date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-12-18,-53399080,0,0,-53360270,0,0,0,84450,468207550,-360217480,-1315170,0,0,0,0,0,0,0,0,1356000,16666050550,1593039820,438000,18260884370,53399080,0,0,53360270,0,0,0,1271550,16197843000,1953257300,1753170,18260884370,-10000,0,0,-10000,0,0,0,2,103149,-82913,-238,0,0,0,0,0,0,0,0,247,3045576,278920,81,3324824,10000,0,0,10000,0,0,0,245,2942427,361833,319,3324824
2017-12-19,0,0,0,0,0,0,0,504495,122484515,-127007865,4018855,0,0,0,0,0,0,0,0,504495,7194064095,373394445,4612715,7572575750,0,0,0,0,0,0,0,0,7071579580,500402310,593860,7572575750,0,0,0,0,0,0,0,101,25060,-25988,827,0,0,0,0,0,0,0,0,101,1456308,74830,944,1532183,0,0,0,0,0,0,0,0,1431248,100818,117,1532183
2017-12-20,0,0,0,0,0,0,0,-494395,-95469225,93724640,2238980,0,0,0,0,0,0,0,0,0,3815154620,310719270,3501760,4129375650,0,0,0,0,0,0,0,494395,3910623845,216994630,1262780,4129375650,0,0,0,0,0,0,0,-101,-18514,18151,464,0,0,0,0,0,0,0,0,0,756877,61780,716,819373,0,0,0,0,0,0,0,101,775391,43629,252,819373
2017-12-21,0,0,0,0,0,0,0,1736520,52464615,-53748175,-452960,0,0,0,0,0,0,0,0,1736520,1460055655,64256530,40040,1526088745,0,0,0,0,0,0,0,0,1407591040,118004705,493000,1526088745,0,0,0,0,0,0,0,348,10259,-10515,-92,0,0,0,0,0,0,0,0,348,297138,13217,8,310711,0,0,0,0,0,0,0,0,286879,23732,100,310711
2017-12-22,0,0,0,0,0,0,0,0,-11873545,11873545,0,0,0,0,0,0,0,0,0,0,1046994640,51964245,0,1098958885,0,0,0,0,0,0,0,0,1058868185,40090700,0,1098958885,0,0,0,0,0,0,0,0,-2517,2517,0,0,0,0,0,0,0,0,0,0,216492,10754,0,227246,0,0,0,0,0,0,0,0,219009,8237,0,227246
2017-12-26,0,0,0,0,0,0,0,-1708090,9002285,-7294195,0,0,0,0,0,0,0,0,0,0,647899520,29842725,0,677742245,0,0,0,0,0,0,0,1708090,638897235,37136920,0,677742245,0,0,0,0,0,0,0,-350,1904,-1554,0,0,0,0,0,0,0,0,0,0,133197,6114,0,139311,0,0,0,0,0,0,0,350,131293,7668,0,139311
2017-12-27,0,0,0,0,0,0,0,0,-52758150,52680900,77250,0,0,0,0,0,0,0,0,0,1356146820,127187385,77250,1483411455,0,0,0,0,0,0,0,0,1408904970,74506485,0,1483411455,0,0,0,0,0,0,0,0,-10384,10369,15,0,0,0,0,0,0,0,0,0,263945,24968,15,288928,0,0,0,0,0,0,0,0,274329,14599,0,288928
2017-12-28,0,0,0,0,0,0,0,0,73927540,-73880830,-46710,0,0,0,0,0,0,0,0,0,754506050,7810840,0,762316890,0,0,0,0,0,0,0,0,680578510,81691670,46710,762316890,0,0,0,0,0,0,0,0,14140,-14131,-9,0,0,0,0,0,0,0,0,0,144539,1516,0,146055,0,0,0,0,0,0,0,0,130399,15647,9,146055
2018-01-02,0,0,0,0,0,0,0,0,-9043370,8542350,501020,0,0,0,0,0,0,0,0,0,1247482860,74721850,501020,1322705730,0,0,0,0,0,0,0,0,1256526230,66179500,0,1322705730,0,0,0,0,0,0,0,0,-1717,1623,94,0,0,0,0,0,0,0,0,0,234741,14043,94,248878,0,0,0,0,0,0,0,0,236458,12420,0,248878
2018-01-03,0,0,0,0,0,0,0,0,-179585760,147999210,31586550,0,0,0,0,0,0,0,0,0,1018945470,170575270,31665900,1221186640,0,0,0,0,0,0,0,0,1198531230,22576060,79350,1221186640,0,0,0,0,0,0,0,0,-34163,28116,6047,0,0,0,0,0,0,0,0,0,194227,32378,6062,232667,0,0,0,0,0,0,0,0,228390,4262,15,232667
2018-01-04,0,0,0,0,0,0,0,0,-87296470,87296470,0,0,0,0,0,0,0,0,0,0,1362483870,234183910,0,1596667780,0,0,0,0,0,0,0,0,1449780340,146887440,0,1596667780,0,0,0,0,0,0,0,0,-17021,17021,0,0,0,0,0,0,0,0,0,0,257298,44517,0,301815,0,0,0,0,0,0,0,0,274319,27496,0,301815
2018-01-05,0,0,0,0,0,0,0,0,-111230580,90270580,20960000,0,0,0,0,0,0,0,0,0,734344590,146281090,20960000,901585680,0,0,0,0,0,0,0,0,845575170,56010510,0,901585680,0,0,0,0,0,0,0,0,-21147,17147,4000,0,0,0,0,0,0,0,0,0,139497,27725,4000,171222,0,0,0,0,0,0,0,0,160644,10578,0,171222
2018-01-08,0,0,0,0,0,0,0,0,-112476160,115081160,-2605000,0,0,0,0,0,0,0,0,0,1009203710,237053240,0,1246256950,0,0,0,0,0,0,0,0,1121679870,121972080,2605000,1246256950,0,0,0,0,0,0,0,0,-21578,22078,-500,0,0,0,0,0,0,0,0,0,193246,45393,0,238639,0,0,0,0,0,0,0,0,214824,23315,500,238639
2018-01-09,0,0,0,0,0,0,0,0,-131834690,121722090,10112600,0,0,0,0,0,0,0,0,0,1574653960,191101460,10320600,1776076020,0,0,0,0,0,0,0,0,1706488650,69379370,208000,1776076020,0,0,0,0,0,0,0,0,-25479,23515,1964,0,0,0,0,0,0,0,0,0,304848,36903,2004,343755,0,0,0,0,0,0,0,0,330327,13388,40,343755
2018-01-10,0,0,0,0,0,0,0,0,-71475470,70464600,1010870,0,0,0,0,0,0,0,0,0,1080203580,174613790,1010870,1255828240,0,0,0,0,0,0,0,0,1151679050,104149190,0,1255828240,0,0,0,0,0,0,0,0,-13640,13449,191,0,0,0,0,0,0,0,0,0,204697,33119,191,238007,0,0,0,0,0,0,0,0,218337,19670,0,238007
2018-01-11,0,0,0,0,0,0,0,0,-190811110,191785290,-974180,0,0,0,0,0,0,0,0,0,2270525550,261029160,61050,2531615760,0,0,0,0,0,0,0,0,2461336660,69243870,1035230,2531615760,0,0,0,0,0,0,0,0,-35362,35545,-183,0,0,0,0,0,0,0,0,0,416109,48265,11,464385,0,0,0,0,0,0,0,0,451471,12720,194,464385
2018-01-12,0,0,0,0,0,0,0,0,302651900,-302651900,0,0,0,0,0,0,0,0,0,0,1374599520,38191720,0,1412791240,0,0,0,0,0,0,0,0,1071947620,340843620,0,1412791240,0,0,0,0,0,0,0,0,55484,-55484,0,0,0,0,0,0,0,0,0,0,251261,7002,0,258263,0,0,0,0,0,0,0,0,195777,62486,0,258263
2018-01-15,10960,0,0,0,0,0,0,0,14846950,-25754190,10896280,0,10960,0,0,0,0,0,0,0,1195474780,114222860,10896280,1320604880,0,0,0,0,0,0,0,0,1180627830,139977050,0,1320604880,2,0,0,0,0,0,0,0,2776,-4778,2000,0,2,0,0,0,0,0,0,0,218360,20764,2000,241126,0,0,0,0,0,0,0,0,215584,25542,0,241126
2018-01-16,5480,0,0,0,0,0,0,0,23193520,-44750100,21551100,0,5480,0,0,0,0,0,0,0,840344690,38678660,21551100,900579930,0,0,0,0,0,0,0,0,817151170,83428760,0,900579930,1,0,0,0,0,0,0,0,4315,-8206,3890,0,1,0,0,0,0,0,0,0,153615,7048,3890,164554,0,0,0,0,0,0,0,0,149300,15254,0,164554
2018-01-17,0,0,0,0,0,0,0,0,-30753070,32106070,-1353000,0,0,0,0,0,0,0,0,0,772570850,80542220,0,853113070,0,0,0,0,0,0,0,0,803323920,48436150,1353000,853113070,0,0,0,0,0,0,0,0,-5797,6047,-250,0,0,0,0,0,0,0,0,0,143437,14962,0,158399,0,0,0,0,0,0,0,0,149234,8915,250,158399
2018-01-18,5550,0,0,0,0,0,0,85920,-203982070,203890600,0,0,5550,0,0,0,0,0,0,85920,934179170,228650400,0,1162921040,0,0,0,0,0,0,0,0,1138161240,24759800,0,1162921040,1,0,0,0,0,0,0,16,-37535,37518,0,0,1,0,0,0,0,0,0,16,170316,42013,0,212346,0,0,0,0,0,0,0,0,207851,4495,0,212346
2018-01-19,0,0,0,0,0,0,0,-89600,-13820630,13910230,0,0,0,0,0,0,0,0,0,0,906774330,131614950,0,1038389280,0,0,0,0,0,0,0,89600,920594960,117704720,0,1038389280,0,0,0,0,0,0,0,-16,-2381,2397,0,0,0,0,0,0,0,0,0,0,162427,23543,0,185970,0,0,0,0,0,0,0,16,164808,21146,0,185970
2018-01-22,0,0,0,0,0,0,0,0,135440240,-135440240,0,0,0,0,0,0,0,0,0,0,462585470,34172800,0,496758270,0,0,0,0,0,0,0,0,327145230,169613040,0,496758270,0,0,0,0,0,0,0,0,24403,-24403,0,0,0,0,0,0,0,0,0,0,83290,6156,0,89446,0,0,0,0,0,0,0,0,58887,30559,0,89446
2018-01-23,0,0,0,0,0,0,0,1159200,-37404970,36245770,0,0,0,0,0,0,0,0,0,1159200,630908800,53443800,0,685511800,0,0,0,0,0,0,0,0,668313770,17198030,0,685511800,0,0,0,0,0,0,0,210,-6786,6576,0,0,0,0,0,0,0,0,0,210,113860,9670,0,123740,0,0,0,0,0,0,0,0,120646,3094,0,123740
2018-01-24,-5480,0,0,0,0,0,0,-200010,-155289430,155934920,-440000,0,0,0,0,0,0,0,0,180180,1165198650,189080080,0,1354458910,5480,0,0,0,0,0,0,380190,1320488080,33145160,440000,1354458910,-1,0,0,0,0,0,0,-36,-28487,28604,-80,0,0,0,0,0,0,0,0,33,214470,34712,0,249215,1,0,0,0,0,0,0,69,242957,6108,80,249215
2018-01-25,5520,0,0,0,0,0,0,-6232680,-161971220,168578580,-380200,0,5520,0,0,0,0,0,0,0,488645930,189432030,0,678083480,0,0,0,0,0,0,0,6232680,650617150,20853450,380200,678083480,1,0,0,0,0,0,0,-1141,-29596,30806,-70,0,1,0,0,0,0,0,0,0,89313,34622,0,123936,0,0,0,0,0,0,0,1141,118909,3816,70,123936
2018-01-26,-5520,0,0,0,0,0,0,-183150,-15155070,15343740,0,0,0,0,0,0,0,0,0,0,667439220,77187080,0,744626300,5520,0,0,0,0,0,0,183150,682594290,61843340,0,744626300,-1,0,0,0,0,0,0,-33,-2770,2804,0,0,0,0,0,0,0,0,0,0,121479,14062,0,135541,1,0,0,0,0,0,0,33,124249,11258,0,135541
2018-01-29,0,0,0,0,0,5411100,0,5580135,169029320,-214915115,34894560,0,0,0,0,0,0,5411100,0,5580135,6649624630,301748715,36440000,6998804580,0,0,0,0,0,0,0,0,6480595310,516663830,1545440,6998804580,0,0,0,0,0,1061,0,1118,33305,-42376,6892,0,0,0,0,0,0,1061,0,1118,1318151,59848,7200,1387378,0,0,0,0,0,0,0,0,1284846,102224,308,1387378
2018-01-30,0,0,0,0,0,0,0,-5674180,422207415,-416533235,0,0,0,0,0,0,0,0,0,0,2339263515,100444315,0,2439707830,0,0,0,0,0,0,0,5674180,1917056100,516977550,0,2439707830,0,0,0,0,0,0,0,-1118,84100,-82982,0,0,0,0,0,0,0,0,0,0,465989,20027,0,486016,0,0,0,0,0,0,0,1118,381889,103009,0,486016
2018-01-31,0,0,0,0,0,0,0,0,79273485,-79467120,193635,0,0,0,0,0,0,0,0,0,1278818715,80793605,193635,1359805955,0,0,0,0,0,0,0,0,1199545230,160260725,0,1359805955,0,0,0,0,0,0,0,0,15892,-15931,39,0,0,0,0,0,0,0,0,0,256200,16165,39,272404,0,0,0,0,0,0,0,0,240308,32096,0,272404
2018-02-01,0,0,0,0,0,0,0,0,-197884080,197884080,0,0,0,0,0,0,0,0,0,0,1413151950,251846540,0,1664998490,0,0,0,0,0,0,0,0,1611036030,53962460,0,1664998490,0,0,0,0,0,0,0,0,-39722,39722,0,0,0,0,0,0,0,0,0,0,285232,50629,0,335861,0,0,0,0,0,0,0,0,324954,10907,0,335861
2018-02-02,0,0,0,0,0,0,0,0,91540295,-92072340,532045,0,0,0,0,0,0,0,0,0,2822480690,196787835,532045,3019800570,0,0,0,0,0,0,0,0,2730940395,288860175,0,3019800570,0,0,0,0,0,0,0,0,18131,-18240,109,0,0,0,0,0,0,0,0,0,579792,40628,109,620529,0,0,0,0,0,0,0,0,561661,58868,0,620529
2018-02-05,0,0,0,0,0,0,0,65940,219549625,-218619655,-995910,0,0,0,0,0,0,0,0,65940,2115632535,62667070,33040,2178398585,0,0,0,0,0,0,0,0,1896082910,281286725,1028950,2178398585,0,0,0,0,0,0,0,14,46601,-46402,-213,0,0,0,0,0,0,0,0,14,449748,13383,7,463152,0,0,0,0,0,0,0,0,403147,59785,220,463152
2018-02-06,0,0,0,0,0,0,0,-63000,-26827970,16567970,10323000,0,0,0,0,0,0,0,0,0,1620664035,326278560,13950000,1960892595,0,0,0,0,0,0,0,63000,1647492005,309710590,3627000,1960892595,0,0,0,0,0,0,0,-14,-6442,4256,2200,0,0,0,0,0,0,0,0,0,349487,70327,3000,422814,0,0,0,0,0,0,0,14,355929,66071,800,422814
2018-02-07,4785,0,0,0,0,0,0,1815,176227385,-176180635,-53350,0,4785,0,0,0,0,0,0,486090,1406612040,35867660,0,1442970575,0,0,0,0,0,0,0,484275,1230384655,212048295,53350,1442970575,1,0,0,0,0,0,0,0,36307,-36297,-11,0,1,0,0,0,0,0,0,99,289130,7356,0,296586,0,0,0,0,0,0,0,99,252823,43653,11,296586
2018-02-08,0,0,0,0,0,0,0,0,-8337150,8337150,0,0,0,0,0,0,0,0,0,0,448723305,75800550,0,524523855,0,0,0,0,0,0,0,0,457060455,67463400,0,524523855,0,0,0,0,0,0,0,0,-1677,1677,0,0,0,0,0,0,0,0,0,0,92286,15559,0,107845,0,0,0,0,0,0,0,0,93963,13882,0,107845
2018-02-09,14880,0,0,0,0,0,0,0,36374685,-36438965,49400,0,14880,0,0,0,0,0,0,0,1205413235,84144925,49400,1289622440,0,0,0,0,0,0,0,0,1169038550,120583890,0,1289622440,3,0,0,0,0,0,0,0,7526,-7539,10,0,3,0,0,0,0,0,0,0,243940,17054,10,261007,0,0,0,0,0,0,0,0,236414,24593,0,261007
2018-02-12,9810,0,0,0,0,0,0,0,16398695,-16457355,48850,0,9810,0,0,0,0,0,0,0,385263210,24830325,48850,410152195,0,0,0,0,0,0,0,0,368864515,41287680,0,410152195,2,0,0,0,0,0,0,0,3335,-3347,10,0,2,0,0,0,0,0,0,0,78386,5067,10,83465,0,0,0,0,0,0,0,0,75051,8414,0,83465
2018-02-13,4830,0,0,0,0,0,0,0,12840740,-12845570,0,0,4830,0,0,0,0,0,0,0,618294950,10657295,0,628957075,0,0,0,0,0,0,0,0,605454210,23502865,0,628957075,1,0,0,0,0,0,0,0,2670,-2671,0,0,1,0,0,0,0,0,0,0,127931,2204,0,130136,0,0,0,0,0,0,0,0,125261,4875,0,130136
2018-02-14,-118230,0,0,0,0,0,0,0,-41729350,41847580,0,0,0,0,0,0,0,0,0,0,495988435,61437670,0,557426105,118230,0,0,0,0,0,0,0,537717785,19590090,0,557426105,-24,0,0,0,0,0,0,0,-8556,8580,0,0,0,0,0,0,0,0,0,0,102284,12617,0,114901,24,0,0,0,0,0,0,0,110840,4037,0,114901
2018-02-19,-78960,0,0,0,0,0,0,0,-18704120,18881980,-98900,0,0,0,0,0,0,0,0,0,593657620,100436020,0,694093640,78960,0,0,0,0,0,0,0,612361740,81554040,98900,694093640,-16,0,0,0,0,0,0,0,-3771,3807,-20,0,0,0,0,0,0,0,0,0,120839,20415,0,141254,16,0,0,0,0,0,0,0,124610,16608,20,141254
2018-02-20,-63600,0,0,0,0,0,0,-6000,-610562180,610631780,0,0,0,0,0,0,0,0,0,3138000,5471685635,1031258060,0,6506081695,63600,0,0,0,0,0,0,3144000,6082247815,420626280,0,6506081695,-12,0,0,0,0,0,0,0,-118523,118535,0,0,0,0,0,0,0,0,0,600,1050969,198975,0,1250544,12,0,0,0,0,0,0,600,1169492,80440,0,1250544
2018-02-21,-48330,0,0,0,0,0,0,0,151619790,-156402460,4831000,0,0,0,0,0,0,0,0,0,2793459390,115270150,4831000,2913560540,48330,0,0,0,0,0,0,0,2641839600,271672610,0,2913560540,-9,0,0,0,0,0,0,0,28423,-29334,920,0,0,0,0,0,0,0,0,0,525605,21751,920,548276,9,0,0,0,0,0,0,0,497182,51085,0,548276
2018-02-22,-37030,0,0,0,0,0,0,0,285969200,-281268170,-4664000,0,0,0,0,0,0,0,0,0,1856572070,63322890,0,1919894960,37030,0,0,0,0,0,0,0,1570602870,344591060,4664000,1919894960,-7,0,0,0,0,0,0,0,53503,-52616,-880,0,0,0,0,0,0,0,0,0,348138,11833,0,359971,7,0,0,0,0,0,0,0,294635,64449,880,359971
2018-02-23,-25700,0,0,0,0,0,0,0,-7771750,8312450,-515000,0,0,0,0,0,0,0,0,0,1273285020,92666210,0,1365951230,25700,0,0,0,0,0,0,0,1281056770,84353760,515000,1365951230,-5,0,0,0,0,0,0,0,-1505,1610,-100,0,0,0,0,0,0,0,0,0,246292,17946,0,264238,5,0,0,0,0,0,0,0,247797,16336,100,264238
2018-02-26,-21560,0,0,0,0,0,0,1650,493389590,-442365700,-51003980,0,0,0,0,0,0,0,0,335940,16245650280,353788030,4997100,16604771350,21560,0,0,0,0,0,0,334290,15752260690,796153730,56001080,16604771350,-4,0,0,0,0,0,0,0,88099,-79213,-8882,0,0,0,0,0,0,0,0,60,2922311,64360,899,2987630,4,0,0,0,0,0,0,60,2834212,143573,9781,2987630
2018-02-27,-15960,0,0,0,0,0,0,6011600,26258390,-32359630,105600,0,0,0,0,0,0,0,0,6011600,2150765560,60832120,158700,2217767980,15960,0,0,0,0,0,0,0,2124507170,93191750,53100,2217767980,-3,0,0,0,0,0,0,1130,4862,-6009,20,0,0,0,0,0,0,0,0,1130,405977,11462,30,418599,3,0,0,0,0,0,0,0,401115,17471,10,418599
2018-02-28,-10640,0,0,0,0,0,0,0,-116933960,116944600,0,0,0,0,0,0,0,0,0,0,2228156410,169467790,0,2397624200,10640,0,0,0,0,0,0,0,2345090370,52523190,0,2397624200,-2,0,0,0,0,0,0,0,-22305,22307,0,0,0,0,0,0,0,0,0,0,421026,32083,0,453109,2,0,0,0,0,0,0,0,443331,9776,0,453109
2018-03-02,-10660,0,0,0,0,0,0,0,-28218510,28229170,0,0,0,0,0,0,0,0,0,0,1781015210,154518910,0,1935534120,10660,0,0,0,0,0,0,0,1809233720,126289740,0,1935534120,-2,0,0,0,0,0,0,0,-5592,5594,0,0,0,0,0,0,0,0,0,0,337152,29367,0,366519,2,0,0,0,0,0,0,0,342744,23773,0,366519
2018-03-05,-4865,0,0,0,0,0,0,0,130995080,-130990215,0,0,0,0,0,0,0,0,0,0,3612431425,138377250,0,3750808675,4865,0,0,0,0,0,0,0,3481436345,269367465,0,3750808675,-1,0,0,0,0,0,0,0,26531,-26530,0,0,0,0,0,0,0,0,0,0,718213,27054,0,745267,1,0,0,0,0,0,0,0,691682,53584,0,745267
2018-03-06,-3565,0,-275000,0,0,0,0,96292240,-997503215,861017250,40472290,0,0,0,17450000,0,0,0,0,184731235,76730849835,1527003330,87134410,78547168810,3565,0,17725000,0,0,0,0,88438995,77728353050,665986080,46662120,78547168810,-1,0,0,0,0,0,0,27134,-285747,247133,11481,0,0,0,5000,0,0,0,0,52624,22101068,438703,24944,22622339,1,0,5000,0,0,0,0,25490,22386815,191570,13463,22622339
2018-03-07,-3450,0,0,0,0,0,0,-34502995,288060230,-263679230,10125445,0,0,0,0,0,0,0,0,26952845,15685361840,258951935,21692435,15992959055,3450,0,0,0,0,0,0,61455840,15397301610,522631165,11566990,15992959055,-1,0,0,0,0,0,0,-9886,81261,-74099,2725,0,0,0,0,0,0,0,0,7511,4404397,72601,6004,4490513,1,0,0,0,0,0,0,17397,4323136,146700,3279,4490513
2018-03-08,0,0,0,0,0,0,0,0,37324465,-26933885,-10390580,0,0,0,0,0,0,0,0,0,8515842025,709190755,2034620,9227067400,0,0,0,0,0,0,0,0,8478517560,736124640,12425200,9227067400,0,0,0,0,0,0,0,0,9415,-6437,-2978,0,0,0,0,0,0,0,0,0,2488952,208890,616,2698458,0,0,0,0,0,0,0,0,2479537,215327,3594,2698458
2018-03-09,0,0,0,0,0,0,0,2983380,101351615,-108484290,4149295,0,0,0,0,0,0,0,0,2990260,3904284105,72287620,40524365,4020086350,0,0,0,0,0,0,0,6880,3802932490,180771910,36375070,4020086350,0,0,0,0,0,0,0,866,29460,-31435,1109,0,0,0,0,0,0,0,0,868,1133138,20893,11754,1166653,0,0,0,0,0,0,0,2,1103678,52328,10645,1166653
2018-03-12,0,0,0,0,0,0,0,2422000,-66110480,75604610,-11916130,0,0,0,0,0,0,0,0,2422000,3136133775,189193385,1761090,3329510250,0,0,0,0,0,0,0,0,3202244255,113588775,13677220,3329510250,0,0,0,0,0,0,0,700,-18853,21599,-3446,0,0,0,0,0,0,0,0,700,902582,54318,507,958107,0,0,0,0,0,0,0,0,921435,32719,3953,958107
2018-03-13,0,0,0,38714340,0,0,0,0,39903000,-75938910,-2678430,0,0,0,0,38714340,0,0,0,0,3751390245,174772540,14042210,3978919335,0,0,0,0,0,0,0,0,3711487245,250711450,16720640,3978919335,0,0,0,11190,0,0,0,0,11693,-22051,-832,0,0,0,0,11190,0,0,0,0,1080036,50300,4008,1145534,0,0,0,0,0,0,0,0,1068343,72351,4840,1145534
2018-03-14,0,0,0,34740305,0,0,0,0,-64164725,29424420,0,0,0,0,0,34740305,0,0,0,0,1763051710,116136520,0,1913928535,0,0,0,0,0,0,0,0,1827216435,86712100,0,1913928535,0,0,0,10000,0,0,0,0,-18463,8463,0,0,0,0,0,10000,0,0,0,0,509918,33535,0,553453,0,0,0,0,0,0,0,0,528381,25072,0,553453
2018-03-15,-3480,0,0,6368250,0,0,0,19288485,9467125,-23494620,-11625760,0,0,0,0,6368250,0,0,0,19288485,2931584925,230309350,5728380,3193279390,3480,0,0,0,0,0,0,0,2922117800,253803970,17354140,3193279390,-1,0,0,1850,0,0,0,5501,2575,-6512,-3413,0,0,0,0,1850,0,0,0,5501,841865,66337,1637,917190,1,0,0,0,0,0,0,0,839290,72849,5050,917190
2018-03-16,0,0,0,9983430,0,0,0,0,406610355,-417022775,428990,0,0,0,0,9983430,0,0,0,0,2100921685,18186465,428990,2129520570,0,0,0,0,0,0,0,0,1694311330,435209240,0,2129520570,0,0,0,2888,0,0,0,0,117661,-120673,124,0,0,0,0,2888,0,0,0,0,607296,5252,124,615560,0,0,0,0,0,0,0,0,489635,125925,0,615560
2018-03-19,0,0,0,6718105,0,0,0,-2383500,161732990,-170600505,4532910,0,0,0,0,6718105,0,0,0,0,2603108335,69972015,5289900,2685088355,0,0,0,0,0,0,0,2383500,2441375345,240572520,756990,2685088355,0,0,0,2000,0,0,0,-700,47851,-50505,1354,0,0,0,0,2000,0,0,0,0,772643,20634,1580,796857,0,0,0,0,0,0,0,700,724792,71139,226,796857
2018-03-20,0,0,0,0,0,0,0,-18535000,-208999270,231915470,-4381200,0,0,0,0,0,0,0,0,0,1547610185,347897440,0,1895507625,0,0,0,0,0,0,0,18535000,1756609455,115981970,4381200,1895507625,0,0,0,0,0,0,0,-5500,-62066,68860,-1294,0,0,0,0,0,0,0,0,0,461314,103392,0,564706,0,0,0,0,0,0,0,5500,523380,34532,1294,564706
2018-03-21,0,0,0,0,0,0,0,-2685750,158828750,-157117940,974940,0,0,0,0,0,0,0,0,0,1600280115,136564360,1005000,1737849475,0,0,0,0,0,0,0,2685750,1441451365,293682300,30060,1737849475,0,0,0,0,0,0,0,-800,47250,-46741,291,0,0,0,0,0,0,0,0,0,474506,40116,300,514922,0,0,0,0,0,0,0,800,427256,86857,9,514922
2018-03-22,0,0,0,0,0,0,0,-3310,34118145,-35004225,889390,0,0,0,0,0,0,0,0,0,2700977665,158103970,889390,2859971025,0,0,0,0,0,0,0,3310,2666859520,193108195,0,2859971025,0,0,0,0,0,0,0,-1,10422,-10695,274,0,0,0,0,0,0,0,0,0,830730,48400,274,879404,0,0,0,0,0,0,0,1,820308,59095,0,879404
2018-03-23,0,0,0,2191480,0,0,0,0,-114261110,111655670,413960,0,0,0,0,2191480,0,0,0,0,1735588815,330349510,413960,2068543765,0,0,0,0,0,0,0,0,1849849925,218693840,0,2068543765,0,0,0,691,0,0,0,0,-34931,34109,131,0,0,0,0,691,0,0,0,0,552975,104162,131,657959,0,0,0,0,0,0,0,0,587906,70053,0,657959
2018-03-26,0,0,0,0,0,0,0,0,-517290880,518231760,-940880,0,0,0,0,0,0,0,0,0,719516380,684465510,0,1403981890,0,0,0,0,0,0,0,0,1236807260,166233750,940880,1403981890,0,0,0,0,0,0,0,0,-166835,167139,-304,0,0,0,0,0,0,0,0,0,232617,220917,0,453534,0,0,0,0,0,0,0,0,399452,53778,304,453534
2018-03-27,0,0,0,0,0,0,0,0,-187217740,187211400,6340,0,0,0,0,0,0,0,0,0,601273200,232710445,6340,833989985,0,0,0,0,0,0,0,0,788490940,45499045,0,833989985,0,0,0,0,0,0,0,0,-58918,58916,2,0,0,0,0,0,0,0,0,0,189606,73334,2,262942,0,0,0,0,0,0,0,0,248524,14418,0,262942
2018-03-28,0,0,0,0,0,0,0,0,104215335,-104215335,0,0,0,0,0,0,0,0,0,0,1165875110,140895555,0,1306770665,0,0,0,0,0,0,0,0,1061659775,245110890,0,1306770665,0,0,0,0,0,0,0,0,33356,-33356,0,0,0,0,0,0,0,0,0,0,371329,44466,0,415795,0,0,0,0,0,0,0,0,337973,77822,0,415795
2018-03-29,25135000,0,0,0,0,0,0,0,-17790715,-7344285,0,0,25135000,0,0,0,0,0,0,0,581960730,113772915,0,720868645,0,0,0,0,0,0,0,0,599751445,121117200,0,720868645,8000,0,0,0,0,0,0,0,-5723,-2277,0,0,8000,0,0,0,0,0,0,0,185125,36202,0,229327,0,0,0,0,0,0,0,0,190848,38479,0,229327
2018-03-30,0,0,0,0,0,0,0,0,-369874675,270753800,99120875,0,0,0,0,0,0,0,0,0,2375368710,467947175,104120925,2947436810,0,0,0,0,0,0,0,0,2745243385,197193375,5000050,2947436810,0,0,0,0,0,0,0,0,-114839,84720,30119,0,0,0,0,0,0,0,0,0,727191,144875,31619,903685,0,0,0,0,0,0,0,0,842030,60155,1500,903685
2018-04-02,1098360,0,0,0,0,0,0,0,212527395,-213625755,0,0,1098360,0,0,0,0,0,0,0,1085426065,55967235,0,1142491660,0,0,0,0,0,0,0,0,872898670,269592990,0,1142491660,339,0,0,0,0,0,0,0,65260,-65599,0,0,339,0,0,0,0,0,0,0,332955,17187,0,350481,0,0,0,0,0,0,0,0,267695,82786,0,350481
