date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2019-11-05,-25237200,0,36335050,-81923700,0,341300,0,0,224782650,-154298100,0,0,34530700,0,36335050,2312850,0,341300,0,0,517201100,451855600,0,1042576600,59767900,0,0,84236550,0,0,0,0,292418450,606153700,0,1042576600,-1044,0,1486,-3373,0,14,0,0,9271,-6354,0,0,1418,0,1486,95,0,14,0,0,21277,18564,0,42854,2462,0,0,3468,0,0,0,0,12006,24918,0,42854
2019-11-06,60601250,7369350,67853450,-76288850,0,5159350,0,9968500,627526250,-702189300,0,0,97439100,7369350,67853450,1570200,0,5159350,0,11196000,1342826950,454123950,0,1987538350,36837850,0,0,77859050,0,0,0,1227500,715300700,1156313250,0,1987538350,2472,300,2758,-3131,0,210,0,410,25811,-28830,0,0,3985,300,2758,64,0,210,0,460,55058,18552,0,81387,1513,0,0,3195,0,0,0,50,29247,47382,0,81387
2019-11-07,-85454000,0,-207914850,-13043800,0,0,0,0,522336650,-220824000,4900000,0,37756800,0,0,0,0,0,0,0,799314500,281496250,4900000,1123467550,123210800,0,207914850,13043800,0,0,0,0,276977850,502320250,0,1123467550,-3502,0,-8553,-536,0,0,0,0,21444,-9053,200,0,1549,0,0,0,0,0,0,0,32813,11542,200,46104,5051,0,8553,536,0,0,0,0,11369,20595,0,46104
2019-11-08,9283450,0,-50327700,-51081600,0,-4880000,0,0,-131757550,228836600,-73200,0,43760300,0,0,0,0,0,0,0,521396150,557973150,0,1123129600,34476850,0,50327700,51081600,0,4880000,0,0,653153700,329136550,73200,1123129600,381,0,-2067,-2099,0,-200,0,0,-5376,9364,-3,0,1796,0,0,0,0,0,0,0,21408,22858,0,46062,1415,0,2067,2099,0,200,0,0,26784,13494,3,46062
2019-11-11,-44103350,0,114070000,0,0,0,90771000,0,124954900,-285692550,0,0,67826850,0,114070000,0,0,0,90771000,0,607990150,253448700,0,1134106700,111930200,0,0,0,0,0,0,0,483035250,539141250,0,1134106700,-1803,0,4653,0,0,0,3717,0,5109,-11676,0,0,2772,0,4653,0,0,0,3717,0,24845,10346,0,46333,4575,0,0,0,0,0,0,0,19736,22022,0,46333
2019-11-12,70502950,7183900,0,-48900,0,0,0,0,577789750,-655427700,0,0,130096900,7183900,0,0,0,0,0,0,958838750,420216650,0,1516336200,59593950,0,0,48900,0,0,0,0,381049000,1075644350,0,1516336200,2865,292,0,-2,0,0,0,0,23566,-26721,0,0,5298,292,0,0,0,0,0,0,39093,17122,0,61805,2433,0,0,2,0,0,0,0,15527,43843,0,61805
2019-11-13,1827600,0,325644600,370327550,0,0,171322750,-63065950,1731647000,-2530731050,-6972500,0,276533150,0,325644600,370327550,0,0,171322750,66752650,11884398700,2565044700,0,15660024100,274705550,0,0,0,0,0,0,129818600,10152751700,5095775750,6972500,15660024100,38,0,12379,14180,0,0,6398,-2393,70710,-101044,-268,0,10487,0,12379,14180,0,0,6398,2618,459795,99496,0,605353,10449,0,0,0,0,0,0,5011,389085,200540,268,605353
2019-11-14,84327700,0,116314850,-170965100,0,12155150,60951900,220668100,-585360050,261119400,788050,0,207739600,0,291697650,20691400,0,12155150,108568600,258368600,3561033900,1540960100,3625200,6004840200,123411900,0,175382800,191656500,0,0,47616700,37700500,4146393950,1279840700,2837150,6004840200,3104,0,4215,-6259,0,435,2277,7984,-21261,9480,25,0,7557,0,10565,751,0,435,4000,9344,129433,56011,130,218226,4453,0,6350,7010,0,0,1723,1360,150694,46531,105,218226
2019-11-15,70129800,27350,-187701300,178737950,0,4763600,-63656750,5391350,293965650,-300727300,-930350,0,236256850,27350,50112350,219589250,0,4763600,0,5949350,1837928500,840801000,0,3195428250,166127050,0,237813650,40851300,0,0,63656750,558000,1543962850,1141528300,930350,3195428250,2503,1,-6835,6488,0,175,-2320,196,10674,-10848,-34,0,8595,1,1841,7974,0,175,0,216,66966,30730,0,116498,6092,0,8676,1486,0,0,2320,20,56292,41578,34,116498
2019-11-18,403235450,0,-272998000,448741950,0,0,-31159150,-44672200,419090500,-919197150,-3041400,0,575529100,0,0,499739150,0,0,0,7345250,4661435250,1743621800,0,7487670550,172293650,0,272998000,50997200,0,0,31159150,52017450,4242344750,2662818950,3041400,7487670550,14008,0,-9577,15676,0,0,-1094,-1550,14960,-32317,-106,0,20047,0,0,17461,0,0,0,256,163039,60890,0,261693,6039,0,9577,1785,0,0,1094,1806,148079,93207,106,261693
2019-11-19,-154839850,0,-704629700,407149950,0,0,682383100,14299950,-464735100,231025000,-10653350,0,93541300,0,89259250,429970200,0,0,799280850,28805700,2742371550,1109378400,0,5292607250,248381150,0,793888950,22820250,0,0,116897750,14505750,3207106650,878353400,10653350,5292607250,-5305,0,-23980,13838,0,0,23134,480,-15584,7774,-357,0,3183,0,2985,14630,0,0,27126,980,93313,37794,0,180011,8488,0,26965,792,0,0,3992,500,108897,30020,357,180011
2019-11-20,-52788250,0,-137715800,-26163350,0,0,-34224100,1992400,-165087150,414015950,-29700,0,52913500,0,0,72106400,0,0,0,1992400,1139819850,1089191250,0,2356023400,105701750,0,137715800,98269750,0,0,34224100,0,1304907000,675175300,29700,2356023400,-1795,0,-4657,-897,0,0,-1156,68,-5537,13975,-1,0,1791,0,0,2435,0,0,0,68,38501,36771,0,79566,3586,0,4657,3332,0,0,1156,0,44038,22796,1,79566
2019-11-21,41640150,0,-114790250,-20042100,0,0,46887950,-153478750,-221847200,425217950,-3587750,0,114931200,0,0,28429350,0,0,46887950,3392450,1285294800,769354700,0,2248290450,73291050,0,114790250,48471450,0,0,0,156871200,1507142000,344136750,3587750,2248290450,1484,0,-4036,-704,0,0,1644,-5381,-7816,14936,-127,0,4042,0,0,994,0,0,1644,119,45068,26979,0,78846,2558,0,4036,1698,0,0,0,5500,52884,12043,127,78846
2019-11-22,114722400,0,171000,25481000,0,0,0,0,13272450,-153646850,0,0,155790600,0,171000,25481000,0,0,0,0,369027450,338929350,0,889399400,41068200,0,0,0,0,0,0,0,355755000,492576200,0,889399400,4042,0,6,898,0,0,0,0,465,-5411,0,0,5491,0,6,898,0,0,0,0,13003,11970,0,31368,1449,0,0,0,0,0,0,0,12538,17381,0,31368
2019-11-25,173976400,0,-44551400,68880350,0,2920000,5288000,2542300,82538200,-291597500,3650,0,190470050,0,0,68880350,0,2920000,5288000,3132300,630075000,326505600,2142550,1229413850,16493650,0,44551400,0,0,0,0,590000,547536800,618103100,2138900,1229413850,5927,0,-1518,2382,0,100,180,87,2829,-9987,0,0,6502,0,0,2382,0,100,180,107,21662,11220,73,42226,575,0,1518,0,0,0,0,20,18833,21207,73,42226
2019-11-26,89701850,0,27402850,144375600,0,2312350,-2934350,28802000,17564250,-336624550,29400000,0,176530150,0,35836100,144375600,0,2312350,590000,29400000,1315226150,231065900,29400000,1964736250,86828300,0,8433250,0,0,0,3524350,598000,1297661900,567690450,0,1964736250,2986,0,936,4861,0,79,-100,980,573,-11315,1000,0,5940,0,1221,4861,0,79,20,1000,44176,7841,1000,66138,2954,0,285,0,0,0,120,20,43603,19156,0,66138
2019-11-27,-46956200,0,-55382650,149505000,0,0,-14501650,83440000,162964800,-279069300,0,0,54192100,0,0,149505000,0,0,2969100,83440000,694459050,83868900,0,1068434150,101148300,0,55382650,0,0,0,17470750,0,531494250,362938200,0,1068434150,-1593,0,-1868,5030,0,0,-490,2800,5520,-9399,0,0,1828,0,0,5030,0,0,100,2800,23419,2830,0,36007,3421,0,1868,0,0,0,590,0,17899,12229,0,36007
2019-11-28,54687750,-59492500,-29177400,30826700,0,2880000,-322500,144640150,1179650900,-1323693100,0,0,134886550,0,493407500,97965750,0,2880000,1716000,146450550,2107308350,849495950,0,3834110650,80198800,59492500,522584900,67139050,0,0,2038500,1810400,927657450,2173189050,0,3834110650,1904,-2065,-1195,1058,0,100,-10,5059,40856,-45707,0,0,4661,0,17000,3372,0,100,60,5121,72857,29437,0,132608,2757,2065,18195,2314,0,0,70,62,32001,75144,0,132608
2019-11-29,-26044600,0,-103724200,0,0,1420000,-2813500,0,103504250,27658050,0,0,48117550,0,0,0,0,1420000,1694900,0,401901050,126642600,0,579776100,74162150,0,103724200,0,0,0,4508400,0,298396800,98984550,0,579776100,-922,0,-3686,0,0,50,-100,0,3664,994,0,0,1705,0,0,0,0,50,60,0,14258,4501,0,20574,2627,0,3686,0,0,0,160,0,10594,3507,0,20574
2019-12-02,-91465000,0,-56300,58484950,0,0,20000,5621550,270809200,-243414400,0,0,58911250,0,0,58484950,0,0,2780000,5621550,665926500,271326000,0,1063050250,150376250,0,56300,0,0,0,2760000,0,395117300,514740400,0,1063050250,-3310,0,-2,2108,0,0,0,203,9779,-8778,0,0,2118,0,0,2108,0,0,100,203,24028,9780,0,38337,5428,0,2,0,0,0,100,0,14249,18558,0,38337
2019-12-03,-82965750,0,0,92223600,0,0,836000,-72100150,601490650,-539484350,0,0,46524000,0,0,92223600,0,0,3009000,4217450,1261771400,502462200,0,1910207650,129489750,0,0,0,0,0,2173000,76317600,660280750,1041946550,0,1910207650,-3021,0,0,3344,0,0,30,-2646,21989,-19696,0,0,1700,0,0,3344,0,0,110,154,46123,18340,0,69771,4721,0,0,0,0,0,80,2800,24134,38036,0,69771
2019-12-04,-53436600,0,-50667800,75867000,0,0,10850,0,-50736150,78962700,0,0,40705200,0,0,75867000,0,0,820850,0,106101400,135131300,0,358625750,94141800,0,50667800,0,0,0,810000,0,156837550,56168600,0,358625750,-1963,0,-1846,2763,0,0,0,0,-1837,2883,0,0,1480,0,0,2763,0,0,30,0,3884,4921,0,13078,3443,0,1846,0,0,0,30,0,5721,2038,0,13078
2019-12-05,130604650,0,-51807600,48826050,0,0,3012000,36190000,135809350,-302634450,0,0,188333150,0,0,52715700,0,0,8139000,36190000,649761350,238288950,0,1173428150,57728500,0,51807600,3889650,0,0,5127000,0,513952000,540923400,0,1173428150,4766,0,-1944,1790,0,0,110,1350,5108,-11180,0,0,6911,0,0,1932,0,0,300,1350,24130,8857,0,43480,2145,0,1944,142,0,0,190,0,19022,20037,0,43480
2019-12-06,18282400,0,-80596000,87097950,0,-2730000,1085000,2081300,49547250,-74767900,0,0,116952000,0,0,94628350,0,0,2701000,2081300,330928000,217013500,0,764304150,98669600,0,80596000,7530400,0,2730000,1616000,0,281380750,291781400,0,764304150,662,0,-3000,3225,0,-100,40,77,1852,-2756,0,0,4332,0,0,3505,0,0,100,77,12281,8075,0,28370,3670,0,3000,280,0,100,60,0,10429,10831,0,28370
2019-12-09,53482750,0,-10719700,36358500,0,-2710000,-1067400,0,-23923400,-51420750,0,0,81450850,0,0,64799850,0,0,2696000,0,192681200,372015850,0,713643750,27968100,0,10719700,28441350,0,2710000,3763400,0,216604600,423436600,0,713643750,1969,0,-399,1347,0,-100,-40,0,-860,-1917,0,0,3012,0,0,2407,0,0,100,0,7184,13794,0,26497,1043,0,399,1060,0,100,140,0,8044,15711,0,26497
2019-12-10,19613300,0,-23000000,14576350,0,-2740000,-1625000,161873650,-27137050,-141561250,0,0,67881800,0,0,14576350,0,0,0,161873650,274836750,234214150,0,753382700,48268500,0,23000000,0,0,2740000,1625000,0,301973800,375775400,0,753382700,704,0,-841,533,0,-100,-60,5921,-984,-5173,0,0,2480,0,0,533,0,0,0,5921,10074,8578,0,27586,1776,0,841,0,0,100,60,0,11058,13751,0,27586
2019-12-11,-139387000,0,-65243400,198185300,0,-2730000,-548000,26186500,261705100,-278168500,0,0,104354250,0,49000050,350141550,0,0,0,26186500,648823800,596789450,0,1775295600,243741250,0,114243450,151956250,0,2730000,548000,0,387118700,874957950,0,1775295600,-5116,0,-2377,7178,0,-100,-20,958,9605,-10128,0,0,3801,0,1797,12772,0,0,0,958,23745,21819,0,64892,8917,0,4174,5594,0,100,20,0,14140,31947,0,64892
2019-12-12,-163353950,0,-6147618300,-555799650,0,0,-3336950,0,-270755650,7140864500,0,0,669591250,0,0,64825850,0,0,163697050,0,1562241200,8423426400,0,10883781750,832945200,0,6147618300,620625500,0,0,167034000,0,1832996850,1282561900,0,10883781750,-5724,0,-214508,-19412,0,0,-60,0,-9611,249315,0,0,23387,0,0,2280,0,0,5760,0,54869,294098,0,380394,29111,0,214508,21692,0,0,5820,0,64480,44783,0,380394
2019-12-13,-11121400,0,-72227050,66787700,0,0,0,57946900,156769900,-198751500,595450,0,167584950,0,21848400,66787700,0,0,0,57946900,1735270000,419207050,2038000,2470683000,178706350,0,94075450,0,0,0,0,0,1578500100,617958550,1442550,2470683000,-379,0,-2510,2310,0,0,0,2000,5338,-6779,20,0,5809,0,756,2310,0,0,0,2000,59775,14491,70,85211,6188,0,3266,0,0,0,0,0,54437,21270,50,85211
2019-12-16,-36271450,0,-74687100,401193250,0,-169591250,0,-75029500,1082026450,-1127636650,-3750,0,8327550,0,0,401193250,0,0,0,16072500,1893690300,291237950,414000,2610935550,44599000,0,74687100,0,0,169591250,0,91102000,811663850,1418874600,417750,2610935550,-1290,0,-2708,14234,0,-6155,0,-2681,38816,-40216,0,0,301,0,0,14234,0,0,0,569,67555,10373,15,93047,1591,0,2708,0,0,6155,0,3250,28739,50589,15,93047
2019-12-17,-19376300,-2145450,1036450,33720350,0,0,0,-4202500,36045100,-45077650,0,0,3448400,0,37938250,56391500,0,0,0,0,550511750,125684100,0,773974000,22824700,2145450,36901800,22671150,0,0,0,4202500,514466650,170761750,0,773974000,-695,-77,34,1207,0,0,0,-150,1308,-1627,0,0,124,0,1358,2020,0,0,0,0,19734,4498,0,27734,819,77,1324,813,0,0,0,150,18426,6125,0,27734
2019-12-18,-4000150,0,43892400,22263950,0,0,0,0,-7237600,-54918600,0,0,111600,0,57742400,41299000,0,0,0,0,315251850,214400850,0,628805700,4111750,0,13850000,19035050,0,0,0,0,322489450,269319450,0,628805700,-144,0,1570,793,0,0,0,0,-257,-1962,0,0,4,0,2070,1480,0,0,0,0,11335,7724,0,22613,148,0,500,687,0,0,0,0,11592,9686,0,22613
2019-12-19,-19312600,0,0,0,0,0,0,0,28322750,-9010150,0,0,195150,0,0,0,0,0,0,0,365351250,150584050,0,516130450,19507750,0,0,0,0,0,0,0,337028500,159594200,0,516130450,-694,0,0,0,0,0,0,0,1019,-325,0,0,7,0,0,0,0,0,0,0,13078,5395,0,18480,701,0,0,0,0,0,0,0,12059,5720,0,18480
2019-12-20,388600,0,0,170719450,0,0,0,-1750500,-101271750,-68085800,0,0,500600,0,0,170719450,0,0,0,0,659881650,593379250,0,1424480950,112000,0,0,0,0,0,0,1750500,761153400,661465050,0,1424480950,14,0,0,6149,0,0,0,-63,-3628,-2472,0,0,18,0,0,6149,0,0,0,0,23790,21303,0,51260,4,0,0,0,0,0,0,63,27418,23775,0,51260
2019-12-23,-1686850,12475050,-5517000,56479450,0,-2760000,0,-27130800,-20716150,-11143700,0,0,801200,12475050,0,56479450,0,0,0,28177000,555536350,304480000,0,957949050,2488050,0,5517000,0,0,2760000,0,55307800,576252500,315623700,0,957949050,-61,452,-200,2040,0,-100,0,-980,-743,-408,0,0,29,452,0,2040,0,0,0,1020,20068,11003,0,34612,90,0,200,0,0,100,0,2000,20811,11411,0,34612
2019-12-24,-54557050,35664300,-240953200,-14382200,0,-10120000,-38364350,-8336500,-1295844750,1626804250,89500,0,4805650,35664300,0,0,0,0,30382250,59592000,3603049100,1994151500,89500,5727734300,59362700,0,240953200,14382200,0,10120000,68746600,67928500,4898893850,367347250,0,5727734300,-1947,1243,-8374,-521,0,-350,-1342,-313,-44226,55827,3,0,165,1243,0,0,0,0,1059,2087,124170,68641,3,197368,2112,0,8374,521,0,350,2401,2400,168396,12814,0,197368
2019-12-26,2975750,20087000,-87601650,251577550,0,-2970000,-11236600,104998500,319312100,-635467000,38324350,0,3569600,20087000,0,251577550,0,0,17176950,104998500,2410060950,294233400,38444550,3140148500,593850,0,87601650,0,0,2970000,28413550,0,2090748850,929700400,120200,3140148500,100,678,-2962,8448,0,-100,-380,3542,10914,-21537,1297,0,120,678,0,8448,0,0,580,3542,81290,9849,1301,105808,20,0,2962,0,0,100,960,0,70376,31386,4,105808
2019-12-27,-79423700,-626200,-316580050,152979450,0,0,-108104800,37849000,1765645750,-1420854400,-30885050,0,23757650,0,17549550,190757150,0,0,0,69099000,5506781150,959621700,439000,6768005200,103181350,626200,334129600,37777700,0,0,108104800,31250000,3741135400,2380476100,31324050,6768005200,-2583,-20,-10205,4868,0,0,-3485,1186,56670,-45445,-986,0,762,0,563,6080,0,0,0,2186,176643,30970,14,217218,3345,20,10768,1212,0,0,3485,1000,119973,76415,1000,217218
2019-12-30,48571950,250300,-119565500,373933800,0,-3135000,-37384150,15759400,2346533250,-2624900750,-63300,0,49540050,250300,80491250,394184650,0,0,0,15759400,3393018950,1582545400,0,5515790000,968100,0,200056750,20250850,0,3135000,37384150,0,1046485700,4207446150,63300,5515790000,1548,8,-3823,11967,0,-100,-1197,509,75130,-84040,-2,0,1579,8,2577,12617,0,0,0,509,108663,50520,0,176473,31,0,6400,650,0,100,1197,0,33533,134560,2,176473
2020-01-02,-173990000,0,-8168500,219538150,0,-3230000,-253539050,376912300,2201972350,-2376355050,16859800,0,15456600,0,619455250,280170950,0,0,0,411326050,6348183350,2922976600,16859800,10614428600,189446600,0,627623750,60632800,0,3230000,253539050,34413750,4146211000,5299331650,0,10614428600,-5395,0,-519,6794,0,-100,-7700,11598,67927,-73105,500,0,470,0,18659,8612,0,0,0,12633,193532,91857,500,326263,5865,0,19178,1818,0,100,7700,1035,125605,164962,0,326263
2020-01-03,-235677150,189470350,963973500,-65609700,0,-3485000,-315787400,-15451100,-21985150,-492099550,-3348800,0,76449100,191004000,1499803700,390363550,0,0,51551400,50332150,4680257100,797681950,101200,7737544150,312126250,1533650,535830200,455973250,0,3485000,367338800,65783250,4702242250,1289781500,3450000,7737544150,-6902,5415,27837,-2016,0,-100,-9192,-385,-504,-14056,-97,0,2222,5459,43355,11179,0,0,1490,1500,135787,23353,3,224348,9124,44,15518,13195,0,100,10682,1885,136291,37409,100,224348
2020-01-06,194850650,156857700,671424050,-5099550,0,-3590000,183341050,43600200,-1824169200,574566000,8219100,0,247698600,162488100,1585276700,28344650,0,0,501381350,53549000,2800031700,2450590300,8254800,7837615200,52847950,5630400,913852650,33444200,0,3590000,318040300,9948800,4624200900,1876024300,35700,7837615200,5448,4373,18408,-121,0,-100,4936,1215,-51073,16674,240,0,6907,4529,44305,813,0,0,13986,1494,78968,69492,241,220735,1459,156,25897,934,0,100,9050,279,130041,52818,1,220735
2020-01-07,-163053050,125623600,129401300,47539200,0,0,1083122200,-73691700,-2124795450,967775400,8078500,0,333450,129611350,400154150,63879700,0,0,1127054550,9978150,1725405900,1901591600,8078500,5366087350,163386500,3987750,270752850,16340500,0,0,43932350,83669850,3850201350,933816200,0,5366087350,-4438,3418,3593,1313,0,0,29500,-2000,-58163,26557,220,0,9,3526,10972,1761,0,0,30700,273,47113,52032,220,146606,4447,108,7379,448,0,0,1200,2273,105276,25475,0,146606
2020-01-08,178250,-7222550,-267243400,64746950,0,0,423032450,91670500,-524763000,213958800,5642000,0,356750,0,16163900,101271800,0,0,495295000,91670500,1818427300,1080755350,9282000,3613222600,178500,7222550,283407300,36524850,0,0,72262550,0,2343190300,866796550,3640000,3613222600,5,-200,-7398,1789,0,0,11700,2565,-14607,5986,160,0,10,0,447,2801,0,0,13700,2565,50443,30053,260,100279,5,200,7845,1012,0,0,2000,0,65050,24067,100,100279
2020-01-09,72373100,1003200,-7188300,-23821400,0,0,394954000,27034050,-1153394800,694133600,-5093450,0,72910350,1039650,46920650,67366050,0,0,394954000,63409050,1401779150,1362227500,4275900,3414882300,537250,36450,54108950,91187450,0,0,0,36375000,2555173950,668093900,9369350,3414882300,2002,28,-195,-644,0,0,10900,781,-32273,19541,-140,0,2017,29,1300,1857,0,0,10900,1781,38823,38027,120,94854,15,1,1495,2501,0,0,0,1000,71096,18486,260,94854
2020-01-10,-4679550,-109000,-320386900,142124950,0,0,-84599200,30237500,413688850,-176864600,587950,0,362650,0,42650550,201069700,0,0,109886500,30237500,2736403600,925753100,587950,4046951550,5042200,109000,363037450,58944750,0,0,194485700,0,2322714750,1102617700,0,4046951550,-129,-3,-8885,3907,0,0,-2426,821,11243,-4544,16,0,10,0,1180,5543,0,0,3000,821,75496,25820,16,111886,139,3,10065,1636,0,0,5426,0,64253,30364,0,111886
2020-01-13,110822800,-9149450,-319174850,-60823750,0,0,1452291750,263227450,-1277338500,-171490600,11635150,0,146100150,1564150,0,33759900,0,0,1525185150,310136950,2476308050,1047275100,16257650,5556587100,35277350,10713600,319174850,94583650,0,0,72893400,46909500,3753646550,1218765700,4622500,5556587100,2869,-236,-8562,-1728,0,0,38207,6877,-33307,-4416,296,0,3793,41,0,879,0,0,40229,8118,65502,27671,422,146655,924,277,8562,2607,0,0,2022,1241,98809,32087,126,146655
2020-01-14,5697300,-109013450,-276399700,-126100450,0,0,-34511850,18825000,687409500,-165906350,0,0,14760800,0,44360950,0,0,0,0,18825000,1973627350,780417850,0,2831991950,9063500,109013450,320760650,126100450,0,0,34511850,0,1286217850,946324200,0,2831991950,153,-2897,-7466,-3393,0,0,-920,500,18277,-4254,0,0,394,0,1180,0,0,0,0,500,52593,20840,0,75507,241,2897,8646,3393,0,0,920,0,34316,25094,0,75507
2020-01-15,51142150,-164825300,-124023550,-186110500,0,0,-26657100,18164250,280134450,152175600,0,0,55084600,1601600,2606000,0,0,0,0,18425000,2130593850,512069650,0,2720380700,3942450,166426900,126629550,186110500,0,0,26657100,260750,1850459400,359894050,0,2720380700,1376,-4430,-3347,-5000,0,0,-719,493,7464,4163,0,0,1482,43,70,0,0,0,0,500,56912,13748,0,72755,106,4473,3417,5000,0,0,719,7,49448,9585,0,72755
2020-01-16,9944850,-9733300,-244289300,-278416500,0,0,0,209802150,404989750,-93801050,1503400,0,18647000,260750,36532000,0,0,0,0,209802150,2395270000,795800650,1503400,3457815950,8702150,9994050,280821300,278416500,0,0,0,0,1990280250,889601700,0,3457815950,267,-268,-6736,-7647,0,0,0,5745,11071,-2473,41,0,504,7,1000,0,0,0,0,5745,65595,21863,41,94755,237,275,7736,7647,0,0,0,0,54524,24336,0,94755
2020-01-17,-278990400,-10905000,-75147750,178500150,0,0,0,-3670250,-600951400,772964650,18200000,0,3351200,0,50972800,220001600,0,0,0,0,2140988650,1487673450,18200000,3921187700,282341600,10905000,126120550,41501450,0,0,0,3670250,2741940050,714708800,0,3921187700,-7655,-300,-2067,4904,0,0,0,-100,-16617,21335,500,0,92,0,1400,6044,0,0,0,0,58582,40856,500,107474,7747,300,3467,1140,0,0,0,100,75199,19521,0,107474
2020-01-20,-24497050,-7277550,-62542750,-538617150,0,0,-88244600,82224550,-91733150,723079700,7608000,0,44677050,0,57136000,0,0,0,0,82224550,1773471300,1320083650,7680500,3285273050,69174100,7277550,119678750,538617150,0,0,88244600,0,1865204450,597003950,72500,3285273050,-677,-204,-1758,-15059,0,0,-2476,2275,-2502,20190,211,0,1235,0,1600,0,0,0,0,2275,49307,36758,213,91388,1912,204,3358,15059,0,0,2476,0,51809,16568,2,91388
2020-01-21,3785650,1123750,0,-25203550,0,0,0,56938700,-201651050,162198500,2808000,0,30126200,1123750,0,0,0,0,0,59508600,1088655150,331556800,2808000,1513778500,26340550,0,0,25203550,0,0,0,2569900,1290306200,169358300,0,1513778500,109,31,0,-700,0,0,0,1580,-5602,4504,78,0,836,31,0,0,0,0,0,1651,30029,9171,78,41796,727,0,0,700,0,0,0,71,35631,4667,0,41796
2020-01-22,-12456200,0,-60552300,-19458950,0,0,0,0,314137550,-221670100,0,0,477400,0,0,0,0,0,0,0,1808143350,667409150,0,2476029900,12933600,0,60552300,19458950,0,0,0,0,1494005800,889079250,0,2476029900,-343,0,-1674,-538,0,0,0,0,8705,-6150,0,0,13,0,0,0,0,0,0,0,49794,18320,0,68127,356,0,1674,538,0,0,0,0,41089,24470,0,68127
2020-01-23,-3948700,672650,35177350,-95504400,0,-14892000,-179243550,-4493400,431472250,-169240200,0,0,333850,672650,35177350,0,0,0,0,0,2206397850,624782300,0,2867364000,4282550,0,0,95504400,0,14892000,179243550,4493400,1774925600,794022500,0,2867364000,-107,18,918,-2585,0,-392,-4835,-118,11860,-4759,0,0,9,18,918,0,0,0,0,0,58872,16573,0,76390,116,0,0,2585,0,392,4835,118,47012,21332,0,76390
2020-01-28,-3429550,-3093250,-135175900,1956200,0,0,0,-91197000,-849595650,1074658650,5876500,0,425250,891850,0,58996800,0,0,0,461500,1856575950,1497421200,30914600,3445687150,3854800,3985100,135175900,57040600,0,0,0,91658500,2706171600,422762550,25038100,3445687150,-97,-88,-3827,58,0,0,0,-2581,-24152,30524,163,0,12,25,0,1675,0,0,0,13,52598,42523,876,97722,109,113,3827,1617,0,0,0,2594,76750,11999,713,97722
2020-01-29,58481250,845800,23699500,13823500,0,-7275000,-124934850,-180574600,-228871100,445242300,-436800,0,62751700,845800,23699500,13823500,0,0,0,0,658366250,929275700,0,1688762450,4270450,0,0,0,0,7275000,124934850,180574600,887237350,484033400,436800,1688762450,1608,23,651,380,0,-200,-3446,-5000,-6269,12265,-12,0,1725,23,651,380,0,0,0,0,18146,25634,0,46559,117,0,0,0,0,200,3446,5000,24415,13369,12,46559
2020-01-30,-701750,-8789800,-280067350,30260600,0,0,-165536650,2830650,240905050,179550850,1548400,0,2577250,285200,0,58722850,0,0,0,2830650,904723350,714194200,1548400,1684881900,3279000,9075000,280067350,28462250,0,0,165536650,0,663818300,534643350,0,1684881900,-18,-242,-7825,831,0,0,-4594,79,6742,4984,43,0,72,8,0,1630,0,0,0,79,25178,19782,43,46792,90,250,7825,799,0,0,4594,0,18436,14798,0,46792
2020-01-31,58727500,0,-106613400,48486700,0,0,-163778550,-43614000,22197300,184594450,0,0,59259000,0,83537200,48486700,0,0,0,9936000,2056094050,918172200,0,3175485150,531500,0,190150600,0,0,0,163778550,53550000,2033896750,733577750,0,3175485150,1640,0,-3012,1322,0,0,-4594,-1230,628,5246,0,0,1655,0,2324,1322,0,0,0,270,57647,25774,0,88992,15,0,5336,0,0,0,4594,1500,57019,20528,0,88992
2020-02-03,-60708800,-8139700,-425579700,-1687050,0,-7090000,0,94705900,352682700,55816650,0,0,181955150,0,4093650,25056000,0,0,0,94705900,1198432600,685041500,0,2189284800,242663950,8139700,429673350,26743050,0,7090000,0,0,845749900,629224850,0,2189284800,-1730,-233,-12201,-47,0,-200,0,2704,9933,1774,0,0,5220,0,117,720,0,0,0,2704,34373,19782,0,62916,6950,233,12318,767,0,200,0,0,24440,18008,0,62916
