date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2024-08-06,0,0,6043395,1175280,0,0,0,0,-7218675,0,0,0,0,0,6043395,1175280,0,0,0,0,8098705,0,0,15317380,0,0,0,0,0,0,0,0,15317380,0,0,15317380,0,0,2800,548,0,0,0,0,-3348,0,0,0,0,0,2800,548,0,0,0,0,3771,0,0,7119,0,0,0,0,0,0,0,0,7119,0,0,7119
2024-08-07,0,0,6285885,5180535,0,0,0,0,-11466210,-210,0,0,0,0,6285885,5180535,0,0,0,0,9258005,90510,0,20814935,0,0,0,0,0,0,0,0,20724215,90720,0,20814935,0,0,2900,2399,0,0,0,0,-5299,0,0,0,0,0,2900,2399,0,0,0,0,4280,42,0,9621,0,0,0,0,0,0,0,0,9579,42,0,9621
2024-08-08,0,0,0,5273940,0,0,0,0,-5269595,-4345,0,0,0,0,0,5273940,0,0,0,0,1889515,2140,0,7165595,0,0,0,0,0,0,0,0,7159110,6485,0,7165595,0,0,0,2436,0,0,0,0,-2434,-2,0,0,0,0,0,2436,0,0,0,0,873,1,0,3310,0,0,0,0,0,0,0,0,3307,3,0,3310
2024-08-09,0,0,6075940,0,0,0,0,0,-6093135,17195,0,0,0,0,6075940,0,0,0,0,0,6312485,19350,0,12407775,0,0,0,0,0,0,0,0,12405620,2155,0,12407775,0,0,2800,0,0,0,0,0,-2808,8,0,0,0,0,2800,0,0,0,0,0,2920,9,0,5729,0,0,0,0,0,0,0,0,5728,1,0,5729
2024-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3581880,0,0,3581880,0,0,0,0,0,0,0,0,3581880,0,0,3581880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651,0,0,1651,0,0,0,0,0,0,0,0,1651,0,0,1651
2024-08-13,0,0,42695965,0,0,0,0,0,-42695965,0,0,0,0,0,42695965,0,0,0,0,0,9060600,0,0,51756565,0,0,0,0,0,0,0,0,51756565,0,0,51756565,0,0,19721,0,0,0,0,0,-19721,0,0,0,0,0,19721,0,0,0,0,0,4183,0,0,23904,0,0,0,0,0,0,0,0,23904,0,0,23904
2024-08-14,0,0,0,0,0,0,0,0,21750,-21750,0,0,0,0,0,0,0,0,0,0,3344285,0,0,3344285,0,0,0,0,0,0,0,0,3322535,21750,0,3344285,0,0,0,0,0,0,0,0,10,-10,0,0,0,0,0,0,0,0,0,0,1537,0,0,1537,0,0,0,0,0,0,0,0,1527,10,0,1537
2024-08-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80575,0,0,80575,0,0,0,0,0,0,0,0,80575,0,0,80575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,0,0,0,0,0,0,37,0,0,37
2024-08-19,0,0,-2784195,0,0,0,0,0,2784195,0,0,0,0,0,1501500,0,0,0,0,0,4479515,0,0,5981015,0,0,4285695,0,0,0,0,0,1695320,0,0,5981015,0,0,-1300,0,0,0,0,0,1300,0,0,0,0,0,700,0,0,0,0,0,2090,0,0,2790,0,0,2000,0,0,0,0,0,790,0,0,2790
2024-08-20,0,0,0,5840565,0,0,0,0,-5870800,30235,0,0,0,0,0,5840565,0,0,0,0,4000695,47520,0,9888780,0,0,0,0,0,0,0,0,9871495,17285,0,9888780,0,0,0,2700,0,0,0,0,-2714,14,0,0,0,0,0,2700,0,0,0,0,1852,22,0,4574,0,0,0,0,0,0,0,0,4566,8,0,4574
2024-08-21,0,0,-4312370,-514590,0,0,0,7885095,-3012775,-45360,0,0,0,0,0,196560,0,0,0,7885095,2194015,0,0,10275670,0,0,4312370,711150,0,0,0,0,5206790,45360,0,10275670,0,0,-2000,-239,0,0,0,3659,-1399,-21,0,0,0,0,0,91,0,0,0,3659,1017,0,0,4767,0,0,2000,330,0,0,0,0,2416,21,0,4767
2024-08-22,0,0,-3219575,0,0,0,0,0,3256490,-36915,0,0,0,0,0,0,0,0,0,0,8621840,6435,0,8628275,0,0,3219575,0,0,0,0,0,5365350,43350,0,8628275,0,0,-1500,0,0,0,0,0,1517,-17,0,0,0,0,0,0,0,0,0,0,4023,3,0,4026,0,0,1500,0,0,0,0,0,2506,20,0,4026
2024-08-23,0,0,-816890,12382040,0,0,0,0,-11590830,25680,0,0,0,0,0,12382040,0,0,0,0,1967415,32100,0,14381555,0,0,816890,0,0,0,0,0,13558245,6420,0,14381555,0,0,-382,5786,0,0,0,0,-5416,12,0,0,0,0,0,5786,0,0,0,0,920,15,0,6721,0,0,382,0,0,0,0,0,6336,3,0,6721
2024-08-26,0,0,0,5763635,0,0,0,0,-5763685,50,0,0,0,0,0,5763635,0,0,0,0,1718490,21350,0,7503475,0,0,0,0,0,0,0,0,7482175,21300,0,7503475,0,0,0,2700,0,0,0,0,-2700,0,0,0,0,0,0,2700,0,0,0,0,808,10,0,3518,0,0,0,0,0,0,0,0,3508,10,0,3518
2024-08-27,0,0,0,5359360,0,0,0,-34094375,28733275,1740,0,0,0,0,0,5359360,0,0,0,8815320,63833790,557985,0,78566455,0,0,0,0,0,0,0,42909695,35100515,556245,0,78566455,0,0,0,2528,0,0,0,-16184,13656,0,0,0,0,0,0,2528,0,0,0,4168,30255,263,0,37214,0,0,0,0,0,0,0,20352,16599,263,0,37214
2024-08-28,0,0,4273650,40280,0,0,0,0,-4313930,0,0,0,0,0,4273650,40280,0,0,0,0,467695,0,0,4781625,0,0,0,0,0,0,0,0,4781625,0,0,4781625,0,0,2000,19,0,0,0,0,-2019,0,0,0,0,0,2000,19,0,0,0,0,220,0,0,2239,0,0,0,0,0,0,0,0,2239,0,0,2239
2024-08-29,0,0,2135670,0,0,0,0,-700770,-1576895,-6405,148400,0,0,0,2135670,0,0,0,0,0,1566240,0,148400,3850310,0,0,0,0,0,0,0,700770,3143135,6405,0,3850310,0,0,1000,0,0,0,0,-329,-738,-3,70,0,0,0,1000,0,0,0,0,0,738,0,70,1808,0,0,0,0,0,0,0,329,1476,3,0,1808
2024-08-30,0,0,0,4263690,0,0,0,0,-4263690,0,0,0,0,0,0,4263690,0,0,0,0,194090,0,0,4457780,0,0,0,0,0,0,0,0,4457780,0,0,4457780,0,0,0,2000,0,0,0,0,-2000,0,0,0,0,0,0,2000,0,0,0,0,91,0,0,2091,0,0,0,0,0,0,0,0,2091,0,0,2091
2024-09-02,0,0,2139305,0,0,0,0,0,-2139305,0,0,0,0,0,2139305,0,0,0,0,0,1535475,0,0,3674780,0,0,0,0,0,0,0,0,3674780,0,0,3674780,0,0,1000,0,0,0,0,0,-1000,0,0,0,0,0,1000,0,0,0,0,0,719,0,0,1719,0,0,0,0,0,0,0,0,1719,0,0,1719
2024-09-03,0,0,8565950,9345750,0,0,0,0,-17932890,21190,0,0,0,0,8565950,9345750,0,0,0,0,5732275,29750,0,23673725,0,0,0,0,0,0,0,0,23665165,8560,0,23673725,0,0,4000,4398,0,0,0,0,-8408,10,0,0,0,0,4000,4398,0,0,0,0,2683,14,0,11095,0,0,0,0,0,0,0,0,11091,4,0,11095
2024-09-04,0,0,0,1468375,0,0,0,0,-1468375,0,0,0,0,0,0,1468375,0,0,0,0,5019230,0,0,6487605,0,0,0,0,0,0,0,0,6487605,0,0,6487605,0,0,0,691,0,0,0,0,-691,0,0,0,0,0,0,691,0,0,0,0,2353,0,0,3044,0,0,0,0,0,0,0,0,3044,0,0,3044
2024-09-05,0,0,0,2385600,0,0,0,0,-2385600,0,0,0,0,0,0,2385600,0,0,0,0,492100,0,0,2877700,0,0,0,0,0,0,0,0,2877700,0,0,2877700,0,0,0,1120,0,0,0,0,-1120,0,0,0,0,0,0,1120,0,0,0,0,231,0,0,1351,0,0,0,0,0,0,0,0,1351,0,0,1351
2024-09-06,6375000,0,3395220,0,0,0,0,481240,-10814585,563125,0,0,6375000,0,3395220,0,0,0,0,481240,13066000,563125,0,23880585,0,0,0,0,0,0,0,0,23880585,0,0,23880585,3000,0,1594,0,0,0,0,227,-5086,265,0,0,3000,0,1594,0,0,0,0,227,6160,265,0,11246,0,0,0,0,0,0,0,0,11246,0,0,11246
2024-09-09,0,0,0,0,0,0,0,0,583025,-583025,0,0,0,0,0,0,0,0,0,0,1554570,0,0,1554570,0,0,0,0,0,0,0,0,971545,583025,0,1554570,0,0,0,0,0,0,0,0,275,-275,0,0,0,0,0,0,0,0,0,0,733,0,0,733,0,0,0,0,0,0,0,0,458,275,0,733
2024-09-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12564355,0,0,12564355,0,0,0,0,0,0,0,0,12564355,0,0,12564355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5978,0,0,5978,0,0,0,0,0,0,0,0,5978,0,0,5978
2024-09-11,0,0,0,795240,0,0,0,0,-795240,0,0,0,0,0,0,795240,0,0,0,0,1937350,0,0,2732590,0,0,0,0,0,0,0,0,2732590,0,0,2732590,0,0,0,376,0,0,0,0,-376,0,0,0,0,0,0,376,0,0,0,0,915,0,0,1291,0,0,0,0,0,0,0,0,1291,0,0,1291
2024-09-12,0,0,0,3282480,0,0,0,768040,-4050620,100,0,0,6360000,0,0,3282480,0,0,0,768040,16476485,21200,0,26908205,6360000,0,0,0,0,0,0,0,20527105,21100,0,26908205,0,0,0,1552,0,0,0,364,-1916,0,0,0,3000,0,0,1552,0,0,0,364,7804,10,0,12730,3000,0,0,0,0,0,0,0,9720,10,0,12730
2024-09-13,0,0,0,20776020,0,0,0,0,-20778155,2135,0,0,0,0,0,20776020,0,0,0,0,57550,2135,0,20835705,0,0,0,0,0,0,0,0,20835705,0,0,20835705,0,0,0,9754,0,0,0,0,-9755,1,0,0,0,0,0,9754,0,0,0,0,27,1,0,9782,0,0,0,0,0,0,0,0,9782,0,0,9782
2024-09-19,-5275675,0,0,0,0,0,0,0,5032855,242820,0,0,0,0,0,0,0,0,0,0,6675285,242820,0,6918105,5275675,0,0,0,0,0,0,0,1642430,0,0,6918105,-2500,0,0,0,0,0,0,0,2386,114,0,0,0,0,0,0,0,0,0,0,3163,114,0,3277,2500,0,0,0,0,0,0,0,777,0,0,3277
2024-09-20,0,0,0,0,0,0,0,0,244405,-244405,0,0,0,0,0,0,0,0,0,0,2748465,0,0,2748465,0,0,0,0,0,0,0,0,2504060,244405,0,2748465,0,0,0,0,0,0,0,0,115,-115,0,0,0,0,0,0,0,0,0,0,1291,0,0,1291,0,0,0,0,0,0,0,0,1176,115,0,1291
2024-09-23,0,0,2128420,0,0,0,0,0,-2143240,14820,0,0,0,0,2128420,0,0,0,0,0,808065,25495,0,2961980,0,0,0,0,0,0,0,0,2951305,10675,0,2961980,0,0,1000,0,0,0,0,0,-1007,7,0,0,0,0,1000,0,0,0,0,0,381,12,0,1393,0,0,0,0,0,0,0,0,1388,5,0,1393
2024-09-24,0,0,0,0,0,0,0,-323140,338120,-14980,0,0,0,0,0,0,0,0,0,0,6478005,0,0,6478005,0,0,0,0,0,0,0,323140,6139885,14980,0,6478005,0,0,0,0,0,0,0,-151,158,-7,0,0,0,0,0,0,0,0,0,0,3029,0,0,3029,0,0,0,0,0,0,0,151,2871,7,0,3029
2024-09-25,0,0,0,10704390,0,0,0,-7507120,-3197270,0,0,0,0,0,0,10704390,0,0,0,0,4836385,0,0,15540775,0,0,0,0,0,0,0,7507120,8033655,0,0,15540775,0,0,0,5000,0,0,0,-3508,-1492,0,0,0,0,0,0,5000,0,0,0,0,2260,0,0,7260,0,0,0,0,0,0,0,3508,3752,0,0,7260
2024-09-26,0,0,0,599250,0,0,0,0,-599250,0,0,0,0,0,0,599250,0,0,0,0,104535,0,0,703785,0,0,0,0,0,0,0,0,703785,0,0,703785,0,0,0,282,0,0,0,0,-282,0,0,0,0,0,0,282,0,0,0,0,49,0,0,331,0,0,0,0,0,0,0,0,331,0,0,331
2024-09-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290750,0,0,290750,0,0,0,0,0,0,0,0,290750,0,0,290750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,0,0,0,0,0,0,136,0,0,136
2024-09-30,0,0,0,0,0,0,0,0,-159300,159300,0,0,0,0,0,0,0,0,0,0,2087180,170000,0,2257180,0,0,0,0,0,0,0,0,2246480,10700,0,2257180,0,0,0,0,0,0,0,0,-75,75,0,0,0,0,0,0,0,0,0,0,985,80,0,1065,0,0,0,0,0,0,0,0,1060,5,0,1065
2024-10-02,0,0,0,357850,0,0,0,0,-187640,-170210,0,0,0,0,0,357850,0,0,0,0,21252195,296100,0,21906145,0,0,0,0,0,0,0,0,21439835,466310,0,21906145,0,0,0,170,0,0,0,0,-90,-80,0,0,0,0,0,170,0,0,0,0,10104,141,0,10415,0,0,0,0,0,0,0,0,10194,221,0,10415
2024-10-04,10647500,0,0,0,0,0,0,0,-10368485,-2115,-276900,0,10647500,0,0,0,0,0,0,0,2295185,0,0,12942685,0,0,0,0,0,0,0,0,12663670,2115,276900,12942685,5000,0,0,0,0,0,0,0,-4869,-1,-130,0,5000,0,0,0,0,0,0,0,1085,0,0,6085,0,0,0,0,0,0,0,0,5954,1,130,6085
2024-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181515,0,0,181515,0,0,0,0,0,0,0,0,181515,0,0,181515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,0,0,0,0,0,0,85,0,0,85
2024-10-08,0,0,0,2125000,0,0,0,0,-2125000,0,0,0,0,0,0,2125000,0,0,0,0,3129635,0,0,5254635,0,0,0,0,0,0,0,0,5254635,0,0,5254635,0,0,0,1000,0,0,0,0,-1000,0,0,0,0,0,0,1000,0,0,0,0,1475,0,0,2475,0,0,0,0,0,0,0,0,2475,0,0,2475
2024-10-10,0,0,0,0,0,0,0,0,-436770,436770,0,0,0,0,0,0,0,0,0,0,8763815,436770,0,9200585,0,0,0,0,0,0,0,0,9200585,0,0,9200585,0,0,0,0,0,0,0,0,-207,207,0,0,0,0,0,0,0,0,0,0,4161,207,0,4368,0,0,0,0,0,0,0,0,4368,0,0,4368
2024-10-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749160,0,0,749160,0,0,0,0,0,0,0,0,749160,0,0,749160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,352,0,0,0,0,0,0,0,0,352,0,0,352
2024-10-14,0,0,0,11485155,0,0,0,0,-11542800,57645,0,0,0,0,0,11485155,0,0,0,0,919260,57645,0,12462060,0,0,0,0,0,0,0,0,12462060,0,0,12462060,0,0,0,5393,0,0,0,0,-5420,27,0,0,0,0,0,5393,0,0,0,0,432,27,0,5852,0,0,0,0,0,0,0,0,5852,0,0,5852
2024-10-15,0,0,0,0,0,0,0,0,496080,-496080,0,0,0,0,0,0,0,0,0,0,1028375,0,0,1028375,0,0,0,0,0,0,0,0,532295,496080,0,1028375,0,0,0,0,0,0,0,0,234,-234,0,0,0,0,0,0,0,0,0,0,485,0,0,485,0,0,0,0,0,0,0,0,251,234,0,485
2024-10-16,0,0,0,442000,0,0,0,0,-442000,0,0,0,0,0,0,442000,0,0,0,0,677580,0,0,1119580,0,0,0,0,0,0,0,0,1119580,0,0,1119580,0,0,0,208,0,0,0,0,-208,0,0,0,0,0,0,208,0,0,0,0,318,0,0,526,0,0,0,0,0,0,0,0,526,0,0,526
2024-10-17,0,0,0,1077780,0,0,0,0,-1077935,155,0,0,0,0,0,1077780,0,0,0,0,4652565,66185,0,5796530,0,0,0,0,0,0,0,0,5730500,66030,0,5796530,0,0,0,506,0,0,0,0,-506,0,0,0,0,0,0,506,0,0,0,0,2184,31,0,2721,0,0,0,0,0,0,0,0,2690,31,0,2721
2024-10-18,0,0,0,52875,0,0,0,0,-52875,0,0,0,0,0,0,52875,0,0,0,0,1293245,0,0,1346120,0,0,0,0,0,0,0,0,1346120,0,0,1346120,0,0,0,25,0,0,0,0,-25,0,0,0,0,0,0,25,0,0,0,0,612,0,0,637,0,0,0,0,0,0,0,0,637,0,0,637
2024-10-21,0,0,-1057525,1738080,0,0,0,0,-680555,0,0,0,0,0,0,1738080,0,0,0,0,2969935,0,0,4708015,0,0,1057525,0,0,0,0,0,3650490,0,0,4708015,0,0,-500,816,0,0,0,0,-316,0,0,0,0,0,0,816,0,0,0,0,1404,0,0,2220,0,0,500,0,0,0,0,0,1720,0,0,2220
2024-10-22,0,0,0,1368275,0,0,0,0,-1368285,10,0,0,0,0,0,1368275,0,0,0,0,1708590,4260,0,3081125,0,0,0,0,0,0,0,0,3076875,4250,0,3081125,0,0,0,643,0,0,0,0,-643,0,0,0,0,0,0,643,0,0,0,0,804,2,0,1449,0,0,0,0,0,0,0,0,1447,2,0,1449
2024-10-23,0,0,0,0,0,0,0,10790750,-10790750,0,0,0,0,0,0,0,0,0,0,10790750,3104395,0,0,13895145,0,0,0,0,0,0,0,0,13895145,0,0,13895145,0,0,0,0,0,0,0,5078,-5078,0,0,0,0,0,0,0,0,0,0,5078,1466,0,0,6544,0,0,0,0,0,0,0,0,6544,0,0,6544
2024-10-24,0,0,0,0,0,0,0,11900610,-11900610,0,0,0,0,0,0,0,0,0,0,11900610,31900955,0,0,43801565,0,0,0,0,0,0,0,0,43801565,0,0,43801565,0,0,0,0,0,0,0,5530,-5530,0,0,0,0,0,0,0,0,0,0,5530,14901,0,0,20431,0,0,0,0,0,0,0,0,20431,0,0,20431
2024-10-25,0,0,0,0,0,0,0,-1760515,1760515,0,0,0,0,0,0,0,0,0,0,0,2274420,0,0,2274420,0,0,0,0,0,0,0,1760515,513905,0,0,2274420,0,0,0,0,0,0,0,-828,828,0,0,0,0,0,0,0,0,0,0,0,1068,0,0,1068,0,0,0,0,0,0,0,828,240,0,0,1068
2024-10-28,0,0,0,0,0,0,0,-212500,252780,-40280,0,0,0,0,0,0,0,0,0,0,11193925,12750,0,11206675,0,0,0,0,0,0,0,212500,10941145,53030,0,11206675,0,0,0,0,0,0,0,-100,119,-19,0,0,0,0,0,0,0,0,0,0,5268,6,0,5274,0,0,0,0,0,0,0,100,5149,25,0,5274
2024-10-29,0,0,0,1067500,0,0,0,0,-1067500,0,0,0,0,0,0,1067500,0,0,0,0,6598100,0,0,7665600,0,0,0,0,0,0,0,0,7665600,0,0,7665600,0,0,0,500,0,0,0,0,-500,0,0,0,0,0,0,500,0,0,0,0,3087,0,0,3587,0,0,0,0,0,0,0,0,3587,0,0,3587
2024-10-30,0,0,0,0,0,0,0,0,-223650,223650,0,0,0,0,0,0,0,0,0,0,6991950,223650,0,7215600,0,0,0,0,0,0,0,0,7215600,0,0,7215600,0,0,0,0,0,0,0,0,-105,105,0,0,0,0,0,0,0,0,0,0,3283,105,0,3388,0,0,0,0,0,0,0,0,3388,0,0,3388
2024-10-31,0,0,0,12792220,0,0,0,0,-12817900,25680,0,0,0,0,0,12792220,0,0,0,0,76720,25680,0,12894620,0,0,0,0,0,0,0,0,12894620,0,0,12894620,0,0,0,5994,0,0,0,0,-6006,12,0,0,0,0,0,5994,0,0,0,0,36,12,0,6042,0,0,0,0,0,0,0,0,6042,0,0,6042
2024-11-01,0,0,0,0,0,0,0,0,248625,-248625,0,0,0,0,0,0,0,0,0,0,1457425,0,0,1457425,0,0,0,0,0,0,0,0,1208800,248625,0,1457425,0,0,0,0,0,0,0,0,117,-117,0,0,0,0,0,0,0,0,0,0,687,0,0,687,0,0,0,0,0,0,0,0,570,117,0,687
2024-11-04,0,0,0,388875,0,0,0,0,-388875,0,0,0,0,0,0,388875,0,0,0,0,272655,0,0,661530,0,0,0,0,0,0,0,0,661530,0,0,661530,0,0,0,183,0,0,0,0,-183,0,0,0,0,0,0,183,0,0,0,0,128,0,0,311,0,0,0,0,0,0,0,0,311,0,0,311
2024-11-05,0,0,547405,0,0,0,0,0,-547405,0,0,0,0,0,547405,0,0,0,0,0,887800,0,0,1435205,0,0,0,0,0,0,0,0,1435205,0,0,1435205,0,0,257,0,0,0,0,0,-257,0,0,0,0,0,257,0,0,0,0,0,418,0,0,675,0,0,0,0,0,0,0,0,675,0,0,675
2024-11-06,0,0,0,311660,0,0,0,0,-305285,0,-6375,0,0,0,0,311660,0,0,0,0,435705,0,0,747365,0,0,0,0,0,0,0,0,740990,0,6375,747365,0,0,0,147,0,0,0,0,-144,0,-3,0,0,0,0,147,0,0,0,0,205,0,0,352,0,0,0,0,0,0,0,0,349,0,3,352
2024-11-07,0,0,0,5443575,0,0,0,-262560,-5181015,0,0,0,0,0,0,5443575,0,0,0,0,2898075,0,0,8341650,0,0,0,0,0,0,0,262560,8079090,0,0,8341650,0,0,0,2561,0,0,0,-124,-2437,0,0,0,0,0,0,2561,0,0,0,0,1370,0,0,3931,0,0,0,0,0,0,0,124,3807,0,0,3931
2024-11-08,0,0,6392080,2130000,0,0,0,-3213740,-5291340,-17000,0,0,0,0,6392080,2130000,0,0,0,0,3101515,0,0,11623595,0,0,0,0,0,0,0,3213740,8392855,17000,0,11623595,0,0,3000,1000,0,0,0,-1512,-2480,-8,0,0,0,0,3000,1000,0,0,0,0,1466,0,0,5466,0,0,0,0,0,0,0,1512,3946,8,0,5466
2024-11-11,0,0,0,4028000,0,0,0,-4036480,516080,-507600,0,0,0,0,0,4028000,0,0,0,0,5634710,0,0,9662710,0,0,0,0,0,0,0,4036480,5118630,507600,0,9662710,0,0,0,1900,0,0,0,-1904,244,-240,0,0,0,0,0,1900,0,0,0,0,2664,0,0,4564,0,0,0,0,0,0,0,1904,2420,240,0,4564
2024-11-12,0,0,0,0,0,0,0,-302195,302095,100,0,0,0,0,0,0,0,0,0,0,1268545,42200,0,1310745,0,0,0,0,0,0,0,302195,966450,42100,0,1310745,0,0,0,0,0,0,0,-143,143,0,0,0,0,0,0,0,0,0,0,0,600,20,0,620,0,0,0,0,0,0,0,143,457,20,0,620
2024-11-13,0,0,0,2199750,0,0,0,-535160,-1702480,37890,0,0,0,0,0,2199750,0,0,0,0,6999740,37890,0,9237380,0,0,0,0,0,0,0,535160,8702220,0,0,9237380,0,0,0,1050,0,0,0,-256,-812,18,0,0,0,0,0,1050,0,0,0,0,3345,18,0,4413,0,0,0,0,0,0,0,256,4157,0,0,4413
2024-11-14,0,0,0,0,0,0,0,-1362500,1923755,-561255,0,0,0,0,0,0,0,0,0,0,6944470,323950,0,7268420,0,0,0,0,0,0,0,1362500,5020715,885205,0,7268420,0,0,0,0,0,0,0,-650,917,-267,0,0,0,0,0,0,0,0,0,0,3320,155,0,3475,0,0,0,0,0,0,0,650,2403,422,0,3475
2024-11-15,0,0,0,0,0,0,0,6412860,-7226370,813510,0,0,0,0,0,0,0,0,0,6412860,62865820,813510,0,70092190,0,0,0,0,0,0,0,0,70092190,0,0,70092190,0,0,0,0,0,0,0,3098,-3491,393,0,0,0,0,0,0,0,0,0,3098,30367,393,0,33858,0,0,0,0,0,0,0,0,33858,0,0,33858
2024-11-18,-16563235,0,0,1240850,0,0,0,4663710,10658675,0,0,0,0,0,0,1240850,0,0,0,4663710,17672085,0,0,23576645,16563235,0,0,0,0,0,0,0,7013410,0,0,23576645,-8000,0,0,598,0,0,0,2253,5149,0,0,0,0,0,0,598,0,0,0,2253,8526,0,0,11377,8000,0,0,0,0,0,0,0,3377,0,0,11377
2024-11-19,38388000,0,0,20200000,0,0,0,0,-58598305,10305,0,0,38388000,0,0,20200000,0,0,0,0,114795990,18585,0,173402575,0,0,0,0,0,0,0,0,173394295,8280,0,173402575,18900,0,0,10000,0,0,0,0,-28905,5,0,0,18900,0,0,10000,0,0,0,0,56335,9,0,85244,0,0,0,0,0,0,0,0,85240,4,0,85244
2024-11-20,0,0,0,8188180,0,0,0,-10021640,2667940,-834480,0,0,0,0,0,8188180,0,0,0,136345,53477085,0,0,61801610,0,0,0,0,0,0,0,10157985,50809145,834480,0,61801610,0,0,0,4004,0,0,0,-4933,1339,-410,0,0,0,0,0,4004,0,0,0,67,26316,0,0,30387,0,0,0,0,0,0,0,5000,24977,410,0,30387
2024-11-21,0,0,27351955,0,0,0,0,0,-28420665,1068710,0,0,0,0,27351955,0,0,0,0,0,6387270,1124645,0,34863870,0,0,0,0,0,0,0,0,34807935,55935,0,34863870,0,0,13228,0,0,0,0,0,-13750,522,0,0,0,0,13228,0,0,0,0,0,3115,549,0,16892,0,0,0,0,0,0,0,0,16865,27,0,16892
2024-11-22,0,0,45869135,0,0,0,0,0,-47118730,1249595,0,0,0,0,45869135,0,0,0,0,0,3547575,1512305,0,50929015,0,0,0,0,0,0,0,0,50666305,262710,0,50929015,0,0,22037,0,0,0,0,0,-22637,600,0,0,0,0,22037,0,0,0,0,0,1718,726,0,24481,0,0,0,0,0,0,0,0,24355,126,0,24481
2024-11-25,0,0,0,8694875,0,0,0,0,-8572155,-122720,0,0,0,0,0,8694875,0,0,0,0,1075290,0,0,9770165,0,0,0,0,0,0,0,0,9647445,122720,0,9770165,0,0,0,4173,0,0,0,0,-4114,-59,0,0,0,0,0,4173,0,0,0,0,516,0,0,4689,0,0,0,0,0,0,0,0,4630,59,0,4689
2024-11-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18760,0,0,18760,0,0,0,0,0,0,0,0,18760,0,0,18760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,9,0,0,9
2024-11-27,43808510,0,0,0,0,0,0,0,-43675930,-132580,0,0,43808510,0,0,0,0,0,0,0,17607420,0,0,61415930,0,0,0,0,0,0,0,0,61283350,132580,0,61415930,21163,0,0,0,0,0,0,0,-21099,-64,0,0,21163,0,0,0,0,0,0,0,8506,0,0,29669,0,0,0,0,0,0,0,0,29605,64,0,29669
2024-11-28,38627605,0,0,-2635290,0,0,0,0,-35560890,-431425,0,0,38627605,0,0,3619710,0,0,0,0,166480,0,0,42413795,0,0,0,6255000,0,0,0,0,35727370,431425,0,42413795,18513,0,0,-1265,0,0,0,0,-17041,-207,0,0,18513,0,0,1735,0,0,0,0,80,0,0,20328,0,0,0,3000,0,0,0,0,17121,207,0,20328
2024-11-29,0,0,0,0,0,0,0,0,33050,-33050,0,0,0,0,0,0,0,0,0,0,397655,0,0,397655,0,0,0,0,0,0,0,0,364605,33050,0,397655,0,0,0,0,0,0,0,0,16,-16,0,0,0,0,0,0,0,0,0,0,192,0,0,192,0,0,0,0,0,0,0,0,176,16,0,192
