date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2015-09-30,5083100,-20006000,0,0,0,0,0,-2371050,55197900,-37512750,-391200,0,5083100,0,0,0,0,0,0,1358950,6633580900,443503200,413450,7083939600,0,20006000,0,0,0,0,0,3730000,6578383000,481015950,804650,7083939600,272,-1073,0,0,0,0,0,-127,2951,-2002,-21,0,272,0,0,0,0,0,0,73,356094,23809,22,380270,0,1073,0,0,0,0,0,200,353143,25811,43,380270
2015-10-01,355657750,0,0,0,186000,0,0,-52705000,593294350,-896687900,254800,0,356349850,0,0,0,186000,0,0,9250000,9536452900,89740050,43982350,10035961150,692100,0,0,0,0,0,0,61955000,8943158550,986427950,43727550,10035961150,18921,0,0,0,10,0,0,-2750,30987,-47195,27,0,18958,0,0,0,10,0,0,500,503864,4768,2376,530476,37,0,0,0,0,0,0,3250,472877,51963,2349,530476
2015-10-02,0,5632550,0,0,185000,0,0,-2204650,142016250,-146554050,924900,0,0,5632550,0,0,185000,0,0,20270000,7588699800,378677950,1918100,7995383400,0,0,0,0,0,0,0,22474650,7446683550,525232000,993200,7995383400,0,298,0,0,10,0,0,-107,7412,-7663,50,0,0,298,0,0,10,0,0,1100,406343,20482,102,428335,0,0,0,0,0,0,0,1207,398931,28145,52,428335
2015-10-05,0,0,0,0,184000,0,0,-3676500,325888150,-325701100,3305450,0,0,0,0,0,184000,0,0,1843500,5421382400,33384200,3550000,5460344100,0,0,0,0,0,0,0,5520000,5095494250,359085300,244550,5460344100,0,0,0,0,10,0,0,-200,17398,-17385,177,0,0,0,0,0,10,0,0,100,289343,1774,190,291417,0,0,0,0,0,0,0,300,271945,19159,13,291417
2015-10-06,3931400,-45499250,0,0,355000,0,0,4742100,-767472400,799401350,4541800,0,3931400,0,0,0,355000,0,0,33702100,7031430100,891733400,8136800,7969288800,0,45499250,0,0,0,0,0,28960000,7798902500,92332050,3595000,7969288800,223,-2542,0,0,20,0,0,241,-43525,45329,254,0,223,0,0,0,20,0,0,1891,392996,50291,454,445875,0,2542,0,0,0,0,0,1650,436521,4962,200,445875
2015-10-07,4498800,0,0,0,0,0,0,-6390000,275664650,-278059700,4286250,0,4498800,0,0,0,0,0,0,8910000,8271886550,173391600,5203750,8463890700,0,0,0,0,0,0,0,15300000,7996221900,451451300,917500,8463890700,254,0,0,0,0,0,0,-350,15201,-15348,243,0,254,0,0,0,0,0,0,500,457368,9609,293,468024,0,0,0,0,0,0,0,850,442167,24957,50,468024
2015-10-08,-4413300,-13353350,0,0,170000,0,0,-6918700,-314193750,315576650,23132450,0,155250,0,0,0,170000,0,0,5066300,4685142300,754136800,23166750,5467837400,4568550,13353350,0,0,0,0,0,11985000,4999336050,438560150,34300,5467837400,-258,-777,0,0,10,0,0,-402,-18289,18377,1339,0,9,0,0,0,10,0,0,298,272935,43912,1341,318505,267,777,0,0,0,0,0,700,291224,25535,2,318505
2015-10-12,0,-6178200,0,0,0,0,0,-6820000,-844664000,854907000,2755200,0,0,0,0,0,0,0,0,0,3253617850,969324400,2755200,4225697450,0,6178200,0,0,0,0,0,6820000,4098281850,114417400,0,4225697450,0,-359,0,0,0,0,0,-400,-49241,49836,164,0,0,0,0,0,0,0,0,0,190393,56571,164,247128,0,359,0,0,0,0,0,400,239634,6735,0,247128
2015-10-13,0,0,0,0,0,0,0,4287500,-141430850,137160100,-16750,0,0,0,0,0,0,0,0,4287500,2216173450,523460350,2301750,2746223050,0,0,0,0,0,0,0,0,2357604300,386300250,2318500,2746223050,0,0,0,0,0,0,0,250,-8150,7900,0,0,0,0,0,0,0,0,0,250,129629,30546,135,160560,0,0,0,0,0,0,0,0,137779,22646,135,160560
2015-10-14,425543600,103207200,0,2443300,0,0,9900550,855000,488069150,-1047415950,17397150,0,443243600,103207200,0,2443300,0,0,9900550,855000,5888103050,42339800,17450000,6507542500,17700000,0,0,0,0,0,0,0,5400033900,1089755750,52850,6507542500,24000,5787,0,137,0,0,555,50,27979,-59505,997,0,25000,5787,0,137,0,0,555,50,333894,2437,1000,368860,1000,0,0,0,0,0,0,0,305915,61942,3,368860
2015-10-15,0,0,0,0,0,0,0,-5200000,-347134850,349402350,2932500,0,0,0,0,0,0,0,0,0,2700049350,589127800,4647500,3293824650,0,0,0,0,0,0,0,5200000,3047184200,239725450,1715000,3293824650,0,0,0,0,0,0,0,-300,-20116,20241,175,0,0,0,0,0,0,0,0,0,156625,34135,275,191035,0,0,0,0,0,0,0,300,176741,13894,100,191035
2015-10-16,-663100,0,0,0,0,0,0,-1735000,147801250,-145550650,147500,0,0,0,0,0,0,0,0,0,2201655750,33313750,1897500,2236867000,663100,0,0,0,0,0,0,1735000,2053854500,178864400,1750000,2236867000,-38,0,0,0,0,0,0,-100,8483,-8354,9,0,0,0,0,0,0,0,0,0,126816,1920,109,128845,38,0,0,0,0,0,0,100,118333,10274,100,128845
2015-10-19,-8650000,-11657250,0,0,0,0,0,0,-164394650,201851900,-17150000,0,0,0,0,0,0,0,0,0,1778419550,389956800,0,2168376350,8650000,11657250,0,0,0,0,0,0,1942814200,188104900,17150000,2168376350,-500,-676,0,0,0,0,0,0,-9460,11636,-1000,0,0,0,0,0,0,0,0,0,103137,22510,0,125647,500,676,0,0,0,0,0,0,112597,10874,1000,125647
2015-10-20,-19783900,1839000,0,0,338000,0,0,-21989200,748028000,-713377400,4945500,0,0,1839000,0,0,338000,0,0,3440000,3991962900,4885100,4945500,4007410500,19783900,0,0,0,0,0,0,25429200,3243934900,718262500,0,4007410500,-1139,107,0,0,20,0,0,-1266,43253,-41265,290,0,0,107,0,0,20,0,0,200,230966,283,290,231866,1139,0,0,0,0,0,0,1466,187713,41548,0,231866
2015-10-21,-421305300,-502251700,0,-11771500,493000,0,-47496600,-4945000,1236196350,-258304350,9385100,0,0,0,0,0,493000,0,0,0,9032954250,106002050,17129600,9156578900,421305300,502251700,0,11771500,0,0,47496600,4945000,7796757900,364306400,7744500,9156578900,-25823,-31225,0,-732,30,0,-2951,-300,76605,-16177,573,0,0,0,0,0,30,0,0,0,557189,6520,1054,564793,25823,31225,0,732,0,0,2951,300,480584,22697,481,564793
2015-10-22,-119552650,-614536050,0,0,297000,0,-72924750,-737500,168056050,639669450,-271550,0,0,0,0,0,297000,0,0,0,8076278100,755245850,2873000,8834693950,119552650,614536050,0,0,0,0,72924750,737500,7908222050,115576400,3144550,8834693950,-8110,-41105,0,0,20,0,-4874,-50,11597,42541,-19,0,0,0,0,0,20,0,0,0,539853,50309,190,590372,8110,41105,0,0,0,0,4874,50,528256,7768,209,590372
2015-10-23,-18429650,-606658350,0,-14375650,0,0,-58488600,-430908600,929406850,191864400,7589600,0,0,0,0,0,0,0,0,0,4743639400,368297200,7589600,5119526200,18429650,606658350,0,14375650,0,0,58488600,430908600,3814232550,176432800,0,5119526200,-1234,-41316,0,-979,0,0,-3982,-30005,63682,13318,516,0,0,0,0,0,0,0,0,0,323165,25227,516,348908,1234,41316,0,979,0,0,3982,30005,259483,11909,0,348908
2015-10-26,-3558050,0,0,0,0,0,0,9996500,161175900,-163886850,-3727500,0,118400,0,0,0,0,0,0,9996500,7612981700,230563150,2950000,7856609750,3676450,0,0,0,0,0,0,0,7451805800,394450000,6677500,7856609750,-235,0,0,0,0,0,0,667,10677,-10859,-250,0,8,0,0,0,0,0,0,667,508759,15424,200,525058,243,0,0,0,0,0,0,0,498082,26283,450,525058
2015-10-27,-335200,0,0,0,0,0,0,0,465431350,-462878650,-2217500,0,0,0,0,0,0,0,0,0,3315456250,35905100,0,3351361350,335200,0,0,0,0,0,0,0,2850024900,498783750,2217500,3351361350,-23,0,0,0,0,0,0,0,31622,-31449,-150,0,0,0,0,0,0,0,0,0,225182,2429,0,227611,23,0,0,0,0,0,0,0,193560,33878,150,227611
2015-10-28,-3083100,0,0,0,0,0,0,0,191091100,-191658000,3650000,0,1124050,0,0,0,0,0,0,0,2061071300,20978800,3650000,2086824150,4207150,0,0,0,0,0,0,0,1869980200,212636800,0,2086824150,-212,0,0,0,0,0,0,0,13061,-13099,250,0,77,0,0,0,0,0,0,0,140804,1432,250,142563,289,0,0,0,0,0,0,0,127743,14531,0,142563
2015-10-29,357000,0,0,0,24056950,0,0,0,155127300,-180577750,1036500,0,357000,0,0,0,24056950,0,0,0,3390894450,50902200,1036500,3467247100,0,0,0,0,0,0,0,0,3235767150,231479950,0,3467247100,24,0,0,0,1607,0,0,0,10442,-12143,70,0,24,0,0,0,1607,0,0,0,229239,3455,70,234395,0,0,0,0,0,0,0,0,218797,15598,0,234395
2015-10-30,102900,0,0,0,280000,0,0,0,127349400,-128965300,1233000,0,102900,0,0,0,280000,0,0,0,3020764850,123213950,2115000,3146476700,0,0,0,0,0,0,0,0,2893415450,252179250,882000,3146476700,7,0,0,0,20,0,0,0,8901,-9018,90,0,7,0,0,0,20,0,0,0,212592,8630,150,221399,0,0,0,0,0,0,0,0,203691,17648,60,221399
2015-11-02,42000,0,0,0,0,0,0,0,-150585300,151689300,-1146000,0,42000,0,0,0,0,0,0,0,1314046000,235971500,0,1550059500,0,0,0,0,0,0,0,0,1464631300,84282200,1146000,1550059500,3,0,0,0,0,0,0,0,-10870,10950,-83,0,3,0,0,0,0,0,0,0,94213,16939,0,111155,0,0,0,0,0,0,0,0,105083,5989,83,111155
2015-11-03,19926800,0,0,0,0,0,0,0,-420012800,406470000,-6384000,0,20046950,0,0,0,0,0,0,0,2296789250,532405450,0,2849241650,120150,0,0,0,0,0,0,0,2716802050,125935450,6384000,2849241650,1498,0,0,0,0,0,0,0,-31507,30489,-480,0,1507,0,0,0,0,0,0,0,169877,39694,0,211078,9,0,0,0,0,0,0,0,201384,9205,480,211078
2015-11-04,166200,0,0,0,0,0,0,0,85989250,-86011450,-144000,0,166200,0,0,0,0,0,0,0,2206917200,141137300,556000,2348776700,0,0,0,0,0,0,0,0,2120927950,227148750,700000,2348776700,12,0,0,0,0,0,0,0,6160,-6162,-10,0,12,0,0,0,0,0,0,0,158809,10201,40,169062,0,0,0,0,0,0,0,0,152649,16363,50,169062
2015-11-05,20733400,0,0,0,0,0,0,0,109704050,-128037750,-2399700,0,20970100,0,0,0,0,0,0,0,1333609600,103430650,1402800,1459413150,236700,0,0,0,0,0,0,0,1223905550,231468400,3802500,1459413150,1497,0,0,0,0,0,0,0,7847,-9174,-170,0,1514,0,0,0,0,0,0,0,95353,7421,100,104388,17,0,0,0,0,0,0,0,87506,16595,270,104388
2015-11-06,27841700,0,0,0,0,0,0,0,-76060300,47422800,795800,0,27841700,0,0,0,0,0,0,0,1597721650,336052650,976500,1962592500,0,0,0,0,0,0,0,0,1673781950,288629850,180700,1962592500,2003,0,0,0,0,0,0,0,-5460,3400,57,0,2003,0,0,0,0,0,0,0,115019,24172,70,141264,0,0,0,0,0,0,0,0,120479,20772,13,141264
2015-11-09,-5433000,0,0,0,0,0,0,0,-78488700,82684450,1237250,0,163200,0,0,0,0,0,0,0,2051808450,245008050,1330000,2298309700,5596200,0,0,0,0,0,0,0,2130297150,162323600,92750,2298309700,-408,0,0,0,0,0,0,0,-5834,6149,93,0,12,0,0,0,0,0,0,0,154039,18307,100,172458,420,0,0,0,0,0,0,0,159873,12158,7,172458
2015-11-10,318150,0,0,0,254000,0,0,0,-209415200,213036650,-4193600,0,318150,0,0,0,254000,0,0,0,1854861300,512561150,635000,2368629600,0,0,0,0,0,0,0,0,2064276500,299524500,4828600,2368629600,25,0,0,0,20,0,0,0,-16209,16486,-322,0,25,0,0,0,20,0,0,0,144634,39838,50,184567,0,0,0,0,0,0,0,0,160843,23352,372,184567
2015-11-11,0,0,0,0,0,0,0,8329400,-862761000,845186500,9245100,0,0,0,0,0,0,0,0,8329400,4752843400,1042028200,9245100,5812446100,0,0,0,0,0,0,0,0,5615604400,196841700,0,5812446100,0,0,0,0,0,0,0,608,-64341,63053,680,0,0,0,0,0,0,0,0,608,350294,77577,680,429159,0,0,0,0,0,0,0,0,414635,14524,0,429159
2015-11-12,444900,0,0,0,0,0,0,7351200,-34905900,29179800,-2070000,0,444900,0,0,0,0,0,0,7406000,2532585600,300217450,0,2840653950,0,0,0,0,0,0,0,54800,2567491500,271037650,2070000,2840653950,32,0,0,0,0,0,0,536,-2518,2100,-150,0,32,0,0,0,0,0,0,540,181791,21574,0,203937,0,0,0,0,0,0,0,4,184309,19474,150,203937
2015-11-13,189700,0,0,0,0,0,0,13700000,149857900,-163747600,0,0,189700,0,0,0,0,0,0,13700000,1722240400,220740650,0,1956870750,0,0,0,0,0,0,0,0,1572382500,384488250,0,1956870750,14,0,0,0,0,0,0,1000,11010,-12024,0,0,14,0,0,0,0,0,0,1000,125785,16121,0,142920,0,0,0,0,0,0,0,0,114775,28145,0,142920
2015-11-16,181300,0,-174600,0,0,0,0,42560000,469480350,-510503600,-1543450,0,457300,0,0,0,0,0,0,42560000,6547163050,215819500,73000,6806072850,276000,0,174600,0,0,0,0,0,6077682700,726323100,1616450,6806072850,14,0,-12,0,0,0,0,2900,33393,-36184,-111,0,34,0,0,0,0,0,0,2900,455887,15328,5,474154,20,0,12,0,0,0,0,0,422494,51512,116,474154
2015-11-17,0,0,0,0,0,0,0,4882000,497344050,-492671450,-9554600,0,0,0,0,0,0,0,0,4882000,3346364200,139533250,725000,3491504450,0,0,0,0,0,0,0,0,2849020150,632204700,10279600,3491504450,0,0,0,0,0,0,0,340,34608,-34289,-659,0,0,0,0,0,0,0,0,340,231682,9647,50,241719,0,0,0,0,0,0,0,0,197074,43936,709,241719
2015-11-18,0,0,0,0,0,0,0,39476650,328926900,-367706050,-697500,0,0,0,0,0,0,0,0,39476650,2066696000,23958000,1410000,2131540650,0,0,0,0,0,0,0,0,1737769100,391664050,2107500,2131540650,0,0,0,0,0,0,0,2803,23186,-25939,-50,0,0,0,0,0,0,0,0,2803,145939,1694,100,150536,0,0,0,0,0,0,0,0,122753,27633,150,150536
2015-11-19,-156700,0,0,0,0,0,0,1415000,-16240300,14982000,0,0,70500,0,0,0,0,0,0,1415000,1582710800,104645200,0,1688841500,227200,0,0,0,0,0,0,0,1598951100,89663200,0,1688841500,-11,0,0,0,0,0,0,100,-1129,1040,0,0,5,0,0,0,0,0,0,100,111510,7375,0,118990,16,0,0,0,0,0,0,0,112639,6335,0,118990
2015-11-20,15827850,31351700,0,0,0,0,0,0,74672850,-121497200,-355200,0,16059050,31351700,0,0,0,0,0,0,4183485300,197065900,2554800,4430516750,231200,0,0,0,0,0,0,0,4108812450,318563100,2910000,4430516750,1088,2160,0,0,0,0,0,0,5134,-8355,-27,0,1104,2160,0,0,0,0,0,0,285998,13554,173,302989,16,0,0,0,0,0,0,0,280864,21909,200,302989
2015-11-23,922200,0,0,0,0,0,0,-39355600,80039100,-37897550,-3708150,0,922200,0,0,0,0,0,0,13080000,1692287700,87256100,1226400,1794772400,0,0,0,0,0,0,0,52435600,1612248600,125153650,4934550,1794772400,63,0,0,0,0,0,0,-2700,5489,-2597,-255,0,63,0,0,0,0,0,0,900,115836,5970,84,122853,0,0,0,0,0,0,0,3600,110347,8567,339,122853
2015-11-24,-58600,0,0,0,0,0,0,1310000,-94703000,90849600,2602000,0,0,0,0,0,0,0,0,14450000,1232742050,128705200,2602000,1378499250,58600,0,0,0,0,0,0,13140000,1327445050,37855600,0,1378499250,-4,0,0,0,0,0,0,100,-6545,6269,180,0,0,0,0,0,0,0,0,1000,84840,8875,180,94895,4,0,0,0,0,0,0,900,91385,2606,0,94895
2015-11-25,-5019900,0,0,0,1989900,0,0,-25959400,-305923100,337779750,-2867250,0,712800,0,0,0,1989900,0,0,2960000,2555474350,405039400,1848500,2968024950,5732700,0,0,0,0,0,0,28919400,2861397450,67259650,4715750,2968024950,-340,0,0,0,134,0,0,-1753,-20733,22886,-194,0,48,0,0,0,134,0,0,200,172963,27448,125,200918,388,0,0,0,0,0,0,1953,193696,4562,319,200918
2015-11-26,-29323350,0,0,0,0,0,0,-10332500,-36763750,75255600,1164000,0,349800,0,0,0,0,0,0,29000000,1854376100,208984800,1164000,2093874700,29673150,0,0,0,0,0,0,39332500,1891139850,133729200,0,2093874700,-2015,0,0,0,0,0,0,-700,-2601,5236,80,0,24,0,0,0,0,0,0,2000,126957,14380,80,143441,2039,0,0,0,0,0,0,2700,129558,9144,0,143441
2015-11-27,3537250,0,0,0,0,0,0,-29892500,-874552700,906727950,-5820000,0,3537250,0,0,0,0,0,0,0,3189652700,1003663400,0,4196853350,0,0,0,0,0,0,0,29892500,4064205400,96935450,5820000,4196853350,242,0,0,0,0,0,0,-2050,-59569,61777,-400,0,242,0,0,0,0,0,0,0,215876,68335,0,284453,0,0,0,0,0,0,0,2050,275445,6558,400,284453
2015-11-30,97992850,0,0,0,-24897400,0,199600000,0,-331029300,35432350,22901500,0,124549300,0,0,0,0,0,199600000,0,11354602550,1565840800,33479950,13278072600,26556450,0,0,0,24897400,0,0,0,11685631850,1530408450,10578450,13278072600,6327,0,0,0,-1637,0,13000,0,-21859,2678,1491,0,8045,0,0,0,0,0,13000,0,724158,102367,2150,849720,1718,0,0,0,1637,0,0,0,746017,99689,659,849720
2015-12-01,-3998250,0,0,0,0,0,0,0,37725150,-40656350,6929450,0,0,0,0,0,0,0,0,0,2712599250,271111700,7700000,2991410950,3998250,0,0,0,0,0,0,0,2674874100,311768050,770550,2991410950,-265,0,0,0,0,0,0,0,2399,-2583,449,0,0,0,0,0,0,0,0,0,178779,17940,500,197219,265,0,0,0,0,0,0,0,176380,20523,51,197219
2015-12-02,-1894400,0,0,0,0,0,0,8085000,-136497150,134706550,-4400000,0,0,0,0,0,0,0,0,8085000,2347519500,232173050,0,2587777550,1894400,0,0,0,0,0,0,0,2484016650,97466500,4400000,2587777550,-128,0,0,0,0,0,0,550,-9313,9191,-300,0,0,0,0,0,0,0,0,550,158807,15712,0,175069,128,0,0,0,0,0,0,0,168120,6521,300,175069
2015-12-03,2648100,0,0,0,0,0,0,0,-108213950,105565850,0,0,2776800,0,0,0,0,0,0,0,1024051650,248697550,0,1275526000,128700,0,0,0,0,0,0,0,1132265600,143131700,0,1275526000,183,0,0,0,0,0,0,0,-7510,7327,0,0,192,0,0,0,0,0,0,0,71423,17297,0,88912,9,0,0,0,0,0,0,0,78933,9970,0,88912
2015-12-04,696000,0,0,0,0,0,0,0,-331435250,330654050,85200,0,696000,0,0,0,0,0,0,0,1566492150,424767000,85200,1992040350,0,0,0,0,0,0,0,0,1897927400,94112950,0,1992040350,48,0,0,0,0,0,0,0,-23161,23107,6,0,48,0,0,0,0,0,0,0,109655,29680,6,139389,0,0,0,0,0,0,0,0,132816,6573,0,139389
2015-12-07,-10107200,0,0,0,0,0,0,0,-128984650,141664350,-2572500,0,684000,0,0,0,0,0,0,0,1001377400,217359250,0,1219420650,10791200,0,0,0,0,0,0,0,1130362050,75694900,2572500,1219420650,-704,0,0,0,0,0,0,0,-8983,9867,-180,0,48,0,0,0,0,0,0,0,69774,15133,0,84955,752,0,0,0,0,0,0,0,78757,5266,180,84955
2015-12-08,11736150,0,0,0,0,0,0,46725000,-206532150,148882500,-811500,0,11736150,0,0,0,0,0,0,73725000,2159782700,265701200,1206000,2512151050,0,0,0,0,0,0,0,27000000,2366314850,116818700,2017500,2512151050,868,0,0,0,0,0,0,3500,-15378,11070,-60,0,868,0,0,0,0,0,0,5500,159387,19670,90,185515,0,0,0,0,0,0,0,2000,174765,8600,150,185515
2015-12-09,4512550,0,0,0,0,0,0,13300000,-123954450,106141900,0,0,4512550,0,0,0,0,0,0,13300000,823756600,154859950,0,996429100,0,0,0,0,0,0,0,0,947711050,48718050,0,996429100,338,0,0,0,0,0,0,1000,-9241,7903,0,0,338,0,0,0,0,0,0,1000,61372,11519,0,74229,0,0,0,0,0,0,0,0,70613,3616,0,74229
2015-12-10,17890700,0,-7186750,0,0,0,0,0,-42241700,31537750,0,0,17890700,0,0,0,0,0,0,0,1468140250,190939850,0,1676970800,0,0,7186750,0,0,0,0,0,1510381950,159402100,0,1676970800,1335,0,-536,0,0,0,0,0,-3248,2449,0,0,1335,0,0,0,0,0,0,0,109093,14252,0,124680,0,0,536,0,0,0,0,0,112341,11803,0,124680
2015-12-11,20020300,0,0,0,0,0,0,64469000,-91341950,6852650,0,0,30047700,0,0,0,0,0,0,64469000,783676900,106503850,0,984697450,10027400,0,0,0,0,0,0,0,875018850,99651200,0,984697450,1536,0,0,0,0,0,0,4906,-6914,472,0,0,2290,0,0,0,0,0,0,4906,59055,8013,0,74264,754,0,0,0,0,0,0,0,65969,7541,0,74264
2015-12-14,-229220500,0,0,0,0,0,0,-12584400,-49403650,291208550,0,0,137500,0,0,0,0,0,0,30949400,1843638650,317642550,0,2192368100,229358000,0,0,0,0,0,0,43533800,1893042300,26434000,0,2192368100,-18257,0,0,0,0,0,0,-959,-4133,23349,0,0,11,0,0,0,0,0,0,2504,147620,25461,0,175596,18268,0,0,0,0,0,0,3463,151753,2112,0,175596
2015-12-15,5254500,2820950,0,0,0,0,0,-36700000,-530847750,561317300,-1845000,0,6094200,2820950,0,0,0,0,0,0,1333126150,583041650,0,1925082950,839700,0,0,0,0,0,0,36700000,1863973900,21724350,1845000,1925082950,431,230,0,0,0,0,0,-3000,-43076,45565,-150,0,499,230,0,0,0,0,0,0,109158,47324,0,157211,68,0,0,0,0,0,0,3000,152234,1759,150,157211
2015-12-16,63676450,-2750,0,0,385500,0,0,-7888150,-308207100,252036050,0,0,66214650,126500,0,0,385500,0,0,28320000,1261987500,304804150,0,1661838300,2538200,129250,0,0,0,0,0,36208150,1570194600,52768100,0,1661838300,5030,0,0,0,30,0,0,-616,-23893,19449,0,0,5226,10,0,0,30,0,0,2200,97793,23555,0,128814,196,10,0,0,0,0,0,2816,121686,4106,0,128814
2015-12-17,-1674100,0,0,0,0,0,0,10692250,93450650,-99838800,-2630000,0,1216700,0,0,0,0,0,0,13332000,995288550,92974550,0,1102811800,2890800,0,0,0,0,0,0,2639750,901837900,192813350,2630000,1102811800,-127,0,0,0,0,0,0,807,7167,-7647,-200,0,92,0,0,0,0,0,0,1010,75860,7053,0,84015,219,0,0,0,0,0,0,203,68693,14700,200,84015
2015-12-18,12754450,0,0,0,0,0,0,-27545500,-84812300,100809350,-1206000,0,13515400,0,0,0,0,0,0,0,673600000,171006450,0,858121850,760950,0,0,0,0,0,0,27545500,758412300,70197100,1206000,858121850,958,0,0,0,0,0,0,-2111,-6444,7687,-90,0,1015,0,0,0,0,0,0,0,50577,12948,0,64540,57,0,0,0,0,0,0,2111,57021,5261,90,64540
2015-12-21,31169700,0,0,0,0,0,0,0,24960250,-54289150,-1840800,0,31169700,0,0,0,0,0,0,0,849759200,93156600,0,974085500,0,0,0,0,0,0,0,0,824798950,147445750,1840800,974085500,2319,0,0,0,0,0,0,0,1873,-4055,-137,0,2319,0,0,0,0,0,0,0,63282,6919,0,72520,0,0,0,0,0,0,0,0,61409,10974,137,72520
2015-12-22,16485850,0,0,0,0,0,0,6003000,189385650,-210699500,-1175000,0,16498900,0,0,0,0,0,0,6003000,1531318450,36388100,130000,1590338450,13050,0,0,0,0,0,0,0,1341932800,247087600,1305000,1590338450,1254,0,0,0,0,0,0,460,14463,-16087,-90,0,1255,0,0,0,0,0,0,460,117020,2777,10,121522,1,0,0,0,0,0,0,0,102557,18864,100,121522
2015-12-23,33949200,0,0,0,0,0,0,7027500,-137720400,95578200,1165500,0,34620000,0,0,0,0,0,0,17387500,754538000,122052900,1165500,929763900,670800,0,0,0,0,0,0,10360000,892258400,26474700,0,929763900,2621,0,0,0,0,0,0,550,-10642,7381,90,0,2673,0,0,0,0,0,0,1350,58263,9422,90,71798,52,0,0,0,0,0,0,800,68905,2041,0,71798
2015-12-24,38486900,0,0,0,0,0,0,-12554450,-79580450,54943000,-1295000,0,38486900,0,0,0,0,0,0,0,648209100,72573500,0,759269500,0,0,0,0,0,0,0,12554450,727789550,17630500,1295000,759269500,2970,0,0,0,0,0,0,-977,-6131,4238,-100,0,2970,0,0,0,0,0,0,0,50027,5597,0,58594,0,0,0,0,0,0,0,977,56158,1359,100,58594
2015-12-28,72568650,0,0,0,0,0,0,13945000,-40166000,-48927650,2580000,0,72568650,0,0,0,0,0,0,25600000,546625650,58804700,2580000,706179000,0,0,0,0,0,0,0,11655000,586791650,107732350,0,706179000,5637,0,0,0,0,0,0,1100,-3130,-3807,200,0,5637,0,0,0,0,0,0,2000,42503,4547,200,54887,0,0,0,0,0,0,0,900,45633,8354,0,54887
2015-12-29,-1305600,0,0,0,0,0,0,-7770000,-13127650,22203250,0,0,10885200,0,0,0,0,0,0,0,528833150,81264900,0,620983250,12190800,0,0,0,0,0,0,7770000,541960800,59061650,0,620983250,-103,0,0,0,0,0,0,-600,-998,1701,0,0,833,0,0,0,0,0,0,0,40603,6244,0,47680,936,0,0,0,0,0,0,600,41601,4543,0,47680
2015-12-30,39798300,0,0,0,0,0,0,20333300,-85723350,25591750,0,0,42853500,0,0,0,0,0,0,26520300,1212683500,145794350,0,1427851650,3055200,0,0,0,0,0,0,6187000,1298406850,120202600,0,1427851650,2983,0,0,0,0,0,0,1518,-6415,1914,0,0,3211,0,0,0,0,0,0,1978,90196,10882,0,106267,228,0,0,0,0,0,0,460,96611,8968,0,106267
2016-01-04,-34463800,0,-614100,0,0,0,0,25950250,123318650,-114191000,0,0,1567300,0,0,0,0,0,0,25950250,1019599750,33159350,0,1080276650,36031100,0,614100,0,0,0,0,0,896281100,147350350,0,1080276650,-2589,0,-46,0,0,0,0,1957,9237,-8559,0,0,116,0,0,0,0,0,0,1957,76385,2481,0,80939,2705,0,46,0,0,0,0,0,67148,11040,0,80939
2016-01-05,-39272400,0,0,0,0,0,0,-67833500,247275650,-138869750,-1300000,0,33377300,0,0,0,0,0,0,0,1281627200,51866200,0,1366870700,72649700,0,0,0,0,0,0,67833500,1034351550,190735950,1300000,1366870700,-3026,0,0,0,0,0,0,-5230,19042,-10686,-100,0,2566,0,0,0,0,0,0,0,98691,3992,0,105249,5592,0,0,0,0,0,0,5230,79649,14678,100,105249
2016-01-06,6184900,0,-588800,5868350,0,0,0,0,-49183750,37719300,0,0,14379200,0,0,5868350,0,0,0,0,1103119150,92707900,0,1216074600,8194300,0,588800,0,0,0,0,0,1152302900,54988600,0,1216074600,489,0,-46,460,0,0,0,0,-3880,2977,0,0,1126,0,0,460,0,0,0,0,86165,7257,0,95008,637,0,46,0,0,0,0,0,90045,4280,0,95008
