date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2018-07-11,0,0,0,0,0,0,0,-2237665,12159935,-9922270,0,0,0,0,0,0,0,0,0,0,59910575,70680,0,59981255,0,0,0,0,0,0,0,2237665,47750640,9992950,0,59981255,0,0,0,0,0,0,0,-1783,9734,-7951,0,0,0,0,0,0,0,0,0,0,48160,57,0,48217,0,0,0,0,0,0,0,1783,38426,8008,0,48217
2018-07-12,0,0,0,0,0,0,0,0,6488355,-6488355,0,0,0,0,0,0,0,0,0,0,53900140,6558870,0,60459010,0,0,0,0,0,0,0,0,47411785,13047225,0,60459010,0,0,0,0,0,0,0,0,5210,-5210,0,0,0,0,0,0,0,0,0,0,43546,5290,0,48836,0,0,0,0,0,0,0,0,38336,10500,0,48836
2018-07-13,-149860,0,0,0,0,0,0,0,34450320,-34300460,0,0,0,0,0,0,0,0,0,0,182618470,3027345,0,185645815,149860,0,0,0,0,0,0,0,148168150,37327805,0,185645815,-118,0,0,0,0,0,0,0,27237,-27119,0,0,0,0,0,0,0,0,0,0,144451,2419,0,146870,118,0,0,0,0,0,0,0,117214,29538,0,146870
2018-07-16,3795,0,0,0,0,0,0,0,2090415,-2094210,0,0,3795,0,0,0,0,0,0,0,95936605,4293210,0,100233610,0,0,0,0,0,0,0,0,93846190,6387420,0,100233610,3,0,0,0,0,0,0,0,1660,-1663,0,0,3,0,0,0,0,0,0,0,76815,3444,0,80262,0,0,0,0,0,0,0,0,75155,5107,0,80262
2018-07-17,3750,0,0,0,0,0,0,0,3244885,-3248635,0,0,3750,0,0,0,0,0,0,0,106321015,11933995,0,118258760,0,0,0,0,0,0,0,0,103076130,15182630,0,118258760,3,0,0,0,0,0,0,0,2636,-2639,0,0,3,0,0,0,0,0,0,0,84842,9492,0,94337,0,0,0,0,0,0,0,0,82206,12131,0,94337
2018-07-18,2520,0,0,0,0,0,0,5857655,-4559105,-1301070,0,0,2520,0,0,0,0,0,0,5857655,100558220,6559640,0,112978035,0,0,0,0,0,0,0,0,105117325,7860710,0,112978035,2,0,0,0,0,0,0,4719,-3697,-1024,0,0,2,0,0,0,0,0,0,4719,80707,5255,0,90683,0,0,0,0,0,0,0,0,84404,6279,0,90683
2018-07-19,3720,0,0,0,0,0,0,8560000,4846045,-13409765,0,0,3720,0,0,0,0,0,0,8560000,100307920,1793385,0,110665025,0,0,0,0,0,0,0,0,95461875,15203150,0,110665025,3,0,0,0,0,0,0,7000,3996,-10999,0,0,3,0,0,0,0,0,0,7000,82253,1448,0,90704,0,0,0,0,0,0,0,0,78257,12447,0,90704
2018-07-20,3675,0,0,0,0,0,0,6090000,-3812285,-2281390,0,0,3675,0,0,0,0,0,0,6090000,99858465,7542115,0,113494255,0,0,0,0,0,0,0,0,103670750,9823505,0,113494255,3,0,0,0,0,0,0,5000,-3138,-1865,0,0,3,0,0,0,0,0,0,5000,81562,6164,0,92729,0,0,0,0,0,0,0,0,84700,8029,0,92729
2018-07-23,3705,0,0,0,0,0,0,14637575,66555,-14707835,0,0,3705,0,0,0,0,0,0,14637575,98255115,6468175,0,119364570,0,0,0,0,0,0,0,0,98188560,21176010,0,119364570,3,0,0,0,0,0,0,12105,105,-12213,0,0,3,0,0,0,0,0,0,12105,81432,5332,0,98872,0,0,0,0,0,0,0,0,81327,17545,0,98872
2018-07-24,6025,0,0,0,0,0,0,11376770,-14033680,2650885,0,0,6025,0,0,0,0,0,0,11392500,134452845,9929855,0,155781225,0,0,0,0,0,0,0,15730,148486525,7278970,0,155781225,5,0,0,0,0,0,0,9487,-11672,2180,0,0,5,0,0,0,0,0,0,9500,111796,8248,0,129549,0,0,0,0,0,0,0,13,123468,6068,0,129549
2018-07-25,57340,0,0,0,0,0,0,2980000,23567585,-26604925,0,0,57340,0,0,0,0,0,0,2980000,190908720,2413200,0,196359260,0,0,0,0,0,0,0,0,167341135,29018125,0,196359260,48,0,0,0,0,0,0,2500,19903,-22451,0,0,48,0,0,0,0,0,0,2500,162007,2011,0,166566,0,0,0,0,0,0,0,0,142104,24462,0,166566
2018-07-26,1140,0,0,0,0,0,0,0,-24224620,24223480,0,0,1140,0,0,0,0,0,0,0,418693645,26246645,0,444941430,0,0,0,0,0,0,0,0,442918265,2023165,0,444941430,1,0,0,0,0,0,0,0,-21097,21096,0,0,1,0,0,0,0,0,0,0,366467,22820,0,389288,0,0,0,0,0,0,0,0,387564,1724,0,389288
2018-07-27,-48090,0,0,0,0,0,0,0,-10096715,10144805,0,0,0,0,0,0,0,0,0,0,78147170,11835425,0,89982595,48090,0,0,0,0,0,0,0,88243885,1690620,0,89982595,-42,0,0,0,0,0,0,0,-8808,8850,0,0,0,0,0,0,0,0,0,0,68090,10315,0,78405,42,0,0,0,0,0,0,0,76898,1465,0,78405
2018-07-30,-51525,0,0,0,0,0,0,520975,-9477315,9007865,0,0,0,0,0,0,0,0,0,520975,87571550,16009450,0,104101975,51525,0,0,0,0,0,0,0,97048865,7001585,0,104101975,-45,0,0,0,0,0,0,455,-8161,7751,0,0,0,0,0,0,0,0,0,455,76031,13845,0,90331,45,0,0,0,0,0,0,0,84192,6094,0,90331
2018-07-31,-98900,0,0,0,0,0,0,0,-15271645,15370545,0,0,0,0,0,0,0,0,0,0,150619395,15370545,0,165989940,98900,0,0,0,0,0,0,0,165891040,0,0,165989940,-86,0,0,0,0,0,0,0,-13264,13350,0,0,0,0,0,0,0,0,0,0,131440,13350,0,144790,86,0,0,0,0,0,0,0,144704,0,0,144790
2018-08-01,-51980,0,0,0,0,0,0,5728500,-6363485,686965,0,0,0,0,0,0,0,0,0,5728500,129395605,20781460,0,155905565,51980,0,0,0,0,0,0,0,135759090,20094495,0,155905565,-45,0,0,0,0,0,0,4900,-5387,532,0,0,0,0,0,0,0,0,0,4900,110815,17813,0,133528,45,0,0,0,0,0,0,0,116202,17281,0,133528
2018-08-02,0,0,0,0,0,0,0,3398500,-11327275,7928775,0,0,0,0,0,0,0,0,0,3398500,84356520,7928775,0,95683795,0,0,0,0,0,0,0,0,95683795,0,0,95683795,0,0,0,0,0,0,0,2900,-9681,6781,0,0,0,0,0,0,0,0,0,2900,72019,6781,0,81700,0,0,0,0,0,0,0,0,81700,0,0,81700
2018-08-03,0,0,0,0,0,0,0,87375,-7953385,7866010,0,0,0,0,0,0,0,0,0,87375,62913565,7866010,0,70866950,0,0,0,0,0,0,0,0,70866950,0,0,70866950,0,0,0,0,0,0,0,75,-6786,6711,0,0,0,0,0,0,0,0,0,75,53836,6711,0,60622,0,0,0,0,0,0,0,0,60622,0,0,60622
2018-08-06,57330,0,0,0,0,0,0,0,1474720,-1532050,0,0,57330,0,0,0,0,0,0,0,38312320,0,0,38369650,0,0,0,0,0,0,0,0,36837600,1532050,0,38369650,49,0,0,0,0,0,0,0,1266,-1315,0,0,49,0,0,0,0,0,0,0,32877,0,0,32926,0,0,0,0,0,0,0,0,31611,1315,0,32926
2018-08-07,57085,0,0,0,0,0,0,0,1215760,-1336920,64075,0,57085,0,0,0,0,0,0,0,66360375,1037790,64075,67519325,0,0,0,0,0,0,0,0,65144615,2374710,0,67519325,49,0,0,0,0,0,0,0,1048,-1152,55,0,49,0,0,0,0,0,0,0,57367,887,55,58358,0,0,0,0,0,0,0,0,56319,2039,0,58358
2018-08-08,0,0,0,0,0,0,0,0,-1874145,1642645,231500,0,0,0,0,0,0,0,0,0,51264830,3962145,231500,55458475,0,0,0,0,0,0,0,0,53138975,2319500,0,55458475,0,0,0,0,0,0,0,0,-1613,1413,200,0,0,0,0,0,0,0,0,0,43645,3379,200,47224,0,0,0,0,0,0,0,0,45258,1966,0,47224
2018-08-09,57120,0,0,0,0,0,0,-2550000,100062905,-97559475,-10550,0,57120,0,0,0,0,0,0,0,4608854415,37241200,1950405,4648103140,0,0,0,0,0,0,0,2550000,4508791510,134800675,1960955,4648103140,48,0,0,0,0,0,0,-2000,75647,-73697,2,0,48,0,0,0,0,0,0,0,3496317,29431,1515,3527311,0,0,0,0,0,0,0,2000,3420670,103128,1513,3527311
2018-08-10,1250,0,0,0,0,0,0,24335,10921995,-12454030,1506450,0,1250,0,0,0,0,0,0,6200000,472288475,5826770,1506450,485822945,0,0,0,0,0,0,0,6175665,461366480,18280800,0,485822945,1,0,0,0,0,0,0,0,8822,-10033,1210,0,1,0,0,0,0,0,0,5000,380881,4692,1210,391784,0,0,0,0,0,0,0,5000,372059,14725,0,391784
2018-08-13,-55660,0,0,0,0,0,0,0,1902385,-1846725,0,0,0,0,0,0,0,0,0,0,547622775,54558970,0,602181745,55660,0,0,0,0,0,0,0,545720390,56405695,0,602181745,-46,0,0,0,0,0,0,0,2042,-1996,0,0,0,0,0,0,0,0,0,0,457075,45174,0,502249,46,0,0,0,0,0,0,0,455033,47170,0,502249
2018-08-14,3585,0,0,0,0,0,0,0,-22886870,22883285,0,0,3585,0,0,0,0,0,0,0,202237160,24541185,0,226781930,0,0,0,0,0,0,0,0,225124030,1657900,0,226781930,3,0,0,0,0,0,0,0,-19352,19349,0,0,3,0,0,0,0,0,0,0,171347,20754,0,192104,0,0,0,0,0,0,0,0,190699,1405,0,192104
2018-08-16,4665,0,0,0,0,0,0,0,13705930,-13710595,0,0,4665,0,0,0,0,0,0,0,180616800,2947220,0,183568685,0,0,0,0,0,0,0,0,166910870,16657815,0,183568685,4,0,0,0,0,0,0,0,11743,-11747,0,0,4,0,0,0,0,0,0,0,154560,2525,0,157089,0,0,0,0,0,0,0,0,142817,14272,0,157089
2018-08-17,0,0,0,0,0,0,0,-11150000,84418035,-71737385,-1530650,0,0,0,0,0,0,0,0,0,1887082570,56976435,0,1944059005,0,0,0,0,0,0,0,11150000,1802664535,128713820,1530650,1944059005,0,0,0,0,0,0,0,-9000,67493,-57283,-1210,0,0,0,0,0,0,0,0,0,1510961,46283,0,1557244,0,0,0,0,0,0,0,9000,1443468,103566,1210,1557244
2018-08-20,0,0,0,0,0,0,0,-49335,59409385,-59291575,-68475,0,0,0,0,0,0,0,0,0,584953850,19534600,0,604488450,0,0,0,0,0,0,0,49335,525544465,78826175,68475,604488450,0,0,0,0,0,0,0,-39,47122,-47028,-55,0,0,0,0,0,0,0,0,0,466676,15687,0,482363,0,0,0,0,0,0,0,39,419554,62715,55,482363
2018-08-21,0,0,0,0,0,0,0,0,-12682330,12682330,0,0,0,0,0,0,0,0,0,0,387137560,18015175,0,405152735,0,0,0,0,0,0,0,0,399819890,5332845,0,405152735,0,0,0,0,0,0,0,0,-10312,10312,0,0,0,0,0,0,0,0,0,0,317496,14666,0,332162,0,0,0,0,0,0,0,0,327808,4354,0,332162
2018-08-22,-57340,0,0,0,0,0,0,0,-22650020,22707360,0,0,0,0,0,0,0,0,0,0,267179765,33022740,0,300202505,57340,0,0,0,0,0,0,0,289829785,10315380,0,300202505,-47,0,0,0,0,0,0,0,-18444,18491,0,0,0,0,0,0,0,0,0,0,216877,26759,0,243636,47,0,0,0,0,0,0,0,235321,8268,0,243636
2018-08-23,0,0,0,0,0,0,0,0,38076500,-38076500,0,0,0,0,0,0,0,0,0,0,318612905,10736355,0,329349260,0,0,0,0,0,0,0,0,280536405,48812855,0,329349260,0,0,0,0,0,0,0,0,30411,-30411,0,0,0,0,0,0,0,0,0,0,254711,8543,0,263254,0,0,0,0,0,0,0,0,224300,38954,0,263254
2018-08-24,0,0,0,0,0,0,0,0,10056000,-10056000,0,0,0,0,0,0,0,0,0,0,101744215,2911400,0,104655615,0,0,0,0,0,0,0,0,91688215,12967400,0,104655615,0,0,0,0,0,0,0,0,8058,-8058,0,0,0,0,0,0,0,0,0,0,81864,2340,0,84204,0,0,0,0,0,0,0,0,73806,10398,0,84204
2018-08-27,0,0,0,0,0,0,0,0,5780185,-5780185,0,0,0,0,0,0,0,0,0,0,148394875,4315515,0,152710390,0,0,0,0,0,0,0,0,142614690,10095700,0,152710390,0,0,0,0,0,0,0,0,4728,-4728,0,0,0,0,0,0,0,0,0,0,121807,3532,0,125339,0,0,0,0,0,0,0,0,117079,8260,0,125339
2018-08-28,56810,0,0,0,0,0,0,1261750,-36838180,35519620,0,0,56810,0,0,0,0,0,0,1261750,213401825,46745525,0,261465910,0,0,0,0,0,0,0,0,250240005,11225905,0,261465910,46,0,0,0,0,0,0,1030,-30020,28944,0,0,46,0,0,0,0,0,0,1030,173100,38030,0,212206,0,0,0,0,0,0,0,0,203120,9086,0,212206
2018-08-29,0,0,0,0,0,0,0,-157755990,336329690,-177611395,-962305,0,0,0,0,0,0,0,0,171335905,45587301985,650300880,187669755,46596608525,0,0,0,0,0,0,0,329091895,45250972295,827912275,188632060,46596608525,0,0,0,0,0,0,0,-101811,227199,-125352,-36,0,0,0,0,0,0,0,0,111313,29930669,423347,126389,30591718,0,0,0,0,0,0,0,213124,29703470,548699,126425,30591718
2018-08-30,0,0,0,0,0,0,149020,-157945090,605487055,-440963960,-6727025,0,0,0,0,0,0,0,16350000,10612290,24125064820,381800790,24363570,24558191470,0,0,0,0,0,0,16200980,168557380,23519577765,822764750,31090595,24558191470,0,0,0,0,0,0,0,-97575,370186,-268143,-4468,0,0,0,0,0,0,0,10000,6518,15055808,243753,14895,15330974,0,0,0,0,0,0,10000,104093,14685622,511896,19363,15330974
2018-08-31,0,0,0,0,0,0,0,-3831330,343562160,-343955635,4224805,0,0,0,0,0,0,0,0,775000,10834570095,273830530,10935240,11120110865,0,0,0,0,0,0,0,4606330,10491007935,617786165,6710435,11120110865,0,0,0,0,0,0,0,-2398,216826,-217130,2702,0,0,0,0,0,0,0,0,500,6848400,174232,6913,7030045,0,0,0,0,0,0,0,2898,6631574,391362,4211,7030045
2018-09-03,-77420,0,0,0,0,0,0,-817880,185811285,-196767865,11851880,0,0,0,0,0,0,0,0,0,11263181570,51206680,19793240,11334181490,77420,0,0,0,0,0,0,817880,11077370285,247974545,7941360,11334181490,-49,0,0,0,0,0,0,-504,116331,-123125,7347,0,0,0,0,0,0,0,0,0,7027660,32431,12351,7072442,49,0,0,0,0,0,0,504,6911329,155556,5004,7072442
2018-09-04,-76685,0,0,0,0,0,0,0,-48906160,48827345,155500,0,0,0,0,0,0,0,0,0,4323032585,173762580,155500,4496950665,76685,0,0,0,0,0,0,0,4371938745,124935235,0,4496950665,-49,0,0,0,0,0,0,0,-32187,32136,100,0,0,0,0,0,0,0,0,0,2775471,111846,100,2887417,49,0,0,0,0,0,0,0,2807658,79710,0,2887417
2018-09-05,0,0,0,0,0,0,0,0,53000745,-45440205,-7560540,0,0,0,0,0,0,0,0,0,2871697365,206292905,917950,3078908220,0,0,0,0,0,0,0,0,2818696620,251733110,8478490,3078908220,0,0,0,0,0,0,0,0,33631,-28705,-4926,0,0,0,0,0,0,0,0,0,1863034,134288,596,1997918,0,0,0,0,0,0,0,0,1829403,162993,5522,1997918
2018-09-06,54305070,0,0,76588980,0,0,0,0,-89565105,-47124800,5795855,0,54377550,0,0,76588980,0,0,0,0,3005868460,154798955,6676640,3298310585,72480,0,0,0,0,0,0,0,3095433565,201923755,880785,3298310585,36447,0,0,51402,0,0,0,0,-63210,-28401,3762,0,36495,0,0,51402,0,0,0,0,1971104,102841,4344,2166186,48,0,0,0,0,0,0,0,2034314,131242,582,2166186
2018-09-07,-69230,0,0,142310640,0,0,0,0,-84082560,-57490595,-668255,0,0,0,0,142310640,0,0,0,0,2661294515,145300345,553850,2949459350,69230,0,0,0,0,0,0,0,2745377075,202790940,1222105,2949459350,-46,0,0,97808,0,0,0,0,-60211,-37094,-457,0,0,0,0,97808,0,0,0,0,1787950,97723,376,1983857,46,0,0,0,0,0,0,0,1848161,134817,833,1983857
2018-09-10,-169940,0,0,0,0,0,0,0,17664585,-15383895,-2110750,0,0,0,0,0,0,0,0,0,1134211220,68710085,0,1202921305,169940,0,0,0,0,0,0,0,1116546635,84093980,2110750,1202921305,-116,0,0,0,0,0,0,0,11845,-10299,-1430,0,0,0,0,0,0,0,0,0,766279,46359,0,812638,116,0,0,0,0,0,0,0,754434,56658,1430,812638
2018-09-11,-71280,0,0,0,0,0,0,0,-122232665,123664695,-1360750,0,0,0,0,0,0,0,0,0,1204682305,164281010,74750,1369038065,71280,0,0,0,0,0,0,0,1326914970,40616315,1435500,1369038065,-48,0,0,0,0,0,0,0,-81881,82829,-900,0,0,0,0,0,0,0,0,0,804499,109925,50,914474,48,0,0,0,0,0,0,0,886380,27096,950,914474
2018-09-12,-73255,0,0,0,0,0,0,0,-14708990,14782245,0,0,0,0,0,0,0,0,0,0,823474020,75301240,0,898775260,73255,0,0,0,0,0,0,0,838183010,60518995,0,898775260,-49,0,0,0,0,0,0,0,-10063,10112,0,0,0,0,0,0,0,0,0,0,549098,50291,0,599389,49,0,0,0,0,0,0,0,559161,40179,0,599389
2018-09-13,-68770,0,0,0,0,0,0,0,-216340065,211983835,4425000,0,0,0,0,0,0,0,0,0,1251085675,217598220,7445000,1476128895,68770,0,0,0,0,0,0,0,1467425740,5614385,3020000,1476128895,-46,0,0,0,0,0,0,0,-144361,141447,2960,0,0,0,0,0,0,0,0,0,833124,145182,4960,983266,46,0,0,0,0,0,0,0,977485,3735,2000,983266
2018-09-14,-68310,0,0,0,0,0,0,0,-50071740,51041305,-901255,0,0,0,0,0,0,0,0,0,761502995,98023695,2127000,861653690,68310,0,0,0,0,0,0,0,811574735,46982390,3028255,861653690,-46,0,0,0,0,0,0,0,-34304,34943,-593,0,0,0,0,0,0,0,0,0,510810,66177,1420,578407,46,0,0,0,0,0,0,0,545114,31234,2013,578407
2018-09-17,-11640,0,0,0,0,0,0,-3552500,-37340025,39904065,1000100,0,0,0,0,0,0,0,0,0,758333625,105931010,1000100,865264735,11640,0,0,0,0,0,0,3552500,795673650,66026945,0,865264735,-8,0,0,0,0,0,0,-2450,-26592,28365,685,0,0,0,0,0,0,0,0,0,516656,72724,685,590065,8,0,0,0,0,0,0,2450,543248,44359,0,590065
2018-09-18,0,0,0,0,0,0,0,0,-46191230,46063415,127815,0,0,0,0,0,0,0,0,0,432785720,50212715,5268405,488266840,0,0,0,0,0,0,0,0,478976950,4149300,5140590,488266840,0,0,0,0,0,0,0,0,-31371,31288,83,0,0,0,0,0,0,0,0,0,294177,34113,3580,331870,0,0,0,0,0,0,0,0,325548,2825,3497,331870
2018-09-19,0,0,0,0,0,0,0,0,-71589035,67227705,4361330,0,0,0,0,0,0,0,0,0,926835850,122275790,4361330,1053472970,0,0,0,0,0,0,0,0,998424885,55048085,0,1053472970,0,0,0,0,0,0,0,0,-50374,47348,3026,0,0,0,0,0,0,0,0,0,643336,85053,3026,731415,0,0,0,0,0,0,0,0,693710,37705,0,731415
2018-09-20,0,0,0,123352875,0,0,0,0,-206731735,83378860,0,0,0,0,0,123352875,0,0,0,0,816210725,127315030,0,1066878630,0,0,0,0,0,0,0,0,1022942460,43936170,0,1066878630,0,0,0,88425,0,0,0,0,-147691,59266,0,0,0,0,0,88425,0,0,0,0,571068,89745,0,749238,0,0,0,0,0,0,0,0,718759,30479,0,749238
2018-09-21,0,0,0,0,0,0,0,0,-70978590,70978590,0,0,0,0,0,0,0,0,0,0,465292405,73275565,144500,538712470,0,0,0,0,0,0,0,0,536270995,2296975,144500,538712470,0,0,0,0,0,0,0,0,-49303,49303,0,0,0,0,0,0,0,0,0,0,321979,50892,100,372971,0,0,0,0,0,0,0,0,371282,1589,100,372971
2018-09-27,-10150,0,0,0,0,0,0,0,103310,-93160,0,0,0,0,0,0,0,0,0,0,745505405,50072010,0,795577415,10150,0,0,0,0,0,0,0,745402095,50165170,0,795577415,-7,0,0,0,0,0,0,0,-45,52,0,0,0,0,0,0,0,0,0,0,506543,34114,0,540657,7,0,0,0,0,0,0,0,506588,34062,0,540657
2018-09-28,0,0,0,-7417220,0,0,0,0,81259560,-75292340,1450000,0,0,0,0,0,0,0,0,0,713689770,27816550,2930000,744436320,0,0,0,7417220,0,0,0,0,632430210,103108890,1480000,744436320,0,0,0,-4978,0,0,0,0,54659,-50681,1000,0,0,0,0,0,0,0,0,0,484856,18986,2000,505842,0,0,0,4978,0,0,0,0,430197,69667,1000,505842
2018-10-01,0,0,0,-8478300,0,0,0,0,-48445075,59019795,-2096420,0,0,0,0,0,0,0,0,0,601153475,81978035,176400,683307910,0,0,0,8478300,0,0,0,0,649598550,22958240,2272820,683307910,0,0,0,-5748,0,0,0,0,-33263,40439,-1428,0,0,0,0,0,0,0,0,0,412632,56231,120,468983,0,0,0,5748,0,0,0,0,445895,15792,1548,468983
2018-10-02,0,0,0,-8931720,0,0,0,0,-73863080,83777525,-982725,0,0,0,0,0,0,0,0,0,530636165,96957060,1394300,628987525,0,0,0,8931720,0,0,0,0,604499245,13179535,2377025,628987525,0,0,0,-6076,0,0,0,0,-51727,58473,-670,0,0,0,0,0,0,0,0,0,368063,67487,975,436525,0,0,0,6076,0,0,0,0,419790,9014,1645,436525
2018-10-04,0,0,0,-18459095,0,0,0,0,-1458105,20481200,-564000,0,0,0,0,0,0,0,0,0,641224610,79168560,0,720393170,0,0,0,18459095,0,0,0,0,642682715,58687360,564000,720393170,0,0,0,-12771,0,0,0,0,-2180,15351,-400,0,0,0,0,0,0,0,0,0,455878,56751,0,512629,0,0,0,12771,0,0,0,0,458058,41400,400,512629
2018-10-05,0,0,0,0,0,0,0,0,-75841330,75841330,0,0,0,0,0,0,0,0,0,0,354317820,89039285,0,443357105,0,0,0,0,0,0,0,0,430159150,13197955,0,443357105,0,0,0,0,0,0,0,0,-55333,55333,0,0,0,0,0,0,0,0,0,0,256833,64831,0,321664,0,0,0,0,0,0,0,0,312166,9498,0,321664
2018-10-08,57400,0,0,0,0,0,0,0,-83032900,82975500,0,0,57400,0,0,0,0,0,0,0,343784060,109913335,0,453754795,0,0,0,0,0,0,0,0,426816960,26937835,0,453754795,41,0,0,0,0,0,0,0,-60665,60624,0,0,41,0,0,0,0,0,0,0,248821,79837,0,328699,0,0,0,0,0,0,0,0,309486,19213,0,328699
2018-10-10,-125626870,0,0,-206352465,0,0,0,0,267673975,64912915,-607555,0,0,0,0,0,0,0,0,0,978486615,152377020,690000,1131553635,125626870,0,0,206352465,0,0,0,0,710812640,87464105,1297555,1131553635,-92632,0,0,-151925,0,0,0,0,195189,49785,-417,0,0,0,0,0,0,0,0,0,718373,113141,500,832014,92632,0,0,151925,0,0,0,0,523184,63356,917,832014
2018-10-11,57600,0,0,0,0,0,0,0,-310737735,310185135,495000,0,57600,0,0,0,0,0,0,0,700862330,370072915,495000,1071487845,0,0,0,0,0,0,0,0,1011600065,59887780,0,1071487845,45,0,0,0,0,0,0,0,-248151,247706,400,0,45,0,0,0,0,0,0,0,565116,295947,400,861508,0,0,0,0,0,0,0,0,813267,48241,0,861508
2018-10-12,57960,0,0,0,0,0,0,0,-41394485,41399275,-62750,0,57960,0,0,0,0,0,0,0,446863270,134521920,0,581443150,0,0,0,0,0,0,0,0,488257755,93122645,62750,581443150,46,0,0,0,0,0,0,0,-34724,34728,-50,0,46,0,0,0,0,0,0,0,363106,109592,0,472744,0,0,0,0,0,0,0,0,397830,74864,50,472744
2018-10-15,0,0,0,0,0,0,0,5005000,13254210,-18552895,293685,0,0,0,0,0,0,0,0,5005000,358564685,27580340,293685,391443710,0,0,0,0,0,0,0,0,345310475,46133235,0,391443710,0,0,0,0,0,0,0,4000,9849,-14083,234,0,0,0,0,0,0,0,0,4000,283983,22070,234,310287,0,0,0,0,0,0,0,0,274134,36153,0,310287
2018-10-16,0,0,0,0,0,0,0,0,-44429635,44429635,0,0,0,0,0,0,0,0,0,0,164913115,54684650,0,219597765,0,0,0,0,0,0,0,0,209342750,10255015,0,219597765,0,0,0,0,0,0,0,0,-35456,35456,0,0,0,0,0,0,0,0,0,0,130517,43507,0,174024,0,0,0,0,0,0,0,0,165973,8051,0,174024
2018-10-17,0,0,0,0,0,0,0,0,2126465,-2126465,0,0,0,0,0,0,0,0,0,0,213522675,31782005,0,245304680,0,0,0,0,0,0,0,0,211396210,33908470,0,245304680,0,0,0,0,0,0,0,0,1612,-1612,0,0,0,0,0,0,0,0,0,0,166889,24878,0,191767,0,0,0,0,0,0,0,0,165277,26490,0,191767
2018-10-18,0,0,0,0,0,0,0,0,55597715,-55597410,-305,0,0,0,0,0,0,0,0,0,427214725,42890495,41280,470146500,0,0,0,0,0,0,0,0,371617010,98487905,41585,470146500,0,0,0,0,0,0,0,0,43121,-43120,-1,0,0,0,0,0,0,0,0,0,334558,33583,32,368173,0,0,0,0,0,0,0,0,291437,76703,33,368173
2018-10-19,7590,0,0,0,0,0,0,0,10575725,-10583315,0,0,7590,0,0,0,0,0,0,0,371543280,46775545,0,418326415,0,0,0,0,0,0,0,0,360967555,57358860,0,418326415,6,0,0,0,0,0,0,0,8371,-8377,0,0,6,0,0,0,0,0,0,0,294342,37123,0,331471,0,0,0,0,0,0,0,0,285971,45500,0,331471
2018-10-22,0,0,0,0,0,0,0,0,10271210,-10698910,427700,0,0,0,0,0,0,0,0,0,746402125,66167395,427700,812997220,0,0,0,0,0,0,0,0,736130915,76866305,0,812997220,0,0,0,0,0,0,0,0,7667,-7987,320,0,0,0,0,0,0,0,0,0,561335,49970,320,611625,0,0,0,0,0,0,0,0,553668,57957,0,611625
2018-10-23,0,0,0,0,0,0,0,26300,76907035,-71456350,-5476985,0,0,0,0,0,0,0,0,26300,543385475,33407140,262000,577080915,0,0,0,0,0,0,0,0,466478440,104863490,5738985,577080915,0,0,0,0,0,0,0,20,57455,-53295,-4180,0,0,0,0,0,0,0,0,20,408064,25250,200,433534,0,0,0,0,0,0,0,0,350609,78545,4380,433534
2018-10-24,0,0,0,0,0,0,0,23741355,305302175,-328286500,-757030,0,0,0,0,0,0,0,0,23798915,4251586410,163997810,2275465,4441658600,0,0,0,0,0,0,0,57560,3946284235,492284310,3032495,4441658600,0,0,0,0,0,0,0,20081,240180,-259688,-573,0,0,0,0,0,0,0,0,20123,3376619,131806,1747,3530295,0,0,0,0,0,0,0,42,3136439,391494,2320,3530295
2018-10-25,56750,0,0,0,0,0,0,78748000,-108252880,29391810,56320,0,56750,0,0,0,0,0,0,78748000,1010434800,194359525,499320,1284098395,0,0,0,0,0,0,0,0,1118687680,164967715,443000,1284098395,50,0,0,0,0,0,0,71900,-96737,24731,56,0,50,0,0,0,0,0,0,71900,916107,174589,456,1163102,0,0,0,0,0,0,0,0,1012844,149858,400,1163102
