date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2020-06-08,-533870,-371010,0,0,0,0,0,0,-19056330,20051710,-90500,0,72480,0,0,0,0,0,0,0,316815830,28526900,0,345415210,606350,371010,0,0,0,0,0,0,335872160,8475190,90500,345415210,-59,-41,0,0,0,0,0,0,-2121,2231,-10,0,8,0,0,0,0,0,0,0,35113,3165,0,38286,67,41,0,0,0,0,0,0,37234,934,10,38286
2020-06-09,-300960,0,10042390,0,0,0,0,0,-6726520,-3014910,0,0,0,0,10042390,0,0,0,0,0,210225200,18753360,0,239020950,300960,0,0,0,0,0,0,0,216951720,21768270,0,239020950,-33,0,1114,0,0,0,0,0,-752,-329,0,0,0,0,1114,0,0,0,0,0,23311,2080,0,26505,33,0,0,0,0,0,0,0,24063,2409,0,26505
2020-06-10,-807230,0,-380820,0,0,0,-189860,0,23304900,-21926990,0,0,0,0,0,0,0,0,0,0,277862870,14377550,0,292240420,807230,0,380820,0,0,0,189860,0,254557970,36304540,0,292240420,-89,0,-42,0,0,0,-21,0,2571,-2419,0,0,0,0,0,0,0,0,0,0,30433,1592,0,32025,89,0,42,0,0,0,21,0,27862,4011,0,32025
2020-06-11,-117840,0,-4383140,0,0,0,4985540,0,54179810,-54664370,0,0,360000,0,54510,0,0,0,4985540,0,520597640,44977740,0,570975430,477840,0,4437650,0,0,0,0,0,466417830,99642110,0,570975430,-13,0,-487,0,0,0,550,0,5932,-5982,0,0,40,0,6,0,0,0,550,0,56779,4881,0,62256,53,0,493,0,0,0,0,0,50847,10863,0,62256
2020-06-12,207690,0,0,0,0,0,0,4884900,37078450,-42171040,0,0,339690,0,0,0,0,0,0,4884900,331971490,36912140,0,374108220,132000,0,0,0,0,0,0,0,294893040,79083180,0,374108220,24,0,0,0,0,0,0,570,4226,-4820,0,0,39,0,0,0,0,0,0,570,38311,4279,0,43199,15,0,0,0,0,0,0,0,34085,9099,0,43199
2020-06-15,-48060,0,4673660,320400,0,0,0,5011200,3445610,-13402810,0,0,0,0,4673660,320400,0,0,0,5011200,512830380,104453560,0,627289200,48060,0,0,0,0,0,0,0,509384770,117856370,0,627289200,-6,0,573,40,0,0,0,580,-20,-1167,0,0,0,0,573,40,0,0,0,580,61464,12716,0,75373,6,0,0,0,0,0,0,0,61484,13883,0,75373
2020-06-16,-340220,-456560,0,0,0,0,0,0,288291270,-287928130,433640,0,535950,0,0,0,0,0,0,0,6929842830,614085540,8179340,7552643660,876170,456560,0,0,0,0,0,0,6641551560,902013670,7745700,7552643660,-40,-54,0,0,0,0,0,0,30739,-30650,5,0,63,0,0,0,0,0,0,0,770574,69149,882,840668,103,54,0,0,0,0,0,0,739835,99799,877,840668
2020-06-17,-187270,0,0,0,0,0,6684520,0,-42625820,36171560,-42990,0,0,0,0,0,0,0,6684520,0,391310200,115845120,16960,513856800,187270,0,0,0,0,0,0,0,433936020,79673560,59950,513856800,-22,0,0,0,0,0,784,0,-5016,4259,-5,0,0,0,0,0,0,0,784,0,46010,13701,2,60497,22,0,0,0,0,0,0,0,51026,9442,7,60497
2020-06-18,-165070,22952760,0,0,0,0,6758720,0,-129319370,99772960,0,0,0,22952760,0,0,0,0,6758720,0,407799470,140255280,0,577766230,165070,0,0,0,0,0,0,0,537118840,40482320,0,577766230,-19,2645,0,0,0,0,784,0,-14914,11504,0,0,0,2645,0,0,0,0,784,0,47265,16210,0,66904,19,0,0,0,0,0,0,0,62179,4706,0,66904
2020-06-19,-51680,0,0,0,0,0,6741400,0,-38783890,32094170,0,0,17160,0,0,0,0,0,6741400,0,294964280,98615320,0,400338160,68840,0,0,0,0,0,0,0,333748170,66521150,0,400338160,-6,0,0,0,0,0,784,0,-4525,3747,0,0,2,0,0,0,0,0,784,0,34390,11460,0,46636,8,0,0,0,0,0,0,0,38915,7713,0,46636
2020-06-22,-42600,0,0,0,0,0,6668890,0,-12202020,5575730,0,0,0,0,0,0,0,0,6668890,0,181657770,39300680,0,227627340,42600,0,0,0,0,0,0,0,193859790,33724950,0,227627340,-5,0,0,0,0,0,784,0,-1454,675,0,0,0,0,0,0,0,0,784,0,21450,4652,0,26886,5,0,0,0,0,0,0,0,22904,3977,0,26886
2020-06-23,-33840,0,0,-84600,0,0,6616860,0,39112550,-45610970,0,0,0,0,0,0,0,0,6616860,0,92742990,8248250,0,107608100,33840,0,0,84600,0,0,0,0,53630440,53859220,0,107608100,-4,0,0,-10,0,0,784,0,4639,-5409,0,0,0,0,0,0,0,0,784,0,11004,981,0,12769,4,0,0,10,0,0,0,0,6365,6390,0,12769
2020-06-24,-42500,-832020,0,0,0,0,6668740,25260000,-67366730,36312510,0,0,8500,0,0,0,0,0,6668740,25260000,163314600,49412990,0,244664830,51000,832020,0,0,0,0,0,0,230681330,13100480,0,244664830,-5,-98,0,0,0,0,784,3000,-7979,4298,0,0,1,0,0,0,0,0,784,3000,19253,5840,0,28878,6,98,0,0,0,0,0,0,27232,1542,0,28878
2020-06-25,230940,0,0,0,0,0,6596300,56740220,-34286410,-29281050,0,0,239510,0,0,0,0,0,6596300,56740220,128292240,29121910,0,220990180,8570,0,0,0,0,0,0,0,162578650,58402960,0,220990180,27,0,0,0,0,0,784,6742,-4116,-3437,0,0,28,0,0,0,0,0,784,6742,15148,3467,0,26169,1,0,0,0,0,0,0,0,19264,6904,0,26169
2020-06-26,-8400,0,0,0,0,0,0,30324000,20470180,-50785780,0,0,0,0,0,0,0,0,0,30324000,162025670,8646950,0,200996620,8400,0,0,0,0,0,0,0,141555490,59432730,0,200996620,-1,0,0,0,0,0,0,3600,2353,-5952,0,0,0,0,0,0,0,0,0,3600,19152,1025,0,23777,1,0,0,0,0,0,0,0,16799,6977,0,23777
2020-06-29,0,0,0,0,0,0,0,5038600,19476860,-24515460,0,0,0,0,0,0,0,0,0,5038600,110940730,11957350,0,127936680,0,0,0,0,0,0,0,0,91463870,36472810,0,127936680,0,0,0,0,0,0,0,610,2361,-2971,0,0,0,0,0,0,0,0,0,610,13444,1446,0,15500,0,0,0,0,0,0,0,0,11083,4417,0,15500
2020-06-30,-141160,-188700,0,0,0,0,0,0,-29575750,29905610,0,0,253580,0,0,0,0,0,0,0,115867250,34541640,0,150662470,394740,188700,0,0,0,0,0,0,145443000,4636030,0,150662470,-17,-23,0,0,0,0,0,0,-3600,3640,0,0,31,0,0,0,0,0,0,0,14132,4204,0,18367,48,23,0,0,0,0,0,0,17732,564,0,18367
2020-07-01,969160,0,0,0,0,0,6467670,0,-2693280,-4743550,0,0,969160,0,0,0,0,0,6467670,0,17765820,2606960,0,27809610,0,0,0,0,0,0,0,0,20459100,7350510,0,27809610,118,0,0,0,0,0,784,0,-325,-577,0,0,118,0,0,0,0,0,784,0,2162,316,0,3380,0,0,0,0,0,0,0,0,2487,893,0,3380
2020-07-02,75240,502260,0,0,0,0,6523970,0,-15399360,8297890,0,0,75240,502260,0,0,0,0,6523970,0,29215980,12205920,0,48523370,0,0,0,0,0,0,0,0,44615340,3908030,0,48523370,9,60,0,0,0,0,784,0,-1856,1003,0,0,9,60,0,0,0,0,784,0,3522,1474,0,5849,0,0,0,0,0,0,0,0,5378,471,0,5849
2020-07-03,453890,-227210,0,0,0,0,6560020,9360330,-2480480,-13666550,0,0,453890,0,0,0,0,0,6560020,9360330,24937240,0,0,41311480,0,227210,0,0,0,0,0,0,27417720,13666550,0,41311480,54,-27,0,0,0,0,784,1113,-292,-1632,0,0,54,0,0,0,0,0,784,1113,2978,0,0,4929,0,27,0,0,0,0,0,0,3270,1632,0,4929
2020-07-06,-361780,-50360,-84350,0,0,0,6351290,0,18461000,-24315800,0,0,8430,0,0,0,0,0,6612050,0,125093020,2191610,0,133905110,370210,50360,84350,0,0,0,260760,0,106632020,26507410,0,133905110,-43,-6,-10,0,0,0,753,0,2195,-2889,0,0,1,0,0,0,0,0,784,0,14861,261,0,15907,44,6,10,0,0,0,31,0,12666,3150,0,15907
2020-07-07,-58220,0,25200,0,0,0,6315790,29069010,-11074280,-24277500,0,0,66940,0,25200,0,0,0,6549530,29069010,81529920,30522760,0,147763360,125160,0,0,0,0,0,233740,0,92604200,54800260,0,147763360,-7,0,3,0,0,0,756,3449,-1312,-2889,0,0,8,0,3,0,0,0,784,3449,9786,3643,0,17673,15,0,0,0,0,0,28,0,11098,6532,0,17673
2020-07-08,-49890,-108060,0,0,0,0,0,0,13020640,-12862690,0,0,0,0,0,0,0,0,0,0,46436060,1793390,0,48229450,49890,108060,0,0,0,0,0,0,33415420,14656080,0,48229450,-6,-13,0,0,0,0,0,0,1567,-1548,0,0,0,0,0,0,0,0,0,0,5596,216,0,5812,6,13,0,0,0,0,0,0,4029,1764,0,5812
2020-07-09,-33000,0,46698380,0,0,0,0,0,-41949420,-4715960,0,0,0,0,46748660,0,0,0,0,0,77609220,22758270,0,147116150,33000,0,50280,0,0,0,0,0,119558640,27474230,0,147116150,-4,0,5574,0,0,0,0,0,-5016,-554,0,0,0,0,5580,0,0,0,0,0,9319,2741,0,17640,4,0,6,0,0,0,0,0,14335,3295,0,17640
2020-07-10,41070,0,0,0,0,0,0,10016200,-3426230,-6631040,0,0,41070,0,0,0,0,0,0,10016200,72003020,12282600,0,94342890,0,0,0,0,0,0,0,0,75429250,18913640,0,94342890,5,0,0,0,0,0,0,1220,-414,-811,0,0,5,0,0,0,0,0,0,1220,8762,1491,0,11478,0,0,0,0,0,0,0,0,9176,2302,0,11478
2020-07-13,106990,0,0,0,0,0,0,0,688270,-795260,0,0,106990,0,0,0,0,0,0,0,49976080,9559310,0,59642380,0,0,0,0,0,0,0,0,49287810,10354570,0,59642380,13,0,0,0,0,0,0,0,85,-98,0,0,13,0,0,0,0,0,0,0,6080,1164,0,7257,0,0,0,0,0,0,0,0,5995,1262,0,7257
2020-07-14,-99530,0,0,0,0,0,0,0,15685980,-15586450,0,0,16600,0,0,0,0,0,0,0,142063140,3853030,0,145932770,116130,0,0,0,0,0,0,0,126377160,19439480,0,145932770,-12,0,0,0,0,0,0,0,1911,-1899,0,0,2,0,0,0,0,0,0,0,17251,468,0,17721,14,0,0,0,0,0,0,0,15340,2367,0,17721
2020-07-15,-471300,-16540,-45954360,-4962920,0,0,0,796360,58596340,-7987580,0,0,0,0,0,0,0,0,0,796360,103734050,4825040,0,109355450,471300,16540,45954360,4962920,0,0,0,0,45137710,12812620,0,109355450,-57,-2,-5580,-601,0,0,0,97,7106,-963,0,0,0,0,0,0,0,0,0,97,12581,584,0,13262,57,2,5580,601,0,0,0,0,5475,1547,0,13262
2020-07-16,-472920,0,0,0,0,0,0,0,1983810,-1510890,0,0,0,0,0,0,0,0,0,0,83384100,6076410,0,89460510,472920,0,0,0,0,0,0,0,81400290,7587300,0,89460510,-57,0,0,0,0,0,0,0,244,-187,0,0,0,0,0,0,0,0,0,0,10071,734,0,10805,57,0,0,0,0,0,0,0,9827,921,0,10805
2020-07-17,-1520360,11248260,0,0,0,0,0,0,8943320,-18671220,0,0,0,11248260,0,0,0,0,0,0,74966150,3439450,0,89653860,1520360,0,0,0,0,0,0,0,66022830,22110670,0,89653860,-183,1352,0,0,0,0,0,0,1083,-2252,0,0,0,1352,0,0,0,0,0,0,9030,414,0,10796,183,0,0,0,0,0,0,0,7947,2666,0,10796
2020-07-20,-91740,0,0,0,0,0,0,750600,19896770,-20555630,0,0,0,0,0,0,0,0,0,750600,177207460,11920700,0,189878760,91740,0,0,0,0,0,0,0,157310690,32476330,0,189878760,-11,0,0,0,0,0,0,90,2366,-2445,0,0,0,0,0,0,0,0,0,90,21222,1433,0,22745,11,0,0,0,0,0,0,0,18856,3878,0,22745
2020-07-21,-648960,-257990,0,0,0,0,0,0,-37829330,38736280,0,0,0,0,0,0,0,0,0,0,131878320,54250540,0,186128860,648960,257990,0,0,0,0,0,0,169707650,15514260,0,186128860,-78,-31,0,0,0,0,0,0,-4561,4670,0,0,0,0,0,0,0,0,0,0,15861,6534,0,22395,78,31,0,0,0,0,0,0,20422,1864,0,22395
2020-07-22,-126750,-464070,42250,0,0,0,15787550,-1690000,-62303850,48754870,0,0,0,0,42250,0,0,0,15787550,0,145948330,57893940,0,219672070,126750,464070,0,0,0,0,0,1690000,208252180,9139070,0,219672070,-15,-55,5,0,0,0,1871,-200,-7401,5795,0,0,0,0,5,0,0,0,1871,0,17331,6888,0,26095,15,55,0,0,0,0,0,200,24732,1093,0,26095
2020-07-23,-466260,0,-99960,0,0,0,0,11634000,51346970,-62414750,0,0,0,0,0,0,0,0,0,11634000,119681130,941920,0,132257050,466260,0,99960,0,0,0,0,0,68334160,63356670,0,132257050,-56,0,-12,0,0,0,0,1400,6149,-7481,0,0,0,0,0,0,0,0,0,1400,14329,112,0,15841,56,0,12,0,0,0,0,0,8180,7593,0,15841
2020-07-24,-8520,-68330,59640,0,0,0,0,0,-12205110,12222320,0,0,0,0,59640,0,0,0,0,0,1064508610,50154920,0,1114723170,8520,68330,0,0,0,0,0,0,1076713720,37932600,0,1114723170,-1,-8,7,0,0,0,0,0,-1471,1473,0,0,0,0,7,0,0,0,0,0,126809,5925,0,132741,1,8,0,0,0,0,0,0,128280,4452,0,132741
2020-07-27,-42600,85170,0,0,0,0,0,0,-5260900,4363330,855000,0,0,127800,0,0,0,0,0,0,173720040,18316040,855000,193018880,42600,42630,0,0,0,0,0,0,178980940,13952710,0,193018880,-5,10,0,0,0,0,0,0,-622,517,100,0,0,15,0,0,0,0,0,0,20410,2152,100,22677,5,5,0,0,0,0,0,0,21032,1635,0,22677
2020-07-28,-282810,-136240,0,0,0,0,0,0,14063020,-13643970,0,0,0,0,0,0,0,0,0,0,126666910,6810410,0,133477320,282810,136240,0,0,0,0,0,0,112603890,20454380,0,133477320,-33,-16,0,0,0,0,0,0,1644,-1595,0,0,0,0,0,0,0,0,0,0,14855,800,0,15655,33,16,0,0,0,0,0,0,13211,2395,0,15655
2020-07-29,-25260,-338390,16840,0,0,0,0,1017600,-2999230,2328440,0,0,0,0,16840,0,0,0,0,1017600,118766390,15885000,0,135685830,25260,338390,0,0,0,0,0,0,121765620,13556560,0,135685830,-3,-40,2,0,0,0,0,120,-371,292,0,0,0,0,2,0,0,0,0,120,14031,1884,0,16037,3,40,0,0,0,0,0,0,14402,1592,0,16037
2020-07-30,-471580,-92720,0,0,0,0,0,0,810660,-246360,0,0,0,0,0,0,0,0,0,0,130356500,9986920,0,140343420,471580,92720,0,0,0,0,0,0,129545840,10233280,0,140343420,-56,-11,0,0,0,0,0,0,102,-35,0,0,0,0,0,0,0,0,0,0,15561,1185,0,16746,56,11,0,0,0,0,0,0,15459,1220,0,16746
2020-07-31,16660,-74970,-91630,0,0,0,0,0,-5313660,5463600,0,0,16660,0,0,0,0,0,0,0,203844420,29161280,0,233022360,0,74970,91630,0,0,0,0,0,209158080,23697680,0,233022360,2,-9,-11,0,0,0,0,0,-651,669,0,0,2,0,0,0,0,0,0,0,24474,3493,0,27969,0,9,11,0,0,0,0,0,25125,2824,0,27969
2020-08-03,-98880,0,0,0,0,0,0,0,50149720,-50050840,0,0,100800,0,0,0,0,0,0,0,131296290,4965570,0,136362660,199680,0,0,0,0,0,0,0,81146570,55016410,0,136362660,-12,0,0,0,0,0,0,0,6017,-6005,0,0,12,0,0,0,0,0,0,0,15832,611,0,16455,24,0,0,0,0,0,0,0,9815,6616,0,16455
2020-08-04,-1871690,-17010,0,0,0,0,0,0,-15871610,17760310,0,0,0,0,0,0,0,0,0,0,877824470,215124540,0,1092949010,1871690,17010,0,0,0,0,0,0,893696080,197364230,0,1092949010,-220,-2,0,0,0,0,0,0,-1821,2043,0,0,0,0,0,0,0,0,0,0,103282,25387,0,128669,220,2,0,0,0,0,0,0,105103,23344,0,128669
2020-08-05,-1041530,-118780,-16920,0,0,0,0,0,520550,656680,0,0,0,0,0,0,0,0,0,0,138045370,10711790,0,148757160,1041530,118780,16920,0,0,0,0,0,137524820,10055110,0,148757160,-123,-14,-2,0,0,0,0,0,62,77,0,0,0,0,0,0,0,0,0,0,16245,1261,0,17506,123,14,2,0,0,0,0,0,16183,1184,0,17506
2020-08-06,-290260,-221600,-8510,-408480,0,0,0,0,-39679890,40608740,0,0,0,0,0,0,0,0,0,0,811485650,185395380,0,996881030,290260,221600,8510,408480,0,0,0,0,851165540,144786640,0,996881030,-34,-26,-1,-48,0,0,0,0,-4676,4785,0,0,0,0,0,0,0,0,0,0,94975,21759,0,116734,34,26,1,48,0,0,0,0,99651,16974,0,116734
2020-08-07,113540,-254400,-575960,0,0,0,0,1522560,19038900,-19844640,0,0,479040,0,0,0,0,0,0,1522560,232136690,15575380,0,249713670,365500,254400,575960,0,0,0,0,0,213097790,35420020,0,249713670,13,-30,-68,0,0,0,0,178,2245,-2338,0,0,56,0,0,0,0,0,0,178,27304,1829,0,29367,43,30,68,0,0,0,0,0,25059,4167,0,29367
2020-08-10,-734440,-145110,331900,0,0,0,0,-10057600,-7713100,18318350,0,0,0,0,331900,0,0,0,0,0,486976880,62524760,0,549833540,734440,145110,0,0,0,0,0,10057600,494689980,44206410,0,549833540,-86,-17,39,0,0,0,0,-1120,-1009,2193,0,0,0,0,39,0,0,0,0,0,57057,7384,0,64480,86,17,0,0,0,0,0,1120,58066,5191,0,64480
2020-08-11,-1831510,-15132070,0,0,0,0,-1389280,0,-1032310,19548760,-163590,0,0,0,0,0,0,0,0,0,192329960,33105210,0,225435170,1831510,15132070,0,0,0,0,1389280,0,193362270,13556450,163590,225435170,-214,-1763,0,0,0,0,-162,0,-125,2283,-19,0,0,0,0,0,0,0,0,0,22348,3853,0,26201,214,1763,0,0,0,0,162,0,22473,1570,19,26201
2020-08-12,-333450,-153850,-579680,0,0,0,-9923040,0,8003220,2986800,0,0,8550,0,0,0,0,0,0,0,146514620,20660620,0,167183790,342000,153850,579680,0,0,0,9923040,0,138511400,17673820,0,167183790,-39,-18,-68,0,0,0,-1162,0,930,357,0,0,1,0,0,0,0,0,0,0,17180,2423,0,19604,40,18,68,0,0,0,1162,0,16250,2066,0,19604
2020-08-13,-1757920,-111950,0,0,0,0,-10022240,0,-55138460,67030570,0,0,0,0,0,0,0,0,0,0,562220100,72716360,0,634936460,1757920,111950,0,0,0,0,10022240,0,617358560,5685790,0,634936460,-204,-13,0,0,0,0,-1162,0,-6381,7760,0,0,0,0,0,0,0,0,0,0,65383,8421,0,73804,204,13,0,0,0,0,1162,0,71764,661,0,73804
2020-08-14,-204720,-136380,-213250,-76770,0,0,0,0,8776630,-8145510,0,0,0,0,0,0,0,0,0,0,162839920,16278390,0,179118310,204720,136380,213250,76770,0,0,0,0,154063290,24423900,0,179118310,-24,-16,-25,-9,0,0,0,0,1029,-955,0,0,0,0,0,0,0,0,0,0,19048,1898,0,20946,24,16,25,9,0,0,0,0,18019,2853,0,20946
2020-08-18,-281520,67920,-131830,0,0,0,0,-1290520,137284510,-136116120,467560,0,0,67920,0,0,0,0,0,0,401759000,13316360,467560,415610840,281520,0,131830,0,0,0,0,1290520,264474490,149432480,0,415610840,-34,8,-16,0,0,0,0,-154,16303,-16163,56,0,0,8,0,0,0,0,0,0,47822,1585,56,49471,34,0,16,0,0,0,0,154,31519,17748,0,49471
2020-08-19,-137920,460950,0,257370,0,0,-8691180,-17907880,124312500,-97230390,-1063450,0,0,460950,0,257370,0,0,0,246900,3169250490,365707240,5966920,3541889870,137920,0,0,0,0,0,8691180,18154780,3044937990,462937630,7030370,3541889870,-16,53,0,30,0,0,-1000,-2049,12311,-9219,-110,0,0,53,0,30,0,0,0,30,360838,42830,686,404467,16,0,0,0,0,0,1000,2079,348527,52049,796,404467
2020-08-20,-25950,-205830,0,0,0,0,0,0,45563180,-45091100,-240300,0,0,0,0,0,0,0,0,0,1512051510,82563880,0,1594615390,25950,205830,0,0,0,0,0,0,1466488330,127654980,240300,1594615390,-3,-24,0,0,0,0,0,0,5165,-5111,-27,0,0,0,0,0,0,0,0,0,170943,9401,0,180344,3,24,0,0,0,0,0,0,165778,14512,27,180344
2020-08-21,526860,0,0,0,0,0,-8490600,0,5949100,2014640,0,0,552360,0,0,0,0,0,0,0,230927190,21689470,0,253169020,25500,0,0,0,0,0,8490600,0,224978090,19674830,0,253169020,62,0,0,0,0,0,-1000,0,690,248,0,0,65,0,0,0,0,0,0,0,27164,2554,0,29783,3,0,0,0,0,0,1000,0,26474,2306,0,29783
2020-08-24,-17040,0,0,0,0,0,-8475300,0,34396480,-25904140,0,0,0,0,0,0,0,0,0,0,94174670,2171330,0,96346000,17040,0,0,0,0,0,8475300,0,59778190,28075470,0,96346000,-2,0,0,0,0,0,-1000,0,4057,-3055,0,0,0,0,0,0,0,0,0,0,11099,257,0,11356,2,0,0,0,0,0,1000,0,7042,3312,0,11356
2020-08-25,-102000,0,0,0,0,0,-8459040,0,4224540,4336500,0,0,8500,0,0,0,0,0,0,0,213181320,11171230,0,224361050,110500,0,0,0,0,0,8459040,0,208956780,6834730,0,224361050,-12,0,0,0,0,0,-1000,0,498,514,0,0,1,0,0,0,0,0,0,0,25260,1319,0,26580,13,0,0,0,0,0,1000,0,24762,805,0,26580
2020-08-26,-34070,-101280,0,-153360,0,0,0,0,-61888710,62177420,0,0,119210,0,0,0,0,0,0,0,149549430,84586490,0,234255130,153280,101280,0,153360,0,0,0,0,211438140,22409070,0,234255130,-4,-12,0,-18,0,0,0,0,-7324,7358,0,0,14,0,0,0,0,0,0,0,17662,10015,0,27691,18,12,0,18,0,0,0,0,24986,2657,0,27691
2020-08-27,-58750,0,-176780,0,0,0,0,0,16822820,-16587290,0,0,101040,0,0,0,0,0,0,0,135762780,8387090,0,144250910,159790,0,176780,0,0,0,0,0,118939960,24974380,0,144250910,-7,0,-21,0,0,0,0,0,1975,-1947,0,0,12,0,0,0,0,0,0,0,16085,994,0,17091,19,0,21,0,0,0,0,0,14110,2941,0,17091
2020-08-28,-76710,-16158430,0,0,0,0,0,2560600,-34338450,48012990,0,0,68470,0,0,0,0,0,0,2560600,365697700,84004210,0,452330980,145180,16158430,0,0,0,0,0,0,400036150,35991220,0,452330980,-9,-1887,0,0,0,0,0,295,-3997,5598,0,0,8,0,0,0,0,0,0,295,42503,9767,0,52573,17,1887,0,0,0,0,0,0,46500,4169,0,52573
2020-08-31,-195060,0,-35470,0,0,0,0,0,-84577150,84807680,0,0,0,0,0,0,0,0,0,0,2544869530,341005600,0,2885875130,195060,0,35470,0,0,0,0,0,2629446680,256197920,0,2885875130,-22,0,-4,0,0,0,0,0,-9642,9668,0,0,0,0,0,0,0,0,0,0,286469,38625,0,325094,22,0,4,0,0,0,0,0,296111,28957,0,325094
2020-09-01,-1188000,88140,-70480,0,0,0,0,0,7049870,-5923490,43960,0,0,132150,0,0,0,0,0,0,153649630,9626970,43960,163452710,1188000,44010,70480,0,0,0,0,0,146599760,15550460,0,163452710,-135,10,-8,0,0,0,0,0,802,-674,5,0,0,15,0,0,0,0,0,0,17464,1094,5,18578,135,5,8,0,0,0,0,0,16662,1768,0,18578
2020-09-02,-625820,0,0,0,0,0,-8797190,-21804000,124723260,-93636730,140480,0,0,0,0,0,0,0,0,0,1906819270,173137440,140480,2080097190,625820,0,0,0,0,0,8797190,21804000,1782096010,266774170,0,2080097190,-71,0,0,0,0,0,-1000,-2370,13809,-10384,16,0,0,0,0,0,0,0,0,0,210129,19323,16,229468,71,0,0,0,0,0,1000,2370,196320,29707,0,229468
2020-09-03,-508900,0,17199520,0,0,0,0,0,-4165110,-12390000,-135510,0,26910,0,17199520,0,0,0,0,0,406901860,32468400,78660,456675350,535810,0,0,0,0,0,0,0,411066970,44858400,214170,456675350,-57,0,1928,0,0,0,0,0,-501,-1355,-15,0,3,0,1928,0,0,0,0,0,45704,3647,9,51291,60,0,0,0,0,0,0,0,46205,5002,24,51291
2020-09-04,627320,0,0,0,0,0,23906390,0,40958000,-65491710,0,0,758640,0,0,0,0,0,23906390,0,3225220500,358334810,0,3608220340,131320,0,0,0,0,0,0,0,3184262500,423826520,0,3608220340,68,0,0,0,0,0,2677,0,3479,-6224,0,0,82,0,0,0,0,0,2677,0,350488,39661,0,392908,14,0,0,0,0,0,0,0,347009,45885,0,392908
2020-09-07,-587930,-149950,0,0,0,0,0,92900,-499879130,500514790,9320,0,0,0,0,0,0,0,0,92900,4135022340,1088129790,9320,5223254350,587930,149950,0,0,0,0,0,0,4634901470,587615000,0,5223254350,-63,-16,0,0,0,0,0,10,-55067,55135,1,0,0,0,0,0,0,0,0,10,439459,117389,1,556859,63,16,0,0,0,0,0,0,494526,62254,0,556859
2020-09-08,-2379170,-27980,0,93000,0,0,0,0,-90685700,92990450,9400,0,0,0,0,93000,0,0,0,0,722764300,237659290,9400,960525990,2379170,27980,0,0,0,0,0,0,813450000,144668840,0,960525990,-255,-3,0,10,0,0,0,0,-9644,9891,1,0,0,0,0,10,0,0,0,0,77135,25306,1,102452,255,3,0,0,0,0,0,0,86779,15415,0,102452
2020-09-09,-1545970,0,-9406680,-9300720,0,0,-9082730,250560,101619010,-72533470,0,0,0,0,0,0,0,0,147750,250560,734099440,136256780,0,870754530,1545970,0,9406680,9300720,0,0,9230480,0,632480430,208790250,0,870754530,-167,0,-1016,-1007,0,0,-984,27,11053,-7906,0,0,0,0,0,0,0,0,16,27,79469,14775,0,94287,167,0,1016,1007,0,0,1000,0,68416,22681,0,94287
2020-09-10,-551190,-18840,-489840,0,0,0,0,150240,-99911720,100821350,0,0,37680,0,0,0,0,0,0,150240,684354380,232883430,0,917425730,588870,18840,489840,0,0,0,0,0,784266100,132062080,0,917425730,-59,-2,-52,0,0,0,0,16,-10841,10938,0,0,4,0,0,0,0,0,0,16,73478,25140,0,98638,63,2,52,0,0,0,0,0,84319,14202,0,98638
2020-09-11,-364630,0,0,0,0,0,-141556240,-150880,183591620,-41519870,0,0,37590,0,0,0,0,0,0,0,476185300,68760250,0,544983140,402220,0,0,0,0,0,141556240,150880,292593680,110280120,0,544983140,-40,0,0,0,0,0,-15430,-16,20015,-4529,0,0,4,0,0,0,0,0,0,0,51631,7430,0,59065,44,0,0,0,0,0,15430,16,31616,11959,0,59065
2020-09-14,-1804790,0,0,0,0,0,0,0,-284749460,286554250,0,0,0,0,0,0,0,0,0,0,535135190,339949550,0,875084740,1804790,0,0,0,0,0,0,0,819884650,53395300,0,875084740,-192,0,0,0,0,0,0,0,-30311,30503,0,0,0,0,0,0,0,0,0,0,56806,36166,0,92972,192,0,0,0,0,0,0,0,87117,5663,0,92972
