date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2022-02-21,-1908693000,580165000,245053500,1117289500,0,0,2950433500,-143764500,-4531396000,1693580000,-2668000,0,1790549500,708909000,439640500,1461977000,0,0,4579649500,20998000,13520310000,10328490000,33459500,32883983000,3699242500,128744000,194587000,344687500,0,0,1629216000,164762500,18051706000,8634910000,36127500,32883983000,-10061,3042,1282,5855,0,0,15520,-752,-23755,8883,-14,0,9410,3718,2304,7663,0,0,24100,110,71134,54273,176,172888,19471,676,1022,1808,0,0,8580,862,94889,45390,190,172888
2022-02-22,-3511904000,1498243500,-1844878000,-1034199000,0,0,3960531000,-28774000,-6492945500,7493858500,-39932500,0,2669612500,1583159500,93334500,104050000,0,0,6133912500,7548000,12346253500,17134847000,31823500,40104541000,6181516500,84916000,1938212500,1138249000,0,0,2173381500,36322000,18839199000,9640988500,71756000,40104541000,-18598,7923,-9723,-5468,0,0,20925,-151,-34235,39538,-211,0,14071,8373,494,549,0,0,32397,40,65234,90551,168,211877,32669,450,10217,6017,0,0,11472,191,99469,51013,379,211877
2022-02-23,-2406473000,-147767500,-998792000,-5195030000,0,0,3521239500,66775000,830746000,4299690000,29612000,0,1973731500,720548500,574789500,304909000,0,0,6525056500,71221000,17598605000,19926673000,42205000,47737739000,4380204500,868316000,1573581500,5499939000,0,0,3003817000,4446000,16767859000,15626983000,12593000,47737739000,-13020,-806,-5414,-28128,0,0,18976,362,4441,23429,160,0,10610,3889,3104,1644,0,0,35214,386,94833,107748,228,257656,23630,4695,8518,29772,0,0,16238,24,90392,84319,68,257656
2022-02-24,-2369370000,-354511000,1251196500,-3134082500,36228000,64645500,2931391500,-75104500,-6748595000,8529170000,-130968500,0,2796860500,298484500,1851527500,347371500,36228000,64645500,6540170500,48487500,11611651500,24786282000,20096500,48401805500,5166230500,652995500,600331000,3481454000,0,0,3608779000,123592000,18360246500,16257112000,151065000,48401805500,-13020,-1960,6834,-17349,199,355,16042,-407,-36959,46988,-723,0,15362,1635,10136,1890,199,355,35851,268,63941,136171,111,265919,28382,3595,3302,19239,0,0,19809,675,100900,89183,834,265919
2022-02-25,2414359500,-679037000,-549200500,-1095395500,31462500,57454000,1515902500,59807500,6815897500,-8575967500,4717000,0,4127148000,412592000,574273000,1175199000,31462500,57454000,5889633000,105425000,27358617500,14961273000,73345000,54766422000,1712788500,1091629000,1123473500,2270594500,0,0,4373730500,45617500,20542720000,23537240500,68628000,54766422000,13505,-3782,-3099,-6162,173,316,8326,333,37909,-47550,31,0,22985,2305,3207,6544,173,316,32730,586,152177,83541,411,304975,9480,6087,6306,12706,0,0,24404,253,114268,131091,380,304975
2022-02-28,-1038317500,716686000,77940000,-2586608000,0,0,3119997500,-33509500,1768491500,-2029246000,4566000,0,2035948000,725052000,117138500,607077500,0,0,4547859500,53592500,13404555500,12915904500,19011000,34426139000,3074265500,8366000,39198500,3193685500,0,0,1427862000,87102000,11636064000,14945150500,14445000,34426139000,-5742,3951,429,-14320,0,0,17205,-186,9821,-11184,26,0,11250,3997,644,3344,0,0,25108,293,73913,70850,105,189504,16992,46,215,17664,0,0,7903,479,64092,82034,79,189504
2022-03-02,-133359500,877038500,88483500,-2331713500,0,0,1445216000,21440000,-2752553000,2804561500,-19113500,0,2244436500,981126000,176018500,308710500,0,0,2850645500,42096000,6371826500,16038052500,16810500,29029722500,2377796000,104087500,87535000,2640424000,0,0,1405429500,20656000,9124379500,13233491000,35924000,29029722500,-756,4724,474,-12540,0,0,7795,118,-14836,15124,-103,0,12087,5284,948,1662,0,0,15374,228,34353,86429,91,156456,12843,560,474,14202,0,0,7579,110,49189,71305,194,156456
2022-03-03,231234500,302569000,-468213500,-4024266000,0,0,-730951500,64400500,2265635000,2363654500,-4062500,0,1388317000,354612000,341961500,184223500,0,0,1288024000,108126500,9093244500,10134386000,1112500,22894007500,1157082500,52043000,810175000,4208489500,0,0,2018975500,43726000,6827609500,7770731500,5175000,22894007500,1249,1634,-2529,-21742,0,0,-3947,348,12264,12745,-22,0,7485,1914,1846,994,0,0,6950,584,49100,54670,6,123549,6236,280,4375,22736,0,0,10897,236,36836,41925,28,123549
2022-03-04,-407415500,-375838000,-1214143500,-1426184000,464949000,-6431500,1642700500,278675500,1527171000,-475228000,-8255500,0,1467492500,331189000,97883000,357857000,465500000,0,3547227000,310824500,9272572000,8546913500,8164500,24405623000,1874908000,707027000,1312026500,1784041000,551000,6431500,1904526500,32149000,7745401000,9022141500,16420000,24405623000,-2202,-2040,-6594,-7735,2497,-35,8944,1513,8365,-2669,-44,0,7917,1792,523,1934,2500,0,19170,1685,50077,46019,44,131661,10119,3832,7117,9669,3,35,10226,172,41712,48688,88,131661
2022-03-07,-802779000,-222056500,-1667357500,-2228545000,0,0,1369223500,-118908000,1572444000,2072736500,25242000,0,1649221500,187977500,1976500,45517000,0,0,2563641500,46304500,9753869500,11911885000,31748500,26192141500,2452000500,410034000,1669334000,2274062000,0,0,1194418000,165212500,8181425500,9839148500,6506500,26192141500,-4506,-1250,-9307,-12473,0,0,7590,-656,8854,11607,141,0,9197,1043,11,254,0,0,14267,259,54548,66628,177,146384,13703,2293,9318,12727,0,0,6677,915,45694,55021,36,146384
2022-03-08,2442256000,291936000,-333915000,-626266500,108478000,0,715498000,96131000,3643740000,-6335388000,-2469500,0,4078952000,520998000,327287000,269597500,108478000,0,2883600000,110485000,10257370500,13140257000,6130000,31703155000,1636696000,229062000,661202000,895864000,0,0,2168102000,14354000,6613630500,19475645000,8599500,31703155000,13891,1629,-1926,-3556,609,0,4108,548,20797,-36086,-14,0,23226,2937,1840,1537,609,0,16419,630,58428,74829,35,180490,9335,1308,3766,5093,0,0,12311,82,37631,110915,49,180490
2022-03-10,6858152000,156420000,-225382500,-5284979500,-229215000,0,3001921000,450022500,12082842000,-16840388000,30607500,0,13520753000,477457500,832569500,300095000,189122500,0,7916154000,454086500,26867375000,29783171000,39365500,80380149500,6662601000,321037500,1057952000,5585074500,418337500,0,4914233000,4064000,14784533000,46623559000,8758000,80380149500,39857,855,-1301,-30311,-1437,0,16899,2616,70714,-98072,180,0,79062,2733,4852,1701,1063,0,45578,2639,156412,172880,231,467151,39205,1878,6153,32012,2500,0,28679,23,85698,270952,51,467151
2022-03-11,2328724000,12311000,-1408368000,-439440000,45994500,0,7240797000,241294000,10141663000,-18192132500,29157000,0,6198840500,441523000,230410500,141938500,45994500,0,9220774500,250642000,22559265000,36588744000,39216500,75717349000,3870116500,429212000,1638778500,581378500,0,0,1979977500,9348000,12417602000,54780876500,10059500,75717349000,13701,83,-8386,-2631,272,0,42796,1438,60709,-108157,175,0,36732,2627,1373,840,272,0,54571,1493,134253,217062,234,449457,23031,2544,9759,3471,0,0,11775,55,73544,325219,59,449457
2022-03-14,-3146656500,-433350000,-2487986000,-765389000,-142222000,-9872000,-3777994500,12162000,46108700000,-35464664000,107272000,0,2880148500,1099523500,254268000,2068512500,20788000,0,1903141500,286804500,73855915000,27208166500,146376000,109723644000,6026805000,1532873500,2742254000,2833901500,163010000,9872000,5681136000,274642500,27747215000,62672830500,39104000,109723644000,-20120,-2821,-16003,-4961,-898,-64,-24392,99,294867,-226399,692,0,18484,7071,1635,13279,132,0,12209,1835,473039,174702,940,703326,38604,9892,17638,18240,1030,64,36601,1736,178172,401101,248,703326
2022-03-15,-623247500,8197000,-60678000,-2007814500,12240000,616000000,-196220500,70701500,14559986000,-12512844000,133680000,0,1183440500,31401500,16715000,324854000,12240000,616000000,1064963000,78619000,26368560500,25989445500,138448000,55824687000,1806688000,23204500,77393000,2332668500,0,0,1261183500,7917500,11808574500,38502289500,4768000,55824687000,-4068,53,-398,-13166,80,4000,-1300,463,95269,-81806,873,0,7754,205,109,2115,80,4000,6960,515,172442,169931,904,365015,11822,152,507,15281,0,0,8260,52,77173,251737,31,365015
2022-03-16,4486416000,-974201000,538258500,-1535305000,0,-309500,-212568500,-22763500,7036405500,-9395650000,79717500,0,5813697500,465000,1563798500,469552000,0,0,3533776000,73511500,22924422500,18669494000,81874000,53130591000,1327281500,974666000,1025540000,2004857000,0,309500,3746344500,96275000,15888017000,28065144000,2156500,53130591000,28988,-6342,3451,-10049,0,-2,-1498,-147,46145,-61061,515,0,37629,3,10117,3040,0,0,22842,478,149035,121129,529,344802,8641,6345,6666,13089,0,2,24340,625,102890,182190,14,344802
2022-03-17,2585709000,935673000,148152500,229143000,99469500,12094000,628147500,422557500,49772206500,-54841235000,8082500,0,5206247500,1179956500,718888000,1250370000,99469500,12094000,2604942500,505271000,72741732500,35286605000,107076000,119712652500,2620538500,244283500,570735500,1021227000,0,0,1976795000,82713500,22969526000,90127840000,98993500,119712652500,16553,6016,945,1427,638,78,4031,2741,321371,-353856,56,0,33541,7602,4630,8052,638,78,16794,3272,469680,227859,694,772840,16988,1586,3685,6625,0,0,12763,531,148309,581715,638,772840
2022-03-18,-5183070500,-538438500,-938373500,-1531061000,300000,0,-7046402500,26493500,51312989500,-36322795500,220358500,0,2941269000,499744500,111258500,414812000,300000,0,1293169500,437913500,69776807000,16379360000,247977500,92102611500,8124339500,1038183000,1049632000,1945873000,0,0,8339572000,411420000,18463817500,52702155500,27619000,92102611500,-33972,-3572,-6197,-10118,2,0,-46662,167,338073,-239177,1456,0,19384,3283,732,2730,2,0,8489,2884,459830,107854,1638,606826,53356,6855,6929,12848,0,0,55151,2717,121757,347031,182,606826
2022-03-21,1062125000,-34235000,748958500,-785470500,0,0,336705500,554525500,4600411500,-6582620500,99600000,0,3295613500,492559500,750343000,0,0,0,2055190500,757294500,41571793000,30354087000,166991000,79443872000,2233488500,526794500,1384500,785470500,0,0,1718485000,202769000,36971381500,36936707500,67391000,79443872000,6847,-236,4848,-5098,0,0,2197,3578,30382,-43169,651,0,21366,3186,4857,0,0,0,13382,4908,270809,197434,1088,517030,14519,3422,9,5098,0,0,11185,1330,240427,240603,437,517030
2022-03-22,2439820500,68675000,133647000,-913953000,20150000,0,-454297000,-170759000,5687928500,-6767150500,-44061500,0,3624337000,103188000,177979000,78332500,20150000,0,1571582000,73241000,27759506000,21847914000,84484000,55340713500,1184516500,34513000,44332000,992285500,0,0,2025879000,244000000,22071577500,28615064500,128545500,55340713500,15807,447,866,-5952,130,0,-2957,-1125,37075,-44000,-291,0,23506,670,1154,506,130,0,10197,475,180108,141623,550,358919,7699,223,288,6458,0,0,13154,1600,143033,185623,841,358919
2022-03-23,1355377000,580366000,468362000,2558212000,0,0,490055500,544768500,-4100550500,-1854949000,-41641500,0,2308994500,600317000,472261500,2645886500,0,0,1349847500,556468500,22195677500,11612929000,14645500,41757027500,953617500,19951000,3899500,87674500,0,0,859792000,11700000,26296228000,13467878000,56287000,41757027500,8683,3721,2994,16392,0,0,3137,3481,-26194,-11947,-267,0,14799,3849,3019,16954,0,0,8651,3556,142318,74416,94,267656,6116,128,25,562,0,0,5514,75,168512,86363,361,267656
2022-03-24,-2134394000,263485000,64954000,-710284500,0,0,-285307500,-194416500,6796890500,-3808819500,7892500,0,1416127500,264106000,73349000,10731000,0,0,692891500,38083500,22541631000,14931144500,8508500,39976572500,3550521500,621000,8395000,721015500,0,0,978199000,232500000,15744740500,18739964000,616000,39976572500,-13869,1697,419,-4624,0,0,-1851,-1254,44132,-24701,51,0,9137,1701,473,69,0,0,4471,246,145813,96473,55,258438,23006,4,54,4693,0,0,6322,1500,101681,121174,4,258438
2022-03-25,-32441000,-227115000,-13963500,-706631500,0,0,-1385172500,18895000,8094994000,-5793060500,44495000,0,1726026000,106431500,87649000,8920500,0,0,1131382500,22460000,19713865500,6059693000,45119000,28901547000,1758467000,333546500,101612500,715552000,0,0,2516555000,3565000,11618871500,11852753500,624000,28901547000,-232,-1465,-92,-4540,0,0,-8933,121,52064,-37209,286,0,11070,682,562,57,0,0,7257,144,126696,38938,290,185696,11302,2147,654,4597,0,0,16190,23,74632,76147,4,185696
2022-03-28,-7163365000,-382711000,-403596500,-1620746000,-45758500,0,-2734906500,615305500,18631671500,-6971321500,75428000,0,1802206000,559508500,315885000,174450500,0,0,1943910000,771890500,38624177500,17079446500,79998000,61351472500,8965571000,942219500,719481500,1795196500,45758500,0,4678816500,156585000,19992506000,24050768000,4570000,61351472500,-47091,-2523,-2666,-10635,-300,0,-18008,4006,122435,-45718,500,0,11809,3656,2060,1137,0,0,12702,5046,253802,112312,530,403054,58900,6179,4726,11772,300,0,30710,1040,131367,158030,30,403054
2022-03-29,6681294500,-506916500,992778000,1763798000,48000000,0,704160000,7429000,-14257931000,4633133500,-65745500,0,7768705000,63018500,1695462500,2105885500,48000000,0,4524669000,309920000,40361138000,41846814000,30169500,98753782000,1087410500,569935000,702684500,342087500,0,0,3820509000,302491000,54619069000,37213680500,95915000,98753782000,42280,-3202,6204,11041,300,0,4491,41,-90888,30149,-416,0,49135,394,10627,13191,300,0,28597,1949,254427,265092,190,623902,6855,3596,4423,2150,0,0,24106,1908,345315,234943,606,623902
2022-03-30,1742979500,-285089000,619738000,13166500,-37413500,-56577500,-897698500,-10509000,8354967500,-9433320000,-10244000,0,3773157000,199948000,688249000,25280000,0,0,1722926000,122206000,28972355500,6439519500,39942500,41983583500,2030177500,485037000,68511000,12113500,37413500,56577500,2620624500,132715000,20617388000,15872839500,50186500,41983583500,10873,-1798,3875,82,-235,-355,-5619,-65,52438,-59131,-65,0,23601,1252,4305,158,0,0,10803,765,181439,40317,250,262890,12728,3050,430,76,235,355,16422,830,129001,99448,315,262890
2022-03-31,428208000,-831368500,-40829000,-17766000,0,0,-3819186000,1838500,690054000,3584464000,4585000,0,2577103500,18806500,84074500,23536000,0,0,750380500,496125000,19815036000,15218981500,11283000,38995326500,2148895500,850175000,124903500,41302000,0,0,4569566500,494286500,19124982000,11634517500,6698000,38995326500,2705,-5231,-257,-112,0,0,-24024,-21,4366,22545,29,0,16191,118,528,148,0,0,4724,3113,124697,95601,71,245191,13486,5349,785,260,0,0,28748,3134,120331,73056,42,245191
2022-04-01,-3454817500,384838000,1338871000,-1731252000,-59585500,-104167000,6326817000,-24874500,-2302143500,-362232000,-11454000,0,4639373500,685363500,1582882500,54910000,493500000,0,9093255000,153589500,49219395000,32303193500,57892500,98283355000,8094191000,300525500,244011500,1786162000,553085500,104167000,2766438000,178464000,51521538500,32665425500,69346500,98283355000,-21021,2319,8102,-10579,-359,-644,38237,-151,-13639,-2193,-72,0,28563,4141,9577,335,3000,0,55100,933,300652,197318,351,599970,49584,1822,1475,10914,3359,644,16863,1084,314291,199511,423,599970
2022-04-04,-1679658500,378599000,2342840500,1460038500,-39736000,-79991000,-688508000,-280131000,10446854000,-11968672000,108364500,0,3932392000,422737500,2361321500,1803518000,5010000,0,2923257000,133924000,38543361000,21774330500,147089500,72046941000,5612050500,44138500,18481000,343479500,44746000,79991000,3611765000,414055000,28096507000,33743002500,38725000,72046941000,-10076,2256,13991,8737,-239,-481,-4116,-1694,62703,-71730,649,0,23497,2521,14102,10791,30,0,17492,795,230626,130126,880,430860,33573,265,111,2054,269,481,21608,2489,167923,201856,231,430860
2022-04-05,-384113500,-478574000,93565500,818867000,-37187500,-67391500,854628000,-74312500,1181668000,-1937436000,30286500,0,1715244000,19036500,104851000,1513755500,0,0,3197962500,775965500,22250127000,20525580000,47763000,50150285000,2099357500,497610500,11285500,694888500,37187500,67391500,2343334500,850278000,21068459000,22463016000,17476500,50150285000,-2338,-2883,559,4913,-224,-406,5174,-500,7471,-11948,182,0,10339,114,627,9101,0,0,19316,4661,134471,123553,287,302469,12677,2997,68,4188,224,406,14142,5161,127000,135501,105,302469
2022-04-06,-4010992500,-187446000,-216828500,-1737715000,0,-164500,12543500,283088500,13400622000,-7542557000,-550500,0,889868500,110198000,378538000,421195500,0,0,2451643500,767251000,38720930500,16860541000,26834500,60627000500,4900861000,297644000,595366500,2158910500,0,164500,2439100000,484162500,25320308500,24403098000,27385000,60627000500,-24400,-1155,-1341,-10613,0,-1,132,1740,81220,-45578,-4,0,5414,671,2308,2545,0,0,14884,4698,235164,102670,163,368517,29814,1826,3649,13158,0,1,14752,2958,153944,148248,167,368517
2022-04-07,-2572792500,-382459000,-491176000,-28670000,0,0,204842000,-160071000,14619208500,-11237800000,48918000,0,1402742000,38622000,393444500,31154500,0,0,1978055500,592671000,32717605500,10709018000,68805500,47932118500,3975534500,421081000,884620500,59824500,0,0,1773213500,752742000,18098397000,21946818000,19887500,47932118500,-16296,-2443,-3124,-183,0,0,1288,-1057,92755,-71248,308,0,8907,246,2486,195,0,0,12473,3734,207164,67856,434,303495,25203,2689,5610,378,0,0,11185,4791,114409,139104,126,303495
2022-04-08,-381788500,-493812500,-338738500,63014000,0,0,575164500,380294000,20434590000,-20315918000,77195000,0,1513204500,23720500,48466000,125054000,0,0,2507099500,415567000,31976070500,8841331500,85973000,45536486500,1894993000,517533000,387204500,62040000,0,0,1931935000,35273000,11541480500,29157249500,8778000,45536486500,-2456,-3216,-2209,414,0,0,3720,2469,132281,-131501,498,0,9787,154,313,814,0,0,16220,2696,206825,57227,555,294591,12243,3370,2522,400,0,0,12500,227,74544,188728,57,294591
2022-04-11,-300986500,-24863000,11391500,-24892500,0,-102870000,-76129500,741563500,5959375000,-6192079000,9490500,0,1045734500,127586500,145594000,41255000,0,0,1774177500,741719000,20195635500,12308792500,14958000,36395452500,1346721000,152449500,134202500,66147500,0,102870000,1850307000,155500,14236260500,18500871500,5467500,36395452500,-1945,-162,71,-163,0,-663,-476,4748,38190,-39661,61,0,6695,816,932,262,0,0,11384,4749,129445,79010,96,233389,8640,978,861,425,0,663,11860,1,91255,118671,35,233389
2022-04-12,-1030244000,68048000,220595000,1654611500,539308500,0,1679465000,51309000,-490263000,-2681927000,-10903000,0,988559500,321786000,409506000,1662344500,539308500,0,3641502500,76428500,14614488000,8041291000,23795500,30319010000,2018803500,253738000,188911000,7733000,0,0,1962037500,25119500,15104751000,10723218000,34698500,30319010000,-6600,427,1400,10498,3419,0,10692,325,-2998,-17094,-69,0,6286,2045,2605,10547,3419,0,23183,485,93194,51217,152,193133,12886,1618,1205,49,0,0,12491,160,96192,68311,221,193133
2022-04-13,3573059000,223727500,231114000,-84932000,19186000,55435500,2518678500,29766000,-6652760000,94102000,-7376500,0,4726582000,569608500,452837500,16328500,19186000,55435500,3722232500,85765000,17053004500,15167599000,8485000,41877064000,1153523000,345881000,221723500,101260500,0,0,1203554000,55999000,23705764500,15073497000,15861500,41877064000,22206,1371,1428,-524,120,343,15580,187,-41217,551,-45,0,29339,3521,2806,101,120,343,23050,533,105885,94035,53,259786,7133,2150,1378,625,0,0,7470,346,147102,93484,98,259786
2022-04-14,-3087977000,151413500,714318500,4095893500,311304500,0,2456403500,-115018000,-1554471000,-2858598000,-113269500,0,4608125000,537928500,1120571000,4110133000,311304500,0,5679947500,160458000,17200370000,9983246500,26710000,43738794000,7696102000,386515000,406252500,14239500,0,0,3223544000,275476000,18754841000,12841844500,139979500,43738794000,-19020,924,4378,25055,1903,0,14971,-706,-9329,-17485,-691,0,28251,3299,6875,25142,1903,0,34752,987,105530,61215,164,268118,47271,2375,2497,87,0,0,19781,1693,114859,78700,855,268118
2022-04-15,-2039444000,65169000,42944500,-168884000,0,0,1643049500,-585025500,2201756500,-1178316500,18750500,0,937912500,128557500,48265500,27317000,0,0,2789899000,117238500,17112000000,4537190500,23109000,25721489500,2977356500,63388500,5321000,196201000,0,0,1146849500,702264000,14910243500,5715507000,4358500,25721489500,-12593,401,265,-1044,0,0,10153,-3616,13555,-7237,116,0,5805,793,298,168,0,0,17233,725,105686,28057,143,158908,18398,392,33,1212,0,0,7080,4341,92131,35294,27,158908
2022-04-18,359141500,963498000,3520508000,465383500,55395000,39380000,5346910500,334991500,-9797332000,-1248749000,-39127000,0,2919612000,990689000,3526546000,944874500,55395000,39380000,12484509500,704706000,57379305500,19731277000,95524000,98871818500,2560470500,27191000,6038000,479491000,0,0,7137599000,369714500,67176637500,20980026000,134651000,98871818500,2077,5704,20865,2732,330,234,31813,2004,-57859,-7668,-232,0,17327,5866,20901,5582,330,234,74143,4192,340318,117128,568,586589,15250,162,36,2850,0,0,42330,2188,398177,124796,800,586589
2022-04-19,-480135500,-492862500,-496750500,-1834845000,12103000,8964000,461773000,350762000,20169472500,-17710088000,11607000,0,2204999500,113544500,433372500,109400000,12103000,8964000,2024114000,693965500,37512819500,5798820500,99300000,49011403000,2685135000,606407000,930123000,1944245000,0,0,1562341000,343203500,17343347000,23508908500,87693000,49011403000,-2800,-2967,-2990,-11040,73,54,2776,2081,120665,-105925,73,0,13202,680,2595,652,73,54,12145,4133,224364,34717,598,293213,16002,3647,5585,11692,0,0,9369,2052,103699,140642,525,293213
2022-04-20,-242775500,1227500,871156500,44915000,0,0,2651062000,-305591000,4353312000,-7450742500,77436000,0,2667600500,132803000,983773000,96343500,0,0,4594608000,429458000,22337066500,10761656000,96091500,42099400000,2910376000,131575500,112616500,51428500,0,0,1943546000,735049000,17983754500,18212398500,18655500,42099400000,-1537,6,5203,267,0,0,15827,-1814,26343,-44758,463,0,15949,795,5878,575,0,0,27466,2579,133933,64394,575,252144,17486,789,675,308,0,0,11639,4393,107590,109152,112,252144
2022-04-21,2365945500,159645000,1655349500,3410564500,0,0,1410492500,-130140500,-3228537000,-5659112500,15793000,0,3189439500,236362500,1701268500,3438299000,0,0,2906652500,222850000,18525422000,14114576000,26886000,44361756000,823494000,76717500,45919000,27734500,0,0,1496160000,352990500,21753959000,19773688500,11093000,44361756000,14097,947,9816,20254,0,0,8372,-777,-19102,-33701,94,0,19002,1405,10090,20419,0,0,17297,1330,110336,84024,160,264063,4905,458,274,165,0,0,8925,2107,129438,117725,66,264063
2022-04-22,-2037509500,82204000,-99395500,-537018500,0,0,870554500,-5494000,-2694375000,4436288000,-15254000,0,1790714000,127274000,389629500,10254000,0,0,2040516000,75109000,17537611000,8737356000,59647500,30768111000,3828223500,45070000,489025000,547272500,0,0,1169961500,80603000,20231986000,4301068000,74901500,30768111000,-12309,492,-605,-3223,0,0,5189,-36,-16071,26647,-84,0,10776,762,2334,61,0,0,12233,449,105471,52444,363,184893,23085,270,2939,3284,0,0,7044,485,121542,25797,447,184893
2022-04-25,-1450526000,-637443000,-4490719000,-3123779000,0,0,-2181638000,-25049000,24299483500,-12419981500,29652000,0,1036789500,434120000,536568000,222443000,0,0,3793998500,396685500,53019647500,11615730500,100059500,71156042000,2487315500,1071563000,5027287000,3346222000,0,0,5975636500,421734500,28720164000,24035712000,70407500,71156042000,-8999,-3981,-28011,-19417,0,0,-13575,-134,150973,-77042,186,0,6446,2713,3328,1375,0,0,23573,2467,328929,72153,625,441609,15445,6694,31339,20792,0,0,37148,2601,177956,149195,439,441609
2022-04-26,990823000,-328296000,-574022000,2020602000,0,0,1081307000,-21216000,-1162589000,-2027370000,20761000,0,1536543500,195249500,212237000,2054101500,0,0,2504043000,9234000,12686077000,14500154000,23176000,33720815500,545720500,523545500,786259000,33499500,0,0,1422736000,30450000,13848666000,16527524000,2415000,33720815500,6136,-2041,-3578,12492,0,0,6678,-132,-6987,-12698,130,0,9531,1208,1314,12699,0,0,15514,58,78961,89912,145,209342,3395,3249,4892,207,0,0,8836,190,85948,102610,15,209342
2022-04-27,4131325000,-315441000,913483000,2827455500,3180000,-487000,2307404500,164494000,-16242484000,6277088000,-66018000,0,6584045000,91609000,1524966500,2996425000,3180000,0,5033725500,247913000,13904055000,17044151000,4659500,47434729500,2452720000,407050000,611483500,168969500,0,487000,2726321000,83419000,30146539000,10767063000,70677500,47434729500,25110,-1975,5615,17304,20,-3,14359,1006,-99807,38779,-408,0,40294,562,9371,18355,20,0,31075,1517,85862,105043,29,292128,15184,2537,3756,1051,0,3,16716,511,185669,66264,437,292128
2022-04-28,4076343500,2776756000,16783346500,7971869000,-699000,-356000000,11842719000,-1344176000,-117370387000,76249585500,-629357500,0,11571739000,3506757000,17178701000,9454077500,0,0,30232475500,437632500,76280879500,125819645000,179808500,274661715500,7495395500,730001000,395354500,1482208500,699000,356000000,18389756500,1781808500,193651266500,49570059500,809166000,274661715500,23421,15668,94647,45567,-4,-2000,67306,-7557,-666643,433142,-3547,0,65683,19804,96862,53936,0,0,170912,2469,430010,713474,1027,1554177,42262,4136,2215,8369,4,2000,103606,10026,1096653,280332,4574,1554177
2022-04-29,-2049811500,1089711500,2225402500,3231868000,-138131500,17290000,1621299000,-242211500,-11290594500,5575395500,-40217500,0,3783365000,1165028000,4737850500,5064224000,3620000,17290000,12594981000,540642000,54488303500,40879326500,169333000,123443963500,5833176500,75316500,2512448000,1832356000,141751500,0,10973682000,782853500,65778898000,35303931000,209550500,123443963500,-11448,6009,12201,17827,-761,95,8997,-1352,-62296,30952,-224,0,20907,6426,26166,28012,20,95,69783,2981,301657,226425,936,683408,32355,417,13965,10185,781,0,60786,4333,363953,195473,1160,683408
2022-05-02,1296093500,170081000,1610037000,-1470979500,-736000,0,1581293500,228173500,-371429000,-3022346500,-20187500,0,3705008000,367381000,2437058500,231150500,0,0,7876996500,400449500,27709620000,15849582000,21672500,58598918500,2408914500,197300000,827021500,1702130000,736000,0,6295703000,172276000,28081049000,18871928500,41860000,58598918500,7065,917,8918,-8183,-4,0,8767,1279,-1986,-16661,-112,0,20438,2020,13494,1275,0,0,43641,2225,153372,87951,120,324536,13373,1103,4576,9458,4,0,34874,946,155358,104612,232,324536
2022-05-03,-2370441500,-532107500,-1120491500,-2947979000,-10590000,0,-1598927000,259608000,8514915000,-228661500,34675000,0,2224449000,5702000,727345500,485772000,0,0,2989126000,512655000,33605276000,21116461000,47823500,61714610000,4594890500,537809500,1847837000,3433751000,10590000,0,4588053000,253047000,25090361000,21345122500,13148500,61714610000,-13352,-3062,-6437,-16964,-60,0,-9100,1478,48952,-1655,200,0,12775,33,4170,2784,0,0,16997,2942,192359,120567,275,352902,26127,3095,10607,19748,60,0,26097,1464,143407,122222,75,352902
2022-05-04,1965521500,122634000,-48287500,-2310209000,38634500,-22497000,-1523033000,231960000,8464811000,-6947342500,27808000,0,3138923000,186828000,878883000,116550000,38634500,33503500,2990569500,587248500,27407529000,12226996500,40852500,47646518000,1173401500,64194000,927170500,2426759000,0,56000500,4513602500,355288500,18942718000,19174339000,13044500,47646518000,11649,724,-302,-13664,228,-134,-8980,1369,50031,-41085,164,0,18559,1104,5186,688,228,198,17663,3471,161725,72011,241,281074,6910,380,5488,14352,0,332,26643,2102,111694,113096,77,281074
