date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2021-04-22,1360,0,36098470,0,0,0,0,35078450,-89356060,19386820,-1209040,0,13542210,0,36098470,0,0,0,0,46244770,3065632630,145396290,1079960,3307994330,13540850,0,0,0,0,0,0,11166320,3154988690,126009470,2289000,3307994330,0,0,3949,0,0,0,0,3815,-9761,2129,-132,0,1479,0,3949,0,0,0,0,5039,333596,15794,118,359975,1479,0,0,0,0,0,0,1224,343357,13665,250,359975
2021-04-23,-83503920,-9220,143917970,15434750,0,0,240959400,-6171850,-898348880,587895080,-173330,0,82666000,0,143917970,15434750,0,0,240959400,2370350,3541987680,779640640,1821860,4808798650,166169920,9220,0,0,0,0,0,8542200,4440336560,191745560,1995190,4808798650,-9272,-1,15936,1705,0,0,26054,-664,-97902,64164,-20,0,9000,0,15936,1705,0,0,26054,256,387090,85267,199,525507,18272,1,0,0,0,0,0,920,484992,21103,219,525507
2021-04-26,-10300,-96246880,-792084020,12608820,0,0,0,36691260,1132761520,-289451380,-4269020,0,16713600,0,0,12608820,0,0,0,36691260,6196729100,473994490,90600,6736827870,16723900,96246880,792084020,0,0,0,0,0,5063967580,763445870,4359620,6736827870,0,-10570,-86879,1378,0,0,0,4016,124913,-32386,-472,0,1819,0,0,1378,0,0,0,4016,676603,50802,10,734628,1819,10570,86879,0,0,0,0,0,551690,83188,482,734628
2021-04-27,0,0,0,0,0,0,0,10666850,108364650,-118188760,-842740,0,0,0,0,0,0,0,0,10712100,2587046330,199974130,6886740,2804619300,0,0,0,0,0,0,0,45250,2478681680,318162890,7729480,2804619300,0,0,0,0,0,0,0,1185,12021,-13109,-97,0,0,0,0,0,0,0,0,1190,287147,22147,764,311248,0,0,0,0,0,0,0,5,275126,35256,861,311248
2021-04-28,25647640,-132858970,2042390,0,0,0,0,35563170,23264620,34135120,12206030,0,35273030,0,2042390,0,0,0,0,69272250,4585206660,561416800,12223390,5265434520,9625390,132858970,0,0,0,0,0,33709080,4561942040,527281680,17360,5265434520,3000,-15390,235,0,0,0,0,4117,2547,4070,1421,0,4114,0,235,0,0,0,0,8090,530742,65006,1423,609610,1114,15390,0,0,0,0,0,3973,528195,60936,2,609610
2021-04-29,-25795140,4893730,-60706530,4772960,0,0,0,-54638150,-421079310,580144930,-27592490,0,44873390,4910260,8329920,4772960,0,0,0,23109590,3035483700,1467396000,9328510,4598204330,70668530,16530,69036450,0,0,0,0,77747740,3456563010,887251070,36921000,4598204330,-3122,582,-7338,564,0,0,0,-6478,-51613,70796,-3391,0,5419,584,1000,564,0,0,0,2748,363072,176535,1109,551031,8541,2,8338,0,0,0,0,9226,414685,105739,4500,551031
2021-04-30,171582660,0,-7641850,-297433050,0,0,0,-12329920,141261380,6462520,-1901740,0,199326740,0,21501940,0,0,0,0,8140000,2371544650,559313580,20194070,3180020980,27744080,0,29143790,297433050,0,0,0,20469920,2230283270,552851060,22095810,3180020980,21000,0,-971,-36531,0,0,0,-1438,16801,1387,-248,0,24376,0,2611,0,0,0,0,1000,288821,68259,2449,387516,3376,0,3582,36531,0,0,0,2438,272020,66872,2697,387516
2021-05-03,49044750,-1127470,0,0,0,0,0,1923610,85569770,-134468710,-941950,0,59120790,0,0,0,0,0,0,19296240,1693076430,221202470,99430,1992795360,10076040,1127470,0,0,0,0,0,17372630,1607506660,355671180,1041380,1992795360,6000,-139,0,0,0,0,0,300,9883,-15928,-116,0,7211,0,0,0,0,0,0,2377,205426,26955,12,241981,1211,139,0,0,0,0,0,2077,195543,42883,128,241981
2021-05-04,62481530,-1159180,17038500,0,0,0,0,-15024960,-435957990,369481020,3141080,0,81328530,0,17038500,0,0,0,0,22207640,2053051150,640243870,6080080,2819949770,18847000,1159180,0,0,0,0,0,37232600,2489009140,270762850,2939000,2819949770,7518,-140,2048,0,0,0,0,-1776,-52892,44860,382,0,9815,0,2048,0,0,0,0,2674,247161,77316,732,339746,2297,140,0,0,0,0,0,4450,300053,32456,350,339746
2021-05-06,0,0,-68145450,0,0,0,0,2111080,13361660,45565950,7106760,0,0,0,0,0,0,0,0,2111080,1292065110,238834780,7106760,1540117730,0,0,68145450,0,0,0,0,0,1278703450,193268830,0,1540117730,0,0,-7982,0,0,0,0,248,1534,5350,850,0,0,0,0,0,0,0,0,248,152078,28081,850,181257,0,0,7982,0,0,0,0,0,150544,22731,0,181257
2021-05-07,-33826320,0,-11853440,-78992940,0,0,0,-16764230,363693250,-212140170,-10116150,0,4399290,0,0,0,0,0,0,4304600,1173283970,29550410,982180,1212520450,38225610,0,11853440,78992940,0,0,0,21068830,809590720,241690580,11098330,1212520450,-4000,0,-1401,-9336,0,0,0,-1990,42821,-24897,-1197,0,520,0,0,0,0,0,0,510,138311,3491,116,142948,4520,0,1401,9336,0,0,0,2500,95490,28388,1313,142948
2021-05-10,-7517260,0,-203938640,0,0,0,0,34164790,229325760,-54240640,2205990,0,4028440,0,0,0,0,0,0,53226640,1891603080,100582320,2496030,2051936510,11545700,0,203938640,0,0,0,0,19061850,1662277320,154822960,290040,2051936510,-910,0,-24716,0,0,0,0,4163,27602,-6406,267,0,488,0,0,0,0,0,0,6447,228321,12129,302,247687,1398,0,24716,0,0,0,0,2284,200719,18535,35,247687
2021-05-11,-20462870,-23910,-13405590,-423486130,0,0,0,-48735590,419420700,83575570,3117820,0,2009600,0,0,0,0,0,0,34789700,2782158390,376571080,5453200,3200981970,22472470,23910,13405590,423486130,0,0,0,83525290,2362737690,292995510,2335380,3200981970,-2571,-3,-1695,-53542,0,0,0,-6178,52689,10915,385,0,256,0,0,0,0,0,0,4370,348448,47258,680,401012,2827,3,1695,53542,0,0,0,10548,295759,36343,295,401012
2021-05-12,0,0,0,-12901440,0,0,0,-9744190,-80178930,102586060,238500,0,0,0,0,0,0,0,0,7899400,1358647530,323446300,238500,1690231730,0,0,0,12901440,0,0,0,17643590,1438826460,220860240,0,1690231730,0,0,0,-1639,0,0,0,-1225,-10242,13076,30,0,0,0,0,0,0,0,0,1005,171418,40881,30,213334,0,0,0,1639,0,0,0,2230,181660,27805,0,213334
2021-05-13,6710,0,-7747330,73021140,0,0,0,12608900,-38333100,-31932120,-7624200,0,6895400,0,0,81614720,0,0,0,12624460,1266399450,180618910,155800,1548308740,6888690,0,7747330,8593580,0,0,0,15560,1304732550,212551030,7780000,1548308740,0,0,-1000,9298,0,0,0,1625,-4805,-4138,-980,0,881,0,0,10407,0,0,0,1627,162723,23243,20,198901,881,0,1000,1109,0,0,0,2,167528,27381,1000,198901
2021-05-14,-2453510,24690180,316217840,-25288550,0,0,0,5074800,-1376840810,1061578990,-2978940,0,54765650,24690180,316217840,0,0,0,0,41539430,4218440220,1353302340,1432050,6010387710,57219160,0,0,25288550,0,0,0,36464630,5595281030,291723350,4410990,6010387710,-214,3028,38460,-3182,0,0,0,614,-165942,127593,-357,0,6638,3028,38460,0,0,0,0,4991,509393,163040,170,725720,6852,0,0,3182,0,0,0,4377,675335,35447,527,725720
2021-05-17,-15957400,0,0,0,0,0,0,6429580,519626360,-508927420,-1171120,0,16199380,0,0,0,0,0,0,35515590,2232085710,154029820,1768030,2439598530,32156780,0,0,0,0,0,0,29086010,1712459350,662957240,2939150,2439598530,-1895,0,0,0,0,0,0,811,61872,-60648,-140,0,1933,0,0,0,0,0,0,4269,266972,18583,210,291967,3828,0,0,0,0,0,0,3458,205100,79231,350,291967
2021-05-18,-10529960,0,0,0,0,0,0,38736710,-5091360,-23115390,0,0,2145710,0,0,0,0,0,0,38745080,1088656020,178594820,0,1308141630,12675670,0,0,0,0,0,0,8370,1093747380,201710210,0,1308141630,-1272,0,0,0,0,0,0,4670,-522,-2876,0,0,258,0,0,0,0,0,0,4671,131127,21504,0,157560,1530,0,0,0,0,0,0,1,131649,24380,0,157560
2021-05-20,-11252420,0,0,0,0,0,0,-14186340,232527990,-216157330,9068100,0,3388750,0,0,0,0,0,0,9833620,1296736290,284083020,9152000,1603193680,14641170,0,0,0,0,0,0,24019960,1064208300,500240350,83900,1603193680,-1342,0,0,0,0,0,0,-1670,27732,-25810,1090,0,403,0,0,0,0,0,0,1174,154545,33921,1100,191143,1745,0,0,0,0,0,0,2844,126813,59731,10,191143
2021-05-21,-7110,0,0,0,0,0,0,0,194716490,-200025140,5315760,0,7773900,0,0,0,0,0,0,0,1075476930,74931960,5315760,1163498550,7781010,0,0,0,0,0,0,0,880760440,274957100,0,1163498550,0,0,0,0,0,0,0,0,23109,-23751,642,0,930,0,0,0,0,0,0,0,128028,8943,642,138543,930,0,0,0,0,0,0,0,104919,32694,0,138543
2021-05-24,-5500,-31235360,0,0,0,0,-136596090,26724640,346044140,-204972730,40900,0,2234120,0,0,0,0,0,0,41351920,1165253370,19485220,40900,1228365530,2239620,31235360,0,0,0,0,136596090,14627280,819209230,224457950,0,1228365530,0,-3843,0,0,0,0,-17000,3288,42563,-25013,5,0,275,0,0,0,0,0,0,5100,143298,2388,5,151066,275,3843,0,0,0,0,17000,1812,100735,27401,0,151066
2021-05-25,32839150,59626290,0,0,0,0,0,8491640,-393764290,292807210,0,0,32839150,59626290,0,0,0,0,0,8491640,526234480,413212480,0,1040404040,0,0,0,0,0,0,0,0,919998770,120405270,0,1040404040,4000,7187,0,0,0,0,0,1036,-47803,35580,0,0,4000,7187,0,0,0,0,0,1036,64134,50230,0,126587,0,0,0,0,0,0,0,0,111937,14650,0,126587
2021-05-26,1960,0,0,0,0,0,0,-8980000,73834070,-63478210,-1377820,0,941920,0,0,0,0,0,0,3474900,610728080,61413840,177380,676736120,939960,0,0,0,0,0,0,12454900,536894010,124892050,1555200,676736120,0,0,0,0,0,0,0,-1109,9125,-7846,-170,0,116,0,0,0,0,0,0,429,75565,7592,22,83724,116,0,0,0,0,0,0,1538,66440,15438,192,83724
2021-05-27,-17910,0,0,0,0,0,0,306586870,-289666530,-18037630,1135200,0,18666540,0,0,0,0,0,0,306586870,662546040,191918460,1875000,1181592910,18684450,0,0,0,0,0,0,0,952212570,209956090,739800,1181592910,0,0,0,0,0,0,0,37691,-35591,-2238,138,0,2303,0,0,0,0,0,0,37691,81848,23683,230,145755,2303,0,0,0,0,0,0,0,117439,25921,92,145755
2021-05-28,-3960,-28740470,0,0,0,0,102292960,4553640,-94572180,15576160,893850,0,21028220,909790,0,0,0,0,102292960,4553640,529751850,93558640,893850,752988950,21032180,29650260,0,0,0,0,0,0,624324030,77982480,0,752988950,0,-3513,0,0,0,0,12473,556,-11469,1844,109,0,2564,111,0,0,0,0,12473,556,64715,11368,109,91896,2564,3624,0,0,0,0,0,0,76184,9524,0,91896
2021-05-31,-12860,27456360,100655840,0,0,0,0,-28983460,-193474450,93657050,701520,0,10178710,27456360,100655840,0,0,0,0,2905000,604077110,242947280,866920,989087220,10191570,0,0,0,0,0,0,31888460,797551560,149290230,165400,989087220,0,3365,12213,0,0,0,0,-3524,-23572,11433,85,0,1244,3365,12213,0,0,0,0,350,73512,29601,105,120390,1244,0,0,0,0,0,0,3874,97084,18168,20,120390
2021-06-01,-13490,15073480,108806970,0,0,0,0,23853850,-274933870,129293060,-2080000,0,32457250,15073480,108806970,0,0,0,0,34433300,1178488090,278122490,412000,1647793580,32470740,0,0,0,0,0,0,10579450,1453421960,148829430,2492000,1647793580,0,1812,13084,0,0,0,0,2893,-33193,15654,-250,0,3919,1812,13084,0,0,0,0,4160,142185,33529,50,198739,3919,0,0,0,0,0,0,1267,175378,17875,300,198739
2021-06-02,-38380,14735080,106664200,0,0,0,0,78790610,-93810430,-102198290,-4142790,0,27512090,14735080,106664200,0,0,0,0,135734050,2185800460,505037700,1329060,2976812640,27550470,0,0,0,0,0,0,56943440,2279610890,607235990,5471850,2976812640,0,1731,12536,0,0,0,0,9164,-10707,-12237,-487,0,3252,1731,12536,0,0,0,0,15913,257816,59493,156,350897,3252,0,0,0,0,0,0,6749,268523,71730,643,350897
2021-06-03,-7850,0,21177550,0,0,0,0,30988570,-196476720,134525780,9792670,0,5061030,0,21865890,0,0,0,0,61561050,2533102480,474778600,11133970,3107503020,5068880,0,688340,0,0,0,0,30572480,2729579200,340252820,1341300,3107503020,0,0,2421,0,0,0,0,3538,-22613,15528,1126,0,592,0,2500,0,0,0,0,7040,290068,54576,1279,356055,592,0,79,0,0,0,0,3502,312681,39048,153,356055
2021-06-04,-25850,0,0,0,0,0,0,75138480,632600210,-716912050,9199210,0,44467400,0,0,0,0,0,0,92498480,2836203410,166075000,9199210,3148443500,44493250,0,0,0,0,0,0,17360000,2203603200,882987050,0,3148443500,0,0,0,0,0,0,0,8700,72487,-82250,1063,0,5140,0,0,0,0,0,0,10700,326654,19252,1063,362809,5140,0,0,0,0,0,0,2000,254167,101502,0,362809
2021-06-07,-32060,0,0,0,0,0,0,-38301310,127588400,-101900550,12645520,0,51697000,0,0,0,0,0,0,5198690,1513710380,331106670,13007140,1914719880,51729060,0,0,0,0,0,0,43500000,1386121980,433007220,361620,1914719880,0,0,0,0,0,0,0,-4393,14837,-11904,1460,0,6026,0,0,0,0,0,0,607,176035,38415,1502,222585,6026,0,0,0,0,0,0,5000,161198,50319,42,222585
2021-06-08,-16670,0,0,420817690,0,-3374840,0,16041180,-298772790,-138001990,3307420,0,14004960,0,0,420817690,0,0,0,18561180,1082141380,179640920,4184980,1719351110,14021630,0,0,0,0,3374840,0,2520000,1380914170,317642910,877560,1719351110,0,0,0,49902,0,-400,0,1910,-35358,-16448,394,0,1667,0,0,49902,0,0,0,2210,128556,21313,498,204146,1667,0,0,0,0,400,0,300,163914,37761,104,204146
2021-06-09,64660,0,0,0,0,0,0,50659420,391211370,-522130560,80195110,0,20826320,0,0,0,0,0,0,55436980,1584900890,272103240,80195110,2013462540,20761660,0,0,0,0,0,0,4777560,1193689520,794233800,0,2013462540,0,0,0,0,0,0,0,5933,46423,-61748,9392,0,2463,0,0,0,0,0,0,6510,187537,31788,9392,237690,2463,0,0,0,0,0,0,577,141114,93536,0,237690
2021-06-10,170731920,0,0,0,0,0,0,35104880,-587343410,369748490,11758120,0,178724780,0,0,0,0,0,0,35961880,1462090990,576296920,27071690,2280146260,7992860,0,0,0,0,0,0,857000,2049434400,206548430,15313570,2280146260,20000,0,0,0,0,0,0,4092,-68627,43174,1361,0,20947,0,0,0,0,0,0,4192,171029,67457,3171,266796,947,0,0,0,0,0,0,100,239656,24283,1810,266796
2021-06-11,38414140,54296180,254850080,444349800,0,0,94400150,-126596090,-2533183680,1774413940,-944520,0,60485320,54296180,254850080,444349800,0,0,296783400,132824940,6943443220,2293078200,84762190,10564873330,22071180,0,0,0,0,0,202383250,259421030,9476626900,518664260,85706710,10564873330,4198,6127,28159,50508,0,0,11080,-14441,-283028,197423,-26,0,6635,6127,28159,50508,0,0,33507,14846,769144,255015,9642,1173583,2437,0,0,0,0,0,22427,29287,1052172,57592,9668,1173583
2021-06-14,-181763500,196496950,-63641690,0,0,0,368981270,53840730,512317110,-925172020,38941150,0,28090950,196496950,72459270,0,0,0,368981270,98873540,5009322980,510236690,45438590,6329900240,209854450,0,136100960,0,0,0,0,45032810,4497005870,1435408710,6497440,6329900240,-20000,21361,-7109,0,0,0,40183,5825,57046,-101516,4210,0,3065,21361,7865,0,0,0,40183,10722,546519,55478,4915,690108,23065,0,14974,0,0,0,0,4897,489473,156994,705,690108
2021-06-15,51308700,192390310,0,-11142400,0,0,68851520,-184465000,-33850980,-105474920,22382770,0,123259570,192390310,0,0,0,0,68851520,23269000,5305664030,561689310,22476370,6297600110,71950870,0,0,11142400,0,0,0,207734000,5339515010,667164230,93600,6297600110,5572,20680,0,-1205,0,0,7469,-19791,-3742,-11364,2381,0,13317,20680,0,0,0,0,7469,2500,567052,60070,2391,673479,7745,0,0,1205,0,0,0,22291,570794,71434,10,673479
2021-06-16,-16960,135765210,7083010,0,0,0,105347970,15964310,-151793600,-130641920,18291980,0,37652280,162515770,7083010,0,0,0,105347970,72218710,1808644110,250082440,18291980,2461836270,37669240,26750560,0,0,0,0,0,56254400,1960437710,380724360,0,2461836270,0,14684,769,0,0,0,11418,1660,-16558,-13969,1996,0,4082,17583,769,0,0,0,11418,7774,195602,27184,1996,266408,4082,2899,0,0,0,0,0,6114,212160,41153,0,266408
2021-06-17,60282690,-6579850,12534680,0,0,0,286613740,115505050,-541648230,81507150,-8215230,0,242583350,0,12534680,0,0,0,286613740,128713080,13374875180,1479977610,10007970,15535305610,182300660,6579850,0,0,0,0,0,13208030,13916523410,1398470460,18223200,15535305610,6367,-688,1313,0,0,0,30263,12071,-59236,10772,-862,0,25145,0,1313,0,0,0,30263,13464,1389076,156057,1056,1616374,18778,688,0,0,0,0,0,1393,1448312,145285,1918,1616374
2021-06-18,-61160,25164710,589819850,0,0,0,417014250,-20126890,-522141830,-690856670,201187740,0,44983660,25164710,595652400,0,0,0,417014250,11296000,5295424010,557047270,206227120,7152809420,45044820,0,5832550,0,0,0,0,31422890,5817565840,1247903940,5039380,7152809420,0,2606,60906,0,0,0,43251,-2101,-52765,-72807,20910,0,4707,2606,61510,0,0,0,43251,1200,552178,57595,21432,744479,4707,0,604,0,0,0,0,3301,604943,130402,522,744479
2021-06-21,-228192590,-5151480,0,-48248550,0,0,68517010,-142933020,1503675340,-951092150,-196574560,0,42931680,0,0,0,0,0,68517010,16205260,6862513410,330575270,40482270,7361224900,271124270,5151480,0,48248550,0,0,0,159138280,5358838070,1281667420,237056830,7361224900,-23663,-536,0,-5000,0,0,7149,-14705,155815,-98926,-20134,0,4478,0,0,0,0,0,7149,1700,711041,34300,4230,762898,28141,536,0,5000,0,0,0,16405,555226,133226,24364,762898
2021-06-22,177964220,0,0,-13426730,0,0,0,19526000,3138809840,-3319676430,-3196900,0,283091870,0,0,0,0,0,0,34296160,8236304250,415379240,7932010,8977003530,105127650,0,0,13426730,0,0,0,14770160,5097494410,3735055670,11128910,8977003530,18823,0,0,-1415,0,0,0,2048,329876,-348986,-346,0,29857,0,0,0,0,0,0,3612,864348,43633,835,942285,11034,0,0,1415,0,0,0,1564,534472,392619,1181,942285
2021-06-23,-3800,-2376880,-94696200,0,0,0,0,25285230,228070000,-145499470,-10778880,0,49262480,0,0,0,0,0,0,62274130,3313956170,266190330,1722900,3693406010,49266280,2376880,94696200,0,0,0,0,36988900,3085886170,411689800,12501780,3693406010,0,-251,-10039,0,0,0,0,2710,23724,-15008,-1136,0,5196,0,0,0,0,0,0,6580,349300,28208,181,389465,5196,251,10039,0,0,0,0,3870,325576,43216,1317,389465
2021-06-24,-124718820,0,0,-124697840,0,0,0,41703790,413526820,-202143630,-3670320,0,54769460,0,0,0,0,0,0,46605470,2553167100,116087440,1201800,2771831270,179488280,0,0,124697840,0,0,0,4901680,2139640280,318231070,4872120,2771831270,-13405,0,0,-13406,0,0,0,4476,44359,-21629,-395,0,5892,0,0,0,0,0,0,5002,274449,12491,129,297963,19297,0,0,13406,0,0,0,526,230090,34120,524,297963
2021-06-25,40319170,-5249550,0,0,0,0,0,26891290,-333432260,270535650,935700,0,48630970,0,0,0,0,0,0,47196290,1571077550,498254770,935700,2166095280,8311800,5249550,0,0,0,0,0,20305000,1904509810,227719120,0,2166095280,4272,-561,0,0,0,0,0,2850,-35348,28687,100,0,5152,0,0,0,0,0,0,5000,167151,52895,100,230298,880,561,0,0,0,0,0,2150,202499,24208,0,230298
2021-06-28,-5536260,-2225650,8054050,123033340,0,0,0,-68771170,26287460,-62048280,-18793490,0,22171100,0,8054050,123033340,0,0,0,23247790,1259399080,74643870,46710,1510595940,27707360,2225650,0,0,0,0,0,92018960,1233111620,136692150,18840200,1510595940,-587,-237,858,13107,0,0,0,-7329,2873,-6679,-2006,0,2361,0,858,13107,0,0,0,2482,134355,7951,5,161119,2948,237,0,0,0,0,0,9811,131482,14630,2011,161119
2021-06-29,-150610310,0,0,8695590,0,0,0,68483320,487190480,-389675790,-24083290,0,12008670,0,0,8695590,0,0,0,74241300,8741017870,281657830,8947010,9126568270,162618980,0,0,0,0,0,0,5757980,8253827390,671333620,33030300,9126568270,-15789,0,0,897,0,0,0,7141,50385,-40085,-2549,0,1261,0,0,897,0,0,0,7741,908537,29244,945,948625,17050,0,0,0,0,0,0,600,858152,69329,3494,948625
2021-06-30,95011050,-8372700,-551580,0,0,0,0,19655530,-502260230,399488710,-2970780,0,95011050,0,0,0,0,0,0,33228490,3624131210,560841130,10243390,4323455270,0,8372700,551580,0,0,0,0,13572960,4126391440,161352420,13214170,4323455270,10000,-879,-58,0,0,0,0,2065,-52597,41797,-328,0,10000,0,0,0,0,0,0,3483,379801,58674,1072,453030,0,879,58,0,0,0,0,1418,432398,16877,1400,453030
2021-07-01,13192260,51072880,49634440,27037610,0,0,0,-71843450,143439360,-210340740,-2192360,0,21088700,51072880,50350000,27133150,0,0,0,10092400,2080649000,88151000,0,2328537130,7896440,0,715560,95540,0,0,0,81935850,1937209640,298491740,2192360,2328537130,1385,5348,5207,2834,0,0,0,-7550,15105,-22100,-229,0,2218,5348,5282,2844,0,0,0,1060,218703,9217,0,244672,833,0,75,10,0,0,0,8610,203598,31317,229,244672
2021-08-11,353124100,-299229160,-2916250140,1083502530,0,0,673804670,-1345715850,3501325300,-1025621200,-24940250,0,412978750,269977350,829710610,1737745870,0,0,749676870,1077430840,42765147210,296158860,88497800,48227324160,59854650,569206510,3745960750,654243340,0,0,75872200,2423146690,39263821910,1321780060,113438050,48227324160,33232,-28862,-292366,103541,0,0,65874,-129720,350621,-99799,-2521,0,38984,25721,80359,168687,0,0,73475,105288,4116793,28186,8394,4645887,5752,54583,372725,65146,0,0,7601,235008,3766172,127985,10915,4645887
2021-08-12,243696420,-14367000,-69623240,105192550,0,0,337911590,19525970,-184062010,-369804190,-68470090,0,281323020,0,132406000,105192550,0,0,337911590,120416430,9346253940,224361130,12952230,10560816890,37626600,14367000,202029240,0,0,0,0,100890460,9530315950,594165320,81422320,10560816890,24736,-1454,-7684,10917,0,0,34413,1886,-18721,-37033,-7060,0,28579,0,13129,10917,0,0,34413,12127,948324,22730,1325,1071544,3843,1454,20813,0,0,0,0,10241,967045,59763,8385,1071544
2021-08-13,147094010,0,-490954210,-326443780,0,0,319050360,-262646590,419800040,206271580,-12171410,0,159833690,0,0,0,0,0,319050360,27482730,4916111170,560832910,1485900,5984796760,12739680,0,490954210,326443780,0,0,0,290129320,4496311130,354561330,13657310,5984796760,15000,0,-50049,-33272,0,0,32453,-26820,42899,21023,-1234,0,16296,0,0,0,0,0,32453,2793,501118,57106,151,609917,1296,0,50049,33272,0,0,0,29613,458219,36083,1385,609917
2021-08-17,-27650370,14062740,100082480,-10289980,0,0,73803070,29692340,-118197110,-47746000,-13757170,0,44494770,14062740,155877050,3836350,0,0,73803070,90402010,3552005490,313116860,5223500,4252821840,72145140,0,55794570,14126330,0,0,0,60709670,3670202600,360862860,18980670,4252821840,-2829,1481,10470,-1074,0,0,7717,3215,-12646,-4884,-1450,0,4689,1481,16300,404,0,0,7717,9515,371581,32788,550,445025,7518,0,5830,1478,0,0,0,6300,384227,37672,2000,445025
2021-08-18,278086660,-83580010,-91837340,277928810,0,0,26739060,39225300,-67598420,-357251190,-21712870,0,287665090,15185350,0,283432690,0,0,26739060,85540420,4434282710,145961500,56920,5278863740,9578430,98765360,91837340,5503880,0,0,0,46315120,4501881130,503212690,21769790,5278863740,30000,-8885,-9762,29415,0,0,2821,4075,-7602,-37726,-2336,0,31032,1615,0,30000,0,0,2821,9075,473385,15504,6,563438,1032,10500,9762,585,0,0,0,5000,480987,53230,2342,563438
2021-08-19,327798040,-210752250,-281234930,313734190,0,0,-855301240,-219166010,1436646760,-499734580,-11989980,0,343285640,22989800,170898380,318848550,0,0,0,55627740,7915846070,504627560,710050,9332833790,15487600,233742050,452133310,5114360,0,0,855301240,274793750,6479199310,1004362140,12700030,9332833790,36941,-23841,-32604,35471,0,0,-98093,-25558,164195,-55173,-1338,0,38672,2623,19617,36058,0,0,0,6280,904186,58233,82,1065751,1731,26464,52221,587,0,0,98093,31838,739991,113406,1420,1065751
2021-08-20,767677040,0,9071180,363604340,0,0,0,102038410,-399092730,-838671950,-4626290,0,784332010,0,48509260,363604340,0,0,0,189279020,2003509450,252192820,17600,3641444500,16654970,0,39438080,0,0,0,0,87240610,2402602180,1090864770,4643890,3641444500,87596,0,1050,41673,0,0,0,11653,-45221,-96222,-529,0,89514,0,5565,41673,0,0,0,21650,230205,28772,2,417381,1918,0,4515,0,0,0,0,9997,275426,124994,531,417381
2021-08-23,7915060,0,-38080040,408350960,0,0,72270000,104042360,-502269420,-52910640,681720,0,9921770,0,0,408350960,0,0,72270000,153525210,1330554400,157996310,681720,2133300370,2006710,0,38080040,0,0,0,0,49482850,1832823820,210906950,0,2133300370,871,0,-4221,45450,0,0,8000,11475,-55854,-5796,75,0,1092,0,0,45450,0,0,8000,17022,147852,17612,75,237103,221,0,4221,0,0,0,0,5547,203706,23408,0,237103
2021-08-24,7345800,0,0,150563490,0,0,0,21731190,-184930300,-3990240,9280060,0,9347040,0,0,150563490,0,0,0,26547970,1517181570,159186790,10943450,1873770310,2001240,0,0,0,0,0,0,4816780,1702111870,163177030,1663390,1873770310,795,0,0,16139,0,0,0,2364,-20014,-293,1009,0,1013,0,0,16139,0,0,0,2884,164078,17242,1190,202546,218,0,0,0,0,0,0,520,184092,17535,181,202546
2021-08-25,7440760,0,0,66938210,0,0,0,-65611180,-888365760,865625010,13972960,0,22054010,0,0,66938210,0,0,0,28695650,5463248450,1216000380,13972960,6810909660,14613250,0,0,0,0,0,0,94306830,6351614210,350375370,0,6810909660,792,0,0,6893,0,0,0,-6744,-93107,90713,1453,0,2305,0,0,6893,0,0,0,3027,570311,127640,1453,711629,1513,0,0,0,0,0,0,9771,663418,36927,0,711629
2021-08-26,-12380,-25244920,199613680,99290000,0,0,-9556990,207270700,75973480,-550979220,3645650,0,6171000,0,199613680,99290000,0,0,0,248999900,3808131280,168721680,14467800,4545395340,6183380,25244920,0,0,0,0,9556990,41729200,3732157800,719700900,10822150,4545395340,0,-2562,20000,10000,0,0,-970,20646,8196,-55657,347,0,624,0,20000,10000,0,0,0,24867,384643,17035,1450,458619,624,2562,0,0,0,0,970,4221,376447,72692,1103,458619
