date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2024-03-22,-21714350,0,-65164970,0,0,0,0,-96119880,385930500,-200938330,-1992970,0,32190,0,0,0,0,0,0,48411890,3172160850,412784350,2978670,3636367950,21746540,0,65164970,0,0,0,0,144531770,2786230350,613722680,4971640,3636367950,-1354,0,-4062,0,0,0,0,-5970,24104,-12588,-130,0,2,0,0,0,0,0,0,3030,196419,25244,181,224876,1356,0,4062,0,0,0,0,9000,172315,37832,311,224876
2024-03-25,-341659980,0,-79412950,0,0,0,0,-31954830,547992380,-95773080,808460,0,0,0,0,0,0,0,0,0,2275917990,349823100,1122260,2626863350,341659980,0,79412950,0,0,0,0,31954830,1727925610,445596180,313800,2626863350,-21700,0,-5080,0,0,0,0,-2000,34853,-6125,52,0,0,0,0,0,0,0,0,0,145397,22185,72,167654,21700,0,5080,0,0,0,0,2000,110544,28310,20,167654
2024-03-26,0,0,0,0,0,0,0,-34870320,-183892440,218762760,0,0,0,0,0,0,0,0,0,1709980,1944384260,722205590,0,2668299830,0,0,0,0,0,0,0,36580300,2128276700,503442830,0,2668299830,0,0,0,0,0,0,0,-2277,-11453,13730,0,0,0,0,0,0,0,0,0,111,125107,46143,0,171361,0,0,0,0,0,0,0,2388,136560,32413,0,171361
2024-03-27,-19267300,0,-19261540,0,0,0,0,46190810,-203784280,167457310,28665000,0,0,0,0,0,0,0,0,46190810,1766856140,609687490,50711680,2473446120,19267300,0,19261540,0,0,0,0,0,1970640420,442230180,22046680,2473446120,-1256,0,-1255,0,0,0,0,3011,-13525,11177,1848,0,0,0,0,0,0,0,0,3011,114792,39836,3288,160927,1256,0,1255,0,0,0,0,0,128317,28659,1440,160927
2024-03-28,0,0,0,0,0,0,0,1413000,175623000,-148257300,-28778700,0,0,0,0,0,0,0,0,1413000,1668744080,335298000,0,2005455080,0,0,0,0,0,0,0,0,1493121080,483555300,28778700,2005455080,0,0,0,0,0,0,0,90,11156,-9412,-1834,0,0,0,0,0,0,0,0,90,106143,21296,0,127529,0,0,0,0,0,0,0,0,94987,30708,1834,127529
2024-03-29,-15280,0,-100644630,0,0,0,0,-11007240,135479620,4989170,-28801640,0,2991060,0,0,0,0,0,0,0,1244371600,265527830,0,1512890490,3006340,0,100644630,0,0,0,0,11007240,1108891980,260538660,28801640,1512890490,0,0,-6425,0,0,0,0,-700,8636,331,-1842,0,191,0,0,0,0,0,0,0,79418,16969,0,96578,191,0,6425,0,0,0,0,700,70782,16638,1842,96578
2024-04-01,90820,0,-162468410,0,0,0,0,46261680,542359390,-427010980,767500,0,3001560,0,0,0,0,0,0,46261680,2283100320,254195270,767500,2587326330,2910740,0,162468410,0,0,0,0,0,1740740930,681206250,0,2587326330,0,0,-10524,0,0,0,0,3006,35623,-28155,50,0,190,0,0,0,0,0,0,3006,147568,16042,50,166856,190,0,10524,0,0,0,0,0,111945,44197,0,166856
2024-04-02,0,0,0,0,0,0,-2570,5070180,-108411480,83274560,20069310,0,0,0,0,0,0,0,542880,9442080,3135454580,819323930,20069310,3984832780,0,0,0,0,0,0,545450,4371900,3243866060,736049370,0,3984832780,0,0,0,0,0,0,0,321,-7277,5658,1298,0,0,0,0,0,0,0,36,606,202045,53207,1298,257192,0,0,0,0,0,0,36,285,209322,47549,0,257192
2024-04-03,0,0,0,0,0,0,0,-54281410,429047620,-357177590,-17588620,0,0,0,0,0,0,0,0,11858720,2484277670,265037800,32614200,2793788390,0,0,0,0,0,0,0,66140130,2055230050,622215390,50202820,2793788390,0,0,0,0,0,0,0,-3532,27600,-22919,-1149,0,0,0,0,0,0,0,0,760,159533,16999,2099,179391,0,0,0,0,0,0,0,4292,131933,39918,3248,179391
2024-04-04,0,0,0,0,0,0,0,67873970,-383905810,344982790,-28950950,0,0,0,0,0,0,0,0,104753880,3541260950,1262437750,18342790,4926795370,0,0,0,0,0,0,0,36879910,3925166760,917454960,47293740,4926795370,0,0,0,0,0,0,0,4279,-24067,21605,-1817,0,0,0,0,0,0,0,0,6606,222186,79156,1159,309107,0,0,0,0,0,0,0,2327,246253,57551,2976,309107
2024-04-05,-78550,0,0,0,0,0,0,142920,26253450,-26562600,244780,0,2295200,0,0,0,0,0,0,142920,3394878790,780495260,1037780,4178849950,2373750,0,0,0,0,0,0,0,3368625340,807057860,793000,4178849950,1,0,0,0,0,0,0,9,2483,-2509,16,0,151,0,0,0,0,0,0,9,219215,49773,66,269214,150,0,0,0,0,0,0,0,216732,52282,50,269214
2024-04-08,0,0,0,0,0,0,0,1533000,335083210,-336616210,0,0,0,0,0,0,0,0,0,1533000,2498498520,304567430,0,2804598950,0,0,0,0,0,0,0,0,2163415310,641183640,0,2804598950,0,0,0,0,0,0,0,100,21476,-21576,0,0,0,0,0,0,0,0,0,100,159502,19270,0,178872,0,0,0,0,0,0,0,0,138026,40846,0,178872
2024-04-09,-15430,0,0,0,0,0,0,0,181763990,-181750320,1760,0,0,0,0,0,0,0,0,0,4614380900,652758170,123280,5267262350,15430,0,0,0,0,0,0,0,4432616910,834508490,121520,5267262350,-1,0,0,0,0,0,0,0,12393,-12392,0,0,0,0,0,0,0,0,0,0,296482,41417,8,337907,1,0,0,0,0,0,0,0,284089,53809,8,337907
2024-04-11,14630,0,0,0,0,0,0,2292800,13503420,12227270,-28038120,0,14630,0,0,0,0,0,0,2292800,1495228350,227785830,1068050,1726389660,0,0,0,0,0,0,0,0,1481724930,215558560,29106170,1726389660,1,0,0,0,0,0,0,157,915,855,-1928,0,1,0,0,0,0,0,0,157,101999,15562,72,117791,0,0,0,0,0,0,0,0,101084,14707,2000,117791
2024-04-12,30300,0,0,0,0,0,0,33086900,-5652700,-28898500,1434000,0,2985560,0,0,0,0,0,0,44807200,1256149260,179964540,5784000,1489690560,2955260,0,0,0,0,0,0,11720300,1261801960,208863040,4350000,1489690560,0,0,0,0,0,0,0,2250,-524,-1826,100,0,202,0,0,0,0,0,0,3040,85873,12368,400,101883,202,0,0,0,0,0,0,790,86397,14194,300,101883
2024-04-15,-54090,0,0,0,0,0,0,41753950,-339854010,287552620,10601530,0,3722160,0,0,0,0,0,0,42673000,1438491070,401456790,17562620,1903905640,3776250,0,0,0,0,0,0,919050,1778345080,113904170,6961090,1903905640,0,0,0,0,0,0,0,2935,-24031,20356,740,0,265,0,0,0,0,0,0,3000,101651,28343,1225,134484,265,0,0,0,0,0,0,65,125682,7987,485,134484
2024-04-16,0,0,0,0,0,0,0,1391000,151787260,-120379500,-32798760,0,0,0,0,0,0,0,0,1391000,1559141120,341902220,34484200,1936918540,0,0,0,0,0,0,0,0,1407353860,462281720,67282960,1936918540,0,0,0,0,0,0,0,100,10792,-8589,-2303,0,0,0,0,0,0,0,0,100,110655,24177,2460,137392,0,0,0,0,0,0,0,0,99863,32766,4763,137392
2024-04-17,30,0,0,0,0,0,0,0,-34937670,31450140,3487500,0,13970,0,0,0,0,0,0,0,1015175470,234820520,3487500,1253497460,13940,0,0,0,0,0,0,0,1050113140,203370380,0,1253497460,0,0,0,0,0,0,0,0,-2443,2193,250,0,1,0,0,0,0,0,0,0,72527,16706,250,89484,1,0,0,0,0,0,0,0,74970,14513,0,89484
2024-04-18,0,0,0,0,0,0,0,-6749840,-273920770,274022810,6647800,0,0,0,0,0,0,0,0,0,1133298360,474853090,6647800,1614799250,0,0,0,0,0,0,0,6749840,1407219130,200830280,0,1614799250,0,0,0,0,0,0,0,-500,-20029,20039,490,0,0,0,0,0,0,0,0,0,82557,34608,490,117655,0,0,0,0,0,0,0,500,102586,14569,0,117655
2024-04-19,70,0,0,0,0,0,0,679500,362902010,-366970010,3388430,0,13440,0,0,0,0,0,0,679500,1884987780,89834170,24692500,2000207390,13370,0,0,0,0,0,0,0,1522085770,456804180,21304070,2000207390,0,0,0,0,0,0,0,50,26801,-27129,278,0,1,0,0,0,0,0,0,50,140974,6727,1850,149602,1,0,0,0,0,0,0,0,114173,33856,1572,149602
2024-04-22,0,0,0,0,0,0,0,0,-38551660,33952660,4599000,0,0,0,0,0,0,0,0,0,996826200,191818590,4599000,1193243790,0,0,0,0,0,0,0,0,1035377860,157865930,0,1193243790,0,0,0,0,0,0,0,0,-3024,2674,350,0,0,0,0,0,0,0,0,0,76208,14628,350,91186,0,0,0,0,0,0,0,0,79232,11954,0,91186
2024-04-23,0,0,0,0,0,0,0,-19081000,84697060,-58556230,-7059830,0,0,0,0,0,0,0,0,0,726986210,88131290,6375000,821492500,0,0,0,0,0,0,0,19081000,642289150,146687520,13434830,821492500,0,0,0,0,0,0,0,-1500,6577,-4526,-551,0,0,0,0,0,0,0,0,0,56497,6818,500,63815,0,0,0,0,0,0,0,1500,49920,11344,1051,63815
2024-04-24,-110,0,68858610,281263610,0,0,0,0,-609315740,287515770,-28322140,0,13220,0,68858610,281263610,0,0,0,0,597697060,440328810,6672520,1394833830,13330,0,0,0,0,0,0,0,1207012800,152813040,34994660,1394833830,0,0,5153,21056,0,0,0,0,-46073,22014,-2150,0,1,0,5153,21056,0,0,0,0,44853,33443,500,105006,1,0,0,0,0,0,0,0,90926,11429,2650,105006
2024-04-25,0,0,38207610,178198870,0,0,0,0,-103694660,-112901710,189890,0,0,0,38207610,178198870,0,0,0,0,411710100,153924810,1861300,783902690,0,0,0,0,0,0,0,0,515404760,266826520,1671410,783902690,0,0,2834,13221,0,0,0,0,-7768,-8301,14,0,0,0,2834,13221,0,0,0,0,30689,11553,138,58435,0,0,0,0,0,0,0,0,38457,19854,124,58435
2024-04-26,110,0,36700530,172427600,0,0,0,-1680,-192880510,-12344240,-3901810,0,27540,0,36700530,172427600,0,0,0,163680,517589410,204091160,907690,931907610,27430,0,0,0,0,0,0,165360,710469920,216435400,4809500,931907610,0,0,2666,12530,0,0,0,0,-14059,-853,-284,0,2,0,2666,12530,0,0,0,12,37745,14891,66,67912,2,0,0,0,0,0,0,12,51804,15744,350,67912
2024-04-29,9080,0,0,0,0,0,0,-79500770,-84508480,181002550,-17002380,0,3010620,0,0,0,0,0,0,0,1319327010,427593990,0,1749931620,3001540,0,0,0,0,0,0,79500770,1403835490,246591440,17002380,1749931620,0,0,0,0,0,0,0,-5957,-6216,13439,-1266,0,224,0,0,0,0,0,0,0,97820,31645,0,129689,224,0,0,0,0,0,0,5957,104036,18206,1266,129689
2024-04-30,200,0,0,0,0,0,0,0,147240350,-147762760,522210,0,26520,0,0,0,0,0,0,0,723109910,68177140,522210,791835780,26320,0,0,0,0,0,0,0,575869560,215939900,0,791835780,0,0,0,0,0,0,0,0,11092,-11131,39,0,2,0,0,0,0,0,0,0,54629,5144,39,59814,2,0,0,0,0,0,0,0,43537,16275,0,59814
2024-05-02,-80,0,0,0,0,0,0,0,-16182940,16117070,65950,0,13070,0,0,0,0,0,0,0,504745380,110722210,65950,615546610,13150,0,0,0,0,0,0,0,520928320,94605140,0,615546610,0,0,0,0,0,0,0,0,-1206,1201,5,0,1,0,0,0,0,0,0,0,38668,8464,5,47138,1,0,0,0,0,0,0,0,39874,7263,0,47138
2024-05-03,-60,0,0,0,0,0,0,-17188100,-56733680,76605840,-2684000,0,13240,0,0,0,0,0,0,0,627202990,149954330,0,777170560,13300,0,0,0,0,0,0,17188100,683936670,73348490,2684000,777170560,0,0,0,0,0,0,0,-1300,-4231,5731,-200,0,1,0,0,0,0,0,0,0,47316,11275,0,58592,1,0,0,0,0,0,0,1300,51547,5544,200,58592
2024-05-07,0,0,0,0,0,0,0,0,-39513870,40864150,-1350280,0,0,0,0,0,0,0,0,0,560412870,127701050,106880,688220800,0,0,0,0,0,0,0,0,599926740,86836900,1457160,688220800,0,0,0,0,0,0,0,0,-2908,3008,-100,0,0,0,0,0,0,0,0,0,41823,9477,8,51308,0,0,0,0,0,0,0,0,44731,6469,108,51308
2024-05-08,-140,0,0,0,0,0,0,0,131033660,-131165120,131600,0,3006060,0,0,0,0,0,0,0,863286740,141146160,131600,1007570560,3006200,0,0,0,0,0,0,0,732253080,272311280,0,1007570560,0,0,0,0,0,0,0,0,10061,-10071,10,0,230,0,0,0,0,0,0,0,66120,10755,10,77115,230,0,0,0,0,0,0,0,56059,20826,0,77115
2024-05-09,76130,0,0,0,0,0,0,0,78290260,-81270850,2904460,0,2998310,0,0,0,0,0,0,0,700768760,66920370,2994830,773682270,2922180,0,0,0,0,0,0,0,622478500,148191220,90370,773682270,1,0,0,0,0,0,0,0,6059,-6277,217,0,227,0,0,0,0,0,0,0,53837,5084,224,59372,226,0,0,0,0,0,0,0,47778,11361,7,59372
2024-05-10,210,0,0,0,0,0,0,0,95555160,-91763090,-3792280,0,12600,0,0,0,0,0,0,0,1018208870,52332370,737760,1071291600,12390,0,0,0,0,0,0,0,922653710,144095460,4530040,1071291600,0,0,0,0,0,0,0,0,7491,-7194,-297,0,1,0,0,0,0,0,0,0,80812,4159,58,85030,1,0,0,0,0,0,0,0,73321,11353,355,85030
2024-05-13,-16510,0,0,0,0,0,-5240,63639560,-18606740,-60488280,15477210,0,268630,0,0,0,0,0,745160,170930280,34056635970,4373649000,60918430,38663147470,285140,0,0,0,0,0,750400,107290720,34075242710,4434137280,45441220,38663147470,0,0,0,0,0,0,0,4896,-3422,-2612,1138,0,20,0,0,0,0,0,52,12645,2421611,312451,4386,2751165,20,0,0,0,0,0,52,7749,2425033,315063,3248,2751165
2024-05-14,184940,0,0,0,0,0,0,-4720620,-246734620,268176690,-16906390,0,649970,0,0,0,0,0,0,10015790,2384332550,601096510,10803900,3006898720,465030,0,0,0,0,0,0,14736410,2631067170,332919820,27710290,3006898720,14,0,0,0,0,0,0,-330,-18046,19657,-1295,0,48,0,0,0,0,0,0,739,176728,44150,794,222459,34,0,0,0,0,0,0,1069,194774,24493,2089,222459
2024-05-16,-185560,0,0,0,0,0,0,-64993110,123609820,-58153120,-278030,0,13340,0,0,0,0,0,0,5293170,1364471590,293534140,13250,1663325490,198900,0,0,0,0,0,0,70286280,1240861770,351687260,291280,1663325490,-14,0,0,0,0,0,0,-4912,9343,-4396,-21,0,1,0,0,0,0,0,0,401,103155,22175,1,125733,15,0,0,0,0,0,0,5313,93812,26571,22,125733
2024-05-17,68670,0,0,0,0,0,0,471010,126722840,-119401200,-7861320,0,2153020,0,0,0,0,0,0,471010,1142192720,141952070,51360,1286820180,2084350,0,0,0,0,0,0,0,1015469880,261353270,7912680,1286820180,0,0,0,0,0,0,0,37,9866,-9293,-610,0,165,0,0,0,0,0,0,37,89307,11053,4,100566,165,0,0,0,0,0,0,0,79441,20346,614,100566
2024-05-20,7060,0,0,0,0,0,0,940,-89219050,86992370,2218680,0,3000910,0,0,0,0,0,0,1992000,929289480,194593580,3704280,1132580250,2993850,0,0,0,0,0,0,1991060,1018508530,107601210,1485600,1132580250,0,0,0,0,0,0,0,0,-7219,7040,179,0,238,0,0,0,0,0,0,160,74998,15701,299,91396,238,0,0,0,0,0,0,160,82217,8661,120,91396
2024-05-21,0,0,0,0,0,0,0,837490,-33014590,32177100,0,0,0,0,0,0,0,0,0,849910,535823090,133131150,0,669804150,0,0,0,0,0,0,0,12420,568837680,100954050,0,669804150,0,0,0,0,0,0,0,68,-2725,2657,0,0,0,0,0,0,0,0,0,69,43464,10835,0,54368,0,0,0,0,0,0,0,1,46189,8178,0,54368
2024-05-22,0,0,0,0,0,0,0,2043420,31454970,-33307700,-190690,0,0,0,0,0,0,0,0,2079570,814292420,101985160,1839000,920196150,0,0,0,0,0,0,0,36150,782837450,135292860,2029690,920196150,0,0,0,0,0,0,0,170,2620,-2771,-19,0,0,0,0,0,0,0,0,173,66906,8329,150,75558,0,0,0,0,0,0,0,3,64286,11100,169,75558
2024-05-23,5225160,0,0,-385087500,0,0,0,71079890,-24298930,331098290,1983090,0,7008360,0,0,0,0,0,0,237052440,29659084430,5478632870,66442660,35448220760,1783200,0,0,385087500,0,0,0,165972550,29683383360,5147534580,64459570,35448220760,393,0,0,-30167,0,0,0,5364,-1589,25814,185,0,540,0,0,0,0,0,0,17602,2190623,408151,4907,2621823,147,0,0,30167,0,0,0,12238,2192212,382337,4722,2621823
2024-05-24,3571960,0,0,0,0,0,0,5031070,-304062410,302042110,-6582730,0,3686830,0,0,0,0,0,0,52206420,2809710650,831043450,614650,3697262000,114870,0,0,0,0,0,0,47175350,3113773060,529001340,7197380,3697262000,279,0,0,0,0,0,0,414,-23703,23524,-514,0,288,0,0,0,0,0,0,4083,220049,64891,48,289359,9,0,0,0,0,0,0,3669,243752,41367,562,289359
2024-05-27,-8928460,0,23272530,204376510,0,0,0,-104780860,21169280,-137567790,2458790,0,25750,0,23272530,204376510,0,0,0,38974880,7409626410,1719326640,8343510,9403946230,8954210,0,0,0,0,0,0,143755740,7388457130,1856894430,5884720,9403946230,-672,0,1720,15344,0,0,0,-7859,1882,-10615,200,0,2,0,1720,15344,0,0,0,2976,565669,130929,633,717273,674,0,0,0,0,0,0,10835,563787,141544,433,717273
2024-05-28,0,0,0,0,0,0,0,12742650,39183930,-51823270,-103310,0,0,0,0,0,0,0,0,13205930,1895753900,325693620,148600,2234802050,0,0,0,0,0,0,0,463280,1856569970,377516890,251910,2234802050,0,0,0,0,0,0,0,1027,3166,-4185,-8,0,0,0,0,0,0,0,0,1064,151183,25896,12,178155,0,0,0,0,0,0,0,37,148017,30081,20,178155
2024-05-29,-250,0,-128912900,0,0,0,0,-23316810,160347510,-15821780,7704230,0,12720,0,0,0,0,0,0,3779360,8207054580,1777057580,32654060,10020558300,12970,0,128912900,0,0,0,0,27096170,8046707070,1792879360,24949830,10020558300,0,0,-10000,0,0,0,0,-1856,12660,-1404,600,0,1,0,0,0,0,0,0,290,629421,136145,2502,768359,1,0,10000,0,0,0,0,2146,616761,137549,1902,768359
2024-05-30,0,0,-125302970,0,0,0,0,0,354961130,-228457910,-1200250,0,0,0,0,0,0,0,0,114120,1865122540,180772190,62800,2046071650,0,0,125302970,0,0,0,0,114120,1510161410,409230100,1263050,2046071650,0,0,-10000,0,0,0,0,0,28279,-18184,-95,0,0,0,0,0,0,0,0,9,148725,14373,5,163112,0,0,10000,0,0,0,0,9,120446,32557,100,163112
2024-05-31,0,0,-260258880,-66476160,0,0,0,1718200,431984140,-106625670,-341630,0,0,0,0,0,0,0,0,1718200,1355375590,113425190,1077910,1471596890,0,0,260258880,66476160,0,0,0,0,923391450,220050860,1419540,1471596890,0,0,-21548,-5516,0,0,0,142,35551,-8600,-29,0,0,0,0,0,0,0,0,142,111658,9374,89,121263,0,0,21548,5516,0,0,0,0,76107,17974,118,121263
2024-06-03,10,0,-119491430,0,0,0,0,1438500,170829780,-52608650,-168210,0,12010,0,0,0,0,0,0,1438500,1283448890,102816730,71480,1387787610,12000,0,119491430,0,0,0,0,0,1112619110,155425380,239690,1387787610,0,0,-10000,0,0,0,0,120,14227,-4333,-14,0,1,0,0,0,0,0,0,120,107272,8597,6,115996,1,0,10000,0,0,0,0,0,93045,12930,20,115996
2024-06-04,11640,0,-116775840,0,0,0,0,2345940,248415100,-136674770,2677930,0,11640,0,0,0,0,0,0,2345940,1478031890,85442000,2677930,1568509400,0,0,116775840,0,0,0,0,0,1229616790,222116770,0,1568509400,1,0,-10000,0,0,0,0,202,21219,-11652,230,0,1,0,0,0,0,0,0,202,126913,7298,230,134644,0,0,10000,0,0,0,0,0,105694,18950,0,134644
2024-06-05,-69673920,0,-69666960,0,0,0,0,0,-411500,139358870,393510,0,11400,0,0,0,0,0,0,0,1002908290,206238950,5591960,1214750600,69685320,0,69666960,0,0,0,0,0,1003319790,66880080,5198450,1214750600,-6150,0,-6150,0,0,0,0,0,-9,12270,39,0,1,0,0,0,0,0,0,0,87871,18057,492,106421,6151,0,6150,0,0,0,0,0,87880,5787,453,106421
2024-06-07,0,0,0,0,0,0,0,-23080000,-26570490,48276590,1373900,0,0,0,0,0,0,0,0,0,415088260,92184530,1373900,508646690,0,0,0,0,0,0,0,23080000,441658750,43907940,0,508646690,0,0,0,0,0,0,0,-2000,-2318,4198,120,0,0,0,0,0,0,0,0,0,36153,8021,120,44294,0,0,0,0,0,0,0,2000,38471,3823,0,44294
2024-06-10,-160,0,0,0,0,0,0,487540,-6529990,6086610,-44000,0,22640,0,0,0,0,0,0,487540,402860750,40781000,67900,444219830,22800,0,0,0,0,0,0,0,409390740,34694390,111900,444219830,0,0,0,0,0,0,0,43,-579,540,-4,0,2,0,0,0,0,0,0,43,35630,3607,6,39288,2,0,0,0,0,0,0,0,36209,3067,10,39288
2024-06-11,0,0,0,0,0,0,0,-1330400,150949360,-142421600,-7197360,0,0,0,0,0,0,0,0,0,2840197760,223732890,0,3063930650,0,0,0,0,0,0,0,1330400,2689248400,366154490,7197360,3063930650,0,0,0,0,0,0,0,-110,12794,-12132,-552,0,0,0,0,0,0,0,0,0,230035,18817,0,248852,0,0,0,0,0,0,0,110,217241,30949,552,248852
2024-06-12,-280,0,0,0,0,0,0,-1181230,182940850,-184982190,3222850,0,24630,0,0,0,0,0,0,1153660,7114990910,546360750,12529090,7675059040,24910,0,0,0,0,0,0,2334890,6932050060,731342940,9306240,7675059040,0,0,0,0,0,0,0,-92,13952,-14118,258,0,2,0,0,0,0,0,0,88,555697,42789,985,599561,2,0,0,0,0,0,0,180,541745,56907,727,599561
2024-06-13,-27500,0,0,0,0,0,0,-36380,-70248950,71704550,-1391720,0,3000000,0,0,0,0,0,0,24600,1102861680,131139980,0,1237026260,3027500,0,0,0,0,0,0,60980,1173110630,59435430,1391720,1237026260,0,0,0,0,0,0,0,-3,-5863,5980,-114,0,250,0,0,0,0,0,0,2,91275,10845,0,102372,250,0,0,0,0,0,0,5,97138,4865,114,102372
2024-06-14,0,0,0,0,0,0,0,0,-14358480,12019760,2338720,0,0,0,0,0,0,0,0,0,519797980,86892940,2350620,609041540,0,0,0,0,0,0,0,0,534156460,74873180,11900,609041540,0,0,0,0,0,0,0,0,-1233,1034,199,0,0,0,0,0,0,0,0,0,43824,7342,200,51366,0,0,0,0,0,0,0,0,45057,6308,1,51366
2024-06-17,260,0,0,0,0,0,0,579800,63673340,-64253400,0,0,11920,0,0,0,0,0,0,698900,508548850,40070350,0,549330020,11660,0,0,0,0,0,0,119100,444875510,104323750,0,549330020,0,0,0,0,0,0,0,50,5452,-5502,0,0,1,0,0,0,0,0,0,60,43238,3383,0,46682,1,0,0,0,0,0,0,10,37786,8885,0,46682
2024-06-18,-11590,0,0,0,0,0,0,-4610,-91131380,92092380,-944800,0,11780,0,0,0,0,0,0,1076400,398073190,154748140,0,553909510,23370,0,0,0,0,0,0,1081010,489204570,62655760,944800,553909510,-1,0,0,0,0,0,0,0,-7807,7888,-80,0,1,0,0,0,0,0,0,92,33994,13226,0,47313,2,0,0,0,0,0,0,92,41801,5338,80,47313
2024-06-19,0,0,0,0,0,0,0,0,-56593260,56593260,0,0,0,0,0,0,0,0,0,0,704159740,118353480,0,822513220,0,0,0,0,0,0,0,0,760753000,61760220,0,822513220,0,0,0,0,0,0,0,0,-4751,4751,0,0,0,0,0,0,0,0,0,0,58660,9864,0,68524,0,0,0,0,0,0,0,0,63411,5113,0,68524
2024-06-20,230,0,0,0,0,0,0,0,18021070,-18021300,0,0,12040,0,0,0,0,0,0,0,358010200,17481440,0,375503680,11810,0,0,0,0,0,0,0,339989130,35502740,0,375503680,0,0,0,0,0,0,0,0,1499,-1499,0,0,1,0,0,0,0,0,0,0,30031,1467,0,31499,1,0,0,0,0,0,0,0,28532,2966,0,31499
2024-06-21,0,0,0,0,0,0,0,1738000,25024150,-32587150,5825000,0,0,0,0,0,0,0,0,1738000,453188950,17750580,5825000,478502530,0,0,0,0,0,0,0,0,428164800,50337730,0,478502530,0,0,0,0,0,0,0,150,2111,-2761,500,0,0,0,0,0,0,0,0,150,38879,1535,500,41064,0,0,0,0,0,0,0,0,36768,4296,0,41064
2024-06-24,11560,0,0,0,0,0,0,1832000,61509890,-66198450,2845000,0,11560,0,0,0,0,0,0,1832000,431422150,8499850,2845000,444610560,0,0,0,0,0,0,0,0,369912260,74698300,0,444610560,1,0,0,0,0,0,0,160,5361,-5772,250,0,1,0,0,0,0,0,0,160,37638,738,250,38787,0,0,0,0,0,0,0,0,32277,6510,0,38787
2024-06-25,10,0,0,0,0,0,0,0,-46523210,46534430,-11230,0,11250,0,0,0,0,0,0,0,283636080,59141190,0,342788520,11240,0,0,0,0,0,0,0,330159290,12606760,11230,342788520,0,0,0,0,0,0,0,0,-4142,4143,-1,0,1,0,0,0,0,0,0,0,25203,5260,0,30464,1,0,0,0,0,0,0,0,29345,1117,1,30464
2024-06-26,0,0,0,0,0,0,0,0,-33608440,28001990,5606450,0,0,0,0,0,0,0,0,0,255422560,42199630,5606450,303228640,0,0,0,0,0,0,0,0,289031000,14197640,0,303228640,0,0,0,0,0,0,0,0,-2977,2477,500,0,0,0,0,0,0,0,0,0,22644,3733,500,26877,0,0,0,0,0,0,0,0,25621,1256,0,26877
2024-06-27,0,0,0,0,0,0,0,0,-36781890,36772000,9890,0,0,0,0,0,0,0,0,0,359699440,67279960,491490,427470890,0,0,0,0,0,0,0,0,396481330,30507960,481600,427470890,0,0,0,0,0,0,0,0,-3273,3273,0,0,0,0,0,0,0,0,0,0,32058,5991,43,38092,0,0,0,0,0,0,0,0,35331,2718,43,38092
2024-06-28,0,0,0,0,0,0,0,0,-5872370,5872370,0,0,0,0,0,0,0,0,0,0,424480010,40044840,0,464524850,0,0,0,0,0,0,0,0,430352380,34172470,0,464524850,0,0,0,0,0,0,0,0,-539,539,0,0,0,0,0,0,0,0,0,0,38439,3632,0,42071,0,0,0,0,0,0,0,0,38978,3093,0,42071
2024-07-01,0,0,0,0,0,0,0,0,-8639860,8672380,-32520,0,0,0,0,0,0,0,0,0,210827160,42206540,0,253033700,0,0,0,0,0,0,0,0,219467020,33534160,32520,253033700,0,0,0,0,0,0,0,0,-802,805,-3,0,0,0,0,0,0,0,0,0,19180,3850,0,23030,0,0,0,0,0,0,0,0,19982,3045,3,23030
2024-07-02,0,0,0,0,0,0,0,0,71423540,-71423540,0,0,0,0,0,0,0,0,0,0,365559510,7047850,0,372607360,0,0,0,0,0,0,0,0,294135970,78471390,0,372607360,0,0,0,0,0,0,0,0,6603,-6603,0,0,0,0,0,0,0,0,0,0,33668,647,0,34315,0,0,0,0,0,0,0,0,27065,7250,0,34315
