date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2021-03-10,-59518350,-257552650,-80694800,734200,0,0,-2012304900,70849600,8767092400,-6419703950,-8901550,0,638243700,1111600,102035450,734200,0,0,444323750,79629600,23125134350,1801477250,20737300,26213427200,697762050,258664250,182730250,0,0,0,2456628650,8780000,14358041950,8221181200,29638850,26213427200,-4395,-19684,-6250,56,0,0,-152782,5402,660623,-482299,-671,0,48380,85,7722,56,0,0,33660,6072,1746996,136327,1575,1980873,52775,19769,13972,0,0,0,186442,670,1086373,618626,2246,1980873
2021-03-11,-243503900,49140700,-100100900,-2088000,0,0,-1755126750,389036500,556159950,1114705200,-8222800,0,1110510600,49545450,16028600,6564150,0,0,647027300,393290600,13131154100,2995118350,1109250,18350348400,1354014500,404750,116129500,8652150,0,0,2402154050,4254100,12574994150,1880413150,9332050,18350348400,-18865,3749,-7668,-160,0,0,-134431,29724,42905,85373,-627,0,84830,3780,1226,503,0,0,49419,30048,1004684,229034,85,1403609,103695,31,8894,663,0,0,183850,324,961779,143661,712,1403609
2021-03-12,17282500,-193744000,325708750,2234400,0,-26400,-1997396250,7348400,1417144000,430437650,-8989050,0,221474750,100559100,449041200,2566900,0,0,323689250,40915000,14991129200,2527060600,1757350,18658193350,204192250,294303100,123332450,332500,0,26400,2321085500,33566600,13573985200,2096622950,10746400,18658193350,1337,-14784,24458,168,0,-2,-151529,570,108541,31922,-681,0,16757,7561,33769,193,0,0,24474,3100,1134509,190847,133,1411343,15420,22345,9311,25,0,2,176003,2530,1025968,158925,814,1411343
2021-03-15,-464578900,1187950,-8470000,-27758950,0,-827700,1322383650,139732000,-1444548450,476393100,6487300,0,439776900,29676150,147000,1815750,0,0,1502681400,139732000,11825406900,2498114700,10856350,16448207150,904355800,28488200,8617000,29574700,0,827700,180297750,0,13269955350,2021721600,4369050,16448207150,-34998,73,-637,-2084,0,-62,98821,10540,-108240,36106,481,0,32929,2215,11,135,0,0,112367,10540,887167,187630,809,1233803,67927,2142,648,2219,0,62,13546,0,995407,151524,328,1233803
2021-03-16,976005650,180457800,133490200,51661950,0,0,-341971450,-272709550,2716750550,-3440916550,-2768600,0,1177933650,187504650,135519650,51661950,0,0,309276200,470750,20667848550,1091832300,2114100,23624161800,201928000,7046850,2029450,0,0,0,651247650,273180300,17951098000,4532748850,4882700,23624161800,72091,13367,9874,3839,0,0,-25422,-20127,201821,-255237,-206,0,87124,13891,10025,3839,0,0,22945,35,1531149,81019,156,1750183,15033,524,151,0,0,0,48367,20162,1329328,336256,362,1750183
2021-03-17,-250348650,-6885600,304821200,-18126300,0,0,569116900,-20287600,-2790735250,2215525550,-3080250,0,253002650,3182450,309147050,1815750,0,0,816290000,0,11578819250,3032381400,2780950,15997419500,503351300,10068050,4325850,19942050,0,0,247173100,20287600,14369554500,816855850,5861200,15997419500,-18719,-512,22554,-1351,0,0,41936,-1512,-207492,165327,-231,0,18812,237,22875,135,0,0,60340,0,862579,225995,206,1191179,37531,749,321,1486,0,0,18404,1512,1070071,60668,437,1191179
2021-03-18,341610900,-4921700,-426459500,506850,0,0,2186006800,350576750,-4593611100,2166007600,-19716600,0,743048600,6456450,230361850,750750,0,0,2438135100,419541350,23442511200,4451262000,11229650,31743296950,401437700,11378150,656821350,243900,0,0,252128300,68964600,28036122300,2285254400,30946250,31743296950,24944,-363,-31293,37,0,0,159866,25641,-336100,158713,-1445,0,54423,473,16878,55,0,0,178332,30699,1715632,326133,821,2323446,29479,836,48171,18,0,0,18466,5058,2051732,167420,2266,2323446
2021-03-19,-735182700,19926000,-296019450,-32107400,0,0,1993808500,-17236700,1066448050,-1997794250,-1842050,0,315715050,22315800,18306650,32109600,0,0,2226984100,0,15538955400,4909403550,11113250,23074903400,1050897750,2389800,314326100,64217000,0,0,233175600,17236700,14472507350,6907197800,12955300,23074903400,-54734,1464,-21863,-2373,0,0,147655,-1270,81551,-150300,-130,0,23260,1640,1337,2360,0,0,164892,0,1151792,359807,819,1705907,77994,176,23200,4733,0,0,17237,1270,1070241,510107,949,1705907
2021-03-22,812448100,543818950,-68909300,414100,0,0,2657419600,467703550,-13869172700,9476060650,-19782950,0,1017043050,552693500,2050500,25023000,0,0,3051950150,544925600,38427556050,12501971250,12610700,56135823800,204594950,8874550,70959800,24608900,0,0,394530550,77222050,52296728750,3025910600,32393650,56135823800,57867,39274,-4901,19,0,0,191397,33470,-992716,677012,-1422,0,72796,39910,146,1773,0,0,219853,39021,2752198,894240,901,4020838,14929,636,5047,1754,0,0,28456,5551,3744914,217228,2323,4020838
2021-03-23,176235100,3786900,176038900,-24296050,0,0,-685909600,-31600950,11039350750,-10672794700,19189650,0,773106050,5622900,177783950,5349450,0,0,430119150,98115550,40038504800,1810246700,41449950,43380298500,596870950,1836000,1745050,29645500,0,0,1116028750,129716500,28999154050,12483041400,22260300,43380298500,12244,279,12664,-1760,0,0,-49703,-2511,800318,-772959,1428,0,55755,415,12787,390,0,0,31066,7028,2898094,131555,3041,3140131,43511,136,123,2150,0,0,80769,9539,2097776,904514,1613,3140131
2021-03-24,393255800,-7232150,-16219900,-33762550,0,0,-4996636500,10490050,7059266500,-2424923700,15762450,0,686457500,44314600,155334800,2665750,0,0,382400950,14349250,19171243800,2062386600,15922700,22535075950,293201700,51546750,171554700,36428300,0,0,5379037450,3859200,12111977300,4487310300,160250,22535075950,29339,-561,-1258,-2543,0,0,-374596,783,529474,-181816,1178,0,51280,3322,11636,200,0,0,28570,1071,1435603,154292,1190,1687164,21941,3883,12894,2743,0,0,403166,288,906129,336108,12,1687164
2021-03-25,289963950,111140450,64631000,25483850,0,0,-3125495050,-99754150,1197017750,1532148750,4863450,0,859576700,113328100,85744200,59771250,0,0,293048300,370850,13929725600,2371773900,10185550,17723524450,569612750,2187650,21113200,34287400,0,0,3418543350,100125000,12732707850,839625150,5322100,17723524450,21729,8310,4833,1917,0,0,-235166,-7472,89810,115675,364,0,64610,8475,6426,4495,0,0,21992,28,1049219,178826,767,1334838,42881,165,1593,2578,0,0,257158,7500,959409,63151,403,1334838
2021-03-26,434019250,-863750,179170350,92271450,0,0,-389951450,680874650,-4947579350,3914801850,37257000,0,732755400,2777500,357006050,92271450,0,0,379201050,689133500,24631021250,8281816950,42311400,35208294550,298736150,3641250,177835700,0,0,0,769152500,8258850,29578600600,4367015100,5054400,35208294550,31543,-64,12845,6718,0,0,-28773,49517,-361076,286570,2720,0,53488,202,25856,6718,0,0,27933,50118,1803464,605861,3088,2576728,21945,266,13011,0,0,0,56706,601,2164540,319291,368,2576728
2021-03-29,-528938350,-514400,334743150,593900,0,0,310575200,176217750,-8080520200,7764137950,23705000,0,509979950,4086600,366197850,7443350,0,0,1070625400,432197500,33781806750,13163884350,85531150,49421752900,1038918300,4601000,31454700,6849450,0,0,760050200,255979750,41862326950,5399746400,61826150,49421752900,-38045,-36,23985,41,0,0,21963,12734,-577408,555064,1702,0,36553,294,26240,532,0,0,76637,31087,2419805,942620,6127,3539895,74598,330,2255,491,0,0,54674,18353,2997213,387556,4425,3539895
2021-03-30,327411500,-323199800,-26093950,404239000,0,0,18032300,287869000,-6835596200,6143855450,3482700,0,807855800,4991200,199675650,415726250,0,0,218391600,470011950,21719182250,11177914400,13541650,35027290750,480444300,328191000,225769600,11487250,0,0,200359300,182142950,28554778450,5034058950,10058950,35027290750,23488,-23124,-1970,28615,0,0,1261,20467,-486148,437160,251,0,57689,354,14164,29435,0,0,15574,33491,1544537,794314,964,2490522,34201,23478,16134,820,0,0,14313,13024,2030685,357154,713,2490522
2021-03-31,-651842400,-110559500,11926300,1385902050,0,-25995000,-10969850,573269650,-3515510750,2357535700,-13756200,0,383059250,3612150,98237700,1407041350,0,2605000,290032700,1217516800,29448352650,10069474700,52726500,42972658800,1034901650,114171650,86311400,21139300,0,28600000,301002550,644247150,32963863400,7711939000,66482700,42972658800,-45848,-7817,822,97515,0,-1816,-713,39334,-245253,164752,-976,0,27139,258,6936,99013,0,184,20445,84655,2071396,710450,3712,3024188,72987,8075,6114,1498,0,2000,21158,45321,2316649,545698,4688,3024188
2021-04-01,143244000,-71814600,-267061250,-20576150,0,0,-195455500,66952900,4192133500,-3832481700,-14941200,0,672586750,4045450,22641550,0,0,0,340359050,83970900,21470418700,3371654900,15581850,25981259150,529342750,75860050,289702800,20576150,0,0,535814550,17018000,17278285200,7204136600,30523050,25981259150,10079,-5188,-19290,-1486,0,0,-14127,4830,301200,-274958,-1060,0,48109,292,1632,0,0,0,24365,6050,1536500,241607,1117,1859672,38030,5480,20922,1486,0,0,38492,1220,1235300,516565,2177,1859672
2021-04-02,326412000,-330582850,-182125550,-111103350,0,0,-193941150,173306700,-1925506200,2237011650,6528750,0,853927700,16531150,35301450,0,0,0,509673500,201439100,21113370750,4237884050,22073550,26990201250,527515700,347114000,217427000,111103350,0,0,703614650,28132400,23038876950,2000872400,15544800,26990201250,23230,-23935,-13080,-8051,0,0,-14028,12439,-138699,161642,482,0,61203,1194,2546,0,0,0,36595,14470,1515101,304286,1590,1936985,37973,25129,15626,8051,0,0,50623,2031,1653800,142644,1108,1936985
2021-04-05,145977600,-92445500,-40235700,-27226050,0,0,-30568000,349871950,399949550,-540151400,-165172450,0,733332500,2734200,62080150,0,0,0,250672100,438931950,14667704450,870971600,21755000,17048181950,587354900,95179700,102315850,27226050,0,0,281240100,89060000,14267754900,1411123000,186927450,17048181950,10567,-6641,-2906,-1953,0,0,-2198,25026,28720,-38731,-11884,0,52706,196,4444,0,0,0,17988,31426,1052007,62487,1564,1222818,42139,6837,7350,1953,0,0,20186,6400,1023287,101218,13448,1222818
2021-04-06,-1154326950,-160313900,-45168450,1069600,0,0,-454526400,39804150,317189800,1446972000,9300150,0,45661550,871700,58789000,11031650,0,0,186828650,41214150,15744792550,2736679600,11895400,18837764250,1199988500,161185600,103957450,9962050,0,0,641355050,1410000,15427602750,1289707600,2595250,18837764250,-82877,-11529,-3266,74,0,0,-32728,2865,23698,103102,661,0,3275,62,4210,790,0,0,13369,2965,1125727,195262,847,1346507,86152,11591,7476,716,0,0,46097,100,1102029,92160,186,1346507
2021-04-07,-252970000,4331300,-60821200,-24699150,0,0,-29514800,129909150,-1537182150,1742149000,28797850,0,251861400,18324550,9859500,12813750,0,0,236920150,188274150,13113250950,2873879450,29089750,16734273650,504831400,13993250,70680700,37512900,0,0,266434950,58365000,14650433100,1131730450,291900,16734273650,-18143,313,-4370,-1776,0,0,-2103,9353,-110543,125197,2072,0,18124,1321,708,921,0,0,17051,13553,943750,206553,2093,1204074,36267,1008,5078,2697,0,0,19154,4200,1054293,81356,21,1204074
2021-04-08,-775224200,159461600,-764464950,-45517650,0,0,-191231500,-9120300,155407950,1399069500,71619550,0,261895350,176888250,5055650,9243450,0,0,162864900,284233200,16156238350,4221997250,80366100,21358782500,1037119550,17426650,769520600,54761100,0,0,354096400,293353500,16000830400,2822927750,8746550,21358782500,-55591,11383,-54863,-3282,0,0,-13705,-750,11467,100218,5123,0,18725,12631,361,660,0,0,11642,20304,1156553,302332,5748,1528956,74316,1248,55224,3942,0,0,25347,21054,1145086,202114,625,1528956
2021-04-09,-201566400,-681250,-203600950,-23769800,0,0,-38317200,130737000,123382450,207485750,6330400,0,316815600,6245100,2566800,1804450,0,0,223871250,141023000,14053237200,2734296000,21384750,17501244150,518382000,6926350,206167750,25574250,0,0,262188450,10286000,13929854750,2526810250,15054350,17501244150,-14396,-50,-14617,-1701,0,0,-2755,9369,8950,14740,460,0,22710,447,184,129,0,0,16048,10109,1007265,195718,1538,1254148,37106,497,14801,1830,0,0,18803,740,998315,180978,1078,1254148
2021-04-12,-507312500,-6290600,52557750,8512000,0,0,-2353557500,-112997800,3494631650,-574745850,-797150,0,284409100,9146550,70122750,26206100,0,0,200600050,20307150,15993090000,901214600,11337600,17516433900,791721600,15437150,17565000,17694100,0,0,2554157550,133304950,12498458350,1475960450,12134750,17516433900,-36621,-452,3769,615,0,0,-170016,-8158,252282,-41362,-57,0,20530,659,5032,1895,0,0,14469,1467,1153793,64802,819,1263466,57151,1111,1263,1280,0,0,184485,9625,901511,106164,876,1263466
2021-04-13,387850650,-1223453050,-582946900,-193905450,0,0,-786600100,-343227150,2712220850,26470650,3590500,0,688801650,22491600,456548850,0,0,0,525497100,151807350,17957515350,1757446200,19811500,21579919600,300951000,1245944650,1039495750,193905450,0,0,1312097200,495034500,15245294500,1730975550,16221000,21579919600,28097,-88716,-42503,-14043,0,0,-57159,-24990,197424,1627,263,0,49923,1628,32859,0,0,0,37980,10965,1301241,126889,1440,1562925,21826,90344,75362,14043,0,0,95139,35955,1103817,125262,1177,1562925
2021-04-14,465530450,54488650,18085750,-7882800,0,0,-22904900,-291731450,545902000,-915788900,154301200,0,797794950,112985200,66846850,1618200,0,0,372816750,25451900,28551468500,1340219600,172259250,31441461200,332264500,58496550,48761100,9501000,0,0,395721650,317183350,28005566500,2256008500,17958050,31441461200,33411,3902,1303,-564,0,0,-1611,-20863,39153,-65828,11097,0,57270,8112,4800,116,0,0,26803,1823,2046208,96128,12385,2253645,23859,4210,3497,680,0,0,28414,22686,2007055,161956,1288,2253645
2021-04-15,448320600,36665200,1223024500,1006565900,0,25666000,913472200,606000350,-42524062550,38331785700,-67437900,0,1198119550,67702700,2052218250,1041195950,0,25666000,4228811150,1495025900,153228595050,50577581400,223312350,214138228300,749798950,31037500,829193750,34630050,0,0,3315338950,889025550,195752657600,12245795700,290750250,214138228300,29564,2651,85763,68575,0,1800,69899,40604,-2900198,2606403,-5061,0,80608,4755,140867,70907,0,1800,294373,100356,10370321,3431687,15173,14510847,51044,2104,55104,2332,0,0,224474,59752,13270519,825284,20234,14510847
2021-04-16,-792280850,-10296600,196398700,191881150,0,0,383544050,-38310850,8245550950,-8238124800,61638250,0,172907050,21517200,274498900,209264000,0,0,620061950,211577400,41408724450,1964982100,111892450,44995425500,965187900,31813800,78100200,17382850,0,0,236517900,249888250,33163173500,10203106900,50254200,44995425500,-54031,-710,13418,13119,0,0,26235,-2536,561203,-560896,4198,0,11826,1470,18760,14309,0,0,42370,14468,2824531,134444,7638,3069816,65857,2180,5342,1190,0,0,16135,17004,2263328,695340,3440,3069816
2021-04-19,165691700,2848900,183905050,325853000,0,0,1023213700,11162400,5445425450,-7140796300,-17303900,0,675799150,27043550,205078900,337421000,0,0,1196548600,257475150,33104402300,1874825400,15466800,37694060850,510107450,24194650,21173850,11568000,0,0,173334900,246312750,27658976850,9015621700,32770700,37694060850,11466,178,12647,22340,0,0,70090,802,371253,-487579,-1197,0,46405,1838,14096,23130,0,0,81984,17577,2263665,128311,1050,2578056,34939,1660,1449,790,0,0,11894,16775,1892412,615890,2247,2578056
2021-04-20,738764200,336173100,2401665350,421662700,328050000,0,2769362850,-795463150,-8648100900,2474482300,-26596450,0,1138562950,346239000,2487623800,507500100,328050000,0,2983420550,444581250,58450403850,9531233400,79760700,76297375600,399798750,10065900,85958450,85837400,0,0,214057700,1240044400,67098504750,7056751100,106357150,76297375600,49034,22278,159157,27999,22000,0,183710,-53336,-573157,164051,-1736,0,75713,22947,164874,33710,22000,0,197999,29563,3891530,635233,5337,5078906,26679,669,5717,5711,0,0,14289,82899,4464687,471182,7073,5078906
2021-04-21,-4157350,-447061500,731321350,-114124900,0,0,58577550,165519200,2195582850,-2614566150,28908950,0,1252897850,792054400,1108697100,470050,0,0,1317394850,742580150,45321259250,6277827700,71778750,56884960100,1257055200,1239115900,377375750,114594950,0,0,1258817300,577060950,43125676400,8892393850,42869800,56884960100,-346,-29225,48339,-7588,0,0,3833,10790,143368,-171056,1885,0,83221,52586,73337,31,0,0,87666,49292,3003429,416372,4751,3770685,83567,81811,24998,7619,0,0,83833,38502,2860061,587428,2866,3770685
2021-04-22,271261800,1084599900,78808850,7499650,-337700000,0,1408022650,-3971650,-1697006500,-873801300,62286600,0,741984700,1093360900,200810250,33392500,0,0,1775690400,520137600,48517629000,4135266900,167983650,57186255900,470722900,8761000,122001400,25892850,337700000,0,367667750,524109250,50214635500,5009068200,105697050,57186255900,17438,69857,5079,483,-22000,0,91085,-353,-108321,-57377,4109,0,48048,70425,12930,2164,0,0,114932,33560,3135759,267141,10936,3695895,30610,568,7851,1681,22000,0,23847,33913,3244080,324518,6827,3695895
2021-04-23,836455750,-4012700,1031936250,-216836850,0,100969500,2363834950,284394400,-9469557700,5111417200,-38600800,0,1309733100,0,1127938300,71266350,0,100969500,2650956900,802024050,28185277700,6751699200,20705900,41020571000,473277350,4012700,96002050,288103200,0,0,287121950,517629650,37654835400,1640282000,59306700,41020571000,53892,-258,66431,-14122,0,6493,152079,18258,-609318,329050,-2505,0,84394,0,72664,4586,0,6493,170670,51652,1822810,435227,1332,2649828,30502,258,6233,18708,0,0,18591,33394,2432128,106177,3837,2649828
2021-04-26,114576200,782988250,1640723900,155076200,60010650,190723150,5700759850,-802219500,-17461820850,9755109450,-135927300,0,821137350,795520700,1662330000,156716300,60010650,190723150,7009022150,533571250,73813329650,15349834200,56027300,100448222700,706561150,12532450,21606100,1640100,0,0,1308262300,1335790750,91275150500,5594724750,191954600,100448222700,7528,47810,101050,9452,3645,11771,346531,-49890,-1069387,599837,-8347,0,50845,48575,102374,9551,3645,11771,426646,32754,4533634,944762,3440,6167997,43317,765,1324,99,0,0,80115,82644,5603021,344925,11787,6167997
2021-04-27,1519521950,1462217300,7566899800,708179450,0,0,-563118600,-630517150,-7052926100,-2793100400,-217156250,0,1989072600,1478748800,7604321600,714713700,0,0,3029172600,640880700,69211541700,7820085250,80091400,92568628350,469550650,16531500,37421800,6534250,0,0,3592291200,1271397850,76264467800,10613185650,297247650,92568628350,89688,86206,445090,41687,0,0,-34106,-37183,-412614,-165964,-12804,0,117909,87179,447314,42072,0,0,178378,37925,4102387,464592,4736,5482492,28221,973,2224,385,0,0,212484,75108,4515001,630556,17540,5482492
2021-04-28,-156066100,300961100,1351682850,-632817650,0,0,1193719500,428806350,-9994173350,7736051450,-228164150,0,1001657750,340913100,1651978050,301767800,0,0,2406412500,772094300,54425882950,15178998600,153888550,76233593600,1157723850,39952000,300295200,934585450,0,0,1212693000,343287950,64420056300,7442947150,382052700,76233593600,-9178,17540,78781,-37534,0,0,68813,25244,-584195,454032,-13503,0,58556,19891,96402,17607,0,0,139991,45209,3182124,888240,8930,4456950,67734,2351,17621,55141,0,0,71178,19965,3766319,434208,22433,4456950
2021-04-29,927933100,284077950,724304100,13791200,60645300,36885650,4134812350,-491254200,-12749984950,6623282350,435507150,0,1526044250,315185350,1998011750,236372800,60645300,64325650,6539047400,518640050,60172208350,19523993450,565471250,91519945600,598111150,31107400,1273707650,222581600,0,27440000,2404235050,1009894250,72922193300,12900711100,129964100,91519945600,54669,16537,42498,719,3522,2170,241811,-30308,-757200,399793,25789,0,90030,18353,116631,13750,3522,3770,383255,30737,3575727,1165169,33424,5434368,35361,1816,74133,13031,0,1600,141444,61045,4332927,765376,7635,5434368
2021-04-30,1560304400,500242450,1605901100,-11834250,0,36570550,-25243150,-14984100,-8163540250,4668002700,-155419450,0,2492971850,523485650,1720413500,135976800,0,40920250,1691389350,412126550,74764995100,18320645700,76821200,100179745950,932667450,23243200,114512400,147811050,0,4349700,1716632500,427110650,82928535350,13652643000,232240650,100179745950,89413,28367,91605,-571,0,2102,-2299,-836,-467012,268139,-8908,0,142950,29712,98202,7705,0,2345,96436,23637,4253991,1043654,4407,5703039,53537,1345,6597,8276,0,243,98735,24473,4721003,775515,13315,5703039
2021-05-03,642880100,802575600,2157087650,97386400,0,0,598976800,216167250,-9936462550,5394685900,26702850,0,1355447650,847225650,2161908750,165573350,0,0,930019500,631821050,65805023650,23499092800,104481000,95500593400,712567550,44650050,4821100,68186950,0,0,331042700,415653800,75741486200,18104406900,77778150,95500593400,36233,44832,121020,5446,0,0,33489,12302,-561908,307071,1515,0,76319,47343,121297,9274,0,0,52222,35654,3709320,1331150,5892,5388471,40086,2511,277,3828,0,0,18733,23352,4271228,1024079,4377,5388471
2021-05-04,-111591650,-1671176200,-851433800,-34513100,33400000,0,2689001800,979204300,7930636050,-8826226850,-137300550,0,734373750,52966150,712134750,255656750,33400000,0,2950838400,1655410850,91837782000,13299843600,42653100,111575059350,845965400,1724142350,1563568550,290169850,0,0,261836600,676206550,83907145950,22126070450,179953650,111575059350,-6680,-99433,-49233,-2059,2000,0,161101,57515,455388,-510426,-8173,0,43280,3117,42069,15196,2000,0,176579,97537,5413207,784082,2502,6579569,49960,102550,91302,17255,0,0,15478,40022,4957819,1294508,10675,6579569
2021-05-06,197292250,181391950,3823393100,181078750,-35600000,0,1743196100,100226200,-28561223700,22325432400,44812950,0,1306937100,231369950,3945625000,231836050,0,0,2217186850,587828900,45527917950,33928566250,103996350,88081264400,1109644850,49978000,122231900,50757300,35600000,0,473990750,487602700,74089141650,11603133850,59183400,88081264400,10450,10160,212601,10216,-2000,0,97119,5429,-1621859,1275449,2435,0,73432,12971,219524,13095,0,0,123960,33132,2579926,1933313,5802,4995155,62982,2811,6923,2879,2000,0,26841,27703,4201785,657864,3367,4995155
2021-05-07,1520087900,767784450,1053602050,25706850,-900000,0,1028175750,-258914050,6108195600,-10256592600,12854050,0,2110695150,780463850,1151246000,43339500,0,0,2074143000,73970050,43992334900,4728386750,53228900,55007808100,590607250,12679400,97643950,17632650,900000,0,1045967250,332884100,37884139300,14984979350,40374850,55007808100,84357,42624,58177,1431,-50,0,57006,-14473,339028,-568812,712,0,117166,43321,63601,2412,0,0,115252,4118,2442053,262819,2955,3053697,32809,697,5424,981,50,0,58246,18591,2103025,831631,2243,3053697
2021-05-10,1312384650,4909150,-114688550,277195950,0,0,388137200,-20419050,4557957000,-6374316950,-31159400,0,1800941300,37454450,72855700,277482350,0,0,2692060850,95268350,38463260550,2996373950,29998100,46465695600,488556650,32545300,187544250,286400,0,0,2303923650,115687400,33905303550,9370690900,61157500,46465695600,72881,270,-6334,15364,0,0,21442,-1068,251453,-352273,-1735,0,100004,2078,4055,15380,0,0,149465,5306,2132867,166349,1664,2577168,27123,1808,10389,16,0,0,128023,6374,1881414,518622,3399,2577168
2021-05-11,-2625981250,730572500,2569110550,-218818050,0,-98188650,29775950,98349200,-29303334550,29223383200,-404868900,0,663414950,829968450,2610917250,231811000,0,0,2502686200,796031200,89426904950,40317213400,77932750,137456880150,3289396200,99395950,41806700,450629050,0,98188650,2472910250,697682000,118730239500,11093830200,482801650,137456880150,-138180,38506,135977,-11311,0,-5178,1190,4717,-1559422,1555139,-21438,0,35869,43712,138190,12201,0,0,132211,42207,4747567,2145072,4146,7301175,174049,5206,2213,23512,0,5178,131021,37490,6306989,589933,25584,7301175
2021-05-12,-26079600,-2044051450,-559323250,234038050,0,0,-1561581900,423809750,11452464400,-8051190550,131914550,0,1126925700,537587750,376869700,573889750,0,0,1827264100,789123450,66995408000,21817981850,184761800,94229812100,1153005300,2581639200,936192950,339851700,0,0,3388846000,365313700,55542943600,29869172400,52847250,94229812100,-1325,-108051,-29366,12313,0,0,-83108,22435,602248,-422066,6920,0,59298,28035,19843,30140,0,0,95519,41642,3525246,1149068,9697,4958488,60623,136086,49209,17827,0,0,178627,19207,2922998,1571134,2777,4958488
2021-05-13,1084672350,175955950,-683431900,482878550,0,-60315200,1332619200,906568650,-3258273350,-74256600,93582350,0,2375849800,268161100,1067354900,552461950,0,0,3949910000,1040072700,71853153150,17372359550,148060450,98627383600,1291177450,92205150,1750786800,69583400,0,60315200,2617290800,133504050,75111426500,17446616150,54478100,98627383600,56291,8892,-35890,24594,0,-3131,68681,46661,-171045,156,4791,0,122982,13665,54651,28197,0,0,203675,53642,3719022,903797,7616,5107247,66691,4773,90541,3603,0,3131,134994,6981,3890067,903641,2825,5107247
2021-05-14,-324342850,-139286100,-682206800,-1512587250,0,-55149750,883829950,16591800,2511887050,-718258650,19522600,0,1030821000,172899000,1088163450,22306500,0,0,2609836700,447186550,45455878250,9656625600,55858850,60539575900,1355163850,312185100,1770370250,1534893750,0,55149750,1726006750,430594750,42943991200,10374884250,36336250,60539575900,-17205,-7351,-37101,-79847,0,-2895,46492,969,130066,-34171,1043,0,54334,9064,57036,1172,0,0,137215,23793,2395335,510589,2946,3191484,71539,16415,94137,81019,0,2895,90723,22824,2265269,544760,1903,3191484
2021-05-17,202705650,-58370500,-358134450,7353400,-69253900,-54708350,187629300,-186249400,-2181375150,2529607500,-19204100,0,906425550,30169400,47456450,26306150,0,0,1665576850,170165000,34750713750,14722778450,17357300,52336948900,703719900,88539900,405590900,18952750,69253900,54708350,1477947550,356414400,36932088900,12193170950,36561400,52336948900,11011,-3074,-18842,399,-3645,-2879,9388,-9754,-112684,131078,-998,0,47826,1593,2502,1387,0,0,87096,8850,1825899,771988,916,2748057,36815,4667,21344,988,3645,2879,77708,18604,1938583,640910,1914,2748057
2021-05-18,2218486800,816423600,18616450,249976850,0,0,268096850,-71065500,-19169945600,15783270700,-113860150,0,2375633550,831053300,1468857950,332295050,0,0,1416990750,381073800,41332854700,28695170550,17598100,76851527750,157146750,14629700,1450241500,82318200,0,0,1148893900,452139300,60502800300,12911899850,131458250,76851527750,115757,41845,-89,12662,0,0,13921,-3747,-994141,819671,-5879,0,123843,42592,74917,16987,0,0,73240,19682,2134426,1491498,913,3978098,8086,747,75006,4325,0,0,59319,23429,3128567,671827,6792,3978098
2021-05-20,-436707150,-123024100,-827558150,216956300,0,0,-1040349150,-56070650,-855771300,3184456400,-61932200,0,867402800,305437600,249268200,517885350,0,0,809269000,399057600,53700467750,18580282850,46147900,75475219050,1304109950,428461700,1076826350,300929050,0,0,1849618150,455128250,54556239050,15395826450,108080100,75475219050,-22280,-6415,-42127,10726,0,0,-52864,-3040,-42480,161599,-3119,0,43909,15334,12510,26009,0,0,40925,20042,2711350,940349,2330,3812758,66189,21749,54637,15283,0,0,93789,23082,2753830,778750,5449,3812758
2021-05-21,-393216250,-1485033950,-6252280500,-894627600,37800000,0,-430685700,-818708450,6000479700,4246950700,-10677950,0,1141802100,67845100,12156500,16686150,37800000,0,2477790950,426256800,61494019650,24572357550,15406800,90262121600,1535018350,1552879050,6264437000,911313750,0,0,2908476650,1244965250,55493539950,20325406850,26084750,90262121600,-21379,-78271,-329169,-46326,2000,0,-23472,-42750,315350,224559,-542,0,59174,3553,619,858,2000,0,129461,22372,3214819,1284631,809,4718296,80553,81824,329788,47184,0,0,152933,65122,2899469,1060072,1351,4718296
