date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2020-06-29,-167150,0,-13024700,2860100,0,2583550,0,-4395700,52733750,-24881750,-15708100,0,30250,0,3637250,2860100,0,2583550,0,1825500,1636015850,248326150,1181900,1896460550,197400,0,16661950,0,0,0,0,6221200,1583282100,273207900,16890000,1896460550,-11,0,-859,185,0,171,0,-292,3439,-1595,-1038,0,2,0,239,185,0,171,0,120,107698,16280,77,124772,13,0,1098,0,0,0,0,412,104259,17875,1115,124772
2020-06-30,-959900,0,-182597400,-12517200,0,0,-133118050,4793500,236873300,87508550,17200,0,165300,0,6412750,1763950,0,0,0,5711500,1397270750,282865900,559000,1694749150,1125200,0,189010150,14281150,0,0,133118050,918000,1160397450,195357350,541800,1694749150,-64,0,-12093,-836,0,0,-8883,320,15752,5803,1,0,11,0,427,117,0,0,0,380,93100,18788,37,112860,75,0,12520,953,0,0,8883,60,77348,12985,36,112860
2020-07-01,-75000,-1265300,658800,-40935200,0,0,3948600,-7607000,-424913700,469685350,503450,0,0,0,658800,0,0,0,3948600,3450000,701195550,538825350,503450,1248581750,75000,1265300,0,40935200,0,0,0,11057000,1126109250,69140000,0,1248581750,-5,-83,43,-2680,0,0,258,-494,-27830,30758,33,0,0,0,43,0,0,0,258,230,46091,35298,33,81953,5,83,0,2680,0,0,0,724,73921,4540,0,81953
2020-07-02,58015400,0,-411520700,3902100,0,0,0,52852200,33732650,264013850,-995500,0,59583200,0,0,9172600,0,0,0,94896900,898982950,400423050,15250,1463073950,1567800,0,411520700,5270500,0,0,0,42044700,865250300,136409200,1010750,1463073950,3787,0,-26995,262,0,0,0,3465,2224,17321,-64,0,3889,0,0,602,0,0,0,6221,58567,26188,1,95468,102,0,26995,340,0,0,0,2756,56343,8867,65,95468
2020-07-03,-47100,-3257900,2113600,-34235100,0,0,0,5732000,-261073800,290521700,246600,0,0,0,4442700,0,0,0,0,9693200,883635500,440844800,246600,1338862800,47100,3257900,2329100,34235100,0,0,0,3961200,1144709300,150323100,0,1338862800,-3,-209,135,-2189,0,0,0,368,-16729,18611,16,0,0,0,285,0,0,0,0,624,56645,28243,16,85813,3,209,150,2189,0,0,0,256,73374,9632,0,85813
2020-07-06,25920500,0,-2926300,7938650,0,11060000,-46539850,41676700,-188294250,149564550,1600000,0,25952100,0,0,17443450,0,11060000,0,48425400,1336887050,356679750,1664200,1798111950,31600,0,2926300,9504800,0,0,46539850,6748700,1525181300,207115200,64200,1798111950,1651,0,-185,498,0,700,-2960,2654,-12047,9587,102,0,1653,0,0,1102,0,700,0,3083,84565,22626,106,113835,2,0,185,604,0,0,2960,429,96612,13039,4,113835
2020-07-07,-47726250,-31100,-60763400,-9310900,0,4710000,0,-399804400,441492450,66454450,4979150,0,13643300,0,0,3874950,0,4710000,0,30813850,1297274900,307409000,4979150,1662705150,61369550,31100,60763400,13185850,0,0,0,430618250,855782450,240954550,0,1662705150,-3058,-2,-3890,-597,0,300,0,-25775,28301,4403,318,0,869,0,0,248,0,300,0,1957,82928,19757,318,106377,3927,2,3890,845,0,0,0,27732,54627,15354,0,106377
2020-07-08,-6410850,0,-2022450,-2798500,0,16050000,0,-82471700,-135510150,213067900,95750,0,0,0,0,5208000,0,16050000,0,0,2202958500,335176750,95750,2559489000,6410850,0,2022450,8006500,0,0,0,82471700,2338468650,122108850,0,2559489000,-400,0,-126,-177,0,1000,0,-5144,-8489,13330,6,0,0,0,0,326,0,1000,0,0,137459,20963,6,159754,400,0,126,503,0,0,0,5144,145948,7633,0,159754
2020-07-09,-707700,-926800,110339500,192897800,0,8366000,100649000,-17777700,-755620600,369664550,-6884050,0,0,0,123538350,192897800,0,8366000,100649000,8799500,4516959750,737578950,1383550,5690172900,707700,926800,13198850,0,0,0,0,26577200,5272580350,367914400,8267600,5690172900,-42,-56,6580,11620,0,500,6000,-1060,-45045,21919,-416,0,0,0,7365,11620,0,500,6000,530,269743,43909,83,339750,42,56,785,0,0,0,0,1590,314788,21990,499,339750
2020-07-10,-2333500,-89073150,4795450,508600,0,16600000,0,-3269700,193968400,-88228550,-32967550,0,0,0,34447500,9349400,0,16600000,0,493500,2206360000,281013700,482900,2548747000,2333500,89073150,29652050,8840800,0,0,0,3763200,2012391600,369242250,33450450,2548747000,-140,-5315,264,23,0,1000,0,-194,11561,-5214,-1985,0,0,0,2051,556,0,1000,0,30,132340,16849,29,152855,140,5315,1787,533,0,0,0,224,120779,22063,2014,152855
2020-07-13,10312600,-901500,9984750,0,0,0,0,26773650,155155100,-202044550,719950,0,12199400,0,10752150,0,0,0,0,31505750,2265084900,194904900,920950,2515368050,1886800,901500,767400,0,0,0,0,4732100,2109929800,396949450,201000,2515368050,611,-54,599,0,0,0,0,1604,9296,-12099,43,0,724,0,645,0,0,0,0,1887,135581,11745,55,150637,113,54,46,0,0,0,0,283,126285,23844,12,150637
2020-07-14,20102100,-6674950,-13804700,9391100,0,0,0,47962800,58015500,-116872300,1880450,0,26708150,0,0,9391100,0,0,0,53891300,2280328250,239148950,1880450,2611348200,6606050,6674950,13804700,0,0,0,0,5928500,2222312750,356021250,0,2611348200,1185,-397,-820,556,0,0,0,2828,3562,-7025,111,0,1577,0,0,556,0,0,0,3180,135293,14141,111,154858,392,397,820,0,0,0,0,352,131731,21166,0,154858
2020-07-15,11998750,-33000,-19296700,5549600,0,0,-205200800,24137200,176610400,4958950,1275600,0,12478700,0,7704050,5549600,0,0,0,24137200,1675864600,87838250,1606100,1815178500,479950,33000,27000750,0,0,0,205200800,0,1499254200,82879300,330500,1815178500,725,-2,-1150,330,0,0,-12392,1452,10630,330,77,0,754,0,464,330,0,0,0,1452,100942,5285,97,109324,29,2,1614,0,0,0,12392,0,90312,4955,20,109324
2020-07-16,26854850,-78020500,-96053800,4289500,0,0,-142427450,49217250,260127050,-25400500,1413600,0,27360550,0,0,4918750,0,0,0,49721250,1820439850,132118150,1744600,2036303150,505700,78020500,96053800,629250,0,0,142427450,504000,1560312800,157518650,331000,2036303150,1610,-4663,-5844,261,0,0,-8642,2962,15767,-1536,85,0,1641,0,0,299,0,0,0,2992,110202,7928,105,123167,31,4663,5844,38,0,0,8642,30,94435,9464,20,123167
2020-07-17,-259900,-24570450,-250856350,-64932800,0,-7967400,0,-6335700,174439400,180450600,32600,0,0,0,375000,6441000,0,0,0,484500,1045339800,215664300,32600,1268337200,259900,24570450,251231350,71373800,0,7967400,0,6820200,870900400,35213700,0,1268337200,-16,-1511,-15403,-3994,0,-491,0,-391,10758,11046,2,0,0,0,23,396,0,0,0,30,64225,13202,2,77878,16,1511,15426,4390,0,491,0,421,53467,2156,0,77878
2020-07-20,-493550,-188516600,643250,2739350,0,0,0,48855000,258710000,-120339000,-1598450,0,0,0,643250,2739350,0,0,0,49350000,997505600,47969500,10055250,1108262950,493550,188516600,0,0,0,0,0,495000,738795600,168308500,11653700,1108262950,-30,-11425,39,166,0,0,0,2970,15706,-7331,-95,0,0,0,39,166,0,0,0,3000,60713,2920,615,67453,30,11425,0,0,0,0,0,30,45007,10251,710,67453
2020-07-21,-637500,-94264500,-1285450,-6663300,0,8175000,0,1562750,186145400,-91559000,-1473400,0,0,0,0,0,0,8175000,0,1562750,1608827350,59837000,65600,1678467700,637500,94264500,1285450,6663300,0,0,0,0,1422681950,151396000,1539000,1678467700,-39,-5713,-79,-409,0,500,0,95,11342,-5606,-91,0,0,0,0,0,0,500,0,95,98444,3655,4,102698,39,5713,79,409,0,0,0,0,87102,9261,95,102698
2020-07-22,27326500,0,-153250,-19087750,0,0,-109999900,48165200,54027300,-2081600,1803500,0,27667750,0,2128850,830250,0,0,0,48246200,1010022400,105219750,1916900,1196032100,341250,0,2282100,19918000,0,0,109999900,81000,955995100,107301350,113400,1196032100,1683,0,-10,-1179,0,0,-6816,2965,3374,-128,111,0,1704,0,131,51,0,0,0,2970,62429,6492,118,73895,21,0,141,1230,0,0,6816,5,59055,6620,7,73895
2020-07-23,39752400,0,-3287250,-19788000,0,0,-40349700,73388650,-23550250,-27821650,1655800,0,41161800,0,0,6781600,0,0,0,73388650,1055923200,144098700,2460800,1323814750,1409400,0,3287250,26569600,0,0,40349700,0,1079473450,171920350,805000,1323814750,2471,0,-205,-1233,0,0,-2514,4569,-1450,-1741,103,0,2558,0,0,420,0,0,0,4569,65755,8960,153,82415,87,0,205,1653,0,0,2514,0,67205,10701,50,82415
2020-07-24,25177400,-540200,-10613400,5841050,0,0,0,41682300,40210200,-103351500,1594150,0,26437550,0,0,5841050,0,0,0,49682300,921908350,104760000,1594150,1110223400,1260150,540200,10613400,0,0,0,0,8000000,881698150,208111500,0,1110223400,1580,-34,-666,365,0,0,0,2611,2534,-6490,100,0,1659,0,0,365,0,0,0,3111,57877,6566,100,69678,79,34,666,0,0,0,0,500,55343,13056,0,69678
2020-07-27,12865400,0,-2313850,808850,0,0,0,20149150,-102208500,69909450,789500,0,13218300,0,0,1080750,0,0,0,25334850,572219000,99507000,789500,712149400,352900,0,2313850,271900,0,0,0,5185700,674427500,29597550,0,712149400,799,0,-144,50,0,0,0,1258,-6384,4372,49,0,821,0,0,67,0,0,0,1580,35699,6216,49,44432,22,0,144,17,0,0,0,322,42083,1844,0,44432
2020-07-28,-611300,0,-4154450,-271600,0,0,0,-1409400,212372200,-205957750,32300,0,80500,0,0,0,0,0,0,0,742991500,4868400,32300,747972700,691800,0,4154450,271600,0,0,0,1409400,530619300,210826150,0,747972700,-38,0,-260,-17,0,0,0,-88,13261,-12860,2,0,5,0,0,0,0,0,0,0,46422,304,2,46733,43,0,260,17,0,0,0,88,33161,13164,0,46733
2020-07-29,26638750,-443273950,-3072650,-40155400,0,0,0,52335700,412660400,-27004950,21872100,0,26915100,2914350,642650,0,0,0,0,52826200,1741620000,189929100,21872100,2036719500,276350,446188300,3715300,40155400,0,0,0,490500,1328959600,216934050,0,2036719500,1665,-27522,-192,-2504,0,0,0,3266,25599,-1671,1359,0,1682,181,40,0,0,0,0,3296,108233,11831,1359,126622,17,27703,232,2504,0,0,0,30,82634,13502,0,126622
2020-07-30,11830450,-88545950,-116912150,3829200,0,-59976550,0,1768700,427386300,-179592550,212550,0,13172400,0,0,3829200,0,0,0,11190150,3055529200,172863650,212550,3256797150,1341950,88545950,116912150,0,0,59976550,0,9421450,2628142900,352456200,0,3256797150,719,-5414,-7122,235,0,-3612,0,109,25994,-10922,13,0,801,0,0,235,0,0,0,681,185623,10489,13,197842,82,5414,7122,0,0,3612,0,572,159629,21411,0,197842
2020-07-31,7629950,-1472000,-9555250,2102950,0,-16550000,-26550000,-38546000,120977000,-48325100,10288450,0,7629950,0,0,2102950,0,0,0,6137500,2840322700,274387500,10288450,3140869050,0,1472000,9555250,0,0,16550000,26550000,44683500,2719345700,322712600,0,3140869050,461,-89,-576,126,0,-1000,-1600,-2290,7305,-2955,618,0,461,0,0,126,0,0,0,370,170393,16432,618,188400,0,89,576,0,0,1000,1600,2660,163088,19387,0,188400
2020-08-03,-466200,0,-11527150,6907400,0,0,0,-8902500,15182900,8765100,-9959550,0,16650,0,0,6907400,0,0,0,1501500,1795961800,109948400,116700,1914452450,482850,0,11527150,0,0,0,0,10404000,1780778900,101183300,10076250,1914452450,-28,0,-695,416,0,0,0,-540,881,566,-600,0,1,0,0,416,0,0,0,90,108175,6636,7,115325,29,0,695,0,0,0,0,630,107294,6070,607,115325
2020-08-04,2539600,-1096350,-5523000,-23025150,0,0,0,-55335550,105773850,-24045100,711700,0,3638100,0,0,2207300,0,0,0,177366500,4682813300,695732200,1390200,5563147600,1098500,1096350,5523000,25232450,0,0,0,232702050,4577039450,719777300,678500,5563147600,149,-65,-327,-1358,0,0,0,-3426,6469,-1484,42,0,214,0,0,130,0,0,0,10374,275481,40873,82,327154,65,65,327,1488,0,0,0,13800,269012,42357,40,327154
2020-08-05,12097850,5102850,-144075250,2881350,0,0,-51338150,117991900,-12345200,69768650,-84000,0,12852100,7343450,0,2881350,0,0,0,117991900,1867845000,180040200,185350,2189139350,754250,2240600,144075250,0,0,0,51338150,0,1880190200,110271550,269350,2189139350,715,304,-8591,171,0,0,-3066,6994,-697,4175,-5,0,760,438,0,171,0,0,0,6994,110961,10722,11,130057,45,134,8591,0,0,0,3066,0,111658,6547,16,130057
2020-08-06,-1616450,0,-17011100,-2453800,0,0,-47718150,-336000,-139896350,208998350,33500,0,0,0,1500950,4248900,0,0,0,166500,1438273350,309272050,33500,1753495250,1616450,0,18512050,6702700,0,0,47718150,502500,1578169700,100273700,0,1753495250,-97,0,-1022,-148,0,0,-2859,-20,-8359,12503,2,0,0,0,90,255,0,0,0,10,85998,18477,2,104832,97,0,1112,403,0,0,2859,30,94357,5974,0,104832
2020-08-07,-87000,-536200,41690850,13683500,0,0,0,-4075700,-391580500,340721900,183150,0,0,0,41724450,21755000,0,0,0,3480000,2118109300,473965050,183150,2659216950,87000,536200,33600,8071500,0,0,0,7555700,2509689800,133243150,0,2659216950,-5,-32,2499,820,0,0,0,-250,-23645,20602,11,0,0,0,2501,1304,0,0,0,200,125097,28372,11,157485,5,32,2,484,0,0,0,450,148742,7770,0,157485
2020-08-10,131063250,-1179550,-50408200,7647400,0,0,0,91682400,-162493150,6384800,-22696950,0,133360050,0,0,16378600,0,0,0,147315650,9017524000,1138050550,12908650,10465537500,2296800,1179550,50408200,8731200,0,0,0,55633250,9180017150,1131665750,35605600,10465537500,7533,-68,-2895,439,0,0,0,5064,-8756,-7,-1310,0,7665,0,0,942,0,0,0,8220,510462,64138,724,592151,132,68,2895,503,0,0,0,3156,519218,64145,2034,592151
2020-08-11,-90075900,-378499150,73393250,0,0,0,-425674900,141446300,1090103250,-415128650,4435800,0,9101400,0,108000000,0,0,0,0,314811750,10493682200,1093203700,12751050,12031550100,99177300,378499150,34606750,0,0,0,425674900,173365450,9403578950,1508332350,8315250,12031550100,-5087,-21292,4054,0,0,0,-23595,7897,61593,-23817,247,0,507,0,6000,0,0,0,0,17522,585634,60349,714,670726,5594,21292,1946,0,0,0,23595,9625,524041,84166,467,670726
2020-08-12,-48936000,-534317500,-58773750,2259600,0,0,0,-2243250,65506300,557371950,19132650,0,0,0,4327500,6382600,0,0,0,70200,5039344600,1191296850,40641600,6282063350,48936000,534317500,63101250,4123000,0,0,0,2313450,4973838300,633924900,21508950,6282063350,-2791,-30329,-3327,128,0,0,0,-127,3998,31398,1050,0,0,0,244,361,0,0,0,4,284641,67177,2272,354699,2791,30329,3571,233,0,0,0,131,280643,35779,1222,354699
2020-08-13,-4667400,0,-52946350,-13974300,0,0,0,258424050,-1025838000,826821600,12180400,0,5344750,0,0,0,0,0,0,258624700,5134439550,1347452700,17065700,6762927400,10012150,0,52946350,13974300,0,0,0,200650,6160277550,520631100,4885300,6762927400,-263,0,-2939,-779,0,0,0,14329,-56696,45689,659,0,295,0,0,0,0,0,0,14340,283339,74390,925,373289,558,0,2939,779,0,0,0,11,340035,28701,266,373289
2020-08-14,-6061400,0,-35850800,0,0,0,-175023400,-2778750,245622900,-25354800,-553750,0,0,0,49029750,0,0,0,0,1810700,7037237200,1040080400,824000,8128982050,6061400,0,84880550,0,0,0,175023400,4589450,6791614300,1065435200,1377750,8128982050,-343,0,-1993,0,0,0,-9712,-151,13340,-1112,-29,0,0,0,2751,0,0,0,0,102,387124,57421,46,447444,343,0,4744,0,0,0,9712,253,373784,58533,75,447444
2020-08-18,-465650,-4266350,38921750,0,0,0,0,3500,-190423650,155361550,868850,0,0,0,38921750,0,0,0,0,630650,4332835950,1150626300,1684300,5524698950,465650,4266350,0,0,0,0,0,627150,4523259600,995264750,815450,5524698950,-28,-258,2256,0,0,0,0,-1,-11385,9363,53,0,0,0,2256,0,0,0,0,36,253664,67510,102,323568,28,258,0,0,0,0,0,37,265049,58147,49,323568
2020-08-19,-646850,0,-17697600,0,0,0,0,6175650,-158807050,170114950,860900,0,0,0,0,0,0,0,0,6175650,2061237500,662286650,860900,2730560700,646850,0,17697600,0,0,0,0,0,2220044550,492171700,0,2730560700,-39,0,-1067,0,0,0,0,371,-9397,10080,52,0,0,0,0,0,0,0,0,371,123627,39647,52,163697,39,0,1067,0,0,0,0,0,133024,29567,0,163697
2020-08-20,857300,0,-37691950,-1930200,0,0,0,-70491100,162817900,-50077300,-3484650,0,14475300,0,0,0,0,0,0,85700500,2905556350,529149500,1089850,3535971500,13618000,0,37691950,1930200,0,0,0,156191600,2742738450,579226800,4574500,3535971500,67,0,-2374,-116,0,0,0,-4594,9845,-2617,-211,0,910,0,0,0,0,0,0,5406,182180,33458,69,222023,843,0,2374,116,0,0,0,10000,172335,36075,280,222023
2020-08-21,39752300,0,-310250,-6837150,0,0,0,785000,110849800,-144677350,437650,0,39831800,0,0,0,0,0,0,785000,1223987150,161065400,437650,1426107000,79500,0,310250,6837150,0,0,0,0,1113137350,305742750,0,1426107000,2497,0,-20,-434,0,0,0,50,7024,-9145,28,0,2502,0,0,0,0,0,0,50,77287,10205,28,90072,5,0,20,434,0,0,0,0,70263,19350,0,90072
2020-08-24,39824250,0,-75217350,183550,0,0,64915800,-2898000,-564823350,538208650,-193550,0,39975000,0,0,183550,0,0,64915800,0,1484199650,820641950,526700,2410442650,150750,0,75217350,0,0,0,0,2898000,2049023000,282433300,720250,2410442650,2491,0,-4566,11,0,0,3925,-180,-34759,33088,-10,0,2500,0,0,11,0,0,3925,0,90431,50293,33,147193,9,0,4566,0,0,0,0,180,125190,17205,43,147193
2020-08-25,62327300,0,0,7518900,0,0,170000000,167988700,-414084150,14978200,-8728950,0,75978050,0,0,7518900,0,0,170000000,167988700,1890733200,270174500,101550,2582494900,13650750,0,0,0,0,0,0,0,2304817350,255196300,8830500,2582494900,3711,0,0,448,0,0,10000,10118,-24686,933,-524,0,4516,0,0,448,0,0,10000,10118,112452,16118,6,153658,805,0,0,0,0,0,0,0,137138,15185,530,153658
2020-08-26,-68814400,-13932350,-44315500,8116100,0,-10252650,0,4632400,148326200,-22052100,-1707700,0,8550000,0,0,8116100,0,0,0,26230000,2161699200,235515000,17300,2440127600,77364400,13932350,44315500,0,0,10252650,0,21597600,2013373000,257567100,1725000,2440127600,-4018,-813,-2585,473,0,-598,0,279,8545,-1184,-99,0,500,0,0,473,0,0,0,1535,126098,13816,1,142423,4518,813,2585,0,0,598,0,1256,117553,15000,100,142423
2020-08-27,-81089400,-627350,-41826800,-6825400,0,0,0,0,-258145850,389114050,-599250,0,0,0,410450,5867300,0,0,0,0,2044828900,561509200,34600,2612650450,81089400,627350,42237250,12692700,0,0,0,0,2302974750,172395150,633850,2612650450,-4777,-37,-2445,-404,0,0,0,0,-15226,22924,-35,0,0,0,24,340,0,0,0,0,119571,32972,2,152909,4777,37,2469,744,0,0,0,0,134797,10048,37,152909
2020-08-28,-34800,7308050,73696500,0,0,0,129232050,86082300,-631328150,333053250,1990800,0,0,7308050,73696500,0,0,0,129232050,86082300,2711483950,537248700,2966700,3548018250,34800,0,0,0,0,0,0,0,3342812100,204195450,975900,3548018250,-2,421,4245,0,0,0,7444,5000,-36671,19448,115,0,0,421,4245,0,0,0,7444,5000,156422,31180,171,204883,2,0,0,0,0,0,0,0,193093,11732,56,204883
2020-08-31,146020550,0,777795350,467573250,73046950,0,-965625950,94357500,-415609250,-179760700,2202300,0,146092150,0,788822000,467573250,73046950,0,220299850,100096500,4961888050,787222450,2562300,7547603500,71600,0,11026650,0,0,0,1185925800,5739000,5377497300,966983150,360000,7547603500,8108,0,43195,25970,4047,0,-53620,5243,-22910,-10155,122,0,8112,0,43808,25970,4047,0,12234,5561,276565,43757,142,420196,4,0,613,0,0,0,65854,318,299475,53912,20,420196
2020-09-01,-1890100,72067250,-2952650,295473800,0,0,0,49818300,-189370150,-225351600,2205150,0,52950,72067250,0,295473800,0,0,0,50806700,2080338000,172105600,2205150,2673049450,1943050,0,2952650,0,0,0,0,988400,2269708150,397457200,0,2673049450,-107,4068,-167,16679,0,0,0,2822,-10681,-12738,124,0,3,4068,0,16679,0,0,0,2878,117419,9669,124,150840,110,0,167,0,0,0,0,56,128100,22407,0,150840
2020-09-02,-1445700,147676850,-113968450,-61074300,0,0,0,-11945800,14835550,8358450,17563400,0,36600,147676850,0,0,0,0,0,4525000,4144310600,482344100,21183400,4800076550,1482300,0,113968450,61074300,0,0,0,16470800,4129475050,473985650,3620000,4800076550,-79,8181,-6404,-3428,0,0,0,-661,630,790,971,0,2,8181,0,0,0,0,0,250,230336,27066,1171,267006,81,0,6404,3428,0,0,0,911,229706,26276,200,267006
2020-09-03,18050,285998750,-2245300,0,0,0,0,102941000,247456850,-630901800,-3267550,0,18050,286250500,0,0,0,0,0,108311000,2481650650,50464250,5922200,2932616650,0,251750,2245300,0,0,0,0,5370000,2234193800,681366050,9189750,2932616650,1,15883,-125,0,0,0,0,5720,13629,-34932,-176,0,1,15897,0,0,0,0,0,6020,137425,2805,329,162477,0,14,125,0,0,0,0,300,123796,37737,505,162477
2020-09-04,-1802850,-283900,-22864350,51610350,0,0,0,-167775900,-383478600,534285850,-9690600,0,17850,0,0,106116500,0,0,0,23222250,2891703650,841070700,884400,3863015350,1820700,283900,22864350,54506150,0,0,0,190998150,3275182250,306784850,10575000,3863015350,-101,-16,-1296,2908,0,0,0,-9550,-21932,30537,-550,0,1,0,0,6000,0,0,0,1301,164554,47895,50,219801,102,16,1296,3092,0,0,0,10851,186486,17358,600,219801
2020-09-07,18550,-972850,0,0,0,0,-249521150,25527050,261534850,4146800,-40733250,0,18550,0,0,0,0,0,70987250,49252050,8483255950,1209277250,7095300,9819886350,0,972850,0,0,0,0,320508400,23725000,8221721100,1205130450,47828550,9819886350,1,-52,0,0,0,0,-13093,1334,13682,287,-2159,0,1,0,0,0,0,0,3773,2634,452922,64869,381,524580,0,52,0,0,0,0,16866,1300,439240,64582,2540,524580
2020-09-08,-242278150,0,370627050,-261279950,0,0,546790550,-657184850,276792750,5008150,-38475550,0,39440700,0,416368150,100858500,0,0,764952400,54451000,22082943800,2639910100,8981500,26107906150,281718850,0,45741100,362138450,0,0,218161850,711635850,21806151050,2634901950,47457050,26107906150,-12070,0,18513,-12951,0,0,27438,-32864,13122,702,-1890,0,1966,0,20813,5065,0,0,38345,2743,1101084,132126,449,1302591,14036,0,2300,18016,0,0,10907,35607,1087962,131424,2339,1302591
2020-09-09,-13669250,0,-178683550,-3506850,0,0,348424400,-38685100,378423000,-492988850,686200,0,19392500,0,109426050,0,0,0,348424400,0,6647526850,820331750,788000,7945889550,33061750,0,288109600,3506850,0,0,0,38685100,6269103850,1313320600,101800,7945889550,-682,0,-8898,-174,0,0,17383,-1944,18807,-24527,35,0,978,0,5494,0,0,0,17383,0,333031,41262,40,398188,1660,0,14392,174,0,0,0,1944,314224,65789,5,398188
2020-09-10,411650,0,-7596550,-1371150,0,0,0,-124553250,667563800,-542523850,8069350,0,101064750,0,0,0,0,0,0,23709800,13003013850,931514600,14091950,14073394950,100653100,0,7596550,1371150,0,0,0,148263050,12335450050,1474038450,6022600,14073394950,-71,0,-364,-67,0,0,0,-5955,31826,-25762,393,0,4777,0,0,0,0,0,0,1148,627789,45080,681,679475,4848,0,364,67,0,0,0,7103,595963,70842,288,679475
2020-09-11,-371778700,-28261550,-283177600,-198519600,0,-10363650,-407226650,-467857350,-1172765350,2952015250,-12064800,0,95905700,0,320508950,0,0,0,0,48395450,27650780800,6111305700,52097550,34278994150,467684400,28261550,603686550,198519600,0,10363650,407226650,516252800,28823546150,3159290450,64162350,34278994150,-16528,-1250,-12444,-8746,0,-461,-17943,-20581,-52851,131335,-531,0,4236,0,14104,0,0,0,0,2138,1212290,270303,2285,1505356,20764,1250,26548,8746,0,461,17943,22719,1265141,138968,2816,1505356
2020-09-14,-3439300,-392250,-137780950,-615100,0,0,0,-24373400,937857150,-769181150,-2075000,0,16754650,0,0,0,0,0,0,4844000,7609302800,562885400,1305000,8195091850,20193950,392250,137780950,615100,0,0,0,29217400,6671445650,1332066550,3380000,8195091850,-159,-18,-6249,-28,0,0,0,-1080,42416,-34787,-95,0,764,0,0,0,0,0,0,220,347555,25803,60,374402,923,18,6249,28,0,0,0,1300,305139,60590,155,374402
2020-09-15,-3547950,0,-12609850,-6892950,0,0,0,-199244650,463549000,-240972000,-281600,0,23753900,0,2835600,0,0,0,0,87000,5737567800,1061886850,0,6826131150,27301850,0,15445450,6892950,0,0,0,199331650,5274018800,1302858850,281600,6826131150,-165,0,-580,-318,0,0,0,-9172,20983,-10735,-13,0,1089,0,130,0,0,0,0,4,263873,49035,0,314131,1254,0,710,318,0,0,0,9176,242890,59770,13,314131
2020-09-16,-5954650,0,-645021450,-72736450,0,0,-202053700,-139062500,-1254748600,2310263700,9313650,0,29593400,0,0,55105000,0,0,0,6395850,4913815150,2660625850,9313650,7674848900,35548050,0,645021450,127841450,0,0,202053700,145458350,6168563750,350362150,0,7674848900,-288,0,-30764,-3383,0,0,-9525,-6667,-59258,109444,441,0,1401,0,0,2675,0,0,0,301,232578,125993,441,363389,1689,0,30764,6058,0,0,9525,6968,291836,16549,0,363389
2020-09-17,44350,-392200,-286825500,37444900,0,0,0,-10874250,-224790450,486697200,-1304050,0,4819800,0,537900,55114500,0,0,0,950400,3940540200,1099415400,750050,5102128250,4775450,392200,287363400,17669600,0,0,0,11824650,4165330650,612718200,2054100,5102128250,1,-19,-13912,1870,0,0,0,-525,-11342,23990,-63,0,232,0,26,2715,0,0,0,46,189577,53286,36,245918,231,19,13938,845,0,0,0,571,200919,29296,99,245918
2020-09-18,-31668750,-122250,-12320300,-83581200,0,0,0,-40168200,-379433600,556787150,-9492850,0,10804000,0,0,0,0,0,0,10175000,3623572750,1154764350,1779350,4801095450,42472750,122250,12320300,83581200,0,0,0,50343200,4003006350,597977200,11272200,4801095450,-1548,-6,-602,-4100,0,0,0,-1964,-18270,26946,-456,0,522,0,0,0,0,0,0,500,175570,55989,85,232666,2070,6,602,4100,0,0,0,2464,193840,29043,541,232666
2020-09-21,-61409950,-8899250,-21222800,116630550,0,-10692900,0,-85500200,-8568700,88448600,-8785350,0,10394450,0,230750,118294150,0,0,0,2079100,4701975800,820800250,1166100,5654940600,71804400,8899250,21453550,1663600,0,10692900,0,87579300,4710544500,732351650,9951450,5654940600,-3157,-462,-1103,6007,0,-555,0,-4326,-761,4809,-452,0,528,0,12,6093,0,0,0,106,240034,42050,60,288883,3685,462,1115,86,0,555,0,4432,240795,37241,512,288883
