date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2020-03-26,-395355,0,0,0,0,0,0,0,27073530,-26509815,-168360,0,9102585,0,0,0,0,0,0,0,191613310,32554940,521180,233792015,9497940,0,0,0,0,0,0,0,164539780,59064755,689540,233792015,-176,0,0,0,0,0,0,0,10566,-10330,-60,0,3565,0,0,0,0,0,0,0,75044,12930,206,91745,3741,0,0,0,0,0,0,0,64478,23260,266,91745
2020-03-27,-33560,0,0,0,0,0,0,0,8172710,-8152250,13100,0,1125480,0,0,0,0,0,0,0,176433330,31984605,13100,209556515,1159040,0,0,0,0,0,0,0,168260620,40136855,0,209556515,-11,0,0,0,0,0,0,0,2960,-2954,5,0,432,0,0,0,0,0,0,0,65760,12035,5,78232,443,0,0,0,0,0,0,0,62800,14989,0,78232
2020-03-30,28200,0,2680,0,0,0,0,0,16442090,-16459645,-13325,0,1142275,0,2680,0,0,0,0,0,65750255,16497925,0,83393135,1114075,0,0,0,0,0,0,0,49308165,32957570,13325,83393135,12,0,1,0,0,0,0,0,6250,-6258,-5,0,427,0,1,0,0,0,0,0,25080,6302,0,31810,415,0,0,0,0,0,0,0,18830,12560,5,31810
2020-03-31,335850,0,97350,0,0,0,0,56600,11014080,-11503880,0,0,2035275,0,97350,0,0,0,0,56600,235869585,37268890,0,275327700,1699425,0,0,0,0,0,0,0,224855505,48772770,0,275327700,118,0,33,0,0,0,0,20,3533,-3704,0,0,713,0,33,0,0,0,0,20,80396,12947,0,94109,595,0,0,0,0,0,0,0,76863,16651,0,94109
2020-04-01,-213045,0,36196855,0,0,0,46394325,0,-109224450,26417835,428480,0,3910635,0,36196855,0,0,0,46394325,0,682347445,127054185,1518285,897421730,4123680,0,0,0,0,0,0,0,791571895,100636350,1089805,897421730,-60,0,11248,0,0,0,14060,0,-33686,8287,151,0,1231,0,11248,0,0,0,14060,0,208934,39324,468,275265,1291,0,0,0,0,0,0,0,242620,31037,317,275265
2020-04-02,-89655,0,0,0,0,0,0,0,30006235,-29916580,0,0,3991380,0,0,0,0,0,0,0,217032755,39691480,0,260715615,4081035,0,0,0,0,0,0,0,187026520,69608060,0,260715615,-28,0,0,0,0,0,0,0,9277,-9249,0,0,1247,0,0,0,0,0,0,0,67015,12225,0,80487,1275,0,0,0,0,0,0,0,57738,21474,0,80487
2020-04-03,-200840,0,-18616930,0,0,0,0,0,13171310,5322310,324150,0,4052265,0,0,0,0,0,0,0,244281550,39472245,830000,288636060,4253105,0,18616930,0,0,0,0,0,231110240,34149935,505850,288636060,-58,0,-5624,0,0,0,0,0,3876,1707,99,0,1218,0,0,0,0,0,0,0,73470,11965,250,86903,1276,0,5624,0,0,0,0,0,69594,10258,151,86903
2020-04-06,232695,0,-19002400,0,0,0,0,0,19513470,-845765,102000,0,3099715,0,0,0,0,0,0,0,250500985,26488370,102000,280191070,2867020,0,19002400,0,0,0,0,0,230987515,27334135,0,280191070,72,0,-5624,0,0,0,0,0,5731,-209,30,0,912,0,0,0,0,0,0,0,73584,7810,30,82336,840,0,5624,0,0,0,0,0,67853,8019,0,82336
2020-04-07,-32410,0,0,0,-31855,0,0,0,48575375,-48511110,0,0,3661250,0,0,0,0,0,0,0,344772485,46899495,0,395333230,3693660,0,0,0,31855,0,0,0,296197110,95410605,0,395333230,-13,0,0,0,-9,0,0,0,13797,-13775,0,0,1041,0,0,0,0,0,0,0,97338,13310,0,111689,1054,0,0,0,9,0,0,0,83541,27085,0,111689
2020-04-08,317125,0,0,0,-279795,0,0,36550,-11707115,10570355,1062880,0,317125,0,0,0,0,0,0,36550,194157085,26920895,1092000,222523655,0,0,0,0,279795,0,0,0,205864200,16350540,29120,222523655,87,0,0,0,-78,0,0,10,-3311,3000,292,0,87,0,0,0,0,0,0,10,53957,7541,300,61895,0,0,0,0,78,0,0,0,57268,4541,8,61895
2020-04-09,378920,0,0,0,0,0,0,66240,28603450,-29048610,0,0,511400,0,0,0,0,0,0,66240,193254535,10623080,0,204455255,132480,0,0,0,0,0,0,0,164651085,39671690,0,204455255,103,0,0,0,0,0,0,18,7754,-7875,0,0,139,0,0,0,0,0,0,18,52507,2889,0,55553,36,0,0,0,0,0,0,0,44753,10764,0,55553
2020-04-10,353645,0,-178410245,0,0,0,0,0,128507405,49549195,0,0,2436455,0,9368820,0,0,0,0,0,268763575,94097535,0,374666385,2082810,0,187779065,0,0,0,0,0,140256170,44548340,0,374666385,98,0,-49857,0,0,0,0,0,35647,14112,0,0,682,0,2628,0,0,0,0,0,74643,26322,0,104275,584,0,52485,0,0,0,0,0,38996,12210,0,104275
2020-04-13,-895260,0,0,0,-45460,0,0,0,-17789300,18730020,0,0,464980,0,0,0,0,0,0,0,144595370,36542190,0,181602540,1360240,0,0,0,45460,0,0,0,162384670,17812170,0,181602540,-258,0,0,0,-13,0,0,0,-5074,5345,0,0,134,0,0,0,0,0,0,0,41416,10450,0,52000,392,0,0,0,13,0,0,0,46490,5105,0,52000
2020-04-14,12175,0,0,0,-32365,0,0,0,-70023990,70044180,0,0,2259200,0,0,0,0,0,0,0,100296965,74314195,0,176870360,2247025,0,0,0,32365,0,0,0,170320955,4270015,0,176870360,4,0,0,0,-9,0,0,0,-19636,19641,0,0,640,0,0,0,0,0,0,0,28161,20833,0,49634,636,0,0,0,9,0,0,0,47797,1192,0,49634
2020-04-16,-284240,0,0,0,-81175,0,0,0,-3492395,3857810,0,0,7223060,0,0,0,0,0,0,0,88679000,23641745,0,119543805,7507300,0,0,0,81175,0,0,0,92171395,19783935,0,119543805,-84,0,0,0,-23,0,0,0,-1019,1126,0,0,2064,0,0,0,0,0,0,0,25169,6704,0,33937,2148,0,0,0,23,0,0,0,26188,5578,0,33937
2020-04-17,-330580,0,0,-333960,0,0,0,0,-39723045,40387585,0,0,7260,0,0,0,0,0,0,0,180774080,46139215,0,226920555,337840,0,0,333960,0,0,0,0,220497125,5751630,0,226920555,-91,0,0,-92,0,0,0,0,-10937,11120,0,0,2,0,0,0,0,0,0,0,49722,12703,0,62427,93,0,0,92,0,0,0,0,60659,1583,0,62427
2020-04-20,-469200,0,1372620,0,-47850,0,0,0,-30985845,30130275,0,0,4573000,0,1372620,0,0,0,0,0,264924740,51465495,0,322335855,5042200,0,0,0,47850,0,0,0,295910585,21335220,0,322335855,-124,0,379,0,-13,0,0,0,-8320,8078,0,0,1231,0,379,0,0,0,0,0,71239,13859,0,86708,1355,0,0,0,13,0,0,0,79559,5781,0,86708
2020-04-21,-18350,0,4990340,0,-73275,0,0,0,31541360,-36440075,0,0,0,0,4990340,0,0,0,0,0,255223125,75252015,0,335465480,18350,0,0,0,73275,0,0,0,223681765,111692090,0,335465480,-5,0,1375,0,-20,0,0,0,8374,-9724,0,0,0,0,1375,0,0,0,0,0,70998,21155,0,93528,5,0,0,0,20,0,0,0,62624,30879,0,93528
2020-04-22,-83040,0,2977120,0,0,0,0,0,-7602300,4708220,0,0,3995040,0,2977120,0,0,0,0,0,267058620,32252330,0,306283110,4078080,0,0,0,0,0,0,0,274660920,27544110,0,306283110,-17,0,832,0,0,0,0,0,-2150,1335,0,0,1148,0,832,0,0,0,0,0,75762,9157,0,86899,1165,0,0,0,0,0,0,0,77912,7822,0,86899
2020-04-23,46130,-22440,0,0,0,0,0,0,-29604700,29581010,0,0,2242540,0,0,0,0,0,0,0,118584580,45233255,0,166060375,2196410,22440,0,0,0,0,0,0,148189280,15652245,0,166060375,16,-6,0,0,0,0,0,0,-7988,7978,0,0,614,0,0,0,0,0,0,0,32015,12203,0,44832,598,6,0,0,0,0,0,0,40003,4225,0,44832
2020-04-24,87280,0,0,0,0,0,0,0,24339925,-24427205,0,0,5764255,0,0,0,0,0,0,0,170948600,7018630,0,183731485,5676975,0,0,0,0,0,0,0,146608675,31445835,0,183731485,14,0,0,0,0,0,0,0,6629,-6643,0,0,1569,0,0,0,0,0,0,0,46694,1925,0,50188,1555,0,0,0,0,0,0,0,40065,8568,0,50188
2020-04-27,29680,0,0,0,-81770,0,0,0,-26170985,27682600,-1459525,0,29680,0,0,0,0,0,0,0,128575045,39055575,0,167660300,0,0,0,0,81770,0,0,0,154746030,11372975,1459525,167660300,8,0,0,0,-22,0,0,0,-7042,7451,-395,0,8,0,0,0,0,0,0,0,34620,10515,0,45143,0,0,0,0,22,0,0,0,41662,3064,395,45143
2020-04-28,3880,0,0,0,0,0,0,-578340,-30032895,30691000,-83645,0,15120,0,0,0,0,0,0,0,160391965,53292570,0,213699655,11240,0,0,0,0,0,0,578340,190424860,22601570,83645,213699655,1,0,0,0,0,0,0,-153,-7944,8118,-22,0,4,0,0,0,0,0,0,0,42724,14147,0,56875,3,0,0,0,0,0,0,153,50668,6029,22,56875
2020-04-29,-128710,0,-65025,0,0,0,0,0,6269005,-6075270,0,0,7327270,0,0,0,0,0,0,0,152682370,12884855,0,172894495,7455980,0,65025,0,0,0,0,0,146413365,18960125,0,172894495,-29,0,-17,0,0,0,0,0,1627,-1581,0,0,1945,0,0,0,0,0,0,0,40399,3421,0,45765,1974,0,17,0,0,0,0,0,38772,5002,0,45765
2020-05-04,237275,44325525,0,-21395925,-57450,0,0,0,-30634410,7524985,0,0,5446990,44325525,0,0,0,0,0,0,108582120,27460980,0,185815615,5209715,0,0,21395925,57450,0,0,0,139216530,19935995,0,185815615,67,11559,0,-5604,-15,0,0,0,-7970,1963,0,0,1440,11559,0,0,0,0,0,0,28478,7194,0,48671,1373,0,0,5604,15,0,0,0,36448,5231,0,48671
2020-05-06,444730,0,0,0,0,0,0,0,37830565,-38275295,0,0,444730,0,0,0,0,0,0,0,118870905,2127425,0,121443060,0,0,0,0,0,0,0,0,81040340,40402720,0,121443060,116,0,0,0,0,0,0,0,9850,-9966,0,0,116,0,0,0,0,0,0,0,30995,555,0,31666,0,0,0,0,0,0,0,0,21145,10521,0,31666
2020-05-07,60960,0,0,0,0,0,0,0,14778875,-14839835,0,0,60960,0,0,0,0,0,0,0,105117040,4942620,0,110120620,0,0,0,0,0,0,0,0,90338165,19782455,0,110120620,16,0,0,0,0,0,0,0,3854,-3870,0,0,16,0,0,0,0,0,0,0,27484,1293,0,28793,0,0,0,0,0,0,0,0,23630,5163,0,28793
2020-05-08,-855410,0,0,0,0,0,0,0,-519690,1984280,-609180,0,0,0,0,0,0,0,0,0,122148375,14997640,0,137146015,855410,0,0,0,0,0,0,0,122668065,13013360,609180,137146015,-222,0,0,0,0,0,0,0,-134,514,-158,0,0,0,0,0,0,0,0,0,31773,3898,0,35671,222,0,0,0,0,0,0,0,31907,3384,158,35671
2020-05-11,178065,0,0,0,0,0,0,-1167150,-13616210,14605295,0,0,2226620,0,0,0,0,0,0,0,243795360,19305595,0,265327575,2048555,0,0,0,0,0,0,1167150,257411570,4700300,0,265327575,52,0,0,0,0,0,0,-310,-3642,3900,0,0,593,0,0,0,0,0,0,0,65112,5150,0,70855,541,0,0,0,0,0,0,310,68754,1250,0,70855
2020-05-12,359970,0,0,0,0,0,0,0,9843475,-10203445,0,0,359970,0,0,0,0,0,0,0,65986150,9705600,0,76051720,0,0,0,0,0,0,0,0,56142675,19909045,0,76051720,98,0,0,0,0,0,0,0,2618,-2716,0,0,98,0,0,0,0,0,0,0,18007,2680,0,20785,0,0,0,0,0,0,0,0,15389,5396,0,20785
2020-05-13,-244055,0,0,0,-62185,0,0,0,-24949720,25255960,0,0,2228980,0,0,0,0,0,0,0,86278410,30191460,0,118698850,2473035,0,0,0,62185,0,0,0,111228130,4935500,0,118698850,-66,0,0,0,-17,0,0,0,-6847,6930,0,0,609,0,0,0,0,0,0,0,23667,8282,0,32558,675,0,0,0,17,0,0,0,30514,1352,0,32558
2020-05-14,539200,0,0,0,-36270,0,0,-359500,15524680,-15668110,0,0,954730,0,0,0,0,0,0,0,78005465,1430620,0,80390815,415530,0,0,0,36270,0,0,359500,62480785,17098730,0,80390815,149,0,0,0,-10,0,0,-100,4276,-4315,0,0,263,0,0,0,0,0,0,0,21545,398,0,22206,114,0,0,0,10,0,0,100,17269,4713,0,22206
2020-05-15,-31405,0,638980,319490,0,0,0,16725,17915535,-18859325,0,0,322815,0,4090215,2046965,0,0,0,382725,129887505,11768285,0,148498510,354220,0,3451235,1727475,0,0,0,366000,111971970,30627610,0,148498510,-9,0,172,86,0,0,0,5,4921,-5175,0,0,87,0,1101,551,0,0,0,105,35514,3228,0,40586,96,0,929,465,0,0,0,100,30593,8403,0,40586
2020-05-18,597135,0,0,0,0,0,0,-18250,-24584135,24357010,-351760,0,3399975,0,0,0,0,0,0,0,108240790,44268110,0,155908875,2802840,0,0,0,0,0,0,18250,132824925,19911100,351760,155908875,170,0,0,0,0,0,0,-5,-6674,6604,-95,0,934,0,0,0,0,0,0,0,29648,12028,0,42610,764,0,0,0,0,0,0,5,36322,5424,95,42610
2020-05-19,-1137790,0,0,-75600,0,0,0,0,-71096345,72309735,0,0,37800,0,0,0,0,0,0,0,209087590,94122140,0,303247530,1175590,0,0,75600,0,0,0,0,280183935,21812405,0,303247530,-306,0,0,-20,0,0,0,0,-18895,19221,0,0,10,0,0,0,0,0,0,0,55915,25085,0,81010,316,0,0,20,0,0,0,0,74810,5864,0,81010
2020-05-20,-11225,0,0,0,0,0,0,0,-5392725,5403950,0,0,19025,0,0,0,0,0,0,0,93077710,10223670,0,103320405,30250,0,0,0,0,0,0,0,98470435,4819720,0,103320405,-3,0,0,0,0,0,0,0,-1439,1442,0,0,5,0,0,0,0,0,0,0,24630,2718,0,27353,8,0,0,0,0,0,0,0,26069,1276,0,27353
2020-05-21,176470,0,-16020,-5297670,0,0,0,-4588750,325602770,-321726625,5849825,0,7288365,0,0,0,0,0,0,0,4098903370,234230875,9690850,4350113460,7111895,0,16020,5297670,0,0,0,4588750,3773300600,555957500,3841025,4350113460,53,0,-4,-1286,0,0,0,-1110,78847,-77995,1495,0,1827,0,0,0,0,0,0,0,1000497,57618,2415,1062357,1774,0,4,1286,0,0,0,1110,921650,135613,920,1062357
2020-05-22,-215370,0,0,-124590,-70790,0,0,0,-15091875,15502625,0,0,4314230,0,0,0,0,0,0,0,336991500,60703310,0,402009040,4529600,0,0,124590,70790,0,0,0,352083375,45200685,0,402009040,-50,0,0,-32,-18,0,0,0,-3855,3955,0,0,1102,0,0,0,0,0,0,0,86067,15501,0,102670,1152,0,0,32,18,0,0,0,89922,11546,0,102670
2020-05-25,-4015,7282600,0,0,0,0,0,0,-8808345,-4778470,6308230,0,2035835,7282600,0,0,0,0,0,0,136848930,19061680,6308230,171537275,2039850,0,0,0,0,0,0,0,145657275,23840150,0,171537275,2,1872,0,0,0,0,0,0,-2274,-1219,1619,0,528,1872,0,0,0,0,0,0,35225,4876,1619,44120,526,0,0,0,0,0,0,0,37499,6095,0,44120
2020-05-26,26385,0,0,0,-126120,0,0,-8350000,130985080,-112386620,-10148725,0,2385170,0,0,0,0,0,0,0,4598201095,123949805,34320,4724570390,2358785,0,0,0,126120,0,0,8350000,4467216015,236336425,10183045,4724570390,1,0,0,0,-31,0,0,-2000,31538,-27113,-2395,0,562,0,0,0,0,0,0,0,1102330,30219,8,1133119,561,0,0,0,31,0,0,2000,1070792,57332,2403,1133119
2020-05-27,-55405,0,0,0,0,0,0,0,-5074950,5130355,0,0,623935,0,0,0,0,0,0,0,663339420,81584745,0,745548100,679340,0,0,0,0,0,0,0,668414370,76454390,0,745548100,-13,0,0,0,0,0,0,0,-1197,1210,0,0,156,0,0,0,0,0,0,0,164036,20096,0,184288,169,0,0,0,0,0,0,0,165233,18886,0,184288
2020-05-28,-257050,0,0,0,0,0,0,0,-3878720,4135770,0,0,4000995,0,0,0,0,0,0,0,313841680,54606525,0,372449200,4258045,0,0,0,0,0,0,0,317720400,50470755,0,372449200,-63,0,0,0,0,0,0,0,-1174,1237,0,0,999,0,0,0,0,0,0,0,78932,13810,0,93741,1062,0,0,0,0,0,0,0,80106,12573,0,93741
2020-05-29,-78765,0,0,0,0,0,0,0,11164195,-11085430,0,0,1706415,0,0,0,0,0,0,0,199973875,26394585,0,228074875,1785180,0,0,0,0,0,0,0,188809680,37480015,0,228074875,-20,0,0,0,0,0,0,0,2854,-2834,0,0,432,0,0,0,0,0,0,0,50953,6713,0,58098,452,0,0,0,0,0,0,0,48099,9547,0,58098
2020-06-01,-538455,0,-14405635,0,-91330,0,0,0,-3194355,18229775,0,0,832865,0,0,0,0,0,0,0,159213355,30542490,0,190588710,1371320,0,14405635,0,91330,0,0,0,162407710,12312715,0,190588710,-138,0,-3633,0,-23,0,0,0,-772,4566,0,0,209,0,0,0,0,0,0,0,40160,7677,0,48046,347,0,3633,0,23,0,0,0,40932,3111,0,48046
2020-06-02,68885,-884855,-12090,0,-40070,0,0,0,-32102040,32970170,0,0,128960,0,0,0,0,0,0,0,183306335,45417830,0,228853125,60075,884855,12090,0,40070,0,0,0,215408375,12447660,0,228853125,17,-221,-3,0,-10,0,0,0,-8002,8219,0,0,32,0,0,0,0,0,0,0,45627,11321,0,56980,15,221,3,0,10,0,0,0,53629,3102,0,56980
2020-06-03,-18150,-47585390,0,0,-41130,0,0,4225,103374970,-58146225,2411700,0,5029335,0,0,0,0,0,0,4225,2159246175,163288145,2411700,2329979580,5047485,47585390,0,0,41130,0,0,0,2055871205,221434370,0,2329979580,13,-11559,0,0,-10,0,0,1,24149,-13179,585,0,1205,0,0,0,0,0,0,1,515263,39394,585,556448,1192,11559,0,0,10,0,0,0,491114,52573,0,556448
2020-06-04,72076815,0,213155645,-38475,0,0,0,0,-410181705,125407220,-419500,0,72371820,0,213172745,0,0,0,0,0,309947180,160337875,0,755829620,295005,0,17100,38475,0,0,0,0,720128885,34930655,419500,755829620,16998,0,50837,-9,0,0,0,0,-97506,29780,-100,0,17069,0,50841,0,0,0,0,0,73699,38186,0,179795,71,0,4,9,0,0,0,0,171205,8406,100,179795
2020-06-05,-146860,0,131208190,-73950,-306040,0,0,0,-70535135,-62351205,2205000,0,17400,0,131212540,0,0,0,0,0,781453320,100360035,2205000,1015248295,164260,0,4350,73950,306040,0,0,0,851988455,162711240,0,1015248295,-34,0,30328,-17,-71,0,0,0,-16350,-14356,500,0,4,0,30329,0,0,0,0,0,179878,23133,500,233844,38,0,1,17,71,0,0,0,196228,37489,0,233844
2020-06-08,-82175,-34810,76995815,0,-836625,0,0,0,-37583055,-38459150,0,0,0,0,76995815,0,0,0,0,0,242843570,18125940,0,337965325,82175,34810,0,0,836625,0,0,0,280426625,56585090,0,337965325,-19,-8,17784,0,-193,0,0,0,-8736,-8828,0,0,0,0,17784,0,0,0,0,0,55951,4188,0,77923,19,8,0,0,193,0,0,0,64687,13016,0,77923
2020-06-09,-438885,0,57560275,0,0,0,0,0,-57301960,180570,0,0,4319700,0,62702165,0,0,0,0,0,210149595,22432840,0,299604300,4758585,0,5141890,0,0,0,0,0,267451555,22252270,0,299604300,-101,0,13590,0,0,0,0,0,-13517,28,0,0,1020,0,14801,0,0,0,0,0,49565,5269,0,70655,1121,0,1211,0,0,0,0,0,63082,5241,0,70655
2020-06-10,35731930,0,52841330,0,0,0,0,0,-84594875,-3978385,0,0,35956650,0,52841330,0,0,0,0,0,164229675,26830910,0,279858565,224720,0,0,0,0,0,0,0,248824550,30809295,0,279858565,8503,0,12667,0,0,0,0,0,-20259,-911,0,0,8556,0,12667,0,0,0,0,0,39260,6432,0,66915,53,0,0,0,0,0,0,0,59519,7343,0,66915
2020-06-11,2334420,0,30872410,0,-213865,0,2501125,0,3359890,-38901420,47440,0,2558520,0,33522010,0,0,0,2501125,0,209979255,23656110,2995120,275212140,224100,0,2649600,0,213865,0,0,0,206619365,62557530,2947680,275212140,564,0,7393,0,-51,0,599,0,807,-9312,0,0,618,0,8033,0,0,0,599,0,50154,5647,712,65763,54,0,640,0,51,0,0,0,49347,14959,712,65763
2020-06-12,129145,0,82329575,0,-51650,0,0,0,-145213045,62805975,0,0,1990755,0,82329575,0,0,0,0,0,252346630,125176300,0,461843260,1861610,0,0,0,51650,0,0,0,397559675,62370325,0,461843260,30,0,20744,0,-13,0,0,0,-36523,15762,0,0,501,0,20744,0,0,0,0,0,63875,31604,0,116724,471,0,0,0,13,0,0,0,100398,15842,0,116724
2020-06-15,-37750,0,6097010,0,0,0,0,11971200,-4589895,-13440565,0,0,0,0,8410995,0,0,0,0,11971200,225510320,80960715,0,326853230,37750,0,2313985,0,0,0,0,0,230100215,94401280,0,326853230,-10,0,1507,0,0,0,0,3000,-1712,-2785,0,0,0,0,2113,0,0,0,0,3000,57068,20926,0,83107,10,0,606,0,0,0,0,0,58780,23711,0,83107
2020-06-16,136435,-47730,-40000,0,-70755,0,0,-2955380,-63554545,66531975,0,0,2664555,0,0,0,0,0,0,31080,124676690,96336495,0,223708820,2528120,47730,40000,0,70755,0,0,2986460,188231235,29804520,0,223708820,34,-12,-10,0,-18,0,0,-753,-16265,17024,0,0,675,0,0,0,0,0,0,8,31924,24605,0,57212,641,12,10,0,18,0,0,761,48189,7581,0,57212
2020-06-17,-574860,0,0,0,0,0,0,611965,35336930,-32396090,-2977945,0,2451550,0,0,0,0,0,0,1570765,105842715,21897215,0,131762245,3026410,0,0,0,0,0,0,958800,70505785,54293305,2977945,131762245,-146,0,0,0,0,0,0,161,8879,-8129,-765,0,630,0,0,0,0,0,0,401,26826,5613,0,33470,776,0,0,0,0,0,0,240,17947,13742,765,33470
2020-06-18,-52335,13934945,8387725,0,-87230,0,0,-492600,-58043775,36353270,0,0,0,13934945,8387725,0,0,0,0,471000,94703725,48871550,0,166368945,52335,0,0,0,87230,0,0,963600,152747500,12518280,0,166368945,-13,3467,2137,0,-22,0,0,-120,-14632,9183,0,0,0,3467,2137,0,0,0,0,120,23899,12324,0,41947,13,0,0,0,22,0,0,240,38531,3141,0,41947
2020-06-19,-184485,0,-1015000,0,-108465,0,0,-11400,-13042560,14361910,0,0,5354885,0,0,0,0,0,0,475800,93983505,50302020,0,150116210,5539370,0,1015000,0,108465,0,0,487200,107026065,35940110,0,150116210,-39,0,-250,0,-27,0,0,0,-3269,3585,0,0,1341,0,0,0,0,0,0,120,23466,12567,0,37494,1380,0,250,0,27,0,0,120,26735,8982,0,37494
2020-06-22,45725,0,-156390,0,-39700,0,0,471000,29742120,-27600220,-2462535,0,2169750,0,0,0,0,0,0,471000,163071535,6080940,0,171793225,2124025,0,156390,0,39700,0,0,0,133329415,33681160,2462535,171793225,13,0,-39,0,-10,0,0,120,7561,-7016,-629,0,550,0,0,0,0,0,0,120,41415,1539,0,43624,537,0,39,0,10,0,0,0,33854,8555,629,43624
2020-06-23,38982625,0,6703280,-11550,0,0,0,916800,-34262345,-12328810,0,0,41151910,0,10607345,0,0,0,0,1384800,100156370,32006365,0,185306790,2169285,0,3904065,11550,0,0,0,468000,134418715,44335175,0,185306790,10077,0,1707,-3,0,0,0,240,-8870,-3151,0,0,10641,0,2718,0,0,0,0,360,25927,8276,0,47922,564,0,1011,3,0,0,0,120,34797,11427,0,47922
2020-06-24,-231665,-1040705,7840,0,-39200,0,0,-472200,1681910,94020,0,0,0,0,7840,0,0,0,0,0,74275060,16241910,0,90524810,231665,1040705,0,0,39200,0,0,472200,72593150,16147890,0,90524810,-59,-266,2,0,-10,0,0,-120,408,45,0,0,0,0,2,0,0,0,0,0,18954,4159,0,23115,59,266,0,0,10,0,0,120,18546,4114,0,23115
2020-06-25,15243025,0,1003620,0,-100165,0,0,918600,4967845,-22032925,0,0,19622150,0,1003620,0,0,0,0,918600,99657810,9395465,0,130597645,4379125,0,0,0,100165,0,0,0,94689965,31428390,0,130597645,3973,0,258,0,-26,0,0,240,1238,-5683,0,0,5108,0,258,0,0,0,0,240,25920,2455,0,33981,1135,0,0,0,26,0,0,0,24682,8138,0,33981
2020-06-26,227380,0,0,0,-45825,0,0,451320,18930700,-19563575,0,0,2016280,0,0,0,0,0,0,498120,166019720,11938050,0,180472170,1788900,0,0,0,45825,0,0,46800,147089020,31501625,0,180472170,60,0,0,0,-12,0,0,120,4939,-5107,0,0,532,0,0,0,0,0,0,132,43643,3134,0,47441,472,0,0,0,12,0,0,12,38704,8241,0,47441
2020-06-29,-108070,0,40332510,0,-155790,0,0,885560,-39662335,-1291875,0,0,3959200,0,40332510,0,0,0,0,1124920,117132980,23584115,0,186133725,4067270,0,0,0,155790,0,0,239360,156795315,24875990,0,186133725,-29,0,10858,0,-42,0,0,240,-10727,-300,0,0,1071,0,10858,0,0,0,0,304,31704,6369,0,50306,1100,0,0,0,42,0,0,64,42431,6669,0,50306
2020-06-30,-313695,0,0,0,-37740,0,0,-911400,6953065,-5690230,0,0,0,0,0,0,0,0,0,0,57904545,2909960,0,60814505,313695,0,0,0,37740,0,0,911400,50951480,8600190,0,60814505,-83,0,0,0,-10,0,0,-240,1843,-1510,0,0,0,0,0,0,0,0,0,0,15322,774,0,16096,83,0,0,0,10,0,0,240,13479,2284,0,16096
2020-07-01,352460,0,0,0,-49355,0,0,-24000,22607230,-22886335,0,0,2606285,0,0,0,0,0,0,757200,116587780,3834615,0,123785880,2253825,0,0,0,49355,0,0,781200,93980550,26720950,0,123785880,94,0,0,0,-13,0,0,0,5950,-6031,0,0,689,0,0,0,0,0,0,200,30709,1013,0,32611,595,0,0,0,13,0,0,200,24759,7044,0,32611
2020-07-02,0,147395,0,0,0,0,0,0,-10231310,10083915,0,0,0,147395,0,0,0,0,0,0,31792850,10893475,0,42833720,0,0,0,0,0,0,0,0,42024160,809560,0,42833720,0,39,0,0,0,0,0,0,-2719,2680,0,0,0,39,0,0,0,0,0,0,8434,2895,0,11368,0,0,0,0,0,0,0,0,11153,215,0,11368
2020-07-03,158545,0,0,0,0,0,0,0,-20191915,20033370,0,0,1188595,0,0,0,0,0,0,0,64378155,22923835,0,88490585,1030050,0,0,0,0,0,0,0,84570070,2890465,0,88490585,43,0,0,0,0,0,0,0,-5333,5290,0,0,313,0,0,0,0,0,0,0,16919,6050,0,23282,270,0,0,0,0,0,0,0,22252,760,0,23282
2020-07-06,-102720,-78900,-109575,0,-112695,0,-31580,-2362200,-11375605,14173275,0,0,0,0,0,0,0,0,0,0,265155205,43606130,0,308761335,102720,78900,109575,0,112695,0,31580,2362200,276530810,29432855,0,308761335,-26,-20,-28,0,-29,0,-8,-600,-2831,3542,0,0,0,0,0,0,0,0,0,0,67472,11126,0,78598,26,20,28,0,29,0,8,600,70303,7584,0,78598
