date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2022-07-26,-715050,0,-4038300,0,0,0,0,7826600,-24274900,21201650,0,0,0,0,0,0,0,0,0,31001600,458460800,38238150,0,527700550,715050,0,4038300,0,0,0,0,23175000,482735700,17036500,0,527700550,-46,0,-259,0,0,0,0,500,-1586,1391,0,0,0,0,0,0,0,0,0,2000,29587,2477,0,34064,46,0,259,0,0,0,0,1500,31173,1086,0,34064
2022-07-27,0,0,0,0,0,0,0,11145600,5627000,-16772600,0,0,0,0,0,0,0,0,0,37610600,462884300,44784150,0,545279050,0,0,0,0,0,0,0,26465000,457257300,61556750,0,545279050,0,0,0,0,0,0,0,683,380,-1063,0,0,0,0,0,0,0,0,0,2383,29215,2816,0,34414,0,0,0,0,0,0,0,1700,28835,3879,0,34414
2022-07-28,0,0,-156000,0,0,0,0,-47187650,-74696950,121377950,662650,0,0,0,5637300,0,0,0,0,20156800,4468944300,622275700,12099550,5129113650,0,0,5793300,0,0,0,0,67344450,4543641250,500897750,11436900,5129113650,0,0,0,0,0,0,0,-2843,-4921,7735,29,0,0,0,330,0,0,0,0,1157,258251,36477,682,296897,0,0,330,0,0,0,0,4000,263172,28742,653,296897
2022-07-29,0,0,95050,0,0,0,0,-70440400,116049850,-45909100,204600,0,0,0,3596900,0,0,0,0,79167350,1107489000,80099100,204600,1270556950,0,0,3501850,0,0,0,0,149607750,991439150,126008200,0,1270556950,0,0,3,0,0,0,0,-4157,6836,-2694,12,0,0,0,210,0,0,0,0,4650,64985,4677,12,74534,0,0,207,0,0,0,0,8807,58149,7371,0,74534
2022-08-01,0,0,-51050,0,0,0,0,-22398800,65579800,-42925350,-204600,0,0,0,0,0,0,0,0,13590300,406832900,16198150,0,436621350,0,0,51050,0,0,0,0,35989100,341253100,59123500,204600,436621350,0,0,-3,0,0,0,0,-1300,3826,-2511,-12,0,0,0,0,0,0,0,0,800,23929,958,0,25687,0,0,3,0,0,0,0,2100,20103,3469,12,25687
2022-08-02,0,0,0,0,0,0,0,852500,11811450,-12663950,0,0,0,0,0,0,0,0,0,852500,288565600,10272800,0,299690900,0,0,0,0,0,0,0,0,276754150,22936750,0,299690900,0,0,0,0,0,0,0,50,691,-741,0,0,0,0,0,0,0,0,0,50,17039,609,0,17698,0,0,0,0,0,0,0,0,16348,1350,0,17698
2022-08-03,0,0,0,0,0,0,0,2542500,-12722700,10197200,-17000,0,0,0,0,0,0,0,0,2542500,215332150,32047750,0,249922400,0,0,0,0,0,0,0,0,228054850,21850550,17000,249922400,0,0,0,0,0,0,0,150,-757,608,-1,0,0,0,0,0,0,0,0,150,12791,1903,0,14844,0,0,0,0,0,0,0,0,13548,1295,1,14844
2022-08-04,1015000,0,0,0,0,0,0,-4196750,-9957500,13307750,-168500,0,1015000,0,0,0,0,0,0,26168250,330936450,36509250,0,394628950,0,0,0,0,0,0,0,30365000,340893950,23201500,168500,394628950,60,0,0,0,0,0,0,-250,-597,797,-10,0,60,0,0,0,0,0,0,1550,19659,2168,0,23437,0,0,0,0,0,0,0,1800,20256,1371,10,23437
2022-08-05,2561000,0,0,0,0,0,0,15989750,86341750,-104892500,0,0,2561000,0,0,0,0,0,0,15989750,1254926350,87975700,0,1361452800,0,0,0,0,0,0,0,0,1168584600,192868200,0,1361452800,160,0,0,0,0,0,0,1000,5411,-6571,0,0,160,0,0,0,0,0,0,1000,78138,5463,0,84761,0,0,0,0,0,0,0,0,72727,12034,0,84761
2022-08-08,0,0,0,0,0,0,0,16571550,-6304550,-10267000,0,0,0,0,0,0,0,0,0,16571550,214989150,14973800,0,246534500,0,0,0,0,0,0,0,0,221293700,25240800,0,246534500,0,0,0,0,0,0,0,1050,-403,-647,0,0,0,0,0,0,0,0,0,1050,13612,952,0,15614,0,0,0,0,0,0,0,0,14015,1599,0,15614
2022-08-09,0,0,0,0,0,0,0,-14907650,9752550,5155100,0,0,0,0,0,0,0,0,0,14375300,306456700,24102300,0,344934300,0,0,0,0,0,0,0,29282950,296704150,18947200,0,344934300,0,0,0,0,0,0,0,-950,616,334,0,0,0,0,0,0,0,0,0,900,19306,1522,0,21728,0,0,0,0,0,0,0,1850,18690,1188,0,21728
2022-08-10,795800,0,0,-1607400,0,0,0,-3298800,-15148650,18312650,946400,0,795800,0,0,0,0,0,0,8071200,590523450,67540950,946400,667877800,0,0,0,1607400,0,0,0,11370000,605672100,49228300,0,667877800,49,0,0,-99,0,0,0,-200,-967,1159,58,0,49,0,0,0,0,0,0,500,36355,4179,58,41141,0,0,0,99,0,0,0,700,37322,3020,0,41141
2022-08-11,0,0,0,584400,0,0,0,-771800,-14809500,16261500,-1264600,0,0,0,0,584400,0,0,0,10568250,225421000,24440500,0,261014150,0,0,0,0,0,0,0,11340050,240230500,8179000,1264600,261014150,0,0,0,36,0,0,0,-50,-919,1011,-78,0,0,0,0,36,0,0,0,650,13917,1512,0,16115,0,0,0,0,0,0,0,700,14836,501,78,16115
2022-08-12,0,0,0,0,0,0,0,22715650,-15750800,-6964850,0,0,0,0,0,0,0,0,0,25995650,174900600,8344300,0,209240550,0,0,0,0,0,0,0,3280000,190651400,15309150,0,209240550,0,0,0,0,0,0,0,1420,-997,-423,0,0,0,0,0,0,0,0,0,1620,10851,521,0,12992,0,0,0,0,0,0,0,200,11848,944,0,12992
2022-08-16,0,0,0,0,0,0,0,9140250,-5099900,-4040350,0,0,0,0,0,0,0,0,0,9140250,269270350,27221000,0,305631600,0,0,0,0,0,0,0,0,274370250,31261350,0,305631600,0,0,0,0,0,0,0,580,-320,-260,0,0,0,0,0,0,0,0,0,580,17121,1722,0,19423,0,0,0,0,0,0,0,0,17441,1982,0,19423
2022-08-17,0,0,0,0,0,0,0,25500400,-73685000,48184600,0,0,0,0,0,0,0,0,0,25500400,287525200,58873600,0,371899200,0,0,0,0,0,0,0,0,361210200,10689000,0,371899200,0,0,0,0,0,0,0,1650,-4775,3125,0,0,0,0,0,0,0,0,0,1650,18659,3814,0,24123,0,0,0,0,0,0,0,0,23434,689,0,24123
2022-08-18,0,0,0,0,0,0,0,-7099500,-12218250,19302000,15750,0,0,0,0,0,0,0,0,4715000,149533750,44301150,15750,198565650,0,0,0,0,0,0,0,11814500,161752000,24999150,0,198565650,0,0,0,0,0,0,0,-450,-794,1243,1,0,0,0,0,0,0,0,0,300,9531,2832,1,12664,0,0,0,0,0,0,0,750,10325,1589,0,12664
2022-08-19,0,0,0,0,0,0,0,-6885950,-18666200,25568000,-15850,0,0,0,0,0,0,0,0,21969350,141668600,35815550,0,199453500,0,0,0,0,0,0,0,28855300,160334800,10247550,15850,199453500,0,0,0,0,0,0,0,-429,-1200,1630,-1,0,0,0,0,0,0,0,0,1400,8993,2276,0,12669,0,0,0,0,0,0,0,1829,10193,646,1,12669
2022-08-22,0,0,0,-13117500,0,0,0,-22310100,84706150,-49278550,0,0,0,0,0,0,0,0,0,11799900,313306450,10814150,0,335920500,0,0,0,13117500,0,0,0,34110000,228600300,60092700,0,335920500,0,0,0,-858,0,0,0,-1455,5531,-3218,0,0,0,0,0,0,0,0,0,765,20469,707,0,21941,0,0,0,858,0,0,0,2220,14938,3925,0,21941
2022-08-23,0,0,3395600,0,0,0,0,-63273200,-162624750,221510350,992000,0,0,0,6321000,0,0,0,0,7188550,1752442500,446921700,1007600,2213881350,0,0,2925400,0,0,0,0,70461750,1915067250,225411350,15600,2213881350,0,0,214,0,0,0,0,-3865,-10470,14060,61,0,0,0,392,0,0,0,0,440,108982,27895,62,137771,0,0,178,0,0,0,0,4305,119452,13835,1,137771
2022-08-24,0,0,-3494000,0,0,0,0,-51150700,45040300,9604400,0,0,0,0,0,0,0,0,0,22887450,372316700,55096500,0,450300650,0,0,3494000,0,0,0,0,74038150,327276400,45492100,0,450300650,0,0,-214,0,0,0,0,-3097,2703,608,0,0,0,0,0,0,0,0,0,1403,22748,3372,0,27523,0,0,214,0,0,0,0,4500,20045,2764,0,27523
2022-08-25,-393350,0,0,0,0,0,0,-9429550,-37788450,47611350,0,0,0,0,0,0,0,0,0,26500700,518849000,104788950,0,650138650,393350,0,0,0,0,0,0,35930250,556637450,57177600,0,650138650,-24,0,0,0,0,0,0,-553,-2343,2920,0,0,0,0,0,0,0,0,0,1612,31355,6356,0,39323,24,0,0,0,0,0,0,2165,33698,3436,0,39323
2022-08-26,0,0,0,0,0,0,0,-4017300,70571550,-65569100,-985150,0,0,0,0,0,0,0,0,20207700,271661850,10091650,0,301961200,0,0,0,0,0,0,0,24225000,201090300,75660750,985150,301961200,0,0,0,0,0,0,0,-260,4341,-4020,-61,0,0,0,0,0,0,0,0,1240,16695,616,0,18551,0,0,0,0,0,0,0,1500,12354,4636,61,18551
2022-08-29,0,0,-3919000,-2227600,0,0,0,37324800,51454650,-82632850,0,0,0,0,0,0,0,0,0,37324800,273269850,17160250,0,327754900,0,0,3919000,2227600,0,0,0,0,221815200,99793100,0,327754900,0,0,-251,-143,0,0,0,2400,3278,-5284,0,0,0,0,0,0,0,0,0,2400,17502,1098,0,21000,0,0,251,143,0,0,0,0,14224,6382,0,21000
2022-08-30,0,0,0,0,0,0,0,23177350,-33335450,10158100,0,0,0,0,0,0,0,0,0,23177350,133951950,27298500,0,184427800,0,0,0,0,0,0,0,0,167287400,17140400,0,184427800,0,0,0,0,0,0,0,1500,-2159,659,0,0,0,0,0,0,0,0,0,1500,8705,1768,0,11973,0,0,0,0,0,0,0,0,10864,1109,0,11973
2022-08-31,0,0,0,0,0,0,0,16147850,-28088350,11940500,0,0,0,0,0,0,0,0,0,16147850,92418350,33952500,0,142518700,0,0,0,0,0,0,0,0,120506700,22012000,0,142518700,0,0,0,0,0,0,0,1040,-1818,778,0,0,0,0,0,0,0,0,0,1040,5993,2204,0,9237,0,0,0,0,0,0,0,0,7811,1426,0,9237
2022-09-01,138600,0,0,0,0,0,0,18817650,-9959100,-8997150,0,0,138600,0,0,0,0,0,0,18833150,101467100,17704850,0,138143700,0,0,0,0,0,0,0,15500,111426200,26702000,0,138143700,9,0,0,0,0,0,0,1224,-656,-577,0,0,9,0,0,0,0,0,0,1225,6580,1148,0,8962,0,0,0,0,0,0,0,1,7236,1725,0,8962
2022-09-02,0,0,0,0,0,0,0,21851800,-23053650,1201850,0,0,0,0,0,0,0,0,0,21851800,84497500,17146450,0,123495750,0,0,0,0,0,0,0,0,107551150,15944600,0,123495750,0,0,0,0,0,0,0,1420,-1497,77,0,0,0,0,0,0,0,0,0,1420,5500,1113,0,8033,0,0,0,0,0,0,0,0,6997,1036,0,8033
2022-09-05,-15860800,0,0,0,0,0,0,16550150,20314850,-20882200,-122000,0,5973300,0,0,0,0,0,0,30183650,115241100,16108450,0,167506500,21834100,0,0,0,0,0,0,13633500,94926250,36990650,122000,167506500,-1043,0,0,0,0,0,0,1089,1333,-1371,-8,0,395,0,0,0,0,0,0,1983,7575,1057,0,11010,1438,0,0,0,0,0,0,894,6242,2428,8,11010
2022-09-06,-1609600,0,0,10551650,0,0,0,2584750,-6594600,-4423100,-509100,0,3811500,0,0,10551650,0,0,0,12660050,176307000,20175000,0,223505200,5421100,0,0,0,0,0,0,10075300,182901600,24598100,509100,223505200,-110,0,0,676,0,0,0,171,-430,-274,-33,0,240,0,0,676,0,0,0,813,11284,1301,0,14314,350,0,0,0,0,0,0,642,11714,1575,33,14314
2022-09-07,-1103000,0,0,0,0,0,0,17155400,17975700,-34028100,0,0,5890500,0,0,0,0,0,0,17402600,99446900,8206150,0,130946150,6993500,0,0,0,0,0,0,247200,81471200,42234250,0,130946150,-73,0,0,0,0,0,0,1114,1177,-2218,0,0,385,0,0,0,0,0,0,1130,6485,537,0,8537,458,0,0,0,0,0,0,16,5308,2755,0,8537
2022-09-08,-15400,0,0,0,0,0,0,-9555050,27252100,-17681650,0,0,0,0,0,0,0,0,0,35113950,96891300,5715050,0,137720300,15400,0,0,0,0,0,0,44669000,69639200,23396700,0,137720300,-1,0,0,0,0,0,0,-634,1783,-1148,0,0,0,0,0,0,0,0,0,2276,6311,373,0,8960,1,0,0,0,0,0,0,2910,4528,1521,0,8960
2022-09-13,0,0,0,0,0,0,0,-34907300,4243550,30710150,-46400,0,0,0,0,0,0,0,0,38482500,116574300,30725750,78000,185860550,0,0,0,0,0,0,0,73389800,112330750,15600,124400,185860550,0,0,0,0,0,0,0,-2284,310,1977,-3,0,0,0,0,0,0,0,0,2456,7518,1978,5,11957,0,0,0,0,0,0,0,4740,7208,1,8,11957
2022-09-14,0,0,0,0,0,0,0,11578550,-5758750,-5819800,0,0,0,0,0,0,0,0,0,11640150,75676550,7084750,0,94401450,0,0,0,0,0,0,0,61600,81435300,12904550,0,94401450,0,0,0,0,0,0,0,746,-369,-377,0,0,0,0,0,0,0,0,0,750,4925,460,0,6135,0,0,0,0,0,0,0,4,5294,837,0,6135
2022-09-15,0,0,0,0,0,0,0,6960050,12058950,-19019000,0,0,0,0,0,0,0,0,0,13661850,91741300,3542200,0,108945350,0,0,0,0,0,0,0,6701800,79682350,22561200,0,108945350,0,0,0,0,0,0,0,458,777,-1235,0,0,0,0,0,0,0,0,0,890,5969,231,0,7090,0,0,0,0,0,0,0,432,5192,1466,0,7090
2022-09-16,-79350,0,0,0,0,0,0,33121200,-29301800,-3740050,0,0,19673850,0,0,0,0,0,0,33509400,431665850,41746750,0,526595850,19753200,0,0,0,0,0,0,388200,460967650,45486800,0,526595850,2,0,0,0,0,0,0,2226,-1982,-246,0,0,1326,0,0,0,0,0,0,2252,29051,2797,0,35426,1324,0,0,0,0,0,0,26,31033,3043,0,35426
2022-09-19,-96950,0,0,0,0,0,0,-543712500,396547150,147342300,-80000,0,23556900,0,0,0,0,0,0,95523650,2016198100,409263000,0,2544541650,23653850,0,0,0,0,0,0,639236150,1619650950,261920700,80000,2544541650,0,0,0,0,0,0,0,-35982,26333,9654,-5,0,1565,0,0,0,0,0,0,6600,134492,27322,0,169979,1565,0,0,0,0,0,0,42582,108159,17668,5,169979
2022-09-20,0,0,0,0,0,0,0,-19812800,-52619050,72519750,-87900,0,0,0,0,0,0,0,0,65783200,133283600,80324100,0,279390900,0,0,0,0,0,0,0,85596000,185902650,7804350,87900,279390900,0,0,0,0,0,0,0,-1377,-3620,5003,-6,0,0,0,0,0,0,0,0,4523,9202,5538,0,19263,0,0,0,0,0,0,0,5900,12822,535,6,19263
2022-09-21,0,0,0,0,0,0,0,16507950,863300,-17371250,0,0,0,0,0,0,0,0,0,17141650,149314600,5445100,0,171901350,0,0,0,0,0,0,0,633700,148451300,22816350,0,171901350,0,0,0,0,0,0,0,1136,66,-1202,0,0,0,0,0,0,0,0,0,1180,10329,375,0,11884,0,0,0,0,0,0,0,44,10263,1577,0,11884
2022-09-22,21750,0,0,0,0,0,0,-68566550,46751650,21793150,0,0,7931150,0,0,0,0,0,0,52881100,435453000,108935650,0,605200900,7909400,0,0,0,0,0,0,121447650,388701350,87142500,0,605200900,0,0,0,0,0,0,0,-4912,3402,1510,0,0,557,0,0,0,0,0,0,3710,30842,7686,0,42795,557,0,0,0,0,0,0,8622,27440,6176,0,42795
2022-09-23,19750,0,0,0,0,0,0,-77245700,123378700,-46152750,0,0,5665800,0,0,0,0,0,0,36091900,267330350,12816500,0,321904550,5646050,0,0,0,0,0,0,113337600,143951650,58969250,0,321904550,0,0,0,0,0,0,0,-5488,8754,-3266,0,0,399,0,0,0,0,0,0,2550,18926,905,0,22780,399,0,0,0,0,0,0,8038,10172,4171,0,22780
2022-09-26,-3836450,0,0,0,0,0,0,5342100,-28351750,26153600,692500,0,0,0,0,0,0,0,0,18166000,649986300,278039650,692500,946884450,3836450,0,0,0,0,0,0,12823900,678338050,251886050,0,946884450,-277,0,0,0,0,0,0,414,-1788,1601,50,0,0,0,0,0,0,0,0,1320,46786,19678,50,67834,277,0,0,0,0,0,0,906,48574,18077,0,67834
2022-09-27,41050,0,7847200,0,0,0,0,-84535100,-164354800,241001650,0,0,29297300,0,11094150,0,0,0,0,36790450,1211462400,387769500,0,1676413800,29256250,0,3246950,0,0,0,0,121325550,1375817200,146767850,0,1676413800,2,0,527,0,0,0,0,-5845,-11470,16786,0,0,2093,0,767,0,0,0,0,2701,85777,27420,0,118758,2091,0,240,0,0,0,0,8546,97247,10634,0,118758
2022-09-28,-31650,0,-7135700,0,0,0,0,170049600,149167950,-313215200,1165000,0,9053150,0,0,0,0,0,0,171665400,558156150,32077000,1165000,772116700,9084800,0,7135700,0,0,0,0,1615800,408988200,345292200,0,772116700,0,0,-527,0,0,0,0,13018,11061,-23642,90,0,687,0,0,0,0,0,0,13136,42110,2442,90,58465,687,0,527,0,0,0,0,118,31049,26084,0,58465
2022-09-29,-22950,0,0,0,0,0,0,103110800,-146361600,43273750,0,0,5898150,0,0,0,0,0,0,122680100,131283650,67116250,0,326978150,5921100,0,0,0,0,0,0,19569300,277645250,23842500,0,326978150,0,0,0,0,0,0,0,7926,-11249,3323,0,0,459,0,0,0,0,0,0,9402,10002,5138,0,25001,459,0,0,0,0,0,0,1476,21251,1815,0,25001
2022-09-30,8250,0,0,0,0,0,0,10595750,-19789300,9364500,-179200,0,2240350,0,0,0,0,0,0,10949000,78273850,17749600,0,109212800,2232100,0,0,0,0,0,0,353250,98063150,8385100,179200,109212800,0,0,0,0,0,0,0,803,-1507,718,-14,0,173,0,0,0,0,0,0,830,5983,1360,0,8346,173,0,0,0,0,0,0,27,7490,642,14,8346
2022-10-04,0,0,0,-8157400,0,0,0,14441700,3154450,-9438750,0,0,0,0,0,0,0,0,0,34391700,112208650,9261950,0,155862300,0,0,0,8157400,0,0,0,19950000,109054200,18700700,0,155862300,0,0,0,-611,0,0,0,1050,265,-704,0,0,0,0,0,0,0,0,0,2550,8404,693,0,11647,0,0,0,611,0,0,0,1500,8139,1397,0,11647
2022-10-05,-28500,0,0,0,0,0,0,147936500,-125786300,-22121700,0,0,22246900,0,0,0,0,0,0,160588200,115251550,27577600,0,325664250,22275400,0,0,0,0,0,0,12651700,241037850,49699300,0,325664250,0,0,0,0,0,0,0,11010,-9392,-1618,0,0,1672,0,0,0,0,0,0,11949,8603,2063,0,24287,1672,0,0,0,0,0,0,939,17995,3681,0,24287
2022-10-06,0,0,0,0,0,0,0,14742150,-13070500,-1671650,0,0,0,0,0,0,0,0,0,14742150,23308250,3087250,0,41137650,0,0,0,0,0,0,0,0,36378750,4758900,0,41137650,0,0,0,0,0,0,0,1071,-951,-120,0,0,0,0,0,0,0,0,0,1071,1700,225,0,2996,0,0,0,0,0,0,0,0,2651,345,0,2996
2022-10-07,-52400,0,0,0,0,0,0,-1208100,-40567450,41827950,0,0,16355100,0,0,0,0,0,0,117657800,73576700,64712100,0,272301700,16407500,0,0,0,0,0,0,118865900,114144150,22884150,0,272301700,0,0,0,0,0,0,0,-184,-2932,3116,0,0,1210,0,0,0,0,0,0,8616,5441,4791,0,20058,1210,0,0,0,0,0,0,8800,8373,1675,0,20058
2022-10-11,-21450,0,0,0,0,0,0,197241750,-189006500,-8213800,0,0,2106750,0,0,0,0,0,0,198178700,75779050,34562950,0,310627450,2128200,0,0,0,0,0,0,936950,264785550,42776750,0,310627450,-1,0,0,0,0,0,0,14843,-14247,-595,0,0,159,0,0,0,0,0,0,14913,5704,2613,0,23389,160,0,0,0,0,0,0,70,19951,3208,0,23389
2022-10-12,-28450,0,0,0,0,0,0,56701250,-42078300,-14594500,0,0,14570050,0,0,0,0,0,0,63125600,50383050,18991850,0,147070550,14598500,0,0,0,0,0,0,6424350,92461350,33586350,0,147070550,0,0,0,0,0,0,0,4272,-3176,-1096,0,0,1096,0,0,0,0,0,0,4750,3815,1430,0,11091,1096,0,0,0,0,0,0,478,6991,2526,0,11091
2022-10-13,0,0,0,0,0,0,0,116990800,-68680200,-48310600,0,0,0,0,0,0,0,0,0,117500950,66211950,2633800,0,186346700,0,0,0,0,0,0,0,510150,134892150,50944400,0,186346700,0,0,0,0,0,0,0,8961,-5277,-3684,0,0,0,0,0,0,0,0,0,9000,5081,203,0,14284,0,0,0,0,0,0,0,39,10358,3887,0,14284
2022-10-14,0,0,0,0,0,0,0,-13798000,5850250,7947750,0,0,0,0,0,0,0,0,0,14235150,43124200,14883650,0,72243000,0,0,0,0,0,0,0,28033150,37273950,6935900,0,72243000,0,0,0,0,0,0,0,-1063,457,606,0,0,0,0,0,0,0,0,0,1067,3270,1129,0,5466,0,0,0,0,0,0,0,2130,2813,523,0,5466
2022-10-17,-20000,0,0,0,0,0,0,27963650,-39874250,11930600,0,0,5320000,0,0,0,0,0,0,33310200,68261350,22848000,0,129739550,5340000,0,0,0,0,0,0,5346550,108135600,10917400,0,129739550,0,0,0,0,0,0,0,2104,-3006,902,0,0,400,0,0,0,0,0,0,2506,5206,1735,0,9847,400,0,0,0,0,0,0,402,8212,833,0,9847
2022-10-18,0,0,0,0,0,0,0,12210850,-1281300,-10929550,0,0,0,0,0,0,0,0,0,12210850,27519650,3954050,0,43684550,0,0,0,0,0,0,0,0,28800950,14883600,0,43684550,0,0,0,0,0,0,0,900,-86,-814,0,0,0,0,0,0,0,0,0,900,2051,294,0,3245,0,0,0,0,0,0,0,0,2137,1108,0,3245
2022-10-19,0,0,0,0,0,0,0,36384050,-18748050,-17636000,0,0,0,0,0,0,0,0,0,36397550,16449650,270000,0,53117200,0,0,0,0,0,0,0,13500,35197700,17906000,0,53117200,0,0,0,0,0,0,0,2692,-1389,-1303,0,0,0,0,0,0,0,0,0,2693,1217,20,0,3930,0,0,0,0,0,0,0,1,2606,1323,0,3930
2022-10-20,-22200,0,0,0,0,0,0,-55150,25572300,-25494950,0,0,5883000,0,0,0,0,0,0,36529850,75127400,2612450,0,120152700,5905200,0,0,0,0,0,0,36585000,49555100,28107400,0,120152700,0,0,0,0,0,0,0,37,1885,-1922,0,0,444,0,0,0,0,0,0,2737,5594,195,0,8970,444,0,0,0,0,0,0,2700,3709,2117,0,8970
2022-10-21,-700,0,0,0,0,0,0,80803350,-59717700,-21747450,662500,0,5971800,0,0,0,0,0,0,95771450,70008750,13871450,662500,186285950,5972500,0,0,0,0,0,0,14968100,129726450,35618900,0,186285950,0,0,0,0,0,0,0,6020,-4458,-1612,50,0,444,0,0,0,0,0,0,7133,5271,1054,50,13952,444,0,0,0,0,0,0,1113,9729,2666,0,13952
2022-10-24,53100,0,0,0,0,0,0,13903900,4018350,-17975350,0,0,6000600,0,0,0,0,0,0,14377950,42203100,518500,0,63100150,5947500,0,0,0,0,0,0,474050,38184750,18493850,0,63100150,0,0,0,0,0,0,0,1025,296,-1321,0,0,438,0,0,0,0,0,0,1060,3096,38,0,4632,438,0,0,0,0,0,0,35,2800,1359,0,4632
2022-10-25,0,0,0,0,0,0,0,9096150,3252050,-12348200,0,0,0,0,0,0,0,0,0,33688900,45946500,1003550,0,80638950,0,0,0,0,0,0,0,24592750,42694450,13351750,0,80638950,0,0,0,0,0,0,0,675,237,-912,0,0,0,0,0,0,0,0,0,2490,3397,74,0,5961,0,0,0,0,0,0,0,1815,3160,986,0,5961
2022-10-26,0,0,0,0,0,0,0,12899650,-9203700,-3695950,0,0,0,0,0,0,0,0,0,12899650,45315050,26900,0,58241600,0,0,0,0,0,0,0,0,54518750,3722850,0,58241600,0,0,0,0,0,0,0,950,-677,-273,0,0,0,0,0,0,0,0,0,950,3356,2,0,4308,0,0,0,0,0,0,0,0,4033,275,0,4308
2022-10-27,0,0,0,0,0,0,0,10448550,-15790950,5342400,0,0,0,0,0,0,0,0,0,38603350,251873850,33894000,0,324371200,0,0,0,0,0,0,0,28154800,267664800,28551600,0,324371200,0,0,0,0,0,0,0,789,-1184,395,0,0,0,0,0,0,0,0,0,2800,18158,2452,0,23410,0,0,0,0,0,0,0,2011,19342,2057,0,23410
2022-10-28,70050,0,0,0,0,0,0,23362150,-18705350,-4726850,0,0,70050,0,0,0,0,0,0,24433750,48420650,5762100,0,78686550,0,0,0,0,0,0,0,1071600,67126000,10488950,0,78686550,5,0,0,0,0,0,0,1673,-1339,-339,0,0,5,0,0,0,0,0,0,1750,3465,412,0,5632,0,0,0,0,0,0,0,77,4804,751,0,5632
2022-10-31,0,0,0,0,0,0,0,34172800,-11527250,-22645550,0,0,0,0,0,0,0,0,0,34509650,32600250,252850,0,67362750,0,0,0,0,0,0,0,336850,44127500,22898400,0,67362750,0,0,0,0,0,0,0,2426,-813,-1613,0,0,0,0,0,0,0,0,0,2450,2320,18,0,4788,0,0,0,0,0,0,0,24,3133,1631,0,4788
2022-11-01,-19450,0,0,0,0,0,0,59618150,-50246350,-8651650,-700700,0,5484900,0,0,0,0,0,0,59660900,45774100,5504350,0,116424250,5504350,0,0,0,0,0,0,42750,96020450,14156000,700700,116424250,0,0,0,0,0,0,0,4147,-3500,-598,-49,0,389,0,0,0,0,0,0,4150,3206,389,0,8134,389,0,0,0,0,0,0,3,6706,987,49,8134
2022-11-02,0,0,0,0,0,0,0,45253600,-22812600,-22441000,0,0,0,0,0,0,0,0,0,45253600,38018800,189700,0,83462100,0,0,0,0,0,0,0,0,60831400,22630700,0,83462100,0,0,0,0,0,0,0,3100,-1563,-1537,0,0,0,0,0,0,0,0,0,3100,2609,13,0,5722,0,0,0,0,0,0,0,0,4172,1550,0,5722
2022-11-03,0,0,0,0,0,0,0,57724000,-60633850,2909850,0,0,0,0,0,0,0,0,0,57724000,41458150,13081100,0,112263250,0,0,0,0,0,0,0,0,102092000,10171250,0,112263250,0,0,0,0,0,0,0,3950,-4156,206,0,0,0,0,0,0,0,0,0,3950,2836,906,0,7692,0,0,0,0,0,0,0,0,6992,700,0,7692
2022-11-04,-34550,0,0,0,0,0,0,74080050,-53847500,-20198000,0,0,10192250,0,0,0,0,0,0,105275500,80127150,1950650,0,197545550,10226800,0,0,0,0,0,0,31195450,133974650,22148650,0,197545550,0,0,0,0,0,0,0,4956,-3594,-1362,0,0,691,0,0,0,0,0,0,7070,5410,132,0,13303,691,0,0,0,0,0,0,2114,9004,1494,0,13303
2022-11-07,-35000,0,0,0,0,0,0,25553400,-21546950,-3971450,0,0,5940000,0,0,0,0,0,0,25553400,79750650,3732250,0,114976300,5975000,0,0,0,0,0,0,0,101297600,7703700,0,114976300,-1,0,0,0,0,0,0,1710,-1444,-265,0,0,400,0,0,0,0,0,0,1710,5366,252,0,7728,401,0,0,0,0,0,0,0,6810,517,0,7728
