date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2021-05-24,-183652500,-90602350,114801300,8312650,0,0,-22100,-95201950,1203779750,-963087250,5672450,0,219440950,0,202586600,110324750,0,0,2337400,6423950,3900510300,474970600,5672450,4922267000,403093450,90602350,87785300,102012100,0,0,2359500,101625900,2696730550,1438057850,0,4922267000,-4045,-2009,2538,183,0,0,0,-2074,26510,-21229,126,0,4875,0,4484,2443,0,0,52,144,86254,10475,126,108853,8920,2009,1946,2260,0,0,52,2218,59744,31704,0,108853
2021-05-25,286488900,139411200,176871200,18644100,0,0,0,-76219650,-849061950,303687000,179200,0,370227350,139411200,176871200,22599300,0,0,0,0,2526471400,1009880100,360800,4245821350,83738450,0,0,3955200,0,0,0,76219650,3375533350,706193100,181600,4245821350,6319,3063,3892,411,0,0,0,-1677,-18642,6630,4,0,8165,3063,3892,498,0,0,0,0,55789,22233,8,93648,1846,0,0,87,0,0,0,1677,74431,15603,4,93648
2021-05-26,53405600,16404550,293921250,-47844200,0,0,0,-42188100,-1423636100,1150213600,-276600,0,183928800,60586800,293921250,2313950,0,0,0,0,4466859650,1930711350,0,6938321800,130523200,44182250,0,50158150,0,0,0,42188100,5890495750,780497750,276600,6938321800,1147,350,6348,-1036,0,0,0,-922,-30822,24941,-6,0,3987,1307,6348,50,0,0,0,0,96844,41856,0,150392,2840,957,0,1086,0,0,0,922,127666,16915,6,150392
2021-05-27,70108150,-2416150,-123017800,-309188300,0,0,-49400,-4853450,-154536550,521117500,2836000,0,274175550,0,179561950,23651250,0,0,3608800,0,4617845800,2198967500,4690000,7302500850,204067400,2416150,302579750,332839550,0,0,3658200,4853450,4772382350,1677850000,1854000,7302500850,1500,-52,-2661,-6696,0,0,0,-105,-3186,11140,60,0,5898,0,3879,511,0,0,78,0,99680,47302,100,157448,4398,52,6540,7207,0,0,78,105,102866,36162,40,157448
2021-05-28,69408150,-34910000,-155035500,38729650,0,0,0,-1641050,269123250,-187536400,1861900,0,176401300,4294150,71260950,38729650,0,0,0,974400,4102470900,398545700,1861900,4794538950,106993150,39204150,226296450,0,0,0,0,2615450,3833347650,586082100,0,4794538950,1483,-752,-3343,830,0,0,0,-35,5810,-4033,40,0,3783,92,1527,830,0,0,0,21,88056,8548,40,102897,2300,844,4870,0,0,0,0,56,82246,12581,0,102897
2021-05-31,163782300,47934000,-179654300,45939700,0,0,-3542950,354432700,1211058550,-1627919100,-12030900,0,381202600,56580350,36072400,45939700,0,0,0,525522600,12815094400,1296245800,987600,15157645450,217420300,8646350,215726700,0,0,0,3542950,171089900,11604035850,2924164900,13018500,15157645450,3675,1073,-4030,1027,0,0,-78,7869,26994,-36262,-268,0,8521,1266,807,1027,0,0,0,11716,286277,28998,22,338634,4846,193,4837,0,0,0,78,3847,259283,65260,290,338634
2021-06-01,31411750,-2036000,-152773150,0,0,0,-224540300,-366500,812740100,-458394450,-6041450,0,155207550,0,0,0,0,0,0,4961500,5291830050,737595400,1640800,6191235300,123795800,2036000,152773150,0,0,0,224540300,5328000,4479089950,1195989850,7682250,6191235300,713,-46,-3443,0,0,0,-5052,-8,18254,-10281,-137,0,3499,0,0,0,0,0,0,112,119283,16630,37,139561,2786,46,3443,0,0,0,5052,120,101029,26911,174,139561
2021-06-02,-145584800,-152613700,-44166050,-44174000,0,0,-232432450,5507050,1575900300,-962436350,0,0,126971300,0,0,0,0,0,0,5507050,4876279250,616126800,0,5624884400,272556100,152613700,44166050,44174000,0,0,232432450,0,3300378950,1578563150,0,5624884400,-3303,-3462,-1000,-1000,0,0,-5260,125,35663,-21763,0,0,2873,0,0,0,0,0,0,125,110343,13946,0,127287,6176,3462,1000,1000,0,0,5260,0,74680,35709,0,127287
2021-06-03,112661250,-141434200,-74257100,-3375700,0,0,-213665300,22142800,201552350,96509550,-133650,0,183009100,801900,28244400,0,0,0,9261850,22720000,3206175200,863007000,0,4313219450,70347850,142236100,102501500,3375700,0,0,222927150,577200,3004622850,766497450,133650,4313219450,2526,-3178,-1677,-76,0,0,-4805,497,4551,2165,-3,0,4110,18,634,0,0,0,208,510,72109,19400,0,96989,1584,3196,2311,76,0,0,5013,13,67558,17235,3,96989
2021-06-04,-143019650,-471459900,-47552950,-345445500,0,0,-230462150,-36141150,2823851550,-1548062050,-1708200,0,84268300,525000,0,0,0,0,568100,834350,6859996900,74095150,1357800,7021645600,227287950,471984900,47552950,345445500,0,0,231030250,36975500,4036145350,1622157200,3066000,7021645600,-3258,-10778,-1088,-7904,0,0,-5260,-826,64452,-35299,-39,0,1925,12,0,0,0,0,13,19,156551,1686,31,160237,5183,10790,1088,7904,0,0,5273,845,92099,36985,70,160237
2021-06-07,97075100,0,-71001050,-599076250,0,0,0,-5176700,720583800,-140702550,-1702350,0,197719050,0,0,0,0,0,0,3998400,3571310700,508462350,0,4281490500,100643950,0,71001050,599076250,0,0,0,9175100,2850726900,649164900,1702350,4281490500,2219,0,-1616,-13701,0,0,0,-118,16491,-3236,-39,0,4514,0,0,0,0,0,0,91,81497,11564,0,97666,2295,0,1616,13701,0,0,0,209,65006,14800,39,97666
2021-06-08,67197150,0,0,0,0,0,-216372150,8726400,238771000,-99838400,1516000,0,297081900,0,0,0,0,0,0,8726400,4462483300,235856400,1516000,5005664000,229884750,0,0,0,0,0,216372150,0,4223712300,335694800,0,5005664000,1553,0,0,0,0,0,-5000,202,5518,-2308,35,0,6864,0,0,0,0,0,0,202,103051,5430,35,115582,5311,0,0,0,0,0,5000,0,97533,7738,0,115582
2021-06-09,170236650,-692853600,-298461750,-199178900,0,0,-398632600,34146300,1968232950,-585571550,2082500,0,204502200,0,0,0,0,0,0,34146300,8940513200,324458100,4250000,9507869800,34265550,692853600,298461750,199178900,0,0,398632600,0,6972280250,910029650,2167500,9507869800,4024,-16277,-7077,-4728,0,0,-9396,803,46318,-13717,50,0,4825,0,0,0,0,0,0,803,210368,7619,100,223715,801,16277,7077,4728,0,0,9396,0,164050,21336,50,223715
2021-06-10,1363478950,-388246850,-489329950,-140525650,0,0,0,-25795000,-36111850,-278075100,-5394550,0,1561012150,0,19085900,5405450,0,0,0,0,4595346750,1531363400,734550,7712948200,197533200,388246850,508415850,145931100,0,0,0,25795000,4631458600,1809438500,6129100,7712948200,31711,-9020,-11418,-3266,0,0,0,-600,-862,-6420,-125,0,36306,0,443,126,0,0,0,0,106783,35655,17,179330,4595,9020,11861,3392,0,0,0,600,107645,42075,142,179330
2021-06-11,83631300,-329602150,-298962000,-88504600,0,0,250698350,-23098500,-1603482600,2022291100,-12970900,0,191665900,2746500,897380000,0,0,0,250698350,37014000,7483219750,3179315750,6531500,12048571750,108034600,332348650,1196342000,88504600,0,0,0,60112500,9086702350,1157024650,19502400,12048571750,1888,-7435,-7038,-2000,0,0,5659,-510,-36059,45788,-293,0,4337,62,20160,0,0,0,5659,840,169124,71966,147,272295,2449,7497,27198,2000,0,0,0,1350,205183,26178,440,272295
2021-06-14,132002150,0,246155350,0,0,0,0,-929200700,990008450,-449118250,10153000,0,248529400,0,336803650,0,0,0,0,170488950,8371921700,1570491200,10153000,10708387900,116527250,0,90648300,0,0,0,0,1099689650,7381913250,2019609450,0,10708387900,2940,0,5474,0,0,0,0,-20567,22099,-10172,226,0,5537,0,7493,0,0,0,0,3782,185977,34773,226,237788,2597,0,2019,0,0,0,0,24349,163878,44945,0,237788
2021-06-15,-100273400,0,-713450,13021650,0,0,317952500,-32343700,433273300,-627223400,-3693500,0,53518100,0,26132350,13021650,0,0,317952500,0,3359410300,175945000,6642100,3952622000,153791500,0,26845800,0,0,0,0,32343700,2926137000,803168400,10335600,3952622000,-2245,0,-17,292,0,0,7145,-723,9667,-14036,-83,0,1201,0,586,292,0,0,7145,0,75272,3944,149,88589,3446,0,603,0,0,0,0,723,65605,17980,232,88589
2021-06-16,-14013000,0,-1135350,3731850,0,0,0,-1123591500,1749514400,-616771300,2264900,0,101090300,0,0,3731850,0,0,0,7293500,11001843300,1187875150,2903100,12304737200,115103300,0,1135350,0,0,0,0,1130885000,9252328900,1804646450,638200,12304737200,-300,0,-25,82,0,0,0,-24639,38422,-13590,50,0,2225,0,0,82,0,0,0,160,241406,26039,64,269976,2525,0,25,0,0,0,0,24799,202984,39629,14,269976
2021-06-17,-244549300,59117150,619949650,-6898500,0,950432450,46869150,-1073868100,-2756043050,2413689650,-8699100,0,78044900,59117150,627063750,14442850,0,950432450,49599050,13743400,17307619150,5224784100,15349650,24340196450,322594200,0,7114100,21341350,0,0,2729900,1087611500,20063662200,2811094450,24048750,24340196450,-5273,1253,13113,-158,0,20000,1000,-22992,-58077,51312,-178,0,1653,1253,13264,308,0,20000,1058,293,368533,111378,332,518072,6926,0,151,466,0,0,58,23285,426610,60066,510,518072
2021-06-18,-71035850,-205302250,193454250,1099550,0,971252300,16998150,-1682468800,-212299050,909758150,78543550,0,217894900,0,193454250,44566550,0,971252300,18248750,119960650,17518036650,5291996900,82019250,24457430200,288930750,205302250,0,43467000,0,0,1250600,1802429450,17730335700,4382238750,3475700,24457430200,-1467,-4240,3997,30,0,20000,351,-34827,-4099,18627,1628,0,4499,0,3997,926,0,20000,377,2489,362062,109302,1700,505352,5966,4240,0,896,0,0,26,37316,366161,90675,72,505352
2021-06-21,417859150,-62771150,26773350,902661600,0,0,1412369200,-2537097600,-6061551400,5392355650,509401200,0,827350500,0,85113150,919838500,0,0,1432138300,217453750,17393847100,7217594800,543312350,28636648450,409491350,62771150,58339800,17176900,0,0,19769100,2754551350,23455398500,1825239150,33911150,28636648450,8330,-1260,533,18059,0,0,28399,-50751,-122018,108483,10225,0,16640,0,1704,18405,0,0,28802,4381,351208,145401,10906,577447,8310,1260,1171,346,0,0,403,55132,473226,36918,681,577447
2021-06-22,163480400,-1735050,26291300,-470111750,0,0,590973550,-1562450,1788589600,-2183018200,87092600,0,249632350,0,51224750,24895200,0,0,615539000,37870500,13717650350,1209548650,168377500,16074738300,86151950,1735050,24933450,495006950,0,0,24565450,39432950,11929060750,3392566850,81284900,16074738300,3305,-35,526,-9498,0,0,11922,-22,35667,-43630,1765,0,5037,0,1029,502,0,0,12416,769,276166,24418,3410,323747,1732,35,503,10000,0,0,494,791,240499,68048,1645,323747
2021-06-23,88041750,0,41765450,-83945900,0,0,150969800,108506850,-3050332700,2742403650,2591100,0,532053550,0,41765450,0,0,0,158863400,148000600,11709734950,4042339650,17415800,16650173400,444011800,0,0,83945900,0,0,7893600,39493750,14760067650,1299936000,14824700,16650173400,1806,0,839,-1661,0,0,2998,2138,-60715,54546,49,0,10597,0,839,0,0,0,3154,2927,232637,80398,346,330898,8791,0,0,1661,0,0,156,789,293352,25852,297,330898
2021-06-24,-502402950,-123075500,-47794750,-43602200,0,0,140837150,-13911600,-980203250,1576490300,-6337200,0,120684350,0,0,4865500,0,0,151855950,8743700,10010446300,3192096000,1703800,13490395600,623087300,123075500,47794750,48467700,0,0,11018800,22655300,10990649550,1615605700,8041000,13490395600,-10042,-2469,-958,-869,0,0,2803,-281,-19696,31638,-126,0,2410,0,0,97,0,0,3024,173,199851,63854,34,269443,12452,2469,958,966,0,0,221,454,219547,32216,160,269443
2021-06-25,-512387150,-43792800,-78005150,-39324500,0,0,-655059450,-56887050,-621611700,2016048100,-8980300,0,214825800,0,12511350,0,0,0,390134200,46411350,11697058000,3098316900,12904250,15472161850,727212950,43792800,90516500,39324500,0,0,1045193650,103298400,12318669700,1082268800,21884550,15472161850,-10561,-901,-1605,-808,0,0,-13503,-1153,-12765,41477,-181,0,4402,0,257,0,0,0,8011,951,239725,63529,265,317140,14963,901,1862,808,0,0,21514,2104,252490,22052,446,317140
2021-06-28,11791950,0,-11089650,11024400,0,0,84507950,-25456500,-856283500,775587600,9917750,0,138682800,0,0,13143000,0,0,92063150,21735000,5006798650,1816062800,12098000,7100583400,126890850,0,11089650,2118600,0,0,7555200,47191500,5863082150,1040475200,2180250,7100583400,249,0,-230,228,0,0,1746,-524,-17674,16000,205,0,2869,0,0,272,0,0,1902,450,103463,37492,250,146698,2620,0,230,44,0,0,156,974,121137,21492,45,146698
2021-06-29,-179098500,0,27730850,-178880500,0,0,-2479250,14814800,310493500,8695600,-1276500,0,100554300,0,27730850,10041650,0,0,3145850,53005000,5516844900,1559972400,3794750,7275089700,279652800,0,0,188922150,0,0,5625100,38190200,5206351400,1551276800,5071250,7275089700,-3726,0,575,-3725,0,0,-52,304,6372,278,-26,0,2083,0,575,209,0,0,65,1100,114559,32430,79,151100,5809,0,0,3934,0,0,117,796,108187,32152,105,151100
2021-06-30,-619722350,-18184450,-443661700,-37280700,0,0,-103431300,5970950,1066241800,146680000,3387750,0,218906550,0,7267500,0,0,0,48714000,5970950,4657132100,1169010050,3629500,6110630650,838628900,18184450,450929200,37280700,0,0,152145300,0,3590890300,1022330050,241750,6110630650,-12812,-376,-9184,-773,0,0,-2140,124,22021,3070,70,0,4530,0,150,0,0,0,1008,124,96280,24186,75,126353,17342,376,9334,773,0,0,3148,0,74259,21116,5,126353
2021-07-01,-265455450,86436150,-26657000,-34856200,0,0,0,118684400,951036300,-826734400,-2453800,0,77000250,86436150,92784100,670600,0,0,0,166030000,9591897000,1377067500,2413250,11394298850,342455700,0,119441100,35526800,0,0,0,47345600,8640860700,2203801900,4867050,11394298850,-5591,1809,-573,-735,0,0,0,2495,20167,-17520,-52,0,1616,1809,1944,14,0,0,0,3500,202459,28977,51,240370,7207,0,2517,749,0,0,0,1005,182292,46497,103,240370
2021-07-02,-62308750,-1695050,-29512400,7253400,0,0,0,48272400,-483915900,515305300,6601000,0,123278650,800950,0,12151800,0,0,0,85969000,5257375900,1016765650,6695300,6503037250,185587400,2496000,29512400,4898400,0,0,0,37696600,5741291800,501460350,94300,6503037250,-1319,-36,-626,154,0,0,0,1021,-10256,10922,140,0,2613,17,0,258,0,0,0,1820,111466,21544,142,137860,3932,53,626,104,0,0,0,799,121722,10622,2,137860
2021-07-05,252464050,44031650,251090750,-19089550,0,16502500,255857550,51608100,-4289340950,3432197300,4678600,0,338045350,45007600,300301000,23229500,0,16502500,258400600,56428100,7915281650,4640132350,8095600,13601424250,85581300,975950,49210250,42319050,0,0,2543050,4820000,12204622600,1207935050,3417000,13601424250,5181,901,5167,-392,0,338,5243,1061,-88590,70995,96,0,6939,921,6177,476,0,338,5295,1161,162652,95831,166,279956,1758,20,1010,868,0,0,52,100,251242,24836,70,279956
2021-07-06,-243700950,11666950,30135800,-31802600,0,0,6943950,25718600,1196588200,-999242600,3692650,0,119128750,11666950,30474550,16744800,0,0,14506700,36336050,5719071350,828879550,3692650,6780501350,362829700,0,338750,48547400,0,0,7562750,10617450,4522483150,1828122150,0,6780501350,-5025,240,622,-655,0,0,143,532,24699,-20632,76,0,2457,240,629,345,0,0,299,751,118000,17104,76,139901,7482,0,7,1000,0,0,156,219,93301,37736,0,139901
2021-07-07,-1083101450,68993200,-187707750,-227173450,0,-1303750,1331300,48649600,-1970318000,3306880650,43749650,0,126677100,68993200,221312650,73988200,0,0,3232550,157072200,10396968050,4280934750,50953650,15380132350,1209778550,0,409020400,301161650,0,1303750,1901250,108422600,12367286050,974054100,7204000,15380132350,-21859,1393,-3808,-4594,0,-27,26,981,-39787,66792,883,0,2558,1393,4460,1492,0,0,65,3170,210265,86592,1028,311023,24417,0,8268,6086,0,27,39,2189,250052,19800,145,311023
2021-07-08,-244897350,-201887100,-2071816900,-496218000,0,0,-5122000,67081550,6489108500,-3565662250,29413550,0,228128300,0,0,12678500,0,0,6258200,142175800,14799352500,866308650,38388200,16093290150,473025650,201887100,2071816900,508896500,0,0,11380200,75094250,8310244000,4431970900,8974650,16093290150,-4991,-4222,-43217,-10329,0,0,-104,1405,134031,-73179,606,0,4765,0,0,263,0,0,130,2960,305955,17873,788,332734,9756,4222,43217,10592,0,0,234,1555,171924,91052,182,332734
2021-07-09,24484600,68800100,-466626000,-41495950,0,-291650,707350750,9854450,-4202949300,3867225950,33647050,0,322329400,68800100,103395400,110449600,0,0,717585100,203129450,18317892800,7480525000,50291900,27374398750,297844800,0,570021400,151945550,0,291650,10234350,193275000,22520842100,3613299050,16644850,27374398750,490,1387,-9604,-885,0,-6,14208,189,-85170,78700,691,0,6592,1387,2098,2222,0,0,14416,4099,374160,152450,1034,558458,6102,0,11702,3107,0,6,208,3910,459330,73750,343,558458
2021-07-12,-121883850,-5619300,53671450,-117139150,0,39563050,3258450,-122964800,2362822150,-2041769900,-49938100,0,145095100,0,53671450,99620000,0,39961150,8423350,27245000,12843606550,1962088100,24838050,15204548750,266978950,5619300,0,216759150,0,398100,5164900,150209800,10480784400,4003858000,74776150,15204548750,-2452,-113,1077,-2367,0,800,65,-2483,47587,-41124,-990,0,2908,0,1077,2000,0,808,169,550,257664,39364,497,305037,5360,113,0,4367,0,8,104,3033,210077,80488,1487,305037
2021-07-13,-1724427000,300013700,389904200,-388078300,0,-675200,136650500,199102900,229783400,857554100,171700,0,190529600,325260900,479719000,221926300,0,0,144649400,255870900,40381296800,8508035500,79623300,50586911700,1914956600,25247200,89814800,610004600,0,675200,7998900,56768000,40151513400,7650481400,79451600,50586911700,-33044,5652,7390,-7491,0,-13,2606,3843,4923,16109,25,0,3634,6137,9131,4242,0,0,2762,4926,771566,162444,1534,966376,36678,485,1741,11733,0,13,156,1083,766643,146335,1509,966376
2021-07-14,-1607663700,-34539000,137996800,19144200,0,0,1658390700,-3470445100,-6943081100,10311539200,-71342000,0,453761900,13474900,199234700,277732600,0,0,1665565400,473731300,119722082400,26812638500,221166100,149839387800,2061425600,48013900,61237900,258588400,0,0,7174700,3944176400,126665163500,16501099300,292508100,149839387800,-29385,-614,2587,402,0,0,29449,-62542,-125158,186548,-1287,0,8066,239,3678,5014,0,0,29579,8644,2147934,483106,4017,2690277,37451,853,1091,4612,0,0,130,71186,2273092,296558,5304,2690277
2021-07-15,-570271900,-112693000,91037600,1084633300,-38610000,-469600,52000,6145800,-6466990600,5961152800,46013600,0,175428800,0,364268000,1229277500,0,0,13730600,270859300,52456250900,17249530500,144664300,71904009900,745700700,112693000,273230400,144644200,38610000,469600,13678600,264713500,58923241500,11288377700,98650700,71904009900,-9748,-1914,1532,18367,-650,-8,0,112,-111367,102890,786,0,2992,0,6172,20829,0,0,234,4605,893877,295422,2473,1226604,12740,1914,4640,2462,650,8,234,4493,1005244,192532,1687,1226604
2021-07-16,390914000,-27564400,-87277200,-99158800,-60264200,-480500,-13864500,20416400,-9355325000,9288044900,-55440700,0,1015774900,0,8984700,21280600,0,0,0,463834100,43414035400,15448772600,19468600,60392150900,624860900,27564400,96261900,120439400,60264200,480500,13864500,443417700,52769360400,6160727700,74909300,60392150900,6307,-452,-1448,-1615,-1000,-8,-234,355,-155379,154405,-931,0,16661,0,149,356,0,0,0,7666,721822,256683,323,1003660,10354,452,1597,1971,1000,8,234,7311,877201,102278,1254,1003660
2021-07-19,-432539100,-132943100,584155200,-64729300,0,0,0,-1076545900,2196948400,-1127587400,53241200,0,490488900,0,827921400,138893200,0,0,0,428554300,63362516700,11081514600,157560200,76487449300,923028000,132943100,243766200,203622500,0,0,0,1505100200,61165568300,12209102000,104319000,76487449300,-6968,-2128,9162,-1063,0,0,0,-16853,34074,-17070,846,0,7815,0,13068,2211,0,0,0,6815,1009185,177257,2510,1218861,14783,2128,3906,3274,0,0,0,23668,975111,194327,1664,1218861
2021-07-20,-222332400,-58342600,-328787600,-77882500,0,0,59411400,-96866700,-2388260400,3158443400,-45382600,0,759060200,29681900,340699500,70453900,0,0,436028700,214952500,62490897200,16317276600,113911700,80772962200,981392600,88024500,669487100,148336400,0,0,376617300,311819200,64879157600,13158833200,159294300,80772962200,-3820,-997,-5436,-1304,0,0,1027,-1632,-38776,51720,-782,0,12849,502,5822,1192,0,0,7511,3650,1052192,273852,1876,1359446,16669,1499,11258,2496,0,0,6484,5282,1090968,222132,2658,1359446
2021-07-21,618682500,0,-258454000,90396700,0,0,-7436400,424673000,954248500,-1831020000,8909700,0,1146432400,0,0,142914600,0,0,0,591759800,32113189800,6563317600,89257900,40646872100,527749900,0,258454000,52517900,0,0,7436400,167086800,31158941300,8394337600,80348200,40646872100,10745,0,-4472,1566,0,0,-130,7214,15185,-30259,151,0,19852,0,0,2474,0,0,0,10127,552974,113451,1532,700410,9107,0,4472,908,0,0,130,2913,537789,143710,1381,700410
2021-07-22,439691400,-384109800,-1966064100,-679410600,0,-35857300,13878800,326386500,2200412900,87117500,-2045300,0,584899000,0,0,31138000,0,0,18280600,443771400,29112182700,3874587500,27808400,34092667600,145207600,384109800,1966064100,710548600,0,35857300,4401800,117384900,26911769800,3787470000,29853700,34092667600,7820,-6889,-34979,-12067,0,-638,247,5829,38996,1714,-33,0,10390,0,0,556,0,0,325,7910,516288,68752,495,604716,2570,6889,34979,12623,0,638,78,2081,477292,67038,528,604716
2021-07-23,203664600,16980000,-559973600,-249593700,0,0,-2943200,133239000,4319825700,-3881684800,20486000,0,474244600,18138000,0,82503200,0,0,6580600,213489300,20097120700,2656745800,35991200,23584813400,270580000,1158000,559973600,332096900,0,0,9523800,80250300,15777295000,6538430600,15505200,23584813400,3609,301,-9937,-4433,0,0,-52,2391,75820,-68062,363,0,8364,321,0,1447,0,0,117,3792,353358,46623,635,414657,4755,20,9937,5880,0,0,169,1401,277538,114685,272,414657
2021-07-26,-440293100,-1722000,-575036000,-89089700,0,-399300,-173584000,113753700,2715364800,-1532675400,-16319000,0,126167400,0,0,70463800,0,0,10949200,137201200,19321773100,3284214000,70860400,23021629100,566460500,1722000,575036000,159553500,0,399300,184533200,23447500,16606408300,4816889400,87179400,23021629100,-7681,-30,-10074,-1557,0,-7,-3084,2009,47505,-26780,-301,0,2230,0,0,1229,0,0,195,2424,338409,57495,1251,403233,9911,30,10074,2786,0,7,3279,415,290904,84275,1552,403233
2021-07-27,94140800,-30807400,-15154500,15024500,0,0,-134899600,39142400,2498150300,-2398724200,-66872300,0,308366400,0,0,15024500,0,0,12455300,87442600,13526595100,1452885900,6716000,15409485800,214225600,30807400,15154500,0,0,0,147354900,48300200,11028444800,3851610100,73588300,15409485800,1679,-546,-269,266,0,0,-2398,687,44008,-42244,-1183,0,5472,0,0,266,0,0,221,1540,238734,25592,120,271945,3793,546,269,0,0,0,2619,853,194726,67836,1303,271945
2021-07-28,128467400,-4656400,-113750500,13948500,0,0,-10973300,-778949700,3954580000,-3181616800,-7049200,0,690676200,0,5193000,102053200,0,0,1501500,164433900,19557321100,3310820100,18777000,23850776000,562208800,4656400,118943500,88104700,0,0,12474800,943383600,15602741100,6492436900,25826200,23850776000,2260,-82,-2012,259,0,0,-195,-13819,69654,-55942,-123,0,12129,0,90,1815,0,0,26,2887,344528,58483,331,420289,9869,82,2102,1556,0,0,221,16706,274874,114425,454,420289
2021-07-29,160923300,-809200,168971400,23251900,0,0,3763500,19774900,1578612200,-1929455800,-25032200,0,300279100,0,168971400,33870800,0,0,3763500,61489400,20865528900,3852584200,12022000,25298509300,139355800,809200,0,10618900,0,0,0,41714500,19286916700,5782040000,37054200,25298509300,2791,-14,2926,400,0,0,65,331,27635,-33702,-432,0,5227,0,2926,586,0,0,65,1066,362670,66915,210,439665,2436,14,0,186,0,0,0,735,335035,100617,642,439665
2021-07-30,41008600,0,-118143100,13836800,0,0,-39000,288526400,8326672500,-8556777500,4915300,0,457451400,0,2346900,34452800,0,0,7462000,316929900,23530605400,2617056200,14138900,26980443500,416442800,0,120490000,20616000,0,0,7501000,28403500,15203932900,11173833700,9223600,26980443500,783,0,-2060,232,0,0,0,5008,143966,-148012,83,0,7963,0,40,591,0,0,130,5492,406536,45002,243,465997,7180,0,2100,359,0,0,130,484,262570,193014,160,465997
2021-08-02,215431100,9810100,-4536800,60196800,0,0,7355400,-24473700,-995301200,706560500,24957800,0,365613100,9810100,20590800,60196800,0,0,12515100,43439000,9339632400,2299138200,26374800,12177310300,150182000,0,25127600,0,0,0,5159700,67912700,10334933600,1592577700,1417000,12177310300,3804,172,-90,1064,0,0,130,-437,-17610,12525,442,0,6465,172,361,1064,0,0,221,763,165600,40723,467,215836,2661,0,451,0,0,0,91,1200,183210,28198,25,215836
2021-08-03,-182486800,-57400,394975200,-7777600,0,-58000000,112862800,-559848400,1247297900,-962076100,15110400,0,131506100,0,394975200,3058400,0,0,124010300,204950900,18820242800,5295737000,33695600,25008176300,313992900,57400,0,10836000,0,58000000,11147500,764799300,17572944900,6257813100,18585200,25008176300,-3194,-1,6817,-136,0,-1000,1970,-9663,21834,-16891,264,0,2288,0,6817,53,0,0,2165,3561,326949,91868,586,434287,5482,1,0,189,0,1000,195,13224,305115,108759,322,434287
2021-08-04,501624800,-87023300,-172997700,16993500,0,0,6492200,16313500,2509976000,-2836105800,44726800,0,646886800,0,223855200,27800000,0,0,10216700,59781000,18980311100,2146933600,58282300,22154066700,145262000,87023300,396852900,10806500,0,0,3724500,43467500,16470335100,4983039400,13555500,22154066700,8983,-1574,-3156,307,0,0,117,300,44505,-50292,810,0,11575,0,4000,500,0,0,182,1075,340146,38585,1052,397115,2592,1574,7156,193,0,0,65,775,295641,88877,242,397115
2021-08-05,59584900,0,-278352200,-9926800,0,0,-429506600,-181652200,-3644319000,4470210600,13961300,0,187340500,0,7021400,0,0,0,125499000,162747800,12250782600,6330125800,38956400,19102473500,127755600,0,285373600,9926800,0,0,555005600,344400000,15895101600,1859915200,24995100,19102473500,1045,0,-4852,-172,0,0,-7384,-3170,-63330,77620,243,0,3261,0,122,0,0,0,2197,2830,212891,109940,675,331916,2216,0,4974,172,0,0,9581,6000,276221,32320,432,331916
2021-08-06,-62452300,-4568600,-114665100,-125019200,0,0,-257035900,-17195600,3521263700,-2948838100,8511100,0,155203200,0,1334900,20947100,0,0,3010800,51825400,13695532200,1291779000,11411600,15231044200,217655500,4568600,116000000,145966300,0,0,260046700,69021000,10174268500,4240617100,2900500,15231044200,-1083,-79,-1977,-2165,0,0,-4446,-308,60731,-50820,147,0,2676,0,23,361,0,0,52,892,236045,22207,197,262453,3759,79,2000,2526,0,0,4498,1200,175314,73027,50,262453
2021-08-09,-1599873700,-69546000,178933800,-204087300,0,0,-7827100,-1027336900,1245387800,1457427100,26922300,0,702208300,0,191841700,0,0,0,0,249611300,31685575500,8688023000,101072400,41618332200,2302082000,69546000,12907900,204087300,0,0,7827100,1276948200,30440187700,7230595900,74150100,41618332200,-26680,-1154,2975,-3388,0,0,-130,-17097,20419,24589,466,0,11665,0,3190,0,0,0,0,4129,528840,145390,1701,694915,38345,1154,215,3388,0,0,130,21226,508421,120801,1235,694915
