date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2021-12-10,-239116600,-5595250,-17844100,66536400,0,0,-108803300,611946450,607138300,-906173800,-8088100,0,80992150,119800,178974600,73366200,0,0,0,649777750,2284322100,393720000,1178900,3662451500,320108750,5715050,196818700,6829800,0,0,108803300,37831300,1677183800,1299893800,9267000,3662451500,-16012,-375,-1225,4428,0,0,-7297,40853,40800,-60631,-541,0,5425,8,11892,4884,0,0,0,43390,152958,26365,79,245001,21437,383,13117,456,0,0,7297,2537,112158,86996,620,245001
2021-12-13,-173046150,-476300,180680350,14141900,0,0,-1017750,747467750,181189950,-876050000,-72889750,0,122830650,0,181824750,75405100,0,0,0,775822750,2574092950,164069350,1360250,3895405800,295876800,476300,1144400,61263200,0,0,1017750,28355000,2392903000,1040119350,74250000,3895405800,-11674,-32,12187,966,0,0,-69,50055,12456,-58980,-4909,0,8233,0,12264,5082,0,0,0,51955,172998,10976,91,261599,19907,32,77,4116,0,0,69,1900,160542,69956,5000,261599
2021-12-14,39076200,-1434200,-30183000,-7470450,0,0,0,-78876000,-782831150,866437850,-4719250,0,194774600,264500,0,6132000,0,0,0,4689000,1628883650,1259118200,2239500,3096101450,155698400,1698700,30183000,13602450,0,0,0,83565000,2411714800,392680350,6958750,3096101450,2631,-98,-2058,-505,0,0,0,-5380,-53291,59023,-322,0,13244,18,0,420,0,0,0,320,110972,85748,153,210875,10613,116,2058,925,0,0,0,5700,164263,26725,475,210875
2021-12-15,45490100,76350,-4197700,-8255800,0,0,7350000,0,-489923950,449461000,0,0,156644250,722300,0,0,0,0,7350000,0,1774215200,1333213100,0,3272144850,111154150,645950,4197700,8255800,0,0,0,0,2264139150,883752100,0,3272144850,3105,5,-286,-562,0,0,500,0,-33053,30291,0,0,10633,49,0,0,0,0,500,0,120480,90238,0,221900,7528,44,286,562,0,0,0,0,153533,59947,0,221900
2021-12-16,105589850,-969700,-123795100,-121774750,0,0,-54649250,-932450,575808100,-382298750,3022050,0,221435350,0,36392800,14535500,0,0,3612500,2910000,3274487400,444039150,3298500,4000711200,115845500,969700,160187900,136310250,0,0,58261750,3842450,2698679300,826337900,276450,4000711200,7210,-67,-8406,-8418,0,0,-3757,-65,39522,-26227,208,0,15162,0,2500,1000,0,0,250,200,225104,30443,227,274886,7952,67,10906,9418,0,0,4007,265,185582,56670,19,274886
2021-12-17,-196662900,13391700,60422800,-27201900,0,0,-7137500,-3610450,-441501900,603967350,-1667200,0,168958050,13521900,70989650,0,0,0,0,14550,1457309900,1267773650,116300,2978684000,365620950,130200,10566850,27201900,0,0,7137500,3625000,1898811800,663806300,1783500,2978684000,-13596,922,4153,-1872,0,0,-500,-249,-30583,41840,-115,0,11695,931,4891,0,0,0,0,1,100920,87721,8,206167,25291,9,738,1872,0,0,500,250,131503,45881,123,206167
2021-12-20,-211935550,-5158950,-73343650,-185976050,0,0,-96140350,-1138800,785942500,-267169150,54920000,0,182611750,442750,32020750,14250000,0,0,7125000,2571200,2140119400,527134750,55433000,2961708600,394547300,5601700,105364400,200226050,0,0,103265350,3710000,1354176900,794303900,513000,2961708600,-14749,-362,-5161,-12997,0,0,-6744,-81,54860,-18580,3814,0,12748,31,2231,1000,0,0,500,179,149546,36755,3850,206840,27497,393,7392,13997,0,0,7244,260,94686,55335,36,206840
2021-12-21,182598450,-8081700,-220215800,36873900,0,0,-95387350,298767250,-552221250,357025600,640900,0,279257950,43050,0,159207100,0,0,7162500,306697800,1370782800,795681150,941250,2919773600,96659500,8124750,220215800,122333200,0,0,102549850,7930550,1923004050,438655550,300350,2919773600,12782,-566,-15427,2540,0,0,-6682,20960,-38553,24901,45,0,19543,3,0,11112,0,0,500,21513,96025,55621,66,204383,6761,569,15427,8572,0,0,7182,553,134578,30720,21,204383
2021-12-22,45362800,444000,-52076950,419238650,0,0,137251400,-294826450,-688909900,432963500,552950,0,230442400,444000,12113900,819659200,0,0,140876400,15309250,2917812950,1263346350,1596000,5401600450,185079600,0,64190850,400420550,0,0,3625000,310135700,3606722850,830382850,1043050,5401600450,3093,30,-3569,28431,0,0,9285,-20171,-46599,29461,39,0,15756,30,828,55935,0,0,9535,1045,199095,86260,110,368594,12663,0,4397,27504,0,0,250,21216,245694,56799,71,368594
2021-12-23,371969200,-9784200,-43821500,889878400,0,-14900000,-128532000,0,-491573650,-571182950,-2053300,0,630069150,924300,19721700,906380300,0,0,7461500,0,2481717100,913780200,717200,4960771450,258099950,10708500,63543200,16501900,0,14900000,135993500,0,2973290750,1484963150,2770500,4960771450,24922,-657,-2944,59517,0,-1000,-8633,0,-32605,-38463,-137,0,42216,62,1320,60622,0,0,500,0,166352,61071,48,332191,17294,719,4264,1105,0,1000,9133,0,198957,99534,185,332191
2021-12-24,705648750,-7286800,-214515900,52662700,0,0,-213047050,6794150,-11792350,-319891000,1427500,0,727434250,285050,0,60456200,0,0,3775000,7500000,3013222200,466046350,2027000,4280746050,21785500,7571850,214515900,7793500,0,0,216822050,705850,3025014550,785937350,599500,4280746050,46922,-486,-14320,3512,0,0,-14212,453,-604,-21360,95,0,48370,19,0,4030,0,0,250,500,200566,30956,135,284826,1448,505,14320,518,0,0,14462,47,201170,52316,40,284826
2021-12-27,1043238900,-1566000,-9819750,-274500,0,0,367124650,372800,-1395481750,875550,-4469900,0,1052755350,465000,1043000,445500,0,0,371700900,372800,1054158250,343758150,0,2824698950,9516450,2031000,10862750,720000,0,0,4576250,0,2449640000,342882600,4469900,2824698950,69722,-105,-657,-18,0,0,24532,25,-93224,26,-301,0,70361,31,70,30,0,0,24839,25,70648,22980,0,188984,639,136,727,48,0,0,307,0,163872,22954,301,188984
2021-12-28,2476009550,41145750,1688600,189193650,0,0,54117450,-300625700,-3326821350,869580800,-4288750,0,2520689450,44581400,1688600,204299650,0,0,54117450,621000,1549303350,1537456900,3035000,5915792800,44679900,3435650,0,15106000,0,0,0,301246700,4876124700,667876100,7323750,5915792800,163833,2720,111,12529,0,0,3586,-19879,-220026,57410,-284,0,166807,2948,111,13529,0,0,3586,41,102630,101716,201,391569,2974,228,0,1000,0,0,0,19920,322656,44306,485,391569
2021-12-29,-1522971700,-148551250,-120650550,-25355700,0,0,0,3353000,1930661000,-109842750,-6642050,0,572612050,0,0,0,0,0,0,3353000,4363953600,1193770150,197050,6133885850,2095583750,148551250,120650550,25355700,0,0,0,0,2433292600,1303612900,6839100,6133885850,-99984,-9759,-7957,-1662,0,0,0,220,126783,-7207,-434,0,37571,0,0,0,0,0,0,220,286240,78294,13,402338,137555,9759,7957,1662,0,0,0,0,159457,85501,447,402338
2021-12-30,-1014098750,-28900,-79558800,-11414200,0,-10019100,-3863250,44800,1331771750,-213370900,537350,0,198067250,284100,2690100,14950000,0,0,0,343800,2997993200,582193000,582200,3797103650,1212166000,313000,82248900,26364200,0,10019100,3863250,299000,1666221450,795563900,44850,3797103650,-67917,-2,-5344,-764,0,-672,-255,3,89160,-14245,36,0,13258,19,180,1000,0,0,0,23,200713,38924,39,254156,81175,21,5524,1764,0,672,255,20,111553,53169,3,254156
2022-01-03,-75457600,-737650,-1429650,-35444800,0,0,0,-12650000,366234450,-264304750,23790000,0,229385550,0,633950,1524900,0,0,0,3010000,1984054400,340528000,23790000,2582926800,304843150,737650,2063600,36969700,0,0,0,15660000,1617819950,604832750,0,2582926800,-5114,-49,-95,-2356,0,0,0,-844,24519,-17647,1586,0,15244,0,42,102,0,0,0,200,132149,22645,1586,171968,20358,49,137,2458,0,0,0,1044,107630,40292,0,171968
2022-01-04,-683893500,0,25259800,7190250,0,0,0,360150,602536000,49002300,-455000,0,121942400,0,27471200,15424950,0,0,0,360150,3311261450,559447450,300000,4036207600,805835900,0,2211400,8234700,0,0,0,0,2708725450,510445150,755000,4036207600,-45419,0,1667,476,0,0,0,24,39952,3330,-30,0,8090,0,1814,1022,0,0,0,24,219684,37139,20,267793,53509,0,147,546,0,0,0,0,179732,33809,50,267793
2022-01-05,-64851000,665950,-91410050,4654200,0,0,0,11216550,-223894200,363171550,447000,0,222961200,2127550,0,7704000,0,0,0,12974300,3212291350,911438500,447000,4369943900,287812200,1461600,91410050,3049800,0,0,0,1757750,3436185550,548266950,0,4369943900,-4369,44,-6124,312,0,0,0,752,-14810,24165,30,0,14897,142,0,516,0,0,0,870,214776,60778,30,292009,19266,98,6124,204,0,0,0,118,229586,36613,0,292009
2022-01-06,-47907450,4008450,40670550,2606400,0,0,0,44760700,-986885600,964943200,-22196250,0,497930150,5498950,40670550,13190100,0,0,0,45059700,1893319150,1555526500,1490000,4052685100,545837600,1490500,0,10583700,0,0,0,299000,2880204750,590583300,23686250,4052685100,-3291,268,2715,177,0,0,0,2984,-66186,64828,-1495,0,33473,368,2715,888,0,0,0,3004,127378,104516,100,272442,36764,100,0,711,0,0,0,20,193564,39688,1595,272442
2022-01-07,-146026450,-2336150,57267000,-13680600,0,0,-1573450,22593050,278948500,-194407150,-784750,0,210677450,0,57267000,0,0,0,0,22593050,2865174050,717635600,164050,3873511200,356703900,2336150,0,13680600,0,0,1573450,0,2586225550,912042750,948800,3873511200,-9764,-155,3780,-906,0,0,-105,1513,18854,-13165,-52,0,14034,0,3780,0,0,0,0,1513,190740,47709,11,257787,23798,155,0,906,0,0,105,0,171886,60874,63,257787
2022-01-10,-370532000,0,-233828050,-1178100,0,0,-52197700,-66729550,1533791250,-819431650,10105800,0,274969350,0,23676100,13658000,0,0,0,8015800,3457273950,617143400,10105800,4404842400,645501350,0,257504150,14836100,0,0,52197700,74745350,1923482700,1436575050,0,4404842400,-25003,0,-15796,-79,0,0,-3525,-4472,103362,-55168,681,0,18510,0,1589,920,0,0,0,541,232757,41508,681,296506,43513,0,17385,999,0,0,3525,5013,129395,96676,0,296506
2022-01-11,-93671650,-11058200,-2695700,-712800,0,0,0,-253100,-177117400,287202350,-1693500,0,352209800,15520250,0,0,0,0,0,0,1880964150,896561700,891500,3146147400,445881450,26578450,2695700,712800,0,0,0,253100,2058081550,609359350,2585000,3146147400,-6446,-749,-182,-48,0,0,0,-17,-11578,19135,-115,0,23709,1042,0,0,0,0,0,0,126914,60219,60,211944,30155,1791,182,48,0,0,0,17,138492,41084,175,211944
2022-01-12,906674450,-92996100,150017500,-18340950,0,0,-71219400,75500,-1869388800,998790300,-3612500,0,1085375700,1625350,151428000,0,0,0,19050900,75500,1261259800,1608258800,451000,4127525050,178701250,94621450,1410500,18340950,0,0,90270300,0,3130648600,609468500,4063500,4127525050,60320,-6199,9966,-1222,0,0,-4752,5,-123905,66027,-240,0,72205,108,10060,0,0,0,1264,5,83942,106591,30,274205,11885,6307,94,1222,0,0,6016,0,207847,40564,270,274205
2022-01-13,1863931050,0,721972300,59278950,0,0,-101991700,-62700,-4525097600,1986338950,-4369250,0,2338393200,0,832608450,92671400,0,0,0,77327250,5187615400,3880687400,23694450,12432997550,474462150,0,110636150,33392450,0,0,101991700,77389950,9712713000,1894348450,28063700,12432997550,120249,0,46327,3795,0,0,-6595,-4,-293384,129888,-276,0,150823,0,53476,5949,0,0,0,5005,335098,252213,1524,804088,30574,0,7149,2154,0,0,6595,5009,628482,122325,1800,804088
2022-01-14,220458250,96303600,92725100,-70031400,0,0,-53097800,216300,1244011300,-1523715450,-6869900,0,857822200,96303600,94378250,15043000,0,0,0,293050,4397977550,641312300,1263100,6104393050,637363950,0,1653150,85074400,0,0,53097800,76750,3153966250,2165027750,8133000,6104393050,13873,6239,5981,-4549,0,0,-3456,14,80969,-98633,-438,0,55021,6239,6088,980,0,0,0,19,283901,41272,82,393602,41148,0,107,5529,0,0,3456,5,202932,139905,520,393602
2022-01-17,582173650,2320500,-9985850,-5469300,0,0,-46827100,-2887250,-827228150,303264100,4639400,0,800189500,2887800,77250,0,0,0,0,7290300,3580176950,2131857550,8591400,6531070750,218015850,567300,10063100,5469300,0,0,46827100,10177550,4407405100,1828593450,3952000,6531070750,37720,148,-649,-354,0,0,-3042,-185,-53630,19691,301,0,51871,185,5,0,0,0,0,474,231875,138094,557,423061,14151,37,654,354,0,0,3042,659,285505,118403,256,423061
2022-01-18,503899650,-4158700,-50551150,-4515150,0,0,-20919350,27850,-805960100,380727100,1449850,0,1123025500,0,86367750,0,0,0,0,229350,4244364200,1567847350,19867950,7041702100,619125850,4158700,136918900,4515150,0,0,20919350,201500,5050324300,1187120250,18418100,7041702100,32924,-276,-3327,-300,0,0,-1388,2,-52798,25076,87,0,73409,0,5686,0,0,0,0,15,278346,102593,1308,461357,40485,276,9013,300,0,0,1388,13,331144,77517,1221,461357
2022-01-19,-81595000,-365957850,-24760550,-73699450,0,0,-39449250,29842550,1464310300,-907257000,-1433750,0,469654850,1766400,1473550,0,0,0,0,45190150,4023492250,1277156850,4215800,5822949850,551249850,367724250,26234100,73699450,0,0,39449250,15347600,2559181950,2184413850,5649550,5822949850,-5316,-24566,-1668,-4888,0,0,-2670,1993,98411,-61195,-101,0,31450,118,98,0,0,0,0,3006,269953,85628,282,390535,36766,24684,1766,4888,0,0,2670,1013,171542,146823,383,390535
2022-01-20,368895500,1352750,151595350,-7575000,0,0,-134806250,-8199550,-1317673850,952359350,-5948300,0,792890450,2270950,166640800,0,0,0,0,8305000,1425657400,1621334750,222600,4017321950,423994950,918200,15045450,7575000,0,0,134806250,16504550,2743331250,668975400,6170900,4017321950,24665,90,10002,-501,0,0,-9000,-553,-87720,63411,-394,0,52917,151,11001,0,0,0,0,550,95093,108081,15,267808,28252,61,999,501,0,0,9000,1103,182813,44670,409,267808
2022-01-21,-176173050,-60200,290502150,-23551650,0,0,25500,-52219000,75257100,-109274050,-4506800,0,520943250,0,290502150,0,0,0,3837750,181000,2437376600,1425811950,1555450,4680208150,697116300,60200,0,23551650,0,0,3812250,52400000,2362119500,1535086000,6062250,4680208150,-11938,-4,19281,-1566,0,0,0,-3488,5540,-7524,-301,0,34555,0,19281,0,0,0,255,12,162420,94817,104,311444,46493,4,0,1566,0,0,255,3500,156880,102341,405,311444
2022-01-24,642012950,-6451150,-19616750,88500,0,0,-85916550,-13099150,200415750,-721668150,4234550,0,861740700,916700,3691800,88500,0,0,0,18760850,3178296350,597433150,4974550,4665902600,219727750,7367850,23308550,0,0,0,85916550,31860000,2977880600,1319101300,740000,4665902600,43282,-438,-1339,6,0,0,-5834,-889,13548,-48625,289,0,58019,62,252,6,0,0,0,1271,214712,40267,339,314928,14737,500,1591,0,0,0,5834,2160,201164,88892,50,314928
2022-01-25,383204100,528050,107160000,196844250,0,0,0,-53784750,-769154400,124795100,10407650,0,1170972700,528050,108257250,196844250,0,0,0,43500000,2839350350,1474439450,11140150,5845032200,787768600,0,1097250,0,0,0,0,97284750,3608504750,1349644350,732500,5845032200,26413,37,7520,13788,0,0,0,-3827,-54158,9495,732,0,81626,37,7597,13788,0,0,0,3000,198413,103199,782,408442,55213,0,77,0,0,0,0,6827,252571,93704,50,408442
2022-01-26,567903400,-5056050,91254950,333710550,0,0,-139002900,-7180450,-1162272550,322580950,-1937900,0,1144547400,9951150,151093100,337258350,0,0,0,2929550,1413644800,1165148100,1249100,4225821550,576644000,15007200,59838150,3547800,0,0,139002900,10110000,2575917350,842567150,3187000,4225821550,39225,-351,6186,23068,0,0,-9554,-499,-80454,22512,-133,0,79028,682,10354,23311,0,0,0,201,97690,80772,87,292125,39803,1033,4168,243,0,0,9554,700,178144,58260,220,292125
2022-01-27,-172926550,20306100,89786600,-7585600,0,7906050,0,2567150,973366150,-913194350,-225550,0,963632000,21111950,90081650,168600,0,7906050,0,3286800,3404001400,985332650,1628750,5477149850,1136558550,805850,295050,7754200,0,0,0,719650,2430635250,1898527000,1854300,5477149850,-12501,1424,6339,-536,0,556,0,182,68756,-64205,-15,0,67354,1481,6360,12,0,556,0,233,239551,68801,115,384463,79855,57,21,548,0,0,0,51,170795,133006,130,384463
2022-01-28,520390200,-1597100,156748150,128491650,0,0,-93686150,-3870200,-2078307850,1378361650,-6530350,0,1019313700,30722950,302090650,135958900,0,0,31182150,28000000,3272901500,3880613950,3881750,8704665550,498923500,32320050,145342500,7467250,0,0,124868300,31870200,5351209350,2502252300,10412100,8704665550,36984,-144,10320,8855,0,0,-6320,-288,-144159,95187,-435,0,70924,2085,20241,9357,0,0,2091,2000,226939,268004,267,601908,33940,2229,9921,502,0,0,8411,2288,371098,172817,702,601908
2022-02-03,-68892850,1317300,200276950,-433064750,0,0,-179301050,-182800,323734000,173193700,-17080500,0,766560550,1663200,200276950,0,0,0,0,0,5194198450,2838824650,1661000,9003184800,835453400,345900,0,433064750,0,0,179301050,182800,4870464450,2665630950,18741500,9003184800,-4938,85,13262,-28687,0,0,-11846,-12,22329,10927,-1120,0,50232,108,13262,0,0,0,0,0,342777,186397,110,592886,55170,23,0,28687,0,0,11846,12,320448,175470,1230,592886
2022-02-04,1020101200,582870500,1040178800,774923450,0,0,778376450,380140350,-6291180250,1726128600,-11539100,0,1950001750,582992900,1115330800,813276150,0,0,778376450,416935900,15488088650,5923833150,23248150,27092083900,929900550,122400,75152000,38352700,0,0,0,36795550,21779268900,4197704550,34787250,27092083900,64944,35704,65265,47824,0,0,48663,23312,-397652,112686,-746,0,123577,35712,69915,50320,0,0,48663,25623,971940,376534,1445,1703729,58633,8,4650,2496,0,0,0,2311,1369592,263848,2191,1703729
2022-02-07,351475650,223407550,1827161100,1891029300,0,13059950,546994750,-291286100,-5736228000,1292962500,-118576700,0,1939465550,226060850,2014860750,1906401600,0,13059950,546994750,79868650,19792114600,8434654500,19553850,34973035050,1587989900,2653300,187699650,15372300,0,0,0,371154750,25528342600,7141692000,138130550,34973035050,20383,13372,109086,113160,0,776,32742,-17147,-340294,74931,-7009,0,116022,13531,120418,114072,0,776,32742,4859,1188427,504839,1164,2096850,95639,159,11332,912,0,0,0,22006,1528721,429908,8173,2096850
2022-02-08,501440900,152403450,1828470300,291204100,-74215500,0,502190050,35045100,-3446535500,202132500,7864600,0,1813045300,152403450,1881570600,387223750,0,0,535890050,102647150,14089521850,4884508700,17111850,23863922700,1311604400,0,53100300,96019650,74215500,0,33700000,67602050,17536057350,4682376200,9247250,23863922700,29629,9133,109310,17258,-4500,0,30015,2107,-203474,10050,472,0,108299,9133,112487,23045,0,0,32015,6151,843951,290953,1022,1427056,78670,0,3177,5787,4500,0,2000,4044,1047425,280903,550,1427056
2022-02-09,442524900,19190600,219319350,-381875600,0,6742000,27065950,-451697800,2539906150,-2432929450,11753900,0,896998350,23249200,347166900,624850,0,6742000,27065950,279300,11241941800,1665285800,13601400,14222955550,454473450,4058600,127847550,382500450,0,0,0,451977100,8702035650,4098215250,1847500,14222955550,26946,1167,13288,-23304,0,410,1646,-27496,154388,-147759,714,0,54451,1414,21073,38,0,410,1646,17,681747,101020,826,862642,27505,247,7785,23342,0,0,0,27513,527359,248779,112,862642
2022-02-10,-370402200,10167000,8864400,244325150,0,2682950,572673050,101478900,-661252300,51696150,39766900,0,1285545400,10548650,96026900,403397150,0,2682950,572673050,118027900,7964826550,2450682650,41433350,12945844550,1655947600,381650,87162500,159072000,0,0,0,16549000,8626078850,2398986500,1666450,12945844550,-22397,614,543,14671,0,162,34449,6131,-39720,3138,2409,0,77916,637,5831,24295,0,162,34449,7137,482507,148390,2510,783834,100313,23,5288,9624,0,0,0,1006,522227,145252,101,783834
2022-02-11,449065600,30187900,298893000,17198200,0,0,308760550,-77984800,9293700,-1047942900,12528750,0,2094536400,30187900,320775700,131814150,0,0,309322750,89031500,21445430600,5168409450,25274350,29614782800,1645470800,0,21882700,114615950,0,0,562200,167016300,21436136900,6216352350,12745600,29614782800,26292,1809,17603,1082,0,0,18452,-4483,1648,-63137,734,0,123761,1809,18906,7928,0,0,18486,5353,1273077,305631,1486,1756437,97469,0,1303,6846,0,0,34,9836,1271429,368768,752,1756437
2022-02-14,655174350,8445000,383329400,877569700,0,-2520000,473058150,30587300,-2640238450,197033700,17560850,0,1617373650,10169450,570318900,901572750,0,0,544490650,69083750,10716061350,3614438200,28990150,18072498850,962199300,1724450,186989500,24003050,0,2520000,71432500,38496450,13356299800,3417404500,11429300,18072498850,39462,503,22857,52309,0,-150,28163,1801,-158728,12725,1058,0,96960,606,34040,53737,0,0,32432,4112,641816,217220,1746,1082669,57498,103,11183,1428,0,150,4269,2311,800544,204495,688,1082669
2022-02-15,-519679050,-2309500,209002150,-390662400,0,0,80861700,-119630700,391114350,348694050,2609400,0,1501129150,0,438588650,189204200,0,0,113944200,102947500,11180350400,3547381500,19957050,17093502650,2020808200,2309500,229586500,579866600,0,0,33082500,222578200,10789236050,3198687450,17347650,17093502650,-31281,-140,12401,-23586,0,0,4850,-7159,24423,20338,154,0,90543,0,26264,11353,0,0,6835,6163,672396,212849,1205,1027608,121824,140,13863,34939,0,0,1985,13322,647973,192511,1051,1027608
2022-02-16,-8901750,43057800,2034587350,1663199050,0,0,359019450,-44835300,-4092492650,57755400,-11389350,0,861184300,43348950,2036639700,2133805850,0,0,361942850,111709800,12697714900,3092127100,23158450,21361631900,870086050,291150,2052350,470606800,0,0,2923400,156545100,16790207550,3034371700,34547800,21361631900,-800,2524,119611,97238,0,0,21024,-2718,-238124,1916,-671,0,50717,2541,119731,124838,0,0,21197,6544,748620,181648,1360,1257196,51517,17,120,27600,0,0,173,9262,986744,179732,2031,1257196
2022-02-17,742179000,47527100,1016675450,1928789300,0,0,840468000,-12300000,-7545622300,2985052550,-2769100,0,2858259050,51892500,1025926500,2276206200,0,0,840468000,127471000,16926848700,6698140150,9205400,30814417500,2116080050,4365400,9251050,347416900,0,0,0,139771000,24472471000,3713087600,11974500,30814417500,42969,2733,58529,110322,0,0,48307,-744,-434451,172494,-159,0,165170,2982,59062,130318,0,0,48307,7323,977265,387250,531,1778208,122201,249,533,19996,0,0,0,8067,1411716,214756,690,1778208
2022-02-18,-152432200,263908900,207257400,1127009450,0,0,-43895150,8553900,568042650,-1978239350,-205600,0,1753414050,264058350,322688650,1374934150,0,0,21391200,25822100,18377244150,3412826200,10743750,25563122600,1905846250,149450,115431250,247924700,0,0,65286350,17268200,17809201500,5391065550,10949350,25563122600,-9980,15357,12283,66134,0,0,-2572,480,32124,-113814,-12,0,102919,15366,19123,80645,0,0,1248,1510,1094047,203305,637,1518800,112899,9,6840,14511,0,0,3820,1030,1061923,317119,649,1518800
2022-02-21,-112450750,325874800,91758200,1270265500,0,-2667600,482089300,12606650,-6239308450,4169925450,1906900,0,1955656350,325874800,137454900,1562655550,0,0,482089300,46017000,17101869700,7824064500,13685300,29449367400,2068107100,0,45696700,292390050,0,2667600,0,33410350,23341178150,3654139050,11778400,29449367400,-6159,18975,5241,73481,0,-152,27841,736,-363055,242985,107,0,113364,18975,7884,90269,0,0,27841,2666,988589,454860,789,1705237,119523,0,2643,16788,0,152,0,1930,1351644,211875,682,1705237
2022-02-22,710593850,59529150,241531700,582247550,0,0,67167550,144389550,1903192500,-3698521250,-10130600,0,1489012400,59529150,305205850,608129850,0,0,131997550,173956150,10373638650,1872862350,5731450,15020063400,778418550,0,63674150,25882300,0,0,64830000,29566600,8470446150,5571383600,15862050,15020063400,41245,3469,14068,34004,0,0,3890,8379,111851,-216320,-586,0,86697,3469,17794,35514,0,0,7690,10103,606718,109395,335,877715,45452,0,3726,1510,0,0,3800,1724,494867,325715,921,877715
2022-02-23,175719850,5791400,111601500,-506261550,0,0,-181009950,-59747300,3529469450,-3064489600,-11073800,0,1260262750,5791400,135719550,47741500,0,0,1276300,13609250,11939722150,2889008550,7018700,16300150150,1084542900,0,24118050,554003050,0,0,182286250,73356550,8410252700,5953498150,18092500,16300150150,10346,347,6699,-30401,0,0,-10814,-3596,210862,-182783,-660,0,75370,347,8147,2870,0,0,76,811,713779,172666,420,974486,65024,0,1448,33271,0,0,10890,4407,502917,355449,1080,974486
2022-02-24,226638000,3514000,-178240700,-2098232200,0,0,181210150,-270136800,4251686150,-2117748150,1309550,0,1222414700,3514000,0,243337700,0,0,181210150,97035150,16979984000,3748286950,35276150,22511058800,995776700,0,178240700,2341569900,0,0,0,367171950,12728297850,5866035100,33966600,22511058800,14526,218,-10902,-129451,0,0,11225,-16541,259628,-128776,73,0,75437,218,0,15000,0,0,11225,6011,1044403,230989,2175,1385458,60911,0,10902,144451,0,0,0,22552,784775,359765,2102,1385458
2022-02-25,140794050,50880700,96615600,-126319750,0,0,589911150,13278250,-680295450,-82176550,-2688000,0,1321937200,51124000,142386350,21064950,0,0,589911150,16884950,7534428500,2553393350,895600,12232026050,1181143150,243300,45770750,147384700,0,0,0,3606700,8214723950,2635569900,3583600,12232026050,8582,3118,5882,-7753,0,0,36117,821,-41437,-5166,-164,0,81083,3133,8694,1294,0,0,36117,1043,461700,156565,55,749684,72501,15,2812,9047,0,0,0,222,503137,161731,219,749684
2022-02-28,-571748900,46488300,250890950,-1255700,0,9132750,324985450,-2024950,786938400,-858616350,15210050,0,600124500,48154650,317313550,99200150,0,9132750,324985450,2031750,7095074300,1080423600,19540150,9595980850,1171873400,1666350,66422600,100455850,0,0,0,4056700,6308135900,1939039950,4330100,9595980850,-34544,2786,14989,-51,0,546,19507,-123,47829,-51852,913,0,36119,2887,19016,6007,0,546,19507,123,428549,65166,1175,579095,70663,101,4027,6058,0,0,0,246,380720,117018,262,579095
2022-03-02,-295406050,48683950,85197900,29181950,0,-7253050,425450850,16567450,600796150,-904116900,897750,0,547863150,97195600,113281750,41024750,0,0,425450850,16849750,5691517600,849850800,1563750,7784598000,843269200,48511650,28083850,11842800,0,7253050,0,282300,5090721450,1753967700,666000,7784598000,-17854,2924,5120,1753,0,-438,25548,1001,36267,-54375,54,0,33003,5841,6821,2470,0,0,25548,1018,343125,51357,94,469277,50857,2917,1701,717,0,438,0,17,306858,105732,40,469277
2022-03-03,256481850,22856250,-730305800,193965050,0,0,0,6765650,1657544800,-1409106950,1799150,0,1028879300,24136250,97174500,211501850,0,0,0,6816500,6848910700,441585800,1799150,8660804050,772397450,1280000,827480300,17536800,0,0,0,50850,5191365900,1850692750,0,8660804050,15532,1370,-43974,11602,0,0,0,407,99006,-84051,108,0,61687,1447,5782,12653,0,0,0,410,409943,26392,108,518422,46155,77,49756,1051,0,0,0,3,310937,110443,0,518422
