date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2020-09-08,-1040056440,0,-417860425,-207295225,0,0,0,-2854730,1663859755,-14957205,19164270,0,3442500,0,13531380,0,0,0,0,198750,20993602145,0,161989000,21172763775,1043498940,0,431391805,207295225,0,0,0,3053480,19329742390,14957205,142824730,21172763775,-250051,0,-103794,-51633,0,0,0,-696,405938,-3600,3836,0,900,0,3378,0,0,0,0,50,5135218,0,39870,5179416,250951,0,107172,51633,0,0,0,746,4729280,3600,36034,5179416
2020-09-09,-129518855,0,-14139855,-21514255,0,0,0,46589080,130657475,-41660,-12031930,0,0,0,0,0,0,0,0,47021080,7171978300,1327400,12150740,7232477520,129518855,0,14139855,21514255,0,0,0,432000,7041320825,1369060,24182670,7232477520,-31063,0,-3378,-5248,0,0,0,11215,31416,0,-2942,0,0,0,0,0,0,0,0,11315,1723820,331,2928,1738394,31063,0,3378,5248,0,0,0,100,1692404,331,5870,1738394
2020-09-10,-20500000,0,-200328585,0,0,0,0,-11526950,252007725,2499035,-22151225,0,0,0,0,0,0,0,0,8503850,3949585060,13536545,17615190,3989240645,20500000,0,200328585,0,0,0,0,20030800,3697577335,11037510,39766415,3989240645,-5000,0,-50000,0,0,0,0,-2735,62854,664,-5783,0,0,0,0,0,0,0,0,2117,972912,3385,4217,982631,5000,0,50000,0,0,0,0,4852,910058,2721,10000,982631
2020-09-11,-12065000,0,0,0,0,0,0,-8300000,13909905,3671785,2783310,0,0,0,0,0,0,0,0,0,5569198420,7470530,5215010,5581883960,12065000,0,0,0,0,0,0,8300000,5555288515,3798745,2431700,5581883960,-3000,0,0,0,0,0,0,-2000,3400,927,673,0,0,0,0,0,0,0,0,0,1363110,1836,1263,1366209,3000,0,0,0,0,0,0,2000,1359710,909,590,1366209
2020-09-14,-116339275,0,0,0,0,0,0,0,142237920,-6480435,-19418210,0,0,0,0,0,0,0,0,0,2968780595,1252640,917800,2970951035,116339275,0,0,0,0,0,0,0,2826542675,7733075,20336010,2970951035,-28489,0,0,0,0,0,0,0,34870,-1591,-4790,0,0,0,0,0,0,0,0,0,728591,310,227,729128,28489,0,0,0,0,0,0,0,693721,1901,5017,729128
2020-09-15,-17733020,0,0,0,0,0,0,0,11943795,6191725,-402500,0,0,0,0,0,0,0,0,0,3005444670,6191725,0,3011636395,17733020,0,0,0,0,0,0,0,2993500875,0,402500,3011636395,-4441,0,0,0,0,0,0,0,2950,1591,-100,0,0,0,0,0,0,0,0,0,763919,1591,0,765510,4441,0,0,0,0,0,0,0,760969,0,100,765510
2020-09-16,-267400,0,-71341390,0,0,0,0,-18070150,91555280,-4955065,3078725,0,0,0,0,0,0,0,0,0,2297836840,981340,3078725,2301896905,267400,0,71341390,0,0,0,0,18070150,2206281560,5936405,0,2301896905,-70,0,-20000,0,0,0,0,-5000,25542,-1313,841,0,0,0,0,0,0,0,0,0,630231,278,841,631350,70,0,20000,0,0,0,0,5000,604689,1591,0,631350
2020-09-17,-6879500,0,0,0,0,0,0,-4685100,10395555,1158695,10350,0,0,0,0,0,0,0,0,0,1350428720,2106820,10350,1352545890,6879500,0,0,0,0,0,0,4685100,1340033165,948125,0,1352545890,-2000,0,0,0,0,0,0,-1358,3026,329,3,0,0,0,0,0,0,0,0,0,391493,607,3,392103,2000,0,0,0,0,0,0,1358,388467,278,0,392103
2020-09-18,0,0,-45330540,0,0,0,0,0,26988020,18342520,0,0,0,0,0,0,0,0,0,0,2204083870,56930485,0,2261014355,0,0,45330540,0,0,0,0,0,2177095850,38587965,0,2261014355,0,0,-13000,0,0,0,0,0,7689,5311,0,0,0,0,0,0,0,0,0,0,618802,16295,0,635097,0,0,13000,0,0,0,0,0,611113,10984,0,635097
2020-09-21,0,0,-25988660,-112211585,0,0,0,13359425,123260210,5862015,-4281405,0,0,0,0,0,0,0,0,18942355,5060414205,74048150,2243710,5155648420,0,0,25988660,112211585,0,0,0,5582930,4937153995,68186135,6525115,5155648420,0,0,-7000,-30000,0,0,0,3546,32727,1771,-1044,0,0,0,0,0,0,0,0,5046,1313733,19903,539,1339221,0,0,7000,30000,0,0,0,1500,1281006,18132,1583,1339221
2020-09-22,-32230195,0,0,0,0,0,0,-3731890,45844400,-10333220,450905,0,0,0,0,0,0,0,0,14897030,3956393025,87019605,4440835,4062750495,32230195,0,0,0,0,0,0,18628920,3910548625,97352825,3989930,4062750495,-9000,0,0,0,0,0,0,-1191,13082,-2956,65,0,0,0,0,0,0,0,0,3885,1034495,23114,1102,1062596,9000,0,0,0,0,0,0,5076,1021413,26070,1037,1062596
2020-09-23,0,0,0,0,0,0,0,-14948655,25095560,-10315505,168600,0,0,0,0,0,0,0,0,0,1777701540,56696600,364600,1834762740,0,0,0,0,0,0,0,14948655,1752605980,67012105,196000,1834762740,0,0,0,0,0,0,0,-3885,6469,-2629,45,0,0,0,0,0,0,0,0,0,465796,14849,95,480740,0,0,0,0,0,0,0,3885,459327,17478,50,480740
2020-09-24,-70011970,0,0,0,0,0,0,4942250,68479940,-3402020,-8200,0,0,0,0,0,0,0,0,4942250,2121163610,49561955,191800,2175859615,70011970,0,0,0,0,0,0,0,2052683670,52963975,200000,2175859615,-18398,0,0,0,0,0,0,1325,17935,-862,0,0,0,0,0,0,0,0,0,1325,558156,13109,50,572640,18398,0,0,0,0,0,0,0,540221,13971,50,572640
2020-09-25,-19750000,0,0,0,0,0,0,0,8249090,11579110,-78200,0,0,0,0,0,0,0,0,0,1497643215,71377780,0,1569020995,19750000,0,0,0,0,0,0,0,1489394125,59798670,78200,1569020995,-5000,0,0,0,0,0,0,0,1546,3474,-20,0,0,0,0,0,0,0,0,0,388541,18839,0,407380,5000,0,0,0,0,0,0,0,386995,15365,20,407380
2020-09-28,0,0,0,0,0,0,0,111345,-52936160,52790705,34110,0,0,0,0,0,0,0,0,111345,1093167840,72523885,34110,1165837180,0,0,0,0,0,0,0,0,1146104000,19733180,0,1165837180,0,0,0,0,0,0,0,29,-13755,13717,9,0,0,0,0,0,0,0,0,29,284617,18788,9,303443,0,0,0,0,0,0,0,0,298372,5071,0,303443
2020-09-29,0,0,0,0,0,0,0,0,-14921875,14921875,0,0,0,0,0,0,0,0,0,0,1743731835,50277435,0,1794009270,0,0,0,0,0,0,0,0,1758653710,35355560,0,1794009270,0,0,0,0,0,0,0,0,-3867,3867,0,0,0,0,0,0,0,0,0,0,472558,13483,0,486041,0,0,0,0,0,0,0,0,476425,9616,0,486041
2020-10-05,0,0,0,0,0,0,0,0,1764990,-1764990,0,0,0,0,0,0,0,0,0,0,555719995,6442540,0,562162535,0,0,0,0,0,0,0,0,553955005,8207530,0,562162535,0,0,0,0,0,0,0,0,440,-440,0,0,0,0,0,0,0,0,0,0,153313,1787,0,155100,0,0,0,0,0,0,0,0,152873,2227,0,155100
2020-10-06,0,0,-27868610,0,0,0,0,0,65498215,-37790555,160950,0,0,0,0,0,0,0,0,0,370998255,1770520,160950,372929725,0,0,27868610,0,0,0,0,0,305500040,39561075,0,372929725,0,0,-7788,0,0,0,0,0,18264,-10521,45,0,0,0,0,0,0,0,0,0,103672,496,45,104213,0,0,7788,0,0,0,0,0,85408,11017,0,104213
2020-10-07,0,0,0,0,0,0,0,0,-27433060,27378420,54640,0,0,0,0,0,0,0,0,0,808819735,34159520,54640,843033895,0,0,0,0,0,0,0,0,836252795,6781100,0,843033895,0,0,0,0,0,0,0,0,-7845,7829,16,0,0,0,0,0,0,0,0,0,233404,9797,16,243217,0,0,0,0,0,0,0,0,241249,1968,0,243217
2020-10-08,0,0,0,0,0,0,0,0,26059825,-26792075,732250,0,0,0,0,0,0,0,0,0,721656095,22748470,732250,745136815,0,0,0,0,0,0,0,0,695596270,49540545,0,745136815,0,0,0,0,0,0,0,0,7358,-7568,210,0,0,0,0,0,0,0,0,0,205251,6491,210,211952,0,0,0,0,0,0,0,0,197893,14059,0,211952
2020-10-12,0,0,0,0,0,0,0,0,-995270,995270,0,0,0,0,0,0,0,0,0,0,487709475,19888455,0,507597930,0,0,0,0,0,0,0,0,488704745,18893185,0,507597930,0,0,0,0,0,0,0,0,-351,351,0,0,0,0,0,0,0,0,0,0,141902,5827,0,147729,0,0,0,0,0,0,0,0,142253,5476,0,147729
2020-10-13,0,0,0,0,0,0,0,-563280,-16299880,16447940,415220,0,0,0,0,0,0,0,0,0,290840850,19589040,415220,310845110,0,0,0,0,0,0,0,563280,307140730,3141100,0,310845110,0,0,0,0,0,0,0,-164,-4808,4851,121,0,0,0,0,0,0,0,0,0,85303,5774,121,91198,0,0,0,0,0,0,0,164,90111,923,0,91198
2020-10-14,0,0,0,0,0,0,0,-5113985,37156235,-31689250,-353000,0,0,0,0,0,0,0,0,0,864351365,30556625,0,894907990,0,0,0,0,0,0,0,5113985,827195130,62245875,353000,894907990,0,0,0,0,0,0,0,-1478,10595,-9017,-100,0,0,0,0,0,0,0,0,0,244600,8611,0,253211,0,0,0,0,0,0,0,1478,234005,17628,100,253211
2020-10-15,-17192730,0,0,0,0,0,0,0,35413925,-18221195,0,0,0,0,0,0,0,0,0,0,383185005,1780395,0,384965400,17192730,0,0,0,0,0,0,0,347771080,20001590,0,384965400,-5000,0,0,0,0,0,0,0,10174,-5174,0,0,0,0,0,0,0,0,0,0,110063,519,0,110582,5000,0,0,0,0,0,0,0,99889,5693,0,110582
2020-10-16,0,0,0,0,0,0,0,0,-3922055,4917480,-995425,0,0,0,0,0,0,0,0,0,2123166630,71080980,0,2194247610,0,0,0,0,0,0,0,0,2127088685,66163500,995425,2194247610,0,0,0,0,0,0,0,0,-1214,1480,-266,0,0,0,0,0,0,0,0,0,569279,19237,0,588516,0,0,0,0,0,0,0,0,570493,17757,266,588516
2020-10-19,0,0,0,0,0,0,0,0,-28999720,29057245,-57525,0,0,0,0,0,0,0,0,0,788421995,52767480,0,841189475,0,0,0,0,0,0,0,0,817421715,23710235,57525,841189475,0,0,0,0,0,0,0,0,-7795,7810,-15,0,0,0,0,0,0,0,0,0,208195,14008,0,222203,0,0,0,0,0,0,0,0,215990,6198,15,222203
2020-10-20,0,0,0,0,0,0,0,0,-18755430,19133430,-378000,0,0,0,0,0,0,0,0,0,345379320,20450920,0,365830240,0,0,0,0,0,0,0,0,364134750,1317490,378000,365830240,0,0,0,0,0,0,0,0,-5000,5100,-100,0,0,0,0,0,0,0,0,0,92354,5449,0,97803,0,0,0,0,0,0,0,0,97354,349,100,97803
2020-10-21,0,0,0,0,0,0,0,0,-8110645,8110645,0,0,0,0,0,0,0,0,0,0,280512035,9337415,0,289849450,0,0,0,0,0,0,0,0,288622680,1226770,0,289849450,0,0,0,0,0,0,0,0,-2164,2164,0,0,0,0,0,0,0,0,0,0,74506,2486,0,76992,0,0,0,0,0,0,0,0,76670,322,0,76992
2020-10-22,0,0,0,0,0,0,0,0,-2961950,2969380,-7430,0,0,0,0,0,0,0,0,0,582164255,15414255,0,597578510,0,0,0,0,0,0,0,0,585126205,12444875,7430,597578510,0,0,0,0,0,0,0,0,-826,828,-2,0,0,0,0,0,0,0,0,0,156901,4150,0,161051,0,0,0,0,0,0,0,0,157727,3322,2,161051
2020-10-23,0,0,0,0,0,0,0,0,9971990,-9971990,0,0,0,0,0,0,0,0,0,0,427464420,23347430,0,450811850,0,0,0,0,0,0,0,0,417492430,33319420,0,450811850,0,0,0,0,0,0,0,0,2667,-2667,0,0,0,0,0,0,0,0,0,0,117152,6462,0,123614,0,0,0,0,0,0,0,0,114485,9129,0,123614
2020-10-26,0,0,0,0,0,0,0,0,-7907185,6406395,1500790,0,0,0,0,0,0,0,0,0,1270747895,41580535,1500790,1313829220,0,0,0,0,0,0,0,0,1278655080,35174140,0,1313829220,0,0,0,0,0,0,0,0,-2138,1692,446,0,0,0,0,0,0,0,0,0,378007,12109,446,390562,0,0,0,0,0,0,0,0,380145,10417,0,390562
2020-10-27,0,0,0,0,0,32500000,0,0,-24884635,-7935140,319775,0,0,0,0,0,0,32500000,0,0,373019730,8251240,319775,414090745,0,0,0,0,0,0,0,0,397904365,16186380,0,414090745,0,0,0,0,0,10000,0,0,-7745,-2356,101,0,0,0,0,0,0,10000,0,0,115233,2569,101,127903,0,0,0,0,0,0,0,0,122978,4925,0,127903
2020-10-28,0,0,0,0,0,0,0,0,-1424865,1424865,0,0,0,0,0,0,0,0,0,0,188881495,1428160,0,190309655,0,0,0,0,0,0,0,0,190306360,3295,0,190309655,0,0,0,0,0,0,0,0,-431,431,0,0,0,0,0,0,0,0,0,0,57473,432,0,57905,0,0,0,0,0,0,0,0,57904,1,0,57905
2020-10-29,0,0,0,0,0,0,0,0,-2586635,2316500,270135,0,0,0,0,0,0,0,0,0,164067390,3048090,270135,167385615,0,0,0,0,0,0,0,0,166654025,731590,0,167385615,0,0,0,0,0,0,0,0,-809,728,81,0,0,0,0,0,0,0,0,0,50252,950,81,51283,0,0,0,0,0,0,0,0,51061,222,0,51283
2020-10-30,0,0,0,0,0,0,0,0,18892540,-18828520,-64020,0,0,0,0,0,0,0,0,0,156977090,2577550,3380,159558020,0,0,0,0,0,0,0,0,138084550,21406070,67400,159558020,0,0,0,0,0,0,0,0,5587,-5568,-19,0,0,0,0,0,0,0,0,0,46613,765,1,47379,0,0,0,0,0,0,0,0,41026,6333,20,47379
2020-11-02,0,0,0,0,0,0,0,10493225,-19764125,9621480,-350580,0,0,0,0,0,0,0,0,10493225,274655370,13553630,0,298702225,0,0,0,0,0,0,0,0,294419495,3932150,350580,298702225,0,0,0,0,0,0,0,3000,-5652,2753,-101,0,0,0,0,0,0,0,0,3000,79167,3886,0,86053,0,0,0,0,0,0,0,0,84819,1133,101,86053
2020-11-03,-47497005,0,0,0,0,0,0,0,40625955,5300900,1570150,0,0,0,0,0,0,0,0,0,705364390,44472690,1570150,751407230,47497005,0,0,0,0,0,0,0,664738435,39171790,0,751407230,-13000,0,0,0,0,0,0,0,11107,1463,430,0,0,0,0,0,0,0,0,0,192590,12128,430,205148,13000,0,0,0,0,0,0,0,181483,10665,0,205148
2020-11-04,0,0,0,0,0,0,0,0,21850385,-21850385,0,0,0,0,0,0,0,0,0,0,242802630,3108560,0,245911190,0,0,0,0,0,0,0,0,220952245,24958945,0,245911190,0,0,0,0,0,0,0,0,5869,-5869,0,0,0,0,0,0,0,0,0,0,65571,854,0,66425,0,0,0,0,0,0,0,0,59702,6723,0,66425
2020-11-05,0,0,0,0,0,0,0,0,-11061320,11061320,0,0,0,0,0,0,0,0,0,0,295056145,13043190,0,308099335,0,0,0,0,0,0,0,0,306117465,1981870,0,308099335,0,0,0,0,0,0,0,0,-2935,2935,0,0,0,0,0,0,0,0,0,0,78263,3460,0,81723,0,0,0,0,0,0,0,0,81198,525,0,81723
2020-11-06,0,0,0,-76007325,0,0,0,-11700000,110998615,-23291640,350,0,0,0,0,0,0,0,0,0,690745860,14364320,229300,705339480,0,0,0,76007325,0,0,0,11700000,579747245,37655960,228950,705339480,0,0,0,-20000,0,0,0,-3000,28969,-5969,0,0,0,0,0,0,0,0,0,0,179604,3751,60,183415,0,0,0,20000,0,0,0,3000,150635,9720,60,183415
2020-11-09,0,0,0,0,0,0,0,0,-10391965,10391965,0,0,0,0,0,0,0,0,0,0,221628800,17876240,0,239505040,0,0,0,0,0,0,0,0,232020765,7484275,0,239505040,0,0,0,0,0,0,0,0,-2715,2715,0,0,0,0,0,0,0,0,0,0,57655,4666,0,62321,0,0,0,0,0,0,0,0,60370,1951,0,62321
2020-11-10,0,0,0,0,0,0,0,-5045650,-3549730,8743835,-148455,0,0,0,0,0,0,0,0,0,307974545,21049315,3745,329027605,0,0,0,0,0,0,0,5045650,311524275,12305480,152200,329027605,0,0,0,0,0,0,0,-1354,-969,2362,-39,0,0,0,0,0,0,0,0,0,82043,5610,1,87654,0,0,0,0,0,0,0,1354,83012,3248,40,87654
2020-11-11,0,0,0,0,0,-221584250,0,0,224631770,-3268020,220500,0,0,0,0,0,0,0,0,0,711816850,8597790,220500,720635140,0,0,0,0,0,221584250,0,0,487185080,11865810,0,720635140,0,0,0,0,0,-60000,0,0,60760,-820,60,0,0,0,0,0,0,0,0,0,192862,2351,60,195273,0,0,0,0,0,60000,0,0,132102,3171,0,195273
2020-11-12,-17805715,0,0,0,0,-126380000,0,-990,118476930,25921235,-211460,0,0,0,0,0,0,0,0,22380,1739952340,83607550,891950,1824474220,17805715,0,0,0,0,126380000,0,23370,1621475410,57686315,1103410,1824474220,-4457,0,0,0,0,-32095,0,0,30050,6562,-60,0,0,0,0,0,0,0,0,6,437802,21416,224,459448,4457,0,0,0,0,32095,0,6,407752,14854,284,459448
2020-11-13,-66296250,0,0,0,0,-117688140,0,0,193598430,-10911650,1297610,0,0,0,0,0,0,0,0,0,5751688650,127702360,1421620,5880812630,66296250,0,0,0,0,117688140,0,0,5558090220,138614010,124010,5880812630,-15543,0,0,0,0,-27905,0,0,44395,-1247,300,0,0,0,0,0,0,0,0,0,1340874,30649,329,1371852,15543,0,0,0,0,27905,0,0,1296479,31896,29,1371852
2020-11-16,0,0,0,0,0,-92629675,0,0,100493280,-8327030,463425,0,0,0,0,0,0,0,0,0,1344673835,54781420,463425,1399918680,0,0,0,0,0,92629675,0,0,1244180555,63108450,0,1399918680,0,0,0,0,0,-21000,0,0,22795,-1900,105,0,0,0,0,0,0,0,0,0,305500,12392,105,317997,0,0,0,0,0,21000,0,0,282705,14292,0,317997
2020-11-17,0,0,0,0,0,-76126675,0,0,1541400,74418375,166900,0,0,0,0,0,0,0,0,0,1038747385,85222440,166900,1124136725,0,0,0,0,0,76126675,0,0,1037205985,10804065,0,1124136725,0,0,0,0,0,-19000,0,0,761,18199,40,0,0,0,0,0,0,0,0,0,249330,20762,40,270132,0,0,0,0,0,19000,0,0,248569,2563,0,270132
2020-11-18,0,0,0,0,0,0,0,0,8867660,-8845785,-21875,0,0,0,0,0,0,0,0,0,664514975,6272630,0,670787605,0,0,0,0,0,0,0,0,655647315,15118415,21875,670787605,0,0,0,0,0,0,0,0,2039,-2034,-5,0,0,0,0,0,0,0,0,0,154089,1469,0,155558,0,0,0,0,0,0,0,0,152050,3503,5,155558
2020-11-19,0,0,0,0,0,0,0,0,11620020,-11641020,21000,0,0,0,0,0,0,0,0,0,588156675,170600,21000,588348275,0,0,0,0,0,0,0,0,576536655,11811620,0,588348275,0,0,0,0,0,0,0,0,2677,-2682,5,0,0,0,0,0,0,0,0,0,136431,40,5,136476,0,0,0,0,0,0,0,0,133754,2722,0,136476
2020-11-20,0,0,0,0,0,0,0,0,82352500,-82375300,22800,0,0,0,0,0,0,0,0,0,1764714330,11931090,22800,1776668220,0,0,0,0,0,0,0,0,1682361830,94306390,0,1776668220,0,0,0,0,0,0,0,0,17488,-17493,5,0,0,0,0,0,0,0,0,0,386159,2630,5,388794,0,0,0,0,0,0,0,0,368671,20123,0,388794
2020-11-23,0,0,0,0,0,0,0,-38122270,34738060,3043745,340465,0,0,0,0,0,0,0,0,778500,1357355375,28520150,340465,1386994490,0,0,0,0,0,0,0,38900770,1322617315,25476405,0,1386994490,0,0,0,0,0,0,0,-8330,7486,769,75,0,0,0,0,0,0,0,0,170,299229,6327,75,305801,0,0,0,0,0,0,0,8500,291743,5558,0,305801
2020-11-24,0,0,0,0,0,0,0,582850,-7975955,3783405,3609700,0,0,0,0,0,0,0,0,582850,763092360,32185270,3655100,799515580,0,0,0,0,0,0,0,0,771068315,28401865,45400,799515580,0,0,0,0,0,0,0,130,-1827,887,810,0,0,0,0,0,0,0,0,130,170407,7210,820,178567,0,0,0,0,0,0,0,0,172234,6323,10,178567
2020-11-25,-325685000,0,0,0,0,0,0,852350,372099195,-52268625,5002080,0,0,0,0,0,0,0,0,852350,11175889695,126166915,16241845,11319150805,325685000,0,0,0,0,0,0,0,10803790500,178435540,11239765,11319150805,-66000,0,0,0,0,0,0,180,74680,-9849,989,0,0,0,0,0,0,0,0,180,2186893,26055,3077,2216205,66000,0,0,0,0,0,0,0,2112213,35904,2088,2216205
2020-11-26,-37030540,0,0,0,0,0,0,11229860,-2810000,31486930,-2876250,0,0,0,0,0,0,0,0,11229860,5477411260,152039050,2829200,5643509370,37030540,0,0,0,0,0,0,0,5480221260,120552120,5705450,5643509370,-6501,0,0,0,0,0,0,1969,-985,6077,-560,0,0,0,0,0,0,0,0,1969,979258,27784,495,1009506,6501,0,0,0,0,0,0,0,980243,21707,1055,1009506
2020-11-27,-6260000,0,0,0,0,0,0,1063310,-43834470,63074310,-14043150,0,0,0,0,0,0,0,0,11845150,4000814730,162611150,3341850,4178612880,6260000,0,0,0,0,0,0,10781840,4044649200,99536840,17385000,4178612880,-1000,0,0,0,0,0,0,181,-7233,10405,-2353,0,0,0,0,0,0,0,0,1960,660281,26677,557,689475,1000,0,0,0,0,0,0,1779,667514,16272,2910,689475
2020-11-30,0,0,0,0,0,0,0,2384290,-23252320,20868030,0,0,0,0,0,0,0,0,0,2384290,3276559840,55377260,0,3334321390,0,0,0,0,0,0,0,0,3299812160,34509230,0,3334321390,0,0,0,0,0,0,0,430,-4148,3718,0,0,0,0,0,0,0,0,0,430,592402,9885,0,602717,0,0,0,0,0,0,0,0,596550,6167,0,602717
2020-12-01,0,0,0,0,0,0,0,767180,19606510,-20535690,162000,0,0,0,0,0,0,0,0,767180,1869823170,3267690,162000,1874020040,0,0,0,0,0,0,0,0,1850216660,23803380,0,1874020040,0,0,0,0,0,0,0,140,3578,-3748,30,0,0,0,0,0,0,0,0,140,344084,604,30,344858,0,0,0,0,0,0,0,0,340506,4352,0,344858
2020-12-02,-81225000,0,62234410,0,0,0,0,668170,77839120,-60482670,965970,0,0,0,62234410,0,0,0,0,668170,21720162490,133616370,11543350,21928224790,81225000,0,0,0,0,0,0,0,21642323370,194099040,10577380,21928224790,-12500,0,9939,0,0,0,0,107,12984,-10688,158,0,0,0,9939,0,0,0,0,107,3400746,21382,1790,3433964,12500,0,0,0,0,0,0,0,3387762,32070,1632,3433964
2020-12-03,0,0,-60881880,0,0,0,0,92748930,10036630,-40955450,-948230,0,0,0,0,0,0,0,0,92748930,2352664940,68251520,0,2513665390,0,0,60881880,0,0,0,0,0,2342628310,109206970,948230,2513665390,0,0,-9862,0,0,0,0,15203,1304,-6487,-158,0,0,0,0,0,0,0,0,15203,383965,11191,0,410359,0,0,9862,0,0,0,0,0,382661,17678,158,410359
2020-12-04,0,0,-467580,0,0,0,0,60698800,-53604200,-9632320,3005300,0,0,0,0,0,0,0,0,60698800,1305413030,29424160,3456800,1398992790,0,0,467580,0,0,0,0,0,1359017230,39056480,451500,1398992790,0,0,-77,0,0,0,0,10200,-9044,-1583,504,0,0,0,0,0,0,0,0,10200,217708,4904,580,233392,0,0,77,0,0,0,0,0,226752,6487,76,233392
2020-12-07,59282000,0,0,0,0,0,0,72453840,-175414590,43678750,0,0,59282000,0,0,0,0,0,0,73053020,721248650,52646530,0,906230200,0,0,0,0,0,0,0,599180,896663240,8967780,0,906230200,9900,0,0,0,0,0,0,12099,-29330,7331,0,0,9900,0,0,0,0,0,0,12199,120697,8832,0,151628,0,0,0,0,0,0,0,100,150027,1501,0,151628
2020-12-08,0,0,0,0,0,0,0,53981270,-46374330,-7606940,0,0,0,0,0,0,0,0,0,59947080,576374750,11949720,0,648271550,0,0,0,0,0,0,0,5965810,622749080,19556660,0,648271550,0,0,0,0,0,0,0,9000,-7736,-1264,0,0,0,0,0,0,0,0,0,10000,95796,1976,0,107772,0,0,0,0,0,0,0,1000,103532,3240,0,107772
2020-12-09,0,0,0,0,0,0,0,-5999310,13228350,-7229040,0,0,0,0,0,0,0,0,0,0,980871580,35567340,0,1016438920,0,0,0,0,0,0,0,5999310,967643230,42796380,0,1016438920,0,0,0,0,0,0,0,-990,2103,-1113,0,0,0,0,0,0,0,0,0,0,164337,5950,0,170287,0,0,0,0,0,0,0,990,162234,7063,0,170287
2020-12-10,600000,0,0,0,0,0,0,107203370,-136495630,28692260,0,0,600000,0,0,0,0,0,0,107203370,437098290,33900040,0,578801700,0,0,0,0,0,0,0,0,573593920,5207780,0,578801700,100,0,0,0,0,0,0,18133,-23078,4845,0,0,100,0,0,0,0,0,0,18133,73716,5719,0,97668,0,0,0,0,0,0,0,0,96794,874,0,97668
2020-12-11,0,0,0,0,0,0,0,67530,-18851890,18942320,-157960,0,0,0,0,0,0,0,0,6300000,1603849470,120201610,11013140,1741364220,0,0,0,0,0,0,0,6232470,1622701360,101259290,11171100,1741364220,0,0,0,0,0,0,0,0,-3223,3223,0,0,0,0,0,0,0,0,0,1000,256475,19287,1755,278517,0,0,0,0,0,0,0,1000,259698,16064,1755,278517
2020-12-14,0,0,0,0,0,0,0,0,76795030,-75618210,-1176820,0,0,0,0,0,0,0,0,0,8658273740,164813150,1251560,8824338450,0,0,0,0,0,0,0,0,8581478710,240431360,2428380,8824338450,0,0,0,0,0,0,0,0,10945,-10795,-150,0,0,0,0,0,0,0,0,0,1204282,23176,184,1227642,0,0,0,0,0,0,0,0,1193337,33971,334,1227642
2020-12-15,0,0,0,0,0,0,0,0,-3213270,3213270,0,0,0,0,0,0,0,0,0,0,2328171690,74608800,0,2402780490,0,0,0,0,0,0,0,0,2331384960,71395530,0,2402780490,0,0,0,0,0,0,0,0,-531,531,0,0,0,0,0,0,0,0,0,0,320250,10342,0,330592,0,0,0,0,0,0,0,0,320781,9811,0,330592
2020-12-16,0,0,0,0,0,0,0,738400,-47131860,46393460,0,0,0,0,0,0,0,0,0,738400,1919738060,72507190,0,1992983650,0,0,0,0,0,0,0,0,1966869920,26113730,0,1992983650,0,0,0,0,0,0,0,104,-6623,6519,0,0,0,0,0,0,0,0,0,104,258807,10010,0,268921,0,0,0,0,0,0,0,0,265430,3491,0,268921
2020-12-17,-79900000,0,0,0,0,0,0,80670000,-120322950,117196860,2356090,0,0,0,0,0,0,0,0,80750000,6721711520,360947620,14519470,7177928610,79900000,0,0,0,0,0,0,80000,6842034470,243750760,12163380,7177928610,-10000,0,0,0,0,0,0,9990,-15140,14862,288,0,0,0,0,0,0,0,0,10000,819009,44533,1744,875286,10000,0,0,0,0,0,0,10,834149,29671,1456,875286
2020-12-18,0,0,0,0,0,0,0,54577140,72160400,-129133320,2395780,0,0,0,0,0,0,0,0,69537140,5921309240,196720490,3337540,6190904410,0,0,0,0,0,0,0,14960000,5849148840,325853810,941760,6190904410,0,0,0,0,0,0,0,6356,7966,-14616,294,0,0,0,0,0,0,0,0,8056,681304,22966,402,712728,0,0,0,0,0,0,0,1700,673338,37582,108,712728
