date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2022-09-02,18317580,-142590,-71296000,-182120,0,0,0,419800,9417010,43450490,15830,0,31019050,0,0,0,0,0,0,427750,105129770,177499800,15830,314092200,12701470,142590,71296000,182120,0,0,0,7950,95712760,134049310,0,314092200,2319,-18,-9000,-23,0,0,0,53,1196,5471,2,0,3919,0,0,0,0,0,0,54,13268,22386,2,39629,1600,18,9000,23,0,0,0,1,12072,16915,0,39629
2022-09-05,-11425370,0,0,0,0,0,0,1651230,-60845940,70485310,134770,0,30842760,0,0,0,0,0,0,1651230,60978860,146269640,134770,239877260,42268130,0,0,0,0,0,0,0,121824800,75784330,0,239877260,-1445,0,0,0,0,0,0,209,-7690,8909,17,0,3898,0,0,0,0,0,0,209,7716,18497,17,30337,5343,0,0,0,0,0,0,0,15406,9588,0,30337
2022-09-06,-135323650,0,0,-17740580,0,0,0,1589000,-91241910,242550180,166960,0,78243810,0,0,1060650,0,0,0,1589000,135082980,346111140,166960,562254540,213567460,0,0,18801230,0,0,0,0,226324890,103560960,0,562254540,-17003,0,0,-2226,0,0,0,200,-11453,30461,21,0,9848,0,0,133,0,0,0,200,16967,43477,21,70646,26851,0,0,2359,0,0,0,0,28420,13016,0,70646
2022-09-07,22074300,-254280,0,19103530,0,0,1548970,6409640,-193822990,144932860,7970,0,83525330,0,0,157988920,0,0,1548970,6425540,101508700,328583850,7970,679589280,61451030,254280,0,138885390,0,0,0,15900,295331690,183650990,0,679589280,2779,-32,0,2410,0,0,195,805,-24365,18207,1,0,10494,0,0,19858,0,0,195,807,12779,41309,1,85443,7715,32,0,17448,0,0,0,2,37144,23102,0,85443
2022-09-08,45241120,0,97823920,740230,0,0,1036100,10111050,-43297300,-111663090,7970,0,110047250,0,97823920,780080,0,0,1036100,10126990,128488140,234709170,7970,583019620,64806130,0,0,39850,0,0,0,15940,171785440,346372260,0,583019620,5690,0,12278,93,0,0,130,1266,-5396,-14062,1,0,13822,0,12278,98,0,0,130,1268,16150,29459,1,73206,8132,0,0,5,0,0,0,2,21546,43521,0,73206
2022-09-13,-98630950,271340,0,-391020,0,15980000,510720,-52812210,-263139670,398171930,39860,0,54356610,271340,0,0,0,15980000,510720,16833750,59962620,1290309190,39860,1438264090,152987560,0,0,391020,0,0,0,69645960,323102290,892137260,0,1438264090,-12380,34,0,-49,0,2000,64,-6625,-32968,49919,5,0,6812,34,0,0,0,2000,64,2112,7516,161809,5,180352,19192,0,0,49,0,0,0,8737,40484,111890,0,180352
2022-09-14,97716670,0,-194666880,63838240,0,0,0,-782950,-185587030,219290470,191480,0,176398030,0,0,64303130,0,0,0,819050,558840260,776216110,191480,1576768060,78681360,0,194666880,464890,0,0,0,1602000,744427290,556925640,0,1576768060,12196,0,-24322,7968,0,0,0,-97,-23105,27336,24,0,22018,0,0,8026,0,0,0,103,69870,96951,24,196992,9822,0,24322,58,0,0,0,200,92975,69615,0,196992
2022-09-15,32116740,34176830,-67107110,103786380,0,0,291322380,11107100,-528996950,123426410,168220,0,59274160,34176830,4982890,105390380,0,0,291322380,11171000,32298050,610025310,168220,1148809220,27157420,0,72090000,1604000,0,0,0,63900,561295000,486598900,0,1148809220,4004,4272,-8378,12955,0,0,36346,1392,-65957,15345,21,0,7396,4272,622,13155,0,0,36346,1400,4042,76114,21,143368,3392,0,9000,200,0,0,0,8,69999,60769,0,143368
2022-09-16,11700820,-67176060,-79424000,-36361960,0,0,211280220,-10409070,59699360,-89428720,119410,0,198996070,0,0,30547120,0,0,211280220,7160940,606167360,11021937010,119410,12076208130,187295250,67176060,79424000,66909080,0,0,0,17570010,546468000,11111365730,0,12076208130,1231,-8447,-9928,-4660,0,0,26432,-1297,7283,-10629,15,0,24934,0,0,3831,0,0,26432,904,76393,1398081,15,1530590,23703,8447,9928,8491,0,0,0,2201,69110,1408710,0,1530590
2022-09-19,-27306810,0,115396910,173782040,0,0,0,118296490,-103086750,-277089840,7960,0,207014850,0,219897180,209681640,0,0,0,118296490,95879580,165711340,7960,1016489040,234321660,0,104500270,35899600,0,0,0,0,198966330,442801180,0,1016489040,-3431,0,14464,21837,0,0,0,14831,-12890,-34812,1,0,25992,0,27589,26347,0,0,0,14831,12051,20803,1,127614,29423,0,13125,4510,0,0,0,0,24941,55615,0,127614
2022-09-20,-9328440,135920,79878000,29968220,0,25580970,0,27486260,-103067630,-50661300,8000,0,23721980,135920,79878000,29968220,0,25580970,0,28444880,13078360,15372250,8000,216188580,33050420,0,0,0,0,0,0,958620,116145990,66033550,0,216188580,-1169,17,10000,3758,0,3210,0,3445,-12913,-6349,1,0,2976,17,10000,3758,0,3210,0,3565,1642,1924,1,27093,4145,0,0,0,0,0,0,120,14555,8273,0,27093
2022-09-21,-26449020,0,0,-80458600,0,0,0,112853430,43331080,-49292850,15960,0,43797100,0,0,38891400,0,0,0,113627450,171557140,40151680,15960,408040730,70246120,0,0,119350000,0,0,0,774020,128226060,89444530,0,408040730,-3342,0,0,-10108,0,0,0,14151,5491,-6194,2,0,5492,0,0,4892,0,0,0,14248,21571,5033,2,51238,8834,0,0,15000,0,0,0,97,16080,11227,0,51238
2022-09-22,-9462140,0,61785520,-258220450,0,0,509760,119451660,-60872530,146760460,47720,0,36466610,0,61785520,136644250,0,0,509760,123462090,34236220,186694040,47720,579846210,45928750,0,0,394864700,0,0,0,4010430,95108750,39933580,0,579846210,-1182,0,7762,-32423,0,0,64,14985,-7642,18430,6,0,4577,0,7762,17165,0,0,64,15487,4297,23442,6,72800,5759,0,0,49588,0,0,0,502,11939,5012,0,72800
2022-09-23,-28623550,-39840,65028370,108696670,0,0,0,95031650,-262647910,22650690,-96080,0,78869710,0,65028370,156473670,0,0,0,100712350,118138370,95808170,207540,615238180,107493260,39840,0,47777000,0,0,0,5680700,380786280,73157480,303620,615238180,-3612,-5,8144,13627,0,0,0,11915,-32897,2840,-12,0,9878,0,8144,19621,0,0,0,12626,14827,12011,26,77133,13490,5,0,5994,0,0,0,711,47724,9171,38,77133
2022-09-26,148060680,0,384993960,127916670,0,0,1003590,106328130,-724347240,-47021050,3065260,0,367915900,0,386581800,128362990,0,0,1003590,122483520,397641650,136612870,3065260,1543667580,219855220,0,1587840,446320,0,0,0,16155390,1121988890,183633920,0,1543667580,18484,0,48376,16089,0,0,126,13368,-91033,-5808,398,0,46191,0,48576,16145,0,0,126,15400,50240,17281,398,194357,27707,0,200,56,0,0,0,2032,141273,23089,0,194357
2022-09-27,36185520,0,155706200,134031390,0,0,1004160,-23822700,-265047680,-42210830,4153940,0,161454070,0,155706200,134031390,0,0,1004160,0,265887310,81653680,4153940,803890750,125268550,0,0,0,0,0,0,23822700,530934990,123864510,0,803890750,4628,0,19739,17000,0,0,128,-3031,-33674,-5322,532,0,20564,0,19739,17000,0,0,128,0,33729,10380,532,102072,15936,0,0,0,0,0,0,3031,67403,15702,0,102072
2022-09-28,-159537260,0,76382340,78620210,0,0,0,109045740,-214772540,113183490,-2921980,0,173368790,0,76444000,78953890,0,0,0,109045740,281009190,281556900,92720,1000471230,332906050,0,61660,333680,0,0,0,0,495781730,168373410,3014700,1000471230,-20974,0,9832,10161,0,0,0,14028,-27417,14748,-378,0,22155,0,9840,10204,0,0,0,14028,36259,36352,12,128850,43129,0,8,43,0,0,0,0,63676,21604,390,128850
2022-09-29,241022490,0,-48012030,32641350,0,0,0,32921630,-140083630,-118063640,-426170,0,356547240,0,0,32641350,0,0,0,53500630,230095380,48557850,314910,721657360,115524750,0,48012030,0,0,0,0,20579000,370179010,166621490,741080,721657360,31480,0,-6289,4273,0,0,0,4304,-18316,-15396,-56,0,46594,0,0,4273,0,0,0,7001,30065,6348,41,94322,15114,0,6289,0,0,0,0,2697,48381,21744,97,94322
2022-09-30,548344750,0,74997590,-189006720,0,0,0,-105468330,-497656010,168398780,389940,0,676940270,0,74997590,80051720,0,0,0,816200,319245170,332518400,389940,1484959290,128595520,0,0,269058440,0,0,0,106284530,816901180,164119620,0,1484959290,72541,0,10000,-25170,0,0,0,-13907,-65865,22349,52,0,89494,0,10000,10677,0,0,0,108,42497,43954,52,196782,16953,0,0,35847,0,0,0,14015,108362,21605,0,196782
2022-10-04,86361420,0,0,20417890,0,0,0,-16967030,-186987590,97282250,-106940,0,155366420,0,0,20417890,0,0,0,128820,125062060,177258260,650060,478883510,69005000,0,0,0,0,0,0,17095850,312049650,79976010,757000,478883510,11352,0,0,2692,0,0,0,-2244,-24639,12853,-14,0,20509,0,0,2692,0,0,0,17,16551,23391,86,63246,9157,0,0,0,0,0,0,2261,41190,10538,100,63246
2022-10-05,19804830,0,0,-105393250,0,0,7941670,-19480340,-456212180,553055410,283860,0,220792180,0,0,74933500,0,0,25904240,34616560,311968270,593825080,283860,1262323690,200987350,0,0,180326750,0,0,17962570,54096900,768180450,40769670,0,1262323690,2492,0,0,-14071,0,0,1058,-2608,-60864,73955,38,0,29361,0,0,10059,0,0,3455,4632,41738,79395,38,168678,26869,0,0,24130,0,0,2397,7240,102602,5440,0,168678
2022-10-06,16488410,34384870,8190120,13319770,0,0,0,16640640,-103129660,13837870,267980,0,103998830,34384870,33658760,13749550,0,0,0,27875640,190701460,23833440,267980,428470530,87510420,0,25468640,429780,0,0,0,11235000,293831120,9995570,0,428470530,2196,4603,1087,1785,0,0,0,2239,-13805,1859,36,0,13938,4603,4496,1842,0,0,0,3739,25625,3199,36,57478,11742,0,3409,57,0,0,0,1500,39430,1340,0,57478
2022-10-07,-192061270,0,74650000,-2854530,0,0,0,0,-73302110,193552930,14980,0,78735490,0,74650000,0,0,0,0,0,140787400,290224880,14980,584412750,270796760,0,0,2854530,0,0,0,0,214089510,96671950,0,584412750,-25958,0,10000,-381,0,0,0,0,-9833,26170,2,0,10564,0,10000,0,0,0,0,0,18933,39099,2,78598,36522,0,0,381,0,0,0,0,28766,12929,0,78598
2022-10-11,-76215760,0,0,-4804220,0,0,0,21169470,-112664730,172427660,87580,0,164358540,0,0,354270,0,0,0,21169470,359146640,278753940,87580,823870440,240574300,0,0,5158490,0,0,0,0,471811370,106326280,0,823870440,-10746,0,0,-666,0,0,0,2900,-15639,24139,12,0,22552,0,0,49,0,0,0,2900,49312,38713,12,113538,33298,0,0,715,0,0,0,0,64951,14574,0,113538
2022-10-12,134055420,0,-142023250,-5534410,0,0,-8899510,-791990,-132057600,155201990,49350,0,207700220,0,0,1043700,0,0,0,822250,167574100,238127080,49350,615316700,73644800,0,142023250,6578110,0,0,8899510,1614240,299631700,82925090,0,615316700,18859,0,-20000,-783,0,0,-1262,-112,-18742,22033,7,0,29255,0,0,147,0,0,0,116,23666,33726,7,86917,10396,0,20000,930,0,0,1262,228,42408,11693,0,86917
2022-10-13,100022280,0,-213812680,-29241600,0,0,151096650,-7523860,-175806990,175191840,74360,0,448721640,0,38694350,325850,0,0,151096650,8074520,525482300,361535560,1110860,1535041730,348699360,0,252507030,29567450,0,0,0,15598380,701289290,186343720,1036500,1535041730,14240,0,-31329,-4353,0,0,22392,-1026,-25765,25826,15,0,65680,0,5716,49,0,0,22392,1204,77276,52974,165,225456,51440,0,37045,4402,0,0,0,2230,103041,27148,150,225456
2022-10-14,-90917830,0,147262870,-162524600,0,0,40598140,664400,50436350,14318740,161930,0,21913570,0,147262870,2716120,0,0,40598140,664400,306651190,169236820,161930,689205040,112831400,0,0,165240720,0,0,0,0,256214840,154918080,0,689205040,-13426,0,21563,-23973,0,0,5978,99,7552,2183,24,0,3232,0,21563,403,0,0,5978,99,45244,24867,24,101410,16658,0,0,24376,0,0,0,0,37692,22684,0,101410
2022-10-17,-126634420,0,-343278420,-144208620,0,19770000,-17574600,977780,78318970,542874130,-10244820,0,122226480,0,9938830,3318290,0,19770000,0,14177780,592589250,693202170,3841210,1459064010,248860900,0,353217250,147526910,0,0,17574600,13200000,514270280,150328040,14086030,1459064010,-19193,0,-52176,-21903,0,3000,-2647,151,11960,82377,-1569,0,18505,0,1510,502,0,3000,0,2151,89790,105099,581,221138,37698,0,53686,22405,0,0,2647,2000,77830,22722,2150,221138
2022-10-18,-259466290,35336890,-606625390,-30051530,0,0,0,61593540,-66188000,865295750,105030,0,84453230,35336890,0,131789710,0,0,0,65485980,276251840,1034037340,105030,1627460020,343919520,0,606625390,161841240,0,0,0,3892440,342439840,168741590,0,1627460020,-39104,5370,-92719,-4404,0,0,0,9419,-9808,131230,16,0,12727,5370,0,20023,0,0,0,10016,42031,156736,16,246919,51831,0,92719,24427,0,0,0,597,51839,25506,0,246919
2022-10-19,-283465240,0,-325283960,29868310,0,0,0,75337510,103147380,393664580,6731420,0,119951150,0,63566870,190787820,0,0,0,82560870,346129400,624623190,6731420,1434350720,403416390,0,388850830,160919510,0,0,0,7223360,242982020,230958610,0,1434350720,-43542,0,-49805,4552,0,0,0,11495,15854,60419,1027,0,18188,0,9686,29155,0,0,0,12602,52887,95481,1027,219026,61730,0,59491,24603,0,0,0,1107,37033,35062,0,219026
2022-10-20,-334774650,0,46623000,-44144540,0,0,0,-139497180,-261647490,739418590,-5977730,0,332265100,0,123324120,13345700,0,0,0,3909300,222275710,963693020,680180,1659493130,667039750,0,76701120,57490240,0,0,0,143406480,483923200,224274430,6657910,1659493130,-51966,0,7163,-6755,0,0,0,-21338,-39807,113635,-932,0,50718,0,18985,2067,0,0,0,604,34369,147771,105,254619,102684,0,11822,8822,0,0,0,21942,74176,34136,1037,254619
2022-10-21,86236930,0,104068610,2043770,0,0,0,-44807660,-125029360,-22965830,453540,0,171494630,0,104068610,49052460,0,0,0,1959000,171337570,175324140,453540,673689950,85257700,0,0,47008690,0,0,0,46766660,296366930,198289970,0,673689950,12881,0,15600,507,0,0,0,-6841,-18528,-3687,68,0,25732,0,15600,7489,0,0,0,300,25997,26217,68,101403,12851,0,0,6982,0,0,0,7141,44525,29904,0,101403
2022-10-24,-4087630,0,0,-4081380,0,0,9201840,-3201910,-118767470,119215460,1721090,0,53840880,0,0,13620,0,0,9201840,27250,44159770,170723670,1721090,279688120,57928510,0,0,4095000,0,0,0,3229160,162927240,51508210,0,279688120,-614,0,0,-598,0,0,1356,-475,-17447,17526,252,0,7926,0,0,2,0,0,1356,4,6511,25086,252,41137,8540,0,0,600,0,0,0,479,23958,7560,0,41137
2022-10-25,31382550,0,-19574180,0,0,0,13798260,-3800100,-52121870,30052960,262380,0,57719290,0,0,0,0,0,16658460,0,79463620,59895360,262380,213999110,26336740,0,19574180,0,0,0,2860200,3800100,131585490,29842400,0,213999110,4607,0,-2878,0,0,0,2037,-568,-7642,4405,39,0,8520,0,0,0,0,0,2457,0,11809,8828,39,31653,3913,0,2878,0,0,0,420,568,19451,4423,0,31653
2022-10-26,150275880,0,-76467150,-101664160,0,0,0,-22574480,-39146100,89569110,6900,0,169123530,0,20635750,0,0,0,0,684520,118776850,175620280,13600,484854530,18847650,0,97102900,101664160,0,0,0,23259000,157922950,86051170,6700,484854530,22152,0,-11346,-15050,0,0,0,-3348,-5675,13266,1,0,24942,0,3050,0,0,0,0,102,17629,25965,2,71690,2790,0,14396,15050,0,0,0,3450,23304,12699,1,71690
2022-10-27,21750310,0,0,-54741700,0,30294100,0,-11686580,14889290,2595840,-3101260,0,107532120,0,0,139600,0,30294100,0,770500,150189980,82719140,20740,371666180,85781810,0,0,54881300,0,0,0,12457080,135300690,80123300,3122000,371666180,3169,0,0,-7915,0,4370,0,-1705,2186,338,-443,0,15658,0,0,20,0,4370,0,111,21845,11955,3,53962,12489,0,0,7935,0,0,0,1816,19659,11617,446,53962
2022-10-28,-74850750,0,-82192260,-5181110,0,0,0,-56019510,75334150,143303160,-393680,0,28193820,0,0,0,0,0,0,2082000,187767290,182858430,14060,400915600,103044570,0,82192260,5181110,0,0,0,58101510,112433140,39555270,407740,400915600,-10759,0,-11768,-737,0,0,0,-8057,10835,20542,-56,0,4049,0,0,0,0,0,0,300,26973,26214,2,57538,14808,0,11768,737,0,0,0,8357,16138,5672,58,57538
2022-10-31,135798280,0,0,-337256810,0,0,0,-160452770,-177085390,538989440,7250,0,338911300,0,0,67132680,0,0,0,20740,274905410,723710230,7250,1404687610,203113020,0,0,404389490,0,0,0,160473510,451990800,184720790,0,1404687610,19047,0,0,-48336,0,0,0,-22827,-24459,76574,1,0,47945,0,0,9685,0,0,0,3,39542,102569,1,199745,28898,0,0,58021,0,0,0,22830,64001,25995,0,199745
2022-11-01,152587290,-198800,133533480,-234236760,0,0,9311650,6801910,33841020,-101639790,0,0,254278140,0,133533480,0,0,0,9311650,10951040,313252740,90816230,0,812143280,101690850,198800,0,234236760,0,0,0,4149130,279411720,192456020,0,812143280,21490,-28,18831,-32991,0,0,1309,957,4791,-14359,0,0,35810,0,18831,0,0,0,1309,1542,44112,12785,0,114389,14320,28,0,32991,0,0,0,585,39321,27144,0,114389
2022-11-02,253417440,0,-920692670,-45850930,0,0,18533350,641770,467606880,225680220,663940,0,584674120,0,3943230,70367760,0,0,18533350,13485770,940933710,524324350,663940,2156926230,331256680,0,924635900,116218690,0,0,0,12844000,473326830,298644130,0,2156926230,37552,0,-138993,-6237,0,0,2818,174,70620,33965,101,0,87274,0,596,10648,0,0,2818,2051,141265,78553,101,323306,49722,0,139589,16885,0,0,0,1877,70645,44588,0,323306
2022-11-03,73321110,-31595010,55362000,-172718780,0,0,3591560,1873120,-31227790,101354020,39770,0,140822530,0,55362000,1129080,0,0,3591560,9128720,246563140,181975450,39770,638612250,67501420,31595010,0,173847860,0,0,0,7255600,277790930,80621430,0,638612250,10835,-4771,8392,-26078,0,0,541,312,-4141,14904,6,0,20915,0,8392,171,0,0,541,1378,37313,27038,6,95754,10080,4771,0,26249,0,0,0,1066,41454,12134,0,95754
2022-11-04,133252140,0,-11553080,-68534830,0,0,0,-1435530,-125942940,74207420,6820,0,204288950,0,0,48373910,0,0,0,13525170,146294640,162617320,6820,575106810,71036810,0,11553080,116908740,0,0,0,14960700,272237580,88409900,0,575106810,19739,0,-1694,-10254,0,0,0,-173,-18557,10938,1,0,30381,0,0,7246,0,0,0,2027,21955,24101,1,85711,10642,0,1694,17500,0,0,0,2200,40512,13163,0,85711
2022-11-07,-88055950,0,-52138100,-188151670,0,0,-561790,352481950,-11588730,-12408620,422910,0,101464320,0,35063300,0,0,0,0,368727320,174751290,62837740,422910,743266880,189520270,0,87201400,188151670,0,0,561790,16245370,186340020,75246360,0,743266880,-13141,0,-7525,-27616,0,0,-83,51752,-1617,-1832,62,0,14796,0,5175,0,0,0,0,54126,25625,9167,62,108951,27937,0,12700,27616,0,0,83,2374,27242,10999,0,108951
2022-11-08,-32277180,-284340,-6857250,-37522540,0,0,3489740,3704510,62607800,7070840,68420,0,60299190,0,0,102610510,0,0,3489740,3711300,143450310,23956380,68420,337585850,92576370,284340,6857250,140133050,0,0,0,6790,80842510,16885540,0,337585850,-4763,-42,-1003,-5500,0,0,510,542,9191,1055,10,0,8831,0,0,15000,0,0,510,543,21040,3518,10,49452,13594,42,1003,20500,0,0,0,1,11849,2463,0,49452
2022-11-09,-16033110,-759000,37975630,-93808050,0,0,0,225830,-46033740,118425540,6900,0,32763470,0,68266750,81838940,0,0,0,225830,78826540,135921300,6900,397849730,48796580,759000,30291120,175646990,0,0,0,0,124860280,17495760,0,397849730,-2345,-110,5565,-13719,0,0,0,33,-6692,17267,1,0,4789,0,10000,11994,0,0,0,33,11548,19819,1,58184,7134,110,4435,25713,0,0,0,0,18240,2552,0,58184
2022-11-10,124874060,-28347190,-68590300,-90998070,0,0,-9885270,22860,-62043770,134832080,135600,0,191183170,0,0,77680600,0,0,0,7079640,119495960,186574420,135600,582149390,66309110,28347190,68590300,168678670,0,0,9885270,7056780,181539730,51742340,0,582149390,17937,-4120,-10028,-13202,0,0,-1451,43,-8799,19600,20,0,27499,0,0,11402,0,0,0,1044,17484,27085,20,84534,9562,4120,10028,24604,0,0,1451,1001,26283,7485,0,84534
2022-11-11,55701280,0,126758860,-143146100,0,0,9926320,-472270,-109861950,60938350,155510,0,132740830,0,146482400,5909060,0,0,9926320,297360,218206360,398146540,155510,911864380,77039550,0,19723540,149055160,0,0,0,769630,328068310,337208190,0,911864380,7817,0,17953,-20309,0,0,1407,-67,-15257,8434,22,0,18688,0,20735,835,0,0,1407,42,30948,56069,22,128746,10871,0,2782,21144,0,0,0,109,46205,47635,0,128746
2022-11-14,37567820,-7433920,85238790,-7110000,0,0,0,1409800,-66360170,-43753690,441370,0,79850820,0,85238790,0,0,0,0,1424000,88005890,114410250,441370,369371120,42283000,7433920,0,7110000,0,0,0,14200,154366060,158163940,0,369371120,5269,-1050,12000,-1000,0,0,0,198,-9285,-6194,62,0,11228,0,12000,0,0,0,0,200,12420,16058,62,51968,5959,1050,0,1000,0,0,0,2,21705,22252,0,51968
2022-11-15,274287760,0,-69792140,-62951800,0,38811200,0,-10000,41922500,-222358460,90940,0,290004130,0,372060,9726720,0,38811200,0,7010000,134445500,21015330,90940,501475880,15716370,0,70164200,72678520,0,0,0,7020000,92523000,243373790,0,501475880,39041,0,-9901,-8921,0,5530,0,0,5931,-31693,13,0,41266,0,53,1383,0,5530,0,1000,19087,2993,13,71325,2225,0,9954,10304,0,0,0,1000,13156,34686,0,71325
2022-11-16,66497750,0,69502000,-53120840,0,0,0,-18738980,113037280,-179072460,1895250,0,104767470,0,69502000,90212730,0,0,0,14571860,214466760,39937830,1895250,535353900,38269720,0,0,143333570,0,0,0,33310840,101429480,219010290,0,535353900,9553,0,10000,-7655,0,0,0,-2705,16332,-25798,273,0,15058,0,10000,12989,0,0,0,2105,30910,5751,273,77086,5505,0,0,20644,0,0,0,4810,14578,31549,0,77086
2022-11-17,50371830,0,0,60595510,0,0,0,711930,1653250,-113846060,513540,0,104721360,0,0,74535510,0,0,0,718880,105856090,4754370,513540,291099750,54349530,0,0,13940000,0,0,0,6950,104202840,118600430,0,291099750,7224,0,0,8732,0,0,0,103,266,-16399,74,0,15058,0,0,10732,0,0,0,104,15273,688,74,41929,7834,0,0,2000,0,0,0,1,15007,17087,0,41929
2022-11-18,82677220,0,0,-19353850,0,0,-3330130,292320,-26027440,-34515640,257520,0,131357320,0,0,60642830,0,0,0,299280,82861110,10381440,257520,285799500,48680100,0,0,79996680,0,0,3330130,6960,108888550,44897080,0,285799500,11850,0,0,-2789,0,0,-478,42,-3716,-4946,37,0,18826,0,0,8711,0,0,0,43,11930,1493,37,41040,6976,0,0,11500,0,0,478,1,15646,6439,0,41040
2022-11-21,27308820,0,0,13871940,0,0,0,262040,201140,-41643940,0,0,78442570,0,0,69106750,0,0,0,303580,105447160,8893210,0,262193270,51133750,0,0,55234810,0,0,0,41540,105246020,50537150,0,262193270,3883,0,0,2000,0,0,0,38,77,-5998,0,0,11296,0,0,10000,0,0,0,44,15279,1289,0,37908,7413,0,0,8000,0,0,0,6,15202,7287,0,37908
2022-11-22,54064370,0,-18112000,-5463160,0,26200000,0,894470,-19787330,-37803230,6880,0,70921140,0,0,70336290,0,26200000,0,894470,83947360,33542760,6880,285848900,16856770,0,18112000,75799450,0,0,0,0,103734690,71345990,0,285848900,7807,0,-2626,-817,0,3800,0,130,-2839,-5456,1,0,10240,0,0,10183,0,3800,0,130,12193,4861,1,41408,2433,0,2626,11000,0,0,0,0,15032,10317,0,41408
2022-11-23,85687190,0,-14137340,-67099870,0,0,0,10885470,72332670,-87963690,295570,0,121644030,0,55086990,1684320,0,0,0,10885470,253350150,128196630,295570,571143160,35956840,0,69224330,68784190,0,0,0,0,181017480,216160320,0,571143160,12422,0,-2076,-9758,0,0,0,1574,10592,-12797,43,0,17626,0,8000,242,0,0,0,1574,36802,18603,43,82890,5204,0,10076,10000,0,0,0,0,26210,31400,0,82890
2022-11-24,14355440,0,-144572810,31910750,0,0,0,986680,54023080,43255540,41320,0,63396280,0,0,73415130,0,0,0,993600,167153640,130278040,41320,435278010,49040840,0,144572810,41504380,0,0,0,6920,113130560,87022500,0,435278010,2084,0,-20875,4595,0,0,0,143,7809,6238,6,0,9165,0,0,10595,0,0,0,144,24156,18802,6,62868,7081,0,20875,6000,0,0,0,1,16347,12564,0,62868
2022-11-25,7395400,0,0,20876330,0,0,0,696920,13492570,-42461220,0,0,84750360,0,0,69416890,0,0,0,696920,101100420,15527190,0,271491780,77354960,0,0,48540560,0,0,0,0,87607850,57988410,0,271491780,1065,0,0,3000,0,0,0,101,1946,-6112,0,0,12206,0,0,10000,0,0,0,101,14578,2242,0,39127,11141,0,0,7000,0,0,0,0,12632,8354,0,39127
2022-11-28,164356190,0,68515750,-346682800,0,34075200,0,1361820,81088940,-2783300,68200,0,253757910,0,68550040,2903270,0,34075200,0,8211820,240032940,50763110,68200,658362490,89401720,0,34290,349586070,0,0,0,6850000,158944000,53546410,0,658362490,23906,0,9995,-50576,0,4960,0,201,11904,-400,10,0,36931,0,10000,424,0,4960,0,1201,35012,7403,10,95941,13025,0,5,51000,0,0,0,1000,23108,7803,0,95941
2022-11-29,-7469940,0,-1728490,-362270,0,0,0,1311390,-7296600,15258630,287280,0,38043890,0,0,6580170,0,0,0,1311390,60651720,96033660,287280,202908110,45513830,0,1728490,6942440,0,0,0,0,67948320,80775030,0,202908110,-1095,0,-252,-52,0,0,0,192,-1057,2222,42,0,5547,0,0,960,0,0,0,192,8862,14024,42,29627,6642,0,252,1012,0,0,0,0,9919,11802,0,29627
2022-11-30,18813390,0,4849580,-108925780,0,0,0,13682510,7440640,63866060,273600,0,38654210,0,6573660,0,0,0,0,19847510,99584430,73268050,273600,238201460,19840820,0,1724080,108925780,0,0,0,6165000,92143790,9401990,0,238201460,2757,0,708,-15926,0,0,0,2006,1075,9340,40,0,5650,0,960,0,0,0,0,2906,14571,10716,40,34843,2893,0,252,15926,0,0,0,900,13496,1376,0,34843
2022-12-01,-1843980,21650400,6244870,-109533440,0,0,0,335140,80893150,1972090,281770,0,80457540,21650400,6244870,34336040,0,0,0,342000,139540200,57306520,281770,340159340,82301520,0,0,143869480,0,0,0,6860,58647050,55334430,0,340159340,-259,3150,909,-15951,0,0,0,49,11773,288,41,0,11718,3150,909,5000,0,0,0,50,20299,8346,41,49513,11977,0,0,20951,0,0,0,1,8526,8058,0,49513
