date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2023-06-01,480840,0,0,0,0,0,0,0,18046810,-17359430,-1168220,0,480840,0,0,0,0,0,0,0,1571087290,258956590,3689210,1834213930,0,0,0,0,0,0,0,0,1553040480,276316020,4857430,1834213930,42,0,0,0,0,0,0,0,1560,-1501,-101,0,42,0,0,0,0,0,0,0,137260,22656,323,160281,0,0,0,0,0,0,0,0,135700,24157,424,160281
2023-06-02,350900,0,0,0,0,-11680,0,0,342022430,-338331580,-4030070,0,5017500,0,0,0,0,0,0,0,2774701050,105685200,5764110,2891167860,4666600,0,0,0,0,11680,0,0,2432678620,444016780,9794180,2891167860,23,0,0,0,0,-1,0,0,29306,-28973,-355,0,431,0,0,0,0,0,0,0,238678,9085,496,248690,408,0,0,0,0,1,0,0,209372,38058,851,248690
2023-06-05,1280880,0,0,0,0,0,0,99607730,-46255380,-31927770,-22705460,0,4126800,0,0,0,0,0,0,106888730,12163553810,1392669810,22934830,13690173980,2845920,0,0,0,0,0,0,7281000,12209809190,1424597580,45640290,13690173980,104,0,0,0,0,0,0,8264,-6216,-224,-1928,0,338,0,0,0,0,0,0,8864,995342,116130,1842,1122516,234,0,0,0,0,0,0,600,1001558,116354,3770,1122516
2023-06-07,-4677000,0,0,0,0,0,0,-56535020,160731780,-106780060,7260300,0,107470,0,0,0,0,0,0,0,4517122840,283142930,12719150,4813092390,4784470,0,0,0,0,0,0,56535020,4356391060,389922990,5458850,4813092390,-394,0,0,0,0,0,0,-4706,13393,-8910,617,0,9,0,0,0,0,0,0,0,378637,23615,1078,403339,403,0,0,0,0,0,0,4706,365244,32525,461,403339
2023-06-08,-12293280,0,0,0,0,0,0,0,-4008140,8951970,7349450,0,0,0,0,0,0,0,0,0,2221635640,203167780,11345380,2436148800,12293280,0,0,0,0,0,0,0,2225643780,194215810,3995930,2436148800,-1073,0,0,0,0,0,0,0,-217,654,636,0,0,0,0,0,0,0,0,0,192363,17479,983,210825,1073,0,0,0,0,0,0,0,192580,16825,347,210825
2023-06-09,42001760,0,-156624790,-62473850,0,0,0,0,228911760,-53601680,1786800,0,42082290,0,0,0,0,0,0,0,1505218900,221360000,1786800,1770447990,80530,0,156624790,62473850,0,0,0,0,1276307140,274961680,0,1770447990,3670,0,-13731,-5456,0,0,0,0,19929,-4567,155,0,3677,0,0,0,0,0,0,0,130557,19238,155,153627,7,0,13731,5456,0,0,0,0,110628,23805,0,153627
2023-06-12,2526330,0,1269210,204010,0,0,0,0,66082140,-70323830,242140,0,3226350,0,1269210,204010,0,0,0,0,1439218730,114014570,1334320,1559267190,700020,0,0,0,0,0,0,0,1373136590,184338400,1092180,1559267190,224,0,112,18,0,0,0,0,5823,-6199,22,0,286,0,112,18,0,0,0,0,126574,9977,118,137085,62,0,0,0,0,0,0,0,120751,16176,96,137085
2023-06-13,582490,0,6829620,0,0,0,0,0,-10855510,-234670,3678070,0,2028680,0,6829620,0,0,0,0,0,1027475060,85714170,4600660,1126648190,1446190,0,0,0,0,0,0,0,1038330570,85948840,922590,1126648190,52,0,606,0,0,0,0,0,-953,-31,326,0,180,0,606,0,0,0,0,0,90883,7559,407,99635,128,0,0,0,0,0,0,0,91836,7590,81,99635
2023-06-14,-2814610,0,64353180,24714110,0,0,0,17159590,209270,-99791350,-3830190,0,22500,0,64353180,24714110,0,0,0,17159590,1658948470,96962980,2652160,1864812990,2837110,0,0,0,0,0,0,0,1658739200,196754330,6482350,1864812990,-255,0,5868,2253,0,0,0,1544,-37,-9024,-349,0,2,0,5868,2253,0,0,0,1544,149977,8751,241,168636,257,0,0,0,0,0,0,0,150014,17775,590,168636
2023-06-15,-2997000,0,0,0,0,0,0,0,23827650,-18547420,-2283230,0,75880,0,0,0,0,0,0,0,855613410,38538840,4857910,899086040,3072880,0,0,0,0,0,0,0,831785760,57086260,7141140,899086040,-277,0,0,0,0,0,0,0,2152,-1673,-202,0,7,0,0,0,0,0,0,0,78224,3513,443,82187,284,0,0,0,0,0,0,0,76072,5186,645,82187
2023-06-16,-2625680,0,3859200,450240,0,0,0,3489270,393477420,-398704450,54000,0,75760,0,3998560,1179200,0,0,0,3489270,1177704360,638055180,162400,1824664730,2701440,0,139360,728960,0,0,0,0,784226940,1036759630,108400,1824664730,-245,0,360,42,0,0,0,321,36503,-36986,5,0,7,0,373,110,0,0,0,321,108653,59295,15,168774,252,0,13,68,0,0,0,0,72150,96281,10,168774
2023-06-19,3311110,0,0,723520,0,10650,0,-7430600,134677800,-130612610,-679870,0,3353690,0,0,723520,0,10650,0,0,887794710,70287180,63530,962233280,42580,0,0,0,0,0,0,7430600,753116910,200899790,743400,962233280,311,0,0,68,0,1,0,-701,12663,-12278,-64,0,315,0,0,68,0,1,0,0,83730,6620,6,90740,4,0,0,0,0,0,0,701,71067,18898,70,90740
2023-06-20,-830700,0,0,0,0,0,0,0,171391760,-170354530,-206530,0,21300,0,0,0,0,0,0,0,840381820,70316010,1020520,911739650,852000,0,0,0,0,0,0,0,668990060,240670540,1227050,911739650,-78,0,0,0,0,0,0,0,16015,-15918,-19,0,2,0,0,0,0,0,0,0,78753,6598,96,85449,80,0,0,0,0,0,0,0,62738,22516,115,85449
2023-06-21,-785990,0,0,0,0,0,0,-16984890,76185870,-69770130,11355140,0,125760,0,0,0,0,0,0,10530,1119498120,15064470,11682360,1146381240,911750,0,0,0,0,0,0,16995420,1043312250,84834600,327220,1146381240,-75,0,0,0,0,0,0,-1613,7223,-6617,1082,0,12,0,0,0,0,0,0,1,106409,1424,1113,108959,87,0,0,0,0,0,0,1614,99186,8041,31,108959
2023-06-22,19418060,0,1570500,0,0,10430,0,0,-39191040,20926780,-2734730,0,20946680,0,1570500,0,0,10430,0,0,772623960,53482610,334790,848968970,1528620,0,0,0,0,0,0,0,811815000,32555830,3069520,848968970,1854,0,150,0,0,1,0,0,-3776,2035,-264,0,2000,0,150,0,0,1,0,0,74241,5141,32,81565,146,0,0,0,0,0,0,0,78017,3106,296,81565
2023-06-23,-1547750,0,10218460,0,0,0,0,0,28466680,-38246320,1108930,0,41660,0,10342660,0,0,0,0,0,770979690,15141130,1108930,797614070,1589410,0,124200,0,0,0,0,0,742513010,53387450,0,797614070,-150,0,988,0,0,0,0,0,2736,-3681,107,0,4,0,1000,0,0,0,0,0,74519,1460,107,77090,154,0,12,0,0,0,0,0,71783,5141,0,77090
2023-06-26,-531170,0,5196400,0,0,0,0,0,-13100830,9212270,-776670,0,83020,0,5196400,0,0,0,0,0,557050740,67289990,848300,630468450,614190,0,0,0,0,0,0,0,570151570,58077720,1624970,630468450,-51,0,500,0,0,0,0,0,-1293,919,-75,0,8,0,500,0,0,0,0,0,53760,6512,82,60862,59,0,0,0,0,0,0,0,55053,5593,157,60862
2023-06-27,-4307710,0,0,-708560,0,0,0,10007480,49217150,-54239360,31000,0,415480,0,0,0,0,0,0,10007480,731659280,17468990,31000,759582230,4723190,0,0,708560,0,0,0,0,682442130,71708350,0,759582230,-414,0,0,-68,0,0,0,962,4757,-5240,3,0,40,0,0,0,0,0,0,962,70829,1696,3,73530,454,0,0,68,0,0,0,0,66072,6936,0,73530
2023-06-28,2580720,0,-21186030,0,0,120,0,139750,28813000,-10596020,248460,0,4519350,0,0,0,0,10470,0,139750,1670331860,186453050,331980,1861786460,1938630,0,21186030,0,0,10350,0,0,1641518860,197049070,83520,1861786460,245,0,-2000,0,0,0,0,13,2696,-978,24,0,426,0,0,0,0,1,0,13,158185,17621,32,176278,181,0,2000,0,0,1,0,0,155489,18599,8,176278
2023-06-29,-261250,0,-5615070,0,0,160,0,-31230,154647440,-154529690,5789640,0,0,0,0,0,0,10630,0,0,1351421510,21990670,5789640,1379212450,261250,0,5615070,0,0,10470,0,31230,1196774070,176520360,0,1379212450,-25,0,-536,0,0,0,0,-3,14565,-14551,550,0,0,0,0,0,0,1,0,0,128194,2073,550,130818,25,0,536,0,0,1,0,3,113629,16624,0,130818
2023-06-30,2262100,0,0,0,0,0,0,0,89291230,-101747050,10193720,0,2282860,0,0,0,0,0,0,0,887779510,13604020,10214740,913881130,20760,0,0,0,0,0,0,0,798488280,115351070,21020,913881130,217,0,0,0,0,0,0,0,8609,-9810,984,0,219,0,0,0,0,0,0,0,85445,1306,986,87956,2,0,0,0,0,0,0,0,76836,11116,2,87956
2023-07-03,6215510,0,0,0,0,0,0,0,-13129260,6784960,128790,0,6225930,0,0,0,0,0,0,0,905150240,57110410,2122000,970608580,10420,0,0,0,0,0,0,0,918279500,50325450,1993210,970608580,595,0,0,0,0,0,0,0,-1247,641,11,0,596,0,0,0,0,0,0,0,86276,5428,200,92500,1,0,0,0,0,0,0,0,87523,4787,189,92500
2023-07-04,-4135010,0,0,0,0,0,0,0,27012100,-24406690,1529600,0,0,0,0,0,0,0,0,0,713634800,6711390,1529600,721875790,4135010,0,0,0,0,0,0,0,686622700,31118080,0,721875790,-400,0,0,0,0,0,0,0,2611,-2359,148,0,0,0,0,0,0,0,0,0,69109,648,148,69905,400,0,0,0,0,0,0,0,66498,3007,0,69905
2023-07-05,-2509480,0,0,0,0,0,0,0,-19154300,20945070,718710,0,0,0,0,0,0,0,0,0,665075500,46951070,1356400,713382970,2509480,0,0,0,0,0,0,0,684229800,26006000,637690,713382970,-243,0,0,0,0,0,0,0,-1832,2006,69,0,0,0,0,0,0,0,0,0,64263,4515,131,68909,243,0,0,0,0,0,0,0,66095,2509,62,68909
2023-07-06,-8772180,0,24084080,0,0,0,0,2503750,45212770,-65399400,2370980,0,29430,0,24084080,0,0,0,0,2503750,3466170330,64307800,10023520,3567118910,8801610,0,0,0,0,0,0,0,3420957560,129707200,7652540,3567118910,-905,0,2500,0,0,0,0,250,4455,-6564,264,0,3,0,2500,0,0,0,0,250,351623,6410,1033,361819,908,0,0,0,0,0,0,0,347168,12974,769,361819
2023-07-07,-1972410,0,6428000,0,0,60,0,0,-112712630,112425800,-4168820,0,633080,0,6428000,0,0,9190,0,0,2546027050,396731360,6061010,2955889690,2605490,0,0,0,0,9130,0,0,2658739680,284305560,10229830,2955889690,-215,0,700,0,0,0,0,0,-12335,12296,-446,0,69,0,700,0,0,1,0,0,276477,43130,662,321039,284,0,0,0,0,1,0,0,288812,30834,1108,321039
2023-07-10,-1769120,0,0,0,0,0,0,0,220590,148870,1399660,0,2746440,0,0,0,0,0,0,0,894940900,176927790,1399660,1076014790,4515560,0,0,0,0,0,0,0,894720310,176778920,0,1076014790,-196,0,0,0,0,0,0,0,-20,63,153,0,301,0,0,0,0,0,0,0,98621,19509,153,118584,497,0,0,0,0,0,0,0,98641,19446,0,118584
2023-07-11,5408250,0,0,2415600,0,0,0,0,-61700450,55067730,-1191130,0,5417370,0,0,2415600,0,0,0,0,661200360,94622880,5974210,769630420,9120,0,0,0,0,0,0,0,722900810,39555150,7165340,769630420,591,0,0,264,0,0,0,0,-6753,6025,-127,0,592,0,0,264,0,0,0,0,72231,10311,653,84051,1,0,0,0,0,0,0,0,78984,4286,780,84051
2023-07-12,-3372150,0,9183990,0,0,0,0,0,63949370,-77548490,7787280,0,1640870,0,9183990,0,0,0,0,0,614349620,42666880,10204250,678045610,5013020,0,0,0,0,0,0,0,550400250,120215370,2416970,678045610,-367,0,1000,0,0,0,0,0,6940,-8425,852,0,178,0,1000,0,0,0,0,0,66933,4659,1115,73885,545,0,0,0,0,0,0,0,59993,13084,263,73885
2023-07-13,2345490,0,4774650,0,0,0,0,8757060,-193043290,201900700,-24734610,0,2422770,0,4774650,0,0,0,0,8757060,2387086600,518697960,3259060,2924998100,77280,0,0,0,0,0,0,0,2580129890,316797260,27993670,2924998100,241,0,500,0,0,0,0,897,-20977,21950,-2611,0,249,0,500,0,0,0,0,897,245848,54319,339,302152,8,0,0,0,0,0,0,0,266825,32369,2950,302152
2023-07-14,-442960,0,0,0,0,0,0,-8801310,-33613790,44648800,-1790740,0,9440,0,0,0,0,0,0,56700,886074020,149115630,690400,1035946190,452400,0,0,0,0,0,0,8858010,919687810,104466830,2481140,1035946190,-47,0,0,0,0,0,0,-934,-3517,4687,-189,0,1,0,0,0,0,0,0,6,93576,15707,73,109363,48,0,0,0,0,0,0,940,97093,11020,262,109363
2023-07-17,-3039340,0,0,0,0,0,0,-1067280,-170989780,175105690,-9290,0,3005930,0,0,0,0,0,0,122770,584953030,277497170,0,865578900,6045270,0,0,0,0,0,0,1190050,755942810,102391480,9290,865578900,-317,0,0,0,0,0,0,-114,-18325,18757,-1,0,326,0,0,0,0,0,0,13,62646,29749,0,92734,643,0,0,0,0,0,0,127,80971,10992,1,92734
2023-07-18,-3528230,0,0,0,0,0,0,18330,205912200,-202078720,-323580,0,9070,0,0,0,0,0,0,18330,1279476290,67104650,811960,1347420300,3537300,0,0,0,0,0,0,0,1073564090,269183370,1135540,1347420300,-389,0,0,0,0,0,0,2,22467,-22046,-34,0,1,0,0,0,0,0,0,2,139848,7231,89,147171,390,0,0,0,0,0,0,0,117381,29277,123,147171
2023-07-19,-2059360,0,0,0,0,0,0,0,172755470,-170490180,-205930,0,743500,0,0,0,0,0,0,0,1169694580,71141150,924290,1242503520,2802860,0,0,0,0,0,0,0,996939110,241631330,1130220,1242503520,-230,0,0,0,0,0,0,0,19228,-18975,-23,0,83,0,0,0,0,0,0,0,130446,7924,103,138556,313,0,0,0,0,0,0,0,111218,26899,126,138556
2023-07-20,-3342490,0,0,20224340,0,0,0,9050,-125188460,107046000,1251560,0,169790,0,0,20224340,0,0,0,9050,654772590,130202620,2171960,807550350,3512280,0,0,0,0,0,0,0,779961050,23156620,920400,807550350,-374,0,0,2247,0,0,0,1,-14003,11991,138,0,19,0,0,2247,0,0,0,1,73153,14578,242,90240,393,0,0,0,0,0,0,0,87156,2587,104,90240
2023-07-21,-2466450,0,0,0,0,0,0,71120,-59258050,62535520,-882140,0,1027540,0,0,0,0,0,0,71120,595786650,134856860,17860,731760030,3493990,0,0,0,0,0,0,0,655044700,72321340,900000,731760030,-278,0,0,0,0,0,0,8,-6638,7006,-98,0,115,0,0,0,0,0,0,8,66827,15104,2,82056,393,0,0,0,0,0,0,0,73465,8098,100,82056
2023-07-24,2608240,0,8443800,0,0,0,0,-17331830,70220360,-88993400,25052830,0,4213930,0,8443800,0,0,0,0,91480,1895148970,180298210,32231710,2120428100,1605690,0,0,0,0,0,0,17423310,1824928610,269291610,7178880,2120428100,312,0,1000,0,0,0,0,-2100,7689,-9905,3004,0,503,0,1000,0,0,0,0,11,224827,21482,3872,251695,191,0,0,0,0,0,0,2111,217138,31387,868,251695
2023-07-25,-9796400,0,0,0,0,0,0,-6255310,-571294080,583127850,4217940,0,48300,0,0,0,0,0,0,105190,1008795680,703874580,14357270,1727181020,9844700,0,0,0,0,0,0,6360500,1580089760,120746730,10139330,1727181020,-1223,0,0,0,0,0,0,-781,-70633,72117,520,0,6,0,0,0,0,0,0,13,125284,87074,1785,214162,1229,0,0,0,0,0,0,794,195917,14957,1265,214162
2023-07-26,-7602690,0,0,0,0,0,0,1230140,-612362470,615936620,2798400,0,1972210,0,0,0,0,0,0,6998520,2066329080,1201519890,4678000,3281497700,9574900,0,0,0,0,0,0,5768380,2678691550,585583270,1879600,3281497700,-1036,0,0,0,0,0,0,201,-81617,82093,359,0,271,0,0,0,0,0,0,962,277452,160901,613,440199,1307,0,0,0,0,0,0,761,359069,78808,254,440199
2023-07-27,858740,0,0,0,0,0,0,-4163940,-542171860,546796290,-1319230,0,5314190,0,0,0,0,0,0,0,571027750,685629170,425800,1262396910,4455450,0,0,0,0,0,0,4163940,1113199610,138832880,1745030,1262396910,132,0,0,0,0,0,0,-537,-70249,70831,-177,0,703,0,0,0,0,0,0,0,73993,88860,54,163610,571,0,0,0,0,0,0,537,144242,18029,231,163610
2023-07-28,-4064320,0,0,0,0,0,0,2876790,-126276010,127943960,-480420,0,1045990,0,0,0,0,0,0,5941350,866746320,387449380,3192380,1264375420,5110310,0,0,0,0,0,0,3064560,993022330,259505420,3672800,1264375420,-490,0,0,0,0,0,0,361,-15424,15607,-54,0,127,0,0,0,0,0,0,729,105372,47226,386,153840,617,0,0,0,0,0,0,368,120796,31619,440,153840
2023-07-31,-300520,0,0,0,0,0,0,-390540,108942880,-107132790,-1119030,0,1881360,0,0,0,0,0,0,0,810317610,153434100,227400,965860470,2181880,0,0,0,0,0,0,390540,701374730,260566890,1346430,965860470,-35,0,0,0,0,0,0,-46,12998,-12785,-132,0,226,0,0,0,0,0,0,0,96738,18435,27,115426,261,0,0,0,0,0,0,46,83740,31220,159,115426
2023-08-01,8008690,0,0,0,0,0,0,0,-131626140,123301850,315600,0,10741120,0,0,0,0,0,0,0,1587283730,481701650,1452100,2081178600,2732430,0,0,0,0,0,0,0,1718909870,358399800,1136500,2081178600,917,0,0,0,0,0,0,0,-15110,14157,36,0,1229,0,0,0,0,0,0,0,181120,55033,166,237548,312,0,0,0,0,0,0,0,196230,40876,130,237548
2023-08-02,-1304990,0,0,-3459500,0,8600,0,511000,-11139980,13486210,1898660,0,5236360,0,0,0,0,8600,0,511000,715822490,240464810,1898660,963941920,6541350,0,0,3459500,0,0,0,0,726962470,226978600,0,963941920,-153,0,0,-407,0,1,0,60,-1232,1511,220,0,615,0,0,0,0,1,0,60,83219,27863,220,111978,768,0,0,407,0,0,0,0,84451,26352,0,111978
2023-08-03,3736580,0,0,0,0,0,0,-12596280,-49084360,57985210,-41150,0,7081550,0,0,0,0,0,0,0,480021160,261455900,0,748558610,3344970,0,0,0,0,0,0,12596280,529105520,203470690,41150,748558610,454,0,0,0,0,0,0,-1528,-5974,7053,-5,0,857,0,0,0,0,0,0,0,58251,31721,0,90829,403,0,0,0,0,0,0,1528,64225,24668,5,90829
2023-08-04,-5842380,0,0,0,0,0,0,0,14141400,-12571700,4272680,0,366450,0,0,0,0,0,0,0,415525800,172421220,12760580,601074050,6208830,0,0,0,0,0,0,0,401384400,184992920,8487900,601074050,-702,0,0,0,0,0,0,0,1640,-1452,514,0,44,0,0,0,0,0,0,0,50284,20871,1532,72731,746,0,0,0,0,0,0,0,48644,22323,1018,72731
2023-08-07,-9692220,0,0,0,0,0,0,46400,-149147300,163579990,-4786870,0,218520,0,0,0,0,0,0,3967200,575000430,299648540,1252740,880087430,9910740,0,0,0,0,0,0,3920800,724147730,136068550,6039610,880087430,-1153,0,0,0,0,0,0,0,-17937,19664,-574,0,26,0,0,0,0,0,0,464,68268,35804,149,104711,1179,0,0,0,0,0,0,464,86205,16140,723,104711
2023-08-08,156110,0,20437980,0,0,0,0,5022250,247663800,-283432860,10152720,0,1565170,0,20437980,0,0,0,0,5022250,624121220,75369800,12425050,738941470,1409060,0,0,0,0,0,0,0,376457420,358802660,2272330,738941470,15,0,2500,0,0,0,0,610,30199,-34572,1248,0,189,0,2500,0,0,0,0,610,76178,9198,1527,90202,174,0,0,0,0,0,0,0,45979,43770,279,90202
2023-08-09,-7403060,0,4080600,0,0,0,0,-13491940,-120885900,141038200,-3337900,0,1537550,0,4080600,0,0,0,0,0,250144840,155357440,96300,411216730,8940610,0,0,0,0,0,0,13491940,371030740,14319240,3434200,411216730,-906,0,500,0,0,0,0,-1644,-14834,17292,-408,0,188,0,500,0,0,0,0,0,30663,19052,12,50415,1094,0,0,0,0,0,0,1644,45497,1760,420,50415
2023-08-10,3170260,0,0,0,0,0,0,-1600500,-186654100,186152220,-1067880,0,3570290,0,0,0,0,0,0,1206500,290430730,238794970,24220,534026710,400030,0,0,0,0,0,0,2807000,477084830,52642750,1092100,534026710,385,0,0,0,0,0,0,-200,-22762,22708,-131,0,434,0,0,0,0,0,0,150,35891,29213,3,65691,49,0,0,0,0,0,0,350,58653,6505,134,65691
2023-08-11,404350,0,8360320,0,0,0,0,11507870,-90612930,67967400,2372990,0,404350,0,8360320,0,0,0,0,11507870,434846120,163129570,2423150,620671380,0,0,0,0,0,0,0,0,525459050,95162170,50160,620671380,49,0,1000,0,0,0,0,1380,-10871,8161,281,0,49,0,1000,0,0,0,0,1380,51777,19492,287,73985,0,0,0,0,0,0,0,0,62648,11331,6,73985
2023-08-14,2276510,0,8431430,453880,0,0,0,0,300573270,-320664480,8929390,0,2276510,0,8431430,453880,0,7980,0,0,778435470,22110860,8929390,820645520,0,0,0,0,0,7980,0,0,477862200,342775340,0,820645520,285,0,1044,56,0,0,0,0,37237,-39727,1105,0,285,0,1044,56,0,1,0,0,96705,2753,1105,101949,0,0,0,0,0,1,0,0,59468,42480,0,101949
2023-08-16,4332410,0,27167980,0,0,0,0,-2238880,-117366960,86545970,1559480,0,4332410,0,27167980,0,0,0,0,7700,549877050,241966860,1651640,825003640,0,0,0,0,0,0,0,2246580,667244010,155420890,92160,825003640,558,0,3500,0,0,0,0,-290,-14976,11005,203,0,558,0,3500,0,0,0,0,1,71098,31145,215,106517,0,0,0,0,0,0,0,291,86074,20140,12,106517
2023-08-17,3882620,0,3792910,0,0,0,0,53360,10213130,-17304070,-637950,0,3905040,0,3792910,0,0,0,0,53360,388092690,160369650,2263650,558477300,22420,0,0,0,0,0,0,0,377879560,177673720,2901600,558477300,505,0,500,0,0,0,0,7,1282,-2216,-78,0,508,0,500,0,0,0,0,7,50965,21047,302,73329,3,0,0,0,0,0,0,0,49683,23263,380,73329
2023-08-18,-9714570,0,5314120,0,0,0,0,5333420,-49178830,48170260,75600,0,945950,0,5314120,0,0,0,0,5333420,259920110,160290470,75600,431879670,10660520,0,0,0,0,0,0,0,309098940,112120210,0,431879670,-1268,0,700,0,0,0,0,697,-6423,6284,10,0,124,0,700,0,0,0,0,697,34206,21070,10,56807,1392,0,0,0,0,0,0,0,40629,14786,0,56807
2023-08-21,-4766350,0,10008560,-516800,0,0,0,23050,-112983120,107180080,1054580,0,293740,0,10008560,0,0,0,0,23050,274903040,190616730,1054580,476899700,5060090,0,0,516800,0,0,0,0,387886160,83436650,0,476899700,-628,0,1300,-68,0,0,0,3,-14716,13972,137,0,38,0,1300,0,0,0,0,3,35897,24853,137,62228,666,0,0,68,0,0,0,0,50613,10881,0,62228
2023-08-22,-1499120,0,0,0,0,0,0,-582720,-60891260,66605560,-3632460,0,82980,0,0,0,0,0,0,7740,339324700,166661150,755000,506831570,1582100,0,0,0,0,0,0,590460,400215960,100055590,4387460,506831570,-199,0,0,0,0,0,0,-77,-7984,8730,-470,0,11,0,0,0,0,0,0,1,44589,21880,100,66581,210,0,0,0,0,0,0,78,52573,13150,570,66581
2023-08-23,-1320000,0,1500090,0,0,0,0,0,-43473560,42437970,855500,0,0,0,1500090,0,0,0,0,0,286027590,77556670,855500,365939850,1320000,0,0,0,0,0,0,0,329501150,35118700,0,365939850,-176,0,200,0,0,0,0,0,-5768,5629,115,0,0,0,200,0,0,0,0,0,38143,10297,115,48755,176,0,0,0,0,0,0,0,43911,4668,0,48755
2023-08-24,4000060,0,0,0,0,0,0,-771950,-211295470,209225360,-1158000,0,4000060,0,0,0,0,0,0,0,344729050,250894470,0,599623580,0,0,0,0,0,0,0,771950,556024520,41669110,1158000,599623580,520,0,0,0,0,0,0,-100,-27486,27216,-150,0,520,0,0,0,0,0,0,0,44817,32627,0,77964,0,0,0,0,0,0,0,100,72303,5411,150,77964
2023-08-25,2727320,0,0,0,0,0,0,0,61531190,-64098750,-159760,0,2727320,0,0,0,0,0,0,0,352501750,38744540,15040,393988650,0,0,0,0,0,0,0,0,290970560,102843290,174800,393988650,362,0,0,0,0,0,0,0,8140,-8481,-21,0,362,0,0,0,0,0,0,0,46681,5122,2,52167,0,0,0,0,0,0,0,0,38541,13603,23,52167
2023-08-28,30210,0,0,0,0,0,0,15360,-77134120,76973630,114920,0,136610,0,0,0,0,0,0,15360,237411310,122020150,122560,359705990,106400,0,0,0,0,0,0,0,314545430,45046520,7640,359705990,4,0,0,0,0,0,0,2,-10089,10068,15,0,18,0,0,0,0,0,0,2,31223,16031,16,47290,14,0,0,0,0,0,0,0,41312,5963,1,47290
2023-08-29,-235080,0,0,0,0,0,0,7800,-231466020,230833000,860300,0,62210,0,0,0,0,0,0,7800,483925560,289690660,860300,774546530,297290,0,0,0,0,0,0,0,715391580,58857660,0,774546530,-30,0,0,0,0,0,0,1,-29731,29649,111,0,8,0,0,0,0,0,0,1,62213,37226,111,99559,38,0,0,0,0,0,0,0,91944,7577,0,99559
2023-08-30,-253440,0,0,-1527110,0,0,0,-553800,-172155580,177850130,-3360200,0,0,0,0,0,0,0,0,0,377057940,224663640,394000,602115580,253440,0,0,1527110,0,0,0,553800,549213520,46813510,3754200,602115580,-32,0,0,-194,0,0,0,-71,-21816,22538,-425,0,0,0,0,0,0,0,0,0,47901,28494,50,76445,32,0,0,194,0,0,0,71,69717,5956,475,76445
2023-08-31,-4062870,0,0,0,0,0,0,0,23236400,-17172840,-2000690,0,30960,0,0,0,0,0,0,0,516297140,83942830,38590,600309520,4093830,0,0,0,0,0,0,0,493060740,101115670,2039280,600309520,-525,0,0,0,0,0,0,0,3078,-2301,-252,0,4,0,0,0,0,0,0,0,66269,10756,5,77034,529,0,0,0,0,0,0,0,63191,13057,257,77034
2023-09-01,-2523660,0,0,0,0,0,0,0,-5004060,7457340,70380,0,0,0,0,0,0,0,0,0,595986540,179872600,70380,775929520,2523660,0,0,0,0,0,0,0,600990600,172415260,0,775929520,-323,0,0,0,0,0,0,0,-596,910,9,0,0,0,0,0,0,0,0,0,75747,22829,9,98585,323,0,0,0,0,0,0,0,76343,21919,0,98585
2023-09-04,-938180,0,0,0,0,0,0,0,46857120,-49102040,3183100,0,92280,0,0,0,0,0,0,0,420031490,83657600,3183100,506964470,1030460,0,0,0,0,0,0,0,373174370,132759640,0,506964470,-122,0,0,0,0,0,0,0,6131,-6419,410,0,12,0,0,0,0,0,0,0,54434,10781,410,65637,134,0,0,0,0,0,0,0,48303,17200,0,65637
2023-09-05,-679960,0,0,0,0,0,0,0,497340,2572370,-2389750,0,0,0,0,0,0,0,0,0,460331850,74964980,83500,535380330,679960,0,0,0,0,0,0,0,459834510,72392610,2473250,535380330,-89,0,0,0,0,0,0,0,53,350,-314,0,0,0,0,0,0,0,0,0,60385,9825,11,70221,89,0,0,0,0,0,0,0,60332,9475,325,70221
2023-09-06,-1856640,0,0,-2665580,0,0,0,-10547200,-140582910,155422530,229800,0,313970,0,0,0,0,0,0,152800,318201660,200094760,229800,518992990,2170610,0,0,2665580,0,0,0,10700000,458784570,44672230,0,518992990,-242,0,0,-348,0,0,0,-1380,-18367,20307,30,0,41,0,0,0,0,0,0,20,41625,26166,30,67882,283,0,0,348,0,0,0,1400,59992,5859,0,67882
