date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-01-04,0,0,-21492245,0,0,0,0,0,-11514785,33007030,0,0,0,0,0,0,0,0,0,0,476476930,34518870,0,510995800,0,0,21492245,0,0,0,0,0,487991715,1511840,0,510995800,0,0,-5000,0,0,0,0,0,-2702,7702,0,0,0,0,0,0,0,0,0,0,111344,8054,0,119398,0,0,5000,0,0,0,0,0,114046,352,0,119398
2017-01-05,0,0,-42957975,0,0,0,0,0,29965710,12992265,0,0,0,0,0,0,0,0,0,0,197156855,17540335,0,214697190,0,0,42957975,0,0,0,0,0,167191145,4548070,0,214697190,0,0,-10000,0,0,0,0,0,6966,3034,0,0,0,0,0,0,0,0,0,0,45840,4079,0,49919,0,0,10000,0,0,0,0,0,38874,1045,0,49919
2017-01-06,-42235035,0,-9824685,0,0,0,0,-17529640,62513690,7075670,0,0,0,0,0,0,0,0,0,0,319401760,7075670,0,326477430,42235035,0,9824685,0,0,0,0,17529640,256888070,0,0,326477430,-10000,0,-2352,0,0,0,0,-4169,14854,1667,0,0,0,0,0,0,0,0,0,0,75716,1667,0,77383,10000,0,2352,0,0,0,0,4169,60862,0,0,77383
2017-01-09,-73916540,0,-4075000,0,0,0,0,0,74887950,3103590,0,0,0,0,0,0,0,0,0,0,374243120,5105985,0,379349105,73916540,0,4075000,0,0,0,0,0,299355170,2002395,0,379349105,-18000,0,-1000,0,0,0,0,0,18245,755,0,0,0,0,0,0,0,0,0,0,91227,1242,0,92469,18000,0,1000,0,0,0,0,0,72982,487,0,92469
2017-01-10,0,7612700,0,0,0,0,0,-24117200,-12878135,29225185,157450,0,0,12457870,0,0,0,0,0,0,200980580,33960590,157450,247556490,0,4845170,0,0,0,0,0,24117200,213858715,4735405,0,247556490,0,1830,0,0,0,0,0,-5831,-3094,7057,38,0,0,3000,0,0,0,0,0,0,48518,8200,38,59756,0,1170,0,0,0,0,0,5831,51612,1143,0,59756
2017-01-11,0,4195000,15054590,0,0,0,0,0,-38972875,20249385,-526100,0,0,4195000,15054590,0,0,0,0,0,205344870,21056660,0,245651120,0,0,0,0,0,0,0,0,244317745,807275,526100,245651120,0,1000,3577,0,0,0,0,0,-9261,4809,-125,0,0,1000,3577,0,0,0,0,0,48846,5002,0,58425,0,0,0,0,0,0,0,0,58107,193,125,58425
2017-01-12,-57673945,0,15560775,0,0,0,0,10280000,50902380,-16446650,-2622560,0,0,0,15560775,0,0,0,0,10280000,247710180,180805,0,273731760,57673945,0,0,0,0,0,0,0,196807800,16627455,2622560,273731760,-14000,0,3751,0,0,0,0,2500,12331,-3943,-639,0,0,0,3751,0,0,0,0,2500,59933,44,0,66228,14000,0,0,0,0,0,0,0,47602,3987,639,66228
2017-01-13,0,0,-25911130,0,0,0,0,0,46702100,-20790970,0,0,0,0,15528825,0,0,0,0,0,174302615,5282265,0,195113705,0,0,41439955,0,0,0,0,0,127600515,26073235,0,195113705,0,0,-6266,0,0,0,0,0,11274,-5008,0,0,0,0,3734,0,0,0,0,0,42059,1268,0,47061,0,0,10000,0,0,0,0,0,30785,6276,0,47061
2017-01-16,0,8192805,15039085,0,0,0,0,-14351305,9327185,-18207770,0,0,0,8192805,15039085,0,0,0,0,0,190721145,3296710,0,217249745,0,0,0,0,0,0,0,14351305,181393960,21504480,0,217249745,0,2000,3667,0,0,0,0,-3500,2261,-4428,0,0,0,2000,3667,0,0,0,0,0,46417,810,0,52894,0,0,0,0,0,0,0,3500,44156,5238,0,52894
2017-01-17,0,0,-5278180,0,0,0,0,0,12111215,-6833035,0,0,0,0,15038720,0,0,0,0,0,127595185,5211145,0,147845050,0,0,20316900,0,0,0,0,0,115483970,12044180,0,147845050,0,0,-1324,0,0,0,0,0,2996,-1672,0,0,0,0,3676,0,0,0,0,0,31326,1279,0,36281,0,0,5000,0,0,0,0,0,28330,2951,0,36281
2017-01-18,0,0,0,0,0,0,0,0,906965,-906965,0,0,0,0,0,0,0,0,0,0,102378345,4192500,0,106570845,0,0,0,0,0,0,0,0,101471380,5099465,0,106570845,0,0,0,0,0,0,0,0,225,-225,0,0,0,0,0,0,0,0,0,0,25116,1028,0,26144,0,0,0,0,0,0,0,0,24891,1253,0,26144
2017-01-19,0,4122000,0,0,0,0,0,0,-3926600,-195400,0,0,0,4122000,0,0,0,0,0,0,71959180,1817430,0,77898610,0,0,0,0,0,0,0,0,75885780,2012830,0,77898610,0,1000,0,0,0,0,0,0,-952,-48,0,0,0,1000,0,0,0,0,0,0,17460,441,0,18901,0,0,0,0,0,0,0,0,18412,489,0,18901
2017-01-20,0,0,0,-20340410,0,0,0,12240000,13847165,-5746755,0,0,0,0,0,0,0,0,0,12240000,132929675,336565,0,145506240,0,0,0,20340410,0,0,0,0,119082510,6083320,0,145506240,0,0,0,-5000,0,0,0,3000,3404,-1404,0,0,0,0,0,0,0,0,0,3000,32640,83,0,35723,0,0,0,5000,0,0,0,0,29236,1487,0,35723
2017-01-23,0,0,0,0,0,0,0,3992375,22558700,-19484045,-7067030,0,0,0,0,0,0,0,0,3992375,352487745,2058690,0,358538810,0,0,0,0,0,0,0,0,329929045,21542735,7067030,358538810,0,0,0,0,0,0,0,1025,5712,-4930,-1807,0,0,0,0,0,0,0,0,1025,89339,529,0,90893,0,0,0,0,0,0,0,0,83627,5459,1807,90893
2017-01-24,0,0,-7800700,0,0,0,0,-13678350,29638925,-8159875,0,0,0,0,0,0,0,0,0,0,139672230,7780,0,139680010,0,0,7800700,0,0,0,0,13678350,110033305,8167655,0,139680010,0,0,-2000,0,0,0,0,-3500,7597,-2097,0,0,0,0,0,0,0,0,0,0,35871,2,0,35873,0,0,2000,0,0,0,0,3500,28274,2099,0,35873
2017-01-25,0,0,-19508380,0,0,0,0,0,36383845,-16875465,0,0,0,0,0,0,0,0,0,0,124280705,1999160,0,126279865,0,0,19508380,0,0,0,0,0,87896860,18874625,0,126279865,0,0,-5000,0,0,0,0,0,9313,-4313,0,0,0,0,0,0,0,0,0,0,31855,511,0,32366,0,0,5000,0,0,0,0,0,22542,4824,0,32366
2017-01-26,0,0,-70653175,0,0,0,0,28245000,43696830,-1288655,0,0,0,0,0,0,0,0,0,28245000,126552850,14799195,0,169597045,0,0,70653175,0,0,0,0,0,82856020,16087850,0,169597045,0,0,-18000,0,0,0,0,7200,11133,-333,0,0,0,0,0,0,0,0,0,7200,32189,3764,0,43153,0,0,18000,0,0,0,0,0,21056,4097,0,43153
2017-01-31,0,24693290,0,0,0,0,0,0,-8122060,-16571230,0,0,0,24693290,0,0,0,0,0,0,343404535,8321415,0,376419240,0,0,0,0,0,0,0,0,351526595,24892645,0,376419240,0,6189,0,0,0,0,0,0,-2096,-4093,0,0,0,6189,0,0,0,0,0,0,85194,2078,0,93461,0,0,0,0,0,0,0,0,87290,6171,0,93461
2017-02-01,0,0,0,0,0,0,0,0,-34491590,34491590,0,0,0,0,0,0,0,0,0,0,229721570,35801815,0,265523385,0,0,0,0,0,0,0,0,264213160,1310225,0,265523385,0,0,0,0,0,0,0,0,-8687,8687,0,0,0,0,0,0,0,0,0,0,57835,9015,0,66850,0,0,0,0,0,0,0,0,66522,328,0,66850
2017-02-02,0,44898060,0,0,0,0,0,41275445,-99900930,13727745,-320,0,0,44898060,0,0,0,0,0,41275445,807044980,34525820,269440,928013745,0,0,0,0,0,0,0,0,906945910,20798075,269760,928013745,0,10758,0,0,0,0,0,9907,-23786,3121,0,0,0,10758,0,0,0,0,0,9907,193482,8195,64,222406,0,0,0,0,0,0,0,0,217268,5074,64,222406
2017-02-03,0,12639450,15286600,0,0,0,0,0,16432390,-44358440,0,0,0,12639450,15286600,0,0,0,0,0,358419205,2170220,0,388515475,0,0,0,0,0,0,0,0,341986815,46528660,0,388515475,0,3000,3629,0,0,0,0,0,3941,-10570,0,0,0,3000,3629,0,0,0,0,0,85196,512,0,92337,0,0,0,0,0,0,0,0,81255,11082,0,92337
2017-02-06,0,22752030,0,0,0,0,0,0,-25197200,2445170,0,0,0,22752030,0,0,0,0,0,0,119697780,7980380,0,150430190,0,0,0,0,0,0,0,0,144894980,5535210,0,150430190,0,5421,0,0,0,0,0,0,-6008,587,0,0,0,5421,0,0,0,0,0,0,28594,1902,0,35917,0,0,0,0,0,0,0,0,34602,1315,0,35917
2017-02-07,0,0,0,0,0,0,0,856000,11839865,-12695865,0,0,0,0,0,0,0,0,0,856000,234090005,6819875,0,241765880,0,0,0,0,0,0,0,0,222250140,19515740,0,241765880,0,0,0,0,0,0,0,200,2819,-3019,0,0,0,0,0,0,0,0,0,200,56062,1645,0,57907,0,0,0,0,0,0,0,0,53243,4664,0,57907
2017-02-08,0,0,0,0,0,0,0,4155000,-6044265,1889265,0,0,0,0,0,0,0,0,0,4155000,133848595,3553960,0,141557555,0,0,0,0,0,0,0,0,139892860,1664695,0,141557555,0,0,0,0,0,0,0,1000,-1462,462,0,0,0,0,0,0,0,0,0,1000,32273,862,0,34135,0,0,0,0,0,0,0,0,33735,400,0,34135
2017-02-09,0,0,0,0,0,0,0,0,8047500,-8047500,0,0,0,0,0,0,0,0,0,0,145674345,8180,0,145682525,0,0,0,0,0,0,0,0,137626845,8055680,0,145682525,0,0,0,0,0,0,0,0,1958,-1958,0,0,0,0,0,0,0,0,0,0,35661,2,0,35663,0,0,0,0,0,0,0,0,33703,1960,0,35663
2017-02-10,0,0,0,0,0,0,0,0,-11460825,11460825,0,0,0,0,0,0,0,0,0,0,146354910,14253675,0,160608585,0,0,0,0,0,0,0,0,157815735,2792850,0,160608585,0,0,0,0,0,0,0,0,-2792,2792,0,0,0,0,0,0,0,0,0,0,35923,3476,0,39399,0,0,0,0,0,0,0,0,38715,684,0,39399
2017-02-13,-14555275,0,0,0,0,0,0,0,-3879890,18273765,161400,0,0,0,0,0,0,0,0,0,116715190,18277835,161400,135154425,14555275,0,0,0,0,0,0,0,120595080,4070,0,135154425,-3600,0,0,0,0,0,0,0,-947,4507,40,0,0,0,0,0,0,0,0,0,28775,4508,40,33323,3600,0,0,0,0,0,0,0,29722,1,0,33323
2017-02-14,0,0,0,0,0,0,0,0,-26750275,26750275,0,0,0,0,0,0,0,0,0,0,233027710,36603360,0,269631070,0,0,0,0,0,0,0,0,259777985,9853085,0,269631070,0,0,0,0,0,0,0,0,-6418,6418,0,0,0,0,0,0,0,0,0,0,56079,8796,0,64875,0,0,0,0,0,0,0,0,62497,2378,0,64875
2017-02-15,0,-2820445,0,0,0,0,0,0,-12243765,15064210,0,0,0,0,0,0,0,0,0,0,95198040,15064210,0,110262250,0,2820445,0,0,0,0,0,0,107441805,0,0,110262250,0,-680,0,0,0,0,0,0,-2946,3626,0,0,0,0,0,0,0,0,0,0,22919,3626,0,26545,0,680,0,0,0,0,0,0,25865,0,0,26545
2017-02-16,0,0,0,0,0,0,0,0,23229845,-23063445,-166400,0,0,0,0,0,0,0,0,0,106841790,512780,0,107354570,0,0,0,0,0,0,0,0,83611945,23576225,166400,107354570,0,0,0,0,0,0,0,0,5577,-5537,-40,0,0,0,0,0,0,0,0,0,25712,123,0,25835,0,0,0,0,0,0,0,0,20135,5660,40,25835
2017-02-17,0,0,15527350,0,0,0,0,0,-7106860,-8420490,0,0,0,0,15527350,0,0,0,0,0,57195370,0,0,72722720,0,0,0,0,0,0,0,0,64302230,8420490,0,72722720,0,0,3731,0,0,0,0,0,-1701,-2030,0,0,0,0,3731,0,0,0,0,0,13788,0,0,17519,0,0,0,0,0,0,0,0,15489,2030,0,17519
2017-02-20,-6228515,0,0,0,0,0,0,0,4445465,1783050,0,0,0,0,0,0,0,0,0,0,85458580,6016440,0,91475020,6228515,0,0,0,0,0,0,0,81013115,4233390,0,91475020,-1500,0,0,0,0,0,0,0,1071,429,0,0,0,0,0,0,0,0,0,0,20551,1446,0,21997,1500,0,0,0,0,0,0,0,19480,1017,0,21997
2017-02-21,0,0,0,0,0,0,0,13305675,-14616295,1310620,0,0,0,0,0,0,0,0,0,13305675,129983910,18596960,0,161886545,0,0,0,0,0,0,0,0,144600205,17286340,0,161886545,0,0,0,0,0,0,0,3181,-3476,295,0,0,0,0,0,0,0,0,0,3181,30969,4431,0,38581,0,0,0,0,0,0,0,0,34445,4136,0,38581
2017-02-22,0,0,0,0,0,0,0,0,-4419550,4419550,0,0,0,0,0,0,0,0,0,0,77629740,6180310,0,83810050,0,0,0,0,0,0,0,0,82049290,1760760,0,83810050,0,0,0,0,0,0,0,0,-1060,1060,0,0,0,0,0,0,0,0,0,0,18522,1476,0,19998,0,0,0,0,0,0,0,0,19582,416,0,19998
2017-02-23,0,-777105,0,0,0,0,0,0,11540470,-10763365,0,0,0,0,0,0,0,0,0,0,103031060,4582165,0,107613225,0,777105,0,0,0,0,0,0,91490590,15345530,0,107613225,0,-188,0,0,0,0,0,0,2782,-2594,0,0,0,0,0,0,0,0,0,0,24835,1096,0,25931,0,188,0,0,0,0,0,0,22053,3690,0,25931
2017-02-24,-15152385,0,0,0,0,0,0,0,36200155,-21047770,0,0,0,0,0,0,0,0,0,0,517564550,9809755,0,527374305,15152385,0,0,0,0,0,0,0,481364395,30857525,0,527374305,-3800,0,0,0,0,0,0,0,9019,-5219,0,0,0,0,0,0,0,0,0,0,129118,2399,0,131517,3800,0,0,0,0,0,0,0,120099,7618,0,131517
2017-02-27,0,0,0,0,0,0,0,0,16111805,-16111805,0,0,0,0,0,0,0,0,0,0,102778090,265990,0,103044080,0,0,0,0,0,0,0,0,86666285,16377795,0,103044080,0,0,0,0,0,0,0,0,4047,-4047,0,0,0,0,0,0,0,0,0,0,25824,67,0,25891,0,0,0,0,0,0,0,0,21777,4114,0,25891
2017-02-28,0,0,0,0,0,0,0,0,31658820,-31658820,0,0,0,0,0,0,0,0,0,0,608728365,4665600,0,613393965,0,0,0,0,0,0,0,0,577069545,36324420,0,613393965,0,0,0,0,0,0,0,0,8049,-8049,0,0,0,0,0,0,0,0,0,0,156580,1184,0,157764,0,0,0,0,0,0,0,0,148531,9233,0,157764
2017-03-02,7545,0,-14957205,0,0,0,0,0,37764415,-22814755,0,0,7545,0,0,0,0,0,0,0,563956870,8883130,0,572847545,0,0,14957205,0,0,0,0,0,526192455,31697885,0,572847545,2,0,-3984,0,0,0,0,0,10020,-6038,0,0,2,0,0,0,0,0,0,0,149111,2352,0,151465,0,0,3984,0,0,0,0,0,139091,8390,0,151465
2017-03-03,0,40898650,14625135,0,0,0,0,16982500,-34243430,-38262855,0,0,0,40898650,14625135,0,0,0,0,16982500,271186065,3531880,0,347224230,0,0,0,0,0,0,0,0,305429495,41794735,0,347224230,0,10740,3854,0,0,0,0,4500,-8922,-10172,0,0,0,10740,3854,0,0,0,0,4500,72329,937,0,92360,0,0,0,0,0,0,0,0,81251,11109,0,92360
2017-03-06,0,31560080,14087515,0,0,0,0,48593640,-111453685,17212450,0,0,0,31560080,14087515,0,0,0,0,48593640,290792420,29489480,0,414523135,0,0,0,0,0,0,0,0,402246105,12277030,0,414523135,0,7918,3535,0,0,0,0,12300,-28193,4440,0,0,0,7918,3535,0,0,0,0,12300,73531,7561,0,104845,0,0,0,0,0,0,0,0,101724,3121,0,104845
2017-03-07,0,0,0,0,0,0,0,28909460,-40236045,13366695,-2040110,0,0,0,0,0,0,0,0,28909460,256915810,35322600,0,321147870,0,0,0,0,0,0,0,0,297151855,21955905,2040110,321147870,0,0,0,0,0,0,0,7100,-9840,3240,-500,0,0,0,0,0,0,0,0,7100,63355,8667,0,79122,0,0,0,0,0,0,0,0,73195,5427,500,79122
2017-03-08,0,0,0,0,0,0,0,16768000,-49366295,32598295,0,0,0,0,0,0,0,0,0,16768000,244420000,42716330,0,303904330,0,0,0,0,0,0,0,0,293786295,10118035,0,303904330,0,0,0,0,0,0,0,4100,-12033,7933,0,0,0,0,0,0,0,0,0,4100,59415,10393,0,73908,0,0,0,0,0,0,0,0,71448,2460,0,73908
2017-03-09,0,38368945,26548980,0,0,0,0,12677025,-130764405,53169455,0,0,0,38368945,26548980,0,0,0,0,12677025,456644050,60725210,0,594964210,0,0,0,0,0,0,0,0,587408455,7555755,0,594964210,0,9095,6333,0,0,0,0,3000,-31133,12705,0,0,0,9095,6333,0,0,0,0,3000,109375,14520,0,142323,0,0,0,0,0,0,0,0,140508,1815,0,142323
2017-03-10,0,0,0,0,0,0,0,37463290,-80950780,43487490,0,0,0,0,0,0,0,0,0,37463290,380798990,94837300,0,513099580,0,0,0,0,0,0,0,0,461749770,51349810,0,513099580,0,0,0,0,0,0,0,9000,-19125,10125,0,0,0,0,0,0,0,0,0,9000,90173,22459,0,121632,0,0,0,0,0,0,0,0,109298,12334,0,121632
2017-03-13,0,50824090,0,0,0,0,0,-26416775,-114928780,86318735,4202730,0,0,50824090,0,0,0,0,0,4046535,1284381635,149103710,4202730,1492558700,0,0,0,0,0,0,0,30463310,1399310415,62784975,0,1492558700,0,11203,0,0,0,0,0,-5931,-25204,19013,919,0,0,11203,0,0,0,0,0,902,284137,32991,919,330152,0,0,0,0,0,0,0,6833,309341,13978,0,330152
2017-03-14,4655,0,14669965,0,0,0,37277800,-46690000,-116534670,74564350,36707900,0,4655,0,14669965,0,0,0,37277800,0,660746550,100936575,36800000,850435545,0,0,0,0,0,0,0,46690000,777281220,26372225,92100,850435545,1,0,3122,0,0,0,7934,-10000,-25125,16088,7980,0,1,0,3122,0,0,0,7934,0,142100,21832,8000,182989,0,0,0,0,0,0,0,10000,167225,5744,20,182989
2017-03-15,0,0,0,0,0,0,46404780,-6767500,-49099645,9462365,0,0,0,0,0,0,0,0,46404780,466000,581740560,36295215,0,664906555,0,0,0,0,0,0,0,7233500,630840205,26832850,0,664906555,0,0,0,0,0,0,10000,-1443,-10626,2069,0,0,0,0,0,0,0,0,10000,100,125242,7827,0,143169,0,0,0,0,0,0,0,1543,135868,5758,0,143169
2017-03-16,0,0,0,0,0,0,0,0,-49678055,44978905,4699150,0,0,0,0,0,0,0,0,0,267188965,60167185,4699150,332055300,0,0,0,0,0,0,0,0,316867020,15188280,0,332055300,0,0,0,0,0,0,0,0,-10564,9564,1000,0,0,0,0,0,0,0,0,0,56756,12798,1000,70554,0,0,0,0,0,0,0,0,67320,3234,0,70554
2017-03-17,-4790,0,15315660,0,0,0,0,-1170000,44681830,-56484600,-2338100,0,0,0,15315660,0,0,0,0,0,755427935,37537540,0,808281135,4790,0,0,0,0,0,0,1170000,710746105,94022140,2338100,808281135,-1,0,3184,0,0,0,0,-250,9345,-11778,-500,0,0,0,3184,0,0,0,0,0,158507,8003,0,169694,1,0,0,0,0,0,0,250,149162,19781,500,169694
2017-03-20,0,0,0,0,0,0,0,-4605130,-41610685,48155785,-1939970,0,0,0,0,0,0,0,0,0,317216400,54938215,0,372154615,0,0,0,0,0,0,0,4605130,358827085,6782430,1939970,372154615,0,0,0,0,0,0,0,-1000,-8949,10368,-419,0,0,0,0,0,0,0,0,0,68324,11820,0,80144,0,0,0,0,0,0,0,1000,77273,1452,419,80144
2017-03-21,0,0,0,0,0,0,0,0,-72759875,72759875,0,0,0,0,0,0,0,0,0,0,171411090,72759875,0,244170965,0,0,0,0,0,0,0,0,244170965,0,0,244170965,0,0,0,0,0,0,0,0,-15596,15596,0,0,0,0,0,0,0,0,0,0,36577,15596,0,52173,0,0,0,0,0,0,0,0,52173,0,0,52173
2017-03-22,0,0,0,-25064960,0,0,0,0,-3229655,28294615,0,0,0,0,0,0,0,0,0,0,275604595,47477460,0,323082055,0,0,0,25064960,0,0,0,0,278834250,19182845,0,323082055,0,0,0,-5500,0,0,0,0,-791,6291,0,0,0,0,0,0,0,0,0,0,60618,10455,0,71073,0,0,0,5500,0,0,0,0,61409,4164,0,71073
2017-03-23,0,-2058940,0,-13825805,0,0,0,0,-4026140,19906505,4380,0,0,0,0,0,0,0,0,0,313763390,53338480,4380,367106250,0,2058940,0,13825805,0,0,0,0,317789530,33431975,0,367106250,0,-473,0,-3133,0,0,0,0,-962,4567,1,0,0,0,0,0,0,0,0,0,71368,12102,1,83471,0,473,0,3133,0,0,0,0,72330,7535,0,83471
2017-03-24,0,0,0,0,-17444735,0,0,0,-23758930,41203665,0,0,0,0,0,0,0,0,0,0,127949990,43420550,0,171370540,0,0,0,0,17444735,0,0,0,151708920,2216885,0,171370540,0,0,0,0,-4001,0,0,0,-5453,9454,0,0,0,0,0,0,0,0,0,0,29403,9963,0,39366,0,0,0,0,4001,0,0,0,34856,509,0,39366
2017-03-27,-4360,0,0,0,-16569395,0,0,0,18679830,-2106075,0,0,0,0,0,0,0,0,0,0,204955340,26319055,0,231274395,4360,0,0,0,16569395,0,0,0,186275510,28425130,0,231274395,-1,0,0,0,-3781,0,0,0,4224,-442,0,0,0,0,0,0,0,0,0,0,46766,6006,0,52772,1,0,0,0,3781,0,0,0,42542,6448,0,52772
2017-03-28,0,-946415,0,-8056105,-11642590,0,0,0,-6660605,27305715,0,0,0,0,0,0,0,0,0,0,143251390,28372785,0,171624175,0,946415,0,8056105,11642590,0,0,0,149911995,1067070,0,171624175,0,-219,0,-1867,-2690,0,0,0,-1546,6322,0,0,0,0,0,0,0,0,0,0,33179,6569,0,39748,0,219,0,1867,2690,0,0,0,34725,247,0,39748
2017-03-29,0,0,0,0,0,0,0,0,-3227550,3227550,0,0,0,0,0,0,0,0,0,0,128768510,6505820,0,135274330,0,0,0,0,0,0,0,0,131996060,3278270,0,135274330,0,0,0,0,0,0,0,0,-749,749,0,0,0,0,0,0,0,0,0,0,29821,1508,0,31329,0,0,0,0,0,0,0,0,30570,759,0,31329
2017-03-30,0,0,0,-22358565,0,0,0,13081350,-10795060,20072275,0,0,0,0,0,0,0,0,0,13081350,224046010,21103925,0,258231285,0,0,0,22358565,0,0,0,0,234841070,1031650,0,258231285,0,0,0,-5000,0,0,0,2932,-2511,4579,0,0,0,0,0,0,0,0,0,2932,50357,4814,0,58103,0,0,0,5000,0,0,0,0,52868,235,0,58103
2017-03-31,0,14591710,24605190,0,0,0,0,-123730,-28219005,-10854165,0,0,0,14591710,24605190,0,0,0,0,0,333839470,12076000,0,385112370,0,0,0,0,0,0,0,123730,362058475,22930165,0,385112370,0,3120,5268,0,0,0,0,-27,-6035,-2326,0,0,0,3120,5268,0,0,0,0,0,72673,2665,0,83726,0,0,0,0,0,0,0,27,78708,4991,0,83726
2017-04-03,0,0,0,0,0,0,0,-6922490,41702265,-34779775,0,0,0,0,0,0,0,0,0,0,198909415,1568315,0,200477730,0,0,0,0,0,0,0,6922490,157207150,36348090,0,200477730,0,0,0,0,0,0,0,-1507,9034,-7527,0,0,0,0,0,0,0,0,0,0,42982,337,0,43319,0,0,0,0,0,0,0,1507,33948,7864,0,43319
2017-04-04,0,0,0,0,0,0,0,-8940,48418005,-48409065,0,0,0,0,0,0,0,0,0,0,253996420,5275850,0,259272270,0,0,0,0,0,0,0,8940,205578415,53684915,0,259272270,0,0,0,0,0,0,0,-2,10715,-10713,0,0,0,0,0,0,0,0,0,0,56557,1178,0,57735,0,0,0,0,0,0,0,2,45842,11891,0,57735
2017-04-05,0,0,0,0,0,0,0,0,6891780,-6891780,0,0,0,0,0,0,0,0,0,0,106515665,4338675,0,110854340,0,0,0,0,0,0,0,0,99623885,11230455,0,110854340,0,0,0,0,0,0,0,0,1500,-1500,0,0,0,0,0,0,0,0,0,0,23851,975,0,24826,0,0,0,0,0,0,0,0,22351,2475,0,24826
2017-04-06,4365,0,0,0,0,0,0,0,7764760,-7817140,48015,0,4365,0,0,0,0,0,0,0,222786760,1428605,48015,224267745,0,0,0,0,0,0,0,0,215022000,9245745,0,224267745,1,0,0,0,0,0,0,0,1764,-1776,11,0,1,0,0,0,0,0,0,0,51239,330,11,51581,0,0,0,0,0,0,0,0,49475,2106,0,51581
2017-04-07,0,0,0,0,0,0,0,0,-15155430,14965330,190100,0,0,0,0,0,0,0,0,0,252161980,19435920,190100,271788000,0,0,0,0,0,0,0,0,267317410,4470590,0,271788000,0,0,0,0,0,0,0,0,-3514,3470,44,0,0,0,0,0,0,0,0,0,58596,4500,44,63140,0,0,0,0,0,0,0,0,62110,1030,0,63140
2017-04-10,0,0,0,0,0,0,0,13858000,7253410,-21120040,8630,0,0,0,0,0,0,0,0,13858000,170434835,4152020,8630,188453485,0,0,0,0,0,0,0,0,163181425,25272060,0,188453485,0,0,0,0,0,0,0,3200,1695,-4897,2,0,0,0,0,0,0,0,0,3200,39954,983,2,44139,0,0,0,0,0,0,0,0,38259,5880,0,44139
2017-04-11,0,0,0,0,0,0,0,0,15452220,-15695175,242955,0,0,0,0,0,0,0,0,0,201205555,847935,247155,202300645,0,0,0,0,0,0,0,0,185753335,16543110,4200,202300645,0,0,0,0,0,0,0,0,3674,-3732,58,0,0,0,0,0,0,0,0,0,47914,202,59,48175,0,0,0,0,0,0,0,0,44240,3934,1,48175
2017-04-12,0,0,0,0,0,0,0,0,21367785,-21434485,66700,0,0,0,0,0,0,0,0,0,150717220,124800,66700,150908720,0,0,0,0,0,0,0,0,129349435,21559285,0,150908720,0,0,0,0,0,0,0,0,5146,-5162,16,0,0,0,0,0,0,0,0,0,36321,30,16,36367,0,0,0,0,0,0,0,0,31175,5192,0,36367
2017-04-13,0,0,0,0,0,0,0,0,3887715,-4186760,299045,0,0,0,0,0,0,0,0,0,120359150,1337340,299045,121995535,0,0,0,0,0,0,0,0,116471435,5524100,0,121995535,0,0,0,0,0,0,0,0,933,-1005,72,0,0,0,0,0,0,0,0,0,29008,323,72,29403,0,0,0,0,0,0,0,0,28075,1328,0,29403
2017-04-14,0,0,0,0,0,0,0,0,26603325,-26855970,252645,0,0,0,0,0,0,0,0,0,114001365,572220,252645,114826230,0,0,0,0,0,0,0,0,87398040,27428190,0,114826230,0,0,0,0,0,0,0,0,6436,-6497,61,0,0,0,0,0,0,0,0,0,27668,139,61,27868,0,0,0,0,0,0,0,0,21232,6636,0,27868
2017-04-17,0,0,0,0,0,0,0,0,2618465,-2618465,0,0,0,0,0,0,0,0,0,0,80083740,541895,0,80625635,0,0,0,0,0,0,0,0,77465275,3160360,0,80625635,0,0,0,0,0,0,0,0,630,-630,0,0,0,0,0,0,0,0,0,0,19225,131,0,19356,0,0,0,0,0,0,0,0,18595,761,0,19356
2017-04-18,16094110,32206550,0,0,0,0,0,0,-41231380,-7069280,0,0,16098395,32206550,0,0,0,0,0,0,122069090,4028050,0,174402085,4285,0,0,0,0,0,0,0,163300470,11097330,0,174402085,3762,7478,0,0,0,0,0,0,-9573,-1667,0,0,3763,7478,0,0,0,0,0,0,28587,936,0,40764,1,0,0,0,0,0,0,0,38160,2603,0,40764
