date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2025-02-14,-59250,-148000,-29600,-29600,0,0,-32776850,1770000,51543100,-20623300,353500,0,88600,0,0,0,0,0,0,1770000,158096800,45077600,353500,205386500,147850,148000,29600,29600,0,0,32776850,0,106553700,65700900,0,205386500,-2,-5,-1,-1,0,0,-1109,60,1743,-697,12,0,3,0,0,0,0,0,0,60,5352,1523,12,6950,5,5,1,1,0,0,1109,0,3609,2220,0,6950
2025-02-17,-29700,0,0,-90300,0,0,-31449750,0,4682450,25196150,1691150,0,90750,0,0,0,0,0,0,0,175050750,54068150,4692450,233902100,120450,0,0,90300,0,0,31449750,0,170368300,28872000,3001300,233902100,-1,0,0,-3,0,0,-1047,0,157,838,56,0,3,0,0,0,0,0,0,0,5807,1798,156,7764,4,0,0,3,0,0,1047,0,5650,960,100,7764
2025-02-18,60350,0,0,121700,0,0,-35592450,300,15156500,20253600,0,0,152100,0,0,121700,0,0,0,91750,294023700,147952250,0,442341500,91750,0,0,0,0,0,35592450,91450,278867200,127698650,0,442341500,2,0,0,4,0,0,-1165,0,496,663,0,0,5,0,0,4,0,0,0,3,9610,4835,0,14457,3,0,0,0,0,0,1165,3,9114,4172,0,14457
2025-02-19,-63450,0,-31400,0,0,0,-68339250,0,3543100,64891000,0,0,155150,0,0,0,0,0,0,0,478183600,214317900,0,692656650,218600,0,31400,0,0,0,68339250,0,474640500,149426900,0,692656650,-2,0,-1,0,0,0,-2194,0,107,2090,0,0,5,0,0,0,0,0,0,0,15331,6877,0,22213,7,0,1,0,0,0,2194,0,15224,4787,0,22213
2025-02-20,31850,0,-312700,50,0,0,-51978400,-7624900,66945500,-7030100,-31300,0,125750,0,0,94200,0,0,1535650,626000,223097400,54103500,31400,279613900,93900,0,312700,94150,0,0,53514050,8250900,156151900,61133600,62700,279613900,1,0,-10,0,0,0,-1657,-243,2137,-227,-1,0,4,0,0,3,0,0,49,20,7116,1723,1,8916,3,0,10,3,0,0,1706,263,4979,1950,2,8916
2025-02-21,-62750,0,-31500,94350,0,0,-41833700,3407150,35764950,747750,1913750,0,62550,0,0,94350,0,0,93900,3407150,142643450,40008000,1913750,188223150,125300,0,31500,0,0,0,41927600,0,106878500,39260250,0,188223150,-2,0,-1,3,0,0,-1334,109,1140,24,61,0,2,0,0,3,0,0,3,109,4548,1276,61,6002,4,0,1,0,0,0,1337,0,3408,1252,0,6002
2025-02-24,200,0,0,0,0,0,-27900200,-30900,65200250,-27349350,-9920000,0,62100,0,0,0,0,0,0,0,228684700,42129150,0,270875950,61900,0,0,0,0,0,27900200,30900,163484450,69478500,9920000,270875950,0,0,0,0,0,0,-900,-1,2093,-872,-320,0,2,0,0,0,0,0,0,0,7361,1358,0,8721,2,0,0,0,0,0,900,1,5268,2230,320,8721
2025-02-25,-28700,0,0,0,0,0,-39978900,-1087950,64342100,-32412900,9166350,0,92300,0,0,0,0,0,0,3085000,167452050,8385350,9166350,188181050,121000,0,0,0,0,0,39978900,4172950,103109950,40798250,0,188181050,-1,0,0,0,0,0,-1308,-37,2104,-1059,301,0,3,0,0,0,0,0,0,100,5495,275,301,6174,4,0,0,0,0,0,1308,137,3391,1334,0,6174
2025-02-26,-30150,0,0,0,0,0,-27808800,0,50495950,-16914800,-5742200,0,59900,0,0,0,0,0,0,0,101454950,10952900,570000,113037750,90050,0,0,0,0,0,27808800,0,50959000,27867700,6312200,113037750,-1,0,0,0,0,0,-926,0,1678,-561,-190,0,2,0,0,0,0,0,0,0,3374,366,19,3761,3,0,0,0,0,0,926,0,1696,927,209,3761
2025-02-27,660300,0,0,60300,0,0,-16956350,0,31335100,-16936950,1837600,0,720300,0,0,60300,0,0,0,0,124630300,5843950,1837600,133092450,60000,0,0,0,0,0,16956350,0,93295200,22780900,0,133092450,22,0,0,2,0,0,-564,0,1042,-563,61,0,24,0,0,2,0,0,0,0,4144,195,61,4426,2,0,0,0,0,0,564,0,3102,758,0,4426
2025-02-28,177250,0,14654100,354300,0,0,-35446050,29400,117049450,-77495150,-19323300,0,206750,0,14654100,354300,0,0,471500,29400,265573850,6464300,1326700,289080900,29500,0,0,0,0,0,35917550,0,148524400,83959450,20650000,289080900,6,0,498,12,0,0,-1203,1,3968,-2627,-655,0,7,0,498,12,0,0,16,1,9012,220,45,9811,1,0,0,0,0,0,1219,0,5044,2847,700,9811
2025-03-04,176950,0,-29500,-88450,0,0,-31672075,18785050,41909025,-29081000,0,0,206400,0,0,0,0,0,177000,18785050,112098925,13108300,0,144375675,29450,0,29500,88450,0,0,31849075,0,70189900,42189300,0,144375675,6,0,-1,-3,0,0,-1077,640,1426,-991,0,0,7,0,0,0,0,0,6,640,3810,445,0,4908,1,0,1,3,0,0,1083,0,2384,1436,0,4908
2025-03-05,122100,0,-179900,60600,0,0,-21925400,0,-49486550,40409900,30999250,0,302400,0,60050,60600,0,0,122000,0,80647700,70235150,31150600,182578500,180300,0,239950,0,0,0,22047400,0,130134250,29825250,151350,182578500,4,0,-6,2,0,0,-732,0,-1637,1346,1023,0,10,0,2,2,0,0,4,0,2685,2337,1028,6068,6,0,8,0,0,0,736,0,4322,991,5,6068
2025-03-06,-92000,0,12965500,61000,0,0,-27803150,0,-10246150,21955050,3159750,0,60900,0,13454700,61000,0,0,0,0,66431900,39860900,3159750,123029150,152900,0,489200,0,0,0,27803150,0,76678050,17905850,0,123029150,-3,0,425,2,0,0,-910,0,-331,714,103,0,2,0,441,2,0,0,0,0,2173,1301,103,4022,5,0,16,0,0,0,910,0,2504,587,0,4022
2025-03-07,61300,0,0,0,0,0,-18497400,0,-21623700,37102650,2957150,0,92050,0,0,0,0,0,0,0,182269225,73544300,2957150,258862725,30750,0,0,0,0,0,18497400,0,203892925,36441650,0,258862725,2,0,0,0,0,0,-603,0,-703,1208,96,0,3,0,0,0,0,0,0,0,5892,2383,96,8374,1,0,0,0,0,0,603,0,6595,1175,0,8374
2025-03-10,30450,0,0,0,0,0,-26554875,4594500,16264000,5665925,0,0,152850,0,0,0,0,0,0,4594500,102758625,24544400,0,132050375,122400,0,0,0,0,0,26554875,0,86494625,18878475,0,132050375,1,0,0,0,0,0,-871,150,539,181,0,0,5,0,0,0,0,0,0,150,3366,800,0,4321,4,0,0,0,0,0,871,0,2827,619,0,4321
2025-03-11,90700,0,7471750,59900,0,0,-19398650,7706000,4831800,-3771550,3010050,0,180250,0,7471750,59900,0,0,0,7706000,163826450,42670900,3010050,224925300,89550,0,0,0,0,0,19398650,0,158994650,46442450,0,224925300,3,0,249,2,0,0,-648,260,161,-128,101,0,6,0,249,2,0,0,0,260,5481,1430,101,7529,3,0,0,0,0,0,648,0,5320,1558,0,7529
2025-03-12,-123750,0,0,0,0,0,-34612150,62500,-31234950,65816100,92250,0,122250,0,0,0,0,0,0,616000,67814800,78332800,92250,146978100,246000,0,0,0,0,0,34612150,553500,99049750,12516700,0,146978100,-4,0,0,0,0,0,-1129,2,-1015,2143,3,0,4,0,0,0,0,0,0,20,2212,2555,3,4794,8,0,0,0,0,0,1129,18,3227,412,0,4794
2025-03-13,-275300,0,0,0,0,0,-34558950,6120000,59407900,-30999150,305500,0,122900,0,0,0,0,0,0,6120000,205921650,84926800,305500,297396850,398200,0,0,0,0,0,34558950,0,146513750,115925950,0,297396850,-9,0,0,0,0,0,-1129,200,1939,-1011,10,0,4,0,0,0,0,0,0,200,6726,2775,10,9715,13,0,0,0,0,0,1129,0,4787,3786,0,9715
2025-03-14,30950,0,4093750,13646650,0,0,-102542050,0,106385250,-21306050,-308500,0,92050,0,4093750,13646650,0,0,0,0,206280000,53336750,0,277449200,61100,0,0,0,0,0,102542050,0,99894750,74642800,308500,277449200,1,0,134,446,0,0,-3355,0,3487,-703,-10,0,3,0,134,446,0,0,0,0,6746,1740,0,9069,2,0,0,0,0,0,3355,0,3259,2443,10,9069
2025-03-17,24907650,0,-36896350,0,0,-66450,-42206825,20814500,-235079150,291982525,-23455900,0,25041450,0,53610800,0,0,0,0,21284100,1632777875,719759325,2704400,2455177950,133800,0,90507150,0,0,66450,42206825,469600,1867857025,427776800,26160300,2455177950,747,0,-1111,0,0,-2,-1326,654,-7177,8925,-710,0,751,0,1619,0,0,0,0,668,49404,21963,80,74485,4,0,2730,0,0,2,1326,14,56581,13038,790,74485
2025-03-18,-101350,0,20238000,0,0,0,-47014325,-4141400,142150875,-112406450,1274650,0,101400,0,20238000,0,0,0,0,1625650,633187600,151878375,1274650,808305675,202750,0,0,0,0,0,47014325,5767050,491036725,264284825,0,808305675,-3,0,606,0,0,0,-1397,-118,4177,-3303,38,0,3,0,606,0,0,0,0,48,18735,4508,38,23938,6,0,0,0,0,0,1397,166,14558,7811,0,23938
2025-03-19,9456600,0,11508200,0,0,0,-44257675,-404150,106764825,-83471450,403650,0,9626400,0,11508200,0,0,0,169450,0,467797850,71091600,403650,560597150,169800,0,0,0,0,0,44427125,404150,361033025,154563050,0,560597150,281,0,341,0,0,0,-1311,-12,3156,-2467,12,0,286,0,341,0,0,0,5,0,13796,2091,12,16531,5,0,0,0,0,0,1316,12,10640,4558,0,16531
2025-03-20,-250,0,4085700,66600,0,0,-44431825,-1176000,193407125,-151951350,0,0,135000,0,4085700,66600,0,0,168800,0,588309225,92119100,0,684884425,135250,0,0,0,0,0,44600625,1176000,394902100,244070450,0,684884425,0,0,122,2,0,0,-1321,-35,5758,-4526,0,0,4,0,122,2,0,0,5,0,17494,2727,0,20354,4,0,0,0,0,0,1326,35,11736,7253,0,20354
2025-03-21,-160350,0,31373950,-64500,0,0,-23026125,-303300,188417850,-196402925,165400,0,67050,0,31373950,0,0,0,0,0,575985275,109497000,165400,717088675,227400,0,0,64500,0,0,23026125,303300,387567425,305899925,0,717088675,-5,0,955,-2,0,0,-699,-9,5758,-6003,5,0,2,0,955,0,0,0,0,0,17493,3307,5,21762,7,0,0,2,0,0,699,9,11735,9310,0,21762
2025-03-24,-14040800,0,-124026650,0,0,0,0,77633850,-120896825,167140425,14190000,0,139300,0,0,0,0,0,0,79440150,1965034825,764928500,14225200,2823767975,14180100,0,124026650,0,0,0,0,1806300,2085931650,597788075,35200,2823767975,-400,0,-3520,0,0,0,0,2199,-3442,4763,400,0,4,0,0,0,0,0,0,2253,56026,21856,401,80540,404,0,3520,0,0,0,0,54,59468,17093,1,80540
2025-03-25,-138800,0,0,0,0,0,0,-7699000,172820775,-151495125,-13487850,0,35000,0,0,0,0,0,0,104550,470298125,49543250,351500,520332425,173800,0,0,0,0,0,0,7803550,297477350,201038375,13839350,520332425,-4,0,0,0,0,0,0,-222,4980,-4364,-390,0,1,0,0,0,0,0,0,3,13542,1423,10,14979,5,0,0,0,0,0,0,225,8562,5787,400,14979
2025-03-26,-300,0,-9895200,0,0,0,-7275050,896700,145136000,-123140025,-5722125,0,138400,0,0,0,0,0,0,966000,396488675,45096550,0,442689625,138700,0,9895200,0,0,0,7275050,69300,251352675,168236575,5722125,442689625,0,0,-286,0,0,0,-210,26,4213,-3578,-165,0,4,0,0,0,0,0,0,28,11486,1300,0,12818,4,0,286,0,0,0,210,2,7273,4878,165,12818
2025-03-27,87057425,0,-68814750,200211150,0,0,0,-33887550,-341708400,175660725,-18518600,0,87171825,0,12220750,200211150,0,0,0,8386600,2506567575,900783400,4918700,3720260000,114400,0,81035500,0,0,0,0,42274150,2848275975,725122675,23437300,3720260000,2252,0,-1916,5189,0,0,0,-880,-8795,4641,-491,0,2255,0,316,5189,0,0,0,220,66721,23973,127,98801,3,0,2232,0,0,0,0,1100,75516,19332,618,98801
2025-03-28,21388350,0,14467000,111764750,0,0,0,-40704800,322746825,-397368175,-32293950,0,21585150,0,14506850,111764750,0,0,0,47962050,2127893025,410633300,1429200,2735774325,196800,0,39850,0,0,0,0,88666850,1805146200,808001475,33723150,2735774325,535,0,362,2786,0,0,0,-1061,8203,-10011,-814,0,540,0,363,2786,0,0,0,1199,53889,10454,36,69267,5,0,1,0,0,0,0,2260,45686,20465,850,69267
2025-03-31,159200,0,0,77400,0,0,271850,-7696650,170630750,-180123750,16681200,0,392600,0,0,77400,0,0,271850,1400400,675509450,158636050,16681200,852968950,233400,0,0,0,0,0,0,9097050,504878700,338759800,0,852968950,4,0,0,2,0,0,7,-196,4288,-4528,423,0,10,0,0,2,0,0,7,36,17238,4109,423,21825,6,0,0,0,0,0,0,232,12950,8637,0,21825
2025-04-01,39950,0,-2726800,-109738825,0,0,233450,-157400,188190850,-75841225,0,0,78950,0,0,77500,0,0,233450,0,362437350,94795450,0,457622700,39000,0,2726800,109816325,0,0,0,157400,174246500,170636675,0,457622700,1,0,-70,-2814,0,0,6,-4,4817,-1936,0,0,2,0,0,2,0,0,6,0,9269,2426,0,11705,1,0,70,2816,0,0,0,4,4452,4362,0,11705
2025-04-02,1800,0,-28971100,-298313500,0,0,0,22284500,348843700,-44335500,490100,0,77750,0,0,0,0,0,0,22284500,595471275,193353150,490100,811676775,75950,0,28971100,298313500,0,0,0,0,246627575,237688650,0,811676775,0,0,-766,-7892,0,0,0,590,9213,-1158,13,0,2,0,0,0,0,0,0,590,15672,5088,13,21365,2,0,766,7892,0,0,0,0,6459,6246,0,21365
2025-04-03,114400,0,0,227500,0,0,0,8027800,127410950,-131443150,-4337500,0,190250,0,0,227500,0,0,0,8027800,295610550,45795300,0,349851400,75850,0,0,0,0,0,0,0,168199600,177238450,4337500,349851400,3,0,0,6,0,0,0,212,3361,-3468,-114,0,5,0,0,6,0,0,0,212,7790,1204,0,9217,2,0,0,0,0,0,0,0,4429,4672,114,9217
2025-04-04,38600,0,0,306300,0,0,0,7828200,25161200,-38136350,4802050,0,76250,0,0,306300,0,0,0,8286000,152034650,34219150,4802050,199724400,37650,0,0,0,0,0,0,457800,126873450,72355500,0,199724400,1,0,0,8,0,0,0,208,664,-1008,127,0,2,0,0,8,0,0,0,220,4005,898,127,5260,1,0,0,0,0,0,0,12,3341,1906,0,5260
2025-04-07,-36100,0,0,364500,0,0,0,24853400,7419700,-32601500,0,0,73800,0,0,364500,0,0,0,25741300,308747125,110865300,0,445792025,109900,0,0,0,0,0,0,887900,301327425,143466800,0,445792025,-1,0,0,10,0,0,0,681,181,-871,0,0,2,0,0,10,0,0,0,705,8492,3059,0,12268,3,0,0,0,0,0,0,24,8311,3930,0,12268
2025-04-08,111850,0,555600,406600,0,0,45563300,5398500,-41637700,-12065450,1667300,0,223000,0,555600,406600,0,0,45563300,5398500,59439800,41371050,1667300,154625150,111150,0,0,0,0,0,0,0,101077500,53436500,0,154625150,3,0,15,11,0,0,1224,146,-1116,-328,45,0,6,0,15,11,0,0,1224,146,1603,1110,45,4160,3,0,0,0,0,0,0,0,2719,1438,0,4160
2025-04-09,72550,0,0,219200,0,0,30400750,1140650,-2090200,-28761550,-981400,0,144800,0,0,219200,0,0,30400750,1400700,124454200,29670500,3446850,189737000,72250,0,0,0,0,0,0,260050,126544400,58432050,4428250,189737000,2,0,0,6,0,0,821,31,-41,-790,-29,0,4,0,0,6,0,0,821,38,3422,804,94,5189,2,0,0,0,0,0,0,7,3463,1594,123,5189
2025-04-10,224650,0,0,0,0,0,332400,888850,-70628625,63944475,5238250,0,373350,0,0,0,0,0,332400,1263350,123877900,75720775,5238250,206806025,148700,0,0,0,0,0,0,374500,194506525,11776300,0,206806025,6,0,0,0,0,0,9,24,-1896,1714,143,0,10,0,0,0,0,0,9,34,3354,2031,143,5581,4,0,0,0,0,0,0,10,5250,317,0,5581
2025-04-11,980250,0,0,0,0,0,-109650,20649100,-23755950,3251250,-1015000,0,1386400,0,0,0,0,0,0,21495900,114193050,65319950,509700,202905000,406150,0,0,0,0,0,109650,846800,137949000,62068700,1524700,202905000,26,0,0,0,0,0,-3,558,-632,78,-27,0,37,0,0,0,0,0,0,581,3098,1763,14,5493,11,0,0,0,0,0,3,23,3730,1685,41,5493
2025-04-14,677500,0,0,0,0,0,0,6029900,38701225,-41283625,-4125000,0,752800,0,0,0,0,0,0,6029900,146620425,55766800,0,209169925,75300,0,0,0,0,0,0,0,107919200,97050425,4125000,209169925,18,0,0,0,0,0,0,160,1032,-1100,-110,0,20,0,0,0,0,0,0,160,3893,1478,0,5551,2,0,0,0,0,0,0,0,2861,2578,110,5551
2025-04-15,1552500,0,0,75900,0,0,0,0,-45238250,43609850,0,0,1590400,0,0,75900,0,0,0,0,101520300,88834400,0,192021000,37900,0,0,0,0,0,0,0,146758550,45224550,0,192021000,41,0,0,2,0,0,0,0,-1174,1131,0,0,42,0,0,2,0,0,0,0,2676,2322,0,5042,1,0,0,0,0,0,0,0,3850,1191,0,5042
2025-04-16,1103750,0,0,0,0,0,-16080950,0,-52320800,67298000,0,0,1255800,0,0,0,0,0,0,0,146590700,141394900,0,289241400,152050,0,0,0,0,0,16080950,0,198911500,74096900,0,289241400,29,0,0,0,0,0,-422,0,-1357,1750,0,0,33,0,0,0,0,0,0,0,3855,3699,0,7587,4,0,0,0,0,0,422,0,5212,1949,0,7587
2025-04-17,540500,0,0,0,0,0,0,0,-30366850,36217350,-6391000,0,656050,0,0,0,0,0,0,0,172305750,60214050,0,233175850,115550,0,0,0,0,0,0,0,202672600,23996700,6391000,233175850,14,0,0,0,0,0,0,0,-793,947,-168,0,17,0,0,0,0,0,0,0,4462,1571,0,6050,3,0,0,0,0,0,0,0,5255,624,168,6050
2025-04-18,876400,0,0,0,0,0,0,3357100,-37654525,33421025,0,0,1511750,0,0,0,0,0,0,3790500,217850450,100745525,0,323898225,635350,0,0,0,0,0,0,433400,255504975,67324500,0,323898225,22,0,0,0,0,0,0,84,-948,842,0,0,38,0,0,0,0,0,0,95,5486,2537,0,8156,16,0,0,0,0,0,0,11,6434,1695,0,8156
2025-04-21,1970900,0,0,0,0,0,-40440800,0,-35282450,63402800,10349550,0,2211800,0,0,0,0,0,0,0,137098225,91275750,10349550,240935325,240900,0,0,0,0,0,40440800,0,172380675,27872950,0,240935325,49,0,0,0,0,0,-1012,0,-865,1568,260,0,55,0,0,0,0,0,0,0,3429,2269,260,6013,6,0,0,0,0,0,1012,0,4294,701,0,6013
2025-04-22,519050,0,0,0,0,0,-8016350,905600,80247650,-73655950,0,0,598850,0,0,0,0,0,0,6002500,145648150,14662800,0,166912300,79800,0,0,0,0,0,8016350,5096900,65400500,88318750,0,166912300,13,0,0,0,0,0,-200,22,2009,-1844,0,0,15,0,0,0,0,0,0,150,3645,367,0,4177,2,0,0,0,0,0,200,128,1636,2211,0,4177
2025-04-23,31182350,0,0,0,0,0,0,-26126150,76551575,-85716225,4108450,0,31598900,0,0,0,0,0,0,0,739324250,163779400,4108450,938811000,416550,0,0,0,0,0,0,26126150,662772675,249495625,0,938811000,754,0,0,0,0,0,0,-633,1880,-2102,101,0,764,0,0,0,0,0,0,0,17799,3940,101,22604,10,0,0,0,0,0,0,633,15919,6042,0,22604
2025-04-24,13479050,0,0,65510800,0,0,-41852650,1125300,81454300,-119716800,0,0,14307850,0,0,65510800,0,0,0,1125300,262975600,69629350,0,413548900,828800,0,0,0,0,0,41852650,0,181521300,189346150,0,413548900,321,0,0,1564,0,0,-1000,27,1957,-2869,0,0,341,0,0,1564,0,0,0,27,6280,1649,0,9861,20,0,0,0,0,0,1000,0,4323,4518,0,9861
2025-04-25,36452700,0,0,0,0,0,-20850000,-261550,-147957675,132575075,41450,0,36661950,0,0,0,0,0,0,664650,195647175,154576975,41450,387592200,209250,0,0,0,0,0,20850000,926200,343604850,22001900,0,387592200,866,0,0,0,0,0,-500,-6,-3510,3149,1,0,871,0,0,0,0,0,0,16,4673,3677,1,9238,5,0,0,0,0,0,500,22,8183,528,0,9238
2025-04-28,-9474350,0,0,0,0,0,0,0,-21980725,31455075,0,0,2303350,0,0,0,0,0,0,0,154246400,130117450,0,286667200,11777700,0,0,0,0,0,0,0,176227125,98662375,0,286667200,-224,0,0,0,0,0,0,0,-508,732,0,0,55,0,0,0,0,0,0,0,3680,3085,0,6820,279,0,0,0,0,0,0,0,4188,2353,0,6820
2025-04-29,1160450,0,0,18392500,0,0,0,14735050,120729400,-159214700,4197300,0,1243400,0,0,18392500,0,0,0,14735050,353270800,18107150,4197300,409946200,82950,0,0,0,0,0,0,0,232541400,177321850,0,409946200,28,0,0,443,0,0,0,354,2919,-3846,102,0,30,0,0,443,0,0,0,354,8538,434,102,9901,2,0,0,0,0,0,0,0,5619,4280,0,9901
2025-04-30,4782050,-1389050,40900,0,0,0,0,4359550,45150750,-52985000,40800,0,4986350,0,40900,0,0,0,0,4359550,132302000,9798100,40800,151527700,204300,1389050,0,0,0,0,0,0,87151250,62783100,0,151527700,117,-34,1,0,0,0,0,106,1101,-1292,1,0,122,0,1,0,0,0,0,106,3229,239,1,3698,5,34,0,0,0,0,0,0,2128,1531,0,3698
2025-05-02,3351950,0,0,0,0,0,0,1269750,-13198525,8373925,202900,0,3920650,0,0,0,0,0,0,1269750,59388675,22391950,202900,87173925,568700,0,0,0,0,0,0,0,72587200,14018025,0,87173925,82,0,0,0,0,0,0,31,-325,207,5,0,96,0,0,0,0,0,0,31,1456,551,5,2139,14,0,0,0,0,0,0,0,1781,344,0,2139
2025-05-07,5169150,0,40150,0,0,0,0,1126800,47759800,-55297150,1201250,0,5369600,0,40150,0,0,0,0,1126800,103094250,3176900,1603600,114411300,200450,0,0,0,0,0,0,0,55334450,58474050,402350,114411300,129,0,1,0,0,0,0,28,1189,-1377,30,0,134,0,1,0,0,0,0,28,2567,79,40,2849,5,0,0,0,0,0,0,0,1378,1456,10,2849
2025-05-08,3371300,0,0,0,0,0,0,320800,-30716800,17544900,9479800,0,3411500,0,0,0,0,0,0,320800,60914850,24285600,9479800,98412550,40200,0,0,0,0,0,0,0,91631650,6740700,0,98412550,84,0,0,0,0,0,0,8,-764,436,236,0,85,0,0,0,0,0,0,8,1519,604,236,2452,1,0,0,0,0,0,0,0,2283,168,0,2452
2025-05-09,-59517200,0,0,27166225,0,0,0,0,13192425,17271650,1886900,0,3012200,0,0,27166225,0,0,0,0,104595850,43866650,1886900,180527825,62529400,0,0,0,0,0,0,0,91403425,26595000,0,180527825,-1475,0,0,669,0,0,0,0,333,426,47,0,75,0,0,669,0,0,0,0,2597,1086,47,4474,1550,0,0,0,0,0,0,0,2264,660,0,4474
2025-05-12,2600800,0,0,0,0,0,0,0,3733650,-6375100,40650,0,2885100,0,0,0,0,0,0,0,47913625,5786300,40650,56625675,284300,0,0,0,0,0,0,0,44179975,12161400,0,56625675,64,0,0,0,0,0,0,0,92,-157,1,0,71,0,0,0,0,0,0,0,1178,142,1,1392,7,0,0,0,0,0,0,0,1086,299,0,1392
2025-05-13,1975550,200,0,16130150,0,0,-604850,4010000,-22998000,-3353550,4840500,0,2416850,40550,0,16130150,0,0,0,4010000,233110100,64883200,4840500,325431350,441300,40350,0,0,0,0,604850,0,256108100,68236750,0,325431350,49,0,0,400,0,0,-15,100,-579,-76,121,0,60,1,0,400,0,0,0,100,5795,1615,121,8092,11,1,0,0,0,0,15,0,6374,1691,0,8092
2025-05-14,1432600,0,5522300,23925600,0,0,-111406100,5684500,-6653725,81016025,478800,0,1709600,0,5522300,23925600,0,0,0,5684500,401111275,193903050,478800,632335125,277000,0,0,0,0,0,111406100,0,407765000,112887025,0,632335125,36,0,139,601,0,0,-2796,143,-165,2030,12,0,43,0,139,601,0,0,0,143,10112,4871,12,15921,7,0,0,0,0,0,2796,0,10277,2841,0,15921
2025-05-15,666450,0,-39050,31091400,0,0,0,429550,-65568750,33381300,39100,0,902200,0,0,31091400,0,0,0,429550,148277450,79879250,39100,260618950,235750,0,39050,0,0,0,0,0,213846200,46497950,0,260618950,17,0,-1,791,0,0,0,11,-1677,858,1,0,23,0,0,791,0,0,0,11,3797,2046,1,6669,6,0,1,0,0,0,0,0,5474,1188,0,6669
2025-05-16,-1481400,0,0,0,0,0,0,619550,53586300,-52724450,0,0,350400,0,0,0,0,0,0,619550,129554700,8157150,0,138681800,1831800,0,0,0,0,0,0,0,75968400,60881600,0,138681800,-38,0,0,0,0,0,0,16,1378,-1356,0,0,9,0,0,0,0,0,0,16,3331,209,0,3565,47,0,0,0,0,0,0,0,1953,1565,0,3565
2025-05-19,-306950,0,0,0,0,0,0,2778250,29662950,-32172850,38600,0,232150,0,0,0,0,0,0,2778250,145964150,6078400,38600,155091550,539100,0,0,0,0,0,0,0,116301200,38251250,0,155091550,-8,0,0,0,0,0,0,72,767,-832,1,0,6,0,0,0,0,0,0,72,3772,157,1,4008,14,0,0,0,0,0,0,0,3005,989,0,4008
2025-05-20,-650,0,0,0,0,0,0,-20303350,12751550,7552450,0,0,232200,0,0,0,0,0,0,0,50326950,22067550,0,72626700,232850,0,0,0,0,0,0,20303350,37575400,14515100,0,72626700,0,0,0,0,0,0,0,-525,329,196,0,0,6,0,0,0,0,0,0,0,1299,570,0,1875,6,0,0,0,0,0,0,525,970,374,0,1875
2025-05-21,-76250,0,0,0,0,0,194500,-384000,48146550,-48425100,544300,0,194000,0,0,0,0,0,194500,0,151741350,15350750,544300,168024900,270250,0,0,0,0,0,0,384000,103594800,63775850,0,168024900,-2,0,0,0,0,0,5,-10,1244,-1251,14,0,5,0,0,0,0,0,5,0,3926,398,14,4348,7,0,0,0,0,0,0,10,2682,1649,0,4348
2025-05-22,-230900,0,0,0,0,0,16943300,0,5777650,-22528550,38500,0,154150,0,0,0,0,0,16943300,0,48438600,3151400,38500,68725950,385050,0,0,0,0,0,0,0,42660950,25679950,0,68725950,-6,0,0,0,0,0,440,0,150,-585,1,0,4,0,0,0,0,0,440,0,1259,82,1,1786,10,0,0,0,0,0,0,0,1109,667,0,1786
2025-05-23,-38650,0,0,-77000,0,0,0,-4752675,-3805075,8634750,38650,0,77200,0,0,0,0,0,0,0,33756925,17499350,38650,51372125,115850,0,0,77000,0,0,0,4752675,37562000,8864600,0,51372125,-1,0,0,-2,0,0,0,-123,-98,223,1,0,2,0,0,0,0,0,0,0,875,453,1,1331,3,0,0,2,0,0,0,123,973,230,0,1331
2025-05-26,-355550,0,0,0,0,0,0,0,-14021350,14376900,0,0,117900,0,0,0,0,0,0,0,82116200,30314750,0,112548850,473450,0,0,0,0,0,0,0,96137550,15937850,0,112548850,-9,0,0,0,0,0,0,0,-355,364,0,0,3,0,0,0,0,0,0,0,2085,769,0,2857,12,0,0,0,0,0,0,0,2440,405,0,2857
