date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2021-11-02,27895000,0,-2625500,0,0,0,-55136800,0,-19307900,47964450,1210750,0,27895000,0,0,0,0,0,1468200,0,495040650,149800100,1210750,675414700,0,0,2625500,0,0,0,56605000,0,514348550,101835650,0,675414700,1258,0,-118,0,0,0,-2490,0,-884,2179,55,0,1258,0,0,0,0,0,66,0,22350,6768,55,30497,0,0,118,0,0,0,2556,0,23234,4589,0,30497
2021-11-03,110500,7751000,-47266550,1167300,0,0,-16076600,0,152449700,-99565250,1429900,0,176500,7905000,0,1519300,0,0,15279750,0,813055950,69445850,1429900,908812250,66000,154000,47266550,352000,0,0,31356350,0,660606250,169011100,0,908812250,5,352,-2144,53,0,0,-728,0,6901,-4504,65,0,8,359,0,69,0,0,694,0,36891,3150,65,41236,3,7,2144,16,0,0,1422,0,29990,7654,0,41236
2021-11-04,3198750,13054550,-1423800,1184700,0,0,44300,0,75711800,-91835700,65400,0,3638750,13076450,0,1184700,0,0,44300,0,609938900,70233750,65400,698182250,440000,21900,1423800,0,0,0,0,0,534227100,162069450,0,698182250,146,595,-65,54,0,0,2,0,3463,-4198,3,0,166,596,0,54,0,0,2,0,27883,3209,3,31913,20,1,65,0,0,0,0,0,24420,7407,0,31913
2021-11-05,653350,0,0,0,0,0,0,0,91834600,-97305650,4817700,0,653350,0,0,0,0,0,0,0,487817300,39752950,4817700,533041300,0,0,0,0,0,0,0,0,395982700,137058600,0,533041300,30,0,0,0,0,0,0,0,4219,-4471,222,0,30,0,0,0,0,0,0,0,22450,1828,222,24530,0,0,0,0,0,0,0,0,18231,6299,0,24530
2021-11-08,2039600,282350,-6511450,0,0,0,11642450,0,-30221500,21904550,864000,0,2191500,282350,65100,0,0,0,11642450,0,551056300,120162700,864000,686264400,151900,0,6576550,0,0,0,0,0,581277800,98258150,0,686264400,94,13,-301,0,0,0,537,0,-1411,1028,40,0,101,13,3,0,0,0,537,0,25448,5558,40,31700,7,0,304,0,0,0,0,0,26859,4530,0,31700
2021-11-09,-4678800,-86800,0,0,0,0,-9721600,0,79615050,-65697000,569150,0,788800,0,0,0,0,0,0,0,427047700,66557800,569150,494963450,5467600,86800,0,0,0,0,9721600,0,347432650,132254800,0,494963450,-216,-4,0,0,0,0,-447,0,3691,-3050,26,0,36,0,0,0,0,0,0,0,19636,3033,26,22731,252,4,0,0,0,0,447,0,15945,6083,0,22731
2021-11-10,385900,0,0,0,0,0,-10200150,0,212254650,-214866350,12425950,0,428200,0,0,0,0,0,0,0,968377000,55179950,15053000,1039038150,42300,0,0,0,0,0,10200150,0,756122350,270046300,2627050,1039038150,18,0,0,0,0,0,-476,0,9935,-10065,588,0,20,0,0,0,0,0,0,0,45379,2576,710,48685,2,0,0,0,0,0,476,0,35444,12641,122,48685
2021-11-11,-230900,0,609000,84000,0,0,-11388400,481850,2522650,5559350,2362450,0,105100,0,609000,84000,0,0,0,481850,521018700,120582250,2466950,645347850,336000,0,0,0,0,0,11388400,0,518496050,115022900,104500,645347850,-11,0,29,4,0,0,-543,23,110,276,112,0,5,0,29,4,0,0,0,23,24838,5760,117,30776,16,0,0,0,0,0,543,0,24728,5484,5,30776
2021-11-12,425450,-4789550,-5822400,-5865000,0,0,0,0,-3591750,18371250,1272000,0,2894150,0,0,0,0,0,0,0,641233950,85489550,1272000,730889650,2468700,4789550,5822400,5865000,0,0,0,0,644825700,67118300,0,730889650,20,-227,-276,-278,0,0,0,0,-182,883,60,0,137,0,0,0,0,0,0,0,30421,4056,60,34674,117,227,276,278,0,0,0,0,30603,3173,0,34674
2021-11-15,-295900,615100,-13281700,-444150,0,0,-21150,0,70418150,-57962950,972600,0,105950,931900,0,0,0,0,0,0,472379550,8865000,972600,483255000,401850,316800,13281700,444150,0,0,21150,0,401961400,66827950,0,483255000,-14,29,-628,-21,0,0,-1,0,3327,-2738,46,0,5,44,0,0,0,0,0,0,22303,418,46,22816,19,15,628,21,0,0,1,0,18976,3156,0,22816
2021-11-16,-672000,2121300,-105000,987000,0,0,-10560400,0,68017900,-60250950,462150,0,63000,2121300,0,987000,0,0,0,0,428643400,27350950,504150,459669800,735000,0,105000,0,0,0,10560400,0,360625500,87601900,42000,459669800,-32,101,-5,47,0,0,-503,0,3238,-2868,22,0,3,101,0,47,0,0,0,0,20417,1303,24,21895,35,0,5,0,0,0,503,0,17179,4171,2,21895
2021-11-17,-20950,6426750,-535600,-1091000,0,0,-1781750,0,218176300,-223699250,2525500,0,165350,6838750,0,0,0,0,7515600,0,1206681950,61542450,5061600,1287805700,186300,412000,535600,1091000,0,0,9297350,0,988505650,285241700,2536100,1287805700,-1,311,-26,-53,0,0,-86,0,10496,-10761,120,0,8,331,0,0,0,0,364,0,58402,2985,243,62333,9,20,26,53,0,0,450,0,47906,13746,123,62333
2021-11-18,-62500,10016400,-103750,0,0,0,-8597700,0,-27265050,26156250,-143650,0,124250,10493650,0,0,0,0,0,0,554267350,85554050,82100,650521400,186750,477250,103750,0,0,0,8597700,0,581532400,59397800,225750,650521400,-3,483,-5,0,0,0,-416,0,-1350,1298,-7,0,6,506,0,0,0,0,0,0,26915,4180,4,31611,9,23,5,0,0,0,416,0,28265,2882,11,31611
2021-11-19,-1390250,0,0,0,0,0,-2845250,0,-42498000,46651300,82200,0,20600,0,0,0,0,0,0,0,397920750,73187200,82200,471210750,1410850,0,0,0,0,0,2845250,0,440418750,26535900,0,471210750,-67,0,0,0,0,0,-138,0,-2064,2265,4,0,1,0,0,0,0,0,0,0,19283,3549,4,22837,68,0,0,0,0,0,138,0,21347,1284,0,22837
2021-11-22,-14661550,-2260300,0,-4374100,0,0,0,6195000,49630150,-35620650,1091450,0,0,0,0,0,0,0,0,6195000,578333150,52529800,1091450,638149400,14661550,2260300,0,4374100,0,0,0,0,528703000,88150450,0,638149400,-715,-110,0,-213,0,0,0,300,2419,-1734,53,0,0,0,0,0,0,0,0,300,28171,2554,53,31078,715,110,0,213,0,0,0,0,25752,4288,0,31078
2021-11-23,-1051550,-6280350,-124200,-1108600,0,0,2660350,-4110000,21659100,-11870250,225500,0,61850,0,0,0,0,0,2660350,0,397692350,36683600,225500,437323650,1113400,6280350,124200,1108600,0,0,0,4110000,376033250,48553850,0,437323650,-51,-306,-6,-54,0,0,129,-200,1057,-580,11,0,3,0,0,0,0,0,129,0,19320,1780,11,21243,54,306,6,54,0,0,0,200,18263,2360,0,21243
2021-11-24,-143300,0,0,-143500,0,0,0,0,-33976700,33915750,347750,0,205200,0,0,0,0,0,0,0,425123350,82244550,347750,507920850,348500,0,0,143500,0,0,0,0,459100050,48328800,0,507920850,-7,0,0,-7,0,0,0,0,-1663,1660,17,0,10,0,0,0,0,0,0,0,20736,4012,17,24775,17,0,0,7,0,0,0,0,22399,2352,0,24775
2021-11-25,408200,-40700,0,-121800,0,0,0,0,-17589850,31816300,-14472150,0,611200,0,0,0,0,0,0,0,371338800,53686500,344750,425981250,203000,40700,0,121800,0,0,0,0,388928650,21870200,14816900,425981250,20,-2,0,-6,0,0,0,0,-848,1547,-711,0,30,0,0,0,0,0,0,0,18227,2620,17,20894,10,2,0,6,0,0,0,0,19075,1073,728,20894
2021-11-26,217900,20050,0,513500,0,0,-97953600,1990000,336739100,-242758650,1231700,0,277150,20050,0,513500,0,0,0,1990000,1230807300,41545050,1231700,1276384750,59250,0,0,0,0,0,97953600,0,894068200,284303700,0,1276384750,11,1,0,26,0,0,-4926,100,16931,-12205,62,0,14,1,0,26,0,0,0,100,61788,2089,62,64080,3,0,0,0,0,0,4926,0,44857,14294,0,64080
2021-11-29,-19300,115450,-19400,345600,0,0,-227966300,134800,11270750,217671300,-1532900,0,19100,115450,38400,345600,0,0,14319200,134800,1339182150,348210650,1837500,1704202850,38400,0,57800,0,0,0,242285500,0,1327911400,130539350,3370400,1704202850,-1,6,-1,18,0,0,-11871,7,593,11329,-80,0,1,6,2,18,0,0,740,7,69783,18120,96,88773,2,0,3,0,0,0,12611,0,69190,6791,176,88773
2021-11-30,409100,0,8471450,0,0,0,-75253150,1506600,187557400,-128683400,5992000,0,409100,0,8471450,0,0,0,22813650,1506600,1220746850,119974650,6049900,1379972200,0,0,0,0,0,0,98066800,0,1033189450,248658050,57900,1379972200,22,0,455,0,0,0,-4018,81,9934,-6789,315,0,22,0,455,0,0,0,1190,81,64960,6412,318,73438,0,0,0,0,0,0,5208,0,55026,13201,3,73438
2021-12-01,-23484050,0,-37250,296800,0,0,-226530350,0,101648700,140816500,7289650,0,370950,0,36950,296800,0,0,0,0,792538700,246349200,7289650,1046882250,23855000,0,74200,0,0,0,226530350,0,690890000,105532700,0,1046882250,-1280,0,-2,16,0,0,-12227,0,5464,7634,395,0,20,0,2,16,0,0,0,0,42834,13347,395,56614,1300,0,4,0,0,0,12227,0,37370,5713,0,56614
2021-12-02,225650,189300,-57000,494000,0,0,-191140750,184750,98578100,87337250,4188700,0,358650,189300,0,494000,0,0,0,184750,556781700,160135350,13196650,731340400,133000,0,57000,0,0,0,191140750,0,458203600,72798100,9007950,731340400,12,10,-3,26,0,0,-10196,10,5238,4682,221,0,19,10,0,26,0,0,0,10,29671,8559,700,38995,7,0,3,0,0,0,10196,0,24433,3877,479,38995
2021-12-03,383650,-95450,-19100,268800,0,0,-157181600,0,131703750,35119450,-10179500,0,383650,0,0,268800,0,0,0,0,453129750,110734350,3204500,567721050,0,95450,19100,0,0,0,157181600,0,321426000,75614900,13384000,567721050,20,-5,-1,14,0,0,-8222,0,6898,1831,-535,0,20,0,0,14,0,0,0,0,23687,5793,168,29682,0,5,1,0,0,0,8222,0,16789,3962,703,29682
2021-12-06,499900,-4610850,327250,0,0,0,-158677200,0,72842400,87832500,1786000,0,499900,0,327250,0,0,0,0,0,483099800,158758300,1786000,644471250,0,4610850,0,0,0,0,158677200,0,410257400,70925800,0,644471250,26,-242,17,0,0,0,-8286,0,3799,4592,94,0,26,0,17,0,0,0,0,0,25251,8309,94,33697,0,242,0,0,0,0,8286,0,21452,3717,0,33697
2021-12-07,1787250,0,0,508300,0,0,-170251950,0,158728600,10972800,-1745000,0,1806800,0,0,508300,0,0,0,0,563211800,78491900,195000,644213800,19550,0,0,0,0,0,170251950,0,404483200,67519100,1940000,644213800,92,0,0,26,0,0,-8754,0,8171,555,-90,0,93,0,0,26,0,0,0,0,28971,4029,10,33129,1,0,0,0,0,0,8754,0,20800,3474,100,33129
2021-12-08,1733650,-953700,-447050,-1229850,0,-136669900,-166730700,0,470414900,-167577300,1459950,0,1753300,0,19750,0,0,0,1540300,0,883169500,29510700,1499550,917493100,19650,953700,466800,1229850,0,136669900,168271000,0,412754600,197088000,39600,917493100,89,-49,-23,-63,0,-7025,-8543,0,24097,-8558,75,0,90,0,1,0,0,0,79,0,45116,1517,77,46880,1,49,24,63,0,7025,8622,0,21019,10075,2,46880
2021-12-09,-1856400,-114854100,5543700,2321100,0,0,-91678250,9557500,127810150,63156300,0,0,668800,0,14039850,2321100,0,0,0,9850000,542716250,82334100,0,651930100,2525200,114854100,8496150,0,0,0,91678250,292500,414906100,19177800,0,651930100,-95,-5854,278,118,0,0,-4673,485,6515,3226,0,0,34,0,714,118,0,0,0,500,27670,4207,0,33243,129,5854,436,0,0,0,4673,15,21155,981,0,33243
2021-12-10,-565250,-1209500,-1521000,-39000,0,0,-74080750,17565000,47446350,11175650,1228500,0,585250,0,0,39000,0,0,0,17565000,202109550,35022100,1228500,256549400,1150500,1209500,1521000,78000,0,0,74080750,0,154663200,23846450,0,256549400,-29,-62,-78,-2,0,0,-3793,900,2429,572,63,0,30,0,0,2,0,0,0,900,10355,1794,63,13144,59,62,78,4,0,0,3793,0,7926,1222,0,13144
2021-12-13,-14409900,16965350,7082100,-2360700,0,0,-119456800,0,157722450,-46660500,1118000,0,0,16965350,9926550,0,0,0,0,0,518267250,20150100,1118000,566427250,14409900,0,2844450,2360700,0,0,119456800,0,360544800,66810600,0,566427250,-743,872,366,-122,0,0,-6162,0,8143,-2412,58,0,0,872,513,0,0,0,0,0,26745,1037,58,29225,743,0,147,122,0,0,6162,0,18602,3449,0,29225
2021-12-14,57400,-38300,0,-19250,0,0,-118862950,0,118190950,653050,19100,0,248400,0,0,0,0,0,0,0,527789800,31374400,19100,559431700,191000,38300,0,19250,0,0,118862950,0,409598850,30721350,0,559431700,3,-2,0,-1,0,0,-6198,0,6163,34,1,0,13,0,0,0,0,0,0,0,27537,1635,1,29186,10,2,0,1,0,0,6198,0,21374,1601,0,29186
2021-12-15,-2528800,0,0,94500,0,0,-125988850,-109998250,196267600,42039500,114300,0,688400,0,0,477500,0,0,0,0,394380500,58341850,114300,454002550,3217200,0,0,383000,0,0,125988850,109998250,198112900,16302350,0,454002550,-132,0,0,5,0,0,-6604,-5780,10300,2205,6,0,36,0,0,25,0,0,0,0,20683,3058,6,23808,168,0,0,20,0,0,6604,5780,10383,853,0,23808
2021-12-16,535750,0,0,612900,0,0,-116885750,0,162581000,-48225400,1381500,0,535750,0,0,727800,0,0,0,0,429963250,22000000,1381500,454608300,0,0,0,114900,0,0,116885750,0,267382250,70225400,0,454608300,28,0,0,32,0,0,-6124,0,8496,-2504,72,0,28,0,0,38,0,0,0,0,22475,1151,72,23764,0,0,0,6,0,0,6124,0,13979,3655,0,23764
2021-12-17,-20241550,-8255000,49445300,-421300,0,0,-99500100,0,51935700,26692100,344850,0,38300,383500,49445300,0,0,0,0,0,287409450,47620500,344850,385241900,20279850,8638500,0,421300,0,0,99500100,0,235473750,20928400,0,385241900,-1057,-432,2582,-22,0,0,-5202,0,2718,1395,18,0,2,20,2582,0,0,0,0,0,15036,2490,18,20148,1059,452,0,22,0,0,5202,0,12318,1095,0,20148
2021-12-20,350,0,7200300,416550,0,0,-136969300,0,253605150,-125535400,1282350,0,188850,0,7200300,1076300,0,0,0,0,562049850,8590000,1282350,580387650,188500,0,0,659750,0,0,136969300,0,308444700,134125400,0,580387650,0,0,381,22,0,0,-7247,0,13409,-6633,68,0,10,0,381,57,0,0,0,0,29727,453,68,30696,10,0,0,35,0,0,7247,0,16318,7086,0,30696
2021-12-21,-2280200,0,0,623700,0,0,-133784300,0,88402550,45924500,1113750,0,1131900,0,0,623700,0,0,0,0,307149450,93413050,1113750,403431850,3412100,0,0,0,0,0,133784300,0,218746900,47488550,0,403431850,-121,0,0,33,0,0,-7111,0,4700,2440,59,0,60,0,0,33,0,0,0,0,16319,4959,59,21430,181,0,0,0,0,0,7111,0,11619,2519,0,21430
2021-12-22,321400,0,-284250,548450,0,0,-113151250,0,112326700,106350,132600,0,321400,0,0,548450,0,0,0,0,334628050,21049750,132600,356680250,0,0,284250,0,0,0,113151250,0,222301350,20943400,0,356680250,17,0,-15,29,0,0,-5985,0,5942,5,7,0,17,0,0,29,0,0,0,0,17702,1113,7,18868,0,0,15,0,0,0,5985,0,11760,1108,0,18868
2021-12-23,-56900,0,0,0,0,0,-117165150,0,103346750,13875300,0,0,19050,0,0,0,0,0,0,0,354637550,40522200,0,395178800,75950,0,0,0,0,0,117165150,0,251290800,26646900,0,395178800,-3,0,0,0,0,0,-6173,0,5449,727,0,0,1,0,0,0,0,0,0,0,18679,2132,0,20812,4,0,0,0,0,0,6173,0,13230,1405,0,20812
2021-12-24,420900,-57200,-14490700,268100,0,0,-115975850,209550,142655550,-12075350,-955000,0,478200,0,0,268100,0,0,0,209550,391600500,22987400,0,415543750,57300,57200,14490700,0,0,0,115975850,0,248944950,35062750,955000,415543750,22,-3,-760,14,0,0,-6084,11,7488,-638,-50,0,25,0,0,14,0,0,0,11,20534,1204,0,21788,3,3,760,0,0,0,6084,0,13046,1842,50,21788
2021-12-27,133750,0,191000,305600,0,0,-112526300,0,124933350,-13056450,19050,0,133750,0,191000,305600,0,0,0,0,430627850,11139350,19050,442416600,0,0,0,0,0,0,112526300,0,305694500,24195800,0,442416600,7,0,10,16,0,0,-5901,0,6552,-685,1,0,7,0,10,16,0,0,0,0,22583,585,1,23202,0,0,0,0,0,0,5901,0,16031,1270,0,23202
2021-12-28,938800,-57250,1632000,0,0,0,-157523500,0,2286700,149141800,3581450,0,938800,0,1632000,0,0,0,19050,0,295624250,164896950,3581450,466692500,0,57250,0,0,0,0,157542550,0,293337550,15755150,0,466692500,49,-3,85,0,0,0,-8260,0,140,7801,188,0,49,0,85,0,0,0,1,0,15483,8628,188,24434,0,3,0,0,0,0,8261,0,15343,827,0,24434
2021-12-29,-10925150,38450,0,1040500,0,0,-64138000,211750,-5922750,80833950,-1138750,0,19250,38450,0,1040500,0,0,0,211750,261709950,86867450,19250,349906600,10944400,0,0,0,0,0,64138000,0,267632700,6033500,1158000,349906600,-569,2,0,54,0,0,-3335,11,-296,4192,-59,0,1,2,0,54,0,0,0,11,13608,4506,1,18183,570,0,0,0,0,0,3335,0,13904,314,60,18183
2021-12-30,-323400,1658900,0,-171000,0,0,-111844650,1083850,98872500,8747800,1976000,0,38050,1715900,0,0,0,0,0,1083850,376100050,53928650,1976000,434842500,361450,57000,0,171000,0,0,111844650,0,277227550,45180850,0,434842500,-17,87,0,-9,0,0,-5872,57,5183,467,104,0,2,90,0,0,0,0,0,57,19747,2832,104,22832,19,3,0,9,0,0,5872,0,14564,2365,0,22832
2022-01-03,-3447600,0,0,0,0,0,-89504000,0,56778250,33925450,2247900,0,171800,0,0,0,0,0,0,0,290329650,37871650,2362200,330735300,3619400,0,0,0,0,0,89504000,0,233551400,3946200,114300,330735300,-181,0,0,0,0,0,-4700,0,2984,1779,118,0,9,0,0,0,0,0,0,0,15245,1986,124,17364,190,0,0,0,0,0,4700,0,12261,207,6,17364
2022-01-04,1011850,0,0,-229200,0,-209492700,-95015100,57450,329674300,-26598450,591850,0,1011850,0,0,0,0,0,0,57450,605485400,37828150,591850,644974700,0,0,0,229200,0,209492700,95015100,0,275811100,64426600,0,644974700,53,0,0,-12,0,-10984,-4972,3,17269,-1388,31,0,53,0,0,0,0,0,0,3,31681,1983,31,33751,0,0,0,12,0,10984,4972,0,14412,3371,0,33751
2022-01-05,399000,-75800,-37800,341100,0,0,-128083100,0,181150000,-53769100,75700,0,399000,0,0,341100,0,0,0,0,553452100,31177150,75700,585445050,0,75800,37800,0,0,0,128083100,0,372302100,84946250,0,585445050,21,-4,-2,18,0,0,-6749,0,9554,-2842,4,0,21,0,0,18,0,0,0,0,29164,1643,4,30850,0,4,2,0,0,0,6749,0,19610,4485,0,30850
2022-01-06,-5081400,0,0,-131600,0,0,-155786100,-37851900,196460800,2296200,94000,0,94700,0,0,0,0,0,0,94750,595031300,77751350,94000,673066100,5176100,0,0,131600,0,0,155786100,37946650,398570500,75455150,0,673066100,-270,0,0,-7,0,0,-8225,-1995,10378,114,5,0,5,0,0,0,0,0,0,5,31439,4100,5,35554,275,0,0,7,0,0,8225,2000,21061,3986,0,35554
2022-01-07,-10668200,0,0,-94750,0,0,-87481000,0,113527200,-15320950,37700,0,151500,0,0,0,0,0,0,0,315198950,7907550,37700,323295700,10819700,0,0,94750,0,0,87481000,0,201671750,23228500,0,323295700,-563,0,0,-5,0,0,-4623,0,6000,-811,2,0,8,0,0,0,0,0,0,0,16660,418,2,17088,571,0,0,5,0,0,4623,0,10660,1229,0,17088
2022-01-10,-450700,113100,0,602550,0,0,-106239000,0,94940250,11033800,0,0,395300,113100,0,715350,0,0,23092400,0,494723850,48297650,0,567337650,846000,0,0,112800,0,0,129331400,0,399783600,37263850,0,567337650,-24,6,0,32,0,0,-5648,0,5050,584,0,0,21,6,0,38,0,0,1222,0,26287,2561,0,30135,45,0,0,6,0,0,6870,0,21237,1977,0,30135
2022-01-11,-518900,-3846500,0,-93000,0,0,-116838850,18500000,247840200,-145321950,279000,0,334050,0,0,0,0,0,0,18500000,613986050,36827700,279000,669926800,852950,3846500,0,93000,0,0,116838850,0,366145850,182149650,0,669926800,-28,-208,0,-5,0,0,-6299,1000,13310,-7785,15,0,18,0,0,0,0,0,0,1000,33008,1971,15,36012,46,208,0,5,0,0,6299,0,19698,9756,0,36012
2022-01-12,-1267800,-1098400,0,-336600,0,0,-127173300,186000,171345150,-41655050,0,0,55800,0,0,0,0,0,0,186000,436011300,20531400,0,456784500,1323600,1098400,0,336600,0,0,127173300,0,264666150,62186450,0,456784500,-68,-59,0,-18,0,0,-6825,10,9173,-2213,0,0,3,0,0,0,0,0,0,10,23384,1102,0,24499,71,59,0,18,0,0,6825,0,14211,3315,0,24499
2022-01-13,-2122500,0,-18600,3801250,0,0,-126742900,0,106050500,19032250,0,0,0,0,0,3801250,0,0,0,0,430061500,36842450,0,470705200,2122500,0,18600,0,0,0,126742900,0,324011000,17810200,0,470705200,-114,0,-1,204,0,0,-6808,0,5696,1023,0,0,0,0,0,204,0,0,0,0,23104,1979,0,25287,114,0,1,0,0,0,6808,0,17408,956,0,25287
2022-01-14,849850,0,-37100,0,0,0,-126210800,184000,105149650,19972400,92000,0,849850,0,0,0,0,0,0,184000,576731400,40407100,92000,618264350,0,0,37100,0,0,0,126210800,0,471581750,20434700,0,618264350,46,0,-2,0,0,0,-6816,10,5674,1083,5,0,46,0,0,0,0,0,0,10,31159,2182,5,33402,0,0,2,0,0,0,6816,0,25485,1099,0,33402
2022-01-17,1555350,0,181150,669700,0,0,-141672350,9025000,160404250,-30598700,435600,0,1555350,0,235300,669700,0,0,0,9025000,830433050,12054800,435600,854408800,0,0,54150,0,0,0,141672350,0,670028800,42653500,0,854408800,86,0,10,37,0,0,-7828,500,8846,-1675,24,0,86,0,13,37,0,0,0,500,45847,665,24,47172,0,0,3,0,0,0,7828,0,37001,2340,0,47172
2022-01-18,-53700,19650800,-53700,676400,0,-72580100,-111659950,0,158396950,5337000,286300,0,53400,19650800,0,676400,0,0,22470750,0,644272300,16812400,286300,704222350,107100,0,53700,0,0,72580100,134130700,0,485875350,11475400,0,704222350,-3,1101,-3,38,0,-4061,-6227,0,8844,295,16,0,3,1101,0,38,0,0,1251,0,35945,931,16,39285,6,0,3,0,0,4061,7478,0,27101,636,0,39285
2022-01-19,88850,870100,-17450,661200,0,0,-138798150,348000,108251000,27090000,1506450,0,453300,991900,0,661200,0,0,504950,348000,616163850,39828000,2386450,661337650,364450,121800,17450,0,0,0,139303100,0,507912850,12738000,880000,661337650,5,50,-1,38,0,0,-7934,20,6180,1555,87,0,26,57,0,38,0,0,29,20,35245,2281,137,37833,21,7,1,0,0,0,7963,0,29065,726,50,37833
2022-01-20,405450,0,0,0,0,0,-126712150,0,43986750,83640850,-1320900,0,405450,0,0,0,0,0,0,0,338384450,99988100,175500,438953500,0,0,0,0,0,0,126712150,0,294397700,16347250,1496400,438953500,23,0,0,0,0,0,-7234,0,2516,4771,-76,0,23,0,0,0,0,0,0,0,19337,5706,10,25076,0,0,0,0,0,0,7234,0,16821,935,86,25076
2022-01-21,123550,0,0,647500,0,-401404100,-103513000,0,369006400,134543250,596400,0,246050,0,0,647500,0,0,0,0,634528650,166363200,596400,802381800,122500,0,0,0,0,401404100,103513000,0,265522250,31819950,0,802381800,7,0,0,37,0,-22897,-5886,0,21031,7674,34,0,14,0,0,37,0,0,0,0,36119,9479,34,45683,7,0,0,0,0,22897,5886,0,15088,1805,0,45683
2022-01-24,1642100,-520150,0,-19345100,0,0,-127320250,335000,199590050,-56676400,2294750,0,1642100,0,0,1087700,0,0,0,335000,905263100,130616050,2345450,1041289400,0,520150,0,20432800,0,0,127320250,0,705673050,187292450,50700,1041289400,98,-31,0,-1151,0,0,-7580,20,11843,-3335,136,0,98,0,0,65,0,0,0,20,53660,7756,139,61738,0,31,0,1216,0,0,7580,0,41817,11091,3,61738
2022-01-25,2998200,311000,0,1631450,0,0,-138638150,16250,46935850,86532500,212900,0,2998200,311000,0,1631450,0,0,0,16250,807116500,193119450,245700,1005438550,0,0,0,0,0,0,138638150,0,760180650,106586950,32800,1005438550,184,19,0,100,0,0,-8495,1,2871,5307,13,0,184,19,0,100,0,0,0,1,49299,11797,15,61415,0,0,0,0,0,0,8495,0,46428,6490,2,61415
2022-01-26,5422500,-3489200,-654100,1684050,0,0,-128400750,-11020800,-6762850,144651150,-1430000,0,5422500,0,0,1684050,0,0,0,0,320346050,193411150,210000,521073750,0,3489200,654100,0,0,0,128400750,11020800,327108900,48760000,1640000,521073750,332,-214,-40,103,0,0,-7856,-672,-440,8874,-87,0,332,0,0,103,0,0,0,0,19626,11869,13,31943,0,214,40,0,0,0,7856,672,20066,2995,100,31943
2022-01-27,1494550,-5662700,-10172200,-5144200,0,-170243700,-130887600,-2357500,261219550,61909750,-155950,0,3064550,15700,0,0,0,0,0,782500,903735900,224343500,426800,1132368950,1570000,5678400,10172200,5144200,0,170243700,130887600,3140000,642516350,162433750,582750,1132368950,96,-361,-650,-329,0,-10867,-8299,-150,16517,4053,-10,0,196,1,0,0,0,0,0,50,57221,14242,27,71737,100,362,650,329,0,10867,8299,200,40704,10189,37,71737
2022-01-28,-639900,-3677550,1997300,561750,0,0,-126228750,6277500,-106268750,227454400,524000,0,686900,255500,1997300,561750,0,0,0,7050000,504621300,304855150,1738150,821766050,1326800,3933050,0,0,0,0,126228750,772500,610890050,77400750,1214150,821766050,-40,-235,127,35,0,0,-8021,400,-6809,14510,33,0,43,16,127,35,0,0,0,450,32184,19446,111,52412,83,251,0,0,0,0,8021,50,38993,4936,78,52412
2022-02-03,-2993100,115300,-99500,478500,0,0,-67982450,0,-71132100,140987000,626350,0,296900,115300,1267850,478500,0,0,0,0,376460200,204359150,872000,583849900,3290000,0,1367350,0,0,0,67982450,0,447592300,63372150,245650,583849900,-182,7,-6,29,0,0,-4140,0,-4376,8630,38,0,18,7,77,29,0,0,0,0,22919,12474,53,35577,200,0,83,0,0,0,4140,0,27295,3844,15,35577
2022-02-04,625600,-170000,-755100,-182600,0,0,-58852400,0,-179008050,238497050,-154500,0,778450,0,0,187000,0,0,0,0,460269100,310443900,99200,771777650,152850,170000,755100,369600,0,0,58852400,0,639277150,71946850,253700,771777650,38,-10,-45,-11,0,0,-3552,0,-10766,14355,-9,0,47,0,0,11,0,0,0,0,27568,18650,6,46282,9,10,45,22,0,0,3552,0,38334,4295,15,46282
2022-02-07,223600,-526400,-5024650,0,0,0,-75546050,0,97845350,-18630200,1658350,0,791200,0,86000,0,0,0,15615600,0,381061450,243112700,1710000,642376950,567600,526400,5110650,0,0,0,91161650,0,283216100,261742900,51650,642376950,13,-31,-293,0,0,0,-4448,0,5786,-1124,97,0,46,0,5,0,0,0,912,0,22392,14293,100,37748,33,31,298,0,0,0,5360,0,16606,15417,3,37748
