date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2016-08-31,0,0,0,0,0,0,0,13245,-185183735,186579095,-1408605,0,0,0,0,0,0,0,0,2797895,11627446650,494898910,5269770,12130413225,0,0,0,0,0,0,0,2784650,11812630385,308319815,6678375,12130413225,0,0,0,0,0,0,0,0,-88037,88709,-672,0,0,0,0,0,0,0,0,1351,5528971,236733,2482,5769537,0,0,0,0,0,0,0,1351,5617008,148024,3154,5769537
2016-09-01,0,0,0,0,0,0,0,-93500,208464865,-208037615,-333750,0,0,0,0,0,0,0,0,0,4507966435,93833030,640500,4602439965,0,0,0,0,0,0,0,93500,4299501570,301870645,974250,4602439965,0,0,0,0,0,0,0,-44,96456,-96262,-150,0,0,0,0,0,0,0,0,0,2105496,43921,300,2149717,0,0,0,0,0,0,0,44,2009040,140183,450,2149717
2016-09-02,0,0,0,0,0,0,0,6495000,-169203920,164044295,-1335375,0,0,0,0,0,0,0,0,8665000,2935342245,191827550,1524500,3137359295,0,0,0,0,0,0,0,2170000,3104546165,27783255,2859875,3137359295,0,0,0,0,0,0,0,3000,-78216,75829,-613,0,0,0,0,0,0,0,0,4000,1350658,88778,700,1444136,0,0,0,0,0,0,0,1000,1428874,12949,1313,1444136
2016-09-05,0,0,0,0,0,0,0,-4440000,41128680,-37299580,610900,0,0,0,0,0,0,0,0,0,2223595965,48002615,610900,2272209480,0,0,0,0,0,0,0,4440000,2182467285,85302195,0,2272209480,0,0,0,0,0,0,0,-2000,18644,-16924,280,0,0,0,0,0,0,0,0,0,1014700,21935,280,1036915,0,0,0,0,0,0,0,2000,996056,38859,0,1036915
2016-09-06,0,0,0,0,0,0,0,-2270000,181987470,-179981870,264400,0,0,0,0,0,0,0,0,0,4311313840,104637030,1125000,4417075870,0,0,0,0,0,0,0,2270000,4129326370,284618900,860600,4417075870,0,0,0,0,0,0,0,-1000,79463,-78583,120,0,0,0,0,0,0,0,0,0,1913727,46649,500,1960876,0,0,0,0,0,0,0,1000,1834264,125232,380,1960876
2016-09-07,0,0,0,0,0,0,0,0,-18190210,17691805,498405,0,0,0,0,0,0,0,0,0,3824481715,154992150,498405,3979972270,0,0,0,0,0,0,0,0,3842671925,137300345,0,3979972270,0,0,0,0,0,0,0,0,-9754,9531,223,0,0,0,0,0,0,0,0,0,1725545,70669,223,1796437,0,0,0,0,0,0,0,0,1735299,61138,0,1796437
2016-09-08,0,0,0,0,0,0,0,4340000,101414085,-104113530,-1640555,0,0,0,0,0,0,0,0,6650000,7855526835,190888960,161250,8053227045,0,0,0,0,0,0,0,2310000,7754112750,295002490,1801805,8053227045,0,0,0,0,0,0,0,2000,45248,-46525,-723,0,0,0,0,0,0,0,0,3000,3496316,85381,70,3584767,0,0,0,0,0,0,0,1000,3451068,131906,793,3584767
2016-09-09,0,0,0,0,0,0,0,-4348975,-62499995,63751470,3097500,0,0,0,0,0,0,0,0,0,3794838960,164763540,5217500,3964820000,0,0,0,0,0,0,0,4348975,3857338955,101012070,2120000,3964820000,0,0,0,0,0,0,0,-2000,-30344,30844,1500,0,0,0,0,0,0,0,0,0,1798858,78383,2500,1879741,0,0,0,0,0,0,0,2000,1829202,47539,1000,1879741
2016-09-12,0,0,0,0,0,0,0,0,-280562495,280562495,0,0,0,0,0,0,0,0,0,0,2515119400,493790955,0,3008910355,0,0,0,0,0,0,0,0,2795681895,213228460,0,3008910355,0,0,0,0,0,0,0,0,-139789,139789,0,0,0,0,0,0,0,0,0,0,1230603,242853,0,1473456,0,0,0,0,0,0,0,0,1370392,103064,0,1473456
2016-09-13,0,0,0,0,0,0,0,0,-256138920,260478920,-4340000,0,0,0,0,0,0,0,0,0,6329640200,482751860,0,6812392060,0,0,0,0,0,0,0,0,6585779120,222272940,4340000,6812392060,0,0,0,0,0,0,0,0,-122540,124540,-2000,0,0,0,0,0,0,0,0,0,2909966,228003,0,3137969,0,0,0,0,0,0,0,0,3032506,103463,2000,3137969
2016-09-19,0,0,0,0,0,0,0,14361475,-79441255,67062690,-1982910,0,0,0,0,0,0,0,0,22261475,5845267070,305297255,0,6172825800,0,0,0,0,0,0,0,7900000,5924708325,238234565,1982910,6172825800,0,0,0,0,0,0,0,6455,-36253,30664,-866,0,0,0,0,0,0,0,0,9955,2622323,137833,0,2770111,0,0,0,0,0,0,0,3500,2658576,107169,866,2770111
2016-09-20,0,0,0,0,0,0,0,10592245,180568680,-191043425,-117500,0,0,0,0,0,0,0,0,20474095,6849964410,220431745,0,7090870250,0,0,0,0,0,0,0,9881850,6669395730,411475170,117500,7090870250,0,0,0,0,0,0,0,4445,75843,-80238,-50,0,0,0,0,0,0,0,0,8686,2934358,96098,0,3039142,0,0,0,0,0,0,0,4241,2858515,176336,50,3039142
2016-09-21,0,0,0,0,0,0,0,-24144500,124338665,-100194165,0,0,0,0,0,0,0,0,0,0,2766376370,75840495,0,2842216865,0,0,0,0,0,0,0,24144500,2642037705,176034660,0,2842216865,0,0,0,0,0,0,0,-10900,55867,-44967,0,0,0,0,0,0,0,0,0,0,1244220,34225,0,1278445,0,0,0,0,0,0,0,10900,1188353,79192,0,1278445
2016-09-22,0,0,0,0,0,0,0,1997480,-2214255,216775,0,0,0,0,0,0,0,0,0,1997480,2826297510,127570625,0,2955865615,0,0,0,0,0,0,0,0,2828511765,127353850,0,2955865615,0,0,0,0,0,0,0,908,-1318,410,0,0,0,0,0,0,0,0,0,908,1294478,58441,0,1353827,0,0,0,0,0,0,0,0,1295796,58031,0,1353827
2016-09-23,0,0,0,0,0,0,0,0,84619785,-84622010,2225,0,0,0,0,0,0,0,0,0,1891153030,48246345,2225,1939401600,0,0,0,0,0,0,0,0,1806533245,132868355,0,1939401600,0,0,0,0,0,0,0,0,37921,-37922,1,0,0,0,0,0,0,0,0,0,859352,22039,1,881392,0,0,0,0,0,0,0,0,821431,59961,0,881392
2016-09-26,0,0,0,0,0,0,0,0,-98007580,97553680,453900,0,0,0,0,0,0,0,0,0,1607480155,113264405,453900,1721198460,0,0,0,0,0,0,0,0,1705487735,15710725,0,1721198460,0,0,0,0,0,0,0,0,-45101,44891,210,0,0,0,0,0,0,0,0,0,742010,52055,210,794275,0,0,0,0,0,0,0,0,787111,7164,0,794275
2016-09-27,0,0,0,0,0,0,0,0,200340080,-200527285,187205,0,0,0,0,0,0,0,0,0,2621197900,86795880,208005,2708201785,0,0,0,0,0,0,0,0,2420857820,287323165,20800,2708201785,0,0,0,0,0,0,0,0,94908,-94998,90,0,0,0,0,0,0,0,0,0,1237339,40529,100,1277968,0,0,0,0,0,0,0,0,1142431,135527,10,1277968
2016-09-28,0,0,0,0,0,0,0,0,10935960,-10842535,-93425,0,0,0,0,0,0,0,0,0,1965618705,89447680,111680,2055178065,0,0,0,0,0,0,0,0,1954682745,100290215,205105,2055178065,0,0,0,0,0,0,0,0,5340,-5294,-46,0,0,0,0,0,0,0,0,0,957943,43535,54,1001532,0,0,0,0,0,0,0,0,952603,48829,100,1001532
2016-09-29,0,0,0,0,0,0,0,1032500,35440680,-36473180,0,0,0,0,0,0,0,0,0,1032500,2216002430,131274845,0,2348309775,0,0,0,0,0,0,0,0,2180561750,167748025,0,2348309775,0,0,0,0,0,0,0,500,16770,-17270,0,0,0,0,0,0,0,0,0,500,1058984,62805,0,1122289,0,0,0,0,0,0,0,0,1042214,80075,0,1122289
2016-09-30,0,0,0,0,0,0,0,0,186867590,-186867590,0,0,0,0,0,0,0,0,0,0,1460051480,17801640,0,1477853120,0,0,0,0,0,0,0,0,1273183890,204669230,0,1477853120,0,0,0,0,0,0,0,0,89672,-89672,0,0,0,0,0,0,0,0,0,0,705204,8454,0,713658,0,0,0,0,0,0,0,0,615532,98126,0,713658
2016-10-04,0,0,0,0,0,0,0,0,-70492610,70492610,0,0,0,0,0,0,0,0,0,0,733410835,86332455,0,819743290,0,0,0,0,0,0,0,0,803903445,15839845,0,819743290,0,0,0,0,0,0,0,0,-34301,34301,0,0,0,0,0,0,0,0,0,0,355172,41968,0,397140,0,0,0,0,0,0,0,0,389473,7667,0,397140
2016-10-05,0,0,0,0,0,0,0,-1027500,86049880,-85022380,0,0,0,0,0,0,0,0,0,0,700777495,20105295,0,720882790,0,0,0,0,0,0,0,1027500,614727615,105127675,0,720882790,0,0,0,0,0,0,0,-500,41949,-41449,0,0,0,0,0,0,0,0,0,0,341290,9761,0,351051,0,0,0,0,0,0,0,500,299341,51210,0,351051
2016-10-06,0,0,0,0,0,0,0,1232155,-106256145,105023990,0,0,0,0,0,0,0,0,0,1232155,820980260,105026035,0,927238450,0,0,0,0,0,0,0,0,927236405,2045,0,927238450,0,0,0,0,0,0,0,600,-51899,51299,0,0,0,0,0,0,0,0,0,600,400619,51300,0,452519,0,0,0,0,0,0,0,0,452518,1,0,452519
2016-10-07,0,0,0,0,0,0,0,1079430,97152070,-98231500,0,0,0,0,0,0,0,0,0,1101100,2106899420,61961015,0,2169961535,0,0,0,0,0,0,0,21670,2009747350,160192515,0,2169961535,0,0,0,0,0,0,0,529,49226,-49755,0,0,0,0,0,0,0,0,0,540,1065466,30967,0,1096973,0,0,0,0,0,0,0,11,1016240,80722,0,1096973
2016-10-10,0,0,0,0,0,0,0,0,-34070380,34070380,0,0,0,0,0,0,0,0,0,0,828717240,35629035,0,864346275,0,0,0,0,0,0,0,0,862787620,1558655,0,864346275,0,0,0,0,0,0,0,0,-17435,17435,0,0,0,0,0,0,0,0,0,0,425449,18228,0,443677,0,0,0,0,0,0,0,0,442884,793,0,443677
2016-10-11,0,0,0,0,0,0,0,0,-63258720,63241880,16840,0,0,0,0,0,0,0,0,0,1309841690,113055195,26540,1422923425,0,0,0,0,0,0,0,0,1373100410,49813315,9700,1422923425,0,0,0,0,0,0,0,0,-33529,33520,9,0,0,0,0,0,0,0,0,0,687909,59357,14,747280,0,0,0,0,0,0,0,0,721438,25837,5,747280
2016-10-12,0,0,0,0,0,0,0,0,6207630,-6180820,-26810,0,0,0,0,0,0,0,0,0,836060485,44988125,0,881048610,0,0,0,0,0,0,0,0,829852855,51168945,26810,881048610,0,0,0,0,0,0,0,0,2987,-2973,-14,0,0,0,0,0,0,0,0,0,438457,23729,0,462186,0,0,0,0,0,0,0,0,435470,26702,14,462186
2016-10-13,0,0,0,0,0,0,0,0,89297965,-89297965,0,0,0,0,0,0,0,0,0,0,758840275,3752550,0,762592825,0,0,0,0,0,0,0,0,669542310,93050515,0,762592825,0,0,0,0,0,0,0,0,46441,-46441,0,0,0,0,0,0,0,0,0,0,396285,1965,0,398250,0,0,0,0,0,0,0,0,349844,48406,0,398250
2016-10-14,0,0,0,0,0,0,0,0,31573500,-31573500,0,0,0,0,0,0,0,0,0,0,813377445,15797145,0,829174590,0,0,0,0,0,0,0,0,781803945,47370645,0,829174590,0,0,0,0,0,0,0,0,16638,-16638,0,0,0,0,0,0,0,0,0,0,430617,8379,0,438996,0,0,0,0,0,0,0,0,413979,25017,0,438996
2016-10-17,0,0,0,0,0,0,0,0,16286615,-16286615,0,0,0,0,0,0,0,0,0,0,636778865,10688475,0,647467340,0,0,0,0,0,0,0,0,620492250,26975090,0,647467340,0,0,0,0,0,0,0,0,8639,-8639,0,0,0,0,0,0,0,0,0,0,341156,5751,0,346907,0,0,0,0,0,0,0,0,332517,14390,0,346907
2016-10-18,0,0,0,0,0,0,0,0,33358225,-31558225,-1800000,0,0,0,0,0,0,0,0,0,1538029585,28062205,0,1566091790,0,0,0,0,0,0,0,0,1504671360,59620430,1800000,1566091790,0,0,0,0,0,0,0,0,18762,-17762,-1000,0,0,0,0,0,0,0,0,0,855272,15274,0,870546,0,0,0,0,0,0,0,0,836510,33036,1000,870546
2016-10-19,0,0,0,0,0,0,0,0,-87018770,87018770,0,0,0,0,0,0,0,0,0,0,1077813155,96466380,0,1174279535,0,0,0,0,0,0,0,0,1164831925,9447610,0,1174279535,0,0,0,0,0,0,0,0,-49792,49792,0,0,0,0,0,0,0,0,0,0,615678,55130,0,670808,0,0,0,0,0,0,0,0,665470,5338,0,670808
2016-10-20,0,0,0,0,0,0,0,0,-106661545,106661545,0,0,0,0,0,0,0,0,0,0,1132240365,124667115,0,1256907480,0,0,0,0,0,0,0,0,1238901910,18005570,0,1256907480,0,0,0,0,0,0,0,0,-61338,61338,0,0,0,0,0,0,0,0,0,0,645897,71563,0,717460,0,0,0,0,0,0,0,0,707235,10225,0,717460
2016-10-21,0,0,0,0,0,0,0,-1972900,6126795,-5326055,1172160,0,0,0,0,0,0,0,0,0,569590290,47387410,1172160,618149860,0,0,0,0,0,0,0,1972900,563463495,52713465,0,618149860,0,0,0,0,0,0,0,-1140,3543,-3069,666,0,0,0,0,0,0,0,0,0,326077,26934,666,353677,0,0,0,0,0,0,0,1140,322534,30003,0,353677
2016-10-24,0,0,0,0,0,0,0,621250,164024710,-165304805,658845,0,0,0,0,0,0,0,0,621250,1064966525,14458865,658845,1080705485,0,0,0,0,0,0,0,0,900941815,179763670,0,1080705485,0,0,0,0,0,0,0,355,90378,-91096,363,0,0,0,0,0,0,0,0,355,590520,8116,363,599354,0,0,0,0,0,0,0,0,500142,99212,0,599354
2016-10-25,1790,0,0,0,0,0,0,-646100,28954240,-28309930,0,0,1790,0,0,0,0,0,0,0,1473165830,60177065,0,1533344685,0,0,0,0,0,0,0,646100,1444211590,88486995,0,1533344685,1,0,0,0,0,0,0,-355,15973,-15619,0,0,1,0,0,0,0,0,0,0,805034,32947,0,837982,0,0,0,0,0,0,0,355,789061,48566,0,837982
2016-10-26,2280,0,0,0,0,0,0,-2086065,-344489050,350113965,-3541130,0,120252280,0,0,0,0,0,0,270697180,73328884085,994975635,219745160,74934554340,120250000,0,0,0,0,0,0,272783245,73673373135,644861670,223286290,74934554340,1,0,0,0,0,0,0,-908,-148051,149817,-859,0,50001,0,0,0,0,0,0,112556,31575843,430794,93243,32262437,50000,0,0,0,0,0,0,113464,31723894,280977,94102,32262437
2016-10-27,0,0,0,0,0,0,0,0,549291085,-557770670,8479585,0,0,0,0,0,0,0,0,0,11087178545,123539195,9516075,11220233815,0,0,0,0,0,0,0,0,10537887460,681309865,1036490,11220233815,0,0,0,0,0,0,0,0,248609,-252483,3874,0,0,0,0,0,0,0,0,0,5060825,56552,4345,5121722,0,0,0,0,0,0,0,0,4812216,309035,471,5121722
2016-10-28,10360,0,0,0,0,0,0,257435480,-113689215,-158968435,15211810,0,10360,0,0,0,0,0,0,440789600,84046678595,712305840,128182010,85327966405,0,0,0,0,0,0,0,183354120,84160367810,871274275,112970200,85327966405,4,0,0,0,0,0,0,103192,-48455,-60804,6063,0,4,0,0,0,0,0,0,175531,33036369,282729,50094,33544727,0,0,0,0,0,0,0,72339,33084824,343533,44031,33544727
2016-10-31,2640,0,0,0,0,0,0,-75000,75485935,-68890890,-6522685,0,2640,0,0,0,0,0,0,7935000,42739153195,113133930,24440865,42884665630,0,0,0,0,0,0,0,8010000,42663667260,182024820,30963550,42884665630,1,0,0,0,0,0,0,0,27044,-24692,-2353,0,1,0,0,0,0,0,0,3000,16179353,44903,9240,16236497,0,0,0,0,0,0,0,3000,16152309,69595,11593,16236497
2016-11-01,7995,0,0,0,0,0,0,-283620065,467015855,-189052800,5649015,0,7995,0,0,0,0,0,0,61057270,88443311370,1055533355,91406115,89651316105,0,0,0,0,0,0,0,344677335,87976295515,1244586155,85757100,89651316105,3,0,0,0,0,0,0,-104692,179230,-75442,901,0,3,0,0,0,0,0,0,24433,31802974,392107,32936,32252453,0,0,0,0,0,0,0,129125,31623744,467549,32035,32252453
2016-11-02,2615,0,0,0,0,0,0,175531620,-164462900,-6982630,-4088705,0,2615,0,0,0,0,0,0,343563410,25843244190,464223580,8030655,26659064450,0,0,0,0,0,0,0,168031790,26007707090,471206210,12119360,26659064450,1,0,0,0,0,0,0,61889,-60435,94,-1549,0,1,0,0,0,0,0,0,128531,9945114,183573,3051,10260270,0,0,0,0,0,0,0,66642,10005549,183479,4600,10260270
2016-11-03,0,0,0,0,0,0,0,-7481135,-45739575,53600760,-380050,0,0,0,0,0,0,0,0,155846035,25686044905,631880995,14304095,26488076030,0,0,0,0,0,0,0,163327170,25731784480,578280235,14684145,26488076030,0,0,0,0,0,0,0,-4640,-17798,22600,-162,0,0,0,0,0,0,0,0,57600,9455855,235422,5294,9754171,0,0,0,0,0,0,0,62240,9473653,212822,5456,9754171
2016-11-04,-5300,0,0,0,0,0,0,-130026930,30357455,70687565,28987210,0,0,0,0,0,0,0,0,15820000,21391091480,482630680,87213285,21976755445,5300,0,0,0,0,0,0,145846930,21360734025,411943115,58226075,21976755445,-2,0,0,0,0,0,0,-53249,16874,25378,10999,0,0,0,0,0,0,0,0,6000,8055103,183090,32326,8276519,2,0,0,0,0,0,0,59249,8038229,157712,21327,8276519
2016-11-07,0,0,0,0,0,0,0,3556585,-250278560,269532290,-22810315,0,0,0,0,0,0,0,0,30776825,14285995040,701151885,6799630,15024723380,0,0,0,0,0,0,0,27220240,14536273600,431619595,29609945,15024723380,0,0,0,0,0,0,0,1000,-100523,108858,-9335,0,0,0,0,0,0,0,0,12000,5630792,278818,2656,5924266,0,0,0,0,0,0,0,11000,5731315,169960,11991,5924266
2016-11-08,0,0,0,0,0,0,0,11293070,-49838710,34349925,4195715,0,0,0,0,0,0,0,0,21139500,12243079250,375400120,4195715,12643814585,0,0,0,0,0,0,0,9846430,12292917960,341050195,0,12643814585,0,0,0,0,0,0,0,4700,-23653,17271,1682,0,0,0,0,0,0,0,0,8700,5016073,154715,1682,5181170,0,0,0,0,0,0,0,4000,5039726,137444,0,5181170
2016-11-09,0,0,0,0,0,0,0,54072525,-723133235,673667725,-4607015,0,0,0,0,0,0,0,0,58852525,20086427455,3113864875,9449550,23268594405,0,0,0,0,0,0,0,4780000,20809560690,2440197150,14056565,23268594405,0,0,0,0,0,0,0,25130,-342087,319056,-2099,0,0,0,0,0,0,0,0,27130,8939751,1431118,4200,10402199,0,0,0,0,0,0,0,2000,9281838,1112062,6299,10402199
2016-11-10,0,0,0,0,0,0,0,13140000,407444110,-415934960,-4649150,0,0,0,0,0,0,0,0,79315000,9789811685,242915445,147150,10112189280,0,0,0,0,0,0,0,66175000,9382367575,658850405,4796300,10112189280,0,0,0,0,0,0,0,5000,182544,-185514,-2030,0,0,0,0,0,0,0,0,34000,4262100,105324,65,4401489,0,0,0,0,0,0,0,29000,4079556,290838,2095,4401489
2016-11-11,0,0,0,0,0,0,0,-69170500,727374975,-656964515,-1239960,0,0,0,0,0,0,0,0,5564500,18424680610,453397945,6374490,18890017545,0,0,0,0,0,0,0,74735000,17697305635,1110362460,7614450,18890017545,0,0,0,0,0,0,0,-29700,305500,-275275,-525,0,0,0,0,0,0,0,0,2300,7603490,187016,2586,7795392,0,0,0,0,0,0,0,32000,7297990,462291,3111,7795392
2016-11-14,0,0,0,0,0,0,0,6955850,174424850,-181356500,-24200,0,0,0,0,0,0,0,0,12175000,7522561145,102015420,488000,7637239565,0,0,0,0,0,0,0,5219150,7348136295,283371920,512200,7637239565,0,0,0,0,0,0,0,2870,70993,-73853,-10,0,0,0,0,0,0,0,0,5000,3068957,41445,200,3115602,0,0,0,0,0,0,0,2130,2997964,115298,210,3115602
2016-11-15,0,0,0,0,0,0,0,-23249770,-239408905,249543270,13115405,0,0,0,0,0,0,0,0,7664230,41743802660,550644650,22100515,42324212055,0,0,0,0,0,0,0,30914000,41983211565,301101380,8985110,42324212055,0,0,0,0,0,0,0,-9000,-92608,96623,4985,0,0,0,0,0,0,0,0,3000,16158306,214789,8437,16384532,0,0,0,0,0,0,0,12000,16250914,118166,3452,16384532
2016-11-16,0,0,0,0,0,0,0,-5404120,154991495,-132284080,-17303295,0,0,0,0,0,0,0,0,7110125,20076919230,173885500,3079060,20260993915,0,0,0,0,0,0,0,12514245,19921927735,306169580,20382355,20260993915,0,0,0,0,0,0,0,-2000,57418,-49005,-6413,0,0,0,0,0,0,0,0,2701,7457486,64517,1148,7525852,0,0,0,0,0,0,0,4701,7400068,113522,7561,7525852
2016-11-17,0,0,0,0,0,0,0,11522890,60953025,-70991905,-1484010,0,0,0,0,0,0,0,0,188714140,34164278975,299988445,27538180,34680519740,0,0,0,0,0,0,0,177191250,34103325950,370980350,29022190,34680519740,0,0,0,0,0,0,0,4528,21502,-25588,-442,0,0,0,0,0,0,0,0,68601,12369269,108763,10204,12556837,0,0,0,0,0,0,0,64073,12347767,134351,10646,12556837
2016-11-18,0,0,0,0,0,0,0,3637500,57022835,-68204560,7544225,0,0,0,0,0,0,0,0,5610000,23018135945,290367005,8405975,23322518925,0,0,0,0,0,0,0,1972500,22961113110,358571565,861750,23322518925,0,0,0,0,0,0,0,1250,22035,-26112,2827,0,0,0,0,0,0,0,0,2000,8377983,105477,3143,8488603,0,0,0,0,0,0,0,750,8355948,131589,316,8488603
2016-11-21,0,0,0,0,0,0,0,72500,-157679845,158145985,-538640,0,0,0,0,0,0,0,0,14385000,15078387320,392352130,2893580,15488018030,0,0,0,0,0,0,0,14312500,15236067165,234206145,3432220,15488018030,0,0,0,0,0,0,0,0,-60862,61045,-183,0,0,0,0,0,0,0,0,5500,5940073,153486,1120,6100179,0,0,0,0,0,0,0,5500,6000935,92441,1303,6100179
2016-11-22,0,0,0,0,0,0,0,-10433185,-330146330,340111450,468065,0,0,0,0,0,0,0,0,8013975,9485396460,738158580,1047365,10232616380,0,0,0,0,0,0,0,18447160,9815542790,398047130,579300,10232616380,0,0,0,0,0,0,0,-4528,-138046,142374,200,0,0,0,0,0,0,0,0,3365,3934733,307385,437,4245920,0,0,0,0,0,0,0,7893,4072779,165011,237,4245920
2016-11-23,0,0,0,0,0,0,0,21354020,488537220,-523081630,13190390,0,0,0,0,0,0,0,0,22036320,91049577865,1097662985,160279870,92329557040,0,0,0,0,0,0,0,682300,90561040645,1620744615,147089480,92329557040,0,0,0,0,0,0,0,7746,172140,-183908,4022,0,0,0,0,0,0,0,0,8006,32463287,395915,56402,32923610,0,0,0,0,0,0,0,260,32291147,579823,52380,32923610
2016-11-24,0,0,0,0,0,0,0,-10871890,-53441140,73264420,-8951390,0,0,0,0,0,0,0,0,0,20195827415,471112070,8792890,20675732375,0,0,0,0,0,0,0,10871890,20249268555,397847650,17744280,20675732375,0,0,0,0,0,0,0,-3996,-20354,27651,-3301,0,0,0,0,0,0,0,0,0,7371008,174821,3220,7549049,0,0,0,0,0,0,0,3996,7391362,147170,6521,7549049
2016-11-25,0,0,0,0,0,0,0,100,57469140,-61245965,3776725,0,0,0,0,0,0,0,0,2845,34180702730,338387175,23878790,34542971540,0,0,0,0,0,0,0,2745,34123233590,399633140,20102065,34542971540,0,0,0,0,0,0,0,0,18579,-19950,1371,0,0,0,0,0,0,0,0,1,11784169,117771,8279,11910220,0,0,0,0,0,0,0,1,11765590,137721,6908,11910220
2016-11-28,0,0,0,0,0,0,0,0,92961645,-82584575,-10377070,0,0,0,0,0,0,0,0,0,11711891475,185213725,3501445,11900606645,0,0,0,0,0,0,0,0,11618929830,267798300,13878515,11900606645,0,0,0,0,0,0,0,0,35647,-31752,-3895,0,0,0,0,0,0,0,0,0,4367373,67927,1286,4436586,0,0,0,0,0,0,0,0,4331726,99679,5181,4436586
2016-11-29,0,0,0,0,0,0,0,278037520,-796273950,492433300,25803130,0,0,0,0,0,0,0,0,289864950,42045112595,661192430,35241765,43031411740,0,0,0,0,0,0,0,11827430,42841386545,168759130,9438635,43031411740,0,0,0,0,0,0,0,96000,-280786,175721,9065,0,0,0,0,0,0,0,0,100176,14932807,235862,12432,15281277,0,0,0,0,0,0,0,4176,15213593,60141,3367,15281277
2016-11-30,0,0,0,0,0,0,0,0,364400925,-371143105,6742180,0,0,0,0,0,0,0,0,0,9600956535,75164155,7472235,9683592925,0,0,0,0,0,0,0,0,9236555610,446307260,730055,9683592925,0,0,0,0,0,0,0,0,132765,-135254,2489,0,0,0,0,0,0,0,0,0,3528353,27636,2757,3558746,0,0,0,0,0,0,0,0,3395588,162890,268,3558746
2016-12-01,0,0,0,0,0,0,0,0,-26503870,27049710,-545840,0,0,0,0,0,0,0,0,0,13483714250,212370005,6863510,13702947765,0,0,0,0,0,0,0,0,13510218120,185320295,7409350,13702947765,0,0,0,0,0,0,0,0,-11584,11760,-176,0,0,0,0,0,0,0,0,0,5231957,83010,2660,5317627,0,0,0,0,0,0,0,0,5243541,71250,2836,5317627
2016-12-02,0,0,0,0,0,0,0,0,-140340375,140315160,25215,0,0,0,0,0,0,0,0,0,10262831075,504749875,690765,10768271715,0,0,0,0,0,0,0,0,10403171450,364434715,665550,10768271715,0,0,0,0,0,0,0,0,-58273,58262,11,0,0,0,0,0,0,0,0,0,4143007,203906,281,4347194,0,0,0,0,0,0,0,0,4201280,145644,270,4347194
2016-12-05,0,0,0,0,0,0,0,0,145738140,-150134610,4396470,0,0,0,0,0,0,0,0,0,10054746310,42325325,10921365,10107993000,0,0,0,0,0,0,0,0,9909008170,192459935,6524895,10107993000,0,0,0,0,0,0,0,0,56034,-57799,1765,0,0,0,0,0,0,0,0,0,3925835,16840,4305,3946980,0,0,0,0,0,0,0,0,3869801,74639,2540,3946980
2016-12-06,0,0,0,0,0,0,0,0,-420497000,419564660,932340,0,0,0,0,0,0,0,0,0,5211451310,651506190,2757590,5865715090,0,0,0,0,0,0,0,0,5631948310,231941530,1825250,5865715090,0,0,0,0,0,0,0,0,-167844,167475,369,0,0,0,0,0,0,0,0,0,2100852,261212,1114,2363178,0,0,0,0,0,0,0,0,2268696,93737,745,2363178
2016-12-07,0,0,0,0,0,0,0,0,401084105,-409286945,8202840,0,0,0,0,0,0,0,0,0,5869981480,22731245,8788330,5901501055,0,0,0,0,0,0,0,0,5468897375,432018190,585490,5901501055,0,0,0,0,0,0,0,0,159682,-163030,3348,0,0,0,0,0,0,0,0,0,2405476,9528,3594,2418598,0,0,0,0,0,0,0,0,2245794,172558,246,2418598
2016-12-08,0,0,0,0,0,0,0,-111315,-192861455,206761965,-13789195,0,0,0,0,0,0,0,0,16411665,9750327470,492083165,2836380,10261658680,0,0,0,0,0,0,0,16522980,9943188925,285321200,16625575,10261658680,0,0,0,0,0,0,0,0,-87173,92836,-5663,0,0,0,0,0,0,0,0,6596,3970766,208211,1134,4186707,0,0,0,0,0,0,0,6596,4057939,115375,6797,4186707
