date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2021-09-23,31691800,-6048100,1691600,529600,5022000,0,-52211500,-57678400,554029200,-488765800,11739600,0,148094600,6791800,1691600,529600,6760700,0,13011700,841600,1419592600,542119700,11739600,2151173500,116402800,12839900,0,0,1738700,0,65223200,58520000,865563400,1030885500,0,2151173500,604,-115,32,10,95,0,-993,-1084,10521,-9293,223,0,2811,129,32,10,128,0,247,16,26961,10274,223,40831,2207,244,0,0,33,0,1240,1100,16440,19567,0,40831
2021-09-24,-17777200,8494700,-11826800,364000,-2624000,0,-654600,9914800,545843000,-535031900,3298000,0,100551000,10432600,2548000,1456000,0,0,11626500,10540000,1327466700,530819200,3298000,1998738000,118328200,1937900,14374800,1092000,2624000,0,12281100,625200,781623700,1065851100,0,1998738000,-335,162,-225,7,-50,0,-13,188,10428,-10225,63,0,1916,199,49,28,0,0,221,200,25308,10107,63,38091,2251,37,274,21,50,0,234,12,14880,20332,0,38091
2021-09-27,83001900,-5168400,-154972000,1365000,-420200,0,739400,1600000,-462375400,544309900,-8080200,0,163182400,0,4465300,1365000,0,0,10919500,59928000,665514800,712626500,2380500,1620382000,80180500,5168400,159437300,0,420200,0,10180100,58328000,1127890200,168316600,10460700,1620382000,1573,-98,-2959,26,-8,0,13,50,-8818,10372,-151,0,3107,0,85,26,0,0,208,1160,12706,13582,46,30920,1534,98,3044,0,8,0,195,1110,21524,3210,197,30920
2021-09-28,-113511900,9286400,-20738900,-2299500,-464900,0,-3408600,-4991300,346313200,-215579300,5394800,0,91977400,29199900,1290000,0,0,0,1333800,728000,1240839700,330193300,5394800,1700956900,205489300,19913500,22028900,2299500,464900,0,4742400,5719300,894526500,545772600,0,1700956900,-2182,180,-400,-45,-9,0,-65,-97,6658,-4145,105,0,1786,569,25,0,0,0,26,14,24088,6419,105,33032,3968,389,425,45,9,0,91,111,17430,10564,0,33032
2021-09-29,-107883200,-12530900,-3590000,-6028200,-1659600,0,-688000,62734200,-131955900,202002900,-401300,0,102219950,1009400,1926500,1159500,0,0,11120800,62734200,916874450,567139600,100300,1664284700,210103150,13540300,5516500,7187700,1659600,0,11808800,0,1048830350,365136700,501600,1664284700,-2145,-249,-72,-120,-33,0,-13,1251,-2601,3990,-8,0,2026,20,38,23,0,0,221,1251,18243,11246,2,33070,4171,269,110,143,33,0,234,0,20844,7256,10,33070
2021-09-30,-71767500,-89642000,2378900,-6031000,-2017600,0,1979900,25350000,196072000,-57943700,1621000,0,114081500,5039300,2378900,2091000,0,0,3942900,25350000,925776300,907924100,1924000,1988508000,185849000,94681300,0,8122000,2017600,0,1963000,0,729704300,965867800,303000,1988508000,-1425,-1771,47,-120,-40,0,39,500,3852,-1114,32,0,2251,99,47,41,0,0,78,500,18275,17923,38,39252,3676,1870,0,161,40,0,39,0,14423,19037,6,39252
2021-10-01,-86580500,202000,-25927800,-6147700,-454000,0,692800,52157700,203088700,-137131500,100300,0,63480600,252300,7986300,0,0,0,8539400,52157700,871020100,441154000,100300,1444690700,150061100,50300,33914100,6147700,454000,0,7846600,0,667931400,578285500,0,1444690700,-1720,4,-515,-122,-9,0,13,1039,4033,-2725,2,0,1258,5,158,0,0,0,169,1039,17291,8750,2,28672,2978,1,673,122,9,0,156,0,13258,11475,0,28672
2021-10-05,169264950,15146200,21638800,-28293800,-703200,0,-10724150,29647500,-400183850,199573950,4633600,0,263852450,19112650,48238700,12947500,0,0,11161250,29647500,789543200,1184033550,4633600,2363170400,94587500,3966450,26599900,41241300,703200,0,21885400,0,1189727050,984459600,0,2363170400,3369,296,412,-553,-14,0,-212,596,-7994,4009,91,0,5242,374,943,253,0,0,221,596,15635,23462,91,46817,1873,78,531,806,14,0,433,0,23629,19453,0,46817
2021-10-06,38952550,-201500,2173850,-119820750,-1834100,0,-501782050,1323800,-49491950,643032450,-12352300,0,163457000,451400,10634500,13600000,0,0,124250450,6353800,1315702550,1280673000,9412700,2924535400,124504450,652900,8460650,133420750,1834100,0,626032500,5030000,1365194500,637640550,21765000,2924535400,790,-4,41,-2377,-36,0,-10039,27,-921,12762,-243,0,3241,9,210,269,0,0,2448,127,25989,25321,187,57801,2451,13,169,2646,36,0,12487,100,26910,12559,430,57801
2021-10-07,157739400,14562350,4287900,8282200,-2016000,0,-19960300,15120000,55641700,-240092250,6435000,0,238159150,19653550,39672800,8383000,0,0,27247750,15120000,865420000,517482700,7950000,1739088950,80419750,5091200,35384900,100800,2016000,0,47208050,0,809778300,757574950,1515000,1739088950,3137,288,84,164,-40,0,-394,300,1138,-4807,130,0,4731,389,784,166,0,0,541,300,17225,10279,160,34575,1594,101,700,2,40,0,935,0,16087,15086,30,34575
2021-10-08,-93439000,-9192000,-589319000,7495100,0,0,14923900,2046000,428091400,242940400,-3546800,0,84992700,7519200,16724600,7852400,0,0,42053800,2046000,1252811300,1109889700,51200,2523940900,178431700,16711200,606043600,357300,0,0,27129900,0,824719900,866949300,3598000,2523940900,-1843,-181,-11560,147,0,0,292,40,8378,4796,-69,0,1664,147,327,154,0,0,826,40,24545,21782,1,49486,3507,328,11887,7,0,0,534,0,16167,16986,70,49486
2021-10-12,-53944800,-75148600,-26321200,-176541400,-904800,0,21474550,80351100,743757650,-509678100,-3044400,0,117013750,6798000,860100,150600,0,0,46998350,105402100,1290321400,860032000,2095600,2429671900,170958550,81946600,27181300,176692000,904800,0,25523800,25051000,546563750,1369710100,5140000,2429671900,-1079,-1496,-525,-3517,-18,0,428,1604,14776,-10115,-58,0,2322,135,17,3,0,0,936,2104,25623,17125,42,48307,3401,1631,542,3520,18,0,508,500,10847,27240,100,48307
2021-10-13,238303200,-904055200,-760726500,20730900,-628100,-52300,73630200,-2588305000,1527834500,2389206900,4061400,0,282498300,40689600,174175000,262814300,0,0,622276500,32404300,5471841200,4149100600,6359400,11042159200,44195100,944744800,934901500,242083400,628100,52300,548646300,2620709300,3944006700,1759893700,2298000,11042159200,4542,-17306,-14580,416,-12,-1,1171,-49558,29428,45824,76,0,5390,775,3289,5006,0,0,11756,618,103922,79131,121,210008,848,18081,17869,4590,12,1,10585,50176,74494,33307,45,210008
2021-10-14,162313100,-3048700,-23256900,0,-1086900,0,-811687400,66056600,2204053700,-1595964500,2621000,0,272812500,936700,2028000,0,0,0,15493800,66108300,3741992900,1078627900,2621000,5180621100,110499400,3985400,25284900,0,1086900,0,827181200,51700,1537939200,2674592400,0,5180621100,3125,-59,-448,0,-21,0,-15686,1272,42491,-30724,50,0,5253,18,39,0,0,0,299,1273,72124,20801,50,99857,2128,77,487,0,21,0,15985,1,29633,51525,0,99857
2021-10-15,242336200,-64563800,-143123900,-70509900,-521000,0,35539000,1042000,947948700,-965646800,17499500,0,305358800,24084300,2655700,2026700,0,0,90907800,1042000,2452749700,1044256800,17499500,3940581300,63022600,88648100,145779600,72536600,521000,0,55368800,0,1504801000,2009903600,0,3940581300,4650,-1243,-2761,-1360,-10,0,683,20,18238,-18552,335,0,5861,463,51,39,0,0,1747,20,47128,20065,335,75709,1211,1706,2812,1399,10,0,1064,0,28890,38617,0,75709
2021-10-18,13445200,113182400,-17419500,341541600,-260500,0,-239196500,33280800,-272875400,32219900,-3918000,0,209201000,114709800,11173000,341541600,0,0,8178800,33810800,1708858000,1415813100,154200,3843440300,195755800,1527400,28592500,0,260500,0,247375300,530000,1981733400,1383593200,4072200,3843440300,199,2139,-328,6492,-5,0,-4555,632,-5056,556,-74,0,3973,2168,212,6492,0,0,156,642,32714,27001,3,73361,3774,29,540,0,5,0,4711,10,37770,26445,77,73361
2021-10-19,143360500,-3750900,-265500,6772500,-264200,0,129569400,24427200,-272814900,-15288800,-11745300,0,171743400,106000,0,6772500,0,0,140570000,25276800,1151625300,418780500,0,1914874500,28382900,3856900,265500,0,264200,0,11000600,849600,1424440200,434069300,11745300,1914874500,2707,-71,-5,127,-5,0,2430,464,-5144,-282,-221,0,3243,2,0,127,0,0,2638,480,21754,7904,0,36148,536,73,5,0,5,0,208,16,26898,8186,221,36148
2021-10-20,74537800,-1204400,-2038400,0,-737900,0,-17408200,101003400,292359500,-446040700,-471100,0,141054100,0,0,0,0,0,48123800,108953400,1484107900,239893600,579900,2022712700,66516300,1204400,2038400,0,737900,0,65532000,7950000,1191748400,685934300,1051000,2022712700,1415,-23,-39,0,-14,0,-329,1918,5538,-8457,-9,0,2677,0,0,0,0,0,916,2068,28232,4561,11,38465,1262,23,39,0,14,0,1245,150,22694,13018,20,38465
2021-10-21,30962000,-102500,1098100,1098300,367300,0,-38569100,208800,-34525800,37944200,1518700,0,115935600,3190300,1098100,1098300,734000,0,38170600,208800,890810600,1484219400,1779200,2537244900,84973600,3292800,0,0,366700,0,76739700,0,925336400,1446275200,260500,2537244900,586,-2,21,21,7,0,-737,4,-660,731,29,0,2214,61,21,21,14,0,728,4,17023,28407,34,48527,1628,63,0,0,7,0,1465,0,17683,27676,5,48527
2021-10-22,68579500,4602800,0,0,-262100,0,189775400,0,-182299700,-80395900,0,0,98428600,4864000,0,0,0,0,211544300,0,765742500,335293500,0,1415872900,29849100,261200,0,0,262100,0,21768900,0,948042200,415689400,0,1415872900,1308,88,0,0,-5,0,3600,0,-3473,-1518,0,0,1879,93,0,0,0,0,4016,0,14631,6401,0,27020,571,5,0,0,5,0,416,0,18104,7919,0,27020
2021-10-25,93696000,-1835700,-291425700,-10520000,-836800,0,-709600,-31026700,51091600,199417800,-7850900,0,143284900,105000,683800,0,0,0,8190100,0,627996600,377174300,0,1157434700,49588900,1940700,292109500,10520000,836800,0,8899700,31026700,576905000,177756500,7850900,1157434700,1779,-35,-5562,-200,-16,0,-14,-600,1007,3791,-150,0,2730,2,13,0,0,0,156,0,12020,7200,0,22121,951,37,5575,200,16,0,170,600,11013,3409,150,22121
2021-10-26,92173600,-370900,8608700,0,0,0,-3900,2640000,-249921500,147723600,-849600,0,118055600,0,9190700,0,0,0,6189300,2640000,922416600,411726500,0,1470218700,25882000,370900,582000,0,0,0,6193200,0,1172338100,264002900,849600,1470218700,1739,-7,162,0,0,0,0,50,-4712,2784,-16,0,2228,0,173,0,0,0,117,50,17425,7776,0,27769,489,7,11,0,0,0,117,0,22137,4992,16,27769
2021-10-27,-61277300,-35835800,-7576800,-136217900,-1968100,0,4000,6234400,983175900,-747022600,484200,0,41437600,0,73923000,0,0,0,7590800,6234400,2777703000,429661300,484200,3337034300,102714900,35835800,81499800,136217900,1968100,0,7586800,0,1794527100,1176683900,0,3337034300,-1141,-670,-135,-2567,-37,0,0,117,18469,-14045,9,0,782,0,1390,0,0,0,143,117,52044,8035,9,62520,1923,670,1525,2567,37,0,143,0,33575,22080,0,62520
2021-10-28,-33633600,-31515500,-848900,14377200,-841800,0,-1181700,-2167000,270589600,-215247900,469600,0,102441400,527400,156300,18278000,0,0,4782700,5362300,1122733800,152245700,1732000,1408259600,136075000,32042900,1005200,3900800,841800,0,5964400,7529300,852144200,367493600,1262400,1408259600,-636,-604,-16,270,-16,0,-23,-41,5160,-4103,9,0,1963,10,3,345,0,0,91,102,21432,2906,33,26885,2599,614,19,75,16,0,114,143,16272,7009,24,26885
2021-10-29,-99568600,10673300,30929000,0,-814100,0,-104599300,86740000,890504500,-818495300,4630500,0,75320200,14130800,31186000,0,0,0,5950100,86740000,2332141600,953300500,4630500,3503399700,174888800,3457500,257000,0,814100,0,110549400,0,1441637100,1771795800,0,3503399700,-1959,211,611,0,-16,0,-2052,1700,17448,-16034,91,0,1481,279,616,0,0,0,117,1700,45752,18844,91,68880,3440,68,5,0,16,0,2169,0,28304,34878,0,68880
2021-11-01,291566300,-8913900,-39263200,14184200,0,0,-33490700,0,-500398400,279749400,-3433700,0,324296000,0,305400,17492600,0,0,56900900,0,452847700,564449200,662300,1416954100,32729700,8913900,39568600,3308400,0,0,90391600,0,953246100,284699800,4096000,1416954100,5710,-175,-773,277,0,0,-658,0,-9801,5487,-67,0,6353,0,6,342,0,0,1114,0,8896,11072,13,27796,643,175,779,65,0,0,1772,0,18697,5585,80,27796
2021-11-02,313229200,-17173300,-14719900,0,-309900,0,-60761300,0,-644245700,423980900,0,0,335903400,5945500,17940500,0,0,0,59311200,0,372105500,837105500,0,1628311600,22674200,23118800,32660400,0,309900,0,120072500,0,1016351200,413124600,0,1628311600,6058,-333,-285,0,-6,0,-1178,0,-12461,8205,0,0,6497,115,347,0,0,0,1146,0,7206,16253,0,31564,439,448,632,0,6,0,2324,0,19667,8048,0,31564
2021-11-03,-178273500,-1900400,-32611700,-36553900,0,0,-54605100,2262500,1017065000,-717827000,2444100,0,17345200,3309800,9822000,7890000,0,0,69521600,3038000,1464290600,128161300,7585000,1710963500,195618700,5210200,42433700,44443900,0,0,124126700,775500,447225600,845988300,5140900,1710963500,-3508,-38,-645,-719,0,0,-1085,45,20005,-14102,47,0,341,65,193,154,0,0,1368,60,28785,2517,148,33631,3849,103,838,873,0,0,2453,15,8780,16619,101,33631
2021-11-04,168320700,33234400,-30454300,7842000,0,0,-513669900,28608000,66148400,239978700,-8000,0,245762900,41964600,17286300,7842000,0,0,9954800,28608000,778779100,643011500,2020000,1775229200,77442200,8730200,47740600,0,0,0,523624700,0,712630700,403032800,2028000,1775229200,3295,656,-601,154,0,0,-10149,560,1359,4726,0,0,4823,828,341,154,0,0,196,560,15360,12649,40,34951,1528,172,942,0,0,0,10345,0,14001,7923,40,34951
2021-11-05,-39735200,201700,-301100,0,0,0,-12808600,2767500,-175594200,221274400,4195500,0,91811700,352200,50300,0,0,0,14435200,2767500,1052805150,546822600,4195500,1713240150,131546900,150500,351400,0,0,0,27243800,0,1228399350,325548200,0,1713240150,-797,4,-6,0,0,0,-255,55,-3480,4396,83,0,1822,7,1,0,0,0,286,55,20960,10863,83,34077,2619,3,7,0,0,0,541,0,24440,6467,0,34077
2021-11-08,13058750,6860700,152100,-17398900,-350650,0,288650,797600,-32834100,30358750,-932900,0,93561500,6961900,152100,0,0,0,33695950,797600,725396150,319067050,5139100,1184771350,80502750,101200,0,17398900,350650,0,33407300,0,758230250,288708300,6072000,1184771350,244,136,3,-344,-7,0,2,16,-652,619,-17,0,1852,138,3,0,0,0,666,16,14430,6353,103,23561,1608,2,0,344,7,0,664,0,15082,5734,120,23561
2021-11-09,141457900,-2005750,-43269400,1006900,0,0,-232034750,1254000,164765000,-36174600,5000700,0,193801100,453200,2323000,1812000,0,0,13094900,2007000,891828050,413970500,5510700,1524800450,52343200,2458950,45592400,805100,0,0,245129650,753000,727063050,450145100,510000,1524800450,2801,-40,-864,20,0,0,-4621,25,3296,-716,99,0,3840,9,46,36,0,0,260,40,17744,8212,109,30296,1039,49,910,16,0,0,4881,15,14448,8928,10,30296
2021-11-10,-12431900,-596800,745350,-1840450,0,0,-17678800,-40538700,440655300,-373268000,4954000,0,74757950,99500,1393000,0,0,0,8394100,1539200,1314840250,517565750,4954000,1923543750,87189850,696300,647650,1840450,0,0,26072900,42077900,874184950,890833750,0,1923543750,-252,-12,15,-37,0,0,-355,-811,8850,-7498,100,0,1502,2,28,0,0,0,169,31,26444,10409,100,38685,1754,14,13,37,0,0,524,842,17594,17907,0,38685
2021-11-11,-26958800,-290900,-80916300,-7453600,0,0,-150941600,-14573500,267077000,9163750,4893950,0,184561850,0,4162400,145200,0,0,13930800,2991500,1457484400,616533000,4893950,2284703100,211520650,290900,85078700,7598800,0,0,164872400,17565000,1190407400,607369250,0,2284703100,-548,-6,-1664,-154,0,0,-3110,-299,5455,225,101,0,3805,0,86,3,0,0,286,61,29951,12671,101,46964,4353,6,1750,157,0,0,3396,360,24496,12446,0,46964
2021-11-12,-54252000,-6736750,-1826400,-1485500,0,0,443900,1556200,-855194600,915995150,1500000,0,178202250,0,3543950,545850,0,0,5818800,1556200,527846050,1149256950,1500000,1868270050,232454250,6736750,5370350,2031350,0,0,5374900,0,1383040650,233261800,0,1868270050,-1132,-135,-37,-30,0,0,7,31,-17238,18504,30,0,3582,0,71,11,0,0,117,31,10673,23205,30,37720,4714,135,108,41,0,0,110,0,27911,4701,0,37720
2021-11-15,172465500,-3336650,-3734000,3101350,0,0,-181288850,1402450,127168850,-110222350,-5556300,0,190734200,1196300,500700,3101350,0,0,5829200,2938500,699402550,402338250,0,1306041050,18268700,4532950,4234700,0,0,0,187118050,1536050,572233700,512560600,5556300,1306041050,3455,-67,-75,62,0,0,-3637,28,2559,-2214,-111,0,3822,24,10,62,0,0,117,59,14026,8067,0,26187,367,91,85,0,0,0,3754,31,11467,10281,111,26187
2021-11-16,60310050,-3351050,-34894850,-8712600,-892100,0,6417600,3956750,138850750,-163853100,2168550,0,127962300,0,2777600,2134000,0,0,193963500,3956750,801666850,496812950,3843050,1633117000,67652250,3351050,37672450,10846600,892100,0,187545900,0,662816100,660666050,1674500,1633117000,1219,-68,-708,-177,-18,0,109,80,2819,-3300,44,0,2587,0,56,43,0,0,3918,80,16231,10063,78,33056,1368,68,764,220,18,0,3809,0,13412,13363,34,33056
2021-11-17,-206766700,-39423600,-38142100,-47427350,0,0,-115286700,-55449500,1290143350,-790467050,2819650,0,24909950,0,0,0,0,0,26345550,19719600,2920185850,848863800,2819650,3842844400,231676650,39423600,38142100,47427350,0,0,141632250,75169100,1630042500,1639330850,0,3842844400,-4305,-825,-795,-991,0,0,-2400,-1150,26796,-16388,58,0,519,0,0,0,0,0,550,413,60785,17721,58,80046,4824,825,795,991,0,0,2950,1563,33989,34109,0,80046
2021-11-18,-51130200,-22963700,-23762900,-21506650,-1722350,0,-872187050,44246200,1475554650,-531654250,5126250,0,86361500,0,1282400,601250,0,0,10265950,44614200,3174669600,2443064550,5126250,5765985700,137491700,22963700,25045300,22107900,1722350,0,882453000,368000,1699114950,2974718800,0,5765985700,-1120,-497,-513,-466,-37,0,-18868,956,31829,-11395,111,0,1865,0,28,13,0,0,221,964,68591,53142,111,124935,2985,497,541,479,37,0,19089,8,36762,64537,0,124935
2021-11-19,47902500,-267732900,-59912200,-1524000,-138400,0,-545360950,0,63535550,761751150,1479250,0,119411100,2051350,1574200,605800,0,0,40586050,0,1364869300,1996087100,1479250,3526664150,71508600,269784250,61486400,2129800,138400,0,585947000,0,1301333750,1234335950,0,3526664150,1028,-5864,-1294,-33,-3,0,-11824,0,1450,16508,32,0,2582,44,34,13,0,0,878,0,29672,43282,32,76537,1554,5908,1328,46,3,0,12702,0,28222,26774,0,76537
2021-11-22,141486800,-32103350,2612500,-62999150,-468700,0,-403080900,12382300,-803785950,1145956450,0,0,204143150,3281650,2998100,855650,0,0,653304500,12382300,1405222750,2418707950,0,4700896050,62656350,35385000,385600,63854800,468700,0,1056385400,0,2209008700,1272751500,0,4700896050,2957,-682,54,-1338,-10,0,-8863,266,-16702,24318,0,0,4286,68,62,18,0,0,13536,266,29680,51130,0,99046,1329,750,8,1356,10,0,22399,0,46382,26812,0,99046
2021-11-23,-160583750,6700000,115266850,6037100,-47650,0,-562829550,330750,753828000,-158233250,-468500,0,41768350,9153100,115455450,6131300,0,0,13654950,330750,1359147050,736264600,190200,2282095750,202352100,2453100,188600,94200,47650,0,576484500,0,605319050,894497850,658700,2282095750,-3396,142,2441,128,-1,0,-11919,7,15933,-3325,-10,0,883,194,2445,130,0,0,289,7,28737,15584,4,48273,4279,52,4,2,1,0,12208,0,12804,18909,14,48273
2021-11-24,-144140250,141050,-1830000,-1830500,-4704000,0,-570624150,0,261381100,463025750,-1419000,0,51223750,188150,0,0,0,0,14060000,0,860945750,1230610700,938500,2157966850,195364000,47100,1830000,1830500,4704000,0,584684150,0,599564650,767584950,2357500,2157966850,-3060,3,-39,-39,-100,0,-12137,0,5578,9824,-30,0,1087,4,0,0,0,0,299,0,18294,26121,20,45825,4147,1,39,39,100,0,12436,0,12716,16297,50,45825
2021-11-25,-2330800,-1803700,-51821900,-185000,-652050,0,-548358350,37150150,560364700,4655700,2981250,0,89835400,231650,0,0,0,0,4853550,37150150,1070416500,1203071150,2981250,2408539650,92166200,2035350,51821900,185000,652050,0,553211900,0,510051800,1198415450,0,2408539650,-43,-39,-1120,-4,-14,0,-11795,800,12065,86,64,0,1936,5,0,0,0,0,104,800,23027,25833,64,51769,1979,44,1120,4,14,0,11899,0,10962,25747,0,51769
2021-11-26,-45427950,-500100,-17083800,-302165500,0,0,-515586600,3495800,341599750,533724000,1944400,0,57412450,666050,670250,669000,0,0,36300750,3495800,2276271000,2074462600,2384900,4452332800,102840400,1166150,17754050,302834500,0,0,551887350,0,1934671250,1540738600,440500,4452332800,-975,-11,-386,-6849,0,0,-11507,77,7525,12082,44,0,1275,15,15,15,0,0,791,77,50698,46352,54,99292,2250,26,401,6864,0,0,12298,0,43173,34270,10,99292
2021-11-29,247493650,-129850,-16233300,21701100,2720550,0,-542902400,3480000,-400412600,681223050,3059800,0,285070750,393450,22244050,21701100,2984400,0,10210850,3480000,986593500,1351773950,5683100,2690135150,37577100,523300,38477350,0,263850,0,553113250,0,1387006100,670550900,2623300,2690135150,5615,-3,-375,496,62,0,-12430,80,-9131,15616,70,0,6476,9,508,496,68,0,234,80,22588,30911,130,61500,861,12,883,0,6,0,12664,0,31719,15295,60,61500
2021-11-30,-102931150,-12652150,150543850,1651000,0,0,-556901100,0,-364067350,888784500,-4427600,0,60888350,1453850,150587000,1651000,0,0,13950000,0,1407351900,2127435600,637950,3763955650,163819500,14106000,43150,0,0,0,570851100,0,1771419250,1238651100,5065550,3763955650,-2393,-297,3535,39,0,0,-13051,0,-8626,20896,-103,0,1445,34,3536,39,0,0,329,0,33113,50072,15,88583,3838,331,1,0,0,0,13380,0,41739,29176,118,88583
2021-12-01,-55902350,88350,-42136500,-35784300,-468250,0,-273177100,-52016550,-865411350,1324808050,0,0,85162900,1716900,7129750,1242800,0,0,12819050,42450,495470550,2199897350,0,2803481750,141065250,1628550,49266250,37027100,468250,0,285996150,52059000,1360881900,875089300,0,2803481750,-1298,2,-985,-835,-11,0,-6403,-1212,-20346,31088,0,0,2005,40,166,29,0,0,300,1,11620,51594,0,65755,3303,38,1151,864,11,0,6703,1213,31966,20506,0,65755
2021-12-02,-16655750,-276888350,-26410750,1176050,0,-739550,-229189400,-34722850,-150796000,734237450,-10850,0,108483000,1347100,12940000,1176050,0,0,12314900,8625000,506139050,1102157900,1340750,1754523750,125138750,278235450,39350750,0,0,739550,241504300,43347850,656935050,367920450,1351600,1754523750,-411,-6401,-606,27,0,-17,-5323,-801,-3460,16992,0,0,2506,31,300,27,0,0,286,200,11767,25539,31,40687,2917,6432,906,0,0,17,5609,1001,15227,8547,31,40687
2021-12-03,-52256300,-24436500,1435850,-656750,0,0,-227997650,-73706250,221045500,155081350,1490750,0,82800500,5403850,7077350,1494950,0,0,11969750,396000,734751150,821155350,1534750,1666583650,135056800,29840350,5641500,2151700,0,0,239967400,74102250,513705650,666074000,44000,1666583650,-1206,-557,32,-15,0,0,-5198,-1680,5050,3540,34,0,1886,123,161,34,0,0,273,9,16770,18739,35,38030,3092,680,129,49,0,0,5471,1689,11720,15199,1,38030
2021-12-06,-24566950,-16808100,-8822800,440286950,0,0,-146016350,2081300,-526787450,249580300,31053100,0,73482950,0,20535150,440331800,0,0,94827050,25055900,1463318800,1659138650,31097500,3807787800,98049900,16808100,29357950,44850,0,0,240843400,22974600,1990106250,1409558350,44400,3807787800,-579,-370,-207,9767,0,0,-3231,64,-11234,5082,708,0,1607,0,443,9768,0,0,2075,570,32503,36385,709,84060,2186,370,650,1,0,0,5306,506,43737,31303,1,84060
2021-12-07,-46740550,-3495950,8616000,255105450,0,0,-187998550,44073650,588115000,-661004950,3329900,0,59230750,186000,8662150,255105450,0,0,72287900,44073650,1318252750,761648300,3329900,2522776850,105971300,3681950,46150,0,0,0,260286450,0,730137750,1422653250,0,2522776850,-1014,-75,184,5447,0,0,-4039,944,12631,-14149,71,0,1269,4,185,5447,0,0,1539,944,28253,16322,71,54034,2283,79,1,0,0,0,5578,0,15622,30471,0,54034
2021-12-08,270613350,-4099550,-2069800,-2463700,-702000,0,-208892750,459000,695573950,-748418500,0,0,293542100,890600,1330600,598000,0,0,31263050,459000,1414584900,501829500,0,2244497750,22928750,4990150,3400400,3061700,702000,0,240155800,0,719010950,1250248000,0,2244497750,5783,-89,-45,-53,-15,0,-4513,10,15051,-16129,0,0,6280,19,29,13,0,0,660,10,30378,10751,0,48140,497,108,74,66,15,0,5173,0,15327,26880,0,48140
2021-12-09,297805350,-95082650,-134205100,58993950,0,556950,-189885200,4893000,8118900,48804800,0,0,473863150,56791900,35283850,65409200,0,603550,68800350,4893000,441858650,705625350,0,1853129000,176057800,151874550,169488950,6415250,0,46600,258685550,0,433739750,656820550,0,1853129000,6392,-2054,-2892,1270,0,12,-4101,105,189,1079,0,0,10176,1222,759,1408,0,13,1477,105,9510,15210,0,39880,3784,3276,3651,138,0,1,5578,0,9321,14131,0,39880
2021-12-10,-23309650,-79971800,-13678250,-123901250,0,0,-277454050,-229500,466792500,46113950,5638050,0,10978950,17066550,59103900,184250,0,0,1292900,0,928788200,330160200,5638050,1353213000,34288600,97038350,72782150,124085500,0,0,278746950,229500,461995700,284046250,0,1353213000,-506,-1745,-303,-2702,0,0,-6043,-5,10177,1004,123,0,239,372,1287,4,0,0,28,0,20228,7184,123,29465,745,2117,1590,2706,0,0,6071,5,10051,6180,0,29465
2021-12-13,66074050,14884300,68175250,163766400,-378000,0,349975200,240567550,-748327800,-158893250,4156300,0,124090050,63446750,97987100,167042400,0,0,596297850,240567550,930634750,679641700,4156300,2903864450,58016000,48562450,29811850,3276000,378000,0,246322650,0,1678962550,838534950,0,2903864450,1403,308,1432,3483,-8,0,7378,5001,-15776,-3310,89,0,2633,1336,2065,3553,0,0,12593,5001,19713,14437,89,61420,1230,1028,633,70,8,0,5215,0,35489,17747,0,61420
2021-12-14,-42063600,1350,-2876800,-170382850,0,0,-232146600,0,424463700,22533800,471000,0,52584500,280200,2969600,0,0,0,2438950,0,877345750,415798400,471000,1351888400,94648100,278850,5846400,170382850,0,0,234585550,0,452882050,393264600,0,1351888400,-905,0,-62,-3678,0,0,-4989,0,9129,495,10,0,1129,6,64,0,0,0,52,0,18850,8941,10,29052,2034,6,126,3678,0,0,5041,0,9721,8446,0,29052
