date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2021-12-28,1309109700,221133050,67936400,-91541950,0,0,347571300,-11952700,-2252331200,414240850,-4165450,0,1542523100,250274650,75668300,6745350,0,0,503318000,1149400,2144335700,1927578200,0,6451592700,233413400,29141600,7731900,98287300,0,0,155746700,13102100,4396666900,1513337350,4165450,6451592700,31807,5365,1637,-2223,0,0,8479,-289,-54759,10084,-101,0,37485,6073,1826,163,0,0,12281,28,52297,46917,0,157070,5678,708,189,2386,0,0,3802,317,107056,36833,101,157070
2021-12-29,-1571072000,-92967800,-19058300,-16914900,0,0,-100965600,4078800,-73211450,1918960350,-48849100,0,71329550,18674150,148236500,16950300,0,0,217250250,4078800,1912744750,2916307400,41250,5305612950,1642401550,111641950,167294800,33865200,0,0,318215850,0,1985956200,997347050,48890350,5305612950,-38258,-2248,-470,-410,0,0,-2449,99,-1678,46600,-1186,0,1732,451,3595,410,0,0,5269,99,46428,70741,1,128726,39990,2699,4065,820,0,0,7718,0,48106,24141,1187,128726
2021-12-30,-934611550,-12174500,243409050,54929850,0,0,-990735100,-370600,514656200,1133559400,-8662750,0,1041499050,6716800,272779350,89856000,0,0,121328500,2843400,2389088750,2775633350,40750,6699785950,1976110600,18891300,29370300,34926150,0,0,1112063600,3214000,1874432550,1642073950,8703500,6699785950,-23041,-299,5968,1349,0,0,-24292,-8,12650,27886,-213,0,25351,164,6690,2202,0,0,2973,70,58611,68092,1,164154,48392,463,722,853,0,0,27265,78,45961,40206,214,164154
2022-01-03,-631278500,-53287550,780291450,-38210400,0,0,-511005850,-113617300,763816700,-200661750,3953200,0,159725100,14396000,781144050,3015500,0,0,186671850,10530400,2389191300,1364816850,3953200,4913444250,791003600,67683550,852600,41225900,0,0,697677700,124147700,1625374600,1565478600,0,4913444250,-15483,-1312,19117,-939,0,0,-12564,-2752,18748,-4911,96,0,3922,354,19138,74,0,0,4577,259,58488,33419,96,120327,19405,1666,21,1013,0,0,17141,3011,39740,38330,0,120327
2022-01-04,-68059500,309519050,282780900,830135000,0,1254850,15559500,31222300,-2886920300,1514966650,-30458450,0,1088652200,346661200,417172400,1061209050,0,1254850,221280450,40883300,2101915500,2977529700,2259700,8258818350,1156711700,37142150,134391500,231074050,0,0,205720950,9661000,4988835800,1462563050,32718150,8258818350,-2231,7414,6819,20078,0,31,307,744,-69348,36941,-755,0,26171,8317,10092,25626,0,31,5391,981,51518,72663,54,200844,28402,903,3273,5548,0,0,5084,237,120866,35722,809,200844
2022-01-05,163706250,802576800,1333642700,1605836650,-100231950,2817350,2668603900,196856700,-2682606200,-3972541800,-18660400,0,1950205100,839066650,1468553300,1921480050,0,2817350,3130108650,216341950,5979821050,2442548600,5573700,17956516400,1786498850,36489850,134910600,315643400,100231950,0,461504750,19485250,8662427250,6415090400,24234100,17956516400,3712,18675,31017,37186,-2312,65,62376,4592,-61968,-92907,-436,0,45741,19529,34161,44533,0,65,73170,5042,140358,57474,131,420204,42029,854,3144,7347,2312,0,10794,450,202326,150381,567,420204
2022-01-06,-333341450,429215750,1241996000,1254759400,-102333800,0,5272185200,-21469700,-5804192550,-1929832000,-6986850,0,534024050,506323500,1250777750,1308951450,0,0,5614296600,15574100,4868166150,2033302050,5607000,16137022650,867365500,77107750,8781750,54192050,102333800,0,342111400,37043800,10672358700,3963134050,12593850,16137022650,-7610,9762,28315,28545,-2316,0,120157,-485,-132504,-43705,-159,0,12335,11533,28516,29783,0,0,128022,358,111595,47057,128,369327,19945,1771,201,1238,2316,0,7865,843,244099,90762,287,369327
2022-01-07,-286432100,222740100,62294800,482921150,0,0,116331050,7631250,1076381350,-1672928450,-8939150,0,494298700,257189000,146914500,721633650,0,0,416518400,8319050,4498781550,1587556600,2905400,8134116850,780730800,34448900,84619700,238712500,0,0,300187350,687800,3422400200,3260485050,11844550,8134116850,-6561,5155,1434,11123,0,0,2678,177,24791,-38588,-209,0,11459,5953,3403,16679,0,0,9642,193,103966,36770,67,188132,18020,798,1969,5556,0,0,6964,16,79175,75358,276,188132
2022-01-10,38486250,-118191900,-8690350,-39341900,-87856650,0,1201995600,-1635400,-605575000,-386786050,7595400,0,610752750,204811900,257191900,82167350,0,0,1809834600,637500,2212311900,2840902200,9745000,8028355100,572266500,323003800,265882250,121509250,87856650,0,607839000,2272900,2817886900,3227688250,2149600,8028355100,853,-2784,-252,-922,-2058,0,28027,-37,-14081,-8923,177,0,14256,4782,5974,1918,0,0,42242,15,51554,66192,227,187160,13403,7566,6226,2840,2058,0,14215,52,65635,75115,50,187160
2022-01-11,-318680100,247032450,468710800,-19516150,0,0,841769850,3555950,-583766750,-639063650,-42400,0,506485500,421197150,472970850,2399700,0,0,1202856450,24780950,1515131350,2176507950,42300,6322372200,825165600,174164700,4260050,21915850,0,0,361086600,21225000,2098898100,2815571600,84700,6322372200,-7521,5789,10966,-458,0,0,19714,82,-13583,-14988,-1,0,11845,9901,11066,57,0,0,28213,582,35616,51119,1,148400,19366,4112,100,515,0,0,8499,500,49199,66107,2,148400
2022-01-12,665210250,45311200,140515900,-12684500,0,7496000,47284050,2206550,-932262050,35208800,1713800,0,1176547450,410732250,212630200,26365850,0,7496000,349885600,4328250,1275176100,1562335900,1713800,5027211400,511337200,365421050,72114300,39050350,0,0,302601550,2121700,2207438150,1527127100,0,5027211400,15512,1001,3276,-297,0,175,1132,52,-21788,897,40,0,27454,9537,4951,616,0,175,8191,101,29774,36495,40,117334,11942,8536,1675,913,0,0,7059,49,51562,35598,0,117334
2022-01-13,-420180900,19273850,-34184900,-184953500,0,0,845017150,53165200,-78049350,-193799500,-6288050,0,1029582800,166330000,4445450,9557100,0,0,1175975150,55965000,1411424250,1899520700,3365050,5756165500,1449763700,147056150,38630350,194510600,0,0,330958000,2799800,1489473600,2093320200,9653100,5756165500,-9818,441,-797,-4308,0,0,19625,1235,-1783,-4450,-145,0,23876,3856,103,222,0,0,27319,1300,32746,44101,78,133601,33694,3415,900,4530,0,0,7694,65,34529,48551,223,133601
2022-01-14,-608240050,-722468050,-1459628000,-474852800,0,-26736000,354788650,299922100,3180930250,-546970350,3254250,0,395446400,195414800,90493550,83549500,0,0,720657050,306125600,6264385150,3093293900,3254250,11152620200,1003686450,917882850,1550121550,558402300,0,26736000,365868400,6203500,3083454900,3640264250,0,11152620200,-14833,-17674,-35824,-11629,0,-653,8608,7364,77499,-12938,80,0,9510,4789,2221,2012,0,0,17414,7516,152281,75273,80,271096,24343,22463,38045,13641,0,653,8806,152,74782,88211,0,271096
2022-01-17,333207700,89376900,-899332100,-709524100,0,0,520082300,-39061350,-182981050,886670500,1561200,0,788996000,141538700,201500,600000,0,0,894846700,240000,1973068100,2388560250,5661800,6193713050,455788300,52161800,899533600,710124100,0,0,374764400,39301350,2156049150,1501889750,4100600,6193713050,8224,2194,-22408,-17669,0,0,12772,-967,-4406,22222,38,0,19440,3486,5,15,0,0,22013,6,48719,59195,139,153018,11216,1292,22413,17684,0,0,9241,973,53125,36973,101,153018
2022-01-18,117123700,162537800,-642673350,-520295500,-433107800,0,1399311700,90943450,-573307900,404073450,-4605550,0,1008653950,184341000,432196900,200815250,0,0,1739062250,94978450,1315335100,2220282900,8543200,7204209000,891530250,21803200,1074870250,721110750,433107800,0,339750550,4035000,1888643000,1816209450,13148750,7204209000,2913,4001,-15944,-12830,-10710,0,34390,2248,-13873,9923,-118,0,24836,4541,10616,4940,0,0,42737,2348,32445,54634,207,177304,21923,540,26560,17770,10710,0,8347,100,46318,44711,325,177304
2022-01-19,434542900,4439200,-223717000,-349503250,0,0,-155175700,33452600,109338350,144831400,1791500,0,1168391250,70575750,46043600,36583450,0,0,437492250,33810800,1879176850,2492273350,1791500,6166138800,733848350,66136550,269760600,386086700,0,0,592667950,358200,1769838500,2347441950,0,6166138800,10823,117,-5655,-8751,0,0,-3903,826,2727,3771,45,0,29118,1768,1154,915,0,0,10899,835,47092,62377,45,154203,18295,1651,6809,9666,0,0,14802,9,44365,58606,0,154203
2022-01-20,722545800,26169400,-1060909650,-37880550,0,0,-582326400,654150,716143550,216586200,-982500,0,1022443750,92716900,33054450,124856500,0,0,313816800,1368300,2609228450,3445185150,0,7642670300,299897950,66547500,1093964100,162737050,0,0,896143200,714150,1893084900,3228598950,982500,7642670300,18275,649,-26860,-1008,0,0,-14769,17,18349,5372,-25,0,25869,2335,833,3154,0,0,7921,35,66233,87098,0,193478,7594,1686,27693,4162,0,0,22690,18,47884,81726,25,193478
2022-01-21,-134591500,74448450,43539450,53730950,0,0,-73401850,-288250,-456765350,481636000,11692100,0,387012100,98696000,89066350,65256800,0,0,185188550,545300,1015968150,2548970450,11810000,4402513700,521603600,24247550,45526900,11525850,0,0,258590400,833550,1472733500,2067334450,117900,4402513700,-3432,1872,1098,1361,0,0,-1859,-7,-11547,12217,297,0,9803,2486,2253,1653,0,0,4699,14,25779,64589,300,111576,13235,614,1155,292,0,0,6558,21,37326,52372,3,111576
2022-01-24,946947950,36144700,27786450,31554200,0,0,-798275100,-159023500,-135382100,15905400,34342000,0,1413795150,176637750,34041500,41245400,0,0,272528900,1153900,1410754300,2655360800,35497000,6041014700,466847200,140493050,6255050,9691200,0,0,1070804000,160177400,1546136400,2639455400,1155000,6041014700,24280,924,720,817,0,0,-20812,-4127,-3403,713,888,0,36378,4568,882,1068,0,0,6993,30,36547,68813,918,156197,12098,3644,162,251,0,0,27805,4157,39950,68100,30,156197
2022-01-25,-203465550,35059150,-6600450,9039350,0,0,-502806300,417950,-436632850,1143946400,-38957700,0,913046050,75623050,33949600,15923000,0,0,354707500,417950,990422100,4029168800,11528700,6424786750,1116511600,40563900,40550050,6883650,0,0,857513800,0,1427054950,2885222400,50486400,6424786750,-5369,923,-179,239,0,0,-13281,11,-11452,30123,-1015,0,23964,1993,892,420,0,0,9300,11,26055,105940,303,168878,29333,1070,1071,181,0,0,22581,0,37507,75817,1318,168878
2022-01-26,313540700,-97129450,-31115950,-30870850,0,0,-343567400,-1179450,-424890200,621041000,-5828400,0,781661100,106295400,6247850,6764400,0,0,275205400,113250,623002300,2901496700,0,4700786400,468120400,203424850,37363800,37635250,0,0,618772800,1292700,1047892500,2280455700,5828400,4700786400,8206,-2565,-820,-813,0,0,-9043,-31,-11147,16365,-152,0,20545,2792,165,178,0,0,7240,3,16423,76386,0,123732,12339,5357,985,991,0,0,16283,34,27570,60021,152,123732
2022-01-27,-49000250,-155121500,-378255550,-506490350,-48154650,1922500,-1805099900,1384900,653359800,2285670400,-215400,0,965618150,146362200,72457900,10309050,0,1922500,273982300,1936000,2260463400,4596475000,113100,8329639600,1014618400,301483700,450713450,516799400,48154650,0,2079082200,551100,1607103600,2310804600,328500,8329639600,-1338,-4286,-10416,-13927,-1330,53,-49546,38,17865,62893,-6,0,26305,4027,1978,280,0,53,7452,53,61911,125561,3,227623,27643,8313,12394,14207,1330,0,56998,15,44046,62668,9,227623
2022-01-28,314156700,419552150,560366000,32726050,0,-113658450,408028500,-759700,-465608950,-1154742300,-60000,0,1348096700,449784900,700676850,35201300,0,0,762140550,1511150,896695750,3579424350,3705000,7777236550,1033940000,30232750,140310850,2475250,0,113658450,354112050,2270850,1362304700,4734166650,3765000,7777236550,8530,11240,14926,882,0,-3025,10934,-20,-12507,-30960,0,0,36350,12052,18719,949,0,0,20467,41,24148,96579,100,209405,27820,812,3793,67,0,3025,9533,61,36655,127539,100,209405
2022-02-03,-164079200,-5798850,-100656800,-263800000,0,-174694050,630399850,9166000,-378605750,430060050,18008750,0,830969250,96683650,290630850,8087800,0,17711350,1161895450,10001500,1100128650,3756152600,18008750,7290269850,995048450,102482500,391287650,271887800,0,192405400,531495600,835500,1478734400,3326092550,0,7290269850,-4243,-211,-2799,-6998,0,-4535,16524,244,-9695,11242,471,0,21837,2511,7612,212,0,465,30544,266,29141,98947,471,192006,26080,2722,10411,7210,0,5000,14020,22,38836,87705,0,192006
2022-02-04,-486694350,140034700,125540050,13521250,0,0,1120139800,115200,-139908800,-770275950,-2471900,0,824999600,352536650,135093250,18410750,0,0,1347468750,115200,485273500,1554508600,114300,4718520600,1311693950,212501950,9553200,4889500,0,0,227328950,0,625182300,2324784550,2586200,4718520600,-12658,3575,3247,351,0,0,28954,3,-3568,-19840,-64,0,21387,9098,3495,478,0,0,34870,3,12611,40380,3,122325,34045,5523,248,127,0,0,5916,0,16179,60220,67,122325
2022-02-07,-958722150,73340250,73730650,6802650,0,-22231050,49034650,-274950,381431250,393227750,3660950,0,777590600,154566950,90377450,12033650,0,0,430592800,604650,1088923400,4697173950,4682600,7256546050,1736312750,81226700,16646800,5231000,0,22231050,381558150,879600,707492150,4303946200,1021650,7256546050,-25217,1868,1922,176,0,-584,1213,-7,10053,10479,97,0,20441,4017,2356,314,0,0,11248,16,28625,123156,124,190297,45658,2149,434,138,0,584,10035,23,18572,112677,27,190297
2022-02-08,293162300,-40737900,-95364750,79277100,0,-40939400,4684400,-22040800,-1237816750,1077105900,-17330100,0,882199700,105298300,413588800,83566650,0,0,323961900,115650,1238046800,5038690000,7660000,8093127800,589037400,146036200,508953550,4289550,0,40939400,319277500,22156450,2475863550,3961584100,24990100,8093127800,7441,-1107,-2440,2042,0,-1029,146,-563,-31191,27136,-435,0,22497,2661,10627,2152,0,0,8289,3,31645,128348,200,206422,15056,3768,13067,110,0,1029,8143,566,62836,101212,635,206422
2022-02-09,539296150,730815850,231056250,270221450,0,-15393600,263740200,-3482550,-978553150,-1046840800,9140200,0,1044555200,732370450,294998400,381214850,0,0,397639050,40400,1269446450,3895431450,19975000,8035671250,505259050,1554600,63942150,110993400,0,15393600,133898850,3522950,2247999600,4942272250,10834800,8035671250,13470,18132,5743,6608,0,-379,6528,-87,-24085,-26159,229,0,26048,18171,7339,9385,0,0,9875,1,31653,97132,500,200104,12578,39,1596,2777,0,379,3347,88,55738,123291,271,200104
2022-02-10,-1944252950,356233400,491792350,17302850,0,-245137850,1627613550,-292580300,-2965339250,2976116600,-21748400,0,721596950,360973350,695214800,29679300,0,0,2343975550,82883650,1559500700,9290514900,8449400,15092788600,2665849900,4739950,203422450,12376450,0,245137850,716362000,375463950,4524839950,6314398300,30197800,15092788600,-47151,8621,11911,420,0,-5939,39380,-7061,-71525,71874,-530,0,17455,8736,16840,718,0,0,56747,2000,37888,224882,204,365470,64606,115,4929,298,0,5939,17367,9061,109413,153008,734,365470
2022-02-11,-751472350,-7370950,401395000,-30215150,0,0,-16622950,803100,494655350,-89376450,-1795600,0,197784450,41924800,452836850,33075050,0,0,444236200,803100,1459498150,3264722550,11926400,5906807550,949256800,49295750,51441850,63290200,0,0,460859150,0,964842800,3354099000,13722000,5906807550,-18561,-188,9871,-755,0,0,-400,20,12233,-2174,-46,0,4874,1041,11150,817,0,0,10954,20,36101,80699,294,145950,23435,1229,1279,1572,0,0,11354,0,23868,82873,340,145950
2022-02-14,632813000,66455650,-478576450,-3468600,0,-30193600,55722400,14920150,375889600,-636379100,2816950,0,1154249050,133947750,520192450,19130550,0,0,1048434200,15732250,1723615550,3602181000,3917150,8221399950,521436050,67492100,998768900,22599150,0,30193600,992711800,812100,1347725950,4238560100,1100200,8221399950,16244,1725,-12469,-90,0,-787,1313,386,9944,-16340,74,0,29746,3483,13582,498,0,0,27162,407,44829,93568,102,213377,13502,1758,26051,588,0,787,25849,21,34885,109908,28,213377
2022-02-15,690813350,110855800,-1608919600,-511663400,0,-135611300,-28303300,12965650,2031193900,-561303600,-27500,0,1412313550,257088550,100087350,0,0,0,527201550,12965650,2882080250,2736166000,3807500,7931710400,721500200,146232750,1709006950,511663400,0,135611300,555504850,0,850886350,3297469600,3835000,7931710400,18775,3020,-43312,-13890,0,-3638,-768,352,54316,-14856,1,0,37983,6947,2697,0,0,0,14139,352,77137,73560,101,212916,19208,3927,46009,13890,0,3638,14907,0,22821,88416,100,212916
2022-02-16,-375903450,-168116550,-1451490500,-8066400,0,-167863050,502013100,-1419350,1579381850,71946700,19517650,0,1213065800,74513100,26421100,13121100,0,0,820304650,10259900,3046058750,2950196200,19854700,8173795300,1588969250,242629650,1477911600,21187500,0,167863050,318291550,11679250,1466676900,2878249500,337050,8173795300,-10084,-4497,-38790,-215,0,-4486,13386,-38,42286,1917,521,0,32368,1986,705,350,0,0,21884,274,81416,78768,530,218281,42452,6483,39495,565,0,4486,8498,312,39130,76851,9,218281
2022-02-17,792044550,298783300,234272050,-24011050,0,0,-69032400,-233200,-760003050,-452862550,-18957650,0,1517355200,301697000,244290750,415150,0,0,566611450,2860950,2023084650,3558872800,8139500,8223327450,725310650,2913700,10018700,24426200,0,0,635643850,3094150,2783087700,4011735350,27097150,8223327450,20647,7764,6140,-637,0,0,-1933,-5,-19650,-11822,-504,0,39882,7841,6404,11,0,0,14859,76,53409,93876,215,216573,19235,77,264,648,0,0,16792,81,73059,105698,719,216573
2022-02-18,49330150,-837091350,107823250,-6206800,0,0,-446570650,-601100,1140197900,-45716300,38834900,0,600663900,394104150,112847750,0,0,0,370496500,261600,2189643950,2510631200,38834900,6217483950,551333750,1231195500,5024500,6206800,0,0,817067150,862700,1049446050,2556347500,0,6217483950,1255,-22398,2873,-166,0,0,-12005,-16,30558,-1139,1038,0,16010,10466,3007,0,0,0,9871,7,58538,67039,1038,165976,14755,32864,134,166,0,0,21876,23,27980,68178,0,165976
2022-02-21,-313242300,-8823200,-171988150,7390600,0,0,16329150,-68892500,131256050,400877350,7093000,0,338097000,30091800,19418350,18685600,0,0,195195950,737200,1154784350,1303848650,7462500,3068321400,651339300,38915000,191406500,11295000,0,0,178866800,69629700,1023528300,902971300,369500,3068321400,-8494,-237,-4577,197,0,0,401,-1833,3555,10799,189,0,8987,800,516,497,0,0,5197,20,30861,34843,199,81920,17481,1037,5093,300,0,0,4796,1853,27306,24044,10,81920
2022-02-22,-620961900,74177000,-9616600,-68250,0,0,-373913750,-21670350,161371250,789677150,1005450,0,827718150,353924700,374572900,937500,0,0,323466500,1068700,1597701600,2299547950,9093400,5788031400,1448680050,279747700,384189500,1005750,0,0,697380250,22739050,1436330350,1509870800,8087950,5788031400,-16796,1966,-236,-2,0,0,-10104,-584,4520,21209,27,0,22295,9514,10135,25,0,0,8707,29,43162,61834,246,155947,39091,7548,10371,27,0,0,18811,613,38642,40625,219,155947
2022-02-23,239412450,156930450,-269681250,-7661850,0,0,-429057600,-580800,159087300,149066400,2484900,0,615727550,307861050,26586100,1135500,0,0,320136900,1166700,1107723400,1562705750,2484900,3945527850,376315100,150930600,296267350,8797350,0,0,749194500,1747500,948636100,1413639350,0,3945527850,6308,4120,-7132,-203,0,0,-11423,-15,4298,3981,66,0,16259,8127,702,30,0,0,8455,31,29317,41332,66,104319,9951,4007,7834,233,0,0,19878,46,25019,37351,0,104319
2022-02-24,-399542400,261573150,-167890750,-4827650,0,0,-219622400,-244345600,450428200,326100500,-1873050,0,992988700,378761200,172763650,10906800,0,0,367796850,3248800,1939746950,4468812400,328950,8335354300,1392531100,117188050,340654400,15734450,0,0,587419250,247594400,1489318750,4142711900,2202000,8335354300,-10572,7049,-4614,-131,0,0,-6073,-6668,12451,8609,-51,0,26867,10259,4719,298,0,0,9967,88,52703,121045,9,225955,37439,3210,9333,429,0,0,16040,6756,40252,112436,60,225955
2022-02-25,300785800,-86541050,-289562800,-3770150,0,0,-886460950,-1925650,327075600,638534250,1864950,0,925746500,16309800,48648250,8353800,0,0,277743050,2041500,1610325300,2308498800,1902400,5199569400,624960700,102850850,338211050,12123950,0,0,1164204000,3967150,1283249700,1669964550,37450,5199569400,8033,-2332,-7800,-102,0,0,-23897,-51,8998,17101,50,0,24860,439,1308,225,0,0,7460,55,43351,61921,51,139670,16827,2771,9108,327,0,0,31357,106,34353,44820,1,139670
2022-02-28,-355473700,396513250,303748700,-3873400,0,0,220436350,-1631750,-967158050,397610250,9828350,0,461315750,401369650,374899250,1188850,0,0,470714950,0,1464564450,4663866850,12924600,7850844350,816789450,4856400,71150550,5062250,0,0,250278600,1631750,2431722500,4266256600,3096250,7850844350,-9395,10376,7965,-102,0,0,5753,-43,-25262,10450,258,0,12128,10503,9831,31,0,0,12338,0,38607,122498,339,206275,21523,127,1866,133,0,0,6585,43,63869,112048,81,206275
2022-03-02,-60644100,571165000,387784800,5313900,0,0,327918000,-2600,-318532350,-915460050,2457400,0,437740900,608990750,391379400,14248500,0,0,547170000,150600,1088685300,1480418300,2689000,4571472750,498385000,37825750,3594600,8934600,0,0,219252000,153200,1407217650,2395878350,231600,4571472750,-1631,14807,10060,136,0,0,8503,0,-8192,-23747,64,0,11372,15789,10153,369,0,0,14220,4,28418,38604,70,118999,13003,982,93,233,0,0,5717,4,36610,62351,6,118999
2022-03-03,185422550,117183050,-298556850,-10368250,0,0,-1276391000,79368850,969767800,227390250,6183600,0,746662400,233298450,58460500,690300,0,0,243076750,79368850,2207457700,2287947450,10019000,5866981400,561239850,116115400,357017350,11058550,0,0,1519467750,0,1237689900,2060557200,3835400,5866981400,4800,3044,-7812,-268,0,0,-33413,2059,25394,6036,160,0,19384,6076,1524,18,0,0,6283,2059,57420,59558,260,152582,14584,3032,9336,286,0,0,39696,0,32026,53522,100,152582
2022-03-04,-338757750,153431400,-14909750,-26325550,0,0,-54954250,-196750,-58562900,349068900,-8793350,0,150603350,203608500,22513250,10459450,0,0,71619000,229350,1160255700,2715003150,77050,4334368800,489361100,50177100,37423000,36785000,0,0,126573250,426100,1218818600,2365934250,8870400,4334368800,-8837,3985,-389,-687,0,0,-1426,-5,-1437,9025,-229,0,3928,5294,588,273,0,0,1868,6,30275,70770,2,113004,12765,1309,977,960,0,0,3294,11,31712,61745,231,113004
2022-03-07,-836004400,545398950,-19395750,42076150,0,0,-278662850,-6281000,-212761400,765668500,-38200,0,349543000,552982300,268551600,101856500,0,0,352978050,828000,1086389400,2635713000,0,5348841850,1185547400,7583350,287947350,59780350,0,0,631640900,7109000,1299150800,1870044500,38200,5348841850,-22021,14287,-498,1100,0,0,-7330,-164,-5580,20207,-1,0,9187,14487,7045,2673,0,0,9250,22,28550,69384,0,140598,31208,200,7543,1573,0,0,16580,186,34130,49177,1,140598
2022-03-08,53946450,-3765100,-40933650,59758050,183704450,0,-16774800,2986200,2365035300,-2637601250,33644350,0,654293250,47279800,311365750,112074050,183704450,0,93773900,3098550,3803763200,1865772550,33644350,7108769850,600346800,51044900,352299400,52316000,0,0,110548700,112350,1438727900,4503373800,0,7108769850,1386,-104,-1119,1621,5000,0,-477,81,64171,-71474,915,0,17704,1288,8440,3048,5000,0,2516,84,103314,50703,915,193012,16318,1392,9559,1427,0,0,2993,3,39143,122177,0,193012
2022-03-10,-57843450,84771200,-201768850,-3436050,0,0,237015250,4922000,395766850,-440852000,-18574950,0,1048973850,122093350,201215850,61662950,0,0,413941300,76677200,1796244700,3631429250,0,7352238450,1106817300,37322150,402984700,65099000,0,0,176926050,71755200,1400477850,4072281250,18574950,7352238450,-1574,2271,-5435,-93,0,0,6347,135,10712,-11863,-500,0,28201,3272,5395,1655,0,0,11095,2056,48241,97537,0,197452,29775,1001,10830,1748,0,0,4748,1921,37529,109400,500,197452
2022-03-11,71519650,10034700,142238000,19513050,41851500,0,-452463100,45357400,1940462900,-1890165800,71651700,0,856366000,30560950,160126550,62341900,41851500,0,73852250,45507050,2819329150,1663047950,71651700,5824635000,784846350,20526250,17888550,42828850,0,0,526315350,149650,878866250,3553213750,0,5824635000,1805,272,3852,534,1134,0,-12278,1229,52679,-51164,1937,0,23073,829,4337,1691,1134,0,2002,1233,76405,44997,1937,157638,21268,557,485,1157,0,0,14280,4,23726,96161,0,157638
2022-03-14,114144800,180609300,507009100,222674200,0,0,869109550,31268200,-3483771050,1648832950,-89877050,0,1189791750,518183250,534348100,239324450,0,0,1478579650,50351100,3142371600,6634423753,5027150,13792400803,1075646950,337573950,27339000,16650250,0,0,609470100,19082900,6626142650,4985590803,94904200,13792400803,2979,4558,13075,5754,0,0,22041,795,-90484,43591,-2309,0,31071,13396,13787,6184,0,0,38015,1287,82008,173300,133,359181,28092,8838,712,430,0,0,15974,492,172492,129709,2442,359181
2022-03-15,-358689900,226660400,357005750,118497850,30401150,0,867977900,-42438600,1784616900,-2989464000,5432550,0,604642150,277237450,414003500,153210200,30401150,0,950712000,7109600,4114623100,2092457300,10834500,8655230950,963332050,50577050,56997750,34712350,0,0,82734100,49548200,2330006200,5081921300,5401950,8655230950,-9305,5901,9250,3060,780,0,22597,-1098,46306,-77629,138,0,15709,7225,10735,3966,780,0,24744,183,106632,54148,278,224400,25014,1324,1485,906,0,0,2147,1281,60326,131777,140,224400
2022-03-16,460920200,-19459200,16667250,-8664450,9422600,0,59151150,-56425150,-1218351600,761958650,-5219450,0,993366600,156800,51748750,3683550,9422600,0,151273500,0,1876243600,3054617200,391100,6140903700,532446400,19616000,35081500,12348000,0,0,92122350,56425150,3094595200,2292658550,5610550,6140903700,11714,-498,425,-221,240,0,1495,-1444,-31017,19440,-134,0,25360,4,1320,94,240,0,3871,0,48146,78127,10,157172,13646,502,895,315,0,0,2376,1444,79163,58687,144,157172
2022-03-17,857396900,-334803250,-121302950,-13572300,24718150,0,-619889450,128945550,1323720450,-1247418600,2205500,0,1775263650,66044950,76421750,10334600,24718150,0,181277500,129062550,4404340450,4694041400,6440400,11367945400,917866750,400848200,197724700,23906900,0,0,801166950,117000,3080620000,5941460000,4234900,11367945400,21836,-8644,-3154,-352,637,0,-16012,3317,34619,-32308,61,0,45402,1697,1967,267,637,0,4626,3320,113316,119930,167,291329,23566,10341,5121,619,0,0,20638,3,78697,152238,106,291329
2022-03-18,-215571800,-173703850,28207550,-46151200,35240200,0,-414055750,128804350,81483400,629503350,-53756250,0,741272400,162043900,53213250,0,35240200,0,293855150,129038800,2293344450,5128942800,5248500,8842199450,956844200,335747750,25005700,46151200,0,0,707910900,234450,2211861050,4499439450,59004750,8842199450,-5540,-4479,718,-1182,900,0,-10650,3305,2206,16099,-1377,0,19011,4142,1359,0,900,0,7532,3311,58802,131455,135,226647,24551,8621,641,1182,0,0,18182,6,56596,115356,1512,226647
2022-03-21,-478141300,-157850,39402600,273100,-185746650,0,1170260100,192305350,-1188388400,458988300,-8795250,0,271666200,117450,61882000,1293600,0,0,1380599350,192305350,2035427850,3933787800,1028850,7878108450,749807500,275300,22479400,1020500,185746650,0,210339250,0,3223816250,3474799500,9824100,7878108450,-12085,-4,994,7,-4720,0,29673,4874,-29900,11384,-223,0,6879,3,1566,33,0,0,35012,4874,51569,99522,26,199484,18964,7,572,26,4720,0,5339,0,81469,88138,249,199484
