date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2015-08-04,0,9174370,-27119160,0,-1252520,0,-51337810,0,74799630,-4264510,0,0,0,9225020,0,0,0,0,0,0,151286170,8488570,0,168999760,0,50650,27119160,0,1252520,0,51337810,0,76486540,12753080,0,168999760,0,1263,-3743,0,-173,0,-7084,0,10323,-586,0,0,0,1270,0,0,0,0,0,0,20826,1150,0,23246,0,7,3743,0,173,0,7084,0,10503,1736,0,23246
2015-08-05,0,8473060,0,0,0,0,-128274530,0,108530580,11270890,0,0,0,8524490,0,0,0,0,0,0,226928060,19609420,0,255061970,0,51430,0,0,0,0,128274530,0,118397480,8338530,0,255061970,0,1153,0,0,0,0,-17456,0,14766,1537,0,0,0,1160,0,0,0,0,0,0,30786,2668,0,34614,0,7,0,0,0,0,17456,0,16020,1131,0,34614
2015-08-06,0,5696540,86217120,0,0,0,-47050290,-69286760,-11978040,36401430,0,0,0,5696540,86217120,0,0,0,0,3750000,198731720,57720580,0,352115960,0,0,0,0,0,0,47050290,73036760,210709760,21319150,0,352115960,0,764,11503,0,0,0,-6306,-9275,-1549,4863,0,0,0,764,11503,0,0,0,0,500,26705,7719,0,47191,0,0,0,0,0,0,6306,9775,28254,2856,0,47191
2015-08-07,35702780,25521490,32213150,0,0,0,-26159180,118400,-56257620,-11139020,0,0,55339510,25521490,72478790,0,0,0,0,118400,37297230,7645300,0,198400720,19636730,0,40265640,0,0,0,26159180,0,93554850,18784320,0,198400720,4710,3370,4238,0,0,0,-3460,16,-7410,-1464,0,0,7316,3370,9581,0,0,0,0,16,4954,1012,0,26249,2606,0,5343,0,0,0,3460,0,12364,2476,0,26249
2015-08-10,0,7937160,0,0,0,0,-34661620,0,35164570,-8440110,0,0,0,15042680,0,0,0,0,0,0,78574470,1549800,0,95166950,0,7105520,0,0,0,0,34661620,0,43409900,9989910,0,95166950,0,1052,0,0,0,0,-4630,0,4701,-1123,0,0,0,2000,0,0,0,0,0,0,10471,206,0,12677,0,948,0,0,0,0,4630,0,5770,1329,0,12677
2015-08-11,0,22949210,4001640,0,0,0,-51462650,0,38999200,-14487400,0,0,0,23016580,4001640,0,0,0,0,0,115554380,4112080,0,146684680,0,67370,0,0,0,0,51462650,0,76555180,18599480,0,146684680,0,3063,532,0,0,0,-6856,0,5187,-1926,0,0,0,3072,532,0,0,0,0,0,15383,547,0,19534,0,9,0,0,0,0,6856,0,10196,2473,0,19534
2015-08-12,1201050,70318380,12008960,0,0,0,0,0,-57364440,-26163950,0,0,1201050,70318380,12248510,0,0,0,0,0,44820360,9819440,0,138407740,0,0,239550,0,0,0,0,0,102184800,35983390,0,138407740,157,9344,1602,0,0,0,0,0,-7620,-3483,0,0,157,9344,1634,0,0,0,0,0,6007,1309,0,18451,0,0,32,0,0,0,0,0,13627,4792,0,18451
2015-08-13,-5451650,62808730,-11327100,-5668100,0,0,-16131760,0,-14330050,-9900070,0,0,0,62808730,0,0,0,0,0,0,41756920,3532790,0,108098440,5451650,0,11327100,5668100,0,0,16131760,0,56086970,13432860,0,108098440,-705,8148,-1475,-733,0,0,-2100,0,-1851,-1284,0,0,0,8148,0,0,0,0,0,0,5449,461,0,14058,705,0,1475,733,0,0,2100,0,7300,1745,0,14058
2015-08-17,21237780,9643890,35648270,0,-457460,0,-23542460,1931800,-21445410,-23016410,0,0,21237780,9659000,35648270,0,0,0,2771390,1931800,85112870,8068070,0,164429180,0,15110,0,0,457460,0,26313850,0,106558280,31084480,0,164429180,2774,1298,4653,0,-61,0,-3137,260,-2791,-2996,0,0,2774,1300,4653,0,0,0,373,260,11304,1077,0,21741,0,2,0,0,61,0,3510,0,14095,4073,0,21741
2015-08-18,916800,0,236927350,0,36730570,0,-148814850,0,-110368900,-15390970,0,0,916800,0,236927350,0,37984740,0,0,0,93690070,10206090,0,379725050,0,0,0,0,1254170,0,148814850,0,204058970,25597060,0,379725050,120,0,31170,0,4833,0,-19603,0,-14490,-2030,0,0,120,0,31170,0,5000,0,0,0,12344,1346,0,49980,0,0,0,0,167,0,19603,0,26834,3376,0,49980
2015-08-19,6354780,22895670,83505530,0,-2537280,0,16100120,0,-102032810,-24286010,0,0,6354780,23591820,83505530,0,0,0,90995120,0,62554460,11211720,0,278213430,0,696150,0,0,2537280,0,74895000,0,164587270,35497730,0,278213430,840,3039,11145,0,-337,0,1976,0,-13424,-3239,0,0,840,3130,11145,0,0,0,11976,0,8333,1492,0,36916,0,91,0,0,337,0,10000,0,21757,4731,0,36916
2015-08-20,0,22796820,32926020,37328840,0,0,0,-9035500,-50635580,-33380600,0,0,0,22842510,32926020,37328840,0,0,0,0,28466450,1764500,0,123328320,0,45690,0,0,0,0,0,9035500,79102030,35145100,0,123328320,0,2994,4330,4908,0,0,0,-1193,-6649,-4390,0,0,0,3000,4330,4908,0,0,0,0,3739,232,0,16209,0,6,0,0,0,0,0,1193,10388,4622,0,16209
2015-08-21,0,65732350,83392540,0,-3094140,0,0,14940000,-121382410,-39588340,0,0,0,65732350,83392540,0,0,0,0,14940000,54071530,4269310,0,222405730,0,0,0,0,3094140,0,0,0,175453940,43857650,0,222405730,0,8791,11162,0,-417,0,0,2000,-16234,-5302,0,0,0,8791,11162,0,0,0,0,2000,7286,572,0,29811,0,0,0,0,417,0,0,0,23520,5874,0,29811
2015-08-24,-3194160,34059470,65405810,0,-7785980,0,52850400,-13905380,-113243080,-14187080,0,0,357360,34059470,65405810,0,0,0,52850400,14600000,70748080,12064290,0,250085410,3551520,0,0,0,7785980,0,0,28505380,183991160,26251370,0,250085410,-432,4605,8788,0,-1043,0,7220,-1959,-15264,-1915,0,0,48,4605,8788,0,0,0,7220,2000,9691,1618,0,33970,480,0,0,0,1043,0,0,3959,24955,3533,0,33970
2015-08-25,0,3739790,75259150,0,-465280,0,-29382210,14400000,-58601280,-4950170,0,0,0,3739790,75259150,0,0,0,0,14400000,87013470,21100440,0,201512850,0,0,0,0,465280,0,29382210,0,145614750,26050610,0,201512850,0,510,10240,0,-64,0,-4000,2000,-8013,-673,0,0,0,510,10240,0,0,0,0,2000,11942,2897,0,27589,0,0,0,0,64,0,4000,0,19955,3570,0,27589
2015-08-26,12066260,10400540,78548200,0,0,0,-22913420,0,-84096630,5995050,0,0,13873770,10400540,99654160,0,0,0,0,0,69204400,9053770,0,202186640,1807510,0,21105960,0,0,0,22913420,0,153301030,3058720,0,202186640,1610,1380,10470,0,0,0,-3070,0,-11185,795,0,0,1850,1380,13292,0,0,0,0,0,9250,1206,0,26978,240,0,2822,0,0,0,3070,0,20435,411,0,26978
2015-08-27,0,22845070,61107160,0,0,0,-38197710,4529780,-92147460,41863160,0,0,0,22845070,99757160,0,0,0,0,4529780,180604730,47679890,0,355416630,0,0,38650000,0,0,0,38197710,0,272752190,5816730,0,355416630,0,2963,8052,0,0,0,-4990,586,-12079,5468,0,0,0,2963,13052,0,0,0,0,586,23558,6231,0,46390,0,0,5000,0,0,0,4990,0,35637,763,0,46390
2015-08-28,6918570,42877770,34684730,0,0,0,0,4774210,-87508930,-1746350,0,0,6918570,42877770,68144290,0,0,0,0,6467650,52042130,9035190,0,185485600,0,0,33459560,0,0,0,0,1693440,139551060,10781540,0,185485600,882,5473,4431,0,0,0,0,609,-11171,-224,0,0,882,5473,8693,0,0,0,0,825,6654,1154,0,23681,0,0,4262,0,0,0,0,216,17825,1378,0,23681
2015-08-31,3972390,41084840,0,0,0,0,-4895870,1019920,-34663810,-6517470,0,0,3972390,41084840,0,0,0,0,0,2462400,87944940,1249160,0,136713730,0,0,0,0,0,0,4895870,1442480,122608750,7766630,0,136713730,511,5270,0,0,0,0,-630,131,-4449,-833,0,0,511,5270,0,0,0,0,0,316,11304,162,0,17563,0,0,0,0,0,0,630,185,15753,995,0,17563
2015-09-01,8553410,29101550,75988250,2714480,-11549780,0,-51993930,0,-42364990,-10448990,0,0,8553410,29101550,92428150,2714480,0,0,0,0,63286140,4999920,0,201083650,0,0,16439900,0,11549780,0,51993930,0,105651130,15448910,0,201083650,1092,3699,9661,345,-1468,0,-6620,0,-5381,-1328,0,0,1092,3699,11742,345,0,0,0,0,8032,636,0,25546,0,0,2081,0,1468,0,6620,0,13413,1964,0,25546
2015-09-02,0,51684170,0,0,-10567870,0,-31680700,0,4039570,-13475170,0,0,0,51684170,0,0,0,0,0,0,109332720,3646790,0,164663680,0,0,0,0,10567870,0,31680700,0,105293150,17121960,0,164663680,0,6664,0,0,-1362,0,-4120,0,541,-1723,0,0,0,6664,0,0,0,0,0,0,14226,476,0,21366,0,0,0,0,1362,0,4120,0,13685,2199,0,21366
2015-09-03,0,92200,15869650,-4494460,0,0,-31658700,0,-10217990,30409300,0,0,0,92200,15869650,0,0,0,0,0,126470900,50002080,0,192434830,0,0,0,4494460,0,0,31658700,0,136688890,19592780,0,192434830,0,12,2053,-589,0,0,-4130,0,-1296,3950,0,0,0,12,2053,0,0,0,0,0,16520,6505,0,25090,0,0,0,589,0,0,4130,0,17816,2555,0,25090
2015-09-04,-1776830,14386610,9014650,0,-1156130,0,-1005120,3188620,-29719220,6776870,290550,0,15020,14386610,10000210,0,1370800,0,5356900,6613900,53376960,19380900,290550,110791850,1791850,0,985560,0,2526930,0,6362020,3425280,83096180,12604030,0,110791850,-238,1902,1187,0,-156,0,-124,427,-3940,903,39,0,2,1902,1316,0,184,0,712,886,7089,2563,39,14693,240,0,129,0,340,0,836,459,11029,1660,0,14693
2015-09-07,-1020600,23569760,23820890,0,0,0,-17163110,0,-5068520,-24138420,0,0,0,23569760,23820890,0,0,0,0,0,36526800,16227230,0,100144680,1020600,0,0,0,0,0,17163110,0,41595320,40365650,0,100144680,-135,3114,3135,0,0,0,-2275,0,-657,-3182,0,0,0,3114,3135,0,0,0,0,0,4837,2146,0,13232,135,0,0,0,0,0,2275,0,5494,5328,0,13232
2015-09-08,-4321740,9298660,-2688210,0,0,0,603450,0,-5783260,2891100,0,0,361920,9298660,0,0,0,0,603450,0,53546000,13837720,0,77647750,4683660,0,2688210,0,0,0,0,0,59329260,10946620,0,77647750,-574,1235,-357,0,0,0,81,0,-768,383,0,0,48,1235,0,0,0,0,81,0,7145,1839,0,10348,622,0,357,0,0,0,0,0,7913,1456,0,10348
2015-09-09,0,0,10627150,0,0,0,-30357060,-1117500,13510920,7336490,0,0,0,0,11024330,0,0,0,4507250,0,177384150,27745710,0,220661440,0,0,397180,0,0,0,34864310,1117500,163873230,20409220,0,220661440,0,0,1407,0,0,0,-4028,-149,1785,985,0,0,0,0,1459,0,0,0,605,0,23607,3682,0,29353,0,0,52,0,0,0,4633,149,21822,2697,0,29353
2015-09-10,-6387990,0,24088280,15508600,0,0,0,537600,-50875860,17129370,0,0,0,0,36872520,15508600,0,0,0,537600,51040310,23306810,0,127265840,6387990,0,12784240,0,0,0,0,0,101916170,6177440,0,127265840,-832,0,3142,2019,0,0,0,70,-6633,2234,0,0,0,0,4807,2019,0,0,0,70,6665,3044,0,16605,832,0,1665,0,0,0,0,0,13298,810,0,16605
2015-09-11,0,7410950,3625680,0,0,0,0,0,-12318910,1282280,0,0,0,7410950,10284060,0,0,0,0,0,79072510,14685870,0,111453390,0,0,6658380,0,0,0,0,0,91391420,13403590,0,111453390,0,954,462,0,0,0,0,0,-1581,165,0,0,0,954,1320,0,0,0,0,0,10142,1884,0,14300,0,0,858,0,0,0,0,0,11723,1719,0,14300
2015-09-14,0,-538970,0,0,-563560,0,11281230,0,-17012480,6833780,0,0,0,0,0,0,0,0,11281230,0,30456920,12036810,0,53774960,0,538970,0,0,563560,0,0,0,47469400,5203030,0,53774960,0,-70,0,0,-73,0,1467,0,-2210,886,0,0,0,0,0,0,0,0,1467,0,3952,1559,0,6978,0,70,0,0,73,0,0,0,6162,673,0,6978
2015-09-15,0,721020,0,0,0,0,0,0,8608840,-9329860,0,0,0,1169870,0,0,0,0,0,0,51487610,6534120,0,59191600,0,448850,0,0,0,0,0,0,42878770,15863980,0,59191600,0,93,0,0,0,0,0,0,1104,-1197,0,0,0,151,0,0,0,0,0,0,6651,844,0,7646,0,58,0,0,0,0,0,0,5547,2041,0,7646
2015-09-16,0,397800,-17154930,-13013010,0,0,2411230,46992640,-69456620,49822890,0,0,0,397800,116970,0,0,0,6168720,47305840,53081550,66405770,0,173476650,0,0,17271900,13013010,0,0,3757490,313200,122538170,16582880,0,173476650,0,51,-2199,-1669,0,0,309,6026,-8902,6384,0,0,0,51,15,0,0,0,791,6066,6814,8511,0,22248,0,0,2214,1669,0,0,482,40,15716,2127,0,22248
2015-09-17,16394540,382690,15303640,-6873200,-4859400,0,35961540,3010860,-48064690,-11255980,0,0,16394540,382690,15303640,0,0,0,40732950,3010860,15979150,2047750,0,93851580,0,0,0,6873200,4859400,0,4771410,0,64043840,13303730,0,93851580,2104,49,1965,-884,-623,0,4611,387,-6164,-1445,0,0,2104,49,1965,0,0,0,5225,387,2053,263,0,12046,0,0,0,884,623,0,614,0,8217,1708,0,12046
2015-09-18,0,0,0,0,-812240,0,35752780,0,-15831580,-19108960,0,0,0,0,0,0,0,0,40517000,0,87681820,1349110,0,129547930,0,0,0,0,812240,0,4764220,0,103513400,20458070,0,129547930,0,0,0,0,-104,0,4614,0,-2053,-2457,0,0,0,0,0,0,0,0,5228,0,11247,174,0,16649,0,0,0,0,104,0,614,0,13300,2631,0,16649
2015-09-21,11967690,0,20498130,0,-2921250,0,10233540,-7751700,-22534510,-9491900,0,0,11967690,0,20498130,0,0,0,10233540,0,39584300,7886930,0,90170590,0,0,0,0,2921250,0,0,7751700,62118810,17378830,0,90170590,1536,0,2623,0,-375,0,1310,-990,-2883,-1221,0,0,1536,0,2623,0,0,0,1310,0,5094,1012,0,11575,0,0,0,0,375,0,0,990,7977,2233,0,11575
2015-09-22,0,404040,862500,0,0,0,7981270,0,3932690,-13180500,0,0,0,404040,862500,0,0,0,9024630,0,24296090,1032040,0,35619300,0,0,0,0,0,0,1043360,0,20363400,14212540,0,35619300,0,52,111,0,0,0,1026,0,508,-1697,0,0,0,52,111,0,0,0,1160,0,3133,133,0,4589,0,0,0,0,0,0,134,0,2625,1830,0,4589
2015-09-23,-1300500,6675580,7700,0,-1767880,0,3535960,0,7856580,-15007440,0,0,0,6675580,7700,0,0,0,3535960,0,90485380,1170450,0,101875070,1300500,0,0,0,1767880,0,0,0,82628800,16177890,0,101875070,-170,870,1,0,-229,0,460,0,1025,-1957,0,0,0,870,1,0,0,0,460,0,11819,153,0,13303,170,0,0,0,229,0,0,0,10794,2110,0,13303
2015-09-24,0,408100,0,0,-1620480,0,0,0,6152510,-4940130,0,0,0,408100,0,0,0,0,0,0,37395440,382000,0,38185540,0,0,0,0,1620480,0,0,0,31242930,5322130,0,38185540,0,53,0,0,-211,0,0,0,804,-646,0,0,0,53,0,0,0,0,0,0,4895,50,0,4998,0,0,0,0,211,0,0,0,4091,696,0,4998
2015-09-25,-1142790,803920,-215750,0,0,0,3844830,0,5216180,-8506390,0,0,0,803920,0,0,0,0,3844830,0,38394370,0,0,43043120,1142790,0,215750,0,0,0,0,0,33178190,8506390,0,43043120,-150,104,-28,0,0,0,500,0,680,-1106,0,0,0,104,0,0,0,0,500,0,5006,0,0,5610,150,0,28,0,0,0,0,0,4326,1106,0,5610
2015-09-30,0,1593280,2870700,766000,0,0,0,0,-2408020,-2821960,0,0,0,1593280,2870700,766000,0,0,0,0,17201990,2259070,0,24691040,0,0,0,0,0,0,0,0,19610010,5081030,0,24691040,0,208,373,100,0,0,0,0,-314,-367,0,0,0,208,373,100,0,0,0,0,2244,294,0,3219,0,0,0,0,0,0,0,0,2558,661,0,3219
2015-10-01,0,-1223120,568800,0,0,0,0,-606400,289800,970920,0,0,0,0,1610860,0,0,0,0,0,84451710,5141190,0,91203760,0,1223120,1042060,0,0,0,0,606400,84161910,4170270,0,91203760,0,-161,74,0,0,0,0,-80,39,128,0,0,0,0,211,0,0,0,0,0,11109,675,0,11995,0,161,137,0,0,0,0,80,11070,547,0,11995
2015-10-02,4214070,-7306100,1343630,0,0,0,-10429990,0,20094040,-7915650,0,0,4214070,0,2746060,0,0,0,0,0,78536460,2349690,0,87846280,0,7306100,1402430,0,0,0,10429990,0,58442420,10265340,0,87846280,555,-965,177,0,0,0,-1376,0,2653,-1044,0,0,555,0,362,0,0,0,0,0,10357,310,0,11584,0,965,185,0,0,0,1376,0,7704,1354,0,11584
2015-10-05,15280,-3783780,0,0,0,0,-9114980,0,16897000,-4013520,0,0,15280,0,0,0,0,0,0,0,40949710,1433390,0,42398380,0,3783780,0,0,0,0,9114980,0,24052710,5446910,0,42398380,2,-498,0,0,0,0,-1200,0,2224,-528,0,0,2,0,0,0,0,0,0,0,5389,188,0,5579,0,498,0,0,0,0,1200,0,3165,716,0,5579
2015-10-06,0,-38020,1759580,0,0,0,-3689200,0,4076190,-2108550,0,0,0,0,1759580,0,0,0,0,0,34013130,1438540,0,37211250,0,38020,0,0,0,0,3689200,0,29936940,3547090,0,37211250,0,-5,231,0,0,0,-485,0,536,-277,0,0,0,0,231,0,0,0,0,0,4469,189,0,4889,0,5,0,0,0,0,485,0,3933,466,0,4889
2015-10-07,0,-4184090,0,0,-8124400,0,0,0,14098660,-1790170,0,0,0,1544280,0,0,0,0,0,0,50844570,5140540,0,57529390,0,5728370,0,0,8124400,0,0,0,36745910,6930710,0,57529390,0,-551,0,0,-1069,0,0,0,1854,-234,0,0,0,203,0,0,0,0,0,0,6686,677,0,7566,0,754,0,0,1069,0,0,0,4832,911,0,7566
2015-10-08,0,0,-889090,0,0,0,0,-2537400,4298310,-871820,0,0,0,0,0,0,0,0,0,0,117136730,2592420,0,119729150,0,0,889090,0,0,0,0,2537400,112838420,3464240,0,119729150,0,0,-118,0,0,0,0,-338,571,-115,0,0,0,0,0,0,0,0,0,0,15607,345,0,15952,0,0,118,0,0,0,0,338,15036,460,0,15952
2015-10-12,0,-5498400,-5764270,302400,-1542240,0,-13739780,0,28506680,-2264390,0,0,0,0,2882890,302400,0,0,0,0,80212580,3399730,0,86797600,0,5498400,8647160,0,1542240,0,13739780,0,51705900,5664120,0,86797600,0,-730,-765,40,-204,0,-1823,0,3782,-300,0,0,0,0,382,40,0,0,0,0,10635,451,0,11508,0,730,1147,0,204,0,1823,0,6853,751,0,11508
2015-10-13,-7872400,-82580,-7481470,0,-1114440,0,-9384410,-19474000,45320110,-210410,299600,0,15020,0,970350,0,0,0,0,2996000,127724660,3511530,299600,135517160,7887420,82580,8451820,0,1114440,0,9384410,22470000,82404550,3721940,0,135517160,-1049,-11,-996,0,-148,0,-1250,-2600,6041,-27,40,0,2,0,129,0,0,0,0,400,16999,468,40,18038,1051,11,1125,0,148,0,1250,3000,10958,495,0,18038
2015-10-14,-5507160,-4788290,1900670,-345510,-2549280,0,0,9422420,10159820,-8592270,299600,0,0,1014190,1900670,0,0,0,0,9422420,83173790,751140,299600,96561810,5507160,5802480,0,345510,2549280,0,0,0,73013970,9343410,0,96561810,-734,-639,253,-46,-339,0,0,1258,1351,-1144,40,0,0,135,253,0,0,0,0,1258,11084,100,40,12870,734,774,0,46,339,0,0,0,9733,1244,0,12870
2015-10-15,0,-1707960,1303600,0,-6655200,0,0,1213380,9361070,-3514890,0,0,0,0,1905170,0,0,0,0,1213380,41998270,1571750,0,46688570,0,1707960,601570,0,6655200,0,0,0,32637200,5086640,0,46688570,0,-227,173,0,-885,0,0,162,1243,-466,0,0,0,0,253,0,0,0,0,162,5582,209,0,6206,0,227,80,0,885,0,0,0,4339,675,0,6206
2015-10-16,0,-24008380,16600190,-603440,-3154360,0,-2667820,0,20774770,-6940960,0,0,0,873480,17505530,0,0,0,0,0,46952210,837670,0,66168890,0,24881860,905340,603440,3154360,0,2667820,0,26177440,7778630,0,66168890,0,-3182,2201,-80,-419,0,-354,0,2756,-922,0,0,0,116,2321,0,0,0,0,0,6229,111,0,8777,0,3298,120,80,419,0,354,0,3473,1033,0,8777
2015-10-19,-912000,0,11516000,0,0,0,-5296850,0,-1682710,-3624440,0,0,0,0,13294400,0,0,0,0,0,19793650,651160,0,33739210,912000,0,1778400,0,0,0,5296850,0,21476360,4275600,0,33739210,-120,0,1520,0,0,0,-700,0,-221,-479,0,0,0,0,1754,0,0,0,0,0,2618,86,0,4458,120,0,234,0,0,0,700,0,2839,565,0,4458
2015-10-20,0,1571300,0,0,0,0,-5578850,673860,11547180,-8213490,0,0,0,1571300,0,0,0,0,0,689180,128245710,465550,0,130971740,0,0,0,0,0,0,5578850,15320,116698530,8679040,0,130971740,0,208,0,0,0,0,-740,90,1529,-1087,0,0,0,208,0,0,0,0,0,92,17018,62,0,17380,0,0,0,0,0,0,740,2,15489,1149,0,17380
2015-10-21,0,-1692920,-280830,0,-1144580,0,-11116610,0,21610300,-7375360,0,0,0,5634930,0,0,0,0,0,0,113986780,0,0,119621710,0,7327850,280830,0,1144580,0,11116610,0,92376480,7375360,0,119621710,0,-228,-37,0,-151,0,-1470,0,2858,-972,0,0,0,743,0,0,0,0,0,0,15053,0,0,15796,0,971,37,0,151,0,1470,0,12195,972,0,15796
2015-10-22,0,5295860,-8518670,0,-3208800,0,-4933720,0,22080330,-10715000,0,0,0,5834480,0,0,0,0,0,0,70764790,657900,0,77257170,0,538620,8518670,0,3208800,0,4933720,0,48684460,11372900,0,77257170,0,699,-1125,0,-420,0,-651,0,2912,-1415,0,0,0,770,0,0,0,0,0,0,9333,86,0,10189,0,71,1125,0,420,0,651,0,6421,1501,0,10189
2015-10-23,-5969440,-64851720,-249010,0,-2428800,0,-19172270,3750000,97246620,-8325380,0,0,30560,648360,0,0,0,0,0,3750000,198296630,1353430,0,204078980,6000000,65500080,249010,0,2428800,0,19172270,0,101050010,9678810,0,204078980,-796,-8593,-33,0,-320,0,-2540,500,12888,-1106,0,0,4,86,0,0,0,0,0,500,26278,179,0,27047,800,8679,33,0,320,0,2540,0,13390,1285,0,27047
2015-10-26,-1128140,970070,0,0,-5821200,0,-22784590,-100,32878890,-4114930,0,0,0,970070,0,0,0,0,0,7570,111020470,694210,0,112692320,1128140,0,0,0,5821200,0,22784590,7670,78141580,4809140,0,112692320,-150,129,0,0,-770,0,-3030,0,4368,-547,0,0,0,129,0,0,0,0,0,1,14744,92,0,14966,150,0,0,0,770,0,3030,1,10376,639,0,14966
2015-10-27,362400,-494380,0,0,0,0,0,8943060,-1348720,-7462360,0,0,362400,0,0,0,0,0,0,8943060,78702760,2538460,0,90546680,0,494380,0,0,0,0,0,0,80051480,10000820,0,90546680,48,-66,0,0,0,0,0,1194,-182,-994,0,0,48,0,0,0,0,0,0,1194,10483,337,0,12062,0,66,0,0,0,0,0,0,10665,1331,0,12062
2015-10-28,0,1097440,-1352000,0,0,0,0,6521310,-387950,-5878800,0,0,0,1097440,0,0,0,0,0,6521310,40252960,2200870,0,50072580,0,0,1352000,0,0,0,0,0,40640910,8079670,0,50072580,0,146,-180,0,0,0,0,873,-56,-783,0,0,0,146,0,0,0,0,0,873,5365,293,0,6677,0,0,180,0,0,0,0,0,5421,1076,0,6677
2015-10-29,0,2347560,0,0,0,0,-105560,0,11908560,-6600560,-7550000,0,0,2347560,0,0,0,0,0,0,64667190,1715350,0,68730100,0,0,0,0,0,0,105560,0,52758630,8315910,7550000,68730100,0,311,0,0,0,0,-14,0,1578,-875,-1000,0,0,311,0,0,0,0,0,0,8581,227,0,9119,0,0,0,0,0,0,14,0,7003,1102,1000,9119
2015-10-30,120370,13123160,-927640,0,2040570,0,-60264190,15029640,45837210,-15254320,295200,0,194570,13123160,0,0,2383740,0,0,15029640,118172100,1713540,295200,150911950,74200,0,927640,0,343170,0,60264190,0,72334890,16967860,0,150911950,16,1760,-124,0,277,0,-8080,2021,6128,-2038,40,0,26,1760,0,0,323,0,0,2021,15824,228,40,20222,10,0,124,0,46,0,8080,0,9696,2266,0,20222
2015-11-02,7460,36497060,-872930,0,0,0,-27593180,9960650,-9805370,-8193690,0,0,7460,36497060,395730,0,0,0,0,9960650,43059900,1252370,0,91173170,0,0,1268660,0,0,0,27593180,0,52865270,9446060,0,91173170,1,4898,-116,0,0,0,-3702,1337,-1323,-1095,0,0,1,4898,53,0,0,0,0,1337,5753,167,0,12209,0,0,169,0,0,0,3702,0,7076,1262,0,12209
2015-11-03,1357520,7627380,-703830,0,0,0,-31871780,0,40054440,-16463730,0,0,2076840,7627380,192640,0,0,0,0,0,91076680,1239020,0,102212560,719320,0,896470,0,0,0,31871780,0,51022240,17702750,0,102212560,182,1030,-95,0,0,0,-4309,0,5415,-2223,0,0,280,1030,26,0,0,0,0,0,12305,167,0,13808,98,0,121,0,0,0,4309,0,6890,2390,0,13808
2015-11-04,0,-15819560,-6091570,0,0,0,-53742940,0,90075270,-14421200,0,0,0,8089840,192260,0,0,0,0,0,188662500,1332700,0,198277300,0,23909400,6283830,0,0,0,53742940,0,98587230,15753900,0,198277300,0,-2136,-824,0,0,0,-7287,0,12197,-1950,0,0,0,1095,26,0,0,0,0,0,25591,179,0,26891,0,3231,850,0,0,0,7287,0,13394,2129,0,26891
2015-11-05,0,-87363270,-6998770,0,0,0,-6110020,0,128810770,-28338710,0,0,0,8316510,0,0,0,0,3575970,0,211350260,1264460,0,224507200,0,95679780,6998770,0,0,0,9685990,0,82539490,29603170,0,224507200,0,-11908,-951,0,0,0,-833,0,17552,-3860,0,0,0,1130,0,0,0,0,487,0,28748,170,0,30535,0,13038,951,0,0,0,1320,0,11196,4030,0,30535
2015-11-06,0,-10049330,-2702970,0,-2745000,0,-42984420,0,85237330,-26755610,0,0,0,4950600,0,0,0,0,0,0,443627010,2351690,0,450929300,0,14999930,2702970,0,2745000,0,42984420,0,358389680,29107300,0,450929300,0,-1377,-370,0,-375,0,-5884,0,11666,-3660,0,0,0,677,0,0,0,0,0,0,60697,321,0,61695,0,2054,370,0,375,0,5884,0,49031,3981,0,61695
2015-11-09,0,3224890,33148720,0,0,0,-48651240,-36690760,77851560,-28883170,0,0,0,3224890,33465850,0,0,0,0,0,230280430,1415160,0,268386330,0,0,317130,0,0,0,48651240,36690760,152428870,30298330,0,268386330,0,451,4637,0,0,0,-6820,-5180,10944,-4032,0,0,0,451,4681,0,0,0,0,0,32363,198,0,37693,0,0,44,0,0,0,6820,5180,21419,4230,0,37693
