date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2018-01-18,0,0,0,0,0,0,0,256350,40720720,-51129695,10152625,0,0,0,0,0,0,0,0,3616300,2838860495,92115985,24096330,2958689110,0,0,0,0,0,0,0,3359950,2798139775,143245680,13943705,2958689110,0,0,0,0,0,0,0,109,24132,-30441,6200,0,0,0,0,0,0,0,0,2139,1697194,55668,14499,1769500,0,0,0,0,0,0,0,2030,1673062,86109,8299,1769500
2018-01-19,0,0,0,0,0,0,0,0,-33992480,42138105,-8145625,0,0,0,0,0,0,0,0,0,750777380,55334545,1786375,807898300,0,0,0,0,0,0,0,0,784769860,13196440,9932000,807898300,0,0,0,0,0,0,0,0,-21280,26373,-5093,0,0,0,0,0,0,0,0,0,468451,34384,1107,503942,0,0,0,0,0,0,0,0,489731,8011,6200,503942
2018-01-22,1545,0,0,0,0,0,0,457430,-25720440,25261465,0,0,1545,0,0,0,0,0,0,710810,399158615,40016715,0,439887685,0,0,0,0,0,0,0,253380,424879055,14755250,0,439887685,1,0,0,0,0,0,0,298,-16873,16574,0,0,1,0,0,0,0,0,0,462,260663,26213,0,287339,0,0,0,0,0,0,0,164,277536,9639,0,287339
2018-01-23,-1550,0,0,0,0,0,0,934825,-26998800,26576545,-511020,0,0,0,0,0,0,0,0,934825,348415235,35859660,0,385209720,1550,0,0,0,0,0,0,0,375414035,9283115,511020,385209720,-1,0,0,0,0,0,0,613,-17772,17494,-334,0,0,0,0,0,0,0,0,613,227057,23487,0,251157,1,0,0,0,0,0,0,0,244829,5993,334,251157
2018-01-24,0,0,0,0,0,0,0,0,-18328895,20707980,-2379085,0,0,0,0,0,0,0,0,0,337852175,27873215,0,365725390,0,0,0,0,0,0,0,0,356181070,7165235,2379085,365725390,0,0,0,0,0,0,0,0,-12027,13587,-1560,0,0,0,0,0,0,0,0,0,220400,18218,0,238618,0,0,0,0,0,0,0,0,232427,4631,1560,238618
2018-01-25,1575,0,0,0,0,0,0,537030,21938955,-24930235,2452675,0,1575,0,0,0,0,0,0,537030,686878750,31460855,2452675,721330885,0,0,0,0,0,0,0,0,664939795,56391090,0,721330885,1,0,0,0,0,0,0,351,13189,-15096,1555,0,1,0,0,0,0,0,0,351,435087,20300,1555,457294,0,0,0,0,0,0,0,0,421898,35396,0,457294
2018-01-26,-1570,0,0,0,0,0,0,508700,-15624695,14332565,785000,0,0,0,0,0,0,0,0,1370940,530537890,42642425,785000,575336255,1570,0,0,0,0,0,0,862240,546162585,28309860,0,575336255,-1,0,0,0,0,0,0,332,-10072,9241,500,0,0,0,0,0,0,0,0,876,339324,27301,500,368001,1,0,0,0,0,0,0,544,349396,18060,0,368001
2018-01-29,0,0,0,0,0,0,0,-459280,6964355,-5725075,-780000,0,0,0,0,0,0,0,0,545600,318788725,10363760,0,329698085,0,0,0,0,0,0,0,1004880,311824370,16088835,780000,329698085,0,0,0,0,0,0,0,-284,4386,-3602,-500,0,0,0,0,0,0,0,0,352,204862,6655,0,211869,0,0,0,0,0,0,0,636,200476,10257,500,211869
2018-01-30,0,0,0,0,0,0,0,218160,41094735,-42088495,775600,0,0,0,0,0,0,0,0,591360,687125935,36591110,1726600,726035005,0,0,0,0,0,0,0,373200,646031200,78679605,951000,726035005,0,0,0,0,0,0,0,144,25547,-26187,496,0,0,0,0,0,0,0,0,384,430858,23148,1096,455486,0,0,0,0,0,0,0,240,405311,49335,600,455486
2018-01-31,0,0,0,0,0,0,0,-1028165,109258635,-105194560,-3035910,0,0,0,0,0,0,0,0,234600,1890069475,37987190,1518560,1929809825,0,0,0,0,0,0,0,1262765,1780810840,143181750,4554470,1929809825,0,0,0,0,0,0,0,-625,65372,-62979,-1768,0,0,0,0,0,0,0,0,138,1131777,22832,906,1155653,0,0,0,0,0,0,0,763,1066405,85811,2674,1155653
2018-02-01,0,0,0,0,0,0,0,0,-33232960,33232960,0,0,0,0,0,0,0,0,0,0,528495400,42857275,0,571352675,0,0,0,0,0,0,0,0,561728360,9624315,0,571352675,0,0,0,0,0,0,0,0,-21002,21002,0,0,0,0,0,0,0,0,0,0,331382,26881,0,358263,0,0,0,0,0,0,0,0,352384,5879,0,358263
2018-02-02,0,0,0,0,0,0,0,-269100,-1226395,3933085,-2437590,0,0,0,0,0,0,0,0,0,623361705,44183930,0,667545635,0,0,0,0,0,0,0,269100,624588100,40250845,2437590,667545635,0,0,0,0,0,0,0,-180,-1487,3220,-1553,0,0,0,0,0,0,0,0,0,413100,29332,0,442432,0,0,0,0,0,0,0,180,414587,26112,1553,442432
2018-02-05,0,0,0,0,0,0,0,-81540,-21126575,21208115,0,0,0,0,0,0,0,0,0,59040,422128730,53430205,0,475617975,0,0,0,0,0,0,0,140580,443255305,32222090,0,475617975,0,0,0,0,0,0,0,-58,-15285,15343,0,0,0,0,0,0,0,0,0,41,297190,37887,0,335118,0,0,0,0,0,0,0,99,312475,22544,0,335118
2018-02-06,0,0,0,0,0,0,0,-120430,-50938525,50727705,331250,0,0,0,0,0,0,0,0,122540,253204830,92014485,331250,345673105,0,0,0,0,0,0,0,242970,304143355,41286780,0,345673105,0,0,0,0,0,0,0,-86,-37750,37586,250,0,0,0,0,0,0,0,0,92,188648,68175,250,257165,0,0,0,0,0,0,0,178,226398,30589,0,257165
2018-02-07,2750,0,0,0,0,0,0,-80080,27159420,-27082090,0,0,2750,0,0,0,0,0,0,0,314315160,62065790,0,376383700,0,0,0,0,0,0,0,80080,287155740,89147880,0,376383700,2,0,0,0,0,0,0,-58,19620,-19564,0,0,2,0,0,0,0,0,0,0,223707,44243,0,267952,0,0,0,0,0,0,0,58,204087,63807,0,267952
2018-02-08,0,0,0,0,0,0,0,-35250,-29428505,29455415,8340,0,0,0,0,0,0,0,0,0,92228265,34433950,8340,126670555,0,0,0,0,0,0,0,35250,121656770,4978535,0,126670555,0,0,0,0,0,0,0,-25,-21183,21202,6,0,0,0,0,0,0,0,0,0,66166,24744,6,90916,0,0,0,0,0,0,0,25,87349,3542,0,90916
2018-02-09,4155,0,0,0,0,0,0,81715,-3637770,3551900,0,0,4155,0,0,0,0,0,0,81715,74925105,7688420,0,82699395,0,0,0,0,0,0,0,0,78562875,4136520,0,82699395,3,0,0,0,0,0,0,59,-2634,2572,0,0,3,0,0,0,0,0,0,59,54198,5556,0,59816,0,0,0,0,0,0,0,0,56832,2984,0,59816
2018-02-12,2790,0,0,0,0,0,0,203375,-13099730,12893565,0,0,2790,0,0,0,0,0,0,285975,134777445,16967895,0,152034105,0,0,0,0,0,0,0,82600,147877175,4074330,0,152034105,2,0,0,0,0,0,0,146,-9461,9313,0,0,2,0,0,0,0,0,0,205,97265,12241,0,109713,0,0,0,0,0,0,0,59,106726,2928,0,109713
2018-02-13,2870,0,0,0,0,0,0,0,-4992770,4989900,0,0,2870,0,0,0,0,0,0,0,114995385,12768995,0,127767250,0,0,0,0,0,0,0,0,119988155,7779095,0,127767250,2,0,0,0,0,0,0,0,-3577,3575,0,0,2,0,0,0,0,0,0,0,80684,9013,0,89699,0,0,0,0,0,0,0,0,84261,5438,0,89699
2018-02-14,-38435,0,0,0,0,0,0,-11480,-10097480,10147395,0,0,0,0,0,0,0,0,0,0,189197730,20254925,0,209452655,38435,0,0,0,0,0,0,11480,199295210,10107530,0,209452655,-28,0,0,0,0,0,0,-8,-7310,7346,0,0,0,0,0,0,0,0,0,0,135078,14516,0,149594,28,0,0,0,0,0,0,8,142388,7170,0,149594
2018-02-19,-20600,0,0,0,0,0,0,-62115,70830355,-70807430,59790,0,149460,0,0,0,0,0,0,0,1905004500,71102060,2387305,1978643325,170060,0,0,0,0,0,0,62115,1834174145,141909490,2327515,1978643325,-19,0,0,0,0,0,0,-41,45377,-45317,0,0,94,0,0,0,0,0,0,0,1249354,47493,1550,1298491,113,0,0,0,0,0,0,41,1203977,92810,1550,1298491
2018-02-20,-21560,0,0,0,0,0,0,224240,-69928340,69336905,388755,0,0,0,0,0,0,0,0,4652000,744736045,184341355,3592465,937321865,21560,0,0,0,0,0,0,4427760,814664385,115004450,3203710,937321865,-14,0,0,0,0,0,0,188,-47580,47096,310,0,0,0,0,0,0,0,0,3200,489592,121837,2453,617082,14,0,0,0,0,0,0,3012,537172,74741,2143,617082
2018-02-21,-16610,0,0,0,0,0,0,-23685,-9349600,1785365,7604530,0,0,0,0,0,0,0,0,33110,343209930,38430640,7716490,389390170,16610,0,0,0,0,0,0,56795,352559530,36645275,111960,389390170,-11,0,0,0,0,0,0,-15,-6090,1016,5100,0,0,0,0,0,0,0,0,22,224812,25152,5175,255161,11,0,0,0,0,0,0,37,230902,24136,75,255161
2018-02-22,-11920,0,0,0,0,0,0,6153350,-3452820,-2688610,0,0,0,0,0,0,0,0,0,6157970,215146645,19413325,0,240717940,11920,0,0,0,0,0,0,4620,218599465,22101935,0,240717940,-8,0,0,0,0,0,0,4092,-2271,-1813,0,0,0,0,0,0,0,0,0,4095,142450,12881,0,159426,8,0,0,0,0,0,0,3,144721,14694,0,159426
2018-02-23,-8820,0,0,0,0,0,0,2019260,5156345,-7166785,0,0,0,0,0,0,0,0,0,2019260,114830350,16072845,0,132922455,8820,0,0,0,0,0,0,0,109674005,23239630,0,132922455,-6,0,0,0,0,0,0,1369,3583,-4946,0,0,0,0,0,0,0,0,0,1369,78362,10972,0,90703,6,0,0,0,0,0,0,0,74779,15918,0,90703
2018-02-26,-5880,0,0,0,0,0,0,-7994365,2652565,5347680,0,0,0,0,0,0,0,0,0,0,125741980,22857060,0,148599040,5880,0,0,0,0,0,0,7994365,123089415,17509380,0,148599040,-4,0,0,0,0,0,0,-5491,1814,3681,0,0,0,0,0,0,0,0,0,0,86290,15707,0,101997,4,0,0,0,0,0,0,5491,84476,12026,0,101997
2018-02-27,-4440,0,0,0,0,0,0,0,6157785,-6447845,294500,0,0,0,0,0,0,0,0,0,148303315,12086975,294500,160684790,4440,0,0,0,0,0,0,0,142145530,18534820,0,160684790,-3,0,0,0,0,0,0,0,4152,-4349,200,0,0,0,0,0,0,0,0,0,100617,8211,200,109028,3,0,0,0,0,0,0,0,96465,12560,0,109028
2018-02-28,-4485,0,0,0,0,0,0,3209135,-112030,-2705620,-387000,0,0,0,0,0,0,0,0,3215075,131728260,14749665,0,149693000,4485,0,0,0,0,0,0,5940,131840290,17455285,387000,149693000,-3,0,0,0,0,0,0,2137,-84,-1792,-258,0,0,0,0,0,0,0,0,2141,88458,9939,0,100538,3,0,0,0,0,0,0,4,88542,11731,258,100538
2018-03-02,-3040,0,0,0,0,0,0,2067675,58149630,-60214265,0,0,0,0,0,0,0,0,0,2287500,568165115,22371040,0,592823655,3040,0,0,0,0,0,0,219825,510015485,82585305,0,592823655,-2,0,0,0,0,0,0,1353,36804,-38155,0,0,0,0,0,0,0,0,0,1500,367041,14766,0,383307,2,0,0,0,0,0,0,147,330237,52921,0,383307
2018-03-05,-1540,0,0,0,0,0,0,0,-11808235,11357165,452610,0,0,0,0,0,0,0,0,0,370942800,27025410,462000,398430210,1540,0,0,0,0,0,0,0,382751035,15668245,9390,398430210,-1,0,0,0,0,0,0,0,-7657,7364,294,0,0,0,0,0,0,0,0,0,238970,17415,300,256685,1,0,0,0,0,0,0,0,246627,10051,6,256685
2018-03-06,-1475,0,0,0,0,0,0,0,11754430,-11455955,-297000,0,0,0,0,0,0,0,0,0,176238960,13061235,0,189300195,1475,0,0,0,0,0,0,0,164484530,24517190,297000,189300195,-1,0,0,0,0,0,0,0,7706,-7505,-200,0,0,0,0,0,0,0,0,0,117768,8784,0,126552,1,0,0,0,0,0,0,0,110062,16289,200,126552
2018-03-07,-1420,0,0,0,0,0,0,-5109155,3365820,3219755,-1475000,0,0,0,0,0,0,0,0,0,115394775,22827445,0,138222220,1420,0,0,0,0,0,0,5109155,112028955,19607690,1475000,138222220,-1,0,0,0,0,0,0,-3523,1990,2534,-1000,0,0,0,0,0,0,0,0,0,78793,15658,0,94451,1,0,0,0,0,0,0,3523,76803,13124,1000,94451
2018-03-08,0,0,0,0,0,0,0,0,-23841125,23841125,0,0,0,0,0,0,0,0,0,0,94822175,27911980,0,122734155,0,0,0,0,0,0,0,0,118663300,4070855,0,122734155,0,0,0,0,0,0,0,0,-16256,16256,0,0,0,0,0,0,0,0,0,0,64610,19052,0,83662,0,0,0,0,0,0,0,0,80866,2796,0,83662
2018-03-09,0,0,0,0,0,0,0,0,-14239420,9031920,5207500,0,0,0,0,0,0,0,0,0,58432480,13362530,5207500,77002510,0,0,0,0,0,0,0,0,72671900,4330610,0,77002510,0,0,0,0,0,0,0,0,-9545,6045,3500,0,0,0,0,0,0,0,0,0,39068,8941,3500,51509,0,0,0,0,0,0,0,0,48613,2896,0,51509
2018-03-12,0,0,0,0,0,0,0,208380,4220655,-4429035,0,0,0,0,0,0,0,0,0,208380,98288865,8258890,0,106756135,0,0,0,0,0,0,0,0,94068210,12687925,0,106756135,0,0,0,0,0,0,0,138,2701,-2839,0,0,0,0,0,0,0,0,0,138,65183,5499,0,70820,0,0,0,0,0,0,0,0,62482,8338,0,70820
2018-03-13,0,0,0,0,0,0,0,33000,-19728540,19695540,0,0,0,0,0,0,0,0,0,33000,91451170,19703090,0,111187260,0,0,0,0,0,0,0,0,111179710,7550,0,111187260,0,0,0,0,0,0,0,22,-13237,13215,0,0,0,0,0,0,0,0,0,22,61734,13220,0,74976,0,0,0,0,0,0,0,0,74971,5,0,74976
2018-03-14,0,0,0,0,0,0,0,51275,-22480710,22429435,0,0,0,0,0,0,0,0,0,51275,125083000,23249425,0,148383700,0,0,0,0,0,0,0,0,147563710,819990,0,148383700,0,0,0,0,0,0,0,35,-15284,15249,0,0,0,0,0,0,0,0,0,35,85000,15793,0,100828,0,0,0,0,0,0,0,0,100284,544,0,100828
2018-03-15,-1500,0,0,0,0,0,0,2471110,-13779110,11458500,-149000,0,0,0,0,0,0,0,0,2471110,89599220,14312515,0,106382845,1500,0,0,0,0,0,0,0,103378330,2854015,149000,106382845,-1,0,0,0,0,0,0,1642,-9230,7689,-100,0,0,0,0,0,0,0,0,1642,60202,9615,0,71459,1,0,0,0,0,0,0,0,69432,1926,100,71459
2018-03-16,0,0,0,0,0,0,0,4455,4580905,-5590000,1004640,0,0,0,0,0,0,0,0,4455,82036695,4305055,1004640,87350845,0,0,0,0,0,0,0,0,77455790,9895055,0,87350845,0,0,0,0,0,0,0,3,3070,-3745,672,0,0,0,0,0,0,0,0,3,54875,2873,672,58423,0,0,0,0,0,0,0,0,51805,6618,0,58423
2018-03-19,0,0,0,0,0,0,0,4440,18523350,-18527790,0,0,0,0,0,0,0,0,0,4440,94712250,173335,0,94890025,0,0,0,0,0,0,0,0,76188900,18701125,0,94890025,0,0,0,0,0,0,0,3,12582,-12585,0,0,0,0,0,0,0,0,0,3,64646,116,0,64765,0,0,0,0,0,0,0,0,52064,12701,0,64765
2018-03-20,0,0,0,0,0,0,0,61910,-8392180,8330270,0,0,0,0,0,0,0,0,0,348910,158411830,14873115,0,173633855,0,0,0,0,0,0,0,287000,166804010,6542845,0,173633855,0,0,0,0,0,0,0,41,-6001,5960,0,0,0,0,0,0,0,0,0,246,113750,10646,0,124642,0,0,0,0,0,0,0,205,119751,4686,0,124642
2018-03-21,0,0,0,0,0,0,0,-16060,6911360,-6895300,0,0,0,0,0,0,0,0,0,513360,145922705,6962980,0,153399045,0,0,0,0,0,0,0,529420,139011345,13858280,0,153399045,0,0,0,0,0,0,0,-14,4995,-4981,0,0,0,0,0,0,0,0,0,368,104680,4983,0,110031,0,0,0,0,0,0,0,382,99685,9964,0,110031
2018-03-22,0,0,0,0,0,0,0,-2790,5039910,-4692120,-345000,0,0,0,0,0,0,0,0,0,101110305,2817405,0,103927710,0,0,0,0,0,0,0,2790,96070395,7509525,345000,103927710,0,0,0,0,0,0,0,-2,3675,-3423,-250,0,0,0,0,0,0,0,0,0,73242,2021,0,75263,0,0,0,0,0,0,0,2,69567,5444,250,75263
2018-03-23,0,0,0,0,0,0,0,5260,-11042925,11037665,0,0,0,0,0,0,0,0,0,5260,133347435,34790595,0,168143290,0,0,0,0,0,0,0,0,144390360,23752930,0,168143290,0,0,0,0,0,0,0,4,-8708,8704,0,0,0,0,0,0,0,0,0,4,99293,26174,0,125471,0,0,0,0,0,0,0,0,108001,17470,0,125471
2018-03-26,0,0,0,0,0,0,0,17929985,-8505580,-9424405,0,0,0,0,0,0,0,0,0,17929985,131545055,18970270,0,168445310,0,0,0,0,0,0,0,0,140050635,28394675,0,168445310,0,0,0,0,0,0,0,13722,-6856,-6866,0,0,0,0,0,0,0,0,0,13722,100355,14644,0,128721,0,0,0,0,0,0,0,0,107211,21510,0,128721
2018-03-27,0,0,0,0,0,0,0,9170,-10833340,8194170,2630000,0,0,0,0,0,0,0,0,9170,94617960,9975530,2630000,107232660,0,0,0,0,0,0,0,0,105451300,1781360,0,107232660,0,0,0,0,0,0,0,7,-8261,6254,2000,0,0,0,0,0,0,0,0,7,71756,7594,2000,81357,0,0,0,0,0,0,0,0,80017,1340,0,81357
2018-03-28,0,0,0,0,0,0,0,41401105,-36572980,-2128125,-2700000,0,0,0,0,0,0,0,0,41401105,45043330,1990820,0,88435255,0,0,0,0,0,0,0,0,81616310,4118945,2700000,88435255,0,0,0,0,0,0,0,30937,-27360,-1577,-2000,0,0,0,0,0,0,0,0,30937,33611,1497,0,66045,0,0,0,0,0,0,0,0,60971,3074,2000,66045
2018-03-29,0,0,0,0,0,0,0,-688500,570255,118245,0,0,0,0,0,0,0,0,0,0,77924605,2908380,0,80832985,0,0,0,0,0,0,0,688500,77354350,2790135,0,80832985,0,0,0,0,0,0,0,-500,421,79,0,0,0,0,0,0,0,0,0,0,56466,2110,0,58576,0,0,0,0,0,0,0,500,56045,2031,0,58576
2018-03-30,0,0,0,0,0,0,0,-18525,-5781500,5800025,0,0,0,0,0,0,0,0,0,0,75486735,8671280,0,84158015,0,0,0,0,0,0,0,18525,81268235,2871255,0,84158015,0,0,0,0,0,0,0,-13,-4100,4113,0,0,0,0,0,0,0,0,0,0,53392,6142,0,59534,0,0,0,0,0,0,0,13,57492,2029,0,59534
2018-04-02,0,0,0,0,0,0,0,18265,13112080,-13130345,0,0,0,0,0,0,0,0,0,18265,47827000,2333800,0,50179065,0,0,0,0,0,0,0,0,34714920,15464145,0,50179065,0,0,0,0,0,0,0,13,9273,-9286,0,0,0,0,0,0,0,0,0,13,33988,1667,0,35668,0,0,0,0,0,0,0,0,24715,10953,0,35668
2018-04-03,0,0,0,0,0,0,0,37930,7487490,-7525420,0,0,0,0,0,0,0,0,0,295490,52643740,1641535,0,54580765,0,0,0,0,0,0,0,257560,45156250,9166955,0,54580765,0,0,0,0,0,0,0,27,5429,-5456,0,0,0,0,0,0,0,0,0,215,38351,1197,0,39763,0,0,0,0,0,0,0,188,32922,6653,0,39763
2018-04-04,0,0,0,0,0,0,0,93740,-5558085,3498945,1965400,0,0,0,0,0,0,0,0,93740,146396035,15334230,6725000,168549005,0,0,0,0,0,0,0,0,151954120,11835285,4759600,168549005,0,0,0,0,0,0,0,69,-4253,2684,1500,0,0,0,0,0,0,0,0,69,109854,11498,5000,126421,0,0,0,0,0,0,0,0,114107,8814,3500,126421
2018-04-05,0,0,0,0,0,0,0,-26900,1424975,-1398075,0,0,0,0,0,0,0,0,0,0,65872280,3603095,0,69475375,0,0,0,0,0,0,0,26900,64447305,5001170,0,69475375,0,0,0,0,0,0,0,-20,1027,-1007,0,0,0,0,0,0,0,0,0,0,48879,2688,0,51567,0,0,0,0,0,0,0,20,47852,3695,0,51567
2018-04-06,0,0,0,0,0,0,0,74200,-4619630,4545430,0,0,0,0,0,0,0,0,0,74200,46003655,4603055,0,50680910,0,0,0,0,0,0,0,0,50623285,57625,0,50680910,0,0,0,0,0,0,0,56,-3490,3434,0,0,0,0,0,0,0,0,0,56,34903,3477,0,38436,0,0,0,0,0,0,0,0,38393,43,0,38436
2018-04-09,29900,0,0,0,0,0,0,-22270,-106815,99185,0,0,29900,0,0,0,0,0,0,0,52268345,4710060,0,57008305,0,0,0,0,0,0,0,22270,52375160,4610875,0,57008305,23,0,0,0,0,0,0,-17,-84,78,0,0,23,0,0,0,0,0,0,0,40080,3608,0,43711,0,0,0,0,0,0,0,17,40164,3530,0,43711
2018-04-10,0,0,0,0,0,0,0,0,5407080,-5407080,0,0,0,0,0,0,0,0,0,0,43210105,474290,0,43684395,0,0,0,0,0,0,0,0,37803025,5881370,0,43684395,0,0,0,0,0,0,0,0,4180,-4180,0,0,0,0,0,0,0,0,0,0,33198,366,0,33564,0,0,0,0,0,0,0,0,29018,4546,0,33564
2018-04-11,0,0,0,0,0,0,0,781440,-2912695,2131255,0,0,0,0,0,0,0,0,0,781440,114056140,11279770,0,126117350,0,0,0,0,0,0,0,0,116968835,9148515,0,126117350,0,0,0,0,0,0,0,592,-2466,1874,0,0,0,0,0,0,0,0,0,592,84391,8503,0,93486,0,0,0,0,0,0,0,0,86857,6629,0,93486
2018-04-12,0,0,0,0,0,0,0,-217445,-5814575,6032020,0,0,0,0,0,0,0,0,0,55555,51321070,7726695,0,59103320,0,0,0,0,0,0,0,273000,57135645,1694675,0,59103320,0,0,0,0,0,0,0,-159,-4333,4492,0,0,0,0,0,0,0,0,0,41,37835,5735,0,43611,0,0,0,0,0,0,0,200,42168,1243,0,43611
2018-04-13,0,0,0,0,0,0,0,883160,9517805,-10400965,0,0,0,0,0,0,0,0,0,1096310,186427490,3455425,0,190979225,0,0,0,0,0,0,0,213150,176909685,13856390,0,190979225,0,0,0,0,0,0,0,630,6565,-7195,0,0,0,0,0,0,0,0,0,775,130490,2419,0,133684,0,0,0,0,0,0,0,145,123925,9614,0,133684
2018-04-16,0,0,0,0,0,0,0,-997950,-3944950,4942900,0,0,0,0,0,0,0,0,0,0,71117450,5808830,0,76926280,0,0,0,0,0,0,0,997950,75062400,865930,0,76926280,0,0,0,0,0,0,0,-690,-2743,3433,0,0,0,0,0,0,0,0,0,0,49204,4025,0,53229,0,0,0,0,0,0,0,690,51947,592,0,53229
2018-04-17,0,0,0,0,0,0,0,-17820,4226880,-4209060,0,0,0,0,0,0,0,0,0,0,85267000,4861785,0,90128785,0,0,0,0,0,0,0,17820,81040120,9070845,0,90128785,0,0,0,0,0,0,0,-12,2882,-2870,0,0,0,0,0,0,0,0,0,0,57949,3296,0,61245,0,0,0,0,0,0,0,12,55067,6166,0,61245
2018-04-18,0,0,0,0,0,0,0,73868030,-67546315,8478285,-14800000,0,0,0,0,0,0,0,0,73868030,79150120,17449905,0,170468055,0,0,0,0,0,0,0,0,146696435,8971620,14800000,170468055,0,0,0,0,0,0,0,50000,-45940,5940,-10000,0,0,0,0,0,0,0,0,50000,54148,12009,0,116157,0,0,0,0,0,0,0,0,100088,6069,10000,116157
2018-04-19,0,0,0,0,0,0,0,23440,1799595,-1823035,0,0,0,0,0,0,0,0,0,23440,117557335,8502025,0,126082800,0,0,0,0,0,0,0,0,115757740,10325060,0,126082800,0,0,0,0,0,0,0,16,1187,-1203,0,0,0,0,0,0,0,0,0,16,79415,5809,0,85240,0,0,0,0,0,0,0,0,78228,7012,0,85240
2018-04-20,0,0,0,0,0,0,0,-10990,-15177440,15188430,0,0,0,0,0,0,0,0,0,30240,44572350,15398625,0,60001215,0,0,0,0,0,0,0,41230,59749790,210195,0,60001215,0,0,0,0,0,0,0,-7,-10432,10439,0,0,0,0,0,0,0,0,0,21,30266,10582,0,40869,0,0,0,0,0,0,0,28,40698,143,0,40869
2018-04-23,0,0,0,0,0,0,0,0,11592865,-11473670,-119195,0,0,0,0,0,0,0,0,0,60486860,1854135,150000,62490995,0,0,0,0,0,0,0,0,48893995,13327805,269195,62490995,0,0,0,0,0,0,0,0,7838,-7753,-85,0,0,0,0,0,0,0,0,0,41268,1267,100,42635,0,0,0,0,0,0,0,0,33430,9020,185,42635
2018-04-24,0,0,0,0,0,0,0,12960,-13272220,13259260,0,0,0,0,0,0,0,0,0,12960,76552765,13995555,0,90561280,0,0,0,0,0,0,0,0,89824985,736295,0,90561280,0,0,0,0,0,0,0,9,-9156,9147,0,0,0,0,0,0,0,0,0,9,53273,9647,0,62929,0,0,0,0,0,0,0,0,62429,500,0,62929
2018-04-25,0,0,0,20099490,0,0,0,0,-23885110,3785620,0,0,0,0,0,20099490,0,0,0,0,386278620,39765450,0,446143560,0,0,0,0,0,0,0,0,410163730,35979830,0,446143560,0,0,0,14053,0,0,0,0,-17126,3073,0,0,0,0,0,14053,0,0,0,0,260858,27205,0,302116,0,0,0,0,0,0,0,0,277984,24132,0,302116
2018-04-26,0,0,0,20794210,0,0,0,-141277205,114997850,5485145,0,0,0,0,0,20794210,0,0,0,0,678087245,46080300,0,744961755,0,0,0,0,0,0,0,141277205,563089395,40595155,0,744961755,0,0,0,14053,0,0,0,-94187,75985,4149,0,0,0,0,0,14053,0,0,0,0,440798,30322,0,485173,0,0,0,0,0,0,0,94187,364813,26173,0,485173
2018-04-27,0,0,0,7781000,0,0,0,2475,-18931400,11753190,-605265,0,0,0,0,7781000,0,0,0,2276255,2260350370,148450285,2061475,2420919385,0,0,0,0,0,0,0,2273780,2279281770,136697095,2666740,2420919385,0,0,0,5020,0,0,0,-18,-14686,10029,-345,0,0,0,0,5020,0,0,0,1357,1395103,93805,1277,1496562,0,0,0,0,0,0,0,1375,1409789,83776,1622,1496562
2018-04-30,0,0,0,25018880,0,15250305,0,22100,-59498600,19638265,-430950,0,0,0,0,25018880,0,15250305,0,22100,743415985,89507640,0,873214910,0,0,0,0,0,0,0,0,802914585,69869375,430950,873214910,0,0,0,15145,0,9323,0,13,-36968,12742,-255,0,0,0,0,15145,0,9323,0,13,453911,54929,0,533321,0,0,0,0,0,0,0,0,490879,42187,255,533321
2018-05-02,15900,0,0,17644815,0,0,0,-2661300,-72179220,57477860,-298055,0,15900,0,0,17644815,0,0,0,147580,677745935,87580985,1645,783136860,0,0,0,0,0,0,0,2808880,749925155,30103125,299700,783136860,10,0,0,10980,0,0,0,-1663,-45064,35916,-179,0,10,0,0,10980,0,0,0,94,415639,54445,1,481169,0,0,0,0,0,0,0,1757,460703,18529,180,481169
2018-05-03,16700,0,0,15821420,0,0,0,-158530,30263410,-47711825,1768825,0,16700,0,0,15821420,0,0,0,0,969922210,55990055,3538825,1045289210,0,0,0,0,0,0,0,158530,939658800,103701880,1770000,1045289210,10,0,0,9403,0,0,0,-92,15914,-26336,1101,0,10,0,0,9403,0,0,0,0,564506,33066,2101,609086,0,0,0,0,0,0,0,92,548592,59402,1000,609086
