date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2015-12-04,-11417100,-474000,95012850,31746850,-244352850,0,80112450,6304500,105672650,-62605350,0,0,0,0,95211100,31945100,0,0,88002700,6304500,205823150,10229750,0,437516300,11417100,474000,198250,198250,244352850,0,7890250,0,100150500,72835100,0,437516300,-289,-12,2406,804,-6189,0,2029,160,2675,-1584,0,0,0,0,2411,809,0,0,2229,160,5212,259,0,11080,289,12,5,5,6189,0,200,0,2537,1843,0,11080
2015-12-07,107750,39696200,9020050,-5635600,0,0,-7515600,993500,-42930050,3100000,3163750,0,8784500,39696200,17034700,617600,0,0,235500,1952500,391149050,55508400,3163750,518142200,8676750,0,8014650,6253200,0,0,7751100,959000,434079100,52408400,0,518142200,3,1024,240,-146,0,0,-194,25,-1121,89,80,0,227,1024,444,16,0,0,6,50,10079,1436,80,13362,224,0,204,162,0,0,200,25,11200,1347,0,13362
2015-12-08,72088350,-2661100,150773900,171198500,0,0,-29049850,-134025600,-253356750,25032550,0,0,93443300,2784000,196961550,171198500,0,0,115950,56446950,294029100,129653950,0,944633300,21354950,5445100,46187650,0,0,0,29165800,190472550,547385850,104621400,0,944633300,1895,-69,3959,4466,0,0,-752,-3478,-6636,615,0,0,2451,72,5154,4466,0,0,3,1500,7702,3362,0,24710,556,141,1195,0,0,0,755,4978,14338,2747,0,24710
2015-12-09,34380800,-20237650,33319250,10358700,0,0,-48437600,5685000,77433200,-92501700,0,0,44887500,8673100,36229000,12512300,0,0,2649800,5685000,240697550,36464450,0,387798700,10506700,28910750,2909750,2153600,0,0,51087400,0,163264350,128966150,0,387798700,899,-512,851,275,0,0,-1279,150,2044,-2428,0,0,1175,228,927,330,0,0,70,150,6310,954,0,10144,276,740,76,55,0,0,1349,0,4266,3382,0,10144
2015-12-10,14996900,65942900,389706050,40360650,0,0,-68139250,-17152950,-284126350,-141587950,0,0,68534450,66202750,389743350,40360650,0,0,4126450,11107800,446960300,99567100,0,1126602850,53537550,259850,37300,0,0,0,72265700,28260750,731086650,241155050,0,1126602850,405,1781,10476,1085,0,0,-1838,-464,-7638,-3807,0,0,1839,1788,10477,1085,0,0,111,300,12062,2683,0,30345,1434,7,1,0,0,0,1949,764,19700,6490,0,30345
2015-12-11,-93654350,168938400,339089650,1957550,0,0,-132349700,742000,-202392800,-82404350,73600,0,4755300,173905550,339126450,1957550,0,0,0,742000,203640300,122223400,73600,846424150,98409650,4967150,36800,0,0,0,132349700,0,406033100,204627750,0,846424150,-2524,4557,9138,53,0,0,-3557,20,-5454,-2235,2,0,128,4691,9139,53,0,0,0,20,5522,3295,2,22850,2652,134,1,0,0,0,3557,0,10976,5530,0,22850
2015-12-14,-19015300,200867750,258009150,0,0,0,-40729350,-1015000,-211084400,-187032850,0,0,80648300,202905750,258009150,0,0,0,2817800,0,224197100,75065750,0,843643850,99663600,2038000,0,0,0,0,43547150,1015000,435281500,262098600,0,843643850,-495,5485,7024,0,0,0,-1118,-28,-5760,-5108,0,0,2193,5540,7024,0,0,0,77,0,6190,2049,0,23073,2688,55,0,0,0,0,1195,28,11950,7157,0,23073
2015-12-15,51731000,85120250,53817250,5803200,0,0,-190028000,729000,35152800,-27654500,-14671000,0,65768400,90687400,53891650,5803200,0,0,0,729000,328853900,58508300,149000,604390850,14037400,5567150,74400,0,0,0,190028000,0,293701100,86162800,14820000,604390850,1390,2294,1450,156,0,0,-5123,20,955,-746,-396,0,1769,2444,1452,156,0,0,0,20,8860,1576,4,16281,379,150,2,0,0,0,5123,0,7905,2322,400,16281
2015-12-16,122592950,-66633450,2121200,3886000,0,0,-42250,-381500,-100780400,39237450,0,0,126598250,11314500,2121200,3886000,0,0,621600,0,371106350,149582800,0,665230700,4005300,77947950,0,0,0,0,663850,381500,471886750,110345350,0,665230700,3141,-1704,55,100,0,0,-1,-10,-2624,1043,0,0,3244,293,55,100,0,0,16,0,9569,3871,0,17148,103,1997,0,0,0,0,17,10,12193,2828,0,17148
2015-12-17,14660500,-64448350,-3563900,939950,0,0,-130677150,-395000,103955200,79528750,0,0,16937750,2595700,900650,939950,0,0,736000,0,253624400,156656000,0,432390450,2277250,67044050,4464550,0,0,0,131413150,395000,149669200,77127250,0,432390450,374,-1646,-91,24,0,0,-3375,-10,2684,2040,0,0,432,67,23,24,0,0,19,0,6492,4006,0,11063,58,1713,114,0,0,0,3394,10,3808,1966,0,11063
2015-12-18,47952100,149150,51219450,-3476850,0,0,-67182750,0,-9515100,-2814600,-16331400,0,49388350,4116950,52686950,2930750,0,0,463200,0,131759350,101284100,0,342629650,1436250,3967800,1467500,6407600,0,0,67645950,0,141274450,104098700,16331400,342629650,1232,4,1316,-91,0,0,-1722,0,-241,-76,-422,0,1269,106,1354,75,0,0,12,0,3403,2605,0,8824,37,102,38,166,0,0,1734,0,3644,2681,422,8824
2015-12-21,46949300,-40319850,-6279450,-3610400,0,0,-72310750,0,100010200,-24439050,0,0,59183850,0,154150,1015600,0,0,4820650,0,270620200,71190150,0,406984600,12234550,40319850,6433600,4626000,0,0,77131400,0,170610000,95629200,0,406984600,1212,-1040,-161,-94,0,0,-1875,0,2583,-625,0,0,1528,0,4,26,0,0,125,0,6947,1831,0,10461,316,1040,165,120,0,0,2000,0,4364,2456,0,10461
2015-12-22,41146700,-3784050,44994850,43376600,0,0,-114089700,-747000,-22690600,30813200,-19020000,0,51331950,2666100,45815400,43376600,0,0,344250,0,321980300,165987300,0,631501900,10185250,6450150,820550,0,0,0,114433950,747000,344670900,135174100,19020000,631501900,1081,-102,1177,1139,0,0,-2991,-20,-577,793,-500,0,1347,70,1199,1139,0,0,9,0,8543,4366,0,16673,266,172,22,0,0,0,3000,20,9120,3573,500,16673
2015-12-23,88205100,5761650,786400,2965650,0,0,-6320050,-5111050,-156104550,65732350,4084500,0,104392800,5761650,2186150,3043450,0,0,1909500,0,183579400,105356350,4084500,410313800,16187700,0,1399750,77800,0,0,8229550,5111050,339683950,39624000,0,410313800,2261,148,20,76,0,0,-162,-131,-4007,1690,105,0,2677,148,56,78,0,0,49,0,4719,2706,105,10538,416,0,36,2,0,0,211,131,8726,1016,0,10538
2015-12-24,73628800,1119250,52322700,-3260000,0,0,-18874700,-77867750,-38906050,11837750,0,0,99864350,16541450,55153250,660250,0,0,581700,0,141199400,47598200,0,361598600,26235550,15422200,2830550,3920250,0,0,19456400,77867750,180105450,35760450,0,361598600,1890,29,1345,-84,0,0,-485,-2000,-997,302,0,0,2564,425,1418,17,0,0,15,0,3628,1221,0,9288,674,396,73,101,0,0,500,2000,4625,919,0,9288
2015-12-28,41208850,3827850,196237650,1968150,0,0,-187884400,0,-74498100,19140000,0,0,41713250,3827850,196470150,1968150,0,0,275100,0,155535500,87067750,0,486857750,504400,0,232500,0,0,0,188159500,0,230033600,67927750,0,486857750,1064,99,5074,51,0,0,-4874,0,-1909,495,0,0,1077,99,5080,51,0,0,7,0,4038,2253,0,12605,13,0,6,0,0,0,4881,0,5947,1758,0,12605
2015-12-29,-81788000,-462050,-6533400,113021500,0,0,6410900,-1358000,-35437550,5953600,193000,0,1161000,0,697550,113021500,0,0,6410900,0,199691750,69349400,193000,390525100,82949000,462050,7230950,0,0,0,0,1358000,235129300,63395800,0,390525100,-2116,-12,-169,2918,0,0,165,-35,-907,151,5,0,30,0,18,2918,0,0,165,0,5146,1787,5,10069,2146,12,187,0,0,0,0,35,6053,1636,0,10069
2015-12-30,-92063750,-16002850,-25200350,38350,0,0,-961300,0,171230650,-37040750,0,0,3105100,0,8068200,38350,0,0,0,0,404897000,33115700,0,449224350,95168850,16002850,33268550,0,0,0,961300,0,233666350,70156450,0,449224350,-2397,-417,-652,1,0,0,-25,0,4450,-960,0,0,81,0,209,1,0,0,0,0,10510,863,0,11664,2478,417,861,0,0,0,25,0,6060,1823,0,11664
2016-01-04,-119243450,-64000250,252971050,0,0,0,-878700,723000,-116041050,40772900,5696500,0,617900,11160050,256678900,0,0,0,0,723000,843932700,154591350,9611500,1277315400,119861350,75160300,3707850,0,0,0,878700,0,959973750,113818450,3915000,1277315400,-3230,-1744,6838,0,0,0,-24,20,-3168,1153,155,0,17,301,6939,0,0,0,0,20,23036,4243,260,34816,3247,2045,101,0,0,0,24,0,26204,3090,105,34816
2016-01-05,-44299800,179475300,3408100,1477000,0,0,-97156650,0,-55276550,12409450,-36850,0,3879500,182789250,4407350,1809800,0,0,4063650,0,245465250,101334900,0,543749700,48179300,3313950,999250,332800,0,0,101220300,0,300741800,88925450,36850,543749700,-1201,4853,93,40,0,0,-2628,0,-1491,335,-1,0,105,4943,120,49,0,0,110,0,6665,2744,0,14736,1306,90,27,9,0,0,2738,0,8156,2409,1,14736
2016-01-06,-51420800,-12954000,-3295850,14523200,0,0,-333350,0,68561050,-15043000,-37250,0,2672600,0,518800,15345550,0,0,0,0,410217500,74751950,0,503506400,54093400,12954000,3814650,822350,0,0,333350,0,341656450,89794950,37250,503506400,-1383,-349,-89,391,0,0,-9,0,1844,-404,-1,0,72,0,14,413,0,0,0,0,11019,2008,0,13526,1455,349,103,22,0,0,9,0,9175,2412,1,13526
2016-01-07,82137300,-17265400,138382900,-74500,0,0,1037700,0,-173242150,-30938150,-37700,0,90202650,0,139493550,0,0,0,1037700,0,279916000,77901050,0,588550950,8065350,17265400,1110650,74500,0,0,0,0,453158150,108839200,37700,588550950,2220,-466,3741,-2,0,0,28,0,-4686,-834,-1,0,2438,0,3771,0,0,0,28,0,7553,2102,0,15892,218,466,30,2,0,0,0,0,12239,2936,1,15892
2016-01-08,18006050,12772100,69422250,3457100,0,0,332400,1850000,-150358950,44519050,0,0,18117350,13476000,177632950,3457100,0,0,332400,1850000,107589150,102010750,0,424465700,111300,703900,108210700,0,0,0,0,0,257948100,57491700,0,424465700,491,347,1882,94,0,0,9,50,-4083,1210,0,0,494,366,4821,94,0,0,9,50,2928,2775,0,11537,3,19,2939,0,0,0,0,0,7011,1565,0,11537
2016-01-11,-10667300,12272600,-107708300,-18247100,0,0,-6199450,0,278592050,-148006100,-36400,0,1248150,13065950,2148500,4066600,0,0,0,0,701390750,66292700,0,788212650,11915450,793350,109856800,22313700,0,0,6199450,0,422798700,214298800,36400,788212650,-295,339,-2999,-510,0,0,-173,0,7751,-4112,-1,0,35,361,59,112,0,0,0,0,19501,1846,0,21914,330,22,3058,622,0,0,173,0,11750,5958,1,21914
2016-01-12,8642600,8780300,67977450,1922700,0,0,0,-19684350,-107930200,40327150,-35650,0,21602350,9485000,106929050,1993550,0,0,0,319500,294431550,111031200,0,545792200,12959750,704700,38951600,70850,0,0,0,20003850,402361750,70704050,35650,545792200,243,251,1923,55,0,0,0,-561,-3063,1153,-1,0,613,271,3035,57,0,0,0,9,8386,3156,0,15527,370,20,1112,2,0,0,0,570,11449,2003,1,15527
2016-01-13,17292400,821150,-148047650,1918450,0,0,0,-9750,25561650,102498900,-35150,0,21232250,1741950,3791300,2129750,0,0,0,3529350,138529800,118469500,0,289423900,3939850,920800,151838950,211300,0,0,0,3539100,112968150,15970600,35150,289423900,493,23,-4215,54,0,0,0,0,734,2912,-1,0,604,49,107,60,0,0,0,99,3920,3367,0,8206,111,26,4322,6,0,0,0,99,3186,455,1,8206
2016-01-14,32327900,3100200,131397050,-913150,0,0,-10019250,-10470450,-100323000,-45795150,695850,0,55147950,4738050,152215750,35000,0,0,3873300,0,77927150,68964250,695850,363597300,22820050,1637850,20818700,948150,0,0,13892550,10470450,178250150,114759400,0,363597300,922,90,3766,-26,0,0,-289,-300,-2871,-1312,20,0,1578,137,4363,1,0,0,110,0,2240,1979,20,10428,656,47,597,27,0,0,399,300,5111,3291,0,10428
2016-01-15,-880400,18144350,3008000,-12805250,0,0,142300,0,5209600,-12818600,0,0,4692850,22169250,3078200,4333100,0,0,528750,0,143798100,49164150,0,227764400,5573250,4024900,70200,17138350,0,0,386450,0,138588500,61982750,0,227764400,-26,516,85,-366,0,0,4,0,151,-364,0,0,133,631,87,123,0,0,15,0,4089,1398,0,6476,159,115,2,489,0,0,11,0,3938,1762,0,6476
2016-01-18,51111050,14174750,9157500,2377650,0,0,595850,0,-96623700,9370600,9836300,0,53216850,14174750,81172500,3499250,0,0,595850,0,45942750,104166450,9836300,312604700,2105800,0,72015000,1121600,0,0,0,0,142566450,94795850,0,312604700,1454,404,253,68,0,0,17,0,-2746,270,280,0,1514,404,2315,100,0,0,17,0,1312,2974,280,8916,60,0,2062,32,0,0,0,0,4058,2704,0,8916
2016-01-19,-7319400,8212050,50537050,-278700,0,0,595850,0,-41242450,27761650,-38266050,0,2105050,8212050,56377900,140100,0,0,595850,0,95168050,121208450,0,283807450,9424450,0,5840850,418800,0,0,0,0,136410500,93446800,38266050,283807450,-210,237,1446,-8,0,0,17,0,-1176,792,-1098,0,60,237,1613,4,0,0,17,0,2727,3468,0,8126,270,0,167,12,0,0,0,0,3903,2676,1098,8126
2016-01-20,-67700,39567100,28862750,2304900,0,0,68754950,-4616500,-31586450,-103219050,0,0,2704300,71153950,62665000,2304900,0,0,169325150,0,635048500,89080000,0,1032281800,2772000,31586850,33802250,0,0,0,100570200,4616500,666634950,192299050,0,1032281800,-2,1149,840,68,0,0,1976,-140,-838,-3053,0,0,80,2101,1837,68,0,0,5000,0,18959,2638,0,30683,82,952,997,0,0,0,3024,140,19797,5691,0,30683
2016-01-21,27462200,18739550,105890900,9074700,0,0,-171150,1502600,-340596200,178097400,0,0,27734600,20245450,105890900,9074700,0,0,0,1502600,79467600,232173300,0,476089150,272400,1505900,0,0,0,0,171150,0,420063800,54075900,0,476089150,808,554,3107,266,0,0,-5,44,-10061,5287,0,0,816,598,3107,266,0,0,0,44,2365,6879,0,14075,8,44,0,0,0,0,5,0,12426,1592,0,14075
2016-01-22,11999750,-1078550,32905600,2989500,0,0,-34350,0,-99724250,52942300,0,0,44609750,2644950,33313000,3023800,0,0,0,0,65622250,107890050,0,257103800,32610000,3723500,407400,34300,0,0,34350,0,165346500,54947750,0,257103800,352,-32,964,87,0,0,-1,0,-2910,1540,0,0,1300,77,976,88,0,0,0,0,1923,3148,0,7512,948,109,12,1,0,0,1,0,4833,1608,0,7512
2016-01-25,3512950,1763850,82216850,967500,0,0,-173905000,-1384000,-8779250,95607100,0,0,18914300,1763850,84667750,967500,0,0,69300,686000,155986400,112065000,0,375120100,15401350,0,2450900,0,0,0,173974300,2070000,164765650,16457900,0,375120100,101,51,2390,28,0,0,-5039,-40,-264,2773,0,0,548,51,2461,28,0,0,2,20,4516,3249,0,10875,447,0,71,0,0,0,5041,60,4780,476,0,10875
2016-01-26,19821550,69250,16895250,-172650,0,0,-170200,-8116900,-53997150,25670850,0,0,20128100,69250,77691850,136700,0,0,0,0,57748750,54668100,0,210442750,306550,0,60796600,309350,0,0,170200,8116900,111745900,28997250,0,210442750,573,2,491,-5,0,0,-5,-235,-1563,742,0,0,582,2,2262,4,0,0,0,0,1687,1588,0,6125,9,0,1771,9,0,0,5,235,3250,846,0,6125
2016-01-27,46138850,0,4208250,6536550,0,0,4446450,-356500,-139782700,75317000,3492100,0,46569050,0,4243500,6536550,0,0,4624300,0,235122500,105399150,3527300,406022350,430200,0,35250,0,0,0,177850,356500,374905200,30082150,35200,406022350,1293,0,118,183,0,0,124,-10,-3914,2107,99,0,1305,0,119,183,0,0,129,0,6569,2949,100,11354,12,0,1,0,0,0,5,10,10483,842,1,11354
2016-01-28,-14432900,-23245350,-37245700,-1789850,0,0,35950,0,49715800,26962050,0,0,572500,2715150,71400,178500,0,0,143050,0,233099000,126972100,0,363751700,15005400,25960500,37317100,1968350,0,0,107100,0,183383200,100010050,0,363751700,-404,-649,-1041,-50,0,0,1,0,1387,756,0,0,16,76,2,5,0,0,4,0,6512,3549,0,10164,420,725,1043,55,0,0,3,0,5125,2793,0,10164
2016-01-29,-15696100,857650,-67096550,7477000,0,0,0,0,54143750,19887050,427200,0,107050,893150,1215500,7477000,0,0,0,0,95125200,81942350,427200,187187450,15803150,35500,68312050,0,0,0,0,0,40981450,62055300,0,187187450,-441,24,-1885,210,0,0,0,0,1523,557,12,0,3,25,34,210,0,0,0,0,2672,2299,12,5255,444,1,1919,0,0,0,0,0,1149,1742,0,5255
2016-02-01,-2667800,-1436000,-12025700,-3787350,0,0,-4504500,-358200,-26664000,51443550,0,0,8905150,0,3699350,3269000,0,0,0,0,52923650,75765750,0,144562900,11572950,1436000,15725050,7056350,0,0,4504500,358200,79587650,24322200,0,144562900,-75,-40,-336,-106,0,0,-126,-10,-743,1436,0,0,248,0,103,91,0,0,0,0,1479,2114,0,4035,323,40,439,197,0,0,126,10,2222,678,0,4035
2016-02-02,-1195050,-123198050,-7171100,-8557800,0,0,-3971250,0,134852350,9240900,0,0,11044950,0,2203100,674900,0,0,356500,0,189245850,74023450,0,277548750,12240000,123198050,9374200,9232700,0,0,4327750,0,54393500,64782550,0,277548750,-34,-3479,-202,-241,0,0,-112,0,3808,260,0,0,311,0,62,19,0,0,10,0,5343,2087,0,7832,345,3479,264,260,0,0,122,0,1535,1827,0,7832
2016-02-03,10746500,-23866350,62716350,0,0,0,1414350,-352500,-34791900,-16503750,637300,0,16212900,3957200,62751600,0,0,0,1414350,0,145134350,30605300,637300,260713000,5466400,27823550,35250,0,0,0,0,352500,179926250,47109050,0,260713000,304,-676,1774,0,0,0,40,-10,-984,-466,18,0,459,112,1775,0,0,0,40,0,4111,869,18,7384,155,788,1,0,0,0,0,10,5095,1335,0,7384
2016-02-04,43577200,4040600,32982650,-140850,0,-51557800,-142209300,0,71556150,41394350,357000,0,48958850,4146800,63307050,1273850,0,0,388850,0,234426450,140394350,357000,493253200,5381650,106200,30324400,1414700,0,51557800,142598150,0,162870300,99000000,0,493253200,1228,114,929,-4,0,-1456,-4015,0,2032,1162,10,0,1380,117,1788,36,0,0,11,0,6631,3959,10,13932,152,3,859,40,0,1456,4026,0,4599,2797,0,13932
2016-02-05,8182900,609750,10403850,213800,0,0,71550,0,-51519000,31930650,106500,0,9218400,609750,12718100,213800,0,0,71550,0,155855250,79847400,106500,258640750,1035500,0,2314250,0,0,0,0,0,207374250,47916750,0,258640750,229,17,291,6,0,0,2,0,-1444,896,3,0,258,17,356,6,0,0,2,0,4364,2235,3,7241,29,0,65,0,0,0,0,0,5808,1339,0,7241
2016-02-11,129653500,-2639300,65403600,607600,0,0,19222200,0,-155890650,-56356950,0,0,129653500,3393700,98735700,785550,0,0,19222200,0,60863950,96162900,0,408817500,0,6033000,33332100,177950,0,0,0,0,216754600,152519850,0,408817500,3635,-74,1836,17,0,0,538,0,-4375,-1577,0,0,3635,95,2772,22,0,0,538,0,1723,2705,0,11490,0,169,936,5,0,0,0,0,6098,4282,0,11490
2016-02-12,85001300,2667350,62916100,6544050,0,0,12845350,3570000,-253647550,80067400,36000,0,85108700,2738550,62916100,12481350,0,0,12845350,3570000,121816150,257311500,36000,558823700,107400,71200,0,5937300,0,0,0,0,375463700,177244100,0,558823700,2388,75,1766,181,0,0,362,100,-7113,2240,1,0,2391,77,1766,348,0,0,362,100,3418,7217,1,15680,3,2,0,167,0,0,0,0,10531,4977,0,15680
2016-02-15,58475050,3959650,5624400,0,0,0,2504200,10810000,-311990350,230435400,181650,0,58734000,4106500,6024700,0,0,0,2504200,10810000,234396800,303093050,181650,619850900,258950,146850,400300,0,0,0,0,0,546387150,72657650,0,619850900,1602,108,155,0,0,0,69,300,-8515,6276,5,0,1609,112,166,0,0,0,69,300,6397,8252,5,16910,7,4,11,0,0,0,0,0,14912,1976,0,16910
2016-02-16,28001550,1028350,-10275950,844150,0,0,1250,1147500,-271186000,250327100,112050,0,30205750,1066700,1450150,1260600,0,0,420500,1147500,562160550,307346550,112050,905170350,2204200,38350,11726100,416450,0,0,419250,0,833346550,57019450,0,905170350,733,27,-271,22,0,0,0,30,-7104,6560,3,0,792,28,38,33,0,0,11,30,14777,8061,3,23773,59,1,309,11,0,0,11,0,21881,1501,0,23773
2016-02-17,-4545100,-34836050,-9180700,16352400,0,0,-11692200,0,16417300,27484350,0,0,10856400,51989950,1297900,16352400,0,0,0,0,263128900,197951400,0,541576950,15401500,86826000,10478600,0,0,0,11692200,0,246711600,170467050,0,541576950,-122,-933,-241,427,0,0,-308,0,456,721,0,0,284,1364,34,427,0,0,0,0,6905,5184,0,14198,406,2297,275,0,0,0,308,0,6449,4463,0,14198
2016-02-18,18569450,-263767900,-124075800,10792700,0,0,-1519450,56850,-42264500,399475150,2733500,0,20080200,19827600,2400800,10792700,0,0,1402050,17518250,466212150,523885100,2733500,1064852350,1510750,283595500,126476600,0,0,0,2921500,17461400,508476650,124409950,0,1064852350,478,-6803,-3225,277,0,0,-39,0,-1064,10305,71,0,517,512,61,277,0,0,36,450,11979,13493,71,27396,39,7315,3286,0,0,0,75,450,13043,3188,0,27396
2016-02-19,2681550,3601500,-15046200,-2628500,0,0,-20278050,1169000,28121200,2379500,0,0,21265850,4189700,5056350,1524900,0,0,0,1169000,134176750,85875700,0,253258250,18584300,588200,20102550,4153400,0,0,20278050,0,106055550,83496200,0,253258250,68,92,-391,-69,0,0,-522,30,740,52,0,0,547,107,131,39,0,0,0,30,3470,2215,0,6539,479,15,522,108,0,0,522,0,2730,2163,0,6539
2016-02-22,35286750,27699300,16108700,9238500,0,0,-1893450,-6382100,-173060950,93003250,0,0,37042500,28086800,16820500,9238500,0,0,868850,1585500,141582500,127364600,0,362589750,1755750,387500,711800,0,0,0,2762300,7967600,314643450,34361350,0,362589750,891,696,411,235,0,0,-48,-160,-4387,2362,0,0,936,706,429,235,0,0,22,40,3583,3230,0,9181,45,10,18,0,0,0,70,200,7970,868,0,9181
2016-02-23,23788400,-1115450,-57279600,20703100,0,0,-592600,36774700,-98064850,75786300,0,0,24233900,641750,5053550,20703100,0,0,2207700,42797450,258206950,109069900,0,462914300,445500,1757200,62333150,0,0,0,2800300,6022750,356271800,33283600,0,462914300,594,-28,-1449,520,0,0,-15,920,-2437,1895,0,0,605,16,126,520,0,0,55,1070,6465,2728,0,11585,11,44,1575,0,0,0,70,150,8902,833,0,11585
2016-02-24,759450,29225600,156149850,-240500,0,0,-3166000,-390500,-288639100,109144750,-2843550,0,1240650,29305650,165009750,0,0,0,0,1602000,126715150,129092250,0,452965450,481200,80050,8859900,240500,0,0,3166000,1992500,415354250,19947500,2843550,452965450,19,729,3901,-6,0,0,-79,-10,-7205,2722,-71,0,31,731,4122,0,0,0,0,40,3160,3221,0,11305,12,2,221,6,0,0,79,50,10365,499,71,11305
2016-02-25,15973650,91912200,81200,0,0,0,20414900,-813500,-160811600,31211900,2031250,0,16256850,94794800,81200,0,0,0,20414900,1216500,204044500,67454400,2031250,406294400,283200,2882600,0,0,0,0,0,2030000,364856100,36242500,0,406294400,394,2262,2,0,0,0,503,-20,-3960,769,50,0,401,2333,2,0,0,0,503,30,5035,1664,50,10018,7,71,0,0,0,0,0,50,8995,895,0,10018
2016-02-26,32400900,158337650,33134350,-46340500,0,0,930200,408000,-200945400,22074800,0,0,32887400,158823750,38077850,18714000,0,0,930200,813000,110186200,70631750,0,431064150,486500,486100,4943500,65054500,0,0,0,405000,311131600,48556950,0,431064150,799,3906,816,-1146,0,0,23,10,-4954,546,0,0,811,3918,938,461,0,0,23,20,2727,1745,0,10643,12,12,122,1607,0,0,0,10,7681,1199,0,10643
2016-02-29,4950450,91055000,-60548250,-36419000,0,0,1620500,417000,-98409350,95684850,1648800,0,13142450,91055000,0,0,0,0,1620500,2836500,276617450,150899200,1648800,537819900,8192000,0,60548250,36419000,0,0,0,2419500,375026800,55214350,0,537819900,122,2260,-1502,-910,0,0,40,10,-2430,2369,41,0,326,2260,0,0,0,0,40,70,6855,3741,41,13333,204,0,1502,910,0,0,0,60,9285,1372,0,13333
2016-03-02,765900,70630000,-72986300,-18205150,0,0,-119850,6874800,-42481700,55522300,0,0,2450300,72993050,0,0,0,0,0,10075000,525426750,143548100,0,754493200,1684400,2363050,72986300,18205150,0,0,119850,3200200,567908450,88025800,0,754493200,19,1758,-1819,-455,0,0,-3,170,-1037,1367,0,0,61,1817,0,0,0,0,0,250,13078,3568,0,18774,42,59,1819,455,0,0,3,80,14115,2201,0,18774
2016-03-03,-8944950,101702150,-82543250,-4512000,0,0,69503250,811000,-231612950,155596750,0,0,4099700,102756350,121950,0,0,0,71734300,811000,444029700,166106850,0,789659850,13044650,1054200,82665200,4512000,0,0,2231050,0,675642650,10510100,0,789659850,-220,2505,-2034,-111,0,0,1712,20,-5705,3833,0,0,101,2531,3,0,0,0,1767,20,10936,4092,0,19450,321,26,2037,111,0,0,55,0,16641,259,0,19450
2016-03-04,-576650,118316800,159825750,-112036950,0,0,-243500,1218000,-219325350,52821900,0,0,2556300,139506050,196858300,0,0,0,0,1218000,318743700,158121350,0,817003700,3132950,21189250,37032550,112036950,0,0,243500,0,538069050,105299450,0,817003700,-14,2900,3889,-2760,0,0,-6,30,-5340,1301,0,0,63,3426,4805,0,0,0,0,30,7841,3891,0,20056,77,526,916,2760,0,0,6,0,13181,2590,0,20056
2016-03-07,-5877700,23373850,-41216700,-205750,0,0,-4991300,1247500,142310500,-114640400,0,0,3006200,23373850,41150,0,0,0,0,1247500,795361900,63711750,0,886742350,8883900,0,41257850,205750,0,0,4991300,0,653051400,178352150,0,886742350,-143,559,-993,-5,0,0,-120,30,3427,-2755,0,0,72,559,1,0,0,0,0,30,19059,1531,0,21252,215,0,994,5,0,0,120,0,15632,4286,0,21252
2016-03-08,-914750,-7421900,51528200,-2507900,0,0,-9760550,0,-26671650,-4251450,0,0,5044900,0,56071600,0,0,0,0,0,127602450,83209900,0,271928850,5959650,7421900,4543400,2507900,0,0,9760550,0,154274100,87461350,0,271928850,-22,-178,1235,-60,0,0,-234,0,-641,-100,0,0,121,0,1344,0,0,0,0,0,3071,1997,0,6533,143,178,109,60,0,0,234,0,3712,2097,0,6533
2016-03-09,4799850,16753450,51549450,-2964250,0,0,1336000,2095000,-6626100,-66943400,0,0,6548500,17540750,55386900,0,0,0,1336000,2095000,182496400,53479950,0,318883500,1748650,787300,3837450,2964250,0,0,0,0,189122500,120423350,0,318883500,115,403,1237,-71,0,0,32,50,-166,-1600,0,0,157,422,1329,0,0,0,32,50,4377,1284,0,7651,42,19,92,71,0,0,0,0,4543,2884,0,7651
