date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2020-07-15,0,0,291835570,-110836100,0,0,0,0,-176972900,2043750,-6070320,0,0,0,291835570,0,0,0,0,0,2423986920,397053690,201780,3113077960,0,0,0,110836100,0,0,0,0,2600959820,395009940,6272100,3113077960,0,0,31834,-12000,0,0,0,0,-19464,298,-668,0,0,0,31834,0,0,0,0,0,263632,43088,22,338576,0,0,0,12000,0,0,0,0,283096,42790,690,338576
2020-07-16,0,0,182200550,0,0,0,0,-8216000,-320243850,149176300,-2917000,0,0,0,182200550,0,0,0,0,0,975155860,330295510,0,1487651920,0,0,0,0,0,0,0,8216000,1295399710,181119210,2917000,1487651920,0,0,19964,0,0,0,0,-900,-35122,16378,-320,0,0,0,19964,0,0,0,0,0,107139,36240,0,163343,0,0,0,0,0,0,0,900,142261,19862,320,163343
2020-07-17,0,0,0,0,0,0,0,-14015050,-267825260,281840310,0,0,0,0,0,0,0,0,0,9100000,948474940,311500830,0,1269075770,0,0,0,0,0,0,0,23115050,1216300200,29660520,0,1269075770,0,0,0,0,0,0,0,-1507,-29335,30842,0,0,0,0,0,0,0,0,0,1000,103495,34043,0,138538,0,0,0,0,0,0,0,2507,132830,3201,0,138538
2020-07-20,0,0,0,0,0,0,0,0,-146675690,149624790,-2949100,0,0,0,0,0,0,0,0,0,1929776130,408811040,0,2338587170,0,0,0,0,0,0,0,0,2076451820,259186250,2949100,2338587170,0,0,0,0,0,0,0,0,-16262,16592,-330,0,0,0,0,0,0,0,0,0,215864,45603,0,261467,0,0,0,0,0,0,0,0,232126,29011,330,261467
2020-07-21,0,0,0,0,0,0,0,-332408040,-91698870,423099660,1007250,0,0,0,0,0,0,0,0,0,1747492540,632162430,1767150,2381422120,0,0,0,0,0,0,0,332408040,1839191410,209062770,759900,2381422120,0,0,0,0,0,0,0,-36771,-9932,46593,110,0,0,0,0,0,0,0,0,0,193475,69784,195,263454,0,0,0,0,0,0,0,36771,203407,23191,85,263454
2020-07-22,-342746900,0,-485502730,-73590760,0,0,0,-2853859660,4751109470,-1004729150,9319730,0,0,0,30809820,0,0,0,0,66615630,41697079030,2630733900,44481730,44469720110,342746900,0,516312550,73590760,0,0,0,2920475290,36945969560,3635463050,35162000,44469720110,-34213,0,-48316,-8000,0,0,0,-291164,477020,-96227,900,0,0,0,3235,0,0,0,0,6963,4231899,272732,4438,4519267,34213,0,51551,8000,0,0,0,298127,3754879,368959,3538,4519267
2020-07-23,0,0,324782890,0,0,0,0,-1364335150,1169277500,-126589550,-3135690,0,0,0,355553960,0,0,0,0,370700,15884638580,1386294750,4477230,17631335220,0,0,30771070,0,0,0,0,1364705850,14715361080,1512884300,7612920,17631335220,0,0,34072,0,0,0,0,-143564,121460,-11630,-338,0,0,0,37307,0,0,0,0,40,1673257,147227,477,1858308,0,0,3235,0,0,0,0,143604,1551797,158857,815,1858308
2020-07-24,0,0,159327120,0,0,0,0,437050,-685228720,517774220,7690330,0,0,0,159327120,0,0,0,0,9722050,8272494630,1659313760,20735770,10121593330,0,0,0,0,0,0,0,9285000,8957723350,1141539540,13045440,10121593330,0,0,16790,0,0,0,0,30,-74087,56474,793,0,0,0,16790,0,0,0,0,1030,880843,177265,2177,1078105,0,0,0,0,0,0,0,1000,954930,120791,1384,1078105
2020-07-27,0,0,0,0,0,0,0,-348572910,603245690,-254914800,242020,0,0,0,0,0,0,0,0,91500,3476620140,403573790,9063720,3889349150,0,0,0,0,0,0,0,348664410,2873374450,658488590,8821700,3889349150,0,0,0,0,0,0,0,-37768,64748,-27006,26,0,0,0,0,0,0,0,0,10,373067,43312,973,417362,0,0,0,0,0,0,0,37778,308319,70318,947,417362
2020-07-28,9145510,0,0,0,0,0,0,-90717060,-48783540,134409480,-4054390,0,10672110,0,0,0,0,0,0,356000,3376691010,586874600,445750,3975039470,1526600,0,0,0,0,0,0,91073060,3425474550,452465120,4500140,3975039470,1027,0,0,0,0,0,0,-9960,-5694,15079,-452,0,1197,0,0,0,0,0,0,40,376848,65254,50,443389,170,0,0,0,0,0,0,10000,382542,50175,502,443389
2020-07-29,-7065680,0,260581600,0,0,0,0,-398444070,-179131730,326289590,-2229710,0,6187840,0,260581600,0,0,0,0,11569000,2416534080,617624490,87150,3312584160,13253520,0,0,0,0,0,0,410013070,2595665810,291334900,2316860,3312584160,-781,0,29115,0,0,0,0,-44700,-20277,36899,-256,0,700,0,29115,0,0,0,0,1300,273085,69817,10,374027,1481,0,0,0,0,0,0,46000,293362,32918,266,374027
2020-07-30,3960240,0,231924180,0,0,0,0,-447878430,-84717780,296437150,274640,0,18229470,0,231924180,0,0,0,0,1867000,2501687300,506186110,528350,3260422410,14269230,0,0,0,0,0,0,449745430,2586405080,209748960,253710,3260422410,469,0,25657,0,0,0,0,-49290,-10057,33191,30,0,2053,0,25657,0,0,0,0,210,277090,56585,58,361653,1584,0,0,0,0,0,0,49500,287147,23394,28,361653
2020-07-31,1535960,0,-14273380,0,0,0,0,-429267880,541396970,-96528210,-2863460,0,1535960,0,0,0,0,0,0,11635600,2475469200,226298370,91400,2715030530,0,0,14273380,0,0,0,0,440903480,1934072230,322826580,2954860,2715030530,172,0,-1580,0,0,0,0,-47114,59633,-10795,-316,0,172,0,0,0,0,0,0,1290,272916,24749,10,299137,0,0,1580,0,0,0,0,48404,213283,35544,326,299137
2020-08-03,4877460,0,-587244480,0,0,0,0,-704514120,764771620,520212320,1897200,0,38272100,0,0,0,0,0,0,4216420,4714480020,827922420,2264000,5587154960,33394640,0,587244480,0,0,0,0,708730540,3949708400,307710100,366800,5587154960,570,0,-64017,0,0,0,0,-77988,83689,57536,210,0,4206,0,0,0,0,0,0,466,516423,91202,250,612547,3636,0,64017,0,0,0,0,78454,432734,33666,40,612547
2020-08-04,-4873460,0,0,-65272400,0,0,0,-686351190,1586738170,-835864150,5623030,0,4850300,0,0,0,0,0,0,15764800,22046969180,1362225440,52595960,23482405680,9723760,0,0,65272400,0,0,0,702115990,20460231010,2198089590,46972930,23482405680,-507,0,0,-7000,0,0,0,-72165,167175,-87972,469,0,507,0,0,0,0,0,0,1690,2304562,142666,5528,2454953,1014,0,0,7000,0,0,0,73855,2137387,230638,5059,2454953
2020-08-05,-213320,0,-777363980,0,0,0,0,-309363610,720696080,365671710,573120,0,3156900,0,0,0,0,0,0,5507380,4684269820,723992320,4945500,5421871920,3370220,0,777363980,0,0,0,0,314870990,3963573740,358320610,4372380,5421871920,-22,0,-83745,0,0,0,0,-33201,77715,39188,65,0,340,0,0,0,0,0,0,592,502222,77578,536,581268,362,0,83745,0,0,0,0,33793,424507,38390,471,581268
2020-08-06,-47480650,0,-1017247050,0,0,0,0,-205309230,1122535560,146586370,915000,0,12775300,0,0,0,0,0,0,116635370,4255956260,477524160,915000,4863806090,60255950,0,1017247050,0,0,0,0,321944600,3133420700,330937790,0,4863806090,-5161,0,-110799,0,0,0,0,-22043,121750,16153,100,0,1398,0,0,0,0,0,0,12677,461047,51679,100,526901,6559,0,110799,0,0,0,0,34720,339297,35526,0,526901
2020-08-07,19656360,0,0,0,0,0,0,-166845700,-210613620,358906450,-1103490,0,19748260,0,0,0,0,0,0,184668230,1887729930,506044950,9150,2598200520,91900,0,0,0,0,0,0,351513930,2098343550,147138500,1112640,2598200520,2141,0,0,0,0,0,0,-18019,-22908,38906,-120,0,2151,0,0,0,0,0,0,20091,205489,54915,1,282647,10,0,0,0,0,0,0,38110,228397,16009,121,282647
2020-08-10,752380,0,0,0,0,0,0,-223517560,174536580,47315300,913300,0,3116100,0,0,0,0,0,0,6431000,2214173130,335594730,1004900,2560319860,2363720,0,0,0,0,0,0,229948560,2039636550,288279430,91600,2560319860,84,0,0,0,0,0,0,-24300,19011,5105,100,0,340,0,0,0,0,0,0,700,241900,36598,110,279648,256,0,0,0,0,0,0,25000,222889,31493,10,279648
2020-08-11,-2901590,0,0,0,0,0,0,39789240,-668542660,637296430,-5641420,0,6323310,0,0,0,0,0,0,109292790,2142566830,719002990,18440,2977204360,9224900,0,0,0,0,0,0,69503550,2811109490,81706560,5659860,2977204360,-309,0,0,0,0,0,0,4302,-72282,68901,-612,0,684,0,0,0,0,0,0,11802,231382,77764,2,321634,993,0,0,0,0,0,0,7500,303664,8863,614,321634
2020-08-12,11469120,0,-519508620,0,0,0,0,72399580,973977870,-527619500,-10718450,0,33708900,0,0,0,0,0,0,90296080,4482838760,489626270,5909210,5102379220,22239780,0,519508620,0,0,0,0,17896500,3508860890,1017245770,16627660,5102379220,1302,0,-58048,0,0,0,0,8070,107381,-57502,-1203,0,3780,0,0,0,0,0,0,10070,498046,54438,659,566993,2478,0,58048,0,0,0,0,2000,390665,111940,1862,566993
2020-08-13,2947550,0,0,0,0,0,0,88484850,-243445380,146325260,5687720,0,22525850,0,0,0,0,0,0,88484850,2048711290,245990240,5687720,2411399950,19578300,0,0,0,0,0,0,0,2292156670,99664980,0,2411399950,341,0,0,0,0,0,0,10000,-27519,16538,640,0,2550,0,0,0,0,0,0,10000,231219,27718,640,272127,2209,0,0,0,0,0,0,0,258738,11180,0,272127
2020-08-14,6092100,0,0,0,0,0,0,50889300,-372173260,312087800,3104060,0,29070670,0,0,0,0,0,0,84175130,2556334380,612163340,3355160,3285098680,22978570,0,0,0,0,0,0,33285830,2928507640,300075540,251100,3285098680,736,0,0,0,0,0,0,6096,-44505,37311,362,0,3454,0,0,0,0,0,0,10030,301977,72461,392,388314,2718,0,0,0,0,0,0,3934,346482,35150,30,388314
2020-08-18,24379310,0,0,0,0,0,0,70573150,167677960,-266041300,3410880,0,32081970,0,0,0,0,0,0,83022000,1684173840,314076510,3443150,2116797470,7702660,0,0,0,0,0,0,12448850,1516495880,580117810,32270,2116797470,3032,0,0,0,0,0,0,8550,20317,-32308,409,0,3965,0,0,0,0,0,0,10050,203847,37908,413,256183,933,0,0,0,0,0,0,1500,183530,70216,4,256183
2020-08-19,-9622230,0,0,0,0,0,0,77130020,-222116750,155806480,-1197520,0,12963260,0,0,0,0,0,0,81669000,739713150,454365690,188960,1288900060,22585490,0,0,0,0,0,0,4538980,961829900,298559210,1386480,1288900060,-1154,0,0,0,0,0,0,9450,-26987,18837,-146,0,1587,0,0,0,0,0,0,10000,90233,55221,23,157064,2741,0,0,0,0,0,0,550,117220,36384,169,157064
2020-08-20,-49874080,0,0,0,0,0,0,97326000,-222978480,175662770,-136210,0,49683930,0,0,0,0,0,0,101701000,2991987280,664186410,16800,3807575420,99558010,0,0,0,0,0,0,4375000,3214965760,488523640,153010,3807575420,-5688,0,0,0,0,0,0,11500,-27015,21219,-16,0,5885,0,0,0,0,0,0,12000,350353,78310,2,446550,11573,0,0,0,0,0,0,500,377368,57091,18,446550
2020-08-21,-6940800,0,0,0,0,0,0,-8430000,123094480,-99404730,-8318950,0,50003100,0,0,0,0,0,0,0,1524963770,261157150,474390,1836598410,56943900,0,0,0,0,0,0,8430000,1401869290,360561880,8793340,1836598410,-781,0,0,0,0,0,0,-1000,14543,-11767,-995,0,6117,0,0,0,0,0,0,0,184044,31706,57,221924,6898,0,0,0,0,0,0,1000,169501,43473,1052,221924
2020-08-24,4234670,0,0,0,0,0,0,100481400,-146087000,40449290,921640,0,17876070,0,0,0,0,0,0,100481400,1013141090,252482130,938510,1384919200,13641400,0,0,0,0,0,0,0,1159228090,212032840,16870,1384919200,511,0,0,0,0,0,0,12020,-17457,4817,109,0,2135,0,0,0,0,0,0,12020,120577,30056,111,164899,1624,0,0,0,0,0,0,0,138034,25239,2,164899
2020-08-25,1025540,0,0,0,0,0,0,40000,-479458110,477916870,475700,0,13457110,0,0,0,0,0,0,4350000,1296436670,643970630,518850,1958733260,12431570,0,0,0,0,0,0,4310000,1775894780,166053760,43150,1958733260,139,0,0,0,0,0,0,0,-55671,55477,55,0,1570,0,0,0,0,0,0,500,150338,74781,60,227249,1431,0,0,0,0,0,0,500,206009,19304,5,227249
2020-08-26,-1615320,0,74531330,-273332330,0,0,0,90724140,-476722380,578735150,7679410,0,2958840,0,74531330,0,0,0,0,118553810,10422406150,1765310460,11497430,12395258020,4574160,0,0,273332330,0,0,0,27829670,10899128530,1186575310,3818020,12395258020,-180,0,8088,-29600,0,0,0,9742,-52989,64097,842,0,324,0,8088,0,0,0,0,12778,1131523,193030,1262,1347005,504,0,0,29600,0,0,0,3036,1184512,128933,420,1347005
2020-08-27,7682530,0,-6778480,0,0,0,0,79997340,708801270,-799478420,9775760,0,12213470,0,0,0,0,0,0,107250640,5245392950,534504670,9775760,5909137490,4530940,0,6778480,0,0,0,0,27253300,4536591680,1333983090,0,5909137490,850,0,-734,0,0,0,0,9138,78270,-88622,1098,0,1360,0,0,0,0,0,0,12102,583068,59585,1098,657213,510,0,734,0,0,0,0,2964,504798,148207,0,657213
2020-08-28,15571300,0,0,-17770,0,0,0,84178480,-253387020,153584100,70910,0,22040560,0,0,0,0,0,0,88628480,2306137650,413437150,70910,2830314750,6469260,0,0,17770,0,0,0,4450000,2559524670,259853050,0,2830314750,1748,0,0,-2,0,0,0,9500,-28442,17188,8,0,2474,0,0,0,0,0,0,10000,259083,46362,8,317927,726,0,0,2,0,0,0,500,287525,29174,0,317927
2020-08-31,-5778380,0,0,0,0,0,0,0,-389624240,414218120,-18815500,0,14660040,0,0,0,0,0,0,0,2473679270,599121590,1794980,3089255880,20438420,0,0,0,0,0,0,0,2863303510,184903470,20610480,3089255880,-627,0,0,0,0,0,0,0,-43595,46321,-2099,0,1634,0,0,0,0,0,0,0,277140,66867,201,345842,2261,0,0,0,0,0,0,0,320735,20546,2300,345842
2020-09-01,-19381450,0,-64919600,0,0,0,0,79178440,376135960,-337311750,-33701600,0,48941550,0,0,0,0,0,0,102578220,9123474500,1138130000,4339990,10417464260,68323000,0,64919600,0,0,0,0,23399780,8747338540,1475441750,38041590,10417464260,-2094,0,-7354,0,0,0,0,9079,41783,-37530,-3884,0,5555,0,0,0,0,0,0,11781,1024629,129252,495,1171712,7649,0,7354,0,0,0,0,2702,982846,166782,4379,1171712
2020-09-02,1750,0,0,-805832500,0,0,0,-3471148640,5776059470,-1517396500,18316420,0,99670,0,0,0,0,0,0,312935130,85478701350,3388103300,77983810,89257823260,97920,0,0,805832500,0,0,0,3784083770,79702641880,4905499800,59667390,89257823260,0,0,0,-80714,0,0,0,-342638,576326,-154922,1948,0,10,0,0,0,0,0,0,30520,8595642,347425,7967,8981564,10,0,0,80714,0,0,0,373158,8019316,502347,6019,8981564
2020-09-03,40863640,0,479946390,0,0,0,0,33477400,-1846068880,1269750400,22031050,0,56796300,0,479946390,0,0,0,0,38772800,8448862660,1928366440,25811250,10978555840,15932660,0,0,0,0,0,0,5295400,10294931540,658616040,3780200,10978555840,4508,0,52964,0,0,0,0,3710,-201493,137901,2410,0,6228,0,52964,0,0,0,0,4290,922356,210093,2823,1198754,1720,0,0,0,0,0,0,580,1123849,72192,413,1198754
2020-09-04,2923080,0,-4134840,0,0,0,0,63530900,197556270,-256834360,-3041050,0,5917710,0,0,0,0,0,0,88487450,5498179010,582036970,10260410,6184881550,2994630,0,4134840,0,0,0,0,24956550,5300622740,838871330,13301460,6184881550,334,0,-464,0,0,0,0,7201,22344,-29065,-350,0,670,0,0,0,0,0,0,10032,621399,65754,1161,699016,336,0,464,0,0,0,0,2831,599055,94819,1511,699016
2020-09-07,-1135500,0,0,0,0,0,0,-33510960,-236008790,275137840,-4482590,0,18831940,0,0,0,0,0,0,8750000,3336353330,449356170,10595810,3823887250,19967440,0,0,0,0,0,0,42260960,3572362120,174218330,15078400,3823887250,-107,0,0,0,0,0,0,-3826,-26954,31397,-510,0,2163,0,0,0,0,0,0,1000,381470,51331,1216,437180,2270,0,0,0,0,0,0,4826,408424,19934,1726,437180
2020-09-08,10033360,0,0,0,0,0,0,80370000,206398680,-287348840,-9453200,0,11559680,0,0,0,0,0,0,84600000,3934094100,423600200,5268960,4459122940,1526320,0,0,0,0,0,0,4230000,3727695420,710949040,14722160,4459122940,1181,0,0,0,0,0,0,9500,24183,-33755,-1109,0,1361,0,0,0,0,0,0,10000,463102,49838,624,524925,180,0,0,0,0,0,0,500,438919,83593,1733,524925
2020-09-09,11409890,0,0,16920000,0,0,0,-12585000,-216537620,209927180,-9134450,0,13375900,0,0,16920000,0,0,0,0,1440109940,356956730,3548290,1830910860,1966010,0,0,0,0,0,0,12585000,1656647560,147029550,12682740,1830910860,1368,0,0,2000,0,0,0,-1500,-26406,25624,-1086,0,1599,0,0,2000,0,0,0,0,172035,43060,422,219116,231,0,0,0,0,0,0,1500,198441,17436,1508,219116
2020-09-10,-15481450,0,0,16720000,0,0,0,0,117432360,-124395110,5724200,0,18710840,0,0,16720000,0,0,0,0,1288512840,66775290,6728000,1397446970,34192290,0,0,0,0,0,0,0,1171080480,191170400,1003800,1397446970,-1837,0,0,2000,0,0,0,0,13883,-14726,680,0,2233,0,0,2000,0,0,0,0,153125,7940,800,166098,4070,0,0,0,0,0,0,0,139242,22666,120,166098
2020-09-11,-35813510,0,0,-33540000,0,0,0,0,-39442390,109022290,-226390,0,14141220,0,0,0,0,0,0,0,1358565290,248980520,931840,1622618870,49954730,0,0,33540000,0,0,0,0,1398007680,139958230,1158230,1622618870,-4309,0,0,-4000,0,0,0,0,-4679,13014,-26,0,1674,0,0,0,0,0,0,0,161643,29696,111,193124,5983,0,0,4000,0,0,0,0,166322,16682,137,193124
2020-09-14,-12743730,0,0,0,0,0,0,0,82249110,-54916380,-14589000,0,0,0,0,0,0,0,0,0,1772514910,196140930,0,1968655840,12743730,0,0,0,0,0,0,0,1690265800,251057310,14589000,1968655840,-1488,0,0,0,0,0,0,0,9604,-6416,-1700,0,0,0,0,0,0,0,0,0,206459,22831,0,229290,1488,0,0,0,0,0,0,0,196855,29247,1700,229290
2020-09-15,10794740,0,0,0,0,0,0,11586440,735244270,-770492700,12867250,0,63774400,0,0,0,0,0,0,13956330,7160395780,483648370,40379790,7762154670,52979660,0,0,0,0,0,0,2369890,6425151510,1254141070,27512540,7762154670,1267,0,0,0,0,0,0,1317,83250,-87265,1431,0,7351,0,0,0,0,0,0,1586,815955,55121,4589,884602,6084,0,0,0,0,0,0,269,732705,142386,3158,884602
2020-09-16,-10853160,0,0,0,0,0,0,0,122437330,-112024200,440030,0,8066620,0,0,0,0,0,0,0,1893198440,97028400,872030,1999165490,18919780,0,0,0,0,0,0,0,1770761110,209052600,432000,1999165490,-1267,0,0,0,0,0,0,0,14241,-13025,51,0,934,0,0,0,0,0,0,0,219376,11256,101,231667,2201,0,0,0,0,0,0,0,205135,24281,50,231667
2020-09-17,-420,0,0,0,0,0,0,997590,120824760,-114590630,-7231300,0,5843300,0,0,0,0,0,0,10865720,1638626680,136448370,1534640,1793318710,5843720,0,0,0,0,0,0,9868130,1517801920,251039000,8765940,1793318710,0,0,0,0,0,0,0,116,14203,-13461,-858,0,688,0,0,0,0,0,0,1292,192869,16019,182,211050,688,0,0,0,0,0,0,1176,178666,29480,1040,211050
2020-09-18,7667290,0,0,0,0,0,0,-1579570,-45356350,45725010,-6456380,0,15390980,0,0,0,0,0,0,0,1393513180,296126480,829000,1705859640,7723690,0,0,0,0,0,0,1579570,1438869530,250401470,7285380,1705859640,925,0,0,0,0,0,0,-191,-5620,5663,-777,0,1850,0,0,0,0,0,0,0,166758,35532,100,204240,925,0,0,0,0,0,0,191,172378,29869,877,204240
2020-09-21,-7576580,0,0,0,0,0,0,-10000,119175070,-98740040,-12848450,0,0,0,0,0,0,0,0,816000,2283479920,208248900,1311880,2493856700,7576580,0,0,0,0,0,0,826000,2164304850,306988940,14160330,2493856700,-926,0,0,0,0,0,0,0,14630,-12138,-1566,0,0,0,0,0,0,0,0,100,280253,25545,161,306059,926,0,0,0,0,0,0,100,265623,37683,1727,306059
2020-09-22,1530,0,0,0,0,0,0,0,133145190,-131548020,-1598700,0,27066310,0,0,0,0,0,0,0,1807358840,301326940,1411750,2137163840,27064780,0,0,0,0,0,0,0,1674213650,432874960,3010450,2137163840,1,0,0,0,0,0,0,0,16534,-16331,-204,0,3450,0,0,0,0,0,0,0,227887,38094,181,269612,3449,0,0,0,0,0,0,0,211353,54425,385,269612
2020-09-23,0,0,0,0,0,0,0,0,-250577760,250224370,353390,0,0,0,0,0,0,0,0,0,1632033210,511091870,1586890,2144711970,0,0,0,0,0,0,0,0,1882610970,260867500,1233500,2144711970,0,0,0,0,0,0,0,0,-33693,33644,49,0,0,0,0,0,0,0,0,0,216336,67844,211,284391,0,0,0,0,0,0,0,0,250029,34200,162,284391
2020-09-24,0,0,-83975510,0,0,0,0,14026000,1344880110,-1276782900,1852300,0,0,0,0,0,0,0,0,20626000,15509365060,1274136940,7867420,16811995420,0,0,83975510,0,0,0,0,6600000,14164484950,2550919840,6015120,16811995420,0,0,-10350,0,0,0,0,1700,161627,-153203,226,0,0,0,0,0,0,0,0,2500,1877891,156002,950,2037343,0,0,10350,0,0,0,0,800,1716264,309205,724,2037343
2020-09-25,21355350,0,0,0,0,0,0,-15590700,38303820,-38480070,-5588400,0,53544610,0,0,0,0,0,0,755160,3855716010,673280850,3216470,4586513100,32189260,0,0,0,0,0,0,16345860,3817412190,711760920,8804870,4586513100,2723,0,0,0,0,0,0,-2009,4429,-4453,-690,0,6749,0,0,0,0,0,0,92,473005,82803,403,563052,4026,0,0,0,0,0,0,2101,468576,87256,1093,563052
2020-09-28,24953510,0,0,0,0,0,0,-713000,-267922060,243667150,14400,0,60999710,0,0,0,0,0,0,0,1634039190,455921200,622400,2151582500,36046200,0,0,0,0,0,0,713000,1901961250,212254050,608000,2151582500,3247,0,0,0,0,0,0,-92,-35082,31927,0,0,7936,0,0,0,0,0,0,0,212010,59377,80,279403,4689,0,0,0,0,0,0,92,247092,27450,80,279403
2020-09-29,-6743740,0,0,0,0,0,0,164840,151006750,-141085950,-3341900,0,80316460,0,0,0,0,0,0,8689960,3456122600,516996910,0,4062125930,87060200,0,0,0,0,0,0,8525120,3305115850,658082860,3341900,4062125930,-773,0,0,0,0,0,0,15,18412,-17233,-421,0,10197,0,0,0,0,0,0,1086,436359,65229,0,512871,10970,0,0,0,0,0,0,1071,417947,82462,421,512871
2020-10-05,11383620,0,0,0,0,0,0,0,87416090,-98799710,0,0,80221380,0,0,0,0,0,0,0,1634600550,207022980,0,1921844910,68837760,0,0,0,0,0,0,0,1547184460,305822690,0,1921844910,1529,0,0,0,0,0,0,0,10909,-12438,0,0,10136,0,0,0,0,0,0,0,205792,26202,0,242130,8607,0,0,0,0,0,0,0,194883,38640,0,242130
2020-10-06,-53916570,0,-163369750,0,0,0,0,65375040,-127673790,280390070,-805000,0,60671020,0,0,0,0,0,0,65498190,3506975030,747367620,1231000,4381742860,114587590,0,163369750,0,0,0,0,123150,3634648820,466977550,2036000,4381742860,-6533,0,-20000,0,0,0,0,8001,-15946,34578,-100,0,7410,0,0,0,0,0,0,8016,425009,91235,150,531820,13943,0,20000,0,0,0,0,15,440955,56657,250,531820
2020-10-07,33870,0,0,0,0,0,0,106730,-267582940,267450550,-8210,0,53382350,0,0,0,0,0,0,106730,1889125300,460882820,0,2403497200,53348480,0,0,0,0,0,0,0,2156708240,193432270,8210,2403497200,-23,0,0,0,0,0,0,13,-32512,32523,-1,0,6501,0,0,0,0,0,0,13,229322,56117,0,291953,6524,0,0,0,0,0,0,0,261834,23594,1,291953
2020-10-08,6176610,0,0,0,0,0,0,0,72646480,-79234860,411770,0,17037680,0,0,0,0,0,0,0,1064934180,65224310,411770,1147607940,10861070,0,0,0,0,0,0,0,992287700,144459170,0,1147607940,750,0,0,0,0,0,0,0,8766,-9566,50,0,2063,0,0,0,0,0,0,0,128865,7891,50,138869,1313,0,0,0,0,0,0,0,120099,17457,0,138869
2020-10-12,40938400,0,0,0,0,0,0,880530,9599450,-52331070,912690,0,56126190,0,0,0,0,0,0,990640,5877588190,851271270,1537500,6787513790,15187790,0,0,0,0,0,0,110110,5867988740,903602340,624810,6787513790,4846,0,0,0,0,0,0,103,681,-5737,107,0,6622,0,0,0,0,0,0,116,686362,99544,180,792824,1776,0,0,0,0,0,0,13,685681,105281,73,792824
2020-10-13,-46433260,0,0,17921770,0,0,0,-48008260,333555790,-265226250,8190210,0,64121090,0,0,17921770,0,0,0,59859040,9036164270,872296040,19177910,10069540120,110554350,0,0,0,0,0,0,107867300,8702608480,1137522290,10987700,10069540120,-5581,0,0,2143,0,0,0,-5793,38185,-29886,932,0,7615,0,0,2143,0,0,0,6964,1044250,101617,2182,1164771,13196,0,0,0,0,0,0,12757,1006065,131503,1250,1164771
2020-10-14,-1600160,0,0,0,0,0,0,-123313830,596615210,-475418090,3716870,0,0,0,0,0,0,0,0,0,2750843320,99206380,11485660,2861535360,1600160,0,0,0,0,0,0,123313830,2154228110,574624470,7768790,2861535360,-185,0,0,0,0,0,0,-14323,69507,-55429,430,0,0,0,0,0,0,0,0,0,320500,11532,1340,333372,185,0,0,0,0,0,0,14323,250993,66961,910,333372
2020-10-15,-5240,0,0,0,0,0,0,0,98568730,-101868960,3305470,0,12963110,0,0,0,0,0,0,0,2408748980,424956900,3305470,2849974460,12968350,0,0,0,0,0,0,0,2310180250,526825860,0,2849974460,0,0,0,0,0,0,0,0,12223,-12627,404,0,1591,0,0,0,0,0,0,0,294319,51780,404,348094,1591,0,0,0,0,0,0,0,282096,64407,0,348094
2020-10-16,2977070,0,0,0,0,0,0,154312400,-2963210,-155224050,897790,0,5273770,0,0,0,0,0,0,154312400,1826298670,228021570,987000,2214893410,2296700,0,0,0,0,0,0,0,1829261880,383245620,89210,2214893410,384,0,0,0,0,0,0,19541,-916,-19123,114,0,676,0,0,0,0,0,0,19541,230928,29069,125,280339,292,0,0,0,0,0,0,0,231844,48192,11,280339
2020-10-19,-3088390,0,0,0,0,0,0,4306890,44611450,-45853110,23160,0,36395900,0,0,0,0,0,0,4306890,1265635940,159840800,23160,1466202690,39484290,0,0,0,0,0,0,0,1221024490,205693910,0,1466202690,-384,0,0,0,0,0,0,538,5524,-5681,3,0,4680,0,0,0,0,0,0,538,162297,20521,3,188039,5064,0,0,0,0,0,0,0,156773,26202,0,188039
2020-10-20,8543370,0,0,0,0,0,0,0,123807710,-132351080,0,0,36867120,0,0,0,0,0,0,0,1028764950,92861810,0,1158493880,28323750,0,0,0,0,0,0,0,904957240,225212890,0,1158493880,1138,0,0,0,0,0,0,0,16219,-17357,0,0,4883,0,0,0,0,0,0,0,135841,12259,0,152983,3745,0,0,0,0,0,0,0,119622,29616,0,152983
