date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2015-09-17,-74058600,-64119650,-16525100,145642900,22890250,0,-22095200,4730600,94259500,-90724700,0,0,5274900,0,4394850,147946850,22890250,0,0,4730600,843960050,187425350,0,1216622850,79333500,64119650,20919950,2303950,0,0,22095200,0,749700550,278150050,0,1216622850,-3404,-2956,-763,6697,1039,0,-1012,218,4338,-4157,0,0,240,0,201,6803,1039,0,0,218,38762,8589,0,55852,3644,2956,964,106,0,0,1012,0,34424,12746,0,55852
2015-09-18,-4738350,47663250,12978950,-3613500,0,0,88219400,-22450000,-455357850,337298100,0,0,6840200,51069850,24171150,0,0,0,88219400,0,767424550,487702550,0,1425427700,11578550,3406600,11192200,3613500,0,0,0,22450000,1222782400,150404450,0,1425427700,-212,2121,575,-160,0,0,3888,-1000,-20247,15035,0,0,303,2272,1071,0,0,0,3888,0,34083,21721,0,63338,515,151,496,160,0,0,0,1000,54330,6686,0,63338
2015-09-21,39643400,-33144600,-89814100,137269500,0,0,16120950,0,-173052900,102977750,0,0,41863250,0,7939250,137269500,0,0,16120950,0,655922200,314288900,0,1173404050,2219850,33144600,97753350,0,0,0,0,0,828975100,211311150,0,1173404050,1747,-1462,-3963,6027,0,0,704,0,-7508,4455,0,0,1844,0,348,6027,0,0,704,0,28679,13721,0,51323,97,1462,4311,0,0,0,0,0,36187,9266,0,51323
2015-09-22,-7403500,12663850,26258650,0,0,0,142842100,0,-112449100,-61680000,-232000,0,2076250,12663850,28834750,0,0,0,142842100,0,1057657450,175247800,0,1419322200,9479750,0,2576100,0,0,0,0,0,1170106550,236927800,232000,1419322200,-316,540,1135,0,0,0,6172,0,-4866,-2655,-10,0,90,540,1245,0,0,0,6172,0,45614,7582,0,61243,406,0,110,0,0,0,0,0,50480,10237,10,61243
2015-09-23,-325652800,-72554900,9532750,0,24917300,9341100,-1383650,57231300,356115000,-57546100,0,0,10840600,24531400,11556400,0,24917300,9341100,21834200,57231300,800780850,130885950,0,1091919100,336493400,97086300,2023650,0,0,0,23217850,0,444665850,188432050,0,1091919100,-14230,-3201,417,0,1083,406,-58,2500,15613,-2530,0,0,471,1066,506,0,1083,406,954,2500,34883,5672,0,47541,14701,4267,89,0,0,0,1012,0,19270,8202,0,47541
2015-09-24,-3832300,-17892950,6385950,0,0,0,19084750,-435100,-9004750,5694400,0,0,389300,0,6385950,0,0,0,19084750,0,223873200,139055650,0,388788850,4221600,17892950,0,0,0,0,0,435100,232877950,133361250,0,388788850,-166,-784,279,0,0,0,832,-19,-381,239,0,0,17,0,279,0,0,0,832,0,9759,6057,0,16944,183,784,0,0,0,0,0,19,10140,5818,0,16944
2015-09-25,-390600,0,19506650,0,0,0,4917200,0,-71657450,47624200,0,0,588100,0,19506650,0,0,0,4917200,0,286732200,199071000,0,510815150,978700,0,0,0,0,0,0,0,358389650,151446800,0,510815150,-17,0,855,0,0,0,217,0,-3138,2083,0,0,26,0,855,0,0,0,217,0,12654,8759,0,22511,43,0,0,0,0,0,0,0,15792,6676,0,22511
2015-09-30,-1336929450,-1317457750,153106800,177014700,26564950,21389700,-954963250,-87319650,3008204750,310389200,0,0,303800,195650700,196164150,177014700,26564950,21389700,805885500,139839850,4477792400,829312500,0,6869918250,1337233250,1513108450,43057350,0,0,0,1760848750,227159500,1469587650,518923300,0,6869918250,-62803,-62500,7211,8282,1246,1003,-43964,-4421,141475,14471,0,0,14,9200,9233,8282,1246,1003,37783,6396,210334,38591,0,322082,62817,71700,2022,0,0,0,81747,10817,68859,24120,0,322082
2015-10-01,-18333350,52246650,-5514800,-352168800,0,0,-2108290500,12615600,1897098000,508605200,13742000,0,3393700,52436550,141023450,0,0,0,0,12615600,3511823150,888190750,13742000,4623225200,21727050,189900,146538250,352168800,0,0,2108290500,0,1614725150,379585550,0,4623225200,-881,2516,-236,-17000,0,0,-100840,605,90914,24257,665,0,162,2525,6788,0,0,0,0,605,168300,42373,665,221418,1043,9,7024,17000,0,0,100840,0,77386,18116,0,221418
2015-10-02,57172350,-8596000,-6540850,0,0,0,173969100,29023750,-469618150,227777300,-3187500,0,133149900,97259750,12409550,0,0,0,631795150,29023750,1005191050,555747800,0,2464576950,75977550,105855750,18950400,0,0,0,457826050,0,1474809200,327970500,3187500,2464576950,2708,-391,-309,0,0,0,8079,1381,-22131,10813,-150,0,6329,4614,587,0,0,0,30023,1381,47884,26416,0,117234,3621,5005,896,0,0,0,21944,0,70015,15603,150,117234
2015-10-05,112365300,76421650,7707200,0,5213850,0,321657900,1773100,-785317650,260178650,0,0,113479650,86102250,14852700,0,5213850,0,388595700,12785500,833936400,420696200,0,1875662250,1114350,9680600,7145500,0,0,0,66937800,11012400,1619254050,160517550,0,1875662250,5143,3499,350,0,238,0,14728,88,-35972,11926,0,0,5194,3942,678,0,238,0,17803,592,38448,19312,0,86207,51,443,328,0,0,0,3075,504,74420,7386,0,86207
2015-10-06,152223950,55663450,43540050,0,5014700,20342200,181730000,11116800,-380389350,-79755200,-9486600,0,152223950,83407950,64599650,0,5014700,20342200,248837700,11116800,500981400,239374500,1488400,1327387250,0,27744500,21059600,0,0,0,67107700,0,881370750,319129700,10975000,1327387250,6948,2544,1994,0,229,929,8328,508,-17381,-3667,-432,0,6948,3814,2958,0,229,929,11403,508,22910,10951,68,60718,0,1270,964,0,0,0,3075,0,40291,14618,500,60718
2015-10-07,121963500,123197600,23054450,65095000,0,-44127850,232878150,18450,3218700,-526121350,823350,0,122695350,126022800,40124200,65095000,0,0,232878150,4382050,633111600,121191600,823350,1346324100,731850,2825200,17069750,0,0,44127850,0,4363600,629892900,647312950,0,1346324100,5621,5653,1051,2976,0,-2034,10743,3,189,-24240,38,0,5655,5783,1838,2976,0,0,10743,203,29138,5589,38,61963,34,130,787,0,0,2034,0,200,28949,29829,0,61963
2015-10-08,126049950,-429141050,64343250,0,1977400,0,1058120750,-9099500,-301192950,-497302350,-13755500,0,131316650,219864750,70678600,0,35877800,0,1058120750,22550000,989070600,85486600,0,2612965750,5266700,649005800,6335350,0,33900400,0,0,31649500,1290263550,582788950,13755500,2612965750,5623,-19177,2862,0,88,0,47110,-415,-13292,-22189,-610,0,5857,9782,3145,0,1600,0,47110,1000,44148,3803,0,116445,234,28959,283,0,1512,0,0,1415,57440,25992,610,116445
2015-10-12,128908050,-159005800,-77665650,-43648050,10344000,0,-227317850,0,1020896350,-652511050,0,0,129926850,109630750,90945000,0,10344000,0,21852550,0,1944882650,42546000,0,2350127800,1018800,268636550,168610650,43648050,0,0,249170400,0,923986300,695057050,0,2350127800,6038,-7373,-3584,-2000,480,0,-10539,0,47285,-30307,0,0,6085,5112,4246,0,480,0,1019,0,90222,1969,0,109133,47,12485,7830,2000,0,0,11558,0,42937,32276,0,109133
2015-10-13,-40113800,81100100,-64337350,-257323800,0,-30908850,168778750,8819800,773505100,-639519950,0,0,21930200,90180100,52357500,0,0,0,242218250,8819800,1615307500,119615900,0,2150429250,62044000,9080000,116694850,257323800,0,30908850,73439500,0,841802400,759135850,0,2150429250,-1968,3922,-3064,-12363,0,-1500,8053,422,37086,-30588,0,0,1047,4359,2526,0,0,0,11566,422,77377,5708,0,103005,3015,437,5590,12363,0,1500,3513,0,40291,36296,0,103005
2015-10-14,77799600,153995000,43813050,-72066050,0,0,-188719400,0,-104554000,76897650,12834150,0,82387050,232016100,64717450,0,0,0,245238700,0,393121550,214429550,14355550,1246265950,4587450,78021100,20904400,72066050,0,0,433958100,0,497675550,137531900,1521400,1246265950,3698,7309,2076,-3456,0,0,-9038,0,-4890,3688,613,0,3918,11051,3079,0,0,0,11662,0,18806,10234,685,59435,220,3742,1003,3456,0,0,20700,0,23696,6546,72,59435
2015-10-15,62709250,187115550,75925500,-135455150,0,0,-25790700,1630200,-142574450,-24177900,617700,0,62918750,190535750,77724550,0,0,0,0,1630200,414844750,50631750,617700,798903450,209500,3420200,1799050,135455150,0,0,25790700,0,557419200,74809650,0,798903450,2971,8819,3577,-6451,0,0,-1230,78,-6655,-1138,29,0,2981,8982,3662,0,0,0,0,78,19768,2399,29,37899,10,163,85,6451,0,0,1230,0,26423,3537,0,37899
2015-10-16,-8715800,-441350,-177210250,0,-7562200,0,4138600,20370400,74122850,94702750,595000,0,10700000,87720350,114717000,0,0,0,30300750,20370400,437246300,187972200,595000,889622000,19415800,88161700,291927250,0,7562200,0,26162150,0,363123450,93269450,0,889622000,-408,-31,-8343,0,-355,0,194,952,3524,4439,28,0,500,4110,5363,0,0,0,1422,952,20525,8810,28,41710,908,4141,13706,0,355,0,1228,0,17001,4371,0,41710
2015-10-19,-16857150,-234311250,105854550,-29742700,0,0,26770350,0,179441750,-31754750,599200,0,17363400,31835800,108825400,0,0,0,26770350,0,383220050,52336400,599200,620950600,34220550,266147050,2970850,29742700,0,0,0,0,203778300,84091150,0,620950600,-794,-11060,4995,-1408,0,0,1266,0,8477,-1504,28,0,820,1503,5134,0,0,0,1266,0,18075,2465,28,29291,1614,12563,139,1408,0,0,0,0,9598,3969,0,29291
2015-10-20,-10404700,-76456700,25611100,0,0,0,-79293700,1109400,5075350,134359250,0,0,10715950,51197600,34840600,0,0,0,0,10850000,399362550,235227950,0,742194650,21120650,127654300,9229500,0,0,0,79293700,9740600,394287200,100868700,0,742194650,-489,-3643,1192,0,0,0,-3688,48,302,6278,0,0,500,2383,1622,0,0,0,0,500,18713,10992,0,34710,989,6026,430,0,0,0,3688,452,18411,4714,0,34710
2015-10-21,-131251800,-49039800,-259897350,-7513450,0,0,0,-5484250,316570400,136192000,424250,0,4861500,19850000,0,0,0,0,0,0,687496500,153433650,530000,866171650,136113300,68889800,259897350,7513450,0,0,0,5484250,370926100,17241650,105750,866171650,-6197,-2341,-12284,-353,0,0,0,-255,14995,6415,20,0,230,940,0,0,0,0,0,0,32462,7229,25,40886,6427,3281,12284,353,0,0,0,255,17467,814,5,40886
2015-10-22,-459300,-159510950,-297401100,0,0,0,0,9281800,363645700,84171850,272000,0,245800,0,11904950,0,0,0,0,9281800,1090111650,122962800,272000,1234779000,705100,159510950,309306050,0,0,0,0,0,726465950,38790950,0,1234779000,-22,-7738,-14422,0,0,0,0,442,17647,4080,13,0,12,0,575,0,0,0,0,442,52823,5949,13,59814,34,7738,14997,0,0,0,0,0,35176,1869,0,59814
2015-10-23,2382000,42593800,104834400,-88382900,0,0,30938900,86698200,-310130650,131066250,0,0,6531300,44386200,104834400,0,0,0,240308350,94048200,624137350,271935500,0,1386181300,4149300,1792400,0,88382900,0,0,209369450,7350000,934268000,140869250,0,1386181300,114,2033,5000,-4310,0,0,1500,4150,-14732,6245,0,0,314,2119,5000,0,0,0,11500,4500,30033,13014,0,66480,200,86,0,4310,0,0,10000,350,44765,6769,0,66480
2015-10-26,42727150,36241200,38000950,0,0,0,40192200,0,-311920150,154758650,0,0,42812750,56893150,42700000,0,0,0,253749250,0,414355700,221384300,0,1031895150,85600,20651950,4699050,0,0,0,213557050,0,726275850,66625650,0,1031895150,2004,1699,1780,0,0,0,1862,0,-14616,7271,0,0,2008,2665,2000,0,0,0,11862,0,19430,10389,0,48354,4,966,220,0,0,0,10000,0,34046,3118,0,48354
2015-10-27,404100,-811500,6869500,0,-19504050,0,-193607750,-4267650,454300550,-243383200,0,0,762800,62900,10835950,0,0,0,0,3142500,1450189600,170242400,0,1635236150,358700,874400,3966450,0,19504050,0,193607750,7410150,995889050,413625600,0,1635236150,19,-39,324,0,-929,0,-9226,-200,21622,-11571,0,0,36,3,515,0,0,0,0,150,69214,8115,0,78033,17,42,191,0,929,0,9226,350,47592,19686,0,78033
2015-10-28,-32823450,27513800,-320936800,135796950,50693450,0,298588500,-7167550,-380095950,243863250,-15432200,0,30183850,59110350,196969000,135796950,50693450,0,298588500,0,1323342050,330102150,215500,2425001800,63007300,31596550,517905800,0,0,0,0,7167550,1703438000,86238900,15647700,2425001800,-1529,1269,-14854,6400,2352,0,13854,-332,-17726,11282,-716,0,1401,2741,9244,6400,2352,0,13854,0,61453,15281,10,112736,2930,1472,24098,0,0,0,0,332,79179,3999,726,112736
2015-10-29,24198650,3320250,-63845000,-78631300,0,0,-122857600,-73329250,341239500,-29883750,-211500,0,24833750,7935400,7726450,0,0,0,0,0,801741800,158380600,0,1000618000,635100,4615150,71571450,78631300,0,0,122857600,73329250,460502300,188264350,211500,1000618000,1153,158,-3035,-3727,0,0,-5821,-3490,16166,-1394,-10,0,1183,376,365,0,0,0,0,0,37927,7492,0,47343,30,218,3400,3727,0,0,5821,3490,21761,8886,10,47343
2015-10-30,-71224600,-26674350,-321713900,0,0,0,-377180850,0,823051900,-26258200,0,0,93446900,3233150,7240500,0,0,0,296612900,0,1352795200,133073900,0,1886402550,164671500,29907500,328954400,0,0,0,673793750,0,529743300,159332100,0,1886402550,-3480,-1317,-15676,0,0,0,-18541,0,40236,-1222,0,0,4545,157,351,0,0,0,14466,0,66052,6503,0,92074,8025,1474,16027,0,0,0,33007,0,25816,7725,0,92074
2015-11-02,1156150,-98947700,-380950500,0,-38266450,0,-193344450,0,567717650,142635300,0,0,1505500,0,14704150,0,0,0,3384650,0,1046425600,469571600,0,1535591500,349350,98947700,395654650,0,38266450,0,196729100,0,478707950,326936300,0,1535591500,57,-4909,-18787,0,-1885,0,-9541,0,28022,7043,0,0,74,0,727,0,0,0,167,0,51634,23105,0,75707,17,4909,19514,0,1885,0,9708,0,23612,16062,0,75707
2015-11-03,-298117150,-298384400,-145495850,-53120650,0,0,-777243850,-239587100,1686134050,125814950,0,0,291800,2489350,16469000,0,0,0,0,0,2970091050,407792800,0,3397134000,298408950,300873750,161964850,53120650,0,0,777243850,239587100,1283957000,281977850,0,3397134000,-15416,-15523,-7494,-2684,0,0,-39552,-12384,86219,6834,0,0,15,126,830,0,0,0,0,0,152236,21038,0,174245,15431,15649,8324,2684,0,0,39552,12384,66017,14204,0,174245
2015-11-04,-388015300,-371488150,-545398900,0,-8522750,0,-2037023700,-330313650,2997324700,683437750,0,0,188500,6565500,7159700,0,0,0,0,0,5886428800,1268014450,0,7168356950,388203800,378053650,552558600,0,8522750,0,2037023700,330313650,2889104100,584576700,0,7168356950,-21337,-20621,-29847,0,-467,0,-111528,-17975,164291,37484,0,0,10,366,398,0,0,0,0,0,322848,69192,0,392814,21347,20987,30245,0,467,0,111528,17975,158557,31708,0,392814
2015-11-05,-25610500,-57444700,-3284600,-234068650,0,0,-1345192750,129530700,945780900,590289600,0,0,0,5214500,0,0,0,0,0,129530700,2428250400,696017600,0,3259013200,25610500,62659200,3284600,234068650,0,0,1345192750,0,1482469500,105728000,0,3259013200,-1392,-3129,-180,-12751,0,0,-73344,7044,51675,32077,0,0,0,281,0,0,0,0,0,7044,132059,37817,0,177201,1392,3410,180,12751,0,0,73344,0,80384,5740,0,177201
2015-11-06,5797450,24839150,-526797400,0,0,0,-1561813700,0,1458521550,599359950,93000,0,8502550,24839150,7229500,0,0,0,0,0,3391957000,908632200,93000,4341253400,2705100,0,534026900,0,0,0,1561813700,0,1933435450,309272250,0,4341253400,309,1321,-28082,0,0,0,-83237,0,77684,32000,5,0,451,1321,385,0,0,0,0,0,180200,48382,5,230744,142,0,28467,0,0,0,83237,0,102516,16382,0,230744
2015-11-09,-7061400,318096450,-693248200,0,0,0,397565550,-18748250,-102202050,105597900,0,0,940950,372315350,928200,0,0,0,663045050,0,1367986650,348273800,0,2753490000,8002350,54218900,694176400,0,0,0,265479500,18748250,1470188700,242675900,0,2753490000,-380,17156,-37643,0,0,0,21422,-1016,-5305,5766,0,0,51,20088,51,0,0,0,35799,0,74160,18861,0,149010,431,2932,37694,0,0,0,14377,1016,79465,13095,0,149010
2015-11-10,-1733400,-48865700,46804100,0,0,0,-36659250,-6812250,170420850,-122345650,-808700,0,53250,34776500,68960200,0,0,0,0,0,1401002350,354676250,90000,1859558550,1786650,83642200,22156100,0,0,0,36659250,6812250,1230581500,477021900,898700,1859558550,-96,-2783,2593,0,0,0,-2081,-379,9560,-6769,-45,0,3,1935,3834,0,0,0,0,0,77834,19662,5,103273,99,4718,1241,0,0,0,2081,379,68274,26431,50,103273
2015-11-11,6791800,-50259900,-2260450,0,-18179000,0,0,-215280300,-315811900,595580550,-580800,0,7158700,1418200,2118200,0,0,0,0,0,834664200,639501700,0,1484861000,366900,51678100,4378650,0,18179000,0,0,215280300,1150476100,43921150,580800,1484861000,371,-2765,-118,0,-1000,0,0,-11844,-17231,32619,-32,0,391,78,122,0,0,0,0,0,45905,35019,0,81515,20,2843,240,0,1000,0,0,11844,63136,2400,32,81515
2015-11-12,-631200,-73475150,0,0,0,0,-169793700,0,571199600,-330300800,3001250,0,0,0,0,0,0,0,0,0,1224372250,86866150,3001250,1314239650,631200,73475150,0,0,0,0,169793700,0,653172650,417166950,0,1314239650,-34,-4072,0,0,0,0,-9402,0,31356,-18012,164,0,0,0,0,0,0,0,0,0,66935,4716,164,71815,34,4072,0,0,0,0,9402,0,35579,22728,0,71815
2015-11-13,46921900,183128900,0,-486761250,0,0,-112142000,0,139573650,229102300,176500,0,47226200,193663700,0,0,0,0,0,0,854240600,560560950,176500,1655867950,304300,10534800,0,486761250,0,0,112142000,0,714666950,331458650,0,1655867950,2635,10325,0,-27476,0,0,-6328,0,7966,12868,10,0,2652,10920,0,0,0,0,0,0,48141,31541,10,93264,17,595,0,27476,0,0,6328,0,40175,18673,0,93264
2015-11-16,-16309650,-60349150,-289273250,0,0,-30505300,-1022655700,0,1245539300,173553750,0,0,290700,8475000,2422400,0,0,0,0,0,2411934000,478298600,0,2901420700,16600350,68824150,291695650,0,0,30505300,1022655700,0,1166394700,304744850,0,2901420700,-939,-3469,-16780,0,0,-1757,-59336,0,72230,10051,0,0,17,500,140,0,0,0,0,0,139569,27658,0,167884,956,3969,16920,0,0,1757,59336,0,67339,17607,0,167884
2015-11-17,-772950,1049350,-70443500,0,0,0,-396641650,3537550,23157900,440113300,0,0,141200,2671200,16222950,0,0,0,16033600,3537550,921809000,890329800,0,1850745300,914150,1621850,86666450,0,0,0,412675250,0,898651100,450216500,0,1850745300,-44,59,-4012,0,0,0,-22575,201,1384,24987,0,0,8,151,920,0,0,0,911,201,52453,50590,0,105234,52,92,4932,0,0,0,23486,0,51069,25603,0,105234
2015-11-18,-25335000,4120800,-57068600,0,0,0,-125508350,17267200,1040515950,-855191050,1199050,0,616350,8450000,304200,0,0,0,0,17267200,1900108200,349856950,1199050,2277801950,25951350,4329200,57372800,0,0,0,125508350,0,859592250,1205048000,0,2277801950,-1485,245,-3316,0,0,0,-7291,1014,60824,-50061,70,0,36,500,18,0,0,0,0,1014,111071,20476,70,133185,1521,255,3334,0,0,0,7291,0,50247,70537,0,133185
2015-11-19,-425550,-2702850,-193968850,0,0,0,0,0,-13263800,210108550,252500,0,371550,0,9741250,0,0,0,0,0,817682800,402264300,252500,1230312400,797100,2702850,203710100,0,0,0,0,0,830946600,192155750,0,1230312400,-24,-156,-11311,0,0,0,0,0,-708,12184,15,0,22,0,568,0,0,0,0,0,47749,23381,15,71735,46,156,11879,0,0,0,0,0,48457,11197,0,71735
2015-11-20,-737000,-2208550,-3339050,0,0,0,0,0,258451600,-249704450,-2462550,0,291550,0,0,0,0,0,0,0,627452000,156502100,0,784245650,1028550,2208550,3339050,0,0,0,0,0,369000400,406206550,2462550,784245650,-43,-129,-195,0,0,0,0,0,15026,-14515,-144,0,17,0,0,0,0,0,0,0,36538,9124,0,45679,60,129,195,0,0,0,0,0,21512,23639,144,45679
2015-11-23,-39318600,-3967600,-119719250,-41251450,0,0,-16278150,0,242550000,-22014950,0,0,0,0,0,0,0,0,0,0,758810750,368769250,0,1127580000,39318600,3967600,119719250,41251450,0,0,16278150,0,516260750,390784200,0,1127580000,-2272,-228,-6920,-2385,0,0,-941,0,14021,-1275,0,0,0,0,0,0,0,0,0,0,43881,21284,0,65165,2272,228,6920,2385,0,0,941,0,29860,22559,0,65165
2015-11-24,3719150,0,5024300,0,0,0,-14470600,0,475922250,-471479500,1284400,0,4217950,0,5024300,0,0,0,0,0,1174839400,138058900,1284400,1323424950,498800,0,0,0,0,0,14470600,0,698917150,609538400,0,1323424950,218,0,293,0,0,0,-849,0,27912,-27650,76,0,247,0,293,0,0,0,0,0,68931,8102,76,77649,29,0,0,0,0,0,849,0,41019,35752,0,77649
2015-11-25,428350,7203150,-313182100,0,0,0,-33490650,-2557500,41542550,300056200,0,0,718200,9490400,0,0,0,0,0,0,499926400,405962250,0,916097250,289850,2287250,313182100,0,0,0,33490650,2557500,458383850,105906050,0,916097250,25,419,-18330,0,0,0,-1959,-150,2451,17544,0,0,42,553,0,0,0,0,0,0,29228,23724,0,53547,17,134,18330,0,0,0,1959,150,26777,6180,0,53547
2015-11-26,624300,86544050,-905800,0,0,0,-83264850,0,414786650,-417784350,0,0,624300,88961850,835800,0,0,0,0,0,999645200,120926550,0,1210993700,0,2417800,1741600,0,0,0,83264850,0,584858550,538710900,0,1210993700,36,4944,-51,0,0,0,-4787,0,23820,-23962,0,0,36,5083,48,0,0,0,0,0,57259,6939,0,69365,0,139,99,0,0,0,4787,0,33439,30901,0,69365
2015-11-27,51430750,-193465900,-7064250,0,9744850,0,0,3604700,383156600,-247943850,537100,0,63905700,83977550,0,0,9744850,0,0,3604700,768334250,197761800,537100,1127865950,12474950,277443450,7064250,0,0,0,0,0,385177650,445705650,0,1127865950,2961,-11184,-409,0,559,0,0,208,22141,-14307,31,0,3678,4842,0,0,559,0,0,208,44328,11397,31,65043,717,16026,409,0,0,0,0,0,22187,25704,0,65043
2015-11-30,66044750,81594450,7426250,0,9385550,0,0,7032200,388368750,-560399150,547200,0,66624450,83319450,7426250,0,9385550,0,0,7032200,829969100,930998650,547200,1935302850,579700,1725000,0,0,0,0,0,0,441600350,1491397800,0,1935302850,3866,4772,434,0,548,0,0,411,22853,-32916,32,0,3900,4873,434,0,548,0,0,411,48778,55204,32,114180,34,101,0,0,0,0,0,0,25925,88120,0,114180
2015-12-01,1528500,30007600,-556618250,0,0,0,-128208400,50335850,479693800,122258900,1002000,0,1693000,70685350,0,0,0,0,0,67035850,1565604650,330819450,1002000,2036840300,164500,40677750,556618250,0,0,0,128208400,16700000,1085910850,208560550,0,2036840300,90,1783,-33162,0,0,0,-7709,3018,28623,7297,60,0,100,4234,0,0,0,0,0,4018,93854,19746,60,122012,10,2451,33162,0,0,0,7709,1000,65231,12449,0,122012
2015-12-02,1607950,25221900,39597600,-30676500,0,0,0,0,60432050,-96183000,0,0,1607950,32402650,39597600,0,0,0,0,0,1141233800,545414100,0,1760256100,0,7180750,0,30676500,0,0,0,0,1080801750,641597100,0,1760256100,95,1496,2348,-1835,0,0,0,0,3574,-5678,0,0,95,1923,2348,0,0,0,0,0,68083,32558,0,105007,0,427,0,1835,0,0,0,0,64509,38236,0,105007
2015-12-03,104385900,28405100,231293700,0,-64221600,0,-323002750,17406050,-18515600,24249200,0,0,104385900,31926950,264714200,0,0,0,0,17406050,499854650,242353400,0,1160641150,0,3521850,33420500,0,64221600,0,323002750,0,518370250,218104200,0,1160641150,6217,1696,13747,0,-3882,0,-19248,1033,-1028,1465,0,0,6217,1906,15747,0,0,0,0,1033,29970,14484,0,69357,0,210,2000,0,3882,0,19248,0,30998,13019,0,69357
2015-12-04,1096750,30557750,315639900,0,0,0,0,67552250,-135495200,-279351450,0,0,1199350,35150900,315639900,0,0,0,0,67552250,652545500,167194950,0,1239282850,102600,4593150,0,0,0,0,0,0,788040700,446546400,0,1239282850,65,1803,18540,0,0,0,0,4000,-7998,-16410,0,0,71,2073,18540,0,0,0,0,4000,38279,9822,0,72785,6,270,0,0,0,0,0,0,46277,26232,0,72785
2015-12-07,371050,16206000,-64165750,0,0,0,-75632200,0,126400750,-3348850,169000,0,573250,29357600,3231850,0,0,0,0,0,590648400,198665900,169000,822646000,202200,13151600,67397600,0,0,0,75632200,0,464247650,202014750,0,822646000,22,956,-3809,0,0,0,-4500,0,7506,-185,10,0,34,1735,191,0,0,0,0,0,35175,11773,10,48918,12,779,4000,0,0,0,4500,0,27669,11958,0,48918
2015-12-08,698250,4789450,-98495850,0,0,0,-145527550,99096050,265939400,-126665250,165500,0,698250,10489500,0,0,0,0,0,99096050,1062170100,588499550,165500,1761118950,0,5700050,98495850,0,0,0,145527550,0,796230700,715164800,0,1761118950,42,286,-5927,0,0,0,-8792,5981,15914,-7514,10,0,42,630,0,0,0,0,0,5981,63227,35218,10,105108,0,344,5927,0,0,0,8792,0,47313,42732,0,105108
2015-12-09,748900,1011700,0,0,0,0,0,0,1234600,-2995200,0,0,748900,1427600,0,0,0,0,0,0,314215100,108515150,0,424906750,0,415900,0,0,0,0,0,0,312980500,111510350,0,424906750,45,61,0,0,0,0,0,0,86,-192,0,0,45,86,0,0,0,0,0,0,18897,6510,0,25538,0,25,0,0,0,0,0,0,18811,6702,0,25538
2015-12-10,66762200,-29725600,-45813300,0,9126750,0,-68573300,-134036700,281543600,-79283650,0,0,66941000,16150000,9487550,0,9126750,0,0,8155000,849731400,392136250,0,1351727950,178800,45875600,55300850,0,0,0,68573300,142191700,568187800,471419900,0,1351727950,4081,-1821,-2780,0,558,0,-4235,-8284,17293,-4812,0,0,4092,1000,585,0,558,0,0,505,52170,24026,0,82936,11,2821,3365,0,0,0,4235,8789,34877,28838,0,82936
2015-12-11,-41795600,-101910300,-51859150,0,0,0,0,0,270396250,-74831200,0,0,6241900,37652050,51554850,0,0,0,0,0,1138219200,72373750,0,1306041750,48037500,139562350,103414000,0,0,0,0,0,867822950,147204950,0,1306041750,-2612,-6355,-3249,0,0,0,0,0,16924,-4708,0,0,388,2361,3205,0,0,0,0,0,71103,4492,0,81549,3000,8716,6454,0,0,0,0,0,54179,9200,0,81549
2015-12-14,-8294400,-20458750,-98694000,-1334400,0,0,0,0,57937950,72646750,-1803150,0,576700,30150000,23737650,0,0,0,0,0,673316600,251429700,1510000,980720650,8871100,50608750,122431650,1334400,0,0,0,0,615378650,178782950,3313150,980720650,-539,-1300,-6464,-88,0,0,0,0,3767,4742,-118,0,38,2000,1539,0,0,0,0,0,44060,16418,100,64155,577,3300,8003,88,0,0,0,0,40293,11676,218,64155
