date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2018-06-07,-1535350,0,0,0,0,0,0,-76057500,137477600,-62279750,2395000,0,6075150,0,0,0,0,0,0,1111800,232489250,3279300,2395000,245350500,7610500,0,0,0,0,0,0,77169300,95011650,65559050,0,245350500,-32,0,0,0,0,0,0,-1577,2855,-1296,50,0,126,0,0,0,0,0,0,23,4827,68,50,5094,158,0,0,0,0,0,0,1600,1972,1364,0,5094
2018-06-08,-178700,0,-95280850,0,0,0,0,238554700,-125681250,-17413900,0,0,12118050,0,0,0,0,0,0,238554700,287405300,2201100,0,540279150,12296750,0,95280850,0,0,0,0,0,413086550,19615000,0,540279150,-3,0,-2000,0,0,0,0,5000,-2632,-365,0,0,255,0,0,0,0,0,0,5000,6023,46,0,11324,258,0,2000,0,0,0,0,0,8655,411,0,11324
2018-06-11,912350,-33842000,-118255750,0,0,0,0,-2042500,119515700,8527800,25184400,0,25224250,0,0,0,0,0,0,0,327714700,21253000,25184400,399376350,24311900,33842000,118255750,0,0,0,0,2042500,208199000,12725200,0,399376350,20,-715,-2492,0,0,0,0,-43,2520,179,531,0,531,0,0,0,0,0,0,0,6909,447,531,8418,511,715,2492,0,0,0,0,43,4389,268,0,8418
2018-06-12,-1425700,0,0,903250,0,0,0,37762500,-38430500,287950,902500,0,0,0,0,903250,0,0,0,37762500,28032500,1615950,902500,69216700,1425700,0,0,0,0,0,0,0,66463000,1328000,0,69216700,-30,0,0,19,0,0,0,795,-809,6,19,0,0,0,0,19,0,0,0,795,590,34,19,1457,30,0,0,0,0,0,0,0,1399,28,0,1457
2018-06-14,-108350,0,5054750,-15988150,-3664550,0,0,455000,43843900,-29592600,0,0,8617000,0,5054750,0,0,0,0,455000,153789800,0,0,167916550,8725350,0,0,15988150,3664550,0,0,0,109945900,29592600,0,167916550,-5,0,111,-350,-80,0,0,10,957,-643,0,0,186,0,111,0,0,0,0,10,3357,0,0,3664,191,0,0,350,80,0,0,0,2400,643,0,3664
2018-06-15,-764950,-47486950,0,0,0,0,0,-27891500,93460600,-17317200,0,0,14334550,0,0,0,0,0,0,0,260435100,0,0,274769650,15099500,47486950,0,0,0,0,0,27891500,166974500,17317200,0,274769650,-19,-1058,0,0,0,0,0,-613,2070,-380,0,0,315,0,0,0,0,0,0,0,5780,0,0,6095,334,1058,0,0,0,0,0,613,3710,380,0,6095
2018-06-18,-55796000,-35755850,-32154900,90616050,0,8685000,0,81450300,-80660400,18190800,5425000,0,24716400,0,9970450,134098450,0,8685000,0,81450300,528534950,29689200,5425000,822569750,80512400,35755850,42125350,43482400,0,0,0,0,609195350,11498400,0,822569750,-1282,-810,-744,2044,0,200,0,1881,-1833,419,125,0,559,0,225,3028,0,200,0,1881,12026,678,125,18722,1841,810,969,984,0,0,0,0,13859,259,0,18722
2018-06-19,-1200500,-259400,-23040800,0,0,0,1660250,-1482150,15196150,9126450,0,0,11235900,493600,0,0,0,0,1660250,1615350,216500950,44961150,0,276467200,12436400,753000,23040800,0,0,0,0,3097500,201304800,35834700,0,276467200,-29,-6,-522,0,0,0,37,-34,353,201,0,0,251,11,0,0,0,0,37,36,4871,1004,0,6210,280,17,522,0,0,0,0,70,4518,803,0,6210
2018-06-20,-40467600,0,33675200,0,0,0,0,25600600,-1557800,-24639150,7388750,0,7754300,0,33675200,0,0,0,0,28103800,74217950,13725350,7388750,164865350,48221900,0,0,0,0,0,0,2503200,75775750,38364500,0,164865350,-910,0,754,0,0,0,0,580,-35,-554,165,0,174,0,754,0,0,0,0,636,1666,307,165,3702,1084,0,0,0,0,0,0,56,1701,861,0,3702
2018-06-21,-5679800,0,0,0,-3424200,0,0,148454600,14104750,-157885350,4430000,0,20567550,0,0,0,0,0,0,148767850,105727350,8211650,4430000,287704400,26247350,0,0,0,3424200,0,0,313250,91622600,166097000,0,287704400,-134,0,0,0,-78,0,0,3413,326,-3627,100,0,466,0,0,0,0,0,0,3420,2409,186,100,6581,600,0,0,0,78,0,0,7,2083,3813,0,6581
2018-06-22,13413100,-48123050,0,0,-9152350,0,0,12750000,19033600,5748700,6330000,0,17858050,0,0,0,0,0,0,12750000,152792650,11437550,6330000,201168250,4444950,48123050,0,0,9152350,0,0,0,133759050,5688850,0,201168250,317,-1139,0,0,-217,0,0,300,454,135,150,0,423,0,0,0,0,0,0,300,3609,267,150,4749,106,1139,0,0,217,0,0,0,3155,132,0,4749
2018-06-25,37550,0,0,0,0,0,0,-3648550,2482700,1128300,0,0,10338900,0,0,0,0,0,0,0,38706150,7181000,0,56226050,10301350,0,0,0,0,0,0,3648550,36223450,6052700,0,56226050,1,0,0,0,0,0,0,-86,59,26,0,0,244,0,0,0,0,0,0,0,912,169,0,1325,243,0,0,0,0,0,0,86,853,143,0,1325
2018-06-26,30551800,0,0,0,0,0,0,-3321950,-40424750,5588350,7606550,0,40640700,0,0,0,0,0,0,0,130947900,25495450,7606550,204690600,10088900,0,0,0,0,0,0,3321950,171372650,19907100,0,204690600,723,0,0,0,0,0,0,-79,-959,135,180,0,963,0,0,0,0,0,0,0,3105,607,180,4855,240,0,0,0,0,0,0,79,4064,472,0,4855
2018-06-27,27805650,0,-499800,0,0,0,0,-2194400,-46410750,17109300,4190000,0,29430000,0,0,0,0,0,0,0,60582100,24109100,4190000,118311200,1624350,0,499800,0,0,0,0,2194400,106992850,6999800,0,118311200,661,0,-12,0,0,0,0,-52,-1103,406,100,0,700,0,0,0,0,0,0,0,1444,573,100,2817,39,0,12,0,0,0,0,52,2547,167,0,2817
2018-06-28,12418650,0,0,124766950,0,0,0,0,-124890950,-12294650,0,0,27993800,0,0,177032250,0,0,0,0,100550450,20413800,0,325990300,15575150,0,0,52265300,0,0,0,0,225441400,32708450,0,325990300,298,0,0,2944,0,0,0,0,-2948,-294,0,0,672,0,0,4178,0,0,0,0,2402,484,0,7736,374,0,0,1234,0,0,0,0,5350,778,0,7736
2018-06-29,-241850,-2853400,-16746400,0,0,0,0,0,35050650,-15209000,0,0,4457950,0,0,0,0,0,0,0,68400800,0,0,72858750,4699800,2853400,16746400,0,0,0,0,0,33350150,15209000,0,72858750,-6,-68,-399,0,0,0,0,0,834,-361,0,0,106,0,0,0,0,0,0,0,1629,0,0,1735,112,68,399,0,0,0,0,0,795,361,0,1735
2018-07-02,399250,0,427400,0,0,0,0,-9810550,53048250,-44064350,0,0,17423250,0,427400,0,0,0,0,0,369490050,7091100,0,394431800,17024000,0,0,0,0,0,0,9810550,316441800,51155450,0,394431800,-1,0,10,0,0,0,0,-240,1287,-1056,0,0,413,0,10,0,0,0,0,0,8966,174,0,9563,414,0,0,0,0,0,0,240,7679,1230,0,9563
2018-07-03,-20471000,0,60000700,0,0,0,0,0,6464700,-45994400,0,0,2009250,0,60000700,0,0,0,0,0,117978750,4513750,0,184502450,22480250,0,0,0,0,0,0,0,111514050,50508150,0,184502450,-501,0,1457,0,0,0,0,0,165,-1121,0,0,47,0,1457,0,0,0,0,0,2878,111,0,4493,548,0,0,0,0,0,0,0,2713,1232,0,4493
2018-07-04,846700,0,0,0,0,0,0,0,-43266550,5709300,36710550,0,4304000,0,0,0,0,0,0,0,53304100,12898950,36710550,107217600,3457300,0,0,0,0,0,0,0,96570650,7189650,0,107217600,21,0,0,0,0,0,0,0,-1065,140,904,0,106,0,0,0,0,0,0,0,1314,317,904,2641,85,0,0,0,0,0,0,0,2379,177,0,2641
2018-07-05,-61791100,44159750,0,0,0,0,37237850,64405950,-115328150,11035700,20280000,0,10050050,44322650,0,0,0,0,37237850,64405950,163474100,17015000,20280000,356785600,71841150,162900,0,0,0,0,0,0,278802250,5979300,0,356785600,-1520,1083,0,0,0,0,913,1591,-2839,272,500,0,246,1087,0,0,0,0,913,1591,4038,418,500,8793,1766,4,0,0,0,0,0,0,6877,146,0,8793
2018-07-06,1991500,0,30884850,68873650,0,0,0,0,-106417350,-12992650,17660000,0,9992250,0,30884850,68873650,0,0,0,0,75189750,8343750,17660000,210944250,8000750,0,0,0,0,0,0,0,181607100,21336400,0,210944250,46,0,750,1635,0,0,0,0,-2552,-309,430,0,241,0,750,1635,0,0,0,0,1829,201,430,5086,195,0,0,0,0,0,0,0,4381,510,0,5086
2018-07-09,-62250500,5817750,53862550,0,0,0,0,0,3132000,-3107950,2546150,0,3080650,5817750,53862550,0,0,0,0,0,28147800,4341900,2546150,97796800,65331150,0,0,0,0,0,0,0,25015800,7449850,0,97796800,-1485,138,1284,0,0,0,0,0,76,-74,61,0,73,138,1284,0,0,0,0,0,673,103,61,2332,1558,0,0,0,0,0,0,0,597,177,0,2332
2018-07-10,1610950,0,0,42455500,0,0,0,0,-28193250,-16720200,847000,0,3013700,0,0,42455500,0,0,0,0,36379650,0,847000,82695850,1402750,0,0,0,0,0,0,0,64572900,16720200,0,82695850,38,0,0,1000,0,0,0,0,-664,-394,20,0,71,0,0,1000,0,0,0,0,856,0,20,1947,33,0,0,0,0,0,0,0,1520,394,0,1947
2018-07-11,87500,0,-27360950,41469900,0,0,0,0,-5626700,-20913550,12343800,0,5558800,0,0,41469900,0,0,0,0,57359150,289100,12343800,117020750,5471300,0,27360950,0,0,0,0,0,62985850,21202650,0,117020750,1,0,-662,1000,0,0,0,0,-132,-506,299,0,134,0,0,1000,0,0,0,0,1391,7,299,2831,133,0,662,0,0,0,0,0,1523,513,0,2831
2018-07-12,10648400,0,0,-15417750,0,0,0,-289100,18126900,-17188450,4120000,0,11145900,0,0,0,0,0,0,0,73833700,0,4120000,89099600,497500,0,0,15417750,0,0,0,289100,55706800,17188450,0,89099600,259,0,0,-374,0,0,0,-7,438,-416,100,0,271,0,0,0,0,0,0,0,1794,0,100,2165,12,0,0,374,0,0,0,7,1356,416,0,2165
2018-07-13,-9564000,0,0,41742250,0,0,0,-52064800,-44553950,62360500,2080000,0,8259250,0,0,41742250,0,0,0,0,122037050,67445200,2080000,241563750,17823250,0,0,0,0,0,0,52064800,166591000,5084700,0,241563750,-233,0,0,1000,0,0,0,-1253,-1066,1502,50,0,196,0,0,1000,0,0,0,0,2937,1622,50,5805,429,0,0,0,0,0,0,1253,4003,120,0,5805
2018-07-16,-31348350,0,-405000,0,0,0,0,82251700,-14522350,-44195800,8219800,0,14281650,0,0,0,0,0,0,97443000,105997700,0,8219800,225942150,45630000,0,405000,0,0,0,0,15191300,120520050,44195800,0,225942150,-776,0,-10,0,0,0,0,2031,-366,-1080,201,0,349,0,0,0,0,0,0,2406,2602,0,201,5558,1125,0,10,0,0,0,0,375,2968,1080,0,5558
2018-07-17,535650,-25447300,0,0,0,0,0,0,42915550,-23976400,5972500,0,31395000,0,0,0,0,0,0,0,313537850,12677600,5972500,363582950,30859350,25447300,0,0,0,0,0,0,270622300,36654000,0,363582950,2,-647,0,0,0,0,0,0,1097,-602,150,0,783,0,0,0,0,0,0,0,7947,319,150,9199,781,647,0,0,0,0,0,0,6850,921,0,9199
2018-07-18,114400,0,0,0,0,0,0,0,-6326300,2271900,3940000,0,16828800,0,0,0,0,0,0,0,62850900,3497700,3940000,87117400,16714400,0,0,0,0,0,0,0,69177200,1225800,0,87117400,3,0,0,0,0,0,0,0,-161,58,100,0,428,0,0,0,0,0,0,0,1599,89,100,2216,425,0,0,0,0,0,0,0,1760,31,0,2216
2018-07-19,1103850,-4402150,-2311800,-667300,0,0,-53609850,87693750,-17909250,-13772250,3875000,0,3202600,0,0,0,0,0,0,87693750,177024700,117000,3875000,271913050,2098750,4402150,2311800,667300,0,0,53609850,0,194933950,13889250,0,271913050,28,-114,-59,-17,0,0,-1377,2250,-460,-351,100,0,82,0,0,0,0,0,0,2250,4518,3,100,6953,54,114,59,17,0,0,1377,0,4978,354,0,6953
2018-07-20,-1345050,0,0,0,0,0,0,76185550,-56910550,-16375950,-1554000,0,12197600,0,0,0,0,0,0,76185550,244249950,0,0,332633100,13542650,0,0,0,0,0,0,0,301160500,16375950,1554000,332633100,-37,0,0,0,0,0,0,1997,-1498,-422,-40,0,315,0,0,0,0,0,0,1997,6350,0,0,8662,352,0,0,0,0,0,0,0,7848,422,40,8662
2018-07-23,-14884150,0,0,0,0,0,0,77919850,-50231700,-12804000,0,0,7281400,0,0,0,0,0,0,77919850,113119500,0,0,198320750,22165550,0,0,0,0,0,0,0,163351200,12804000,0,198320750,-393,0,0,0,0,0,0,2062,-1333,-336,0,0,191,0,0,0,0,0,0,2062,2978,0,0,5231,584,0,0,0,0,0,0,0,4311,336,0,5231
2018-07-24,-19405750,0,0,0,0,0,0,0,25780800,-6375050,0,0,8756250,0,0,0,0,0,0,0,144559500,75100,0,153390850,28162000,0,0,0,0,0,0,0,118778700,6450150,0,153390850,-517,0,0,0,0,0,0,0,686,-169,0,0,233,0,0,0,0,0,0,0,3849,2,0,4084,750,0,0,0,0,0,0,0,3163,171,0,4084
2018-07-25,44739000,0,56908100,-5169100,0,0,0,0,-67603500,-28874500,0,0,61065200,0,56908100,0,0,0,0,0,38109600,2406750,0,158489650,16326200,0,0,5169100,0,0,0,0,105713100,31281250,0,158489650,1154,0,1473,-134,0,0,0,0,-1747,-746,0,0,1577,0,1473,0,0,0,0,0,985,63,0,4098,423,0,0,134,0,0,0,0,2732,809,0,4098
2018-07-26,-8365950,0,0,0,0,0,18548700,-5825050,4285750,-12553450,3910000,0,2004300,0,0,0,0,0,18548700,0,132980400,1691950,3910000,159135350,10370250,0,0,0,0,0,0,5825050,128694650,14245400,0,159135350,-214,0,0,0,0,0,469,-150,114,-319,100,0,51,0,0,0,0,0,469,0,3394,43,100,4057,265,0,0,0,0,0,0,150,3280,362,0,4057
2018-07-27,-2679100,-1239050,0,0,0,0,0,0,11646700,-7728550,0,0,0,0,0,0,0,0,0,0,20340000,0,0,20340000,2679100,1239050,0,0,0,0,0,0,8693300,7728550,0,20340000,-69,-32,0,0,0,0,0,0,300,-199,0,0,0,0,0,0,0,0,0,0,524,0,0,524,69,32,0,0,0,0,0,0,224,199,0,524
2018-07-30,-8241550,0,0,0,0,0,0,0,12759500,-4517950,0,0,6803850,0,0,0,0,0,0,0,19439950,1669800,0,27913600,15045400,0,0,0,0,0,0,0,6680450,6187750,0,27913600,-216,0,0,0,0,0,0,0,333,-117,0,0,177,0,0,0,0,0,0,0,507,44,0,728,393,0,0,0,0,0,0,0,174,161,0,728
2018-07-31,-229200,0,-2090000,0,0,0,0,0,9230450,-6911250,0,0,0,0,0,0,0,0,0,0,28601200,2906400,0,31507600,229200,0,2090000,0,0,0,0,0,19370750,9817650,0,31507600,-6,0,-55,0,0,0,0,0,242,-181,0,0,0,0,0,0,0,0,0,0,749,76,0,825,6,0,55,0,0,0,0,0,507,257,0,825
2018-08-01,3727100,-44552150,-189750,-10482000,0,0,0,0,86298350,-34801550,0,0,8506700,0,0,0,0,0,0,0,137987250,3944900,0,150438850,4779600,44552150,189750,10482000,0,0,0,0,51688900,38746450,0,150438850,97,-1175,-5,-275,0,0,0,0,2271,-913,0,0,222,0,0,0,0,0,0,0,3625,103,0,3950,125,1175,5,275,0,0,0,0,1354,1016,0,3950
2018-08-02,1783300,0,-22815750,-21465700,0,0,0,-12187500,42384950,12300700,0,0,10455850,0,0,0,0,0,0,0,99198900,27177950,0,136832700,8672550,0,22815750,21465700,0,0,0,12187500,56813950,14877250,0,136832700,46,0,-605,-578,0,0,0,-325,1134,328,0,0,277,0,0,0,0,0,0,0,2649,724,0,3650,231,0,605,578,0,0,0,325,1515,396,0,3650
2018-08-03,-2425500,0,-1007800,0,0,0,0,-2550000,-2478000,8461300,0,0,149600,0,0,0,0,0,0,0,31575250,15907000,0,47631850,2575100,0,1007800,0,0,0,0,2550000,34053250,7445700,0,47631850,-65,0,-27,0,0,0,0,-68,-66,226,0,0,4,0,0,0,0,0,0,0,844,425,0,1273,69,0,27,0,0,0,0,68,910,199,0,1273
2018-08-06,0,0,-11459000,0,0,-27937700,0,-30187500,53220250,16363950,0,0,0,0,0,0,0,0,0,0,69376950,23285350,0,92662300,0,0,11459000,0,0,27937700,0,30187500,16156700,6921400,0,92662300,0,0,-307,0,0,-746,0,-805,1421,437,0,0,0,0,0,0,0,0,0,0,1853,622,0,2475,0,0,307,0,0,746,0,805,432,185,0,2475
2018-08-07,0,0,0,0,0,0,0,0,5001350,-5001350,0,0,0,0,0,0,0,0,0,0,90248750,0,0,90248750,0,0,0,0,0,0,0,0,85247400,5001350,0,90248750,0,0,0,0,0,0,0,0,134,-134,0,0,0,0,0,0,0,0,0,0,2416,0,0,2416,0,0,0,0,0,0,0,0,2282,134,0,2416
2018-08-08,-4231700,0,0,0,0,0,0,0,12742100,-8510400,0,0,8153750,0,0,0,0,0,0,0,131231350,726600,0,140111700,12385450,0,0,0,0,0,0,0,118489250,9237000,0,140111700,-114,0,0,0,0,0,0,0,338,-224,0,0,216,0,0,0,0,0,0,0,3486,19,0,3721,330,0,0,0,0,0,0,0,3148,243,0,3721
2018-08-09,19550,0,26501300,0,0,0,0,0,-23289150,-3231700,0,0,4083750,0,27202100,0,0,0,0,0,61006150,3353400,0,95645400,4064200,0,700800,0,0,0,0,0,84295300,6585100,0,95645400,0,0,712,0,0,0,0,0,-625,-87,0,0,110,0,731,0,0,0,0,0,1644,90,0,2575,110,0,19,0,0,0,0,0,2269,177,0,2575
2018-08-10,97600,0,0,0,0,0,0,-29281100,38049500,-8866000,0,0,4047550,0,0,0,0,0,0,0,62839850,2081100,0,68968500,3949950,0,0,0,0,0,0,29281100,24790350,10947100,0,68968500,2,0,0,0,0,0,0,-800,1038,-240,0,0,110,0,0,0,0,0,0,0,1711,57,0,1878,108,0,0,0,0,0,0,800,673,297,0,1878
2018-08-13,2010850,1173150,-19217350,0,0,0,0,0,26388450,-10355100,0,0,2332050,1173150,11267400,0,0,0,0,0,197097650,1520400,0,213390650,321200,0,30484750,0,0,0,0,0,170709200,11875500,0,213390650,57,33,-540,0,0,0,0,0,738,-288,0,0,66,33,315,0,0,0,0,0,5518,42,0,5974,9,0,855,0,0,0,0,0,4780,330,0,5974
2018-08-14,131550,0,-20317000,-3604700,0,0,0,-14714250,46495250,-7990850,0,0,13786050,0,0,0,0,0,0,0,100675200,1487750,0,115949000,13654500,0,20317000,3604700,0,0,0,14714250,54179950,9478600,0,115949000,3,0,-550,-99,0,0,0,-400,1263,-217,0,0,376,0,0,0,0,0,0,0,2743,41,0,3160,373,0,550,99,0,0,0,400,1480,258,0,3160
2018-08-16,-2140250,4494900,-20942300,-182306950,0,0,0,-516226900,595819350,117590500,3711650,0,331550,4494900,1376750,40478700,0,0,0,0,797758400,120002750,3711650,968154700,2471800,0,22319050,222785650,0,0,0,516226900,201939050,2412250,0,968154700,-59,121,-563,-4963,0,0,0,-13999,16177,3186,100,0,9,121,37,1089,0,0,0,0,21660,3252,100,26268,68,0,600,6052,0,0,0,13999,5483,66,0,26268
2018-08-17,-17585950,0,0,0,0,0,0,0,29288850,-11702900,0,0,4013200,0,0,0,0,0,0,0,111293200,2060100,0,117366500,21599150,0,0,0,0,0,0,0,82004350,13763000,0,117366500,-461,0,0,0,0,0,0,0,769,-308,0,0,106,0,0,0,0,0,0,0,2925,54,0,3085,567,0,0,0,0,0,0,0,2156,362,0,3085
2018-08-20,705450,0,-38124300,0,0,0,0,2974250,43908200,-9463600,0,0,8575000,0,0,0,0,0,0,2974250,60780550,0,0,72329800,7869550,0,38124300,0,0,0,0,0,16872350,9463600,0,72329800,18,0,-1000,0,0,0,0,78,1151,-247,0,0,224,0,0,0,0,0,0,78,1592,0,0,1894,206,0,1000,0,0,0,0,0,441,247,0,1894
2018-08-21,-2073450,0,-2037850,-5020100,0,0,0,0,-22867700,4928200,27070900,0,6092350,0,0,0,0,0,0,0,132618050,15797400,27070900,181578700,8165800,0,2037850,5020100,0,0,0,0,155485750,10869200,0,181578700,-53,0,-53,-130,0,0,0,0,-603,129,710,0,159,0,0,0,0,0,0,0,3441,415,710,4725,212,0,53,130,0,0,0,0,4044,286,0,4725
2018-08-22,1629350,0,-1983500,0,0,0,0,3380850,15478300,-14645000,-3860000,0,4034100,0,0,0,0,0,0,3380850,79358900,0,0,86773850,2404750,0,1983500,0,0,0,0,0,63880600,14645000,3860000,86773850,40,0,-51,0,0,0,0,87,397,-373,-100,0,102,0,0,0,0,0,0,87,2038,0,0,2227,62,0,51,0,0,0,0,0,1641,373,100,2227
2018-08-23,1857700,0,0,-10435500,0,0,0,0,29920100,-32840100,11497800,0,14429700,0,0,0,0,0,0,0,56454500,0,11497800,82382000,12572000,0,0,10435500,0,0,0,0,26534400,32840100,0,82382000,43,0,0,-270,0,0,0,0,778,-849,298,0,369,0,0,0,0,0,0,0,1461,0,298,2128,326,0,0,270,0,0,0,0,683,849,0,2128
2018-08-24,-3325950,0,-8617300,-16367050,0,0,0,0,44276500,-15966200,0,0,2024600,0,0,0,0,0,0,0,85709700,1107800,0,88842100,5350550,0,8617300,16367050,0,0,0,0,41433200,17074000,0,88842100,-86,0,-226,-429,0,0,0,0,1160,-419,0,0,53,0,0,0,0,0,0,0,2245,29,0,2327,139,0,226,429,0,0,0,0,1085,448,0,2327
2018-08-27,162197400,0,-29203700,-1773000,0,0,0,0,-132063050,-10782650,11625000,0,171955400,0,0,0,0,0,0,0,187518950,1893850,11625000,372993200,9758000,0,29203700,1773000,0,0,0,0,319582000,12676500,0,372993200,4156,0,-752,-45,0,0,0,0,-3383,-276,300,0,4407,0,0,0,0,0,0,0,4824,49,300,9580,251,0,752,45,0,0,0,0,8207,325,0,9580
2018-08-28,471250,0,-49524850,-20489550,0,0,0,7885000,59318250,-6551900,8891800,0,4541950,0,0,0,0,0,0,7885000,114460300,589500,8891800,136368550,4070700,0,49524850,20489550,0,0,0,0,55142050,7141400,0,136368550,13,0,-1264,-518,0,0,0,200,1509,-166,226,0,116,0,0,0,0,0,0,200,2911,15,226,3468,103,0,1264,518,0,0,0,0,1402,181,0,3468
2018-08-29,-2797400,0,-1486950,0,0,0,0,23490000,-24427900,5222250,0,0,8744200,0,0,0,0,0,0,23490000,82145500,9368000,0,123747700,11541600,0,1486950,0,0,0,0,0,106573400,4145750,0,123747700,-72,0,-38,0,0,0,0,600,-623,133,0,0,223,0,0,0,0,0,0,600,2100,239,0,3162,295,0,38,0,0,0,0,0,2723,106,0,3162
2018-08-30,-1496800,-366267000,-1481850,0,0,0,0,0,324804550,36890500,7550600,0,6944450,0,0,0,0,0,0,0,369845800,47728600,7550600,432069450,8441250,366267000,1481850,0,0,0,0,0,45041250,10838100,0,432069450,-40,-9648,-38,0,0,0,0,0,8552,974,200,0,181,0,0,0,0,0,0,0,9730,1256,200,11367,221,9648,38,0,0,0,0,0,1178,282,0,11367
2018-08-31,2544800,0,684750,0,0,0,0,0,-20085550,16856000,0,0,4446550,0,684750,0,0,0,0,0,70866700,21690700,0,97688700,1901750,0,0,0,0,0,0,0,90952250,4834700,0,97688700,67,0,18,0,0,0,0,0,-527,442,0,0,117,0,18,0,0,0,0,0,1863,569,0,2567,50,0,0,0,0,0,0,0,2390,127,0,2567
2018-09-03,-2504850,0,0,-2460250,0,0,54193700,0,-65438700,16210100,0,0,114000,0,0,0,0,0,54193700,0,37975500,20770500,0,113053700,2618850,0,0,2460250,0,0,0,0,103414200,4560400,0,113053700,-66,0,0,-65,0,0,1400,0,-1691,422,0,0,3,0,0,0,0,0,1400,0,994,542,0,2939,69,0,0,65,0,0,0,0,2685,120,0,2939
2018-09-04,0,0,-9379800,-60331800,0,0,43338000,0,-17619350,43992950,0,0,0,0,0,0,0,0,43338000,0,17542150,46616400,0,107496550,0,0,9379800,60331800,0,0,0,0,35161500,2623450,0,107496550,0,0,-243,-1563,0,0,1123,0,-457,1140,0,0,0,0,0,0,0,0,1123,0,454,1208,0,2785,0,0,243,1563,0,0,0,0,911,68,0,2785
2018-09-05,17625550,0,-498350,-15950400,0,0,0,0,-22392800,21216000,0,0,22524900,0,0,0,0,0,0,0,81294150,52219950,0,156039000,4899350,0,498350,15950400,0,0,0,0,103686950,31003950,0,156039000,463,0,-13,-416,0,0,0,0,-591,557,0,0,591,0,0,0,0,0,0,0,2127,1365,0,4083,128,0,13,416,0,0,0,0,2718,808,0,4083
2018-09-06,-13903350,0,-1172750,-29479050,0,0,-127006950,0,56602700,114959400,0,0,7656150,0,0,0,0,0,0,0,114175800,142918200,0,264750150,21559500,0,1172750,29479050,0,0,127006950,0,57573100,27958800,0,264750150,-368,0,-31,-780,0,0,-3363,0,1503,3039,0,0,202,0,0,0,0,0,0,0,3017,3777,0,6996,570,0,31,780,0,0,3363,0,1514,738,0,6996
2018-09-07,-363150,0,0,0,0,0,-24083850,0,-15948550,40395550,0,0,9807150,0,0,0,0,0,0,0,38496750,43702450,0,92006350,10170300,0,0,0,0,0,24083850,0,54445300,3306900,0,92006350,-9,0,0,0,0,0,-632,0,-418,1059,0,0,258,0,0,0,0,0,0,0,1005,1146,0,2409,267,0,0,0,0,0,632,0,1423,87,0,2409
2018-09-10,42550,0,0,0,0,0,-10686000,3859900,200750,6582800,0,0,2855350,0,0,0,0,0,0,3859900,24547250,17262500,0,48525000,2812800,0,0,0,0,0,10686000,0,24346500,10679700,0,48525000,1,0,0,0,0,0,-277,100,6,170,0,0,74,0,0,0,0,0,0,100,636,447,0,1257,73,0,0,0,0,0,277,0,630,277,0,1257
2018-09-11,-18125050,0,0,-66016700,0,0,-57277400,-47548550,119214700,69753000,0,0,3127250,0,0,0,0,0,0,0,188126300,75364050,0,266617600,21252300,0,0,66016700,0,0,57277400,47548550,68911600,5611050,0,266617600,-473,0,0,-1725,0,0,-1500,-1250,3124,1824,0,0,82,0,0,0,0,0,0,0,4927,1970,0,6979,555,0,0,1725,0,0,1500,1250,1803,146,0,6979
2018-09-12,-64592350,0,0,0,0,0,0,0,-48057450,108789800,3860000,0,115950,0,0,0,0,0,0,0,253700500,147975300,3860000,405651750,64708300,0,0,0,0,0,0,0,301757950,39185500,0,405651750,-1672,0,0,0,0,0,0,0,-1242,2814,100,0,3,0,0,0,0,0,0,0,6573,3829,100,10505,1675,0,0,0,0,0,0,0,7815,1015,0,10505
2018-09-13,19204750,0,-70050700,0,0,0,0,0,33559200,17286750,0,0,62607250,0,0,0,0,0,0,0,100092350,17286750,0,179986350,43402500,0,70050700,0,0,0,0,0,66533150,0,0,179986350,491,0,-1820,0,0,0,0,0,879,450,0,0,1620,0,0,0,0,0,0,0,2606,450,0,4676,1129,0,1820,0,0,0,0,0,1727,0,0,4676
