date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2016-09-05,0,150300,0,0,0,0,0,-1091350,66304600,-65363550,0,0,0,150300,0,0,0,0,0,720650,1603745450,8339550,0,1612955950,0,0,0,0,0,0,0,1812000,1537440850,73703100,0,1612955950,0,9,0,0,0,0,0,-67,4055,-3997,0,0,0,9,0,0,0,0,0,44,98284,517,0,98854,0,0,0,0,0,0,0,111,94229,4514,0,98854
2016-09-06,-587300,235700,0,0,0,0,0,-68450450,44029100,26422950,-1650000,0,0,235700,0,0,0,0,0,219500,1247601400,46056150,0,1294112750,587300,0,0,0,0,0,0,68669950,1203572300,19633200,1650000,1294112750,-35,14,0,0,0,0,0,-4050,2601,1570,-100,0,0,14,0,0,0,0,0,13,74496,2727,0,77250,35,0,0,0,0,0,0,4063,71895,1157,100,77250
2016-09-07,-95400,1229850,0,0,0,0,0,-3264600,17319250,-15189100,0,0,0,1229850,0,0,0,0,0,50150,1292659450,45109050,0,1339048500,95400,0,0,0,0,0,0,3314750,1275340200,60298150,0,1339048500,-6,77,0,0,0,0,0,-192,966,-845,0,0,0,77,0,0,0,0,0,3,79862,2849,0,82791,6,0,0,0,0,0,0,195,78896,3694,0,82791
2016-09-08,0,2690150,0,0,0,0,0,-839800,-51886150,50035800,0,0,0,2690150,0,0,0,0,0,45850,724063450,118138900,0,844938350,0,0,0,0,0,0,0,885650,775949600,68103100,0,844938350,0,176,0,0,0,0,0,-55,-3375,3254,0,0,0,176,0,0,0,0,0,3,47250,7687,0,55116,0,0,0,0,0,0,0,58,50625,4433,0,55116
2016-09-09,0,0,0,0,0,0,0,3040000,-24921000,21881000,0,0,0,0,0,0,0,0,0,3040000,629095800,56723150,0,688858950,0,0,0,0,0,0,0,0,654016800,34842150,0,688858950,0,0,0,0,0,0,0,190,-1629,1439,0,0,0,0,0,0,0,0,0,190,40223,3659,0,44072,0,0,0,0,0,0,0,0,41852,2220,0,44072
2016-09-12,203100,0,0,0,0,0,0,-28486700,120136700,-91853100,0,0,203100,0,0,0,0,0,0,2011200,612894750,7302900,0,622411950,0,0,0,0,0,0,0,30497900,492758050,99156000,0,622411950,13,0,0,0,0,0,0,-1826,7655,-5842,0,0,13,0,0,0,0,0,0,128,39223,474,0,39838,0,0,0,0,0,0,0,1954,31568,6316,0,39838
2016-09-13,186900,0,0,0,0,0,0,0,24088600,-21340150,-2935350,0,186900,0,0,0,0,0,0,0,3177165250,66662800,2430400,3246445350,0,0,0,0,0,0,0,0,3153076650,88002950,5365750,3246445350,12,0,0,0,0,0,0,0,1490,-1311,-191,0,12,0,0,0,0,0,0,0,182444,3913,138,186507,0,0,0,0,0,0,0,0,180954,5224,329,186507
2016-09-19,0,0,0,0,0,0,0,0,40810950,-40810950,0,0,0,0,0,0,0,0,0,0,1175291700,33550400,0,1208842100,0,0,0,0,0,0,0,0,1134480750,74361350,0,1208842100,0,0,0,0,0,0,0,0,2330,-2330,0,0,0,0,0,0,0,0,0,0,67416,1933,0,69349,0,0,0,0,0,0,0,0,65086,4263,0,69349
2016-09-20,0,0,0,0,0,0,0,0,-331100,331100,0,0,0,0,0,0,0,0,0,0,448619600,12703500,0,461323100,0,0,0,0,0,0,0,0,448950700,12372400,0,461323100,0,0,0,0,0,0,0,0,-33,33,0,0,0,0,0,0,0,0,0,0,25711,730,0,26441,0,0,0,0,0,0,0,0,25744,697,0,26441
2016-09-21,0,0,0,0,0,0,0,37212600,-245307650,217395850,-9300800,0,0,0,0,0,0,0,0,38161400,2846210400,256654950,0,3141026750,0,0,0,0,0,0,0,948800,3091518050,39259100,9300800,3141026750,0,0,0,0,0,0,0,2052,-13499,11947,-500,0,0,0,0,0,0,0,0,2104,154402,14050,0,170556,0,0,0,0,0,0,0,52,167901,2103,500,170556
2016-09-22,-229800,34800,0,0,0,0,0,-9075000,-34308050,34778050,8800000,0,17000,34800,0,0,0,0,0,0,962609900,83765150,8800000,1055226850,246800,0,0,0,0,0,0,9075000,996917950,48987100,0,1055226850,-13,2,0,0,0,0,0,-500,-2020,2031,500,0,1,2,0,0,0,0,0,0,55476,4873,500,60852,14,0,0,0,0,0,0,500,57496,2842,0,60852
2016-09-23,0,0,0,0,0,0,0,2399800,-24798200,30598400,-8200000,0,0,0,0,0,0,0,0,3250000,234940050,66808550,0,304998600,0,0,0,0,0,0,0,850200,259738250,36210150,8200000,304998600,0,0,0,0,0,0,0,148,-1516,1868,-500,0,0,0,0,0,0,0,0,200,14325,4065,0,18590,0,0,0,0,0,0,0,52,15841,2197,500,18590
2016-09-26,0,0,0,0,0,0,0,15293300,-15753050,459750,0,0,0,0,0,0,0,0,0,15293300,323266150,18583050,0,357142500,0,0,0,0,0,0,0,0,339019200,18123300,0,357142500,0,0,0,0,0,0,0,931,-965,34,0,0,0,0,0,0,0,0,0,931,19771,1137,0,21839,0,0,0,0,0,0,0,0,20736,1103,0,21839
2016-09-27,0,0,0,0,0,0,0,5307200,-31188350,30741150,-4860000,0,0,0,0,0,0,0,0,5307200,105707900,34465150,0,145480250,0,0,0,0,0,0,0,0,136896250,3724000,4860000,145480250,0,0,0,0,0,0,0,328,-1932,1904,-300,0,0,0,0,0,0,0,0,328,6558,2133,0,9019,0,0,0,0,0,0,0,0,8490,229,300,9019
2016-09-28,16200,0,0,0,0,0,0,4850000,35298250,-40164450,0,0,16200,0,0,0,0,0,0,4850000,384516950,12193050,0,401576200,0,0,0,0,0,0,0,0,349218700,52357500,0,401576200,1,0,0,0,0,0,0,300,2148,-2449,0,0,1,0,0,0,0,0,0,300,23193,748,0,24242,0,0,0,0,0,0,0,0,21045,3197,0,24242
2016-09-29,97700,0,0,0,0,0,0,3886500,-9512750,5528550,0,0,97700,0,0,0,0,0,0,4860000,255309100,16881800,0,277148600,0,0,0,0,0,0,0,973500,264821850,11353250,0,277148600,6,0,0,0,0,0,0,241,-585,338,0,0,6,0,0,0,0,0,0,300,15569,1028,0,16903,0,0,0,0,0,0,0,59,16154,690,0,16903
2016-09-30,0,0,0,0,0,0,0,2169200,-2325750,3288150,-3131600,0,0,0,0,0,0,0,0,2169200,198904200,32053750,0,233127150,0,0,0,0,0,0,0,0,201229950,28765600,3131600,233127150,0,0,0,0,0,0,0,136,-142,206,-200,0,0,0,0,0,0,0,0,136,12639,2025,0,14800,0,0,0,0,0,0,0,0,12781,1819,200,14800
2016-10-04,0,0,0,0,0,0,0,6140000,-67139900,60999900,0,0,0,0,0,0,0,0,0,6140000,416791050,67577500,0,490508550,0,0,0,0,0,0,0,0,483930950,6577600,0,490508550,0,0,0,0,0,0,0,400,-4406,4006,0,0,0,0,0,0,0,0,0,400,27379,4435,0,32214,0,0,0,0,0,0,0,0,31785,429,0,32214
2016-10-05,-573900,0,0,0,0,0,0,-7758400,12755000,-7142300,2719600,0,0,0,0,0,0,0,0,4741000,1435927200,90995200,2719600,1534383000,573900,0,0,0,0,0,0,12499400,1423172200,98137500,0,1534383000,-36,0,0,0,0,0,0,-435,695,-390,166,0,0,0,0,0,0,0,0,301,88453,5673,166,94593,36,0,0,0,0,0,0,736,87758,6063,0,94593
2016-10-06,-668800,0,0,0,0,0,0,0,5441450,-6084050,1311400,0,0,0,0,0,0,0,0,0,327762950,8272850,1311400,337347200,668800,0,0,0,0,0,0,0,322321500,14356900,0,337347200,-43,0,0,0,0,0,0,0,337,-377,83,0,0,0,0,0,0,0,0,0,20883,522,83,21488,43,0,0,0,0,0,0,0,20546,899,0,21488
2016-10-07,0,0,0,0,0,0,0,1530000,12621800,-11687300,-2464500,0,0,0,0,0,0,0,0,1530000,157883050,4684800,0,164097850,0,0,0,0,0,0,0,0,145261250,16372100,2464500,164097850,0,0,0,0,0,0,0,100,821,-762,-159,0,0,0,0,0,0,0,0,100,10296,306,0,10702,0,0,0,0,0,0,0,0,9475,1068,159,10702
2016-10-10,-92396450,0,0,0,0,0,0,4350000,-54656900,142802750,-99400,0,0,0,0,0,0,0,0,4350000,1203168200,151189300,0,1358707500,92396450,0,0,0,0,0,0,0,1257825100,8386550,99400,1358707500,-6460,0,0,0,0,0,0,300,-3726,9893,-7,0,0,0,0,0,0,0,0,300,84552,10468,0,95320,6460,0,0,0,0,0,0,0,88278,575,7,95320
2016-10-11,-41118500,0,0,0,0,0,0,0,53338150,-13164350,944700,0,0,0,0,0,0,0,0,0,395907350,15819950,944700,412672000,41118500,0,0,0,0,0,0,0,342569200,28984300,0,412672000,-2927,0,0,0,0,0,0,0,3805,-945,67,0,0,0,0,0,0,0,0,0,28138,1122,67,29327,2927,0,0,0,0,0,0,0,24333,2067,0,29327
2016-10-12,-1022000,0,0,0,0,0,0,-13950,-8138500,9174450,0,0,0,0,0,0,0,0,0,0,139615900,10871450,0,150487350,1022000,0,0,0,0,0,0,13950,147754400,1697000,0,150487350,-73,0,0,0,0,0,0,-1,-584,658,0,0,0,0,0,0,0,0,0,0,9994,779,0,10773,73,0,0,0,0,0,0,1,10578,121,0,10773
2016-10-13,0,0,0,0,0,0,0,0,8088100,-8088100,0,0,0,0,0,0,0,0,0,0,193607100,2150100,0,195757200,0,0,0,0,0,0,0,0,185519000,10238200,0,195757200,0,0,0,0,0,0,0,0,582,-582,0,0,0,0,0,0,0,0,0,0,14006,156,0,14162,0,0,0,0,0,0,0,0,13424,738,0,14162
2016-10-14,-97650,0,111600,0,0,0,0,0,16872700,-14816650,-2070000,0,0,0,111600,0,0,0,0,0,128728550,14369800,0,143209950,97650,0,0,0,0,0,0,0,111855850,29186450,2070000,143209950,-7,0,8,0,0,0,0,0,1198,-1049,-150,0,0,0,8,0,0,0,0,0,9303,1045,0,10356,7,0,0,0,0,0,0,0,8105,2094,150,10356
2016-10-17,0,266000,0,0,0,0,0,0,34559300,-34825300,0,0,0,266000,0,0,0,0,0,0,272391600,9796900,0,282454500,0,0,0,0,0,0,0,0,237832300,44622200,0,282454500,0,19,0,0,0,0,0,0,2475,-2494,0,0,0,19,0,0,0,0,0,0,19730,717,0,20466,0,0,0,0,0,0,0,0,17255,3211,0,20466
2016-10-18,0,0,0,0,0,0,0,0,-407200,407200,0,0,0,0,0,0,0,0,0,0,281355550,2636400,0,283991950,0,0,0,0,0,0,0,0,281762750,2229200,0,283991950,0,0,0,0,0,0,0,0,-30,30,0,0,0,0,0,0,0,0,0,0,20190,190,0,20380,0,0,0,0,0,0,0,0,20220,160,0,20380
2016-10-19,-13700,0,0,0,0,0,0,0,4855800,-4842100,0,0,0,0,0,0,0,0,0,0,206622050,7526150,0,214148200,13700,0,0,0,0,0,0,0,201766250,12368250,0,214148200,-1,0,0,0,0,0,0,0,346,-345,0,0,0,0,0,0,0,0,0,0,15134,555,0,15689,1,0,0,0,0,0,0,0,14788,900,0,15689
2016-10-20,0,0,0,0,0,0,0,0,-28654300,28654300,0,0,0,0,0,0,0,0,0,0,212507400,33086000,0,245593400,0,0,0,0,0,0,0,0,241161700,4431700,0,245593400,0,0,0,0,0,0,0,0,-2127,2127,0,0,0,0,0,0,0,0,0,0,15712,2452,0,18164,0,0,0,0,0,0,0,0,17839,325,0,18164
2016-10-21,0,0,0,0,0,0,0,-7000000,8883900,-2190800,306900,0,0,0,0,0,0,0,0,0,379280550,11140700,306900,390728150,0,0,0,0,0,0,0,7000000,370396650,13331500,0,390728150,0,0,0,0,0,0,0,-500,609,-131,22,0,0,0,0,0,0,0,0,0,27227,812,22,28061,0,0,0,0,0,0,0,500,26618,943,0,28061
2016-10-24,68500,0,0,0,0,0,0,-9329700,7438200,1823000,0,0,68500,0,0,0,0,0,0,260300,211488950,28545400,0,240363150,0,0,0,0,0,0,0,9590000,204050750,26722400,0,240363150,5,0,0,0,0,0,0,-681,535,141,0,0,5,0,0,0,0,0,0,19,15336,2076,0,17436,0,0,0,0,0,0,0,700,14801,1935,0,17436
2016-10-25,13550,0,0,0,0,0,0,0,10317650,-10331200,0,0,13550,0,0,0,0,0,0,0,133098750,6877250,0,139989550,0,0,0,0,0,0,0,0,122781100,17208450,0,139989550,1,0,0,0,0,0,0,0,761,-762,0,0,1,0,0,0,0,0,0,0,9906,516,0,10423,0,0,0,0,0,0,0,0,9145,1278,0,10423
2016-10-26,0,0,0,0,0,0,0,6575000,-1665000,-4910000,0,0,0,0,0,0,0,0,0,6575000,64776350,4691300,0,76042650,0,0,0,0,0,0,0,0,66441350,9601300,0,76042650,0,0,0,0,0,0,0,500,-134,-366,0,0,0,0,0,0,0,0,0,500,4879,354,0,5733,0,0,0,0,0,0,0,0,5013,720,0,5733
2016-10-27,0,0,0,0,0,0,0,0,-5548900,5548900,0,0,0,0,0,0,0,0,0,0,112003300,15351900,0,127355200,0,0,0,0,0,0,0,0,117552200,9803000,0,127355200,0,0,0,0,0,0,0,0,-422,422,0,0,0,0,0,0,0,0,0,0,8417,1152,0,9569,0,0,0,0,0,0,0,0,8839,730,0,9569
2016-10-28,-467450,-93200,0,0,0,0,0,-4050000,1555700,3054950,0,0,0,0,0,0,0,0,0,0,55982750,6653800,0,62636550,467450,93200,0,0,0,0,0,4050000,54427050,3598850,0,62636550,-35,-7,0,0,0,0,0,-300,111,231,0,0,0,0,0,0,0,0,0,0,4204,499,0,4703,35,7,0,0,0,0,0,300,4093,268,0,4703
2016-10-31,-13200,0,0,0,0,0,0,0,5073700,-4774400,-286100,0,0,0,0,0,0,0,0,0,73983450,2167800,0,76151250,13200,0,0,0,0,0,0,0,68909750,6942200,286100,76151250,-1,0,0,0,0,0,0,0,380,-357,-22,0,0,0,0,0,0,0,0,0,5705,169,0,5874,1,0,0,0,0,0,0,0,5325,526,22,5874
2016-11-01,0,0,0,0,0,0,0,-6638450,6443600,194850,0,0,0,0,0,0,0,0,0,0,40546750,1236250,0,41783000,0,0,0,0,0,0,0,6638450,34103150,1041400,0,41783000,0,0,0,0,0,0,0,-500,484,16,0,0,0,0,0,0,0,0,0,0,3090,95,0,3185,0,0,0,0,0,0,0,500,2606,79,0,3185
2016-11-02,0,0,0,0,0,0,0,0,2019650,-2019650,0,0,0,0,0,0,0,0,0,0,110294100,4928850,0,115222950,0,0,0,0,0,0,0,0,108274450,6948500,0,115222950,0,0,0,0,0,0,0,0,150,-150,0,0,0,0,0,0,0,0,0,0,8657,389,0,9046,0,0,0,0,0,0,0,0,8507,539,0,9046
2016-11-03,0,-12800,77250,0,0,0,0,0,-3962000,3897550,0,0,0,0,77250,0,0,0,0,0,23339900,5425000,0,28842150,0,12800,0,0,0,0,0,0,27301900,1527450,0,28842150,0,-1,6,0,0,0,0,0,-312,307,0,0,0,0,6,0,0,0,0,0,1839,426,0,2271,0,1,0,0,0,0,0,0,2151,119,0,2271
2016-11-04,0,0,0,0,0,0,0,0,1306500,-1306500,0,0,0,0,0,0,0,0,0,0,49693700,3170850,0,52864550,0,0,0,0,0,0,0,0,48387200,4477350,0,52864550,0,0,0,0,0,0,0,0,102,-102,0,0,0,0,0,0,0,0,0,0,3882,247,0,4129,0,0,0,0,0,0,0,0,3780,349,0,4129
2016-11-07,586600,25950,0,0,0,0,0,0,-4706150,2793600,1300000,0,586600,25950,0,0,0,0,0,0,85778750,6665100,1300000,94356400,0,0,0,0,0,0,0,0,90484900,3871500,0,94356400,45,2,0,0,0,0,0,0,-365,218,100,0,45,2,0,0,0,0,0,0,6571,513,100,7231,0,0,0,0,0,0,0,0,6936,295,0,7231
2016-11-08,-79150,0,0,0,0,0,0,0,2106300,-2027150,0,0,13250,0,0,0,0,0,0,0,112179950,7481300,0,119674500,92400,0,0,0,0,0,0,0,110073650,9508450,0,119674500,-6,0,0,0,0,0,0,0,151,-145,0,0,1,0,0,0,0,0,0,0,8498,570,0,9069,7,0,0,0,0,0,0,0,8347,715,0,9069
2016-11-09,12150,0,0,0,0,0,0,0,6749400,-6761550,0,0,12150,0,0,0,0,0,0,0,267039550,16202400,0,283254100,0,0,0,0,0,0,0,0,260290150,22963950,0,283254100,1,0,0,0,0,0,0,0,523,-524,0,0,1,0,0,0,0,0,0,0,21645,1307,0,22953,0,0,0,0,0,0,0,0,21122,1831,0,22953
2016-11-10,-365050,-25100,765550,0,0,0,0,0,-20819200,20443800,0,0,0,0,765550,0,0,0,0,0,93150050,20917400,0,114833000,365050,25100,0,0,0,0,0,0,113969250,473600,0,114833000,-29,-2,61,0,0,0,0,0,-1657,1627,0,0,0,0,61,0,0,0,0,0,7424,1664,0,9149,29,2,0,0,0,0,0,0,9081,37,0,9149
2016-11-11,-250,0,0,0,0,0,0,0,-22472950,22473200,0,0,12300,0,0,0,0,0,0,0,61873450,22892300,0,84778050,12550,0,0,0,0,0,0,0,84346400,419100,0,84778050,0,0,0,0,0,0,0,0,-1801,1801,0,0,1,0,0,0,0,0,0,0,4976,1834,0,6811,1,0,0,0,0,0,0,0,6777,33,0,6811
2016-11-14,-75600,0,0,0,0,0,0,0,-30907200,30982800,0,0,0,0,0,0,0,0,0,0,180243000,30982800,0,211225800,75600,0,0,0,0,0,0,0,211150200,0,0,211225800,-6,0,0,0,0,0,0,0,-2479,2485,0,0,0,0,0,0,0,0,0,0,14563,2485,0,17048,6,0,0,0,0,0,0,0,17042,0,0,17048
2016-11-15,-62800,0,0,0,0,0,0,0,-2345550,2408350,0,0,0,0,0,0,0,0,0,0,50100700,2814750,0,52915450,62800,0,0,0,0,0,0,0,52446250,406400,0,52915450,-5,0,0,0,0,0,0,0,-186,191,0,0,0,0,0,0,0,0,0,0,3973,223,0,4196,5,0,0,0,0,0,0,0,4159,32,0,4196
2016-11-16,-12650,0,0,0,0,0,0,0,-21461050,21473700,0,0,0,0,0,0,0,0,0,0,186452850,22984100,0,209436950,12650,0,0,0,0,0,0,0,207913900,1510400,0,209436950,-1,0,0,0,0,0,0,0,-1691,1692,0,0,0,0,0,0,0,0,0,0,14656,1810,0,16466,1,0,0,0,0,0,0,0,16347,118,0,16466
2016-11-17,-12964450,0,0,0,0,0,0,-383100,17442200,-4094650,0,0,348950,0,0,0,0,0,0,1310000,567650300,19065300,0,588374550,13313400,0,0,0,0,0,0,1693100,550208100,23159950,0,588374550,-975,0,0,0,0,0,0,-27,1291,-289,0,0,26,0,0,0,0,0,0,100,42473,1444,0,44043,1001,0,0,0,0,0,0,127,41182,1733,0,44043
2016-11-18,79950,0,-80100,0,0,0,0,-796000,41281950,-40485800,0,0,106400,0,0,0,0,0,0,0,238507050,1067750,0,239681200,26450,0,80100,0,0,0,0,796000,197225100,41553550,0,239681200,6,0,-6,0,0,0,0,-61,3110,-3049,0,0,8,0,0,0,0,0,0,0,18033,81,0,18122,2,0,6,0,0,0,0,61,14923,3130,0,18122
2016-11-21,0,0,0,0,0,0,0,0,17248650,-17248650,0,0,0,0,0,0,0,0,0,0,102549100,237600,0,102786700,0,0,0,0,0,0,0,0,85300450,17486250,0,102786700,0,0,0,0,0,0,0,0,1313,-1313,0,0,0,0,0,0,0,0,0,0,7821,18,0,7839,0,0,0,0,0,0,0,0,6508,1331,0,7839
2016-11-22,0,0,0,0,0,0,0,0,1173250,-1173250,0,0,0,0,0,0,0,0,0,0,203793850,10082000,0,213875850,0,0,0,0,0,0,0,0,202620600,11255250,0,213875850,0,0,0,0,0,0,0,0,82,-82,0,0,0,0,0,0,0,0,0,0,15886,787,0,16673,0,0,0,0,0,0,0,0,15804,869,0,16673
2016-11-23,-12800,0,0,0,0,0,0,0,-1927200,1940000,0,0,0,0,0,0,0,0,0,0,134051000,2559850,0,136610850,12800,0,0,0,0,0,0,0,135978200,619850,0,136610850,-1,0,0,0,0,0,0,0,-150,151,0,0,0,0,0,0,0,0,0,0,10560,200,0,10760,1,0,0,0,0,0,0,0,10710,49,0,10760
2016-11-24,175700,0,0,0,0,0,0,0,2779200,-2954900,0,0,175700,0,0,0,0,0,0,0,120608350,1371450,0,122155500,0,0,0,0,0,0,0,0,117829150,4326350,0,122155500,14,0,0,0,0,0,0,0,222,-236,0,0,14,0,0,0,0,0,0,0,9642,110,0,9766,0,0,0,0,0,0,0,0,9420,346,0,9766
2016-11-25,176400,0,0,0,0,0,0,2016000,-4561700,2369300,0,0,176400,0,0,0,0,0,0,2016000,73030100,2595600,0,77818100,0,0,0,0,0,0,0,0,77591800,226300,0,77818100,14,0,0,0,0,0,0,160,-363,189,0,0,14,0,0,0,0,0,0,160,5836,207,0,6217,0,0,0,0,0,0,0,0,6199,18,0,6217
2016-11-28,174300,0,0,0,0,0,0,0,-3285900,3111600,0,0,174300,0,0,0,0,0,0,0,119811000,3410400,0,123395700,0,0,0,0,0,0,0,0,123096900,298800,0,123395700,14,0,0,0,0,0,0,0,-262,248,0,0,14,0,0,0,0,0,0,0,9594,272,0,9880,0,0,0,0,0,0,0,0,9856,24,0,9880
2016-11-29,73950,12300,0,0,0,0,0,0,-10516250,10430000,0,0,73950,12300,0,0,0,0,0,0,138919250,10778850,0,149784350,0,0,0,0,0,0,0,0,149435500,348850,0,149784350,6,1,0,0,0,0,0,0,-862,855,0,0,6,1,0,0,0,0,0,0,11323,883,0,12213,0,0,0,0,0,0,0,0,12185,28,0,12213
2016-11-30,171500,0,0,0,0,0,0,0,-3267950,3096450,0,0,171500,0,0,0,0,0,0,0,135667500,3344450,0,139183450,0,0,0,0,0,0,0,0,138935450,248000,0,139183450,14,0,0,0,0,0,0,0,-268,254,0,0,14,0,0,0,0,0,0,0,11108,274,0,11396,0,0,0,0,0,0,0,0,11376,20,0,11396
2016-12-01,171100,0,0,0,0,0,0,-1952000,1096800,684100,0,0,171100,0,0,0,0,0,0,0,86433700,1397500,0,88002300,0,0,0,0,0,0,0,1952000,85336900,713400,0,88002300,14,0,0,0,0,0,0,-160,89,57,0,0,14,0,0,0,0,0,0,0,7102,115,0,7231,0,0,0,0,0,0,0,160,7013,58,0,7231
2016-12-02,182650,-12400,0,0,0,0,0,0,4719700,-4889950,0,0,182650,0,0,0,0,0,0,0,186149250,4794350,0,191126250,0,12400,0,0,0,0,0,0,181429550,9684300,0,191126250,15,-1,0,0,0,0,0,0,386,-400,0,0,15,0,0,0,0,0,0,0,15413,398,0,15826,0,1,0,0,0,0,0,0,15027,798,0,15826
2016-12-05,0,0,0,0,0,0,0,0,26040200,-26040200,0,0,0,0,0,0,0,0,0,0,207291300,48600,0,207339900,0,0,0,0,0,0,0,0,181251100,26088800,0,207339900,0,0,0,0,0,0,0,0,2124,-2124,0,0,0,0,0,0,0,0,0,0,16882,4,0,16886,0,0,0,0,0,0,0,0,14758,2128,0,16886
2016-12-06,0,0,0,0,0,0,0,0,-16122600,16122600,0,0,0,0,0,0,0,0,0,0,145281150,16790400,0,162071550,0,0,0,0,0,0,0,0,161403750,667800,0,162071550,0,0,0,0,0,0,0,0,-1284,1284,0,0,0,0,0,0,0,0,0,0,11537,1337,0,12874,0,0,0,0,0,0,0,0,12821,53,0,12874
2016-12-07,-75650,0,3791450,0,0,0,0,0,766950,-4482750,0,0,12650,0,3791450,0,0,0,0,0,299319100,15924400,0,319047600,88300,0,0,0,0,0,0,0,298552150,20407150,0,319047600,-6,0,300,0,0,0,0,0,65,-359,0,0,1,0,300,0,0,0,0,0,23675,1258,0,25234,7,0,0,0,0,0,0,0,23610,1617,0,25234
2016-12-08,-261463800,0,0,0,0,0,0,0,165525250,95936300,2250,0,0,0,0,0,0,0,0,0,6319457000,238739450,69500,6558265950,261463800,0,0,0,0,0,0,0,6153931750,142803150,67250,6558265950,-19000,0,0,0,0,0,0,0,11912,7088,0,0,0,0,0,0,0,0,0,0,462681,17526,5,480212,19000,0,0,0,0,0,0,0,450769,10438,5,480212
2016-12-09,13400,0,0,0,0,0,0,0,24769150,-25049700,267150,0,13400,0,0,0,0,0,0,0,1605049150,55834400,1823250,1662720200,0,0,0,0,0,0,0,0,1580280000,80884100,1556100,1662720200,1,0,0,0,0,0,0,0,1752,-1773,20,0,1,0,0,0,0,0,0,0,118961,4183,137,123282,0,0,0,0,0,0,0,0,117209,5956,117,123282
2016-12-12,0,0,0,0,0,0,0,0,139551900,-139286900,-265000,0,0,0,0,0,0,0,0,0,1307866150,14299250,0,1322165400,0,0,0,0,0,0,0,0,1168314250,153586150,265000,1322165400,0,0,0,0,0,0,0,0,10550,-10530,-20,0,0,0,0,0,0,0,0,0,99122,1085,0,100207,0,0,0,0,0,0,0,0,88572,11615,20,100207
2016-12-13,0,0,0,0,0,0,0,0,51438800,-51438800,0,0,0,0,0,0,0,0,0,0,1044070250,12434350,0,1056504600,0,0,0,0,0,0,0,0,992631450,63873150,0,1056504600,0,0,0,0,0,0,0,0,3992,-3992,0,0,0,0,0,0,0,0,0,0,80994,966,0,81960,0,0,0,0,0,0,0,0,77002,4958,0,81960
2016-12-14,0,0,350100,0,0,0,0,-247000,16993200,-17096300,0,0,0,0,350100,0,0,0,0,0,1099342950,82490900,0,1182183950,0,0,0,0,0,0,0,247000,1082349750,99587200,0,1182183950,0,0,28,0,0,0,0,-19,1428,-1437,0,0,0,0,28,0,0,0,0,0,87419,6437,0,93884,0,0,0,0,0,0,0,19,85991,7874,0,93884
2016-12-15,-37329500,0,349100,0,0,0,0,1240000,27495650,8244750,0,0,87850,0,349100,0,0,0,0,1240000,360628350,10430050,0,372735350,37417350,0,0,0,0,0,0,0,333132700,2185300,0,372735350,-2993,0,28,0,0,0,0,100,2200,665,0,0,7,0,28,0,0,0,0,100,28883,839,0,29857,3000,0,0,0,0,0,0,0,26683,174,0,29857
2016-12-16,-62500,0,346900,0,0,0,0,16194500,-9979450,-6499450,0,0,0,0,346900,0,0,0,0,16194500,534403300,1883200,0,552827900,62500,0,0,0,0,0,0,0,544382750,8382650,0,552827900,-5,0,28,0,0,0,0,1300,-803,-520,0,0,0,0,28,0,0,0,0,1300,43064,152,0,44544,5,0,0,0,0,0,0,0,43867,672,0,44544
2016-12-19,-176400,0,1057200,0,0,0,0,46869600,-61700350,13949950,0,0,0,0,1057200,0,0,0,0,46869600,475155050,20552650,0,543634500,176400,0,0,0,0,0,0,0,536855400,6602700,0,543634500,-14,0,84,0,0,0,0,3740,-4919,1109,0,0,0,0,84,0,0,0,0,3740,37833,1635,0,43292,14,0,0,0,0,0,0,0,42752,526,0,43292
2016-12-20,0,0,0,0,0,0,0,0,20804700,-20804700,0,0,0,0,0,0,0,0,0,0,295185750,0,0,295185750,0,0,0,0,0,0,0,0,274381050,20804700,0,295185750,0,0,0,0,0,0,0,0,1642,-1642,0,0,0,0,0,0,0,0,0,0,23396,0,0,23396,0,0,0,0,0,0,0,0,21754,1642,0,23396
