date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2020-01-06,507210,0,0,-37962565,0,0,0,0,147092080,-110993790,1357065,0,537720,0,0,0,0,0,0,0,1218397675,117544905,1357065,1337837365,30510,0,0,37962565,0,0,0,0,1071305595,228538695,0,1337837365,300,0,0,-22569,0,0,0,0,87293,-65826,802,0,318,0,0,0,0,0,0,0,721841,69359,802,792320,18,0,0,22569,0,0,0,0,634548,135185,0,792320
2020-01-07,-1016645,1685,0,-29279195,0,0,0,0,37864480,-7570325,0,0,71190,1685,0,0,0,0,0,0,774749580,91859245,0,866681700,1087835,0,0,29279195,0,0,0,0,736885100,99429570,0,866681700,-601,1,0,-17325,0,0,0,0,22246,-4321,0,0,42,1,0,0,0,0,0,0,457073,54187,0,511303,643,0,0,17325,0,0,0,0,434827,58508,0,511303
2020-01-08,47810,0,115805,0,0,0,0,0,-42222985,38001870,4057500,0,59045,0,115805,0,0,0,0,0,1162499210,148121715,4057500,1314853275,11235,0,0,0,0,0,0,0,1204722195,110119845,0,1314853275,30,0,71,0,0,0,0,0,-26715,24114,2500,0,37,0,71,0,0,0,0,0,715125,91606,2500,809339,7,0,0,0,0,0,0,0,741840,67492,0,809339
2020-01-09,59915,0,-2128950,0,0,0,0,0,-181296655,183365690,0,0,625915,0,0,0,0,0,0,0,940446490,232686485,0,1173758890,566000,0,2128950,0,0,0,0,0,1121743145,49320795,0,1173758890,31,0,-1245,0,0,0,0,0,-107286,108500,0,0,364,0,0,0,0,0,0,0,554622,137695,0,692681,333,0,1245,0,0,0,0,0,661908,29195,0,692681
2020-01-10,-499315,0,0,-67768485,0,0,0,0,166409500,-92381135,-5760565,0,0,0,0,0,0,0,0,0,2332221785,315312075,1715,2647535575,499315,0,0,67768485,0,0,0,0,2165812285,407693210,5762280,2647535575,-289,0,0,-39147,0,0,0,0,91862,-49163,-3263,0,0,0,0,0,0,0,0,0,1325386,180825,1,1506212,289,0,0,39147,0,0,0,0,1233524,229988,3264,1506212
2020-01-13,-69670,0,0,-40485155,0,0,0,-1795,-121509035,157471305,4594350,0,477470,0,0,0,0,0,0,0,2525159345,387328080,4594350,2917559245,547140,0,0,40485155,0,0,0,1795,2646668380,229856775,0,2917559245,-40,0,0,-22742,0,0,0,-1,-67979,88197,2565,0,266,0,0,0,0,0,0,0,1415620,217148,2565,1635599,306,0,0,22742,0,0,0,1,1483599,128951,0,1635599
2020-01-14,-44270,-17492720,0,-28593230,0,0,0,0,20991100,25256930,-117810,0,39270,0,0,0,0,0,0,0,882679575,151000375,0,1033719220,83540,17492720,0,28593230,0,0,0,0,861688475,125743445,117810,1033719220,-25,-9867,0,-16138,0,0,0,0,11313,14783,-66,0,22,0,0,0,0,0,0,0,498126,85450,0,583598,47,9867,0,16138,0,0,0,0,486813,70667,66,583598
2020-01-15,311090,-42676475,0,0,0,0,0,392150,63796825,-21823590,0,0,316445,126825,0,0,0,0,0,392150,958191140,117590300,0,1076616860,5355,42803300,0,0,0,0,0,0,894394315,139413890,0,1076616860,175,-23932,0,0,0,0,0,220,35455,-11918,0,0,178,71,0,0,0,0,0,220,535192,65695,0,601356,3,24003,0,0,0,0,0,0,499737,77613,0,601356
2020-01-16,1185990,0,0,0,0,0,0,391750,-10247290,8669550,0,0,1196600,0,0,0,0,0,0,391750,703379235,91957260,0,796924845,10610,0,0,0,0,0,0,0,713626525,83287710,0,796924845,666,0,0,0,0,0,0,220,-5986,5100,0,0,672,0,0,0,0,0,0,220,393509,51613,0,446014,6,0,0,0,0,0,0,0,399495,46513,0,446014
2020-01-17,-380785,0,0,-19538590,0,0,0,40116000,265118145,-283829540,-1485230,0,16290,0,0,0,0,0,0,40860000,3345375315,205138955,2420600,3593811160,397075,0,0,19538590,0,0,0,744000,3080257170,488968495,3905830,3593811160,-211,0,0,-10783,0,0,0,21600,144546,-154369,-783,0,9,0,0,0,0,0,0,22000,1820733,112312,1342,1956396,220,0,0,10783,0,0,0,400,1676187,266681,2125,1956396
2020-01-20,-115550,-1710,0,-27849795,0,0,0,3844295,16643595,6952485,526680,0,15600,0,0,0,0,0,0,3844295,1780391135,246153000,526680,2030930710,131150,1710,0,27849795,0,0,0,0,1763747540,239200515,0,2030930710,-68,-1,0,-16030,0,0,0,2231,8673,4887,308,0,9,0,0,0,0,0,0,2231,1027461,141603,308,1171612,77,1,0,16030,0,0,0,0,1018788,136716,0,1171612
2020-01-21,80695,0,5130,-28493305,0,0,0,0,-97962005,128605585,-2236100,0,80695,0,5130,0,0,0,0,0,547895410,181334440,764400,730080075,0,0,0,28493305,0,0,0,0,645857415,52728855,3000500,730080075,48,0,3,-16952,0,0,0,0,-58129,76340,-1310,0,48,0,3,0,0,0,0,0,325104,107347,455,432957,0,0,0,16952,0,0,0,0,383233,31007,1765,432957
2020-01-22,62885,0,0,0,0,0,0,0,-17226855,17163970,0,0,64570,0,0,0,0,0,0,0,648866080,92998590,0,741929240,1685,0,0,0,0,0,0,0,666092935,75834620,0,741929240,37,0,0,0,0,0,0,0,-10326,10289,0,0,38,0,0,0,0,0,0,0,383417,54839,0,438294,1,0,0,0,0,0,0,0,393743,44550,0,438294
2020-01-23,-772690,0,0,0,0,0,0,167000,-108348820,108954510,0,0,329325,0,0,0,0,0,0,167000,403480830,125185170,0,529162325,1102015,0,0,0,0,0,0,0,511829650,16230660,0,529162325,-464,0,0,0,0,0,0,100,-64603,64967,0,0,196,0,0,0,0,0,0,100,241041,74656,0,315993,660,0,0,0,0,0,0,0,305644,9689,0,315993
2020-01-28,270500,0,-1635,0,0,0,0,0,-55156870,71303005,-16415000,0,270500,0,0,0,0,0,0,0,597082410,173784610,3265000,774402520,0,0,1635,0,0,0,0,0,652239280,102481605,19680000,774402520,165,0,-1,0,0,0,0,0,-34421,44257,-10000,0,165,0,0,0,0,0,0,0,366895,106865,2000,475925,0,0,1,0,0,0,0,0,401316,62608,12000,475925
2020-01-29,79000,0,-26640,0,0,0,0,0,-55797365,53772265,1972740,0,79000,0,0,0,0,0,0,0,428227620,101098320,1972740,531377680,0,0,26640,0,0,0,0,0,484024985,47326055,0,531377680,47,0,-16,0,0,0,0,0,-33271,32064,1176,0,47,0,0,0,0,0,0,0,256523,60567,1176,318313,0,0,16,0,0,0,0,0,289794,28503,0,318313
2020-01-30,13885,0,0,0,0,0,0,9990,581578775,-582329510,726860,0,39490,0,0,0,0,0,0,9990,5335175030,400427120,726860,5736378490,25605,0,0,0,0,0,0,0,4753596255,982756630,0,5736378490,9,0,0,0,0,0,0,6,343821,-344296,460,0,25,0,0,0,0,0,0,6,3179809,239540,460,3419840,16,0,0,0,0,0,0,0,2835988,583836,0,3419840
2020-01-31,340610,0,0,-43986950,0,0,0,23100,-209215295,252838535,0,0,340610,0,0,0,0,0,0,23100,1409597525,362037075,0,1771998310,0,0,0,43986950,0,0,0,0,1618812820,109198540,0,1771998310,229,0,0,-28546,0,0,0,15,-137845,166147,0,0,229,0,0,0,0,0,0,15,921812,236892,0,1158948,0,0,0,28546,0,0,0,0,1059657,70745,0,1158948
2020-02-03,492425,0,0,-35784430,0,0,2382900,0,-66251510,100563555,-1402940,0,492425,0,0,0,0,0,2382900,0,713510020,254040670,0,970426015,0,0,0,35784430,0,0,0,0,779761530,153477115,1402940,970426015,320,0,0,-23307,0,0,1547,0,-43483,65834,-911,0,320,0,0,0,0,0,1547,0,471263,167138,0,640268,0,0,0,23307,0,0,0,0,514746,101304,911,640268
2020-02-04,154050,0,0,0,0,0,2455370,289160,-4635915,2085045,-347710,0,158810,0,0,0,0,0,2455370,1193405,567518700,64106245,0,635432530,4760,0,0,0,0,0,0,904245,572154615,62021200,347710,635432530,98,0,0,0,0,0,1547,177,-2778,1174,-218,0,101,0,0,0,0,0,1547,748,359010,40503,0,401909,3,0,0,0,0,0,0,571,361788,39329,218,401909
2020-02-05,43870,0,0,-56537590,0,0,0,-406585,53650840,3798375,-548910,0,380400,0,0,0,0,0,0,0,549283600,62839500,0,612503500,336530,0,0,56537590,0,0,0,406585,495632760,59041125,548910,612503500,29,0,0,-35540,0,0,0,-253,33764,2342,-342,0,240,0,0,0,0,0,0,0,344936,39541,0,384717,211,0,0,35540,0,0,0,253,311172,37199,342,384717
2020-02-06,-312340,0,0,0,0,0,0,-325000,-19258855,19896195,0,0,30305,0,0,0,0,0,0,477500,305109825,54566680,0,360184310,342645,0,0,0,0,0,0,802500,324368680,34670485,0,360184310,-196,0,0,0,0,0,0,-200,-12010,12406,0,0,19,0,0,0,0,0,0,300,191287,34160,0,225766,215,0,0,0,0,0,0,500,203297,21754,0,225766
2020-02-07,-59175,0,0,0,0,0,0,0,200554985,-200495810,0,0,16500,0,0,0,0,0,0,0,1336026285,79413360,0,1415456145,75675,0,0,0,0,0,0,0,1135471300,279909170,0,1415456145,-36,0,0,0,0,0,0,0,122271,-122235,0,0,10,0,0,0,0,0,0,0,814903,48502,0,863415,46,0,0,0,0,0,0,0,692632,170737,0,863415
2020-02-10,82500,0,0,0,0,0,0,0,-34271795,34189295,0,0,87450,0,0,0,0,0,0,0,282373855,62410460,0,344871765,4950,0,0,0,0,0,0,0,316645650,28221165,0,344871765,50,0,0,0,0,0,0,0,-20771,20721,0,0,53,0,0,0,0,0,0,0,171195,37809,0,209057,3,0,0,0,0,0,0,0,191966,17088,0,209057
2020-02-11,-177925,0,0,0,0,0,0,0,-17102045,17279970,0,0,26840,0,0,0,0,0,0,0,406853785,67479220,0,474359845,204765,0,0,0,0,0,0,0,423955830,50199250,0,474359845,-107,0,0,0,0,0,0,0,-10080,10187,0,0,16,0,0,0,0,0,0,0,244026,40389,0,284431,123,0,0,0,0,0,0,0,254106,30202,0,284431
2020-02-12,-1687225,0,0,0,0,0,0,0,82923035,-80565810,-670000,0,0,0,0,0,0,0,0,0,499421400,29938475,0,529359875,1687225,0,0,0,0,0,0,0,416498365,110504285,670000,529359875,-1014,0,0,0,0,0,0,0,49373,-47959,-400,0,0,0,0,0,0,0,0,0,298430,17871,0,316301,1014,0,0,0,0,0,0,0,249057,65830,400,316301
2020-02-13,-110445,0,0,0,0,0,0,0,7993045,-7964100,81500,0,0,0,0,0,0,0,0,0,265994940,55030455,81500,321106895,110445,0,0,0,0,0,0,0,258001895,62994555,0,321106895,-67,0,0,0,0,0,0,0,4776,-4759,50,0,0,0,0,0,0,0,0,0,160927,33210,50,194187,67,0,0,0,0,0,0,0,156151,37969,0,194187
2020-02-14,-7326350,0,-14445,-16050,0,0,-1143405,0,232816115,-230774200,6458335,0,0,0,0,0,0,0,0,0,3561579235,312105050,12644260,3886328545,7326350,0,14445,16050,0,0,1143405,0,3328763120,542879250,6185925,3886328545,-4521,0,-9,-10,0,0,-698,0,131894,-130696,4040,0,0,0,0,0,0,0,0,0,2087327,186662,7707,2281696,4521,0,9,10,0,0,698,0,1955433,317358,3667,2281696
2020-02-17,58475,0,14625,13000,0,0,0,6460,-94074625,90855865,3126200,0,66600,0,14625,13000,0,0,0,6460,373581570,117230290,3126200,494038745,8125,0,0,0,0,0,0,0,467656195,26374425,0,494038745,36,0,9,8,0,0,0,4,-58606,56589,1960,0,41,0,9,8,0,0,0,4,231588,72863,1960,306473,5,0,0,0,0,0,0,0,290194,16274,0,306473
2020-02-18,4971655,0,51040,0,0,0,0,0,-48789555,43766860,0,0,4973250,0,51040,0,0,0,0,0,423586780,55001495,0,483612565,1595,0,0,0,0,0,0,0,472376335,11234635,0,483612565,3136,0,32,0,0,0,0,0,-30647,27479,0,0,3137,0,32,0,0,0,0,0,265363,34432,0,302964,1,0,0,0,0,0,0,0,296010,6953,0,302964
2020-02-19,302860,0,0,0,0,0,0,1600,-21848175,21543715,0,0,302860,0,0,0,0,0,0,1600,327291950,76637215,0,404233625,0,0,0,0,0,0,0,0,349140125,55093500,0,404233625,191,0,0,0,0,0,0,1,-13941,13749,0,0,191,0,0,0,0,0,0,1,207629,48609,0,256430,0,0,0,0,0,0,0,0,221570,34860,0,256430
2020-02-20,101575,8944140,0,0,0,0,0,0,-36589790,27544075,0,0,103140,8944140,0,0,0,0,0,0,299583970,39947145,0,348578395,1565,0,0,0,0,0,0,0,336173760,12403070,0,348578395,65,5684,0,0,0,0,0,0,-23410,17661,0,0,66,5684,0,0,0,0,0,0,192052,25536,0,223338,1,0,0,0,0,0,0,0,215462,7875,0,223338
2020-02-21,798425,0,0,0,0,0,0,57165,-31501465,30645875,0,0,799955,0,0,0,0,0,0,57165,374261870,76857205,0,451976195,1530,0,0,0,0,0,0,0,405763335,46211330,0,451976195,520,0,0,0,0,0,0,37,-20427,19870,0,0,521,0,0,0,0,0,0,37,242748,49709,0,293015,1,0,0,0,0,0,0,0,263175,29839,0,293015
2020-02-24,259550,0,0,0,0,0,0,10290,-4751855,4482015,0,0,353290,0,0,0,0,0,0,10290,441118820,104445280,0,545927680,93740,0,0,0,0,0,0,0,445870675,99963265,0,545927680,176,0,0,0,0,0,0,7,-3263,3080,0,0,240,0,0,0,0,0,0,7,300671,70890,0,371808,64,0,0,0,0,0,0,0,303934,67810,0,371808
2020-02-25,109210,0,0,0,0,0,0,23040,-31542635,31410385,0,0,109210,0,0,0,0,0,0,23040,317995520,125776220,0,443903990,0,0,0,0,0,0,0,0,349538155,94365835,0,443903990,73,0,0,0,0,0,0,16,-21129,21040,0,0,73,0,0,0,0,0,0,16,215127,84880,0,300096,0,0,0,0,0,0,0,0,236256,63840,0,300096
2020-02-26,176520,0,0,0,0,0,0,293000,-13598880,13129360,0,0,176520,0,0,0,0,0,0,293000,233242180,57663710,0,291375410,0,0,0,0,0,0,0,0,246841060,44534350,0,291375410,120,0,0,0,0,0,0,200,-9080,8760,0,0,120,0,0,0,0,0,0,200,159286,39272,0,198878,0,0,0,0,0,0,0,0,168366,30512,0,198878
2020-02-27,-478150,0,0,0,0,0,0,-590360,178601315,-177537065,4260,0,285365,0,0,0,0,0,0,57840,819781915,131807035,4260,951936415,763515,0,0,0,0,0,0,648200,641180600,309344100,0,951936415,-339,0,0,0,0,0,0,-422,124199,-123441,3,0,201,0,0,0,0,0,0,41,571652,91879,3,663776,540,0,0,0,0,0,0,463,447453,215320,0,663776
2020-02-28,689305,0,0,0,0,0,0,0,-90441550,89749605,2640,0,689305,0,0,0,0,0,0,0,1103810005,282261190,2640,1386763140,0,0,0,0,0,0,0,0,1194251555,192511585,0,1386763140,530,0,0,0,0,0,0,0,-68720,68188,2,0,530,0,0,0,0,0,0,0,833450,211385,2,1045367,0,0,0,0,0,0,0,0,902170,143197,0,1045367
2020-03-02,271870,0,0,0,0,0,0,0,-133781510,133509640,0,0,271870,0,0,0,0,0,0,0,452818115,232008210,0,685098195,0,0,0,0,0,0,0,0,586599625,98498570,0,685098195,203,0,0,0,0,0,0,0,-100770,100567,0,0,203,0,0,0,0,0,0,0,341270,174926,0,516399,0,0,0,0,0,0,0,0,442040,74359,0,516399
2020-03-03,84340,0,192410,0,0,0,0,0,-21628350,21761100,-409500,0,239630,0,192410,0,0,0,0,2770000,248405075,88320140,0,339927255,155290,0,0,0,0,0,0,2770000,270033425,66559040,409500,339927255,62,0,142,0,0,0,0,0,-15736,15832,-300,0,176,0,142,0,0,0,0,2000,181477,64442,0,248237,114,0,0,0,0,0,0,2000,197213,48610,300,248237
2020-03-04,121360,0,0,145750,0,0,0,0,-85768210,84059550,1441550,0,121360,0,0,145750,0,0,0,0,214274155,104187995,1441550,320170810,0,0,0,0,0,0,0,0,300042365,20128445,0,320170810,86,0,0,106,0,0,0,0,-62668,61446,1030,0,86,0,0,106,0,0,0,0,154145,75850,1030,231217,0,0,0,0,0,0,0,0,216813,14404,0,231217
2020-03-05,244295,0,203770,0,0,0,0,0,65912250,-66360315,0,0,244295,0,203770,0,0,0,0,0,194592125,8372220,0,203412410,0,0,0,0,0,0,0,0,128679875,74732535,0,203412410,171,0,142,0,0,0,0,0,46168,-46481,0,0,171,0,142,0,0,0,0,0,136288,5896,0,142497,0,0,0,0,0,0,0,0,90120,52377,0,142497
2020-03-06,134730,0,0,198090,0,0,-198385,0,44664685,-45158070,358950,0,199590,0,0,198090,0,0,0,0,234082245,37184780,358950,272023655,64860,0,0,0,0,0,198385,0,189417560,82342850,0,272023655,96,0,0,142,0,0,-143,0,31779,-32134,260,0,143,0,0,142,0,0,0,0,167753,26777,260,195075,47,0,0,0,0,0,143,0,135974,58911,0,195075
2020-03-09,127130,0,0,186020,0,0,0,0,50762830,-51685530,609550,0,129750,0,0,186020,0,0,0,0,376282155,48366330,609550,425573805,2620,0,0,0,0,0,0,0,325519325,100051860,0,425573805,96,0,0,142,0,0,0,0,36901,-37599,460,0,98,0,0,142,0,0,0,0,282147,36649,460,319496,2,0,0,0,0,0,0,0,245246,74248,0,319496
2020-03-10,178420,0,53095,0,0,0,0,0,22876955,-23301220,192750,0,329585,0,53095,0,0,0,0,0,654949160,128410880,192750,783935470,151165,0,0,0,0,0,0,0,632072205,151712100,0,783935470,139,0,41,0,0,0,0,0,18559,-18889,150,0,256,0,41,0,0,0,0,0,511811,99733,150,611991,117,0,0,0,0,0,0,0,493252,118622,0,611991
2020-03-11,182585,0,32940,0,0,0,0,-39150,120645765,-120885390,63250,0,196115,0,32940,0,0,0,0,0,539685135,61210440,127000,601251630,13530,0,0,0,0,0,0,39150,419039370,182095830,63750,601251630,148,0,27,0,0,0,0,-30,95373,-95568,50,0,159,0,27,0,0,0,0,0,430034,49268,100,479588,11,0,0,0,0,0,0,30,334661,144836,50,479588
2020-03-12,260850,0,40885,0,0,0,0,0,-143562690,143146955,114000,0,264335,0,40885,0,0,0,0,0,799992260,328716605,114000,1129128085,3485,0,0,0,0,0,0,0,943554950,185569650,0,1129128085,233,0,37,0,0,0,0,0,-125990,125620,100,0,236,0,37,0,0,0,0,0,701240,285491,100,987104,3,0,0,0,0,0,0,0,827230,159871,0,987104
2020-03-13,666518,0,84915,0,0,0,0,-6000,56663832,-57409265,0,0,666518,0,84915,0,0,0,0,0,778881289,283527926,0,1063160648,0,0,0,0,0,0,0,6000,722217457,340937191,0,1063160648,667,0,85,0,0,0,0,-6,56604,-57350,0,0,667,0,85,0,0,0,0,0,792698,291035,0,1084485,0,0,0,0,0,0,0,6,736094,348385,0,1084485
2020-03-16,142109,0,0,0,0,0,0,0,118217234,-118993893,634550,0,142109,0,0,0,0,0,0,0,819104964,141170715,634550,961052338,0,0,0,0,0,0,0,0,700887730,260164608,0,961052338,144,0,0,0,0,0,0,0,117762,-118536,630,0,144,0,0,0,0,0,0,0,816995,140791,630,958560,0,0,0,0,0,0,0,0,699233,259327,0,958560
2020-03-17,-182565,0,0,0,0,0,0,0,97249573,-97067008,0,0,5678,0,0,0,0,0,0,0,416930745,99966027,0,516902450,188243,0,0,0,0,0,0,0,319681172,197033035,0,516902450,-192,0,0,0,0,0,0,0,102063,-101871,0,0,6,0,0,0,0,0,0,0,441479,105679,0,547164,198,0,0,0,0,0,0,0,339416,207550,0,547164
2020-03-18,0,0,0,0,0,0,0,0,95202427,-95685927,483500,0,0,0,0,0,0,0,0,0,298528502,38151903,483500,337163905,0,0,0,0,0,0,0,0,203326075,133837830,0,337163905,0,0,0,0,0,0,0,0,99064,-99564,500,0,0,0,0,0,0,0,0,0,310240,39150,500,349890,0,0,0,0,0,0,0,0,211176,138714,0,349890
2020-03-19,30444,0,0,0,0,0,0,26441814,91110313,-117582571,0,0,30444,0,0,0,0,0,0,33839760,843117776,115535277,0,992523257,0,0,0,0,0,0,0,7397946,752007463,233117848,0,992523257,43,0,0,0,0,0,0,32609,115866,-148518,0,0,43,0,0,0,0,0,0,41609,1056268,143480,0,1241400,0,0,0,0,0,0,0,9000,940402,291998,0,1241400
2020-03-20,-28857,-691249,44591,0,0,0,0,0,30687748,-30012233,0,0,26292,0,44591,0,0,0,0,0,539143100,84104525,0,623318508,55149,691249,0,0,0,0,0,0,508455352,114116758,0,623318508,-40,-947,61,0,0,0,0,0,42505,-41579,0,0,36,0,61,0,0,0,0,0,750582,117501,0,868180,76,947,0,0,0,0,0,0,708077,159080,0,868180
2020-03-23,-451879,0,0,0,0,0,0,0,9861225,-9409346,0,0,18815,0,0,0,0,0,0,0,247480525,65575231,0,313074571,470694,0,0,0,0,0,0,0,237619300,74984577,0,313074571,-666,0,0,0,0,0,0,0,14797,-14131,0,0,28,0,0,0,0,0,0,0,368196,96775,0,464999,694,0,0,0,0,0,0,0,353399,110906,0,464999
2020-03-24,120077,-3474554,0,4377509,0,0,0,-4384453,-16457139,19818520,40,0,156897,0,0,4377509,0,0,0,1582985,1209997618,205342552,11560,1421469121,36820,3474554,0,0,0,0,0,5967438,1226454757,185524032,11520,1421469121,157,-4737,0,5935,0,0,0,-6000,-26003,30648,0,0,212,0,0,5935,0,0,0,2288,1730299,297663,16,2036413,55,4737,0,0,0,0,0,8288,1756302,267015,16,2036413
2020-03-25,38935,0,-68800,0,0,0,0,0,-42909767,34931632,8008000,0,50148,0,0,0,0,0,0,0,472115567,104236611,8008000,584410326,11213,0,68800,0,0,0,0,0,515025334,69304979,0,584410326,50,0,-86,0,0,0,0,0,-54700,44536,10200,0,64,0,0,0,0,0,0,0,600696,132824,10200,743784,14,0,86,0,0,0,0,0,655396,88288,0,743784
2020-03-26,-240528,0,0,0,88000000,0,0,0,-89146393,1387152,-231,0,3520,0,0,0,88000000,0,0,0,701699985,132322351,69377,922095233,244048,0,0,0,0,0,0,0,790846378,130935199,69608,922095233,-274,0,0,0,100000,0,0,0,-105609,5883,0,0,4,0,0,0,100000,0,0,0,820239,157194,77,1077514,278,0,0,0,0,0,0,0,925848,151311,77,1077514
2020-03-27,49685,0,0,0,22885000,0,0,0,-7413920,-15548365,27600,0,54454,0,0,0,22885000,0,0,0,642745543,149876068,27600,815588665,4769,0,0,0,0,0,0,0,650159463,165424433,0,815588665,54,0,0,0,25000,0,0,0,-8709,-16375,30,0,59,0,0,0,25000,0,0,0,691521,161495,30,878105,5,0,0,0,0,0,0,0,700230,177870,0,878105
2020-03-30,41296,0,2859,0,9480000,0,0,0,-50987805,41463650,0,0,44782,0,2859,0,9480000,0,0,0,236510639,92466176,0,338504456,3486,0,0,0,0,0,0,0,287498444,51002526,0,338504456,43,0,3,0,10000,0,0,0,-54876,44830,0,0,47,0,3,0,10000,0,0,0,257138,100486,0,367674,4,0,0,0,0,0,0,0,312014,55656,0,367674
2020-03-31,137505,0,108160,0,51310035,0,0,0,-58609283,7053583,0,0,137505,0,108160,0,51310035,0,0,0,646791299,114293643,0,812640642,0,0,0,0,0,0,0,0,705400582,107240060,0,812640642,133,0,104,0,50000,0,0,0,-57494,7257,0,0,133,0,104,0,50000,0,0,0,633401,112654,0,796292,0,0,0,0,0,0,0,0,690895,105397,0,796292
2020-04-01,81775,0,0,-6382785,42200000,0,0,21400000,-64804670,7505680,0,0,81775,0,0,0,42200000,0,0,21400000,387250965,84729695,0,535662435,0,0,0,6382785,0,0,0,0,452055635,77224015,0,535662435,77,0,0,-5935,40000,0,0,20000,-60274,6132,0,0,77,0,0,0,40000,0,0,20000,360660,78743,0,499480,0,0,0,5935,0,0,0,0,420934,72611,0,499480
2020-04-02,-436580,0,0,0,0,0,0,0,-19903630,20340210,0,0,129855,0,0,0,0,0,0,0,314854985,67485660,0,382470500,566435,0,0,0,0,0,0,0,334758615,47145450,0,382470500,-413,0,0,0,0,0,0,0,-18964,19377,0,0,122,0,0,0,0,0,0,0,299892,64278,0,364292,535,0,0,0,0,0,0,0,318856,44901,0,364292
2020-04-03,-495030,0,0,0,31741420,0,0,0,-49262275,18015885,0,0,16005,0,0,0,31741420,0,0,0,253676800,43119320,0,328553545,511035,0,0,0,0,0,0,0,302939075,25103435,0,328553545,-463,0,0,0,30000,0,0,0,-46816,17279,0,0,15,0,0,0,30000,0,0,0,239978,40825,0,310818,478,0,0,0,0,0,0,0,286794,23546,0,310818
2020-04-06,-11385,0,0,0,33961995,0,0,0,-54620475,17237860,3432005,0,55255,0,0,0,33961995,0,0,0,1027991675,105885915,3480180,1171375020,66640,0,0,0,0,0,0,0,1082612150,88648055,48175,1171375020,-8,0,0,0,30000,0,0,0,-49739,16737,3010,0,48,0,0,0,30000,0,0,0,896584,94416,3051,1024099,56,0,0,0,0,0,0,0,946323,77679,41,1024099
2020-04-07,54850,0,0,0,35767465,0,0,0,41285635,-77107950,0,0,120575,0,0,0,35767465,0,0,0,511821800,27725150,0,575434990,65725,0,0,0,0,0,0,0,470536165,104833100,0,575434990,46,0,0,0,30000,0,0,0,34219,-64265,0,0,101,0,0,0,30000,0,0,0,428530,23277,0,481908,55,0,0,0,0,0,0,0,394311,87542,0,481908
2020-04-08,-33740,0,0,0,36146860,0,0,0,-50200145,14087025,0,0,2410,0,0,0,36146860,0,0,0,833849795,55510445,0,925509510,36150,0,0,0,0,0,0,0,884049940,41423420,0,925509510,-28,0,0,0,30000,0,0,0,-41817,11845,0,0,2,0,0,0,30000,0,0,0,675176,46372,0,751550,30,0,0,0,0,0,0,0,716993,34527,0,751550
2020-04-09,269550380,0,0,0,0,0,0,-88593085,60378085,-233157370,-8178010,0,775044340,0,0,0,0,0,0,7825000,14754063460,83387630,2039660,15622360090,505493960,0,0,0,0,0,0,96418085,14693685375,316545000,10217670,15622360090,170852,0,0,0,0,0,0,-56609,45171,-154201,-5213,0,495236,0,0,0,0,0,0,5000,9549472,54650,1316,10105674,324384,0,0,0,0,0,0,61609,9504301,208851,6529,10105674
2020-04-10,-267579090,0,1789200,0,0,0,0,-7727590,710108745,-434760770,-1830495,0,1927670,0,1789200,0,0,0,0,8994055,24780911425,505765385,26461455,25325849190,269506760,0,0,0,0,0,0,16721645,24070802680,940526155,28291950,25325849190,-169921,0,1278,0,0,0,0,-5000,467544,-292251,-1650,0,1313,0,1278,0,0,0,0,5747,16356040,345729,17458,16727565,171234,0,0,0,0,0,0,10747,15888496,637980,19108,16727565
2020-04-13,119360,0,0,0,71500000,0,0,-14235000,7861525,-55369390,-9876495,0,122360,0,0,0,71500000,0,0,1450000,8124628445,593271600,2175720,8793148125,3000,0,0,0,0,0,0,15685000,8116766920,648640990,12052215,8793148125,84,0,0,0,50000,0,0,-10000,-10791,-22393,-6900,0,86,0,0,0,50000,0,0,1000,5613660,425394,1537,6091677,2,0,0,0,0,0,0,11000,5624451,447787,8437,6091677
