date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2018-06-04,45175920,0,0,0,0,0,0,-24105735,-384972085,303569805,60332095,0,45175920,0,0,0,0,0,0,49885,8190687080,1198167320,63276955,9497357160,0,0,0,0,0,0,0,24155620,8575659165,894597515,2944860,9497357160,9630,0,0,0,0,0,0,-5096,-85177,69228,11415,0,9630,0,0,0,0,0,0,11,1717362,257781,12012,1996796,0,0,0,0,0,0,0,5107,1802539,188553,597,1996796
2018-06-05,-69055,0,0,0,0,0,0,-53166890,1132364530,-1025242830,-53885755,0,0,0,0,0,0,0,0,10662990,21003413700,219893190,22980775,21256950655,69055,0,0,0,0,0,0,63829880,19871049170,1245136020,76866530,21256950655,-14,0,0,0,0,0,0,-9918,219558,-199821,-9805,0,0,0,0,0,0,0,0,2151,4152505,44763,4465,4203884,14,0,0,0,0,0,0,12069,3932947,244584,14270,4203884
2018-06-07,-64470,0,0,0,0,0,0,-668290,-77833500,80685605,-2119345,0,0,0,0,0,0,0,0,0,1634810535,183101025,3084600,1820996160,64470,0,0,0,0,0,0,668290,1712644035,102415420,5203945,1820996160,-14,0,0,0,0,0,0,-146,-16872,17490,-458,0,0,0,0,0,0,0,0,0,355343,39726,670,395739,14,0,0,0,0,0,0,146,372215,22236,1128,395739
2018-06-08,-63840,0,0,0,0,0,0,-37165,122510365,-120272715,-2136645,0,0,0,0,0,0,0,0,0,1437018735,82392105,0,1519410840,63840,0,0,0,0,0,0,37165,1314508370,202664820,2136645,1519410840,-14,0,0,0,0,0,0,-8,26508,-26027,-459,0,0,0,0,0,0,0,0,0,313660,17705,0,331365,14,0,0,0,0,0,0,8,287152,43732,459,331365
2018-06-11,0,0,0,0,0,0,3724070,0,-60325065,59803335,-3202340,0,0,0,0,0,0,0,3724070,0,689125470,88561130,11345000,792755670,0,0,0,0,0,0,0,0,749450535,28757795,14547340,792755670,0,0,0,0,0,0,822,0,-13442,13308,-688,0,0,0,0,0,0,0,822,0,153350,19672,2543,176387,0,0,0,0,0,0,0,0,166792,6364,3231,176387
2018-06-12,-117390,0,0,0,0,0,2127060,149160,93828195,-95329100,-657925,0,0,0,0,0,0,0,2127060,149160,569819380,21293140,0,593388740,117390,0,0,0,0,0,0,0,475991185,116622240,657925,593388740,-26,0,0,0,0,0,468,33,20766,-21096,-145,0,0,0,0,0,0,0,468,33,126184,4709,0,131394,26,0,0,0,0,0,0,0,105418,25805,145,131394
2018-06-14,0,0,0,0,0,0,0,356140,-13099440,12743300,0,0,0,0,0,0,0,0,0,356140,921046515,29606415,0,951009070,0,0,0,0,0,0,0,0,934145955,16863115,0,951009070,0,0,0,0,0,0,0,82,-2984,2902,0,0,0,0,0,0,0,0,0,82,211189,6759,0,218030,0,0,0,0,0,0,0,0,214173,3857,0,218030
2018-06-15,0,0,0,0,0,0,0,24705600,-61676405,32620805,4350000,0,0,0,0,0,0,0,0,24723000,463354285,40387550,4350000,532814835,0,0,0,0,0,0,0,17400,525030690,7766745,0,532814835,0,0,0,0,0,0,0,5696,-14239,7543,1000,0,0,0,0,0,0,0,0,5700,107051,9325,1000,123076,0,0,0,0,0,0,0,4,121290,1782,0,123076
2018-06-18,0,0,0,0,0,0,0,0,40105230,-40105230,0,0,0,0,0,0,0,0,0,0,701587720,13717155,0,715304875,0,0,0,0,0,0,0,0,661482490,53822385,0,715304875,0,0,0,0,0,0,0,0,9453,-9453,0,0,0,0,0,0,0,0,0,0,165902,3240,0,169142,0,0,0,0,0,0,0,0,156449,12693,0,169142
2018-06-19,0,0,0,0,0,0,0,0,-47552745,47552745,0,0,0,0,0,0,0,0,0,0,285201585,69122405,0,354323990,0,0,0,0,0,0,0,0,332754330,21569660,0,354323990,0,0,0,0,0,0,0,0,-11393,11393,0,0,0,0,0,0,0,0,0,0,69230,16636,0,85866,0,0,0,0,0,0,0,0,80623,5243,0,85866
2018-06-20,20480,0,0,0,0,0,0,44605,-108499150,108434065,0,0,146340,0,0,0,0,0,0,44605,292747550,151099230,0,444037725,125860,0,0,0,0,0,0,0,401246700,42665165,0,444037725,5,0,0,0,0,0,0,11,-26109,26093,0,0,36,0,0,0,0,0,0,11,71179,36547,0,107773,31,0,0,0,0,0,0,0,97288,10454,0,107773
2018-06-21,0,0,0,0,0,0,0,0,36278305,-43693885,7415580,0,0,0,0,0,0,0,0,0,385761375,47504365,7415580,440681320,0,0,0,0,0,0,0,0,349483070,91198250,0,440681320,0,0,0,0,0,0,0,0,8646,-10400,1754,0,0,0,0,0,0,0,0,0,92141,11309,1754,105204,0,0,0,0,0,0,0,0,83495,21709,0,105204
2018-06-22,0,0,0,0,0,0,0,-68310,138837530,-141766085,2996865,0,0,0,0,0,0,0,0,0,399585470,13938000,2996865,416520335,0,0,0,0,0,0,0,68310,260747940,155704085,0,416520335,0,0,0,0,0,0,0,-16,32920,-33615,711,0,0,0,0,0,0,0,0,0,94837,3309,711,98857,0,0,0,0,0,0,0,16,61917,36924,0,98857
2018-06-25,0,0,0,0,0,0,0,0,5918080,-5918080,0,0,0,0,0,0,0,0,0,0,293160050,17231790,0,310391840,0,0,0,0,0,0,0,0,287241970,23149870,0,310391840,0,0,0,0,0,0,0,0,1394,-1394,0,0,0,0,0,0,0,0,0,0,68585,4021,0,72606,0,0,0,0,0,0,0,0,67191,5415,0,72606
2018-06-26,0,0,0,0,0,0,0,-4209050,34190325,-26755705,-3225570,0,0,0,0,0,0,0,0,20950,273907530,11746585,4150000,289825065,0,0,0,0,0,0,0,4230000,239717205,38502290,7375570,289825065,0,0,0,0,0,0,0,-995,8139,-6390,-754,0,0,0,0,0,0,0,0,5,65298,2796,1000,69099,0,0,0,0,0,0,0,1000,57159,9186,1754,69099
2018-06-27,0,0,0,0,0,0,0,-38430,-4978570,7891965,-2874965,0,0,0,0,0,0,0,0,0,208033400,38813920,127900,246975220,0,0,0,0,0,0,0,38430,213011970,30921955,3002865,246975220,0,0,0,0,0,0,0,-9,-1186,1876,-681,0,0,0,0,0,0,0,0,0,49537,9291,30,58858,0,0,0,0,0,0,0,9,50723,7415,711,58858
2018-06-28,0,0,0,0,0,0,0,124800,20120355,-20245155,0,0,0,0,0,0,0,0,0,124800,305536785,2377740,0,308039325,0,0,0,0,0,0,0,0,285416430,22622895,0,308039325,0,0,0,0,0,0,0,30,4838,-4868,0,0,0,0,0,0,0,0,0,30,74119,581,0,74730,0,0,0,0,0,0,0,0,69281,5449,0,74730
2018-06-29,0,0,0,0,0,0,0,28770,-4889025,4860255,0,0,0,0,0,0,0,0,0,28770,495214360,31685770,0,526928900,0,0,0,0,0,0,0,0,500103385,26825515,0,526928900,0,0,0,0,0,0,0,7,-1289,1282,0,0,0,0,0,0,0,0,0,7,121894,7849,0,129750,0,0,0,0,0,0,0,0,123183,6567,0,129750
2018-07-02,0,0,0,0,0,0,0,60825,-63337340,63276515,0,0,0,0,0,0,0,0,0,60825,563769735,121361625,0,685192185,0,0,0,0,0,0,0,0,627107075,58085110,0,685192185,0,0,0,0,0,0,0,15,-16580,16565,0,0,0,0,0,0,0,0,0,15,142852,31236,0,174103,0,0,0,0,0,0,0,0,159432,14671,0,174103
2018-07-03,107374360,0,0,0,0,0,0,0,-94988410,-12385950,0,0,107374360,0,0,0,0,0,0,0,317818925,64842255,0,490035540,0,0,0,0,0,0,0,0,412807335,77228205,0,490035540,27358,0,0,0,0,0,0,0,-24200,-3158,0,0,27358,0,0,0,0,0,0,0,81097,16508,0,124963,0,0,0,0,0,0,0,0,105297,19666,0,124963
2018-07-04,0,0,0,0,0,0,16395,52650,-16315210,16084365,161800,0,0,0,0,0,0,0,1217330,52650,123963560,22552005,161800,147947345,0,0,0,0,0,0,1200935,0,140278770,6467640,0,147947345,0,0,0,0,0,0,0,13,-4025,3972,40,0,0,0,0,0,0,0,298,13,30623,5570,40,36544,0,0,0,0,0,0,298,0,34648,1598,0,36544
2018-07-05,0,0,0,0,0,0,0,47880,8709460,-8757340,0,0,0,0,0,0,0,0,0,47880,191759825,24904095,0,216711800,0,0,0,0,0,0,0,0,183050365,33661435,0,216711800,0,0,0,0,0,0,0,12,2226,-2238,0,0,0,0,0,0,0,0,0,12,48072,6210,0,54294,0,0,0,0,0,0,0,0,45846,8448,0,54294
2018-07-06,0,0,0,0,0,0,0,513920,28408285,-28938285,16080,0,0,0,0,0,0,0,0,513920,260686095,10927335,16080,272143430,0,0,0,0,0,0,0,0,232277810,39865620,0,272143430,0,0,0,0,0,0,0,128,7182,-7314,4,0,0,0,0,0,0,0,0,128,65963,2758,4,68853,0,0,0,0,0,0,0,0,58781,10072,0,68853
2018-07-09,0,0,0,0,0,0,0,-1319290,21142925,-19823635,0,0,0,0,0,0,0,0,0,0,119923345,3196160,0,123119505,0,0,0,0,0,0,0,1319290,98780420,23019795,0,123119505,0,0,0,0,0,0,0,-329,5285,-4956,0,0,0,0,0,0,0,0,0,0,30003,797,0,30800,0,0,0,0,0,0,0,329,24718,5753,0,30800
2018-07-10,0,0,0,0,0,0,0,0,-23661675,23661675,0,0,0,0,0,0,0,0,0,0,200790475,43364890,0,244155365,0,0,0,0,0,0,0,0,224452150,19703215,0,244155365,0,0,0,0,0,0,0,0,-5969,5969,0,0,0,0,0,0,0,0,0,0,49177,10724,0,59901,0,0,0,0,0,0,0,0,55146,4755,0,59901
2018-07-11,0,0,0,0,0,0,0,0,12878870,-12878870,0,0,0,0,0,0,0,0,0,0,62185905,2883395,0,65069300,0,0,0,0,0,0,0,0,49307035,15762265,0,65069300,0,0,0,0,0,0,0,0,3166,-3166,0,0,0,0,0,0,0,0,0,0,15305,711,0,16016,0,0,0,0,0,0,0,0,12139,3877,0,16016
2018-07-12,0,0,0,0,0,0,0,0,-1859705,1819205,40500,0,0,0,0,0,0,0,0,0,109635885,6775095,40500,116451480,0,0,0,0,0,0,0,0,111495590,4955890,0,116451480,0,0,0,0,0,0,0,0,-459,449,10,0,0,0,0,0,0,0,0,0,27103,1675,10,28788,0,0,0,0,0,0,0,0,27562,1226,0,28788
2018-07-13,0,0,0,0,0,0,1624000,0,-22239805,20615805,0,0,0,0,0,0,0,0,1624000,0,138898920,21791550,0,162314470,0,0,0,0,0,0,0,0,161138725,1175745,0,162314470,0,0,0,0,0,0,400,0,-5484,5084,0,0,0,0,0,0,0,0,400,0,34303,5373,0,40076,0,0,0,0,0,0,0,0,39787,289,0,40076
2018-07-16,0,0,0,0,0,0,0,0,-28317440,28317440,0,0,0,0,0,0,0,0,0,0,413432615,43471565,0,456904180,0,0,0,0,0,0,0,0,441750055,15154125,0,456904180,0,0,0,0,0,0,0,0,-7015,7015,0,0,0,0,0,0,0,0,0,0,102876,10802,0,113678,0,0,0,0,0,0,0,0,109891,3787,0,113678
2018-07-17,0,0,0,0,0,0,1254490,0,-1627400,372910,0,0,0,0,0,0,0,0,1254490,0,175840465,13273940,0,190368895,0,0,0,0,0,0,0,0,177467865,12901030,0,190368895,0,0,0,0,0,0,315,0,-421,106,0,0,0,0,0,0,0,0,315,0,44053,3321,0,47689,0,0,0,0,0,0,0,0,44474,3215,0,47689
2018-07-18,0,0,0,0,0,0,0,191260,-14137860,13946600,0,0,0,0,0,0,0,0,0,191260,105959975,18837650,0,124988885,0,0,0,0,0,0,0,0,120097835,4891050,0,124988885,0,0,0,0,0,0,0,48,-3544,3496,0,0,0,0,0,0,0,0,0,48,26638,4721,0,31407,0,0,0,0,0,0,0,0,30182,1225,0,31407
2018-07-19,0,0,0,0,0,0,0,0,-36159060,36159060,0,0,0,0,0,0,0,0,0,0,413861710,51197735,0,465059445,0,0,0,0,0,0,0,0,450020770,15038675,0,465059445,0,0,0,0,0,0,0,0,-9176,9176,0,0,0,0,0,0,0,0,0,0,106068,13041,0,119109,0,0,0,0,0,0,0,0,115244,3865,0,119109
2018-07-20,10057295,0,0,0,0,0,0,-11955,11547675,-21593015,0,0,10057295,0,0,0,0,0,0,0,100663465,7563365,0,118284125,0,0,0,0,0,0,0,11955,89115790,29156380,0,118284125,2548,0,0,0,0,0,0,-3,2798,-5343,0,0,2548,0,0,0,0,0,0,0,25274,1920,0,29742,0,0,0,0,0,0,0,3,22476,7263,0,29742
2018-07-23,25440000,0,0,0,0,0,0,62880,5513620,-31016500,0,0,25440000,0,0,0,0,0,0,62880,443155160,31825895,0,500483935,0,0,0,0,0,0,0,0,437641540,62842395,0,500483935,6500,0,0,0,0,0,0,16,1522,-8038,0,0,6500,0,0,0,0,0,0,16,116082,8371,0,130969,0,0,0,0,0,0,0,0,114560,16409,0,130969
2018-07-24,0,0,0,0,0,0,0,-7630,-31111370,31119000,0,0,0,0,0,0,0,0,0,0,127374530,39165660,0,166540190,0,0,0,0,0,0,0,7630,158485900,8046660,0,166540190,0,0,0,0,0,0,0,-2,-8174,8176,0,0,0,0,0,0,0,0,0,0,33496,10290,0,43786,0,0,0,0,0,0,0,2,41670,2114,0,43786
2018-07-25,96013815,0,0,0,0,0,0,-11565,-103279850,7277600,0,0,96013815,0,0,0,0,0,0,0,258516330,25167995,0,379698140,0,0,0,0,0,0,0,11565,361796180,17890395,0,379698140,25001,0,0,0,0,0,0,-3,-26920,1922,0,0,25001,0,0,0,0,0,0,0,67461,6564,0,99026,0,0,0,0,0,0,0,3,94381,4642,0,99026
2018-07-26,0,0,0,0,0,0,0,-3875,-16496180,16500055,0,0,0,0,0,0,0,0,0,0,75790465,28382450,0,104172915,0,0,0,0,0,0,0,3875,92286645,11882395,0,104172915,0,0,0,0,0,0,0,-1,-4236,4237,0,0,0,0,0,0,0,0,0,0,19606,7327,0,26933,0,0,0,0,0,0,0,1,23842,3090,0,26933
2018-07-27,0,0,0,0,0,0,0,181185,-45137085,44955900,0,0,0,0,0,0,0,0,0,181185,181417535,63972045,0,245570765,0,0,0,0,0,0,0,0,226554620,19016145,0,245570765,0,0,0,0,0,0,0,47,-11715,11668,0,0,0,0,0,0,0,0,0,47,47045,16594,0,63686,0,0,0,0,0,0,0,0,58760,4926,0,63686
2018-07-30,19225000,0,0,0,0,0,0,0,-55483965,36258965,0,0,19225000,0,0,0,0,0,0,0,187373785,54371775,0,260970560,0,0,0,0,0,0,0,0,242857750,18112810,0,260970560,5000,0,0,0,0,0,0,0,-14340,9340,0,0,5000,0,0,0,0,0,0,0,47836,13990,0,66826,0,0,0,0,0,0,0,0,62176,4650,0,66826
2018-07-31,0,0,0,0,0,0,0,-7910,6919940,-6912030,0,0,0,0,0,0,0,0,0,0,249351595,22611175,0,271962770,0,0,0,0,0,0,0,7910,242431655,29523205,0,271962770,0,0,0,0,0,0,0,-2,1758,-1756,0,0,0,0,0,0,0,0,0,0,63981,5819,0,69800,0,0,0,0,0,0,0,2,62223,7575,0,69800
2018-08-01,0,0,0,0,0,0,0,-7840,-43400740,43408580,0,0,0,0,0,0,0,0,0,0,86175420,60387475,0,146562895,0,0,0,0,0,0,0,7840,129576160,16978895,0,146562895,0,0,0,0,0,0,0,-2,-11087,11089,0,0,0,0,0,0,0,0,0,0,22079,15431,0,37510,0,0,0,0,0,0,0,2,33166,4342,0,37510
2018-08-02,-7910,0,0,0,0,0,0,0,-29191540,29191550,7900,0,0,0,0,0,0,0,0,0,139789270,33122350,7900,172919520,7910,0,0,0,0,0,0,0,168980810,3930800,0,172919520,-2,0,0,0,0,0,0,0,-7419,7419,2,0,0,0,0,0,0,0,0,0,35643,8417,2,44062,2,0,0,0,0,0,0,0,43062,998,0,44062
2018-08-03,0,0,0,9382745,0,0,0,3980,-52972785,43185560,400500,0,0,0,0,9382745,0,0,0,3980,81849390,44817365,400500,136453980,0,0,0,0,0,0,0,0,134822175,1631805,0,136453980,0,0,0,2340,0,0,0,1,-13252,10811,100,0,0,0,0,2340,0,0,0,1,20457,11216,100,34114,0,0,0,0,0,0,0,0,33709,405,0,34114
2018-08-06,0,0,0,0,0,0,0,28175,14717975,-14746150,0,0,0,0,0,0,0,0,0,28175,112774150,2946530,0,115748855,0,0,0,0,0,0,0,0,98056175,17692680,0,115748855,0,0,0,0,0,0,0,7,3654,-3661,0,0,0,0,0,0,0,0,0,7,28170,741,0,28918,0,0,0,0,0,0,0,0,24516,4402,0,28918
2018-08-07,0,0,0,0,0,0,0,0,22544950,-22544950,0,0,0,0,0,0,0,0,0,0,106968990,4395925,0,111364915,0,0,0,0,0,0,0,0,84424040,26940875,0,111364915,0,0,0,0,0,0,0,0,5654,-5654,0,0,0,0,0,0,0,0,0,0,26850,1104,0,27954,0,0,0,0,0,0,0,0,21196,6758,0,27954
2018-08-08,0,0,0,0,0,0,0,-16060,45499830,-45097790,-385980,0,0,0,0,0,0,0,0,0,509322985,21815580,605220,531743785,0,0,0,0,0,0,0,16060,463823155,66913370,991200,531743785,0,0,0,0,0,0,0,-4,11106,-11012,-90,0,0,0,0,0,0,0,0,0,125389,5420,150,130959,0,0,0,0,0,0,0,4,114283,16432,240,130959
2018-08-09,0,0,0,0,0,0,0,675,123383065,-123384240,500,0,0,0,0,0,0,0,0,95565,1190278990,6651165,408000,1197433720,0,0,0,0,0,0,0,94890,1066895925,130035405,407500,1197433720,0,0,0,0,0,0,0,0,29524,-29524,0,0,0,0,0,0,0,0,0,23,286743,1589,100,288455,0,0,0,0,0,0,0,23,257219,31113,100,288455
2018-08-10,0,0,0,0,0,0,0,-16260,-12433120,12453400,-4020,0,0,0,0,0,0,0,0,0,200043415,17227580,0,217270995,0,0,0,0,0,0,0,16260,212476535,4774180,4020,217270995,0,0,0,0,0,0,0,-4,-3084,3089,-1,0,0,0,0,0,0,0,0,0,49737,4272,0,54009,0,0,0,0,0,0,0,4,52821,1183,1,54009
2018-08-13,0,0,0,0,0,0,0,0,5075040,-5118255,43215,0,0,0,0,0,0,0,0,0,432693440,11619570,43215,444356225,0,0,0,0,0,0,0,0,427618400,16737825,0,444356225,0,0,0,0,0,0,0,0,1263,-1274,11,0,0,0,0,0,0,0,0,0,110281,2969,11,113261,0,0,0,0,0,0,0,0,109018,4243,0,113261
2018-08-14,0,0,0,0,0,0,0,85818930,-227759220,139721305,2218985,0,0,0,0,0,0,0,0,85834550,979503985,151430225,2218985,1218987745,0,0,0,0,0,0,0,15620,1207263205,11708920,0,1218987745,0,0,0,0,0,0,0,23706,-61591,37267,618,0,0,0,0,0,0,0,0,23710,265324,40488,618,330140,0,0,0,0,0,0,0,4,326915,3221,0,330140
2018-08-16,185866580,0,0,0,0,0,0,0,-220968425,35090580,11265,0,185866580,0,0,0,0,0,0,0,185625075,59853700,11265,431356620,0,0,0,0,0,0,0,0,406593500,24763120,0,431356620,50000,0,0,0,0,0,0,0,-59449,9446,3,0,50000,0,0,0,0,0,0,0,50432,16185,3,116620,0,0,0,0,0,0,0,0,109881,6739,0,116620
2018-08-17,64468150,0,0,0,0,0,0,-1720400,-104059810,41312060,0,0,64468150,0,0,0,0,0,0,0,117067945,41660405,0,223196500,0,0,0,0,0,0,0,1720400,221127755,348345,0,223196500,16932,0,0,0,0,0,0,-460,-27394,10922,0,0,16932,0,0,0,0,0,0,0,30851,11015,0,58798,0,0,0,0,0,0,0,460,58245,93,0,58798
2018-08-20,0,0,0,0,0,0,0,26535,5873435,-5899970,0,0,0,0,0,0,0,0,0,26535,139631305,8314210,0,147972050,0,0,0,0,0,0,0,0,133757870,14214180,0,147972050,0,0,0,0,0,0,0,7,1539,-1546,0,0,0,0,0,0,0,0,0,7,37046,2208,0,39261,0,0,0,0,0,0,0,0,35507,3754,0,39261
2018-08-21,56825000,0,0,0,0,0,0,-22860,-92341320,35512630,26550,0,56825000,0,0,0,0,0,0,0,133929820,39559630,26550,230341000,0,0,0,0,0,0,0,22860,226271140,4047000,0,230341000,15000,0,0,0,0,0,0,-6,-24355,9354,7,0,15000,0,0,0,0,0,0,0,35344,10419,7,60770,0,0,0,0,0,0,0,6,59699,1065,0,60770
2018-08-22,94475000,0,0,0,0,0,0,34245,-140047515,45538270,0,0,94475000,0,0,0,0,0,0,34245,89701730,45538270,0,229749245,0,0,0,0,0,0,0,0,229749245,0,0,229749245,25000,0,0,0,0,0,0,9,-36984,11975,0,0,25000,0,0,0,0,0,0,9,23608,11975,0,60592,0,0,0,0,0,0,0,0,60592,0,0,60592
2018-08-23,38000000,0,0,0,0,0,0,0,-50209640,12209640,0,0,38000000,0,0,0,0,0,0,0,102480385,29327010,0,169807395,0,0,0,0,0,0,0,0,152690025,17117370,0,169807395,10000,0,0,0,0,0,0,0,-13203,3203,0,0,10000,0,0,0,0,0,0,0,26841,7683,0,44524,0,0,0,0,0,0,0,0,40044,4480,0,44524
2018-08-24,0,0,0,0,0,0,0,0,-15846020,15846020,0,0,0,0,0,0,0,0,0,0,100702960,17316365,0,118019325,0,0,0,0,0,0,0,0,116548980,1470345,0,118019325,0,0,0,0,0,0,0,0,-4194,4194,0,0,0,0,0,0,0,0,0,0,26611,4579,0,31190,0,0,0,0,0,0,0,0,30805,385,0,31190
2018-08-27,56850000,0,0,0,0,0,0,-18850,-10989845,-45841305,0,0,56850000,0,0,0,0,0,0,0,169420425,4706755,0,230977180,0,0,0,0,0,0,0,18850,180410270,50548060,0,230977180,15000,0,0,0,0,0,0,-5,-2826,-12169,0,0,15000,0,0,0,0,0,0,0,45152,1249,0,61401,0,0,0,0,0,0,0,5,47978,13418,0,61401
2018-08-28,33561600,0,0,0,0,0,0,29996160,-116183895,52626135,0,0,33561600,0,0,0,0,0,0,29996160,96404180,52626135,0,212588075,0,0,0,0,0,0,0,0,212588075,0,0,212588075,8832,0,0,0,0,0,0,7864,-30512,13816,0,0,8832,0,0,0,0,0,0,7864,25329,13816,0,55841,0,0,0,0,0,0,0,0,55841,0,0,55841
2018-08-29,0,0,0,0,0,0,0,0,-25947385,25947385,0,0,0,0,0,0,0,0,0,0,91695215,25947385,0,117642600,0,0,0,0,0,0,0,0,117642600,0,0,117642600,0,0,0,0,0,0,0,0,-6798,6798,0,0,0,0,0,0,0,0,0,0,24029,6798,0,30827,0,0,0,0,0,0,0,0,30827,0,0,30827
2018-08-30,0,0,0,0,0,0,0,0,-21400090,21400090,0,0,0,0,0,0,0,0,0,0,68020355,21590840,0,89611195,0,0,0,0,0,0,0,0,89420445,190750,0,89611195,0,0,0,0,0,0,0,0,-5604,5604,0,0,0,0,0,0,0,0,0,0,17837,5654,0,23491,0,0,0,0,0,0,0,0,23441,50,0,23491
2018-08-31,0,0,0,0,0,0,0,1864800,12528885,-14393685,0,0,0,0,0,0,0,0,0,1864800,195836595,3861420,0,201562815,0,0,0,0,0,0,0,0,183307710,18255105,0,201562815,0,0,0,0,0,0,0,480,3185,-3665,0,0,0,0,0,0,0,0,0,480,50967,1022,0,52469,0,0,0,0,0,0,0,0,47782,4687,0,52469
2018-09-03,51473840,0,0,0,0,0,0,-14343680,-28490695,-8639465,0,0,75975000,0,0,0,0,0,0,76100,227625400,9722615,0,313399115,24501160,0,0,0,0,0,0,14419780,256116095,18362080,0,313399115,13558,0,0,0,0,0,0,-3744,-7582,-2232,0,0,20000,0,0,0,0,0,0,20,59712,2552,0,82284,6442,0,0,0,0,0,0,3764,67294,4784,0,82284
2018-09-04,72675,0,0,-22860430,0,0,0,-9945000,-12460350,45066975,126130,0,72675,0,0,0,0,0,0,0,256696710,45066975,126130,301962490,0,0,0,22860430,0,0,0,9945000,269157060,0,0,301962490,19,0,0,-5985,0,0,0,-2600,-3261,11794,33,0,19,0,0,0,0,0,0,0,67201,11794,33,79047,0,0,0,5985,0,0,0,2600,70462,0,0,79047
2018-09-05,0,0,0,0,0,0,0,64980,-38917030,38737600,114450,0,0,0,0,0,0,0,0,64980,371313945,45920060,114450,417413435,0,0,0,0,0,0,0,0,410230975,7182460,0,417413435,0,0,0,0,0,0,0,17,-10232,10185,30,0,0,0,0,0,0,0,0,17,97520,12053,30,109620,0,0,0,0,0,0,0,0,107752,1868,0,109620
2018-09-06,0,0,0,0,0,0,0,3583860,19339040,-22922900,0,0,0,0,0,0,0,0,0,3583860,221532075,8221815,0,233337750,0,0,0,0,0,0,0,0,202193035,31144715,0,233337750,0,0,0,0,0,0,0,942,5123,-6065,0,0,0,0,0,0,0,0,0,942,58341,2160,0,61443,0,0,0,0,0,0,0,0,53218,8225,0,61443
2018-09-07,0,0,0,0,0,0,0,-3842500,-2822150,6660810,3840,0,0,0,0,0,0,0,0,0,210330695,6876415,3840,217210950,0,0,0,0,0,0,0,3842500,213152845,215605,0,217210950,0,0,0,0,0,0,0,-1000,-740,1739,1,0,0,0,0,0,0,0,0,0,54951,1795,1,56747,0,0,0,0,0,0,0,1000,55691,56,0,56747
2018-09-10,-80070,0,0,0,0,0,0,-1927500,-6778120,8785690,0,0,57450,0,0,0,0,0,0,0,110074640,14015915,0,124148005,137520,0,0,0,0,0,0,1927500,116852760,5230225,0,124148005,-21,0,0,0,0,0,0,-500,-1773,2294,0,0,15,0,0,0,0,0,0,0,28740,3660,0,32415,36,0,0,0,0,0,0,500,30513,1366,0,32415
2018-09-11,53620,0,0,0,0,0,0,0,-10545155,10491535,0,0,53620,0,0,0,0,0,0,0,132152085,14010810,0,146216515,0,0,0,0,0,0,0,0,142697240,3519275,0,146216515,14,0,0,0,0,0,0,0,-2770,2756,0,0,14,0,0,0,0,0,0,0,34624,3675,0,38313,0,0,0,0,0,0,0,0,37394,919,0,38313
2018-09-12,53355,0,0,0,0,0,0,45540,7304655,-7403550,0,0,53355,0,0,0,0,0,0,45540,189734560,2984705,0,192818160,0,0,0,0,0,0,0,0,182429905,10388255,0,192818160,14,0,0,0,0,0,0,12,1922,-1948,0,0,14,0,0,0,0,0,0,12,49928,784,0,50738,0,0,0,0,0,0,0,0,48006,2732,0,50738
2018-09-13,57000,0,0,0,0,0,0,0,7884910,-7941910,0,0,57000,0,0,0,0,0,0,0,166612135,4676700,0,171345835,0,0,0,0,0,0,0,0,158727225,12618610,0,171345835,15,0,0,0,0,0,0,0,2088,-2103,0,0,15,0,0,0,0,0,0,0,44121,1239,0,45375,0,0,0,0,0,0,0,0,42033,3342,0,45375
2018-09-14,0,0,0,0,0,0,0,0,25173950,-25173775,-175,0,0,0,0,0,0,0,0,0,131171295,1765520,56675,132993490,0,0,0,0,0,0,0,0,105997345,26939295,56850,132993490,0,0,0,0,0,0,0,0,6663,-6663,0,0,0,0,0,0,0,0,0,0,34729,467,15,35211,0,0,0,0,0,0,0,0,28066,7130,15,35211
