date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2018-12-18,108993560,-21786165,460126970,-15333890,-160913165,0,169454595,99386335,-629412735,16467770,-26983275,0,108993560,0,755282320,0,0,0,169454595,112202535,3342819925,766476685,591100,5255820720,0,21786165,295155350,15333890,160913165,0,0,12816200,3972232660,750008915,27574375,5255820720,23124,-4772,98553,-3259,-34655,0,36633,21340,-135813,4534,-5685,0,23124,0,161823,0,0,0,36633,24041,721644,165893,125,1133283,0,4772,63270,3259,34655,0,0,2701,857457,161359,5810,1133283
2018-12-19,-181678710,57810360,438344900,1165165220,0,0,0,-132028645,-1452988450,58184825,47190500,0,139940080,66227145,438344900,1165165220,0,0,0,0,3727231860,565734045,49027170,6151670420,321618790,8416785,0,0,0,0,0,132028645,5180220310,507549220,1836670,6151670420,-37762,11807,90507,240301,0,0,0,-27223,-300392,12746,10016,0,29186,13551,90507,240301,0,0,0,0,777270,118691,10397,1279903,66948,1744,0,0,0,0,0,27223,1077662,105945,381,1279903
2018-12-20,0,-23322380,-2450235,0,0,0,54046290,22278615,-220312815,174304325,-4543800,0,0,0,0,0,0,0,54046290,33169245,2147865385,503478435,231250,2738790605,0,23322380,2450235,0,0,0,0,10890630,2368178200,329174110,4775050,2738790605,0,-4964,-520,0,0,0,11457,4638,-46578,36917,-950,0,0,0,0,0,0,0,11457,7000,455777,106634,50,580918,0,4964,520,0,0,0,0,2362,502355,69717,1000,580918
2018-12-21,3963870,27590880,55335825,-70822140,-47761160,348575,0,999290,-259061835,286328315,3078380,0,3963870,34359570,91626200,0,0,348575,0,999290,1458377415,430546910,3150705,2023372535,0,6768690,36290375,70822140,47761160,0,0,0,1717439250,144218595,72325,2023372535,831,5767,11562,-14854,-10000,73,0,209,-54507,60274,645,0,831,7185,19161,0,0,73,0,209,305583,90424,660,424126,0,1418,7599,14854,10000,0,0,0,360090,30150,15,424126
2018-12-24,5620120,136965140,434573375,0,0,454020,0,-106449215,-408766440,-59916040,-2480960,0,5620120,136965140,437945830,0,0,454020,0,1272480,1277940895,160243580,968820,2021410885,0,0,3372455,0,0,0,0,107721695,1686707335,220159620,3449780,2021410885,1166,28420,90140,0,0,94,0,-22069,-84965,-12249,-537,0,1166,28420,90845,0,0,94,0,264,267983,33904,201,422877,0,0,705,0,0,0,0,22333,352948,46153,738,422877
2018-12-26,12184085,-4867890,-2560745,-8336955,0,193520,0,-186975685,-5952230,194150580,2165320,0,12184085,0,0,0,0,193520,0,513145,1946579740,402350140,2165320,2363985950,0,4867890,2560745,8336955,0,0,0,187488830,1952531970,208199560,0,2363985950,2679,-1062,-561,-1836,0,41,0,-40202,-2542,43014,469,0,2679,0,0,0,0,41,0,109,421944,87680,469,512922,0,1062,561,1836,0,0,0,40311,424486,44666,0,512922
2018-12-27,3671980,0,87463260,264659980,0,459840,0,106055800,-1217844430,757930030,-2396460,0,3671980,0,87463260,264659980,0,459840,0,198133390,2025102535,888740975,874415,3469106375,0,0,0,0,0,0,0,92077590,3242946965,130810945,3270875,3469106375,748,0,17803,53666,0,96,0,22579,-250217,155811,-486,0,748,0,17803,53666,0,96,0,41322,415518,182615,179,711947,0,0,0,0,0,0,0,18743,665735,26804,665,711947
2018-12-28,363205570,38237040,870723380,170106595,0,0,0,-1325940,-902261965,-534568460,-4116220,0,363205570,38237040,870723380,359072665,0,0,0,100415460,3642674050,246477000,1059550,5621864715,0,0,0,188966070,0,0,0,101741400,4544936015,781045460,5175770,5621864715,71136,7416,170175,33151,0,0,0,-212,-175195,-105669,-802,0,71136,7416,170175,70126,0,0,0,19578,717369,48344,210,1104354,0,0,0,36975,0,0,0,19790,892564,154013,1012,1104354
2019-01-02,-283580810,-84040240,353547780,-91979950,0,215250,98124460,192813700,-903846230,758563170,-39817130,0,10862730,0,502978550,418891240,0,215250,98124460,381823070,8671214290,1602247460,10778510,11697135560,294443540,84040240,149430770,510871190,0,0,0,189009370,9575060520,843684290,50595640,11697135560,-53842,-15941,65790,-17379,0,41,18338,35782,-168428,143166,-7527,0,2034,0,94022,78459,0,41,18338,71234,1621635,300515,2021,2188299,55876,15941,28232,95838,0,0,0,35452,1790063,157349,9548,2188299
2019-01-03,-950991890,276798500,117673310,-43207000,1173090,61774140,87529510,286146890,-358089530,343065710,178127270,0,281686030,310368060,490230450,76501410,1173090,61774140,202238270,378249700,6546164350,1166199390,206024110,9720609000,1232677920,33569560,372557140,119708410,0,0,114708760,92102810,6904253880,823133680,27896840,9720609000,-177520,51430,20868,-8161,218,11506,16232,54348,-65890,64100,32869,0,52480,57780,90901,14230,218,11506,37666,71390,1219652,217718,38049,1811590,230000,6350,70033,22391,0,0,21434,17042,1285542,153618,5180,1811590
2019-01-04,65876670,87344980,330129740,8097930,0,45767560,77296160,-284266260,-544680310,215030580,-597050,0,139954530,87344980,438672700,36845480,0,45767560,132526670,1370880,5086424190,494410660,20882310,6484199960,74077860,0,108542960,28747550,0,0,55230510,285637140,5631104500,279380080,21479360,6484199960,12158,16296,61208,1485,0,8538,14369,-53048,-101278,40351,-79,0,26086,16296,81503,6872,0,8538,24723,255,948171,92455,3922,1208821,13928,0,20295,5387,0,0,10354,53303,1049449,52104,4001,1208821
2019-01-07,-6009830,89735520,168018480,-23451030,0,46203240,135918390,204661200,-424110130,-152076950,-38888890,0,68689000,89735520,178263950,41352280,0,46203240,135918390,352201530,4538740230,458432660,3058120,5912594920,74698830,0,10245470,64803310,0,0,0,147540330,4962850360,610509610,41947010,5912594920,-1205,16389,30702,-4380,0,8440,24828,37081,-76728,-28052,-7075,0,12550,16389,32587,7546,0,8440,24828,64081,832945,83874,568,1083808,13755,0,1885,11926,0,0,0,27000,909673,111926,7643,1083808
2019-01-08,-37232340,-62548160,-137461130,-463208870,82777490,42789020,157327080,-173047290,860213400,-276871700,7262500,0,46990170,83288910,459848640,40122280,82777490,42789020,157327080,56052120,6734978550,772480400,15089820,8491744480,84222510,145837070,597309770,503331150,0,0,0,229099410,5874765150,1049352100,7827320,8491744480,-6843,-12072,-26900,-89035,16068,8249,30375,-33718,164846,-52356,1386,0,9041,16057,88431,7791,16068,8249,30375,10886,1293733,149294,2899,1632824,15884,28129,115331,96826,0,0,0,44604,1128887,201650,1513,1632824
2019-01-09,-2042290,364118580,-82576700,-110397950,16380290,39914290,305141430,0,-861049650,340047270,-9535270,0,5696000,396353710,405977280,24181490,16380290,39914290,305141430,0,3158756290,756883000,517000,5109800780,7738290,32235130,488553980,134579440,0,0,0,0,4019805940,416835730,10052270,5109800780,-391,69765,-16203,-21344,3134,7637,58588,0,-164508,65167,-1845,0,1100,75917,77518,4625,3134,7637,58588,0,606209,145216,100,980044,1491,6152,93721,25969,0,0,0,0,770717,80049,1945,980044
2019-01-10,-74481680,-6814380,68089760,424455240,0,0,105757590,200068560,-324283660,-390371730,-2419700,0,31958430,25634500,75962470,455984480,0,0,105757590,238108980,3796410000,388765550,530000,5119112000,106440110,32448880,7872710,31529240,0,0,0,38040420,4120693660,779137280,2949700,5119112000,-14247,-1287,12832,79682,0,0,19897,37633,-60928,-73128,-454,0,6000,4838,14332,85682,0,0,19897,44732,716175,73814,100,965570,20247,6125,1500,6000,0,0,0,7099,777103,146942,554,965570
2019-01-11,331168540,15995310,1083997510,868651730,0,0,11513640,-120835800,-2570945900,599204210,-218749240,0,637786080,15995310,1083997510,974318990,0,0,11513640,234053960,15524724990,2507551430,23686450,21013628360,306617540,0,0,105667260,0,0,0,354889760,18095670890,1908347220,242435690,21013628360,59237,2828,192471,153220,0,0,2015,-21871,-454938,105905,-38867,0,113358,2828,192471,171888,0,0,2015,41702,2746880,443671,4180,3718993,54121,0,0,18668,0,0,0,63573,3201818,337766,43047,3718993
2019-01-14,-16752040,-10770,179890440,168124030,0,0,0,18123500,506068160,-870191030,14747710,0,122380880,6780320,179890440,201839430,0,0,0,29643500,7000448640,195928970,21042590,7757954770,139132920,6791090,0,33715400,0,0,0,11520000,6494380480,1066120000,6294880,7757954770,-2762,-2,31114,29066,0,0,0,3050,86742,-149740,2532,0,21238,1172,31114,34882,0,0,0,5050,1207775,34110,3621,1338962,24000,1174,0,5816,0,0,0,2000,1121033,183850,1089,1338962
2019-01-15,-72907310,0,24505970,53929220,0,0,31928860,11330000,215083330,-274593820,10723750,0,56420540,0,25156460,53929220,0,0,31928860,11330000,4010075530,237094940,12711750,4438647300,129327850,0,650490,0,0,0,0,0,3794992200,511688760,1988000,4438647300,-13152,0,4253,9363,0,0,5539,2000,37937,-47803,1863,0,9848,0,4366,9363,0,0,5539,2000,700996,41399,2213,775724,23000,0,113,0,0,0,0,0,663059,89202,350,775724
2019-01-16,-15042940,0,110260290,-910544240,0,0,66623950,25287600,916058600,-186202110,-6441150,0,944783920,0,131865900,95509620,0,0,66623950,30917600,4806615710,431064400,6984060,6514365160,959826860,0,21605610,1006053860,0,0,0,5630000,3890557110,617266510,13425210,6514365160,-2677,0,19079,-160917,0,0,11674,4370,161454,-31861,-1122,0,171000,0,22889,16717,0,0,11674,5370,844711,75773,1241,1149375,173677,0,3810,177634,0,0,0,1000,683257,107634,2363,1149375
2019-01-17,15689970,177277280,54903000,77026490,16342900,0,-51458050,-41049650,604682050,-835114850,-18299140,0,20921960,177277280,60880840,102834750,16342900,0,0,72910000,4963395140,202361560,792900,5617717330,5231990,0,5977840,25808260,0,0,51458050,113959650,4358713090,1037476410,19092040,5617717330,2805,31266,9719,13691,2902,0,-9186,-7186,107746,-148497,-3260,0,3738,31266,10783,18268,2902,0,0,13000,883015,36071,140,999183,933,0,1064,4577,0,0,9186,20186,775269,184568,3400,999183
2019-01-18,-193112600,16964080,847594900,-229655350,0,0,135713090,-201420,-389040140,-183522210,-4740350,0,34956480,16964080,887039770,5870630,0,0,135713090,56220000,3051577010,336439330,955240,4525735630,228069080,0,39444870,235525980,0,0,0,56421420,3440617150,519961540,5695590,4525735630,-34295,3000,150031,-40718,0,0,24000,0,-68971,-32213,-834,0,6199,3000,157023,1041,0,0,24000,10000,540294,59721,167,801445,40494,0,6992,41759,0,0,0,10000,609265,91934,1001,801445
2019-01-21,73560180,42208840,401864630,59077840,0,0,164738150,24667320,-256623530,-510835130,1341700,0,137750180,42208840,420458700,59077840,0,0,174875340,60748240,4979491710,571236600,3785340,6449632790,64190000,0,18594070,0,0,0,10137190,36080920,5236115240,1082071730,2443640,6449632790,12918,7251,69271,10210,0,0,28330,4250,-44143,-88320,233,0,23918,7251,72494,10210,0,0,30069,10500,861927,99024,654,1116047,11000,0,3223,0,0,0,1739,6250,906070,187344,421,1116047
2019-01-22,76266450,-98826180,782750280,510923170,0,-45601440,-158859090,206912960,1103778160,-2374215920,-3128390,0,116154460,24374850,798149060,510923170,0,0,21182280,238357960,8263892900,319074590,6528170,10298637440,39888010,123201030,15398780,0,0,45601440,180041370,31445000,7160114740,2693290510,9656560,10298637440,12463,-17230,134331,87912,0,-7907,-27632,34533,190661,-406602,-529,0,19376,4143,137005,87912,0,0,3601,40033,1418016,54783,1133,1766002,6913,21373,2674,0,0,7907,31233,5500,1227355,461385,1662,1766002
2019-01-23,47740860,17673050,137872720,69717840,0,0,297607600,-8746960,-659145210,92381340,4898760,0,118360860,17673050,137872720,69717840,0,0,297607600,21134000,3737099680,492826400,4898760,4897190910,70620000,0,0,0,0,0,0,29880960,4396244890,400445060,0,4897190910,8000,3000,23400,11837,0,0,50530,-1456,-112421,16277,833,0,20000,3000,23400,11837,0,0,50530,3600,635471,84256,833,832927,12000,0,0,0,0,0,0,5056,747892,67979,0,832927
2019-01-24,264789390,54777990,162625400,-73870230,0,0,209137010,-254022410,-158050780,-205494810,108440,0,275461210,54777990,199713210,80607070,0,0,209137010,11560000,2845289710,194538300,1076340,3872160840,10671820,0,37087810,154477300,0,0,0,265582410,3003340490,400033110,967900,3872160840,44807,9301,27543,-12769,0,0,35703,-43603,-26073,-34929,20,0,46630,9301,33898,13712,0,0,35703,2000,487341,33329,186,662100,1823,0,6355,26481,0,0,0,45603,513414,68258,166,662100
2019-01-25,85424410,0,0,0,-186119970,-25092630,136620490,-82085900,-195348710,263657610,2944700,0,85424410,0,0,0,0,0,136620490,0,2909128560,361589300,6178900,3498941660,0,0,0,0,186119970,25092630,0,82085900,3104477270,97931690,3234200,3498941660,14484,0,0,0,-31680,-4260,23208,-13905,-33198,44851,500,0,14484,0,0,0,0,0,23208,0,494837,61485,1050,595064,0,0,0,0,31680,4260,0,13905,528035,16634,550,595064
2019-01-28,-133090000,0,-183569540,228658490,0,-35341990,-91302940,11494280,221148620,-14886810,-3110110,0,2508840,0,0,272700880,0,0,0,28500000,5451461360,340634530,3411360,6099216970,135598840,0,183569540,44042390,0,35341990,91302940,17005720,5230312740,355521340,6521470,6099216970,-22997,0,-31813,39841,0,-6144,-16000,1999,38308,-2663,-531,0,441,0,0,47598,0,0,0,5000,946236,58838,592,1058705,23438,0,31813,7757,0,6144,16000,3001,907928,61501,1123,1058705
2019-01-29,-47629680,0,-40955120,118878670,0,0,27519340,-51741990,-441766530,436832320,-1137010,0,10831320,0,59947010,302562500,0,0,128217110,27950000,2624943220,755429910,267360,3910148430,58461000,0,100902130,183683830,0,0,100697770,79691990,3066709750,318597590,1404370,3910148430,-8458,0,-7344,21174,0,0,4930,-9306,-79098,78307,-205,0,1942,0,10688,53983,0,0,22814,5000,468547,135035,48,698057,10400,0,18032,32809,0,0,17884,14306,547645,56728,253,698057
2019-01-30,-492480250,-264881830,-891281260,-556803630,0,-87031400,-344314930,-383491990,2277539500,741899760,846030,0,32039680,5239340,93958360,116020540,0,0,71604820,95262460,9972258490,1404996110,1314730,11792694530,524519930,270121170,985239620,672824170,0,87031400,415919750,478754450,7694718990,663096350,468700,11792694530,-92860,-50586,-168362,-106418,0,-16618,-65696,-73464,432259,141580,165,0,6038,1000,17987,22196,0,0,13739,18000,1888160,265423,251,2232794,98898,51586,186349,128614,0,16618,79435,91464,1455901,123843,86,2232794
2019-01-31,239025630,148456070,-637695060,332043820,0,0,37533800,-259210,17532070,-139747410,3110290,0,625466360,211954590,379342950,349441730,0,0,80711740,14685470,6866794620,1241973410,3110290,9773481160,386440730,63498520,1017038010,17397910,0,0,43177940,14944680,6849262550,1381720820,0,9773481160,45466,27690,-127161,62337,0,0,6940,-22,3211,-19061,600,0,119695,40030,72178,65736,0,0,15344,2783,1325057,242784,600,1884207,74229,12340,199339,3399,0,0,8404,2805,1321846,261845,0,1884207
2019-02-01,87981530,0,-169187060,280241400,0,0,0,34846300,277115340,-510490630,-506880,0,87981530,0,35800080,436424070,0,0,0,34846300,2457986740,143808040,0,3196846760,0,0,204987140,156182670,0,0,0,0,2180871400,654298670,506880,3196846760,16660,0,-32102,52872,0,0,0,6533,52054,-95921,-96,0,16660,0,6766,82439,0,0,0,6533,464553,27231,0,604182,0,0,38868,29567,0,0,0,0,412499,123152,96,604182
2019-02-07,8915570,23927520,105676120,49086310,0,0,62218990,223800810,-428453420,-57284810,12112910,0,16524100,36601880,142815000,432296870,0,0,62218990,229929820,4828841720,641891360,15673630,6406793370,7608530,12674360,37138880,383210560,0,0,0,6129010,5257295140,699176170,3560720,6406793370,1628,4346,19330,7058,0,0,11500,42115,-79471,-8727,2221,0,3078,6747,26409,80233,0,0,11500,43278,907807,121899,2881,1203832,1450,2401,7079,73175,0,0,0,1163,987278,130626,660,1203832
2019-02-08,95476170,0,664760110,137276030,70931200,0,-35877620,-78371540,-509586940,-344322910,-284500,0,95476170,0,664760110,137276030,70931200,0,0,27883660,3867827280,378512900,0,5242667350,0,0,0,0,0,0,35877620,106255200,4377414220,722835810,284500,5242667350,17112,0,118149,24913,12825,0,-6495,-14135,-89792,-62527,-50,0,17112,0,118149,24913,12825,0,0,5047,695579,68054,0,941679,0,0,0,0,0,0,6495,19182,785371,130581,50,941679
2019-02-11,94422480,280937670,1062390880,1199795280,0,0,361042820,-624170380,-3476448340,1100606380,1423210,0,332024330,280937670,1084224450,1285790260,0,0,361042820,86750000,7340712390,1791034350,4203380,12566719650,237601850,0,21833570,85994980,0,0,0,710920380,10817160730,690427970,2780170,12566719650,16394,47315,178577,202720,0,0,60837,-105014,-585517,184442,246,0,56312,47315,182210,217670,0,0,60837,15000,1244139,302699,714,2126896,39918,0,3633,14950,0,0,0,120014,1829656,118257,468,2126896
2019-02-12,-110116660,0,221020750,151916950,0,0,383788610,1205840,-791916570,150913100,-6812020,0,413039530,0,226770990,371653910,0,0,383788610,61728970,8442940100,1121758000,14153040,11035833150,523156190,0,5750240,219736960,0,0,0,60523130,9234856670,970844900,20965060,11035833150,-17868,0,36021,24719,0,0,62159,146,-128205,24165,-1137,0,67238,0,36957,60536,0,0,62159,10016,1375465,182494,2301,1797166,85106,0,936,35817,0,0,0,9870,1503670,158329,3438,1797166
2019-02-13,398018170,-23688360,-404740,563802280,18409970,0,231958840,855382850,-2834560830,764848860,26232960,0,577844230,0,161944570,753702370,18409970,0,253496700,959240200,9068613500,1668162370,28469660,13489883570,179826060,23688360,162349310,189900090,0,0,21537860,103857350,11903174330,903313510,2236700,13489883570,63016,-3734,-228,88266,3000,0,36648,134236,-446884,121542,4138,0,91454,0,25448,118432,3000,0,40043,150500,1435598,264022,4495,2132992,28438,3734,25676,30166,0,0,3395,16264,1882482,142480,357,2132992
2019-02-14,-310296550,28512790,95467340,-83584940,109478180,0,191870630,-214079860,-791670260,949054500,25248170,0,123703380,234592570,184143060,469196020,109478180,0,213392780,42962000,8834235210,1470780130,26333910,11708817240,433999930,206079780,88675720,552780960,0,0,21522150,257041860,9625905470,521725630,1085740,11708817240,-48651,4390,15090,-13402,17169,0,30281,-33627,-124320,149059,4011,0,19538,37023,29142,74508,17169,0,33692,6700,1391997,231644,4182,1845595,68189,32633,14052,87910,0,0,3411,40327,1516317,82585,171,1845595
2019-02-15,117739010,83072910,-602012900,-262818430,60582780,18247720,330735100,-19380540,2470842290,-2205106440,8098500,0,149640540,104310690,1357580,140601020,60582780,18247720,330735100,55034040,8931685410,248888530,9973500,10051056910,31901530,21237780,603370480,403419450,0,0,0,74414580,6460843120,2453994970,1875000,10051056910,18918,13353,-96610,-42525,9767,2939,53272,-3235,396538,-353717,1300,0,24051,16778,219,22631,9767,2939,53272,8793,1432722,40014,1600,1612786,5133,3425,96829,65156,0,0,0,12028,1036184,393731,300,1612786
2019-02-18,134956050,-34421410,-171084710,-5445290,172254180,42588060,460805400,102970190,-840820810,134078130,4120210,0,151036870,1885470,5119000,0,172254180,42588060,460805400,133652880,3602112700,520510160,6300000,5096264720,16080820,36306880,176203710,5445290,0,0,0,30682690,4442933510,386432030,2179790,5096264720,21534,-5476,-27205,-866,27290,6746,73006,16416,-134261,22162,654,0,24123,298,814,0,27290,6746,73006,21328,573459,83440,1000,811504,2589,5774,28019,866,0,0,0,4912,707720,61278,346,811504
2019-02-19,-65861380,17053850,-1378140,-124844410,0,0,296426500,18437500,105478720,-244135780,-1176860,0,27446020,17053850,157580,0,0,0,296426500,18437500,3308754000,176167140,0,3844442590,93307400,0,1535720,124844410,0,0,0,0,3203275280,420302920,1176860,3844442590,-10375,2702,-219,-19840,0,0,46898,2927,16665,-38570,-188,0,4377,2702,25,0,0,0,46898,2927,525928,27992,0,610849,14752,0,244,19840,0,0,0,0,509263,66562,188,610849
2019-02-20,-120391970,0,-353405580,26430810,5007720,0,0,-26494400,218345860,231850060,18657500,0,17622120,0,19344240,177440160,5007720,0,0,59572040,3876971630,444924060,31387500,4632269470,138014090,0,372749820,151009350,0,0,0,86066440,3658625770,213074000,12730000,4632269470,-19255,0,-56386,3952,795,0,0,-4226,35088,37032,3000,0,2779,0,3048,28047,795,0,0,9469,616731,70878,5000,736747,22034,0,59434,24095,0,0,0,13695,581643,33846,2000,736747
2019-02-21,-444494500,0,-456163500,-107779240,6130000,0,-427937590,83067200,472869680,868866950,5441000,0,6150000,0,779670,102483980,6130000,0,0,92274100,4893867420,1061818970,6050000,6169554140,450644500,0,456943170,210263220,0,0,427937590,9206900,4420997740,192952020,609000,6169554140,-73245,0,-75158,-17895,1000,0,-70426,13645,78414,142765,900,0,1000,0,128,16871,1000,0,0,15160,803683,174404,1000,1013246,74245,0,75286,34766,0,0,70426,1515,725269,31639,100,1013246
2019-02-22,-192359850,0,-347857680,178972790,0,0,0,-18100100,231148420,143346920,4849500,0,12260000,0,0,250936980,0,0,0,12100000,3849256540,544461890,10102500,4679117910,204619850,0,347857680,71964190,0,0,0,30200100,3618108120,401114970,5253000,4679117910,-31628,0,-57060,29213,0,0,0,-3000,38062,23613,800,0,2000,0,0,41055,0,0,0,2000,630930,89207,1650,766842,33628,0,57060,11842,0,0,0,5000,592868,65594,850,766842
2019-02-25,-136485400,-163408580,194367570,59335880,-35238870,0,1043571910,-48630020,-1651959630,775069780,-36622640,0,7759010,68023860,196398890,277916300,0,0,1256868030,26799980,5463986470,1145527310,16099380,8459379230,144244410,231432440,2031320,218580420,35238870,0,213296120,75430000,7115946100,370457530,52722020,8459379230,-21800,-26081,31018,9631,-5622,0,166314,-7660,-263966,124008,-5842,0,1253,10840,31342,44489,0,0,200342,4340,873434,183199,2564,1351803,23053,36921,324,34858,5622,0,34028,12000,1137400,59191,8406,1351803
2019-02-26,56514810,4093250,101588100,-207916570,0,0,645200670,184133660,124378180,-928077380,20085280,0,69091280,6298450,139834520,0,0,0,645200670,185204870,3241338050,35818300,22086580,4344872720,12576470,2205200,38246420,207916570,0,0,0,1071210,3116959870,963895680,2001300,4344872720,8988,652,16098,-33219,0,0,102500,29396,20598,-148222,3209,0,11000,1000,22200,0,0,0,102500,29567,515977,5651,3527,691422,2012,348,6102,33219,0,0,0,171,495379,153873,318,691422
2019-02-27,-22319080,0,-37356620,11411230,0,0,310815720,46990910,-13662170,-293515290,-2364700,0,9345000,0,0,32529420,0,0,310815720,81311890,3044748700,92625500,543740,3571919970,31664080,0,37356620,21118190,0,0,0,34320980,3058410870,386140790,2908440,3571919970,-3597,0,-6012,1836,0,0,50000,7426,-2231,-47044,-378,0,1500,0,0,5236,0,0,50000,13010,490610,14883,88,575327,5097,0,6012,3400,0,0,0,5584,492841,61927,466,575327
2019-02-28,-84427470,0,53701980,-642553750,131755120,12121000,0,140603620,663889120,-277006690,1917070,0,25743640,0,143627450,68240050,131755120,12121000,0,141477080,4464074570,206598320,2680510,5196317740,110171110,0,89925470,710793800,0,0,0,873460,3800185450,483605010,763440,5196317740,-13957,0,9007,-106043,21737,2000,0,23356,108737,-45159,322,0,4242,0,23863,11328,21737,2000,0,23500,740253,34822,448,862193,18199,0,14856,117371,0,0,0,144,631516,79981,126,862193
2019-03-04,-48510280,0,-3441900,92939320,0,0,924597490,-63480870,-1428706280,546162460,-19559940,0,0,0,7194600,92939320,0,0,924597490,42148820,1736144900,763675040,3381980,3570082150,48510280,0,10636500,0,0,0,0,105629690,3164851180,217512580,22941920,3570082150,-7857,0,-553,15000,0,0,150000,-10051,-233116,89733,-3156,0,0,0,1167,15000,0,0,150000,7000,283748,125039,560,582514,7857,0,1720,0,0,0,0,17051,516864,35306,3716,582514
2019-03-05,76970270,0,-313547400,-94101820,0,0,929272140,-53217980,-49414430,-494686000,-1274780,0,76970270,0,0,0,0,0,929272140,0,2681847140,119254130,0,3807343680,0,0,313547400,94101820,0,0,0,53217980,2731261570,613940130,1274780,3807343680,12495,0,-50945,-15201,0,0,150000,-8500,-7821,-79822,-206,0,12495,0,0,0,0,0,150000,0,433573,19366,0,615434,0,0,50945,15201,0,0,0,8500,441394,99188,206,615434
2019-03-06,18124350,6281590,-58179070,87945200,0,0,659468360,9602320,-623455770,-122725470,22938490,0,27464500,6281590,216440650,87945200,0,0,659468360,28515000,2295248800,219877940,22938490,3564180530,9340150,0,274619720,0,0,0,0,18912680,2918704570,342603410,0,3564180530,2874,1000,-9311,14000,0,0,105000,1494,-99164,-19518,3625,0,4351,1000,34449,14000,0,0,105000,4500,365001,35031,3625,566957,1477,0,43760,0,0,0,0,3006,464165,54549,0,566957
2019-03-07,-182857860,581649830,-17933100,214751740,0,0,1098754390,-45087750,-1803507830,187490250,-33259670,0,64164200,581649830,475053650,248625740,0,0,1189213500,126780750,8205871670,722432700,4540460,11618332500,247022060,0,492986750,33874000,0,0,90459110,171868500,10009379500,534942450,37800130,11618332500,-28429,89873,-3047,33383,0,0,169578,-6880,-279358,29973,-5093,0,9952,89873,73548,38648,0,0,183629,19700,1267610,112535,700,1796195,38381,0,76595,5265,0,0,14051,26580,1546968,82562,5793,1796195
2019-03-08,-35144960,167728600,-437451520,-150714980,0,0,49184910,-9743350,2246832870,-1874419780,43728210,0,39677400,167728600,80598750,52019980,0,0,49184910,52810000,5839709870,116718340,46582820,6445030670,74822360,0,518050270,202734960,0,0,0,62553350,3592877000,1991138120,2854610,6445030670,-5717,27035,-71020,-23949,0,0,7924,-1490,361594,-301480,7103,0,6380,27035,12949,8463,0,0,7924,8510,937457,18385,7560,1034663,12097,0,83969,32412,0,0,0,10000,575863,319865,457,1034663
2019-03-11,43079870,119281180,-202179160,-141302650,-7506200,18492110,-138971430,24173320,256763280,22999870,5169810,0,134157110,234320870,3084380,198404910,59131450,19297110,451157060,39000240,6708834370,716737690,6620100,8570745290,91077240,115039690,205263540,339707560,66637650,805000,590128490,14826920,6452071090,693737820,1450290,8570745290,7484,20718,-35104,-24702,-1340,3212,-24214,4130,45183,3728,905,0,23300,40716,536,34415,10254,3352,78379,6726,1160950,123619,1151,1483398,15816,19998,35640,59117,11594,140,102593,2596,1115767,119891,246,1483398
2019-03-12,-417097880,9179690,-138321520,-195200380,0,-5354560,265351350,104709300,238261260,107712300,30760440,0,57929000,9179690,22963920,23591200,0,0,397453000,108324140,6800610240,612222010,30760440,8063033640,475026880,0,161285440,218791580,0,5354560,132101650,3614840,6562348980,504509710,0,8063033640,-73120,1616,-24448,-34462,0,-928,46744,18367,40550,20257,5424,0,10100,1616,4049,4153,0,0,70000,19006,1192861,107960,5424,1415169,83220,0,28497,38615,0,928,23256,639,1152311,87703,0,1415169
2019-03-13,-31520590,-87393630,-14107200,181004560,0,0,-250654690,108220900,64960630,31552260,-2062240,0,86433000,4515740,17561170,446698830,0,0,110464380,111359500,3232863540,235705520,1226060,4246827740,117953590,91909370,31668370,265694270,0,0,361119070,3138600,3167902910,204153260,3288300,4246827740,-5688,-15612,-2530,32001,0,0,-44695,19224,11972,5699,-371,0,15332,806,3115,79358,0,0,19674,19785,576555,41876,219,756720,21020,16418,5645,47357,0,0,64369,561,564583,36177,590,756720
