date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2016-08-24,0,0,0,0,0,0,0,0,73494455,-67392899,-6101556,0,0,0,0,0,0,0,0,0,3672076769,88432378,3002120,3763511267,0,0,0,0,0,0,0,0,3598582314,155825277,9103676,3763511267,0,0,0,0,0,0,0,0,265343,-243214,-22129,0,0,0,0,0,0,0,0,0,13139713,318102,10504,13468319,0,0,0,0,0,0,0,0,12874370,561316,32633,13468319
2016-08-25,0,0,0,0,0,0,0,0,17608636,-18717165,1108529,0,0,0,0,0,0,0,0,0,1238419433,6534631,2860000,1247814064,0,0,0,0,0,0,0,0,1220810797,25251796,1751471,1247814064,0,0,0,0,0,0,0,0,64485,-68562,4077,0,0,0,0,0,0,0,0,0,4514873,23734,10400,4549007,0,0,0,0,0,0,0,0,4450388,92296,6323,4549007
2016-08-26,0,0,0,0,0,0,0,5440000,-62757708,50315211,7002497,0,0,0,0,0,0,0,0,5440000,2145863970,77882378,7110097,2236296445,0,0,0,0,0,0,0,0,2208621678,27567167,107600,2236296445,0,0,0,0,0,0,0,20000,-234531,188318,26213,0,0,0,0,0,0,0,0,20000,8023076,291494,26613,8361183,0,0,0,0,0,0,0,0,8257607,103176,400,8361183
2016-08-29,0,0,0,30484154,0,0,0,0,-247664567,214086896,3093517,0,0,0,0,30484154,0,0,0,0,1305905519,230692926,3906922,1570989521,0,0,0,0,0,0,0,0,1553570086,16606030,813405,1570989521,0,0,0,119376,0,0,0,0,-965758,834460,11922,0,0,0,0,119376,0,0,0,0,5074698,898947,15087,6108108,0,0,0,0,0,0,0,0,6040456,64487,3165,6108108
2016-08-30,0,0,0,0,0,0,0,0,-84535197,81878699,2656498,0,0,0,0,0,0,0,0,0,1439071816,110835342,3262581,1553169739,0,0,0,0,0,0,0,0,1523607013,28956643,606083,1553169739,0,0,0,0,0,0,0,0,-323858,313728,10130,0,0,0,0,0,0,0,0,0,5472864,423217,12452,5908533,0,0,0,0,0,0,0,0,5796722,109489,2322,5908533
2016-08-31,0,0,0,0,0,0,0,1052000,154640709,-165950196,10257487,0,0,0,0,0,0,0,0,1052000,2735229115,85695808,11575906,2833552829,0,0,0,0,0,0,0,0,2580588406,251646004,1318419,2833552829,0,0,0,0,0,0,0,4000,577311,-620127,38816,0,0,0,0,0,0,0,0,4000,10208743,325269,43829,10581841,0,0,0,0,0,0,0,0,9631432,945396,5013,10581841
2016-09-01,0,0,0,7275886,0,0,0,-14102621,133958970,-112993620,-14138615,0,0,0,0,7275886,0,0,0,2426677,27939287676,565723888,52820191,28567534318,0,0,0,0,0,0,0,16529298,27805328706,678717508,66958806,28567534318,0,0,0,26688,0,0,0,-50000,477371,-406336,-47723,0,0,0,0,26688,0,0,0,7954,96188238,1969191,184565,98376636,0,0,0,0,0,0,0,57954,95710867,2375527,232288,98376636
2016-09-02,0,0,0,0,0,0,0,0,23233813,-8548273,-14685540,0,0,0,0,0,0,0,0,0,2877119220,68323193,3999918,2949442331,0,0,0,0,0,0,0,0,2853885407,76871466,18685458,2949442331,0,0,0,0,0,0,0,0,82619,-28033,-54586,0,0,0,0,0,0,0,0,0,10647925,253554,14652,10916131,0,0,0,0,0,0,0,0,10565306,281587,69238,10916131
2016-09-05,0,0,0,675675,0,0,0,0,66920222,-70542740,2946843,0,0,0,0,675675,0,0,0,0,1980182940,9510498,2946843,1993315956,0,0,0,0,0,0,0,0,1913262718,80053238,0,1993315956,0,0,0,2511,0,0,0,0,245194,-258514,10809,0,0,0,0,2511,0,0,0,0,7309508,35329,10809,7358157,0,0,0,0,0,0,0,0,7064314,293843,0,7358157
2016-09-06,278,0,0,0,0,0,0,0,99213017,-93912942,-5300353,0,552,0,0,0,0,0,0,0,8158486367,123220905,8920289,8290628113,274,0,0,0,0,0,0,0,8059273350,217133847,14220642,8290628113,1,0,0,0,0,0,0,0,351147,-333283,-17865,0,2,0,0,0,0,0,0,0,28777448,438000,31825,29247275,1,0,0,0,0,0,0,0,28426301,771283,49690,29247275
2016-09-07,574,0,0,0,0,0,0,-1156280,-4840171,15895574,-9899697,0,574,0,0,0,0,0,0,0,2956796377,104486151,1178839,3062461941,0,0,0,0,0,0,0,1156280,2961636548,88590577,11078536,3062461941,2,0,0,0,0,0,0,-4001,-20922,59754,-34833,0,2,0,0,0,0,0,0,0,10408553,370930,4121,10783606,0,0,0,0,0,0,0,4001,10429475,311176,38954,10783606
2016-09-08,0,0,0,0,0,0,0,0,25585416,-27764365,2178949,0,0,0,0,0,0,0,0,0,3534371477,151185642,11635204,3697192323,0,0,0,0,0,0,0,0,3508786061,178950007,9456255,3697192323,0,0,0,0,0,0,0,0,82703,-90417,7714,0,0,0,0,0,0,0,0,0,12357698,535362,40656,12933716,0,0,0,0,0,0,0,0,12274995,625779,32942,12933716
2016-09-09,0,0,0,0,0,0,0,0,-36410647,36686291,-275644,0,0,0,0,0,0,0,0,0,2968765164,77558224,2917094,3049240482,0,0,0,0,0,0,0,0,3005175811,40871933,3192738,3049240482,0,0,0,0,0,0,0,0,-127508,128418,-910,0,0,0,0,0,0,0,0,0,10384660,271128,10141,10665929,0,0,0,0,0,0,0,0,10512168,142710,11051,10665929
2016-09-12,286,0,0,0,0,0,0,0,114234309,-101060132,-13174463,0,286,0,0,0,0,0,0,0,5238972179,76709243,5560,5315687268,0,0,0,0,0,0,0,0,5124737870,177769375,13180023,5315687268,1,0,0,0,0,0,0,0,396056,-349876,-46181,0,1,0,0,0,0,0,0,0,18352860,266911,20,18619792,0,0,0,0,0,0,0,0,17956804,616787,46201,18619792
2016-09-13,0,0,0,0,0,0,0,0,-52578713,55173725,-2595012,0,0,0,0,0,0,0,0,0,2338810020,87928587,88960,2426827567,0,0,0,0,0,0,0,0,2391388733,32754862,2683972,2426827567,0,0,0,0,0,0,0,0,-187953,197213,-9260,0,0,0,0,0,0,0,0,0,8365766,314571,320,8680657,0,0,0,0,0,0,0,0,8553719,117358,9580,8680657
2016-09-19,0,0,0,0,0,0,0,-544000,-334383076,339475989,-4548913,0,0,0,0,0,0,0,0,0,3879434865,379725494,10474630,4269634989,0,0,0,0,0,0,0,544000,4213817941,40249505,15023543,4269634989,0,0,0,0,0,0,0,-2000,-1227165,1245156,-15991,0,0,0,0,0,0,0,0,0,14048710,1389704,37920,15476334,0,0,0,0,0,0,0,2000,15275875,144548,53911,15476334
2016-09-20,0,0,0,0,0,0,0,0,22626111,-26585926,3959815,0,0,0,0,0,0,0,0,0,1834351864,46551868,6971075,1887874807,0,0,0,0,0,0,0,0,1811725753,73137794,3011260,1887874807,0,0,0,0,0,0,0,0,82320,-96539,14219,0,0,0,0,0,0,0,0,0,6631611,166896,25209,6823716,0,0,0,0,0,0,0,0,6549291,263435,10990,6823716
2016-09-21,-267,0,0,0,0,0,0,-165730246,158842806,3778885,3108822,0,0,0,0,0,0,0,0,0,2810696387,121705448,5808822,2938210657,267,0,0,0,0,0,0,165730246,2651853581,117926563,2700000,2938210657,-1,0,0,0,0,0,0,-619833,593618,14567,11649,0,0,0,0,0,0,0,0,0,10520387,455551,21649,10997587,1,0,0,0,0,0,0,619833,9926769,440984,10000,10997587
2016-09-22,0,0,0,0,0,0,0,0,-109680905,91942958,17737947,0,0,0,0,0,0,0,0,0,1600878935,129837265,19048064,1749764264,0,0,0,0,0,0,0,0,1710559840,37894307,1310117,1749764264,0,0,0,0,0,0,0,0,-409708,343787,65921,0,0,0,0,0,0,0,0,0,5967800,484904,70808,6523512,0,0,0,0,0,0,0,0,6377508,141117,4887,6523512
2016-09-23,-261,0,0,0,0,0,0,0,-77449980,49180905,28269336,0,0,0,0,0,0,0,0,0,3461843751,175490215,29089327,3666423293,261,0,0,0,0,0,0,0,3539293731,126309310,819991,3666423293,-1,0,0,0,0,0,0,0,-295798,188773,107026,0,0,0,0,0,0,0,0,0,13146636,666191,110132,13922959,1,0,0,0,0,0,0,0,13442434,477418,3106,13922959
2016-09-26,-2610000,0,0,0,0,0,0,0,148216560,-153565533,7958973,0,0,0,0,0,0,0,0,0,3476428980,35537264,8864063,3520830307,2610000,0,0,0,0,0,0,0,3328212420,189102797,905090,3520830307,-10000,0,0,0,0,0,0,0,575397,-596222,30825,0,0,0,0,0,0,0,0,0,13522429,138249,34335,13695013,10000,0,0,0,0,0,0,0,12947032,734471,3510,13695013
2016-09-27,0,0,0,0,0,0,0,0,3718461,5692262,-9410723,0,0,0,0,0,0,0,0,0,1884181851,48344755,1068051,1933594657,0,0,0,0,0,0,0,0,1880463390,42652493,10478774,1933594657,0,0,0,0,0,0,0,0,16515,20978,-37493,0,0,0,0,0,0,0,0,0,7524332,191751,4281,7720364,0,0,0,0,0,0,0,0,7507817,170773,41774,7720364
2016-09-28,0,0,0,0,0,0,0,0,59127271,-64159028,5031757,0,0,0,0,0,0,0,0,0,1429927316,20617973,5034317,1455579606,0,0,0,0,0,0,0,0,1370800045,84777001,2560,1455579606,0,0,0,0,0,0,0,0,228492,-248338,19846,0,0,0,0,0,0,0,0,0,5586566,80603,19856,5687025,0,0,0,0,0,0,0,0,5358074,328941,10,5687025
2016-09-29,0,0,0,0,0,0,0,91440,-25324589,25335221,-102072,0,0,0,0,0,0,0,0,91440,779637233,46703476,555884,826988033,0,0,0,0,0,0,0,0,804961822,21368255,657956,826988033,0,0,0,0,0,0,0,360,-100149,100192,-403,0,0,0,0,0,0,0,0,360,3084783,184535,2200,3271878,0,0,0,0,0,0,0,0,3184932,84343,2603,3271878
2016-09-30,0,0,0,0,0,0,0,0,27017644,-29682455,2664811,0,0,0,0,0,0,0,0,0,1241139241,71660438,2919951,1315719630,0,0,0,0,0,0,0,0,1214121597,101342893,255140,1315719630,0,0,0,0,0,0,0,0,105492,-115979,10487,0,0,0,0,0,0,0,0,0,4932610,284749,11507,5228866,0,0,0,0,0,0,0,0,4827118,400728,1020,5228866
2016-10-04,0,0,0,0,0,0,0,0,67437746,-59797793,-7639953,0,0,0,0,0,0,0,0,0,3533130068,220221232,12505310,3765856610,0,0,0,0,0,0,0,0,3465692322,280019025,20145263,3765856610,0,0,0,0,0,0,0,0,244574,-217369,-27205,0,0,0,0,0,0,0,0,0,13745725,866354,50041,14662120,0,0,0,0,0,0,0,0,13501151,1083723,77246,14662120
2016-10-05,842703,0,0,0,0,0,0,0,88643710,-85698251,-3788162,0,842703,0,0,0,0,0,0,0,1539710698,18982457,4165338,1563701196,0,0,0,0,0,0,0,0,1451066988,104680708,7953500,1563701196,3279,0,0,0,0,0,0,0,343306,-331924,-14661,0,3279,0,0,0,0,0,0,0,5967851,73756,16139,6061025,0,0,0,0,0,0,0,0,5624545,405680,30800,6061025
2016-10-06,-1024100320,0,0,0,0,0,0,140533484,250353890,618299926,14913020,0,0,0,0,0,0,0,0,140533484,10132953533,731279775,26525212,11031292004,1024100320,0,0,0,0,0,0,0,9882599643,112979849,11612192,11031292004,-4424784,0,0,0,0,0,0,603148,1075472,2682607,63557,0,0,0,0,0,0,0,0,603148,43920884,3174973,114208,47813213,4424784,0,0,0,0,0,0,0,42845412,492366,50651,47813213
2016-10-07,0,0,0,0,0,0,0,0,61822169,-61681186,-140983,0,0,0,0,0,0,0,0,0,2938190229,34483949,2051023,2974725201,0,0,0,0,0,0,0,0,2876368060,96165135,2192006,2974725201,0,0,0,0,0,0,0,0,264836,-264197,-639,0,0,0,0,0,0,0,0,0,12654155,148248,8803,12811206,0,0,0,0,0,0,0,0,12389319,412445,9442,12811206
2016-10-10,-731788,0,0,0,0,0,0,0,201918388,-200112377,-1074223,0,0,0,0,0,0,0,0,0,3967127857,42771095,1906038,4011804990,731788,0,0,0,0,0,0,0,3765209469,242883472,2980261,4011804990,-3238,0,0,0,0,0,0,0,881800,-873701,-4861,0,0,0,0,0,0,0,0,0,17425891,187994,8311,17622196,3238,0,0,0,0,0,0,0,16544091,1061695,13172,17622196
2016-10-11,232,0,0,0,0,0,0,-92400000,327065571,-235917907,1252104,0,232,0,0,0,0,0,0,0,2022483590,108530858,1252800,2132267480,0,0,0,0,0,0,0,92400000,1695418019,344448765,696,2132267480,1,0,0,0,0,0,0,-400000,1411593,-1016991,5397,0,1,0,0,0,0,0,0,0,8743803,469269,5400,9218473,0,0,0,0,0,0,0,400000,7332210,1486260,3,9218473
2016-10-12,0,0,0,0,0,0,0,-46267155,177966606,-129375429,-2324022,0,0,0,0,0,0,0,0,0,1414347524,1847924,1510786,1417706234,0,0,0,0,0,0,0,46267155,1236380918,131223353,3834808,1417706234,0,0,0,0,0,0,0,-203148,775681,-562437,-10096,0,0,0,0,0,0,0,0,0,6169849,8083,6586,6184518,0,0,0,0,0,0,0,203148,5394168,570520,16682,6184518
2016-10-13,0,0,0,0,0,0,0,0,118729297,-119711919,982622,0,0,0,0,0,0,0,0,0,2626988791,25141538,1806270,2653936599,0,0,0,0,0,0,0,0,2508259494,144853457,823648,2653936599,0,0,0,0,0,0,0,0,526268,-530621,4353,0,0,0,0,0,0,0,0,0,11784575,112482,8030,11905087,0,0,0,0,0,0,0,0,11258307,643103,3677,11905087
2016-10-14,0,0,0,0,0,0,0,220000,-77134039,76472916,441123,0,0,0,0,0,0,0,0,220000,1538373570,111444735,441123,1650479428,0,0,0,0,0,0,0,0,1615507609,34971819,0,1650479428,0,0,0,0,0,0,0,1000,-349995,346976,2019,0,0,0,0,0,0,0,0,1000,7017669,507374,2019,7528062,0,0,0,0,0,0,0,0,7367664,160398,0,7528062
2016-10-17,0,0,0,0,0,0,0,0,36815130,-37230268,415138,0,0,0,0,0,0,0,0,0,988855121,2097920,1206378,992159419,0,0,0,0,0,0,0,0,952039991,39328188,791240,992159419,0,0,0,0,0,0,0,0,166546,-168437,1891,0,0,0,0,0,0,0,0,0,4491964,9536,5483,4506983,0,0,0,0,0,0,0,0,4325418,177973,3592,4506983
2016-10-18,880,0,0,0,0,0,0,0,-27727730,38923915,-11197065,0,880,0,0,0,0,0,0,0,1380924036,43876327,259417,1425060660,0,0,0,0,0,0,0,0,1408651766,4952412,11456482,1425060660,4,0,0,0,0,0,0,0,-126711,178531,-51824,0,4,0,0,0,0,0,0,0,6344114,201206,1201,6546525,0,0,0,0,0,0,0,0,6470825,22675,53025,6546525
2016-10-19,-225,0,0,0,0,0,0,0,5197107,-18549005,13352123,0,0,0,0,0,0,0,0,0,4832335797,172771888,13587235,5018694920,225,0,0,0,0,0,0,0,4827138690,191320893,235112,5018694920,-1,0,0,0,0,0,0,0,15655,-73484,57830,0,0,0,0,0,0,0,0,0,21176552,759080,58862,21994494,1,0,0,0,0,0,0,0,21160897,832564,1032,21994494
2016-10-20,0,0,0,0,0,0,0,0,80515484,-65941754,-14573730,0,0,0,0,0,0,0,0,0,4168165637,11333001,5769308,4185267946,0,0,0,0,0,0,0,0,4087650153,77274755,20343038,4185267946,0,0,0,0,0,0,0,0,341248,-278738,-62510,0,0,0,0,0,0,0,0,0,17692768,48606,24266,17765640,0,0,0,0,0,0,0,0,17351520,327344,86776,17765640
2016-10-21,0,0,0,0,0,0,0,0,-2894022,-8591684,11485706,0,0,0,0,0,0,0,0,0,1352748178,23917881,11485706,1388151765,0,0,0,0,0,0,0,0,1355642200,32509565,0,1388151765,0,0,0,0,0,0,0,0,-13074,-36903,49977,0,0,0,0,0,0,0,0,0,5894057,104409,49977,6048443,0,0,0,0,0,0,0,0,5907131,141312,0,6048443
2016-10-24,233,0,0,0,0,0,0,264186,-139276733,137128087,1884227,0,233,0,0,0,0,0,0,264186,4600408012,185531518,17366105,4803570054,0,0,0,0,0,0,0,0,4739684745,48403431,15481878,4803570054,1,0,0,0,0,0,0,1129,-588113,579219,7764,0,1,0,0,0,0,0,0,1129,19382966,782830,72979,20239905,0,0,0,0,0,0,0,0,19971079,203611,65215,20239905
2016-10-25,474,0,0,0,0,0,0,0,127234253,-122044781,-5189946,0,474,0,0,0,0,0,0,0,1577653932,975624,843016,1579473046,0,0,0,0,0,0,0,0,1450419679,123020405,6032962,1579473046,2,0,0,0,0,0,0,0,538616,-516712,-21906,0,2,0,0,0,0,0,0,0,6703420,4134,3544,6711100,0,0,0,0,0,0,0,0,6164804,520846,25450,6711100
2016-10-26,665,0,0,0,0,0,0,0,-22996677,24257388,-1261376,0,883,0,0,0,0,0,0,0,3833020548,106496501,1267840,3940785772,218,0,0,0,0,0,0,0,3856017225,82239113,2529216,3940785772,3,0,0,0,0,0,0,0,-110961,116722,-5764,0,4,0,0,0,0,0,0,0,17200494,478321,5764,17684583,1,0,0,0,0,0,0,0,17311455,361599,11528,17684583
2016-10-27,1145,0,0,0,0,0,0,0,-12394196,30086401,-17693350,0,1145,0,0,0,0,0,0,0,2280147665,77173079,524370,2357846259,0,0,0,0,0,0,0,0,2292541861,47086678,18217720,2357846259,5,0,0,0,0,0,0,0,-57233,135623,-78395,0,5,0,0,0,0,0,0,0,10040302,342306,2319,10384932,0,0,0,0,0,0,0,0,10097535,206683,80714,10384932
2016-10-28,0,0,0,0,0,0,0,0,94510312,-94329588,-180724,0,0,0,0,0,0,0,0,0,1096416199,7498200,269276,1104183675,0,0,0,0,0,0,0,0,1001905887,101827788,450000,1104183675,0,0,0,0,0,0,0,0,423188,-422400,-788,0,0,0,0,0,0,0,0,0,4938689,33400,1212,4973301,0,0,0,0,0,0,0,0,4515501,455800,2000,4973301
2016-10-31,634,0,0,0,0,0,0,-374640,-70911510,70078781,1206735,0,634,0,0,0,0,0,0,72450,2543853338,97390002,1374220,2642690644,0,0,0,0,0,0,0,447090,2614764848,27311221,167485,2642690644,3,0,0,0,0,0,0,-1784,-338208,334279,5710,0,3,0,0,0,0,0,0,345,11858491,462081,6489,12327409,0,0,0,0,0,0,0,2129,12196699,127802,779,12327409
2016-11-01,3604,0,0,0,0,0,0,0,-212132518,211715314,413600,0,3604,0,0,0,0,0,0,0,2800716778,265476458,878064,3067074904,0,0,0,0,0,0,0,0,3012849296,53761144,464464,3067074904,17,0,0,0,0,0,0,0,-1027052,1025028,2007,0,17,0,0,0,0,0,0,0,13465756,1281497,4240,14751510,0,0,0,0,0,0,0,0,14492808,256469,2233,14751510
2016-11-02,-628880,0,0,0,0,0,0,0,78916532,-79322652,1035000,0,2120,0,0,0,0,0,0,0,1392873804,25699586,1035000,1419610510,631000,0,0,0,0,0,0,0,1313957272,105022238,0,1419610510,-2990,0,0,0,0,0,0,0,380709,-382719,5000,0,10,0,0,0,0,0,0,0,6683144,123214,5000,6811368,3000,0,0,0,0,0,0,0,6302435,505933,0,6811368
2016-11-03,-213,0,0,0,0,0,0,0,-54413762,51595129,2818846,0,0,0,0,0,0,0,0,0,1132812844,55613882,3137770,1191564496,213,0,0,0,0,0,0,0,1187226606,4018753,318924,1191564496,-1,0,0,0,0,0,0,0,-257700,244190,13511,0,0,0,0,0,0,0,0,0,5330122,263302,15013,5608437,1,0,0,0,0,0,0,0,5587822,19112,1502,5608437
2016-11-04,-107000,0,0,0,0,0,0,0,46934516,-43617516,-3210000,0,0,0,0,0,0,0,0,0,636354277,16749956,0,653104233,107000,0,0,0,0,0,0,0,589419761,60367472,3210000,653104233,-500,0,0,0,0,0,0,0,220444,-204944,-15000,0,0,0,0,0,0,0,0,0,2991123,78532,0,3069655,500,0,0,0,0,0,0,0,2770679,283476,15000,3069655
2016-11-07,0,0,0,0,0,0,0,0,-160848655,160895297,-46642,0,0,0,0,0,0,0,0,0,1220623590,160949047,0,1381572637,0,0,0,0,0,0,0,0,1381472245,53750,46642,1381572637,0,0,0,0,0,0,0,0,-742619,742833,-214,0,0,0,0,0,0,0,0,0,5628388,743083,0,6371471,0,0,0,0,0,0,0,0,6371007,250,214,6371471
2016-11-08,0,0,0,0,0,0,0,0,139705953,-145361969,5656016,0,0,0,0,0,0,0,0,0,753712676,2528512,5910364,762151552,0,0,0,0,0,0,0,0,614006723,147890481,254348,762151552,0,0,0,0,0,0,0,0,642495,-668623,26128,0,0,0,0,0,0,0,0,0,3478587,11681,27304,3517572,0,0,0,0,0,0,0,0,2836092,680304,1176,3517572
2016-11-09,0,0,0,0,0,0,0,422000,-205323703,218288838,-13387135,0,0,0,0,0,0,0,0,14562000,5727400586,799068329,12690091,6553721006,0,0,0,0,0,0,0,14140000,5932724289,580779491,26077226,6553721006,0,0,0,0,0,0,0,2000,-1121485,1186441,-66956,0,0,0,0,0,0,0,0,72000,29052840,4067453,65254,33257547,0,0,0,0,0,0,0,70000,30174325,2881012,132210,33257547
2016-11-10,0,0,0,0,0,0,0,-406000,-368825702,357711255,11520447,0,0,0,0,0,0,0,0,0,2461025438,491632709,11711942,2964370089,0,0,0,0,0,0,0,406000,2829851140,133921454,191495,2964370089,0,0,0,0,0,0,0,-2000,-1789122,1735358,55764,0,0,0,0,0,0,0,0,0,11954773,2387203,56691,14398667,0,0,0,0,0,0,0,2000,13743895,651845,927,14398667
2016-11-11,0,0,0,0,0,0,0,427,-235514356,243007790,-7493861,0,0,0,0,0,0,0,0,427,1338940544,294504731,4259786,1637705488,0,0,0,0,0,0,0,0,1574454900,51496941,11753647,1637705488,0,0,0,0,0,0,0,2,-1100960,1136403,-35445,0,0,0,0,0,0,0,0,2,6273100,1378116,19746,7670964,0,0,0,0,0,0,0,0,7374060,241713,55191,7670964
2016-11-14,-43500,0,0,0,0,0,0,0,-99150325,99340451,-146626,0,0,0,0,0,0,0,0,0,606562579,145600817,58142,752221538,43500,0,0,0,0,0,0,0,705712904,46260366,204768,752221538,-200,0,0,0,0,0,0,0,-459793,460671,-678,0,0,0,0,0,0,0,0,0,2807011,674944,270,3482225,200,0,0,0,0,0,0,0,3266804,214273,948,3482225
2016-11-15,-133900,0,0,0,0,0,0,0,452213301,-451875929,-203472,0,0,0,0,0,0,0,0,0,2476278881,16254920,239192,2492772993,133900,0,0,0,0,0,0,0,2024065580,468130849,442664,2492772993,-600,0,0,0,0,0,0,0,2053972,-2052425,-947,0,0,0,0,0,0,0,0,0,11231289,74672,1065,11307026,600,0,0,0,0,0,0,0,9177317,2127097,2012,11307026
2016-11-16,-21900,0,0,0,0,0,0,0,-132021516,135596816,-3553400,0,0,0,0,0,0,0,0,0,632006284,164242414,2601176,798849874,21900,0,0,0,0,0,0,0,764027800,28645598,6154576,798849874,-100,0,0,0,0,0,0,0,-606258,622658,-16300,0,0,0,0,0,0,0,0,0,2903908,754488,11932,3670328,100,0,0,0,0,0,0,0,3510166,131830,28232,3670328
2016-11-17,-7101594,0,0,0,0,0,0,0,167083617,-158950501,-1031522,0,0,0,0,0,0,0,0,0,1961678674,39763695,2324197,2003766566,7101594,0,0,0,0,0,0,0,1794595057,198714196,3355719,2003766566,-32426,0,0,0,0,0,0,0,756419,-719459,-4534,0,0,0,0,0,0,0,0,0,8859758,180677,10605,9051040,32426,0,0,0,0,0,0,0,8103339,900136,15139,9051040
2016-11-18,-216,0,0,0,0,0,0,0,289889590,-290241193,351819,0,0,0,0,0,0,0,0,0,1668347069,29077510,654219,1698078798,216,0,0,0,0,0,0,0,1378457479,319318703,302400,1698078798,-1,0,0,0,0,0,0,0,1334740,-1336340,1601,0,0,0,0,0,0,0,0,0,7671782,133865,3001,7808648,1,0,0,0,0,0,0,0,6337042,1470205,1400,7808648
2016-11-21,-221,0,0,0,0,0,0,0,81705830,-81255554,-450055,0,0,0,0,0,0,0,0,0,1811705619,38171626,1243910,1851121155,221,0,0,0,0,0,0,0,1729999789,119427180,1693965,1851121155,-1,0,0,0,0,0,0,0,375336,-373402,-1933,0,0,0,0,0,0,0,0,0,8293871,174469,5732,8474072,1,0,0,0,0,0,0,0,7918535,547871,7665,8474072
2016-11-22,-216500,0,0,0,0,0,0,0,32153751,-31676886,-260365,0,0,0,0,0,0,0,0,0,679456862,59166649,0,738623511,216500,0,0,0,0,0,0,0,647303111,90843535,260365,738623511,-1000,0,0,0,0,0,0,0,148478,-146267,-1211,0,0,0,0,0,0,0,0,0,3162079,275624,0,3437703,1000,0,0,0,0,0,0,0,3013601,421891,1211,3437703
2016-11-23,428,0,0,0,0,0,0,0,168182167,-168095163,-87432,0,428,0,0,0,0,0,0,0,1348103573,17516155,440912,1366061068,0,0,0,0,0,0,0,0,1179921406,185611318,528344,1366061068,2,0,0,0,0,0,0,0,796200,-795812,-390,0,2,0,0,0,0,0,0,0,6384349,82599,2114,6469064,0,0,0,0,0,0,0,0,5588149,878411,2504,6469064
2016-11-24,0,0,0,0,0,0,0,0,39143231,-39010330,-132901,0,0,0,0,0,0,0,0,0,658968040,38739113,635507,698342660,0,0,0,0,0,0,0,0,619824809,77749443,768408,698342660,0,0,0,0,0,0,0,0,189110,-188459,-651,0,0,0,0,0,0,0,0,0,3175638,186242,3061,3364941,0,0,0,0,0,0,0,0,2986528,374701,3712,3364941
2016-11-25,-931910,0,0,0,0,0,0,-412,-185302548,183336416,2898454,0,0,0,0,0,0,0,0,0,534559071,183336416,4687270,722582757,931910,0,0,0,0,0,0,412,719861619,0,1788816,722582757,-4502,0,0,0,0,0,0,-2,-898525,889054,13975,0,0,0,0,0,0,0,0,0,2592502,889054,22644,3504200,4502,0,0,0,0,0,0,2,3491027,0,8669,3504200
2016-11-28,0,0,0,0,0,0,0,0,-16254527,7678322,8576205,0,0,0,0,0,0,0,0,0,837426063,55412512,9024237,901862812,0,0,0,0,0,0,0,0,853680590,47734190,448032,901862812,0,0,0,0,0,0,0,0,-77672,36149,41523,0,0,0,0,0,0,0,0,0,4022046,266657,43697,4332400,0,0,0,0,0,0,0,0,4099718,230508,2174,4332400
2016-11-29,0,0,0,0,0,0,0,0,-8792298,9616204,-823906,0,0,0,0,0,0,0,0,0,740289333,45148315,15466,785453114,0,0,0,0,0,0,0,0,749081631,35532111,839372,785453114,0,0,0,0,0,0,0,0,-40642,44584,-3942,0,0,0,0,0,0,0,0,0,3551196,215322,74,3766592,0,0,0,0,0,0,0,0,3591838,170738,4016,3766592
2016-11-30,0,0,0,0,21083400,0,0,412,25914832,-55803419,8804775,0,0,0,0,0,21083400,0,0,412,620553982,17351113,8804775,667793682,0,0,0,0,0,0,0,0,594639150,73154532,0,667793682,0,0,0,0,103350,0,0,2,125764,-271927,42811,0,0,0,0,0,103350,0,0,2,3024937,84414,42811,3255514,0,0,0,0,0,0,0,0,2899173,356341,0,3255514
