date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2017-01-16,-798000,-797880,-9826660,0,-867720,0,0,-7000000,24357000,-5066740,0,0,0,0,0,0,0,0,0,0,52568750,0,0,52568750,798000,797880,9826660,0,867720,0,0,7000000,28211750,5066740,0,52568750,-114,-114,-1404,0,-124,0,0,-1000,3480,-724,0,0,0,0,0,0,0,0,0,0,7511,0,0,7511,114,114,1404,0,124,0,0,1000,4031,724,0,7511
2017-01-17,-1150050,0,0,0,-4120900,0,-12412360,-15388850,35920140,-2847980,0,0,0,0,0,0,0,0,0,0,40792870,0,0,40792870,1150050,0,0,0,4120900,0,12412360,15388850,4872730,2847980,0,40792870,-165,0,0,0,-590,0,-1777,-2197,5137,-408,0,0,0,0,0,0,0,0,0,0,5832,0,0,5832,165,0,0,0,590,0,1777,2197,695,408,0,5832
2017-01-18,-1313550,0,0,0,0,0,-115454120,-12621000,130778780,-1390110,0,0,0,0,0,0,0,0,0,0,203285110,2769520,0,206054630,1313550,0,0,0,0,0,115454120,12621000,72506330,4159630,0,206054630,-189,0,0,0,0,0,-16500,-1803,18690,-198,0,0,0,0,0,0,0,0,0,0,29071,397,0,29468,189,0,0,0,0,0,16500,1803,10381,595,0,29468
2017-01-19,-1263330,0,0,0,0,0,0,0,3844120,-2580790,0,0,0,0,0,0,0,0,0,0,43858280,0,0,43858280,1263330,0,0,0,0,0,0,0,40014160,2580790,0,43858280,-183,0,0,0,0,0,0,0,554,-371,0,0,0,0,0,0,0,0,0,0,6338,0,0,6338,183,0,0,0,0,0,0,0,5784,371,0,6338
2017-01-20,-1188520,0,0,0,0,0,0,0,4137660,-2949140,0,0,0,0,0,0,0,0,0,0,17706660,0,0,17706660,1188520,0,0,0,0,0,0,0,13569000,2949140,0,17706660,-172,0,0,0,0,0,0,0,597,-425,0,0,0,0,0,0,0,0,0,0,2559,0,0,2559,172,0,0,0,0,0,0,0,1962,425,0,2559
2017-01-23,-397350,0,0,0,-2181610,0,-16399930,-1586880,26221490,-5655720,0,0,0,0,0,0,0,0,0,0,72776360,0,0,72776360,397350,0,0,0,2181610,0,16399930,1586880,46554870,5655720,0,72776360,-58,0,0,0,-319,0,-2400,-232,3833,-824,0,0,0,0,0,0,0,0,0,0,10633,0,0,10633,58,0,0,0,319,0,2400,232,6800,824,0,10633
2017-01-24,-432550,0,0,0,0,0,0,0,5314910,-4882360,0,0,0,0,0,0,0,0,0,0,42588490,0,0,42588490,432550,0,0,0,0,0,0,0,37273580,4882360,0,42588490,-64,0,0,0,0,0,0,0,783,-719,0,0,0,0,0,0,0,0,0,0,6286,0,0,6286,64,0,0,0,0,0,0,0,5503,719,0,6286
2017-01-25,-969540,0,0,0,0,0,0,0,6255550,-5286010,0,0,0,0,0,0,0,0,0,0,16800050,0,0,16800050,969540,0,0,0,0,0,0,0,10544500,5286010,0,16800050,-143,0,0,0,0,0,0,0,922,-779,0,0,0,0,0,0,0,0,0,0,2477,0,0,2477,143,0,0,0,0,0,0,0,1555,779,0,2477
2017-01-26,-716560,-1411070,-3131420,0,0,0,0,0,9574740,-4315690,0,0,0,0,0,0,0,0,0,0,12300200,0,0,12300200,716560,1411070,3131420,0,0,0,0,0,2725460,4315690,0,12300200,-106,-209,-464,0,0,0,0,0,1416,-637,0,0,0,0,0,0,0,0,0,0,1818,0,0,1818,106,209,464,0,0,0,0,0,402,637,0,1818
2017-01-31,-997520,-1166560,0,0,0,0,0,0,4413890,-2249810,0,0,0,0,0,0,0,0,0,0,23911260,0,0,23911260,997520,1166560,0,0,0,0,0,0,19497370,2249810,0,23911260,-148,-173,0,0,0,0,0,0,653,-332,0,0,0,0,0,0,0,0,0,0,3543,0,0,3543,148,173,0,0,0,0,0,0,2890,332,0,3543
2017-02-01,0,0,0,0,0,0,0,-926120,4608010,-3681890,0,0,0,0,0,0,0,0,0,0,46043130,0,0,46043130,0,0,0,0,0,0,0,926120,41435120,3681890,0,46043130,0,0,0,0,0,0,0,-137,676,-539,0,0,0,0,0,0,0,0,0,0,6789,0,0,6789,0,0,0,0,0,0,0,137,6113,539,0,6789
2017-02-02,-1772620,0,0,0,-839170,0,0,0,-2774470,5386260,0,0,0,0,0,0,0,0,0,0,60372140,7035140,0,67407280,1772620,0,0,0,839170,0,0,0,63146610,1648880,0,67407280,-263,0,0,0,-125,0,0,0,-413,801,0,0,0,0,0,0,0,0,0,0,9007,1046,0,10053,263,0,0,0,125,0,0,0,9420,245,0,10053
2017-02-03,-403200,0,0,0,-4595260,0,0,335500,3597230,1065730,0,0,0,0,0,0,0,0,0,335500,28750010,3933580,0,33019090,403200,0,0,0,4595260,0,0,0,25152780,2867850,0,33019090,-60,0,0,0,-686,0,0,50,537,159,0,0,0,0,0,0,0,0,0,50,4250,584,0,4884,60,0,0,0,686,0,0,0,3713,425,0,4884
2017-02-06,-395400,0,0,0,-413650,0,0,0,-3758390,4567440,0,0,0,0,0,0,0,0,0,0,34082900,6703410,0,40786310,395400,0,0,0,413650,0,0,0,37841290,2135970,0,40786310,-60,0,0,0,-63,0,0,0,-556,679,0,0,0,0,0,0,0,0,0,0,5158,1000,0,6158,60,0,0,0,63,0,0,0,5714,321,0,6158
2017-02-07,-986380,-3040140,0,0,-9432930,0,-54799430,0,54464070,13794810,0,0,0,0,0,0,0,0,0,0,98388260,15613600,0,114001860,986380,3040140,0,0,9432930,0,54799430,0,43924190,1818790,0,114001860,-149,-459,0,0,-1424,0,-8266,0,8213,2085,0,0,0,0,0,0,0,0,0,0,14844,2359,0,17203,149,459,0,0,1424,0,8266,0,6631,274,0,17203
2017-02-08,0,0,-464040,0,-403620,0,0,0,1306950,-439290,0,0,0,0,0,0,0,0,0,0,14275540,1708640,0,15984180,0,0,464040,0,403620,0,0,0,12968590,2147930,0,15984180,0,0,-70,0,-61,0,0,0,197,-66,0,0,0,0,0,0,0,0,0,0,2158,258,0,2416,0,0,70,0,61,0,0,0,1961,324,0,2416
2017-02-09,0,0,0,0,-1054180,0,0,0,-901040,1955220,0,0,0,0,0,0,0,0,0,0,25417410,3833050,0,29250460,0,0,0,0,1054180,0,0,0,26318450,1877830,0,29250460,0,0,0,0,-161,0,0,0,-136,297,0,0,0,0,0,0,0,0,0,0,3865,583,0,4448,0,0,0,0,161,0,0,0,4001,286,0,4448
2017-02-10,0,0,0,0,-2403520,0,0,-3838000,-4255600,10490620,6500,0,0,0,0,0,0,0,0,0,76011900,12274610,6500,88293010,0,0,0,0,2403520,0,0,3838000,80267500,1783990,0,88293010,0,0,0,0,-371,0,0,-590,-652,1612,1,0,0,0,0,0,0,0,0,0,11665,1887,1,13553,0,0,0,0,371,0,0,590,12317,275,0,13553
2017-02-13,0,0,0,-393550,0,0,0,320500,-9349730,9422780,0,0,0,0,0,0,0,0,0,320500,64204970,11271360,0,75796830,0,0,0,393550,0,0,0,0,73554700,1848580,0,75796830,0,0,0,-61,0,0,0,50,-1450,1461,0,0,0,0,0,0,0,0,0,50,9989,1748,0,11787,0,0,0,61,0,0,0,0,11439,287,0,11787
2017-02-14,-194380,0,-386490,0,0,0,0,0,-7594050,8174920,0,0,0,0,0,0,0,0,0,0,32656690,8477890,0,41134580,194380,0,386490,0,0,0,0,0,40250740,302970,0,41134580,-30,0,-60,0,0,0,0,0,-1178,1268,0,0,0,0,0,0,0,0,0,0,5078,1315,0,6393,30,0,60,0,0,0,0,0,6256,47,0,6393
2017-02-15,-347830,0,0,0,0,0,-21494780,0,19836400,2006210,0,0,0,0,0,0,0,0,0,0,40200910,2025650,0,42226560,347830,0,0,0,0,0,21494780,0,20364510,19440,0,42226560,-54,0,0,0,0,0,-3354,0,3096,312,0,0,0,0,0,0,0,0,0,0,6259,315,0,6574,54,0,0,0,0,0,3354,0,3163,3,0,6574
2017-02-16,-1044680,0,0,0,0,0,-12750350,29999370,-16191320,-6430,-6590,0,0,0,0,0,0,0,0,39804290,190702620,0,0,230506910,1044680,0,0,0,0,0,12750350,9804920,206893940,6430,6590,230506910,-164,0,0,0,0,0,-2000,4550,-2384,-1,-1,0,0,0,0,0,0,0,0,6006,28716,0,0,34722,164,0,0,0,0,0,2000,1456,31100,1,1,34722
2017-02-17,-3606100,0,5453460,0,-6207160,0,-4849700,0,9209500,0,0,0,0,0,5453460,0,0,0,0,0,113303390,0,0,118756850,3606100,0,0,0,6207160,0,4849700,0,104093890,0,0,118756850,-555,0,839,0,-955,0,-749,0,1420,0,0,0,0,0,839,0,0,0,0,0,17416,0,0,18255,555,0,0,0,955,0,749,0,15996,0,0,18255
2017-02-20,-216480,0,-1831710,0,-13205560,0,0,57077290,-41823540,0,0,0,0,0,0,0,0,0,0,89883020,27610470,0,0,117493490,216480,0,1831710,0,13205560,0,0,32805730,69434010,0,0,117493490,-33,0,-279,0,-2014,0,0,8712,-6386,0,0,0,0,0,0,0,0,0,0,13734,4200,0,0,17934,33,0,279,0,2014,0,0,5022,10586,0,0,17934
2017-02-21,-1288380,0,0,0,0,0,0,10711240,-2900850,-6522010,0,0,0,0,0,0,0,0,0,10711240,37369480,0,0,48080720,1288380,0,0,0,0,0,0,0,40270330,6522010,0,48080720,-197,0,0,0,0,0,0,1637,-440,-1000,0,0,0,0,0,0,0,0,0,1637,5723,0,0,7360,197,0,0,0,0,0,0,0,6163,1000,0,7360
2017-02-22,-1147590,0,-4443250,0,-400490,0,0,-6470000,12934370,0,-473040,0,0,0,0,0,0,0,0,0,29904220,0,0,29904220,1147590,0,4443250,0,400490,0,0,6470000,16969850,0,473040,29904220,-177,0,-689,0,-62,0,0,-1000,2001,0,-73,0,0,0,0,0,0,0,0,0,4615,0,0,4615,177,0,689,0,62,0,0,1000,2614,0,73,4615
2017-02-23,-6476980,-1141450,-2158350,0,-755560,0,0,71530000,-60997660,0,0,0,0,0,0,0,0,0,0,71530000,53406100,0,0,124936100,6476980,1141450,2158350,0,755560,0,0,0,114403760,0,0,124936100,-997,-174,-331,0,-116,0,0,11000,-9382,0,0,0,0,0,0,0,0,0,0,11000,8192,0,0,19192,997,174,331,0,116,0,0,0,17574,0,0,19192
2017-02-24,0,0,0,0,-403340,0,0,-6590,409930,0,0,0,0,0,0,0,0,0,0,0,107399570,0,0,107399570,0,0,0,0,403340,0,0,6590,106989640,0,0,107399570,0,0,0,0,-62,0,0,-1,63,0,0,0,0,0,0,0,0,0,0,0,16396,0,0,16396,0,0,0,0,62,0,0,1,16333,0,0,16396
2017-02-27,6171670,0,0,0,-2672350,0,0,0,-3499320,0,0,0,6570000,0,0,0,0,0,0,0,68254330,0,0,74824330,398330,0,0,0,2672350,0,0,0,71753650,0,0,74824330,939,0,0,0,-403,0,0,0,-536,0,0,0,1000,0,0,0,0,0,0,0,10316,0,0,11316,61,0,0,0,403,0,0,0,10852,0,0,11316
2017-02-28,-586179610,-34161900,-160769770,-74305880,-740811500,-4011210,-112458490,-372881440,2080717440,1656720,3205640,0,2199000,0,0,0,0,0,0,16816980,12558352640,1656720,16469910,12595495250,588378610,34161900,160769770,74305880,740811500,4011210,112458490,389698420,10477635200,0,13264270,12595495250,-78934,-4580,-21021,-9932,-105314,-560,-15066,-50407,285128,234,452,0,300,0,0,0,0,0,0,2401,1713788,234,2271,1718994,79234,4580,21021,9932,105314,560,15066,52808,1428660,0,1819,1718994
2017-03-02,-7776540,-9494970,-8611190,-9029620,-377530,0,0,28811120,6478730,0,0,0,1326510,0,0,0,0,0,0,28811120,1182123320,0,0,1212260950,9103050,9494970,8611190,9029620,377530,0,0,0,1175644590,0,0,1212260950,-1171,-1431,-1298,-1362,-57,0,0,4333,986,0,0,0,201,0,0,0,0,0,0,4333,176781,0,0,181315,1372,1431,1298,1362,57,0,0,0,175795,0,0,181315
2017-03-03,-65489210,0,0,0,0,0,0,111920950,-44329080,0,-2102660,0,0,0,0,0,0,0,0,112019900,623052900,0,0,735072800,65489210,0,0,0,0,0,0,98950,667381980,0,2102660,735072800,-10089,0,0,0,0,0,0,17145,-6734,0,-322,0,0,0,0,0,0,0,0,17160,95673,0,0,112833,10089,0,0,0,0,0,0,15,102407,0,322,112833
2017-03-06,0,0,0,0,0,0,0,2579750,-2579750,0,0,0,0,0,0,0,0,0,0,2644500,235616320,0,0,238260820,0,0,0,0,0,0,0,64750,238196070,0,0,238260820,0,0,0,0,0,0,0,400,-400,0,0,0,0,0,0,0,0,0,0,410,36633,0,0,37043,0,0,0,0,0,0,0,10,37033,0,0,37043
2017-03-07,-368220,0,0,0,-406870,0,0,-392400,592200,575290,0,0,0,0,0,0,0,0,0,45080,174701450,1933170,0,176679700,368220,0,0,0,406870,0,0,437480,174109250,1357880,0,176679700,-57,0,0,0,-63,0,0,-60,90,90,0,0,0,0,0,0,0,0,0,7,27041,299,0,27347,57,0,0,0,63,0,0,67,26951,209,0,27347
2017-03-08,-930900,0,0,0,-418630,0,0,1284550,-1089540,1154520,0,0,0,0,0,0,0,0,0,1284550,121065780,1736820,0,124087150,930900,0,0,0,418630,0,0,0,122155320,582300,0,124087150,-145,0,0,0,-65,0,0,200,-170,180,0,0,0,0,0,0,0,0,0,200,18785,270,0,19255,145,0,0,0,65,0,0,0,18955,90,0,19255
2017-03-09,-610080,0,0,0,-205560,0,0,-871950,-3447130,5128310,6410,0,0,0,0,0,0,0,0,32300,153063830,5160610,6410,158263150,610080,0,0,0,205560,0,0,904250,156510960,32300,0,158263150,-95,0,0,0,-32,0,0,-135,-539,800,1,0,0,0,0,0,0,0,0,5,23815,805,1,24626,95,0,0,0,32,0,0,140,24354,5,0,24626
2017-03-10,-293480,0,0,0,-229450,0,0,4564560,-9438260,5396630,0,0,0,0,0,0,0,0,0,5080300,214550320,8730180,0,228360800,293480,0,0,0,229450,0,0,515740,223988580,3333550,0,228360800,-46,0,0,0,-36,0,0,720,-1498,860,0,0,0,0,0,0,0,0,0,800,33622,1381,0,35803,46,0,0,0,36,0,0,80,35120,521,0,35803
2017-03-13,-71060,0,0,0,-97070,0,0,-12171290,8814680,3524740,0,0,0,0,0,0,0,0,0,0,197935400,5814430,0,203749830,71060,0,0,0,97070,0,0,12171290,189120720,2289690,0,203749830,-11,0,0,0,-15,0,0,-1880,1349,557,0,0,0,0,0,0,0,0,0,0,30731,911,0,31642,11,0,0,0,15,0,0,1880,29382,354,0,31642
2017-03-14,-406050,-1243820,0,0,-202780,0,0,-489570,-8413720,10762590,-6650,0,6600,0,0,0,0,0,0,0,355404730,19940100,0,375351430,412650,1243820,0,0,202780,0,0,489570,363818450,9177510,6650,375351430,-62,-192,0,0,-31,0,0,-75,-1318,1679,-1,0,1,0,0,0,0,0,0,0,54444,3071,0,57516,63,192,0,0,31,0,0,75,55762,1392,1,57516
2017-03-15,-173630350,-6013170,-35477580,0,-537130,0,-114038080,-80430120,428695560,-19909130,1340000,0,0,0,0,0,0,0,0,916370,2619828600,35484450,1340000,2657569420,173630350,6013170,35477580,0,537130,0,114038080,81346490,2191133040,55393580,0,2657569420,-25927,-911,-5377,0,-80,0,-17222,-11744,63841,-2780,200,0,0,0,0,0,0,0,0,133,389501,5303,200,395137,25927,911,5377,0,80,0,17222,11877,325660,8083,0,395137
2017-03-16,-28193650,-8198330,-4559300,-998560,0,0,-4667310,6538550,34429110,5649490,0,0,0,0,0,0,0,0,0,6538550,511714950,7353620,0,525607120,28193650,8198330,4559300,998560,0,0,4667310,0,477285840,1704130,0,525607120,-4348,-1260,-699,-153,0,0,-718,1000,5302,876,0,0,0,0,0,0,0,0,0,1000,78591,1138,0,80729,4348,1260,699,153,0,0,718,0,73289,262,0,80729
2017-03-17,-40904760,0,0,0,-310090,0,0,0,27088560,14126290,0,0,0,0,0,0,0,0,0,0,774946190,26844490,0,801790680,40904760,0,0,0,310090,0,0,0,747857630,12718200,0,801790680,-6254,0,0,0,-47,0,0,0,4129,2172,0,0,0,0,0,0,0,0,0,0,116816,4072,0,120888,6254,0,0,0,47,0,0,0,112687,1900,0,120888
2017-03-20,-394200,0,0,0,-634710,0,0,0,3670490,-2641580,0,0,0,0,0,0,0,0,0,0,229456520,2700910,0,232157430,394200,0,0,0,634710,0,0,0,225786030,5342490,0,232157430,-60,0,0,0,-97,0,0,0,551,-394,0,0,0,0,0,0,0,0,0,0,34919,411,0,35330,60,0,0,0,97,0,0,0,34368,805,0,35330
2017-03-21,-498960,-1438770,-298290,0,0,0,0,0,1396220,839800,0,0,0,0,0,0,0,0,0,0,262381440,839800,0,263221240,498960,1438770,298290,0,0,0,0,0,260985220,0,0,263221240,-77,-220,-46,0,0,0,0,0,213,130,0,0,0,0,0,0,0,0,0,0,40520,130,0,40650,77,220,46,0,0,0,0,0,40307,0,0,40650
2017-03-22,-540610,0,0,0,0,0,0,0,18330980,-17790370,0,0,0,0,0,0,0,0,0,0,137234510,1663270,0,138897780,540610,0,0,0,0,0,0,0,118903530,19453640,0,138897780,-84,0,0,0,0,0,0,0,2850,-2766,0,0,0,0,0,0,0,0,0,0,21412,261,0,21673,84,0,0,0,0,0,0,0,18562,3027,0,21673
2017-03-23,-2328700,-2246170,-28756660,0,-1034990,0,0,0,34928660,-562140,0,0,0,0,0,0,0,0,0,0,135335530,8211360,0,143546890,2328700,2246170,28756660,0,1034990,0,0,0,100406870,8773500,0,143546890,-365,-352,-4501,0,-162,0,0,0,5466,-86,0,0,0,0,0,0,0,0,0,0,21185,1287,0,22472,365,352,4501,0,162,0,0,0,15719,1373,0,22472
2017-03-24,-664650,0,-44631040,0,-202410,0,0,1774100,44703440,-979440,0,0,0,0,0,0,0,0,0,1774100,292468150,720920,0,294963170,664650,0,44631040,0,202410,0,0,0,247764710,1700360,0,294963170,-105,0,-7043,0,-32,0,0,280,7053,-153,0,0,0,0,0,0,0,0,0,280,46201,114,0,46595,105,0,7043,0,32,0,0,0,39148,267,0,46595
2017-03-27,-327930,0,0,0,-501100,0,0,46991800,-44342720,-1820050,0,0,0,0,0,0,0,0,0,46991800,207948680,9594200,0,264534680,327930,0,0,0,501100,0,0,0,252291400,11414250,0,264534680,-51,0,0,0,-78,0,0,7260,-6844,-287,0,0,0,0,0,0,0,0,0,7260,32212,1485,0,40957,51,0,0,0,78,0,0,0,39056,1772,0,40957
2017-03-28,0,-20999570,0,0,0,0,0,0,26057510,-5057940,0,0,0,0,0,0,0,0,0,0,131374160,442290,0,131816450,0,20999570,0,0,0,0,0,0,105316650,5500230,0,131816450,0,-3275,0,0,0,0,0,0,4061,-786,0,0,0,0,0,0,0,0,0,0,20461,69,0,20530,0,3275,0,0,0,0,0,0,16400,855,0,20530
2017-03-29,-288580,0,0,0,0,0,-28061040,770400,26990520,588700,0,0,0,0,0,0,0,0,0,770400,135685610,807660,0,137263670,288580,0,0,0,0,0,28061040,0,108695090,218960,0,137263670,-45,0,0,0,0,0,-4378,120,4211,92,0,0,0,0,0,0,0,0,0,120,21167,126,0,21413,45,0,0,0,0,0,4378,0,16956,34,0,21413
2017-03-30,-59249580,0,0,0,-556070,-1308450,0,-151171640,229567090,-17950110,668760,0,0,0,0,0,0,0,0,1610200,1679764850,33182710,2033760,1716591520,59249580,0,0,0,556070,1308450,0,152781840,1450197760,51132820,1365000,1716591520,-8858,0,0,0,-86,-195,0,-22526,34155,-2594,104,0,0,0,0,0,0,0,0,246,251114,5041,304,256705,8858,0,0,0,86,195,0,22772,216959,7635,200,256705
2017-03-31,-45229980,0,0,0,-105580,0,-3735240,-25907480,93680870,-16671870,-2030720,0,0,0,0,0,0,0,0,0,1029209330,19095250,0,1048304580,45229980,0,0,0,105580,0,3735240,25907480,935528460,35767120,2030720,1048304580,-6905,0,0,0,-16,0,-563,-3814,14051,-2449,-304,0,0,0,0,0,0,0,0,0,154712,2884,0,157596,6905,0,0,0,16,0,563,3814,140661,5333,304,157596
2017-04-03,0,0,16558630,0,0,0,0,0,-53779240,37220610,0,0,0,0,16558630,0,0,0,0,0,261542260,42005760,0,320106650,0,0,0,0,0,0,0,0,315321500,4785150,0,320106650,0,0,2500,0,0,0,0,0,-8167,5667,0,0,0,0,2500,0,0,0,0,0,39682,6388,0,48570,0,0,0,0,0,0,0,0,47849,721,0,48570
2017-04-04,-39340,-8415820,-47077850,0,0,0,0,0,49855230,5677780,0,0,0,0,0,0,0,0,0,0,590574690,13916150,0,604490840,39340,8415820,47077850,0,0,0,0,0,540719460,8238370,0,604490840,-6,-1284,-7194,0,0,0,0,0,7639,845,0,0,0,0,0,0,0,0,0,0,90260,2107,0,92367,6,1284,7194,0,0,0,0,0,82621,1262,0,92367
2017-04-05,1026540,0,0,-57022370,-97030,0,0,0,34460980,21631880,0,0,1220940,0,0,0,0,0,0,0,214732120,21631880,0,237584940,194400,0,0,57022370,97030,0,0,0,180271140,0,0,237584940,159,0,0,-8800,-15,0,0,0,5314,3342,0,0,189,0,0,0,0,0,0,0,33174,3342,0,36705,30,0,0,8800,15,0,0,0,27860,0,0,36705
2017-04-06,280,0,0,0,0,0,0,77390000,-77777730,387450,0,0,90720,0,0,0,0,0,0,77390000,192995010,4613890,0,275089620,90440,0,0,0,0,0,0,0,270772740,4226440,0,275089620,0,0,0,0,0,0,0,12000,-12059,59,0,0,14,0,0,0,0,0,0,12000,29940,715,0,42669,14,0,0,0,0,0,0,0,41999,656,0,42669
2017-04-07,-25720,0,0,0,-819370,0,0,18243760,-33694230,16295560,0,0,0,0,0,0,0,0,0,18243760,144764830,17364680,0,180373270,25720,0,0,0,819370,0,0,0,178459060,1069120,0,180373270,-4,0,0,0,-127,0,0,2832,-5220,2519,0,0,0,0,0,0,0,0,0,2832,22462,2685,0,27979,4,0,0,0,127,0,0,0,27682,166,0,27979
2017-04-10,-57960,0,-1955840,0,0,0,0,-10751590,47755100,-34989710,0,0,103040,0,0,0,0,0,0,0,787180400,15982330,0,803265770,161000,0,1955840,0,0,0,0,10751590,739425300,50972040,0,803265770,-9,0,-303,0,0,0,0,-1623,7234,-5299,0,0,16,0,0,0,0,0,0,0,119904,2466,0,122386,25,0,303,0,0,0,0,1623,112670,7765,0,122386
2017-04-11,-555190,0,-39720,0,0,0,-91994150,-7846790,149361350,-48925500,0,0,0,0,0,0,0,0,0,2051020,862505220,21971230,0,886527470,555190,0,39720,0,0,0,91994150,9897810,713143870,70896730,0,886527470,-84,0,-6,0,0,0,-14282,-1159,23132,-7601,0,0,0,0,0,0,0,0,0,318,132183,3323,0,135824,84,0,6,0,0,0,14282,1477,109051,10924,0,135824
2017-04-12,-103200,0,0,0,-225870,0,-32495270,0,30166660,2657680,0,0,0,0,0,0,0,0,0,0,317647100,6122400,0,323769500,103200,0,0,0,225870,0,32495270,0,287480440,3464720,0,323769500,-16,0,0,0,-35,0,-5059,0,4688,422,0,0,0,0,0,0,0,0,0,0,49536,960,0,50496,16,0,0,0,35,0,5059,0,44848,538,0,50496
2017-04-13,-69630,0,-5948730,0,-544730,0,-63390030,0,66880000,3073120,0,0,0,0,0,0,0,0,0,0,278850450,10748390,0,289598840,69630,0,5948730,0,544730,0,63390030,0,211970450,7675270,0,289598840,-11,0,-937,0,-86,0,-10000,0,10547,487,0,0,0,0,0,0,0,0,0,0,44028,1701,0,45729,11,0,937,0,86,0,10000,0,33481,1214,0,45729
2017-04-14,-37800,0,0,0,0,0,-63039290,993810,60019510,2057430,6340,0,0,0,0,0,0,0,0,993810,301362120,6164240,6340,308526510,37800,0,0,0,0,0,63039290,0,241342610,4106810,0,308526510,-6,0,0,0,0,0,-10000,157,9519,329,1,0,0,0,0,0,0,0,0,157,47811,979,1,48948,6,0,0,0,0,0,10000,0,38292,650,0,48948
2017-04-17,-106590,0,0,0,-100350,0,-62743960,0,44483100,18467800,0,0,0,0,0,0,0,0,0,0,211223900,19600680,0,230824580,106590,0,0,0,100350,0,62743960,0,166740800,1132880,0,230824580,-17,0,0,0,-16,0,-10000,0,7091,2942,0,0,0,0,0,0,0,0,0,0,33676,3121,0,36797,17,0,0,0,16,0,10000,0,26585,179,0,36797
2017-04-18,-1131720,0,0,0,0,0,-51398820,0,48479010,4051530,0,0,0,0,0,0,0,0,0,0,125009050,5612840,0,130621890,1131720,0,0,0,0,0,51398820,0,76530040,1561310,0,130621890,-180,0,0,0,0,0,-8201,0,7731,650,0,0,0,0,0,0,0,0,0,0,19948,898,0,20846,180,0,0,0,0,0,8201,0,12217,248,0,20846
2017-04-19,-24565720,0,0,0,-825060,0,-48961710,-2895400,69509060,7732570,6260,0,0,0,0,0,0,0,0,0,202404380,8242060,6260,210652700,24565720,0,0,0,825060,0,48961710,2895400,132895320,509490,0,210652700,-3947,0,0,0,-132,0,-7866,-467,11174,1237,1,0,0,0,0,0,0,0,0,0,32463,1318,1,33782,3947,0,0,0,132,0,7866,467,21289,81,0,33782
2017-04-20,-31050,0,0,0,0,0,-62261550,0,79904370,-17618000,6230,0,0,0,0,0,0,0,0,0,187684980,24880,6230,187716090,31050,0,0,0,0,0,62261550,0,107780610,17642880,0,187716090,-5,0,0,0,0,0,-10000,0,12839,-2835,1,0,0,0,0,0,0,0,0,0,30166,4,1,30171,5,0,0,0,0,0,10000,0,17327,2839,0,30171
2017-04-21,-111780,0,0,0,-86910,0,-124235970,0,119692250,4742410,0,0,0,0,0,0,0,0,0,0,180577860,6783410,0,187361270,111780,0,0,0,86910,0,124235970,0,60885610,2041000,0,187361270,-18,0,0,0,-14,0,-20000,0,19265,767,0,0,0,0,0,0,0,0,0,0,29056,1092,0,30148,18,0,0,0,14,0,20000,0,9791,325,0,30148
2017-04-24,-20787000,0,0,0,-92740,0,-41210650,-2469240,61868260,1599680,1091690,0,0,0,0,0,0,0,0,0,159498070,1841870,2572890,163912830,20787000,0,0,0,92740,0,41210650,2469240,97629810,242190,1481200,163912830,-3363,0,0,0,-15,0,-6667,-400,10009,259,177,0,0,0,0,0,0,0,0,0,25784,298,417,26499,3363,0,0,0,15,0,6667,400,15775,39,240,26499
2017-04-25,-615780,0,-1045880,0,-92670,0,0,-3224000,4025530,1324800,-372000,0,689920,0,0,0,0,0,0,0,79607580,1436600,0,81734100,1305700,0,1045880,0,92670,0,0,3224000,75582050,111800,372000,81734100,-99,0,-169,0,-15,0,0,-520,649,214,-60,0,112,0,0,0,0,0,0,0,12874,232,0,13218,211,0,169,0,15,0,0,520,12225,18,60,13218
