date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2016-03-09,0,0,0,0,0,0,0,-3013640,6439740,-3248300,-177800,0,0,0,0,0,0,0,0,0,3900793330,0,1342000,3902135330,0,0,0,0,0,0,0,3013640,3894353590,3248300,1519800,3902135330,0,0,0,0,0,0,0,-552,1176,-594,-30,0,0,0,0,0,0,0,0,0,713862,0,244,714106,0,0,0,0,0,0,0,552,712686,594,274,714106
2016-03-10,0,0,0,0,0,0,0,0,89291340,-89275640,-15700,0,0,0,0,0,0,0,0,0,2920386680,8539440,1556410,2930482530,0,0,0,0,0,0,0,0,2831095340,97815080,1572110,2930482530,0,0,0,0,0,0,0,0,16406,-16401,-5,0,0,0,0,0,0,0,0,0,545944,1564,291,547799,0,0,0,0,0,0,0,0,529538,17965,296,547799
2016-03-11,0,0,0,0,0,0,0,0,-57066640,33367540,23699100,0,0,0,0,0,0,0,0,0,3932565380,68266120,27795000,4028626500,0,0,0,0,0,0,0,0,3989632020,34898580,4095900,4028626500,0,0,0,0,0,0,0,0,-11045,6459,4586,0,0,0,0,0,0,0,0,0,772480,13277,5404,791161,0,0,0,0,0,0,0,0,783525,6818,818,791161
2016-03-14,0,0,0,0,0,0,0,3036000,-15521730,11433025,1052705,0,0,0,0,0,0,0,0,3036000,2187132575,76022575,1052705,2267243855,0,0,0,0,0,0,0,0,2202654305,64589550,0,2267243855,0,0,0,0,0,0,0,600,-3217,2402,215,0,0,0,0,0,0,0,0,600,443809,15462,215,460086,0,0,0,0,0,0,0,0,447026,13060,0,460086
2016-03-15,0,0,0,0,0,0,0,-1436000,-219610735,223947735,-2901000,0,0,0,0,0,0,0,0,5080000,2616546685,261992350,0,2883619035,0,0,0,0,0,0,0,6516000,2836157420,38044615,2901000,2883619035,0,0,0,0,0,0,0,-300,-43845,44730,-585,0,0,0,0,0,0,0,0,1000,523565,52298,0,576863,0,0,0,0,0,0,0,1300,567410,7568,585,576863
2016-03-16,0,0,0,0,0,0,0,0,-103609720,126769200,-23159480,0,0,0,0,0,0,0,0,0,1520240750,149841635,0,1670082385,0,0,0,0,0,0,0,0,1623850470,23072435,23159480,1670082385,0,0,0,0,0,0,0,0,-20819,25531,-4712,0,0,0,0,0,0,0,0,0,306373,30189,0,336562,0,0,0,0,0,0,0,0,327192,4658,4712,336562
2016-03-17,0,0,0,0,0,0,0,-2538000,-5207170,7244170,501000,0,0,0,0,0,0,0,0,0,1018516700,67151130,501000,1086168830,0,0,0,0,0,0,0,2538000,1023723870,59906960,0,1086168830,0,0,0,0,0,0,0,-500,-1029,1429,100,0,0,0,0,0,0,0,0,0,201601,13288,100,214989,0,0,0,0,0,0,0,500,202630,11859,0,214989
2016-03-18,0,0,0,0,0,0,0,85000,-38292200,39269800,-1062600,0,0,0,0,0,0,0,0,5135000,2063079210,104653600,0,2172867810,0,0,0,0,0,0,0,5050000,2101371410,65383800,1062600,2172867810,0,0,0,0,0,0,0,0,-7485,7695,-210,0,0,0,0,0,0,0,0,1000,404183,20517,0,425700,0,0,0,0,0,0,0,1000,411668,12822,210,425700
2016-03-21,0,0,0,0,0,0,0,5150000,-28136450,24593250,-1606800,0,0,0,0,0,0,0,0,5150000,1960933310,89831100,514000,2056428410,0,0,0,0,0,0,0,0,1989069760,65237850,2120800,2056428410,0,0,0,0,0,0,0,1000,-5492,4804,-312,0,0,0,0,0,0,0,0,1000,381255,17534,100,399889,0,0,0,0,0,0,0,0,386747,12730,412,399889
2016-03-22,0,0,0,0,0,0,0,0,7436930,-7436930,0,0,0,0,0,0,0,0,0,0,1561362305,56306095,0,1617668400,0,0,0,0,0,0,0,0,1553925375,63743025,0,1617668400,0,0,0,0,0,0,0,0,1489,-1489,0,0,0,0,0,0,0,0,0,0,309844,11120,0,320964,0,0,0,0,0,0,0,0,308355,12609,0,320964
2016-03-23,0,0,0,0,0,0,0,109670,-66561200,66352030,99500,0,0,0,0,0,0,0,0,109670,706091355,92916410,99500,799216935,0,0,0,0,0,0,0,0,772652555,26564380,0,799216935,0,0,0,0,0,0,0,22,-13329,13287,20,0,0,0,0,0,0,0,0,22,141566,18588,20,160196,0,0,0,0,0,0,0,0,154895,5301,0,160196
2016-03-24,0,0,0,0,0,0,0,0,-191633620,191609820,23800,0,0,0,0,0,0,0,0,0,664651415,208486070,48625,873186110,0,0,0,0,0,0,0,0,856285035,16876250,24825,873186110,0,0,0,0,0,0,0,0,-39048,39043,5,0,0,0,0,0,0,0,0,0,135336,42450,10,177796,0,0,0,0,0,0,0,0,174384,3407,5,177796
2016-03-25,0,0,0,0,0,0,0,0,-100447215,98436145,2011070,0,0,0,0,0,0,0,0,0,457745330,109089285,2015955,568850570,0,0,0,0,0,0,0,0,558192545,10653140,4885,568850570,0,0,0,0,0,0,0,0,-20368,19958,410,0,0,0,0,0,0,0,0,0,92829,22108,411,115348,0,0,0,0,0,0,0,0,113197,2150,1,115348
2016-03-28,0,0,0,0,0,0,0,0,22055670,-23577855,1522185,0,0,0,0,0,0,0,0,0,572430410,34633760,2016685,609080855,0,0,0,0,0,0,0,0,550374740,58211615,494500,609080855,0,0,0,0,0,0,0,0,4362,-4669,307,0,0,0,0,0,0,0,0,0,114853,6984,407,122244,0,0,0,0,0,0,0,0,110491,11653,100,122244
2016-03-29,0,0,0,0,0,0,0,3728700,-49065205,44954455,382050,0,0,0,0,0,0,0,0,3728700,4138305070,189977150,560550,4332571470,0,0,0,0,0,0,0,0,4187370275,145022695,178500,4332571470,0,0,0,0,0,0,0,742,-9331,8513,76,0,0,0,0,0,0,0,0,742,811502,37265,111,849620,0,0,0,0,0,0,0,0,820833,28752,35,849620
2016-03-30,0,0,0,0,0,0,0,583660,-247853510,247850380,-580530,0,0,0,0,0,0,0,0,5491460,2917209555,341207570,0,3263908585,0,0,0,0,0,0,0,4907800,3165063065,93357190,580530,3263908585,0,0,0,0,0,0,0,138,-48575,48548,-111,0,0,0,0,0,0,0,0,1082,566809,66672,0,634563,0,0,0,0,0,0,0,944,615384,18124,111,634563
2016-03-31,0,0,0,0,0,0,0,251200,81999890,-82251090,0,0,0,0,0,0,0,0,0,2620200,1672824410,5808160,0,1681252770,0,0,0,0,0,0,0,2369000,1590824520,88059250,0,1681252770,0,0,0,0,0,0,0,40,15933,-15973,0,0,0,0,0,0,0,0,0,500,326063,1120,0,327683,0,0,0,0,0,0,0,460,310130,17093,0,327683
2016-04-01,0,0,0,0,0,0,0,7876700,-7540230,443760,-780230,0,0,0,0,0,0,0,0,21641040,40278846300,347508800,34909040,40682905180,0,0,0,0,0,0,0,13764340,40286386530,347065040,35689270,40682905180,0,0,0,0,0,0,0,1445,-1001,-284,-160,0,0,0,0,0,0,0,0,3878,7164974,62564,6202,7237618,0,0,0,0,0,0,0,2433,7165975,62848,6362,7237618
2016-04-04,0,0,0,0,0,0,0,2590000,-20304190,21923130,-4208940,0,0,0,0,0,0,0,0,2590000,5114879440,92284490,0,5209753930,0,0,0,0,0,0,0,0,5135183630,70361360,4208940,5209753930,0,0,0,0,0,0,0,500,-3856,4184,-828,0,0,0,0,0,0,0,0,500,979639,17580,0,997719,0,0,0,0,0,0,0,0,983495,13396,828,997719
2016-04-05,0,0,0,0,0,0,0,0,68710310,-71714210,3003900,0,0,0,0,0,0,0,0,0,2240134560,39564660,3003900,2282703120,0,0,0,0,0,0,0,0,2171424250,111278870,0,2282703120,0,0,0,0,0,0,0,0,13399,-13988,589,0,0,0,0,0,0,0,0,0,436386,7707,589,444682,0,0,0,0,0,0,0,0,422987,21695,0,444682
2016-04-06,0,0,0,0,0,0,0,3376900,25799535,-30168935,992500,0,0,0,0,0,0,0,0,4962500,2380081115,24497550,992500,2410533665,0,0,0,0,0,0,0,1585600,2354281580,54666485,0,2410533665,0,0,0,0,0,0,0,680,5091,-5971,200,0,0,0,0,0,0,0,0,1000,476962,4902,200,483064,0,0,0,0,0,0,0,320,471871,10873,0,483064
2016-04-07,0,0,0,0,0,0,0,0,-32739780,33272960,-533180,0,0,0,0,0,0,0,0,0,6755520480,111205120,95400,6866821000,0,0,0,0,0,0,0,0,6788260260,77932160,628580,6866821000,0,0,0,0,0,0,0,0,-6493,6593,-100,0,0,0,0,0,0,0,0,0,1287756,21363,18,1309137,0,0,0,0,0,0,0,0,1294249,14770,118,1309137
2016-04-08,0,0,0,0,0,0,0,0,28872660,-25927660,-2945000,0,0,0,0,0,0,0,0,0,1632966190,24441760,0,1657407950,0,0,0,0,0,0,0,0,1604093530,50369420,2945000,1657407950,0,0,0,0,0,0,0,0,5805,-5216,-589,0,0,0,0,0,0,0,0,0,327124,4895,0,332019,0,0,0,0,0,0,0,0,321319,10111,589,332019
2016-04-11,0,0,0,0,0,0,0,0,17745975,-17750965,4990,0,0,0,0,0,0,0,0,0,1035573330,22425760,4990,1058004080,0,0,0,0,0,0,0,0,1017827355,40176725,0,1058004080,0,0,0,0,0,0,0,0,3537,-3538,1,0,0,0,0,0,0,0,0,0,207272,4483,1,211756,0,0,0,0,0,0,0,0,203735,8021,0,211756
2016-04-12,0,0,0,0,0,0,0,53900,-24208325,24650925,-496500,0,0,0,0,0,0,0,0,53900,1315520920,24650925,0,1340225745,0,0,0,0,0,0,0,0,1339729245,0,496500,1340225745,0,0,0,0,0,0,0,11,-4958,5047,-100,0,0,0,0,0,0,0,0,11,267146,5047,0,272204,0,0,0,0,0,0,0,0,272104,0,100,272204
2016-04-14,0,0,0,0,0,0,0,0,-66579150,66579150,0,0,0,0,0,0,0,0,0,0,543114855,67448585,0,610563440,0,0,0,0,0,0,0,0,609694005,869435,0,610563440,0,0,0,0,0,0,0,0,-13536,13536,0,0,0,0,0,0,0,0,0,0,110643,13712,0,124355,0,0,0,0,0,0,0,0,124179,176,0,124355
2016-04-15,0,0,0,0,0,0,0,0,-112546245,112551195,-4950,0,0,0,0,0,0,0,0,0,745496355,116352490,0,861848845,0,0,0,0,0,0,0,0,858042600,3801295,4950,861848845,0,0,0,0,0,0,0,0,-22658,22659,-1,0,0,0,0,0,0,0,0,0,149534,23431,0,172965,0,0,0,0,0,0,0,0,172192,772,1,172965
2016-04-18,0,0,0,0,0,0,0,9932100,-14639135,2810835,1896200,0,0,0,0,0,0,0,0,9932100,573824615,61797620,1896200,647450535,0,0,0,0,0,0,0,0,588463750,58986785,0,647450535,0,0,0,0,0,0,0,1990,-2999,629,380,0,0,0,0,0,0,0,0,1990,114370,12321,380,129061,0,0,0,0,0,0,0,0,117369,11692,0,129061
2016-04-19,0,0,0,0,0,0,0,-1224000,-47943450,47132450,2035000,0,0,0,0,0,0,0,0,0,1247856290,69072390,2035000,1318963680,0,0,0,0,0,0,0,1224000,1295799740,21939940,0,1318963680,0,0,0,0,0,0,0,-240,-9406,9246,400,0,0,0,0,0,0,0,0,0,246411,13599,400,260410,0,0,0,0,0,0,0,240,255817,4353,0,260410
2016-04-20,0,0,0,0,0,0,0,15300000,29105700,-44405700,0,0,0,0,0,0,0,0,0,15300000,1343618000,13067080,0,1371985080,0,0,0,0,0,0,0,0,1314512300,57472780,0,1371985080,0,0,0,0,0,0,0,3000,5485,-8485,0,0,0,0,0,0,0,0,0,3000,260191,2533,0,265724,0,0,0,0,0,0,0,0,254706,11018,0,265724
2016-04-21,0,0,0,0,0,0,0,3997500,-170077150,157111930,8967720,0,0,0,0,0,0,0,0,5310000,1855147740,167437280,8967720,2036862740,0,0,0,0,0,0,0,1312500,2025224890,10325350,0,2036862740,0,0,0,0,0,0,0,750,-32798,30330,1718,0,0,0,0,0,0,0,0,1000,355377,32297,1718,390392,0,0,0,0,0,0,0,250,388175,1967,0,390392
2016-04-22,0,0,0,0,0,0,0,-26976010,32637020,-2553810,-3107200,0,0,0,0,0,0,0,0,0,3583056390,78545970,538000,3662140360,0,0,0,0,0,0,0,26976010,3550419370,81099780,3645200,3662140360,0,0,0,0,0,0,0,-5000,6026,-425,-601,0,0,0,0,0,0,0,0,0,667835,14765,100,682700,0,0,0,0,0,0,0,5000,661809,15190,701,682700
2016-04-25,0,0,0,0,0,0,0,16651460,248590830,-268127680,2885390,0,0,0,0,0,0,0,0,16719550,11760408530,139022010,22691710,11938841800,0,0,0,0,0,0,0,68090,11511817700,407149690,19806320,11938841800,0,0,0,0,0,0,0,2995,43298,-46732,439,0,0,0,0,0,0,0,0,3007,2056087,24870,3897,2087861,0,0,0,0,0,0,0,12,2012789,71602,3458,2087861
2016-04-26,0,0,0,0,0,0,0,7670000,449600,-5709300,-2410300,0,0,0,0,0,0,0,0,18575000,3287016410,89596590,0,3395188000,0,0,0,0,0,0,0,10905000,3286566810,95305890,2410300,3395188000,0,0,0,0,0,0,0,1500,-47,-1000,-453,0,0,0,0,0,0,0,0,3500,612167,16754,0,632421,0,0,0,0,0,0,0,2000,612214,17754,453,632421
2016-04-27,0,0,0,0,0,0,0,0,18296800,-17778800,-518000,0,0,0,0,0,0,0,0,0,1868726730,22112250,0,1890838980,0,0,0,0,0,0,0,0,1850429930,39891050,518000,1890838980,0,0,0,0,0,0,0,0,3432,-3332,-100,0,0,0,0,0,0,0,0,0,356897,4208,0,361105,0,0,0,0,0,0,0,0,353465,7540,100,361105
2016-04-28,0,0,0,0,0,0,0,-50850,16457480,-18897360,2490730,0,0,0,0,0,0,0,0,0,5631760810,169178010,12124450,5813063270,0,0,0,0,0,0,0,50850,5615303330,188075370,9633720,5813063270,0,0,0,0,0,0,0,-9,2486,-2938,461,0,0,0,0,0,0,0,0,0,1032721,31645,2254,1066620,0,0,0,0,0,0,0,9,1030235,34583,1793,1066620
2016-04-29,0,0,0,0,0,0,0,0,30140360,-29647500,-492860,0,0,0,0,0,0,0,0,0,1657485670,39265800,1074000,1697825470,0,0,0,0,0,0,0,0,1627345310,68913300,1566860,1697825470,0,0,0,0,0,0,0,0,5632,-5538,-94,0,0,0,0,0,0,0,0,0,310196,7435,200,317831,0,0,0,0,0,0,0,0,304564,12973,294,317831
2016-05-02,0,0,0,0,0,0,0,-2850000,52479710,-69009710,19380000,0,0,0,0,0,0,0,0,0,5836176170,35029990,19380000,5890586160,0,0,0,0,0,0,0,2850000,5783696460,104039700,0,5890586160,0,0,0,0,0,0,0,-500,9440,-12440,3500,0,0,0,0,0,0,0,0,0,1038671,6190,3500,1048361,0,0,0,0,0,0,0,500,1029231,18630,0,1048361
2016-05-03,0,0,0,0,0,0,0,0,20500670,-19957670,-543000,0,0,0,0,0,0,0,0,0,1370769200,6250520,0,1377019720,0,0,0,0,0,0,0,0,1350268530,26208190,543000,1377019720,0,0,0,0,0,0,0,0,3721,-3621,-100,0,0,0,0,0,0,0,0,0,250592,1147,0,251739,0,0,0,0,0,0,0,0,246871,4768,100,251739
2016-05-04,0,0,0,0,0,0,0,2530000,108945340,-113499180,2023840,0,0,0,0,0,0,0,0,5355000,3960429000,35814030,2023840,4003621870,0,0,0,0,0,0,0,2825000,3851483660,149313210,0,4003621870,0,0,0,0,0,0,0,500,19853,-20717,364,0,0,0,0,0,0,0,0,1000,717043,6489,364,724896,0,0,0,0,0,0,0,500,697190,27206,0,724896
2016-05-09,0,0,0,0,0,0,0,0,-15456360,15456360,0,0,0,0,0,0,0,0,0,0,1439850180,21553960,0,1461404140,0,0,0,0,0,0,0,0,1455306540,6097600,0,1461404140,0,0,0,0,0,0,0,0,-2925,2925,0,0,0,0,0,0,0,0,0,0,275208,4093,0,279301,0,0,0,0,0,0,0,0,278133,1168,0,279301
2016-05-10,0,0,0,0,0,0,0,0,-80573650,80573650,0,0,0,0,0,0,0,0,0,0,940601390,98209870,0,1038811260,0,0,0,0,0,0,0,0,1021175040,17636220,0,1038811260,0,0,0,0,0,0,0,0,-15313,15313,0,0,0,0,0,0,0,0,0,0,179258,18669,0,197927,0,0,0,0,0,0,0,0,194571,3356,0,197927
2016-05-11,0,0,0,0,0,0,0,0,-86335950,85323250,1012700,0,0,0,0,0,0,0,0,0,863566090,92032550,1012700,956611340,0,0,0,0,0,0,0,0,949902040,6709300,0,956611340,0,0,0,0,0,0,0,0,-16274,16084,190,0,0,0,0,0,0,0,0,0,162180,17339,190,179709,0,0,0,0,0,0,0,0,178454,1255,0,179709
2016-05-12,0,0,0,0,0,0,0,0,-3431500,3431500,0,0,0,0,0,0,0,0,0,0,960043430,79612140,0,1039655570,0,0,0,0,0,0,0,0,963474930,76180640,0,1039655570,0,0,0,0,0,0,0,0,-777,777,0,0,0,0,0,0,0,0,0,0,180264,14973,0,195237,0,0,0,0,0,0,0,0,181041,14196,0,195237
2016-05-13,0,0,0,0,0,0,0,0,97008290,-94121950,-2886340,0,0,0,0,0,0,0,0,0,1448829710,26915270,0,1475744980,0,0,0,0,0,0,0,0,1351821420,121037220,2886340,1475744980,0,0,0,0,0,0,0,0,18777,-18223,-554,0,0,0,0,0,0,0,0,0,279921,5123,0,285044,0,0,0,0,0,0,0,0,261144,23346,554,285044
2016-05-16,0,0,0,0,0,0,0,0,25970730,-25970730,0,0,0,0,0,0,0,0,0,0,1203522040,38457900,0,1241979940,0,0,0,0,0,0,0,0,1177551310,64428630,0,1241979940,0,0,0,0,0,0,0,0,5096,-5096,0,0,0,0,0,0,0,0,0,0,235150,7490,0,242640,0,0,0,0,0,0,0,0,230054,12586,0,242640
2016-05-17,0,0,0,0,0,0,0,0,-18041880,18041880,0,0,0,0,0,0,0,0,0,0,827581280,44841080,0,872422360,0,0,0,0,0,0,0,0,845623160,26799200,0,872422360,0,0,0,0,0,0,0,0,-3604,3604,0,0,0,0,0,0,0,0,0,0,162099,8832,0,170931,0,0,0,0,0,0,0,0,165703,5228,0,170931
2016-05-18,0,0,0,0,0,0,0,2432500,-84247175,83668790,-1854115,0,0,0,0,0,0,0,0,2432500,1183696185,135462555,0,1321591240,0,0,0,0,0,0,0,0,1267943360,51793765,1854115,1321591240,0,0,0,0,0,0,0,500,-17425,17295,-370,0,0,0,0,0,0,0,0,500,242792,27824,0,271116,0,0,0,0,0,0,0,0,260217,10529,370,271116
2016-05-19,0,0,0,0,0,0,0,0,-29694855,29597355,97500,0,0,0,0,0,0,0,0,0,4796850105,157668065,2580000,4957098170,0,0,0,0,0,0,0,0,4826544960,128070710,2482500,4957098170,0,0,0,0,0,0,0,0,-6094,6094,0,0,0,0,0,0,0,0,0,0,947654,31350,500,979504,0,0,0,0,0,0,0,0,953748,25256,500,979504
2016-05-20,0,0,0,0,0,0,0,0,5221220,-5964470,743250,0,0,0,0,0,0,0,0,0,754428310,61831670,743250,817003230,0,0,0,0,0,0,0,0,749207090,67796140,0,817003230,0,0,0,0,0,0,0,0,1059,-1209,150,0,0,0,0,0,0,0,0,0,152971,12529,150,165650,0,0,0,0,0,0,0,0,151912,13738,0,165650
2016-05-23,0,0,0,0,0,0,0,0,-25829335,25535935,293400,0,0,0,0,0,0,0,0,0,565920240,45288090,293400,611501730,0,0,0,0,0,0,0,0,591749575,19752155,0,611501730,0,0,0,0,0,0,0,0,-5271,5211,60,0,0,0,0,0,0,0,0,0,115512,9224,60,124796,0,0,0,0,0,0,0,0,120783,4013,0,124796
2016-05-24,0,0,0,0,0,0,0,0,-32285805,31993005,292800,0,0,0,0,0,0,0,0,0,1029327815,54220250,292800,1083840865,0,0,0,0,0,0,0,0,1061613620,22227245,0,1083840865,0,0,0,0,0,0,0,0,-6902,6842,60,0,0,0,0,0,0,0,0,0,216808,11471,60,228339,0,0,0,0,0,0,0,0,223710,4629,0,228339
2016-05-25,0,0,0,0,0,0,0,0,-57724975,57055975,669000,0,0,0,0,0,0,0,0,0,1644080165,97758340,669000,1742507505,0,0,0,0,0,0,0,0,1701805140,40702365,0,1742507505,0,0,0,0,0,0,0,0,-12087,11947,140,0,0,0,0,0,0,0,0,0,339369,20263,140,359772,0,0,0,0,0,0,0,0,351456,8316,0,359772
2016-05-26,0,0,0,0,0,0,0,0,-45677845,45677845,0,0,0,0,0,0,0,0,0,0,283481620,63131960,0,346613580,0,0,0,0,0,0,0,0,329159465,17454115,0,346613580,0,0,0,0,0,0,0,0,-9638,9638,0,0,0,0,0,0,0,0,0,0,59814,13312,0,73126,0,0,0,0,0,0,0,0,69452,3674,0,73126
2016-05-27,2051735,0,0,0,0,0,0,0,-50903395,48851660,0,0,2051735,0,0,0,0,0,0,0,290150515,65023335,0,357225585,0,0,0,0,0,0,0,0,341053910,16171675,0,357225585,427,0,0,0,0,0,0,0,-10619,10192,0,0,427,0,0,0,0,0,0,0,60713,13570,0,74710,0,0,0,0,0,0,0,0,71332,3378,0,74710
2016-05-30,38120,0,0,0,0,0,0,0,-7860705,7822585,0,0,38120,0,0,0,0,0,0,0,486315995,38499080,0,524853195,0,0,0,0,0,0,0,0,494176700,30676495,0,524853195,8,0,0,0,0,0,0,0,-1751,1743,0,0,8,0,0,0,0,0,0,0,102631,8175,0,110814,0,0,0,0,0,0,0,0,104382,6432,0,110814
2016-05-31,4750,0,0,0,0,0,0,0,-61010740,60813590,192400,0,4750,0,0,0,0,0,0,0,293201765,80865695,192400,374264610,0,0,0,0,0,0,0,0,354212505,20052105,0,374264610,1,0,0,0,0,0,0,0,-12682,12641,40,0,1,0,0,0,0,0,0,0,61265,16854,40,78160,0,0,0,0,0,0,0,0,73947,4213,0,78160
2016-06-01,0,0,0,0,0,0,0,0,13069740,-13069740,0,0,0,0,0,0,0,0,0,0,317131495,40219410,0,357350905,0,0,0,0,0,0,0,0,304061755,53289150,0,357350905,0,0,0,0,0,0,0,0,2824,-2824,0,0,0,0,0,0,0,0,0,0,65653,8281,0,73934,0,0,0,0,0,0,0,0,62829,11105,0,73934
2016-06-02,0,0,0,0,0,0,0,18663100,-41033325,22370225,0,0,0,0,0,0,0,0,0,18663100,441053220,35700935,0,495417255,0,0,0,0,0,0,0,0,482086545,13330710,0,495417255,0,0,0,0,0,0,0,3808,-8390,4582,0,0,0,0,0,0,0,0,0,3808,89805,7291,0,100904,0,0,0,0,0,0,0,0,98195,2709,0,100904
2016-06-03,0,0,0,0,0,0,0,9909885,34246415,-44156300,0,0,0,0,0,0,0,0,0,9909885,391698585,23656285,0,425264755,0,0,0,0,0,0,0,0,357452170,67812585,0,425264755,0,0,0,0,0,0,0,2000,6927,-8927,0,0,0,0,0,0,0,0,0,2000,79360,4782,0,86142,0,0,0,0,0,0,0,0,72433,13709,0,86142
2016-06-07,0,0,0,0,0,0,0,0,20801220,-20806190,4970,0,0,0,0,0,0,0,0,0,499499800,25299080,4970,524803850,0,0,0,0,0,0,0,0,478698580,46105270,0,524803850,0,0,0,0,0,0,0,0,4156,-4157,1,0,0,0,0,0,0,0,0,0,101583,5174,1,106758,0,0,0,0,0,0,0,0,97427,9331,0,106758
2016-06-08,0,0,0,0,0,0,0,2809710,107642080,-110153490,-298300,0,0,0,0,0,0,0,0,2809710,5976303120,35821440,1647300,6016581570,0,0,0,0,0,0,0,0,5868661040,145974930,1945600,6016581570,0,0,0,0,0,0,0,545,20836,-21324,-57,0,0,0,0,0,0,0,0,545,1139137,6887,323,1146892,0,0,0,0,0,0,0,0,1118301,28211,380,1146892
2016-06-09,0,0,0,0,0,0,0,169660,1070880,-588940,-651600,0,0,0,0,0,0,0,0,169660,966282110,17103230,99900,983654900,0,0,0,0,0,0,0,0,965211230,17692170,751500,983654900,0,0,0,0,0,0,0,34,218,-122,-130,0,0,0,0,0,0,0,0,34,193576,3419,20,197049,0,0,0,0,0,0,0,0,193358,3541,150,197049
2016-06-10,0,0,0,0,0,0,0,24805000,-48287440,23335590,146850,0,0,0,0,0,0,0,0,24805000,470669080,25565890,146850,521186820,0,0,0,0,0,0,0,0,518956520,2230300,0,521186820,0,0,0,0,0,0,0,5000,-9827,4797,30,0,0,0,0,0,0,0,0,5000,96059,5251,30,106340,0,0,0,0,0,0,0,0,105886,454,0,106340
2016-06-13,0,0,0,0,0,0,0,0,-3673095,3673095,0,0,0,0,0,0,0,0,0,0,585275805,16168580,0,601444385,0,0,0,0,0,0,0,0,588948900,12495485,0,601444385,0,0,0,0,0,0,0,0,-779,779,0,0,0,0,0,0,0,0,0,0,123768,3414,0,127182,0,0,0,0,0,0,0,0,124547,2635,0,127182
2016-06-14,0,0,0,0,0,0,0,-18715,-10593925,10612640,0,0,0,0,0,0,0,0,0,23100,472327400,11737675,0,484088175,0,0,0,0,0,0,0,41815,482921325,1125035,0,484088175,0,0,0,0,0,0,0,-4,-2279,2283,0,0,0,0,0,0,0,0,0,5,101524,2522,0,104051,0,0,0,0,0,0,0,9,103803,239,0,104051
2016-06-15,0,0,0,0,0,0,0,-14235,-10274015,10288250,0,0,0,0,0,0,0,0,0,0,190108890,11708285,0,201817175,0,0,0,0,0,0,0,14235,200382905,1420035,0,201817175,0,0,0,0,0,0,0,-3,-2174,2177,0,0,0,0,0,0,0,0,0,0,40284,2479,0,42763,0,0,0,0,0,0,0,3,42458,302,0,42763
2016-06-16,0,0,0,0,0,0,0,4769500,24035405,-28804905,0,0,0,0,0,0,0,0,0,4769500,442677295,18481090,0,465927885,0,0,0,0,0,0,0,0,418641890,47285995,0,465927885,0,0,0,0,0,0,0,1000,5076,-6076,0,0,0,0,0,0,0,0,0,1000,94076,3953,0,99029,0,0,0,0,0,0,0,0,89000,10029,0,99029
2016-06-17,0,0,0,0,0,0,0,193435,-12930760,12737325,0,0,0,0,0,0,0,0,0,193435,604127840,41411615,0,645732890,0,0,0,0,0,0,0,0,617058600,28674290,0,645732890,0,0,0,0,0,0,0,44,-2932,2888,0,0,0,0,0,0,0,0,0,44,133949,9232,0,143225,0,0,0,0,0,0,0,0,136881,6344,0,143225
2016-06-20,0,0,0,0,0,0,0,0,-19967705,19967705,0,0,0,0,0,0,0,0,0,0,136379770,23689485,0,160069255,0,0,0,0,0,0,0,0,156347475,3721780,0,160069255,0,0,0,0,0,0,0,0,-4417,4417,0,0,0,0,0,0,0,0,0,0,30208,5242,0,35450,0,0,0,0,0,0,0,0,34625,825,0,35450
2016-06-21,0,0,0,0,0,0,0,0,25952185,-26086285,134100,0,0,0,0,0,0,0,0,0,266531060,2718045,134100,269383205,0,0,0,0,0,0,0,0,240578875,28804330,0,269383205,0,0,0,0,0,0,0,0,5758,-5788,30,0,0,0,0,0,0,0,0,0,59267,612,30,59909,0,0,0,0,0,0,0,0,53509,6400,0,59909
