date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2024-01-29,102920,0,0,0,0,0,0,-11614800,720702710,-723242950,14052120,0,141161950,0,0,0,0,0,0,62700,2612438140,176088750,17203500,2946955040,141059030,0,0,0,0,0,0,11677500,1891735430,899331700,3151380,2946955040,0,0,0,0,0,0,0,-1845,114745,-115154,2254,0,22498,0,0,0,0,0,0,10,415995,28092,2755,469350,22498,0,0,0,0,0,0,1855,301250,143246,501,469350
2024-01-30,244970,-32090,0,-22734070,0,0,0,-3191270,45516600,-24669510,4865370,0,165017950,0,0,0,0,0,0,157530,2087404770,266018010,9888220,2528486480,164772980,32090,0,22734070,0,0,0,3348800,2041888170,290687520,5022850,2528486480,0,-5,0,-3611,0,0,0,-495,7697,-4361,775,0,25988,0,0,0,0,0,0,25,328122,41638,1566,397339,25988,5,0,3611,0,0,0,520,320425,45999,791,397339
2024-01-31,420630,0,0,3263030,0,0,0,-16106400,147608190,-135133210,-52240,0,271399500,0,0,3263030,0,0,0,0,3018476390,356922300,3505450,3653566670,270978870,0,0,0,0,0,0,16106400,2870868200,492055510,3557690,3653566670,17,0,0,500,0,0,0,-2440,22359,-20427,-9,0,41605,0,0,500,0,0,0,0,463233,54997,538,560873,41588,0,0,0,0,0,0,2440,440874,75424,547,560873
2024-02-01,-410392030,0,0,-5691380,0,0,0,-1776940,445154810,-28572440,1277980,0,261515270,0,0,1939390,0,0,0,2867460,4048187150,404309520,3607180,4722425970,671907300,0,0,7630770,0,0,0,4644400,3603032340,432881960,2329200,4722425970,-64837,0,0,-877,0,0,0,-260,68779,-2996,191,0,40401,0,0,300,0,0,0,450,631762,63749,558,737220,105238,0,0,1177,0,0,0,710,562983,66745,367,737220
2024-02-02,3850120,-328410,0,4287370,0,0,0,77871490,-133039250,49811360,-2452680,0,178366200,0,0,4287370,0,0,0,88555690,2402947240,257849460,319320,2932325280,174516080,328410,0,0,0,0,0,10684200,2535986490,208038100,2772000,2932325280,628,-54,0,700,0,0,0,12628,-21484,7980,-398,0,28844,0,0,700,0,0,0,14368,390582,41779,52,476325,28216,54,0,0,0,0,0,1740,412066,33799,450,476325
2024-02-05,-3852100,-808700,0,1204590,0,0,0,5135530,-196705230,137396030,57629880,0,151375730,0,0,1204590,0,0,0,7100330,1686649940,242678380,57798320,2146807290,155227830,808700,0,0,0,0,0,1964800,1883355170,105282350,168440,2146807290,-593,-135,0,200,0,0,0,847,-32871,22966,9586,0,25214,0,0,200,0,0,0,1167,280498,40383,9614,357076,25807,135,0,0,0,0,0,320,313369,17417,28,357076
2024-02-06,2379390,-264570,6524160,2486730,0,-18030,0,-3234200,124575860,-133040290,590950,0,138823360,0,6524160,2486730,0,0,0,3057800,1331938440,181096170,596860,1664523520,136443970,264570,0,0,0,18030,0,6292000,1207362580,314136460,5910,1664523520,409,-44,1097,418,0,-3,0,-520,20586,-22041,98,0,23383,0,1097,418,0,0,0,520,223980,30650,99,280147,22974,44,0,0,0,3,0,1040,203394,52691,1,280147
2024-02-07,25209700,8322680,0,0,0,0,811040,-2131500,-85470760,53133840,125000,0,95040640,8322680,0,0,0,0,811040,0,858750890,109636620,305000,1072866870,69830940,0,0,0,0,0,0,2131500,944221650,56502780,180000,1072866870,4169,1375,0,0,0,0,134,-350,-14148,8799,21,0,15704,1375,0,0,0,0,134,0,142044,18138,51,177446,11535,0,0,0,0,0,0,350,156192,9339,30,177446
2024-02-08,-3841930,0,13998650,48709790,0,0,1044630,-5120500,-144872350,89467590,614120,0,76027690,0,22896170,49843390,0,0,1044630,0,533918100,165909780,614120,850253880,79869620,0,8897520,1133600,0,0,0,5120500,678790450,76442190,0,850253880,-627,0,2287,7967,0,0,171,-840,-23735,14676,101,0,12461,0,3747,8153,0,0,171,0,87553,27198,101,139384,13088,0,1460,186,0,0,0,840,111288,12522,0,139384
2024-02-13,1654290,0,-68920,-69163820,0,0,1026580,-6985940,-398845370,472176350,206830,0,147844560,0,0,0,0,0,1026580,3913060,1178832060,641357630,1147330,1974121220,146190270,0,68920,69163820,0,0,0,10899000,1577677430,169181280,940500,1974121220,235,0,-11,-11095,0,0,166,-1124,-63661,75456,34,0,23649,0,0,0,0,0,166,626,188669,102567,184,315861,23414,0,11,11095,0,0,0,1750,252330,27111,150,315861
2024-02-14,-1477410,8014550,1385240,1947790,0,0,787750,-6925060,-373626140,370520540,-627260,0,95149310,8014550,1423160,1947790,0,0,787750,0,1137460290,466584520,618340,1711985710,96626720,0,37920,0,0,0,0,6925060,1511086430,96063980,1245600,1711985710,-223,1268,219,308,0,0,125,-1096,-59139,58637,-99,0,15120,1268,225,308,0,0,125,0,180100,73939,98,271183,15343,0,6,0,0,0,0,1096,239239,15302,197,271183
2024-02-15,3876110,-380240,71263630,-77252640,0,0,0,21687000,-109226980,94796860,-4763740,0,153471640,0,71270030,9091580,0,0,0,32394500,1310731650,307689910,120970,1884770280,149595530,380240,6400,86344220,0,0,0,10707500,1419958630,212893050,4884710,1884770280,585,-60,11094,-12151,0,0,0,3450,-17280,15111,-749,0,24017,0,11095,1416,0,0,0,5100,205310,48268,19,295225,23432,60,1,13567,0,0,0,1650,222590,33157,768,295225
2024-02-16,-3110550,-590580,-4213540,0,0,0,0,-930310,159949540,-151349200,244640,0,85127970,0,0,0,0,0,0,19304340,1218832160,149982310,251100,1473497880,88238520,590580,4213540,0,0,0,0,20234650,1058882620,301331510,6460,1473497880,-489,-94,-673,0,0,0,0,-164,25460,-24079,39,0,13388,0,0,0,0,0,0,3046,192667,23395,40,232536,13877,94,673,0,0,0,0,3210,167207,47474,1,232536
2024-02-19,44920,0,-9607710,-15974560,0,0,0,87459710,-301324380,239017780,384240,0,99974620,0,0,0,0,0,0,87459710,1226741110,289894190,3643740,1707713370,99929700,0,9607710,15974560,0,0,0,0,1528065490,50876410,3259500,1707713370,24,0,-1557,-2589,0,0,0,14242,-49051,38870,61,0,16244,0,0,0,0,0,0,14242,199298,47100,591,277475,16220,0,1557,2589,0,0,0,0,248349,8230,530,277475
2024-02-20,837030,0,0,-4786370,0,0,-118221740,27003600,159826830,-65182260,522910,0,80560390,0,0,0,0,0,0,28859100,1026396930,81163500,522910,1217502830,79723360,0,0,4786370,0,0,118221740,1855500,866570100,146345760,0,1217502830,137,0,0,-782,0,0,-19323,4426,26016,-10560,86,0,13156,0,0,0,0,0,0,4726,167765,13302,86,199035,13019,0,0,782,0,0,19323,300,141749,23862,0,199035
2024-02-21,-1598700,0,-3820370,-74948010,0,0,0,-1528000,98097770,-16504690,302000,0,45343340,0,0,0,0,0,0,0,690671960,107107290,302000,843424590,46942040,0,3820370,74948010,0,0,0,1528000,592574190,123611980,0,843424590,-263,0,-632,-12403,0,0,0,-250,16207,-2709,50,0,7492,0,0,0,0,0,0,0,114233,17704,50,139479,7755,0,632,12403,0,0,0,250,98026,20413,0,139479
2024-02-22,439890,0,0,-19429960,0,0,0,-3981000,-84777400,107748470,0,0,90729510,0,0,0,0,0,0,0,945541730,210918340,0,1247189580,90289620,0,0,19429960,0,0,0,3981000,1030319130,103169870,0,1247189580,85,0,0,-3160,0,0,0,-650,-13828,17553,0,0,14869,0,0,0,0,0,0,0,154776,34511,0,204156,14784,0,0,3160,0,0,0,650,168604,16958,0,204156
2024-02-23,-408780,0,-106246210,-18117670,0,0,0,1908950,696063420,-573764150,564440,0,79670100,0,0,0,0,0,0,8052550,1898572920,85422450,564440,2072282460,80078880,0,106246210,18117670,0,0,0,6143600,1202509500,659186600,0,2072282460,-91,0,-17702,-2999,0,0,0,331,115439,-95072,94,0,13145,0,0,0,0,0,0,1331,313849,13974,94,342393,13236,0,17702,2999,0,0,0,1000,198410,109046,0,342393
2024-02-26,1944790,0,0,-80932290,0,0,0,-3982440,132283290,-49372850,59500,0,71427970,0,0,0,0,0,0,117200,1192339210,181609810,59500,1445553690,69483180,0,0,80932290,0,0,0,4099640,1060055920,230982660,0,1445553690,321,0,0,-13713,0,0,0,-660,22464,-8422,10,0,11955,0,0,0,0,0,0,20,200233,30218,10,242436,11634,0,0,13713,0,0,0,680,177769,38640,0,242436
2024-02-27,3343970,0,301851700,9540330,0,0,0,-1110380,-288424440,-41621080,16419900,0,172459630,0,301851700,9540330,0,0,0,126720,1303615440,338008190,17571900,2143173910,169115660,0,0,0,0,0,0,1237100,1592039880,379629270,1152000,2143173910,594,0,51739,1642,0,0,0,-188,-49725,-6876,2814,0,29869,0,51739,1642,0,0,0,22,226614,58540,3014,371440,29275,0,0,0,0,0,0,210,276339,65416,200,371440
2024-02-28,944980,0,-5814720,-35683770,0,0,0,692771910,-559702320,-98228330,5712250,0,91433080,0,36532340,10810640,0,0,0,694664000,1029529690,148167630,5786680,2016924060,90488100,0,42347060,46494410,0,0,0,1892090,1589232010,246395960,74430,2016924060,158,0,-1206,-6289,0,0,0,121979,-98761,-16870,989,0,15878,0,6208,1900,0,0,0,122300,178661,25616,1002,351565,15720,0,7414,8189,0,0,0,321,277422,42486,13,351565
2024-02-29,-2601060,0,0,155384980,0,0,-291010,-3923600,-14567720,-170998020,36996430,0,50583000,0,0,161223360,0,0,0,0,773902500,150359440,37082380,1173150680,53184060,0,0,5838380,0,0,291010,3923600,788470220,321357460,85950,1173150680,-454,0,0,26648,0,0,-50,-680,-2082,-29830,6448,0,8832,0,0,27657,0,0,0,0,135137,26064,6463,204153,9286,0,0,1009,0,0,50,680,137219,55894,15,204153
2024-03-04,-158520,0,-88050,116784590,0,0,0,3743990,-327835760,206709150,844600,0,86717820,0,0,162257520,0,0,0,7050440,856222230,345149500,844600,1458242110,86876340,0,88050,45472930,0,0,0,3306450,1184057990,138440350,0,1458242110,0,0,-15,19833,0,0,0,659,-56148,35526,145,0,14851,0,0,27657,0,0,0,1219,146395,59105,145,249372,14851,0,15,7824,0,0,0,560,202543,23579,0,249372
2024-03-05,89030,0,-3727990,-57768260,0,0,0,32095540,244906090,-215627260,32850,0,83791540,0,0,14912160,0,0,0,32095540,1005506650,27213220,316350,1163835460,83702510,0,3727990,72680420,0,0,0,0,760600560,242840480,283500,1163835460,0,0,-652,-10128,0,0,0,5575,42715,-37515,5,0,14601,0,0,2600,0,0,0,5575,175446,4754,55,203031,14601,0,652,12728,0,0,0,0,132731,42269,50,203031
2024-03-06,7030950,0,0,-114009640,0,0,0,14813880,-43570560,133465750,2269620,0,41971810,0,0,4279860,0,0,0,15504000,1541422280,247415330,2269620,1852862900,34940860,0,0,118289500,0,0,0,690120,1584992840,113949580,0,1852862900,1273,0,0,-20604,0,0,0,2679,-8241,24479,414,0,7557,0,0,767,0,0,0,2800,278665,44862,414,335065,6284,0,0,21371,0,0,0,121,286906,20383,0,335065
2024-03-07,261610,0,0,4285260,0,0,0,9975520,-105087570,90549370,15810,0,224907910,0,0,4285260,0,0,0,11144000,1807829260,393289950,15810,2441472190,224646300,0,0,0,0,0,0,1168480,1912916830,302740580,0,2441472190,42,0,0,798,0,0,0,1888,-20052,17321,3,0,42109,0,0,798,0,0,0,2100,339615,73774,3,458399,42067,0,0,0,0,0,0,212,359667,56453,0,458399
2024-03-08,11640,-88930,0,0,0,-61090,0,-123489380,-18213720,140443160,1398320,0,60710240,0,0,0,0,0,0,8113120,1368232480,383333870,1398320,1821788030,60698600,88930,0,0,0,61090,0,131602500,1386446200,242890710,0,1821788030,0,-16,0,0,0,-11,0,-22469,-3072,25316,252,0,11146,0,0,0,0,0,0,1487,249585,69820,252,332290,11146,16,0,0,0,11,0,23956,252657,44504,0,332290
2024-03-11,15310,-183902260,0,0,0,0,-78617560,-2100250,376740080,-112140900,5580,0,80167900,0,0,0,0,0,0,0,1054153900,288881770,5580,1423209150,80152590,183902260,0,0,0,0,78617560,2100250,677413820,401022670,0,1423209150,0,-33274,0,0,0,0,-14234,-374,67966,-20085,1,0,14401,0,0,0,0,0,0,0,189145,51815,1,255362,14401,33274,0,0,0,0,14234,374,121179,71900,0,255362
2024-03-12,-29570,0,0,33775510,0,0,0,-15289830,-178678460,162441110,-2218760,0,86680720,0,0,33775510,0,0,0,0,1549621020,312103820,11280,1982192350,86710290,0,0,0,0,0,0,15289830,1728299480,149662710,2230040,1982192350,0,0,0,5890,0,0,0,-2661,-31442,28605,-392,0,15041,0,0,5890,0,0,0,0,268913,54757,2,344603,15041,0,0,0,0,0,0,2661,300355,26152,394,344603
2024-03-13,139322480,0,-304920,0,0,0,0,-1594950,-63074440,-74348170,0,0,177960110,0,0,0,0,0,0,668530,717532250,120670540,0,1016831430,38637630,0,304920,0,0,0,0,2263480,780606690,195018710,0,1016831430,23869,0,-53,0,0,0,0,-270,-10926,-12620,0,0,30469,0,0,0,0,0,0,115,122890,20687,0,174161,6600,0,53,0,0,0,0,385,133816,33307,0,174161
2024-03-14,14800,0,-69190,0,0,0,0,9436350,48193740,-58726700,1151000,0,25679150,0,0,0,0,0,0,10606970,825270680,203840560,1151000,1066548360,25664350,0,69190,0,0,0,0,1170620,777076940,262567260,0,1066548360,0,0,-12,0,0,0,0,1672,8573,-10433,200,0,4508,0,0,0,0,0,0,1875,144919,35635,200,187137,4508,0,12,0,0,0,0,203,136346,46068,0,187137
2024-03-15,-11470320,105230,0,-13708580,0,23502200,0,12268870,52969710,-63311310,-355800,0,57321840,105230,0,29220,0,23502200,0,23415370,1437758150,291523650,0,1833655660,68792160,0,0,13737800,0,0,0,11146500,1384788440,354834960,355800,1833655660,-1937,18,0,-2300,0,4000,0,2132,8889,-10742,-60,0,9719,18,0,5,0,4000,0,4002,243768,49395,0,310907,11656,0,0,2305,0,0,0,1870,234879,60137,60,310907
2024-03-18,-36443370,0,0,0,0,5750000,0,-23698040,207576620,-153185210,0,0,33406330,0,0,0,0,5750000,0,23519420,779403180,73431450,0,915510380,69849700,0,0,0,0,0,0,47217460,571826560,226616660,0,915510380,-6394,0,0,0,0,1000,0,-4010,35767,-26363,0,0,5748,0,0,0,0,1000,0,4102,134333,12623,0,157806,12142,0,0,0,0,0,0,8112,98566,38986,0,157806
2024-03-19,-96647270,0,0,0,0,0,0,10725000,-132563360,218479630,6000,0,74230690,0,0,0,0,0,0,11152500,539128390,284938290,562000,910011870,170877960,0,0,0,0,0,0,427500,671691750,66458660,556000,910011870,-17293,0,0,0,0,0,0,1925,-23891,39259,0,0,13270,0,0,0,0,0,0,2000,96320,51038,100,162728,30563,0,0,0,0,0,0,75,120211,11779,100,162728
2024-03-20,-4721940,0,-4602340,0,0,0,0,-18881320,-57598880,85692930,111550,0,74098130,0,0,0,0,0,0,2223500,480135980,196245580,111550,752814740,78820070,0,4602340,0,0,0,0,21104820,537734860,110552650,0,752814740,-840,0,-827,0,0,0,0,-3373,-10379,15399,20,0,13285,0,0,0,0,0,0,400,85957,35122,20,134784,14125,0,827,0,0,0,0,3773,96336,19723,0,134784
2024-03-21,-9045150,-151740,-393400,0,0,0,0,-789800,-34762680,45142770,0,0,35545400,0,0,0,0,0,0,0,624550450,135093790,0,795189640,44590550,151740,393400,0,0,0,0,789800,659313130,89951020,0,795189640,-1605,-27,-70,0,0,0,0,-140,-6136,7978,0,0,6337,0,0,0,0,0,0,0,111296,24051,0,141684,7942,27,70,0,0,0,0,140,117432,16073,0,141684
2024-03-22,-4323030,0,-3751040,0,0,0,0,27351260,67313330,-86590520,0,0,92025570,0,0,0,0,0,0,27356900,1409593780,98307740,0,1627283990,96348600,0,3751040,0,0,0,0,5640,1342280450,184898260,0,1627283990,-804,0,-690,0,0,0,0,4999,12167,-15672,0,0,16829,0,0,0,0,0,0,5000,258183,17956,0,297968,17633,0,690,0,0,0,0,1,246016,33628,0,297968
2024-03-25,-8905710,0,-9665870,9744970,0,0,0,-64150,-4787870,13657050,21580,0,68620180,0,0,30385180,0,0,0,536000,696013650,148135580,21580,943712170,77525890,0,9665870,20640210,0,0,0,600150,700801520,134478530,0,943712170,-1636,0,-1801,1754,0,0,0,-10,-706,2395,4,0,12692,0,0,5600,0,0,0,100,128850,27312,4,174558,14328,0,1801,3846,0,0,0,110,129556,24917,0,174558
2024-03-26,-38450,0,0,0,0,20,0,-109221010,171835130,-54460690,-8115000,0,66369030,0,0,0,0,5370,0,0,1019242290,60180910,0,1145797600,66407480,0,0,0,0,5350,0,109221010,847407160,114641600,8115000,1145797600,0,0,0,0,0,0,0,-20378,32006,-10128,-1500,0,12353,0,0,0,0,1,0,0,189980,11198,0,213532,12353,0,0,0,0,1,0,20378,157974,21326,1500,213532
2024-03-27,12770,-1916600,0,-8219710,0,0,-664070,-137805140,86457470,62135280,0,0,82371120,0,0,0,0,0,0,0,890304970,145247350,0,1117923440,82358350,1916600,0,8219710,0,0,664070,137805140,803847500,83112070,0,1117923440,0,-360,0,-1540,0,0,-125,-25845,16061,11809,0,0,15460,0,0,0,0,0,0,0,167290,27361,0,210111,15460,360,0,1540,0,0,125,25845,151229,15552,0,210111
2024-03-28,-42540,0,0,0,0,0,0,-139123440,169259840,-30093860,0,0,104781660,0,0,0,0,0,0,15646290,1045882640,121292020,0,1287602610,104824200,0,0,0,0,0,0,154769730,876622800,151385880,0,1287602610,0,0,0,0,0,0,0,-25853,31453,-5600,0,0,19408,0,0,0,0,0,0,2869,193992,22472,0,238741,19408,0,0,0,0,0,0,28722,162539,28072,0,238741
2024-03-29,1969970,-122590,0,0,0,0,0,-147089170,220140660,-74898870,0,0,60040630,0,0,0,0,0,0,0,842653510,54600180,0,957294320,58070660,122590,0,0,0,0,0,147089170,622512850,129499050,0,957294320,375,-23,0,0,0,0,0,-27572,41152,-13932,0,0,11214,0,0,0,0,0,0,0,157912,10269,0,179395,10839,23,0,0,0,0,0,27572,116760,24201,0,179395
2024-04-01,-2075370,-50268520,0,0,0,0,0,-1732800,-265187250,319263940,0,0,51502270,0,0,0,0,0,0,0,439154130,363830940,0,854487340,53577640,50268520,0,0,0,0,0,1732800,704341380,44567000,0,854487340,-376,-9276,0,0,0,0,0,-320,-48977,58949,0,0,9510,0,0,0,0,0,0,0,81185,67192,0,157887,9886,9276,0,0,0,0,0,320,130162,8243,0,157887
2024-04-02,1550,0,0,0,0,5300000,0,-1509640,69146650,-72884460,-54100,0,103852980,0,0,0,0,5300000,0,3543760,1100576010,191212560,0,1404485310,103851430,0,0,0,0,0,0,5053400,1031429360,264097020,54100,1404485310,0,0,0,0,0,1000,0,-280,12685,-13395,-10,0,19481,0,0,0,0,1000,0,660,205998,35959,0,263098,19481,0,0,0,0,0,0,940,193313,49354,10,263098
2024-04-03,3755500,0,0,-85130,0,0,0,1591840,55153860,-60400110,-15960,0,29917380,0,0,0,0,0,0,1591840,521136140,50232750,0,602878110,26161880,0,0,85130,0,0,0,0,465982280,110632860,15960,602878110,716,0,0,-16,0,0,0,301,10391,-11389,-3,0,5635,0,0,0,0,0,0,301,98187,9440,0,113563,4919,0,0,16,0,0,0,0,87796,20829,3,113563
2024-04-04,-1713930,0,0,0,0,0,0,-12408910,-232476440,252019280,-5420000,0,78863450,0,0,0,0,0,0,167090,687137020,333084900,0,1099252460,80577380,0,0,0,0,0,0,12576000,919613460,81065620,5420000,1099252460,-319,0,0,0,0,0,0,-2309,-43097,46725,-1000,0,14616,0,0,0,0,0,0,31,127418,61718,0,203783,14935,0,0,0,0,0,0,2340,170515,14993,1000,203783
2024-04-05,-2168350,0,0,-60732290,0,5500000,0,6102460,235699180,-184401000,0,0,37458530,0,0,0,0,5500000,0,9206940,1008563000,158428780,0,1219157250,39626880,0,0,60732290,0,0,0,3104480,772863820,342829780,0,1219157250,-397,0,0,-11000,0,1000,0,1131,44152,-34886,0,0,6940,0,0,0,0,1000,0,1695,187159,29140,0,225934,7337,0,0,11000,0,0,0,564,143007,64026,0,225934
2024-04-08,3037690,0,-15471420,-20070360,0,-5600,0,12134980,123548870,-104884160,1710000,0,94798800,0,0,0,0,0,0,19642370,1527386620,269679550,1710000,1913217340,91761110,0,15471420,20070360,0,5600,0,7507390,1403837750,374563710,0,1913217340,539,0,-2700,-3520,0,-1,0,2182,21738,-18538,300,0,16666,0,0,0,0,0,0,3502,268167,47295,300,335930,16127,0,2700,3520,0,1,0,1320,246429,65833,0,335930
2024-04-09,-1292840,0,0,-52408790,0,0,0,2224100,209865430,-158500850,112950,0,57806470,0,0,0,0,0,0,3321770,883893300,43572960,112950,988707450,59099310,0,0,52408790,0,0,0,1097670,674027870,202073810,0,988707450,-240,0,0,-9440,0,0,0,396,37452,-28188,20,0,10279,0,0,0,0,0,0,590,157341,7766,20,175996,10519,0,0,9440,0,0,0,194,119889,35954,0,175996
2024-04-11,-27554930,0,0,-27880070,0,0,0,15256240,-27772920,67811920,139760,0,57638720,0,0,0,0,0,0,15256240,445489670,127177600,150960,645713190,85193650,0,0,27880070,0,0,0,0,473262590,59365680,11200,645713190,-4876,0,0,-5052,0,0,0,2739,-4897,12061,25,0,10332,0,0,0,0,0,0,2739,79742,22718,27,115558,15208,0,0,5052,0,0,0,0,84639,10657,2,115558
2024-04-12,1730560,0,0,0,0,0,0,5700220,-863400,-6528150,-39230,0,163689520,0,0,0,0,0,0,6829220,1147661750,168236520,55800,1486472810,161958960,0,0,0,0,0,0,1129000,1148525150,174764670,95030,1486472810,303,0,0,0,0,0,0,1034,-289,-1041,-7,0,29902,0,0,0,0,0,0,1234,208669,30600,10,270415,29599,0,0,0,0,0,0,200,208958,31641,17,270415
2024-04-15,-2118090,0,0,0,0,0,0,-18793680,1232750,19679020,0,0,74171590,0,0,0,0,0,0,1660120,465653470,98064310,0,639549490,76289680,0,0,0,0,0,0,20453800,464420720,78385290,0,639549490,-375,0,0,0,0,0,0,-3472,182,3665,0,0,13692,0,0,0,0,0,0,308,85933,18105,0,118038,14067,0,0,0,0,0,0,3780,85751,14440,0,118038
2024-04-16,94470,0,0,0,0,0,0,13190000,108015790,-121457760,157500,0,39607480,0,0,0,0,0,0,13190000,958809220,28873910,157500,1040638110,39513010,0,0,0,0,0,0,0,850793430,150331670,0,1040638110,0,0,0,0,0,0,0,2500,20607,-23137,30,0,7517,0,0,0,0,0,0,2500,182536,5459,30,198042,7517,0,0,0,0,0,0,0,161929,28596,0,198042
2024-04-17,-1760,0,52609250,0,0,0,0,-16901800,-24959070,-10746620,0,0,16269930,0,52609250,0,0,0,0,1569000,533528160,84684200,0,688660540,16271690,0,0,0,0,0,0,18470800,558487230,95430820,0,688660540,0,0,10000,0,0,0,0,-3200,-4800,-2000,0,0,3115,0,10000,0,0,0,0,300,101857,16201,0,131473,3115,0,0,0,0,0,0,3500,106657,18201,0,131473
2024-04-18,2095160,0,0,0,0,0,0,-1576500,-36019480,35500820,0,0,12067320,0,0,0,0,0,0,0,298546600,92666550,0,403280470,9972160,0,0,0,0,0,0,1576500,334566080,57165730,0,403280470,404,0,0,0,0,0,0,-300,-6950,6846,0,0,2305,0,0,0,0,0,0,0,57093,17743,0,77141,1901,0,0,0,0,0,0,300,64043,10897,0,77141
2024-04-19,-2057110,0,0,0,0,0,0,20296200,44291940,-62531030,0,0,28371280,0,0,0,0,0,0,20715000,821279100,116004140,0,986369520,30428390,0,0,0,0,0,0,418800,776987160,178535170,0,986369520,-404,0,0,0,0,0,0,3920,8383,-11899,0,0,5552,0,0,0,0,0,0,4000,159981,22605,0,192138,5956,0,0,0,0,0,0,80,151598,34504,0,192138
2024-04-22,2046800,0,0,0,0,0,0,-883660,68961850,-72700090,2575100,0,24558590,0,0,0,0,0,0,563530,462999590,24877950,2675700,515675360,22511790,0,0,0,0,0,0,1447190,394037740,97578040,100600,515675360,413,0,0,0,0,0,0,-169,13657,-14412,511,0,4836,0,0,0,0,0,0,112,91399,4881,531,101759,4423,0,0,0,0,0,0,281,77742,19293,20,101759
2024-04-23,-2092270,0,0,0,0,0,0,-3315500,62835660,-57536000,108110,0,6471260,0,0,0,0,0,0,0,387901700,44849430,108110,439330500,8563530,0,0,0,0,0,0,3315500,325066040,102385430,0,439330500,-413,0,0,0,0,0,0,-650,12386,-11344,21,0,1266,0,0,0,0,0,0,0,76265,8810,21,86362,1679,0,0,0,0,0,0,650,63879,20154,0,86362
2024-04-24,-23620,0,0,0,0,0,0,-3486940,-244420720,250506280,-2575000,0,21585380,0,0,0,0,0,0,56980,479386560,275633120,0,776662040,21609000,0,0,0,0,0,0,3543920,723807280,25126840,2575000,776662040,2,0,0,0,0,0,0,-680,-47512,48690,-500,0,4184,0,0,0,0,0,0,11,93073,53589,0,150857,4182,0,0,0,0,0,0,691,140585,4899,500,150857
2024-04-25,20330,0,0,-448450,0,5150,0,-573440,31974650,-31029440,51200,0,17536680,0,0,0,0,5150,0,2608000,539978240,62835630,51200,623014900,17516350,0,0,448450,0,0,0,3181440,508003590,93865070,0,623014900,0,0,0,-87,0,1,0,-113,6067,-5878,10,0,3399,0,0,0,0,1,0,500,104119,12222,10,120251,3399,0,0,87,0,0,0,613,98052,18100,0,120251
2024-04-26,100,0,0,-246830,0,0,0,-1349400,46675670,-45183140,103600,0,12916390,0,0,0,0,0,0,102400,361193310,54692780,103600,429008480,12916290,0,0,246830,0,0,0,1451800,314517640,99875920,0,429008480,-1,0,0,-48,0,0,0,-260,9018,-8729,20,0,2513,0,0,0,0,0,0,20,70282,10664,20,83499,2514,0,0,48,0,0,0,280,61264,19393,0,83499
2024-04-29,-35455670,0,-11300000,0,0,-5580,0,110289620,-826022100,772674180,-10180450,0,271659940,0,0,0,0,0,0,133288820,4679965260,1230577480,5157640,6320649140,307115610,0,11300000,0,0,5580,0,22999200,5505987360,457903300,15338090,6320649140,-6186,0,-2000,0,0,-1,0,19645,-147829,138145,-1774,0,48570,0,0,0,0,0,0,23761,836036,220435,925,1129727,54756,0,2000,0,0,1,0,4116,983865,82290,2699,1129727
2024-04-30,158711060,0,529945370,0,0,5850000,0,-155272170,-810519660,271328920,-43520,0,426330790,0,535855370,0,0,5850000,0,1151710,2348045260,722737970,878020,4040849120,267619730,0,5910000,0,0,0,0,156423880,3158564920,451409050,921540,4040849120,27339,0,90374,0,0,1000,0,-26740,-137768,45803,-8,0,73207,0,91374,0,0,1000,0,195,402885,123451,150,692262,45868,0,1000,0,0,0,0,26935,540653,77648,158,692262
2024-05-02,-3368090,-316180,-30300000,0,0,181500,0,-19899700,74387880,-11769200,-8916210,0,336198190,0,0,0,0,181500,0,43499840,5084856240,813054390,1916380,6279706540,339566280,316180,30300000,0,0,0,0,63399540,5010468360,824823590,10832590,6279706540,-536,-52,-5000,0,0,30,0,-3295,12189,-1873,-1463,0,55230,0,0,0,0,30,0,7120,833701,133530,316,1029927,55766,52,5000,0,0,0,0,10415,821512,135403,1779,1029927
