date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2016-09-21,0,0,0,0,-139000,0,0,0,-1874450,2013450,0,0,0,0,0,0,0,0,0,0,133203150,4089800,0,137292950,0,0,0,0,139000,0,0,0,135077600,2076350,0,137292950,0,0,0,0,-10,0,0,0,-134,144,0,0,0,0,0,0,0,0,0,0,9474,292,0,9766,0,0,0,0,10,0,0,0,9608,148,0,9766
2016-09-22,0,0,0,0,-184800,0,0,170600,-8645650,8659850,0,0,0,0,0,0,0,0,0,170600,141021900,9965150,0,151157650,0,0,0,0,184800,0,0,0,149667550,1305300,0,151157650,0,0,0,0,-13,0,0,12,-614,615,0,0,0,0,0,0,0,0,0,12,9947,707,0,10666,0,0,0,0,13,0,0,0,10561,92,0,10666
2016-09-23,-30500,0,0,0,-2469800,0,0,550,-10671500,8169100,5002150,0,0,0,0,0,0,0,0,107300,3187213200,38701050,20619500,3246641050,30500,0,0,0,2469800,0,0,106750,3197884700,30531950,15617350,3246641050,-2,0,0,0,-163,0,0,0,-700,575,290,0,0,0,0,0,0,0,0,7,203372,2524,1282,207185,2,0,0,0,163,0,0,7,204072,1949,992,207185
2016-09-26,0,0,0,0,-75850,0,0,106450,10136550,-5605150,-4562000,0,0,0,0,0,0,0,0,106450,672352000,1737700,0,674196150,0,0,0,0,75850,0,0,0,662215450,7342850,4562000,674196150,0,0,0,0,-5,0,0,7,651,-363,-290,0,0,0,0,0,0,0,0,7,44328,113,0,44448,0,0,0,0,5,0,0,0,43677,476,290,44448
2016-09-27,0,0,0,0,-567750,0,0,-1258000,5960300,-4149550,15000,0,0,0,0,0,0,0,0,60050,590158050,752000,15000,590985100,0,0,0,0,567750,0,0,1318050,584197750,4901550,0,590985100,0,0,0,0,-38,0,0,-83,395,-275,1,0,0,0,0,0,0,0,0,4,38783,49,1,38837,0,0,0,0,38,0,0,87,38388,324,0,38837
2016-09-28,0,0,0,0,-805500,0,0,60700,1998950,-1254150,0,0,0,0,0,0,0,0,0,60700,476613250,5725600,0,482399550,0,0,0,0,805500,0,0,0,474614300,6979750,0,482399550,0,0,0,0,-53,0,0,4,137,-88,0,0,0,0,0,0,0,0,0,4,31443,371,0,31818,0,0,0,0,53,0,0,0,31306,459,0,31818
2016-09-29,0,0,0,0,-556500,0,0,15200,-6336050,6877350,0,0,0,0,0,0,0,0,0,15200,295138150,17752400,0,312905750,0,0,0,0,556500,0,0,0,301474200,10875050,0,312905750,0,0,0,0,-37,0,0,1,-451,487,0,0,0,0,0,0,0,0,0,1,19747,1199,0,20947,0,0,0,0,37,0,0,0,20198,712,0,20947
2016-09-30,0,0,0,0,-4457800,0,0,-29500,-1212600,5699900,0,0,0,0,0,0,0,0,0,0,148051000,9668900,0,157719900,0,0,0,0,4457800,0,0,29500,149263600,3969000,0,157719900,0,0,0,0,-303,0,0,-2,-85,390,0,0,0,0,0,0,0,0,0,0,10111,660,0,10771,0,0,0,0,303,0,0,2,10196,270,0,10771
2016-10-04,0,0,0,0,-587250,0,0,-44000,-16365850,16997100,0,0,0,0,0,0,0,0,0,0,90961400,19024450,0,109985850,0,0,0,0,587250,0,0,44000,107327250,2027350,0,109985850,0,0,0,0,-40,0,0,-3,-1125,1168,0,0,0,0,0,0,0,0,0,0,6255,1305,0,7560,0,0,0,0,40,0,0,3,7380,137,0,7560
2016-10-05,0,0,0,0,-416150,0,0,-29700,-8132000,8592650,-14800,0,0,0,0,0,0,0,0,0,158341450,15734800,0,174076250,0,0,0,0,416150,0,0,29700,166473450,7142150,14800,174076250,0,0,0,0,-28,0,0,-2,-556,587,-1,0,0,0,0,0,0,0,0,0,10667,1066,0,11733,0,0,0,0,28,0,0,2,11223,479,1,11733
2016-10-06,-1475150,0,0,0,-303000,0,0,-45350,25068400,-23244900,0,0,0,0,0,0,0,0,0,0,386744900,10373250,0,397118150,1475150,0,0,0,303000,0,0,45350,361676500,33618150,0,397118150,-97,0,0,0,-20,0,0,-3,1626,-1506,0,0,0,0,0,0,0,0,0,0,25203,682,0,25885,97,0,0,0,20,0,0,3,23577,2188,0,25885
2016-10-07,0,0,0,0,-1637600,0,0,-15300,-5370600,7023500,0,0,0,0,0,0,0,0,0,0,207672900,15880650,0,223553550,0,0,0,0,1637600,0,0,15300,213043500,8857150,0,223553550,0,0,0,0,-107,0,0,-1,-364,472,0,0,0,0,0,0,0,0,0,0,13608,1054,0,14662,0,0,0,0,107,0,0,1,13972,582,0,14662
2016-10-10,0,0,0,0,-3162750,0,0,-29150,1145200,2046700,0,0,0,0,0,0,0,0,0,0,152929700,5496300,0,158426000,0,0,0,0,3162750,0,0,29150,151784500,3449600,0,158426000,0,0,0,0,-217,0,0,-2,76,143,0,0,0,0,0,0,0,0,0,0,10447,376,0,10823,0,0,0,0,217,0,0,2,10371,233,0,10823
2016-10-11,0,0,0,0,-119200,0,0,-14850,-5771900,5905950,0,0,0,0,0,0,0,0,0,0,214370250,13097050,0,227467300,0,0,0,0,119200,0,0,14850,220142150,7191100,0,227467300,0,0,0,0,-8,0,0,-1,-387,396,0,0,0,0,0,0,0,0,0,0,14294,877,0,15171,0,0,0,0,8,0,0,1,14681,481,0,15171
2016-10-12,0,0,0,0,-616700,0,0,-29200,3057200,-2411300,0,0,0,0,0,0,0,0,0,0,53255300,0,0,53255300,0,0,0,0,616700,0,0,29200,50198100,2411300,0,53255300,0,0,0,0,-42,0,0,-2,208,-164,0,0,0,0,0,0,0,0,0,0,3627,0,0,3627,0,0,0,0,42,0,0,2,3419,164,0,3627
2016-10-13,0,0,0,0,-603100,0,0,-14700,7232550,-6614750,0,0,0,0,0,0,0,0,0,0,99536950,2850850,0,102387800,0,0,0,0,603100,0,0,14700,92304400,9465600,0,102387800,0,0,0,0,-41,0,0,-1,492,-450,0,0,0,0,0,0,0,0,0,0,6772,194,0,6966,0,0,0,0,41,0,0,1,6280,644,0,6966
2016-10-14,0,0,0,0,-293000,0,0,-14700,-10443000,10750700,0,0,0,0,0,0,0,0,0,0,135401900,12790150,0,148192050,0,0,0,0,293000,0,0,14700,145844900,2039450,0,148192050,0,0,0,0,-20,0,0,-1,-713,734,0,0,0,0,0,0,0,0,0,0,9297,874,0,10171,0,0,0,0,20,0,0,1,10010,140,0,10171
2016-10-17,0,0,0,0,-44250,0,0,7950,-8517300,8097600,456000,0,0,0,0,0,0,0,0,1517500,271961000,12999500,456000,286934000,0,0,0,0,44250,0,0,1509550,280478300,4901900,0,286934000,0,0,0,0,-3,0,0,-1,-576,550,30,0,0,0,0,0,0,0,0,100,18181,878,30,19189,0,0,0,0,3,0,0,101,18757,328,0,19189
2016-10-18,0,0,0,0,0,0,0,0,13844100,-13844100,0,0,0,0,0,0,0,0,0,0,76202750,3311500,0,79514250,0,0,0,0,0,0,0,0,62358650,17155600,0,79514250,0,0,0,0,0,0,0,0,920,-920,0,0,0,0,0,0,0,0,0,0,5080,221,0,5301,0,0,0,0,0,0,0,0,4160,1141,0,5301
2016-10-19,0,0,0,0,-536900,0,0,-15350,70491150,-71528500,1589600,0,0,0,0,0,0,0,0,0,656319600,38692900,2232150,697244650,0,0,0,0,536900,0,0,15350,585828450,110221400,642550,697244650,0,0,0,0,-35,0,0,-1,4648,-4717,105,0,0,0,0,0,0,0,0,0,42817,2527,146,45490,0,0,0,0,35,0,0,1,38169,7244,41,45490
2016-10-20,0,0,0,0,-104700,0,0,122400,44516400,-42684250,-1849850,0,0,0,0,0,0,0,0,137250,311326450,30100,44550,311538350,0,0,0,0,104700,0,0,14850,266810050,42714350,1894400,311538350,0,0,0,0,-7,0,0,8,3009,-2885,-125,0,0,0,0,0,0,0,0,9,21106,2,3,21120,0,0,0,0,7,0,0,1,18097,2887,128,21120
2016-10-21,0,0,0,0,-486150,0,0,0,3657700,-3029050,-142500,0,0,0,0,0,0,0,0,0,178992750,0,0,178992750,0,0,0,0,486150,0,0,0,175335050,3029050,142500,178992750,0,0,0,0,-34,0,0,0,255,-211,-10,0,0,0,0,0,0,0,0,0,12555,0,0,12555,0,0,0,0,34,0,0,0,12300,211,10,12555
2016-10-24,1639100,0,0,0,-100150,0,0,-200250,8068200,-9406900,0,0,1639100,0,0,0,0,0,0,0,133469550,9139750,0,144248400,0,0,0,0,100150,0,0,200250,125401350,18546650,0,144248400,114,0,0,0,-7,0,0,-14,550,-643,0,0,114,0,0,0,0,0,0,0,9383,643,0,10140,0,0,0,0,7,0,0,14,8833,1286,0,10140
2016-10-25,0,0,0,0,-173550,0,0,28950,18424250,-18279650,0,0,0,0,0,0,0,0,0,28950,93634650,156950,0,93820550,0,0,0,0,173550,0,0,0,75210400,18436600,0,93820550,0,0,0,0,-12,0,0,2,1268,-1258,0,0,0,0,0,0,0,0,0,2,6487,11,0,6500,0,0,0,0,12,0,0,0,5219,1269,0,6500
2016-10-26,0,0,0,0,-27950,0,0,612100,-5246400,4662250,0,0,0,0,0,0,0,0,0,612100,2868101800,9517250,0,2878231150,0,0,0,0,27950,0,0,0,2873348200,4855000,0,2878231150,0,0,0,0,-2,0,0,44,-379,337,0,0,0,0,0,0,0,0,0,44,207809,687,0,208540,0,0,0,0,2,0,0,0,208188,350,0,208540
2016-10-27,0,0,0,0,-780600,0,0,28600,-7048700,7800700,0,0,0,0,0,0,0,0,0,28600,64788600,10041800,0,74859000,0,0,0,0,780600,0,0,0,71837300,2241100,0,74859000,0,0,0,0,-55,0,0,2,-493,546,0,0,0,0,0,0,0,0,0,2,4548,703,0,5253,0,0,0,0,55,0,0,0,5041,157,0,5253
2016-10-28,0,0,0,0,-71750,0,0,1420750,2471400,-3820400,0,0,0,0,0,0,0,0,0,1420750,32245800,835000,0,34501550,0,0,0,0,71750,0,0,0,29774400,4655400,0,34501550,0,0,0,0,-5,0,0,98,174,-267,0,0,0,0,0,0,0,0,0,98,2237,58,0,2393,0,0,0,0,5,0,0,0,2063,325,0,2393
2016-10-31,8140750,0,0,0,0,0,0,14150,2980650,-11135550,0,0,8140750,0,0,0,0,0,0,14150,135644600,4415950,0,148215450,0,0,0,0,0,0,0,0,132663950,15551500,0,148215450,583,0,0,0,0,0,0,1,203,-787,0,0,583,0,0,0,0,0,0,1,9740,317,0,10641,0,0,0,0,0,0,0,0,9537,1104,0,10641
2016-11-01,0,0,0,0,-123350,0,0,-109150,-1737500,1970000,0,0,0,0,0,0,0,0,0,0,64569900,7895200,0,72465100,0,0,0,0,123350,0,0,109150,66307400,5925200,0,72465100,0,0,0,0,-9,0,0,-8,-131,148,0,0,0,0,0,0,0,0,0,0,4756,580,0,5336,0,0,0,0,9,0,0,8,4887,432,0,5336
2016-11-02,0,0,0,0,0,0,0,13500,11028950,-11042450,0,0,0,0,0,0,0,0,0,13500,64075400,3322150,0,67411050,0,0,0,0,0,0,0,0,53046450,14364600,0,67411050,0,0,0,0,0,0,0,1,823,-824,0,0,0,0,0,0,0,0,0,1,4779,247,0,5027,0,0,0,0,0,0,0,0,3956,1071,0,5027
2016-11-03,0,0,0,0,-82600,0,0,-13400,-1123250,1219250,0,0,0,0,0,0,0,0,0,0,69685250,9591950,0,79277200,0,0,0,0,82600,0,0,13400,70808500,8372700,0,79277200,0,0,0,0,-6,0,0,-1,-95,102,0,0,0,0,0,0,0,0,0,0,5059,702,0,5761,0,0,0,0,6,0,0,1,5154,600,0,5761
2016-11-04,0,0,0,0,0,0,0,13850,2880900,-2894750,0,0,0,0,0,0,0,0,0,13850,20121450,523700,0,20659000,0,0,0,0,0,0,0,0,17240550,3418450,0,20659000,0,0,0,0,0,0,0,1,206,-207,0,0,0,0,0,0,0,0,0,1,1448,38,0,1487,0,0,0,0,0,0,0,0,1242,245,0,1487
2016-11-07,0,0,0,0,0,0,0,14100,6884000,-6898100,0,0,0,0,0,0,0,0,0,14100,46232600,0,0,46246700,0,0,0,0,0,0,0,0,39348600,6898100,0,46246700,0,0,0,0,0,0,0,1,494,-495,0,0,0,0,0,0,0,0,0,1,3321,0,0,3322,0,0,0,0,0,0,0,0,2827,495,0,3322
2016-11-08,0,0,0,0,-112300,0,0,14100,-222850,321050,0,0,0,0,0,0,0,0,0,14100,57575900,3385200,0,60975200,0,0,0,0,112300,0,0,0,57798750,3064150,0,60975200,0,0,0,0,-8,0,0,1,-15,22,0,0,0,0,0,0,0,0,0,1,4094,239,0,4334,0,0,0,0,8,0,0,0,4109,217,0,4334
2016-11-09,12258700,0,0,0,0,0,0,14700,13594400,-25865350,-2450,0,12258700,0,0,0,0,0,0,14700,516572150,22321650,228550,551395750,0,0,0,0,0,0,0,0,502977750,48187000,231000,551395750,862,0,0,0,0,0,0,1,890,-1753,0,0,862,0,0,0,0,0,0,1,35174,1570,15,37622,0,0,0,0,0,0,0,0,34284,3323,15,37622
2016-11-10,2281350,0,0,0,0,0,0,15650,1912150,-4209150,0,0,2281350,0,0,0,0,0,0,15650,1752318300,28341900,0,1782957200,0,0,0,0,0,0,0,0,1750406150,32551050,0,1782957200,146,0,0,0,0,0,0,1,115,-262,0,0,146,0,0,0,0,0,0,1,110676,1829,0,112652,0,0,0,0,0,0,0,0,110561,2091,0,112652
2016-11-11,0,0,0,0,0,0,0,0,-3469850,3386600,83250,0,0,0,0,0,0,0,0,0,524539050,12886750,83250,537509050,0,0,0,0,0,0,0,0,528008900,9500150,0,537509050,0,0,0,0,0,0,0,0,-217,212,5,0,0,0,0,0,0,0,0,0,32599,799,5,33403,0,0,0,0,0,0,0,0,32816,587,0,33403
2016-11-14,2004250,0,0,0,-169950,0,0,-29600,-4546400,2819700,-78000,0,2019050,0,0,0,0,0,0,0,864079450,9660050,0,875758550,14800,0,0,0,169950,0,0,29600,868625850,6840350,78000,875758550,135,0,0,0,-11,0,0,-2,-296,179,-5,0,136,0,0,0,0,0,0,0,57746,640,0,58522,1,0,0,0,11,0,0,2,58042,461,5,58522
2016-11-15,0,0,0,0,-103100,0,0,0,7353200,-7250100,0,0,0,0,0,0,0,0,0,0,242765100,0,0,242765100,0,0,0,0,103100,0,0,0,235411900,7250100,0,242765100,0,0,0,0,-7,0,0,0,504,-497,0,0,0,0,0,0,0,0,0,0,16640,0,0,16640,0,0,0,0,7,0,0,0,16136,497,0,16640
2016-11-16,0,0,0,0,-611100,0,0,-72600,-4319700,5003400,0,0,0,0,0,0,0,0,0,0,161985550,6620400,0,168605950,0,0,0,0,611100,0,0,72600,166305250,1617000,0,168605950,0,0,0,0,-42,0,0,-5,-299,346,0,0,0,0,0,0,0,0,0,0,11167,456,0,11623,0,0,0,0,42,0,0,5,11466,110,0,11623
2016-11-17,0,0,0,0,-1788150,0,0,0,3267150,-1479000,0,0,0,0,0,0,0,0,0,0,76652400,0,0,76652400,0,0,0,0,1788150,0,0,0,73385250,1479000,0,76652400,0,0,0,0,-123,0,0,0,225,-102,0,0,0,0,0,0,0,0,0,0,5252,0,0,5252,0,0,0,0,123,0,0,0,5027,102,0,5252
2016-11-18,0,0,0,0,-1859200,0,0,-1072100,24812900,-21881600,0,0,0,0,0,0,0,0,0,0,77687650,361250,0,78048900,0,0,0,0,1859200,0,0,1072100,52874750,22242850,0,78048900,0,0,0,0,-128,0,0,-74,1709,-1507,0,0,0,0,0,0,0,0,0,0,5355,25,0,5380,0,0,0,0,128,0,0,74,3646,1532,0,5380
2016-11-21,0,0,0,0,-1328250,0,0,0,11948550,-10620300,0,0,0,0,0,0,0,0,0,0,244430450,1676950,0,246107400,0,0,0,0,1328250,0,0,0,232481900,12297250,0,246107400,0,0,0,0,-92,0,0,0,815,-723,0,0,0,0,0,0,0,0,0,0,16697,117,0,16814,0,0,0,0,92,0,0,0,15882,840,0,16814
2016-11-22,0,0,0,0,0,0,0,0,2448950,-2448950,0,0,0,0,0,0,0,0,0,0,103296350,43800,0,103340150,0,0,0,0,0,0,0,0,100847400,2492750,0,103340150,0,0,0,0,0,0,0,0,167,-167,0,0,0,0,0,0,0,0,0,0,7044,3,0,7047,0,0,0,0,0,0,0,0,6877,170,0,7047
2016-11-23,0,0,0,0,-103950,0,0,0,865400,-761450,0,0,0,0,0,0,0,0,0,0,481558400,3418250,0,484976650,0,0,0,0,103950,0,0,0,480693000,4179700,0,484976650,0,0,0,0,-7,0,0,0,60,-53,0,0,0,0,0,0,0,0,0,0,32260,229,0,32489,0,0,0,0,7,0,0,0,32200,282,0,32489
2016-11-24,0,0,-519900,0,0,0,0,0,12633000,-12113100,0,0,0,0,0,0,0,0,0,0,231979400,1370800,0,233350200,0,0,519900,0,0,0,0,0,219346400,13483900,0,233350200,0,0,-35,0,0,0,0,0,846,-811,0,0,0,0,0,0,0,0,0,0,15559,92,0,15651,0,0,35,0,0,0,0,0,14713,903,0,15651
2016-11-25,0,0,0,0,0,0,0,0,-6095950,6095950,0,0,0,0,0,0,0,0,0,0,145808500,10230350,0,156038850,0,0,0,0,0,0,0,0,151904450,4134400,0,156038850,0,0,0,0,0,0,0,0,-420,420,0,0,0,0,0,0,0,0,0,0,9996,701,0,10697,0,0,0,0,0,0,0,0,10416,281,0,10697
2016-11-28,0,0,0,0,-300250,0,0,0,7138950,-6838700,0,0,0,0,0,0,0,0,0,0,105865150,56200,0,105921350,0,0,0,0,300250,0,0,0,98726200,6894900,0,105921350,0,0,0,0,-21,0,0,0,498,-477,0,0,0,0,0,0,0,0,0,0,7437,4,0,7441,0,0,0,0,21,0,0,0,6939,481,0,7441
2016-11-29,0,0,0,0,-1044850,0,0,-128250,-20988800,22161900,0,0,0,0,0,0,0,0,0,0,101135850,24036300,0,125172150,0,0,0,0,1044850,0,0,128250,122124650,1874400,0,125172150,0,0,0,0,-73,0,0,-9,-1471,1553,0,0,0,0,0,0,0,0,0,0,7114,1685,0,8799,0,0,0,0,73,0,0,9,8585,132,0,8799
2016-11-30,0,0,0,0,0,0,0,0,-11692650,11692650,0,0,0,0,0,0,0,0,0,0,110449650,11892650,0,122342300,0,0,0,0,0,0,0,0,122142300,200000,0,122342300,0,0,0,0,0,0,0,0,-835,835,0,0,0,0,0,0,0,0,0,0,7846,849,0,8695,0,0,0,0,0,0,0,0,8681,14,0,8695
2016-12-01,0,0,0,0,0,0,0,0,-4230250,4230250,0,0,0,0,0,0,0,0,0,0,18505400,4928500,0,23433900,0,0,0,0,0,0,0,0,22735650,698250,0,23433900,0,0,0,0,0,0,0,0,-296,296,0,0,0,0,0,0,0,0,0,0,1307,345,0,1652,0,0,0,0,0,0,0,0,1603,49,0,1652
2016-12-02,0,0,0,0,-1742300,0,0,0,-3983600,5725900,0,0,0,0,0,0,0,0,0,0,178817800,5725900,0,184543700,0,0,0,0,1742300,0,0,0,182801400,0,0,184543700,0,0,0,0,-125,0,0,0,-285,410,0,0,0,0,0,0,0,0,0,0,12854,410,0,13264,0,0,0,0,125,0,0,0,13139,0,0,13264
2016-12-05,0,0,0,0,0,0,0,0,-5590850,5590850,0,0,0,0,0,0,0,0,0,0,61968950,16382550,0,78351500,0,0,0,0,0,0,0,0,67559800,10791700,0,78351500,0,0,0,0,0,0,0,0,-419,419,0,0,0,0,0,0,0,0,0,0,4396,1164,0,5560,0,0,0,0,0,0,0,0,4815,745,0,5560
2016-12-06,0,0,0,0,0,0,0,0,-1712400,1712400,0,0,0,0,0,0,0,0,0,0,10812000,1799100,0,12611100,0,0,0,0,0,0,0,0,12524400,86700,0,12611100,0,0,0,0,0,0,0,0,-121,121,0,0,0,0,0,0,0,0,0,0,757,127,0,884,0,0,0,0,0,0,0,0,878,6,0,884
2016-12-07,0,0,0,0,-1144300,0,0,0,1230250,-85950,0,0,0,0,0,0,0,0,0,0,59487350,0,0,59487350,0,0,0,0,1144300,0,0,0,58257100,85950,0,59487350,0,0,0,0,-80,0,0,0,86,-6,0,0,0,0,0,0,0,0,0,0,4183,0,0,4183,0,0,0,0,80,0,0,0,4097,6,0,4183
2016-12-08,0,0,0,0,-846750,0,0,0,8279600,-7432850,0,0,0,0,0,0,0,0,0,0,92504900,0,0,92504900,0,0,0,0,846750,0,0,0,84225300,7432850,0,92504900,0,0,0,0,-58,0,0,0,562,-504,0,0,0,0,0,0,0,0,0,0,6366,0,0,6366,0,0,0,0,58,0,0,0,5804,504,0,6366
2016-12-09,0,0,0,0,-5449550,0,0,0,-1830900,7280450,0,0,0,0,0,0,0,0,0,0,136777400,7280450,0,144057850,0,0,0,0,5449550,0,0,0,138608300,0,0,144057850,0,0,0,0,-377,0,0,0,-127,504,0,0,0,0,0,0,0,0,0,0,9452,504,0,9956,0,0,0,0,377,0,0,0,9579,0,0,9956
2016-12-12,0,0,0,0,-478500,0,0,0,-4662000,5140500,0,0,0,0,0,0,0,0,0,0,78980750,5314500,0,84295250,0,0,0,0,478500,0,0,0,83642750,174000,0,84295250,0,0,0,0,-33,0,0,0,-321,354,0,0,0,0,0,0,0,0,0,0,5456,366,0,5822,0,0,0,0,33,0,0,0,5777,12,0,5822
2016-12-13,0,0,0,0,-569900,0,0,14650,94809600,-94254350,0,0,0,0,0,0,0,0,0,14650,187527200,11737400,0,199279250,0,0,0,0,569900,0,0,0,92717600,105991750,0,199279250,0,0,0,0,-39,0,0,1,6487,-6449,0,0,0,0,0,0,0,0,0,1,12825,801,0,13627,0,0,0,0,39,0,0,0,6338,7250,0,13627
2016-12-14,0,0,0,0,-846150,0,0,0,233550,612600,0,0,0,0,0,0,0,0,0,0,84121350,671600,0,84792950,0,0,0,0,846150,0,0,0,83887800,59000,0,84792950,0,0,0,0,-58,0,0,0,16,42,0,0,0,0,0,0,0,0,0,0,5773,46,0,5819,0,0,0,0,58,0,0,0,5757,4,0,5819
2016-12-15,0,0,0,0,-1483200,0,0,14500,1628750,-160050,0,0,0,0,0,0,0,0,0,14500,35304200,0,0,35318700,0,0,0,0,1483200,0,0,0,33675450,160050,0,35318700,0,0,0,0,-103,0,0,1,113,-11,0,0,0,0,0,0,0,0,0,1,2443,0,0,2444,0,0,0,0,103,0,0,0,2330,11,0,2444
2016-12-16,0,0,0,0,-364050,0,0,0,-242850,606900,0,0,0,0,0,0,0,0,0,0,37900350,606900,0,38507250,0,0,0,0,364050,0,0,0,38143200,0,0,38507250,0,0,0,0,-25,0,0,0,-17,42,0,0,0,0,0,0,0,0,0,0,2608,42,0,2650,0,0,0,0,25,0,0,0,2625,0,0,2650
2016-12-19,0,0,0,0,-146250,0,0,14700,-1509250,1640800,0,0,0,0,0,0,0,0,0,14700,151877250,2073950,0,153965900,0,0,0,0,146250,0,0,0,153386500,433150,0,153965900,0,0,0,0,-10,0,0,1,-105,114,0,0,0,0,0,0,0,0,0,1,10543,144,0,10688,0,0,0,0,10,0,0,0,10648,30,0,10688
2016-12-20,0,0,0,0,-654700,0,0,0,4076600,-3421900,0,0,0,0,0,0,0,0,0,0,41486700,505900,0,41992600,0,0,0,0,654700,0,0,0,37410100,3927800,0,41992600,0,0,0,0,-45,0,0,0,280,-235,0,0,0,0,0,0,0,0,0,0,2852,35,0,2887,0,0,0,0,45,0,0,0,2572,270,0,2887
2016-12-21,7992500,0,0,0,-278300,0,0,-2007700,-6487550,781050,0,0,7992500,0,0,0,0,0,0,14750,37439100,1281450,0,46727800,0,0,0,0,278300,0,0,2022450,43926650,500400,0,46727800,549,0,0,0,-19,0,0,-138,-446,54,0,0,549,0,0,0,0,0,0,1,2572,88,0,3210,0,0,0,0,19,0,0,139,3018,34,0,3210
2016-12-22,1649600,0,0,0,-248650,0,0,0,-6602750,5201800,0,0,1649600,0,0,0,0,0,0,0,41231100,5216450,0,48097150,0,0,0,0,248650,0,0,0,47833850,14650,0,48097150,114,0,0,0,-17,0,0,0,-456,359,0,0,114,0,0,0,0,0,0,0,2834,360,0,3308,0,0,0,0,17,0,0,0,3290,1,0,3308
2016-12-23,0,0,0,0,-435750,0,0,0,-1584400,2020150,0,0,0,0,0,0,0,0,0,0,101542050,2020150,0,103562200,0,0,0,0,435750,0,0,0,103126450,0,0,103562200,0,0,0,0,-30,0,0,0,-110,140,0,0,0,0,0,0,0,0,0,0,7053,140,0,7193,0,0,0,0,30,0,0,0,7163,0,0,7193
2016-12-26,0,0,0,0,-71700,0,0,14450,-4301450,4358700,0,0,0,0,0,0,0,0,0,14450,94458950,4358700,0,98832100,0,0,0,0,71700,0,0,0,98760400,0,0,98832100,0,0,0,0,-5,0,0,1,-299,303,0,0,0,0,0,0,0,0,0,1,6557,303,0,6861,0,0,0,0,5,0,0,0,6856,0,0,6861
2016-12-27,0,0,0,0,0,0,0,0,-7483100,7483100,0,0,0,0,0,0,0,0,0,0,121849600,7629600,0,129479200,0,0,0,0,0,0,0,0,129332700,146500,0,129479200,0,0,0,0,0,0,0,0,-514,514,0,0,0,0,0,0,0,0,0,0,8346,524,0,8870,0,0,0,0,0,0,0,0,8860,10,0,8870
2016-12-28,560900,0,0,0,0,0,0,14750,-1526550,950900,0,0,560900,0,0,0,0,0,0,14750,41134600,1586300,0,43296550,0,0,0,0,0,0,0,0,42661150,635400,0,43296550,38,0,0,0,0,0,0,1,-105,66,0,0,38,0,0,0,0,0,0,1,2793,109,0,2941,0,0,0,0,0,0,0,0,2898,43,0,2941
2016-12-29,0,0,0,0,0,0,0,0,29600,-29600,0,0,0,0,0,0,0,0,0,0,14341850,0,0,14341850,0,0,0,0,0,0,0,0,14312250,29600,0,14341850,0,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,980,0,0,980,0,0,0,0,0,0,0,0,978,2,0,980
2017-01-02,2006650,0,0,0,-247300,0,0,14600,-17754700,759400,15221350,0,2006650,0,0,0,0,0,0,14600,58459250,759400,15221350,76461250,0,0,0,0,247300,0,0,0,76213950,0,0,76461250,138,0,0,0,-17,0,0,1,-1213,52,1039,0,138,0,0,0,0,0,0,1,4031,52,1039,5261,0,0,0,0,17,0,0,0,5244,0,0,5261
2017-01-03,0,0,0,0,0,0,0,0,-58400,58400,0,0,0,0,0,0,0,0,0,0,35242000,58400,0,35300400,0,0,0,0,0,0,0,0,35300400,0,0,35300400,0,0,0,0,0,0,0,0,-4,4,0,0,0,0,0,0,0,0,0,0,2418,4,0,2422,0,0,0,0,0,0,0,0,2422,0,0,2422
2017-01-04,0,0,0,0,-1350100,0,0,14400,1335700,0,0,0,0,0,0,0,0,0,0,14400,44746950,0,0,44761350,0,0,0,0,1350100,0,0,0,43411250,0,0,44761350,0,0,0,0,-94,0,0,1,93,0,0,0,0,0,0,0,0,0,0,1,3121,0,0,3122,0,0,0,0,94,0,0,0,3028,0,0,3122
