date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2019-03-12,-2441400,-1605800,0,3113650,0,-3220000,-3213800,-96750,6326250,1137850,0,0,1223100,0,0,3113650,0,0,0,0,16240500,8208100,0,28785350,3664500,1605800,0,0,0,3220000,3213800,96750,9914250,7070250,0,28785350,-76,-50,0,97,0,-100,-100,-3,197,35,0,0,38,0,0,97,0,0,0,0,506,255,0,896,114,50,0,0,0,100,100,3,309,220,0,896
2019-03-13,211700,0,-26201550,19204650,0,-3200000,-3191450,0,11135500,2041150,0,0,5011050,0,0,19204650,0,0,0,0,38814750,11592750,0,74623200,4799350,0,26201550,0,0,3200000,3191450,0,27679250,9551600,0,74623200,6,0,-826,600,0,-100,-100,0,357,63,0,0,157,0,0,600,0,0,0,0,1223,363,0,2343,151,0,826,0,0,100,100,0,866,300,0,2343
2019-03-14,-7307750,0,0,15855900,0,-3170000,4483950,504000,-1527100,-8082900,-756100,0,5813000,0,0,15855900,0,0,10787350,504000,106047900,10650300,0,149658450,13120750,0,0,0,0,3170000,6303400,0,107575000,18733200,756100,149658450,-231,0,0,500,0,-100,143,16,-47,-257,-24,0,184,0,0,500,0,0,343,16,3364,337,0,4744,415,0,0,0,0,100,200,0,3411,594,24,4744
2019-03-15,-7846450,0,0,9435000,0,0,0,592950,-8439400,6257900,0,0,5072250,0,0,9435000,0,0,0,592950,43172500,6885200,0,65157900,12918700,0,0,0,0,0,0,0,51611900,627300,0,65157900,-249,0,0,300,0,0,0,19,-269,199,0,0,162,0,0,300,0,0,0,19,1375,219,0,2075,411,0,0,0,0,0,0,0,1644,20,0,2075
2019-03-18,-9258050,0,8454150,18959650,0,0,16460750,-509600,-35331950,1225050,0,0,3897650,0,8454150,18959650,0,0,16460750,0,36275750,15364550,0,99412500,13155700,0,0,0,0,0,0,509600,71607700,14139500,0,99412500,-293,0,267,600,0,0,519,-16,-1116,39,0,0,124,0,267,600,0,0,519,0,1156,488,0,3154,417,0,0,0,0,0,0,16,2272,449,0,3154
2019-03-19,1602100,-18017150,-408800,15455750,0,0,-1626450,0,6281800,-3287250,0,0,2040900,0,0,15738900,0,0,0,0,98900000,13739350,0,130419150,438800,18017150,408800,283150,0,0,1626450,0,92618200,17026600,0,130419150,51,-574,-13,491,0,0,-52,0,202,-105,0,0,65,0,0,500,0,0,0,0,3149,437,0,4151,14,574,13,9,0,0,52,0,2947,542,0,4151
2019-03-20,-24609100,-16657950,74341050,184477150,0,0,2831950,-1034400,-174168850,-45179850,0,0,3563550,0,74341050,184733500,0,0,2831950,0,83011750,19662900,0,368144700,28172650,16657950,0,256350,0,0,0,1034400,257180600,64842750,0,368144700,-762,-520,2315,5731,0,0,89,-32,-5416,-1405,0,0,112,0,2315,5739,0,0,89,0,2587,615,0,11457,874,520,0,8,0,0,0,32,8003,2020,0,11457
2019-03-21,74850,17452400,2660400,101364000,0,0,0,10079600,-124741400,-6889850,0,0,3920550,17452400,2660400,101364000,0,0,0,11267000,54380300,30647500,0,221692150,3845700,0,0,0,0,0,0,1187400,179121700,37537350,0,221692150,3,527,81,3053,0,0,0,304,-3762,-206,0,0,119,527,81,3053,0,0,0,340,1651,930,0,6701,116,0,0,0,0,0,0,36,5413,1136,0,6701
2019-03-22,-208150,0,0,124192500,0,0,0,-22188300,-63936950,-37859100,0,0,2578300,0,0,124192500,0,0,0,0,122539800,25356300,0,274666900,2786450,0,0,0,0,0,0,22188300,186476750,63215400,0,274666900,-6,0,0,3715,0,0,0,-666,-1906,-1137,0,0,77,0,0,3715,0,0,0,0,3668,760,0,8220,83,0,0,0,0,0,0,666,5574,1897,0,8220
2019-03-25,3924950,0,-1105500,16226100,0,0,0,-541600,-22438500,-4709450,8644000,0,4396950,0,0,16226100,0,0,0,0,28869800,4199750,8644000,62336600,472000,0,1105500,0,0,0,0,541600,51308300,8909200,0,62336600,117,0,-33,480,0,0,0,-16,-666,-139,257,0,131,0,0,480,0,0,0,0,856,125,257,1849,14,0,33,0,0,0,0,16,1522,264,0,1849
2019-03-26,-4335900,0,0,23631250,0,0,0,-78300,3818100,-24371950,1336800,0,8807750,0,0,23631250,0,0,0,497250,59609950,6194600,1336800,100077600,13143650,0,0,0,0,0,0,575550,55791850,30566550,0,100077600,-129,0,0,700,0,0,0,-2,116,-725,40,0,263,0,0,700,0,0,0,15,1772,185,40,2975,392,0,0,0,0,0,0,17,1656,910,0,2975
2019-03-27,2750600,0,-9040950,11764900,0,0,0,0,3795300,-7757850,-1512000,0,5066500,0,0,11764900,0,0,0,0,26191600,1543200,0,44566200,2315900,0,9040950,0,0,0,0,0,22396300,9301050,1512000,44566200,82,0,-270,350,0,0,0,0,114,-231,-45,0,151,0,0,350,0,0,0,0,780,46,0,1327,69,0,270,0,0,0,0,0,666,277,45,1327
2019-03-28,264050,-701750,0,10008400,-12887200,0,0,519200,12484250,-13724150,4037200,0,762800,0,0,10008400,0,0,0,1056000,23440400,270187200,4037200,309492000,498750,701750,0,0,12887200,0,0,536800,10956150,283911350,0,309492000,8,-21,0,300,-389,0,0,16,377,-412,121,0,23,0,0,300,0,0,0,32,706,8128,121,9310,15,21,0,0,389,0,0,16,329,8540,0,9310
2019-03-29,-2417250,-22244400,0,124100850,0,0,-4542650,-11200,-70931000,-31985500,8031150,0,2827400,0,0,124100850,0,0,0,525600,28957550,899100,8031150,165341650,5244650,22244400,0,0,0,0,4542650,536800,99888550,32884600,0,165341650,-72,-671,0,3725,0,0,-137,0,-2123,-961,239,0,86,0,0,3725,0,0,0,16,875,27,239,4968,158,671,0,0,0,0,137,16,2998,988,0,4968
2019-04-01,1462250,-16698250,0,23367800,0,0,0,-976600,-6159800,-995400,0,0,4912500,0,0,32270500,0,0,0,603700,86309300,9715950,0,133811950,3450250,16698250,0,8902700,0,0,0,1580300,92469100,10711350,0,133811950,43,-495,0,692,0,0,0,-28,-184,-28,0,0,146,0,0,956,0,0,0,18,2553,286,0,3959,103,495,0,264,0,0,0,46,2737,314,0,3959
2019-04-02,3101900,-15441350,35643600,-14615150,0,0,0,-1876950,-20361650,12540100,1009500,0,4378750,0,40650750,0,0,0,0,536000,29355700,18949150,1009500,94879850,1276850,15441350,5007150,14615150,0,0,0,2412950,49717350,6409050,0,94879850,92,-457,1052,-432,0,0,0,-55,-601,371,30,0,130,0,1200,0,0,0,0,16,868,561,30,2805,38,457,148,432,0,0,0,71,1469,190,0,2805
2019-04-03,16070500,-15667850,0,19232450,0,-4980200,0,530400,-14313450,2149150,-3021000,0,19190050,0,0,26623050,0,0,0,530400,60410200,3379450,0,110133150,3119550,15667850,0,7390600,0,4980200,0,0,74723650,1230300,3021000,110133150,484,-471,0,578,0,-148,0,16,-434,65,-90,0,578,0,0,800,0,0,0,16,1817,102,0,3313,94,471,0,222,0,148,0,0,2251,37,90,3313
2019-04-04,332600,-15675100,41909000,25850400,0,-49816700,0,591500,-9867250,6675550,0,0,4326150,0,42239800,33030000,0,0,0,591500,52394100,9244550,0,141826100,3993550,15675100,330800,7179600,0,49816700,0,0,62261350,2569000,0,141826100,10,-476,1270,782,0,-1509,0,18,-297,202,0,0,131,0,1280,1000,0,0,0,18,1589,280,0,4298,121,476,10,218,0,1509,0,0,1886,78,0,4298
2019-04-05,24750,0,0,9753400,0,0,0,-68550,-16608250,6898650,0,0,4801600,0,0,16459250,0,0,0,552700,44833450,7851350,0,74498350,4776850,0,0,6705850,0,0,0,621250,61441700,952700,0,74498350,1,0,0,295,0,0,0,-2,-505,211,0,0,147,0,0,500,0,0,0,17,1371,240,0,2275,146,0,0,205,0,0,0,19,1876,29,0,2275
2019-04-08,12845950,0,-10953050,19400750,0,-3297500,0,0,-25306850,7277750,32950,0,14321650,0,1980050,26289750,0,0,0,0,74160400,9469650,32950,126254450,1475700,0,12933100,6889000,0,3297500,0,0,99467250,2191900,0,126254450,393,0,-336,590,0,-100,0,0,-770,222,1,0,438,0,60,800,0,0,0,0,2261,289,1,3849,45,0,396,210,0,100,0,0,3031,67,0,3849
2019-04-09,-8250300,16282050,0,19048700,0,0,0,3397000,-42884400,22121600,-9714650,0,8115000,16282050,0,24957150,0,0,0,4212000,76352350,23645900,0,153564450,16365300,0,0,5908450,0,0,0,815000,119236750,1524300,9714650,153564450,-253,500,0,584,0,0,0,105,-1318,682,-300,0,250,500,0,766,0,0,0,130,2357,729,0,4732,503,0,0,182,0,0,0,25,3675,47,300,4732
2019-04-10,-18171350,-464950,47718700,32884200,0,0,30246700,-1907000,-107653200,17380150,-33250,0,5727850,0,47718700,38178950,0,0,30246700,0,66058850,19673950,0,207605000,23899200,464950,0,5294750,0,0,0,1907000,173712050,2293800,33250,207605000,-547,-14,1451,979,0,0,911,-58,-3252,531,-1,0,175,0,1451,1140,0,0,911,0,2000,600,0,6277,722,14,0,161,0,0,0,58,5252,69,1,6277
2019-04-11,-1413400,-1074600,-23422000,13046800,0,0,39984900,-858100,-56368450,30104850,0,0,0,0,0,22909400,0,0,39984900,0,31140600,31651150,0,125686050,1413400,1074600,23422000,9862600,0,0,0,858100,87509050,1546300,0,125686050,-42,-32,-698,386,0,0,1190,-26,-1676,898,0,0,0,0,0,680,0,0,1190,0,927,944,0,3741,42,32,698,294,0,0,0,26,2603,46,0,3741
2019-04-12,-1651900,0,0,7523850,0,0,39761800,1118500,-70417250,23665000,0,0,32519800,0,0,17425000,0,0,39761800,9568200,123585250,31139400,0,253999450,34171700,0,0,9901150,0,0,0,8449700,194002500,7474400,0,253999450,-42,0,0,213,0,0,1151,31,-2042,689,0,0,945,0,0,500,0,0,1151,276,3570,906,0,7348,987,0,0,287,0,0,0,245,5612,217,0,7348
2019-04-15,4913000,-2139000,0,47557750,0,0,0,-3323450,-73284350,28270850,-1994800,0,14824050,0,0,58660250,0,0,0,4914600,123817600,56225950,1050000,259492450,9911050,2139000,0,11102500,0,0,0,8238050,197101950,27955100,3044800,259492450,142,-62,0,1378,0,0,0,-93,-2147,840,-58,0,430,0,0,1700,0,0,0,144,3592,1649,30,7545,288,62,0,322,0,0,0,237,5739,809,88,7545
2019-04-16,1622300,0,23520950,11116950,0,0,0,-3511100,-41313500,7749600,814800,0,4256750,0,23520950,20448950,0,0,0,541600,52417600,13638850,814800,115639500,2634450,0,0,9332000,0,0,0,4052700,93731100,5889250,0,115639500,48,0,690,325,0,0,0,-104,-1213,230,24,0,125,0,690,600,0,0,0,16,1547,403,24,3405,77,0,0,275,0,0,0,120,2760,173,0,3405
2019-04-17,9263900,0,-19885600,8716400,0,0,39296750,-5435650,-54992900,23037100,0,0,9856050,0,0,18686000,0,0,39296750,0,68762700,29690900,0,166292400,592150,0,19885600,9969600,0,0,0,5435650,123755600,6653800,0,166292400,266,0,-590,249,0,0,1136,-158,-1573,670,0,0,283,0,0,540,0,0,1136,0,2014,863,0,4836,17,0,590,291,0,0,0,158,3587,193,0,4836
2019-04-18,5494200,3882100,0,-8373850,0,0,38552750,-7311150,-25245800,-7102350,104100,0,7400800,3882100,0,24258250,0,0,38552750,0,14544100,9414450,104100,98156550,1906600,0,0,32632100,0,0,0,7311150,39789900,16516800,0,98156550,159,112,0,-242,0,0,1113,-211,-729,-205,3,0,214,112,0,700,0,0,1113,0,421,272,3,2835,55,0,0,942,0,0,0,211,1150,477,0,2835
2019-04-19,-1204650,4046200,0,-9982550,0,0,37926400,-3822400,-11394500,-15568500,0,0,7562250,4046200,0,27763200,0,0,37926400,0,35582000,15465900,0,128345950,8766900,0,0,37745750,0,0,0,3822400,46976500,31034400,0,128345950,-35,117,0,-291,0,0,1095,-111,-325,-450,0,0,219,117,0,800,0,0,1095,0,1029,448,0,3708,254,0,0,1091,0,0,0,111,1354,898,0,3708
2019-04-22,909900,4092350,0,-21217300,0,-561600,23455000,-10451200,29521150,-25748300,0,0,1050100,4092350,0,0,0,0,38122400,0,115542500,4488050,0,163295400,140200,0,0,21217300,0,561600,14667400,10451200,86021350,30236350,0,163295400,26,117,0,-606,0,-16,670,-299,845,-737,0,0,30,117,0,0,0,0,1089,0,3305,128,0,4669,4,0,0,606,0,16,419,299,2460,865,0,4669
2019-04-23,1019550,5170500,-316800,-14167950,0,0,38034800,-4459300,-46671000,21390200,0,0,1125100,5170500,0,0,0,0,38034800,0,68948900,36136200,0,149415500,105550,0,316800,14167950,0,0,0,4459300,115619900,14746000,0,149415500,29,147,-9,-403,0,0,1081,-127,-1327,609,0,0,32,147,0,0,0,0,1081,0,1961,1028,0,4249,3,0,9,403,0,0,0,127,3288,419,0,4249
2019-04-24,246700,0,-2474050,-18634600,0,-5289100,38030800,-40148300,12182650,16085900,0,0,246700,0,0,0,0,0,38030800,988050,85230450,28628750,0,153124750,0,0,2474050,18634600,0,5289100,0,41136350,73047800,12542850,0,153124750,7,0,-70,-531,0,-150,1081,-1140,345,458,0,0,7,0,0,0,0,0,1081,28,2423,815,0,4354,0,0,70,531,0,150,0,1168,2078,357,0,4354
2019-04-25,500,138600,-138700,0,0,0,-10228650,-1332600,12494350,-933500,0,0,799350,138600,0,0,0,0,0,552000,53759200,12540700,0,67789850,798850,0,138700,0,0,0,10228650,1884600,41264850,13474200,0,67789850,0,4,-4,0,0,0,-296,-38,359,-25,0,0,23,4,0,0,0,0,0,16,1548,360,0,1951,23,0,4,0,0,0,296,54,1189,385,0,1951
2019-04-26,-29900,0,-6998800,0,0,0,37786950,-6348400,-20829550,-3580300,0,0,7061350,0,0,0,0,0,37786950,1155900,26041200,8041800,0,80087200,7091250,0,6998800,0,0,0,0,7504300,46870750,11622100,0,80087200,1,0,-207,0,0,0,1093,-184,-602,-101,0,0,207,0,0,0,0,0,1093,34,763,234,0,2331,206,0,207,0,0,0,0,218,1365,335,0,2331
2019-04-29,3546700,0,0,-2936550,0,0,-10266700,-3794250,33143450,-19692650,0,0,4168650,0,0,0,0,0,0,242550,64077250,3525050,0,72013500,621950,0,0,2936550,0,0,10266700,4036800,30933800,23217700,0,72013500,102,0,0,-84,0,0,-296,-109,949,-562,0,0,120,0,0,0,0,0,0,7,1839,102,0,2068,18,0,0,84,0,0,296,116,890,664,0,2068
2019-04-30,9387750,0,1953100,1916800,0,-6960500,38287400,-6483200,-24216650,-13884700,0,0,16633400,0,1953100,1916800,0,0,38287400,0,12175200,7150800,0,78116700,7245650,0,0,0,0,6960500,0,6483200,36391850,21035500,0,78116700,271,0,56,55,0,-200,1100,-188,-697,-397,0,0,479,0,56,55,0,0,1100,0,353,206,0,2249,208,0,0,0,0,200,0,188,1050,603,0,2249
2019-05-02,2898350,0,0,0,0,0,37600850,-10121000,-12711450,-17666750,0,0,6358000,0,0,0,0,0,37600850,0,34958300,9041600,0,87958750,3459650,0,0,0,0,0,0,10121000,47669750,26708350,0,87958750,84,0,0,0,0,0,1076,-290,-366,-504,0,0,183,0,0,0,0,0,1076,0,1005,260,0,2524,99,0,0,0,0,0,0,290,1371,764,0,2524
2019-05-03,4719500,0,-15477900,0,0,0,28924200,-10096450,15321450,-23390800,0,0,5030000,0,0,0,0,0,37613550,0,24895150,5033550,0,72572250,310500,0,15477900,0,0,0,8689350,10096450,9573700,28424350,0,72572250,137,0,-445,0,0,0,830,-292,440,-670,0,0,146,0,0,0,0,0,1080,0,716,145,0,2087,9,0,445,0,0,0,250,292,276,815,0,2087
2019-05-07,-2357950,0,-18631600,0,0,0,19334800,-10106100,18549950,-6789100,0,0,444050,0,0,0,0,0,36642750,1088000,39820200,1297700,0,79292700,2802000,0,18631600,0,0,0,17307950,11194100,21270250,8086800,0,79292700,-69,0,-546,0,0,0,561,-295,546,-197,0,0,13,0,0,0,0,0,1068,32,1165,38,0,2316,82,0,546,0,0,0,507,327,619,235,0,2316
2019-05-08,-1004500,0,0,0,0,0,16210600,-12334100,-31050,-2840950,0,0,4220450,0,0,0,0,0,36370250,0,35045150,18000000,0,93635850,5224950,0,0,0,0,0,20159650,12334100,35076200,20840950,0,93635850,-30,0,0,0,0,0,475,-362,-2,-81,0,0,123,0,0,0,0,0,1067,0,1023,529,0,2742,153,0,0,0,0,0,592,362,1025,610,0,2742
2019-05-09,36268050,0,0,2737850,0,0,33049150,-7898550,-68394500,4238000,0,0,43005800,0,0,2737850,0,0,63004550,1077600,22425950,13077400,0,145329150,6737750,0,0,0,0,0,29955400,8976150,90820450,8839400,0,145329150,1070,0,0,81,0,0,981,-233,-2024,125,0,0,1269,0,0,81,0,0,1869,32,666,386,0,4303,199,0,0,0,0,0,888,265,2690,261,0,4303
2019-05-10,71850,3094200,0,0,0,0,0,-8930100,10363000,-4598950,0,0,640550,3094200,0,0,0,0,0,0,30193950,1716000,0,35644700,568700,0,0,0,0,0,0,8930100,19830950,6314950,0,35644700,2,92,0,0,0,0,0,-267,310,-137,0,0,19,92,0,0,0,0,0,0,900,51,0,1062,17,0,0,0,0,0,0,267,590,188,0,1062
2019-05-13,2282000,0,-94934850,45922050,0,0,0,-4839950,45566550,6004200,0,0,7474000,0,0,45922050,0,0,0,1576000,107646600,18545550,0,181164200,5192000,0,94934850,0,0,0,0,6415950,62080050,12541350,0,181164200,67,0,-2904,1400,0,0,0,-148,1400,185,0,0,227,0,0,1400,0,0,0,48,3282,567,0,5524,160,0,2904,0,0,0,0,196,1882,382,0,5524
2019-05-14,18525300,1336100,-55175550,18154350,0,0,146241850,-6214600,-6503100,-116364350,0,0,18525300,1336100,35992250,18154350,0,0,146241850,1678200,110612700,42992350,0,375533100,0,0,91167800,0,0,0,0,7892800,117115800,159356700,0,375533100,565,41,-1714,557,0,0,4510,-192,-178,-3589,0,0,565,41,1102,557,0,0,4510,52,3423,1330,0,11580,0,0,2816,0,0,0,0,244,3601,4919,0,11580
2019-05-15,3043750,0,0,0,0,0,0,-2546700,-433650,-63400,0,0,3207700,0,0,0,0,0,0,0,31259600,1312600,0,35779900,163950,0,0,0,0,0,0,2546700,31693250,1376000,0,35779900,93,0,0,0,0,0,0,-78,-13,-2,0,0,98,0,0,0,0,0,0,0,953,40,0,1091,5,0,0,0,0,0,0,78,966,42,0,1091
2019-05-16,3618850,1098800,2707550,4553600,43560450,0,0,-4817300,-13111550,-37610400,0,0,6719400,1098800,2707550,4553600,43560450,0,0,0,111146150,21701300,0,191487250,3100550,0,0,0,0,0,0,4817300,124257700,59311700,0,191487250,105,32,79,133,1270,0,0,-144,-379,-1096,0,0,196,32,79,133,1270,0,0,0,3256,637,0,5603,91,0,0,0,0,0,0,144,3635,1733,0,5603
2019-05-17,2221700,-2535950,-13297350,0,0,0,-5211000,-6315650,10532150,14606100,0,0,3584700,1053000,46241400,0,0,0,0,1640000,73370350,20342500,0,146231950,1363000,3588950,59538750,0,0,0,5211000,7955650,62838200,5736400,0,146231950,64,-75,-415,0,0,0,-152,-180,334,424,0,0,104,31,1323,0,0,0,0,48,2133,590,0,4229,40,106,1738,0,0,0,152,228,1799,166,0,4229
2019-05-20,2075550,0,-68200,0,0,0,0,-2685100,8990850,-8313100,0,0,2792700,0,0,0,0,0,0,0,53844450,2301650,0,58938800,717150,0,68200,0,0,0,0,2685100,44853600,10614750,0,58938800,61,0,-2,0,0,0,0,-79,265,-245,0,0,82,0,0,0,0,0,0,0,1586,68,0,1736,21,0,2,0,0,0,0,79,1321,313,0,1736
2019-05-21,6072150,845900,0,0,0,0,0,-2365200,-6723750,2170900,0,0,7525550,845900,0,0,0,0,0,0,27211950,4198600,0,39782000,1453400,0,0,0,0,0,0,2365200,33935700,2027700,0,39782000,180,25,0,0,0,0,0,-70,-199,64,0,0,223,25,0,0,0,0,0,0,807,124,0,1179,43,0,0,0,0,0,0,70,1006,60,0,1179
2019-05-22,338200,0,-170250,15254400,0,0,0,729750,-16041050,-111050,0,0,1194450,0,0,15254400,0,0,0,3596250,30195350,16061400,0,66301850,856250,0,170250,0,0,0,0,2866500,46236400,16172450,0,66301850,10,0,-5,448,0,0,0,21,-471,-3,0,0,35,0,0,448,0,0,0,105,884,471,0,1943,25,0,5,0,0,0,0,84,1355,474,0,1943
2019-05-23,1745100,611700,15271050,1697500,0,0,-13757850,-2724350,11290400,-14133550,0,0,1778950,611700,15271050,1697500,0,0,0,541600,38662950,7623150,0,66186900,33850,0,0,0,0,0,13757850,3265950,27372550,21756700,0,66186900,51,18,450,50,0,0,-407,-80,335,-417,0,0,52,18,450,50,0,0,0,16,1142,225,0,1953,1,0,0,0,0,0,407,96,807,642,0,1953
2019-05-24,1728550,0,589600,0,0,0,-12123100,-2280400,68028000,-55942650,0,0,3439500,0,25680200,0,0,0,0,908350,103588100,3233200,0,136849350,1710950,0,25090600,0,0,0,12123100,3188750,35560100,59175850,0,136849350,51,0,16,0,0,0,-360,-66,2016,-1657,0,0,102,0,762,0,0,0,0,27,3063,96,0,4050,51,0,746,0,0,0,360,93,1047,1753,0,4050
2019-05-27,1562000,299850,40375650,0,0,0,0,-2152800,-31079050,-9005650,0,0,6635750,299850,40375650,0,0,0,0,530400,97947800,8413250,0,154202700,5073750,0,0,0,0,0,0,2683200,129026850,17418900,0,154202700,48,9,1209,0,0,0,0,-64,-932,-270,0,0,200,9,1209,0,0,0,0,16,2953,253,0,4640,152,0,0,0,0,0,0,80,3885,523,0,4640
2019-05-28,1900350,0,12770050,688800,0,0,-3659350,1555950,37895000,-51150800,0,0,2952750,0,13032450,885600,0,0,0,4249200,61440300,8614650,0,91174950,1052400,0,262400,196800,0,0,3659350,2693250,23545300,59765450,0,91174950,57,0,383,21,0,0,-110,47,1154,-1552,0,0,89,0,391,27,0,0,0,128,1863,260,0,2758,32,0,8,6,0,0,110,81,709,1812,0,2758
2019-05-29,7643600,0,19730150,0,0,0,-3283450,-713400,-22465800,-911100,0,0,9024650,0,19730150,0,0,0,0,1968000,43029200,7558450,0,81310450,1381050,0,0,0,0,0,3283450,2681400,65495000,8469550,0,81310450,233,0,600,0,0,0,-100,-22,-683,-28,0,0,275,0,600,0,0,0,0,60,1308,230,0,2473,42,0,0,0,0,0,100,82,1991,258,0,2473
2019-05-30,17868350,0,136372450,0,0,-16751350,-3641400,1722550,-79191400,-56379200,0,0,32302250,0,136372450,0,0,0,0,4441750,15613900,7360950,0,196091300,14433900,0,0,0,0,16751350,3641400,2719200,94805300,63740150,0,196091300,524,0,4050,0,0,-500,-110,55,-2367,-1652,0,0,957,0,4050,0,0,0,0,135,464,221,0,5827,433,0,0,0,0,500,110,80,2831,1873,0,5827
2019-05-31,25285450,0,57629950,0,0,0,-3017050,829450,-32576050,-48151750,0,0,45335700,0,57629950,0,0,0,0,1371050,81067950,9158550,0,194563200,20050250,0,0,0,0,0,3017050,541600,113644000,57310300,0,194563200,747,0,1700,0,0,0,-90,25,-956,-1426,0,0,1348,0,1700,0,0,0,0,41,2432,274,0,5795,601,0,0,0,0,0,90,16,3388,1700,0,5795
2019-06-03,-16307050,-464950,14489650,0,26677650,0,-3322500,1056000,3373100,-28831600,3329700,0,23480350,0,14954700,0,26677650,0,0,1056000,154950400,5193400,3329700,229642200,39787400,464950,465050,0,0,0,3322500,0,151577300,34025000,0,229642200,-491,-14,436,0,800,0,-100,32,106,-869,100,0,707,0,450,0,800,0,0,32,4671,156,100,6916,1198,14,14,0,0,0,100,0,4565,1025,0,6916
2019-06-04,-4601950,6351100,29717350,0,0,0,-2730500,-2342500,-6955100,-19438400,0,0,42457250,10669650,29717350,0,0,0,0,553100,119449750,19418400,0,222265500,47059200,4318550,0,0,0,0,2730500,2895600,126404850,38856800,0,222265500,-139,193,900,0,0,0,-83,-71,-209,-591,0,0,1292,324,900,0,0,0,0,17,3642,591,0,6766,1431,131,0,0,0,0,83,88,3851,1182,0,6766
2019-06-05,21020050,-7978800,14892000,-21733100,3292000,0,0,65950,1978900,-11537000,0,0,34244150,0,14892000,15653450,3292000,0,0,65950,68379600,6036200,0,142563350,13224100,7978800,0,37386550,0,0,0,0,66400700,17573200,0,142563350,635,-244,450,-664,100,0,0,2,69,-348,0,0,1037,0,450,475,100,0,0,2,2084,184,0,4332,402,244,0,1139,0,0,0,0,2015,532,0,4332
2019-06-07,-13229750,7847350,-6214450,-12511450,0,0,-5302800,-1044500,62386550,-31930950,0,0,13625250,7847350,0,0,0,0,0,33900,190549650,31161100,0,243217250,26855000,0,6214450,12511450,0,0,5302800,1078400,128163100,63092050,0,243217250,-399,232,-183,-375,0,0,-156,-31,1862,-950,0,0,406,232,0,0,0,0,0,1,5674,927,0,7240,805,0,183,375,0,0,156,32,3812,1877,0,7240
2019-06-10,3510850,13588100,0,0,0,0,0,-720550,-13939800,-2438600,0,0,4058000,13588100,0,0,0,0,0,0,75254250,4352250,0,97252600,547150,0,0,0,0,0,0,720550,89194050,6790850,0,97252600,103,396,0,0,0,0,0,-21,-407,-71,0,0,119,396,0,0,0,0,0,0,2193,127,0,2835,16,0,0,0,0,0,0,21,2600,198,0,2835
2019-06-11,-52037050,6896000,10396900,0,6750000,0,152905600,569950,60260300,-185741700,0,0,27849900,7238000,14600500,0,6750000,0,152905600,569950,135853300,40897250,0,386664500,79886950,342000,4203600,0,0,0,0,0,75593000,226638950,0,386664500,-1547,203,307,0,200,0,4544,17,1807,-5531,0,0,825,213,431,0,200,0,4544,17,4043,1210,0,11483,2372,10,124,0,0,0,0,0,2236,6741,0,11483
2019-06-12,1900800,7403750,3237300,0,0,0,24789400,-547200,-34553300,-2230750,0,0,12217850,7403750,38760700,0,0,0,33246000,0,24795100,8186100,0,124609500,10317050,0,35523400,0,0,0,8456600,547200,59348400,10416850,0,124609500,57,217,101,0,0,0,725,-16,-1019,-65,0,0,360,217,1143,0,0,0,974,0,727,240,0,3661,303,0,1042,0,0,0,249,16,1746,305,0,3661
2019-06-13,4915000,0,10257500,6487750,0,0,32678900,23050,3492250,-57854450,0,0,14888600,0,10257500,6487750,0,0,32678900,575850,49233650,17539900,0,131662150,9973600,0,0,0,0,0,0,552800,45741400,75394350,0,131662150,143,0,300,190,0,0,951,1,107,-1692,0,0,437,0,300,190,0,0,951,17,1442,514,0,3851,294,0,0,0,0,0,0,16,1335,2206,0,3851
2019-06-14,-5182500,-102750,17073550,7202600,0,0,0,-557600,-16838750,-1594550,0,0,3795900,0,26525550,7202600,0,0,0,0,20784300,1467850,0,59776200,8978400,102750,9452000,0,0,0,0,557600,37623050,3062400,0,59776200,-150,-3,494,208,0,0,0,-16,-487,-46,0,0,111,0,766,208,0,0,0,0,608,43,0,1736,261,3,272,0,0,0,0,16,1095,89,0,1736
