date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2016-08-19,-114800,-5752280,0,0,0,0,0,0,16965160,-11098080,0,0,0,0,0,0,0,0,0,0,42913080,17567650,0,60480730,114800,5752280,0,0,0,0,0,0,25947920,28665730,0,60480730,-20,-1000,0,0,0,0,0,0,2943,-1923,0,0,0,0,0,0,0,0,0,0,7446,3029,0,10475,20,1000,0,0,0,0,0,0,4503,4952,0,10475
2016-08-22,0,-6646230,-25099710,-25105360,0,0,0,11420,72522450,-15682570,0,0,0,0,0,0,0,0,0,11420,90047530,0,0,90058950,0,6646230,25099710,25105360,0,0,0,0,17525080,15682570,0,90058950,0,-1166,-4409,-4408,0,0,0,2,12728,-2747,0,0,0,0,0,0,0,0,0,2,15795,0,0,15797,0,1166,4409,4408,0,0,0,0,3067,2747,0,15797
2016-08-23,0,-7149890,0,0,0,0,0,3436400,11062070,-7348580,0,0,0,0,0,0,0,0,0,3436400,31210700,0,0,34647100,0,7149890,0,0,0,0,0,0,20148630,7348580,0,34647100,0,-1250,0,0,0,0,0,602,1921,-1273,0,0,0,0,0,0,0,0,0,602,5419,0,0,6021,0,1250,0,0,0,0,0,0,3498,1273,0,6021
2016-08-24,0,-1987610,0,0,0,0,0,11954160,-1374050,-8592500,0,0,0,0,0,0,0,0,0,11954160,73052180,0,0,85006340,0,1987610,0,0,0,0,0,0,74426230,8592500,0,85006340,0,-349,0,0,0,0,0,2100,-246,-1505,0,0,0,0,0,0,0,0,0,2100,12854,0,0,14954,0,349,0,0,0,0,0,0,13100,1505,0,14954
2016-08-25,0,-5670600,1888600,0,0,0,0,0,65994150,-62212150,0,0,0,0,1888600,0,0,0,0,0,137887730,0,0,139776330,0,5670600,0,0,0,0,0,0,71893580,62212150,0,139776330,0,-1000,332,0,0,0,0,0,11679,-11011,0,0,0,0,332,0,0,0,0,0,24379,0,0,24711,0,1000,0,0,0,0,0,0,12700,11011,0,24711
2016-08-26,0,-7462620,0,-658800,0,0,0,16920,10666690,-2562190,0,0,0,0,0,0,0,0,0,16920,52359050,0,0,52375970,0,7462620,0,658800,0,0,0,0,41692360,2562190,0,52375970,0,-1323,0,-117,0,0,0,3,1889,-452,0,0,0,0,0,0,0,0,0,3,9278,0,0,9281,0,1323,0,117,0,0,0,0,7389,452,0,9281
2016-08-29,0,-5678330,0,0,0,0,0,0,16858850,-11180520,0,0,0,0,0,0,0,0,0,0,33009950,0,0,33009950,0,5678330,0,0,0,0,0,0,16151100,11180520,0,33009950,0,-1000,0,0,0,0,0,0,2971,-1971,0,0,0,0,0,0,0,0,0,0,5811,0,0,5811,0,1000,0,0,0,0,0,0,2840,1971,0,5811
2016-08-30,0,-5734660,0,0,0,0,0,6531240,1640940,-2437520,0,0,0,0,0,0,0,0,0,6531240,24387340,0,0,30918580,0,5734660,0,0,0,0,0,0,22746400,2437520,0,30918580,0,-1000,0,0,0,0,0,1142,282,-424,0,0,0,0,0,0,0,0,0,1142,4250,0,0,5392,0,1000,0,0,0,0,0,0,3968,424,0,5392
2016-08-31,0,-5727150,0,0,0,0,0,-576000,12961470,-6658320,0,0,0,0,0,0,0,0,0,0,17300500,0,0,17300500,0,5727150,0,0,0,0,0,576000,4339030,6658320,0,17300500,0,-1000,0,0,0,0,0,-100,2261,-1161,0,0,0,0,0,0,0,0,0,0,3019,0,0,3019,0,1000,0,0,0,0,0,100,758,1161,0,3019
2016-09-01,0,-5724480,0,0,0,0,0,-3144650,9381620,-512490,0,0,0,0,0,0,0,0,0,0,42579510,1350200,0,43929710,0,5724480,0,0,0,0,0,3144650,33197890,1862690,0,43929710,0,-1000,0,0,0,0,0,-545,1632,-87,0,0,0,0,0,0,0,0,0,0,7444,236,0,7680,0,1000,0,0,0,0,0,545,5812,323,0,7680
2016-09-02,0,-6633240,0,0,0,0,0,-190410,6478910,344740,0,0,0,0,0,0,0,0,0,0,35382600,769500,0,36152100,0,6633240,0,0,0,0,0,190410,28903690,424760,0,36152100,0,-1159,0,0,0,0,0,-33,1131,61,0,0,0,0,0,0,0,0,0,0,6186,135,0,6321,0,1159,0,0,0,0,0,33,5055,74,0,6321
2016-09-05,0,0,0,0,0,0,-5770000,-13274770,19173210,-128440,0,0,0,0,0,0,0,0,0,0,247013980,4224240,0,251238220,0,0,0,0,0,0,5770000,13274770,227840770,4352680,0,251238220,0,0,0,0,0,0,-1000,-2269,3288,-19,0,0,0,0,0,0,0,0,0,0,42662,729,0,43391,0,0,0,0,0,0,1000,2269,39374,748,0,43391
2016-09-06,0,-6633910,0,0,0,0,0,3568250,2327760,737900,0,0,0,0,0,0,0,0,0,4001000,31374650,783820,0,36159470,0,6633910,0,0,0,0,0,432750,29046890,45920,0,36159470,0,-1157,0,0,0,0,0,625,403,129,0,0,0,0,0,0,0,0,0,700,5484,137,0,6321,0,1157,0,0,0,0,0,75,5081,8,0,6321
2016-09-07,0,-6642250,0,0,0,0,0,2835000,-686420,4493670,0,0,0,0,0,0,0,0,0,5141000,53921480,4493670,0,63556150,0,6642250,0,0,0,0,0,2306000,54607900,0,0,63556150,0,-1156,0,0,0,0,0,500,-127,783,0,0,0,0,0,0,0,0,0,900,9394,783,0,11077,0,1156,0,0,0,0,0,400,9521,0,0,11077
2016-09-08,0,-6415470,0,-29715870,0,0,0,12879880,41372700,-18121240,0,0,0,0,0,0,0,0,0,12879880,74939020,778740,0,88597640,0,6415470,0,29715870,0,0,0,0,33566320,18899980,0,88597640,0,-1124,0,-5205,0,0,0,2254,7254,-3179,0,0,0,0,0,0,0,0,0,2254,13125,136,0,15515,0,1124,0,5205,0,0,0,0,5871,3315,0,15515
2016-09-09,0,-7019310,0,0,0,0,0,28450,7111590,-120730,0,0,0,0,0,0,0,0,0,28450,34449480,919310,0,35397240,0,7019310,0,0,0,0,0,0,27337890,1040040,0,35397240,0,-1234,0,0,0,0,0,5,1250,-21,0,0,0,0,0,0,0,0,0,5,6045,161,0,6211,0,1234,0,0,0,0,0,0,4795,182,0,6211
2016-09-12,0,-5659210,0,0,0,0,0,-24742800,35029820,-4627810,0,0,0,0,0,0,0,0,0,0,58153650,0,0,58153650,0,5659210,0,0,0,0,0,24742800,23123830,4627810,0,58153650,0,-1000,0,0,0,0,0,-4378,6195,-817,0,0,0,0,0,0,0,0,0,0,10279,0,0,10279,0,1000,0,0,0,0,0,4378,4084,817,0,10279
2016-09-13,0,-7067270,0,-1884150,0,0,0,39410,16661670,-7749660,0,0,0,0,0,0,0,0,0,39410,29378610,0,0,29418020,0,7067270,0,1884150,0,0,0,0,12716940,7749660,0,29418020,0,-1257,0,-335,0,0,0,7,2957,-1372,0,0,0,0,0,0,0,0,0,7,5209,0,0,5216,0,1257,0,335,0,0,0,0,2252,1372,0,5216
2016-09-19,0,-6902320,0,0,0,0,0,0,11132910,-4230590,0,0,0,0,0,0,0,0,0,0,59009520,0,0,59009520,0,6902320,0,0,0,0,0,0,47876610,4230590,0,59009520,0,-1231,0,0,0,0,0,0,1984,-753,0,0,0,0,0,0,0,0,0,0,10507,0,0,10507,0,1231,0,0,0,0,0,0,8523,753,0,10507
2016-09-20,0,-5622140,0,0,0,0,0,44560,9178180,-3600600,0,0,0,0,0,0,0,0,0,44560,42625210,0,0,42669770,0,5622140,0,0,0,0,0,0,33447030,3600600,0,42669770,0,-1000,0,0,0,0,0,8,1635,-643,0,0,0,0,0,0,0,0,0,8,7603,0,0,7611,0,1000,0,0,0,0,0,0,5968,643,0,7611
2016-09-21,-113000,-5634790,0,0,0,0,0,0,7033760,-1285970,0,0,0,0,0,0,0,0,0,0,404884050,4192230,0,409076280,113000,5634790,0,0,0,0,0,0,397850290,5478200,0,409076280,-20,-1000,0,0,0,0,0,0,1239,-219,0,0,0,0,0,0,0,0,0,0,71260,745,0,72005,20,1000,0,0,0,0,0,0,70021,964,0,72005
2016-09-22,0,-5680570,0,0,0,0,0,0,4731790,948780,0,0,0,0,0,0,0,0,0,0,60317800,948780,0,61266580,0,5680570,0,0,0,0,0,0,55586010,0,0,61266580,0,-1000,0,0,0,0,0,0,833,167,0,0,0,0,0,0,0,0,0,0,10515,167,0,10682,0,1000,0,0,0,0,0,0,9682,0,0,10682
2016-09-23,0,-6270930,0,0,0,0,0,0,35080500,-28809570,0,0,0,0,0,0,0,0,0,0,43222160,0,0,43222160,0,6270930,0,0,0,0,0,0,8141660,28809570,0,43222160,0,-1104,0,0,0,0,0,0,6150,-5046,0,0,0,0,0,0,0,0,0,0,7582,0,0,7582,0,1104,0,0,0,0,0,0,1432,5046,0,7582
2016-09-26,56922560,-6519560,0,0,0,0,0,0,-48561960,-1841040,0,0,56922560,0,0,0,0,0,0,0,50322560,0,0,107245120,0,6519560,0,0,0,0,0,0,98884520,1841040,0,107245120,10000,-1148,0,0,0,0,0,0,-8528,-324,0,0,10000,0,0,0,0,0,0,0,8878,0,0,18878,0,1148,0,0,0,0,0,0,17406,324,0,18878
2016-09-27,28400810,0,0,0,0,0,0,0,-13399600,-15001210,0,0,28400810,0,0,0,0,0,0,0,61988660,996160,0,91385630,0,0,0,0,0,0,0,0,75388260,15997370,0,91385630,5000,0,0,0,0,0,0,0,-2347,-2653,0,0,5000,0,0,0,0,0,0,0,10944,176,0,16120,0,0,0,0,0,0,0,0,13291,2829,0,16120
2016-09-28,0,-5643910,0,0,0,0,0,0,7200780,-1556870,0,0,0,0,0,0,0,0,0,0,23611920,0,0,23611920,0,5643910,0,0,0,0,0,0,16411140,1556870,0,23611920,0,-1000,0,0,0,0,0,0,1276,-276,0,0,0,0,0,0,0,0,0,0,4181,0,0,4181,0,1000,0,0,0,0,0,0,2905,276,0,4181
2016-09-29,11412220,-5670760,0,0,0,0,0,0,-1708450,-4033010,0,0,11412220,0,0,0,0,0,0,0,54502910,0,0,65915130,0,5670760,0,0,0,0,0,0,56211360,4033010,0,65915130,2000,-1000,0,0,0,0,0,0,-291,-709,0,0,2000,0,0,0,0,0,0,0,9628,0,0,11628,0,1000,0,0,0,0,0,0,9919,709,0,11628
2016-09-30,8659740,-5657200,0,0,0,0,0,0,3030600,-6033140,0,0,8659740,0,0,0,0,0,0,0,29213500,0,0,37873240,0,5657200,0,0,0,0,0,0,26182900,6033140,0,37873240,1522,-1000,0,0,0,0,0,0,541,-1063,0,0,1522,0,0,0,0,0,0,0,5164,0,0,6686,0,1000,0,0,0,0,0,0,4623,1063,0,6686
2016-10-04,8365480,0,0,0,0,0,0,1915350,-7285190,-2995640,0,0,8365480,0,0,0,0,0,0,1915350,63898660,2807360,0,76986850,0,0,0,0,0,0,0,0,71183850,5803000,0,76986850,1478,0,0,0,0,0,0,339,-1289,-528,0,0,1478,0,0,0,0,0,0,339,11295,496,0,13608,0,0,0,0,0,0,0,0,12584,1024,0,13608
2016-10-05,0,0,0,0,0,0,0,0,3821840,-3821840,0,0,0,0,0,0,0,0,0,0,31024240,0,0,31024240,0,0,0,0,0,0,0,0,27202400,3821840,0,31024240,0,0,0,0,0,0,0,0,672,-672,0,0,0,0,0,0,0,0,0,0,5483,0,0,5483,0,0,0,0,0,0,0,0,4811,672,0,5483
2016-10-06,0,-5637690,-5149960,-2637600,0,0,0,0,16483820,-3058570,0,0,0,0,0,0,0,0,0,0,54422040,0,0,54422040,0,5637690,5149960,2637600,0,0,0,0,37938220,3058570,0,54422040,0,-1000,-912,-467,0,0,0,0,2921,-542,0,0,0,0,0,0,0,0,0,0,9654,0,0,9654,0,1000,912,467,0,0,0,0,6733,542,0,9654
2016-10-07,0,-1058450,-1126800,-1780410,0,0,0,0,4510070,-544410,0,0,0,0,0,0,0,0,0,0,29943710,0,0,29943710,0,1058450,1126800,1780410,0,0,0,0,25433640,544410,0,29943710,0,-188,-200,-316,0,0,0,0,800,-96,0,0,0,0,0,0,0,0,0,0,5311,0,0,5311,0,188,200,316,0,0,0,0,4511,96,0,5311
2016-10-10,-2297050,0,-3130980,-8053850,0,0,0,0,13786980,-305100,0,0,0,0,0,0,0,0,0,0,49738880,0,0,49738880,2297050,0,3130980,8053850,0,0,0,0,35951900,305100,0,49738880,-408,0,-554,-1425,0,0,0,0,2441,-54,0,0,0,0,0,0,0,0,0,0,8811,0,0,8811,408,0,554,1425,0,0,0,0,6370,54,0,8811
2016-10-11,0,-27150240,0,0,0,0,0,0,27150240,0,0,0,0,1464340,0,0,0,0,0,0,141709580,0,0,143173920,0,28614580,0,0,0,0,0,0,114559340,0,0,143173920,0,-4830,0,0,0,0,0,0,4830,0,0,0,0,260,0,0,0,0,0,0,25117,0,0,25377,0,5090,0,0,0,0,0,0,20287,0,0,25377
2016-10-12,0,0,-1775800,-15808720,0,0,0,0,17449400,135120,0,0,0,0,0,0,0,0,0,0,40577960,135120,0,40713080,0,0,1775800,15808720,0,0,0,0,23128560,0,0,40713080,0,0,-314,-2796,0,0,0,0,3086,24,0,0,0,0,0,0,0,0,0,0,7177,24,0,7201,0,0,314,2796,0,0,0,0,4091,0,0,7201
2016-10-13,0,-5654650,0,0,0,0,0,0,5881450,-226800,0,0,0,0,0,0,0,0,0,0,70777870,0,0,70777870,0,5654650,0,0,0,0,0,0,64896420,226800,0,70777870,0,-1000,0,0,0,0,0,0,1040,-40,0,0,0,0,0,0,0,0,0,0,12509,0,0,12509,0,1000,0,0,0,0,0,0,11469,40,0,12509
2016-10-14,0,-5672090,-4148420,-2100410,0,0,0,0,9234450,2686470,0,0,0,0,0,0,0,0,0,0,61434170,2686470,0,64120640,0,5672090,4148420,2100410,0,0,0,0,52199720,0,0,64120640,0,-1000,-731,-370,0,0,0,0,1628,473,0,0,0,0,0,0,0,0,0,0,10821,473,0,11294,0,1000,731,370,0,0,0,0,9193,0,0,11294
2016-10-17,0,-5651340,-3413340,-5874120,0,0,0,0,12883920,2054880,0,0,0,0,0,0,0,0,0,0,28330430,2054880,0,30385310,0,5651340,3413340,5874120,0,0,0,0,15446510,0,0,30385310,0,-1000,-602,-1036,0,0,0,0,2275,363,0,0,0,0,0,0,0,0,0,0,5019,363,0,5382,0,1000,602,1036,0,0,0,0,2744,0,0,5382
2016-10-18,0,-5666600,-8360930,-16538070,0,0,0,0,25563870,5001730,0,0,0,0,0,0,0,0,0,0,47551080,5001730,0,52552810,0,5666600,8360930,16538070,0,0,0,0,21987210,0,0,52552810,0,-1000,-1473,-2913,0,0,0,0,4503,883,0,0,0,0,0,0,0,0,0,0,8381,883,0,9264,0,1000,1473,2913,0,0,0,0,3878,0,0,9264
2016-10-19,0,4808990,-4416410,-9897330,0,0,0,0,2377970,7126780,0,0,0,10517510,0,0,0,0,0,0,26222200,7126780,0,43866490,0,5708520,4416410,9897330,0,0,0,0,23844230,0,0,43866490,0,839,-772,-1730,0,0,0,0,416,1247,0,0,0,1839,0,0,0,0,0,0,4592,1247,0,7678,0,1000,772,1730,0,0,0,0,4176,0,0,7678
2016-10-20,-115400,-5737000,12304960,-12195590,0,0,0,0,330620,5412410,0,0,0,0,17286620,0,0,0,0,0,81878000,5412410,0,104577030,115400,5737000,4981660,12195590,0,0,0,0,81547380,0,0,104577030,-20,-1000,2130,-2130,0,0,0,0,77,943,0,0,0,0,3000,0,0,0,0,0,14263,943,0,18206,20,1000,870,2130,0,0,0,0,14186,0,0,18206
2016-10-21,0,-5712500,-10955060,-19925590,0,0,0,0,32221580,4371570,0,0,0,0,0,0,0,0,0,0,56612060,4371570,0,60983630,0,5712500,10955060,19925590,0,0,0,0,24390480,0,0,60983630,0,-1000,-1915,-3483,0,0,0,0,5636,762,0,0,0,0,0,0,0,0,0,0,9892,762,0,10654,0,1000,1915,3483,0,0,0,0,4256,0,0,10654
2016-10-24,0,-7364090,0,-1022060,0,0,0,0,1393490,6992660,0,0,0,0,0,0,0,0,0,0,50058070,6992660,0,57050730,0,7364090,0,1022060,0,0,0,0,48664580,0,0,57050730,0,-1284,0,-178,0,0,0,0,244,1218,0,0,0,0,0,0,0,0,0,0,8729,1218,0,9947,0,1284,0,178,0,0,0,0,8485,0,0,9947
2016-10-25,0,0,0,0,0,0,0,0,-8441270,8441270,0,0,0,0,0,0,0,0,0,0,114562870,8441270,0,123004140,0,0,0,0,0,0,0,0,123004140,0,0,123004140,0,0,0,0,0,0,0,0,-1461,1461,0,0,0,0,0,0,0,0,0,0,19821,1461,0,21282,0,0,0,0,0,0,0,0,21282,0,0,21282
2016-10-26,0,-5733810,0,0,0,0,0,0,9813290,-4079480,0,0,0,0,0,0,0,0,0,0,63362070,229200,0,63591270,0,5733810,0,0,0,0,0,0,53548780,4308680,0,63591270,0,-1000,0,0,0,0,0,0,1706,-706,0,0,0,0,0,0,0,0,0,0,11040,40,0,11080,0,1000,0,0,0,0,0,0,9334,746,0,11080
2016-10-27,0,-5741400,0,0,0,0,0,0,7285220,-1543820,0,0,0,0,0,0,0,0,0,0,40077450,1722000,0,41799450,0,5741400,0,0,0,0,0,0,32792230,3265820,0,41799450,0,-1000,0,0,0,0,0,0,1266,-266,0,0,0,0,0,0,0,0,0,0,6970,300,0,7270,0,1000,0,0,0,0,0,0,5704,566,0,7270
2016-10-28,0,-569250,0,0,0,0,0,0,132250,437000,0,0,0,0,0,0,0,0,0,0,50041150,437000,0,50478150,0,569250,0,0,0,0,0,0,49908900,0,0,50478150,0,-99,0,0,0,0,0,0,23,76,0,0,0,0,0,0,0,0,0,0,8701,76,0,8777,0,99,0,0,0,0,0,0,8678,0,0,8777
2016-10-31,0,0,0,0,0,0,0,0,1425120,-1425120,0,0,0,0,0,0,0,0,0,0,27251620,0,0,27251620,0,0,0,0,0,0,0,0,25826500,1425120,0,27251620,0,0,0,0,0,0,0,0,248,-248,0,0,0,0,0,0,0,0,0,0,4749,0,0,4749,0,0,0,0,0,0,0,0,4501,248,0,4749
2016-11-01,0,-5723100,0,0,0,0,0,0,9347920,-3624820,0,0,0,0,0,0,0,0,0,0,27884030,0,0,27884030,0,5723100,0,0,0,0,0,0,18536110,3624820,0,27884030,0,-1000,0,0,0,0,0,0,1633,-633,0,0,0,0,0,0,0,0,0,0,4867,0,0,4867,0,1000,0,0,0,0,0,0,3234,633,0,4867
2016-11-02,0,-7130410,0,0,0,0,0,0,12884170,-5753760,0,0,0,0,0,0,0,0,0,0,88573360,0,0,88573360,0,7130410,0,0,0,0,0,0,75689190,5753760,0,88573360,0,-1255,0,0,0,0,0,0,2263,-1008,0,0,0,0,0,0,0,0,0,0,15534,0,0,15534,0,1255,0,0,0,0,0,0,13271,1008,0,15534
2016-11-03,0,-7201620,0,0,0,0,0,0,28168900,-20967280,0,0,0,0,0,0,0,0,0,0,38618670,0,0,38618670,0,7201620,0,0,0,0,0,0,10449770,20967280,0,38618670,0,-1268,0,0,0,0,0,0,4960,-3692,0,0,0,0,0,0,0,0,0,0,6801,0,0,6801,0,1268,0,0,0,0,0,0,1841,3692,0,6801
2016-11-04,0,-96250,0,0,0,0,0,-24577430,25998400,-1324720,0,0,0,0,0,0,0,0,0,0,57016830,0,0,57016830,0,96250,0,0,0,0,0,24577430,31018430,1324720,0,57016830,0,-17,0,0,0,0,0,-4339,4588,-232,0,0,0,0,0,0,0,0,0,0,10051,0,0,10051,0,17,0,0,0,0,0,4339,5463,232,0,10051
2016-11-07,0,-1663700,0,0,0,0,0,0,2269220,-605520,0,0,0,0,0,0,0,0,0,0,33772650,0,0,33772650,0,1663700,0,0,0,0,0,0,31503430,605520,0,33772650,0,-291,0,0,0,0,0,0,396,-105,0,0,0,0,0,0,0,0,0,0,5903,0,0,5903,0,291,0,0,0,0,0,0,5507,105,0,5903
2016-11-08,0,-5738000,0,0,0,0,0,0,2465560,3272440,0,0,0,0,0,0,0,0,0,0,65082950,3272440,0,68355390,0,5738000,0,0,0,0,0,0,62617390,0,0,68355390,0,-1000,0,0,0,0,0,0,431,569,0,0,0,0,0,0,0,0,0,0,11323,569,0,11892,0,1000,0,0,0,0,0,0,10892,0,0,11892
2016-11-09,-2670240,0,0,0,0,0,0,0,27230110,-24559870,0,0,0,0,0,0,0,0,0,0,170891660,5584950,0,176476610,2670240,0,0,0,0,0,0,0,143661550,30144820,0,176476610,-472,0,0,0,0,0,0,0,4806,-4334,0,0,0,0,0,0,0,0,0,0,30093,974,0,31067,472,0,0,0,0,0,0,0,25287,5308,0,31067
2016-11-10,0,0,0,0,0,0,0,-171460,7283150,-7111690,0,0,0,0,0,0,0,0,0,15919560,137488520,6496430,0,159904510,0,0,0,0,0,0,0,16091020,130205370,13608120,0,159904510,0,0,0,0,0,0,0,0,1220,-1220,0,0,0,0,0,0,0,0,0,2761,23749,1128,0,27638,0,0,0,0,0,0,0,2761,22529,2348,0,27638
2016-11-11,0,0,0,0,0,0,0,0,2859750,-2859750,0,0,0,0,0,0,0,0,0,0,84903320,6321450,0,91224770,0,0,0,0,0,0,0,0,82043570,9181200,0,91224770,0,0,0,0,0,0,0,0,488,-488,0,0,0,0,0,0,0,0,0,0,14519,1082,0,15601,0,0,0,0,0,0,0,0,14031,1570,0,15601
2016-11-14,0,0,0,0,0,0,0,0,-5509980,5509980,0,0,0,0,0,0,0,0,0,0,27489360,5509980,0,32999340,0,0,0,0,0,0,0,0,32999340,0,0,32999340,0,0,0,0,0,0,0,0,-943,943,0,0,0,0,0,0,0,0,0,0,4710,943,0,5653,0,0,0,0,0,0,0,0,5653,0,0,5653
2016-11-15,0,0,0,0,0,0,0,0,-2057320,2057320,0,0,0,0,0,0,0,0,0,0,67010150,2057320,0,69067470,0,0,0,0,0,0,0,0,69067470,0,0,69067470,0,0,0,0,0,0,0,0,-352,352,0,0,0,0,0,0,0,0,0,0,11497,352,0,11849,0,0,0,0,0,0,0,0,11849,0,0,11849
2016-11-16,-87591120,-5830690,0,0,0,0,0,0,84626270,8795540,0,0,0,0,0,0,0,0,0,0,330725820,8795540,0,339521360,87591120,5830690,0,0,0,0,0,0,246099550,0,0,339521360,-15000,-1000,0,0,0,0,0,0,14495,1505,0,0,0,0,0,0,0,0,0,0,56648,1505,0,58153,15000,1000,0,0,0,0,0,0,42153,0,0,58153
2016-11-17,0,-5858500,0,0,0,0,0,0,5858500,0,0,0,0,0,0,0,0,0,0,0,13664710,0,0,13664710,0,5858500,0,0,0,0,0,0,7806210,0,0,13664710,0,-1009,0,0,0,0,0,0,1009,0,0,0,0,0,0,0,0,0,0,0,2353,0,0,2353,0,1009,0,0,0,0,0,0,1344,0,0,2353
2016-11-18,0,-565700,0,-1114100,0,0,0,0,1679800,0,0,0,0,0,0,0,0,0,0,0,34687590,0,0,34687590,0,565700,0,1114100,0,0,0,0,33007790,0,0,34687590,0,-98,0,-193,0,0,0,0,291,0,0,0,0,0,0,0,0,0,0,0,5990,0,0,5990,0,98,0,193,0,0,0,0,5699,0,0,5990
2016-11-21,0,-45190,0,0,0,0,0,0,7991520,-7946330,0,0,0,0,0,0,0,0,0,0,136046570,0,0,136046570,0,45190,0,0,0,0,0,0,128055050,7946330,0,136046570,0,-8,0,0,0,0,0,0,1407,-1399,0,0,0,0,0,0,0,0,0,0,23956,0,0,23956,0,8,0,0,0,0,0,0,22549,1399,0,23956
2016-11-22,0,0,-96143310,0,0,0,0,0,106127920,-9984610,0,0,0,0,429750,0,0,0,0,0,213686630,0,0,214116380,0,0,96573060,0,0,0,0,0,107558710,9984610,0,214116380,0,0,-17230,0,0,0,0,0,19016,-1786,0,0,0,0,77,0,0,0,0,0,38237,0,0,38314,0,0,17307,0,0,0,0,0,19221,1786,0,38314
2016-11-23,-55000,-20102770,-43359600,0,0,0,0,0,77847140,-14329770,0,0,0,0,0,0,0,0,0,0,283660260,0,0,283660260,55000,20102770,43359600,0,0,0,0,0,205813120,14329770,0,283660260,-10,-3650,-7855,0,0,0,0,0,14115,-2600,0,0,0,0,0,0,0,0,0,0,51465,0,0,51465,10,3650,7855,0,0,0,0,0,37350,2600,0,51465
2016-11-24,0,-27150,-16320000,0,0,0,0,163800,21670630,-5487280,0,0,0,0,0,0,0,0,0,163800,236109330,0,0,236273130,0,27150,16320000,0,0,0,0,0,214438700,5487280,0,236273130,0,-5,-3000,0,0,0,0,30,3974,-999,0,0,0,0,0,0,0,0,0,30,43490,0,0,43520,0,5,3000,0,0,0,0,0,39516,999,0,43520
2016-11-25,0,0,0,0,0,0,0,214000,628660,-842660,0,0,0,0,0,0,0,0,0,214000,230389340,318600,0,230921940,0,0,0,0,0,0,0,0,229760680,1161260,0,230921940,0,0,0,0,0,0,0,40,117,-157,0,0,0,0,0,0,0,0,0,40,43181,59,0,43280,0,0,0,0,0,0,0,0,43064,216,0,43280
2016-11-28,0,-34676240,0,0,0,0,0,0,28960440,5715800,0,0,0,0,0,0,0,0,0,0,297890230,8550180,0,306440410,0,34676240,0,0,0,0,0,0,268929790,2834380,0,306440410,0,-6542,0,0,0,0,0,0,5463,1079,0,0,0,0,0,0,0,0,0,0,56336,1614,0,57950,0,6542,0,0,0,0,0,0,50873,535,0,57950
2016-11-29,0,1048600,0,0,0,0,0,0,-1650,-1046950,0,0,0,1048600,0,0,0,0,0,0,5747270,345150,0,7141020,0,0,0,0,0,0,0,0,5748920,1392100,0,7141020,0,196,0,0,0,0,0,0,-1,-195,0,0,0,196,0,0,0,0,0,0,1079,65,0,1340,0,0,0,0,0,0,0,0,1080,260,0,1340
2016-11-30,0,0,-16049400,0,0,0,0,0,18309220,-2259820,0,0,0,0,0,0,0,0,0,0,97704680,2467340,0,100172020,0,0,16049400,0,0,0,0,0,79395460,4727160,0,100172020,0,0,-3000,0,0,0,0,0,3417,-417,0,0,0,0,0,0,0,0,0,0,18338,464,0,18802,0,0,3000,0,0,0,0,0,14921,881,0,18802
2016-12-01,0,0,0,0,0,0,0,0,470590,-470590,0,0,0,0,0,0,0,0,0,0,134115410,3678700,0,137794110,0,0,0,0,0,0,0,0,133644820,4149290,0,137794110,0,0,0,0,0,0,0,0,83,-83,0,0,0,0,0,0,0,0,0,0,25233,693,0,25926,0,0,0,0,0,0,0,0,25150,776,0,25926
2016-12-02,0,-37050,0,0,0,0,0,0,-8767340,8804390,0,0,0,0,0,0,0,0,0,0,278129700,9257440,0,287387140,0,37050,0,0,0,0,0,0,286897040,453050,0,287387140,0,-7,0,0,0,0,0,0,-1655,1662,0,0,0,0,0,0,0,0,0,0,52510,1747,0,54257,0,7,0,0,0,0,0,0,54165,85,0,54257
