date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2019-09-27,-7196570,0,0,0,0,0,-213137070,0,139857700,74746940,5729000,0,0,0,0,0,0,0,0,0,948292400,142880890,5729000,1096902290,7196570,0,0,0,0,0,213137070,0,808434700,68133950,0,1096902290,-747,0,0,0,0,0,-22303,0,14624,7826,600,0,0,0,0,0,0,0,0,0,99234,14950,600,114784,747,0,0,0,0,0,22303,0,84610,7124,0,114784
2019-09-30,13228800,0,84693540,0,-445730,0,0,14475000,-267221070,176547390,-21277930,0,29733200,0,84693540,0,0,0,0,18850000,1148424580,293932120,29070,1575662510,16504400,0,0,0,445730,0,0,4375000,1415645650,117384730,21307000,1575662510,1393,0,8820,0,-46,0,0,1550,-27826,18306,-2197,0,3098,0,8820,0,0,0,0,2000,119584,30590,3,164095,1705,0,0,0,46,0,0,450,147410,12284,2200,164095
2019-10-01,-9730,-24225830,-33174220,0,-127170,0,-29357500,-12105700,131571170,-36460020,3889000,0,0,0,0,0,0,0,0,0,1392707640,237836290,4870000,1635413930,9730,24225830,33174220,0,127170,0,29357500,12105700,1261136470,274296310,981000,1635413930,-1,-2481,-3379,0,-13,0,-2985,-1240,13564,-3865,400,0,0,0,0,0,0,0,0,0,142405,24240,500,167145,1,2481,3379,0,13,0,2985,1240,128841,28105,100,167145
2019-10-02,0,0,0,0,0,0,0,0,-11544290,10540490,1003800,0,0,0,0,0,0,0,0,0,835631500,187141010,1003800,1023776310,0,0,0,0,0,0,0,0,847175790,176600520,0,1023776310,0,0,0,0,0,0,0,0,-1187,1082,105,0,0,0,0,0,0,0,0,0,87180,19500,105,106785,0,0,0,0,0,0,0,0,88367,18418,0,106785
2019-10-04,-54891900,-4626610,-7047120,0,0,0,-1040100,1914000,177770660,-111220610,-858320,0,0,0,0,0,0,0,0,5756000,1615745150,189881800,8631900,1820014850,54891900,4626610,7047120,0,0,0,1040100,3842000,1437974490,301102410,9490220,1820014850,-5728,-489,-745,0,0,0,-110,200,18497,-11541,-84,0,0,0,0,0,0,0,0,600,168760,19847,910,190117,5728,489,745,0,0,0,110,400,150263,31388,994,190117
2019-10-07,-41086890,0,197098460,0,0,0,0,-8511000,-228859530,67235320,14123640,0,0,0,197098460,0,0,0,0,946000,1245042650,204500670,16049640,1663637420,41086890,0,0,0,0,0,0,9457000,1473902180,137265350,1926000,1663637420,-4346,0,20806,0,0,0,0,-900,-24149,7083,1506,0,0,0,20806,0,0,0,0,100,131574,21583,1706,175769,4346,0,0,0,0,0,0,1000,155723,14500,200,175769
2019-10-08,0,-466850,-13723350,-22899190,0,0,0,-8436320,-909976290,975980280,-20478280,0,0,0,0,0,0,0,0,970000,1279862190,1092452440,0,2373284630,0,466850,13723350,22899190,0,0,0,9406320,2189838480,116472160,20478280,2373284630,0,-48,-1437,-2354,0,0,0,-864,-93559,100363,-2101,0,0,0,0,0,0,0,0,100,131770,112387,0,244257,0,48,1437,2354,0,0,0,964,225329,12024,2101,244257
2019-10-10,0,11055950,-110016940,0,0,0,21737050,-25430050,-733158300,825782090,10030200,0,0,11974400,30779900,0,0,0,201643800,12922200,5067028610,1387122490,20250000,6731721400,0,918450,140796840,0,0,0,179906750,38352250,5800186910,561340400,10219800,6731721400,0,1095,-10894,0,0,0,2186,-2519,-73173,82319,986,0,0,1186,3051,0,0,0,20014,1272,502408,138098,2000,668029,0,91,13945,0,0,0,17828,3791,575581,55779,1014,668029
2019-10-11,-510000,-916260,-35095750,0,0,0,-100000000,-8172700,812774810,-669111600,1031500,0,0,0,1080000,0,0,0,0,0,3062673960,171652050,5491000,3240897010,510000,916260,36175750,0,0,0,100000000,8172700,2249899150,840763650,4459500,3240897010,-51,-92,-3524,0,0,0,-10000,-820,81615,-67228,100,0,0,0,108,0,0,0,0,0,307650,17218,550,325526,51,92,3632,0,0,0,10000,820,226035,84446,450,325526
2019-10-14,4356240,-174544100,-234393010,0,0,-13622000,-615189250,3221070,1505722560,-461515590,-14035920,0,4900000,0,1223460,0,0,0,0,6233220,4073827540,177006630,1996440,4265187290,543760,174544100,235616470,0,0,13622000,615189250,3012150,2568104980,638522220,16032360,4265187290,444,-17619,-23653,0,0,-1400,-63195,331,153382,-46866,-1424,0,500,0,126,0,0,0,0,634,414149,17852,202,433463,56,17619,23779,0,0,1400,63195,303,260767,64718,1626,433463
2019-10-15,0,-938150,-12377480,0,0,0,0,19676600,-889468150,886441130,-3333950,0,0,0,0,0,0,0,0,23848300,2921779120,1183394200,20239870,4149261490,0,938150,12377480,0,0,0,0,4171700,3811247270,296953070,23573820,4149261490,0,-94,-1240,0,0,0,0,1967,-89293,88984,-324,0,0,0,0,0,0,0,0,2388,293348,118746,2050,416532,0,94,1240,0,0,0,0,421,382641,29762,2374,416532
2019-10-16,-4898020,-104008820,-330034720,0,0,0,-35385280,-25841070,519993470,-21823560,1998000,0,0,0,0,0,0,0,0,14970000,2528635700,340761000,1998000,2886364700,4898020,104008820,330034720,0,0,0,35385280,40811070,2008642230,362584560,0,2886364700,-491,-10428,-33083,0,0,0,-3548,-2600,52151,-2201,200,0,0,0,0,0,0,0,0,1500,252861,34112,200,288673,491,10428,33083,0,0,0,3548,4100,200710,36313,0,288673
2019-10-17,-3805670,-379032570,-747515470,-6484010,-568740,-6913560,-55705760,41053000,1092800580,67136940,-964740,0,0,0,0,1536980,0,0,0,41053000,3514461050,652613360,993480,4210657870,3805670,379032570,747515470,8020990,568740,6913560,55705760,0,2421660470,585476420,1958220,4210657870,-391,-38810,-76590,-663,-58,-712,-5695,4200,112270,6547,-98,0,0,0,0,156,0,0,0,4200,358503,66028,102,428989,391,38810,76590,819,58,712,5695,0,246233,59481,200,428989
2019-10-18,-898811160,-261765620,-4176570,0,0,-1980000,-40354470,-2920,890766040,312823090,3501610,0,0,0,0,0,0,0,0,1448320,4741993400,829349900,3501610,5576293230,898811160,261765620,4176570,0,0,1980000,40354470,1451240,3851227360,516526810,0,5576293230,-92220,-26834,-430,0,0,-200,-4124,0,92155,31295,358,0,0,0,0,0,0,0,0,146,483285,84018,358,567807,92220,26834,430,0,0,200,4124,146,391130,52723,0,567807
2019-10-21,-69149650,-62155960,-258186040,-74822220,0,289550,-17473510,0,721049250,-243562590,4011170,0,0,0,9720,0,0,289550,0,0,2919504270,249422420,4983170,3174209130,69149650,62155960,258195760,74822220,0,0,17473510,0,2198455020,492985010,972000,3174209130,-7208,-6488,-26939,-7800,0,30,-1824,0,75059,-25250,420,0,0,0,1,0,0,30,0,0,303256,25907,520,329714,7208,6488,26940,7800,0,0,1824,0,228197,51157,100,329714
2019-10-22,-28620,-38476690,-557937240,-4233520,0,237890,-40078710,9776190,511186610,119323730,230360,0,0,0,9590,0,0,237890,0,9776190,3007995570,417598400,230360,3435848000,28620,38476690,557946830,4233520,0,0,40078710,0,2496808960,298274670,0,3435848000,-3,-4047,-58574,-442,0,25,-4178,1026,53674,12495,24,0,0,0,1,0,0,25,0,1026,315802,43739,24,360617,3,4047,58575,442,0,0,4178,0,262128,31244,0,360617
2019-10-23,-132949460,-198603380,-62185020,-1065070,0,-18038140,-406254020,-6764070,1147606380,-319068160,-2679060,0,18567000,0,0,0,0,249090,0,10852830,5143701350,471833340,4454070,5649657680,151516460,198603380,62185020,1065070,0,18287230,406254020,17616900,3996094970,790901500,7133130,5649657680,-14401,-21467,-6759,-116,0,-1900,-44061,-758,123408,-33663,-283,0,2000,0,0,0,0,27,0,1167,555149,51116,480,609939,16401,21467,6759,116,0,1927,44061,1925,431741,84779,763,609939
2019-10-24,-9300,0,0,0,0,27640,0,-1677560,-276853060,277510870,1001410,0,0,0,0,0,0,27640,0,4361800,2083006140,518062410,2579010,2608037000,9300,0,0,0,0,0,0,6039360,2359859200,240551540,1577600,2608037000,-1,0,0,0,0,3,0,-178,-29980,30049,107,0,0,0,0,0,0,3,0,470,225561,56214,277,282525,1,0,0,0,0,0,0,648,255541,26165,170,282525
2019-10-25,-9090,-61650990,-76500380,0,-10158090,182440,-17788800,4044040,440681460,-270906640,-7893950,0,0,0,0,0,0,182440,0,4044040,2258978460,139267680,3205240,2405677860,9090,61650990,76500380,0,10158090,0,17788800,0,1818297000,410174320,11099190,2405677860,-1,-6765,-8369,0,-1115,20,-1952,442,47967,-29375,-852,0,0,0,0,0,0,20,0,442,246583,15208,353,262606,1,6765,8369,0,1115,0,1952,0,198616,44583,1205,262606
2019-10-28,-132776550,-66753430,-43882650,0,0,0,-69947200,10526500,-59189340,358980570,3042100,0,0,0,9905720,0,0,0,0,13690000,1997428190,550019750,3042100,2574085760,132776550,66753430,53788370,0,0,0,69947200,3163500,2056617530,191039180,0,2574085760,-14496,-7293,-4799,0,0,0,-7634,1158,-6330,39064,330,0,0,0,1078,0,0,0,0,1500,217774,59928,330,280610,14496,7293,5877,0,0,0,7634,342,224104,20864,0,280610
2019-10-29,10511150,-2963040,-70738570,-161475280,0,45770,-286077290,5594000,1083300290,-580545040,2348010,0,10511150,0,15533550,0,0,45770,0,5594000,5267852330,722963530,2357500,6024857830,0,2963040,86272120,161475280,0,0,286077290,0,4184552040,1303508570,9490,6024857830,1141,-322,-7646,-17382,0,5,-30971,600,117823,-63497,249,0,1141,0,1651,0,0,5,0,600,563691,76447,250,643785,0,322,9297,17382,0,0,30971,0,445868,139944,1,643785
2019-10-30,-45752300,-157343300,-67298310,-160581280,0,135380,-52968070,-4515000,838371830,-348254950,-1794000,0,0,0,0,0,0,135380,0,0,3399785670,324337130,0,3724258180,45752300,157343300,67298310,160581280,0,0,52968070,4515000,2561413840,672592080,1794000,3724258180,-5070,-17468,-7486,-17851,0,15,-5878,-500,93061,-38623,-200,0,0,0,0,0,0,15,0,0,377129,35937,0,413081,5070,17468,7486,17851,0,0,5878,500,284068,74560,200,413081
2019-10-31,0,-132870710,0,0,0,44250,-7621400,38676010,-241782790,335493440,8061200,0,0,0,0,0,0,44250,0,40191490,2862502560,613122480,9737000,3525597780,0,132870710,0,0,0,0,7621400,1515480,3104285350,277629040,1675800,3525597780,0,-15046,0,0,0,5,-863,4377,-27435,38052,910,0,0,0,0,0,0,5,0,4550,323410,69321,1100,398386,0,15046,0,0,0,0,863,173,350845,31269,190,398386
2019-11-01,-8874360,-1408450,-32862620,0,0,0,0,20916250,-225547240,227716080,20060340,0,125640,0,3799120,0,0,0,0,22500000,1311568440,378371860,27243340,1743608400,9000000,1408450,36661740,0,0,0,0,1583750,1537115680,150655780,7183000,1743608400,-986,-157,-3662,0,0,0,0,2325,-25035,25292,2223,0,14,0,423,0,0,0,0,2500,146275,42095,3023,194330,1000,157,4085,0,0,0,0,175,171310,16803,800,194330
2019-11-04,-38630000,-9411340,-193175390,0,0,62700,0,-800800,384901070,-141156240,-1790000,0,0,0,0,0,0,62700,0,0,1961476920,55297030,0,2016836650,38630000,9411340,193175390,0,0,0,0,800800,1576575850,196453270,1790000,2016836650,-4313,-1051,-21573,0,0,7,0,-88,42932,-15714,-200,0,0,0,0,0,0,7,0,0,218837,6148,0,224992,4313,1051,21573,0,0,0,0,88,175905,21862,200,224992
2019-11-05,0,-27993750,0,0,0,8810,-62481050,0,76035740,41516330,-27086080,0,0,0,0,0,0,35650,0,0,1280372500,241248300,0,1521656450,0,27993750,0,0,0,26840,62481050,0,1204336760,199731970,27086080,1521656450,0,-3142,0,0,0,1,-7000,0,8495,4669,-3023,0,0,0,0,0,0,4,0,0,143478,27039,0,170521,0,3142,0,0,0,3,7000,0,134983,22370,3023,170521
2019-11-06,0,0,-62440,0,0,17730,0,-6267000,-150603950,157809860,-894200,0,0,0,0,0,0,26740,0,0,1903483340,281555180,2469420,2187534680,0,0,62440,0,0,9010,0,6267000,2054087290,123745320,3363620,2187534680,0,0,-7,0,0,2,0,-700,-16785,17590,-100,0,0,0,0,0,0,3,0,0,210513,31422,269,242207,0,0,7,0,0,1,0,700,227298,13832,369,242207
2019-11-07,0,0,0,0,0,-27700,0,3295300,437776420,-446933520,5889500,0,0,0,0,0,0,8920,0,4087000,3111911040,212239350,5889500,3334135810,0,0,0,0,0,36620,0,791700,2674134620,659172870,0,3334135810,0,0,0,0,0,-3,0,363,48547,-49557,650,0,0,0,0,0,0,1,0,450,344709,23569,650,369379,0,0,0,0,0,4,0,87,296162,73126,0,369379
2019-11-08,0,-40229680,-134247280,0,0,-45040,-47142310,20922410,25328130,174960770,453000,0,0,0,0,0,0,0,0,20922410,1577178190,371255250,1344000,1970699850,0,40229680,134247280,0,0,45040,47142310,0,1551850060,196294480,891000,1970699850,0,-4525,-15098,0,0,-5,-5303,2346,3009,19526,50,0,0,0,0,0,0,0,0,2346,177489,41528,150,221513,0,4525,15098,0,0,5,5303,0,174480,22002,100,221513
2019-11-11,8861610,0,-570451860,115957160,0,186890,0,301998850,618158460,-483651660,8940550,0,37453520,0,10457270,115957160,0,211380,0,335986870,9657644910,710579280,14520950,10882811340,28591910,0,580909130,0,0,24490,0,33988020,9039486450,1194230940,5580400,10882811340,1074,0,-69494,14209,0,23,0,36967,74683,-58530,1068,0,4603,0,1281,14209,0,26,0,41059,1174879,86391,1738,1324186,3529,0,70775,0,0,3,0,4092,1100196,144921,670,1324186
2019-11-12,2026490,0,13796480,62548970,0,-40620,0,16925720,-725304510,632629570,-2582100,0,2026490,0,13796480,62548970,0,0,0,20539000,1528216910,763052500,81200,2390261550,0,0,0,0,0,40620,0,3613280,2253521420,130422930,2663300,2390261550,250,0,1702,7718,0,-5,0,2100,-89506,78061,-320,0,250,0,1702,7718,0,0,0,2548,188988,94244,10,295460,0,0,0,0,0,5,0,448,278494,16183,330,295460
2019-11-13,-9387300,-50482780,-21513160,114620780,0,-191000,0,-22973950,-670452710,658016290,2363830,0,0,0,7490370,114620780,0,0,0,4441610,1938258410,925402420,2772330,2992985920,9387300,50482780,29003530,0,0,191000,0,27415560,2608711120,267386130,408500,2992985920,-1137,-6097,-2599,13833,0,-23,0,-2786,-81123,79649,283,0,0,0,904,13833,0,0,0,539,234413,111980,333,362002,1137,6097,3503,0,0,23,0,3325,315536,32331,50,362002
2019-11-14,0,0,0,0,0,0,0,-8860300,-47274880,55474780,660400,0,0,0,0,0,0,0,0,1646000,902858660,162216100,825000,1067545760,0,0,0,0,0,0,0,10506300,950133540,106741320,164600,1067545760,0,0,0,0,0,0,0,-1075,-5720,6715,80,0,0,0,0,0,0,0,0,200,109448,19640,100,129388,0,0,0,0,0,0,0,1275,115168,12925,20,129388
2019-11-15,0,0,0,0,0,-16680,0,1012200,-372611390,370790870,825000,0,0,0,0,0,0,0,0,33922200,1215993950,444257320,825000,1694998470,0,0,0,0,0,16680,0,32910000,1588605340,73466450,0,1694998470,0,0,0,0,0,-2,0,130,-45115,44887,100,0,0,0,0,0,0,0,0,4130,147145,53754,100,205129,0,0,0,0,0,2,0,4000,192260,8867,0,205129
2019-11-18,-1252500,-76648120,0,0,0,-42030,0,-2634830,-328225270,408551950,250800,0,0,0,0,0,0,0,0,0,1239655000,492229230,250800,1732135030,1252500,76648120,0,0,0,42030,0,2634830,1567880270,83677280,0,1732135030,-150,-9161,0,0,0,-5,0,-313,-39327,48926,30,0,0,0,0,0,0,0,0,0,148106,58920,30,207056,150,9161,0,0,0,5,0,313,187433,9994,0,207056
2019-11-19,0,0,0,0,0,24600,0,20258100,25379290,-45661990,0,0,0,0,0,0,0,24600,0,20258100,1112274450,195803800,0,1328360950,0,0,0,0,0,0,0,0,1086895160,241465790,0,1328360950,0,0,0,0,0,3,0,2460,3076,-5539,0,0,0,0,0,0,0,3,0,2460,134499,23633,0,160595,0,0,0,0,0,0,0,0,131423,29172,0,160595
2019-11-20,-153500,0,0,0,0,16360,0,7644880,-73460870,55909530,10043600,0,8100,0,0,0,0,16360,0,8462880,1314010460,230901230,10125000,1563524030,161600,0,0,0,0,0,0,818000,1387471330,174991700,81400,1563524030,-19,0,0,0,0,2,0,948,-8970,6799,1240,0,1,0,0,0,0,2,0,1048,162038,28418,1250,192757,20,0,0,0,0,0,0,100,171008,21619,10,192757
2019-11-21,-24570,0,-328124760,0,0,0,0,6233450,-123279980,444036360,1159500,0,7710,0,0,0,0,0,0,12440000,2060207580,600213460,1159500,2674028250,32280,0,328124760,0,0,0,0,6206550,2183487560,156177100,0,2674028250,-3,0,-42405,0,0,0,0,829,-15209,56638,150,0,1,0,0,0,0,0,0,1600,262556,76480,150,340787,4,0,42405,0,0,0,0,771,277765,19842,0,340787
2019-11-22,0,0,0,0,0,0,0,-775000,-461032940,461650340,157600,0,0,0,0,0,0,0,0,0,618518770,550256640,157600,1168933010,0,0,0,0,0,0,0,775000,1079551710,88606300,0,1168933010,0,0,0,0,0,0,0,-100,-58844,58924,20,0,0,0,0,0,0,0,0,0,78934,70252,20,149206,0,0,0,0,0,0,0,100,137778,11328,0,149206
2019-11-25,0,0,-23928310,0,0,-40000,0,-14764820,-178360160,211868950,5224340,0,0,0,0,0,0,0,0,0,791593430,364863020,5232430,1161688880,0,0,23928310,0,0,40000,0,14764820,969953590,152994070,8090,1161688880,0,0,-3001,0,0,-5,0,-1841,-22306,26504,649,0,0,0,0,0,0,0,0,0,98887,45608,650,145145,0,0,3001,0,0,5,0,1841,121193,19104,1,145145
2019-11-26,-13088000,0,0,0,0,-98140,0,-253172180,-117829760,384188080,0,0,0,0,0,0,0,0,0,815000,1479801730,526211540,0,2006828270,13088000,0,0,0,0,98140,0,253987180,1597631490,142023460,0,2006828270,-1600,0,0,0,0,-12,0,-30889,-14279,46780,0,0,0,0,0,0,0,0,0,100,180684,64149,0,244933,1600,0,0,0,0,12,0,30989,194963,17369,0,244933
2019-11-27,0,0,0,0,0,0,0,1206500,24249160,-25859160,403500,0,0,0,0,0,0,0,0,1206500,771339160,105453770,403500,878402930,0,0,0,0,0,0,0,0,747090000,131312930,0,878402930,0,0,0,0,0,0,0,150,3013,-3213,50,0,0,0,0,0,0,0,0,150,95656,13072,50,108928,0,0,0,0,0,0,0,0,92643,16285,0,108928
2019-11-28,-2440000,0,0,0,0,0,0,31044900,-174614150,144243440,1765810,0,0,0,0,0,0,0,0,31044900,552972830,213360220,1774000,799151950,2440000,0,0,0,0,0,0,0,727586980,69116780,8190,799151950,-300,0,0,0,0,0,0,3847,-21604,17838,219,0,0,0,0,0,0,0,0,3847,68693,26443,220,99203,300,0,0,0,0,0,0,0,90297,8605,1,99203
2019-11-29,-12634450,0,30054240,0,0,31480,0,5585700,65178010,-86479580,-1735400,0,0,0,39501780,0,0,31480,0,5585700,753555160,137550360,947800,937172280,12634450,0,9447540,0,0,0,0,0,688377150,224029940,2683200,937172280,-1597,0,3802,0,0,4,0,710,8055,-10754,-220,0,0,0,4999,0,0,4,0,710,95112,17390,120,118335,1597,0,1197,0,0,0,0,0,87057,28144,340,118335
2019-12-02,0,0,0,0,0,-56120,0,-12123700,-653487650,666050000,-382530,0,0,0,0,0,0,0,0,0,701813300,745288660,0,1447101960,0,0,0,0,0,56120,0,12123700,1355300950,79238660,382530,1447101960,0,0,0,0,0,-7,0,-1506,-81070,82630,-47,0,0,0,0,0,0,0,0,0,86851,92438,0,179289,0,0,0,0,0,7,0,1506,167921,9808,47,179289
2019-12-03,0,0,-80333100,0,0,0,0,-1610000,-11095300,93038400,0,0,0,0,0,0,0,0,0,0,746980860,156723200,0,903704060,0,0,80333100,0,0,0,0,1610000,758076160,63684800,0,903704060,0,0,-10000,0,0,0,0,-200,-1388,11588,0,0,0,0,0,0,0,0,0,0,93027,19516,0,112543,0,0,10000,0,0,0,0,200,94415,7928,0,112543
2019-12-04,1607320,0,0,0,0,0,0,-1203090,20430740,-20834970,0,0,1607320,0,0,0,0,0,0,0,511479120,137268190,0,650354630,0,0,0,0,0,0,0,1203090,491048380,158103160,0,650354630,200,0,0,0,0,0,0,-150,2646,-2696,0,0,200,0,0,0,0,0,0,0,63700,17001,0,80901,0,0,0,0,0,0,0,150,61054,19697,0,80901
2019-12-05,1586040,0,0,0,0,0,0,1945000,-36730960,33121920,78000,0,1586040,0,0,0,0,0,0,2337000,880506550,150453220,78000,1034960810,0,0,0,0,0,0,0,392000,917237510,117331300,0,1034960810,200,0,0,0,0,0,0,251,-4759,4298,10,0,200,0,0,0,0,0,0,300,111488,19067,10,131065,0,0,0,0,0,0,0,49,116247,14769,0,131065
2019-12-06,-3280600,0,0,4659200,0,0,0,5832110,-1088660010,1081547580,-98280,0,0,0,0,4659200,0,0,0,17921800,1402306160,1209101300,0,2633988460,3280600,0,0,0,0,0,0,12089690,2490966170,127553720,98280,2633988460,-400,0,0,569,0,0,0,714,-133534,132663,-12,0,0,0,0,569,0,0,0,2190,171671,148282,0,322712,400,0,0,0,0,0,0,1476,305205,15619,12,322712
2019-12-09,-11396000,0,-2884430,-855990,0,-770,0,15522500,122891860,-123277170,0,0,0,0,0,0,0,40600,0,16230000,1005319790,165977910,0,1187568300,11396000,0,2884430,855990,0,41370,0,707500,882427930,289255080,0,1187568300,-1400,0,-357,-106,0,0,0,1915,14842,-14894,0,0,0,0,0,0,0,5,0,2000,123285,20510,0,145800,1400,0,357,106,0,5,0,85,108443,35404,0,145800
2019-12-10,0,0,0,0,0,0,0,-444500,-49094220,49538720,0,0,0,0,0,0,0,0,0,0,583478860,161662910,0,745141770,0,0,0,0,0,0,0,444500,632573080,112124190,0,745141770,0,0,0,0,0,0,0,-55,-5982,6037,0,0,0,0,0,0,0,0,0,0,71886,19886,0,91772,0,0,0,0,0,0,0,55,77868,13849,0,91772
2019-12-11,0,0,0,0,0,41520,0,-456850,-67112330,67527660,0,0,0,0,0,0,0,41520,0,0,901069580,255678770,0,1156789870,0,0,0,0,0,0,0,456850,968181910,188151110,0,1156789870,0,0,0,0,0,5,0,-55,-8057,8107,0,0,0,0,0,0,0,5,0,0,108907,31005,0,139917,0,0,0,0,0,0,0,55,116964,22898,0,139917
2019-12-12,8300,0,0,0,0,58220,0,-2173310,-29109810,34647060,-3430460,0,8300,0,0,0,0,58220,0,6168040,473282380,173065260,0,652582200,0,0,0,0,0,0,0,8341350,502392190,138418200,3430460,652582200,1,0,0,0,0,7,0,-269,-3439,4111,-411,0,1,0,0,0,0,7,0,736,56838,20726,0,78308,0,0,0,0,0,0,0,1005,60277,16615,411,78308
2019-12-13,-3112420,0,0,0,0,-16760,0,-23396740,-224959480,251485400,0,0,0,0,0,0,0,8370,0,1660000,1003008740,433063650,0,1437740760,3112420,0,0,0,0,25130,0,25056740,1227968220,181578250,0,1437740760,-374,0,0,0,0,-2,0,-2802,-26905,30083,0,0,0,0,0,0,0,1,0,200,120326,51861,0,172388,374,0,0,0,0,3,0,3002,147231,21778,0,172388
2019-12-16,-26062850,0,-77743490,-6228220,0,-16800,0,1142500,-136980330,245889190,0,0,0,0,444410,0,0,0,0,1680000,986490390,344213300,0,1332828100,26062850,0,78187900,6228220,0,16800,0,537500,1123470720,98324110,0,1332828100,-3115,0,-9291,-743,0,-2,0,136,-16292,29307,0,0,0,0,53,0,0,0,0,200,117608,41036,0,158897,3115,0,9344,743,0,2,0,64,133900,11729,0,158897
2019-12-17,0,0,-80603560,0,0,-8450,0,-25320,122884380,-43821810,1574760,0,0,0,8370,0,0,0,0,0,1067607310,132223540,1574760,1201413980,0,0,80611930,0,0,8450,0,25320,944722930,176045350,0,1201413980,0,0,-9651,0,0,-1,0,-3,14720,-5253,188,0,0,0,1,0,0,0,0,0,127423,15761,188,143373,0,0,9652,0,0,1,0,3,112703,21014,0,143373
2019-12-18,2723620,0,-169710,0,0,25370,0,-10958100,-139022230,121258350,26142700,0,2723620,0,0,0,0,42570,0,6273740,1480631370,367719970,28623090,1886014360,0,0,169710,0,0,17200,0,17231840,1619653600,246461620,2480390,1886014360,320,0,-20,0,0,3,0,-1293,-16441,14350,3081,0,320,0,0,0,0,5,0,734,173826,43236,3370,221491,0,0,20,0,0,2,0,2027,190267,28886,289,221491
2019-12-19,0,0,-1097140,0,0,41690,0,-4210000,304875250,-272714010,-26895790,0,0,0,0,0,0,41690,0,0,1082526010,27107260,0,1109674960,0,0,1097140,0,0,0,0,4210000,777650760,299821270,26895790,1109674960,0,0,-131,0,0,5,0,-500,36296,-32478,-3192,0,0,0,0,0,0,5,0,0,129011,3229,0,132245,0,0,131,0,0,0,0,500,92715,35707,3192,132245
2019-12-20,0,0,3533880,0,0,-16720,0,-4622600,-196882210,197987650,0,0,0,0,3533880,0,0,0,0,0,739610260,228411610,0,971555750,0,0,0,0,0,16720,0,4622600,936492470,30423960,0,971555750,0,0,424,0,0,-2,0,-557,-23671,23806,0,0,0,0,424,0,0,0,0,0,89019,27471,0,116914,0,0,0,0,0,2,0,557,112690,3665,0,116914
2019-12-23,0,0,870910,0,0,-65880,0,-4910660,-54775640,58881270,0,0,0,0,870910,0,0,0,0,0,627689460,222274190,0,850834560,0,0,0,0,0,65880,0,4910660,682465100,163392920,0,850834560,0,0,106,0,0,-8,0,-600,-6710,7212,0,0,0,0,106,0,0,0,0,0,76497,27082,0,103685,0,0,0,0,0,8,0,600,83207,19870,0,103685
2019-12-24,0,0,0,0,0,-82470,0,0,46280010,-44637640,-1559900,0,0,0,0,0,0,0,0,0,470030060,17752070,0,487782130,0,0,0,0,0,82470,0,0,423750050,62389710,1559900,487782130,0,0,0,0,0,-10,0,0,5623,-5423,-190,0,0,0,0,0,0,0,0,0,57202,2159,0,59361,0,0,0,0,0,10,0,0,51579,7582,190,59361
2019-12-26,7326100,0,4833400,0,0,-843830,0,9302000,-377797850,356598130,582050,0,10072350,0,4833400,0,0,0,0,12690000,837453170,384592600,590500,1250232020,2746250,0,0,0,0,843830,0,3388000,1215251020,27994470,8450,1250232020,890,0,572,0,0,-100,0,1100,-44918,42387,69,0,1215,0,572,0,0,0,0,1500,99229,45703,70,148289,325,0,0,0,0,100,0,400,144147,3316,1,148289
2019-12-27,-10072350,-828870,-14006710,0,0,0,0,0,-64930690,89821460,17160,0,0,0,16800,0,0,0,0,0,443942850,151582860,417000,595959510,10072350,828870,14023510,0,0,0,0,0,508873540,61761400,399840,595959510,-1215,-100,-1690,0,0,0,0,0,-7819,10822,2,0,0,0,2,0,0,0,0,0,53253,18222,50,71527,1215,100,1692,0,0,0,0,0,61072,7400,48,71527
2019-12-30,-230860,0,-1705860,0,0,0,0,3039500,95871340,-96891520,-82600,0,0,0,462000,0,0,0,0,3039500,817176190,110647260,0,931324950,230860,0,2167860,0,0,0,0,0,721304850,207538780,82600,931324950,-28,0,-207,0,0,0,0,370,11618,-11743,-10,0,0,0,56,0,0,0,0,370,99182,13422,0,113030,28,0,263,0,0,0,0,0,87564,25165,10,113030
