date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2021-02-09,142369400,-4956900,274367150,4605350,0,0,858231450,18760700,1455957450,-2748761500,-573100,0,943876500,0,319444150,4605350,0,0,1814769950,165097450,7176391850,2700887000,5844750,13130917000,801507100,4956900,45077000,0,0,0,956538500,146336750,5720434400,5449648500,6417850,13130917000,3148,-112,6183,104,0,0,19341,381,32879,-61911,-13,0,21316,0,7205,104,0,0,40940,3711,162074,61208,132,296690,18168,112,1022,0,0,0,21599,3330,129195,123119,145,296690
2021-02-10,-50812400,45928850,613439100,8396350,-148000650,0,212569300,-83661050,1133673400,-1707797550,-23735350,0,1382490150,702863900,615558950,8396350,0,0,1331908450,1466650,6775808200,3499426000,2702950,14320621600,1433302550,656935050,2119850,0,148000650,0,1119339150,85127700,5642134800,5207223550,26438300,14320621600,-1259,1000,13832,189,-3345,0,4716,-1897,25856,-38558,-534,0,31236,15845,13880,189,0,0,30044,33,153311,79155,61,323754,32495,14845,48,0,3345,0,25328,1930,127455,117713,595,323754
2021-02-15,-551374600,190943000,235357000,2615900,0,0,-1995885100,33601600,6251198200,-4181006100,14550100,0,492997050,234178500,410414300,16534950,0,0,620273950,208483400,10490686300,1131511750,18745450,13623825650,1044371650,43235500,175057300,13919050,0,0,2616159050,174881800,4239488100,5312517850,4195350,13623825650,-12630,4372,5387,60,0,0,-45747,766,143104,-95645,333,0,11284,5363,9401,379,0,0,14203,4777,240251,25868,429,311955,23914,991,4014,319,0,0,59950,4011,97147,121513,96,311955
2021-02-16,-662306550,-83115000,-88440400,-47082000,0,0,-328276650,106334250,3059302900,-1973766950,17350400,0,244940350,168143750,95786000,2718450,0,0,304146300,154002850,6359029800,2325887150,19492900,9674147550,907246900,251258750,184226400,49800450,0,0,632422950,47668600,3299726900,4299654100,2142500,9674147550,-15364,-1936,-2082,-1090,0,0,-7606,2466,71069,-45859,402,0,5675,3896,2219,63,0,0,7046,3572,147641,53963,452,224527,21039,5832,4301,1153,0,0,14652,1106,76572,99822,50,224527
2021-02-17,-1231520250,-3471850,-199817300,-332966850,0,0,-1556043700,-33282250,3838386400,-489339800,8055600,0,258085900,6989150,1502800,1801800,0,0,177006850,207099200,7299531000,2390822250,10926650,10353765600,1489606150,10461000,201320100,334768650,0,0,1733050550,240381450,3461144600,2880162050,2871050,10353765600,-28641,-81,-4624,-7742,0,0,-36327,-810,89463,-11426,188,0,6008,163,35,42,0,0,4129,4804,170093,55681,255,241210,34649,244,4659,7784,0,0,40456,5614,80630,67107,67,241210
2021-02-18,-106780050,186049200,-2599148200,-607286950,0,0,-578643750,40399850,6159768850,-2498258700,3899750,0,398429950,189079950,205661250,104315050,0,0,420730700,184163350,11098457950,2109022600,14729300,14724590100,505210000,3030750,2804809450,711602000,0,0,999374450,143763500,4938689100,4607281300,10829550,14724590100,-2493,4338,-60359,-14144,0,0,-13533,955,143706,-58562,92,0,9288,4409,4796,2435,0,0,9793,4335,258797,49175,343,343371,11781,71,65155,16579,0,0,23326,3380,115091,107737,251,343371
2021-02-19,-183495250,166358450,-148626400,-18141750,0,-6733250,-726148850,-7436350,3023087950,-2103833350,4968800,0,522957150,190047150,121529950,4387150,0,0,564845050,74330000,8641045450,2566402200,9313200,12694857300,706452400,23688700,270156350,22528900,0,6733250,1290993900,81766350,5617957500,4670235550,4344400,12694857300,-4403,3962,-3530,-435,0,-160,-17286,-187,72061,-50141,119,0,12402,4525,2894,104,0,0,13427,1780,205920,60955,222,302229,16805,563,6424,539,0,160,30713,1967,133859,111096,103,302229
2021-02-22,-54404600,214040050,234960650,2629350,0,0,-976267950,-28728600,1730427950,-1134886400,12229550,0,769378000,330231850,238841300,6069250,0,0,522751950,129118400,6231586900,1193133100,17335800,9438446550,823782600,116191800,3880650,3439900,0,0,1499019900,157847000,4501158950,2328019500,5106250,9438446550,-1280,5026,5536,61,0,0,-23022,-669,40993,-26934,289,0,18093,7775,5628,143,0,0,12287,3061,146895,28032,409,222323,19373,2749,92,82,0,0,35309,3730,105902,54966,120,222323
2021-02-23,273807150,41756050,656897500,2231694600,0,-6064600,-1585704950,-35010450,5647585650,-7228139350,3178400,0,1028143000,60674350,690886600,2279772850,0,0,1053254900,18166000,12209797300,4367117400,8390400,21716202800,754335850,18918300,33989100,48078250,0,6064600,2638959850,53176450,6562211650,11595256750,5212000,21716202800,6553,1001,15693,53496,0,-145,-38553,-844,137426,-174703,76,0,24822,1457,16512,54665,0,0,25339,440,295916,105490,202,524843,18269,456,819,1169,0,145,63892,1284,158490,280193,126,524843
2021-02-24,364742000,-313865550,-90297900,-613750,0,195507150,-334139100,7603200,2492913300,-2332188000,10338650,0,1204424950,22156900,23996100,0,0,200725000,875601300,139842100,10420071150,3175161950,14852350,16076831800,839682950,336022450,114294000,613750,0,5217850,1209740400,132238900,7927157850,5507349950,4513700,16076831800,9015,-7827,-2205,-15,0,4873,-8308,169,61010,-56967,255,0,29415,538,586,0,0,5000,21209,3368,255349,78496,364,394325,20400,8365,2791,15,0,127,29517,3199,194339,135463,109,394325
2021-02-25,1323161950,-78903050,-336895650,284350,0,-209761100,-585920850,19620800,-2442785350,2224675300,86523600,0,1823099900,22059900,3331700,284350,0,0,430288650,19742400,3788449900,4126238700,92988250,10306483750,499937950,100962950,340227350,0,0,209761100,1016209500,121600,6231235250,1901563400,6464650,10306483750,31980,-1918,-8139,7,0,-5148,-14245,480,-59277,54118,2142,0,44286,532,81,7,0,0,10523,483,92694,100410,2298,251314,12306,2450,8220,0,0,5148,24768,3,151971,46292,156,251314
2021-02-26,-1293406500,-463164650,-156216700,-1927401800,0,48384100,-155074750,-41016300,4060154400,-78021950,5764150,0,888400050,33224700,116237400,282861900,0,48384100,1284645600,85829700,8023161200,7061781300,5804650,17830330600,2181806550,496389350,272454100,2210263700,0,0,1439720350,126846000,3963006800,7139803250,40500,17830330600,-31809,-11460,-3859,-47707,0,1205,-3823,-1018,100850,-2522,143,0,22115,826,2903,7070,0,1205,31822,2114,199006,175131,144,442336,53924,12286,6762,54777,0,0,35645,3132,98156,177653,1,442336
2021-03-02,1046102350,-60139300,95320550,10851850,0,0,19592100,204395150,1378446500,-2771035500,76466300,0,1647234300,33677700,105840400,14087600,0,0,747806900,208751150,7394069450,4182117100,84447100,14418031700,601131950,93817000,10519850,3235750,0,0,728214800,4356000,6015622950,6953152600,7980800,14418031700,25927,-1500,2357,272,0,0,468,5090,34250,-68772,1908,0,40905,841,2620,353,0,0,18629,5200,184094,104232,2106,358980,14978,2341,263,81,0,0,18161,110,149844,173004,198,358980
2021-03-03,1922142100,278755950,4837460000,61899950,150222200,-41900,1247432500,-150787150,-5227712500,-3119604550,233400,0,2307789450,297926400,4838292450,65793450,150222200,0,1485083650,4810300,7398199550,8768247550,3716300,25320081300,385647350,19170450,832450,3893500,0,41900,237651150,155597450,12625912050,11887852100,3482900,25320081300,46180,6691,115553,1484,3591,-1,29790,-3693,-125426,-74176,7,0,55451,7154,115573,1577,3591,0,35525,118,178237,211087,90,608403,9271,463,20,93,0,1,5735,3811,303663,285263,83,608403
2021-03-04,-1209854350,551226500,1002339200,571600300,10199650,30808650,4430109900,-3311150,-47802350,-5342171850,6855500,0,1045302250,559083750,1359879250,571600300,10199650,30808650,4850221850,267985400,11431280050,10474286900,8351550,30608999600,2255156600,7857250,357540050,0,0,0,420111950,271296550,11479082400,15816458750,1496050,30608999600,-29074,12864,23419,13303,238,719,103328,-130,668,-125498,163,0,24562,13049,31791,13303,238,719,113201,6298,269569,246026,198,718954,53636,185,8372,0,0,0,9873,6428,268901,371524,35,718954
2021-03-05,-658301700,894350800,118338300,410898250,0,63648850,4584737500,145101350,2811202150,-8378819000,8843500,0,473205650,949151700,255168450,430810550,0,63648850,5207970150,149279150,7755563950,2599641300,11794050,17896233800,1131507350,54800900,136830150,19912300,0,0,623232650,4177800,4944361800,10978460300,2950550,17896233800,-15780,21197,2784,9719,0,1510,108646,3426,66934,-198646,210,0,11228,22494,6045,10192,0,1510,123477,3525,184529,61813,280,425093,27008,1297,3261,473,0,0,14831,99,117595,260459,70,425093
2021-03-08,236527850,232900650,1022160500,1742812250,0,-171500,6246847700,-72973850,-271888150,-9001195800,-135019650,0,935373250,362208400,1030976700,1742898050,0,0,6650916600,133765500,9145630600,3744570550,44360550,23790700200,698845400,129307750,8816200,85800,0,171500,404068900,206739350,9417518750,12745766350,179380200,23790700200,5505,5396,23726,40408,0,-4,144864,-1693,-6100,-208973,-3129,0,21745,8394,23931,40410,0,0,154261,3122,212785,87041,1035,552724,16240,2998,205,2,0,4,9397,4815,218885,296014,4164,552724
2021-03-09,1133875800,393525150,3285899100,32872600,14238700,0,129515050,-131486850,3311343500,-8337917650,168134600,0,2314918900,395046950,3492601500,1071645700,14238700,0,943458100,13661000,10979010700,3221978150,186710700,22633270400,1181043100,1521800,206702400,1038773100,0,0,813943050,145147850,7667667200,11559895800,18576100,22633270400,26299,9230,77321,679,336,0,3075,-3103,78036,-195871,3998,0,54216,9266,82188,25214,336,0,22220,322,257857,76055,4431,532105,27917,36,4867,24535,0,0,19145,3425,179821,271926,433,532105
2021-03-10,-5652100,1136281050,3473780100,1288805350,0,0,1305403750,-231061200,-2449394050,-4507236900,-10926000,0,810777500,1205865800,3478621100,1296379850,0,0,1767315500,0,7482817000,6050447650,10833550,22103057950,816429600,69584750,4841000,7574500,0,0,461911750,231061200,9932211050,10557684550,21759550,22103057950,-184,26369,80861,29874,0,0,30422,-5364,-56601,-105122,-255,0,18936,27992,80974,30051,0,0,41196,0,174801,141169,253,515372,19120,1623,113,177,0,0,10774,5364,231402,246291,508,515372
2021-03-11,210732500,270332800,191514950,173893350,-17738350,0,567042450,261301300,3668018750,-5337824400,12726650,0,1658928650,270717450,225733250,173893350,0,0,1402857600,261301300,9359191100,11502775950,14057300,24869455950,1448196150,384650,34218300,0,17738350,0,835815150,0,5691172350,16840600350,1330650,24869455950,4616,6283,4443,4057,-413,0,13019,6099,85714,-124114,296,0,38595,6292,5246,4057,0,0,32591,6099,218032,268997,327,580236,33979,9,803,0,413,0,19572,0,132318,393111,31,580236
2021-03-12,-38255200,450392400,342921700,-83382850,0,-84700,-276437750,43593800,2092299400,-2533142800,2096000,0,200543350,533292800,432344550,125271450,0,0,769225800,44860950,8558389350,4465020150,6043150,15134991550,238798550,82900400,89422850,208654300,0,84700,1045663550,1267150,6466089950,6998162950,3947150,15134991550,-891,10621,8037,-1977,0,-2,-6523,1033,49460,-59808,50,0,4727,12579,10163,2943,0,0,18166,1063,202279,105396,143,357459,5618,1958,2126,4920,0,2,24689,30,152819,165204,93,357459
2021-03-15,-871496550,436491150,53408350,67378000,0,0,-170921750,-174770700,2327728000,-1669170500,1354000,0,202499800,516269150,414963600,99437900,0,0,651680650,72685000,7085730000,3458610050,3428300,12505304450,1073996350,79778000,361555250,32059900,0,0,822602400,247455700,4758002000,5127780550,2074300,12505304450,-20513,10217,1315,1598,0,0,-4023,-4136,54725,-39215,32,0,4744,12097,9797,2353,0,0,15266,1700,166429,81278,81,293745,25257,1880,8482,755,0,0,19289,5836,111704,120493,49,293745
2021-03-16,186437250,808008000,679940450,224669300,99877100,0,4271309200,-7171500,-1254898600,-5018767600,10596400,0,383311350,816428100,717329300,242234100,99877100,0,4577322400,42755400,5854234100,3927442350,15475200,16676409400,196874100,8420100,37388850,17564800,0,0,306013200,49926900,7109132700,8946209950,4878800,16676409400,4360,18882,15876,5253,2336,0,99182,-161,-29282,-116694,248,0,8953,19078,16750,5663,2336,0,106336,1002,136671,91633,362,388784,4593,196,874,410,0,0,7154,1163,165953,208327,114,388784
2021-03-17,-288983000,1036323700,500924450,83641100,0,9925250,1245997800,75547950,-452454850,-2209398800,-1523600,0,268062600,1044931650,507430050,106130550,0,9925250,1383715250,75547950,5752329150,28602872600,514050,37751459100,557045600,8607950,6505600,22489450,0,0,137717450,0,6204784000,30812271400,2037650,37751459100,-6785,24064,11584,1950,0,231,28989,1761,-10205,-51554,-35,0,6215,24263,11735,2471,0,231,32189,1761,133938,669623,12,882438,13000,199,151,521,0,0,3200,0,144143,721177,47,882438
2021-03-18,213749450,15536000,936990150,866410200,-141649900,-43300,-1324484850,5320050,3617905200,-4194277100,4544100,0,919326750,585415950,1000297800,895446650,0,0,1431035000,60259050,17585674450,2704024350,21339800,25202819800,705577300,569879950,63307650,29036450,141649900,43300,2755519850,54939000,13967769250,6898301450,16795700,25202819800,4660,323,21215,19699,-3205,-1,-30162,119,83190,-95938,100,0,20831,13252,22658,20356,0,0,32486,1364,400125,61656,482,573210,16171,12929,1443,657,3205,1,62648,1245,316935,157594,382,573210
2021-03-19,-677449450,346759450,-5553850,202083000,0,0,-935654600,15123000,2851997550,-1796119950,-1185150,0,456822050,375625800,94964600,277022400,0,0,607650800,15123000,7186321400,6801065770,4393150,15818988970,1134271500,28866350,100518450,74939400,0,0,1543305400,0,4334323850,8597185720,5578300,15818988970,-15905,8123,-125,4735,0,0,-21929,355,66945,-42171,-28,0,10687,8798,2224,6489,0,0,14233,355,168466,159144,103,370499,26592,675,2349,1754,0,0,36162,0,101521,201315,131,370499
2021-03-22,298924200,260987750,20356000,-1007451850,0,0,90144050,22206850,-64180150,375461100,3552050,0,677659550,276649750,93030550,0,0,0,834079200,38480050,6154421250,2566614750,6385550,10647320650,378735350,15662000,72674550,1007451850,0,0,743935150,16273200,6218601400,2191153650,2833500,10647320650,6971,6109,473,-23606,0,0,2100,514,-1460,8816,83,0,15847,6476,2177,0,0,0,19526,896,144093,60044,149,249208,8876,367,1704,23606,0,0,17426,382,145553,51228,66,249208
2021-03-23,47714200,1345806500,1182809400,-979035800,0,28240700,2828381650,-101539700,-19077553250,14752046350,-26870050,0,578812600,1679729500,1195506500,224449950,0,28329250,3857022900,81957800,17227781000,18369855000,24813550,43268258050,531098400,333923000,12697100,1203485750,0,88550,1028641250,183497500,36305334250,3617808650,51683600,43268258050,1138,30272,26492,-22093,0,637,63709,-2303,-430768,333517,-601,0,13133,37812,26779,5117,0,639,86895,1847,388279,415236,559,976296,11995,7540,287,27210,0,2,23186,4150,819047,81719,1160,976296
2021-03-24,236313400,308789550,433806200,573317300,0,0,685629750,29505250,1281648300,-3348523000,-200486750,0,639415250,334912350,655679050,623302150,0,0,1167192950,29505250,9787764950,3637338900,8623750,16883734600,403101850,26122800,221872850,49984850,0,0,481563200,0,8506116650,6985861900,209110500,16883734600,5336,6991,9829,12991,0,0,15520,670,29189,-75964,-4562,0,14466,7583,14853,14123,0,0,26437,670,221821,82359,195,382507,9130,592,5024,1132,0,0,10917,0,192632,158323,4757,382507
2021-03-25,471889400,361171300,29231750,-34104150,0,0,240067500,15630700,1754432200,-2833554950,-4763750,0,775394900,363371000,57514900,3735850,0,0,852933750,53393200,9609980900,3762611150,6512000,15485447650,303505500,2199700,28283150,37840000,0,0,612866250,37762500,7855548700,6596166100,11275750,15485447650,10670,8124,660,-775,0,0,5380,362,39948,-64262,-107,0,17522,8174,1299,85,0,0,19263,1212,216983,85014,147,349699,6852,50,639,860,0,0,13883,850,177035,149276,254,349699
2021-03-26,604356950,32517500,1092827600,-497756750,0,0,2423332450,30647300,-2628496250,-1050870200,-6558600,0,1200326450,104338450,1219714550,308187800,0,0,3298038750,112233200,14222936050,6596538750,8724050,27071038050,595969500,71820950,126886950,805944550,0,0,874706300,81585900,16851432300,7647408950,15282650,27071038050,13462,705,24252,-11130,0,0,54074,679,-58269,-23627,-146,0,26818,2313,27093,6929,0,0,73732,2500,318363,147592,195,605535,13356,1608,2841,18059,0,0,19658,1821,376632,171219,341,605535
2021-03-29,-740438200,328229350,-140872000,-6574000,0,0,468130300,-66784300,121097150,-52712800,89924500,0,421635750,354415100,320545400,570700,0,0,1496895800,18622500,12665301950,7270191300,95180750,22643359250,1162073950,26185750,461417400,7144700,0,0,1028765500,85406800,12544204800,7322904100,5256250,22643359250,-16824,7501,-3211,-150,0,0,10760,-1522,2297,-931,2080,0,9628,8100,7327,13,0,0,34217,426,289170,166040,2200,517121,26452,599,10538,163,0,0,23457,1948,286873,166971,120,517121
2021-03-30,448346200,214953450,-24973650,-1214213000,0,0,669996050,981600,-440553150,344712950,749550,0,945949950,498226950,469240550,28194050,0,0,914671400,7208300,4277175100,4102165250,2544350,11245375900,497603750,283273500,494214200,1242407050,0,0,244675350,6226700,4717728250,3757452300,1794800,11245375900,10228,4894,-598,-27726,0,0,15273,22,-9984,7874,17,0,21575,11363,10689,644,0,0,20858,164,97600,93520,58,256471,11347,6469,11287,28370,0,0,5585,142,107584,85646,41,256471
2021-03-31,-909031850,295544300,-20624750,-446074900,0,28224400,-90072550,-114353300,2182385250,-939562250,13565650,0,295301050,581244400,48611750,3365900,0,28353700,304671300,15551750,8670447750,3854400150,14390650,13816338400,1204332900,285700100,69236500,449440800,0,129300,394743850,129905050,6488062500,4793962400,825000,13816338400,-20995,6788,-480,-10325,0,652,-2079,-2640,50535,-21769,313,0,6829,13401,1122,78,0,655,7034,360,200360,89029,332,319200,27824,6613,1602,10403,0,3,9113,3000,149825,110798,19,319200
2021-04-01,-241660800,-668618650,-489255150,-209873750,0,-40875150,-1638528100,16441550,3974792250,-791071600,88649400,0,385792150,5222500,741998100,0,0,0,354454500,58234450,13444783400,4084209950,100331400,19175026450,627452950,673841150,1231253250,209873750,0,40875150,1992982600,41792900,9469991150,4875281550,11682000,19175026450,-5798,-15861,-11696,-4985,0,-969,-38844,397,94095,-18410,2071,0,9041,124,17487,0,0,0,8351,1374,317429,96243,2345,452394,14839,15985,29183,4985,0,969,47195,977,223334,114653,274,452394
2021-04-02,490549050,-66972650,-242678800,-18503850,0,0,-1488561550,107357900,1837559350,-629923250,11173800,0,716751950,1937200,60733250,0,0,0,519167900,107569150,7227867600,800226700,13130800,9447384550,226202900,68909850,303412050,18503850,0,0,2007729450,211250,5390308250,1430149950,1957000,9447384550,11534,-1589,-5744,-439,0,0,-35290,2528,43608,-14872,264,0,16898,46,1441,0,0,0,12272,2533,170972,18913,310,223385,5364,1635,7185,439,0,0,47562,5,127364,33785,46,223385
2021-04-05,-472533550,-966582650,-928088100,-279120250,0,0,-369640700,18572950,2959909350,65803500,-28320550,0,206367950,629550,70800700,0,0,0,259030400,27242000,6560493950,1929172300,5576100,9059312950,678901500,967212200,998888800,279120250,0,0,628671100,8669050,3600584600,1863368800,33896650,9059312950,-11253,-23071,-22160,-6661,0,0,-8814,443,70594,1598,-676,0,4918,15,1685,0,0,0,6171,650,156438,45971,133,215981,16171,23086,23845,6661,0,0,14985,207,85844,44373,809,215981
2021-04-06,-632831650,158216100,362198100,187716950,0,-42155900,-197989300,57652500,-2695764750,2812771650,-9813700,0,152618000,564048900,391792750,241086050,0,0,219172600,57652500,5668398400,4826803400,3896750,12125469350,785449650,405832800,29594650,53369100,0,42155900,417161900,0,8364163150,2014031750,13710450,12125469350,-14883,3660,8474,4393,0,-989,-4665,1350,-62865,65756,-231,0,3570,13201,9168,5640,0,0,5126,1350,132834,112901,91,283881,18453,9541,694,1247,0,989,9791,0,195699,47145,322,283881
2021-04-07,-193650200,73987900,-66905800,-4603950,0,-42424900,277507550,2067750,227376450,-272146600,-1208200,0,138074050,91259050,196139100,34571800,0,0,760012700,13540600,4423460750,1814663000,4025450,7475746500,331724250,17271150,263044900,39175750,0,42424900,482505150,11472850,4196084300,2086809600,5233650,7475746500,-4526,1730,-1570,-108,0,-993,6493,47,5331,-6376,-28,0,3227,2134,4587,808,0,0,17768,316,103360,42418,94,174712,7753,404,6157,916,0,993,11275,269,98029,48794,122,174712
2021-04-08,-531817450,378069650,1513100,-50716750,0,-38893850,-69233050,63568600,-305451750,549358400,3603100,0,200544100,635946900,24208300,9374100,0,0,481456750,64863100,5074040900,2682050150,11293750,9183778050,732361550,257877250,22695200,60090850,0,38893850,550689800,1294500,5379492650,2132691750,7690650,9183778050,-12416,8789,35,-1187,0,-904,-1625,1476,-7043,12791,84,0,4658,14789,563,218,0,0,11179,1506,118157,62417,263,213750,17074,6000,528,1405,0,904,12804,30,125200,49626,179,213750
2021-04-09,-375932050,-55646000,347131150,25631000,0,92535800,-149013800,2757400,42969450,61910700,7656350,0,244405550,2765500,391754050,70288600,0,147457400,239353700,7329900,4298165550,2407213900,9816850,7818551000,620337600,58411500,44622900,44657600,0,54921600,388367500,4572500,4255196100,2345303200,2160500,7818551000,-8703,-1288,8037,590,0,2141,-3448,64,1017,1413,177,0,5662,64,9072,1624,0,3414,5545,170,99548,55743,227,181069,14365,1352,1035,1034,0,1273,8993,106,98531,54330,50,181069
2021-04-12,-301641850,-59123900,-1088562000,20430250,279467850,9027350,-644403250,-47326900,1608933200,218691100,4508150,0,126141100,26379850,330340950,31488900,279467850,9027350,212699100,22358500,6042678650,2295558050,8051750,9384192050,427782950,85503750,1418902950,11058650,0,0,857102350,69685400,4433745450,2076866950,3543600,9384192050,-7045,-1385,-25553,480,6530,212,-15094,-1111,37742,5118,106,0,2955,618,7726,739,6530,212,4983,525,141617,53770,189,219864,10000,2003,33279,259,0,0,20077,1636,103875,48652,83,219864
2021-04-13,358878800,499649250,227818600,-359696600,271491950,0,-250154300,18741300,843595400,-1618044250,7719850,0,772523750,565821800,296550250,0,271491950,0,188977750,19251500,4807909600,3530104200,14435950,10467066750,413644950,66172550,68731650,359696600,0,0,439132050,510200,3964314200,5148148450,6716100,10467066750,8410,11715,5341,-8455,6371,0,-5871,440,19859,-37991,181,0,18126,13269,6956,0,6371,0,4436,452,112907,82862,339,245718,9716,1554,1615,8455,0,0,10307,12,93048,120853,158,245718
2021-04-14,1038343550,-219762250,4271900,-8119950,0,0,183755750,25130750,132605500,-1158790300,2565050,0,1310046900,42168450,86571850,1628300,0,0,733362450,27268250,6413261050,7265920200,6369800,15886597250,271703350,261930700,82299950,9748250,0,0,549606700,2137500,6280655550,8424710500,3804750,15886597250,24231,-5138,94,-191,0,0,4286,586,3135,-27063,60,0,30593,984,2021,38,0,0,17136,636,149886,169815,149,371258,6362,6122,1927,229,0,0,12850,50,146751,196878,89,371258
2021-04-15,-74720350,257852200,376338600,17103550,0,0,95813050,-120322700,91822150,-653993350,10106850,0,583676900,385168550,476838900,93712450,0,0,1104917350,4497300,7085815250,8324202050,12797050,18071625800,658397250,127316350,100500300,76608900,0,0,1009104300,124820000,6993993100,8978195400,2690200,18071625800,-1768,5984,8689,388,0,0,2207,-2796,2453,-15392,235,0,13483,8930,11028,2164,0,0,25548,104,163940,192439,297,417933,15251,2946,2339,1776,0,0,23341,2900,161487,207831,62,417933
2021-04-16,-377464200,1958837350,1415192800,189656800,0,36190700,2610268450,544343750,-20222803450,13795616950,50160850,0,598007650,1981285900,1463593450,203378700,0,36190700,4542733500,689671600,21724419000,22328071550,122439550,53689791600,975471850,22448550,48400650,13721900,0,0,1932465050,145327850,41947222450,8532454600,72278700,53689791600,-8723,43529,31718,4216,0,793,56702,12055,-451274,309870,1114,0,13260,44026,32796,4522,0,793,100031,15329,485459,500955,2726,1199897,21983,497,1078,306,0,0,43329,3274,936733,191085,1612,1199897
2021-04-19,941176050,473615550,5813683550,498134100,0,66201050,-516549350,-226724750,-2486316650,-4487137950,-76081600,0,1753775700,651617200,6008400600,520129650,0,66201050,1316290850,160317950,37958115250,16522887650,263981500,65221717400,812599650,178001650,194717050,21995550,0,0,1832840200,387042700,40444431900,21010025600,340063100,65221717400,19742,9925,122340,10480,0,1399,-11002,-4765,-51142,-95381,-1596,0,37022,13702,126454,10953,0,1399,27802,3385,801569,349257,5560,1377103,17280,3777,4114,473,0,0,38804,8150,852711,444638,7156,1377103
2021-04-20,2436605400,427528400,4014521750,125223350,-27788850,0,1814367500,166810900,-2364192650,-6603675800,10600000,0,2770382000,932853600,4419630200,165795800,0,0,2523632100,407965300,15023181000,9060968600,42116650,35346525250,333776600,505325200,405108450,40572450,27788850,0,709264600,241154400,17387373650,15664644400,31516650,35346525250,51387,8972,84739,2641,-588,0,38164,3499,-49659,-139378,223,0,58438,19642,93290,3497,0,0,53151,8585,317078,191316,888,745885,7051,10670,8551,856,588,0,14987,5086,366737,330694,665,745885
2021-04-21,-560156950,-50323300,1868259100,533107950,-35728200,0,-713331800,-109213600,1150105300,-2114301100,31582600,0,889559850,148359700,1927115150,685660500,0,0,118873650,41910800,13446167250,7087899100,62511050,24408057050,1449716800,198683000,58856050,152552550,35728200,0,832205450,151124400,12296061950,9202200200,30928450,24408057050,-11885,-1072,39815,11365,-761,0,-15182,-2324,24472,-45106,678,0,18988,3163,41076,14620,0,0,2537,895,286764,151027,1337,520407,30873,4235,1261,3255,761,0,17719,3219,262292,196133,659,520407
2021-04-22,-333218500,-24278150,-86638250,181331100,0,0,-382597100,51432600,3017871750,-2413943250,-9960200,0,474147950,58885000,37687250,205448800,0,0,354032050,77939300,14383673150,2915487800,23250700,18530552000,807366450,83163150,124325500,24117700,0,0,736629150,26506700,11365801400,5329431050,33210900,18530552000,-7249,-519,-1883,3952,0,0,-8356,1115,65591,-52436,-215,0,10329,1293,825,4480,0,0,7690,1691,313192,63498,505,403503,17578,1812,2708,528,0,0,16046,576,247601,115934,720,403503
2021-04-23,394232100,427906450,305527400,0,0,0,159267550,-188223000,-90870800,-1021705100,13865400,0,1064402450,436395300,314389250,0,0,0,712469400,27469500,7590766750,3462608350,18788700,13627289700,670170350,8488850,8861850,0,0,0,553201850,215692500,7681637550,4484313450,4923300,13627289700,8474,9307,6647,0,0,0,3438,-4100,-2120,-21951,305,0,23155,9492,6840,0,0,0,15518,600,165680,75777,412,297474,14681,185,193,0,0,0,12080,4700,167800,97728,107,297474
2021-04-26,51992950,-22469650,929498400,32544500,0,0,372239500,18538300,1267367550,-2857111550,207400000,0,535874800,1242100,949975750,45616200,0,0,899549000,95034850,8161817500,4664824950,239562550,15593497700,483881850,23711750,20477350,13071700,0,0,527309500,76496550,6894449950,7521936500,32162550,15593497700,1116,-489,20212,708,0,0,8092,401,27555,-62101,4506,0,11665,27,20658,993,0,0,19579,2067,177816,101546,5208,339559,10549,516,446,285,0,0,11487,1666,150261,163647,702,339559
