date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2019-02-13,1775624500,-3028513500,1231441500,-760962500,-103877000,604522000,2438508000,-680092500,8282032500,-9762310000,3627000,0,3083586500,417003500,3675383000,328971000,6475000,637438000,8265826000,178082000,13004398500,8216099500,7504500,37820767500,1307962000,3445517000,2443941500,1089933500,110352000,32916000,5827318000,858174500,4722366000,17978409500,3877500,37820767500,6856,-11707,4742,-2947,-401,2335,9426,-2632,32008,-37694,14,0,11904,1609,14188,1270,25,2462,31915,688,50234,31694,29,146018,5048,13316,9446,4217,426,127,22489,3320,18226,69388,15,146018
2019-02-14,3939712500,-4996394500,151516000,257775000,200568500,0,-1602422000,-45800000,11721090500,-9688729500,62683500,0,11962811500,386244000,562329500,288632500,310475000,0,10462398000,341131500,18879404500,21185931860,70650500,64450008860,8023099000,5382638500,410813500,30857500,109906500,0,12064820000,386931500,7158314000,30874661360,7967000,64450008860,15084,-19432,590,997,776,0,-6109,-176,45646,-37619,243,0,46066,1494,2185,1117,1200,0,40567,1323,73354,82004,274,249584,30982,20926,1595,120,424,0,46676,1499,27708,119623,31,249584
2019-02-15,1584818500,-7883328000,-2376278000,-365815000,628165500,-34507500,-1872717000,581197000,35381483500,-26062741500,419722500,0,3804668500,285335000,2935843000,326761000,705036500,0,12607846000,832207000,41197448500,27466176500,427377500,90588699500,2219850000,8168663000,5312121000,692576000,76871000,34507500,14480563000,251010000,5815965000,53528918000,7655000,90588699500,6240,-31031,-9402,-1450,2461,-136,-7371,2288,138842,-102090,1649,0,14937,1122,11521,1277,2764,0,49571,3278,161659,107704,1679,355512,8697,32153,20923,2727,303,136,56942,990,22817,209794,30,355512
2019-02-18,4002310500,894250000,3674933500,-487819500,-188137500,2826000,2057778000,-416426500,-15036280000,5570566000,-74000500,0,6140855500,1739023000,5772113500,112283500,33735000,2826000,9703784500,242948500,8666356500,18141237000,3365500,50558528500,2138545000,844773000,2097180000,600103000,221872500,0,7646006500,659375000,23702636500,12570671000,77366000,50558528500,15470,3449,14168,-1886,-725,11,7921,-1618,-58121,21619,-288,0,23734,6710,22277,434,130,11,37509,937,33544,70214,13,195513,8264,3261,8109,2320,855,0,29588,2555,91665,48595,301,195513
2019-02-19,1285504000,187003000,3566177000,359371000,479502000,68906000,-1765828500,-289057000,-8644283500,4744343000,8363000,0,4305804000,569790500,3964403000,436485500,636377000,68906000,5056189500,94905500,7623684500,12626666000,8363000,35391574500,3020300000,382787500,398226000,77114500,156875000,0,6822018000,383962500,16267968000,7882323000,0,35391574500,4899,712,13635,1375,1834,263,-6777,-1106,-33045,18178,32,0,16483,2180,15161,1671,2434,263,19362,364,29225,48400,32,135575,11584,1468,1526,296,600,0,26139,1470,62270,30222,0,135575
2019-02-20,-577510500,-186110000,1311882000,330678000,813798500,0,1073931000,23956000,1085960000,-3869047500,-7537500,0,3670914000,387348500,2747407500,790397500,905414000,0,5336592000,154188500,7495685000,14114370000,4420000,35606737000,4248424500,573458500,1435525500,459719500,91615500,0,4262661000,130232500,6409725000,17983417500,11957500,35606737000,-2264,-716,5029,1261,3131,0,4117,93,4249,-14871,-29,0,14102,1488,10550,3028,3482,0,20527,593,28873,54309,17,136969,16366,2204,5521,1767,351,0,16410,500,24624,69180,46,136969
2019-02-21,-2946191500,162852000,-1759506000,-48743500,11665000,781500,-5549395500,398000,4964301000,5160216000,3623000,0,1074845000,869534000,779491500,560876500,89415000,781500,3025630000,119545000,9261353000,18338257000,3623000,34123351500,4021036500,706682000,2538997500,609620000,77750000,0,8575025500,119147000,4297052000,13178041000,0,34123351500,-11354,623,-6801,-192,45,3,-21403,2,19176,19887,14,0,4148,3352,3006,2162,345,3,11674,462,35751,70731,14,131648,15502,2729,9807,2354,300,0,33077,460,16575,50844,0,131648
2019-02-22,2424446000,81240000,2803352500,-130542500,-2199000,57200500,3378144500,-141002000,-233519000,-8238159500,1038500,0,4522154000,139116000,2841510000,249388000,161720000,57200500,6512839500,27666500,5766166000,12375147500,1297500,32654205500,2097708000,57876000,38157500,379930500,163919000,0,3134695000,168668500,5999685000,20613307000,259000,32654205500,9346,312,10785,-505,-7,220,13008,-543,-856,-31764,4,0,17414,535,10932,959,622,220,25071,107,22207,47607,5,125679,8068,223,147,1464,629,0,12063,650,23063,79371,1,125679
2019-02-25,2363786000,-624522000,80828500,1083314000,390750000,789500,-4772229000,660370500,5200658000,-4382693500,-1052000,0,6376943500,242853500,1513167000,1200533000,390750000,789500,6650233500,1942643500,17272522500,14474010000,2107000,50066553000,4013157500,867375500,1432338500,117219000,0,0,11422462500,1282273000,12071864500,18856703500,3159000,50066553000,9050,-2401,295,4146,1500,3,-18296,2480,20175,-16948,-4,0,24384,930,5788,4596,1500,3,25412,7406,66099,55167,8,191293,15334,3331,5493,450,0,0,43708,4926,45924,72115,12,191293
2019-02-26,-1780380000,-465956500,141857500,-106915500,163235000,0,94977000,251288000,4835143000,-3097174500,-36074000,0,2806542000,194558500,553810500,0,163235000,0,5146815000,253883000,8435661500,9601988500,3628000,27160122000,4586922000,660515000,411953000,106915500,0,0,5051838000,2595000,3600518500,12699163000,39702000,27160122000,-6875,-1799,542,-412,630,0,356,968,18662,-11933,-139,0,10804,748,2130,0,630,0,19815,978,32529,36986,14,104634,17679,2547,1588,412,0,0,19459,10,13867,48919,153,104634
2019-02-27,3101488000,363823500,4769187000,1794230000,-183650000,0,2212350500,703953000,-5696505500,-7113828500,48952000,0,5024516000,975145000,7352954000,2013063500,0,0,6398148500,844623000,14485930500,9394368000,66276000,46555024500,1923028000,611321500,2583767000,218833500,183650000,0,4185798000,140670000,20182436000,16508196500,17324000,46555024500,11837,1378,18173,6841,-700,0,8430,2688,-21642,-27191,186,0,19189,3715,28057,7679,0,0,24453,3223,55304,35861,252,177733,7352,2337,9884,838,700,0,16023,535,76946,63052,66,177733
2019-02-28,8234566500,212051000,4864451000,1460467000,1252343000,-11983000,12041917000,17526000,5581062000,-33899513500,247113000,0,13782562000,784246500,6601692000,1762105000,1252343000,0,17640956000,31622000,11741266500,19647786413,253922000,73498501413,5547995500,572195500,1737241000,301638000,0,11983000,5599039000,14096000,6160204500,53547299913,6809000,73498501413,31488,806,18555,5605,4800,-46,46044,67,21366,-129630,945,0,52677,2996,25207,6759,4800,0,67442,121,44922,75233,971,281128,21189,2190,6652,1154,0,46,21398,54,23556,204863,26,281128
2019-03-04,5196940500,977477000,3290432000,218773500,104400000,-4698000,2707636500,-340528000,-4339562500,-7783345000,-27526000,0,9460596500,3177438000,5083063000,366279500,104400000,0,8497026500,327399500,7961835000,13392672000,2612500,48373322500,4263656000,2199961000,1792631000,147506000,0,4698000,5789390000,667927500,12301397500,21176017000,30138500,48373322500,19870,3712,12522,835,400,-18,10333,-1290,-16404,-29855,-105,0,36171,12108,19377,1398,400,0,32489,1254,30528,51238,10,184973,16301,8396,6855,563,0,18,22156,2544,46932,81093,115,184973
2019-03-05,3061001000,3872800500,5124619500,-31324500,176120500,0,4473035000,69482500,-1050435000,-15684827000,-10472500,0,6234804000,4173629500,5817085500,113675000,176120500,0,11957923500,219634500,8300896500,6380876500,1829000,43376474500,3173803000,300829000,692466000,144999500,0,0,7484888500,150152000,9351331500,22065703500,12301500,43376474500,11701,14786,19567,-121,673,0,17084,271,-3867,-60054,-40,0,23862,15936,22215,434,673,0,45734,845,31853,24448,7,166007,12161,1150,2648,555,0,0,28650,574,35720,84502,47,166007
2019-03-06,-713104500,118992000,2053338500,-330268500,17688500,0,-4130326000,111199500,11621057000,-8752459500,3883000,0,3284799500,1141098500,3954555500,123485000,284100000,0,4214114500,111199500,16670853500,8942676500,3883000,38730765500,3997904000,1022106500,1901217000,453753500,266411500,0,8344440500,0,5049796500,17695136000,0,38730765500,-2756,449,7896,-1278,72,0,-15942,429,44883,-33768,15,0,12670,4397,15242,476,1100,0,16254,429,64400,34511,15,149494,15426,3948,7346,1754,1028,0,32196,0,19517,68279,0,149494
2019-03-07,1218528000,-794177000,-1846768000,-646296500,493241000,0,-1436474000,-790347000,3950944500,-187362000,38711000,0,4563939500,202866000,1417696000,90098500,496811000,0,6250332500,40833000,16652187000,11157394500,43811000,40915969000,3345411500,997043000,3264464000,736395000,3570000,0,7686806500,831180000,12701242500,11344756500,5100000,40915969000,4769,-3118,-7259,-2535,1935,0,-5646,-3099,15529,-728,152,0,17888,795,5555,354,1949,0,24501,160,65378,43766,172,160518,13119,3913,12814,2889,14,0,30147,3259,49849,44494,20,160518
2019-03-08,-748742500,508275000,597492000,-28611000,110108500,0,-1102457500,-263655000,1263204000,-332550000,-3063500,0,2244271000,951398500,794772000,132369000,110108500,0,4535305000,10120500,6438209500,9263185500,1517500,24481257000,2993013500,443123500,197280000,160980000,0,0,5637762500,273775500,5175005500,9595735500,4581000,24481257000,-2956,1999,2349,-114,437,0,-4347,-1039,5020,-1337,-12,0,8847,3748,3128,521,437,0,17874,40,25436,36552,6,96589,11803,1749,779,635,0,0,22221,1079,20416,37889,18,96589
2019-03-11,3210629000,347260000,577159000,-999369000,322032000,5972000,-6473741000,72936500,11412544000,-8494348500,18926000,0,4998946500,872672000,1419228000,111822000,322032000,5972000,4647860000,96088500,17199722500,10141893500,18926000,39835163000,1788317500,525412000,842069000,1111191000,0,0,11121601000,23152000,5787178500,18636242000,0,39835163000,12885,1390,2313,-4022,1293,24,-26032,292,45856,-34075,76,0,20053,3505,5702,448,1293,24,18618,385,69054,40669,76,159827,7168,2115,3389,4470,0,0,44650,93,23198,74744,0,159827
2019-03-12,3523381500,-2571624000,-52444000,-759392000,352074500,-228397000,-1769773500,-226197000,6719203000,-4997362500,10531000,0,5372803500,204165000,354780000,10247000,352074500,5985500,4910129500,14910000,11848322000,9510897000,27214000,32611528000,1849422000,2775789000,407224000,769639000,0,234382500,6679903000,241107000,5129119000,14508259500,16683000,32611528000,14135,-10318,-213,-3046,1409,-916,-7101,-907,27014,-20099,42,0,21548,818,1420,41,1409,24,19686,60,47557,38171,109,130843,7413,11136,1633,3087,0,940,26787,967,20543,58270,67,130843
2019-03-13,2198738000,-27797500,449384000,-716127000,118184000,3935500,-3825739500,98020000,9624563500,-7943273500,20112500,0,4893824500,337310000,1378489500,196084500,279278500,3935500,5379229500,450810000,18318633500,24305420500,29403500,55572419500,2695086500,365107500,929105500,912211500,161094500,0,9204969000,352790000,8694070000,32248694000,9291000,55572419500,8992,-119,1826,-2917,484,16,-15573,400,39265,-32456,82,0,19963,1373,5622,800,1141,16,21955,1840,74724,99079,120,226633,10971,1492,3796,3717,657,0,37528,1440,35459,131535,38,226633
2019-03-14,-3902874000,58204500,931368000,56795500,-135700000,-296516000,-4960362000,21670500,4266563500,3953948500,6901500,0,9953399500,369918500,1272353500,110497500,0,0,12511102500,22411500,8936821000,25939733000,6901500,59123138500,13856273500,311714000,340985500,53702000,135700000,296516000,17471464500,741000,4670257500,21985784500,0,59123138500,-15836,234,3771,228,-550,-1203,-20122,88,17343,16019,28,0,40355,1499,5157,446,0,0,50726,91,36242,105212,28,239756,56191,1265,1386,218,550,1203,70848,3,18899,89193,0,239756
2019-03-15,5542052000,497388500,3733951500,38633000,118751000,-16205000,-1356417500,-155575000,-11011962500,2608632000,752000,0,11659900500,751270500,5742808500,417737000,447701000,5579500,7310488000,139821500,7220982500,21131770000,3777000,54831836000,6117848500,253882000,2008857000,379104000,328950000,21784500,8666905500,295396500,18232945000,18523138000,3025000,54831836000,21991,1969,14690,152,487,-64,-5382,-612,-43622,10388,3,0,46180,2972,22686,1650,1787,22,28948,554,28671,83664,15,217149,24189,1003,7996,1498,1300,86,34330,1166,72293,73276,12,217149
2019-03-18,3013845000,564997000,531975000,574889000,57727500,0,-1039824000,41068000,3283841500,-7026504500,-2014500,0,5887560000,583144000,990495500,625713000,184477500,0,6073760500,55545000,8323697000,7198379500,508000,29923280000,2873715000,18147000,458520500,50824000,126750000,0,7113584500,14477000,5039855500,14224884000,2522500,29923280000,11894,2236,2102,2271,235,0,-4114,163,13081,-27860,-8,0,23271,2308,3915,2472,735,0,24013,220,32969,28453,2,118358,11377,72,1813,201,500,0,28127,57,19888,56313,10,118358
2019-03-19,705149500,584756000,634795000,-301972500,1149886000,74050000,1173592000,176751500,10514521500,-14723280000,11751000,0,3148884000,707991000,999130000,1252500,1200486000,74050000,9931904000,176751500,15057489500,8292623000,12001000,39602562500,2443734500,123235000,364335000,303225000,50600000,0,8758312000,0,4542968000,23015903000,250000,39602562500,2792,2329,2521,-1206,4593,295,4600,704,42076,-58751,47,0,12513,2821,3977,5,4793,295,39525,704,60153,32939,48,157773,9721,492,1456,1211,200,0,34925,0,18077,91690,1,157773
2019-03-20,1330838500,-93558000,-126855500,1651913500,97027000,40863000,1725657500,18269500,7396461500,-12041867000,1250000,0,3655306500,287083500,1144303000,1769299000,153743000,49363000,7041014000,21519500,9897775000,5757367500,1250000,29778024000,2324468000,380641500,1271158500,117385500,56716000,8500000,5315356500,3250000,2501313500,17799234500,0,29778024000,5324,-376,-515,6580,387,163,6894,73,29596,-48131,5,0,14581,1146,4567,7049,614,197,28103,86,39559,22949,5,118856,9257,1522,5082,469,227,34,21209,13,9963,71080,0,118856
2019-03-21,-5637515500,-125263500,1564824500,-665798500,274815000,0,2873103500,327963000,4326568000,-2946432500,7736000,0,2544056000,384051000,1759337500,71204500,280563000,0,9197423000,332953000,7778354500,9261991500,7736000,31617670000,8181571500,509314500,194513000,737003000,5748000,0,6324319500,4990000,3451786500,12208424000,0,31617670000,-22549,-504,6250,-2664,1101,0,11488,1313,17316,-11782,31,0,10174,1534,7028,285,1124,0,36767,1333,31130,37049,31,126455,32723,2038,778,2949,23,0,25279,20,13814,48831,0,126455
2019-03-22,-3486498500,558975000,2036674000,451483000,-211562500,56183500,-964041500,801561000,-217067500,973056500,1237000,0,7435065500,786891000,2652772500,649555000,167537500,56183500,6896486000,807134000,9704841000,29766593352,1993000,58925052352,10921564000,227916000,616098500,198072000,379100000,0,7860527500,5573000,9921908500,28793536852,756000,58925052352,-13911,2210,8070,1790,-835,223,-3865,3192,-617,3738,5,0,29524,3114,10517,2576,665,223,27474,3214,38785,118227,8,234327,43435,904,2447,786,1500,0,31339,22,39402,114489,3,234327
2019-03-25,-557413500,2484272000,5775934500,4388767500,201094000,0,-2937837000,100091500,-4379024000,-5065657500,-10227500,0,8233481500,2584363500,7271375000,4471179500,967044000,0,6276085000,129621000,13691557500,29291472184,3787500,72919966684,8790895000,100091500,1495440500,82412000,765950000,0,9213922000,29529500,18070581500,34357129684,14015000,72919966684,-2206,9751,22701,17256,826,0,-11556,394,-17042,-20084,-40,0,32389,10145,28598,17581,3826,0,24685,510,53937,115187,15,286873,34595,394,5897,325,3000,0,36241,116,70979,135271,55,286873
2019-03-26,-1400702000,672722500,998245500,2023077000,211923000,0,-51240500,63851500,6880972000,-9397857500,-991500,0,2916261000,703124500,5787356000,2529294000,216450000,0,3955393500,108517000,9668445500,10638745600,2781000,36526368100,4316963000,30402000,4789110500,506217000,4527000,0,4006634000,44665500,2787473500,20036603100,3772500,36526368100,-5580,2670,3924,8025,842,0,-210,254,27386,-37307,-4,0,11579,2791,22968,10038,860,0,15710,431,38458,42299,11,145145,17159,121,19044,2013,18,0,15920,177,11072,79606,15,145145
2019-03-27,-1442990500,1360343500,6440751500,2025220000,-178000000,0,-1834722000,466844000,-1747461000,-5064524500,-25461000,0,5715657500,1501848500,6611038500,2060208000,25000000,0,4294963500,532468000,8822165500,7006620000,750000,36570719500,7158648000,141505000,170287000,34988000,203000000,0,6129685500,65624000,10569626500,12071144500,26211000,36570719500,-5689,5385,25475,7990,-700,0,-7256,1841,-6868,-20078,-100,0,22640,5943,26150,8129,100,0,17031,2100,34892,27750,3,144738,28329,558,675,139,800,0,24287,259,41760,47828,103,144738
2019-03-28,1775654000,1556215000,5672836000,4713010000,367810000,38582000,9040067000,101471500,1228318500,-24513847500,19883500,0,10801049500,1899252500,5817359500,4713010000,367810000,38582000,14324094500,108556000,9581581000,14347982500,21909500,62021187000,9025395500,343037500,144523500,0,0,0,5284027500,7084500,8353262500,38861830000,2026000,62021187000,7036,6125,22356,18560,1455,152,35669,400,4966,-96797,78,0,42634,7482,22927,18560,1455,152,56522,428,37885,56692,86,244823,35598,1357,571,0,0,0,20853,28,32919,153489,8,244823
2019-03-29,-1825806500,11778000,538264500,28114000,139684500,1509000,-1077829500,328794000,4428662000,-2589614000,16444000,0,4123166500,685188000,997639500,189022000,189884500,1509000,4946794500,340551500,8865959000,27674730500,16944000,48031389000,5948973000,673410000,459375000,160908000,50200000,0,6024624000,11757500,4437297000,30264344500,500000,48031389000,-7247,40,2147,113,560,6,-4299,1318,17766,-10470,66,0,16479,2735,3983,756,760,6,19759,1365,35499,110798,68,192208,23726,2695,1836,643,200,0,24058,47,17733,121268,2,192208
2019-04-01,-95658000,358365500,6356213500,-1165168000,-292471500,29364500,-2405499500,163677000,-6699015000,3742852500,7339000,0,2753973000,1412508500,6694283000,1503085500,12928500,46585500,8434636500,163677000,7805307000,18351279000,7590500,47185854000,2849631000,1054143000,338069500,2668253500,305400000,17221000,10840136000,0,14504322000,14608426500,251500,47185854000,-368,1404,25016,-4592,-1149,115,-9496,646,-26293,14688,29,0,10865,5561,26348,5928,51,183,33224,646,30791,72363,30,185990,11233,4157,1332,10520,1200,68,42720,0,57084,57675,1,185990
2019-04-02,-2036295500,-390656000,-4251447000,-1295397000,452350000,-5951500,-270447000,-273603500,19862353000,-11798758500,7853000,0,3213764500,410476000,340390000,210923000,452350000,52294000,5362332500,884211500,23755111500,9863848500,7853000,44553554500,5250060000,801132000,4591837000,1506320000,0,58245500,5632779500,1157815000,3892758500,21662607000,0,44553554500,-8064,-1559,-16941,-5165,1800,-24,-1032,-1081,78941,-46906,31,0,12769,1635,1356,836,1800,208,21344,3518,94420,39178,31,177095,20833,3194,18297,6001,0,232,22376,4599,15479,86084,0,177095
2019-04-03,-3387504500,-6463471500,-7006512000,-13721780500,-103666500,-1081534000,-7858170500,1978620500,68379363500,-30932451500,197107000,0,13952724000,1605446500,3884727000,116240500,1858311000,50939500,15554700500,4207998000,95626689500,22394431500,208028000,159460236000,17340228500,8068918000,10891239000,13838021000,1961977500,1132473500,23412871000,2229377500,27247326000,53326883000,10921000,159460236000,-13640,-26626,-28794,-56295,-504,-4468,-32349,8134,280519,-126791,814,0,57495,6608,16021,478,7561,210,64067,17275,392046,91711,859,654331,71135,33234,44815,56773,8065,4678,96416,9141,111527,218502,45,654331
2019-04-04,2720494000,-302948500,-5151441500,-321202000,-171833500,0,-425799000,-1336424500,-842769500,5836501500,-4577000,0,9757487500,242418500,1296841000,95615000,317326500,0,3682764500,302546000,19627549500,34445709000,33793000,69802050500,7036993500,545367000,6448282500,416817000,489160000,0,4108563500,1638970500,20470319000,28609207500,38370000,69802050500,11067,-1246,-21075,-1313,-702,0,-1730,-5445,-3306,23768,-18,0,39818,989,5287,390,1298,0,15041,1231,80130,140489,138,284811,28751,2235,26362,1703,2000,0,16771,6676,83436,116721,156,284811
2019-04-05,791994500,79457000,-2498822500,2249644500,-459675000,44749500,-241387000,-511710500,-4007965000,4557151000,-3436500,0,5117783500,266817000,1080583500,2673426000,8575000,44749500,3557951500,230382500,7024116000,19543750000,245500,39548380000,4325789000,187360000,3579406000,423781500,468250000,0,3799338500,742093000,11032081000,14986599000,3682000,39548380000,3229,322,-10188,9127,-1865,182,-976,-2085,-16236,18504,-14,0,20835,1085,4395,10852,35,182,14489,939,28622,79507,1,160942,17606,763,14583,1725,1900,0,15465,3024,44858,61003,15,160942
2019-04-08,-2413657000,-1453930000,-7019409500,774956500,536675000,22268000,-3844798500,-896938500,4781846500,9557875000,-44887500,0,4316090500,345776500,676830000,1394389000,536675000,22268000,3556826500,140837500,11232369000,17532068000,3912500,39758042500,6729747500,1799706500,7696239500,619432500,0,0,7401625000,1037776000,6450522500,7974193000,48800000,39758042500,-9859,-5958,-28740,3164,2200,91,-15720,-3678,19585,39099,-184,0,17660,1414,2767,5700,2200,91,14564,575,45978,71680,16,162645,27519,7372,31507,2536,0,0,30284,4253,26393,32581,200,162645
2019-04-09,436158000,-519168500,-828054000,579884500,-171500000,18619000,-2609332000,270653000,4857334000,-2043626500,9032500,0,5000225500,590806000,711852000,824750000,0,20575000,4236716500,338870500,9518342000,6395245500,9764500,27647147500,4564067500,1109974500,1539906000,244865500,171500000,1956000,6846048500,68217500,4661008000,8438872000,732000,27647147500,1775,-2128,-3391,2376,-700,76,-10696,1105,19898,-8352,37,0,20439,2412,2907,3378,0,84,17313,1384,38960,26166,40,113083,18664,4540,6298,1002,700,8,28009,279,19062,34518,3,113083
2019-04-10,3822402000,-800882500,-589577000,348454000,-270850000,2944500,2789399500,-326685000,-6220162500,1242507000,2450000,0,7268631500,281019000,172312500,391367000,0,2944500,6235801500,19821500,5208013000,12992110000,2695500,32574716000,3446229500,1081901500,761889500,42913000,270850000,0,3446402000,346506500,11428175500,11749603000,245500,32574716000,15567,-3262,-2409,1419,-1100,12,11361,-1328,-25272,5002,10,0,29584,1142,701,1594,0,12,25400,81,21223,52899,11,132647,14017,4404,3110,175,1100,0,14039,1409,46495,47897,1,132647
2019-04-11,-224890500,-550426000,724935000,2784399500,36125000,0,-6649825000,141827000,2196626500,1540981500,247000,0,8963750500,55873500,2252580500,3017077500,98000000,0,8214040500,215877000,7478374000,12496307000,247000,42792127500,9188641000,606299500,1527645500,232678000,61875000,0,14863865500,74050000,5281747500,10955325500,0,42792127500,-910,-2238,2915,11291,150,0,-27140,579,8996,6356,1,0,36517,227,9134,12237,400,0,33447,879,30408,50869,1,174119,37427,2465,6219,946,250,0,60587,300,21412,44513,0,174119
2019-04-12,-9038500,242195500,-2673824000,2501076000,227910000,319861000,-901916000,20894500,4783683000,-4514248000,3406500,0,3666568500,500577500,831296500,2766475000,268825000,391200000,3677905000,79577000,8397832500,6903507000,10008000,27493772000,3675607000,258382000,3505120500,265399000,40915000,71339000,4579821000,58682500,3614149500,11417755000,6601500,27493772000,-29,987,-10946,10210,933,1308,-3702,85,19597,-18457,14,0,14972,2044,3394,11294,1100,1600,15018,325,34359,28201,41,112348,15001,1057,14340,1084,167,292,18720,240,14762,46658,27,112348
2019-04-15,-390400500,510892500,-542545000,1528014000,-342983500,984000,831103000,-79519500,-3526069500,2108764000,-98239500,0,3056095000,877542000,637490500,1548881500,0,984000,4101737500,78981000,7928850000,7464023000,24846000,25719430500,3446495500,366649500,1180035500,20867500,342983500,0,3270634500,158500500,11454919500,5355259000,123085500,25719430500,-1595,2070,-2207,6199,-1395,4,3375,-323,-14298,8570,-400,0,12416,3562,2591,6284,0,4,16665,321,32226,30343,101,104513,14011,1492,4798,85,1395,0,13290,644,46524,21773,501,104513
2019-04-16,-1611363000,-292707500,2253886000,2599590000,-232314500,494262500,1281539000,74854000,-4836812000,271780500,-2715000,0,3156200000,140029500,2705113000,2860455000,3697500,494262500,4451838000,116840500,7137873000,6033896500,1724000,27101929500,4767563000,432737000,451227000,260865000,236012000,0,3170299000,41986500,11974685000,5762116000,4439000,27101929500,-6519,-1186,9111,10512,-939,2000,5176,304,-19526,1078,-11,0,12773,566,10941,11566,15,2000,18010,474,28904,24420,7,109676,19292,1752,1830,1054,954,0,12834,170,48430,23342,18,109676
2019-04-17,540740000,-2754369000,-967148000,-65642000,-387760000,-75135500,2044507000,3635500,2083986000,-538913500,116099500,0,3500030000,177055500,432924500,205624000,50736000,0,4997526500,70979500,7707446500,3255049500,116345500,20513717500,2959290000,2931424500,1400072500,271266000,438496000,75135500,2953019500,67344000,5623460500,3793963000,246000,20513717500,2198,-11179,-3928,-267,-1575,-305,8288,15,8489,-2207,471,0,14186,719,1755,833,205,0,20254,288,31269,13167,472,83148,11988,11898,5683,1100,1780,305,11966,273,22780,15374,1,83148
2019-04-18,-96499000,-455286500,-143273500,-477444500,62511000,-101413500,-204840500,586693500,11816520000,-11250268000,263301000,0,3182079500,143297500,542780500,181329000,403100000,0,2881021500,586693500,17274639000,6670441000,265741000,32131122500,3278578500,598584000,686054000,658773500,340589000,101413500,3085862000,0,5458119000,17920709000,2440000,32131122500,-387,-1864,-590,-1954,255,-415,-836,2400,48331,-46019,1079,0,13022,587,2220,742,1650,0,11787,2400,70674,27281,1089,131452,13409,2451,2810,2696,1395,415,12623,0,22343,73300,10,131452
2019-04-19,-483493500,-104870500,-2553162500,-151822500,0,156968000,49427000,20972500,4846066500,-1782760500,2675500,0,4155120000,715857500,778566000,94798000,0,488610000,2045882000,27064000,7707861000,1422979000,8286000,17445023500,4638613500,820728000,3331728500,246620500,0,331642000,1996455000,6091500,2861794500,3205739500,5610500,17445023500,-1982,-435,-10480,-624,0,640,201,86,19889,-7306,11,0,17030,2932,3190,388,0,2000,8388,111,31625,5835,34,71533,19012,3367,13670,1012,0,1360,8187,25,11736,13141,23,71533
2019-04-22,-2101332000,256895500,1232263000,410593500,-4890000,97840500,1398941000,-19580000,-571086000,-698914000,-731500,0,2316139000,637047000,1473920500,523087500,0,97840500,3987489500,4870000,3259516500,822907500,0,13122818000,4417471000,380151500,241657500,112494000,4890000,0,2588548500,24450000,3830602500,1521821500,731500,13122818000,-8604,1049,5040,1681,-20,400,5707,-80,-2313,-2857,-3,0,9493,2607,6031,2141,0,400,16311,20,13368,3371,0,53742,18097,1558,991,460,20,0,10604,100,15681,6228,3,53742
2019-04-23,-501804000,-734135500,7725500,-12708000,60875000,0,-628202500,8788500,2243817500,-437976500,-6380000,0,2873893000,483281500,543070500,151648500,60875000,0,2382967000,8788500,5496883000,3041440000,6089000,15048936000,3375697000,1217417000,535345000,164356500,0,0,3011169500,0,3253065500,3479416500,12469000,15048936000,-2050,-3015,29,-53,250,0,-2576,36,9210,-1805,-26,0,11777,1978,2224,621,250,0,9764,36,22543,12466,25,61684,13827,4993,2195,674,0,0,12340,0,13333,14271,51,61684
2019-04-24,-7051835500,554465500,184359500,154579000,-270600000,0,-791995000,-294771000,-7047608000,14554776000,8629500,0,3303303500,686970500,805711500,198094000,0,0,2821997500,8779000,4587307500,25606267500,24464500,38042895500,10355139000,132505000,621352000,43515000,270600000,0,3613992500,303550000,11634915500,11051491500,15835000,38042895500,-28769,2261,751,632,-1100,0,-3236,-1199,-28764,59389,35,0,13467,2803,3289,809,0,0,11522,36,18697,104564,100,155287,42236,542,2538,177,1100,0,14758,1235,47461,45175,65,155287
