date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2021-10-13,0,0,0,0,0,0,0,1806450,-5970580,4040030,124100,0,0,0,0,0,0,0,0,1806450,128184130,38770340,124100,168885020,0,0,0,0,0,0,0,0,134154710,34730310,0,168885020,0,0,0,0,0,0,0,247,-788,524,17,0,0,0,0,0,0,0,0,247,17584,5299,17,23147,0,0,0,0,0,0,0,0,18372,4775,0,23147
2021-10-14,0,0,0,0,0,0,0,1681920,-46408540,44726620,0,0,0,0,0,0,0,0,0,1681920,176669600,50927810,0,229279330,0,0,0,0,0,0,0,0,223078140,6201190,0,229279330,0,0,0,0,0,0,0,219,-6157,5938,0,0,0,0,0,0,0,0,0,219,23385,6754,0,30358,0,0,0,0,0,0,0,0,29542,816,0,30358
2021-10-15,0,0,0,0,0,0,0,0,-12700620,12501200,199420,0,0,0,0,0,0,0,0,0,238508540,47659370,199420,286367330,0,0,0,0,0,0,0,0,251209160,35158170,0,286367330,0,0,0,0,0,0,0,0,-1677,1651,26,0,0,0,0,0,0,0,0,0,31069,6174,26,37269,0,0,0,0,0,0,0,0,32746,4523,0,37269
2021-10-18,0,0,0,0,0,0,0,13573920,19036510,-33330790,720360,0,0,0,0,0,0,0,0,13573920,198567620,22209080,720360,235070980,0,0,0,0,0,0,0,0,179531110,55539870,0,235070980,0,0,0,0,0,0,0,1731,2413,-4236,92,0,0,0,0,0,0,0,0,1731,25543,2862,92,30228,0,0,0,0,0,0,0,0,23130,7098,0,30228
2021-10-19,0,0,0,0,0,0,0,11235180,89776770,-101053150,41200,0,0,0,0,0,0,0,0,11235180,190037370,12622610,198000,214093160,0,0,0,0,0,0,0,0,100260600,113675760,156800,214093160,0,0,0,0,0,0,0,1422,11478,-12905,5,0,0,0,0,0,0,0,0,1422,24264,1617,25,27328,0,0,0,0,0,0,0,0,12786,14522,20,27328
2021-10-20,0,0,0,0,0,0,0,0,-3303190,3718710,-415520,0,0,0,0,0,0,0,0,0,164116990,42593640,0,206710630,0,0,0,0,0,0,0,0,167420180,38874930,415520,206710630,0,0,0,0,0,0,0,0,-428,481,-53,0,0,0,0,0,0,0,0,0,21047,5466,0,26513,0,0,0,0,0,0,0,0,21475,4985,53,26513
2021-10-21,0,0,0,0,0,0,0,0,12996760,-12996760,0,0,0,0,0,0,0,0,0,0,147120450,17654400,0,164774850,0,0,0,0,0,0,0,0,134123690,30651160,0,164774850,0,0,0,0,0,0,0,0,1657,-1657,0,0,0,0,0,0,0,0,0,0,19120,2299,0,21419,0,0,0,0,0,0,0,0,17463,3956,0,21419
2021-10-22,0,0,0,0,0,0,0,0,-23028700,23028700,0,0,0,0,0,0,0,0,0,0,156152040,36716340,0,192868380,0,0,0,0,0,0,0,0,179180740,13687640,0,192868380,0,0,0,0,0,0,0,0,-3042,3042,0,0,0,0,0,0,0,0,0,0,20463,4820,0,25283,0,0,0,0,0,0,0,0,23505,1778,0,25283
2021-10-25,0,0,0,0,0,0,0,0,-40821280,40783130,38150,0,0,0,0,0,0,0,0,0,67916430,52363570,38150,120318150,0,0,0,0,0,0,0,0,108737710,11580440,0,120318150,0,0,0,0,0,0,0,0,-5347,5342,5,0,0,0,0,0,0,0,0,0,8957,6869,5,15831,0,0,0,0,0,0,0,0,14304,1527,0,15831
2021-10-26,-179690,0,0,0,0,0,0,5954230,-63838560,58064040,-20,0,4055940,0,0,0,0,0,0,5954230,295343700,134213060,16140,439583070,4235630,0,0,0,0,0,0,0,359182260,76149020,16160,439583070,-25,0,0,0,0,0,0,748,-8520,7797,0,0,522,0,0,0,0,0,0,748,37374,17309,2,55955,547,0,0,0,0,0,0,0,45894,9512,2,55955
2021-10-27,1232720,0,0,0,0,0,0,630690,210481460,-213013520,668650,0,1232720,0,0,0,0,0,0,630690,426605330,21038990,668650,450176380,0,0,0,0,0,0,0,0,216123870,234052510,0,450176380,152,0,0,0,0,0,0,78,26047,-26360,83,0,152,0,0,0,0,0,0,78,52792,2594,83,55699,0,0,0,0,0,0,0,0,26745,28954,0,55699
2021-10-28,0,0,0,0,0,0,0,7443000,-1899960,-5625040,82000,0,0,0,0,0,0,0,0,7443000,240641690,34834010,82000,283000700,0,0,0,0,0,0,0,0,242541650,40459050,0,283000700,0,0,0,0,0,0,0,900,-241,-669,10,0,0,0,0,0,0,0,0,900,29081,4221,10,34212,0,0,0,0,0,0,0,0,29322,4890,0,34212
2021-10-29,0,0,0,0,0,0,0,492880,62161840,-62694970,40250,0,0,0,0,0,0,0,0,492880,413478560,47398510,40250,461410200,0,0,0,0,0,0,0,0,351316720,110093480,0,461410200,0,0,0,0,0,0,0,61,7627,-7693,5,0,0,0,0,0,0,0,0,61,50797,5749,5,56612,0,0,0,0,0,0,0,0,43170,13442,0,56612
2021-11-01,0,0,0,0,0,0,0,308490,14453380,-14761870,0,0,0,0,0,0,0,0,0,308490,147875250,10205720,0,158389460,0,0,0,0,0,0,0,0,133421870,24967590,0,158389460,0,0,0,0,0,0,0,39,1817,-1856,0,0,0,0,0,0,0,0,0,39,18661,1290,0,19990,0,0,0,0,0,0,0,0,16844,3146,0,19990
2021-11-02,0,0,0,0,0,0,0,288000,-88470760,88182760,0,0,0,0,0,0,0,0,0,288000,254755020,100958960,0,356001980,0,0,0,0,0,0,0,0,343225780,12776200,0,356001980,0,0,0,0,0,0,0,36,-11154,11118,0,0,0,0,0,0,0,0,0,36,31789,12705,0,44530,0,0,0,0,0,0,0,0,42943,1587,0,44530
2021-11-03,0,0,11270,0,0,0,0,117300,-70228840,70071320,28950,0,0,0,1041070,0,0,0,0,117300,307490070,122315220,1536280,432499940,0,0,1029800,0,0,0,0,0,377718910,52243900,1507330,432499940,0,0,0,0,0,0,0,15,-8864,8849,0,0,0,0,131,0,0,0,0,15,39047,15446,193,54832,0,0,131,0,0,0,0,0,47911,6597,193,54832
2021-11-04,0,0,0,0,0,0,0,0,91656970,-91656970,0,0,0,0,0,0,0,0,0,0,373958180,60855870,0,434814050,0,0,0,0,0,0,0,0,282301210,152512840,0,434814050,0,0,0,0,0,0,0,0,12199,-12199,0,0,0,0,0,0,0,0,0,0,48762,7750,0,56512,0,0,0,0,0,0,0,0,36563,19949,0,56512
2021-11-05,0,0,0,0,0,0,0,0,27608140,-27615820,7680,0,0,0,0,0,0,0,0,0,250110700,30947640,7680,281066020,0,0,0,0,0,0,0,0,222502560,58563460,0,281066020,0,0,0,0,0,0,0,0,3582,-3583,1,0,0,0,0,0,0,0,0,0,32662,4066,1,36729,0,0,0,0,0,0,0,0,29080,7649,0,36729
2021-11-08,0,0,0,0,0,0,0,-2709800,-64221100,66930900,0,0,0,0,0,0,0,0,0,268200,290980130,117204690,0,408453020,0,0,0,0,0,0,0,2978000,355201230,50273790,0,408453020,0,0,0,0,0,0,0,-364,-8787,9151,0,0,0,0,0,0,0,0,0,36,39381,15930,0,55347,0,0,0,0,0,0,0,400,48168,6779,0,55347
2021-11-09,0,0,0,0,0,0,0,0,83282640,-83282640,0,0,0,0,0,0,0,0,0,0,196677280,616380,0,197293660,0,0,0,0,0,0,0,0,113394640,83899020,0,197293660,0,0,0,0,0,0,0,0,11156,-11156,0,0,0,0,0,0,0,0,0,0,26293,82,0,26375,0,0,0,0,0,0,0,0,15137,11238,0,26375
2021-11-10,0,0,-3863810,-9049290,0,0,0,-5138880,78703770,-60725190,73400,0,0,0,0,0,0,0,0,0,181103860,2911450,73400,184088710,0,0,3863810,9049290,0,0,0,5138880,102400090,63636640,0,184088710,0,0,-527,-1231,0,0,0,-700,10686,-8238,10,0,0,0,0,0,0,0,0,0,24602,396,10,25008,0,0,527,1231,0,0,0,700,13916,8634,0,25008
2021-11-11,0,0,-3225250,-6036470,0,0,0,-4701100,23430750,-9490040,22110,0,0,0,0,0,0,0,0,0,377657200,32237800,22110,409917110,0,0,3225250,6036470,0,0,0,4701100,354226450,41727840,0,409917110,0,0,-446,-834,0,0,0,-650,3163,-1236,3,0,0,0,0,0,0,0,0,0,51158,4399,3,55560,0,0,446,834,0,0,0,650,47995,5635,0,55560
2021-11-12,0,0,0,0,0,0,0,-1167000,-59605900,60812400,-39500,0,0,0,0,0,0,0,0,0,205928040,73368790,0,279296830,0,0,0,0,0,0,0,1167000,265533940,12556390,39500,279296830,0,0,0,0,0,0,0,-150,-7719,7874,-5,0,0,0,0,0,0,0,0,0,26346,9488,0,35834,0,0,0,0,0,0,0,150,34065,1614,5,35834
2021-11-15,0,0,0,5720970,0,0,0,-13472690,91751960,-116073330,32073090,0,0,0,0,18199130,0,0,0,44901240,7153536470,660142670,69804930,7946584440,0,0,0,12478160,0,0,0,58373930,7061784510,776216000,37731840,7946584440,0,0,0,891,0,0,0,-1176,9123,-12486,3648,0,0,0,0,2256,0,0,0,5254,790895,75683,7787,881875,0,0,0,1365,0,0,0,6430,781772,88169,4139,881875
2021-11-16,7644470,0,35915120,0,0,0,0,240293920,-499368460,249531790,-34016840,0,7644470,0,47480720,0,0,0,0,240293920,3241148030,1033553800,1744020,4571864960,0,0,11565600,0,0,0,0,0,3740516490,784022010,35760860,4571864960,793,0,3782,0,0,0,0,25542,-53030,26600,-3687,0,793,0,5024,0,0,0,0,25542,343614,109870,182,485025,0,0,1242,0,0,0,0,0,396644,83270,3869,485025
2021-11-17,7501130,0,6890440,0,0,4187700,0,57074310,-454723500,384671960,-5602040,0,7501130,0,30471020,0,0,4187700,0,106630010,2964400640,775412320,2395980,3890998800,0,0,23580580,0,0,0,0,49555700,3419124140,390740360,7998020,3890998800,754,0,700,0,0,423,0,5774,-45842,38758,-567,0,754,0,3071,0,0,423,0,10757,298388,78181,241,391815,0,0,2371,0,0,0,0,4983,344230,39423,808,391815
2021-11-18,0,0,-35495950,0,0,1682600,0,22771680,-5299460,8200120,8141010,0,0,0,0,0,0,1682600,0,25913230,1341115490,356343600,8292010,1733346930,0,0,35495950,0,0,0,0,3141550,1346414950,348143480,151000,1733346930,0,0,-3538,0,0,165,0,2290,-628,897,814,0,0,0,0,0,0,165,0,2599,133661,35571,829,172825,0,0,3538,0,0,0,0,309,134289,34674,15,172825
2021-11-19,0,0,31033540,16980400,0,1856250,0,-61733800,-284374120,302654230,-6416500,0,0,0,64195500,16980400,0,1856250,0,26666200,5637863480,752674350,1320050,6501556230,0,0,33161960,0,0,0,0,88400000,5922237600,450020120,7736550,6501556230,0,0,2828,1483,0,165,0,-5606,-26014,27734,-590,0,0,0,5718,1483,0,165,0,2394,505392,68296,119,583567,0,0,2890,0,0,0,0,8000,531406,40562,709,583567
2021-11-22,0,0,32284350,0,0,0,0,-22683150,-160978600,150579100,798300,0,0,0,61706900,0,0,0,0,39573700,3981770600,924172100,1712300,5008935600,0,0,29422550,0,0,0,0,62256850,4142749200,773593000,914000,5008935600,0,0,2560,0,0,0,0,-1879,-13746,12997,68,0,0,0,5073,0,0,0,0,3441,331755,77287,144,417700,0,0,2513,0,0,0,0,5320,345501,64290,76,417700
2021-11-23,46166400,0,30235150,0,0,0,0,29687900,-496496900,390123200,284250,0,46166400,0,31295550,0,0,0,0,33320300,1594813950,714063600,3926000,2423585800,0,0,1060400,0,0,0,0,3632400,2091310850,323940400,3641750,2423585800,3824,0,2512,0,0,0,0,2496,-41485,32630,23,0,3824,0,2600,0,0,0,0,2800,133726,59740,327,203017,0,0,88,0,0,0,0,304,175211,27110,304,203017
2021-11-24,18305200,0,-113619600,0,0,0,0,36088100,162759150,-103731750,198900,0,18305200,0,0,0,0,0,0,36088100,3043936300,684449450,198900,3782977950,0,0,113619600,0,0,0,0,0,2881177150,788181200,0,3782977950,1674,0,-10327,0,0,0,0,3233,13606,-8204,18,0,1674,0,0,0,0,0,0,3233,275323,62493,18,342741,0,0,10327,0,0,0,0,0,261717,70697,0,342741
2021-11-25,0,0,0,21653600,0,0,0,0,-246544550,224644750,246200,0,0,0,0,21653600,0,0,0,0,564714700,399712650,257450,986338400,0,0,0,0,0,0,0,0,811259250,175067900,11250,986338400,0,0,0,1926,0,0,0,0,-22463,20515,22,0,0,0,0,1926,0,0,0,0,50351,36061,23,88361,0,0,0,0,0,0,0,0,72814,15546,1,88361
2021-11-26,19771150,0,0,0,0,0,0,787150,-231163900,210551000,54600,0,19771150,0,0,0,0,0,0,787150,627952600,282989800,76600,931577300,0,0,0,0,0,0,0,0,859116500,72438800,22000,931577300,1778,0,0,0,0,0,0,71,-20992,19138,5,0,1778,0,0,0,0,0,0,71,57100,25662,7,84618,0,0,0,0,0,0,0,0,78092,6524,2,84618
2021-11-29,40149800,0,22714000,2037000,0,0,0,17565000,-790208850,707946450,-203400,0,40149800,0,23614350,2037000,0,0,0,17565000,1321174100,902498650,0,2307038900,0,0,900350,0,0,0,0,0,2111382950,194552200,203400,2307038900,3670,0,2085,185,0,0,0,1585,-72322,64815,-18,0,3670,0,2166,185,0,0,0,1585,120688,82427,0,210721,0,0,81,0,0,0,0,0,193010,17612,18,210721
2021-11-30,0,0,-22993550,0,0,0,0,31988100,-76967000,62883450,5089000,0,0,0,0,0,0,0,0,31988100,1144862350,531234650,6739000,1714824100,0,0,22993550,0,0,0,0,0,1221829350,468351200,1650000,1714824100,0,0,-2075,0,0,0,0,2885,-7743,6497,436,0,0,0,0,0,0,0,0,2885,103851,48542,586,155864,0,0,2075,0,0,0,0,0,111594,42045,150,155864
2021-12-01,0,0,12288450,3214700,0,0,0,7991800,54287900,-77782850,0,0,0,0,14267950,3214700,0,0,0,7991800,1283671050,439168100,0,1748313600,0,0,1979500,0,0,0,0,0,1229383150,516950950,0,1748313600,0,0,1132,303,0,0,0,741,3891,-6067,0,0,0,0,1318,303,0,0,0,741,115687,40248,0,158297,0,0,186,0,0,0,0,0,111796,46315,0,158297
2021-12-02,0,0,16880050,14430350,0,0,0,-98624600,142429000,-73908400,-1206400,0,0,0,16880050,14430350,0,0,0,1408200,1961125150,557417950,1938650,2553200350,0,0,0,0,0,0,0,100032800,1818696150,631326350,3145050,2553200350,0,0,1429,1217,0,0,0,-8269,12183,-6462,-98,0,0,0,1429,1217,0,0,0,119,166036,47042,163,216006,0,0,0,0,0,0,0,8388,153853,53504,261,216006
2021-12-03,0,0,58491000,0,0,0,0,117637650,-614690650,432903450,5658550,0,0,0,93660050,0,0,0,0,255998200,8080322800,2157540800,19804150,10607326000,0,0,35169050,0,0,0,0,138360550,8695013450,1724637350,14145600,10607326000,0,0,4374,0,0,0,0,9360,-44433,30264,435,0,0,0,7181,0,0,0,0,19966,629275,166620,1539,824581,0,0,2807,0,0,0,0,10606,673708,136356,1104,824581
2021-12-06,3563200,0,-93129700,65732450,0,0,0,293418950,1405218500,-1686364550,11561150,0,3563200,0,44430650,161371850,0,0,0,382939550,9862361250,1433263800,13643850,11901574150,0,0,137560350,95639400,0,0,0,89520600,8457142750,3119628350,2082700,11901574150,262,0,-6945,4439,0,0,0,21159,106846,-126645,884,0,262,0,3302,11647,0,0,0,27777,731512,105660,1037,881197,0,0,10247,7208,0,0,0,6618,624666,232305,153,881197
2021-12-07,-12301200,0,10466000,-3239900,0,0,0,30090400,438622150,-464127250,489800,0,2448500,0,10466000,0,0,0,0,113183800,2564786300,233531000,489800,2924905400,14749700,0,0,3239900,0,0,0,83093400,2126164150,697658250,0,2924905400,-928,0,774,-243,0,0,0,2245,32343,-34227,36,0,181,0,774,0,0,0,0,8451,190053,17375,36,216870,1109,0,0,243,0,0,0,6206,157710,51602,0,216870
2021-12-08,109327950,0,33414100,133558500,0,0,0,-58836300,-274783600,61572650,-4253300,0,128982150,0,33414100,133558500,0,0,0,4013300,2899687700,853440350,130000,4053226100,19654200,0,0,0,0,0,0,62849600,3174471300,791867700,4383300,4053226100,8469,0,2573,10290,0,0,0,-4613,-21716,5331,-334,0,10000,0,2573,10290,0,0,0,314,223643,66304,10,313134,1531,0,0,0,0,0,0,4927,245359,60973,344,313134
2021-12-09,0,0,114669150,178649250,0,0,0,48219350,-647374700,317291550,-11454600,0,0,0,114669150,178649250,0,0,0,66605050,3997747250,1171061200,2641900,5531373800,0,0,0,0,0,0,0,18385700,4645121950,853769650,14096500,5531373800,0,0,8365,12962,0,0,0,3525,-47332,23332,-852,0,0,0,8365,12962,0,0,0,4869,293350,86315,195,406056,0,0,0,0,0,0,0,1344,340682,62983,1047,406056
2021-12-10,0,0,-29540050,7425150,0,0,0,-13080900,462187950,-425345600,-1646550,0,0,0,0,7425150,0,0,0,226100,1614689100,77515300,53100,1699908750,0,0,29540050,0,0,0,0,13307000,1152501150,502860900,1699650,1699908750,0,0,-2225,558,0,0,0,-983,34619,-31846,-123,0,0,0,0,558,0,0,0,17,121600,5849,4,128028,0,0,2225,0,0,0,0,1000,86981,37695,127,128028
2021-12-13,0,0,-7940750,0,0,0,0,-8479650,36862650,-20481250,39000,0,0,0,0,0,0,0,0,225250,603144200,146039850,39000,749448300,0,0,7940750,0,0,0,0,8704900,566281550,166521100,0,749448300,0,0,-606,0,0,0,0,-647,2751,-1501,3,0,0,0,0,0,0,0,0,17,45881,11154,3,57055,0,0,606,0,0,0,0,664,43130,12655,0,57055
2021-12-14,19322850,0,6826050,172668400,0,0,0,714400,-465875350,266202800,140850,0,19322850,0,39424850,172668400,0,0,0,714400,1169191850,601500300,153600,2002976250,0,0,32598800,0,0,0,0,0,1635067200,335297500,12750,2002976250,1504,0,506,13444,0,0,0,56,-37360,21839,11,0,1504,0,3071,13444,0,0,0,56,91626,48060,12,157773,0,0,2565,0,0,0,0,0,128986,26221,1,157773
2021-12-15,0,0,0,0,0,0,0,-3606000,-24012700,27339200,279500,0,0,0,0,0,0,0,0,204000,394097300,68716000,279500,463296800,0,0,0,0,0,0,0,3810000,418110000,41376800,0,463296800,0,0,0,0,0,0,0,-284,-1843,2105,22,0,0,0,0,0,0,0,0,16,30827,5347,22,36212,0,0,0,0,0,0,0,300,32670,3242,0,36212
2021-12-16,0,0,43039600,163245800,0,0,0,1954750,-364495650,156215650,39850,0,0,0,43039600,188589100,0,0,0,11114750,679474050,360765000,198250,1283180750,0,0,0,25343300,0,0,0,9160000,1043969700,204549350,158400,1283180750,0,0,3280,12436,0,0,0,145,-27609,11745,3,0,0,0,3280,14368,0,0,0,845,52134,27470,15,98112,0,0,0,1932,0,0,0,700,79743,15725,12,98112
2021-12-17,0,0,0,0,0,0,0,-55673250,244508550,-201611350,12776050,0,0,0,0,0,0,0,0,7333200,1679098650,244320400,12788750,1943541000,0,0,0,0,0,0,0,63006450,1434590100,445931750,12700,1943541000,0,0,0,0,0,0,0,-4411,19157,-15760,1014,0,0,0,0,0,0,0,0,589,134331,19737,1015,155672,0,0,0,0,0,0,0,5000,115174,35497,1,155672
2021-12-20,-8047850,0,0,0,0,0,0,-59702000,-144046050,213136150,-1340250,0,0,0,0,0,0,0,0,0,1088080150,304279950,184250,1392544350,8047850,0,0,0,0,0,0,59702000,1232126200,91143800,1524500,1392544350,-656,0,0,0,0,0,0,-4855,-11802,17422,-109,0,0,0,0,0,0,0,0,0,88463,24765,15,113243,656,0,0,0,0,0,0,4855,100265,7343,124,113243
2021-12-21,19279150,0,0,0,0,0,0,-133295400,-92284100,206666500,-366150,0,20057200,0,0,0,0,0,0,10788600,1339727150,429495550,0,1800068500,778050,0,0,0,0,0,0,144084000,1432011250,222829050,366150,1800068500,1577,0,0,0,0,0,0,-10772,-7552,16776,-29,0,1640,0,0,0,0,0,0,882,108399,34856,0,145777,63,0,0,0,0,0,0,11654,115951,18080,29,145777
2021-12-22,2436700,0,136046500,633406650,0,0,0,-7880400,-74791800,-689043450,-174200,0,2436700,0,136046500,633406650,0,0,0,0,1980210450,233943000,0,2986043300,0,0,0,0,0,0,0,7880400,2055002250,922986450,174200,2986043300,183,0,10258,47773,0,0,0,-597,-5344,-52260,-13,0,183,0,10258,47773,0,0,0,0,149534,17663,0,225411,0,0,0,0,0,0,0,597,154878,69923,13,225411
2021-12-23,0,0,10609150,42409150,0,-3288100,0,13120200,182229000,-245143400,64000,0,0,0,10609150,42409150,0,0,0,13120200,1217026450,132699800,64000,1415928750,0,0,0,0,0,3288100,0,0,1034797450,377843200,0,1415928750,0,0,810,3239,0,-251,0,994,13921,-18718,5,0,0,0,810,3239,0,0,0,994,92892,10147,5,108087,0,0,0,0,0,251,0,0,78971,28865,0,108087
2021-12-24,90250000,0,25421200,108133350,0,-6538550,0,-28966500,-207936100,19816600,-180000,0,90250000,0,25421200,108133350,0,0,0,0,1499891450,348284800,78000,2072058800,0,0,0,0,0,6538550,0,28966500,1707827550,328468200,258000,2072058800,7000,0,1959,8335,0,-502,0,-2215,-16410,1847,-14,0,7000,0,1959,8335,0,0,0,0,115627,27028,6,159955,0,0,0,0,0,502,0,2215,132037,25181,20,159955
2021-12-27,155643650,0,5700,14941900,0,0,0,-16730050,-607815600,453891150,63250,0,169084750,0,484500,14941900,0,0,0,0,960982850,535134250,63250,1680691500,13441100,0,478800,0,0,0,0,16730050,1568798450,81243100,0,1680691500,12249,0,0,1164,0,0,0,-1300,-47771,35653,5,0,13295,0,38,1164,0,0,0,0,75633,42011,5,132146,1046,0,38,0,0,0,0,1300,123404,6358,0,132146
2021-12-28,36811200,0,-50444900,-122638700,0,0,0,-15041600,169218050,-17807700,-96350,0,50200000,0,5757200,70328050,0,0,0,14018250,1778524750,358021050,125500,2276974800,13388800,0,56202100,192966750,0,0,0,29059850,1609306700,375828750,221850,2276974800,2954,0,-3974,-9779,0,0,0,-1114,13597,-1677,-7,0,4000,0,450,5448,0,0,0,1105,138591,27843,10,177447,1046,0,4424,15227,0,0,0,2219,124994,29520,17,177447
2021-12-29,0,0,-63752850,-37161000,0,0,0,15432000,241080700,-158126000,2527150,0,0,0,0,0,0,0,0,21140000,959612950,118846300,2527150,1102126400,0,0,63752850,37161000,0,0,0,5708000,718532250,276972300,0,1102126400,0,0,-4991,-2904,0,0,0,1210,18855,-12366,196,0,0,0,0,0,0,0,0,1650,74638,9166,196,85650,0,0,4991,2904,0,0,0,440,55783,21532,0,85650
2021-12-30,-142907550,0,63975450,235732350,0,0,0,8207550,-797332550,630610150,1714600,0,0,0,63975450,235732350,0,0,0,11519550,4185835200,1277440600,2520750,5777023900,142907550,0,0,0,0,0,0,3312000,4983167750,646830450,806150,5777023900,-10294,0,4644,17171,0,0,0,575,-59610,47393,121,0,0,0,4644,17171,0,0,0,815,303661,94319,179,420789,10294,0,0,0,0,0,0,240,363271,46926,58,420789
2022-01-03,-96949450,0,35750,-93042750,0,3954700,0,-3455700,779645450,-591486150,1298150,0,0,0,1531450,0,0,3954700,0,28558200,2790585550,267288850,2843250,3094762000,96949450,0,1495700,93042750,0,0,0,32013900,2010940100,858775000,1545100,3094762000,-6999,0,0,-6803,0,284,0,-238,55842,-42180,94,0,0,0,109,0,0,284,0,2077,200782,19311,205,222768,6999,0,109,6803,0,0,0,2315,144940,61491,111,222768
2022-01-04,-27050000,0,0,-13950750,0,4067700,0,-139737000,332716700,-155779950,-266700,0,0,0,0,0,0,4067700,0,2400900,2905517500,425723150,881100,3338590350,27050000,0,0,13950750,0,0,0,142137900,2572800800,581503100,1147800,3338590350,-2000,0,0,-1071,0,298,0,-10480,24548,-11276,-19,0,0,0,0,0,0,298,0,177,217707,32026,66,250274,2000,0,0,1071,0,0,0,10657,193159,43302,85,250274
2022-01-05,0,0,-2991500,183396800,0,0,0,-70938000,38395500,-140857950,-7004850,0,0,0,72116700,304092700,0,0,0,6968550,3175319800,315292450,1229250,3875019450,0,0,75108200,120695900,0,0,0,77906550,3136924300,456150400,8234100,3875019450,0,0,-339,13895,0,0,0,-5432,3180,-10751,-553,0,0,0,5533,23334,0,0,0,539,246292,24416,94,300208,0,0,5872,9439,0,0,0,5971,243112,35167,647,300208
2022-01-06,0,0,55241150,208423000,0,0,0,222300,-170668650,-81272650,-11945150,0,0,0,65505700,271634300,0,0,0,222300,1786666000,280683650,904850,2405616800,0,0,10264550,63211300,0,0,0,0,1957334650,361956300,12850000,2405616800,0,0,4375,16498,0,0,0,18,-13728,-6235,-928,0,0,0,5180,21471,0,0,0,18,141426,22240,72,190407,0,0,805,4973,0,0,0,0,155154,28475,1000,190407
2022-01-07,-65100000,0,0,0,0,0,0,5323850,-84902750,144704850,-25950,0,0,0,0,0,0,0,0,5323850,863205750,287617250,0,1156146850,65100000,0,0,0,0,0,0,0,948108500,142912400,25950,1156146850,-5000,0,0,0,0,0,0,411,-6716,11307,-2,0,0,0,0,0,0,0,0,411,66673,22354,0,89438,5000,0,0,0,0,0,0,0,73389,11047,2,89438
2022-01-10,0,0,40788650,145158250,0,0,0,-11821300,-43489000,-129310250,-1326350,0,0,0,40788650,176029200,0,0,0,2951300,1182743450,253784450,590800,1656887850,0,0,0,30870950,0,0,0,14772600,1226232450,383094700,1917150,1656887850,0,0,3210,11340,0,0,0,-967,-3189,-10292,-102,0,0,0,3210,13840,0,0,0,238,95063,20286,47,132684,0,0,0,2500,0,0,0,1205,98252,30578,149,132684
2022-01-11,-42651950,0,31835250,137142350,0,0,0,0,-92125750,-33535500,-664400,0,0,0,31835250,137142350,0,0,0,0,755462750,257483850,297600,1182221800,42651950,0,0,0,0,0,0,0,847588500,291019350,962000,1182221800,-3299,0,2450,10550,0,0,0,0,-6937,-2714,-50,0,0,0,2450,10550,0,0,0,0,59040,20007,24,92071,3299,0,0,0,0,0,0,0,65977,22721,74,92071
2022-01-12,-119381600,0,18692500,719694000,0,0,0,19947500,-1469269400,831796300,-1479300,0,0,0,18692500,719694000,0,0,0,61506550,7601495650,1754194050,1307750,10156890500,119381600,0,0,0,0,0,0,41559050,9070765050,922397750,2787050,10156890500,-8701,0,1300,51011,0,0,0,1256,-104464,59704,-106,0,0,0,1300,51011,0,0,0,4286,540006,125630,94,722327,8701,0,0,0,0,0,0,3030,644470,65926,200,722327
2022-01-13,0,0,735563750,24668350,0,0,0,20836150,-392895450,-393976850,5804050,0,0,0,735563750,24668350,0,0,0,54766050,5715397600,1046450000,8905100,7585750850,0,0,0,0,0,0,0,33929900,6108293050,1440426850,3101050,7585750850,0,0,48696,1637,0,0,0,1391,-25739,-26378,393,0,0,0,48696,1637,0,0,0,3664,380760,70030,598,505385,0,0,0,0,0,0,0,2273,406499,96408,205,505385
