date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2024-02-26,8491070,0,-54949900,10624780,0,0,0,0,-75886800,122921790,-11200940,0,9976000,0,0,46580770,0,0,0,0,566924040,180236950,0,803717760,1484930,0,54949900,35955990,0,0,0,0,642810840,57315160,11200940,803717760,927,0,-6032,1159,0,0,0,0,-8353,13531,-1232,0,1090,0,0,5095,0,0,0,0,62310,19792,0,88287,163,0,6032,3936,0,0,0,0,70663,6261,1232,88287
2024-02-27,0,-44038500,-61577150,7188380,0,0,0,0,-123731690,222128900,30060,0,0,0,0,42962090,0,0,0,0,579983880,359534190,1041420,983521580,0,44038500,61577150,35773710,0,0,0,0,703715570,137405290,1011360,983521580,0,-4950,-6909,803,0,0,0,0,-14003,25056,3,0,0,0,0,4813,0,0,0,0,64728,40288,115,109944,0,4950,6909,4010,0,0,0,0,78731,15232,112,109944
2024-02-28,0,-3258620,-6420920,9394120,0,0,0,0,34708990,-34423570,0,0,0,0,0,19759290,0,0,0,0,213617770,55538560,0,288915620,0,3258620,6420920,10365170,0,0,0,0,178908780,89962130,0,288915620,0,-362,-711,1050,0,0,0,0,3825,-3802,0,0,0,0,0,2197,0,0,0,0,23652,6164,0,32013,0,362,711,1147,0,0,0,0,19827,9966,0,32013
2024-02-29,2250,0,109513630,-9840260,0,0,0,0,-185997620,86322000,0,0,409950,0,138349570,0,0,0,0,0,208192470,131222920,0,478174910,407700,0,28835940,9840260,0,0,0,0,394190090,44900920,0,478174910,0,0,12077,-1089,0,0,0,0,-20519,9531,0,0,45,0,15268,0,0,0,0,0,23034,14485,0,52832,45,0,3191,1089,0,0,0,0,43553,4954,0,52832
2024-03-04,0,-8139510,-17043360,-25320850,0,0,0,-80910,119671120,-69175690,89200,0,0,0,56851950,0,0,0,0,0,270855830,20026120,89200,347823100,0,8139510,73895310,25320850,0,0,0,80910,151184710,89201810,0,347823100,0,-912,-1898,-2822,0,0,0,-9,13332,-7701,10,0,0,0,6351,0,0,0,0,0,30212,2238,10,38811,0,912,8249,2822,0,0,0,9,16880,9939,0,38811
2024-03-05,0,-510340,-73778640,-2872760,0,0,0,-67643760,68091210,76714290,0,0,0,0,0,0,0,0,0,5352000,254113600,128441220,0,387906820,0,510340,73778640,2872760,0,0,0,72995760,186022390,51726930,0,387906820,0,-57,-8267,-322,0,0,0,-7600,7668,8578,0,0,0,0,0,0,0,0,0,600,28495,14359,0,43454,0,57,8267,322,0,0,0,8200,20827,5781,0,43454
2024-03-06,0,0,-17503840,0,0,0,-78547390,0,-145785550,241919180,-82400,0,0,0,0,0,0,0,0,0,307637350,311932740,0,619570090,0,0,17503840,0,0,0,78547390,0,453422900,70013560,82400,619570090,0,0,-1909,0,0,0,-8576,0,-15857,26351,-9,0,0,0,0,0,0,0,0,0,33535,33987,0,67522,0,0,1909,0,0,0,8576,0,49392,7636,9,67522
2024-03-07,0,0,-665610,0,0,0,0,0,146826740,-146161130,0,0,0,0,0,0,0,0,0,0,328427630,42085580,0,370513210,0,0,665610,0,0,0,0,0,181600890,188246710,0,370513210,0,0,-73,0,0,0,0,0,16195,-16122,0,0,0,0,0,0,0,0,0,0,36224,4649,0,40873,0,0,73,0,0,0,0,0,20029,20771,0,40873
2024-03-08,0,0,-14790080,-1976130,0,0,0,0,47201560,-30435350,0,0,0,0,0,0,0,0,0,0,358690090,90091310,0,448781400,0,0,14790080,1976130,0,0,0,0,311488530,120526660,0,448781400,0,0,-1659,-222,0,0,0,0,5277,-3396,0,0,0,0,0,0,0,0,0,0,40072,10051,0,50123,0,0,1659,222,0,0,0,0,34795,13447,0,50123
2024-03-11,0,0,22202160,0,0,0,0,0,22434170,-44936430,300100,0,0,0,22202160,0,0,0,0,0,308138520,51028460,300100,381669240,0,0,0,0,0,0,0,0,285704350,95964890,0,381669240,0,0,2510,0,0,0,0,0,2570,-5114,34,0,0,0,2510,0,0,0,0,0,35005,5762,34,43311,0,0,0,0,0,0,0,0,32435,10876,0,43311
2024-03-12,25984330,-3058800,0,0,0,0,0,0,-212973430,190047930,-30,0,26174590,0,0,0,0,0,0,0,216343120,219893840,9040,462420590,190260,3058800,0,0,0,0,0,0,429316550,29845910,9070,462420590,2908,-338,0,0,0,0,0,0,-23545,20975,0,0,2929,0,0,0,0,0,0,0,24011,24316,1,51257,21,338,0,0,0,0,0,0,47556,3341,1,51257
2024-03-13,173094120,-1511650,-39402620,45134880,0,0,0,5344000,-334100790,151610360,-168300,0,174632440,0,0,45134880,0,0,0,14734000,275069340,317804150,18300,827393110,1538320,1511650,39402620,0,0,0,0,9390000,609170130,166193790,186600,827393110,18678,-165,-4282,4815,0,0,0,600,-35930,16302,-18,0,18842,0,0,4815,0,0,0,1600,29562,34202,2,89023,164,165,4282,0,0,0,0,1000,65492,17900,20,89023
2024-03-14,22121700,-6107200,-25651990,-6906070,0,0,-63381870,0,-52375620,131887770,413280,0,22121700,0,0,0,0,0,0,0,149877380,200394790,413280,372807150,0,6107200,25651990,6906070,0,0,63381870,0,202253000,68507020,0,372807150,2414,-662,-2785,-750,0,0,-6879,0,-5701,14318,45,0,2414,0,0,0,0,0,0,0,16236,21730,45,40425,0,662,2785,750,0,0,6879,0,21937,7412,0,40425
2024-03-15,120070300,0,0,0,0,0,0,-45950,-4876080,-115059910,-88360,0,120070300,0,0,0,0,0,0,0,166297610,20287200,463500,307118610,0,0,0,0,0,0,0,45950,171173690,135347110,551860,307118610,13054,0,0,0,0,0,0,-5,-550,-12489,-10,0,13054,0,0,0,0,0,0,0,18027,2200,50,33331,0,0,0,0,0,0,0,5,18577,14689,60,33331
2024-03-18,51566630,0,-16423720,-48711430,0,0,0,13017870,13367090,-12816440,0,0,69036560,0,9310470,0,0,0,0,13017870,137385480,79031070,0,307781450,17469930,0,25734190,48711430,0,0,0,0,124018390,91847510,0,307781450,5647,0,-1790,-5312,0,0,0,1430,1460,-1435,0,0,7550,0,1017,0,0,0,0,1430,15004,8621,0,33622,1903,0,2807,5312,0,0,0,0,13544,10056,0,33622
2024-03-19,40322890,0,3034900,-4444020,0,0,0,33673240,-68758340,-3828670,0,0,40322890,0,7480210,0,0,0,0,33673240,77307310,44745970,0,203529620,0,0,4445310,4444020,0,0,0,0,146065650,48574640,0,203529620,4422,0,334,-488,0,0,0,3703,-7528,-443,0,0,4422,0,822,0,0,0,0,3703,8459,4886,0,22292,0,0,488,488,0,0,0,0,15987,5329,0,22292
2024-03-20,27925000,71683670,-13588050,0,0,0,0,0,-126222700,40669580,-467500,0,27925000,71683670,0,0,0,0,0,0,269462860,106807470,0,475879000,0,0,13588050,0,0,0,0,0,395685560,66137890,467500,475879000,3000,7644,-1451,0,0,0,0,0,-13465,4322,-50,0,3000,7644,0,0,0,0,0,0,28928,11407,0,50979,0,0,1451,0,0,0,0,0,42393,7085,50,50979
2024-03-21,78685820,0,-23646870,0,0,0,-53407950,0,104846680,-106590620,112940,0,78685820,0,0,0,0,0,0,0,258034270,21085730,122200,357928020,0,0,23646870,0,0,0,53407950,0,153187590,127676350,9260,357928020,8492,0,-2557,0,0,0,-5783,0,11321,-11485,12,0,8492,0,0,0,0,0,0,0,27819,2281,13,38605,0,0,2557,0,0,0,5783,0,16498,13766,1,38605
2024-03-22,87284660,0,3031950,0,0,0,0,0,-149717350,59307200,93540,0,87284660,0,3031950,0,0,0,0,0,166550760,80293870,93540,337254780,0,0,0,0,0,0,0,0,316268110,20986670,0,337254780,9403,0,331,0,0,0,0,0,-16144,6400,10,0,9403,0,331,0,0,0,0,0,17982,8665,10,36391,0,0,0,0,0,0,0,0,34126,2265,0,36391
2024-03-25,85788840,0,5941720,0,0,0,0,-2012140,-48145440,-41452600,-120380,0,85788840,0,22030800,0,0,0,0,0,182805470,305580,0,290930690,0,0,16089080,0,0,0,0,2012140,230950910,41758180,120380,290930690,9284,0,638,0,0,0,0,-218,-5218,-4473,-13,0,9284,0,2377,0,0,0,0,0,19734,33,0,31428,0,0,1739,0,0,0,0,218,24952,4506,13,31428
2024-03-26,14034090,0,-121480,42216990,0,0,-31085990,0,-135970420,110926810,0,0,14034090,0,0,42216990,0,0,0,0,204522380,131357760,0,392131220,0,0,121480,0,0,0,31085990,0,340492800,20430950,0,392131220,1501,0,-13,4495,0,0,-3315,0,-14537,11869,0,0,1501,0,0,4495,0,0,0,0,21860,14061,0,41917,0,0,13,0,0,0,3315,0,36397,2192,0,41917
2024-03-27,48337180,0,-15834220,97292980,0,0,0,950000,-225069770,94428550,-104720,0,48337180,0,0,97292980,0,0,0,950000,281190600,159183540,0,586954300,0,0,15834220,0,0,0,0,0,506260370,64754990,104720,586954300,5094,0,-1661,10192,0,0,0,100,-23611,9897,-11,0,5094,0,0,10192,0,0,0,100,29495,16693,0,61574,0,0,1661,0,0,0,0,0,53106,6796,11,61574
2024-03-28,108116890,0,0,106442700,0,0,0,0,-83272240,-131287350,0,0,108116890,0,0,106442700,0,0,0,0,294923230,6607350,0,516090170,0,0,0,0,0,0,0,0,378195470,137894700,0,516090170,11476,0,0,11190,0,0,0,0,-8822,-13844,0,0,11476,0,0,11190,0,0,0,0,31165,696,0,54527,0,0,0,0,0,0,0,0,39987,14540,0,54527
2024-03-29,34485190,0,0,65047940,0,0,0,0,2473480,-102025510,18900,0,34485190,0,0,65047940,0,0,0,0,135828180,4328880,18900,239709090,0,0,0,0,0,0,0,0,133354700,106354390,0,239709090,3673,0,0,6910,0,0,0,0,264,-10849,2,0,3673,0,0,6910,0,0,0,0,14475,461,2,25521,0,0,0,0,0,0,0,0,14211,11310,0,25521
2024-04-01,20329560,0,-12687940,98164150,0,0,0,0,-178128340,72341620,-19050,0,20329560,0,0,98164150,0,0,0,0,208433520,141300880,9420,468237530,0,0,12687940,0,0,0,0,0,386561860,68959260,28470,468237530,2126,0,-1323,10216,0,0,0,0,-18585,7568,-2,0,2126,0,0,10216,0,0,0,0,21759,14751,1,48853,0,0,1323,0,0,0,0,0,40344,7183,3,48853
2024-04-02,42841440,0,0,48018030,0,0,0,0,-178726360,87954090,-87200,0,43319940,0,0,48018030,0,0,0,0,465924800,140562130,9500,697834400,478500,0,0,0,0,0,0,0,644651160,52608040,96700,697834400,4516,0,0,5000,0,0,0,0,-18715,9208,-9,0,4566,0,0,5000,0,0,0,0,48799,14699,1,73065,50,0,0,0,0,0,0,0,67514,5491,10,73065
2024-04-03,68308640,0,2232540,40352850,0,0,0,0,-177733220,64853830,1985360,0,68308640,0,2232540,47832100,0,0,0,0,195777260,146107160,1985360,462243060,0,0,0,7479250,0,0,0,0,373510480,81253330,0,462243060,7197,0,237,4216,0,0,0,0,-18649,6791,208,0,7197,0,237,5000,0,0,0,0,20558,15307,208,48507,0,0,0,784,0,0,0,0,39207,8516,0,48507
2024-04-04,62524710,0,751742960,59309890,0,0,0,0,-1081713850,193049430,15086860,0,64016970,0,751742960,59309890,0,0,0,0,1004175140,696189250,15873060,2591307270,1492260,0,0,0,0,0,0,0,2085888990,503139820,786200,2591307270,6329,0,75309,6052,0,0,0,0,-108899,19696,1513,0,6483,0,75309,6052,0,0,0,0,102089,70840,1593,262366,154,0,0,0,0,0,0,0,210988,51144,80,262366
2024-04-05,-2033630,-4324810,0,209473360,0,0,0,32900390,-325376760,86862280,2499170,0,9694510,0,0,336288350,0,0,0,32900390,1938936500,523523920,3227600,2844571270,11728140,4324810,0,126814990,0,0,0,0,2264313260,436661640,728430,2844571270,-208,-414,0,20454,0,0,0,3254,-31751,8429,236,0,941,0,0,32544,0,0,0,3254,186832,50808,306,274685,1149,414,0,12090,0,0,0,0,218583,42379,70,274685
2024-04-08,4868530,0,-156522090,85526110,0,0,0,19078490,356300240,-308979800,-271480,0,14959900,0,0,193165130,0,0,0,54143260,1208917080,291935800,2237200,1765358370,10091370,0,156522090,107639020,0,0,0,35064770,852616840,600915600,2508680,1765358370,457,0,-14843,8181,0,0,0,1799,33777,-29346,-25,0,1418,0,0,18400,0,0,0,5139,114797,27817,211,167782,961,0,14843,10219,0,0,0,3340,81020,57163,236,167782
2024-04-09,-18590,0,-52374360,86774790,0,0,0,-11522060,-115774060,101385760,-8471480,0,1491490,0,0,105385770,0,0,0,0,541582260,251237950,835850,900533320,1510080,0,52374360,18610980,0,0,0,11522060,657356320,149852190,9307330,900533320,0,0,-4983,8200,0,0,0,-1100,-11064,9768,-821,0,143,0,0,10000,0,0,0,0,51833,24065,80,86121,143,0,4983,1800,0,0,0,1100,62897,14297,901,86121
2024-04-11,24378150,0,9767480,225273900,0,0,0,29463510,-537911520,248829180,199300,0,24378150,0,9767480,225273900,0,0,0,30000000,424492330,511486740,199300,1225597900,0,0,0,0,0,0,0,536490,962403850,262657560,0,1225597900,2455,0,977,22464,0,0,0,2946,-54030,25168,20,0,2455,0,977,22464,0,0,0,3000,42650,51393,20,122959,0,0,0,0,0,0,0,54,96680,26225,0,122959
2024-04-12,11470690,0,0,-69233880,0,0,0,0,-2291960,60045150,10000,0,18054880,0,0,0,0,0,0,0,457237390,145248620,10000,620550890,6584190,0,0,69233880,0,0,0,0,459529350,85203470,0,620550890,1126,0,0,-6811,0,0,0,0,-248,5932,1,0,1773,0,0,0,0,0,0,0,45104,14327,1,61205,647,0,0,6811,0,0,0,0,45352,8395,0,61205
2024-04-15,15679070,0,-63670080,-4013230,0,0,0,-672690,-142015220,196275360,-1583210,0,26273480,0,15680000,10759000,0,0,39640,1160660,584101600,361750790,2913200,1002678370,10594410,0,79350080,14772230,0,0,39640,1833350,726116820,165475430,4496410,1002678370,1605,0,-6399,-400,0,0,0,-67,-14543,19960,-156,0,2671,0,1600,1100,0,0,4,118,58798,36541,295,101127,1066,0,7999,1500,0,0,4,185,73341,16581,451,101127
2024-04-16,37092380,0,18870020,-191943520,0,0,-43783030,-968300,33605840,144585610,2541000,0,48629720,0,32950830,13311540,0,0,0,769300,633120330,266890820,2541000,998213540,11537340,0,14080810,205255060,0,0,43783030,1737600,599514490,122305210,0,998213540,3903,0,1972,-19917,0,0,-4565,-102,3219,15229,261,0,5080,0,3440,1390,0,0,0,79,65513,27758,261,103521,1177,0,1468,21307,0,0,4565,181,62294,12529,0,103521
2024-04-17,-9322160,0,9434970,49236400,0,0,0,-1731330,-245710620,198092610,130,0,824360,0,11632770,49236400,0,0,0,9890,211114270,257276370,9930,530103990,10146520,0,2197800,0,0,0,0,1741220,456824890,59183760,9800,530103990,-933,0,958,5000,0,0,0,-180,-24897,20052,0,0,84,0,1180,5000,0,0,0,1,21407,26071,1,53744,1017,0,222,0,0,0,0,181,46304,6019,1,53744
2024-04-18,32595320,0,0,0,0,0,0,-1794600,86641690,-117442410,0,0,32595320,0,0,0,0,0,0,0,257108250,65715860,0,355419430,0,0,0,0,0,0,0,1794600,170466560,183158270,0,355419430,3281,0,0,0,0,0,0,-180,8743,-11844,0,0,3281,0,0,0,0,0,0,0,25905,6614,0,35800,0,0,0,0,0,0,0,180,17162,18458,0,35800
2024-04-19,45789020,0,46605360,0,0,0,0,-1803620,-180275380,89725270,-40650,0,45789020,0,46605360,0,0,0,0,0,400854220,229812200,10100,723070900,0,0,0,0,0,0,0,1803620,581129600,140086930,50750,723070900,4666,0,4647,0,0,0,0,-182,-18259,9132,-4,0,4666,0,4647,0,0,0,0,0,40422,23291,1,73027,0,0,0,0,0,0,0,182,58681,14159,5,73027
2024-04-22,35890760,0,0,0,0,0,0,23221640,-43781880,-15505650,175130,0,38119270,0,0,0,0,0,0,56591170,480164120,134143140,185670,709203370,2228510,0,0,0,0,0,0,33369530,523946000,149648790,10540,709203370,3490,0,0,0,0,0,0,2265,-4332,-1440,17,0,3704,0,0,0,0,0,0,5492,46472,13023,18,68709,214,0,0,0,0,0,0,3227,50804,14463,1,68709
2024-04-23,0,-406700,0,0,0,0,0,445280,111330020,-111974620,606020,0,0,0,0,0,0,0,0,445280,376194580,12021990,606020,389267870,0,406700,0,0,0,0,0,0,264864560,123996610,0,389267870,0,-40,0,0,0,0,0,44,10937,-11000,59,0,0,0,0,0,0,0,0,44,37072,1186,59,38361,0,40,0,0,0,0,0,0,26135,12186,0,38361
2024-04-24,749250,3533610,-32518240,0,0,0,0,0,1315430,26829590,90360,0,749250,3736020,0,0,0,0,0,0,326942600,79967900,90360,411486130,0,202410,32518240,0,0,0,0,0,325627170,53138310,0,411486130,75,351,-3245,0,0,0,0,0,141,2669,9,0,75,371,0,0,0,0,0,0,32510,7927,9,40892,0,20,3245,0,0,0,0,0,32369,5258,0,40892
2024-04-25,16965000,-1278730,0,0,0,0,0,-439120,-63602130,48254880,100100,0,16965000,0,0,0,0,0,0,0,152661800,61119580,100100,230846480,0,1278730,0,0,0,0,0,439120,216263930,12864700,0,230846480,1700,-128,0,0,0,0,0,-44,-6366,4828,10,0,1700,0,0,0,0,0,0,0,15260,6113,10,23083,0,128,0,0,0,0,0,44,21626,1285,0,23083
2024-04-26,0,0,0,0,0,0,0,0,-49163530,49073350,90180,0,0,0,0,0,0,0,0,0,151122390,68620220,90180,219832790,0,0,0,0,0,0,0,0,200285920,19546870,0,219832790,0,0,0,0,0,0,0,0,-4905,4896,9,0,0,0,0,0,0,0,0,0,15088,6848,9,21945,0,0,0,0,0,0,0,0,19993,1952,0,21945
2024-04-29,649250,3111460,-31561750,-12023580,0,0,0,14952220,-134798870,162454380,-2783110,0,649250,3111460,0,0,0,0,0,18622780,1238486670,339515740,106600,1600492500,0,0,31561750,12023580,0,0,0,3670560,1373285540,177061360,2889710,1600492500,60,292,-2956,-1130,0,0,0,1376,-12451,15080,-271,0,60,292,0,0,0,0,0,1720,116753,31885,10,150720,0,0,2956,1130,0,0,0,344,129204,16805,281,150720
2024-04-30,-4630170,0,0,-142703880,0,0,0,-7020690,178823200,-24468460,0,0,1499520,0,0,0,0,0,0,2119320,810292550,170269000,0,984180390,6129690,0,0,142703880,0,0,0,9140010,631469350,194737460,0,984180390,-434,0,0,-13600,0,0,0,-676,17101,-2391,0,0,142,0,0,0,0,0,0,202,77205,16141,0,93690,576,0,0,13600,0,0,0,878,60104,18532,0,93690
2024-05-02,6228550,-4014830,-19773750,-81786750,0,0,0,11660390,207803910,-119155930,-961590,0,7712450,0,0,0,0,0,0,11660390,1874803480,240071610,137410,2134385340,1483900,4014830,19773750,81786750,0,0,0,0,1666999570,359227540,1099000,2134385340,596,-384,-1891,-7808,0,0,0,1061,19201,-10688,-87,0,738,0,0,0,0,0,0,1061,173889,22542,13,198243,142,384,1891,7808,0,0,0,0,154688,33230,100,198243
2024-05-03,51738750,0,25128850,-24820830,0,0,0,-388130,792582470,-849151840,4910730,0,51738750,0,25128850,155472140,0,0,0,0,1806674260,45899440,5108790,2090022230,0,0,0,180292970,0,0,0,388130,1014091790,895051280,198060,2090022230,5000,0,2426,-2398,0,0,0,-37,76200,-81668,477,0,5000,0,2426,15000,0,0,0,0,173910,4385,496,201217,0,0,0,17398,0,0,0,37,97710,86053,19,201217
2024-05-07,64440210,0,59926270,-124802090,0,0,0,-55896230,-99926940,155753780,505000,0,64440210,0,59926270,0,0,0,0,0,411987660,283055220,505000,819914360,0,0,0,124802090,0,0,0,55896230,511914600,127301440,0,819914360,6321,0,5829,-12270,0,0,0,-5492,-9705,15267,50,0,6321,0,5829,0,0,0,0,0,40474,27704,50,80378,0,0,0,12270,0,0,0,5492,50179,12437,0,80378
2024-05-08,0,0,0,139670190,0,0,0,-142800,-184642480,50975010,-5859920,0,0,0,0,155701720,0,0,0,0,184680570,75147100,0,415529390,0,0,0,16031530,0,0,0,142800,369323050,24172090,5859920,415529390,0,0,0,13450,0,0,0,-14,-17790,4924,-570,0,0,0,0,15000,0,0,0,0,17867,7267,0,40134,0,0,0,1550,0,0,0,14,35657,2343,570,40134
2024-05-09,20339100,0,7144210,0,0,0,-66142770,0,34993640,3665820,0,0,20349300,0,7144210,0,0,0,0,0,266053230,27303710,0,320850450,10200,0,0,0,0,0,66142770,0,231059590,23637890,0,320850450,2000,0,692,0,0,0,-6500,0,3446,362,0,0,2001,0,692,0,0,0,0,0,26042,2673,0,31408,1,0,0,0,0,0,6500,0,22596,2311,0,31408
2024-05-10,9774700,0,37534530,8008280,0,0,0,0,-47591900,-7571090,-154520,0,9774700,0,37534530,8008280,0,0,0,0,230379540,41789650,452880,327939580,0,0,0,0,0,0,0,0,277971440,49360740,607400,327939580,949,0,3635,773,0,0,0,0,-4635,-706,-16,0,949,0,3635,773,0,0,0,0,22500,4099,44,32000,0,0,0,0,0,0,0,0,27135,4805,60,32000
2024-05-13,24503160,0,-30497570,-25539710,0,0,0,47418150,-127078140,110561660,632450,0,26027530,0,0,0,0,0,0,48847830,292980170,182394530,632450,550882510,1524370,0,30497570,25539710,0,0,0,1429680,420058310,71832870,0,550882510,2362,0,-2947,-2472,0,0,0,4585,-12240,10651,61,0,2509,0,0,0,0,0,0,4723,28318,17592,61,53203,147,0,2947,2472,0,0,0,138,40558,6941,0,53203
2024-05-14,-140,-13598260,-5145350,-44743720,0,0,0,172992340,-398134870,289708650,-1078650,0,10540,0,0,0,0,0,0,176303880,829200770,406298620,10750,1411824560,10680,13598260,5145350,44743720,0,0,0,3311540,1227335640,116589970,1089400,1411824560,0,-1293,-482,-4230,0,0,0,16345,-37375,27136,-101,0,1,0,0,0,0,0,0,16658,77968,38122,1,132750,1,1293,482,4230,0,0,0,313,115343,10986,102,132750
2024-05-16,26982200,0,-497730,0,0,0,0,63480300,-143034340,53069570,0,0,26992930,0,0,0,0,0,0,63480300,411277790,145729240,0,647480260,10730,0,497730,0,0,0,0,0,554312130,92659670,0,647480260,2500,0,-47,0,0,0,0,5946,-13347,4948,0,0,2501,0,0,0,0,0,0,5946,38639,13635,0,60721,1,0,47,0,0,0,0,0,51986,8687,0,60721
2024-05-17,82500,0,-96312770,0,0,0,0,51415870,-345891780,396916470,-6210290,0,356950,0,0,0,0,0,0,66348310,3828347090,1110394120,4321170,5009767640,274450,0,96312770,0,0,0,0,14932440,4174238870,713477650,10531460,5009767640,6,0,-8459,0,0,0,0,4694,-31160,35467,-548,0,31,0,0,0,0,0,0,6010,337549,98282,384,442256,25,0,8459,0,0,0,0,1316,368709,62815,932,442256
2024-05-20,-12323340,0,-51284800,-25915630,0,0,-71668280,28979970,141076390,-9491510,627200,0,1501620,0,0,0,0,0,0,58910150,870158610,235626760,627200,1166824340,13824960,0,51284800,25915630,0,0,71668280,29930180,729082220,245118270,0,1166824340,-1097,0,-4612,-2350,0,0,-6611,2609,12748,-743,56,0,136,0,0,0,0,0,0,5332,78532,21249,56,105305,1233,0,4612,2350,0,0,6611,2723,65784,21992,0,105305
2024-05-21,53729260,0,-10933420,0,0,0,0,94436080,-225243060,88011140,0,0,53740150,0,0,0,0,0,0,99439180,232236500,145878550,0,531294380,10890,0,10933420,0,0,0,0,5003100,457479560,57867410,0,531294380,4952,0,-1000,0,0,0,0,8641,-20678,8085,0,0,4953,0,0,0,0,0,0,9100,21263,13377,0,48693,1,0,1000,0,0,0,0,459,41941,5292,0,48693
2024-05-22,-9740,12215000,0,22584600,0,0,0,84540310,-46218320,-71087900,-2023950,0,1504370,12215000,0,22584600,0,0,0,84540310,764225550,201311490,250140,1086631460,1514110,0,0,0,0,0,0,0,810443870,272399390,2274090,1086631460,0,1092,0,2000,0,0,0,7721,-4506,-6128,-179,0,137,1092,0,2000,0,0,0,7721,68521,18189,22,97682,137,0,0,0,0,0,0,0,73027,24317,201,97682
2024-05-23,0,0,0,13175280,0,0,0,-189460,97755180,-111851000,1110000,0,0,0,0,13175280,0,0,0,11060,479376820,76442290,1110000,570115450,0,0,0,0,0,0,0,200520,381621640,188293290,0,570115450,0,0,0,1182,0,0,0,-17,8683,-9948,100,0,0,0,0,1182,0,0,0,1,42680,6808,100,50771,0,0,0,0,0,0,0,18,33997,16756,0,50771
2024-05-24,60733900,0,0,0,0,0,0,0,-107266120,46532220,0,0,62231050,0,0,0,0,0,0,0,228866700,73991040,0,365088790,1497150,0,0,0,0,0,0,0,336132820,27458820,0,365088790,5500,0,0,0,0,0,0,0,-9704,4204,0,0,5635,0,0,0,0,0,0,0,20732,6689,0,33056,135,0,0,0,0,0,0,0,30436,2485,0,33056
2024-05-27,33384920,3579830,0,5606410,0,0,0,-1080,35334800,-77613420,-291460,0,33396210,3579830,0,5606410,0,0,0,299160,430554120,108087310,0,581523040,11290,0,0,0,0,0,0,300240,395219320,185700730,291460,581523040,2985,318,0,500,0,0,0,0,3145,-6922,-26,0,2986,318,0,500,0,0,0,27,38423,9636,0,51890,1,0,0,0,0,0,0,27,35278,16558,26,51890
2024-05-28,11599800,-3219050,0,5484810,0,0,0,0,192531900,-202102180,-4295280,0,11599800,0,0,5484810,0,0,0,0,876680660,178009100,0,1071774370,0,3219050,0,0,0,0,0,0,684148760,380111280,4295280,1071774370,1000,-284,0,487,0,0,0,0,17156,-17983,-376,0,1000,0,0,487,0,0,0,0,77333,15578,0,94398,0,284,0,0,0,0,0,0,60177,33561,376,94398
2024-05-29,-40703030,0,75150220,-19211000,0,0,0,-11370,198546210,-216034030,2263000,0,11430,0,133829240,4983700,0,0,0,0,659943530,103701480,2263000,904732380,40714460,0,58679020,24194700,0,0,0,11370,461397320,319735510,0,904732380,-3632,0,6554,-1730,0,0,0,-1,17685,-19076,200,0,1,0,11794,430,0,0,0,0,58457,9151,200,80033,3633,0,5240,2160,0,0,0,1,40772,28227,0,80033
2024-05-30,0,0,0,0,0,0,0,0,-82484420,82484420,0,0,0,0,0,0,0,0,0,0,235590640,130047710,0,365638350,0,0,0,0,0,0,0,0,318075060,47563290,0,365638350,0,0,0,0,0,0,0,0,-7256,7256,0,0,0,0,0,0,0,0,0,0,20763,11466,0,32229,0,0,0,0,0,0,0,0,28019,4210,0,32229
2024-05-31,0,14731930,0,20896760,0,0,0,0,-63692270,27385050,678530,0,0,14731930,0,20896760,0,0,0,0,351265880,105222960,678530,492796060,0,0,0,0,0,0,0,0,414958150,77837910,0,492796060,0,1300,0,1841,0,0,0,0,-5614,2413,60,0,0,1300,0,1841,0,0,0,0,31091,9282,60,43574,0,0,0,0,0,0,0,0,36705,6869,0,43574
2024-06-03,12429890,0,-765680,0,0,0,0,2140650,35474190,-44756550,-4522500,0,12441140,0,753900,0,0,0,0,2140650,216558340,20273500,225000,252392530,11250,0,1519580,0,0,0,0,0,181084150,65030050,4747500,252392530,1100,0,-68,0,0,0,0,189,3148,-3967,-402,0,1101,0,67,0,0,0,0,189,19240,1804,20,22421,1,0,135,0,0,0,0,0,16092,5771,422,22421
