date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2023-07-19,0,0,0,0,0,0,0,0,8206339,-8206339,0,0,0,0,0,0,0,0,0,0,41462561,558512,0,42021073,0,0,0,0,0,0,0,0,33256222,8764851,0,42021073,0,0,0,0,0,0,0,0,4933,-4933,0,0,0,0,0,0,0,0,0,0,24922,336,0,25258,0,0,0,0,0,0,0,0,19989,5269,0,25258
2023-07-20,0,0,0,0,0,0,0,0,529319,-529319,0,0,0,0,0,0,0,0,0,0,53303820,3649815,0,56953635,0,0,0,0,0,0,0,0,52774501,4179134,0,56953635,0,0,0,0,0,0,0,0,321,-321,0,0,0,0,0,0,0,0,0,0,32052,2176,0,34228,0,0,0,0,0,0,0,0,31731,2497,0,34228
2023-07-21,0,0,0,0,0,0,0,0,2666232,-2676222,9990,0,0,0,0,0,0,0,0,0,77276579,1136928,9990,78423497,0,0,0,0,0,0,0,0,74610347,3813150,0,78423497,0,0,0,0,0,0,0,0,1648,-1654,6,0,0,0,0,0,0,0,0,0,47169,686,6,47861,0,0,0,0,0,0,0,0,45521,2340,0,47861
2023-07-24,0,0,0,0,0,0,0,0,4099511,-9091326,4991815,0,0,0,0,0,0,0,0,0,115700419,703311,4991815,121395545,0,0,0,0,0,0,0,0,111600908,9794637,0,121395545,0,0,0,0,0,0,0,0,2583,-5792,3209,0,0,0,0,0,0,0,0,0,74302,445,3209,77956,0,0,0,0,0,0,0,0,71719,6237,0,77956
2023-07-25,0,0,0,0,0,0,0,0,510732,-1511057,1000325,0,0,0,0,0,0,0,0,0,90281318,7176098,1000325,98457741,0,0,0,0,0,0,0,0,89770586,8687155,0,98457741,0,0,0,0,0,0,0,0,319,-986,667,0,0,0,0,0,0,0,0,0,59402,4709,667,64778,0,0,0,0,0,0,0,0,59083,5695,0,64778
2023-07-26,0,0,0,0,0,0,0,0,-9698904,8698176,1000728,0,0,0,0,0,0,0,0,0,68874209,17081392,1000728,86956329,0,0,0,0,0,0,0,0,78573113,8383216,0,86956329,0,0,0,0,0,0,0,0,-6925,6247,678,0,0,0,0,0,0,0,0,0,48206,12051,678,60935,0,0,0,0,0,0,0,0,55131,5804,0,60935
2023-07-27,0,0,0,0,0,0,0,0,-924574,924574,0,0,0,0,0,0,0,0,0,0,5063672,1389401,0,6453073,0,0,0,0,0,0,0,0,5988246,464827,0,6453073,0,0,0,0,0,0,0,0,-644,644,0,0,0,0,0,0,0,0,0,0,3487,963,0,4450,0,0,0,0,0,0,0,0,4131,319,0,4450
2023-07-28,0,0,0,0,0,0,0,0,-1758465,1984512,-226047,0,0,0,0,0,0,0,0,0,17396073,7091581,0,24487654,0,0,0,0,0,0,0,0,19154538,5107069,226047,24487654,0,0,0,0,0,0,0,0,-1223,1374,-151,0,0,0,0,0,0,0,0,0,11390,4741,0,16131,0,0,0,0,0,0,0,0,12613,3367,151,16131
2023-07-31,0,0,0,0,0,0,0,1009,41925484,-37207296,-4719197,0,0,0,0,0,0,0,0,9060,920787657,28532618,340513,949669848,0,0,0,0,0,0,0,8051,878862173,65739914,5059710,949669848,0,0,0,0,0,0,0,0,22876,-20212,-2664,0,0,0,0,0,0,0,0,5,531428,16720,194,548347,0,0,0,0,0,0,0,5,508552,36932,2858,548347
2023-08-01,0,0,0,0,0,0,0,0,-11552616,11384152,168464,0,0,0,0,0,0,0,0,0,48990557,13341459,168464,62500480,0,0,0,0,0,0,0,0,60543173,1957307,0,62500480,0,0,0,0,0,0,0,0,-7085,6984,101,0,0,0,0,0,0,0,0,0,29638,8157,101,37896,0,0,0,0,0,0,0,0,36723,1173,0,37896
2023-08-02,0,0,0,0,0,0,0,0,27643919,2710136,-30354055,0,0,0,0,0,0,0,0,0,48020973,7055986,0,55076959,0,0,0,0,0,0,0,0,20377054,4345850,30354055,55076959,0,0,0,0,0,0,0,0,17254,1748,-19002,0,0,0,0,0,0,0,0,0,29939,4432,0,34371,0,0,0,0,0,0,0,0,12685,2684,19002,34371
2023-08-03,0,0,0,0,0,0,0,0,3322487,4591653,-7914140,0,0,0,0,0,0,0,0,0,52075274,8488925,1653,60565852,0,0,0,0,0,0,0,0,48752787,3897272,7915793,60565852,0,0,0,0,0,0,0,0,2076,2923,-4999,0,0,0,0,0,0,0,0,0,32347,5308,1,37656,0,0,0,0,0,0,0,0,30271,2385,5000,37656
2023-08-04,0,0,0,0,0,0,0,0,-296753,1276786,-980033,0,0,0,0,0,0,0,0,0,34069252,4461877,0,38531129,0,0,0,0,0,0,0,0,34366005,3185091,980033,38531129,0,0,0,0,0,0,0,0,-189,792,-603,0,0,0,0,0,0,0,0,0,20570,2720,0,23290,0,0,0,0,0,0,0,0,20759,1928,603,23290
2023-08-07,0,0,0,0,0,0,0,0,3518848,-268717,-3250131,0,0,0,0,0,0,0,0,0,16682867,924581,0,17607448,0,0,0,0,0,0,0,0,13164019,1193298,3250131,17607448,0,0,0,0,0,0,0,0,2160,-160,-2000,0,0,0,0,0,0,0,0,0,10193,564,0,10757,0,0,0,0,0,0,0,0,8033,724,2000,10757
2023-08-08,0,0,0,0,0,0,0,0,313376,-313376,0,0,0,0,0,0,0,0,0,0,9150280,1292782,0,10443062,0,0,0,0,0,0,0,0,8836904,1606158,0,10443062,0,0,0,0,0,0,0,0,186,-186,0,0,0,0,0,0,0,0,0,0,5575,789,0,6364,0,0,0,0,0,0,0,0,5389,975,0,6364
2023-08-09,0,0,0,0,0,0,0,0,-6149930,6149930,0,0,0,0,0,0,0,0,0,0,158009669,7361327,0,165370996,0,0,0,0,0,0,0,0,164159599,1211397,0,165370996,0,0,0,0,0,0,0,0,-3608,3608,0,0,0,0,0,0,0,0,0,0,94011,4324,0,98335,0,0,0,0,0,0,0,0,97619,716,0,98335
2023-08-10,0,0,0,0,0,0,0,0,-7093001,7202817,-109816,0,0,0,0,0,0,0,0,0,67542050,10715091,0,78257141,0,0,0,0,0,0,0,0,74635051,3512274,109816,78257141,0,0,0,0,0,0,0,0,-4032,4094,-62,0,0,0,0,0,0,0,0,0,38582,6089,0,44671,0,0,0,0,0,0,0,0,42614,1995,62,44671
2023-08-11,0,0,0,0,0,0,0,0,-653927,653927,0,0,0,0,0,0,0,0,0,0,32019737,1774088,0,33793825,0,0,0,0,0,0,0,0,32673664,1120161,0,33793825,0,0,0,0,0,0,0,0,-373,373,0,0,0,0,0,0,0,0,0,0,18381,1016,0,19397,0,0,0,0,0,0,0,0,18754,643,0,19397
2023-08-14,0,0,0,0,0,0,0,0,3639735,-3639735,0,0,0,0,0,0,0,0,0,0,17433507,2329453,0,19762960,0,0,0,0,0,0,0,0,13793772,5969188,0,19762960,0,0,0,0,0,0,0,0,2075,-2075,0,0,0,0,0,0,0,0,0,0,10063,1354,0,11417,0,0,0,0,0,0,0,0,7988,3429,0,11417
2023-08-16,0,0,0,0,0,0,0,0,5358839,-5358839,0,0,0,0,0,0,0,0,0,0,26144955,1219665,0,27364620,0,0,0,0,0,0,0,0,20786116,6578504,0,27364620,0,0,0,0,0,0,0,0,3161,-3161,0,0,0,0,0,0,0,0,0,0,15500,727,0,16227,0,0,0,0,0,0,0,0,12339,3888,0,16227
2023-08-17,0,0,0,0,0,0,0,0,-2867128,-310112,3177240,0,0,0,0,0,0,0,0,0,18569362,1208193,3177240,22954795,0,0,0,0,0,0,0,0,21436490,1518305,0,22954795,0,0,0,0,0,0,0,0,-1729,-185,1914,0,0,0,0,0,0,0,0,0,11228,727,1914,13869,0,0,0,0,0,0,0,0,12957,912,0,13869
2023-08-18,0,0,0,0,0,0,0,-1634,587722,-587751,1663,0,0,0,0,0,0,0,0,0,11901208,344437,1663,12247308,0,0,0,0,0,0,0,1634,11313486,932188,0,12247308,0,0,0,0,0,0,0,-1,355,-355,1,0,0,0,0,0,0,0,0,0,7231,209,1,7441,0,0,0,0,0,0,0,1,6876,564,0,7441
2023-08-21,0,0,0,0,0,0,0,0,1385970,-1385970,0,0,0,0,0,0,0,0,0,0,49055585,182012,0,49237597,0,0,0,0,0,0,0,0,47669615,1567982,0,49237597,0,0,0,0,0,0,0,0,813,-813,0,0,0,0,0,0,0,0,0,0,29107,109,0,29216,0,0,0,0,0,0,0,0,28294,922,0,29216
2023-08-22,0,0,0,0,0,0,0,0,906034,-906034,0,0,0,0,0,0,0,0,0,0,40442310,853489,0,41295799,0,0,0,0,0,0,0,0,39536276,1759523,0,41295799,0,0,0,0,0,0,0,0,537,-537,0,0,0,0,0,0,0,0,0,0,24284,510,0,24794,0,0,0,0,0,0,0,0,23747,1047,0,24794
2023-08-23,0,0,0,0,0,0,0,2720370,37140228,278499,-40139097,0,0,0,0,0,0,0,0,2720370,59840671,2688554,1355135,66604730,0,0,0,0,0,0,0,0,22700443,2410055,41494232,66604730,0,0,0,0,0,0,0,1694,23132,174,-25000,0,0,0,0,0,0,0,0,1694,37254,1662,848,41458,0,0,0,0,0,0,0,0,14122,1488,25848,41458
2023-08-24,-1627,0,0,0,0,0,0,0,-1362655,1364282,0,0,0,0,0,0,0,0,0,0,12235776,2302857,0,14538633,1627,0,0,0,0,0,0,0,13598431,938575,0,14538633,-1,0,0,0,0,0,0,0,-832,833,0,0,0,0,0,0,0,0,0,0,7478,1407,0,8885,1,0,0,0,0,0,0,0,8310,574,0,8885
2023-08-25,0,0,0,0,0,0,0,0,-2389421,-51884,2441305,0,0,0,0,0,0,0,0,0,10355871,1024060,2441305,13821236,0,0,0,0,0,0,0,0,12745292,1075944,0,13821236,0,0,0,0,0,0,0,0,-1476,-24,1500,0,0,0,0,0,0,0,0,0,6305,632,1500,8437,0,0,0,0,0,0,0,0,7781,656,0,8437
2023-08-28,0,0,0,0,0,0,0,120680,-1755073,-1135733,2770126,0,0,0,0,0,0,0,0,120680,57613832,4002005,2770126,64506643,0,0,0,0,0,0,0,0,59368905,5137738,0,64506643,0,0,0,0,0,0,0,70,-1014,-656,1600,0,0,0,0,0,0,0,0,70,33262,2314,1600,37246,0,0,0,0,0,0,0,0,34276,2970,0,37246
2023-08-29,0,0,0,0,0,0,0,0,-2671265,2671265,0,0,0,0,0,0,0,0,0,0,40260921,2763132,0,43024053,0,0,0,0,0,0,0,0,42932186,91867,0,43024053,0,0,0,0,0,0,0,0,-1537,1537,0,0,0,0,0,0,0,0,0,0,23144,1589,0,24733,0,0,0,0,0,0,0,0,24681,52,0,24733
2023-08-30,0,0,0,0,0,0,0,0,-3340171,-1758902,5099073,0,0,0,0,0,0,0,0,0,36168069,702722,5099073,41969864,0,0,0,0,0,0,0,0,39508240,2461624,0,41969864,0,0,0,0,0,0,0,0,-1903,-997,2900,0,0,0,0,0,0,0,0,0,20575,401,2900,23876,0,0,0,0,0,0,0,0,22478,1398,0,23876
2023-08-31,0,0,0,0,0,0,0,0,-1784963,-965062,2750025,0,0,0,0,0,0,0,0,0,37466585,2159755,2750025,42376365,0,0,0,0,0,0,0,0,39251548,3124817,0,42376365,0,0,0,0,0,0,0,0,-1049,-526,1575,0,0,0,0,0,0,0,0,0,21483,1235,1575,24293,0,0,0,0,0,0,0,0,22532,1761,0,24293
2023-09-01,0,0,0,0,0,0,0,0,2449335,-2449335,0,0,0,0,0,0,0,0,0,0,18526705,38271,0,18564976,0,0,0,0,0,0,0,0,16077370,2487606,0,18564976,0,0,0,0,0,0,0,0,1382,-1382,0,0,0,0,0,0,0,0,0,0,10536,22,0,10558,0,0,0,0,0,0,0,0,9154,1404,0,10558
2023-09-04,0,0,0,0,0,0,0,0,410891,-393071,-17820,0,0,0,0,0,0,0,0,0,29618431,1155414,0,30773845,0,0,0,0,0,0,0,0,29207540,1548485,17820,30773845,0,0,0,0,0,0,0,0,222,-212,-10,0,0,0,0,0,0,0,0,0,16668,654,0,17322,0,0,0,0,0,0,0,0,16446,866,10,17322
2023-09-05,0,0,0,0,0,0,0,53550,-7488178,6335801,1098827,0,0,0,0,0,0,0,0,53550,67813109,7920248,1098827,76885734,0,0,0,0,0,0,0,0,75301287,1584447,0,76885734,0,0,0,0,0,0,0,30,-4223,3573,620,0,0,0,0,0,0,0,0,30,37785,4462,620,42897,0,0,0,0,0,0,0,0,42008,889,0,42897
2023-09-06,0,0,0,0,0,0,0,-556407,-4253986,5461690,-651297,0,0,0,0,0,0,0,0,0,200670816,8291037,723077,209684930,0,0,0,0,0,0,0,556407,204924802,2829347,1374374,209684930,0,0,0,0,0,0,0,-293,-2311,2945,-341,0,0,0,0,0,0,0,0,0,106985,4449,390,111824,0,0,0,0,0,0,0,293,109296,1504,731,111824
2023-09-07,1926,0,0,0,0,0,0,0,3740957,-3585548,-157335,0,1926,0,0,0,0,0,0,0,68840896,2631639,0,71474461,0,0,0,0,0,0,0,0,65099939,6217187,157335,71474461,1,0,0,0,0,0,0,0,1949,-1865,-85,0,1,0,0,0,0,0,0,0,36271,1392,0,37664,0,0,0,0,0,0,0,0,34322,3257,85,37664
2023-09-08,-2070,0,0,0,0,0,0,0,643577,-1045389,403882,0,0,0,0,0,0,0,0,0,401216858,2556255,416200,404189313,2070,0,0,0,0,0,0,0,400573281,3601644,12318,404189313,-1,0,0,0,0,0,0,0,335,-531,197,0,0,0,0,0,0,0,0,0,196870,1254,203,198327,1,0,0,0,0,0,0,0,196535,1785,6,198327
2023-09-11,0,0,0,0,0,0,0,0,-58444800,3572795,54872005,0,0,0,0,0,0,0,0,0,315185785,8777045,55286065,379248895,0,0,0,0,0,0,0,0,373630585,5204250,414060,379248895,0,0,0,0,0,0,0,0,-28011,1706,26305,0,0,0,0,0,0,0,0,0,147381,4157,26506,178044,0,0,0,0,0,0,0,0,175392,2451,201,178044
2023-09-12,0,0,0,0,0,0,0,-1502240,2905650,-9409960,8006550,0,0,0,0,0,0,0,0,0,309648425,3691415,10434085,323773925,0,0,0,0,0,0,0,1502240,306742775,13101375,2427535,323773925,0,0,0,0,0,0,0,-656,1247,-4202,3611,0,0,0,0,0,0,0,0,0,140672,1680,4722,147074,0,0,0,0,0,0,0,656,139425,5882,1111,147074
2023-09-13,0,0,0,0,0,0,0,0,2735860,-2735860,0,0,0,0,0,0,0,0,0,0,102709240,6985590,0,109694830,0,0,0,0,0,0,0,0,99973380,9721450,0,109694830,0,0,0,0,0,0,0,0,1162,-1162,0,0,0,0,0,0,0,0,0,0,47456,3294,0,50750,0,0,0,0,0,0,0,0,46294,4456,0,50750
2023-09-14,0,0,0,0,0,0,0,0,12751060,-10417960,-2333100,0,0,0,0,0,0,0,0,0,134294915,4688245,0,138983160,0,0,0,0,0,0,0,0,121543855,15106205,2333100,138983160,0,0,0,0,0,0,0,0,6004,-4893,-1111,0,0,0,0,0,0,0,0,0,62521,2176,0,64697,0,0,0,0,0,0,0,0,56517,7069,1111,64697
2023-09-15,0,0,0,0,0,0,0,0,1116620,-652150,-464470,0,0,0,0,0,0,0,0,0,108501675,5786255,21050,114308980,0,0,0,0,0,0,0,0,107385055,6438405,485520,114308980,0,0,0,0,0,0,0,0,528,-300,-228,0,0,0,0,0,0,0,0,0,52331,2791,10,55132,0,0,0,0,0,0,0,0,51803,3091,238,55132
2023-09-18,0,0,0,0,0,0,0,0,-3255830,3249540,6290,0,0,0,0,0,0,0,0,0,133623015,5548140,8305,139179460,0,0,0,0,0,0,0,0,136878845,2298600,2015,139179460,0,0,0,0,0,0,0,0,-1613,1610,3,0,0,0,0,0,0,0,0,0,65829,2712,4,68545,0,0,0,0,0,0,0,0,67442,1102,1,68545
2023-09-19,0,0,0,0,0,0,0,-6184120,3888835,2307975,-12690,0,0,0,0,0,0,0,0,0,49000820,6058925,0,55059745,0,0,0,0,0,0,0,6184120,45111985,3750950,12690,55059745,0,0,0,0,0,0,0,-2944,1832,1118,-6,0,0,0,0,0,0,0,0,0,23224,2888,0,26112,0,0,0,0,0,0,0,2944,21392,1770,6,26112
2023-09-20,0,0,0,0,0,0,0,0,5363715,-7957395,2593680,0,0,0,0,0,0,0,0,0,41260100,1097560,2593680,44951340,0,0,0,0,0,0,0,0,35896385,9054955,0,44951340,0,0,0,0,0,0,0,0,2604,-3888,1284,0,0,0,0,0,0,0,0,0,20236,537,1284,22057,0,0,0,0,0,0,0,0,17632,4425,0,22057
2023-09-21,0,0,0,0,0,0,0,0,3793280,-3793280,0,0,0,0,0,0,0,0,0,0,49651725,53090,0,49704815,0,0,0,0,0,0,0,0,45858445,3846370,0,49704815,0,0,0,0,0,0,0,0,1843,-1843,0,0,0,0,0,0,0,0,0,0,24495,26,0,24521,0,0,0,0,0,0,0,0,22652,1869,0,24521
2023-09-22,0,0,0,0,0,0,0,0,5654805,-3599805,-2055000,0,0,0,0,0,0,0,0,0,70756435,1652860,0,72409295,0,0,0,0,0,0,0,0,65101630,5252665,2055000,72409295,0,0,0,0,0,0,0,0,2743,-1743,-1000,0,0,0,0,0,0,0,0,0,34269,807,0,35076,0,0,0,0,0,0,0,0,31526,2550,1000,35076
2023-09-25,6255,0,0,0,0,0,0,0,1778160,-1788505,4090,0,6255,0,0,0,0,0,0,0,59571730,1292065,4090,60874140,0,0,0,0,0,0,0,0,57793570,3080570,0,60874140,3,0,0,0,0,0,0,0,851,-856,2,0,3,0,0,0,0,0,0,0,29335,639,2,29979,0,0,0,0,0,0,0,0,28484,1495,0,29979
2023-09-26,0,0,0,0,0,0,0,0,18395,-16320,-2075,0,0,0,0,0,0,0,0,0,25723355,1414835,2055,27140245,0,0,0,0,0,0,0,0,25704960,1431155,4130,27140245,0,0,0,0,0,0,0,0,10,-9,-1,0,0,0,0,0,0,0,0,0,12514,687,1,13202,0,0,0,0,0,0,0,0,12504,696,2,13202
2023-09-27,0,0,0,0,0,0,0,0,2543675,-2543715,40,0,0,0,0,0,0,0,0,0,30505150,57535,4120,30566805,0,0,0,0,0,0,0,0,27961475,2601250,4080,30566805,0,0,0,0,0,0,0,0,1222,-1222,0,0,0,0,0,0,0,0,0,0,14825,28,2,14855,0,0,0,0,0,0,0,0,13603,1250,2,14855
2023-10-04,0,0,0,0,0,0,0,0,2959760,-2959760,0,0,0,0,0,0,0,0,0,0,95558905,405780,0,95964685,0,0,0,0,0,0,0,0,92599145,3365540,0,95964685,0,0,0,0,0,0,0,0,1443,-1443,0,0,0,0,0,0,0,0,0,0,46551,199,0,46750,0,0,0,0,0,0,0,0,45108,1642,0,46750
2023-10-05,0,0,0,0,0,0,0,0,-1877915,1877855,60,0,0,0,0,0,0,0,0,0,92127235,3210930,8660,95346825,0,0,0,0,0,0,0,0,94005150,1333075,8600,95346825,0,0,0,0,0,0,0,0,-898,898,0,0,0,0,0,0,0,0,0,0,43048,1515,4,44567,0,0,0,0,0,0,0,0,43946,617,4,44567
2023-10-06,0,0,0,0,0,0,0,0,1153390,-1153390,0,0,0,0,0,0,0,0,0,0,68638840,177390,0,68816230,0,0,0,0,0,0,0,0,67485450,1330780,0,68816230,0,0,0,0,0,0,0,0,530,-530,0,0,0,0,0,0,0,0,0,0,31611,81,0,31692,0,0,0,0,0,0,0,0,31081,611,0,31692
2023-10-10,0,0,0,0,0,0,0,0,5228635,-5228635,0,0,0,0,0,0,0,0,0,0,53260150,225945,0,53486095,0,0,0,0,0,0,0,0,48031515,5454580,0,53486095,0,0,0,0,0,0,0,0,2439,-2439,0,0,0,0,0,0,0,0,0,0,24992,107,0,25099,0,0,0,0,0,0,0,0,22553,2546,0,25099
2023-10-11,0,0,0,0,0,0,0,0,2591825,311135,-2902960,0,0,0,0,0,0,0,0,0,69710080,2631420,168480,72509980,0,0,0,0,0,0,0,0,67118255,2320285,3071440,72509980,0,0,0,0,0,0,0,0,1219,162,-1381,0,0,0,0,0,0,0,0,0,33385,1258,78,34721,0,0,0,0,0,0,0,0,32166,1096,1459,34721
2023-10-12,0,0,0,0,0,0,0,0,-1120060,2207560,-1087500,0,0,0,0,0,0,0,0,0,103767960,4347655,0,108115615,0,0,0,0,0,0,0,0,104888020,2140095,1087500,108115615,0,0,0,0,0,0,0,0,-554,1054,-500,0,0,0,0,0,0,0,0,0,48899,2056,0,50955,0,0,0,0,0,0,0,0,49453,1002,500,50955
2023-10-13,0,0,0,0,0,0,0,0,5074125,-4888005,-186120,0,0,0,0,0,0,0,0,0,52764055,121430,0,52885485,0,0,0,0,0,0,0,0,47689930,5009435,186120,52885485,0,0,0,0,0,0,0,0,2408,-2320,-88,0,0,0,0,0,0,0,0,0,25142,58,0,25200,0,0,0,0,0,0,0,0,22734,2378,88,25200
2023-10-16,0,0,0,0,0,0,0,0,1434290,-1434290,0,0,0,0,0,0,0,0,0,0,12818760,6225,0,12824985,0,0,0,0,0,0,0,0,11384470,1440515,0,12824985,0,0,0,0,0,0,0,0,691,-691,0,0,0,0,0,0,0,0,0,0,6179,3,0,6182,0,0,0,0,0,0,0,0,5488,694,0,6182
2023-10-17,0,0,0,0,0,0,0,0,760965,-760965,0,0,0,0,0,0,0,0,0,0,34713405,124850,0,34838255,0,0,0,0,0,0,0,0,33952440,885815,0,34838255,0,0,0,0,0,0,0,0,351,-351,0,0,0,0,0,0,0,0,0,0,16646,59,0,16705,0,0,0,0,0,0,0,0,16295,410,0,16705
2023-10-18,0,0,0,0,0,0,0,0,1247640,-1100670,-146970,0,0,0,0,0,0,0,0,0,38730500,78710,0,38809210,0,0,0,0,0,0,0,0,37482860,1179380,146970,38809210,0,0,0,0,0,0,0,0,602,-531,-71,0,0,0,0,0,0,0,0,0,18756,38,0,18794,0,0,0,0,0,0,0,0,18154,569,71,18794
2023-10-19,0,0,0,0,0,0,0,0,2614395,-2614395,0,0,0,0,0,0,0,0,0,0,68018337,1647510,0,69665847,0,0,0,0,0,0,0,0,65403942,4261905,0,69665847,0,0,0,0,0,0,0,0,1208,-1208,0,0,0,0,0,0,0,0,0,0,33219,803,0,34022,0,0,0,0,0,0,0,0,32011,2011,0,34022
2023-10-20,0,0,0,0,0,0,0,0,1911643,-1911643,0,0,0,0,0,0,0,0,0,0,41543320,273854,0,41817174,0,0,0,0,0,0,0,0,39631677,2185497,0,41817174,0,0,0,0,0,0,0,0,954,-954,0,0,0,0,0,0,0,0,0,0,20726,136,0,20862,0,0,0,0,0,0,0,0,19772,1090,0,20862
2023-10-23,0,0,0,0,0,0,0,-45760205,48267665,-505245,-2002215,0,0,0,0,0,0,0,0,0,183592575,1161660,0,184754235,0,0,0,0,0,0,0,45760205,135324910,1666905,2002215,184754235,0,0,0,0,0,0,0,-22056,23283,-256,-971,0,0,0,0,0,0,0,0,0,87404,556,0,87960,0,0,0,0,0,0,0,22056,64121,812,971,87960
2023-10-24,0,0,0,0,0,0,0,0,-14623990,12624855,1999135,0,0,0,0,0,0,0,0,0,288449235,13638160,1999135,304086530,0,0,0,0,0,0,0,0,303073225,1013305,0,304086530,0,0,0,0,0,0,0,0,-6655,5749,906,0,0,0,0,0,0,0,0,0,131988,6208,906,139102,0,0,0,0,0,0,0,0,138643,459,0,139102
2023-10-25,0,0,0,0,0,0,0,0,-6152410,6152410,0,0,0,0,0,0,0,0,0,0,58710685,6889590,0,65600275,0,0,0,0,0,0,0,0,64863095,737180,0,65600275,0,0,0,0,0,0,0,0,-2915,2915,0,0,0,0,0,0,0,0,0,0,27736,3262,0,30998,0,0,0,0,0,0,0,0,30651,347,0,30998
2023-10-26,0,0,0,0,0,0,0,0,6068990,-5036490,-1032500,0,0,0,0,0,0,0,0,0,69637795,1071110,0,70708905,0,0,0,0,0,0,0,0,63568805,6107600,1032500,70708905,0,0,0,0,0,0,0,0,2921,-2421,-500,0,0,0,0,0,0,0,0,0,33612,518,0,34130,0,0,0,0,0,0,0,0,30691,2939,500,34130
2023-10-27,0,0,0,0,0,0,0,0,341330,-341330,0,0,0,0,0,0,0,0,0,0,26634825,2457800,0,29092625,0,0,0,0,0,0,0,0,26293495,2799130,0,29092625,0,0,0,0,0,0,0,0,156,-156,0,0,0,0,0,0,0,0,0,0,12859,1190,0,14049,0,0,0,0,0,0,0,0,12703,1346,0,14049
2023-10-30,0,0,0,0,0,0,0,0,1714470,-1714470,0,0,0,0,0,0,0,0,0,0,16410130,792520,0,17202650,0,0,0,0,0,0,0,0,14695660,2506990,0,17202650,0,0,0,0,0,0,0,0,818,-818,0,0,0,0,0,0,0,0,0,0,7971,383,0,8354,0,0,0,0,0,0,0,0,7153,1201,0,8354
2023-10-31,0,0,0,0,0,0,0,0,10366370,-7301370,-3065000,0,0,0,0,0,0,0,0,0,33730265,71750,0,33802015,0,0,0,0,0,0,0,0,23363895,7373120,3065000,33802015,0,0,0,0,0,0,0,0,5055,-3555,-1500,0,0,0,0,0,0,0,0,0,16520,35,0,16555,0,0,0,0,0,0,0,0,11465,3590,1500,16555
2023-11-01,0,0,0,0,0,0,0,-394400,1656230,-1261830,0,0,0,0,0,0,0,0,0,0,114764828,789685,0,115554513,0,0,0,0,0,0,0,394400,113108598,2051515,0,115554513,0,0,0,0,0,0,0,-200,831,-631,0,0,0,0,0,0,0,0,0,0,57882,398,0,58280,0,0,0,0,0,0,0,200,57051,1029,0,58280
2023-11-02,0,0,0,0,0,0,0,0,686013,-686013,0,0,0,0,0,0,0,0,0,0,70743309,1026132,0,71769441,0,0,0,0,0,0,0,0,70057296,1712145,0,71769441,0,0,0,0,0,0,0,0,338,-338,0,0,0,0,0,0,0,0,0,0,35919,525,0,36444,0,0,0,0,0,0,0,0,35581,863,0,36444
2023-11-03,0,0,0,0,0,0,0,0,-3850785,3850785,0,0,0,0,0,0,0,0,0,0,72841057,4008433,0,76849490,0,0,0,0,0,0,0,0,76691842,157648,0,76849490,0,0,0,0,0,0,0,0,-1918,1918,0,0,0,0,0,0,0,0,0,0,36267,1996,0,38263,0,0,0,0,0,0,0,0,38185,78,0,38263
2023-11-06,0,0,0,0,0,0,0,0,437029,-437029,0,0,0,0,0,0,0,0,0,0,127130171,3147498,0,130277669,0,0,0,0,0,0,0,0,126693142,3584527,0,130277669,0,0,0,0,0,0,0,0,222,-222,0,0,0,0,0,0,0,0,0,0,63659,1565,0,65224,0,0,0,0,0,0,0,0,63437,1787,0,65224
2023-11-07,0,0,0,0,0,0,0,0,-865370,865370,0,0,0,0,0,0,0,0,0,0,59416634,1503977,0,60920611,0,0,0,0,0,0,0,0,60282004,638607,0,60920611,0,0,0,0,0,0,0,0,-438,438,0,0,0,0,0,0,0,0,0,0,29779,753,0,30532,0,0,0,0,0,0,0,0,30217,315,0,30532
