date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2021-09-09,-4121860050,395893650,-1668233450,106672850,9930300,10020500,1317492500,-140904100,4931121700,-858967400,18833500,0,1580880100,471176700,698407850,720250800,9930300,10020500,3951320050,142608550,17501048550,8621739800,22183500,33729566700,5702740150,75283050,2366641300,613577950,0,0,2633827550,283512650,12569926850,9480707200,3350000,33729566700,-148955,14251,-60094,3888,357,360,47372,-5121,177401,-30137,678,0,56770,16966,25170,25940,357,360,142278,5087,628725,310413,798,1212864,205725,2715,85264,22052,0,0,94906,10208,451324,340550,120,1212864
2021-09-10,765570700,293655800,241229600,-630240250,-552257000,24365050,1784819300,-270441550,-3767298700,2116764900,-6167850,0,1872005050,310832700,252359300,49278700,0,24365050,2088564600,70012050,8312567700,5012654650,5580900,17998220700,1106434350,17176900,11129700,679518950,552257000,0,303745300,340453600,12079866400,2895889750,11748750,17998220700,27295,10479,8592,-22541,-19703,871,63708,-9658,-134542,75719,-220,0,66877,11093,8989,1761,0,871,74562,2505,297047,179103,200,643008,39582,614,397,24302,19703,0,10854,12163,431589,103384,420,643008
2021-09-13,156161100,21720250,338918050,-550298700,0,0,1229500600,-653825800,162452450,-687687500,-16940450,0,1731743350,577093100,385915700,236245750,0,0,1713574950,52153700,9098581850,3290701200,798900,17086808500,1575582250,555372850,46997650,786544450,0,0,484074350,705979500,8936129400,3978388700,17739350,17086808500,5457,716,12128,-19849,0,0,44216,-23444,5906,-24520,-610,0,62218,20722,13823,8496,0,0,61648,1876,327472,118416,29,614700,56761,20006,1695,28345,0,0,17432,25320,321566,142936,639,614700
2021-09-14,1781975450,11411050,14732100,65400550,0,0,587792050,175971850,294798700,-2933321000,1239250,0,2617511350,399816350,902930150,77372900,0,0,1506039950,336045200,17760144100,4394439100,14158150,28008457250,835535900,388405300,888198050,11972350,0,0,918247900,160073350,17465345400,7327760100,12918900,28008457250,62740,363,290,2305,0,0,20760,6198,10609,-103310,45,0,92350,14120,31693,2730,0,0,53308,11874,626940,155424,500,988939,29610,13757,31403,425,0,0,32548,5676,616331,258734,455,988939
2021-09-15,-362227800,-466322150,752207500,17973800,0,5830000,-474106450,-82797400,393439250,249045150,-33041900,0,1128259250,439291600,777790500,22267550,0,5830000,403694650,142504850,14951429500,5733550900,17490600,23622109400,1490487050,905613750,25583000,4293750,0,0,877801100,225302250,14557990250,5484505750,50532500,23622109400,-12866,-16512,26528,635,0,206,-16848,-2888,14648,8252,-1155,0,39841,15507,27431,787,0,206,14236,5008,527375,201779,615,832785,52707,32019,903,152,0,0,31084,7896,512727,193527,1770,832785
2021-09-16,-1250389800,116800950,267486400,154664200,10343150,6058550,2770342850,-6604800,1099535400,-3177907100,9670200,0,746048350,203122250,273203850,215426600,10343150,6058550,3451307300,22527750,9283943950,1814218850,11077300,16037277900,1996438150,86321300,5717450,60762400,0,0,680964450,29132550,8184408550,4992125950,1407100,16037277900,-44440,4147,9486,5478,367,215,98173,-233,39286,-112823,344,0,26473,7211,9689,7639,367,215,122359,801,330038,64474,394,569660,70913,3064,203,2161,0,0,24186,1034,290752,177297,50,569660
2021-09-17,-1175225550,-104896800,201468400,23762650,0,6581200,502326500,32259900,5066120550,-4572173850,19777000,0,1129898000,8668100,265065250,35981750,0,6581200,1156171100,124667300,16697446550,8981584600,32149250,28438213100,2305123550,113564900,63596850,12219100,0,0,653844600,92407400,11631326000,13553758450,12372250,28438213100,-41488,-3719,7117,839,0,233,17813,1162,179258,-161907,692,0,40005,307,9362,1272,0,233,40956,4410,589405,316675,1131,1003756,81493,4026,2245,433,0,0,23143,3248,410147,478582,439,1003756
2021-09-23,90157700,-27488400,-52711500,-55519100,0,-2724350,1125830850,-13524900,-2582383550,1517114750,1248500,0,1405122600,70109950,30247700,2434550,0,0,1806314500,37030100,10906221100,4323966450,12450350,18593897300,1314964900,97598350,82959200,57953650,0,2724350,680483650,50555000,13488604650,2806851700,11201850,18593897300,3169,-982,-1887,-1958,0,-97,39824,-483,-91228,53597,45,0,49651,2469,1069,86,0,0,63899,1317,386014,153096,440,658041,46482,3451,2956,2044,0,97,24075,1800,477242,99499,395,658041
2021-09-24,-427530500,-39945800,12951300,2591000,0,46952500,651959550,-22692500,147375900,-359340100,-12321350,0,705128800,39926200,57886100,11599000,0,46952500,1333738500,20499000,9051243500,2504841250,39395750,13811210600,1132659300,79872000,44934800,9008000,0,0,681778950,43191500,8903867600,2864181350,51717100,13811210600,-15077,-1417,457,92,0,1661,23101,-802,4947,-12525,-437,0,24981,1417,2053,412,0,1661,47237,725,320342,88791,1397,489016,40058,2834,1596,320,0,0,24136,1527,315395,101316,1834,489016
2021-09-27,526682400,-89361600,-314660300,-597333250,0,5580000,520514800,13177700,-2525049900,2452140100,8310050,0,1345377150,0,40258750,11677100,0,5580000,920764800,33500800,8509477900,5094151000,17778800,15978566300,818694750,89361600,354919050,609010350,0,0,400250000,20323100,11034527800,2642010900,9468750,15978566300,18739,-3187,-11265,-21346,0,200,18514,476,-89999,87573,295,0,47968,0,1438,416,0,200,32803,1198,304100,181911,634,570668,29229,3187,12703,21762,0,0,14289,722,394099,94338,339,570668
2021-09-28,-1064963550,369935300,-321189950,124582650,0,0,642185600,61858100,-4989961500,5228174750,-50621400,0,681813200,498088700,88703900,144746650,0,0,1123588750,153429300,11281648050,8409407300,4008650,22385434500,1746776750,128153400,409893850,20164000,0,0,481403150,91571200,16271609550,3181232550,54630050,22385434500,-37906,13044,-11352,4392,0,0,22722,2182,-176540,185240,-1782,0,24262,17581,3159,5102,0,0,39817,5424,400491,298064,144,794044,62168,4537,14511,710,0,0,17095,3242,577031,112824,1926,794044
2021-09-29,-659582250,585835500,2494929000,-136701200,0,811556550,884129900,-318094150,-2050866450,-1598021700,-13185200,0,1339349050,734512600,2509232100,186541900,0,811556550,2639169950,26684900,24422673850,8339468400,12334400,41021523700,1998931300,148677100,14303100,323243100,0,0,1755040050,344779050,26473540300,9937490100,25519600,41021523700,-23362,20435,87694,-4878,0,28580,31041,-11131,-71231,-56680,-468,0,47151,25671,88196,6516,0,28580,92799,939,858480,292890,432,1441654,70513,5236,502,11394,0,0,61758,12070,929711,349570,900,1441654
2021-09-30,-311683250,36650350,-108243100,-883278200,0,131878050,-267354750,-51363400,19479050,1538442150,-104526900,0,981417800,86925800,197013650,1951600,0,131878050,561946750,27886500,11924454000,14618634150,14055050,28546163350,1293101050,50275450,305256750,885229800,0,0,829301500,79249900,11904974950,13080192000,118581950,28546163350,-10809,1272,-3808,-30835,0,4585,-9327,-1788,1168,53166,-3624,0,34183,3026,6846,68,0,4585,19552,973,415138,509292,488,994151,44992,1754,10654,30903,0,0,28879,2761,413970,456126,4112,994151
2021-10-01,-346615050,346056550,-16118750,-577912550,25474000,274230400,13926350,181662250,-450529250,543099450,6726600,0,986868650,403624850,20533500,83264550,25474000,274230400,845768550,329628650,10554359000,3742366850,19968400,17286087400,1333483700,57568300,36652250,661177100,0,0,831842200,147966400,11004888250,3199267400,13241800,17286087400,-12231,12090,-567,-20395,897,9653,378,6322,-15737,19354,236,0,34647,14110,723,2910,897,9653,29625,11543,371019,131473,702,607302,46878,2020,1290,23305,0,0,29247,5221,386756,112119,466,607302
2021-10-05,1752473500,1993074200,3408884000,-1811105100,19200400,557524050,6377954950,-390864000,-21612810600,9880382350,-174713750,0,3218448000,2051242400,4152127900,129580850,19200400,557524050,7515061900,254776450,39221456850,18095343750,114211100,75328973650,1465974500,58168200,743243900,1940685950,0,0,1137106950,645640450,60834267450,8214961400,288924850,75328973650,59917,67770,115807,-61840,662,18896,217870,-13391,-739699,339995,-5987,0,110292,69747,141145,4423,662,18896,256841,8758,1341602,621607,3916,2577889,50375,1977,25338,66263,0,0,38971,22149,2081301,281612,9903,2577889
2021-10-06,-808332800,-1339711850,-180181650,-4207900,0,0,-2825075350,-731012350,9883958000,-4005304050,9867950,0,2123123850,420898550,740351350,111843200,0,0,2373076750,300722800,36868926850,9224768250,58978500,52222690100,2931456650,1760610400,920533000,116051100,0,0,5198152100,1031735150,26984968850,13230072300,49110550,52222690100,-28453,-47379,-6022,-157,0,0,-99668,-26380,344745,-137033,347,0,74455,14897,25914,3932,0,0,82815,10342,1286335,323195,2064,1823949,102908,62276,31936,4089,0,0,182483,36722,941590,460228,1717,1823949
2021-10-07,1664807650,353457600,1189329000,48236050,15105600,22233650,1377209150,-166751400,376728850,-4764131900,-116224250,0,2261739500,797664450,1818324100,52282450,15105600,22233650,2395229800,45492250,14599182150,5090126200,8374750,27105754900,596931850,444206850,628995100,4046400,0,0,1018020650,212243650,14222453300,9854258100,124599000,27105754900,58981,12450,42021,1706,534,786,48679,-5902,13361,-168510,-4106,0,80099,28164,64290,1849,534,786,84707,1608,517482,180330,296,960145,21118,15714,22269,143,0,0,36028,7510,504121,348840,4402,960145
2021-10-08,-688161950,-586735150,-172424600,176773150,0,0,1984550250,-128954800,281328850,-856519850,-9855900,0,907147100,136910050,350751650,186981900,0,0,3018344900,24338000,10375264950,5685381950,7536700,20692657200,1595309050,723645200,523176250,10208750,0,0,1033794650,153292800,10093936100,6541901800,17392600,20692657200,-24231,-20702,-6090,6226,0,0,69935,-4547,10048,-30291,-348,0,32001,4826,12363,6586,0,0,106361,860,365862,200278,266,729403,56232,25528,18453,360,0,0,36426,5407,355814,230569,614,729403
2021-10-12,69710050,-51336900,198358100,-113081000,0,0,1474112450,-106113850,3129992100,-4610409750,8768800,0,1688830600,92991400,284750250,21317050,0,0,2166776450,31135950,12235396450,5356548350,11030950,21888777450,1619120550,144328300,86392150,134398050,0,0,692664000,137249800,9105404350,9966958100,2262150,21888777450,2345,-1813,6987,-3987,0,0,51897,-3725,110638,-162654,312,0,59508,3271,10032,750,0,0,76341,1094,431598,188896,392,771882,57163,5084,3045,4737,0,0,24444,4819,320960,351550,80,771882
2021-10-13,2060737650,442883300,494731600,-199117100,-16822600,0,-326842850,367591100,769048150,-3609358400,17149150,0,2605032750,553536700,908257400,197406000,0,0,625221900,442866000,15210557450,5072793800,21319600,25636991600,544295100,110653400,413525800,396523100,16822600,0,952064750,75274900,14441509300,8682152200,4170450,25636991600,71459,15326,17102,-6937,-583,0,-11417,12697,27108,-125352,597,0,90380,19178,31442,6848,0,0,21688,15310,527513,175696,741,888796,18921,3852,14340,13785,583,0,33105,2613,500405,301048,144,888796
2021-10-14,680223650,-126773800,-622165350,-22222100,-11483600,0,-85695650,-110926200,-2644307700,2891340650,52010100,0,3231697900,74221650,48689300,2416650,0,0,1238029200,31136450,12002475000,10876501150,62864000,27568031300,2551474250,200995450,670854650,24638750,11483600,0,1323724850,142062650,14646782700,7985160500,10853900,27568031300,23800,-4418,-21715,-773,-400,0,-2943,-3873,-91693,100203,1812,0,112577,2580,1699,84,0,0,43133,1082,418943,378664,2190,960952,88777,6998,23414,857,400,0,46076,4955,510636,278461,378,960952
2021-10-15,594720350,-251896750,152423900,90233150,0,0,109388200,62606050,-11052426800,10303516650,-8564750,0,1354888550,27722550,446657250,90438600,0,0,1127195900,197464300,13380863400,12545461900,13222450,29183914900,760168200,279619300,294233350,205450,0,0,1017807700,134858250,24433290200,2241945250,21787200,29183914900,20329,-8632,5154,3083,0,0,3832,2161,-378107,352476,-296,0,46515,951,15283,3090,0,0,38777,6772,459140,429371,451,1000350,26186,9583,10129,7,0,0,34945,4611,837247,76895,747,1000350
2021-10-18,-1047144600,8162950,220374950,-785525400,0,0,697704050,201135600,2264757500,-1596750550,37285500,0,876680900,392638900,264272950,6482700,0,0,1087282500,380027350,14868266250,6303417700,51759250,24230828500,1923825500,384475950,43898000,792008100,0,0,389578450,178891750,12603508750,7900168250,14473750,24230828500,-35871,257,7516,-26825,0,0,23814,6855,77851,-54869,1272,0,29990,13403,9019,222,0,0,37125,12960,508780,215564,1766,828829,65861,13146,1503,27047,0,0,13311,6105,430929,270433,494,828829
2021-10-19,985163950,-672444550,-1190697850,-291046250,1161950,0,234486150,182562000,2930937300,-2162306200,-17816500,0,1799031850,9622850,235593500,0,1161950,0,599943600,205502500,12663649550,7996526500,11179250,23522211550,813867900,682067400,1426291350,291046250,0,0,365457450,22940500,9732712250,10158832700,28995750,23522211550,33749,-23171,-40974,-10000,40,0,8021,6271,101349,-74678,-607,0,61689,331,8089,0,40,0,20574,7050,435024,273753,385,806935,27940,23502,49063,10000,0,0,12553,779,333675,348431,992,806935
2021-10-20,267875600,-968984200,-338671750,-288381150,0,0,1044674200,-80780250,-3678935250,4068895100,-25692300,0,1020268800,64030250,131168000,57800,0,0,1624099300,62277250,9025391250,9582585500,9001700,21518879850,752393200,1033014450,469839750,288438950,0,0,579425100,143057500,12704326500,5513690400,34694000,21518879850,9246,-33619,-11786,-9998,0,0,36171,-2805,-127276,140953,-886,0,35310,2218,4544,2,0,0,56249,2149,313229,331917,314,745932,26064,35837,16330,10000,0,0,20078,4954,440505,190964,1200,745932
2021-10-21,-97673750,178075350,606468500,-904307550,0,0,1568998500,79244450,-5404008500,3970481550,2721450,0,1068605350,326153450,626110100,8858700,0,0,2959750550,117726000,5914640650,9158336800,3827700,20184009300,1166279100,148078100,19641600,913166250,0,0,1390752050,38481550,11318649150,5187855250,1106250,20184009300,-3459,6090,20868,-31164,0,0,53799,2734,-185696,136734,94,0,36816,11204,21544,306,0,0,101697,4060,203823,315289,132,694871,40275,5114,676,31470,0,0,47898,1326,389519,178555,38,694871
2021-10-22,677281150,-112754050,-188230100,57550,0,0,34384450,-171218100,2080902350,-2335949200,15525950,0,1053471800,17858400,276213750,57550,0,0,641413650,131431900,9498333250,1808793500,21573450,13449147250,376190650,130612450,464443850,0,0,0,607029200,302650000,7417430900,4144742700,6047500,13449147250,23491,-3929,-6545,2,0,0,1170,-5923,72473,-81279,540,0,36581,622,9600,2,0,0,22277,4577,330519,62876,750,467804,13090,4551,16145,0,0,0,21107,10500,258046,144155,210,467804
2021-10-25,719664150,20631100,-142408350,-63816200,0,0,427055950,-34488450,2498070550,-3446055550,21346800,0,1746213300,25275550,19744350,0,0,0,1265720500,143962300,12269107800,4586743400,26840800,20083608000,1026549150,4644450,162152700,63816200,0,0,838664550,178450750,9771037250,8032798950,5494000,20083608000,24717,713,-4925,-2212,0,0,14773,-1196,86828,-119436,738,0,60367,874,684,0,0,0,43840,4981,425396,158951,928,696021,35650,161,5609,2212,0,0,29067,6177,338568,278387,190,696021
2021-10-26,42196750,-582528800,49179500,-1300300,0,251625150,-507773900,-515639950,4403309650,-3134036500,-5031600,0,882157500,52219700,589296550,0,0,251625150,306741500,604850,12144722000,3825638850,5420700,18058426800,839960750,634748500,540117050,1300300,0,0,814515400,516244800,7741412350,6959675350,10452300,18058426800,1475,-20231,1676,-45,0,8726,-17638,-17958,152683,-108512,-176,0,30588,1809,20430,0,0,8726,10630,21,421161,132639,188,626192,29113,22040,18754,45,0,0,28268,17979,268478,241151,364,626192
2021-10-27,-666186500,-315314300,-314613750,-32082350,0,0,1300659150,62544050,2830499700,-2889506050,24000050,0,849577150,8053350,300660300,0,0,0,1838298300,116107950,17297311000,6062644100,24000050,26496652200,1515763650,323367650,615274050,32082350,0,0,537639150,53563900,14466811300,8952150150,0,26496652200,-23448,-11107,-11107,-1131,0,0,45806,2188,99062,-101108,845,0,29899,283,10583,0,0,0,64719,4076,608146,213094,845,931645,53347,11390,21690,1131,0,0,18913,1888,509084,314202,0,931645
2021-10-28,-219231950,-533869150,-364270350,-53407850,0,0,-206964300,-41404350,4021698650,-2598460550,-4090150,0,1050657100,28600600,6282200,0,0,0,526793250,19955850,14509035900,5440231400,25971050,21607527350,1269889050,562469750,370552550,53407850,0,0,733757550,61360200,10487337250,8038691950,30061200,21607527350,-7792,-19067,-13001,-1906,0,0,-7379,-1479,143519,-92749,-146,0,37488,1019,224,0,0,0,18754,711,517284,193875,924,770279,45280,20086,13225,1906,0,0,26133,2190,373765,286624,1070,770279
2021-10-29,-770002150,-172582950,-43929200,-46791600,-694081250,90730000,1233874400,-43429500,2652192650,-2206089300,108900,0,986932100,36402800,21113400,0,0,90730000,1958245450,39820500,12136256900,9757985600,10580200,25038066950,1756934250,208985750,65042600,46791600,694081250,0,724371050,83250000,9484064250,11964074900,10471300,25038066950,-27857,-6271,-1601,-1695,-25000,3300,44583,-1560,95949,-79850,2,0,35660,1314,764,0,0,3300,70751,1440,439252,351909,382,904772,63517,7585,2365,1695,25000,0,26168,3000,343303,431759,380,904772
2021-11-01,2072482900,45193150,160862700,117061550,0,0,-173672900,-50925350,-1391447800,-782943800,3389550,0,2602253800,78026500,181982700,147352500,0,0,625563950,38920000,6325474800,5577782800,6130250,15583487300,529770900,32833350,21120000,30290950,0,0,799236850,89845350,7716922600,6360726600,2740700,15583487300,74212,1617,5762,4196,0,0,-6213,-1821,-49735,-28140,122,0,93213,2795,6519,5282,0,0,22432,1400,226667,199802,220,558330,19001,1178,757,1086,0,0,28645,3221,276402,227942,98,558330
2021-11-02,2688511000,-567909250,-16838150,25175500,0,0,-1117361900,100959850,3282276100,-4416378350,21565200,0,3213343700,68303250,476003600,25369050,0,0,1043136850,128559850,11387194900,3668868400,23510450,20034290050,524832700,636212500,492841750,193550,0,0,2160498750,27600000,8104918800,8085246750,1945250,20034290050,96384,-20479,-711,900,0,0,-40261,3622,117693,-157925,777,0,115290,2446,17044,907,0,0,37427,4622,409401,132266,847,720250,18906,22925,17755,7,0,0,77688,1000,291708,290191,70,720250
2021-11-03,-2639403000,-110468700,-829680000,-1735630250,0,180049100,-1425678000,-233798950,7355142000,-541843650,-18688550,0,528986850,94989550,2706250,4927700,0,180049100,803730400,49062300,23032410900,6692639050,6765100,31396267200,3168389850,205458250,832386250,1740557950,0,0,2229408400,282861250,15677268900,7234482700,25453650,31396267200,-98067,-4099,-30820,-64683,0,6700,-52965,-8669,272821,-19525,-693,0,19600,3532,100,182,0,6700,29897,1814,853123,248023,250,1163221,117667,7631,30920,64865,0,0,82862,10483,580302,267548,943,1163221
2021-11-04,1446938500,-1861182800,-1877451150,-220538100,0,0,-204036500,-210551750,2354248100,554718900,17854800,0,2376135700,47253100,35317450,52110300,0,0,613730800,56159750,11896466500,7056517450,33260600,22166951650,929197200,1908435900,1912768600,272648400,0,0,817767300,266711500,9542218400,6501798550,15405800,22166951650,53890,-69891,-70449,-8294,0,0,-7744,-7902,88446,21273,671,0,88639,1765,1320,1946,0,0,22847,2109,445498,263847,1248,829219,34749,71656,71769,10240,0,0,30591,10011,357052,242574,577,829219
2021-11-05,-344841900,68528750,-997022750,-254241000,0,-53000,-292950500,2725300,1216646300,542069650,59139150,0,944281050,71924200,1511450,0,0,0,644092400,29125300,9563739300,5664925800,61149850,16980749350,1289122950,3395450,998534200,254241000,0,53000,937042900,26400000,8347093000,5122856150,2010700,16980749350,-13033,2586,-37662,-9594,0,-2,-11055,104,45928,20482,2246,0,35590,2714,57,0,0,0,24298,1104,361120,213517,2322,640722,48623,128,37719,9594,0,2,35353,1000,315192,193035,76,640722
2021-11-08,716640650,615456700,1916838500,87108650,0,71881050,1332280900,-246262900,4570719650,-9071860750,7197550,0,1682122600,619676050,1920432450,130952400,0,71881050,2239515400,60135650,15636657400,5548919750,10486250,27920779000,965481950,4219350,3593950,43843750,0,0,907234500,306398550,11065937750,14620780500,3288700,27920779000,26463,22688,70761,3206,0,2657,49090,-9049,169733,-335815,266,0,62147,22844,70894,4826,0,2657,82599,2213,577425,204290,387,1030282,35684,156,133,1620,0,0,33509,11262,407692,540105,121,1030282
2021-11-09,1665552350,-267669700,-505301700,-4282700,0,0,-793643050,-27225900,2266501750,-2339427800,5496750,0,2061244400,29442600,7869400,11012250,0,0,962568300,4994100,7058205500,4089099900,5496750,14229933200,395692050,297112300,513171100,15294950,0,0,1756211350,32220000,4791703750,6428527700,0,14229933200,61834,-9964,-18810,-160,0,0,-29565,-1014,84485,-87010,204,0,76543,1094,292,409,0,0,35761,186,262386,151733,204,528608,14709,11058,19102,569,0,0,65326,1200,177901,238743,0,528608
2021-11-10,-805718650,505240050,-443896700,-157018600,8884450,0,-715740700,17163000,2892335450,-1329023450,27775150,0,698059800,515572200,1263416700,50811800,8884450,0,555120800,17163000,10042783650,7260080500,34068500,20445961400,1503778450,10332150,1707313400,207830400,0,0,1270861500,0,7150448200,8589103950,6293350,20445961400,-29991,18760,-16743,-5862,331,0,-26586,635,107773,-49349,1032,0,25978,19146,46926,1882,331,0,20634,635,373355,269778,1266,759931,55969,386,63669,7744,0,0,47220,0,265582,319127,234,759931
2021-11-11,-499147800,-382727550,-1801128250,-66235650,0,0,-569743600,-15654000,4996457700,-1669223300,7402450,0,2452839350,23020600,59063350,1365000,0,0,492308950,22479000,12475184400,5969933900,17965300,21514159850,2951987150,405748150,1860191600,67600650,0,0,1062052550,38133000,7478726700,7639157200,10562850,21514159850,-19038,-14605,-68633,-2518,0,0,-21644,-585,189932,-63189,280,0,93108,872,2240,52,0,0,18598,855,472986,226338,682,815731,112146,15477,70873,2570,0,0,40242,1440,283054,289527,402,815731
2021-11-12,1171191200,-131167600,-336244100,-28407700,0,0,52968750,82112500,-1035123950,246645250,-21974350,0,1730205000,530000,208377350,22938000,0,0,840155200,101925000,6545150600,6777978150,10970750,16238230050,559013800,131697600,544621450,51345700,0,0,787186450,19812500,7580274550,6531332900,32945100,16238230050,44269,-4961,-12754,-1079,0,0,1994,3100,-38840,9104,-833,0,65424,20,7872,867,0,0,31846,3850,248034,256170,417,614500,21155,4981,20626,1946,0,0,29852,750,286874,247066,1250,614500
2021-11-15,1290966900,-778215550,-1814032050,-979350,0,0,-1772239150,122070300,3486260000,-544531650,10700550,0,1789719450,28883500,73284950,17681550,0,0,301472900,147309900,10287689850,3353282100,13335550,16012659750,498752550,807099050,1887317000,18660900,0,0,2073712050,25239600,6801429850,3897813750,2635000,16012659750,49090,-29599,-69029,-38,0,0,-67404,4641,132599,-20665,405,0,68027,1096,2781,672,0,0,11452,5601,391299,127472,505,608905,18937,30695,71810,710,0,0,78856,960,258700,148137,100,608905
2021-11-16,-358479600,-283857050,-2352923250,-134097950,0,0,-710497250,-7927900,3766092200,27649650,54041150,0,829587050,7120400,5155950,15266250,0,0,405296350,44622100,9833857800,3476397900,55918400,14673222200,1188066650,290977450,2358079200,149364200,0,0,1115793600,52550000,6067765600,3448748250,1877250,14673222200,-13834,-10859,-90003,-5134,0,0,-27227,-294,144250,1041,2060,0,31651,273,197,583,0,0,15462,1706,376253,132852,2132,561109,45485,11132,90200,5717,0,0,42689,2000,232003,131811,72,561109
2021-11-17,-1734854150,-341405650,-2794739800,27988850,0,0,-2788463950,-565081150,7475492400,600851050,120212400,0,370235200,56378250,44766300,32920000,0,0,249173100,99423800,20589364900,4502383150,148406100,26093050800,2105089350,397783900,2839506100,4931150,0,0,3037637050,664504950,13113872500,3901532100,28193700,26093050800,-67532,-13319,-109287,1094,0,0,-108699,-22094,291790,23334,4713,0,14391,2203,1746,1287,0,0,9728,3875,801577,175245,5807,1015859,81923,15522,111033,193,0,0,118427,25969,509787,151911,1094,1015859
2021-11-18,373983300,-339073800,-780146050,12972650,0,0,676088750,-8196250,5627824600,-5566725750,3272550,0,1265473900,97506500,274823000,16769400,0,0,2015402550,24743750,13439032500,4894862675,7231250,22035845525,891490600,436580300,1054969050,3796750,0,0,1339313800,32940000,7811207900,10461588425,3958700,22035845525,14747,-13426,-30933,511,0,0,26668,-320,222840,-220215,128,0,50124,3849,10860,662,0,0,79617,980,532077,193829,285,872283,35377,17275,41793,151,0,0,52949,1300,309237,414044,157,872283
2021-11-19,370391900,-79386050,-659913650,-12902400,0,0,-2556051600,5778200,3924946750,-1010595800,17732650,0,1044511100,16292700,21331600,5241600,0,0,657315800,106534000,9623718950,4666268400,17757750,16158971900,674119200,95678750,681245250,18144000,0,0,3213367400,100755800,5698772200,5676864200,25100,16158971900,14719,-3159,-26274,-512,0,0,-101720,238,156136,-40133,705,0,41508,646,844,208,0,0,26088,4240,382751,185551,706,642542,26789,3805,27118,720,0,0,127808,4002,226615,225684,1,642542
2021-11-22,1346017450,-148495600,-1117075350,68462000,0,-93861950,408928450,-310504000,1679833200,-1893726950,60422750,0,1784874700,261738400,118218300,109637650,0,0,1419506700,190042250,8776509450,3010368200,61797500,15732693150,438857250,410234000,1235293650,41175650,0,93861950,1010578250,500546250,7096676250,4904095150,1374750,15732693150,53791,-5971,-44746,2732,0,-3759,16296,-12395,67430,-75796,2418,0,71368,10459,4726,4380,0,0,56759,7605,351533,120478,2473,629781,17577,16430,49472,1648,0,3759,40463,20000,284103,196274,55,629781
2021-11-23,-1875446200,376252850,-872522400,10625350,9140000,0,-6644050,-147918400,5745740650,-3251541750,12313950,0,414936600,454748300,103979600,11174100,9140000,0,674082050,103485000,9409056100,3511230300,13561450,14705393500,2290382800,78495450,976502000,548750,0,0,680726100,251403400,3663315450,6762772050,1247500,14705393500,-75179,14998,-34960,426,366,0,-365,-5865,230040,-129951,490,0,16531,18149,4168,448,366,0,26949,4155,376371,140342,540,588019,91710,3151,39128,22,0,0,27314,10020,146331,270293,50,588019
2021-11-24,-1356497150,-609001800,-1293301300,-14547600,0,0,-1245743600,31200500,3668480250,828650900,-9240200,0,444398850,2316700,171644650,0,0,0,556409200,70901750,12927296500,6274360150,5899500,20453227300,1800896000,611318500,1464945950,14547600,0,0,1802152800,39701250,9258816250,5445709250,15139700,20453227300,-54697,-24733,-52425,-591,0,0,-50438,1276,148216,33769,-377,0,17970,94,6950,0,0,0,22549,2876,522959,253721,240,827359,72667,24827,59375,591,0,0,72987,1600,374743,219952,617,827359
2021-11-25,-210730250,-308496650,-526304450,-1413367100,0,-19657800,-3812216900,17566050,5282796600,944191350,46219150,0,788232750,1915750,66734000,0,0,0,479255100,26330400,13291000450,5962676300,51499400,20667644150,998963000,310412400,593038450,1413367100,0,19657800,4291472000,8764350,8008203850,5018484950,5280250,20667644150,-8564,-12640,-21640,-58072,0,-804,-156817,725,216872,39042,1898,0,32404,79,2735,0,0,0,19693,1082,545930,245201,2115,849239,40968,12719,24375,58072,0,804,176510,357,329058,206159,217,849239
