date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2023-07-03,-19162130,-183072140,-15819210,-677481230,0,0,76316020,3557400,-82982290,884642220,14001360,0,1409350,0,165763890,0,0,0,76316020,23139350,4376185410,1619739590,23529380,6286082990,20571480,183072140,181583100,677481230,0,0,0,19581950,4459167700,735097370,9528020,6286082990,-1393,-13352,-1243,-49308,0,0,5525,259,-5629,64125,1016,0,103,0,12000,0,0,0,5525,1680,317592,117232,1710,455842,1496,13352,13243,49308,0,0,0,1421,323221,53107,694,455842
2023-07-04,-1867920,-164321570,-1292491770,-696857550,0,0,-1565147230,-203009870,1902665000,2005534870,15496040,0,5717430,0,0,81012420,0,0,174476260,4259480,6433999910,2890169020,16837040,9606471560,7585350,164321570,1292491770,777869970,0,0,1739623490,207269350,4531334910,884634150,1341000,9606471560,-144,-12275,-96326,-51837,0,0,-116188,-15035,141540,149114,1151,0,424,0,0,6000,0,0,13025,318,477081,214214,1251,712313,568,12275,96326,57837,0,0,129213,15353,335541,65100,100,712313
2023-07-05,164622230,38637520,208083780,80292230,0,0,220777180,2291850,465679720,-1179064440,-1320070,0,171478240,38637520,242662100,80292230,0,0,220777180,7112000,4267667430,861685260,4057410,5894369370,6856010,0,34578320,0,0,0,0,4820150,3801987710,2040749700,5377480,5894369370,12257,2878,15495,6000,0,0,16518,178,34502,-87726,-102,0,12768,2878,18100,6000,0,0,16518,539,319665,64755,304,441527,511,0,2605,0,0,0,0,361,285163,152481,406,441527
2023-07-06,37041950,-192680,638031080,258447700,0,0,724045370,294160210,-253026300,-1688810720,-9696610,0,37675910,0,638044850,258475240,0,0,724045370,315150130,14105714060,2930754750,36086060,19045946370,633960,192680,13770,27540,0,0,0,20989920,14358740360,4619565470,45782670,19045946370,2656,-14,45499,18334,0,0,51500,21166,-15424,-123059,-658,0,2701,0,45500,18336,0,0,51500,22673,1008251,208023,2593,1359577,45,14,1,2,0,0,0,1507,1023675,331082,3251,1359577
2023-07-07,35613190,6332290,196556680,82106500,0,0,200153960,-39111630,1177042420,-1675586050,16892640,0,56558760,6668230,196556680,82106500,0,0,200153960,12845680,4746749740,450463540,17584140,5769687230,20945570,335940,0,0,0,0,0,51957310,3569707320,2126049590,691500,5769687230,2638,471,14611,6100,0,0,14900,-2914,87190,-124247,1251,0,4189,496,14611,6100,0,0,14900,958,351733,33375,1301,427663,1551,25,0,0,0,0,0,3872,264543,157622,50,427663
2023-07-10,32599290,-65027140,920238060,213548930,0,0,355560760,-4959960,-586087140,-832218410,-33654390,0,51103990,11666550,936696530,213548930,0,0,355560760,1518810,5163995430,1362106490,8695030,8104892520,18504700,76693690,16458470,0,0,0,0,6478770,5750082570,2194324900,42349420,8104892520,2413,-4746,67573,15711,0,0,26217,-368,-44550,-59780,-2470,0,3765,846,68773,15711,0,0,26217,115,387869,102971,647,606914,1352,5592,1200,0,0,0,0,483,432419,162751,3117,606914
2023-07-11,136343250,51016220,42484040,189320470,0,0,0,67624090,-922377100,462682530,-27093500,0,147265580,68603070,118042220,189320470,0,0,0,77090860,7134591920,2605972810,16908040,10357794970,10922330,17586850,75558180,0,0,0,0,9466770,8056969020,2143290280,44001540,10357794970,9668,3588,2993,13383,0,0,0,4776,-64810,32306,-1904,0,10440,4832,8326,13383,0,0,0,5444,504390,184051,1196,732062,772,1244,5333,0,0,0,0,668,569200,151745,3100,732062
2023-07-12,-275383850,4685690,375836950,-10630920,0,0,54368770,-33211730,686688920,-802504070,150240,0,48556230,10105050,389655980,0,0,0,54368770,6472600,4373485150,670710410,998400,5554352590,323940080,5419360,13819030,10630920,0,0,0,39684330,3686796230,1473214480,848160,5554352590,-19463,331,26574,-752,0,0,3850,-2335,48232,-56447,10,0,3441,715,27553,0,0,0,3850,460,309006,47439,70,392534,22904,384,979,752,0,0,0,2795,260774,103886,60,392534
2023-07-13,-8033000,-2489380,147969360,2314550,0,0,-558916240,-11476260,1308855690,-878875170,650450,0,7127520,5302090,148192460,6491910,0,0,89678010,1410000,4384563950,531952740,8506620,5183225300,15160520,7791470,223100,4177360,0,0,648594250,12886260,3075708260,1410827910,7856170,5183225300,-576,-182,10560,164,0,0,-39898,-820,93497,-62794,49,0,508,378,10576,462,0,0,6400,100,312788,37892,609,369713,1084,560,16,298,0,0,46298,920,219291,100686,560,369713
2023-07-14,60893250,-49988530,70513150,5472000,0,0,51893330,-298033480,5943850,144300450,9005980,0,63321700,19828930,136262410,5472000,0,0,51893330,16165530,3523699450,994676310,9005980,4820325640,2428450,69817460,65749260,0,0,0,0,314199010,3517755600,850375860,0,4820325640,4453,-3659,5084,400,0,0,3775,-21827,387,10729,658,0,4631,1451,9900,400,0,0,3775,1183,258094,72928,658,353020,178,5110,4816,0,0,0,0,23010,257707,62199,0,353020
2023-07-17,18565200,16681840,73219070,0,0,0,-814987670,51717150,481505560,154471650,18827200,0,18645110,17001080,81004000,0,0,0,0,54388350,4173612570,836663580,18827200,5200141890,79910,319240,7784930,0,0,0,814987670,2671200,3692107010,682191930,0,5200141890,1391,1251,5505,0,0,0,-61364,3892,36113,11794,1418,0,1397,1275,6090,0,0,0,0,4093,313237,62808,1418,390318,6,24,585,0,0,0,61364,201,277124,51014,0,390318
2023-07-18,-25319150,18508830,13911330,0,0,0,-129154010,-328660,369210240,-248634760,1806180,0,39650,26544140,25499070,0,0,0,0,884530,3630638940,706526780,7205780,4397338890,25358800,8035310,11587740,0,0,0,129154010,1213190,3261428700,955161540,5399600,4397338890,-1921,1402,1050,0,0,0,-9790,-25,27927,-18773,130,0,3,2009,1925,0,0,0,0,67,272758,53014,540,330316,1924,607,875,0,0,0,9790,92,244831,71787,410,330316
2023-07-19,-7500300,-11662790,200018850,-348477140,0,0,52224930,8439760,-125372770,226227110,6102350,0,39380,1419260,402734020,20729810,0,0,52224930,8839030,3020155040,1134740970,6361350,4647243790,7539680,13082050,202715170,369206950,0,0,0,399270,3145527810,908513860,259000,4647243790,-576,-898,15371,-26817,0,0,4000,657,-10196,17989,470,0,3,109,30846,1589,0,0,4000,688,232166,87412,490,357303,579,1007,15475,28406,0,0,0,31,242362,69423,20,357303
2023-07-20,176314570,41650450,440325930,0,0,0,770483440,-229284450,-1256414380,62432210,-5507770,0,176328130,41650450,465053700,0,0,0,770483440,18852410,2382631380,1085850910,14647390,4955497810,13560,0,24727770,0,0,0,0,248136860,3639045760,1023418700,20155160,4955497810,13082,3092,32657,0,0,0,56992,-16932,-93121,4651,-421,0,13083,3092,34487,0,0,0,56992,1400,178487,81208,1089,369838,1,0,1830,0,0,0,0,18332,271608,76557,1510,369838
2023-07-21,1608220,638670860,373342700,-184175010,0,0,320265290,7662040,-543960330,-614192810,779040,0,5653280,638857390,433619680,0,0,0,320265290,8061340,2431806000,659223500,7450040,4504936520,4045060,186530,60276980,184175010,0,0,0,399300,2975766330,1273416310,6671000,4504936520,121,47491,27851,-13795,0,0,23830,573,-40440,-45687,56,0,424,47505,32336,0,0,0,23830,603,181578,49344,556,336176,303,14,4485,13795,0,0,0,30,222018,95031,500,336176
2023-07-24,-92530820,230532610,-86880820,0,0,0,74225040,-52684020,-223174150,149901650,610510,0,3735820,230532610,17785890,0,0,0,74225040,1089860,3053966760,830332010,2195720,4213863710,96266640,0,104666710,0,0,0,0,53773880,3277140910,680430360,1585210,4213863710,-7097,17516,-6648,0,0,0,5641,-4033,-17129,11704,46,0,284,17516,1361,0,0,0,5641,84,234303,63673,168,323030,7381,0,8009,0,0,0,0,4117,251432,51969,122,323030
2023-07-25,31967520,280754680,-232933090,-347017580,0,-723600,39984190,-18361180,-161598760,394327350,13600470,0,31993670,280898910,12413850,17217110,0,0,116803230,24595810,2790292110,1109679580,19411470,4403305740,26150,144230,245346940,364234690,0,723600,76819040,42956990,2951890870,715352230,5811000,4403305740,2414,21292,-17671,-26374,0,-55,2986,-1433,-12449,30263,1027,0,2416,21303,947,1312,0,0,8853,1872,212264,84472,1472,334911,2,11,18618,27686,0,55,5867,3305,224713,54209,445,334911
2023-07-26,-18651560,321110120,392157960,-268383660,0,0,357309710,18190180,-984613360,175096950,7783660,0,153646110,321439990,395379870,40418700,0,0,357309710,29537930,4392960700,2041774250,15762940,7748230200,172297670,329870,3221910,308802360,0,0,0,11347750,5377574060,1866677300,7979280,7748230200,-1565,25078,30660,-21064,0,0,27893,1429,-78056,14997,628,0,11998,25104,30912,3200,0,0,27893,2312,344737,160904,1243,608303,13563,26,252,24264,0,0,0,883,422793,145907,615,608303
2023-07-27,-5445370,205475540,283679340,-163987240,0,0,149954020,7892530,556230710,-1031709910,-2089620,0,12190270,268554830,448330500,0,0,0,149954020,8290420,2874997310,708210880,785300,4471313530,17635640,63079290,164651160,163987240,0,0,0,397890,2318766600,1739920790,2874920,4471313530,-467,16108,22479,-13180,0,0,11869,619,44326,-81584,-170,0,957,21107,35678,0,0,0,11869,650,227853,55745,62,353921,1424,4999,13199,13180,0,0,0,31,183527,137329,232,353921
2023-07-28,34108740,216714330,-127011000,-336921200,0,0,126230040,2074120,-746770050,827794600,3780420,0,34134380,306850350,2602890,0,0,0,126230040,2704620,1759535620,1237289580,5557240,3474904720,25640,90136020,129613890,336921200,0,0,0,630500,2506305670,409494980,1776820,3474904720,2658,16969,-9970,-26706,0,0,9888,169,-58228,64922,298,0,2660,24057,204,0,0,0,9888,219,139316,97437,442,274223,2,7088,10174,26706,0,0,0,50,197544,32515,144,274223
2023-07-31,2198550,-62011620,10327670,-155368150,0,-87361840,43728130,21393410,763323890,-545039420,8809380,0,4871560,0,11537690,19421950,0,0,43728130,51156170,2841941980,376166650,8809380,3357633510,2673010,62011620,1210020,174790100,0,87361840,0,29762760,2078618090,921206070,0,3357633510,171,-4945,822,-12381,0,-7000,3500,1726,60985,-43581,703,0,385,0,919,1555,0,0,3500,4090,226611,29915,703,267678,214,4945,97,13936,0,7000,0,2364,165626,73496,0,267678
2023-08-01,28134550,0,-23255100,272979330,0,0,32470380,-43292680,-211013980,-47001750,-9020750,0,30877150,0,7327610,272979330,0,0,32470380,1132370,3144025770,937259430,7222910,4433294950,2742600,0,30582710,0,0,0,0,44425050,3355039750,984261180,16243660,4433294950,2179,0,-1801,21152,0,0,2500,-3376,-16435,-3529,-690,0,2393,0,569,21152,0,0,2500,91,244951,73284,560,345500,214,0,2370,0,0,0,0,3467,261386,76813,1250,345500
2023-08-02,149391940,-2434240,16515380,-142614590,0,0,0,6494510,437155520,-461049000,-3459520,0,216770680,0,67992330,0,0,0,0,7746510,2505837400,316893340,10594980,3125835240,67378740,2434240,51476950,142614590,0,0,0,1252000,2068681880,777942340,14054500,3125835240,11764,-193,1299,-11375,0,0,0,507,34586,-36334,-254,0,17121,0,5405,0,0,0,0,607,198486,25101,846,247566,5357,193,4106,11375,0,0,0,100,163900,61435,1100,247566
2023-08-03,-16439160,-84366730,-75943790,1513910,0,0,-486574040,2943400,1141931240,-485916990,2852160,0,3839490,0,158712410,1941100,0,0,36680660,2943400,3504706540,551253840,16215640,4276293080,20278650,84366730,234656200,427190,0,0,523254700,0,2362775300,1037170830,13363480,4276293080,-1319,-6910,-6498,125,0,0,-40100,241,93268,-39043,236,0,307,0,12878,160,0,0,3000,241,284913,44577,1337,347413,1626,6910,19376,35,0,0,43100,0,191645,83620,1101,347413
2023-08-04,-188170750,-105907400,57676440,-13341370,0,0,30171360,-16997000,498494070,-274790670,12865320,0,4604190,0,74940440,25940720,0,0,30171360,2712600,2021788530,231125230,13265240,2404548310,192774940,105907400,17264000,39282090,0,0,0,19709600,1523294460,505915900,399920,2404548310,-15675,-8834,4785,-1122,0,0,2500,-1414,41570,-22879,1069,0,384,0,6225,2150,0,0,2500,226,168308,19227,1102,200122,16059,8834,1440,3272,0,0,0,1640,126738,42106,33,200122
2023-08-07,80112580,76907600,42879740,0,0,0,160936270,790800,-193268730,-173379990,5021730,0,120914060,136334420,42879740,0,0,0,160936270,1974800,1692346190,525820440,11998810,2693204730,40801480,59426820,0,0,0,0,0,1184000,1885614920,699200430,6977080,2693204730,6627,6417,3596,0,0,0,13458,68,-16257,-14347,438,0,10132,11405,3596,0,0,0,13458,168,143259,44585,1027,227630,3505,4988,0,0,0,0,0,100,159516,58932,589,227630
2023-08-08,-25382420,-171197850,70035480,48439720,0,0,82314120,40091230,297575430,-348966380,7090670,0,2828440,1089030,70624760,48439720,0,0,82314120,61519940,1922564980,380825670,14515070,2584721730,28210860,172286880,589280,0,0,0,0,21428710,1624989550,729792050,7424400,2584721730,-2152,-14536,5933,4000,0,0,6979,3308,25359,-29482,591,0,238,92,5983,4000,0,0,6979,5102,160850,31593,1221,216058,2390,14628,50,0,0,0,0,1794,135491,61075,630,216058
2023-08-09,43040590,-161771960,370532030,-19440450,0,0,122618080,-18840120,-587527930,282598590,-31208830,0,48934530,558300,451035650,54269930,0,0,122618080,30999960,4252238470,1275878970,473110,6237007000,5893940,162330260,80503620,73710380,0,0,0,49840080,4839766400,993280380,31681940,6237007000,3599,-13664,30483,-1794,0,0,10000,-1542,-48880,24407,-2609,0,4079,47,37320,4475,0,0,10000,2589,352977,106523,39,518049,480,13711,6837,6269,0,0,0,4131,401857,82116,2648,518049
2023-08-10,50875530,0,843312380,0,0,0,30543010,5374670,361197900,-1295720500,4417010,0,71223090,0,843312380,0,0,0,30543010,5374670,2553736460,143062010,4574440,3651826060,20347560,0,0,0,0,0,0,0,2192538560,1438782510,157430,3651826060,4212,0,69445,0,0,0,2500,448,30187,-107156,364,0,5887,0,69445,0,0,0,2500,448,211548,11851,377,302056,1675,0,0,0,0,0,0,0,181361,119007,13,302056
2023-08-11,2696720,629995090,415334100,975587780,0,0,240956720,-39031140,-3909455660,1641520020,42396370,0,8188760,630345720,510017420,1014959480,0,0,240956720,21875150,4153433670,2855273440,59026050,9494076410,5492040,350630,94683320,39371700,0,0,0,60906290,8062889330,1213753420,16629680,9494076410,218,48366,31972,75355,0,0,18387,-3019,-303824,129236,3309,0,639,48393,39239,78355,0,0,18387,1673,324962,224018,4602,740268,421,27,7267,3000,0,0,0,4692,628786,94782,1293,740268
2023-08-14,-4681500,184265100,1770529170,213963170,0,0,0,2513770,-893440820,-1292061630,18912740,0,7116800,184265100,1812171760,213963170,0,0,0,41594460,2530272480,925613620,62103240,5777100630,11798300,0,41642590,0,0,0,0,39080690,3423713300,2217675250,43190500,5777100630,-359,14136,135760,16414,0,0,0,185,-68435,-99115,1414,0,548,14136,138952,16414,0,0,0,3172,193941,70866,4733,442762,907,0,3192,0,0,0,0,2987,262376,169981,3319,442762
2023-08-16,-48400100,354537800,5078631850,1036786150,0,152056830,430415850,268956070,-7980473820,733934540,-26445170,0,10853740,364169080,5117313460,1036786150,0,152056830,430415850,301054750,13509539880,4566405630,25212990,25513808360,59253840,9631280,38681610,0,0,0,0,32098680,21490013700,3832471090,51658160,25513808360,-3790,25939,367117,74517,0,10972,31027,19493,-577189,53811,-1897,0,787,26630,369910,74517,0,10972,31027,21830,985568,332597,1838,1855676,4577,691,2793,0,0,0,0,2337,1562757,278786,3735,1855676
2023-08-17,478506160,55929790,917179220,368671170,0,0,131750000,-165317100,249671400,-2040709290,4318650,0,506066370,62952230,1003138810,368671170,0,0,131750000,32975300,7721659690,1316533370,13722400,11157469340,27560210,7022440,85959590,0,0,0,0,198292400,7471988290,3357242660,9403750,11157469340,36461,4279,69516,28064,0,0,10000,-12583,19746,-155794,311,0,38558,4814,76134,28064,0,0,10000,2534,589267,100377,1040,850788,2097,535,6618,0,0,0,0,15117,569521,256171,729,850788
2023-08-18,-15127360,115179010,1589485330,551647070,0,0,252444240,10207340,-1419732340,-1038061620,-46041670,0,45395470,125838500,1590424400,572039530,0,0,252444240,55800230,6194779800,1521428750,8978400,10367129320,60522830,10659490,939070,20392460,0,0,0,45592890,7614512140,2559490370,55020070,10367129320,-1267,8522,116481,40711,0,0,18275,711,-103035,-76952,-3446,0,3319,9293,116549,42192,0,0,18275,4115,461470,113078,667,768958,4586,771,68,1481,0,0,0,3404,564505,190030,4113,768958
2023-08-21,12078130,0,345782380,6710080,0,0,33458240,-15922170,942638660,-1351717700,26972380,0,13794550,0,345782380,33114860,0,0,33458240,14748740,4346778150,578558010,47101260,5413336190,1716420,0,0,26404780,0,0,0,30670910,3404139490,1930275710,20128880,5413336190,904,0,25775,475,0,0,2500,-1162,70111,-100597,1994,0,1032,0,25775,2475,0,0,2500,1091,323333,42797,3501,402504,128,0,0,2000,0,0,0,2253,253222,143394,1507,402504
2023-08-22,33621830,-136843040,211725230,3975000,0,0,66133460,33118620,-318297080,105351730,1214250,0,46019340,23619060,272073160,3975000,0,0,66133460,34883900,3214607280,995982530,4621830,4661915560,12397510,160462100,60347930,0,0,0,0,1765280,3532904360,890630800,3407580,4661915560,2526,-10382,16005,300,0,0,5000,2518,-24664,8605,92,0,3474,1783,20626,300,0,0,5000,2652,244570,76139,353,354897,948,12165,4621,0,0,0,0,134,269234,67534,261,354897
2023-08-23,100822270,170386380,355668640,658058810,0,9248950,-224087180,37543440,-2445357690,1370299430,-32583050,0,107332980,228883910,650754270,679594600,0,9248950,74608530,66327730,5818883150,2284007350,17802080,9937443550,6510710,58497530,295085630,21535790,0,0,298695710,28784290,8264240840,913707920,50385130,9937443550,7438,12292,26066,47479,0,664,-16328,2677,-177061,99131,-2358,0,7907,16534,47275,49034,0,664,5397,4787,422556,165660,1294,721108,469,4242,21209,1555,0,0,21725,2110,599617,66529,3652,721108
2023-08-24,682136910,6317450,1007438180,85941270,0,0,9830300,-84087490,-640922500,-1077956220,11302100,0,685679810,13764630,1009774810,115320290,0,0,9830300,16518700,4241352450,474297470,24405110,6590943570,3542900,7447180,2336630,29379020,0,0,0,100606190,4882274950,1552253690,13103010,6590943570,48548,448,71834,6125,0,0,700,-6077,-45330,-77062,814,0,48802,979,72000,8212,0,0,700,1180,303498,34059,1746,471176,254,531,166,2087,0,0,0,7257,348828,111121,932,471176
2023-08-25,-1441110,99450560,396628680,59211310,0,0,20929100,-35701290,-329073190,-257282170,47278110,0,1031010,99450560,559053300,168277450,0,0,20929100,307120,3922995090,685280190,51677250,5509001070,2472120,0,162424620,109066140,0,0,0,36008410,4252068280,942562360,4399140,5509001070,-103,7111,28309,4224,0,0,1498,-2589,-24118,-17751,3419,0,74,7111,39948,12043,0,0,1498,22,282292,49772,3735,396495,177,0,11639,7819,0,0,0,2611,306410,67523,316,396495
2023-08-28,63547030,-225259550,1639466470,107972400,0,49667880,-319654030,297129510,-1197894480,-421750810,6775580,0,87102930,0,2142146440,107972400,0,49667880,17324100,322630770,7011269130,908755220,23742960,10670611830,23555900,225259550,502679970,0,0,0,336978130,25501260,8209163610,1330506030,16967380,10670611830,4383,-15681,113668,7500,0,3434,-22276,20541,-83152,-28882,465,0,6007,0,148788,7500,0,3434,1200,22321,487481,63543,1642,741916,1624,15681,35120,0,0,0,23476,1780,570633,92425,1177,741916
2023-08-29,236931150,-8465420,-20681970,-129036750,0,50067460,-362894170,43387730,613994670,-381315610,-41987090,0,238850090,0,428356660,11600780,0,50067460,0,45512370,3598194550,433215420,9671430,4815468760,1918940,8465420,449038630,140637530,0,0,362894170,2124640,2984199880,814531030,51658520,4815468760,16335,-585,-1432,-8900,0,3445,-25000,2987,42323,-26252,-2921,0,16468,0,29522,800,0,3445,0,3134,248340,29971,666,332346,133,585,30954,9700,0,0,25000,147,206017,56223,3587,332346
2023-08-30,70666490,56487410,-142926780,-35109770,0,13381440,72427750,-17172820,810250450,-814011750,-13992420,0,252711820,127613800,674572850,515752530,0,13381440,430328510,15667650,8923513580,652933510,10408090,11616883780,182045330,71126390,817499630,550862300,0,0,357900760,32840470,8113263130,1466945260,24400510,11616883780,5402,4113,-9940,-2848,0,963,4980,-1248,56794,-57222,-994,0,18235,9245,48832,37152,0,963,31011,1119,635440,46570,729,829296,12833,5132,58772,40000,0,0,26031,2367,578646,103792,1723,829296
2023-08-31,-108995410,-399929770,-3459101080,-2833189490,0,-261491530,-700482660,152532620,7559486810,56727150,-5556640,0,15119460,63379790,609445970,777504560,0,0,187682810,628044280,22900086250,1392847030,21538180,26595648330,124114870,463309560,4068547050,3610694050,0,261491530,888165470,475511660,15340599440,1336119880,27094820,26595648330,-8305,-30731,-264532,-218052,0,-19851,-54026,11367,580100,4464,-434,0,1152,4861,46845,59681,0,0,14347,47860,1750170,105565,1642,2032123,9457,35592,311377,277733,0,19851,68373,36493,1170070,101101,2076,2032123
2023-09-01,42128490,-193180390,-1612008990,-1464351280,0,0,-376065860,21788460,1547913920,2049747550,-15971900,0,42179270,0,439064590,79598710,0,0,0,93670690,9508098580,2785392740,2351080,12950355660,50780,193180390,2051073580,1543949990,0,0,376065860,71882230,7960184660,735645190,18322980,12950355660,3324,-15204,-128709,-114445,0,0,-29365,1533,122065,162047,-1246,0,3328,0,34757,6330,0,0,0,7141,742878,218835,183,1013452,4,15204,163466,120775,0,0,29365,5608,620813,56788,1429,1013452
2023-09-04,-316565880,0,-3112884660,-14403040,0,0,-421927990,5854420,2714410060,1134703020,10814070,0,61430,0,61426970,174824320,0,0,0,28010900,5849216950,1811072880,15245220,7939858670,316627310,0,3174311630,189227360,0,0,421927990,22156480,3134806890,676369860,4431150,7939858670,-25769,0,-253498,-1179,0,0,-34374,452,220835,92655,878,0,5,0,5000,14202,0,0,0,2265,475154,147117,1237,644980,25774,0,258498,15381,0,0,34374,1813,254319,54462,359,644980
2023-09-05,257009830,195515870,-733066460,29801420,0,0,-8692600,-150991770,848770070,-439291430,945070,0,260310880,329044670,119645440,29801420,0,0,0,6283400,3038702220,585299620,2955910,4372043560,3301050,133528800,852711900,0,0,0,8692600,157275170,2189932150,1024591050,2010840,4372043560,20670,15782,-59200,2400,0,0,-700,-12187,68697,-35539,77,0,20936,26544,9642,2400,0,0,0,504,245203,47180,239,352648,266,10762,68842,0,0,0,700,12691,176506,82719,162,352648
2023-09-06,-198560960,-582655850,-641384790,-235118110,0,36523950,-130222280,-20090810,2273014600,-503837080,2331330,0,936820,0,23897340,13934550,0,36523950,0,8334650,6069255170,346192680,2569930,6501645090,199497780,582655850,665282130,249052660,0,0,130222280,28425460,3796240570,850029760,238600,6501645090,-16594,-48815,-52908,-19498,0,3000,-10900,-1682,187997,-40794,194,0,78,0,2002,1150,0,3000,0,692,501601,28805,214,537542,16672,48815,54910,20648,0,0,10900,2374,313604,69599,20,537542
2023-09-07,206838470,-947725540,-2204514710,-655480550,0,-11437020,-1487284820,1675060,3033870600,2066641820,-2583310,0,364376010,34962970,396202280,24203230,0,0,0,38730250,10654918760,2921893830,8350360,14443637690,157537540,982688510,2600716990,679683780,0,11437020,1487284820,37055190,7621048160,855252010,10933670,14443637690,19429,-85955,-198091,-58703,0,-1038,-134872,89,272818,186543,-220,0,32992,3131,35912,2189,0,0,0,3410,950316,262273,740,1290963,13563,89086,234003,60892,0,1038,134872,3321,677498,75730,960,1290963
2023-09-08,-196779640,-124835430,683068910,10102230,0,0,854707970,9951310,-546655900,-694623560,5064110,0,39782570,5981320,706813590,10102230,0,0,854707970,220271190,3873728530,883748420,5821050,6600956870,236562210,130816750,23744680,0,0,0,0,210319880,4420384430,1578371980,756940,6600956870,-17334,-11139,59658,886,0,0,75837,1186,-47826,-61722,454,0,3547,531,61760,886,0,0,75837,19545,342862,78442,521,583931,20881,11670,2102,0,0,0,0,18359,390688,140164,67,583931
2023-09-11,10832400,-96846240,-128595450,115824530,0,0,338525830,-94087060,-927634470,743991340,37989120,0,13667010,0,1024140,115824530,0,0,338525830,25836680,3521384800,1556871630,59229640,5632364260,2834610,96846240,129619590,0,0,0,0,119923740,4449019270,812880290,21240520,5632364260,958,-8576,-11388,10261,0,0,30000,-8433,-83509,67350,3337,0,1209,0,91,10261,0,0,30000,2305,313647,139330,5227,502070,251,8576,11479,0,0,0,0,10738,397156,71980,1890,502070
2023-09-12,33100130,-167603880,162937300,-96127840,0,0,335721860,-2236890,200370440,-464694840,-1466280,0,35635740,380260,361241410,87207670,0,0,335721860,1136820,2134024650,204278490,3226770,3162853670,2535610,167984140,198304110,183335510,0,0,0,3373710,1933654210,668973330,4693050,3162853670,2956,-15002,14529,-8605,0,0,30000,-200,17763,-41312,-129,0,3183,34,32262,7792,0,0,30000,102,190548,18266,289,282476,227,15036,17733,16397,0,0,0,302,172785,59578,418,282476
2023-09-13,-201058030,-509582060,-1261963580,-333209660,0,74928290,-214457460,90788160,849606990,1504991660,-44310,0,8941630,258340,332121440,22440810,0,74928290,0,102399640,3747210970,2507346230,1036490,6796683840,209999660,509840400,1594085020,355650470,0,0,214457460,11611480,2897603980,1002354570,1080800,6796683840,-18555,-47315,-116717,-31034,0,6958,-19910,8151,77527,140898,-3,0,819,24,30835,2019,0,6958,0,9230,343662,231895,94,625536,19374,47339,147552,33053,0,0,19910,1079,266135,90997,97,625536
2023-09-14,17036930,68357970,824709600,185911120,0,-90482010,364411400,31201580,-1475155660,69793430,4215640,0,17163530,68868780,866080260,202862480,0,0,364411400,33378160,3914470220,1711622540,14960780,7193818150,126600,510810,41370660,16951360,0,90482010,0,2176580,5389625880,1641829110,10745140,7193818150,1478,5930,71476,16056,0,-7842,31651,2705,-128435,6618,363,0,1489,5974,75074,17536,0,0,31651,2894,342537,149909,1298,628362,11,44,3598,1480,0,7842,0,189,470972,143291,935,628362
2023-09-15,815570,0,-28646740,255519070,0,0,349579070,5866580,681927610,-1266840410,1779250,0,9273290,0,54732200,258737900,0,0,349579070,35582400,2328962880,161967400,1896550,3200731690,8457720,0,83378940,3218830,0,0,0,29715820,1647035270,1428807810,117300,3200731690,76,0,-2467,21901,0,0,30000,486,58447,-108596,153,0,800,0,4691,22178,0,0,30000,3043,199931,13918,163,274724,724,0,7158,277,0,0,0,2557,141484,122514,10,274724
2023-09-18,-42834000,52953200,320716370,214515010,0,0,427665920,-582900,-363973620,-606275800,-2184180,0,2541990,53439120,329299980,218806420,0,0,588065030,189280,1858149330,436070660,4306650,3490868460,45375990,485920,8583610,4291410,0,0,160399110,772180,2222122950,1042346460,6490830,3490868460,-3627,4475,27123,18156,0,0,36362,-49,-30791,-51468,-181,0,218,4516,27853,18521,0,0,50000,16,158410,37074,370,296978,3845,41,730,365,0,0,13638,65,189201,88542,551,296978
