date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2020-09-15,-102078400,-201164900,-28411600,-67181500,0,0,-2586753800,354068000,8676657700,-6090479800,45344300,0,1757639100,3267600,79880600,35619900,0,0,570281100,354068000,16070914800,3023329200,45344300,21940344600,1859717500,204432500,108292200,102801400,0,0,3157034900,0,7394257100,9113809000,0,21940344600,-1754,-3637,-514,-1210,0,0,-46755,6402,156631,-109981,818,0,31760,59,1442,643,0,0,10297,6402,290203,54587,818,396211,33514,3696,1956,1853,0,0,57052,0,133572,164568,0,396211
2020-09-16,-166663600,-41692900,-95084000,-62067800,0,0,-15464800,121920500,1257366400,-1059152900,60839100,0,686184000,37029600,0,36114300,0,0,369358800,132353800,9168621100,2999940200,60950000,13490551800,852847600,78722500,95084000,98182100,0,0,384823600,10433300,7911254700,4059093100,110900,13490551800,-3011,-753,-1712,-1119,0,0,-276,2194,22686,-19107,1098,0,12359,666,0,650,0,0,6654,2382,165219,54014,1100,243044,15370,1419,1712,1769,0,0,6930,188,142533,73121,2,243044
2020-09-17,-1252773100,65357100,-546377900,-235376100,-644893900,0,-3692400700,77872200,14221490900,-8035453300,42554800,0,1196558200,66015100,70652900,17767700,0,0,660125500,86565600,26942580400,4161358700,45973200,33247597300,2449331300,658000,617030800,253143800,644893900,0,4352526200,8693400,12721089500,12196812000,3418400,33247597300,-22415,1186,-9904,-4261,-11703,0,-66995,1409,256965,-145053,771,0,21674,1198,1276,322,0,0,11907,1567,486582,74972,833,600331,44089,12,11180,4583,11703,0,78902,158,229617,220025,62,600331
2020-09-18,118605300,73756900,40130000,-860169200,5460000,0,-382444300,-68604100,5134922000,-4078738600,17082000,0,1526792800,116051900,40896100,0,5460000,0,788456300,67825900,12145494100,3402228900,17519300,18110725300,1408187500,42295000,766100,860169200,0,0,1170900600,136430000,7010572100,7480967500,437300,18110725300,2165,1350,734,-15769,100,0,-7008,-1265,93959,-74579,313,0,27927,2125,748,0,100,0,14406,1235,222133,62254,321,331249,25762,775,14,15769,0,0,21414,2500,128174,136833,8,331249
2020-09-21,291965000,4746100,-1554030000,-69493500,0,0,375290200,-30014900,5442000800,-4472391900,11928200,0,1960288700,12912000,0,1991200,0,0,934636600,51856000,17294742300,4692905100,32209300,24981541200,1668323700,8165900,1554030000,71484700,0,0,559346400,81870900,11852741500,9165297000,20281100,24981541200,5410,88,-28769,-1287,0,0,6933,-563,101000,-83033,221,0,36296,240,0,37,0,0,17288,964,320638,86805,598,462866,30886,152,28769,1324,0,0,10355,1527,219638,169838,377,462866
2020-09-22,-960306600,-241196500,-1350899000,40176800,-35609500,-129524600,-1664141900,-10266500,9205179100,-4877263100,23851800,0,2001308800,202885700,202789000,219923400,0,0,682916900,119626000,23809674100,5567456300,26181600,32832761800,2961615400,444082200,1553688000,179746600,35609500,129524600,2347058800,129892500,14604495000,10444719400,2329800,32832761800,-18319,-4595,-26124,784,-682,-2492,-31994,-186,176870,-93720,458,0,38479,3914,3886,4241,0,0,13022,2278,456745,106303,503,629371,56798,8509,30010,3457,682,2492,45016,2464,279875,200023,45,629371
2020-09-23,-921584500,65580200,30002500,-25759500,0,0,-31639500,238034600,-63592300,729142800,-20184300,0,1452826700,68150100,61808100,1289400,0,0,829525300,239064600,10415683500,2826832800,24239600,15919420100,2374411200,2569900,31805600,27048900,0,0,861164800,1030000,10479275800,2097690000,44423900,15919420100,-17838,1271,587,-500,0,0,-592,4680,-1546,14327,-389,0,28409,1321,1206,25,0,0,16190,4700,203035,55187,475,310548,46247,50,619,525,0,0,16782,20,204581,40860,864,310548
2020-09-24,-373044900,-182969200,25626700,-5400200,2544800,-47154700,-1162916400,127132300,2050118700,-432138000,-1799100,0,1462206800,33137900,33261700,1972600,2544800,0,780339400,178795500,11012743400,1743073000,27452400,15275527500,1835251700,216107100,7635000,7372800,0,47154700,1943255800,51663200,8962624700,2175211000,29251500,15275527500,-7260,-3611,507,-106,50,-931,-23000,2494,40528,-8640,-31,0,28778,658,657,39,50,0,15364,3516,217287,34253,543,301145,36038,4269,150,145,0,931,38364,1022,176759,42893,574,301145
2020-09-25,114142000,-78358700,-10709900,0,0,0,-1200509500,100279100,694185200,380327400,644400,0,1643477800,18365600,10282900,0,0,0,334649100,101501500,6622042100,1213961600,5781100,9950061700,1529335800,96724300,20992800,0,0,0,1535158600,1222400,5927856900,833634200,5136700,9950061700,2348,-1544,-210,0,0,0,-23564,1978,13469,7511,12,0,32192,358,202,0,0,0,6557,2002,129485,23841,113,194750,29844,1902,412,0,0,0,30121,24,116016,16330,101,194750
2020-09-28,298083700,4819700,-365067400,-14099600,0,-512706400,-1433311700,7715000,2291700400,-255069500,-22064200,0,1378954300,5279900,34086500,8272800,0,0,373464000,7715000,6350297000,688400300,3435800,8849905600,1080870600,460200,399153900,22372400,0,512706400,1806775700,0,4058596600,943469800,25500000,8849905600,5838,94,-7157,-276,0,-10000,-28052,150,44788,-4952,-433,0,26918,103,665,162,0,0,7286,150,124077,13486,67,172914,21080,9,7822,438,0,10000,35338,0,79289,18438,500,172914
2020-09-29,612216000,26990100,-40498000,14748700,0,-258358000,-1345956600,-16241600,1438681900,-434570000,2987500,0,1604555900,244769500,23170000,14748700,0,0,421000000,25700000,5904006400,1582448200,3246500,9823645200,992339900,217779400,63668000,0,0,258358000,1766956600,41941600,4465324500,2017018200,259000,9823645200,11869,518,-785,286,0,-5000,-26141,-312,27916,-8409,58,0,31109,4745,449,286,0,0,8150,500,114378,30655,63,190335,19240,4227,1234,0,0,5000,34291,812,86462,39064,5,190335
2020-10-05,1368702900,100510300,487589700,954424300,0,-631026700,3171343100,-125443300,-7058219600,1714768500,17350800,0,2862825000,137329900,535666600,955481000,0,0,4051981300,33618100,8488874500,3794753100,28414800,20888944300,1494122100,36819600,48076900,1056700,0,631026700,880638200,159061400,15547094100,2079984600,11064000,20888944300,26062,1877,9091,17756,0,-12000,59169,-2329,-132578,32619,333,0,54394,2575,10001,17776,0,0,75944,627,161122,72180,546,395165,28332,698,910,20,0,12000,16775,2956,293700,39561,213,395165
2020-10-06,50005500,288880600,-83947600,16367000,0,-53559600,-789013800,14265700,2070482900,-1503779800,-9700900,0,1386220900,385859000,3244100,19429600,0,0,805018200,15090700,10343529100,1090502200,7473800,14056367600,1336215400,96978400,87191700,3062600,0,53559600,1594032000,825000,8273046200,2594282000,17174700,14056367600,961,5332,-1550,302,0,-1000,-14596,264,38291,-27825,-179,0,25604,7143,60,359,0,0,14864,279,190799,20113,137,259358,24643,1811,1610,57,0,1000,29460,15,152508,47938,316,259358
2020-10-07,2674977500,774610000,3015326400,286757400,0,-128741200,1350289300,-47546000,-9891441600,2031175200,-65407000,0,5006741300,812015500,3024860400,286757400,0,36623800,2317749300,45865500,14033408800,3443840800,1098000,29008960800,2331763800,37405500,9534000,0,0,165365000,967460000,93411500,23924850400,1412665600,66505000,29008960800,48204,14065,54621,5180,0,-2334,24551,-859,-178869,36629,-1188,0,90436,14737,54792,5180,0,666,42027,831,254323,62352,20,525364,42232,672,171,0,0,3000,17476,1690,433192,25723,1208,525364
2020-10-08,-1309002900,-44675000,411325800,2152878700,0,-56300000,-2001198000,-64588600,-8261295700,9467747100,-294891400,0,3512175900,25640400,435665300,2176914700,0,0,2569187100,94236200,13424766600,10369124400,28716400,32636427000,4821178800,70315400,24339500,24036000,0,56300000,4570385100,158824800,21686062300,901377300,323607800,32636427000,-23132,-790,7269,38029,0,-1000,-35397,-1141,-145888,167273,-5223,0,62119,452,7699,38454,0,0,45400,1667,237410,183257,508,576966,85251,1242,430,425,0,1000,80797,2808,383298,15984,5731,576966
2020-10-12,-674756100,2365353900,1277306700,575236000,-90773800,0,-437130300,-175977400,-7795992200,5033039800,-76306600,0,1651702300,2911305700,1284359600,589524900,0,0,1008435400,190126800,19653672900,7431339200,10322800,34730789600,2326458400,545951800,7052900,14288900,90773800,0,1445565700,366104200,27449665100,2398299400,86629400,34730789600,-11693,40743,22144,9956,-1566,0,-7509,-2989,-134926,87175,-1335,0,28602,50170,22266,10205,0,0,17575,3307,340305,128881,179,601490,40295,9427,122,249,1566,0,25084,6296,475231,41706,1514,601490
2020-10-13,-1175408300,1354767200,169403200,-79749200,0,0,-244374000,44582700,-678323000,602161400,6940000,0,1351337900,1470426900,176223500,2407800,0,0,2050297600,74112700,10435416100,2990319500,39854000,18590396000,2526746200,115659700,6820300,82157000,0,0,2294671600,29530000,11113739100,2388158100,32914000,18590396000,-20460,23510,2931,-1397,0,0,-4471,784,-11565,10543,125,0,23621,25516,3049,42,0,0,35596,1294,182157,52136,697,324108,44081,2006,118,1439,0,0,40067,510,193722,41593,572,324108
2020-10-14,-407566800,282985300,-1349175100,-15308000,0,1600900,-123649100,-255927100,3180604800,-1339906700,26341800,0,1276539300,426783600,105137000,56900,0,1600900,465090800,29873500,11345380000,1665428200,33287200,15349177400,1684106100,143798300,1454312100,15364900,0,0,588739900,285800600,8164775200,3005334900,6945400,15349177400,-7114,4943,-23612,-268,0,28,-2165,-4475,55681,-23480,462,0,22381,7462,1841,1,0,28,8139,525,198986,29308,584,269255,29495,2519,25453,269,0,0,10304,5000,143305,52788,122,269255
2020-10-15,44951500,272410600,521686300,0,0,3210300,-292093700,3875400,-1392522600,813053700,25428500,0,1786524500,383600400,690632500,0,0,3210300,565609700,3875400,6673441800,2156880000,28622000,12292396600,1741573000,111189800,168946200,0,0,0,857703400,0,8065964400,1343826300,3193500,12292396600,786,4824,9247,0,0,57,-5177,69,-24916,14657,453,0,31755,6799,12244,0,0,57,10084,69,118834,38434,510,218786,30969,1975,2997,0,0,0,15261,0,143750,23777,57,218786
2020-10-16,440455200,1061209700,261698100,-49207500,0,286500,1178525300,-50789600,-2015943800,-930311800,104077900,0,1616301100,1131857100,407954500,0,0,1025600,2050832000,283500,5537214100,312879900,159608800,11217956600,1175845900,70647400,146256400,49207500,0,739100,872306700,51073100,7553157900,1243191700,55530900,11217956600,7746,18639,4588,-866,0,5,20694,-894,-35394,-16354,1836,0,28417,19883,7160,0,0,18,36033,5,97311,5504,2810,197141,20671,1244,2572,866,0,13,15339,899,132705,21858,974,197141
2020-10-19,1404961100,1870883300,409746200,-44001100,771619100,1097300,272162800,56824500,-5234496700,667596300,-176392800,0,2383053500,1915725900,435510300,26727400,771619100,1097300,2158226300,146916900,7357009100,3179849300,5603100,18381338200,978092400,44842600,25764100,70728500,0,0,1886063500,90092400,12591505800,2512253000,181995900,18381338200,24374,32354,7089,-764,13321,19,4762,995,-90694,11626,-3082,0,41350,33129,7535,462,13321,19,37455,2551,127628,55126,97,318673,16976,775,446,1226,0,0,32693,1556,218322,43500,3179,318673
2020-10-20,-140982500,-470952700,620161600,0,-10012800,-96063300,-1011884400,-2850500,1785058100,-669237400,-3236100,0,1942167600,221818500,621301100,0,37685500,1595800,1090765800,284500,8298810700,1056631300,5425100,13276485900,2083150100,692771200,1139500,0,47698300,97659100,2102650200,3135000,6513752600,1725868700,8661200,13276485900,-2512,-8302,10908,0,-174,-1694,-17832,-50,31525,-11812,-57,0,34038,3901,10928,0,667,28,19129,5,145654,18455,96,232901,36550,12203,20,0,841,1722,36961,55,114129,30267,153,232901
2020-10-21,447319200,1621123500,1122981800,-17283200,0,1620300,2609597000,199522100,-7740795500,1794387800,-38473000,0,1986531000,1665643300,1195933800,0,0,1620300,4115492100,205109600,6112343800,2332147600,24882000,17639703500,1539211800,44519800,72952000,17283200,0,0,1505895100,5587500,13853139300,537759800,63355000,17639703500,7695,28013,19404,-297,0,28,44919,3430,-133490,30966,-668,0,34361,28779,20667,0,0,28,71026,3526,105821,40347,429,304984,26666,766,1263,297,0,0,26107,96,239311,9381,1097,304984
2020-10-22,-471972300,62838900,-125552600,-1220100,0,2248200,-189044700,57900,1008936900,-285472000,-820200,0,1193394800,492846000,98577300,10868900,0,2248200,878391800,57900,7577207300,1214197600,1499800,11469289600,1665367100,430007100,224129900,12089000,0,0,1067436500,0,6568270400,1499669600,2320000,11469289600,-8173,1057,-2186,-22,0,39,-3325,1,17561,-4938,-14,0,20708,8526,1708,188,0,39,15205,1,131618,21068,26,199087,28881,7469,3894,210,0,0,18530,0,114057,26006,40,199087
2020-10-23,110975700,734557500,1006327100,-1334200,0,0,608368600,57112000,-2189728300,-289134200,-37144200,0,1524289900,1111854900,1014179300,0,0,0,1389001200,172712000,6564751100,744064900,2388600,12523241900,1413314200,377297400,7852200,1334200,0,0,780632600,115600000,8754479400,1033199100,39532800,12523241900,1901,12625,17318,-23,0,0,10436,974,-37605,-4985,-641,0,26270,19129,17453,0,0,0,23892,2974,113056,12810,41,215625,24369,6504,135,23,0,0,13456,2000,150661,17795,682,215625
2020-10-26,1677223700,1223768800,507373900,3419800,-5810000,989900,-397640300,-632645400,-3259014000,591072000,291261600,0,3114761700,1303390600,595344000,4234200,0,989900,491741500,6554600,6465701400,2018026100,348668800,14349412800,1437538000,79621800,87970100,814400,5810000,0,889381800,639200000,9724715400,1426954100,57407200,14349412800,28828,21009,8713,59,-100,17,-6829,-10887,-56011,10181,5020,0,53553,22380,10226,73,0,17,8470,113,111222,34698,6003,246755,24725,1371,1513,14,100,0,15299,11000,167233,24517,983,246755
2020-10-27,-278293500,-206233900,-210036400,-230234900,0,0,-2537080900,-12728500,2968664200,293290300,212653600,0,1272272900,30007700,54362400,65450300,0,0,355035200,1541500,9592733000,3512171300,273813000,15157387300,1550566400,236241600,264398800,295685200,0,0,2892116100,14270000,6624068800,3218881000,61159400,15157387300,-4876,-3617,-3701,-4057,0,0,-44440,-223,52077,5131,3706,0,22262,528,950,1147,0,0,6219,27,168068,61549,4777,265527,27138,4145,4651,5204,0,0,50659,250,115991,56418,1071,265527
2020-10-28,-694352700,85090500,-255306900,13741500,0,682300,-526173000,-628500,27015700,1348749200,1181900,0,1309675000,236613900,28011600,13741500,0,1136600,1784493000,4355500,6397227700,2125358800,2321900,11902935500,2004027700,151523400,283318500,0,0,454300,2310666000,4984000,6370212000,776609600,1140000,11902935500,-12288,1493,-4497,241,0,12,-9356,-11,622,23763,21,0,23065,4161,496,241,0,20,31422,77,112875,37475,41,209873,35353,2668,4993,0,0,8,40778,88,112253,13712,20,209873
2020-10-29,-1167761000,181257400,-699009200,-320436500,36818400,0,-1983899300,-85708900,4693134400,-666613000,12217700,0,1652330400,1006259500,366455500,13928800,36818400,0,407831600,1000100,14583278500,3373396400,12329300,21453628500,2820091400,825002100,1065464700,334365300,0,0,2391730900,86709000,9890144100,4040009400,111600,21453628500,-21010,3222,-12635,-5789,667,0,-35793,-1533,84899,-12248,220,0,29756,18104,6592,251,667,0,7324,18,262700,60536,222,386170,50766,14882,19227,6040,0,0,43117,1551,177801,72784,2,386170
2020-10-30,-1115091400,-117677500,-1942576700,-442804300,0,0,-638924500,-105215500,3622160100,709886700,30243100,0,1063270900,102474800,602600,110200,0,0,653527300,36080400,9478711600,5287613700,30243100,16652634600,2178362300,220152300,1943179300,442914500,0,0,1292451800,141295900,5856551500,4577727000,0,16652634600,-20306,-2147,-35632,-8105,0,0,-11658,-1933,66204,13022,555,0,19514,1870,11,2,0,0,11924,658,173168,97002,555,304704,39820,4017,35643,8107,0,0,23582,2591,106964,83980,0,304704
2020-11-02,-329414000,80977200,742521900,-8446200,0,0,-796926500,-70954600,948118600,-538484900,-27391500,0,1095548100,171749300,856097500,0,0,0,605004700,34754400,5745763500,2035186900,108500,10544212900,1424962100,90772100,113575600,8446200,0,0,1401931200,105709000,4797644900,2573671800,27500000,10544212900,-5990,1468,13485,-156,0,0,-14555,-1315,17065,-9504,-498,0,20049,3126,15559,0,0,0,11050,635,104790,37369,2,192580,26039,1658,2074,156,0,0,25605,1950,87725,46873,500,192580
2020-11-03,1971795500,-161644400,1113179600,161778000,0,-48481200,-279080300,-104244900,-5633572400,2980836900,-566800,0,3643803500,29873000,1115278700,164218200,0,0,2571476200,3399000,6938828000,5095582700,3142000,19565601300,1672008000,191517400,2099100,2440200,0,48481200,2850556500,107643900,12572400400,2114745800,3708800,19565601300,34819,-2844,19495,2817,0,-853,-4953,-1826,-98814,52168,-9,0,64270,526,19532,2860,0,0,45312,60,122370,89585,56,344571,29451,3370,37,43,0,853,50265,1886,221184,37417,65,344571
2020-11-04,249931700,-5310800,375778000,-726821700,0,0,-1296384400,-61306800,3456865200,-1901869900,-90881300,0,2476410800,14195000,394164700,6542900,0,0,1080368700,673200,10244747800,993226300,3922300,15214251700,2226479100,19505800,18386700,733364600,0,0,2376753100,61980000,6787882600,2895096200,94803600,15214251700,4461,-95,6648,-12943,0,0,-23051,-1088,61486,-33786,-1632,0,43890,251,6974,116,0,0,19158,12,181675,17542,70,269688,39429,346,326,13059,0,0,42209,1100,120189,51328,1702,269688
2020-11-05,1280622600,-298640000,825435200,246100600,0,0,-2496602800,46069900,-2195528000,2604259600,-11717100,0,4006216000,29234900,868823100,251732700,0,0,783873600,353002100,10769418800,5457255000,1081800,22520638000,2725593400,327874900,43387900,5632100,0,0,3280476400,306932200,12964946800,2852995400,12798900,22520638000,22302,-5242,14471,4323,0,0,-43976,833,-37569,45063,-205,0,69970,514,15231,4422,0,0,13660,6199,188605,95099,19,393719,47668,5756,760,99,0,0,57636,5366,226174,50036,224,393719
2020-11-06,259682600,-400910800,-115646900,-288491900,0,624900,193926300,113100,-813417700,1165381800,-1261400,0,2109909000,0,27983000,0,0,624900,2056535800,113100,5198437800,2086000800,454600,11480059000,1850226400,400910800,143629900,288491900,0,0,1862609500,0,6011855500,920619000,1716000,11480059000,4568,-7062,-2032,-5065,0,11,3306,2,-14203,20497,-22,0,37113,0,492,0,0,11,36123,2,91570,36688,8,202007,32545,7062,2524,5065,0,0,32817,0,105773,16191,30,202007
2020-11-09,2357991600,466356500,77000000,261884200,91371500,0,-2282023900,-167710800,-4601893400,3793361800,3662500,0,3391083300,674064000,176701900,262575800,91371500,0,724453500,11209200,9909411400,5742381900,8233500,20991486000,1033091700,207707500,99701900,691600,0,0,3006477400,178920000,14511304800,1949020100,4571000,20991486000,40857,8083,1323,4530,1579,0,-39583,-2906,-79624,65677,64,0,58775,11679,3058,4542,1579,0,12549,194,171725,99484,143,363728,17918,3596,1735,12,0,0,52132,3100,251349,33807,79,363728
2020-11-10,8106712200,11486363900,12832265200,11850466700,-99146100,174686900,44200161600,279474000,-117618460700,28908611900,-121135600,0,21152395600,11716000100,13723112400,12462915300,71339100,174686900,48213932700,1675315100,98203089200,42958665700,155378200,250506830300,13045683400,229636200,890847200,612448600,170485200,0,4013771100,1395841100,215821549900,14050053800,276513800,250506830300,128981,178839,200346,185922,-1541,2734,684205,4510,-1830222,448109,-1883,0,331205,182316,214071,195278,1127,2734,745946,25973,1528577,668227,2425,3897879,202224,3477,13725,9356,2668,0,61741,21463,3358799,220118,4308,3897879
2020-11-11,2052718100,2204864400,1138969800,-1470343200,11689700,-33300000,8152459800,-204406400,-12293053200,313364500,127036500,0,8543864200,2384528600,1756826100,248865800,56712200,0,14060193400,394913000,61643292800,11094219600,280054100,100463469800,6491146100,179664200,617856300,1719209000,45022500,33300000,5907733600,599319400,73936346000,10780855100,153017600,100463469800,30650,32938,16950,-22070,181,-500,122460,-3064,-184761,5325,1891,0,127929,35624,26247,3698,848,0,210716,5903,922747,166380,4181,1504273,97279,2686,9297,25768,667,500,88256,8967,1107508,161055,2290,1504273
2020-11-12,-4267720400,407557800,-13117800,-3528753400,11480300,519700,-3147706700,-357112300,3097944100,7880162300,-83253600,0,6157450900,541348700,490456500,31408500,11480300,519700,7109444200,9931100,32874226700,14565705900,108118700,61900091200,10425171300,133790900,503574300,3560161900,0,0,10257150900,367043400,29776282600,6685543600,191372300,61900091200,-66070,6294,-190,-54484,177,8,-48862,-5482,48355,121523,-1269,0,94949,8359,7583,484,177,8,109499,154,507510,224570,1672,954965,161019,2065,7773,54968,0,0,158361,5636,459155,103047,2941,954965
2020-11-13,-500506500,375634500,399636700,-42576800,0,0,-669479500,-233887700,-2073969800,2695057900,50091200,0,2387172400,458626400,507928900,142336500,0,0,2411845800,86009600,15294888800,8384523900,92444400,29765776700,2887678900,82991900,108292200,184913300,0,0,3081325300,319897300,17368858600,5689466000,42353200,29765776700,-7793,5851,6249,-664,0,0,-10365,-3626,-32678,42237,789,0,37294,7147,7946,2226,0,0,37623,1339,238724,130946,1450,464695,45087,1296,1697,2890,0,0,47988,4965,271402,88709,661,464695
2020-11-16,2221171700,1814697000,4067908100,810781700,11990800,-71850100,4223345300,36663800,-18958381100,5978295000,-134622200,0,5126884200,2107544500,4744699500,955076400,11990800,59307200,7330645100,146905700,24656571400,12230169900,2036700,57371831400,2905712500,292847500,676791400,144294700,0,131157300,3107299800,110241900,43614952500,6251874900,136658900,57371831400,33488,27413,61432,12157,181,-1099,63840,553,-285850,89924,-2039,0,77516,31815,71651,14323,181,888,110765,2222,373261,184691,31,867344,44028,4402,10219,2166,0,1987,46925,1669,659111,94767,2070,867344
2020-11-17,-691720900,198988000,-194923800,-1461829200,-38319400,-55892800,2429462600,257252600,4943554600,-5358536100,-28035600,0,4703821300,642345800,424929100,234323800,7837000,3107000,7849907100,369725000,37072712300,8472150200,28282500,59809141100,5395542200,443357800,619852900,1696153000,46156400,58999800,5420444500,112472400,32129157700,13830686300,56318100,59809141100,-10054,2957,-2869,-22032,-549,-846,37088,3899,72012,-79181,-425,0,70817,9665,6393,3477,118,47,117879,5558,552198,127294,423,893869,80871,6708,9262,25509,667,893,80791,1659,480186,206475,848,893869
2020-11-18,195333700,21589600,-384468400,-30567800,-104785400,0,4579080800,593816700,-6567881300,1682834000,15048100,0,2618473400,667298300,387929900,20038000,0,0,5617471200,677453500,10400540300,4493691200,17331800,24900227600,2423139700,645708700,772398300,50605800,104785400,0,1038390400,83636800,16968421600,2810857200,2283700,24900227600,3026,220,-5747,-458,-1579,0,68483,8886,-98399,25343,225,0,39321,9936,5805,300,0,0,84123,10150,156026,67440,259,373360,36295,9716,11552,758,1579,0,15640,1264,254425,42097,34,373360
2020-11-19,-1963421000,-1071433200,-2082051900,3202000,0,-19033200,-2563124100,-145471200,8864167400,-1068901000,46066200,0,2505226100,241573300,181649900,221880500,0,1314000,1549670700,57457700,22129467600,4085818200,60164700,31034222700,4468647100,1313006500,2263701800,218678500,0,20347200,4112794800,202928900,13265300200,5154719200,14098500,31034222700,-30245,-16330,-31975,32,0,-294,-39165,-2228,135806,-16311,710,0,38323,3710,2790,3397,0,20,23655,884,338922,62510,925,475136,68568,20040,34765,3365,0,314,62820,3112,203116,78821,215,475136
2020-11-20,-1935904800,-176073300,-245860800,-53362700,0,2607200,-800888900,312571100,-3720756500,6640894700,-23226000,0,1750769500,0,90559500,4970400,0,2607200,1406154000,314856600,7436075100,8364484600,16230000,19386706900,3686674300,176073300,336420300,58333100,0,0,2207042900,2285500,11156831600,1723589900,39456000,19386706900,-29706,-2704,-3780,-818,0,40,-12325,4787,-56961,101818,-351,0,26901,0,1386,76,0,40,21599,4822,114278,128314,252,297668,56607,2704,5166,894,0,0,33924,35,171239,26496,603,297668
2020-11-23,-242113800,-712570100,-983403600,-112336500,0,1192400,2413957400,-501306800,-5012916900,5170845000,-21347100,0,2080419200,70495200,329170900,543374300,0,1192400,4173057500,195273800,13330690600,7939728500,1120600,28664523000,2322533000,783065300,1312574500,655710800,0,0,1759100100,696580600,18343607500,2768883500,22467700,28664523000,-3666,-10765,-14869,-1699,0,18,36310,-7613,-75721,78326,-321,0,31500,1064,4968,8213,0,18,62973,2971,201895,120274,17,433893,35166,11829,19837,9912,0,0,26663,10584,277616,41948,338,433893
2020-11-24,2971615300,4285888700,4393790300,750026500,-37059100,12878800,2844527100,914965000,-63906112200,47810327800,-40848200,0,12532439200,4635076300,5646970800,858246700,10364600,40459200,12947226500,3783908300,62199591500,55666508600,189087500,158509879200,9560823900,349187600,1253180500,108220200,47423700,27580400,10102699400,2868943300,126105703700,7856180800,229935700,158509879200,42355,60577,62015,10669,-521,187,40182,12923,-904359,676541,-569,0,177814,65514,79860,12198,146,577,183514,53481,883671,788386,2689,2247850,135459,4937,17845,1529,667,390,143332,40558,1788030,111845,3258,2247850
2020-11-25,-1850756700,878739900,2291024400,-961036000,-49091200,61091500,631623300,108668000,548887400,-1862291700,203141100,0,8179117900,1407812100,2713512800,420485900,0,61091500,9459197200,932232600,55417529900,20331664300,273832700,99196476900,10029874600,529072200,422488400,1381521900,49091200,0,8827573900,823564600,54868642500,22193956000,70691600,99196476900,-25708,11880,31578,-13232,-667,846,9101,1338,7928,-25917,2853,0,113231,19269,37391,5827,0,846,130873,12840,764241,280435,3835,1368788,138939,7389,5813,19059,667,0,121772,11502,756313,306352,982,1368788
2020-11-26,-955370400,-164155800,-628768100,20564600,0,0,-5860460900,-686486800,4191437800,3950269300,132970300,0,3779813900,148456900,101875100,450598200,0,0,2131640200,125129500,22409609800,9435921400,156073900,38739118900,4735184300,312612700,730643200,430033600,0,0,7992101100,811616300,18218172000,5485652100,23103600,38739118900,-13302,-2319,-8876,279,0,0,-82597,-9740,58958,55726,1871,0,53307,2096,1436,6349,0,0,30002,1741,315297,132771,2196,545195,66609,4415,10312,6070,0,0,112599,11481,256339,77045,325,545195
2020-11-27,-3541446700,-1585953200,-1540370100,-1101008400,0,6124300,-2400652900,532269700,5236820900,4173301300,220915100,0,2460444100,64298000,71003500,3517000,0,6124300,1622841300,788642500,22337221400,11580842600,237351600,39172286300,6001890800,1650251200,1611373600,1104525400,0,0,4023494200,256372800,17100400500,7407541300,16436500,39172286300,-50284,-22658,-21921,-15689,0,87,-34210,7484,74903,59151,3137,0,34980,915,1008,50,0,87,23070,11134,317960,164497,3370,557071,85264,23573,22929,15739,0,0,57280,3650,243057,105346,233,557071
2020-11-30,31429200,-12954800,527333500,20669300,0,0,-1630960800,51829800,8060617400,-7053586100,5622500,0,4006884800,738456600,814059600,25892500,0,0,488010300,141191600,21610368700,28270109400,26031100,56121004600,3975455600,751411400,286726100,5223200,0,0,2118971100,89361800,13549751300,35323695500,20408600,56121004600,678,-194,7495,297,0,0,-23202,737,114981,-100873,81,0,57181,10507,11585,372,0,0,6930,2012,307373,404507,371,800838,56503,10701,4090,75,0,0,30132,1275,192392,505380,290,800838
