date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2022-08-03,294677500,180203100,362000800,614182700,0,0,539660300,108034900,-957866600,-1131623300,-9269400,0,443987400,203500100,837339800,643757800,0,0,539660300,110339300,8831652800,2984826100,898200,14595961800,149309900,23297000,475339000,29575100,0,0,0,2304400,9789519400,4116449400,10167600,14595961800,2944,1799,3617,6186,0,0,5407,1103,-9520,-11443,-93,0,4455,2034,8407,6484,0,0,5407,1126,88768,30041,9,146731,1511,235,4790,298,0,0,0,23,98288,41484,102,146731
2022-08-04,1687170500,480834100,1268624500,1431893300,0,543827200,1512689900,356357500,-12763716100,5508711300,-26392200,0,2662154700,616545600,2118007900,1439681600,0,543827200,1703505500,990495100,17504802500,10535198700,422300,38114641100,974984200,135711500,849383400,7788300,0,0,190815600,634137600,30268518600,5026487400,26814500,38114641100,15916,4577,12087,13544,0,5100,14352,3277,-121113,52508,-248,0,25154,5857,20103,13618,0,5100,16143,9310,165979,100206,4,361474,9238,1280,8016,74,0,0,1791,6033,287092,47698,252,361474
2022-08-05,2161629700,277807800,2782339700,2811147300,0,88935200,576330700,801079900,-15800679100,6307704900,-6296100,0,2544651200,758161500,3984724800,3155994900,0,88935200,1006494900,1281207600,15948534500,10139370500,23285300,38931360400,383021500,480353700,1202385100,344847600,0,0,430164200,480127700,31749213600,3831665600,29581400,38931360400,19294,2500,24809,24907,0,802,5145,7161,-140832,56269,-55,0,22733,6758,35492,27985,0,802,8958,11487,142677,90677,208,347777,3439,4258,10683,3078,0,0,3813,4326,283509,34408,263,347777
2022-08-08,-83086000,-457339500,236479900,-684146800,0,0,-149636100,-1410052400,-94135600,2634807500,7109000,0,1547526700,248503800,1303529400,50817100,0,0,508974200,12818900,15554463600,8936584700,23262200,28186480600,1630612700,705843300,1067049500,734963900,0,0,658610300,1422871300,15648599200,6301777200,16153200,28186480600,-765,-4018,2100,-6093,0,0,-1202,-12689,-1055,23654,68,0,13733,2191,11609,455,0,0,4565,113,138363,79566,210,250805,14498,6209,9509,6548,0,0,5767,12802,139418,55912,142,250805
2022-08-09,71767200,-2998200,929987000,4074223600,0,0,2144512400,119844500,-3279121300,-4022991100,-35224100,0,682665800,168627000,1402389900,4105006300,0,0,2172149700,328715200,9869198300,3197987500,24884500,21951624200,610898600,171625200,472402900,30782700,0,0,27637300,208870700,13148319600,7220978600,60108600,21951624200,611,-20,8084,35350,0,0,18548,1030,-28333,-34965,-305,0,5940,1463,12166,35616,0,0,18790,2865,86135,27977,217,191169,5329,1483,4082,266,0,0,242,1835,114468,62942,522,191169
2022-08-10,-208243200,-30085900,-688263900,-939902300,0,0,-74039800,316238100,735131900,880003200,9161900,0,437103800,8584800,313497100,1128500,0,0,14217200,503747400,7147903600,2779622700,11548200,11217353300,645347000,38670700,1001761000,941030800,0,0,88257000,187509300,6412771700,1899619500,2386300,11217353300,-1864,-267,-6095,-8320,0,0,-657,2771,6579,7772,81,0,3858,76,2775,10,0,0,126,4430,63206,24495,102,99078,5722,343,8870,8330,0,0,783,1659,56627,16723,21,99078
2022-08-11,2044966500,114810500,1410710600,1544954400,0,347979200,-115941900,8968700,-3565072400,-1765182800,-26192800,0,2223786000,124888700,1604662100,1742524600,0,347979200,75319800,197603300,6011534500,1826448600,227600,14154974400,178819500,10078200,193951500,197570200,0,0,191261700,188634600,9576606900,3591631400,26420400,14154974400,17729,984,12168,13316,0,3000,-1014,46,-30699,-15306,-224,0,19280,1072,13861,15047,0,3000,645,1695,52245,15862,2,122709,1551,88,1693,1731,0,0,1659,1649,82944,31168,226,122709
2022-08-12,-186480900,33544500,-1434301800,-3682285000,0,0,-475885500,-422035600,1992435200,4148426700,26582400,0,393922900,46690800,158699500,36847600,0,0,2660400,69307700,8316949400,5186745700,27585000,14239409000,580403800,13146300,1593001300,3719132600,0,0,478545900,491343300,6324514200,1038319000,1002600,14239409000,-1635,304,-12910,-33246,0,0,-4288,-3798,17866,37467,240,0,3554,423,1431,333,0,0,24,624,74798,46740,249,128176,5189,119,14341,33579,0,0,4312,4422,56932,9273,9,128176
2022-08-16,-963568700,6035000,-553521700,-641267300,0,0,-202247000,10246000,169664700,2171718100,2940900,0,33586700,6144400,115721500,438400,0,0,4389200,12023000,4455234600,3060842400,3942600,7692322800,997155400,109400,669243200,641705700,0,0,206636200,1777000,4285569900,889124300,1001700,7692322800,-8790,55,-5050,-5851,0,0,-1847,94,1530,19832,27,0,304,56,1055,4,0,0,40,110,40518,27881,36,70004,9094,1,6105,5855,0,0,1887,16,38988,8049,9,70004
2022-08-17,-1152858200,-390816700,-1380237800,-1269842000,-28581500,0,-286822500,-77134100,1340391100,3238913000,6988700,0,39800900,55505500,145761100,79419600,0,0,0,35851800,11585925100,5211225600,27648400,17181138000,1192659100,446322200,1525998900,1349261600,28581500,0,286822500,112985900,10245534000,1972312600,20659700,17181138000,-10970,-3712,-13130,-12005,-274,0,-2732,-731,12708,30776,70,0,371,529,1387,756,0,0,0,341,109665,49406,262,162717,11341,4241,14517,12761,274,0,2732,1072,96957,18630,192,162717
2022-08-18,-471802100,-1765400,-171033600,-495575100,0,0,-1188671100,643631600,2081690300,-408438400,11963800,0,166438900,11122300,469698500,70229300,0,0,419462200,704012300,5930810900,1490561200,12804600,9275140200,638241000,12887700,640732100,565804400,0,0,1608133300,60380700,3849120600,1898999600,840800,9275140200,-4530,-17,-1659,-4760,0,0,-11380,6152,19962,-3883,115,0,1591,106,4493,675,0,0,4024,6732,56900,14298,123,88942,6121,123,6152,5435,0,0,15404,580,36938,18181,8,88942
2022-08-19,-1165009900,36972000,-86090800,-290211200,0,0,-68047300,378361400,1627257700,-437021900,3790000,0,27556300,36972000,328475500,143731200,0,0,12977400,378361400,4750251200,1218587700,3790000,6900702700,1192566200,0,414566300,433942400,0,0,81024700,0,3122993500,1655609600,0,6900702700,-11358,360,-825,-2825,0,0,-661,3673,15805,-4206,37,0,268,360,3208,1400,0,0,126,3673,46195,11867,37,67134,11626,0,4033,4225,0,0,787,0,30390,16073,0,67134
2022-08-22,-654709100,-55566500,-775943500,-588472300,0,-237414600,-784002500,6310000,1805698800,1315407200,-31307500,0,65500000,40514200,401948500,41582600,0,0,200101800,13205300,6255333900,2800396200,19016000,9837598500,720209100,96080700,1177892000,630054900,0,237414600,984104300,6895300,4449635100,1484989000,50323500,9837598500,-6587,-560,-7842,-5919,0,-2400,-7900,64,18173,13285,-314,0,657,409,4043,418,0,0,2013,133,62946,28197,192,99008,7244,969,11885,6337,0,2400,9913,69,44773,14912,506,99008
2022-08-23,136145600,-55231800,-217938400,-997314900,0,-19480000,-634201100,109231000,1997849600,-346984100,27924100,0,375575800,0,281074400,144526000,0,0,23108000,138884200,6529421600,1418497800,27924100,8939011900,239430200,55231800,499012800,1141840900,0,19480000,657309100,29653200,4531572000,1765481900,0,8939011900,1375,-567,-2229,-10229,0,-200,-6493,1102,20342,-3385,284,0,3831,0,2883,1482,0,0,238,1406,66801,14594,284,91519,2456,567,5112,11711,0,200,6731,304,46459,17979,0,91519
2022-08-24,131009800,367073300,473565200,-7637700,0,2748700,-525916300,30362100,1812957100,-2286979900,2817700,0,519841500,367073300,498356600,63351600,0,2748700,136349800,30362100,4324679000,620783900,2916000,6566462500,388831700,0,24791400,70989300,0,0,662266100,0,2511721900,2907763800,98300,6566462500,1322,3761,4837,-77,0,28,-5397,310,18594,-23407,29,0,5313,3761,5091,650,0,28,1398,310,44281,6360,30,67222,3991,0,254,727,0,0,6795,0,25687,29767,1,67222
2022-08-25,662371000,42051200,329341800,-593296400,0,0,682909400,43699700,1049893000,-2216969700,0,0,820010900,46924700,459828600,46117500,0,0,723393900,50685000,4741179800,1141359300,0,8029499700,157639900,4873500,130486800,639413900,0,0,40484500,6985300,3691286800,3358329000,0,8029499700,6616,421,3281,-5936,0,0,6827,440,10628,-22277,0,0,8217,470,4591,461,0,0,7234,510,47665,11463,0,80611,1601,49,1310,6397,0,0,407,70,37037,33740,0,80611
2022-08-26,-612610800,-77253700,5133100,-63289400,0,0,-32341700,6964300,2541387900,-1802455200,34465500,0,65219100,0,56663500,103844900,0,0,34060100,6964300,4639395500,246110500,35154100,5187412000,677829900,77253700,51530400,167134300,0,0,66401800,0,2098007600,2048565700,688600,5187412000,-6211,-780,51,-639,0,0,-329,71,25677,-18190,350,0,659,0,573,1062,0,0,346,71,46978,2497,357,52543,6870,780,522,1701,0,0,675,0,21301,20687,7,52543
2022-08-29,-1252800300,64648400,-37714800,-254780000,0,0,-323971400,262892400,452260000,1050678600,38787100,0,69340000,203310300,117279000,34951300,0,0,0,333648100,5374889400,2436789000,49801600,8620008700,1322140300,138661900,154993800,289731300,0,0,323971400,70755700,4922629400,1386110400,11014500,8620008700,-13163,681,-403,-2712,0,0,-3407,2730,4798,11064,412,0,729,2130,1229,367,0,0,0,3475,56595,25644,527,90696,13892,1449,1632,3079,0,0,3407,745,51797,14580,115,90696
2022-08-30,705006000,243369300,341795500,78014900,0,0,-284755200,879600,-357477000,-719864400,-6968700,0,767560600,243369300,462760500,99539700,0,0,30612900,1470000,2146632900,1050497400,487000,4802930300,62554600,0,120965000,21524800,0,0,315368100,590400,2504109900,1770361800,7455700,4802930300,7200,2479,3499,801,0,0,-2904,9,-3664,-7349,-71,0,7846,2479,4735,1021,0,0,312,15,21992,10774,5,49179,646,0,1236,220,0,0,3216,6,25656,18123,76,49179
2022-08-31,-351969200,7318300,9438100,-82800100,0,0,-74731400,99334000,1480973000,-1088147000,584300,0,391833000,9079100,300645700,105334500,0,0,34571300,99917800,3166189000,1005100200,1547300,5114217900,743802200,1760800,291207600,188134600,0,0,109302700,583800,1685216000,2093247200,963000,5114217900,-3648,75,83,-850,0,0,-769,1014,15207,-11118,6,0,4006,93,3078,1076,0,0,353,1020,32487,10324,16,52453,7654,18,2995,1926,0,0,1122,6,17280,21442,10,52453
2022-09-01,-2656419900,-1527700,-672188000,-12006500,0,0,591591600,93190600,2288335100,333373700,35651100,0,53864100,0,5571500,15602600,0,0,673619400,96938500,4379521200,1855870500,36715200,7117703000,2710284000,1527700,677759500,27609100,0,0,82027800,3747900,2091186100,1522496800,1064100,7117703000,-27690,-16,-7031,-126,0,0,6160,975,23924,3431,373,0,563,0,58,163,0,0,7016,1014,45756,19328,384,74282,28253,16,7089,289,0,0,856,39,21832,15897,11,74282
2022-09-02,111004400,6897900,274733700,8361600,0,0,0,-35546900,479541000,-864902600,19910900,0,386132900,6897900,371692500,13586600,0,0,0,27423100,2327716700,906759700,19910900,4060120300,275128500,0,96958800,5225000,0,0,0,62970000,1848175700,1771662300,0,4060120300,1146,72,2863,86,0,0,0,-364,5048,-9060,209,0,4027,72,3878,141,0,0,0,286,24341,9441,209,42395,2881,0,1015,55,0,0,0,650,19293,18501,0,42395
2022-09-05,529369500,0,-352162900,-11689500,0,0,-431465500,6711100,590352200,-358828400,27713500,0,573673100,0,37101700,13641700,0,0,0,65321500,3173729600,770293800,27713500,4661474900,44303600,0,389264600,25331200,0,0,431465500,58610400,2583377400,1129122200,0,4661474900,5636,0,-3777,-125,0,0,-4652,70,6345,-3794,297,0,6108,0,396,147,0,0,0,704,33972,8239,297,49863,472,0,4173,272,0,0,4652,634,27627,12033,0,49863
2022-09-06,657410100,-10001400,228102600,-14697300,0,0,-362534100,72791800,48076300,-618344300,-803700,0,818311600,0,241189900,55748400,0,0,0,77444300,2224823800,671269600,5674300,4094461900,160901500,10001400,13087300,70445700,0,0,362534100,4652500,2176747500,1289613900,6478000,4094461900,6976,-107,2437,-158,0,0,-3858,776,531,-6589,-8,0,8702,0,2577,597,0,0,0,826,23784,7166,61,43713,1726,107,140,755,0,0,3858,50,23253,13755,69,43713
2022-09-07,-300257900,-164660200,-1065611500,-236411400,0,0,-934084500,156335200,1245900400,1289431100,9358800,0,142097300,0,20402300,11226800,0,0,0,257615200,4355430500,2007092800,9358800,6803223700,442355200,164660200,1086013800,247638200,0,0,934084500,101280000,3109530100,717661700,0,6803223700,-3253,-1801,-11694,-2592,0,0,-10262,1699,13662,14139,102,0,1560,0,223,123,0,0,0,2799,47628,21954,102,74389,4813,1801,11917,2715,0,0,10262,1100,33966,7815,0,74389
2022-09-08,424015900,7420300,2073896900,247085300,0,0,391793400,58513400,-2539942000,-656025100,-6758100,0,1536521000,79506600,2134103100,334147000,0,0,651361100,59447400,2341789500,2459458900,1125800,9597460400,1112505100,72086300,60206200,87061700,0,0,259567700,934000,4881731500,3115484000,7883900,9597460400,4589,73,21847,2589,0,0,4099,615,-26821,-6920,-71,0,16309,846,22481,3515,0,0,6851,625,24911,26063,12,101613,11720,773,634,926,0,0,2752,10,51732,32983,83,101613
2022-09-13,1053719600,12730800,-443394500,217079400,0,0,5806400,-22407300,831236700,-1648853000,-5918100,0,1482150200,27787300,373399500,314951200,0,0,35747800,35952700,5620766300,1382527900,3814400,9277097300,428430600,15056500,816794000,97871800,0,0,29941400,58360000,4789529600,3031380900,9732500,9277097300,10862,134,-4763,2230,0,0,62,-229,8848,-17084,-60,0,15399,291,3888,3252,0,0,374,371,58615,14398,40,96628,4537,157,8651,1022,0,0,312,600,49767,31482,100,96628
2022-09-14,-1417769800,24029100,-3031097300,-274961000,0,-211908400,-1417986200,13560400,9950509200,-3654938200,20562200,0,44200600,187344200,0,66722100,0,0,0,204413500,14513010800,583592700,20562200,15619846100,1461970400,163315100,3031097300,341683100,0,211908400,1417986200,190853100,4562501600,4238530900,0,15619846100,-15726,267,-33677,-3052,0,-2360,-15791,158,110512,-40559,228,0,490,2084,0,742,0,0,0,2271,161028,6453,228,173296,16216,1817,33677,3794,0,2360,15791,2113,50516,47012,0,173296
2022-09-15,-273835700,-36548700,-512402100,-82060400,0,0,6094900,98063400,1582231300,-808947500,27404800,0,310998900,0,17944400,3596000,0,0,53122300,142963400,4382793700,633124400,27404800,5571947900,584834600,36548700,530346500,85656400,0,0,47027400,44900000,2800562400,1442071900,0,5571947900,-3066,-406,-5715,-913,0,0,67,1087,17664,-9023,305,0,3453,0,200,40,0,0,589,1587,48779,7021,305,61974,6519,406,5915,953,0,0,522,500,31115,16044,0,61974
2022-09-16,-32272900,-136618600,-246181500,16759600,0,-26130000,-461322300,10014300,1283342800,-530563000,122971600,0,283838800,0,110837600,44862900,0,0,7744000,10191900,8276543600,1145795200,122971600,10002785600,316111700,136618600,357019100,28103300,0,26130000,469066300,177600,6993200800,1676358200,0,10002785600,-347,-1559,-2818,194,0,-300,-5258,115,14595,-6024,1402,0,3239,0,1266,514,0,0,88,117,94415,13092,1402,114133,3586,1559,4084,320,0,300,5346,2,79820,19116,0,114133
2022-09-19,778458400,-4019000,-367710500,83868400,0,-24679000,-161769500,133000900,-29396400,-416324100,8570800,0,838493400,0,4362100,83868400,0,0,30566800,133000900,4030572000,1373812500,9003800,6503679900,60035000,4019000,372072600,0,0,24679000,192336300,0,4059968400,1790136600,433000,6503679900,8993,-47,-4289,970,0,-290,-1861,1551,-350,-4777,100,0,9682,0,50,970,0,0,352,1551,46611,15864,105,75185,689,47,4339,0,0,290,2213,0,46961,20641,5,75185
2022-09-20,607674300,-410911500,1319751700,-121242300,0,88841300,-696505700,-99457300,-745402300,19800700,37451100,0,630175100,1686500,1476228000,45173300,0,88841300,212821100,1879600,3505813100,2704906800,37451100,8704975900,22500800,412598000,156476300,166415600,0,0,909326800,101336900,4251215400,2685106100,0,8704975900,6841,-4618,14773,-1358,0,1000,-7855,-1107,-8265,167,422,0,7094,19,16536,506,0,1000,2366,21,39400,30348,422,97712,253,4637,1763,1864,0,0,10221,1128,47665,30181,0,97712
2022-09-21,-60607800,-45924700,-763311000,-27522400,0,0,-370910300,-28253100,3659025300,-2465913000,103417000,0,283366600,345200,39401300,29603000,0,0,19022400,30258100,6308327400,531084000,325956500,7567364500,343974400,46269900,802712300,57125400,0,0,389932700,58511200,2649302100,2996997000,222539500,7567364500,-703,-540,-8931,-324,0,0,-4338,-338,42590,-28625,1209,0,3307,4,459,347,0,0,220,350,73531,6171,3814,88203,4010,544,9390,671,0,0,4558,688,30941,34796,2605,88203
2022-09-22,-101767600,108497100,-692022300,395970600,0,0,-41800,-13431500,-437196700,736189600,3802600,0,216403900,300791000,44686900,538032300,0,0,11017600,7369600,3504804800,1609769000,85339800,6318214900,318171500,192293900,736709200,142061700,0,0,11059400,20801100,3942001500,873579400,81537200,6318214900,-1243,1299,-8269,4706,0,0,0,-161,-5235,8847,56,0,2584,3598,535,6408,0,0,132,88,42037,19309,1028,75719,3827,2299,8804,1702,0,0,132,249,47272,10462,972,75719
2022-09-23,611108900,5513700,-671502800,105961700,0,0,-736578200,-29359900,1225200200,-801013500,290669900,0,672271600,5597700,6460900,105961700,0,0,21726100,8766100,5121683300,747103800,290669900,6980241100,61162700,84000,677963700,0,0,0,758304300,38126000,3896483100,1548117300,0,6980241100,7513,66,-8251,1294,0,0,-9056,-357,14959,-9743,3575,0,8256,67,79,1294,0,0,264,108,62607,9142,3575,85392,743,1,8330,0,0,0,9320,465,47648,18885,0,85392
2022-09-26,1113626400,-1435800,-98904100,241222600,-71954500,0,3985200,-193804400,-2072984400,1135584300,-55335300,0,1148176700,0,40295500,259863600,0,0,26809600,1432800,4237706000,2758799700,161418600,8634502500,34550300,1435800,139199600,18641000,71954500,0,22824400,195237200,6310690400,1623215400,216753900,8634502500,13929,-18,-1249,3023,-897,0,50,-2437,-26045,14354,-710,0,14361,0,507,3256,0,0,335,18,53114,34646,2019,108256,432,18,1756,233,897,0,285,2455,79159,20292,2729,108256
2022-09-27,1000417900,18517300,179611500,182974000,0,0,194534500,876200,-1174252300,-442049700,39370600,0,1134431500,18517300,257991700,218627200,0,0,273824800,876200,1987897000,1030969400,69161900,4992297000,134013600,0,78380200,35653200,0,0,79290300,0,3162149300,1473019100,29791300,4992297000,12495,232,2244,2287,0,0,2424,11,-14636,-5553,496,0,14178,232,3225,2734,0,0,3424,11,24912,12884,867,62467,1683,0,981,447,0,0,1000,0,39548,18437,371,62467
2022-09-28,713750900,204746300,744451500,36897200,0,81757600,179605200,2023400,-377633700,-1555541200,-30057200,0,955567200,206121100,847347200,69157900,0,81757600,347655200,2584800,2872275800,1145648600,2348200,6530463600,241816300,1374800,102895700,32260700,0,0,168050000,561400,3249909500,2701189800,32405400,6530463600,8835,2520,9123,457,0,1000,2177,25,-4648,-19118,-371,0,11789,2537,10391,853,0,1000,4254,32,35300,14129,29,80314,2954,17,1268,396,0,0,2077,7,39948,33247,400,80314
2022-09-29,672097400,273495000,409859800,392061600,0,0,195286600,156524300,-1535396500,-598094000,34165800,0,835611200,273495000,469037400,392061600,0,0,492409900,156524300,2978513900,1495673100,34758000,7128084400,163513800,0,59177600,0,0,0,297123300,0,4513910400,2093767100,592200,7128084400,7974,3252,4854,4644,0,0,2308,1854,-18186,-7103,403,0,9927,3252,5560,4644,0,0,5839,1854,35436,17775,410,84697,1953,0,706,0,0,0,3531,0,53622,24878,7,84697
2022-09-30,52507100,78892600,249814100,-22840900,0,-121962300,92630300,0,46199600,-305206100,-70034400,0,499789300,78892600,320331600,70033000,0,0,176417200,0,1805938600,881202100,82600,3832687000,447282200,0,70517500,92873900,0,121962300,83786900,0,1759739000,1186408200,70117000,3832687000,625,961,3036,-281,0,-1485,1125,0,570,-3694,-857,0,6071,961,3896,852,0,0,2145,0,22029,10740,1,46695,5446,0,860,1133,0,1485,1020,0,21459,14434,858,46695
2022-10-04,1211516800,44930600,-352791400,34346700,0,0,-119305700,-673700,-1214253200,252584400,143645500,0,1295886400,44930600,212402700,34346700,0,0,29682400,69207100,3487891300,2088065100,143645500,7406057800,84369600,0,565194100,0,0,0,148988100,69880800,4702144500,1835480700,0,7406057800,14314,530,-4181,409,0,0,-1410,0,-14430,3067,1701,0,15312,530,2503,409,0,0,352,816,41184,24808,1701,87615,998,0,6684,0,0,0,1762,816,55614,21741,0,87615
2022-10-05,-1222155500,17409900,-239770900,-282715300,0,0,135927500,97436900,1980002000,-537945600,51811000,0,95850700,31294200,5898900,28464300,0,0,183396500,285076400,4132591900,1327592000,120007800,6210172700,1318006200,13884300,245669800,311179600,0,0,47469000,187639500,2152589900,1865537600,68196800,6210172700,-14617,209,-2900,-3420,0,0,1635,1207,23546,-6289,629,0,1149,376,71,342,0,0,2207,3447,49219,15868,1447,74126,15766,167,2971,3762,0,0,572,2240,25673,22157,818,74126
2022-10-06,915084800,18976800,11356000,17197000,0,0,-97200,-18332000,-662742900,-265174900,-16267600,0,970273800,18976800,53893200,17197000,0,0,22326300,2475000,1655263900,549218300,0,3289624300,55189000,0,42537200,0,0,0,22423500,20807000,2318006800,814393200,16267600,3289624300,10717,222,130,203,0,0,0,-216,-7767,-3099,-190,0,11370,222,631,203,0,0,264,29,19471,6482,0,38672,653,0,501,0,0,0,264,245,27238,9581,190,38672
2022-10-07,-692298200,1333500,-35594300,-101946400,0,0,265379200,150759600,630940800,-113497800,-105076400,0,70597800,9724100,1349000,0,0,0,324271000,152471600,3188400200,1776376700,0,5523190400,762896000,8390600,36943300,101946400,0,0,58891800,1712000,2557459400,1889874500,105076400,5523190400,-8207,17,-422,-1207,0,0,3109,1789,7522,-1365,-1236,0,822,115,16,0,0,0,3799,1809,37705,20943,0,65209,9029,98,438,1207,0,0,690,20,30183,22308,1236,65209
2022-10-11,-687213100,31219600,-709315100,-1240509400,0,0,-563259100,480347400,3316895900,-523284900,-104881300,0,100252400,32482900,71655600,62273400,0,0,6974000,552359100,6452456300,871333200,87542100,8237329000,787465500,1263300,780970700,1302782800,0,0,570233100,72011700,3135560400,1394618100,192423400,8237329000,-8598,395,-8924,-15612,0,0,-7063,6021,41612,-6510,-1321,0,1252,411,900,783,0,0,88,6921,80881,10908,1103,103247,9850,16,9824,16395,0,0,7151,900,39269,17418,2424,103247
2022-10-12,424718200,-79682600,-499826600,92170900,0,0,109115100,-32476700,-525977800,512863400,-903900,0,539932800,18774300,16724100,92170900,0,0,140086300,2068800,1770742600,1113171000,4105200,3697776000,115214600,98456900,516550700,0,0,0,30971200,34545500,2296720400,600307600,5009100,3697776000,5332,-1007,-6314,1158,0,0,1376,-409,-6558,6433,-11,0,6784,235,210,1158,0,0,1766,26,22365,14013,52,46609,1452,1242,6524,0,0,0,390,435,28923,7580,63,46609
2022-10-13,-317467400,-150628200,-1235192500,-292090600,0,0,-11539500,-516735100,1581982600,1141467200,-199796500,0,205247900,23613400,17428500,13880000,0,0,0,768900,5191653100,2168700400,10283900,7631576100,522715300,174241600,1252621000,305970600,0,0,11539500,517504000,3609670500,1027233200,210080400,7631576100,-4096,-1980,-16199,-3837,0,0,-151,-6720,20475,15109,-2601,0,2672,304,226,182,0,0,0,10,67411,28371,135,99311,6768,2284,16425,4019,0,0,151,6730,46936,13262,2736,99311
2022-10-14,1202786800,54605000,28997800,416605000,0,0,-12603900,138960500,-3908160800,2077987100,822500,0,1249845200,56658800,83550100,416605000,0,0,10590400,155440500,1825003200,2882147100,822500,6680662800,47058400,2053800,54552300,0,0,0,23194300,16480000,5733164000,804160000,0,6680662800,14828,664,347,5111,0,0,-152,1696,-48184,25680,10,0,15408,689,1024,5111,0,0,132,1896,22591,35665,10,82526,580,25,677,0,0,0,284,200,70775,9985,0,82526
2022-10-17,-1001224200,161521400,-94693600,9144100,0,0,-128640600,-641400,874344800,124449200,55740300,0,19306600,164168000,47720400,60817000,0,0,0,963200,2150445700,978179600,60081000,3481681500,1020530800,2646600,142414000,51672900,0,0,128640600,1604600,1276100900,853730400,4340700,3481681500,-12517,2010,-1184,113,0,0,-1604,-8,10884,1615,691,0,240,2043,592,756,0,0,0,12,26768,12230,745,43386,12757,33,1776,643,0,0,1604,20,15884,10615,54,43386
2022-10-18,657338000,147137100,-346891900,188462700,0,0,-126806500,-3602900,-695664800,180028300,0,0,802761900,165411700,8957900,346152800,0,0,14652600,2232100,1713469700,1220408200,0,4274046900,145423900,18274600,355849800,157690100,0,0,141459100,5835000,2409134500,1040379900,0,4274046900,7900,1782,-4203,2279,0,0,-1539,-43,-8301,2125,0,0,9676,2003,108,4189,0,0,176,27,20757,14724,0,51660,1776,221,4311,1910,0,0,1715,70,29058,12599,0,51660
2022-10-19,-1050547300,-10652400,-22112600,-27432900,0,0,-96790500,12786600,706159300,492428700,-3838900,0,170309200,88416700,4122400,5896800,0,0,18308400,18017400,2378602400,1505782100,14934000,4204389400,1220856500,99069100,26235000,33329700,0,0,115098900,5230800,1672443100,1013353400,18772900,4204389400,-12739,-126,-266,-331,0,0,-1167,155,8553,5970,-49,0,2047,1067,50,72,0,0,220,218,28717,18204,180,50775,14786,1193,316,403,0,0,1387,63,20164,12234,229,50775
2022-10-20,-926366200,-161800,-640767000,5709500,0,0,-107818600,-38072800,785849400,977797000,-56169500,0,43219200,0,7599700,11487400,0,0,8894000,1283600,2723466600,2733208600,80300,5529239400,969585400,161800,648366700,5777900,0,0,116712600,39356400,1937617200,1755411600,56249800,5529239400,-11506,-2,-7985,69,0,0,-1342,-475,9824,12119,-702,0,533,0,93,141,0,0,110,16,33886,33897,1,68677,12039,2,8078,72,0,0,1452,491,24062,21778,703,68677
2022-10-21,-692356100,30969500,-1162518900,233388000,0,0,-2601300,-36800200,-15735200,1574388500,71265700,0,280284900,30969500,9514000,279018600,0,0,7144200,160400,1499362400,2443436000,88970900,4638860900,972641000,0,1172032900,45630600,0,0,9745500,36960600,1515097600,869047500,17705200,4638860900,-8512,381,-14329,2867,0,0,-32,-454,-181,19377,883,0,3465,381,117,3431,0,0,88,2,18503,30105,1101,57193,11977,0,14446,564,0,0,120,456,18684,10728,218,57193
2022-10-24,1299622000,-3213800,32076200,-1187000,0,0,131400,-45325800,-2077182600,752904800,42174800,0,1304084900,0,57707700,9990200,0,0,11006000,82300,1596799700,1880425900,51842500,4911939200,4462900,3213800,25631500,11177200,0,0,10874600,45408100,3673982300,1127521100,9667700,4911939200,15694,-39,383,-15,0,0,0,-552,-25010,9029,510,0,15748,0,693,121,0,0,132,1,19289,22645,627,59256,54,39,310,136,0,0,132,553,44299,13616,117,59256
2022-10-25,-129445600,-55760900,16657700,5938900,0,0,22400,24012000,144336600,-34175200,28414100,0,151810900,84611900,36943500,9389200,0,0,40040700,30215500,1287565000,526430000,28743700,2195750400,281256500,140372800,20285800,3450300,0,0,40018300,6203500,1143228400,560605200,329600,2195750400,-1569,-677,202,71,0,0,0,290,1756,-417,344,0,1841,1026,448,113,0,0,484,365,15601,6377,348,26603,3410,1703,246,42,0,0,484,75,13845,6794,4,26603
