date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2020-12-14,-2028600,-127200,-2850800,-572000,0,0,0,1923200,-76723800,71257300,9121900,0,127200,0,635200,0,0,0,0,1923200,789834200,123400700,9121900,925042400,2155800,127200,3486000,572000,0,0,0,0,866558000,52143400,0,925042400,-32,-2,-45,-9,0,0,0,30,-1205,1120,143,0,2,0,10,0,0,0,0,30,12383,1939,143,14507,34,2,55,9,0,0,0,0,13588,819,0,14507
2020-12-15,-250800,-126400,-3591000,-63000,0,0,-60739900,63400,237947900,-172039200,-1201000,0,126600,0,0,0,0,0,0,63400,668183500,13434000,63000,681870500,377400,126400,3591000,63000,0,0,60739900,0,430235600,185473200,1264000,681870500,-4,-2,-57,-1,0,0,-962,1,3762,-2718,-19,0,2,0,0,0,0,0,0,1,10569,212,1,10785,6,2,57,1,0,0,962,0,6807,2930,20,10785
2020-12-16,-63800,-63500,-570700,0,0,0,-60925700,-6183200,77551500,6301600,-16046200,0,0,0,0,0,0,0,0,126800,520290500,16397700,0,536815000,63800,63500,570700,0,0,0,60925700,6310000,442739000,10096100,16046200,536815000,-1,-1,-9,0,0,0,-961,-98,1225,99,-254,0,0,0,0,0,0,0,0,2,8202,258,0,8462,1,1,9,0,0,0,961,100,6977,159,254,8462
2020-12-17,826600,190700,-63700,1081500,0,0,0,52261300,-54068300,-228100,0,0,826600,190700,0,1145200,0,0,0,63709300,277245900,15472300,0,358590000,0,0,63700,63700,0,0,0,11448000,331314200,15700400,0,358590000,13,3,-1,17,0,0,0,820,-848,-4,0,0,13,3,0,18,0,0,0,1000,4370,244,0,5648,0,0,1,1,0,0,0,180,5218,248,0,5648
2020-12-18,63300,0,-63200,0,0,0,0,-7617000,35712400,-28158500,63000,0,63300,0,0,0,0,0,0,1893000,668206300,41611800,63000,711837400,0,0,63200,0,0,0,0,9510000,632493900,69770300,0,711837400,1,0,-1,0,0,0,0,-120,562,-443,1,0,1,0,0,0,0,0,0,30,10571,658,1,11261,0,0,1,0,0,0,0,150,10009,1101,0,11261
2020-12-21,38114300,-328500,23248000,-918100,0,0,421692800,8652000,-700248000,207870100,1917400,0,38114300,0,26132000,0,0,0,421692800,9035000,1020906800,234426800,11005400,1761313100,0,328500,2884000,918100,0,0,0,383000,1721154800,26556700,9088000,1761313100,582,-5,355,-14,0,0,6470,133,-10762,3210,31,0,582,0,399,0,0,0,6470,139,15727,3626,171,27114,0,5,44,14,0,0,0,6,26489,416,140,27114
2020-12-22,-64900,-2214200,2007900,0,0,0,0,4618000,29061000,-54677200,21269400,0,0,0,2007900,0,0,0,0,4618000,902135900,74495800,21335300,1004592900,64900,2214200,0,0,0,0,0,0,873074900,129173000,65900,1004592900,-1,-34,31,0,0,0,0,70,446,-836,324,0,0,0,31,0,0,0,0,70,13808,1136,325,15370,1,34,0,0,0,0,0,0,13362,1972,1,15370
2020-12-23,-32048500,-7983300,-1654800,0,0,0,0,-9581400,54741400,-3535600,62200,0,0,0,10744900,0,0,0,0,0,748022400,43019500,126700,801913500,32048500,7983300,12399700,0,0,0,0,9581400,693281000,46555100,64500,801913500,-500,-125,-27,0,0,0,0,-150,857,-56,1,0,0,0,168,0,0,0,0,0,11721,671,2,12562,500,125,195,0,0,0,0,150,10864,727,1,12562
2020-12-24,-3350800,-192900,2512500,0,0,0,0,-9717900,86697800,-75948700,0,0,0,0,2512500,0,0,0,0,8123600,580703400,19064000,0,610403500,3350800,192900,0,0,0,0,0,17841500,494005600,95012700,0,610403500,-52,-3,39,0,0,0,0,-152,1349,-1181,0,0,0,0,39,0,0,0,0,126,9022,297,0,9484,52,3,0,0,0,0,0,278,7673,1478,0,9484
2020-12-28,-1890800,-1170000,2991100,0,0,0,0,73600,18276500,-16314900,-1965500,0,0,0,2991100,0,0,0,0,3705000,769341500,4478400,5133600,785649600,1890800,1170000,0,0,0,0,0,3631400,751065000,20793300,7099100,785649600,-29,-18,46,0,0,0,0,1,281,-251,-30,0,0,0,46,0,0,0,0,57,11873,69,79,12124,29,18,0,0,0,0,0,56,11592,320,109,12124
2020-12-29,-1953200,64800,456400,-1499600,0,0,0,454300,2259700,23800,193800,0,0,64800,456400,0,0,0,0,454300,555826300,26892200,193800,583887800,1953200,0,0,1499600,0,0,0,0,553566600,26868400,0,583887800,-30,1,7,-23,0,0,0,7,35,0,3,0,0,1,7,0,0,0,0,7,8545,413,3,8976,30,0,0,23,0,0,0,0,8510,413,0,8976
2020-12-30,-526000,-391400,-50052800,0,0,0,0,-4592000,63576400,-6961400,-1052800,0,0,0,2225000,0,0,0,0,0,980066900,45515100,0,1027807000,526000,391400,52277800,0,0,0,0,4592000,916490500,52476500,1052800,1027807000,-8,-6,-765,0,0,0,0,-70,969,-104,-16,0,0,0,34,0,0,0,0,0,14928,694,0,15656,8,6,799,0,0,0,0,70,13959,798,16,15656
2021-01-04,-131800,-3482300,-143315300,2368500,0,0,-65705800,15279400,319306500,-124196200,-123000,0,0,0,0,2368500,0,0,0,15279400,1389341400,23760600,4265500,1435015400,131800,3482300,143315300,0,0,0,65705800,0,1070034900,147956800,4388500,1435015400,-2,-53,-2191,36,0,0,-1000,232,4877,-1897,-2,0,0,0,0,36,0,0,0,232,21163,361,65,21857,2,53,2191,0,0,0,1000,0,16286,2258,67,21857
2021-01-05,-3549600,-586700,-7253100,0,0,0,-97179500,-526400,111480100,-2384800,0,0,0,589500,2947500,0,0,0,0,0,612964400,13488000,0,629989400,3549600,1176200,10200600,0,0,0,97179500,526400,501484300,15872800,0,629989400,-54,-9,-111,0,0,0,-1483,-8,1700,-35,0,0,0,9,45,0,0,0,0,0,9342,206,0,9602,54,18,156,0,0,0,1483,8,7642,241,0,9602
2021-01-06,-455700,-780400,0,524000,0,0,-147651100,0,185913100,-30121000,-7428900,0,587100,0,0,524000,0,0,0,0,1120717800,70845700,0,1192674600,1042800,780400,0,0,0,0,147651100,0,934804700,100966700,7428900,1192674600,-7,-12,0,8,0,0,-2270,0,2855,-461,-113,0,9,0,0,8,0,0,0,0,17197,1085,0,18299,16,12,0,0,0,0,2270,0,14342,1546,113,18299
2021-01-07,-2768200,-3049000,-132700,0,0,0,343976100,-10978000,-440139600,113423900,-332500,0,198700,0,0,0,0,0,442152200,5282000,1068440100,143851100,0,1659924100,2966900,3049000,132700,0,0,0,98176100,16260000,1508579700,30427200,332500,1659924100,-42,-46,-2,0,0,0,5193,-170,-6644,1716,-5,0,3,0,0,0,0,0,6675,80,16148,2178,0,25084,45,46,2,0,0,0,1482,250,22792,462,5,25084
2021-01-08,-1992400,-10371700,0,0,0,0,-64800000,13220000,35527000,27692600,724500,0,0,0,0,0,0,0,2391500,13220000,1668097100,108796600,724500,1793229700,1992400,10371700,0,0,0,0,67191500,0,1632570100,81104000,0,1793229700,-30,-157,0,0,0,0,-980,200,534,422,11,0,0,0,0,0,0,0,36,200,25179,1641,11,27067,30,157,0,0,0,0,1016,0,24645,1219,0,27067
2021-01-11,-205430400,-2757500,-226808900,0,0,0,-139417300,-6588000,508961400,74291500,-2250800,0,0,0,0,0,0,0,0,1947000,2386592800,365370700,64400,2753974900,205430400,2757500,226808900,0,0,0,139417300,8535000,1877631400,291079200,2315200,2753974900,-3213,-43,-3520,0,0,0,-2158,-100,7895,1174,-35,0,0,0,0,0,0,0,0,30,36865,5651,1,42547,3213,43,3520,0,0,0,2158,130,28970,4477,36,42547
2021-01-12,-91930100,-517300,0,0,0,0,-214646400,9780000,-202340300,499589600,64500,0,65500,0,0,0,0,0,0,9780000,1179696100,652118100,64500,1841724200,91995600,517300,0,0,0,0,214646400,0,1382036400,152528500,0,1841724200,-1432,-8,0,0,0,0,-3306,150,-3100,7695,1,0,1,0,0,0,0,0,0,150,18201,10057,1,28410,1433,8,0,0,0,0,3306,0,21301,2362,0,28410
2021-01-13,-5272500,-326400,-4952600,0,0,0,-76349400,-8489000,-47282600,142411700,260800,0,0,0,0,0,0,0,0,0,698883000,278149300,260800,977293100,5272500,326400,4952600,0,0,0,76349400,8489000,746165600,135737600,0,977293100,-81,-5,-76,0,0,0,-1173,-130,-724,2185,4,0,0,0,0,0,0,0,0,0,10750,4273,4,15027,81,5,76,0,0,0,1173,130,11474,2088,0,15027
2021-01-14,-132800,0,-7503800,0,0,0,-101788100,4968000,-462098800,565570100,985400,0,66400,0,0,0,0,0,66486800,38218000,1367722300,688341000,1051200,2161885700,199200,0,7503800,0,0,0,168274900,33250000,1829821100,122770900,65800,2161885700,-2,0,-114,0,0,0,-1549,80,-6999,8569,15,0,1,0,0,0,0,0,1006,580,20713,10427,16,32743,3,0,114,0,0,0,2555,500,27712,1858,1,32743
2021-01-15,-131400,0,0,0,0,0,0,0,90509200,-90574600,196800,0,0,0,0,0,0,0,0,0,737295900,73163100,196800,810655800,131400,0,0,0,0,0,0,0,646786700,163737700,0,810655800,-2,0,0,0,0,0,0,0,1375,-1376,3,0,0,0,0,0,0,0,0,0,11160,1108,3,12271,2,0,0,0,0,0,0,0,9785,2484,0,12271
2021-01-18,-195600,-258500,7991700,0,0,0,0,-5902000,1192200,-5116700,2288900,0,0,130600,7991700,0,0,0,0,658000,772999500,136399200,2288900,920467900,195600,389100,0,0,0,0,0,6560000,771807300,141515900,0,920467900,-3,-4,122,0,0,0,0,-90,30,-90,35,0,0,2,122,0,0,0,0,10,11882,2097,35,14148,3,6,0,0,0,0,0,100,11852,2187,0,14148
2021-01-19,-65500,847000,1043500,0,0,0,0,-6510000,-42129800,46619400,195400,0,0,847000,1043500,0,0,0,0,0,607855800,116265500,195400,726207200,65500,0,0,0,0,0,0,6510000,649985600,69646100,0,726207200,-1,13,16,0,0,0,0,-100,-644,713,3,0,0,13,16,0,0,0,0,0,9338,1784,3,11154,1,0,0,0,0,0,0,100,9982,1071,0,11154
2021-01-20,130600,-9948700,-6233800,0,0,0,-119824000,103582600,68609600,-36704500,388200,0,130600,1102100,1558800,0,0,0,0,109431600,559349200,51367100,518800,723458200,0,11050800,7792600,0,0,0,119824000,5849000,490739600,88071600,130600,723458200,2,-153,-96,0,0,0,-1846,1594,1055,-562,6,0,2,17,24,0,0,0,0,1684,8605,790,8,11130,0,170,120,0,0,0,1846,90,7550,1352,2,11130
2021-01-21,-2354400,-652400,-913100,0,0,0,-10522200,-5232000,-289644800,309124100,194800,0,130800,0,3401100,0,0,0,0,0,631553100,335134800,326000,970545800,2485200,652400,4314200,0,0,0,10522200,5232000,921197900,26010700,131200,970545800,-36,-10,-14,0,0,0,-161,-80,-4435,4733,3,0,2,0,52,0,0,0,0,0,9674,5131,5,14864,38,10,66,0,0,0,161,80,14109,398,2,14864
2021-01-22,-1111800,0,2550300,0,0,0,-390700,6950400,-229689000,221039500,651300,0,66900,0,2550300,0,0,0,0,6950400,1197769200,348898500,651300,1556886600,1178700,0,0,0,0,0,390700,0,1427458200,127859000,0,1556886600,-17,0,39,0,0,0,-6,106,-3503,3371,10,0,1,0,39,0,0,0,0,106,18158,5314,10,23628,18,0,0,0,0,0,6,0,21661,1943,0,23628
2021-01-25,-2915700,966900,20498300,0,0,0,-414417900,25611600,-153754100,520536000,3474900,0,0,1312700,21679500,0,0,0,0,25611600,2832534100,913774200,6979400,3801891500,2915700,345800,1181200,0,0,0,414417900,0,2986288200,393238200,3504500,3801891500,-42,14,297,0,0,0,-6000,370,-2214,7526,49,0,0,19,314,0,0,0,0,370,40874,13198,100,54875,42,5,17,0,0,0,6000,0,43088,5672,51,54875
2021-01-26,-1732200,-69100,3357900,0,0,0,-26451300,-34136900,204263500,-151803300,6571400,0,0,0,3357900,0,0,0,0,0,1339801500,141243100,8378000,1492780500,1732200,69100,0,0,0,0,26451300,34136900,1135538000,293046400,1806600,1492780500,-25,-1,48,0,0,0,-383,-489,2922,-2167,95,0,0,0,48,0,0,0,0,0,19296,2034,121,21499,25,1,0,0,0,0,383,489,16374,4201,26,21499
2021-01-27,-829800,-206300,-3279700,0,0,0,0,0,147076900,-143800600,1039500,0,0,0,1744900,0,0,0,0,0,696972100,78551900,1039500,778308400,829800,206300,5024600,0,0,0,0,0,549895200,222352500,0,778308400,-12,-3,-48,0,0,0,0,0,2117,-2069,15,0,0,0,25,0,0,0,0,0,10080,1136,15,11256,12,3,73,0,0,0,0,0,7963,3205,0,11256
2021-01-28,405600,0,8057600,1484200,0,0,-71807500,3364000,281251300,-224481800,1726600,0,473000,0,8057600,1484200,0,0,0,3364000,1170820300,41463300,1726600,1227389000,67400,0,0,0,0,0,71807500,0,889569000,265945100,0,1227389000,6,0,118,22,0,0,-1063,50,4150,-3308,25,0,7,0,118,22,0,0,0,50,17292,613,25,18127,1,0,0,0,0,0,1063,0,13142,3921,0,18127
2021-01-29,517600,0,388200,0,0,0,0,0,25948500,-28034900,1180600,0,517600,0,388200,0,0,0,0,0,1203832600,158665100,1180600,1364584100,0,0,0,0,0,0,0,0,1177884100,186700000,0,1364584100,8,0,6,0,0,0,0,0,378,-410,18,0,8,0,6,0,0,0,0,0,18472,2430,18,20934,0,0,0,0,0,0,0,0,18094,2840,0,20934
2021-02-01,-710700,0,-5913500,-194400,0,0,-50452500,-9585000,88864800,-22842600,833900,0,194400,0,1610600,0,0,0,0,0,842503900,140464600,833900,985607400,905100,0,7524100,194400,0,0,50452500,9585000,753639100,163307200,0,985607400,-11,0,-92,-3,0,0,-790,-150,1382,-349,13,0,3,0,25,0,0,0,0,0,13181,2208,13,15430,14,0,117,3,0,0,790,150,11799,2557,0,15430
2021-02-02,-258900,0,-393000,-524000,0,0,43179600,-2354400,81734400,-121456100,72400,0,131100,0,0,0,0,0,43179600,0,567325500,31480200,985200,643101600,390000,0,393000,524000,0,0,0,2354400,485591100,152936300,912800,643101600,-4,0,-6,-8,0,0,656,-36,1253,-1856,1,0,2,0,0,0,0,0,656,0,8685,483,15,9841,6,0,6,8,0,0,0,36,7432,2339,14,9841
2021-02-03,-587700,0,0,0,0,0,10763200,0,3712600,-13304500,-583600,0,391800,0,0,0,0,0,10763200,0,396144000,82604600,329500,490233100,979500,0,0,0,0,0,0,0,392431400,95909100,913100,490233100,-9,0,0,0,0,0,164,0,56,-202,-9,0,6,0,0,0,0,0,164,0,6073,1266,5,7514,15,0,0,0,0,0,0,0,6017,1468,14,7514
2021-02-04,-578700,0,-129200,0,0,0,-12953100,-4140800,8028300,9773500,0,0,258800,0,0,0,0,0,0,0,413870000,67639500,0,481768300,837500,0,129200,0,0,0,12953100,4140800,405841700,57866000,0,481768300,-9,0,-2,0,0,0,-201,-64,126,150,0,0,4,0,0,0,0,0,0,0,6418,1047,0,7469,13,0,2,0,0,0,201,64,6292,897,0,7469
2021-02-05,130200,-193400,18945200,258100,0,0,-42957900,-9645000,93885100,-61067300,645000,0,130200,0,19074300,258100,0,0,0,0,585182300,52784200,645000,658074100,0,193400,129100,0,0,0,42957900,9645000,491297200,113851500,0,658074100,2,-3,291,4,0,0,-668,-150,1458,-944,10,0,2,0,293,4,0,0,0,0,9077,819,10,10205,0,3,2,0,0,0,668,150,7619,1763,0,10205
2021-02-08,129200,0,11564200,0,0,0,0,3230000,-93636100,80529600,-1816900,0,129200,0,11564200,0,0,0,0,3230000,482134900,86474500,449400,583982200,0,0,0,0,0,0,0,0,575771000,5944900,2266300,583982200,2,0,179,0,0,0,0,50,-1448,1245,-28,0,2,0,179,0,0,0,0,50,7470,1337,7,9045,0,0,0,0,0,0,0,0,8918,92,35,9045
2021-02-09,65000,0,11544600,0,0,0,7523600,3250000,852200,-23235400,0,0,65000,0,11544600,0,0,0,18350900,3250000,565344500,7791000,0,606346000,0,0,0,0,0,0,10827300,0,564492300,31026400,0,606346000,1,0,178,0,0,0,116,50,12,-357,0,0,1,0,178,0,0,0,283,50,8716,120,0,9348,0,0,0,0,0,0,167,0,8704,477,0,9348
2021-02-10,0,0,5790100,-6122500,0,0,17661900,-7851600,13122900,-22794900,194100,0,0,0,5790100,0,0,0,17661900,0,393792600,14596700,194100,432035400,0,0,0,6122500,0,0,0,7851600,380669700,37391600,0,432035400,0,0,89,-95,0,0,272,-122,206,-353,3,0,0,0,89,0,0,0,272,0,6070,225,3,6659,0,0,0,95,0,0,0,122,5864,578,0,6659
2021-02-15,36316500,0,464800,0,0,0,22186100,1257800,-121046100,53013700,7807200,0,36316500,0,464800,0,0,0,22186100,1257800,633348600,89936000,11122200,794632000,0,0,0,0,0,0,0,0,754394700,36922300,3315000,794632000,550,0,7,0,0,0,336,19,-1831,802,117,0,550,0,7,0,0,0,336,19,9575,1363,167,12017,0,0,0,0,0,0,0,0,11406,561,50,12017
2021-02-16,30203000,-406400,1825400,0,0,0,-79917600,3028500,-99040400,143264700,1042800,0,30607400,0,1825400,0,0,0,9940500,3028500,1329141200,263943000,12584800,1651070800,404400,406400,0,0,0,0,89858100,0,1428181600,120678300,11542000,1651070800,445,-6,27,0,0,0,-1183,45,-1456,2111,17,0,451,0,27,0,0,0,147,45,19688,3902,187,24447,6,6,0,0,0,0,1330,0,21144,1791,170,24447
2021-02-17,-37900,-67900,-13527500,0,0,0,6504100,0,-11939800,21779500,-2710500,0,6790000,0,0,0,0,0,6504100,0,625754300,111918300,3527100,754493800,6827900,67900,13527500,0,0,0,0,0,637694100,90138800,6237600,754493800,-1,-1,-200,0,0,0,96,0,-176,322,-40,0,100,0,0,0,0,0,96,0,9232,1654,52,11134,101,1,200,0,0,0,0,0,9408,1332,92,11134
2021-02-18,800,0,0,0,0,0,71095300,7493200,-307344800,228755500,0,0,68700,0,0,0,0,0,71095300,7493200,1556437600,349245100,0,1984339900,67900,0,0,0,0,0,0,0,1863782400,120489600,0,1984339900,0,0,0,0,0,0,1027,108,-4413,3278,0,0,1,0,0,0,0,0,1027,108,22560,5026,0,28722,1,0,0,0,0,0,0,0,26973,1748,0,28722
2021-02-19,-33641500,0,0,0,0,0,2852000,0,237239300,-200537800,-5912000,0,68500,0,0,0,0,0,2852000,0,644586800,38460800,0,685968100,33710000,0,0,0,0,0,0,0,407347500,238998600,5912000,685968100,-499,0,0,0,0,0,42,0,3482,-2938,-87,0,1,0,0,0,0,0,42,0,9471,570,0,10084,500,0,0,0,0,0,0,0,5989,3508,87,10084
2021-02-22,48160000,0,0,0,0,0,2310500,-69761800,-62992900,90168200,-7884000,0,48160000,0,0,0,0,0,2310500,0,873894000,158646700,0,1083011200,0,0,0,0,0,0,0,69761800,936886900,68478500,7884000,1083011200,700,0,0,0,0,0,34,-1030,-916,1328,-116,0,700,0,0,0,0,0,34,0,12808,2333,0,15875,0,0,0,0,0,0,0,1030,13724,1005,116,15875
2021-02-23,3407700,0,0,0,0,0,-9359800,0,-109239500,115396500,-204900,0,3407700,0,0,0,0,0,953900,0,498462100,186020000,0,688843700,0,0,0,0,0,0,10313700,0,607701600,70623500,204900,688843700,50,0,0,0,0,0,-138,0,-1600,1691,-3,0,50,0,0,0,0,0,14,0,7323,2729,0,10116,0,0,0,0,0,0,152,0,8923,1038,3,10116
2021-02-24,-12740800,0,0,0,0,0,204300,0,-163656900,181715900,-5522500,0,604000,0,0,0,0,0,679100,0,1228246000,426079200,0,1655608300,13344800,0,0,0,0,0,474800,0,1391902900,244363300,5522500,1655608300,-191,0,0,0,0,0,3,0,-2343,2614,-83,0,9,0,0,0,0,0,10,0,18129,6235,0,24383,200,0,0,0,0,0,7,0,20472,3621,83,24383
2021-02-25,67400,0,0,0,0,0,24116800,-11224600,88082700,-101042300,0,0,67400,0,0,0,0,0,24116800,134000,548602500,34265600,0,607186300,0,0,0,0,0,0,0,11358600,460519800,135307900,0,607186300,1,0,0,0,0,0,358,-168,1312,-1503,0,0,1,0,0,0,0,0,358,2,8177,511,0,9049,0,0,0,0,0,0,0,170,6865,2014,0,9049
2021-02-26,-12936300,0,-5803300,0,0,0,0,13302600,-224586300,230023300,0,0,388800,0,0,0,0,0,0,13302600,1736775800,390146700,0,2140613900,13325100,0,5803300,0,0,0,0,0,1961362100,160123400,0,2140613900,-195,0,-89,0,0,0,0,200,-3404,3488,0,0,6,0,0,0,0,0,0,200,26499,5916,0,32621,201,0,89,0,0,0,0,0,29903,2428,0,32621
2021-03-02,13296200,-65100,0,0,0,0,-84831100,1311800,-60768000,129753700,1302500,0,13296200,0,0,0,0,0,0,1311800,767116500,307182100,1302500,1090209100,0,65100,0,0,0,0,84831100,0,827884500,177428400,0,1090209100,203,-1,0,0,0,0,-1294,20,-947,1999,20,0,203,0,0,0,0,0,0,20,11772,4718,20,16733,0,1,0,0,0,0,1294,0,12719,2719,0,16733
2021-03-03,-917500,0,-463800,0,0,0,-185468300,1600800,-276080000,459999800,1329000,0,133800,0,0,0,0,0,0,1600800,798134000,591236600,1329000,1392434200,1051300,0,463800,0,0,0,185468300,0,1074214000,131236800,0,1392434200,-14,0,-7,0,0,0,-2796,24,-4180,6953,20,0,2,0,0,0,0,0,0,24,12070,8934,20,21050,16,0,7,0,0,0,2796,0,16250,1981,0,21050
2021-03-04,10303800,0,8101000,0,0,0,-95741500,31107300,-790924600,839169700,-2015700,0,33171700,0,8101000,0,0,0,0,31107300,1138256100,923658300,342000,2134636400,22867900,0,0,0,0,0,95741500,0,1929180700,84488600,2357700,2134636400,150,0,117,0,0,0,-1389,455,-11504,12200,-29,0,483,0,117,0,0,0,0,455,16596,13436,5,31092,333,0,0,0,0,0,1389,0,28100,1236,34,31092
2021-03-05,1031300,0,0,0,0,0,12085800,19000700,7564300,-70845000,31162900,0,1031300,0,0,0,0,0,12085800,19068700,632425500,137713600,31162900,833487800,0,0,0,0,0,0,0,68000,624861200,208558600,0,833487800,15,0,0,0,0,0,175,278,110,-1033,455,0,15,0,0,0,0,0,175,279,9245,2010,455,12179,0,0,0,0,0,0,0,1,9135,3043,0,12179
2021-03-08,69400,0,0,0,0,0,0,26136400,-220289300,193177700,905800,0,69400,0,0,0,0,0,0,27522400,569731900,312080400,1249300,910653400,0,0,0,0,0,0,0,1386000,790021200,118902700,343500,910653400,1,0,0,0,0,0,0,377,-3178,2787,13,0,1,0,0,0,0,0,0,397,8229,4502,18,13147,0,0,0,0,0,0,0,20,11407,1715,5,13147
2021-03-09,-71012700,-137100,0,0,0,0,-68398500,6970000,170514900,-37867200,-69400,0,137200,0,0,0,0,0,0,6970000,830711100,271519800,0,1109338100,71149900,137100,0,0,0,0,68398500,0,660196200,309387000,69400,1109338100,-1030,-2,0,0,0,0,-1000,100,2481,-548,-1,0,2,0,0,0,0,0,0,100,12079,3953,0,16134,1032,2,0,0,0,0,1000,0,9598,4501,1,16134
2021-03-10,-139600,0,0,0,0,0,48003900,0,-329401400,281467600,69500,0,0,0,0,0,0,0,48003900,0,763744600,447454800,69500,1259272800,139600,0,0,0,0,0,0,0,1093146000,165987200,0,1259272800,-2,0,0,0,0,0,690,0,-4722,4033,1,0,0,0,0,0,0,0,690,0,10944,6419,1,18054,2,0,0,0,0,0,0,0,15666,2386,0,18054
2021-03-11,-280800,0,0,0,0,0,-210033600,-17849800,266235000,-38628400,557600,0,0,0,0,0,0,0,0,10039200,849586300,211471300,557600,1071654400,280800,0,0,0,0,0,210033600,27889000,583351300,250099700,0,1071654400,-4,0,0,0,0,0,-3035,-256,3849,-562,8,0,0,0,0,0,0,0,0,144,12229,3042,8,15423,4,0,0,0,0,0,3035,400,8380,3604,0,15423
2021-03-12,-210900,0,0,0,0,0,-34609500,-1200600,-131173300,167194300,0,0,423000,0,0,0,0,0,35885300,0,768566000,208283900,0,1013158200,633900,0,0,0,0,0,70494800,1200600,899739300,41089600,0,1013158200,-3,0,0,0,0,0,-493,-17,-1859,2372,0,0,6,0,0,0,0,0,507,0,10892,2954,0,14359,9,0,0,0,0,0,1000,17,12751,582,0,14359
2021-03-15,81887400,439189400,12206100,149895000,0,0,0,38182500,-2175441700,1448863600,5217700,0,82474000,439189400,12206100,149895000,0,0,0,42593100,2851824400,1644812900,12139700,5235134600,586600,0,0,0,0,0,0,4410600,5027266100,195949300,6922000,5235134600,1092,5900,165,2000,0,0,0,515,-29361,19615,74,0,1100,5900,165,2000,0,0,0,575,38626,22272,168,70806,8,0,0,0,0,0,0,60,67987,2657,94,70806
2021-03-16,-149400,0,2164500,0,0,0,-11604700,-26016200,41086000,-25291100,19810900,0,0,0,2164500,0,0,0,0,148800,1453487300,397215500,20108500,1873124600,149400,0,0,0,0,0,11604700,26165000,1412401300,422506600,297600,1873124600,-2,0,29,0,0,0,-155,-348,569,-360,267,0,0,0,29,0,0,0,0,2,19489,5319,271,25110,2,0,0,0,0,0,155,350,18920,5679,4,25110
2021-03-17,-153200,837462700,106527900,0,0,0,-63613200,22950000,-870209600,-35031100,2066500,0,0,837462700,106527900,0,0,0,11626900,22950000,1160671600,291589200,10111200,2440939500,153200,0,0,0,0,0,75240100,0,2030881200,326620300,8044700,2440939500,-2,11059,1412,0,0,0,-843,300,-11476,-476,26,0,0,11059,1412,0,0,0,157,300,15364,3863,132,32287,2,0,0,0,0,0,1000,0,26840,4339,106,32287
2021-03-18,-153200,-152200,0,0,0,0,-13000800,0,207433700,-224577900,30450400,0,0,0,0,0,0,0,0,0,1016223200,55169600,30450400,1101843200,153200,152200,0,0,0,0,13000800,0,808789500,279747500,0,1101843200,-2,-2,0,0,0,0,-171,0,2722,-2947,400,0,0,0,0,0,0,0,0,0,13357,727,400,14484,2,2,0,0,0,0,171,0,10635,3674,0,14484
2021-03-19,-301600,-150800,0,0,0,0,-151732800,0,211377500,-49257500,-9934800,0,0,0,0,0,0,0,0,0,781106300,74250800,0,855357100,301600,150800,0,0,0,0,151732800,0,569728800,123508300,9934800,855357100,-4,-2,0,0,0,0,-2010,0,2801,-653,-132,0,0,0,0,0,0,0,0,0,10361,984,0,11345,4,2,0,0,0,0,2010,0,7560,1637,132,11345
2021-03-22,-149400,1638900,-372400,0,0,0,43360700,0,-237619600,193884800,-743000,0,0,1713500,0,0,0,0,43360700,0,692579500,230795900,0,968449600,149400,74600,372400,0,0,0,0,0,930199100,36911100,743000,968449600,-2,22,-5,0,0,0,582,0,-3198,2611,-10,0,0,23,0,0,0,0,582,0,9303,3105,0,13013,2,1,5,0,0,0,0,0,12501,494,10,13013
2021-03-23,-146600,0,-2626000,0,0,0,40865600,0,-19636000,-18457000,0,0,0,0,0,0,0,0,42123100,0,1173263600,157866200,0,1373252900,146600,0,2626000,0,0,0,1257500,0,1192899600,176323200,0,1373252900,-2,0,-36,0,0,0,558,0,-270,-250,0,0,0,0,0,0,0,0,575,0,16031,2154,0,18760,2,0,36,0,0,0,17,0,16301,2404,0,18760
