date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2021-04-07,0,0,-1845850,-9594100,0,0,0,38583550,-170017500,142385900,488000,0,0,0,0,0,0,0,0,38583550,2248844050,284937400,488000,2572853000,0,0,1845850,9594100,0,0,0,0,2418861550,142551500,0,2572853000,0,0,-151,-785,0,0,0,3145,-13711,11462,40,0,0,0,0,0,0,0,0,3145,183497,23126,40,209808,0,0,151,785,0,0,0,0,197208,11664,0,209808
2021-04-08,0,0,0,134581750,0,0,0,82440250,-268079150,46897750,4159400,0,0,0,0,250756750,0,0,0,82440250,825265600,147731600,4159400,1310353600,0,0,0,116175000,0,0,0,0,1093344750,100833850,0,1310353600,0,0,0,10774,0,0,0,6639,-21588,3837,338,0,0,0,0,20188,0,0,0,6639,66810,11968,338,105943,0,0,0,9414,0,0,0,0,88398,8131,0,105943
2021-04-09,0,0,0,-7207800,0,0,0,2293900,9863550,-11149650,6200000,0,0,0,0,0,0,0,0,2293900,758889000,58986100,6200000,826369000,0,0,0,7207800,0,0,0,0,749025450,70135750,0,826369000,0,0,0,-586,0,0,0,186,820,-920,500,0,0,0,0,0,0,0,0,186,61154,4730,500,66570,0,0,0,586,0,0,0,0,60334,5650,0,66570
2021-04-12,0,-48400000,0,-2891700,0,0,0,9003500,-54823600,97107800,4000,0,0,0,0,0,0,0,0,9125000,1338348900,152121850,248000,1499843750,0,48400000,0,2891700,0,0,0,121500,1393172500,55014050,244000,1499843750,0,-4000,0,-238,0,0,0,740,-4385,7883,0,0,0,0,0,0,0,0,0,750,109440,12351,20,122561,0,4000,0,238,0,0,0,10,113825,4468,20,122561
2021-04-13,0,0,-63462900,-57573000,0,0,0,71495800,29926250,21343850,-1730000,0,0,0,0,0,0,0,0,71495800,894588450,108676700,976000,1075736950,0,0,63462900,57573000,0,0,0,0,864662200,87332850,2706000,1075736950,0,0,-5201,-4690,0,0,0,5853,2485,1693,-140,0,0,0,0,0,0,0,0,5853,73079,8810,80,87822,0,0,5201,4690,0,0,0,0,70594,7117,220,87822
2021-04-14,12530000,102475500,0,0,0,0,0,50304750,-472866300,280165800,27390250,0,12530000,102475500,0,0,0,0,0,53037550,2244230600,417623450,30806250,2860703350,0,0,0,0,0,0,0,2732800,2717096900,137457650,3416000,2860703350,1000,8196,0,0,0,0,0,3992,-37785,22362,2235,0,1000,8196,0,0,0,0,0,4216,178924,33393,2515,228244,0,0,0,0,0,0,0,224,216709,11031,280,228244
2021-04-15,32207000,-55560700,761000,-461374250,0,0,0,-6601750,926073000,-435839700,335400,0,32207000,0,761000,4514200,0,0,0,3728100,2689275650,60901850,335400,2791723200,0,55560700,0,465888450,0,0,0,10329850,1763202650,496741550,0,2791723200,2500,-4489,61,-36850,0,0,0,-521,73654,-34381,26,0,2500,0,61,362,0,0,0,289,212538,4816,26,220592,0,4489,0,37212,0,0,0,810,138884,39197,0,220592
2021-04-16,0,0,0,128425300,0,0,0,16298300,-296604200,152604500,-723900,0,0,0,0,128425300,0,0,0,35498300,1884211700,278760350,266700,2327162350,0,0,0,0,0,0,0,19200000,2180815900,126155850,990600,2327162350,0,0,0,10000,0,0,0,1277,-23102,11882,-57,0,0,0,0,10000,0,0,0,2777,147804,21828,21,182430,0,0,0,0,0,0,0,1500,170906,9946,78,182430
2021-04-19,407248000,324791800,78018100,268141850,0,0,0,7953400,-1197970650,120904600,-9087100,0,407248000,324791800,114947700,268141850,0,0,0,18041500,3492682700,716712350,0,5342565900,0,0,36929600,0,0,0,0,10088100,4690653350,595807750,9087100,5342565900,30500,24139,5975,20000,0,0,0,603,-89576,9058,-699,0,30500,24139,8744,20000,0,0,0,1380,263849,54126,0,402738,0,0,2769,0,0,0,0,777,353425,45068,699,402738
2021-04-20,0,103763000,-88466100,-68044550,0,0,0,0,250976700,-202189050,3960000,0,0,103763000,0,0,0,0,0,0,1763298050,87718550,3960000,1958739600,0,0,88466100,68044550,0,0,0,0,1512321350,289907600,0,1958739600,0,7822,-6735,-5150,0,0,0,0,18996,-15233,300,0,0,7822,0,0,0,0,0,0,132888,6592,300,147602,0,0,6735,5150,0,0,0,0,113892,21825,0,147602
2021-04-21,0,0,0,0,0,0,0,3225000,54898350,-58122100,-1250,0,0,0,0,0,0,0,0,3225000,1248034950,25184500,321250,1276765700,0,0,0,0,0,0,0,0,1193136600,83306600,322500,1276765700,0,0,0,0,0,0,0,250,4250,-4500,0,0,0,0,0,0,0,0,0,250,96699,1937,25,98911,0,0,0,0,0,0,0,0,92449,6437,25,98911
2021-04-22,-176043650,0,-338845150,-4385100,0,0,0,-7867700,434948000,92206550,-12950,0,0,0,0,0,0,0,0,9487500,1495711450,127228100,0,1632427050,176043650,0,338845150,4385100,0,0,0,17355200,1060763450,35021550,12950,1632427050,-13922,0,-26674,-345,0,0,0,-618,34308,7252,-1,0,0,0,0,0,0,0,0,750,117598,9988,0,128336,13922,0,26674,345,0,0,0,1368,83290,2736,1,128336
2021-04-23,127308800,0,0,0,0,0,0,10975450,-15826000,-123738250,1280000,0,127321350,0,0,0,0,0,0,10975450,1013655700,67171100,1280000,1220403600,12550,0,0,0,0,0,0,0,1029481700,190909350,0,1220403600,9999,0,0,0,0,0,0,875,-1216,-9758,100,0,10000,0,0,0,0,0,0,875,80214,5325,100,96514,1,0,0,0,0,0,0,0,81430,15083,0,96514
2021-04-26,0,0,0,0,0,0,0,-332700,11439550,-11106850,0,0,0,0,0,0,0,0,0,202800,988162450,18568550,0,1006933800,0,0,0,0,0,0,0,535500,976722900,29675400,0,1006933800,0,0,0,0,0,0,0,-26,898,-872,0,0,0,0,0,0,0,0,0,16,77546,1451,0,79013,0,0,0,0,0,0,0,42,76648,2323,0,79013
2021-04-27,0,0,0,0,0,0,0,1556250,123417950,-126595200,1621000,0,0,0,0,0,0,0,0,1556250,1067524250,3294750,1621000,1073996250,0,0,0,0,0,0,0,0,944106300,129889950,0,1073996250,0,0,0,0,0,0,0,125,9772,-10027,130,0,0,0,0,0,0,0,0,125,85045,261,130,85561,0,0,0,0,0,0,0,0,75273,10288,0,85561
2021-04-28,-76636050,-190204700,-104727350,0,0,0,0,37498800,400034900,-65965600,0,0,0,0,0,0,0,0,0,45439750,2374188650,50939950,0,2470568350,76636050,190204700,104727350,0,0,0,0,7940950,1974153750,116905550,0,2470568350,-6459,-15904,-8744,0,0,0,0,3101,33399,-5393,0,0,0,0,0,0,0,0,0,3760,197194,4219,0,205173,6459,15904,8744,0,0,0,0,659,163795,9612,0,205173
2021-04-29,0,-183909400,-532007450,-55669450,0,0,0,88720300,666731100,7349650,8785250,0,0,0,0,0,0,0,0,94470300,1733130500,188407450,8785250,2024793500,0,183909400,532007450,55669450,0,0,0,5750000,1066399400,181057800,0,2024793500,0,-16057,-46187,-4805,0,0,0,7661,57959,674,755,0,0,0,0,0,0,0,0,8161,149590,16223,755,174729,0,16057,46187,4805,0,0,0,500,91631,15549,0,174729
2021-04-30,0,0,-5567600,-3262450,0,0,0,10608750,69309000,-71087700,0,0,0,0,0,0,0,0,0,10608750,784290350,62158200,0,857057300,0,0,5567600,3262450,0,0,0,0,714981350,133245900,0,857057300,0,0,-481,-281,0,0,0,925,6050,-6213,0,0,0,0,0,0,0,0,0,925,68328,5422,0,74675,0,0,481,281,0,0,0,0,62278,11635,0,74675
2021-05-03,0,0,0,0,0,0,0,18163600,33541400,-55191400,3486400,0,0,0,0,0,0,0,0,18163600,536730850,29526750,3486400,587907600,0,0,0,0,0,0,0,0,503189450,84718150,0,587907600,0,0,0,0,0,0,0,1541,2724,-4559,294,0,0,0,0,0,0,0,0,1541,45601,2553,294,49989,0,0,0,0,0,0,0,0,42877,7112,0,49989
2021-05-04,0,0,0,45144100,0,0,0,0,-104739000,59606600,-11700,0,0,0,0,45144100,0,0,0,0,320284150,94548450,0,459976700,0,0,0,0,0,0,0,0,425023150,34941850,11700,459976700,0,0,0,3860,0,0,0,0,-8925,5066,-1,0,0,0,0,3860,0,0,0,0,27401,8063,0,39324,0,0,0,0,0,0,0,0,36326,2997,1,39324
2021-05-06,0,0,6555750,31660550,0,0,0,0,-78859100,49600050,-8957250,0,0,0,6555750,31660550,0,0,0,0,407191450,95949750,0,541357500,0,0,0,0,0,0,0,0,486050550,46349700,8957250,541357500,0,0,545,2632,0,0,0,0,-6627,4205,-755,0,0,0,545,2632,0,0,0,0,33995,8055,0,45227,0,0,0,0,0,0,0,0,40622,3850,755,45227
2021-05-07,0,0,0,-497271150,0,0,0,0,530642150,-33371000,0,0,0,0,0,0,0,0,0,0,1120942600,37351600,0,1158294200,0,0,0,497271150,0,0,0,0,590300450,70722600,0,1158294200,0,0,0,-42354,0,0,0,0,45141,-2787,0,0,0,0,0,0,0,0,0,0,94721,3169,0,97890,0,0,0,42354,0,0,0,0,49580,5956,0,97890
2021-05-10,0,0,0,32523150,0,0,0,1456250,-30413500,-3565900,0,0,0,0,0,32523150,0,0,0,1456250,521296450,46061600,0,601337450,0,0,0,0,0,0,0,0,551709950,49627500,0,601337450,0,0,0,2751,0,0,0,125,-2569,-307,0,0,0,0,0,2751,0,0,0,125,44379,3919,0,51174,0,0,0,0,0,0,0,0,46948,4226,0,51174
2021-05-11,0,0,5620350,27189600,0,0,0,-9643550,-13149000,-10087900,70500,0,0,0,5620350,35281950,0,0,0,0,569323800,19175100,70500,629471700,0,0,0,8092350,0,0,0,9643550,582472800,29263000,0,629471700,0,0,478,2315,0,0,0,-826,-1121,-852,6,0,0,0,478,3006,0,0,0,0,48489,1636,6,53615,0,0,0,691,0,0,0,826,49610,2488,0,53615
2021-05-12,0,-96401650,-212560850,24970400,0,0,0,-4338250,381304800,-89701250,-3273200,0,0,0,0,24970400,0,0,0,10977500,1598131700,42900450,0,1676980050,0,96401650,212560850,0,0,0,0,15315750,1216826900,132601700,3273200,1676980050,0,-8580,-18864,2168,0,0,0,-354,33638,-7722,-286,0,0,0,0,2168,0,0,0,975,140349,3752,0,147244,0,8580,18864,0,0,0,0,1329,106711,11474,286,147244
2021-05-13,0,-131654350,-434240200,-74069800,0,0,0,-512868000,822532550,335178050,-4878250,0,0,0,0,14105700,0,0,0,17493250,4332068450,527564950,592300,4891824650,0,131654350,434240200,88175500,0,0,0,530361250,3509535900,192386900,5470550,4891824650,0,-12351,-41527,-7247,0,0,0,-48033,77820,31785,-447,0,0,0,0,1269,0,0,0,1645,409312,49850,56,462132,0,12351,41527,8516,0,0,0,49678,331492,18065,503,462132
2021-05-14,-15698000,0,52502950,0,0,0,0,-94190700,-50193550,109912150,-2332850,0,5234500,0,52502950,0,0,0,0,13157500,1412486800,199561500,2126050,1685069300,20932500,0,0,0,0,0,0,107348200,1462680350,89649350,4458900,1685069300,-1500,0,4992,0,0,0,0,-9028,-4749,10511,-226,0,500,0,4992,0,0,0,0,1250,135138,19064,204,161148,2000,0,0,0,0,0,0,10278,139887,8553,430,161148
2021-05-17,-417293000,0,8673700,63272250,0,0,0,-348214900,474361500,243746200,-24545750,0,0,0,8673700,63272250,0,0,0,2008500,1879257500,467997100,114450,2421323500,417293000,0,0,0,0,0,0,350223400,1404896000,224250900,24660200,2421323500,-41000,0,841,6138,0,0,0,-33907,46301,24061,-2434,0,0,0,841,6138,0,0,0,195,183158,45899,11,236242,41000,0,0,0,0,0,0,34102,136857,21838,2445,236242
2021-05-18,0,0,9389750,15404400,0,0,0,-137480100,129742650,33114050,-50170750,0,0,0,9389750,15404400,0,0,0,0,1144237700,181224300,1125000,1351381150,0,0,0,0,0,0,0,137480100,1014495050,148110250,51295750,1351381150,0,0,899,1482,0,0,0,-13478,12693,3312,-4908,0,0,0,899,1482,0,0,0,0,111469,17663,110,131623,0,0,0,0,0,0,0,13478,98776,14351,5018,131623
2021-05-20,0,0,10629650,18089800,0,0,0,-161186250,-250866300,386681250,-3348150,0,0,0,10629650,18089800,0,0,0,103000,826901950,490799700,2095750,1348619850,0,0,0,0,0,0,0,161289250,1077768250,104118450,5443900,1348619850,0,0,1040,1770,0,0,0,-15830,-24787,38141,-334,0,0,0,1040,1770,0,0,0,10,81187,48344,205,132556,0,0,0,0,0,0,0,15840,105974,10203,539,132556
2021-05-21,0,0,0,57525050,0,0,0,108000,375807400,-432051450,-1389000,0,0,0,0,61999750,0,0,0,108000,2309592400,250484850,0,2622185000,0,0,0,4474700,0,0,0,0,1933785000,682536300,1389000,2622185000,0,0,0,5416,0,0,0,10,34828,-40124,-130,0,0,0,0,5838,0,0,0,10,216354,23754,0,245956,0,0,0,422,0,0,0,0,181526,63878,130,245956
2021-05-24,0,0,6052000,35533250,0,0,0,1955200,95423700,-137894650,-1069500,0,0,0,6052000,35743450,0,0,0,2080000,1159483150,91108900,165900,1294633400,0,0,0,210200,0,0,0,124800,1064059450,229003550,1235400,1294633400,0,0,565,3320,0,0,0,188,8959,-12932,-100,0,0,0,565,3340,0,0,0,200,110363,8731,16,123215,0,0,0,20,0,0,0,12,101404,21663,116,123215
2021-05-25,0,0,0,26706700,0,0,0,5225000,-61519900,29588200,0,0,0,0,0,26706700,0,0,0,5225000,415490050,60982200,0,508403950,0,0,0,0,0,0,0,0,477009950,31394000,0,508403950,0,0,0,2544,0,0,0,500,-5893,2849,0,0,0,0,0,2544,0,0,0,500,39713,5848,0,48605,0,0,0,0,0,0,0,0,45606,2999,0,48605
2021-05-26,0,0,0,-741250,0,0,0,0,-15739750,17573000,-1092000,0,0,0,0,0,0,0,0,0,507520350,43161650,0,550682000,0,0,0,741250,0,0,0,0,523260100,25588650,1092000,550682000,0,0,0,-71,0,0,0,0,-1523,1698,-104,0,0,0,0,0,0,0,0,0,48491,4135,0,52626,0,0,0,71,0,0,0,0,50014,2437,104,52626
2021-05-27,0,0,0,-8179850,0,0,0,0,-39970600,48150450,0,0,0,0,0,0,0,0,0,0,515673700,65706150,0,581379850,0,0,0,8179850,0,0,0,0,555644300,17555700,0,581379850,0,0,0,-783,0,0,0,0,-3782,4565,0,0,0,0,0,0,0,0,0,0,49170,6249,0,55419,0,0,0,783,0,0,0,0,52952,1684,0,55419
2021-05-28,0,0,0,0,0,0,0,5425000,6759250,-13254250,1070000,0,0,0,0,0,0,0,0,5425000,1015730600,13427900,1070000,1035653500,0,0,0,0,0,0,0,0,1008971350,26682150,0,1035653500,0,0,0,0,0,0,0,500,630,-1230,100,0,0,0,0,0,0,0,0,500,93553,1249,100,95402,0,0,0,0,0,0,0,0,92923,2479,0,95402
2021-05-31,0,0,0,0,0,0,0,5625000,246320700,-251887500,-58200,0,0,0,0,0,0,0,0,5625000,1656577350,79657800,175350,1742035500,0,0,0,0,0,0,0,0,1410256650,331545300,233550,1742035500,0,0,0,0,0,0,0,500,21866,-22361,-5,0,0,0,0,0,0,0,0,500,148554,7178,16,156248,0,0,0,0,0,0,0,0,126688,29539,21,156248
2021-06-01,0,0,0,0,0,0,0,0,146750,-1375200,1228450,0,0,0,0,0,0,0,0,0,513944950,34048150,28140550,576133650,0,0,0,0,0,0,0,0,513798200,35423350,26912100,576133650,0,0,0,0,0,0,0,0,19,-119,100,0,0,0,0,0,0,0,0,0,46885,3106,2569,52560,0,0,0,0,0,0,0,0,46866,3225,2469,52560
2021-06-02,0,0,0,0,0,0,0,-4480000,34437900,-51282900,21325000,0,0,0,0,0,0,0,0,0,884436050,17438750,22450000,924324800,0,0,0,0,0,0,0,4480000,849998150,68721650,1125000,924324800,0,0,0,0,0,0,0,-400,3061,-4561,1900,0,0,0,0,0,0,0,0,0,79192,1568,2000,82760,0,0,0,0,0,0,0,400,76131,6129,100,82760
2021-06-03,0,0,0,0,0,0,0,-5575000,-799450,6374450,0,0,0,0,0,0,0,0,0,0,636894000,20858600,0,657752600,0,0,0,0,0,0,0,5575000,637693450,14484150,0,657752600,0,0,0,0,0,0,0,-500,-64,564,0,0,0,0,0,0,0,0,0,0,57009,1863,0,58872,0,0,0,0,0,0,0,500,57073,1299,0,58872
2021-06-04,0,0,0,0,0,0,0,-526650,32035300,-31504550,-4100,0,0,0,0,0,0,0,0,599400,699651650,52827250,771500,753849800,0,0,0,0,0,0,0,1126050,667616350,84331800,775600,753849800,0,0,0,0,0,0,0,-47,2860,-2813,0,0,0,0,0,0,0,0,0,54,63041,4780,70,67945,0,0,0,0,0,0,0,101,60181,7593,70,67945
2021-06-07,112979800,0,0,0,0,0,0,-2248800,-99772850,-13982150,3024000,0,112979800,0,0,0,0,0,0,11200,1192017550,237501700,3249000,1545759250,0,0,0,0,0,0,0,2260000,1291790400,251483850,225000,1545759250,10000,0,0,0,0,0,0,-199,-8689,-1382,270,0,10000,0,0,0,0,0,0,1,106365,21070,290,137726,0,0,0,0,0,0,0,200,115054,22452,20,137726
2021-06-08,0,0,0,0,0,0,0,-543100,12226100,-13163000,1480000,0,0,0,0,0,0,0,0,1422400,920261300,110333300,1480000,1033497000,0,0,0,0,0,0,0,1965500,908035200,123496300,0,1033497000,0,0,0,0,0,0,0,-46,980,-1066,132,0,0,0,0,0,0,0,0,127,81999,9922,132,92180,0,0,0,0,0,0,0,173,81019,10988,0,92180
2021-06-09,0,0,0,0,0,0,0,1012000,-709650,-56900400,56598050,0,0,0,0,0,0,0,0,2200000,576672200,9036300,56598050,644506550,0,0,0,0,0,0,0,1188000,577381850,65936700,0,644506550,0,0,0,0,0,0,0,92,-54,-5101,5063,0,0,0,0,0,0,0,0,200,51818,802,5063,57883,0,0,0,0,0,0,0,108,51872,5903,0,57883
2021-06-10,0,0,0,0,0,0,0,0,-117964200,116213700,1750500,0,0,0,0,0,0,0,0,0,365272700,163050500,1750500,530073700,0,0,0,0,0,0,0,0,483236900,46836800,0,530073700,0,0,0,0,0,0,0,0,-10822,10662,160,0,0,0,0,0,0,0,0,0,33377,14938,160,48475,0,0,0,0,0,0,0,0,44199,4276,0,48475
2021-06-11,180800,0,0,-7068900,0,0,0,-1683300,-7727950,17958250,-1658900,0,180800,0,0,0,0,0,0,596700,929064250,132850950,0,1062692700,0,0,0,7068900,0,0,0,2280000,936792200,114892700,1658900,1062692700,16,0,0,-640,0,0,0,-146,-951,1869,-148,0,16,0,0,0,0,0,0,54,83024,12091,0,95185,0,0,0,640,0,0,0,200,83975,10222,148,95185
2021-06-14,13572750,0,0,0,0,0,0,13720000,21493100,-50266450,1480600,0,13572750,0,0,0,0,0,0,16800000,806994950,16228800,1480600,855077100,0,0,0,0,0,0,0,3080000,785501850,66495250,0,855077100,1215,0,0,0,0,0,0,1225,1898,-4470,132,0,1215,0,0,0,0,0,0,1500,71694,1446,132,75987,0,0,0,0,0,0,0,275,69796,5916,0,75987
2021-06-15,189250,0,0,0,0,0,0,1507500,34087150,-36249100,465200,0,189250,0,0,0,0,0,0,1507500,455620200,16365050,555000,474237000,0,0,0,0,0,0,0,0,421533050,52614150,89800,474237000,17,0,0,0,0,0,0,135,3028,-3222,42,0,17,0,0,0,0,0,0,135,40925,1481,50,42608,0,0,0,0,0,0,0,0,37897,4703,8,42608
2021-06-16,2031000,0,0,0,0,0,0,0,-40488750,38457750,0,0,2031000,0,0,0,0,0,0,0,458740800,88495000,0,549266800,0,0,0,0,0,0,0,0,499229550,50037250,0,549266800,183,0,0,0,0,0,0,0,-3689,3506,0,0,183,0,0,0,0,0,0,0,41314,7974,0,49471,0,0,0,0,0,0,0,0,45003,4468,0,49471
2021-06-17,0,0,0,-109740750,0,0,0,0,-92506050,188938750,13308050,0,0,0,0,836250,0,0,0,0,320272650,188938750,13308050,523355700,0,0,0,110577000,0,0,0,0,412778700,0,0,523355700,0,0,0,-9925,0,0,0,0,-8275,17000,1200,0,0,0,0,75,0,0,0,0,28920,17000,1200,47195,0,0,0,10000,0,0,0,0,37195,0,0,47195
2021-06-18,39734300,0,0,0,0,0,0,11476000,-149860050,99906750,-1257000,0,39734300,0,0,0,0,0,0,11476000,769669900,154395000,223000,975498200,0,0,0,0,0,0,0,0,919529950,54488250,1480000,975498200,3521,0,0,0,0,0,0,1020,-13303,8872,-110,0,3521,0,0,0,0,0,0,1020,68144,13681,20,86386,0,0,0,0,0,0,0,0,81447,4809,130,86386
2021-06-21,-46950,0,15143700,0,0,0,0,113704000,-523317150,394780650,-264250,0,0,0,15143700,0,0,0,0,169396500,3014660800,476608450,1124750,3676934200,46950,0,0,0,0,0,0,55692500,3537977950,81827800,1389000,3676934200,-4,0,1300,0,0,0,0,9840,-45285,34174,-25,0,0,0,1300,0,0,0,0,14590,259096,41197,95,316278,4,0,0,0,0,0,0,4750,304381,7023,120,316278
2021-06-22,-700950,0,0,0,0,0,0,-35610000,301680550,-265064350,-305250,0,0,0,0,0,0,0,0,0,1651626050,53228850,0,1704854900,700950,0,0,0,0,0,0,35610000,1349945500,318293200,305250,1704854900,-61,0,0,0,0,0,0,-3090,25993,-22816,-26,0,0,0,0,0,0,0,0,0,142672,4601,0,147273,61,0,0,0,0,0,0,3090,116679,27417,26,147273
2021-06-23,-80600,0,17828400,17813850,0,0,0,-80400000,254518050,-209679700,0,0,0,0,17828400,17813850,0,0,0,0,1120370850,32729750,0,1188742850,80600,0,0,0,0,0,0,80400000,865852800,242409450,0,1188742850,-7,0,1536,1535,0,0,0,-7000,22087,-18151,0,0,0,0,1536,1535,0,0,0,0,97201,2851,0,103123,7,0,0,0,0,0,0,7000,75114,21002,0,103123
2021-06-24,374050,0,0,0,0,0,0,0,178309100,-178683150,0,0,374050,0,0,0,0,0,0,0,715801100,14014800,0,730189950,0,0,0,0,0,0,0,0,537492000,192697950,0,730189950,33,0,0,0,0,0,0,0,15715,-15748,0,0,33,0,0,0,0,0,0,0,63051,1224,0,64308,0,0,0,0,0,0,0,0,47336,16972,0,64308
2021-06-25,246550,-196581200,0,0,0,0,0,-33266000,277828800,-48786150,558000,0,246550,0,0,0,0,0,0,559000,983872200,61124350,558000,1046360100,0,196581200,0,0,0,0,0,33825000,706043400,109910500,0,1046360100,22,-17579,0,0,0,0,0,-2950,24839,-4382,50,0,22,0,0,0,0,0,0,50,87594,5397,50,93113,0,17579,0,0,0,0,0,3000,62755,9779,0,93113
2021-06-28,0,0,-3305500,0,0,0,0,784000,-50880000,30117500,23284000,0,0,0,0,0,0,0,0,784000,578476950,53443000,23284000,655987950,0,0,3305500,0,0,0,0,0,629356950,23325500,0,655987950,0,0,-294,0,0,0,0,70,-4529,2683,2070,0,0,0,0,0,0,0,0,70,51383,4755,2070,58278,0,0,294,0,0,0,0,0,55912,2072,0,58278
2021-06-29,0,0,0,3017050,0,0,0,26938450,-277074450,248172350,-1053400,0,0,0,0,3017050,0,0,0,26938450,2155822300,406542750,0,2592320550,0,0,0,0,0,0,0,0,2432896750,158370400,1053400,2592320550,0,0,0,260,0,0,0,2295,-23776,21311,-90,0,0,0,0,260,0,0,0,2295,184072,34663,0,221290,0,0,0,0,0,0,0,0,207848,13352,90,221290
2021-06-30,-678550,0,11489800,0,0,0,0,-11386650,206095150,-205400750,-119000,0,0,0,11489800,0,0,0,0,301600,1059022200,1327750,0,1072141350,678550,0,0,0,0,0,0,11688250,852927050,206728500,119000,1072141350,-58,0,972,0,0,0,0,-967,17563,-17500,-10,0,0,0,972,0,0,0,0,26,90334,113,0,91445,58,0,0,0,0,0,0,993,72771,17613,10,91445
2021-07-01,161250,0,0,60603400,0,0,0,1813350,-11499550,-51533450,455000,0,161250,0,0,60603400,0,0,0,1813350,779656350,36972550,455000,879661900,0,0,0,0,0,0,0,0,791155900,88506000,0,879661900,14,0,0,5240,0,0,0,157,-977,-4474,40,0,14,0,0,5240,0,0,0,157,68063,3228,40,76742,0,0,0,0,0,0,0,0,69040,7702,0,76742
2021-07-02,376950,0,0,-21409400,0,0,0,15638200,54418700,-49146850,122400,0,376950,0,0,0,0,0,0,15638200,492079450,26014050,354400,534463050,0,0,0,21409400,0,0,0,0,437660750,75160900,232000,534463050,33,0,0,-1875,0,0,0,1366,4762,-4297,11,0,33,0,0,0,0,0,0,1366,43018,2264,31,46712,0,0,0,1875,0,0,0,0,38256,6561,20,46712
2021-07-05,0,0,0,2997900,0,0,0,114500,-6950750,3496850,341500,0,0,0,0,2997900,0,0,0,114500,422405300,7525400,341500,433384600,0,0,0,0,0,0,0,0,429356050,4028550,0,433384600,0,0,0,261,0,0,0,10,-612,311,30,0,0,0,0,261,0,0,0,10,36946,662,30,37909,0,0,0,0,0,0,0,0,37558,351,0,37909
2021-07-06,0,0,0,36885350,0,0,0,4045900,-260646800,221665100,-1949550,0,0,0,0,36885350,0,0,0,4401400,1826801950,293065100,0,2161153800,0,0,0,0,0,0,0,355500,2087448750,71400000,1949550,2161153800,0,0,0,3174,0,0,0,343,-22314,18961,-164,0,0,0,0,3174,0,0,0,373,155162,25033,0,183742,0,0,0,0,0,0,0,30,177476,6072,164,183742
2021-07-07,0,0,0,-29992900,0,0,0,-11644400,-33128500,68677300,6088500,0,0,0,0,12147050,0,0,0,26370400,1373003300,225818350,6327500,1643666600,0,0,0,42139950,0,0,0,38014800,1406131800,157141050,239000,1643666600,0,0,0,-2566,0,0,0,-980,-2694,5730,510,0,0,0,0,1022,0,0,0,2228,116196,19016,530,138992,0,0,0,3588,0,0,0,3208,118890,13286,20,138992
2021-07-08,-200669150,-91981450,-532605500,-1009469050,0,0,-391001600,-752140600,3799444250,-657180050,-164396850,0,1978450,0,12010000,7369800,0,0,1839150,435698200,212460905350,4219547950,184133800,217323482700,202647600,91981450,544615500,1016838850,0,0,392840750,1187838800,208661461100,4876728000,348530650,217323482700,-15057,-6234,-37455,-71134,0,0,-26395,-51159,270604,-51554,-11616,0,137,0,1006,620,0,0,122,30624,14817065,307315,13168,15170057,15194,6234,38461,71754,0,0,26517,81783,14546461,358869,24784,15170057
2021-07-09,3193850,0,64922800,-43040350,0,0,0,-196733450,-296930050,449090150,19497050,0,5002250,0,64922800,0,0,0,0,12207400,17921331850,1186826550,34460750,19224751600,1808400,0,0,43040350,0,0,0,208940850,18218261900,737736400,14963700,19224751600,237,0,4873,-3283,0,0,0,-14539,-22406,33654,1464,0,374,0,4873,0,0,0,0,911,1348565,89091,2577,1446391,137,0,0,3283,0,0,0,15450,1370971,55437,1113,1446391
2021-07-12,-5095750,0,143930100,86917650,0,0,0,-4949800,-195432800,-37569550,12200150,0,0,0,210324500,86917650,0,0,0,11727050,15097776200,797508950,15507800,16219762150,5095750,0,66394400,0,0,0,0,16676850,15293209000,835078500,3307650,16219762150,-374,0,10585,6414,0,0,0,-350,-14571,-2611,907,0,0,0,15458,6414,0,0,0,871,1110482,58919,1148,1193292,374,0,4873,0,0,0,0,1221,1125053,61530,241,1193292
