date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2025-01-15,0,0,0,642600,0,0,0,-4636375,3993775,0,0,0,0,0,0,642600,0,0,0,0,5282610,0,0,5925210,0,0,0,0,0,0,0,4636375,1288835,0,0,5925210,0,0,0,315,0,0,0,-2283,1968,0,0,0,0,0,0,315,0,0,0,0,2601,0,0,2916,0,0,0,0,0,0,0,2283,633,0,0,2916
2025-01-16,0,0,0,-27097340,0,0,0,-5326655,32444245,-20250,0,0,0,0,0,8652825,0,0,0,0,34968095,147825,0,43768745,0,0,0,35750165,0,0,0,5326655,2523850,168075,0,43768745,0,0,0,-13374,0,0,0,-2636,16020,-10,0,0,0,0,0,4273,0,0,0,0,17267,73,0,21613,0,0,0,17647,0,0,0,2636,1247,83,0,21613
2025-01-17,0,0,0,8553045,0,0,0,-2340590,-6212455,0,0,0,0,0,0,8553045,0,0,0,0,861640,0,0,9414685,0,0,0,0,0,0,0,2340590,7074095,0,0,9414685,0,0,0,4214,0,0,0,-1153,-3061,0,0,0,0,0,0,4214,0,0,0,0,421,0,0,4635,0,0,0,0,0,0,0,1153,3482,0,0,4635
2025-01-20,0,0,0,0,0,0,0,0,101995,-101995,0,0,0,0,0,0,0,0,0,0,8900270,99225,0,8999495,0,0,0,0,0,0,0,0,8798275,201220,0,8999495,0,0,0,0,0,0,0,0,50,-50,0,0,0,0,0,0,0,0,0,0,4378,49,0,4427,0,0,0,0,0,0,0,0,4328,99,0,4427
2025-01-21,0,0,0,1757680,0,0,0,0,-1741520,-16160,0,0,0,0,0,1757680,0,0,0,0,7061710,337340,0,9156730,0,0,0,0,0,0,0,0,8803230,353500,0,9156730,0,0,0,867,0,0,0,0,-859,-8,0,0,0,0,0,867,0,0,0,0,3488,167,0,4522,0,0,0,0,0,0,0,0,4347,175,0,4522
2025-01-22,0,0,0,-1320330,0,0,0,0,1335635,-15305,0,0,0,0,0,2433290,0,0,0,0,29554025,363370,0,32350685,0,0,0,3753620,0,0,0,0,28218390,378675,0,32350685,0,0,0,-657,0,0,0,0,665,-8,0,0,0,0,0,1196,0,0,0,0,14547,179,0,15922,0,0,0,1853,0,0,0,0,13882,187,0,15922
2025-01-23,0,0,0,-9913170,0,0,0,-4803995,14466675,250490,0,0,0,0,0,36366945,0,0,0,534660,24889185,250490,0,62041280,0,0,0,46280115,0,0,0,5338655,10422510,0,0,62041280,0,0,0,-4914,0,0,0,-2384,7174,124,0,0,0,0,0,18086,0,0,0,266,12330,124,0,30806,0,0,0,23000,0,0,0,2650,5156,0,0,30806
2025-01-24,5480600,0,0,3300950,0,0,0,-6480790,-2462935,162175,0,0,5480600,0,0,3300950,0,0,0,0,15148435,211125,0,24141110,0,0,0,0,0,0,0,6480790,17611370,48950,0,24141110,2690,0,0,1621,0,0,0,-3193,-1198,80,0,0,2690,0,0,1621,0,0,0,0,7471,104,0,11886,0,0,0,0,0,0,0,3193,8669,24,0,11886
2025-01-31,0,0,0,8848920,0,0,0,0,-12403525,3554605,0,0,0,0,0,15013920,0,0,0,0,4981050,3842950,0,23837920,0,0,0,6165000,0,0,0,0,17384575,288345,0,23837920,0,0,0,4310,0,0,0,0,-6048,1738,0,0,0,0,0,7310,0,0,0,0,2439,1879,0,11628,0,0,0,3000,0,0,0,0,8487,141,0,11628
2025-02-03,0,0,0,-6912345,0,4080000,0,0,2832365,-20,0,0,0,0,0,0,0,4080000,0,0,9499130,4080,0,13583210,0,0,0,6912345,0,0,0,0,6666765,4100,0,13583210,0,0,0,-3400,0,2000,0,0,1400,0,0,0,0,0,0,0,0,2000,0,0,4665,2,0,6667,0,0,0,3400,0,0,0,0,3265,2,0,6667
2025-02-04,0,0,0,0,0,4053750,0,0,-3625300,-428450,0,0,0,0,0,0,0,4053750,0,0,1722500,0,0,5776250,0,0,0,0,0,0,0,0,5347800,428450,0,5776250,0,0,0,0,0,1975,0,0,-1766,-209,0,0,0,0,0,0,0,1975,0,0,844,0,0,2819,0,0,0,0,0,0,0,0,2610,209,0,2819
2025-02-05,0,0,0,-13404395,0,0,0,0,13404395,0,0,0,0,0,0,0,0,0,0,0,26052275,0,0,26052275,0,0,0,13404395,0,0,0,0,12647880,0,0,26052275,0,0,0,-6600,0,0,0,0,6600,0,0,0,0,0,0,0,0,0,0,0,12823,0,0,12823,0,0,0,6600,0,0,0,0,6223,0,0,12823
2025-02-06,-2040000,0,0,0,0,5047285,0,0,-3407125,399840,0,0,0,0,0,0,0,5047285,0,0,6359055,544680,0,11951020,2040000,0,0,0,0,0,0,0,9766180,144840,0,11951020,-1000,0,0,0,0,2473,0,0,-1669,196,0,0,0,0,0,0,0,2473,0,0,3124,267,0,5864,1000,0,0,0,0,0,0,0,4793,71,0,5864
2025-02-07,-1605150,0,0,-6150000,0,10250000,0,0,-1857625,-637225,0,0,0,0,0,0,0,10250000,0,0,3012240,0,0,13262240,1605150,0,0,6150000,0,0,0,0,4869865,637225,0,13262240,-783,0,0,-3000,0,5000,0,0,-906,-311,0,0,0,0,0,0,0,5000,0,0,1478,0,0,6478,783,0,0,3000,0,0,0,0,2384,311,0,6478
2025-02-10,-1603100,0,0,0,0,6150000,0,0,-4538705,-8195,0,0,0,0,0,0,0,6150000,0,0,23347330,0,0,29497330,1603100,0,0,0,0,0,0,0,27886035,8195,0,29497330,-782,0,0,0,0,3000,0,0,-2214,-4,0,0,0,0,0,0,0,3000,0,0,11399,0,0,14399,782,0,0,0,0,0,0,0,13613,4,0,14399
2025-02-11,0,0,0,0,0,3108400,0,0,-3155430,47030,0,0,0,0,0,0,0,3108400,0,0,10080475,49080,0,13237955,0,0,0,0,0,0,0,0,13235905,2050,0,13237955,0,0,0,0,0,1520,0,0,-1543,23,0,0,0,0,0,0,0,1520,0,0,4934,24,0,6478,0,0,0,0,0,0,0,0,6477,1,0,6478
2025-02-12,0,0,0,0,0,0,0,0,55345,-55345,0,0,0,0,0,0,0,0,0,0,1161680,0,0,1161680,0,0,0,0,0,0,0,0,1106335,55345,0,1161680,0,0,0,0,0,0,0,0,27,-27,0,0,0,0,0,0,0,0,0,0,567,0,0,567,0,0,0,0,0,0,0,0,540,27,0,567
2025-02-13,0,0,0,0,0,0,0,928860,-574210,-354650,0,0,0,0,0,0,0,0,0,928860,9656705,0,0,10585565,0,0,0,0,0,0,0,0,10230915,354650,0,10585565,0,0,0,0,0,0,0,452,-279,-173,0,0,0,0,0,0,0,0,0,452,4709,0,0,5161,0,0,0,0,0,0,0,0,4988,173,0,5161
2025-02-14,16400,0,0,-22470515,0,27776760,0,0,-5324715,2070,0,0,16400,0,0,0,0,27776760,0,0,26369150,2070,0,54164380,0,0,0,22470515,0,0,0,0,31693865,0,0,54164380,8,0,0,-11020,0,13471,0,0,-2460,1,0,0,8,0,0,0,0,13471,0,0,12924,1,0,26404,0,0,0,11020,0,0,0,0,15384,0,0,26404
2025-02-17,306750,0,0,0,0,1151160,0,0,-1529660,71750,0,0,306750,0,0,0,0,1151160,0,0,12477865,110700,0,14046475,0,0,0,0,0,0,0,0,14007525,38950,0,14046475,150,0,0,0,0,561,0,0,-746,35,0,0,150,0,0,0,0,561,0,0,6116,54,0,6881,0,0,0,0,0,0,0,0,6862,19,0,6881
2025-02-18,0,0,0,-2055000,0,0,0,0,2137015,-82015,0,0,0,0,0,0,0,0,0,0,10391205,0,0,10391205,0,0,0,2055000,0,0,0,0,8254190,82015,0,10391205,0,0,0,-1000,0,0,0,0,1040,-40,0,0,0,0,0,0,0,0,0,0,5059,0,0,5059,0,0,0,1000,0,0,0,0,4019,40,0,5059
2025-02-19,0,0,0,0,0,0,0,0,608805,-608805,0,0,0,0,0,0,0,0,0,0,5070025,53430,0,5123455,0,0,0,0,0,0,0,0,4461220,662235,0,5123455,0,0,0,0,0,0,0,0,297,-297,0,0,0,0,0,0,0,0,0,0,2473,26,0,2499,0,0,0,0,0,0,0,0,2176,323,0,2499
2025-02-20,94070,0,0,0,0,0,0,0,-92015,-2055,0,0,94070,0,0,0,0,0,0,0,6614880,0,0,6708950,0,0,0,0,0,0,0,0,6706895,2055,0,6708950,46,0,0,0,0,0,0,0,-45,-1,0,0,46,0,0,0,0,0,0,0,3226,0,0,3272,0,0,0,0,0,0,0,0,3271,1,0,3272
2025-02-21,6805440,0,0,0,0,0,0,1644000,-9390630,941190,0,0,6805440,0,0,0,0,0,0,1644000,6414485,941190,0,15805115,0,0,0,0,0,0,0,0,15805115,0,0,15805115,3336,0,0,0,0,0,0,800,-4594,458,0,0,3336,0,0,0,0,0,0,800,3136,458,0,7730,0,0,0,0,0,0,0,0,7730,0,0,7730
2025-02-24,0,0,-5726005,0,0,0,0,0,5726005,0,0,0,0,0,0,0,0,0,0,0,8200060,0,0,8200060,0,0,5726005,0,0,0,0,0,2474055,0,0,8200060,0,0,-2800,0,0,0,0,0,2800,0,0,0,0,0,0,0,0,0,0,0,4007,0,0,4007,0,0,2800,0,0,0,0,0,1207,0,0,4007
2025-02-25,0,0,-2454000,0,0,0,0,2045,3261625,-782955,-26715,0,0,0,0,0,0,0,0,2045,6920555,0,0,6922600,0,0,2454000,0,0,0,0,0,3658930,782955,26715,6922600,0,0,-1200,0,0,0,0,1,1593,-381,-13,0,0,0,0,0,0,0,0,1,3374,0,0,3375,0,0,1200,0,0,0,0,0,1781,381,13,3375
2025-02-26,25517060,0,0,-55023900,0,0,0,679380,28989020,-161560,0,0,33677060,0,0,6270950,0,0,0,679380,43894515,0,0,84521905,8160000,0,0,61294850,0,0,0,0,14905495,161560,0,84521905,12468,0,0,-26941,0,0,0,333,14219,-79,0,0,16468,0,0,3059,0,0,0,333,21483,0,0,41343,4000,0,0,30000,0,0,0,0,7264,79,0,41343
2025-02-27,-204500,0,0,0,0,0,0,0,206545,-2045,0,0,0,0,0,0,0,0,0,0,2764005,0,0,2764005,204500,0,0,0,0,0,0,0,2557460,2045,0,2764005,-100,0,0,0,0,0,0,0,101,-1,0,0,0,0,0,0,0,0,0,0,1348,0,0,1348,100,0,0,0,0,0,0,0,1247,1,0,1348
2025-02-28,-449900,0,-3888075,0,0,0,0,0,4337975,0,0,0,0,0,0,0,0,0,0,0,4493455,0,0,4493455,449900,0,3888075,0,0,0,0,0,155480,0,0,4493455,-220,0,-1900,0,0,0,0,0,2120,0,0,0,0,0,0,0,0,0,0,0,2196,0,0,2196,220,0,1900,0,0,0,0,0,76,0,0,2196
2025-03-04,0,0,-4703500,0,0,0,0,0,4705545,-2045,0,0,0,0,0,0,0,0,0,0,10888495,0,0,10888495,0,0,4703500,0,0,0,0,0,6182950,2045,0,10888495,0,0,-2300,0,0,0,0,0,2301,-1,0,0,0,0,0,0,0,0,0,0,5326,0,0,5326,0,0,2300,0,0,0,0,0,3025,1,0,5326
2025-03-05,0,0,-2557560,0,0,0,0,-2050000,4607560,0,0,0,0,0,0,0,0,0,0,0,10897565,0,0,10897565,0,0,2557560,0,0,0,0,2050000,6290005,0,0,10897565,0,0,-1250,0,0,0,0,-1000,2250,0,0,0,0,0,0,0,0,0,0,0,5319,0,0,5319,0,0,1250,0,0,0,0,1000,3069,0,0,5319
2025-03-06,511250,0,0,0,0,0,0,0,-982750,471500,0,0,511250,0,0,0,0,0,0,0,9835260,471500,0,10818010,0,0,0,0,0,0,0,0,10818010,0,0,10818010,250,0,0,0,0,0,0,0,-480,230,0,0,250,0,0,0,0,0,0,0,4801,230,0,5281,0,0,0,0,0,0,0,0,5281,0,0,5281
2025-03-07,0,0,0,0,0,0,0,0,494050,-494050,0,0,0,0,0,0,0,0,0,0,32278680,0,0,32278680,0,0,0,0,0,0,0,0,31784630,494050,0,32278680,0,0,0,0,0,0,0,0,241,-241,0,0,0,0,0,0,0,0,0,0,15710,0,0,15710,0,0,0,0,0,0,0,0,15469,241,0,15710
2025-03-10,-1316340,0,0,9499165,0,0,0,-4110000,-4072825,0,0,0,0,0,0,9499165,0,0,0,0,1344727,0,0,10843892,1316340,0,0,0,0,0,0,4110000,5417552,0,0,10843892,-639,0,0,4619,0,0,0,-2000,-1980,0,0,0,0,0,0,4619,0,0,0,0,656,0,0,5275,639,0,0,0,0,0,0,2000,2636,0,0,5275
2025-03-11,-125050,0,0,0,0,0,0,0,124960,90,0,0,0,0,0,0,0,0,0,0,2199225,36990,0,2236215,125050,0,0,0,0,0,0,0,2074265,36900,0,2236215,-61,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,1069,18,0,1087,61,0,0,0,0,0,0,0,1008,18,0,1087
2025-03-12,-413055,0,0,0,0,0,0,0,396575,16480,0,0,0,0,0,0,0,0,0,0,4656875,16480,0,4673355,413055,0,0,0,0,0,0,0,4260300,0,0,4673355,-201,0,0,0,0,0,0,0,193,8,0,0,0,0,0,0,0,0,0,0,2270,8,0,2278,201,0,0,0,0,0,0,0,2077,0,0,2278
2025-03-13,0,0,0,0,0,0,0,24790920,-24688170,-102750,0,0,0,0,0,0,0,0,0,26845920,13992422,0,0,40838342,0,0,0,0,0,0,0,2055000,38680592,102750,0,40838342,0,0,0,0,0,0,0,12032,-11982,-50,0,0,0,0,0,0,0,0,0,13032,6795,0,0,19827,0,0,0,0,0,0,0,1000,18777,50,0,19827
2025-03-14,0,0,0,0,0,0,0,0,4120,-4120,0,0,0,0,0,0,0,0,0,0,3951372,0,0,3951372,0,0,0,0,0,0,0,0,3947252,4120,0,3951372,0,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,1919,0,0,1919,0,0,0,0,0,0,0,0,1917,2,0,1919
2025-03-17,0,0,0,0,0,0,0,0,8240,-8240,0,0,0,0,0,0,0,0,0,0,6469570,0,0,6469570,0,0,0,0,0,0,0,0,6461330,8240,0,6469570,0,0,0,0,0,0,0,0,4,-4,0,0,0,0,0,0,0,0,0,0,3155,0,0,3155,0,0,0,0,0,0,0,0,3151,4,0,3155
2025-03-18,-2057055,0,0,0,0,0,0,-2067065,4120000,4120,0,0,0,0,0,0,0,0,0,0,19165270,6180,0,19171450,2057055,0,0,0,0,0,0,2067065,15045270,2060,0,19171450,-1001,0,0,0,0,0,0,-1001,2000,2,0,0,0,0,0,0,0,0,0,0,9296,3,0,9299,1001,0,0,0,0,0,0,1001,7296,1,0,9299
2025-03-19,0,0,0,-4097195,0,0,0,-2062935,6172490,-12360,0,0,0,0,0,0,0,0,0,0,24647535,16480,0,24664015,0,0,0,4097195,0,0,0,2062935,18475045,28840,0,24664015,0,0,0,-2000,0,0,0,-999,3005,-6,0,0,0,0,0,0,0,0,0,0,11963,8,0,11971,0,0,0,2000,0,0,0,999,8958,14,0,11971
2025-03-20,-1447565,0,0,0,0,0,0,-2065000,3494560,18005,0,0,0,0,0,0,0,0,0,0,12677470,937560,0,13615030,1447565,0,0,0,0,0,0,2065000,9182910,919555,0,13615030,-701,0,0,0,0,0,0,-1000,1693,8,0,0,0,0,0,0,0,0,0,0,6144,453,0,6597,701,0,0,0,0,0,0,1000,4451,445,0,6597
2025-03-21,-310310,0,0,0,0,0,0,0,-112025,442885,-20550,0,0,0,0,0,0,0,0,0,3633830,444960,0,4078790,310310,0,0,0,0,0,0,0,3745855,2075,20550,4078790,-151,0,0,0,0,0,0,0,-54,215,-10,0,0,0,0,0,0,0,0,0,1767,216,0,1983,151,0,0,0,0,0,0,0,1821,1,10,1983
2025-03-24,0,0,0,-2060,0,0,0,0,403610,-401550,0,0,0,0,0,0,0,0,0,0,1014090,0,0,1014090,0,0,0,2060,0,0,0,0,610480,401550,0,1014090,0,0,0,-1,0,0,0,0,195,-194,0,0,0,0,0,0,0,0,0,0,490,0,0,490,0,0,0,1,0,0,0,0,295,194,0,490
2025-03-25,-1032060,0,0,0,0,0,0,-2062250,3094310,0,0,0,0,0,0,0,0,0,0,0,14086670,0,0,14086670,1032060,0,0,0,0,0,0,2062250,10992360,0,0,14086670,-501,0,0,0,0,0,0,-1000,1501,0,0,0,0,0,0,0,0,0,0,0,6846,0,0,6846,501,0,0,0,0,0,0,1000,5345,0,0,6846
2025-03-26,0,0,0,0,0,0,0,0,59740,-59740,0,0,0,0,0,0,0,0,0,0,715910,0,0,715910,0,0,0,0,0,0,0,0,656170,59740,0,715910,0,0,0,0,0,0,0,0,29,-29,0,0,0,0,0,0,0,0,0,0,348,0,0,348,0,0,0,0,0,0,0,0,319,29,0,348
2025-03-27,0,0,-4138705,0,0,0,0,7707880,-3589775,20600,0,0,0,0,0,0,0,0,0,7707880,32147197,20600,0,39875677,0,0,4138705,0,0,0,0,0,35736972,0,0,39875677,0,0,-2000,0,0,0,0,3706,-1716,10,0,0,0,0,0,0,0,0,0,3706,15477,10,0,19193,0,0,2000,0,0,0,0,0,17193,0,0,19193
2025-03-28,0,0,3336180,4625175,0,0,0,0,-5527025,-2434330,0,0,0,0,3336180,4625175,0,0,0,0,149105,0,0,8110460,0,0,0,0,0,0,0,0,5676130,2434330,0,8110460,0,0,1613,2229,0,0,0,0,-2666,-1176,0,0,0,0,1613,2229,0,0,0,0,72,0,0,3914,0,0,0,0,0,0,0,0,2738,1176,0,3914
2025-03-31,-1238060,0,3108733,0,0,0,0,0,-2046308,175635,0,0,0,0,3949635,0,0,0,0,0,5960157,458430,0,10368222,1238060,0,840902,0,0,0,0,0,8006465,282795,0,10368222,-601,0,1492,0,0,0,0,0,-977,86,0,0,0,0,1900,0,0,0,0,0,2890,222,0,5012,601,0,408,0,0,0,0,0,3867,136,0,5012
2025-04-01,-33120,0,0,0,0,0,0,0,256140,-223020,0,0,0,0,0,0,0,0,0,0,2047340,0,0,2047340,33120,0,0,0,0,0,0,0,1791200,223020,0,2047340,-16,0,0,0,0,0,0,0,124,-108,0,0,0,0,0,0,0,0,0,0,990,0,0,990,16,0,0,0,0,0,0,0,866,108,0,990
2025-04-02,-620060,0,2822405,0,0,0,0,-669505,-1532870,30,0,0,0,0,3912300,0,0,0,0,0,2039410,6210,0,5957920,620060,0,1089895,0,0,0,0,669505,3572280,6180,0,5957920,-301,0,1362,0,0,0,0,-325,-736,0,0,0,0,0,1890,0,0,0,0,0,990,3,0,2883,301,0,528,0,0,0,0,325,1726,3,0,2883
2025-04-03,0,0,2022625,0,0,0,0,22715,-2045340,0,0,0,0,0,3338140,0,0,0,0,22715,2361380,0,0,5722235,0,0,1315515,0,0,0,0,0,4406720,0,0,5722235,0,0,975,0,0,0,0,11,-986,0,0,0,0,0,1609,0,0,0,0,11,1149,0,0,2769,0,0,634,0,0,0,0,0,2135,0,0,2769
2025-04-04,0,0,1670490,-2491335,0,0,0,0,812575,8270,0,0,0,0,1670490,0,0,0,0,0,1586585,24870,0,3281945,0,0,0,2491335,0,0,0,0,774010,16600,0,3281945,0,0,807,-1204,0,0,0,0,393,4,0,0,0,0,807,0,0,0,0,0,766,12,0,1585,0,0,0,1204,0,0,0,0,373,8,0,1585
2025-04-07,-1842545,0,3318295,-2218703,0,0,0,18475,788398,-63920,0,0,0,0,3318295,0,0,0,0,18475,16435493,8220,0,19780483,1842545,0,0,2218703,0,0,0,0,15647095,72140,0,19780483,-901,0,1610,-1083,0,0,0,9,396,-31,0,0,0,0,1610,0,0,0,0,9,8027,4,0,9650,901,0,0,1083,0,0,0,0,7631,35,0,9650
2025-04-08,-1235055,0,3399000,1775070,0,0,0,0,-3930785,-8230,0,0,0,0,3399000,3980535,0,0,0,0,6546725,0,0,13926260,1235055,0,0,2205465,0,0,0,0,10477510,8230,0,13926260,-601,0,1650,864,0,0,0,0,-1909,-4,0,0,0,0,1650,1937,0,0,0,0,3193,0,0,6780,601,0,0,1073,0,0,0,0,5102,4,0,6780
2025-04-09,0,0,3616800,-1347110,0,0,0,0,-2261950,-7740,0,0,0,0,3616800,0,0,0,0,0,645875,189060,0,4451735,0,0,0,1347110,0,0,0,0,2907825,196800,0,4451735,0,0,1760,-656,0,0,0,0,-1100,-4,0,0,0,0,1760,0,0,0,0,0,315,92,0,2167,0,0,0,656,0,0,0,0,1415,96,0,2167
2025-04-10,0,0,3634400,-846315,0,0,0,0,-2788085,0,0,0,0,0,3634400,0,0,0,0,0,16628615,0,0,20263015,0,0,0,846315,0,0,0,0,19416700,0,0,20263015,0,0,1760,-412,0,0,0,0,-1348,0,0,0,0,0,1760,0,0,0,0,0,8086,0,0,9846,0,0,0,412,0,0,0,0,9434,0,0,9846
2025-04-11,-1444060,0,3065280,0,0,0,0,0,-1621220,0,0,0,0,0,3065280,0,0,0,0,0,9723585,0,0,12788865,1444060,0,0,0,0,0,0,0,11344805,0,0,12788865,-701,0,1488,0,0,0,0,0,-787,0,0,0,0,0,1488,0,0,0,0,0,4736,0,0,6224,701,0,0,0,0,0,0,0,5523,0,0,6224
2025-04-14,-6088965,0,3465250,-50945472,0,0,0,0,53611587,-42400,0,0,0,0,3465250,0,0,0,0,0,58962257,832240,0,63259747,6088965,0,0,50945472,0,0,0,0,5350670,874640,0,63259747,-2963,0,1670,-24663,0,0,0,0,25975,-19,0,0,0,0,1670,0,0,0,0,0,28566,404,0,30640,2963,0,0,24663,0,0,0,0,2591,423,0,30640
2025-04-15,-1447565,0,3517139,-5709060,0,0,0,2123820,1478411,37255,0,0,0,0,4243500,0,0,0,0,2123820,7202985,37255,0,13607560,1447565,0,726361,5709060,0,0,0,0,5724574,0,0,13607560,-701,0,1698,-2758,0,0,0,1026,717,18,0,0,0,0,2050,0,0,0,0,1026,3486,18,0,6580,701,0,352,2758,0,0,0,0,2769,0,0,6580
2025-04-16,-415065,0,-1107655,0,0,0,0,0,1557825,-35105,0,0,0,0,0,0,0,0,0,0,4180615,0,0,4180615,415065,0,1107655,0,0,0,0,0,2622790,35105,0,4180615,-201,0,-536,0,0,0,0,0,754,-17,0,0,0,0,0,0,0,0,0,0,2022,0,0,2022,201,0,536,0,0,0,0,0,1268,17,0,2022
2025-04-17,0,0,-894325,0,0,0,0,1085225,-190950,50,0,0,0,0,0,0,0,0,0,1085225,1674405,20800,0,2780430,0,0,894325,0,0,0,0,0,1865355,20750,0,2780430,0,0,-431,0,0,0,0,523,-92,0,0,0,0,0,0,0,0,0,0,523,806,10,0,1339,0,0,431,0,0,0,0,0,898,10,0,1339
2025-04-18,-623070,0,3773795,-947950,0,0,0,0,-2204860,2085,0,0,0,0,3773795,0,0,0,0,0,2775880,2085,0,6551760,623070,0,0,947950,0,0,0,0,4980740,0,0,6551760,-301,0,1810,-458,0,0,0,0,-1052,1,0,0,0,0,1810,0,0,0,0,0,1341,1,0,3152,301,0,0,458,0,0,0,0,2393,0,0,3152
2025-04-21,-624575,0,3398850,-2114525,0,0,0,0,-659750,0,0,0,0,0,3398850,0,0,0,0,0,2227820,0,0,5626670,624575,0,0,2114525,0,0,0,0,2887570,0,0,5626670,-301,0,1638,-1019,0,0,0,0,-318,0,0,0,0,0,1638,0,0,0,0,0,1074,0,0,2712,301,0,0,1019,0,0,0,0,1392,0,0,2712
2025-04-22,-1049595,0,-883300,1066545,0,0,0,0,866350,0,0,0,0,0,0,7336545,0,0,0,0,2242425,0,0,9578970,1049595,0,883300,6270000,0,0,0,0,1376075,0,0,9578970,-501,0,-422,502,0,0,0,0,421,0,0,0,0,0,0,3502,0,0,0,0,1078,0,0,4580,501,0,422,3000,0,0,0,0,657,0,0,4580
2025-04-23,-198075,0,-807970,-39710,0,0,0,106335,939420,0,0,0,0,0,0,0,0,0,0,106335,3295425,0,0,3401760,198075,0,807970,39710,0,0,0,0,2356005,0,0,3401760,-95,0,-388,-19,0,0,0,51,451,0,0,0,0,0,0,0,0,0,0,51,1581,0,0,1632,95,0,388,19,0,0,0,0,1130,0,0,1632
2025-04-24,-836085,0,-930975,-12081865,0,0,0,0,13848920,5,0,0,0,0,0,0,0,0,0,0,16829340,2090,0,16831430,836085,0,930975,12081865,0,0,0,0,2980420,2085,0,16831430,-401,0,-446,-5767,0,0,0,0,6614,0,0,0,0,0,0,0,0,0,0,0,8037,1,0,8038,401,0,446,5767,0,0,0,0,1423,1,0,8038
2025-04-25,90271225,0,3502800,-108780400,0,0,0,203560,14802815,0,0,0,103750000,0,3502800,20750000,0,0,0,203560,15957260,0,0,144163620,13478775,0,0,129530400,0,0,0,0,1154445,0,0,144163620,43501,0,1680,-52402,0,0,0,98,7123,0,0,0,50000,0,1680,10000,0,0,0,98,7679,0,0,69457,6499,0,0,62402,0,0,0,0,556,0,0,69457
2025-04-28,62100000,0,5553600,-118944925,0,0,0,53950,51229030,8345,0,0,62100000,0,5553600,0,0,0,0,53950,54822580,14560,0,122544690,0,0,0,118944925,0,0,0,0,3593550,6215,0,122544690,30000,0,2670,-57428,0,0,0,26,24728,4,0,0,30000,0,2670,0,0,0,0,26,26460,7,0,59163,0,0,0,57428,0,0,0,0,1732,3,0,59163
2025-04-29,0,0,5916545,-33160000,0,0,0,35275,27185410,22770,0,0,0,0,7156940,0,0,0,0,35275,27605880,66240,0,34864335,0,0,1240395,33160000,0,0,0,0,420470,43470,0,34864335,0,0,2850,-16000,0,0,0,17,13122,11,0,0,0,0,3450,0,0,0,0,17,13325,32,0,16824,0,0,600,16000,0,0,0,0,203,21,0,16824
2025-04-30,0,0,0,-3385685,0,0,0,203350,3182095,240,0,0,0,0,0,0,0,0,0,203350,6349290,49920,0,6602560,0,0,0,3385685,0,0,0,0,3167195,49680,0,6602560,0,0,0,-1632,0,0,0,98,1534,0,0,0,0,0,0,0,0,0,0,98,3064,24,0,3186,0,0,0,1632,0,0,0,0,1530,24,0,3186
2025-05-02,0,0,3945760,133120,0,0,0,8300,-4132940,45760,0,0,0,0,3945760,696800,0,0,0,8300,3136670,49920,0,7837450,0,0,0,563680,0,0,0,0,7269610,4160,0,7837450,0,0,1897,64,0,0,0,4,-1987,22,0,0,0,0,1897,335,0,0,0,4,1508,24,0,3768,0,0,0,271,0,0,0,0,3495,2,0,3768
2025-05-07,0,0,6510350,-4689390,0,0,0,217875,-2038835,0,0,0,0,0,6510350,0,0,0,0,217875,2264990,0,0,8993215,0,0,0,4689390,0,0,0,0,4303825,0,0,8993215,0,0,3115,-2244,0,0,0,105,-976,0,0,0,0,0,3115,0,0,0,0,105,1089,0,0,4309,0,0,0,2244,0,0,0,0,2065,0,0,4309
2025-05-08,58240,0,-5473710,-8050675,0,0,0,4389555,9066160,10430,0,0,58240,0,0,946590,0,0,0,4389555,9829595,16675,0,15240655,0,0,5473710,8997265,0,0,0,0,763435,6245,0,15240655,28,0,-2619,-3855,0,0,0,2104,4337,5,0,0,28,0,0,454,0,0,0,2104,4704,8,0,7298,0,0,2619,4309,0,0,0,0,367,3,0,7298
