date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2021-09-15,-711140,0,0,0,0,0,0,0,41457590,-42221490,1475040,0,82120,0,0,0,0,0,0,0,366218100,14781820,1475040,382557080,793260,0,0,0,0,0,0,0,324760510,57003310,0,382557080,-78,0,0,0,0,0,0,0,4554,-4638,162,0,9,0,0,0,0,0,0,0,40226,1624,162,42021,87,0,0,0,0,0,0,0,35672,6262,0,42021
2021-09-16,-144320,0,0,0,0,0,0,0,27345080,-27290840,90080,0,0,0,0,0,0,0,0,0,523177690,13009520,90080,536277290,144320,0,0,0,0,0,0,0,495832610,40300360,0,536277290,-16,0,0,0,0,0,0,0,3009,-3003,10,0,0,0,0,0,0,0,0,0,57905,1440,10,59355,16,0,0,0,0,0,0,0,54896,4443,0,59355
2021-09-17,323020,0,0,0,0,0,0,0,-20006870,19200500,483350,0,332010,0,0,0,0,0,0,0,311562470,34732400,483350,347110230,8990,0,0,0,0,0,0,0,331569340,15531900,0,347110230,36,0,0,0,0,0,0,0,-2230,2140,54,0,37,0,0,0,0,0,0,0,34781,3871,54,38743,1,0,0,0,0,0,0,0,37011,1731,0,38743
2021-09-23,-382110,0,0,0,0,0,0,0,-21642250,21873100,151260,0,8880,0,0,0,0,0,0,0,308150450,53481470,239960,361880760,390990,0,0,0,0,0,0,0,329792700,31608370,88700,361880760,-43,0,0,0,0,0,0,0,-2417,2443,17,0,1,0,0,0,0,0,0,0,34677,6003,27,40708,44,0,0,0,0,0,0,0,37094,3560,10,40708
2021-09-24,-44400,0,0,-2539680,0,0,0,0,7491900,-4907820,0,0,0,0,0,0,0,0,0,0,256327460,30584560,0,286912020,44400,0,0,2539680,0,0,0,0,248835560,35492380,0,286912020,-5,0,0,-286,0,0,0,0,833,-542,0,0,0,0,0,0,0,0,0,0,28741,3424,0,32165,5,0,0,286,0,0,0,0,27908,3966,0,32165
2021-09-27,442080,0,0,0,0,0,0,0,-21454770,21012690,0,0,477440,0,0,0,0,0,0,0,315419030,42666390,0,358562860,35360,0,0,0,0,0,0,0,336873800,21653700,0,358562860,50,0,0,0,0,0,0,0,-2432,2382,0,0,54,0,0,0,0,0,0,0,35878,4840,0,40772,4,0,0,0,0,0,0,0,38310,2458,0,40772
2021-09-28,2300520,0,0,0,0,0,0,0,115839070,-119426070,1286480,0,2387020,0,0,0,0,0,0,0,520251240,22158240,1286480,546082980,86500,0,0,0,0,0,0,0,404412170,141584310,0,546082980,265,0,0,0,0,0,0,0,13389,-13803,149,0,275,0,0,0,0,0,0,0,60088,2542,149,63054,10,0,0,0,0,0,0,0,46699,16345,0,63054
2021-09-29,900860,0,0,0,0,0,0,0,-76245860,74412500,932500,0,935020,0,0,0,0,0,0,0,343963470,109330070,932500,455161060,34160,0,0,0,0,0,0,0,420209330,34917570,0,455161060,106,0,0,0,0,0,0,0,-8976,8760,110,0,110,0,0,0,0,0,0,0,40498,12875,110,53593,4,0,0,0,0,0,0,0,49474,4115,0,53593
2021-09-30,1524900,0,0,0,0,0,0,0,-43108500,41583600,0,0,1594180,0,0,0,0,0,0,0,242396800,63982830,0,307973810,69280,0,0,0,0,0,0,0,285505300,22399230,0,307973810,176,0,0,0,0,0,0,0,-5065,4889,0,0,184,0,0,0,0,0,0,0,28178,7470,0,35832,8,0,0,0,0,0,0,0,33243,2581,0,35832
2021-10-01,-100360,0,0,0,0,0,0,-4127880,96271370,-92260670,217540,0,8380,0,0,0,0,0,0,0,526097370,15391760,217540,541715050,108740,0,0,0,0,0,0,4127880,429826000,107652430,0,541715050,-12,0,0,0,0,0,0,-492,11396,-10918,26,0,1,0,0,0,0,0,0,0,62702,1834,26,64563,13,0,0,0,0,0,0,492,51306,12752,0,64563
2021-10-05,137010,0,0,0,0,0,0,0,44094510,-44927460,695940,0,160950,0,0,0,0,0,0,0,518868110,95682720,695940,615407720,23940,0,0,0,0,0,0,0,474773600,140610180,0,615407720,17,0,0,0,0,0,0,0,5386,-5489,86,0,20,0,0,0,0,0,0,0,64218,11816,86,76140,3,0,0,0,0,0,0,0,58832,17305,0,76140
2021-10-06,1141790,0,0,0,0,0,0,0,-51888520,50534360,212370,0,1141790,0,0,0,0,0,0,0,510051990,152984060,212370,664390210,0,0,0,0,0,0,0,0,561940510,102449700,0,664390210,148,0,0,0,0,0,0,0,-6631,6456,27,0,148,0,0,0,0,0,0,0,65626,19589,27,85390,0,0,0,0,0,0,0,0,72257,13133,0,85390
2021-10-07,529310,0,0,0,0,0,0,0,-112471980,111787470,155200,0,568610,0,0,0,0,0,0,0,345754310,198873430,155200,545351550,39300,0,0,0,0,0,0,0,458226290,87085960,0,545351550,68,0,0,0,0,0,0,0,-14468,14380,20,0,73,0,0,0,0,0,0,0,44350,25618,20,70061,5,0,0,0,0,0,0,0,58818,11238,0,70061
2021-10-08,155860,0,0,0,0,0,0,933000,-51425600,50328940,7800,0,155860,0,0,0,0,0,0,933000,193383480,84398010,7800,278878150,0,0,0,0,0,0,0,0,244809080,34069070,0,278878150,20,0,0,0,0,0,0,120,-6600,6459,1,0,20,0,0,0,0,0,0,120,24873,10812,1,35826,0,0,0,0,0,0,0,0,31473,4353,0,35826
2021-10-12,3575100,0,0,0,0,0,0,0,18871500,-22064600,-382000,0,3575100,0,0,0,0,0,0,0,219291430,40773500,0,263640030,0,0,0,0,0,0,0,0,200419930,62838100,382000,263640030,467,0,0,0,0,0,0,0,2461,-2878,-50,0,467,0,0,0,0,0,0,0,28685,5339,0,34491,0,0,0,0,0,0,0,0,26224,8217,50,34491
2021-10-13,371890,0,0,0,0,0,0,0,-81137690,80765800,0,0,371890,0,0,0,0,0,0,0,110432460,94584770,0,205389120,0,0,0,0,0,0,0,0,191570150,13818970,0,205389120,48,0,0,0,0,0,0,0,-10587,10539,0,0,48,0,0,0,0,0,0,0,14324,12328,0,26700,0,0,0,0,0,0,0,0,24911,1789,0,26700
2021-10-14,117850,0,670380,0,0,0,0,0,-53307400,52598770,-79600,0,157510,0,766020,0,0,0,0,0,145861860,58458720,0,205244110,39660,0,95640,0,0,0,0,0,199169260,5859950,79600,205244110,15,0,86,0,0,0,0,0,-6800,6709,-10,0,20,0,98,0,0,0,0,0,18434,7449,0,26001,5,0,12,0,0,0,0,0,25234,740,10,26001
2021-10-15,-737010,0,-632450,0,0,0,0,1005480,-12699880,13063860,0,0,0,0,0,0,0,0,0,1005480,197534940,34623090,0,233163510,737010,0,632450,0,0,0,0,0,210234820,21559230,0,233163510,-92,0,-79,0,0,0,0,126,-1590,1635,0,0,0,0,0,0,0,0,0,126,24786,4339,0,29251,92,0,79,0,0,0,0,0,26376,2704,0,29251
2021-10-18,-41160,0,-57050,0,0,0,0,0,13403660,-13297350,-8100,0,8100,0,0,0,0,0,0,0,178506640,16822890,0,195337630,49260,0,57050,0,0,0,0,0,165102980,30120240,8100,195337630,-5,0,-7,0,0,0,0,0,1639,-1626,-1,0,1,0,0,0,0,0,0,0,22001,2091,0,24093,6,0,7,0,0,0,0,0,20362,3717,1,24093
2021-10-19,-40610,0,0,0,0,0,0,0,6589240,-6548630,0,0,16240,0,0,0,0,0,0,0,203662460,23602160,0,227280860,56850,0,0,0,0,0,0,0,197073220,30150790,0,227280860,-5,0,0,0,0,0,0,0,785,-780,0,0,2,0,0,0,0,0,0,0,25029,2905,0,27936,7,0,0,0,0,0,0,0,24244,3685,0,27936
2021-10-20,-56720,0,0,0,0,0,0,0,22505340,-23517140,1068520,0,0,0,0,0,0,0,0,0,141136040,7613760,1620000,150369800,56720,0,0,0,0,0,0,0,118630700,31130900,551480,150369800,-7,0,0,0,0,0,0,0,2771,-2896,132,0,0,0,0,0,0,0,0,0,17408,939,200,18547,7,0,0,0,0,0,0,0,14637,3835,68,18547
2021-10-21,205610,0,0,0,0,0,0,0,11154910,-11360520,0,0,238250,0,0,0,0,0,0,0,477441950,61312920,0,538993120,32640,0,0,0,0,0,0,0,466287040,72673440,0,538993120,25,0,0,0,0,0,0,0,1394,-1419,0,0,29,0,0,0,0,0,0,0,57755,7417,0,65201,4,0,0,0,0,0,0,0,56361,8836,0,65201
2021-10-22,-56370,0,0,0,0,0,0,0,10382430,-10326060,0,0,24330,0,0,0,0,0,0,0,194483380,26000220,0,220507930,80700,0,0,0,0,0,0,0,184100950,36326280,0,220507930,-7,0,0,0,0,0,0,0,1265,-1258,0,0,3,0,0,0,0,0,0,0,24049,3218,0,27270,10,0,0,0,0,0,0,0,22784,4476,0,27270
2021-10-25,0,0,0,0,0,0,0,-12043350,39256780,-27213430,0,0,0,0,0,0,0,0,0,0,189972400,17399980,0,207372380,0,0,0,0,0,0,0,12043350,150715620,44613410,0,207372380,0,0,0,0,0,0,0,-1485,4868,-3383,0,0,0,0,0,0,0,0,0,0,23512,2160,0,25672,0,0,0,0,0,0,0,1485,18644,5543,0,25672
2021-10-26,8100,0,0,0,0,0,0,0,-45548960,45540860,0,0,8100,0,0,0,0,0,0,0,196712110,48444550,0,245164760,0,0,0,0,0,0,0,0,242261070,2903690,0,245164760,1,0,0,0,0,0,0,0,-5624,5623,0,0,1,0,0,0,0,0,0,0,24194,5980,0,30175,0,0,0,0,0,0,0,0,29818,357,0,30175
2021-10-27,236400,0,0,0,0,0,0,0,24692880,-24929280,0,0,504740,0,0,0,0,0,0,0,133526200,1492920,0,135523860,268340,0,0,0,0,0,0,0,108833320,26422200,0,135523860,29,0,0,0,0,0,0,0,3030,-3059,0,0,62,0,0,0,0,0,0,0,16380,183,0,16625,33,0,0,0,0,0,0,0,13350,3242,0,16625
2021-10-28,115450,0,0,0,0,0,0,0,-29692150,29568440,8260,0,223000,0,0,0,0,0,0,0,333400620,58180560,8260,391812440,107550,0,0,0,0,0,0,0,363092770,28612120,0,391812440,14,0,0,0,0,0,0,0,-3577,3562,1,0,27,0,0,0,0,0,0,0,40227,7011,1,47266,13,0,0,0,0,0,0,0,43804,3449,0,47266
2021-10-29,90600,0,0,0,0,0,0,0,47681510,-47440510,-331600,0,98800,0,0,0,0,0,0,0,160374740,444680,0,160918220,8200,0,0,0,0,0,0,0,112693230,47885190,331600,160918220,11,0,0,0,0,0,0,0,5771,-5742,-40,0,12,0,0,0,0,0,0,0,19427,54,0,19493,1,0,0,0,0,0,0,0,13656,5796,40,19493
2021-11-01,122560,0,0,0,0,0,0,0,-5752390,5629830,0,0,122560,0,0,0,0,0,0,0,102415480,8020480,0,110558520,0,0,0,0,0,0,0,0,108167870,2390650,0,110558520,15,0,0,0,0,0,0,0,-705,690,0,0,15,0,0,0,0,0,0,0,12558,983,0,13556,0,0,0,0,0,0,0,0,13263,293,0,13556
2021-11-02,189720,0,0,0,0,0,0,13479060,-29670180,16328200,-326800,0,214350,0,0,0,0,0,0,15145060,187104510,28963580,82200,231509700,24630,0,0,0,0,0,0,1666000,216774690,12635380,409000,231509700,23,0,0,0,0,0,0,1633,-3589,1973,-40,0,26,0,0,0,0,0,0,1833,22591,3493,10,27953,3,0,0,0,0,0,0,200,26180,1520,50,27953
2021-11-03,49610,0,0,0,0,0,0,16828350,-3529080,-13348880,0,0,82170,0,0,0,0,0,0,16828350,139638430,18726760,0,175275710,32560,0,0,0,0,0,0,0,143167510,32075640,0,175275710,6,0,0,0,0,0,0,2045,-422,-1629,0,0,10,0,0,0,0,0,0,2045,16991,2278,0,21324,4,0,0,0,0,0,0,0,17413,3907,0,21324
2021-11-04,180170,0,0,0,0,0,0,0,26438720,-25869050,-749840,0,196370,0,0,0,0,0,0,0,207707370,24808940,0,232712680,16200,0,0,0,0,0,0,0,181268650,50677990,749840,232712680,22,0,0,0,0,0,0,0,3244,-3175,-91,0,24,0,0,0,0,0,0,0,25520,3045,0,28589,2,0,0,0,0,0,0,0,22276,6220,91,28589
2021-11-05,63960,0,0,0,0,0,0,0,5785260,-5775960,-73260,0,80000,0,0,0,0,0,0,0,190433020,23063490,0,213576510,16040,0,0,0,0,0,0,0,184647760,28839450,73260,213576510,8,0,0,0,0,0,0,0,714,-713,-9,0,10,0,0,0,0,0,0,0,23793,2875,0,26678,2,0,0,0,0,0,0,0,23079,3588,9,26678
2021-11-08,-1295200,0,0,0,0,0,0,0,-18989110,20284310,0,0,88190,0,0,0,0,0,0,0,105681480,31461450,0,137231120,1383390,0,0,0,0,0,0,0,124670590,11177140,0,137231120,-160,0,0,0,0,0,0,0,-2372,2532,0,0,11,0,0,0,0,0,0,0,13202,3930,0,17143,171,0,0,0,0,0,0,0,15574,1398,0,17143
2021-11-09,-580260,0,0,0,0,0,0,0,30367440,-29787180,0,0,0,0,0,0,0,0,0,0,215203730,6469690,0,221673420,580260,0,0,0,0,0,0,0,184836290,36256870,0,221673420,-72,0,0,0,0,0,0,0,3798,-3726,0,0,0,0,0,0,0,0,0,0,26946,801,0,27747,72,0,0,0,0,0,0,0,23148,4527,0,27747
2021-11-10,-14700,0,0,0,0,0,0,-28866920,72071780,-43198070,7910,0,252540,0,0,0,0,0,0,0,365515110,13863320,23670,379654640,267240,0,0,0,0,0,0,28866920,293443330,57061390,15760,379654640,-2,0,0,0,0,0,0,-3678,9129,-5450,1,0,32,0,0,0,0,0,0,0,46373,1766,3,48174,34,0,0,0,0,0,0,3678,37244,7216,2,48174
2021-11-11,-527230,0,0,0,0,0,0,0,-8500000,12791070,-3763840,0,123870,0,0,0,0,0,0,0,329437560,53349940,0,382911370,651100,0,0,0,0,0,0,0,337937560,40558870,3763840,382911370,-69,0,0,0,0,0,0,0,-1129,1683,-485,0,16,0,0,0,0,0,0,0,42744,6941,0,49701,85,0,0,0,0,0,0,0,43873,5258,485,49701
2021-11-12,-4361680,0,0,0,0,0,0,0,-39077730,45678060,-2238650,0,0,0,0,0,0,0,0,0,231784660,56441710,7750,288234120,4361680,0,0,0,0,0,0,0,270862390,10763650,2246400,288234120,-564,0,0,0,0,0,0,0,-5068,5921,-289,0,0,0,0,0,0,0,0,0,30068,7316,1,37385,564,0,0,0,0,0,0,0,35136,1395,290,37385
2021-11-15,-4001150,0,0,0,0,0,0,0,-5042660,9043810,0,0,204550,0,0,0,0,0,0,0,110712130,22903910,0,133820590,4205700,0,0,0,0,0,0,0,115754790,13860100,0,133820590,-507,0,0,0,0,0,0,0,-668,1175,0,0,26,0,0,0,0,0,0,0,14082,2933,0,17041,533,0,0,0,0,0,0,0,14750,1758,0,17041
2021-11-16,-1373560,0,0,-20457480,0,0,0,0,48060770,-26229730,0,0,0,0,0,0,0,0,0,0,142647640,18265840,0,160913480,1373560,0,0,20457480,0,0,0,0,94586870,44495570,0,160913480,-176,0,0,-2623,0,0,0,0,6145,-3346,0,0,0,0,0,0,0,0,0,0,18240,2332,0,20572,176,0,0,2623,0,0,0,0,12095,5678,0,20572
2021-11-17,-887800,0,0,-2207920,0,0,0,0,30702800,-27607080,0,0,0,0,0,0,0,0,0,0,139710010,10879940,0,150589950,887800,0,0,2207920,0,0,0,0,109007210,38487020,0,150589950,-115,0,0,-286,0,0,0,0,3961,-3560,0,0,0,0,0,0,0,0,0,0,18040,1398,0,19438,115,0,0,286,0,0,0,0,14079,4958,0,19438
2021-11-18,-167200,0,0,0,0,0,0,0,11067490,-10900290,0,0,0,0,0,0,0,0,0,0,308271220,31949790,0,340221010,167200,0,0,0,0,0,0,0,297203730,42850080,0,340221010,-22,0,0,0,0,0,0,0,1461,-1439,0,0,0,0,0,0,0,0,0,0,40668,4215,0,44883,22,0,0,0,0,0,0,0,39207,5654,0,44883
2021-11-19,-1432350,0,0,0,0,0,0,0,-39506470,40931010,7810,0,0,0,0,0,0,0,0,0,276135440,66400890,7810,342544140,1432350,0,0,0,0,0,0,0,315641910,25469880,0,342544140,-180,0,0,0,0,0,0,0,-5155,5334,1,0,0,0,0,0,0,0,0,0,35352,8619,1,43972,180,0,0,0,0,0,0,0,40507,3285,0,43972
2021-11-22,4990130,0,0,0,0,0,0,0,28561080,-33535300,-15910,0,4990130,0,0,0,0,0,0,0,273174260,33711350,0,311875740,0,0,0,0,0,0,0,0,244613180,67246650,15910,311875740,623,0,0,0,0,0,0,0,3559,-4180,-2,0,623,0,0,0,0,0,0,0,34332,4268,0,39223,0,0,0,0,0,0,0,0,30773,8448,2,39223
2021-11-23,2461350,0,0,0,0,0,0,0,25469730,-25512230,-2418850,0,2461350,0,0,0,0,0,0,0,108151180,13734620,0,124347150,0,0,0,0,0,0,0,0,82681450,39246850,2418850,124347150,310,0,0,0,0,0,0,0,3198,-3203,-305,0,310,0,0,0,0,0,0,0,13596,1727,0,15633,0,0,0,0,0,0,0,0,10398,4930,305,15633
2021-11-24,7939270,0,0,0,0,0,0,0,-3468610,-4470660,0,0,7939270,0,0,0,0,0,0,0,553108470,118780660,0,679828400,0,0,0,0,0,0,0,0,556577080,123251320,0,679828400,968,0,0,0,0,0,0,0,-431,-537,0,0,968,0,0,0,0,0,0,0,67239,14430,0,82637,0,0,0,0,0,0,0,0,67670,14967,0,82637
2021-11-25,4050230,0,0,0,0,0,0,0,36783920,-40834150,0,0,4050230,0,0,0,0,0,0,0,273814480,31576980,0,309441690,0,0,0,0,0,0,0,0,237030560,72411130,0,309441690,499,0,0,0,0,0,0,0,4443,-4942,0,0,499,0,0,0,0,0,0,0,33764,3925,0,38188,0,0,0,0,0,0,0,0,29321,8867,0,38188
2021-11-26,219250,0,0,0,0,0,0,0,66802630,-67037530,15650,0,219250,0,0,0,0,0,0,0,460831480,42875330,15650,503941710,0,0,0,0,0,0,0,0,394028850,109912860,0,503941710,28,0,0,0,0,0,0,0,8329,-8359,2,0,28,0,0,0,0,0,0,0,57994,5455,2,63479,0,0,0,0,0,0,0,0,49665,13814,0,63479
2021-11-29,591660,0,-8480,0,0,0,0,0,-33961510,33386340,-8010,0,661230,0,340500,0,0,0,0,0,271922480,82257870,7490,355189570,69570,0,348980,0,0,0,0,0,305883990,48871530,15500,355189570,77,0,0,0,0,0,0,0,-4485,4409,-1,0,86,0,45,0,0,0,0,0,35310,10724,1,46166,9,0,45,0,0,0,0,0,39795,6315,2,46166
2021-11-30,4228530,0,0,0,0,0,0,929100,123802930,-128960480,-80,0,4404020,0,0,0,0,0,0,1101900,502332080,23352900,14620,531205520,175490,0,0,0,0,0,0,172800,378529150,152313380,14700,531205520,565,0,0,0,0,0,0,123,16430,-17118,0,0,588,0,0,0,0,0,0,147,67066,3095,2,70898,23,0,0,0,0,0,0,24,50636,20213,2,70898
2021-12-01,116440,0,-1250,0,0,0,0,0,-8789720,12908530,-4234000,0,145840,0,180000,0,0,0,0,0,169811750,35834150,0,205971740,29400,0,181250,0,0,0,0,0,178601470,22925620,4234000,205971740,16,0,0,0,0,0,0,0,-1204,1768,-580,0,20,0,25,0,0,0,0,0,23259,4921,0,28225,4,0,25,0,0,0,0,0,24463,3153,580,28225
2021-12-02,-417750,0,528680,0,0,0,0,0,-53345870,53160640,74300,0,44400,0,528680,0,0,0,0,0,206308880,102639480,74300,309595740,462150,0,0,0,0,0,0,0,259654750,49478840,0,309595740,-56,0,73,0,0,0,0,0,-7328,7301,10,0,6,0,73,0,0,0,0,0,28326,14009,10,42424,62,0,0,0,0,0,0,0,35654,6708,0,42424
2021-12-03,-1778870,0,-119740,0,0,0,0,-395780,50753560,-48459170,0,0,0,0,0,0,0,0,0,32283350,354903240,55469690,0,442656280,1778870,0,119740,0,0,0,0,32679130,304149680,103928860,0,442656280,-229,0,-16,0,0,0,0,0,6632,-6387,0,0,0,0,0,0,0,0,0,4239,46065,7220,0,57524,229,0,16,0,0,0,0,4239,39433,13607,0,57524
2021-12-06,-837000,0,-437620,0,0,0,0,0,-64913310,66187930,0,0,0,0,0,0,0,0,0,0,169244200,108571820,0,277816020,837000,0,437620,0,0,0,0,0,234157510,42383890,0,277816020,-108,0,-57,0,0,0,0,0,-8583,8748,0,0,0,0,0,0,0,0,0,0,22067,14268,0,36335,108,0,57,0,0,0,0,0,30650,5520,0,36335
2021-12-07,-281500,0,0,0,0,0,0,-2338000,17004860,-14385360,0,0,7840,0,0,0,0,0,0,0,181297420,18078260,0,199383520,289340,0,0,0,0,0,0,2338000,164292560,32463620,0,199383520,-36,0,0,0,0,0,0,-300,2195,-1859,0,0,1,0,0,0,0,0,0,0,23193,2311,0,25505,37,0,0,0,0,0,0,300,20998,4170,0,25505
2021-12-08,-920100,0,0,0,0,0,550,-960860,327456810,-329405200,3828800,0,0,0,0,0,0,0,92100,53720,31491974070,912901690,33255730,32438277310,920100,0,0,0,0,0,91550,1014580,31164517260,1242306890,29426930,32438277310,-109,0,0,0,0,0,0,-121,34536,-34733,427,0,0,0,0,0,0,0,10,6,3497930,103876,3744,3605566,109,0,0,0,0,0,10,127,3463394,138609,3317,3605566
2021-12-09,-619120,0,5965980,0,0,0,0,0,-236098230,231841940,-1090570,0,0,0,9801890,0,0,0,0,0,2600467140,587344760,900880,3198514670,619120,0,3835910,0,0,0,0,0,2836565370,355502820,1991450,3198514670,-71,0,690,0,0,0,0,0,-27523,27029,-125,0,0,0,1138,0,0,0,0,0,300436,68091,105,369770,71,0,448,0,0,0,0,0,327959,41062,230,369770
2021-12-10,1099540,0,-61031540,0,0,0,0,4390000,-27012070,82926880,-372810,0,3309600,0,0,0,0,0,0,4390000,3249967630,324675470,218960,3582561660,2210060,0,61031540,0,0,0,0,0,3276979700,241748590,591770,3582561660,125,0,-6934,0,0,0,0,500,-3037,9388,-42,0,377,0,0,0,0,0,0,500,368336,36780,25,406018,252,0,6934,0,0,0,0,0,371373,27392,67,406018
2021-12-13,-356700,0,0,0,0,0,0,0,-184564040,183288990,1631750,0,0,0,0,0,0,0,0,0,2671436740,353398100,2111050,3026945890,356700,0,0,0,0,0,0,0,2856000780,170109110,479300,3026945890,-40,0,0,0,0,0,0,0,-21215,21069,186,0,0,0,0,0,0,0,0,0,302319,40299,240,342858,40,0,0,0,0,0,0,0,323534,19230,54,342858
2021-12-14,1798650,0,0,0,0,0,0,0,-14882160,7830970,5252540,0,1843040,0,0,0,0,0,0,0,1627595030,234773440,6234000,1870445510,44390,0,0,0,0,0,0,0,1642477190,226942470,981460,1870445510,202,0,0,0,0,0,0,0,-1730,939,589,0,207,0,0,0,0,0,0,0,183099,26384,700,210390,5,0,0,0,0,0,0,0,184829,25445,111,210390
2021-12-15,113900,0,0,0,0,0,0,0,-48701880,48238680,349300,0,218810,0,0,0,0,0,0,0,998623420,99574040,349300,1098765570,104910,0,0,0,0,0,0,0,1047325300,51335360,0,1098765570,13,0,0,0,0,0,0,0,-5595,5542,40,0,25,0,0,0,0,0,0,0,113921,11345,40,125331,12,0,0,0,0,0,0,0,119516,5803,0,125331
2021-12-16,207160,0,0,0,0,0,0,0,9310570,-16775210,7257480,0,207160,0,0,0,0,0,0,0,597889930,82005200,7257480,687359770,0,0,0,0,0,0,0,0,588579360,98780410,0,687359770,24,0,0,0,0,0,0,0,1043,-1911,844,0,24,0,0,0,0,0,0,0,69082,9484,844,79434,0,0,0,0,0,0,0,0,68039,11395,0,79434
2021-12-17,101640,0,0,0,0,0,0,0,-62119480,61541840,476000,0,101640,0,0,0,0,0,0,0,391738060,76330260,476000,468645960,0,0,0,0,0,0,0,0,453857540,14788420,0,468645960,12,0,0,0,0,0,0,0,-7334,7266,56,0,12,0,0,0,0,0,0,0,46272,9003,56,55343,0,0,0,0,0,0,0,0,53606,1737,0,55343
2021-12-20,99460,0,0,0,0,0,0,0,18171670,-18229680,-41450,0,132600,0,0,0,0,0,0,0,474869650,64158510,0,539160760,33140,0,0,0,0,0,0,0,456697980,82388190,41450,539160760,12,0,0,0,0,0,0,0,2166,-2173,-5,0,16,0,0,0,0,0,0,0,57127,7694,0,64837,4,0,0,0,0,0,0,0,54961,9867,5,64837
2021-12-21,-4617030,0,0,0,0,0,0,0,-3506910,7893220,230720,0,74380,0,0,0,0,0,0,0,738959330,98510990,230720,837775420,4691410,0,0,0,0,0,0,0,742466240,90617770,0,837775420,-542,0,0,0,0,0,0,0,-553,1067,28,0,9,0,0,0,0,0,0,0,87605,11840,28,99482,551,0,0,0,0,0,0,0,88158,10773,0,99482
2021-12-22,-142630,0,0,0,0,0,0,0,56230940,-53511630,-2576680,0,0,0,0,0,0,0,0,0,507459790,37134080,58420,544652290,142630,0,0,0,0,0,0,0,451228850,90645710,2635100,544652290,-17,0,0,0,0,0,0,0,6655,-6331,-307,0,0,0,0,0,0,0,0,0,60489,4415,7,64911,17,0,0,0,0,0,0,0,53834,10746,314,64911
2021-12-23,-42450,0,0,0,0,0,0,0,-55304450,60313870,-4966970,0,0,0,0,0,0,0,0,0,399094910,102220700,101520,501417130,42450,0,0,0,0,0,0,0,454399360,41906830,5068490,501417130,-5,0,0,0,0,0,0,0,-6497,7087,-585,0,0,0,0,0,0,0,0,0,46925,12026,12,58963,5,0,0,0,0,0,0,0,53422,4939,597,58963
2021-12-24,-83300,0,0,0,0,0,0,0,-3499620,8705240,-5122320,0,0,0,0,0,0,0,0,0,459979020,35075200,0,495054220,83300,0,0,0,0,0,0,0,463478640,26369960,5122320,495054220,-10,0,0,0,0,0,0,0,-452,1066,-604,0,0,0,0,0,0,0,0,0,54846,4194,0,59040,10,0,0,0,0,0,0,0,55298,3128,604,59040
2021-12-27,-216030,0,0,0,0,0,0,-20765960,-158812030,179794020,0,0,50210,0,0,0,0,0,0,0,316859550,188141140,0,505050900,266240,0,0,0,0,0,0,20765960,475671580,8347120,0,505050900,-26,0,0,0,0,0,0,-2500,-19170,21696,0,0,6,0,0,0,0,0,0,0,38103,22700,0,60809,32,0,0,0,0,0,0,2500,57273,1004,0,60809
2021-12-28,-679740,0,0,0,0,0,2640,717820,167316970,-164089370,-3268320,0,0,0,0,0,0,0,144640,3363760,3520816530,170491770,4534310,3699351010,679740,0,0,0,0,0,142000,2645940,3353499560,334581140,7802630,3699351010,-80,0,0,0,0,0,0,67,19012,-18634,-365,0,0,0,0,0,0,0,16,377,407079,20075,528,428075,80,0,0,0,0,0,16,310,388067,38709,893,428075
2021-12-29,-3521050,0,0,-2204090,0,0,0,0,-150108860,155834000,0,0,0,0,0,0,0,0,0,0,423007710,182079460,0,605087170,3521050,0,0,2204090,0,0,0,0,573116570,26245460,0,605087170,-414,0,0,-259,0,0,0,0,-17660,18333,0,0,0,0,0,0,0,0,0,0,49785,21429,0,71214,414,0,0,259,0,0,0,0,67445,3096,0,71214
