date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2020-04-16,-102419800,-39850,-44230650,-1354500,0,0,36764000,421699400,-238845150,-86580150,15006700,0,89766800,0,0,1394750,0,0,53131550,525887850,2347393050,440416200,15480100,3473470300,192186600,39850,44230650,2749250,0,0,16367550,104188450,2586238200,526996350,473400,3473470300,-2645,-1,-1111,-35,0,0,922,10523,-5899,-2140,386,0,2254,0,0,35,0,0,1335,13152,59245,11151,398,87570,4899,1,1111,70,0,0,413,2629,65144,13291,12,87570
2020-04-17,59361800,6547750,107104500,0,0,0,26241800,-89460900,190100950,-300289200,393300,0,187571850,6547750,177790800,0,0,0,40268400,139710000,2712261550,280409600,2354100,3546914050,128210050,0,70686300,0,0,0,14026600,229170900,2522160600,580698800,1960800,3546914050,1433,163,2672,0,0,0,651,-2200,4746,-7476,11,0,4640,163,4441,0,0,0,1001,3500,67562,6983,59,88349,3207,0,1769,0,0,0,350,5700,62816,14459,48,88349
2020-04-20,-204332750,21056000,-127822950,-63621250,0,0,44282900,-1312568350,2391809850,-755576650,6773200,0,39964950,21543200,198957400,0,0,0,53043650,72373800,9575678750,604339750,21158200,10587059700,244297700,487200,326780350,63621250,0,0,8760750,1384942150,7183868900,1359916400,14385000,10587059700,-4919,510,-3223,-1563,0,0,1068,-30872,56922,-18094,171,0,959,522,4761,0,0,0,1282,1776,229931,14564,521,254316,5878,12,7984,1563,0,0,214,32648,173009,32658,350,254316
2020-04-21,-65059650,81283450,927850,-10500,0,37967600,112488750,34525300,-954515350,763017500,-10624950,0,162329800,81765400,66920350,543200,0,37967600,112488750,46475300,3160601150,1446273450,1262400,5116627400,227389450,481950,65992500,553700,0,0,0,11950000,4115116500,683255950,11887350,5116627400,-1597,2019,27,0,0,945,2796,868,-23903,19104,-259,0,4072,2031,1670,14,0,945,2796,1168,78805,36124,32,127657,5669,12,1643,14,0,0,0,300,102708,17020,291,127657
2020-04-22,-165276550,214006350,8225000,26173350,0,0,80670750,-7940000,-292646050,136787150,0,0,77910800,218531850,95736700,87347200,0,0,80670750,0,1511701500,522423650,0,2594322450,243187350,4525500,87511700,61173850,0,0,0,7940000,1804347550,385636500,0,2594322450,-4157,5300,200,661,0,0,1998,-200,-7207,3405,0,0,1927,5412,2376,2187,0,0,1998,0,37977,13108,0,64985,6084,112,2176,1526,0,0,0,200,45184,9703,0,64985
2020-04-23,19214150,0,-8807200,0,0,-12130000,9461500,265677600,-72071500,-200542550,-802000,0,127550450,0,0,0,0,0,30396700,265677600,1704048800,294908650,3248500,2425830700,108336300,0,8807200,0,0,12130000,20935200,0,1776120300,495451200,4050500,2425830700,464,0,-216,0,0,-300,227,6516,-1753,-4918,-20,0,3124,0,0,0,0,0,744,6516,41865,7262,80,59591,2660,0,216,0,0,300,517,0,43618,12180,100,59591
2020-04-24,-9174400,0,-153933000,0,0,0,0,83379600,49376250,29038100,1313450,0,117988150,0,0,0,0,0,0,83379600,1402652900,677683100,1715700,2283419450,127162550,0,153933000,0,0,0,0,0,1353276650,648645000,402250,2283419450,-233,0,-3850,0,0,0,0,2102,1206,742,33,0,2946,0,0,0,0,0,0,2102,35127,16971,43,57189,3179,0,3850,0,0,0,0,0,33921,16229,10,57189
2020-04-27,61766450,-1966050,399242850,376200,0,0,33359750,15298650,-1337239850,833322400,-4160400,0,198941650,0,424223050,376200,0,0,33359750,372738650,2783406350,1106868100,0,4919913750,137175200,1966050,24980200,0,0,0,0,357440000,4120646200,273545700,4160400,4919913750,1469,-48,9632,9,0,0,800,250,-32302,20293,-103,0,4824,0,10235,9,0,0,800,8959,67619,26959,0,119405,3355,48,603,0,0,0,0,8709,99921,6666,103,119405
2020-04-28,-85518500,0,241175100,-12145950,0,0,5781400,-411680100,935454450,-671961850,-1104550,0,75350550,0,247076400,0,0,0,8659150,0,2715390950,477284450,658450,3524419950,160869050,0,5901300,12145950,0,0,2877750,411680100,1779936500,1149246300,1763000,3524419950,-2055,0,5856,-294,0,0,140,-10016,22668,-16272,-27,0,1831,0,6000,0,0,0,210,0,65957,11631,16,85645,3886,0,144,294,0,0,70,10016,43289,27903,43,85645
2020-04-29,-67672200,-3994250,624286200,-1840400,0,0,27085750,3715600,-685967200,106572700,-2186200,0,31199000,0,624286200,1022400,0,0,33019900,4225000,3311054350,714215250,340800,4719362900,98871200,3994250,0,2862800,0,0,5934150,509400,3997021550,607642550,2527000,4719362900,-1599,-94,14658,-44,0,0,634,88,-16130,2539,-52,0,734,0,14658,24,0,0,774,100,77933,16849,8,111080,2333,94,0,68,0,0,140,12,94063,14310,60,111080
2020-05-04,-122617700,340500,253105050,-7474600,0,0,17500,-25447450,180599400,-308480800,29958100,0,28221200,340500,253105050,0,0,0,4478250,4589250,2995918650,340810050,29958100,3657421050,150838900,0,0,7474600,0,0,4460750,30036700,2815319250,649290850,0,3657421050,-2928,8,6000,-178,0,0,0,-600,4308,-7334,724,0,667,8,6000,0,0,0,105,111,70969,8093,724,86677,3595,0,0,178,0,0,105,711,66661,15427,0,86677
2020-05-06,524642800,-7788100,-113588350,263493600,0,1035600,-53674900,150156050,-998501650,233786450,438500,0,551753400,0,0,263493600,0,1035600,9218100,154571700,3869593850,774106000,438500,5624210750,27110600,7788100,113588350,0,0,0,62893000,4415650,4868095500,540319550,0,5624210750,11861,-177,-2582,6000,0,24,-1219,3426,-22657,5314,10,0,12484,0,0,6000,0,24,210,3526,88284,17650,10,128188,623,177,2582,0,0,0,1429,100,110941,12336,0,128188
2020-05-07,752613500,-10251850,1204149100,-268182100,0,0,177251600,25788500,-2058511900,166385650,10757500,0,875138950,3399900,1750831600,0,0,0,237031200,78079200,7307324950,1409806850,38873900,11700486550,122525450,13651750,546682500,268182100,0,0,59779600,52290700,9365836850,1243421200,28116400,11700486550,16206,-221,25920,-5772,0,0,3817,571,-44162,3425,216,0,18853,73,37716,0,0,0,5105,1695,157558,30310,829,252139,2647,294,11796,5772,0,0,1288,1124,201720,26885,613,252139
2020-05-08,158616350,187774500,-66803850,-3780800,0,0,-185494450,165286600,-178515300,-74738150,-2344900,0,242949650,187774500,0,0,0,0,228488050,187964900,4321939600,582199500,8059500,5759375700,84333300,0,66803850,3780800,0,0,413982500,22678300,4500454900,656937650,10404400,5759375700,3487,4103,-1465,-82,0,0,-4086,3585,-3890,-1603,-49,0,5314,4103,0,0,0,0,5035,4070,94160,12663,178,125523,1827,0,1465,82,0,0,9121,485,98050,14266,227,125523
2020-05-11,-222859950,235635100,-28745500,-15253850,0,0,675158000,-10759850,-799026950,147994950,17858050,0,120873150,244008950,14204050,0,0,0,748453650,39846900,5096885150,1175039150,22316750,7461627750,343733100,8373850,42949550,15253850,0,0,73295650,50606750,5895912100,1027044200,4458700,7461627750,-4805,5013,-609,-330,0,0,14255,-213,-16733,3041,381,0,2602,5191,302,0,0,0,15812,873,108998,25110,476,159364,7407,178,911,330,0,0,1557,1086,125731,22069,95,159364
2020-05-12,87706700,24586200,-8713200,1373150,0,0,7000,47419300,238593500,-409594300,18621650,0,195556400,24586200,0,1373150,0,0,3293500,59803300,3987514350,680249200,19145250,4971521350,107849700,0,8713200,0,0,0,3286500,12384000,3748920850,1089843500,523600,4971521350,1875,521,-185,29,0,0,0,992,5068,-8700,400,0,4161,521,0,29,0,0,70,1252,84275,14323,411,105042,2286,0,185,0,0,0,70,260,79207,23023,11,105042
2020-05-13,91053950,33161350,0,0,0,0,-104650,-236837500,468838350,-356102150,-9350,0,120390750,36235700,0,0,0,0,3318600,7426100,7109994550,766025150,3123450,8046514300,29336800,3074350,0,0,0,0,3423250,244263600,6641156200,1122127300,3132800,8046514300,1894,692,0,0,0,0,0,-4839,9486,-7232,-1,0,2507,755,0,0,0,0,70,157,145848,15816,63,165216,613,63,0,0,0,0,70,4996,136362,23048,64,165216
2020-05-14,-1705250,3371750,348209050,-8736750,0,0,-354936000,51398700,-321612150,284223350,-212700,0,102651850,4228800,407317150,0,0,0,0,51398700,6060467800,819301350,1419500,7446785150,104357100,857050,59108100,8736750,0,0,354936000,0,6382079950,535078000,1632200,7446785150,-26,68,7080,-184,0,0,-7416,1102,-6725,6106,-5,0,2149,86,8330,0,0,0,0,1102,126379,17165,29,155240,2175,18,1250,184,0,0,7416,0,133104,11059,34,155240
2020-05-15,177752600,94860450,577872850,412929500,30414000,-7552500,584099700,-41085000,-4067034750,2228557600,9185550,0,420879050,97201450,577872850,412929500,30414000,0,590977200,816166400,16770902550,4297403550,10047750,24024794300,243126450,2341000,0,0,0,7552500,6877500,857251400,20837937300,2068845950,862200,24024794300,3534,1899,11397,8106,600,-149,11507,-886,-80811,44616,187,0,8346,1945,11397,8106,600,0,11647,16080,332875,85754,204,476954,4812,46,0,0,0,149,140,16966,413686,41138,17,476954
2020-05-18,113054300,-32456600,41619000,404297400,0,51261200,-32439400,-179410300,917991700,-1275554700,-8362600,0,242034100,11821900,108835900,404297400,0,51261200,0,121501400,6565400800,577931300,22446300,8105530300,128979800,44278500,67216900,0,0,0,32439400,300911700,5647409100,1853486000,30808900,8105530300,2192,-638,807,7892,0,1000,-637,-3499,17891,-24835,-173,0,4732,230,2126,7892,0,1000,0,2390,128298,11313,433,158414,2540,868,1319,0,0,0,637,5889,110407,36148,606,158414
2020-05-19,-107949100,-3209700,18554350,243594350,25190200,16206600,-306197750,10040600,148481650,-60598450,15887250,0,216567100,1158700,122267050,249494550,25190200,16206600,0,10040600,4782539850,1021046850,16392250,6460903750,324516200,4368400,103712700,5900200,0,0,306197750,0,4634058200,1081645300,505000,6460903750,-2120,-64,357,4835,500,325,-6107,200,2728,-968,314,0,4271,23,2425,4952,500,325,0,200,94599,20282,324,127901,6391,87,2068,117,0,0,6107,0,91871,21250,10,127901
2020-05-20,-132731600,-76784100,98315700,1325395100,26784000,0,-552401100,-17948300,-586895200,-166425500,82691000,0,256078500,2093500,250561400,1325395100,26784000,0,195529200,119258800,11284648400,1294788500,99310000,14854447400,388810100,78877600,152245700,0,0,0,747930300,137207100,11871543600,1461214000,16619000,14854447400,-2495,-1435,1819,24664,500,0,-10292,-357,-10720,-3282,1598,0,4770,39,4666,24664,500,0,3641,2243,211611,24348,1910,278392,7265,1474,2847,0,0,0,13933,2600,222331,27630,312,278392
2020-05-21,19916100,-28362500,281778100,163831000,0,1058000,19400,-14137700,-569359700,227060700,-81803400,0,173409400,0,380593800,164267000,0,1058000,7622700,46092900,4370876300,755329800,54100,5899304000,153493300,28362500,98815700,436000,0,0,7603300,60230600,4940236000,528269100,81857500,5899304000,353,-522,5184,3013,0,20,0,-261,-10670,4392,-1509,0,3189,0,7009,3021,0,20,140,847,80858,14121,1,109206,2836,522,1825,8,0,0,140,1108,91528,9729,1510,109206
2020-05-22,-160701700,-40606500,314347800,-6956500,0,-123673800,-299980800,19700700,226365600,72095300,-590100,0,60590400,737200,352708500,13265000,0,0,18487800,107007600,5372554600,996336800,1632100,6923320000,221292100,41343700,38360700,20221500,0,123673800,318468600,87306900,5146189000,924241500,2222200,6923320000,-2985,-766,5892,-137,0,-2262,-5677,381,3901,1664,-11,0,1139,14,6616,245,0,0,350,2000,100092,18818,30,129304,4124,780,724,382,0,2262,6027,1619,96191,17154,41,129304
2020-05-25,143954300,-3039300,-133511100,-16243300,0,0,-125148100,15002500,-493139800,618361600,-6236800,0,225704900,0,0,0,0,0,11234700,29873000,3397717200,1101377900,798000,4766705700,81750600,3039300,133511100,16243300,0,0,136382800,14870500,3890857000,483016300,7034800,4766705700,2680,-57,-2500,-305,0,0,-2340,285,-9229,11583,-117,0,4214,0,0,0,0,0,210,562,63635,20628,15,89264,1534,57,2500,305,0,0,2550,277,72864,9045,132,89264
2020-05-26,-106286700,-20232100,-370924000,295385500,0,-148994600,-12943700,-119523400,876105100,-411973200,19387100,0,354713700,2070700,5890100,295385500,0,0,250089300,93925000,5278040700,877974700,19965700,7178055400,461000400,22302800,376814100,0,0,148994600,263033000,213448400,4401935600,1289947900,578600,7178055400,-2009,-382,-6994,5543,0,-2811,-251,-2235,16461,-7690,368,0,6676,39,111,5543,0,0,4713,1778,99583,16609,379,135431,8685,421,7105,0,0,2811,4964,4013,83122,24299,11,135431
2020-05-27,-262280500,-44754400,-135292400,107357000,0,0,-520700,495454000,-2323490900,2128853000,34674900,0,93734200,206800,231133000,113133600,0,0,15482000,540623600,6679764200,2785957200,56444300,10516478900,356014700,44961200,366425400,5776600,0,0,16002700,45169600,9003255100,657104200,21769400,10516478900,-5028,-875,-2611,2101,0,0,-15,9608,-45233,41377,676,0,1812,4,4524,2213,0,0,300,10488,129487,54139,1096,204063,6840,879,7135,112,0,0,315,880,174720,12762,420,204063
2020-05-28,-487907250,-64085350,-416888650,-12079550,0,-166450,-274955150,-29238950,-114693850,1391389600,8625600,0,194805450,0,150093050,0,0,1047350,0,60767550,5720150700,2361236650,9653600,8497754350,682712700,64085350,566981700,12079550,0,1213800,274955150,90006500,5834844550,969847050,1028000,8497754350,-9782,-1284,-8380,-243,0,-3,-5500,-564,-2289,27873,172,0,3899,0,3000,0,0,21,0,1221,114155,47129,192,169617,13681,1284,11380,243,0,24,5500,1785,116444,19256,20,169617
2020-05-29,-72226350,0,167873100,-388249900,-25095350,248000,0,92998100,-1846884300,2084328700,-12992000,0,159247000,0,408934800,0,0,248000,0,110793500,2940913050,2957618350,994250,6578748950,231473350,0,241061700,388249900,25095350,0,0,17795400,4787797350,873289650,13986250,6578748950,-1394,0,3325,-7743,-500,5,0,1839,-35576,40305,-261,0,3163,0,8128,0,0,5,0,2193,58362,57502,20,129373,4557,0,4803,7743,500,0,0,354,93938,17197,281,129373
2020-06-01,753532500,57049100,638742200,1184308700,0,-577361400,28104100,-250231600,-1688774500,-138232200,-7136900,0,891639600,80782200,638742200,1245704800,0,0,50619300,62993400,10507633800,2679908100,22287200,16180310600,138107100,23733100,0,61396100,0,577361400,22515200,313225000,12196408300,2818140300,29424100,16180310600,13908,1027,11564,21526,0,-10400,500,-4603,-30071,-3338,-113,0,16498,1454,11564,22636,0,0,920,1147,192994,49026,422,296661,2590,427,0,1110,0,10400,420,5750,223065,52364,535,296661
2020-06-02,303707800,-15508500,487020000,434206100,0,-301536000,0,2025000,138555400,-1059917500,11447700,0,426298400,11537600,487020000,457963300,0,0,0,122109700,7723998400,1774991000,13423700,11017342100,122590600,27046100,0,23757200,0,301536000,0,120084700,7585443000,2834908500,1976000,11017342100,5388,-279,8536,7635,0,-5280,0,34,2664,-18904,206,0,7576,201,8536,8057,0,0,0,2159,136664,31418,241,194852,2188,480,0,422,0,5280,0,2125,134000,50322,35,194852
2020-06-03,183409500,-347603500,0,-123614600,0,-30957400,-99963100,-33595800,831425900,-384881800,5780800,0,333759200,0,0,50817400,0,0,0,34162900,6628497700,689503600,6895800,7743636600,150349700,347603500,0,174432000,0,30957400,99963100,67758700,5797071800,1074385400,1115000,7743636600,3316,-6279,0,-2241,0,-557,-1816,-588,14828,-6770,107,0,6011,0,0,915,0,0,0,612,118792,12340,127,138797,2695,6279,0,3156,0,557,1816,1200,103964,19110,20,138797
2020-06-04,-170372900,-4762700,188332800,-191188900,0,0,-55341400,56723800,-84842100,261451400,0,0,74467400,927300,221150300,0,0,0,0,56834000,4282227700,1041480200,0,5677086900,244840300,5690000,32817500,191188900,0,0,55341400,110200,4367069800,780028800,0,5677086900,-3080,-87,3403,-3492,0,0,-1008,1033,-1530,4761,0,0,1347,17,4000,0,0,0,0,1035,77285,18816,0,102500,4427,104,597,3492,0,0,1008,2,78815,14055,0,102500
2020-06-05,7783400,-12588400,-124251300,441808200,0,0,-59119600,-193939800,-335739500,273864300,2182700,0,119862700,0,55707000,448366200,0,0,0,1157100,3431535500,882563500,7742700,4946934700,112079300,12588400,179958300,6558000,0,0,59119600,195096900,3767275000,608699200,5560000,4946934700,128,-227,-2238,7926,0,0,-1070,-3505,-5982,4927,41,0,2154,0,1000,8044,0,0,0,21,61784,15865,141,89009,2026,227,3238,118,0,0,1070,3526,67766,10938,100,89009
2020-06-08,-398308700,-3220800,227041700,419094700,0,0,-56213400,-547673400,-820224500,1162963800,16540600,0,191594000,0,227041700,474518700,0,0,0,14986100,6705181700,2100873700,24654700,9738850600,589902700,3220800,0,55424000,0,0,56213400,562659500,7525406200,937909900,8114100,9738850600,-6965,-56,3939,7272,0,0,-976,-9533,-14303,20329,293,0,3335,0,3939,8235,0,0,0,262,116895,36670,436,169772,10300,56,0,963,0,0,976,9795,131198,16341,143,169772
2020-06-09,4755300,-1299100,25692000,-1036090100,0,0,-56301300,75973400,1121620700,-141381600,7030700,0,118043300,0,165976400,30030100,0,0,0,115435400,8726378300,1122286700,7030700,10285180900,113288000,1299100,140284400,1066120200,0,0,56301300,39462000,7604757600,1263668300,0,10285180900,96,-23,391,-18406,0,0,-976,1331,19642,-2178,123,0,2048,0,2878,521,0,0,0,2031,151894,19609,123,179104,1952,23,2487,18927,0,0,976,700,132252,21787,0,179104
2020-06-10,-345133500,-1522600,818947000,1124028300,0,-614884500,0,75179500,-3380752600,2301961700,22176700,0,103351800,0,849123800,1161247100,0,0,0,212595700,14945436100,3635421400,22176700,20929352600,448485300,1522600,30176800,37218800,0,614884500,0,137416200,18326188700,1333459700,0,20929352600,-5608,-25,13521,18705,0,-10227,0,1247,-57135,39155,367,0,1750,0,14021,19322,0,0,0,3549,249823,61539,367,350371,7358,25,500,617,0,10227,0,2302,306958,22384,0,350371
2020-06-11,-24896300,-1818400,-163626600,1469211500,0,0,1574983000,25251400,-3210959500,451164900,-119310000,0,513547100,3147700,179219400,1510898000,0,0,1574983000,179048400,7821243000,1921453800,9794700,13713335100,538443400,4966100,342846000,41686500,0,0,0,153797000,11032202500,1470288900,129104700,13713335100,-467,-30,-2754,24065,0,0,25866,432,-52585,7454,-1981,0,8447,52,2935,24753,0,0,25866,2932,128697,31635,163,225480,8914,82,5689,688,0,0,0,2500,181282,24181,2144,225480
2020-06-12,202872400,-14890500,319820800,318174400,0,0,0,241062400,-2173680900,1090305500,16335900,0,738600000,0,401327300,570647100,0,0,0,414157400,7078904700,2921027100,18497000,12143160600,535727600,14890500,81506500,252472700,0,0,0,173095000,9252585600,1830721600,2161100,12143160600,3351,-249,5330,5236,0,0,0,4002,-36975,19017,288,0,12573,0,6741,9557,0,0,0,6922,121102,50225,325,207445,9222,249,1411,4321,0,0,0,2920,158077,31208,37,207445
2020-06-15,-16495900,415045100,-252799100,73641500,0,0,14130600,294045400,-882716000,330328900,24819500,0,279554600,416399300,194885000,191095100,0,0,14130600,335282000,8233325500,2390240600,28050000,12082962700,296050500,1354200,447684100,117453600,0,0,0,41236600,9116041500,2059911700,3230500,12082962700,-246,7123,-4527,1231,0,0,250,5109,-15400,6015,445,0,4826,7147,3398,3330,0,0,250,5820,142937,41526,500,209734,5072,24,7925,2099,0,0,0,711,158337,35511,55,209734
2020-06-16,217999100,122424300,36153800,454038300,0,-1786972200,439098900,-8621300,244372800,298246300,-16740000,0,394864100,126044000,37712400,492265100,0,0,439098900,123473700,6908302900,2210974500,0,10732735600,176865000,3619700,1558600,38226800,0,1786972200,0,132095000,6663930100,1912728200,16740000,10732735600,3782,2118,626,7879,0,-30940,7635,-124,4201,5123,-300,0,6853,2181,653,8545,0,0,7635,2141,119858,38166,0,186032,3071,63,27,666,0,30940,0,2265,115657,33043,300,186032
2020-06-17,-205880200,21404100,114593400,634707700,0,-710865400,0,7856400,-907176400,1058290200,-12929800,0,158067200,21633600,114593400,727617400,0,0,0,15505400,3014095400,2174225400,9034200,6234772000,363947400,229500,0,92909700,0,710865400,0,7649000,3921271800,1115935200,21964000,6234772000,-3608,372,1994,11049,0,-12312,0,136,-15792,18383,-222,0,2744,376,1994,12668,0,0,0,269,52416,37856,158,108481,6352,4,0,1619,0,12312,0,133,68208,19473,380,108481
2020-06-18,-136789400,34885600,232686700,933615700,0,-606700000,664068800,-34282800,-486925300,-627948800,27389500,0,138811200,43968300,232686700,1000647300,0,0,664068800,190302300,6534600500,1758422500,55952200,10619459800,275600600,9082700,0,67031600,0,606700000,0,224585100,7021525800,2386371300,28562700,10619459800,-2316,590,3902,15763,0,-10260,11287,-620,-8235,-10571,460,0,2354,744,3902,16904,0,0,11287,3200,110297,29676,945,179309,4670,154,0,1141,0,10260,0,3820,118532,40247,485,179309
2020-06-19,-23484900,5051100,-116624700,394408800,0,0,595205000,-45170300,-917680800,154085100,-45789300,0,162614800,44930400,17001800,830154200,0,0,601470000,39489100,2951914400,908241900,590000,5556406600,186099700,39879300,133626500,435745400,0,0,6265000,84659400,3869595200,754156800,46379300,5556406600,-413,87,-1972,6611,0,0,10036,-764,-15435,2618,-768,0,2731,756,285,13988,0,0,10141,663,49704,15314,10,93592,3144,669,2257,7377,0,0,105,1427,65139,12696,778,93592
2020-06-22,-58984100,-26542500,62201900,-148173600,0,0,385089300,-86183400,120092200,-244854600,-2645200,0,164923800,5307300,115443300,11049700,0,0,385089300,3299100,3831696300,636142800,9391800,5162343400,223907900,31849800,53241400,159223300,0,0,0,89482500,3711604100,880997400,12037000,5162343400,-1028,-452,1070,-2515,0,0,6500,-1479,2129,-4186,-39,0,2798,89,1980,188,0,0,6500,57,65436,10850,163,88061,3826,541,910,2703,0,0,0,1536,63307,15036,202,88061
2020-06-23,-15824800,11068500,19076100,16639100,0,0,0,48233800,-1019579600,869745000,70641900,0,219673500,11068500,52121700,17399600,0,0,0,91929400,2411050400,1358434700,70700500,4232378300,235498300,0,33045600,760500,0,0,0,43695600,3430630000,488689700,58600,4232378300,-290,189,319,281,0,0,0,832,-17394,14856,1207,0,3745,189,883,294,0,0,0,1579,41196,23219,1208,72313,4035,0,564,13,0,0,0,747,58590,8363,1,72313
2020-06-24,525727900,22572400,-146364000,-162757000,0,0,0,-142351200,-195020100,98192000,0,0,678654400,23163200,0,70676400,0,0,0,2980000,3371457300,839467500,0,4986398800,152926500,590800,146364000,233433400,0,0,0,145331200,3566477400,741275500,0,4986398800,8827,382,-2464,-2766,0,0,0,-2388,-3215,1624,0,0,11409,392,0,1189,0,0,0,50,56666,14124,0,83830,2582,10,2464,3955,0,0,0,2438,59881,12500,0,83830
2020-06-25,-96051200,2644100,-44843600,96349100,0,0,5718600,-17914500,-207619000,261658500,58000,0,194866500,4143800,0,100141700,0,0,5718600,3046200,2723778200,818994600,115400,3850805000,290917700,1499700,44843600,3792600,0,0,0,20960700,2931397200,557336100,57400,3850805000,-1674,45,-777,1665,0,0,99,-307,-3521,4469,1,0,3351,71,0,1731,0,0,99,53,47167,14112,2,66586,5025,26,777,66,0,0,0,360,50688,9643,1,66586
2020-06-26,155327700,21066500,33902900,240875700,0,0,-647300,-72149500,-989113200,527699000,83038200,0,357140500,21831300,68551500,303878200,0,0,0,7149200,2540570400,1162636600,100973200,4562730900,201812800,764800,34648600,63002500,0,0,647300,79298700,3529683600,634937600,17935000,4562730900,2610,357,575,4091,0,0,-11,-1216,-16805,9001,1398,0,6055,370,1164,5163,0,0,0,122,43097,19785,1700,77456,3445,13,589,1072,0,0,11,1338,59902,10784,302,77456
2020-06-29,-210109500,0,-536758500,-307623300,0,-39225900,20777000,335423400,2224523300,-1577663500,90657000,0,275117900,0,6148000,155133000,0,0,22709000,426746000,7150080900,917515500,119952000,9073402300,485227400,0,542906500,462756300,0,39225900,1932000,91322600,4925557600,2495179000,29295000,9073402300,-3754,0,-9565,-5437,0,-695,368,5825,39398,-27751,1611,0,4889,0,110,2772,0,0,403,7446,126851,16393,2131,160995,8643,0,9675,8209,0,695,35,1621,87453,44144,520,160995
2020-06-30,-272194800,0,-512461900,-519396300,-62887000,0,19796900,108016900,102169800,1108986500,27969900,0,199136400,0,0,101898800,0,0,27398700,119169900,4647688700,1832344200,31933800,6959570500,471331200,0,512461900,621295100,62887000,0,7601800,11153000,4545518900,723357700,3963900,6959570500,-5005,0,-9437,-9561,-1162,0,362,1973,1965,20352,513,0,3609,0,0,1870,0,0,502,2178,85152,33536,586,127433,8614,0,9437,11431,1162,0,140,205,83187,13184,73,127433
2020-07-01,-82109700,-58459600,37099800,-77335800,0,0,1716000,319200,-839003900,1015705900,2068100,0,187419600,20008400,139026800,18697300,0,0,7375500,319200,3779914700,1724447100,9071900,5886280500,269529300,78468000,101927000,96033100,0,0,5659500,0,4618918600,708741200,7003800,5886280500,-1551,-1118,668,-1473,0,0,35,6,-15690,19085,38,0,3502,371,2579,342,0,0,140,6,70430,32185,167,109722,5053,1489,1911,1815,0,0,105,0,86120,13100,129,109722
2020-07-02,67411900,63418800,48249100,-21019900,0,34290600,2065000,515430000,-1232111000,528984600,-6719100,0,258390600,63418800,886407700,88618400,0,34290600,11683000,571080000,3430240900,1344305500,0,6688435500,190978700,0,838158600,109638300,0,0,9618000,55650000,4662351900,815320900,6719100,6688435500,1179,1130,842,-384,0,623,35,9403,-22355,9648,-121,0,4655,1130,15875,1578,0,623,210,10403,61871,24360,0,120705,3476,0,15033,1962,0,0,175,1000,84226,14712,121,120705
2020-07-03,44988400,-2137600,421427800,54781900,0,0,-1817000,1854600,-93376700,-423500400,-2221000,0,215495100,0,428605700,54781900,0,0,7878500,1854600,1335106600,307983200,559000,2352264600,170506700,2137600,7177900,0,0,0,9695500,0,1428483300,731483600,2780000,2352264600,761,-38,7529,972,0,0,-35,33,-1574,-7608,-40,0,3831,0,7657,972,0,0,140,33,24012,5540,10,42195,3070,38,128,0,0,0,175,0,25586,13148,50,42195
2020-07-06,346980100,-7308300,-267260700,-399868100,0,0,-3824100,-15350500,847423800,-486516300,-14275900,0,495666000,0,110195200,96591800,0,0,5800500,1096500,2986683600,239123800,1534700,3936692100,148685900,7308300,377455900,496459900,0,0,9624600,16447000,2139259800,725640100,15810600,3936692100,6289,-133,-4857,-7286,0,0,-70,-281,15412,-8814,-260,0,8991,0,2000,1743,0,0,105,20,54334,4348,28,71569,2702,133,6857,9029,0,0,175,301,38922,13162,288,71569
2020-07-07,-319195600,-1934300,424837000,-400807800,0,-142280200,-742429300,4534900,696322700,514740500,-33787900,0,45961100,0,562050800,27167800,0,0,455113900,4865900,4879323100,1638656700,2854400,7615993700,365156700,1934300,137213800,427975600,0,142280200,1197543200,331000,4183000400,1123916200,36642300,7615993700,-5861,-36,7817,-7403,0,-2614,-13857,85,12952,9526,-609,0,845,0,10346,500,0,0,8200,91,89655,29986,53,139676,6706,36,2529,7903,0,2614,22057,6,76703,20460,662,139676
