date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2016-08-31,0,0,0,0,0,0,0,0,20980005,-16404080,-4575925,0,0,0,0,0,0,0,0,0,2701614720,118191950,0,2819806670,0,0,0,0,0,0,0,0,2680634715,134596030,4575925,2819806670,0,0,0,0,0,0,0,0,14528,-11367,-3161,0,0,0,0,0,0,0,0,0,1904856,83221,0,1988077,0,0,0,0,0,0,0,0,1890328,94588,3161,1988077
2016-09-01,0,0,0,0,0,0,0,0,-232679430,232748915,-69485,0,0,0,0,0,0,0,0,0,5521981315,319881355,913545,5842776215,0,0,0,0,0,0,0,0,5754660745,87132440,983030,5842776215,0,0,0,0,0,0,0,0,-155381,155431,-50,0,0,0,0,0,0,0,0,0,3710271,213370,603,3924244,0,0,0,0,0,0,0,0,3865652,57939,653,3924244
2016-09-02,0,0,0,0,0,0,0,0,-267844135,266131670,1712465,0,0,0,0,0,0,0,0,0,16299121725,485118530,122324075,16906564330,0,0,0,0,0,0,0,0,16566965860,218986860,120611610,16906564330,0,0,0,0,0,0,0,0,-164795,164359,436,0,0,0,0,0,0,0,0,0,10158279,302798,74217,10535294,0,0,0,0,0,0,0,0,10323074,138439,73781,10535294
2016-09-05,0,0,0,0,0,0,0,6510000,77211005,-93164110,9443105,0,0,0,0,0,0,0,0,6510000,10922966100,65099945,11793405,11006369450,0,0,0,0,0,0,0,0,10845755095,158264055,2350300,11006369450,0,0,0,0,0,0,0,4000,46843,-56550,5707,0,0,0,0,0,0,0,0,4000,6635515,39576,7131,6686222,0,0,0,0,0,0,0,0,6588672,96126,1424,6686222
2016-09-06,0,0,0,0,0,0,0,0,-60191600,59816100,375500,0,0,0,0,0,0,0,0,0,5993289940,328543065,1945500,6323778505,0,0,0,0,0,0,0,0,6053481540,268726965,1570000,6323778505,0,0,0,0,0,0,0,0,-38612,38362,250,0,0,0,0,0,0,0,0,0,3775856,207908,1250,3985014,0,0,0,0,0,0,0,0,3814468,169546,1000,3985014
2016-09-07,0,0,0,0,0,0,0,50558135,230977850,-265993485,-15542500,0,0,0,0,0,0,0,0,50558135,5770964245,87464385,1505500,5910492265,0,0,0,0,0,0,0,0,5539986395,353457870,17048000,5910492265,0,0,0,0,0,0,0,31064,143145,-164570,-9639,0,0,0,0,0,0,0,0,31064,3609160,54860,955,3696039,0,0,0,0,0,0,0,0,3466015,219430,10594,3696039
2016-09-08,0,0,0,0,0,0,0,50006450,-50773375,2352760,-1585835,0,0,0,0,0,0,0,0,50006450,6960965170,291729025,74750,7302775395,0,0,0,0,0,0,0,0,7011738545,289376265,1660585,7302775395,0,0,0,0,0,0,0,32470,-32017,578,-1031,0,0,0,0,0,0,0,0,32470,4508886,187819,50,4729225,0,0,0,0,0,0,0,0,4540903,187241,1081,4729225
2016-09-09,0,0,0,0,0,0,0,26820900,20869045,-43384945,-4305000,0,0,0,0,0,0,0,0,26820900,5459014255,78216655,3060000,5567111810,0,0,0,0,0,0,0,0,5438145210,121601600,7365000,5567111810,0,0,0,0,0,0,0,17530,13051,-27671,-2910,0,0,0,0,0,0,0,0,17530,3590938,51719,2000,3662187,0,0,0,0,0,0,0,0,3577887,79390,4910,3662187
2016-09-12,0,0,0,0,0,0,0,38856500,-269727235,231048915,-178180,0,0,0,0,0,0,0,0,38856500,4755356640,492580170,0,5286793310,0,0,0,0,0,0,0,0,5025083875,261531255,178180,5286793310,0,0,0,0,0,0,0,27001,-184307,157424,-118,0,0,0,0,0,0,0,0,27001,3189643,333204,0,3549848,0,0,0,0,0,0,0,0,3373950,175780,118,3549848
2016-09-13,0,0,0,0,0,0,0,77235000,-1366040790,1292592630,-3786840,0,0,0,0,0,0,0,0,86775000,6101742050,1653895100,469960,7842882110,0,0,0,0,0,0,0,9540000,7467782840,361302470,4256800,7842882110,0,0,0,0,0,0,0,49000,-875654,829054,-2400,0,0,0,0,0,0,0,0,55000,3917297,1057959,308,5030564,0,0,0,0,0,0,0,6000,4792951,228905,2708,5030564
2016-09-19,0,0,0,0,0,0,0,64887465,360123625,-429559185,4548095,0,0,0,0,0,0,0,0,64887465,7090622675,229849280,4549675,7389909095,0,0,0,0,0,0,0,0,6730499050,659408465,1580,7389909095,0,0,0,0,0,0,0,41000,225838,-269702,2864,0,0,0,0,0,0,0,0,41000,4452353,145497,2865,4641715,0,0,0,0,0,0,0,0,4226515,415199,1,4641715
2016-09-20,0,0,0,0,0,0,0,27985000,68622940,-96607940,0,0,0,0,0,0,0,0,0,27985000,4196443695,16262270,0,4240690965,0,0,0,0,0,0,0,0,4127820755,112870210,0,4240690965,0,0,0,0,0,0,0,18000,43373,-61373,0,0,0,0,0,0,0,0,0,18000,2676582,10368,0,2704950,0,0,0,0,0,0,0,0,2633209,71741,0,2704950
2016-09-21,0,0,0,0,0,0,0,0,-77164775,77134075,30700,0,0,0,0,0,0,0,0,0,4246941365,126228640,30700,4373200705,0,0,0,0,0,0,0,0,4324106140,49094565,0,4373200705,0,0,0,0,0,0,0,0,-50172,50152,20,0,0,0,0,0,0,0,0,0,2753027,81765,20,2834812,0,0,0,0,0,0,0,0,2803199,31613,0,2834812
2016-09-22,0,0,0,0,0,0,0,-1520,126933570,-127137310,205260,0,0,0,0,0,0,0,0,3130,4622789070,8363010,205260,4631360470,0,0,0,0,0,0,0,4650,4495855500,135500320,0,4631360470,0,0,0,0,0,0,0,-1,81440,-81571,132,0,0,0,0,0,0,0,0,2,2973022,5347,132,2978503,0,0,0,0,0,0,0,3,2891582,86918,0,2978503
2016-09-23,0,0,0,0,0,0,0,-101567040,68827250,48345705,-15605915,0,0,0,0,0,0,0,0,1495000,3969338025,73396410,2174885,4046404320,0,0,0,0,0,0,0,103062040,3900510775,25050705,17780800,4046404320,0,0,0,0,0,0,0,-66315,44242,32293,-10220,0,0,0,0,0,0,0,0,1000,2600466,48772,1445,2651683,0,0,0,0,0,0,0,67315,2556224,16479,11665,2651683
2016-09-26,0,0,0,0,0,0,0,-34575000,-20903680,56556850,-1078170,0,0,0,0,0,0,0,0,7425000,2664512340,147486270,0,2819423610,0,0,0,0,0,0,0,42000000,2685416020,90929420,1078170,2819423610,0,0,0,0,0,0,0,-23000,-14082,37789,-707,0,0,0,0,0,0,0,0,5000,1770325,98174,0,1873499,0,0,0,0,0,0,0,28000,1784407,60385,707,1873499
2016-09-27,-300000,0,0,0,0,0,0,-63573575,-244787870,301717325,6944120,0,47850000,0,0,0,0,0,0,13359550,63373706730,604721585,21590110,64061227975,48150000,0,0,0,0,0,0,76933125,63618494600,303004260,14645990,64061227975,0,0,0,0,0,0,0,-37050,-144066,176934,4182,0,30000,0,0,0,0,0,0,8175,38076037,363957,12863,38491032,30000,0,0,0,0,0,0,45225,38220103,187023,8681,38491032
2016-09-28,0,0,0,0,0,0,0,26004600,157877360,-182672105,-1209855,0,0,0,0,0,0,0,0,49009600,13102717175,216891780,7298960,13375917515,0,0,0,0,0,0,0,23005000,12944839815,399563885,8508815,13375917515,0,0,0,0,0,0,0,15663,94557,-109389,-831,0,0,0,0,0,0,0,0,29663,7915348,132336,4358,8081705,0,0,0,0,0,0,0,14000,7820791,241725,5189,8081705
2016-09-29,0,0,0,0,0,0,0,146697770,-225174920,80530045,-2052895,0,0,0,0,0,0,0,0,149887770,7550610315,189701205,778515,7890977805,0,0,0,0,0,0,0,3190000,7775785235,109171160,2831410,7890977805,0,0,0,0,0,0,0,89950,-138489,49843,-1304,0,0,0,0,0,0,0,0,91950,4689284,117573,474,4899281,0,0,0,0,0,0,0,2000,4827773,67730,1778,4899281
2016-09-30,0,0,0,0,0,0,0,-7875000,158919540,-152468450,1423910,0,0,0,0,0,0,0,0,0,7330228725,137655920,2564910,7470449555,0,0,0,0,0,0,0,7875000,7171309185,290124370,1141000,7470449555,0,0,0,0,0,0,0,-5000,97765,-93669,904,0,0,0,0,0,0,0,0,0,4582317,86929,1604,4670850,0,0,0,0,0,0,0,5000,4484552,180598,700,4670850
2016-10-04,0,0,0,0,0,0,0,17836495,-301252930,286329170,-2912735,0,0,0,0,0,0,0,0,19554775,23154163195,421368940,14198325,23609285235,0,0,0,0,0,0,0,1718280,23455416125,135039770,17111060,23609285235,0,0,0,0,0,0,0,11019,-177449,168012,-1582,0,0,0,0,0,0,0,0,12018,13727492,249683,8549,13997742,0,0,0,0,0,0,0,999,13904941,81671,10131,13997742
2016-10-05,0,0,0,0,0,0,0,-42560085,578849375,-532451315,-3837975,0,0,0,0,0,0,0,0,111029595,20221043530,5196555,8249170,20345518850,0,0,0,0,0,0,0,153589680,19642194155,537647870,12087145,20345518850,0,0,0,0,0,0,0,-23055,326980,-301753,-2172,0,0,0,0,0,0,0,0,62845,11470668,2974,4637,11541124,0,0,0,0,0,0,0,85900,11143688,304727,6809,11541124
2016-10-06,0,0,0,0,0,0,0,6889830,-514161210,510487420,-3216040,0,0,0,0,0,0,0,0,19218030,18488676505,550416175,4571110,19062881820,0,0,0,0,0,0,0,12328200,19002837715,39928755,7787150,19062881820,0,0,0,0,0,0,0,4153,-311028,308901,-2026,0,0,0,0,0,0,0,0,11002,10662402,331682,2684,11007770,0,0,0,0,0,0,0,6849,10973430,22781,4710,11007770
2016-10-07,0,0,0,0,0,0,0,-232790535,449862140,-246612915,29541310,0,0,0,0,0,0,0,0,106917000,13760346795,107618170,33000340,14007882305,0,0,0,0,0,0,0,339707535,13310484655,354231085,3459030,14007882305,0,0,0,0,0,0,0,-136200,266111,-147153,17242,0,0,0,0,0,0,0,0,63800,8109818,63663,19296,8256577,0,0,0,0,0,0,0,200000,7843707,210816,2054,8256577
2016-10-10,0,0,0,0,0,0,0,32943405,-348245020,345029725,-29728110,0,0,0,0,0,0,0,0,61729485,22326845130,518446125,8038175,22915058915,0,0,0,0,0,0,0,28786080,22675090150,173416400,37766285,22915058915,0,0,0,0,0,0,0,19917,-212510,209767,-17174,0,0,0,0,0,0,0,0,36249,12850511,308607,4573,13199940,0,0,0,0,0,0,0,16332,13063021,98840,21747,13199940
2016-10-11,0,0,0,0,0,0,0,0,171399550,-173414195,2014645,0,0,0,0,0,0,0,0,0,9460183445,77683380,2372345,9540239170,0,0,0,0,0,0,0,0,9288783895,251097575,357700,9540239170,0,0,0,0,0,0,0,0,105957,-107194,1237,0,0,0,0,0,0,0,0,0,5790702,47304,1457,5839463,0,0,0,0,0,0,0,0,5684745,154498,220,5839463
2016-10-12,0,0,0,0,0,0,0,-4770,178204225,-184032455,5833000,0,0,0,0,0,0,0,0,0,5425431085,11785295,5833000,5443049380,0,0,0,0,0,0,0,4770,5247226860,195817750,0,5443049380,0,0,0,0,0,0,0,-3,111389,-114986,3600,0,0,0,0,0,0,0,0,0,3395673,7423,3600,3406696,0,0,0,0,0,0,0,3,3284284,122409,0,3406696
2016-10-13,0,0,0,0,0,0,0,71201420,-377565,-82428170,11604315,0,0,0,0,0,0,0,0,80800000,5112932100,13902645,12254315,5219889060,0,0,0,0,0,0,0,9598580,5113309665,96330815,650000,5219889060,0,0,0,0,0,0,0,44004,443,-51658,7211,0,0,0,0,0,0,0,0,50000,3183758,8671,7611,3250040,0,0,0,0,0,0,0,5996,3183315,60329,400,3250040
2016-10-14,0,0,0,0,0,0,0,30800000,-47897925,21433675,-4335750,0,0,0,0,0,0,0,0,30800000,4824996480,46811725,2156000,4904764205,0,0,0,0,0,0,0,0,4872894405,25378050,6491750,4904764205,0,0,0,0,0,0,0,20000,-30839,13634,-2795,0,0,0,0,0,0,0,0,20000,3104801,29951,1400,3156152,0,0,0,0,0,0,0,0,3135640,16317,4195,3156152
2016-10-17,0,0,0,0,0,0,0,15871370,-22667100,7851815,-1056085,0,0,0,0,0,0,0,0,44100000,4924785390,22517110,4081100,4995483600,0,0,0,0,0,0,0,28228630,4947452490,14665295,5137185,4995483600,0,0,0,0,0,0,0,11054,-15639,5260,-675,0,0,0,0,0,0,0,0,30000,3326246,15169,2780,3374195,0,0,0,0,0,0,0,18946,3341885,9909,3455,3374195
2016-10-18,0,0,0,0,0,0,0,-40278715,9240525,32623690,-1585500,0,0,0,0,0,0,0,0,8078290,3189291590,134780795,5819500,3337970175,0,0,0,0,0,0,0,48357005,3180051065,102157105,7405000,3337970175,0,0,0,0,0,0,0,-27698,4875,23783,-960,0,0,0,0,0,0,0,0,5535,2177636,92833,4040,2280044,0,0,0,0,0,0,0,33233,2172761,69050,5000,2280044
2016-10-19,0,0,0,0,0,0,0,90565,18309185,-17198430,-1201320,0,0,0,0,0,0,0,0,8280885,2660027350,1090635,0,2669398870,0,0,0,0,0,0,0,8190320,2641718165,18289065,1201320,2669398870,0,0,0,0,0,0,0,-51,12445,-11588,-806,0,0,0,0,0,0,0,0,5483,1791700,737,0,1797920,0,0,0,0,0,0,0,5534,1779255,12325,806,1797920
2016-10-20,0,0,0,0,0,0,0,8537470,-21644415,12390325,716620,0,0,0,0,0,0,0,0,36508135,3041314705,27979415,745920,3106548175,0,0,0,0,0,0,0,27970665,3062959120,15589090,29300,3106548175,0,0,0,0,0,0,0,5846,-14826,8482,498,0,0,0,0,0,0,0,0,25127,2089226,19167,518,2134038,0,0,0,0,0,0,0,19281,2104052,10685,20,2134038
2016-10-21,0,0,0,0,0,0,0,-7258635,-28053780,24018695,11293720,0,0,0,0,0,0,0,0,0,2486376375,73462800,11796710,2571635885,0,0,0,0,0,0,0,7258635,2514430155,49444105,502990,2571635885,0,0,0,0,0,0,0,-5130,-19855,17012,7973,0,0,0,0,0,0,0,0,0,1756200,51885,8331,1816416,0,0,0,0,0,0,0,5130,1776055,34873,358,1816416
2016-10-24,0,0,0,0,0,0,0,0,-41373410,29209140,12164270,0,0,0,0,0,0,0,0,0,2482179965,53814620,12164270,2548158855,0,0,0,0,0,0,0,0,2523553375,24605480,0,2548158855,0,0,0,0,0,0,0,0,-29949,21151,8798,0,0,0,0,0,0,0,0,0,1786226,38760,8798,1833784,0,0,0,0,0,0,0,0,1816175,17609,0,1833784
2016-10-25,0,0,0,0,0,0,0,-38458335,-275074380,330781155,-17248440,0,0,0,0,0,0,0,0,0,7219500385,508187195,11945560,7739633140,0,0,0,0,0,0,0,38458335,7494574765,177406040,29194000,7739633140,0,0,0,0,0,0,0,-30000,-214921,256930,-12009,0,0,0,0,0,0,0,0,0,5424795,386301,9121,5820217,0,0,0,0,0,0,0,30000,5639716,129371,21130,5820217
2016-10-26,0,0,0,0,0,0,0,0,161829200,-158159200,-3670000,0,0,0,0,0,0,0,0,0,3836761190,207236780,1325000,4045322970,0,0,0,0,0,0,0,0,3674931990,365395980,4995000,4045322970,0,0,0,0,0,0,0,0,119239,-116539,-2700,0,0,0,0,0,0,0,0,0,2869437,154555,1000,3024992,0,0,0,0,0,0,0,0,2750198,271094,3700,3024992
2016-10-27,0,0,0,0,0,0,0,0,-96849015,95548245,1300770,0,0,0,0,0,0,0,0,0,1726199490,168237725,1475000,1895912215,0,0,0,0,0,0,0,0,1823048505,72689480,174230,1895912215,0,0,0,0,0,0,0,0,-72498,71529,969,0,0,0,0,0,0,0,0,0,1289208,125913,1100,1416221,0,0,0,0,0,0,0,0,1361706,54384,131,1416221
2016-10-28,0,0,0,0,0,0,0,0,-111464370,112232670,-768300,0,0,0,0,0,0,0,0,0,3180711370,274729095,0,3455440465,0,0,0,0,0,0,0,0,3292175740,162496425,768300,3455440465,0,0,0,0,0,0,0,0,-93644,94235,-591,0,0,0,0,0,0,0,0,0,2459417,217246,0,2676663,0,0,0,0,0,0,0,0,2553061,123011,591,2676663
2016-10-31,0,0,0,0,0,0,0,0,-440593790,438352940,2240850,0,0,0,0,0,0,0,0,0,2262554355,583764480,2252950,2848571785,0,0,0,0,0,0,0,0,2703148145,145411540,12100,2848571785,0,0,0,0,0,0,0,0,-361169,359319,1850,0,0,0,0,0,0,0,0,0,1848764,477277,1860,2327901,0,0,0,0,0,0,0,0,2209933,117958,10,2327901
2016-11-01,0,0,0,0,0,0,0,0,-281491555,281240555,251000,0,0,0,0,0,0,0,0,0,2576345870,375121360,251000,2951718230,0,0,0,0,0,0,0,0,2857837425,93880805,0,2951718230,0,0,0,0,0,0,0,0,-230506,230306,200,0,0,0,0,0,0,0,0,0,2078976,306073,200,2385249,0,0,0,0,0,0,0,0,2309482,75767,0,2385249
2016-11-02,0,0,0,0,0,0,0,0,41392475,-41392475,0,0,0,0,0,0,0,0,0,0,2235163925,150211640,0,2385375565,0,0,0,0,0,0,0,0,2193771450,191604115,0,2385375565,0,0,0,0,0,0,0,0,30212,-30212,0,0,0,0,0,0,0,0,0,0,1879953,129008,0,2008961,0,0,0,0,0,0,0,0,1849741,159220,0,2008961
2016-11-03,0,0,0,0,0,0,0,-81294920,-154112090,236030050,-623040,0,0,0,0,0,0,0,0,0,1436737400,333810340,0,1770547740,0,0,0,0,0,0,0,81294920,1590849490,97780290,623040,1770547740,0,0,0,0,0,0,0,-68894,-130746,200168,-528,0,0,0,0,0,0,0,0,0,1213310,282765,0,1496075,0,0,0,0,0,0,0,68894,1344056,82597,528,1496075
2016-11-04,0,0,0,0,0,0,0,0,227383165,-229738165,2355000,0,0,0,0,0,0,0,0,0,1541801185,9734260,2355000,1553890445,0,0,0,0,0,0,0,0,1314418020,239472425,0,1553890445,0,0,0,0,0,0,0,0,191677,-193677,2000,0,0,0,0,0,0,0,0,0,1305055,8209,2000,1315264,0,0,0,0,0,0,0,0,1113378,201886,0,1315264
2016-11-07,0,0,0,0,0,0,0,2400000,82081795,-85666795,1185000,0,0,0,0,0,0,0,0,2400000,1784546440,137012700,1185000,1925144140,0,0,0,0,0,0,0,0,1702464645,222679495,0,1925144140,0,0,0,0,0,0,0,2000,68460,-71460,1000,0,0,0,0,0,0,0,0,2000,1497368,115268,1000,1615636,0,0,0,0,0,0,0,0,1428908,186728,0,1615636
2016-11-08,0,0,0,0,0,0,0,595000,385024105,-385619105,0,0,0,0,0,0,0,0,0,595000,1932071740,848400,0,1933515140,0,0,0,0,0,0,0,0,1547047635,386467505,0,1933515140,0,0,0,0,0,0,0,500,320575,-321075,0,0,0,0,0,0,0,0,0,500,1606257,707,0,1607464,0,0,0,0,0,0,0,0,1285682,321782,0,1607464
2016-11-09,0,0,0,0,0,0,0,1150000,-52431440,47081440,4200000,0,0,0,0,0,0,0,0,1150000,5851274615,999455525,4200000,6856080140,0,0,0,0,0,0,0,0,5903706055,952374085,0,6856080140,0,0,0,0,0,0,0,1000,-78058,73058,4000,0,0,0,0,0,0,0,0,1000,5314993,923048,4000,6243041,0,0,0,0,0,0,0,0,5393051,849990,0,6243041
2016-11-10,0,0,0,0,0,0,0,10094690,-379420315,369325625,0,0,0,0,0,0,0,0,0,10094690,1670139560,518208840,0,2198443090,0,0,0,0,0,0,0,0,2049559875,148883215,0,2198443090,0,0,0,0,0,0,0,8894,-333362,324468,0,0,0,0,0,0,0,0,0,8894,1467051,454972,0,1930917,0,0,0,0,0,0,0,0,1800413,130504,0,1930917
2016-11-11,0,0,0,0,0,0,0,4800000,351996705,-344821705,-11975000,0,0,0,0,0,0,0,0,4800000,2945919365,311133785,0,3261853150,0,0,0,0,0,0,0,0,2593922660,655955490,11975000,3261853150,0,0,0,0,0,0,0,4000,292753,-286753,-10000,0,0,0,0,0,0,0,0,4000,2472348,264799,0,2741147,0,0,0,0,0,0,0,0,2179595,551552,10000,2741147
2016-11-14,0,0,0,0,0,0,0,-1180,183414685,-183413505,0,0,0,0,0,0,0,0,0,0,1226093580,50307325,0,1276400905,0,0,0,0,0,0,0,1180,1042678895,233720830,0,1276400905,0,0,0,0,0,0,0,-1,154055,-154054,0,0,0,0,0,0,0,0,0,0,1031231,42313,0,1073544,0,0,0,0,0,0,0,1,877176,196367,0,1073544
2016-11-15,0,0,0,0,0,0,0,0,174929095,-174929095,0,0,0,0,0,0,0,0,0,0,1666117335,43712255,0,1709829590,0,0,0,0,0,0,0,0,1491188240,218641350,0,1709829590,0,0,0,0,0,0,0,0,150625,-150625,0,0,0,0,0,0,0,0,0,0,1436372,37671,0,1474043,0,0,0,0,0,0,0,0,1285747,188296,0,1474043
2016-11-16,0,0,0,0,0,0,0,1170,-264079995,262901805,1177020,0,0,0,0,0,0,0,0,1170,980396485,326203765,1177020,1307778440,0,0,0,0,0,0,0,0,1244476480,63301960,0,1307778440,0,0,0,0,0,0,0,1,-227244,226237,1006,0,0,0,0,0,0,0,0,1,840695,280491,1006,1122193,0,0,0,0,0,0,0,0,1067939,54254,0,1122193
2016-11-17,0,0,0,0,0,0,0,0,74255215,-74255215,0,0,0,0,0,0,0,0,0,0,1130573280,36747600,0,1167320880,0,0,0,0,0,0,0,0,1056318065,111002815,0,1167320880,0,0,0,0,0,0,0,0,64226,-64226,0,0,0,0,0,0,0,0,0,0,980522,31803,0,1012325,0,0,0,0,0,0,0,0,916296,96029,0,1012325
2016-11-18,0,0,0,0,0,0,0,0,302689870,-302920870,231000,0,0,0,0,0,0,0,0,0,1646428920,21348740,231000,1668008660,0,0,0,0,0,0,0,0,1343739050,324269610,0,1668008660,0,0,0,0,0,0,0,0,259362,-259562,200,0,0,0,0,0,0,0,0,0,1405563,18376,200,1424139,0,0,0,0,0,0,0,0,1146201,277938,0,1424139
2016-11-21,0,0,0,0,0,0,0,-3780000,159553110,-154825610,-947500,0,0,0,0,0,0,0,0,0,3094232875,55861025,3564800,3153658700,0,0,0,0,0,0,0,3780000,2934679765,210686635,4512300,3153658700,0,0,0,0,0,0,0,-3500,149927,-145573,-854,0,0,0,0,0,0,0,0,0,2888673,50856,3376,2942905,0,0,0,0,0,0,0,3500,2738746,196429,4230,2942905
2016-11-22,0,0,0,0,0,0,0,0,-313342580,313342580,0,0,0,0,0,0,0,0,0,0,1330914520,385996845,0,1716911365,0,0,0,0,0,0,0,0,1644257100,72654265,0,1716911365,0,0,0,0,0,0,0,0,-300152,300152,0,0,0,0,0,0,0,0,0,0,1273730,369328,0,1643058,0,0,0,0,0,0,0,0,1573882,69176,0,1643058
2016-11-23,0,0,0,0,0,0,0,0,106020254,-112082616,6062362,0,0,0,0,0,0,0,0,0,3550815077,67308334,6062362,3624185773,0,0,0,0,0,0,0,0,3444794823,179390950,0,3624185773,0,0,0,0,0,0,0,0,105661,-111783,6122,0,0,0,0,0,0,0,0,0,3574244,68267,6122,3648633,0,0,0,0,0,0,0,0,3468583,180050,0,3648633
2016-11-24,0,0,0,0,0,0,0,10600000,190754272,-185569347,-15784925,0,0,0,0,0,0,0,0,10600000,15311875590,193866777,11768185,15528110552,0,0,0,0,0,0,0,0,15121121318,379436124,27553110,15528110552,0,0,0,0,0,0,0,10000,170029,-165454,-14575,0,0,0,0,0,0,0,0,10000,14001759,181925,10691,14204375,0,0,0,0,0,0,0,0,13831730,347379,25266,14204375
2016-11-25,0,0,0,0,0,0,0,-10449995,-31833335,35356930,6926400,0,0,0,0,0,0,0,0,1120,8865238825,203834400,7842340,9076916685,0,0,0,0,0,0,0,10451115,8897072160,168477470,915940,9076916685,0,0,0,0,0,0,0,-10000,-29346,33169,6177,0,0,0,0,0,0,0,0,1,7918838,185780,6991,8111610,0,0,0,0,0,0,0,10001,7948184,152611,814,8111610
2016-11-28,0,0,0,0,0,0,0,11800000,117720175,-131679175,2159000,0,0,0,0,0,0,0,0,11800000,6476737340,27520430,2517000,6518574770,0,0,0,0,0,0,0,0,6359017165,159199605,358000,6518574770,0,0,0,0,0,0,0,10000,98639,-110439,1800,0,0,0,0,0,0,0,0,10000,5412849,23215,2100,5448164,0,0,0,0,0,0,0,0,5314210,133654,300,5448164
2016-11-29,0,0,0,0,0,0,0,56925000,-113205845,40406595,15874250,0,0,0,0,0,0,0,0,56925000,2800034910,123798745,17145000,2997903655,0,0,0,0,0,0,0,0,2913240755,83392150,1270750,2997903655,0,0,0,0,0,0,0,50000,-98328,34433,13895,0,0,0,0,0,0,0,0,50000,2443847,107253,15000,2616100,0,0,0,0,0,0,0,0,2542175,72820,1105,2616100
2016-11-30,0,0,0,0,0,0,0,0,44882080,-46323720,1441640,0,0,0,0,0,0,0,0,0,1620233990,22669010,1441640,1644344640,0,0,0,0,0,0,0,0,1575351910,68992730,0,1644344640,0,0,0,0,0,0,0,0,39084,-40346,1262,0,0,0,0,0,0,0,0,0,1409353,19792,1262,1430407,0,0,0,0,0,0,0,0,1370269,60138,0,1430407
2016-12-01,0,0,0,0,0,0,0,0,1863510,-4649490,2785980,0,0,0,0,0,0,0,0,0,1915363220,69369295,2785980,1987518495,0,0,0,0,0,0,0,0,1913499710,74018785,0,1987518495,0,0,0,0,0,0,0,0,1153,-3679,2526,0,0,0,0,0,0,0,0,0,1714985,62392,2526,1779903,0,0,0,0,0,0,0,0,1713832,66071,0,1779903
2016-12-02,0,0,0,0,0,0,0,14942000,-71975565,57033565,0,0,0,0,0,0,0,0,0,14942000,1414326205,115273095,0,1544541300,0,0,0,0,0,0,0,0,1486301770,58239530,0,1544541300,0,0,0,0,0,0,0,14300,-67383,53083,0,0,0,0,0,0,0,0,0,14300,1343561,108451,0,1466312,0,0,0,0,0,0,0,0,1410944,55368,0,1466312
2016-12-05,0,0,0,0,0,0,0,50750,-81909225,68618275,13240200,0,0,0,0,0,0,0,0,50750,1295872135,133642220,13240200,1442805305,0,0,0,0,0,0,0,0,1377781360,65023945,0,1442805305,0,0,0,0,0,0,0,50,-79958,66898,13010,0,0,0,0,0,0,0,0,50,1271319,130370,13010,1414749,0,0,0,0,0,0,0,0,1351277,63472,0,1414749
2016-12-06,0,0,0,0,0,0,0,-1055,62106995,-62108070,2130,0,0,0,0,0,0,0,0,0,2179930260,54294605,2130,2234226995,0,0,0,0,0,0,0,1055,2117823265,116402675,0,2234226995,0,0,0,0,0,0,0,-1,56554,-56555,2,0,0,0,0,0,0,0,0,0,2046699,52360,2,2099061,0,0,0,0,0,0,0,1,1990145,108915,0,2099061
2016-12-07,0,0,3813615,0,0,0,0,71645690,-38155085,-39084930,1780710,0,0,0,3813615,0,0,0,0,71645690,1537175895,47043085,2805360,1662483645,0,0,0,0,0,0,0,0,1575330980,86128015,1024650,1662483645,0,0,3737,0,0,0,0,70000,-37267,-38212,1742,0,0,0,3737,0,0,0,0,70000,1492357,45259,2732,1614085,0,0,0,0,0,0,0,0,1529624,83471,990,1614085
