date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2022-03-11,-3628597000,-500066000,-1618601000,-558435000,196705000,-23518000,4205301000,265510000,1454812000,210939000,-4050000,0,2132423000,539604000,355033000,300160000,196705000,0,7767317000,379079000,11758841000,7891652000,18006000,31338820000,5761020000,1039670000,1973634000,858595000,0,23518000,3562016000,113569000,10304029000,7680713000,22056000,31338820000,-4612,-638,-2059,-710,250,-30,5336,340,1889,239,-5,0,2714,688,453,382,250,0,9888,483,14968,10007,23,39856,7326,1326,2512,1092,0,30,4552,143,13079,9768,28,39856
2022-03-14,-1509733000,186095000,-2418171000,633221000,0,0,7103553000,-22425000,-12474935000,8748556000,-246161000,0,2804103000,1408933000,1200915000,652796000,0,0,8340057000,34939000,9845704000,16398098000,12496000,40698041000,4313836000,1222838000,3619086000,19575000,0,0,1236504000,57364000,22320639000,7649542000,258657000,40698041000,-1896,219,-3098,797,0,0,8997,-29,-15714,11039,-315,0,3570,1780,1515,822,0,0,10572,44,12534,20727,16,51580,5466,1561,4613,25,0,0,1575,73,28248,9688,331,51580
2022-03-15,-2606478000,107535000,977599000,249893000,1269186000,0,14385254000,-145825000,-14384735000,159121000,-11550000,0,2554966000,733034000,1199884000,604187000,1269186000,0,15134017000,127855000,8411153000,16972316000,21573000,47028171000,5161444000,625499000,222285000,354294000,0,0,748763000,273680000,22795888000,16813195000,33123000,47028171000,-3240,127,1207,315,1565,0,17781,-179,-17805,243,-14,0,3162,904,1482,753,1565,0,18710,159,10444,21054,27,58260,6402,777,275,438,0,0,929,338,28249,20811,41,58260
2022-03-16,-34507000,30766000,180200000,752581000,0,0,7387622000,-534378000,-16409432000,8698310000,-71162000,0,4387222000,195455000,584394000,1167786000,0,0,8064199000,496318000,9373993000,20032268000,46644000,44348279000,4421729000,164689000,404194000,415205000,0,0,676577000,1030696000,25783425000,11333958000,117806000,44348279000,-61,37,222,918,0,0,9003,-652,-19978,10597,-86,0,5338,238,712,1423,0,0,9828,601,11441,24413,57,54051,5399,201,490,505,0,0,825,1253,31419,13816,143,54051
2022-03-17,1027051000,609712000,-754072000,-791923000,-151224000,0,1319535000,-200002000,-2490414000,1565570000,-134233000,0,6814780000,1288824000,434924000,201607000,2465000,0,2957032000,118165000,17687412000,22621744000,25904000,52152857000,5787729000,679112000,1188996000,993530000,153689000,0,1637497000,318167000,20177826000,21056174000,160137000,52152857000,1133,741,-922,-967,-182,0,1586,-240,-2879,1891,-161,0,8178,1557,523,246,3,0,3561,143,21423,27407,31,63072,7045,816,1445,1213,185,0,1975,383,24302,25516,192,63072
2022-03-18,-2051512000,470790000,9732000,114489000,30605000,0,3438952000,-56401000,-8500318000,6576821000,-33158000,0,2717644000,1491543000,1534882000,386181000,30605000,0,5601924000,23955000,8807050000,21720453000,13999000,42328236000,4769156000,1020753000,1525150000,271692000,0,0,2162972000,80356000,17307368000,15143632000,47157000,42328236000,-2496,566,9,138,37,0,4153,-68,-10262,7963,-40,0,3287,1804,1855,467,37,0,6777,29,10673,26281,17,51227,5783,1238,1846,329,0,0,2624,97,20935,18318,57,51227
2022-03-21,-3570705000,63633000,1620409000,227170000,-634457000,0,-4580678000,-214392000,-545958000,7612567000,22411000,0,1474731000,263998000,2800958000,328473000,0,0,2629912000,12432000,13805974000,19800149000,33178000,41149805000,5045436000,200365000,1180549000,101303000,634457000,0,7210590000,226824000,14351932000,12187582000,10767000,41149805000,-4298,75,1941,272,-765,0,-5524,-258,-642,9172,27,0,1777,316,3364,394,0,0,3166,15,16623,23840,40,49535,6075,241,1423,122,765,0,8690,273,17265,14668,13,49535
2022-03-22,2730433000,-740872000,251900000,-359699000,-28777000,647992000,536344000,-401379000,-8628213000,6034576000,-42305000,0,5069411000,25847000,604303000,0,0,647992000,3090010000,186273000,6388392000,11929542000,2496000,27944266000,2338978000,766719000,352403000,359699000,28777000,0,2553666000,587652000,15016605000,5894966000,44801000,27944266000,3288,-894,297,-433,-35,777,644,-482,-10339,7228,-51,0,6100,31,725,0,0,777,3716,224,7705,14326,3,33607,2812,925,428,433,35,0,3072,706,18044,7098,54,33607
2022-03-23,-2195641000,168412000,948825000,-2294718000,-1662000,0,3025263000,-93178000,-2464294000,2888662000,18331000,0,6270927000,541820000,2163616000,80038000,0,0,4617575000,310887000,10058264000,9234931000,30868000,33308926000,8466568000,373408000,1214791000,2374756000,1662000,0,1592312000,404065000,12522558000,6346269000,12537000,33308926000,-2651,202,1133,-2755,-2,0,3622,-111,-2935,3475,22,0,7498,650,2592,96,0,0,5531,370,12047,11063,37,39884,10149,448,1459,2851,2,0,1909,481,14982,7588,15,39884
2022-03-24,-11651005000,-150593000,-1868825000,-417481000,-57435000,0,3600520000,56460000,3086369000,7403607000,-1617000,0,1961744000,235514000,62472000,185900000,0,0,6715999000,131340000,13580338000,14539627000,20485000,37433419000,13612749000,386107000,1931297000,603381000,57435000,0,3115479000,74880000,10493969000,7136020000,22102000,37433419000,-14186,-183,-2276,-508,-70,0,4389,70,3755,9011,-2,0,2383,287,76,226,0,0,8176,161,16543,17684,25,45561,16569,470,2352,734,70,0,3787,91,12788,8673,27,45561
2022-03-25,-5669800000,-901068000,-1038740000,-61253000,4888000,0,6212695000,8502000,893586000,535184000,16006000,0,2565692000,26154000,663213000,0,4888000,0,8785210000,169412000,11407555000,12065125000,72490000,35759739000,8235492000,927222000,1701953000,61253000,0,0,2572515000,160910000,10513969000,11529941000,56484000,35759739000,-6930,-1104,-1273,-75,6,0,7607,11,1106,632,20,0,3140,32,810,0,6,0,10753,208,13983,14755,89,43776,10070,1136,2083,75,0,0,3146,197,12877,14123,69,43776
2022-03-28,-1762628000,124026000,-535724000,77106000,0,192585000,4625009000,74800000,-5904423000,3014100000,95149000,0,4483669000,219790000,216476000,97356000,0,246600000,5642885000,79690000,6196554000,8685890000,105005000,25973915000,6246297000,95764000,752200000,20250000,0,54015000,1017876000,4890000,12100977000,5671790000,9856000,25973915000,-2168,153,-655,94,0,234,5644,92,-7205,3694,117,0,5470,270,264,119,0,300,6890,98,7593,10617,129,31750,7638,117,919,25,0,66,1246,6,14798,6923,12,31750
2022-03-29,3927220000,109381000,-182927000,95369000,0,0,2700772000,-1541195000,-5016691000,-55626000,-36303000,0,6993417000,264331000,453518000,261532000,0,0,5897165000,1648000,5743674000,7553442830,10720000,27179447830,3066197000,154950000,636445000,166163000,0,0,3196393000,1542843000,10760365000,7609068830,47023000,27179447830,4762,132,-223,116,0,0,3268,-1865,-6069,-77,-44,0,8478,320,549,317,0,0,7148,2,6972,9150,13,32949,3716,188,772,201,0,0,3880,1867,13041,9227,57,32949
2022-03-30,-238062000,1116521000,758022000,-146556000,0,0,4509234000,321067000,-13913712000,7649471000,-55985000,0,5815891000,1252484000,2455976000,265687000,0,0,5949321000,379026000,8930219000,17042402000,3330000,42094336000,6053953000,135963000,1697954000,412243000,0,0,1440087000,57959000,22843931000,9392931000,59315000,42094336000,-261,1324,890,-174,0,0,5367,383,-16577,9115,-67,0,6946,1487,2915,316,0,0,7089,452,10639,20297,4,50145,7207,163,2025,490,0,0,1722,69,27216,11182,71,50145
2022-03-31,1901131000,-938372000,-2698124000,-138970000,-25922000,0,332863000,-351500000,15366288000,-13380696000,-66698000,0,4839268000,198279000,102966000,58276000,0,0,4598023000,30772000,22812081000,16537414600,23236000,49200315600,2938137000,1136651000,2801090000,197246000,25922000,0,4265160000,382272000,7445793000,29918110600,89934000,49200315600,2282,-1134,-3260,-168,-31,0,380,-424,18487,-16052,-80,0,5821,239,124,70,0,0,5527,37,27435,19918,28,59199,3539,1373,3384,238,31,0,5147,461,8948,35970,108,59199
2022-04-01,-7157017000,-1115047000,-860825000,-695214000,-57404000,-27723000,1302944000,373194000,11128918000,-2903292000,11466000,0,1084291000,77687000,209744000,59933000,0,0,7251484000,374836000,17137879000,10795978000,18012000,37009844000,8241308000,1192734000,1070569000,755147000,57404000,27723000,5948540000,1642000,6008961000,13699270000,6546000,37009844000,-8731,-1364,-1054,-851,-70,-34,1577,455,13603,-3545,14,0,1324,95,256,73,0,0,8857,457,20939,13171,22,45194,10055,1459,1310,924,70,34,7280,2,7336,16716,8,45194
2022-04-04,-1346452000,-1616653000,-2548100000,-428731000,0,-13838000,-1746992000,282336000,2947195000,4569948000,-98713000,0,3543234000,163037000,534250000,65223000,0,0,4418089000,291287000,11851832000,16975717000,35675000,37878344000,4889686000,1779690000,3082350000,493954000,0,13838000,6165081000,8951000,8904637000,12405769000,134388000,37878344000,-1671,-1988,-3147,-527,0,-17,-2159,347,3677,5606,-121,0,4356,200,655,80,0,0,5424,358,14613,20865,44,46595,6027,2188,3802,607,0,17,7583,11,10936,15259,165,46595
2022-04-05,-6662935000,550280000,719664000,-171421000,0,0,1590563000,-39743000,627030000,3381744000,4818000,0,3195529000,1201371000,1271774000,621734000,0,0,4225023000,72376000,10445934000,10129995000,29272000,31193008000,9858464000,651091000,552110000,793155000,0,0,2634460000,112119000,9818904000,6748251000,24454000,31193008000,-8177,673,884,-211,0,0,1952,-49,772,4150,6,0,3915,1474,1563,764,0,0,5191,89,12832,12442,36,38306,12092,801,679,975,0,0,3239,138,12060,8292,30,38306
2022-04-06,-5656237000,-1044748000,-1759492000,84308000,-24270000,-33169000,-779640000,796936000,109261000,8291651000,15400000,0,5240923000,562847000,2295524000,279541000,0,0,4045993000,847383000,10455968000,17810962000,18665000,41557806000,10897160000,1607595000,4055016000,195233000,24270000,33169000,4825633000,50447000,10346707000,9519311000,3265000,41557806000,-6967,-1291,-2181,105,-30,-41,-969,985,162,10208,19,0,6439,691,2819,345,0,0,4977,1047,12877,21922,23,51140,13406,1982,5000,240,30,41,5946,62,12715,11714,4,51140
2022-04-07,-9470947000,458501000,2382183000,-543049000,-21992000,0,5242001000,-9041000,-4058156000,6009154000,11346000,0,3838127000,1016904000,3701128000,380221000,0,0,6228384000,2436000,8799609000,15347311000,17073000,39331193000,13309074000,558403000,1318945000,923270000,21992000,0,986383000,11477000,12857765000,9338157000,5727000,39331193000,-11619,557,2911,-665,-27,0,6411,-11,-4946,7375,14,0,4716,1245,4529,467,0,0,7623,3,10806,18836,21,48246,16335,688,1618,1132,27,0,1212,14,15752,11461,7,48246
2022-04-08,-709322000,448884000,624431000,-837381000,0,0,-225368000,-97443000,1972691000,-1165352000,-11140000,0,5609804000,688920000,946096000,150438000,0,0,1484460000,57840000,12141918000,7968552000,7260000,29055288000,6319126000,240036000,321665000,987819000,0,0,1709828000,155283000,10169227000,9133904000,18400000,29055288000,-875,557,775,-1043,0,0,-282,-121,2444,-1441,-14,0,6957,855,1174,186,0,0,1838,72,15071,9873,9,36035,7832,298,399,1229,0,0,2120,193,12627,11314,23,36035
2022-04-11,-1694902000,-512841000,38024000,-823955000,0,-156594000,4529481000,107177000,3387749000,-4888119000,13980000,0,3664756000,131890000,145247000,74496000,0,0,5953264000,147177000,11328473000,4076019000,57119000,25578441000,5359658000,644731000,107223000,898451000,0,156594000,1423783000,40000000,7940724000,8964138000,43139000,25578441000,-2116,-637,47,-1028,0,-196,5640,134,4230,-6091,17,0,4571,164,181,93,0,0,7415,184,14128,5078,71,31885,6687,801,134,1121,0,196,1775,50,9898,11169,54,31885
2022-04-12,143598000,263932000,-28302000,-88433000,120821000,0,-3240553000,452706000,6205714000,-3813694000,-15789000,0,6272311000,436092000,1091649000,18864000,122427000,0,3074561000,459861000,15417460000,6510251000,7881000,33411357000,6128713000,172160000,1119951000,107297000,1606000,0,6315114000,7155000,9211746000,10323945000,23670000,33411357000,185,335,-39,-112,153,0,-4134,574,7870,-4812,-20,0,7950,553,1384,24,155,0,3896,583,19533,8238,10,42326,7765,218,1423,136,2,0,8030,9,11663,13050,30,42326
2022-04-13,2811171000,-1143177000,-654961000,-243300000,3231000,259195000,5522889000,-9441000,-6112668000,-543962000,111023000,0,8099110000,91774000,0,80789000,3231000,259195000,8843898000,18417000,8403617000,9720275000,114253000,35634559000,5287939000,1234951000,654961000,324089000,0,0,3321009000,27858000,14516285000,10264237000,3230000,35634559000,3518,-1417,-812,-301,4,322,6826,-12,-7619,-649,140,0,10134,114,0,100,4,322,10976,23,10491,12140,144,44448,6616,1531,812,401,0,0,4150,35,18110,12789,4,44448
2022-04-14,-1113655000,2247995000,1592804000,134056000,-60897000,-78333000,26663427000,-1041148000,-38542038000,10340150000,-142361000,0,18452110000,2659854000,3299426000,923137000,0,44820000,33572893000,105896000,8355836000,25173972000,117995000,92705939000,19565765000,411859000,1706622000,789081000,60897000,123153000,6909466000,1147044000,46897874000,14833822000,260356000,92705939000,-1351,2709,1917,168,-73,-95,31989,-1244,-46336,12485,-169,0,22153,3202,3955,1116,0,54,40291,128,10111,30242,142,111394,23504,493,2038,948,73,149,8302,1372,56447,17757,311,111394
2022-04-15,-7589502000,101328000,322284000,-78982000,0,0,16959256000,-317578000,-6872935000,-2516420000,-7451000,0,643607000,599359000,1169538000,278654000,0,0,22783391000,60561000,15591640000,6948763000,132623000,48208136000,8233109000,498031000,847254000,357636000,0,0,5824135000,378139000,22464575000,9465183000,140074000,48208136000,-9117,119,373,-97,0,0,20114,-375,-8036,-2972,-9,0,768,713,1396,331,0,0,27064,73,18657,8317,159,57478,9885,594,1023,428,0,0,6950,448,26693,11289,168,57478
2022-04-18,3199563000,240938000,-1378453000,-132919000,0,49789000,2470290000,-118490000,-1024708000,-3277016000,-28994000,0,5306457000,524022000,362356000,45437000,0,49789000,7543585000,11549000,7096328000,3183353000,12400000,24135276000,2106894000,283084000,1740809000,178356000,0,0,5073295000,130039000,8121036000,6460369000,41394000,24135276000,3848,291,-1664,-160,0,60,2977,-143,-1221,-3953,-35,0,6392,632,439,55,0,60,9098,14,8579,3840,15,29124,2544,341,2103,215,0,0,6121,157,9800,7793,50,29124
2022-04-19,1944096000,-587619000,-483354000,744663000,0,0,-340319000,-895152000,1678680000,-2063466000,2471000,0,3583760000,12375000,127362000,774623000,0,0,2993125000,72693000,8241173000,12427551000,10749000,28243411000,1639664000,599994000,610716000,29960000,0,0,3333444000,967845000,6562493000,14491017000,8278000,28243411000,2353,-711,-586,900,0,0,-416,-1081,2038,-2500,3,0,4331,15,154,936,0,0,3617,88,9966,15019,13,34139,1978,726,740,36,0,0,4033,1169,7928,17519,10,34139
2022-04-20,-4604408000,-1227288000,-1285331000,-890769000,116208000,0,-1817733000,767725000,17473970000,-8550971000,18597000,0,1800517000,329409000,547689000,128509000,116208000,0,3282546000,767725000,24224883000,4569965000,75542000,35842993000,6404925000,1556697000,1833020000,1019278000,0,0,5100279000,0,6750913000,13120936000,56945000,35842993000,-5654,-1515,-1595,-1102,144,0,-2255,949,21544,-10539,23,0,2221,408,674,159,144,0,4046,949,29868,5626,93,44188,7875,1923,2269,1261,0,0,6301,0,8324,16165,70,44188
2022-04-21,4693232000,-1827707000,448473000,16938000,0,0,160696000,-256175000,477365000,-3724946000,12124000,0,5806478000,11298000,1061698000,17744000,0,0,1134109000,9684000,7131407000,3806373000,12124000,18990915000,1113246000,1839005000,613225000,806000,0,0,973413000,265859000,6654042000,7531319000,0,18990915000,5799,-2261,552,21,0,0,196,-316,599,-4605,15,0,7175,14,1311,22,0,0,1400,12,8818,4709,15,23476,1376,2275,759,1,0,0,1204,328,8219,9314,0,23476
2022-04-22,-7210622000,-50916000,-723933000,152820000,0,0,-3252195000,214345000,8384763000,2718257000,-232519000,0,1250388000,644255000,585502000,254491000,0,0,2470503000,388461000,13693309000,11210452000,12771000,30510132000,8461010000,695171000,1309435000,101671000,0,0,5722698000,174116000,5308546000,8492195000,245290000,30510132000,-9018,-65,-907,191,0,0,-4075,268,10504,3393,-291,0,1561,805,732,318,0,0,3089,486,17140,14016,16,38163,10579,870,1639,127,0,0,7164,218,6636,10623,307,38163
2022-04-25,-971637000,-1011295000,-141213000,78253000,0,0,2000973000,195844000,2221059000,-2456950000,84966000,0,1240945000,295793000,590588000,189473000,0,0,3342513000,218048000,9168140000,6663145000,85759000,21794404000,2212582000,1307088000,731801000,111220000,0,0,1341540000,22204000,6947081000,9120095000,793000,21794404000,-1222,-1273,-178,99,0,0,2514,246,2802,-3095,107,0,1561,372,743,239,0,0,4203,274,11542,8378,108,27420,2783,1645,921,140,0,0,1689,28,8740,11473,1,27420
2022-04-26,1510052000,-501469000,2828644000,212055000,-116784000,0,5652696000,377908000,-7371577000,-2555920000,-35605000,0,4832327000,2206046000,3283752000,396320000,0,0,6290674000,476486000,9173294000,18998184000,8114000,45665197000,3322275000,2707515000,455108000,184265000,116784000,0,637978000,98578000,16544871000,21554104000,43719000,45665197000,1875,-639,3485,259,-144,0,7001,469,-9074,-3188,-44,0,5989,2724,4052,488,0,0,7792,591,11391,23594,10,56631,4114,3363,567,229,144,0,791,122,20465,26782,54,56631
2022-04-27,-701036000,541503000,111868000,-202050000,0,-855016000,2071871000,334689000,-1851684000,512299000,37556000,0,3506550000,793555000,1394057000,563235000,0,0,2599798000,362750000,8222084000,10847214000,48013000,28337256000,4207586000,252052000,1282189000,765285000,0,855016000,527927000,28061000,10073768000,10334915000,10457000,28337256000,-910,674,139,-252,0,-1066,2584,418,-2274,640,47,0,4366,988,1739,703,0,0,3244,453,10291,13535,60,35379,5276,314,1600,955,0,1066,660,35,12565,12895,13,35379
2022-04-28,-4926840000,2304069000,4966777000,45233000,-74775000,-52257000,7075105000,244782000,-37584533000,28125088000,-122649000,0,2947548000,4229316000,5488862000,544628000,0,33308000,9100087000,468667000,12243418000,46695731000,76725000,81828290000,7874388000,1925247000,522085000,499395000,74775000,85565000,2024982000,223885000,49827951000,18570643000,199374000,81828290000,-5992,2772,5979,55,-90,-63,8515,293,-45243,33921,-147,0,3540,5090,6608,656,0,40,10954,563,14779,56288,93,98611,9532,2318,629,601,90,103,2439,270,60022,22367,240,98611
2022-04-29,-7351793000,-281723000,1125173000,-50487000,0,71198000,5862768000,-80940000,-11886798000,12895281000,-302679000,0,4566299000,112164000,1737486000,43519000,0,71198000,7041451000,112882000,6078094000,34038405000,0,53801498000,11918092000,393887000,612313000,94006000,0,0,1178683000,193822000,17964892000,21143124000,302679000,53801498000,-8804,-337,1343,-61,0,85,7007,-97,-14203,15429,-362,0,5456,134,2076,52,0,85,8419,135,7272,40694,0,64323,14260,471,733,113,0,0,1412,232,21475,25265,362,64323
2022-05-02,-2249158000,-118612000,618483000,-9874000,0,0,5808447000,-411197000,-5893485000,2174586000,80810000,0,2251010000,504204000,1482361000,89666000,0,0,7371351000,109774000,3958684000,6964354000,87485000,22818889000,4500168000,622816000,863878000,99540000,0,0,1562904000,520971000,9852169000,4789768000,6675000,22818889000,-2700,-141,739,-12,0,0,6949,-491,-7050,2609,97,0,2693,603,1772,107,0,0,8820,132,4742,8341,105,27315,5393,744,1033,119,0,0,1871,623,11792,5732,8,27315
2022-05-03,-2806150000,-187262000,-1050308000,-36424000,0,-1676000,2220991000,66606000,-2835444000,4713270000,-83603000,0,2479480000,731024000,117074000,558572000,0,0,3795452000,223801000,6541791000,14548801000,835000,28996830000,5285630000,918286000,1167382000,594996000,0,1676000,1574461000,157195000,9377235000,9835531000,84438000,28996830000,-3358,-229,-1259,-45,0,-2,2648,80,-3373,5638,-100,0,2961,872,140,668,0,0,4527,267,7822,17375,1,34633,6319,1101,1399,713,0,2,1879,187,11195,11737,101,34633
2022-05-04,-612928000,-142273000,-1467814000,-234226000,0,-348426000,-299721000,204205000,12089912000,-9227482000,38753000,0,2305077000,597355000,55840000,5699000,0,0,2067689000,595321000,20706875000,9288494000,48681000,35671031000,2918005000,739628000,1523654000,239925000,0,348426000,2367410000,391116000,8616963000,18515976000,9928000,35671031000,-729,-175,-1808,-287,0,-428,-367,254,14827,-11335,48,0,2825,736,68,7,0,0,2538,729,25375,11340,60,43678,3554,911,1876,294,0,428,2905,475,10548,22675,12,43678
2022-05-06,-2940138000,-126482000,-1231797000,93243000,0,0,780973000,207716000,21571119000,-18272749000,-81885000,0,1350471000,247034000,284188000,142149000,0,0,1514035000,780840000,27340556000,10097752500,22375000,41779400500,4290609000,373516000,1515985000,48906000,0,0,733062000,573124000,5769437000,28370501500,104260000,41779400500,-3673,-160,-1554,117,0,0,975,259,27002,-22864,-102,0,1688,308,354,178,0,0,1890,976,34213,12614,28,52249,5361,468,1908,61,0,0,915,717,7211,35478,130,52249
2022-05-09,910567000,176336000,825197000,35580000,0,-14320000,-2091946000,35646000,3405663000,-3323332000,40609000,0,3972402000,301925000,1335590000,360394000,0,0,967572000,268045000,11776365000,9984935000,45391000,29012619000,3061835000,125589000,510393000,324814000,0,14320000,3059518000,232399000,8370702000,13308267000,4782000,29012619000,1145,221,1036,44,0,-18,-2626,45,4284,-4182,51,0,4988,379,1679,452,0,0,1215,337,14796,12541,57,36444,3843,158,643,408,0,18,3841,292,10512,16723,6,36444
2022-05-10,984211000,80677000,-133850000,-1839271000,1596000,-399702000,-1813028000,-28616000,2833287000,315608000,-912000,0,4670666000,454357000,359625000,328581000,1596000,0,5489598000,169360000,13467930000,17040841000,14327000,41996881000,3686455000,373680000,493475000,2167852000,0,399702000,7302626000,197976000,10634643000,16725233000,15239000,41996881000,1227,100,-169,-2311,2,-501,-2293,-35,3595,386,-1,0,5853,569,451,412,2,0,6878,213,16908,21362,18,52666,4626,469,620,2723,0,501,9171,248,13313,20976,19,52666
2022-05-11,-1575363000,-57752000,-792829000,-125985000,0,0,79617000,47649000,2918636000,-528131000,34158000,0,2357996000,166970000,274237000,143873000,0,0,1152571000,47649000,9292242000,10233587000,34158000,23703283000,3933359000,224722000,1067066000,269858000,0,0,1072954000,0,6373606000,10761718000,0,23703283000,-1989,-73,-998,-159,0,0,100,60,3686,-670,43,0,2967,210,345,181,0,0,1450,60,11712,12892,43,29860,4956,283,1343,340,0,0,1350,0,8026,13562,0,29860
2022-05-12,4552375000,-327091000,1728907000,-172923000,0,189548000,-3098319000,134477000,2598214000,-5620780000,15592000,0,10019771000,360867000,1992680000,146211000,0,250912000,4408881000,214576000,12144951000,10641088000,35446000,40215383000,5467396000,687958000,263773000,319134000,0,61364000,7507200000,80099000,9546737000,16261868000,19854000,40215383000,5792,-412,2176,-219,0,238,-3906,172,3322,-7183,20,0,12701,457,2510,185,0,316,5562,273,15390,13436,45,50875,6909,869,334,404,0,78,9468,101,12068,20619,25,50875
2022-05-13,4489515000,-1192822000,-2746550000,-214690000,0,-148632000,-3461975000,265851000,14393049000,-11530201000,146455000,0,8297369000,80580000,118643000,167958000,0,95202000,2125294000,590805000,22657257000,15127887000,166959000,49427954000,3807854000,1273402000,2865193000,382648000,0,243834000,5587269000,324954000,8264208000,26658088000,20504000,49427954000,5733,-1530,-3518,-275,0,-191,-4443,340,18429,-14732,187,0,10592,103,152,214,0,122,2711,757,28985,19337,213,63186,4859,1633,3670,489,0,313,7154,417,10556,34069,26,63186
2022-05-16,-1447678000,-797278000,-1800379000,-713495000,60988000,-265560000,-2574923000,107235000,9045402000,-1605379000,-8933000,0,3082817000,54950000,202694000,144521000,60988000,0,1570354000,467429000,19741125000,8595414000,34277000,33954569000,4530495000,852228000,2003073000,858016000,0,265560000,4145277000,360194000,10695723000,10200793000,43210000,33954569000,-1856,-1032,-2329,-927,79,-343,-3324,136,11675,-2068,-11,0,3954,70,261,186,79,0,2024,602,25428,11090,44,43738,5810,1102,2590,1113,0,343,5348,466,13753,13158,55,43738
2022-05-17,4009789000,-1075873000,-931009000,-79524000,0,-59096000,-6278739000,-330606000,7945080000,-3400625000,200603000,0,5000030000,216822000,279158000,98331000,0,0,1963857000,62202000,14536934000,10087464000,202145000,32446943000,990241000,1292695000,1210167000,177855000,0,59096000,8242596000,392808000,6591854000,13488089000,1542000,32446943000,5215,-1403,-1210,-104,0,-77,-8183,-428,10345,-4416,261,0,6501,282,363,128,0,0,2550,81,18914,13127,263,42209,1286,1685,1573,232,0,77,10733,509,8569,17543,2,42209
2022-05-18,-2044964000,211222000,377894000,459459000,5481000,-74269000,1173824000,-561682000,-13079924000,13560597000,-27638000,0,2565318000,755781000,450487000,526731000,5481000,0,2806882000,41769000,7658036000,21622358000,8550000,36441393000,4610282000,544559000,72593000,67272000,0,74269000,1633058000,603451000,20737960000,8061761000,36188000,36441393000,-2616,266,481,585,7,-95,1481,-723,-16676,17325,-35,0,3288,960,573,670,7,0,3574,53,9818,27612,11,46566,5904,694,92,85,0,95,2093,776,26494,10287,46,46566
2022-05-19,-3756192000,464885000,1025244000,78024000,0,-43740000,2122302000,371916000,-5851585000,5318583000,270563000,0,1918243000,608231000,1557550000,284039000,0,113067000,5321437000,415264000,6579498000,16563116000,280115000,33640560000,5674435000,143346000,532306000,206015000,0,156807000,3199135000,43348000,12431083000,11244533000,9552000,33640560000,-4756,586,1293,99,0,-55,2680,472,-7385,6719,347,0,2419,767,1964,358,0,143,6726,527,8347,20952,359,42562,7175,181,671,259,0,198,4046,55,15732,14233,12,42562
2022-05-20,8880209000,287335000,4057494000,-2135000,695985000,-431717000,1242217000,-137007000,-16991360000,2435694000,-36715000,0,9503514000,424484000,4450507000,205989000,695985000,55585000,1937361000,0,3990567000,10072603000,7260000,31343855000,623305000,137149000,393013000,208124000,0,487302000,695144000,137007000,20981927000,7636909000,43975000,31343855000,11009,356,5016,-3,860,-535,1546,-170,-21061,3028,-46,0,11783,526,5503,255,860,69,2409,0,4958,12501,9,38873,774,170,487,258,0,604,863,170,26019,9473,55,38873
2022-05-23,3996326000,-522351000,718162000,307518000,0,138792000,-353772000,-555458000,-13395821000,9711443000,-44839000,0,5040684000,294558000,831390000,405798000,0,138792000,1162833000,4866000,6331070000,13958063000,6510000,28174564000,1044358000,816909000,113228000,98280000,0,0,1516605000,560324000,19726891000,4246620000,51349000,28174564000,4898,-640,881,376,0,170,-434,-681,-16418,11903,-55,0,6181,361,1020,496,0,170,1427,6,7776,17124,8,34569,1283,1001,139,120,0,0,1861,687,24194,5221,63,34569
2022-05-24,-180242000,-2531000,354075000,1713000,0,0,-5487296000,-67444000,-2400478000,7785451000,-3248000,0,2634219000,16942000,392974000,126217000,0,0,2756912000,0,6480613000,18324798000,0,30732675000,2814461000,19473000,38899000,124504000,0,0,8244208000,67444000,8881091000,10539347000,3248000,30732675000,-224,-3,436,2,0,0,-6779,-83,-2964,9619,-4,0,3245,21,484,156,0,0,3396,0,7998,22625,0,37925,3469,24,48,154,0,0,10175,83,10962,13006,4,37925
