date,금융투자_value_net,보험_value_net,투신_value_net,사모_value_net,은행_value_net,기타금융_value_net,연기금_value_net,기타법인_value_net,개인_value_net,외국인_value_net,기타외국인_value_net,전체_value_net,금융투자_value_buy,보험_value_buy,투신_value_buy,사모_value_buy,은행_value_buy,기타금융_value_buy,연기금_value_buy,기타법인_value_buy,개인_value_buy,외국인_value_buy,기타외국인_value_buy,전체_value_buy,금융투자_value_sell,보험_value_sell,투신_value_sell,사모_value_sell,은행_value_sell,기타금융_value_sell,연기금_value_sell,기타법인_value_sell,개인_value_sell,외국인_value_sell,기타외국인_value_sell,전체_value_sell,금융투자_vol_net,보험_vol_net,투신_vol_net,사모_vol_net,은행_vol_net,기타금융_vol_net,연기금_vol_net,기타법인_vol_net,개인_vol_net,외국인_vol_net,기타외국인_vol_net,전체_vol_net,금융투자_vol_buy,보험_vol_buy,투신_vol_buy,사모_vol_buy,은행_vol_buy,기타금융_vol_buy,연기금_vol_buy,기타법인_vol_buy,개인_vol_buy,외국인_vol_buy,기타외국인_vol_buy,전체_vol_buy,금융투자_vol_sell,보험_vol_sell,투신_vol_sell,사모_vol_sell,은행_vol_sell,기타금융_vol_sell,연기금_vol_sell,기타법인_vol_sell,개인_vol_sell,외국인_vol_sell,기타외국인_vol_sell,전체_vol_sell
2022-03-25,483890,0,0,0,0,0,0,-232400,-224941530,222697980,1992060,0,508950,0,0,0,0,0,0,0,477200800,247870650,1992060,727572460,25060,0,0,0,0,0,0,232400,702142330,25172670,0,727572460,58,0,0,0,0,0,0,-28,-26985,26717,238,0,61,0,0,0,0,0,0,0,57313,29741,238,87353,3,0,0,0,0,0,0,28,84298,3024,0,87353
2022-03-28,4895200,0,0,0,0,0,0,0,100931610,-105826810,0,0,4895200,0,0,0,0,0,0,0,594241920,58084110,0,657221230,0,0,0,0,0,0,0,0,493310310,163910920,0,657221230,584,0,0,0,0,0,0,0,12127,-12711,0,0,584,0,0,0,0,0,0,0,71055,6943,0,78582,0,0,0,0,0,0,0,0,58928,19654,0,78582
2022-03-29,1233380,0,0,0,0,0,0,6447600,-319706690,310711140,1314570,0,1233380,0,0,0,0,0,0,6654000,2052588720,414735740,4343190,2479555030,0,0,0,0,0,0,0,206400,2372295410,104024600,3028620,2479555030,142,0,0,0,0,0,0,741,-37584,36548,153,0,142,0,0,0,0,0,0,765,238737,48706,506,288856,0,0,0,0,0,0,0,24,276321,12158,353,288856
2022-03-30,2119670,0,0,0,0,0,0,86900,259916850,-266454450,4331030,0,2119670,0,0,0,0,0,0,86900,2090463120,198780030,4453940,2295903660,0,0,0,0,0,0,0,0,1830546270,465234480,122910,2295903660,242,0,0,0,0,0,0,10,29708,-30453,493,0,242,0,0,0,0,0,0,10,238875,22737,507,262371,0,0,0,0,0,0,0,0,209167,53190,14,262371
2022-03-31,2219540,0,0,0,0,0,0,112740,-28674920,26342640,0,0,2219540,0,0,0,0,0,0,112740,763667050,99649980,0,865649310,0,0,0,0,0,0,0,0,792341970,73307340,0,865649310,256,0,0,0,0,0,0,13,-3292,3023,0,0,256,0,0,0,0,0,0,13,87867,11455,0,99591,0,0,0,0,0,0,0,0,91159,8432,0,99591
2022-04-01,838690,0,0,0,0,0,0,102840,-110177410,106400520,2835360,0,838690,0,0,0,0,0,0,102840,671419990,203506860,2835360,878703740,0,0,0,0,0,0,0,0,781597400,97106340,0,878703740,98,0,0,0,0,0,0,12,-12988,12544,334,0,98,0,0,0,0,0,0,12,78707,23904,334,103055,0,0,0,0,0,0,0,0,91695,11360,0,103055
2022-04-04,104200,0,9945980,0,0,0,0,8645500,-117718000,94524910,4497410,0,174920,0,9945980,0,0,0,0,8857660,1232770110,196214450,6544960,1454508080,70720,0,0,0,0,0,0,212160,1350488110,101689540,2047550,1454508080,12,0,1166,0,0,0,0,978,-13587,10913,518,0,20,0,1166,0,0,0,0,1002,140907,22618,754,166467,8,0,0,0,0,0,0,24,154494,11705,236,166467
2022-04-05,492740,0,0,0,0,0,0,-5575100,-19171830,19215750,5038440,0,501540,0,0,0,0,0,0,88000,921936630,195703820,5047250,1123277240,8800,0,0,0,0,0,0,5663100,941108460,176488070,8810,1123277240,56,0,0,0,0,0,0,-635,-2202,2207,574,0,57,0,0,0,0,0,0,10,104579,22213,575,127434,1,0,0,0,0,0,0,645,106781,20006,1,127434
2022-04-06,1525250,0,0,0,0,0,0,8254980,353765250,-374979450,11433970,0,1862650,0,0,0,0,0,0,9356100,8523748610,434102000,29909250,8998978610,337400,0,0,0,0,0,0,1101120,8169983360,809081450,18475280,8998978610,175,0,0,0,0,0,0,924,38341,-40696,1256,0,214,0,0,0,0,0,0,1050,954799,49258,3339,1008660,39,0,0,0,0,0,0,126,916458,89954,2083,1008660
2022-04-07,745440,0,0,0,0,0,0,60550,-52328730,55111130,-3588390,0,745440,0,0,0,0,0,0,60550,832050560,141880210,1508610,976245370,0,0,0,0,0,0,0,0,884379290,86769080,5097000,976245370,87,0,0,0,0,0,0,7,-6173,6502,-423,0,87,0,0,0,0,0,0,7,97267,16615,177,114153,0,0,0,0,0,0,0,0,103440,10113,600,114153
2022-04-08,4601170,0,0,0,0,0,0,-166250,-204163520,196387160,3341440,0,4601170,0,0,0,0,0,0,0,986515000,250394150,4739840,1246250160,0,0,0,0,0,0,0,166250,1190678520,54006990,1398400,1246250160,527,0,0,0,0,0,0,-19,-23520,22623,389,0,527,0,0,0,0,0,0,0,113635,28865,549,143576,0,0,0,0,0,0,0,19,137155,6242,160,143576
2022-04-11,1135930,0,0,0,0,0,0,0,-152526670,154203220,-2812480,0,1135930,0,0,0,0,0,0,0,496862960,183637600,1592520,683229010,0,0,0,0,0,0,0,0,649389630,29434380,4405000,683229010,130,0,0,0,0,0,0,0,-17440,17628,-318,0,130,0,0,0,0,0,0,0,56797,20982,182,78091,0,0,0,0,0,0,0,0,74237,3354,500,78091
2022-04-12,2528350,0,-6822650,0,0,0,0,-4074410,39369930,-31095210,93990,0,2528350,0,0,0,0,0,0,179130,506695860,98592590,93990,608089920,0,0,6822650,0,0,0,0,4253540,467325930,129687800,0,608089920,296,0,-801,0,0,0,0,-480,4545,-3571,11,0,296,0,0,0,0,0,0,21,59219,11506,11,71053,0,0,801,0,0,0,0,501,54674,15077,0,71053
2022-04-13,2036900,0,0,0,0,0,0,-2991500,-208437370,209391970,0,0,5349740,0,0,0,0,0,0,0,230243380,226342780,0,461935900,3312840,0,0,0,0,0,0,2991500,438680750,16950810,0,461935900,233,0,0,0,0,0,0,-350,-24221,24338,0,0,621,0,0,0,0,0,0,0,26811,26314,0,53746,388,0,0,0,0,0,0,350,51032,1976,0,53746
2022-04-14,1105040,0,0,0,0,0,0,-181650,-73014650,74102060,-2010800,0,2040380,0,0,0,0,0,0,0,612924580,184203460,0,799168420,935340,0,0,0,0,0,0,181650,685939230,110101400,2010800,799168420,128,0,0,0,0,0,0,-21,-8477,8603,-233,0,235,0,0,0,0,0,0,0,70444,21216,0,91895,107,0,0,0,0,0,0,21,78921,12613,233,91895
2022-04-15,359240,0,0,0,0,0,0,119140,-73707110,83935080,-10706350,0,401790,0,0,0,0,0,0,119140,431494390,111507600,0,543522920,42550,0,0,0,0,0,0,0,505201500,27572520,10706350,543522920,42,0,0,0,0,0,0,14,-8663,9861,-1254,0,47,0,0,0,0,0,0,14,50635,13088,0,63784,5,0,0,0,0,0,0,0,59298,3227,1254,63784
2022-04-18,-50350,0,0,0,0,0,0,-4143130,-17642090,22282890,-447320,0,67390,0,0,0,0,0,0,737340,360348730,60957480,0,422110940,117740,0,0,0,0,0,0,4880470,377990820,38674590,447320,422110940,-6,0,0,0,0,0,0,-492,-2077,2628,-53,0,8,0,0,0,0,0,0,87,42565,7175,0,49835,14,0,0,0,0,0,0,579,44642,4547,53,49835
2022-04-19,1119660,0,19395900,-21680000,0,0,0,-98190220,463407210,-357799960,-6252590,0,15054660,0,19395900,0,0,0,0,1343000,21479643630,1560360450,28156760,23103954400,13935000,0,0,21680000,0,0,0,99533220,21016236420,1918160410,34409350,23103954400,98,0,2070,-2300,0,0,0,-10338,50946,-39697,-779,0,1598,0,2070,0,0,0,0,158,2387308,175151,3091,2569376,1500,0,0,2300,0,0,0,10496,2336362,214848,3870,2569376
2022-04-20,3683350,0,0,0,0,0,0,0,-13402030,21689900,-11971220,0,3683350,0,0,0,0,0,0,0,1306302510,163507790,566850,1474060500,0,0,0,0,0,0,0,0,1319704540,141817890,12538070,1474060500,433,0,0,0,0,0,0,0,-1586,2563,-1410,0,433,0,0,0,0,0,0,0,153438,19225,67,173163,0,0,0,0,0,0,0,0,155024,16662,1477,173163
2022-04-21,438790,0,0,0,0,0,0,117460,107188230,-105915410,-1829070,0,438790,0,0,0,0,0,0,117460,1037552520,21588460,0,1059697230,0,0,0,0,0,0,0,0,930364290,127503870,1829070,1059697230,52,0,0,0,0,0,0,14,12644,-12494,-216,0,52,0,0,0,0,0,0,14,122758,2560,0,125384,0,0,0,0,0,0,0,0,110114,15054,216,125384
2022-04-22,241570,0,0,0,0,0,0,58310,69394530,-69277740,-416670,0,241570,0,0,0,0,0,0,58310,646296630,36097140,41450,682735100,0,0,0,0,0,0,0,0,576902100,105374880,458120,682735100,29,0,0,0,0,0,0,7,8332,-8318,-50,0,29,0,0,0,0,0,0,7,77783,4336,5,82160,0,0,0,0,0,0,0,0,69451,12654,55,82160
2022-04-25,1631030,0,0,0,0,0,0,-8002160,-20498190,27651960,-782640,0,1631030,0,0,0,0,0,0,177840,782530160,78963850,32360,863335240,0,0,0,0,0,0,0,8180000,803028350,51311890,815000,863335240,200,0,0,0,0,0,0,-978,-2526,3400,-96,0,200,0,0,0,0,0,0,22,96490,9702,4,106418,0,0,0,0,0,0,0,1000,99016,6302,100,106418
2022-04-26,-9270,0,0,0,0,0,0,1066700,-28720340,27465870,197040,0,138510,0,0,0,0,0,0,1066700,253282930,47806680,197040,302491860,147780,0,0,0,0,0,0,0,282003270,20340810,0,302491860,-1,0,0,0,0,0,0,130,-3511,3358,24,0,17,0,0,0,0,0,0,130,30968,5843,24,36982,18,0,0,0,0,0,0,0,34479,2485,0,36982
2022-04-27,4310180,0,0,0,0,0,0,242060,-16496050,12187020,-243210,0,4310180,0,0,0,0,0,0,242060,411203960,32608860,233510,448598570,0,0,0,0,0,0,0,0,427700010,20421840,476720,448598570,533,0,0,0,0,0,0,30,-2033,1500,-30,0,533,0,0,0,0,0,0,30,51030,4038,29,55660,0,0,0,0,0,0,0,0,53063,2538,59,55660
2022-04-28,1104060,0,0,0,0,0,0,56350,52295740,-53692210,236060,0,1104060,0,0,0,0,0,0,56350,390656690,8487260,236060,400540420,0,0,0,0,0,0,0,0,338360950,62179470,0,400540420,137,0,0,0,0,0,0,7,6468,-6641,29,0,137,0,0,0,0,0,0,7,48402,1045,29,49620,0,0,0,0,0,0,0,0,41934,7686,0,49620
2022-04-29,211650,0,0,0,0,0,0,0,-88405910,88194260,0,0,405330,0,0,0,0,0,0,0,220037100,95142610,0,315585040,193680,0,0,0,0,0,0,0,308443010,6948350,0,315585040,26,0,0,0,0,0,0,0,-10909,10883,0,0,50,0,0,0,0,0,0,0,27213,11739,0,39002,24,0,0,0,0,0,0,0,38122,856,0,39002
2022-05-02,-160770,0,0,0,0,0,0,64480,-14182170,14278460,0,0,64310,0,0,0,0,0,0,64480,371888180,42793210,0,414810180,225080,0,0,0,0,0,0,0,386070350,28514750,0,414810180,-20,0,0,0,0,0,0,8,-1763,1775,0,0,8,0,0,0,0,0,0,8,46412,5337,0,51765,28,0,0,0,0,0,0,0,48175,3562,0,51765
2022-05-03,18460,0,0,0,0,0,0,56140,-25689340,25614740,0,0,243020,0,0,0,0,0,0,56140,344337860,43579390,0,388216410,224560,0,0,0,0,0,0,0,370027200,17964650,0,388216410,2,0,0,0,0,0,0,7,-3191,3182,0,0,30,0,0,0,0,0,0,7,42844,5410,0,48291,28,0,0,0,0,0,0,0,46035,2228,0,48291
2022-05-04,-213700,0,0,0,0,0,0,56070,39627080,-39509500,40050,0,675410,0,0,0,0,0,0,56070,258684350,6309180,40050,265765060,889110,0,0,0,0,0,0,0,219057270,45818680,0,265765060,-27,0,0,0,0,0,0,7,4926,-4911,5,0,84,0,0,0,0,0,0,7,32207,786,5,33089,111,0,0,0,0,0,0,0,27281,5697,0,33089
2022-05-06,63430,0,0,0,0,0,0,-23832700,48286060,-24572310,55520,0,63430,0,0,0,0,0,0,0,349640180,28371250,63430,378138290,0,0,0,0,0,0,0,23832700,301354120,52943560,7910,378138290,8,0,0,0,0,0,0,-3013,6108,-3110,7,0,8,0,0,0,0,0,0,0,44182,3579,8,47777,0,0,0,0,0,0,0,3013,38074,6689,1,47777
2022-05-09,25390,0,0,0,0,0,0,-34783970,58583990,-27101080,3275670,0,153910,0,0,0,0,0,0,302400,975297570,26174220,3275670,1005203770,128520,0,0,0,0,0,0,35086370,916713580,53275300,0,1005203770,3,0,0,0,0,0,0,-4533,7559,-3459,430,0,20,0,0,0,0,0,0,40,127314,3431,430,131235,17,0,0,0,0,0,0,4573,119755,6890,0,131235
2022-05-10,-223280,0,0,0,0,0,0,-24828990,-20447120,46048130,-548740,0,232920,0,0,0,0,0,0,59680,478791470,109222750,115460,588422280,456200,0,0,0,0,0,0,24888670,499238590,63174620,664200,588422280,-29,0,0,0,0,0,0,-3419,-2842,6364,-74,0,32,0,0,0,0,0,0,8,65334,14949,16,80339,61,0,0,0,0,0,0,3427,68176,8585,90,80339
2022-05-11,-188100,0,0,0,0,0,0,994840,-41934000,41127260,0,0,45330,0,0,0,0,0,0,994840,231095990,73454190,0,305590350,233430,0,0,0,0,0,0,0,273029990,32326930,0,305590350,-25,0,0,0,0,0,0,133,-5586,5478,0,0,6,0,0,0,0,0,0,133,30876,9773,0,40788,31,0,0,0,0,0,0,0,36462,4295,0,40788
2022-05-12,1286360,0,0,0,0,0,0,-4657840,11930700,-9840270,1281050,0,1286360,0,0,0,0,0,0,2642160,680270050,114144210,1281050,799623830,0,0,0,0,0,0,0,7300000,668339350,123984480,0,799623830,178,0,0,0,0,0,0,-632,1649,-1372,177,0,178,0,0,0,0,0,0,368,93833,15673,177,110229,0,0,0,0,0,0,0,1000,92184,17045,0,110229
2022-05-13,-81180,0,0,0,0,0,0,0,-70029220,70110400,0,0,649290,0,0,0,0,0,0,0,221036230,103547720,0,325233240,730470,0,0,0,0,0,0,0,291065450,33437320,0,325233240,-12,0,0,0,0,0,0,0,-9674,9686,0,0,89,0,0,0,0,0,0,0,30470,14274,0,44833,101,0,0,0,0,0,0,0,40144,4588,0,44833
2022-05-16,529190,0,0,0,0,0,0,0,6284550,-6813740,0,0,608940,0,0,0,0,0,0,0,238116190,44664810,0,283389940,79750,0,0,0,0,0,0,0,231831640,51478550,0,283389940,73,0,0,0,0,0,0,0,871,-944,0,0,84,0,0,0,0,0,0,0,32745,6128,0,38957,11,0,0,0,0,0,0,0,31874,7072,0,38957
2022-05-17,-274430,0,0,0,0,0,0,0,35019660,-34745770,540,0,176970,0,0,0,0,0,0,0,218858680,7441080,198180,226674910,451400,0,0,0,0,0,0,0,183839020,42186850,197640,226674910,-37,0,0,0,0,0,0,0,4756,-4719,0,0,24,0,0,0,0,0,0,0,29727,1017,27,30795,61,0,0,0,0,0,0,0,24971,5736,27,30795
2022-05-18,-51610,0,0,0,0,0,0,-5438680,57533390,-51860600,-182500,0,7350,0,0,0,0,0,0,1975400,248494220,13788650,0,264265620,58960,0,0,0,0,0,0,7414080,190960830,65649250,182500,264265620,-7,0,0,0,0,0,0,-733,7795,-7030,-25,0,1,0,0,0,0,0,0,269,33704,1865,0,35839,8,0,0,0,0,0,0,1002,25909,8895,25,35839
2022-05-19,-78270,0,0,0,0,0,0,172800,14201820,-14296350,0,0,289030,0,0,0,0,0,0,172800,154430530,23236070,0,178128430,367300,0,0,0,0,0,0,0,140228710,37532420,0,178128430,-11,0,0,0,0,0,0,24,1972,-1985,0,0,40,0,0,0,0,0,0,24,21431,3225,0,24720,51,0,0,0,0,0,0,0,19459,5210,0,24720
2022-05-20,123360,0,0,0,0,0,0,0,-9899060,17911700,-8136000,0,276510,0,0,0,0,0,0,0,144273920,20714600,0,165265030,153150,0,0,0,0,0,0,0,154172980,2802900,8136000,165265030,17,0,0,0,0,0,0,0,-1365,2478,-1130,0,38,0,0,0,0,0,0,0,19861,2864,0,22763,21,0,0,0,0,0,0,0,21226,386,1130,22763
2022-05-23,184650,0,0,0,0,0,0,57840,-2977860,2735370,0,0,401550,0,0,0,0,0,0,57840,123248550,10824420,0,134532360,216900,0,0,0,0,0,0,0,126226410,8089050,0,134532360,25,0,0,0,0,0,0,8,-420,387,0,0,55,0,0,0,0,0,0,8,16949,1495,0,18507,30,0,0,0,0,0,0,0,17369,1108,0,18507
2022-05-24,-346970,0,0,0,0,0,0,677660,17187270,-17517960,0,0,499770,0,0,0,0,0,0,677660,185859250,3180130,0,190216810,846740,0,0,0,0,0,0,0,168671980,20698090,0,190216810,-49,0,0,0,0,0,0,93,2377,-2421,0,0,69,0,0,0,0,0,0,93,25794,441,0,26397,118,0,0,0,0,0,0,0,23417,2862,0,26397
2022-05-25,-7930,0,0,0,0,0,0,-780500,25374790,-25396990,810630,0,263220,0,0,0,0,0,0,14300,267540390,30539560,927910,299285380,271150,0,0,0,0,0,0,794800,242165600,55936550,117280,299285380,-1,0,0,0,0,0,0,-108,3472,-3474,111,0,36,0,0,0,0,0,0,2,36729,4228,127,41122,37,0,0,0,0,0,0,110,33257,7702,16,41122
2022-05-26,4175510,0,5013140,-7980360,0,0,0,-7924880,519869600,-528299170,15146160,0,21789800,0,5013140,0,0,0,0,83122330,25597022750,911597090,54444410,26672989520,17614290,0,0,7980360,0,0,0,91047210,25077153150,1439896260,39298250,26672989520,512,0,664,-936,0,0,0,-231,61386,-63225,1830,0,2632,0,664,0,0,0,0,10783,3149452,114320,6768,3284619,2120,0,0,936,0,0,0,11014,3088066,177545,4938,3284619
2022-05-27,358190,0,-5053040,0,0,0,0,1172160,-51739710,54473100,789300,0,470090,0,0,0,0,0,0,1172160,992430610,105539190,789300,1100401350,111900,0,5053040,0,0,0,0,0,1044170320,51066090,0,1100401350,47,0,-664,0,0,0,0,156,-6889,7245,105,0,62,0,0,0,0,0,0,156,131272,13953,105,145548,15,0,664,0,0,0,0,0,138161,6708,0,145548
2022-05-30,158010,0,0,0,0,0,0,0,-22203460,23563450,-1518000,0,158010,0,0,0,0,0,0,0,540844590,63046890,0,604049490,0,0,0,0,0,0,0,0,563048050,39483440,1518000,604049490,21,0,0,0,0,0,0,0,-2947,3126,-200,0,21,0,0,0,0,0,0,0,71666,8343,0,80030,0,0,0,0,0,0,0,0,74613,5217,200,80030
2022-05-31,74680,0,0,0,0,0,0,97240,-34210420,33291500,747000,0,112080,0,0,0,0,0,0,97240,371541310,53446020,747000,425943650,37400,0,0,0,0,0,0,0,405751730,20154520,0,425943650,10,0,0,0,0,0,0,13,-4590,4467,100,0,15,0,0,0,0,0,0,13,49667,7158,100,56953,5,0,0,0,0,0,0,0,54257,2691,0,56953
2022-06-02,37020,0,0,0,0,0,0,1096520,-3098930,1223390,742000,0,37020,0,0,0,0,0,0,1096520,414202120,11781380,742000,427859040,0,0,0,0,0,0,0,0,417301050,10557990,0,427859040,5,0,0,0,0,0,0,148,-422,169,100,0,5,0,0,0,0,0,0,148,55973,1590,100,57816,0,0,0,0,0,0,0,0,56395,1421,0,57816
2022-06-03,461950,0,0,0,0,0,0,0,-1883920,1636620,-214650,0,461950,0,0,0,0,0,0,0,242660850,22569930,305450,265998180,0,0,0,0,0,0,0,0,244544770,20933310,520100,265998180,62,0,0,0,0,0,0,0,-247,214,-29,0,62,0,0,0,0,0,0,0,32583,3032,41,35718,0,0,0,0,0,0,0,0,32830,2818,70,35718
2022-06-07,886730,0,0,0,0,0,0,117600,6254030,-7528600,270240,0,1092530,0,0,0,0,0,0,117600,242505490,16013320,740000,260468940,205800,0,0,0,0,0,0,0,236251460,23541920,469760,260468940,120,0,0,0,0,0,0,16,840,-1012,36,0,148,0,0,0,0,0,0,16,32882,2170,100,35316,28,0,0,0,0,0,0,0,32042,3182,64,35316
2022-06-08,83400,0,0,0,0,0,0,534120,12671420,-13362780,73840,0,287310,0,0,0,0,0,0,534120,286658730,5919390,73840,293473390,203910,0,0,0,0,0,0,0,273987310,19282170,0,293473390,11,0,0,0,0,0,0,73,1729,-1823,10,0,39,0,0,0,0,0,0,73,39181,804,10,40107,28,0,0,0,0,0,0,0,37452,2627,0,40107
2022-06-09,-21960,0,0,0,0,0,0,58000,11223190,-10535230,-724000,0,123040,0,0,0,0,0,0,58000,205383970,14174020,0,219739030,145000,0,0,0,0,0,0,0,194160780,24709250,724000,219739030,-3,0,0,0,0,0,0,8,1550,-1455,-100,0,17,0,0,0,0,0,0,8,28388,1961,0,30374,20,0,0,0,0,0,0,0,26838,3416,100,30374
2022-06-10,497700,0,-1641600,0,0,0,0,57600,-18130160,19216460,0,0,620100,0,0,0,0,0,0,57600,280679720,36343620,0,317701040,122400,0,1641600,0,0,0,0,0,298809880,17127160,0,317701040,69,0,-228,0,0,0,0,8,-2536,2687,0,0,86,0,0,0,0,0,0,8,38921,5043,0,44058,17,0,228,0,0,0,0,0,41457,2356,0,44058
2022-06-13,449880,0,0,0,0,0,0,-4157860,133139190,-123982200,-5449010,0,491660,0,0,0,0,0,0,365580,766960310,48689720,279790,816787060,41780,0,0,0,0,0,0,4523440,633821120,172671920,5728800,816787060,66,0,0,0,0,0,0,-598,19216,-17884,-800,0,72,0,0,0,0,0,0,54,111157,7074,40,118397,6,0,0,0,0,0,0,652,91941,24958,840,118397
2022-06-14,733650,0,-104966370,-1425600,0,0,0,291600,31637650,73735490,-6420,0,733650,0,0,0,0,0,0,291600,627059710,171782050,0,799867010,0,0,104966370,1425600,0,0,0,0,595422060,98046560,6420,799867010,113,0,-16154,-220,0,0,0,45,4872,11345,-1,0,113,0,0,0,0,0,0,45,96819,26439,0,123416,0,0,16154,220,0,0,0,0,91947,15094,1,123416
2022-06-15,706860,0,-6545300,0,0,0,0,834420,9972240,-4405220,-563000,0,1097380,0,0,0,0,0,0,834420,452336970,97061370,63000,551393140,390520,0,6545300,0,0,0,0,0,442364730,101466590,626000,551393140,117,0,-1073,0,0,0,0,134,1285,-373,-90,0,178,0,0,0,0,0,0,134,72278,15587,10,88187,61,0,1073,0,0,0,0,0,70993,15960,100,88187
2022-06-16,165780,0,0,0,0,0,0,0,-83463470,81390940,1906750,0,165780,0,0,0,0,0,0,0,284934460,146173510,1906750,433180500,0,0,0,0,0,0,0,0,368397930,64782570,0,433180500,27,0,0,0,0,0,0,0,-13291,12959,305,0,27,0,0,0,0,0,0,0,45159,23158,305,68649,0,0,0,0,0,0,0,0,58450,10199,0,68649
2022-06-17,618360,0,0,0,0,0,0,-17734530,11231200,4303690,1581280,0,727040,0,0,0,0,0,0,575470,208994620,108597600,1581280,320476010,108680,0,0,0,0,0,0,18310000,197763420,104293910,0,320476010,102,0,0,0,0,0,0,-2903,1961,574,266,0,120,0,0,0,0,0,0,97,34997,18101,266,53581,18,0,0,0,0,0,0,3000,33036,17527,0,53581
2022-06-20,497240,0,0,0,0,0,0,-1167250,9228160,-8558150,0,0,497240,0,0,0,0,0,0,0,489239530,89503020,0,579239790,0,0,0,0,0,0,0,1167250,480011370,98061170,0,579239790,87,0,0,0,0,0,0,-203,1241,-1125,0,0,87,0,0,0,0,0,0,0,85213,15704,0,101004,0,0,0,0,0,0,0,203,83972,16829,0,101004
2022-06-21,-58010,0,0,0,0,0,0,0,-139099840,139157850,0,0,358510,0,0,0,0,0,0,0,194232200,164665590,0,359256300,416520,0,0,0,0,0,0,0,333332040,25507740,0,359256300,-10,0,0,0,0,0,0,0,-23974,23984,0,0,62,0,0,0,0,0,0,0,33615,28404,0,62081,72,0,0,0,0,0,0,0,57589,4420,0,62081
2022-06-22,267640,0,0,0,0,0,0,0,62940210,-64884850,1677000,0,460620,0,0,0,0,0,0,0,437471350,64999050,1677000,504608020,192980,0,0,0,0,0,0,0,374531140,129883900,0,504608020,48,0,0,0,0,0,0,0,11225,-11573,300,0,83,0,0,0,0,0,0,0,78036,11468,300,89887,35,0,0,0,0,0,0,0,66811,23041,0,89887
2022-06-23,-502680,0,0,0,0,0,0,0,-216488810,215178990,1812500,0,876110,0,0,0,0,0,0,0,509115905,323235610,1812500,835040125,1378790,0,0,0,0,0,0,0,725604715,108056620,0,835040125,-108,0,0,0,0,0,0,0,-41366,41133,341,0,163,0,0,0,0,0,0,0,97963,61590,341,160057,271,0,0,0,0,0,0,0,139329,20457,0,160057
2022-06-24,-155040,0,0,0,0,0,0,5420,-381224370,381368710,5280,0,57510,0,0,0,0,0,0,5420,224146870,440664480,15960,664890240,212550,0,0,0,0,0,0,0,605371240,59295770,10680,664890240,-28,0,0,0,0,0,0,1,-72590,72616,1,0,11,0,0,0,0,0,0,1,43686,83801,3,127502,39,0,0,0,0,0,0,0,116276,11185,2,127502
2022-06-27,-180340,0,0,0,0,0,0,0,-53237160,53417500,0,0,351360,0,0,0,0,0,0,0,231576990,95001670,0,326930020,531700,0,0,0,0,0,0,0,284814150,41584170,0,326930020,-33,0,0,0,0,0,0,0,-9379,9412,0,0,62,0,0,0,0,0,0,0,41383,16881,0,58326,95,0,0,0,0,0,0,0,50762,7469,0,58326
2022-06-28,200520,0,0,0,0,0,0,50220,42598570,-42849310,0,0,289800,0,0,0,0,0,0,50220,126113990,27435300,0,153889310,89280,0,0,0,0,0,0,0,83515420,70284610,0,153889310,36,0,0,0,0,0,0,9,7604,-7649,0,0,52,0,0,0,0,0,0,9,22617,4931,0,27609,16,0,0,0,0,0,0,0,15013,12580,0,27609
2022-06-29,752060,0,0,0,0,0,0,82700,-5578060,4612570,130730,0,774340,0,0,0,0,0,0,82700,104348680,45951810,130730,151288260,22280,0,0,0,0,0,0,0,109926740,41339240,0,151288260,136,0,0,0,0,0,0,15,-1034,859,24,0,140,0,0,0,0,0,0,15,19065,8387,24,27631,4,0,0,0,0,0,0,0,20099,7528,0,27631
2022-06-30,1929770,0,0,0,0,0,0,31020,172397790,-175537590,1179010,0,1929770,0,0,0,0,0,0,31020,396366930,52784830,1603010,452715560,0,0,0,0,0,0,0,0,223969140,228322420,424000,452715560,362,0,0,0,0,0,0,6,31486,-32072,218,0,362,0,0,0,0,0,0,6,73113,9796,298,83575,0,0,0,0,0,0,0,0,41627,41868,80,83575
2022-07-01,627100,0,0,0,0,0,0,46580,-36380410,35706730,0,0,627100,0,0,0,0,0,0,46580,156484020,92320510,0,249478210,0,0,0,0,0,0,0,0,192864430,56613780,0,249478210,122,0,0,0,0,0,0,9,-6981,6850,0,0,122,0,0,0,0,0,0,9,30141,17762,0,48034,0,0,0,0,0,0,0,0,37122,10912,0,48034
2022-07-04,642470,0,0,0,0,0,0,-9056880,-8612175,16660105,366480,0,642470,0,0,0,0,0,0,0,137705675,54730845,366480,193445470,0,0,0,0,0,0,0,9056880,146317850,38070740,0,193445470,126,0,0,0,0,0,0,-1797,-1662,3261,72,0,126,0,0,0,0,0,0,0,27380,10802,72,38380,0,0,0,0,0,0,0,1797,29042,7541,0,38380
2022-07-05,204960,0,0,0,0,0,0,0,-44268370,43534410,529000,0,468390,0,0,0,0,0,0,0,52536380,56646170,529000,110179940,263430,0,0,0,0,0,0,0,96804750,13111760,0,110179940,39,0,0,0,0,0,0,0,-8449,8310,100,0,89,0,0,0,0,0,0,0,10040,10857,100,21086,50,0,0,0,0,0,0,0,18489,2547,0,21086
