date,open,high,low,close,volume,등락률
2021-10-26,9790,10500,9790,10450,323837,5.769230769230769
2021-10-27,10450,10550,10100,10150,113784,-2.8708133971291865
2021-10-28,10250,10300,10100,10200,73791,0.49261083743842365
2021-10-29,10150,10200,9860,9860,140628,-3.3333333333333335
2021-11-01,9880,10250,9880,9990,135003,1.3184584178498986
2021-11-02,10900,12950,10300,12100,7987547,21.12112112112112
2021-11-03,11950,12300,11650,12000,2021979,-0.8264462809917356
2021-11-04,12400,12500,11050,11500,1612733,-4.166666666666666
2021-11-05,11400,11450,10450,10600,722281,-7.82608695652174
2021-11-08,10350,10400,9900,9930,692090,-6.320754716981132
2021-11-09,9880,10050,9590,9650,466527,-2.8197381671701915
2021-11-10,9400,9600,9400,9410,334230,-2.4870466321243523
2021-11-11,9400,9620,9270,9290,314868,-1.2752391073326248
2021-11-12,9280,9560,9260,9520,200339,2.4757804090419806
2021-11-15,9550,9870,9520,9730,278119,2.2058823529411766
2021-11-16,9620,9720,9500,9530,169083,-2.055498458376156
2021-11-17,9500,9570,9380,9530,166248,0.0
2021-11-18,9530,9570,9360,9380,150985,-1.5739769150052465
2021-11-19,9380,9550,9360,9360,168239,-0.21321961620469082
2021-11-22,9370,9470,9350,9370,117463,0.10683760683760685
2021-11-23,9250,9420,9240,9240,134607,-1.3874066168623265
2021-11-24,9240,9630,9180,9350,284491,1.1904761904761905
2021-11-25,9300,9380,9210,9250,130151,-1.06951871657754
2021-11-26,9280,9870,9260,9730,633830,5.189189189189189
2021-11-29,10300,12450,10200,11050,8223989,13.566289825282633
2021-11-30,10600,10750,10000,10300,1430031,-6.787330316742081
2021-12-01,10200,10650,9800,9860,850538,-4.271844660194175
2021-12-02,10100,10550,9830,9840,724409,-0.2028397565922921
2021-12-03,9790,9860,9490,9820,435575,-0.20325203252032523
2021-12-06,9820,9990,9510,9510,395870,-3.1568228105906315
2021-12-07,9490,9580,9370,9420,238046,-0.9463722397476341
2021-12-08,9530,10450,9480,9780,1092745,3.821656050955414
2021-12-09,9800,10050,9740,9840,338619,0.6134969325153374
2021-12-10,10250,12000,9980,10350,7823776,5.182926829268292
2021-12-13,10400,10800,10150,10600,1232819,2.4154589371980677
2021-12-14,10800,10800,10150,10200,568621,-3.7735849056603774
2021-12-15,10050,11050,10050,10600,1310218,3.9215686274509802
2021-12-16,10500,10700,10200,10700,558634,0.9433962264150944
2021-12-17,10650,10700,10200,10250,348937,-4.205607476635514
2021-12-20,10300,11200,10300,11050,2229493,7.804878048780488
2021-12-21,11400,11550,10550,10550,1149674,-4.524886877828054
2021-12-22,10600,10750,10300,10700,314954,1.4218009478672986
2021-12-23,10550,10600,10200,10200,355923,-4.672897196261682
2021-12-24,10300,10450,10100,10100,239904,-0.9803921568627451
2021-12-27,10050,10300,9660,9700,383220,-3.9603960396039604
2021-12-28,9650,9820,9520,9590,235747,-1.134020618556701
2021-12-29,9590,9910,9590,9860,148385,2.815432742440042
2021-12-30,9880,9950,9780,9780,112143,-0.8113590263691683
2022-01-03,10250,10250,9950,10050,211725,2.7607361963190185
2022-01-04,10000,10200,9930,9970,133644,-0.7960199004975124
2022-01-05,9960,9990,9720,9740,180024,-2.3069207622868606
2022-01-06,9660,9850,9540,9560,155094,-1.8480492813141685
2022-01-07,9600,9790,9570,9570,126719,0.10460251046025104
2022-01-10,9570,9680,9490,9530,98875,-0.41797283176593525
2022-01-11,9520,9590,9290,9340,160910,-1.993704092339979
2022-01-12,9340,9460,9330,9330,83918,-0.10706638115631692
2022-01-13,9360,9380,9210,9250,138559,-0.857449088960343
2022-01-14,9190,9250,9160,9170,111743,-0.8648648648648649
2022-01-17,9190,9240,8690,8710,266381,-5.0163576881134135
2022-01-18,8610,8770,7960,7960,451072,-8.610792192881746
2022-01-19,7780,7880,7250,7560,328843,-5.025125628140704
2022-01-20,7500,8990,7500,8180,1409016,8.201058201058201
2022-01-21,8180,8340,8020,8080,181835,-1.2224938875305624
2022-01-24,8150,8310,7840,7850,189007,-2.846534653465347
2022-01-25,8000,8350,7480,7520,224416,-4.203821656050955
2022-01-26,7410,7760,7410,7510,206684,-0.13297872340425532
2022-01-27,7510,7620,7010,7050,213789,-6.125166444740346
2022-01-28,7050,8100,7050,7750,1175578,9.929078014184398
2022-02-03,8010,8470,7840,8300,613829,7.096774193548387
2022-02-04,8360,8400,7830,7830,388132,-5.662650602409639
2022-02-07,7830,8050,7730,7920,180476,1.1494252873563218
2022-02-08,7810,7960,7750,7810,191447,-1.3888888888888888
2022-02-09,7890,8100,7860,7900,112338,1.1523687580025608
2022-02-10,7900,8360,7870,7990,312345,1.139240506329114
2022-02-11,8100,8100,7610,7680,148064,-3.879849812265332
2022-02-14,7510,7600,7150,7150,159888,-6.901041666666667
2022-02-15,7060,7240,6650,6670,254365,-6.713286713286713
2022-02-16,6700,7290,6700,7060,286922,5.847076461769116
2022-02-17,7110,7140,6800,6950,138224,-1.5580736543909348
2022-02-18,6800,7040,6760,6990,80451,0.5755395683453237
2022-02-21,6920,7050,6750,6970,54683,-0.28612303290414876
2022-02-22,6760,6870,6630,6640,112986,-4.734576757532281
2022-02-23,6700,6840,6640,6650,95275,0.15060240963855423
2022-02-24,6650,6680,6200,6240,237933,-6.165413533834586
2022-02-25,6310,6480,6260,6400,123066,2.564102564102564
2022-02-28,6450,6640,6270,6550,85064,2.34375
2022-03-02,6460,6630,6460,6630,73352,1.2213740458015268
2022-03-03,6580,6840,6580,6800,102163,2.564102564102564
2022-03-04,6870,6880,6670,6740,86936,-0.8823529411764706
2022-03-07,6660,6770,6500,6580,97096,-2.3738872403560833
2022-03-08,6400,6810,6400,6590,87161,0.1519756838905775
2022-03-10,6600,6790,6580,6590,64434,0.0
2022-03-11,6520,6850,6520,6610,92216,0.30349013657056145
2022-03-14,6610,8590,6300,7660,8655301,15.88502269288956
2022-03-15,7660,7680,7140,7250,812582,-5.352480417754569
2022-03-16,7310,7450,7080,7340,505041,1.2413793103448276
2022-03-17,7320,7470,7230,7390,439898,0.6811989100817438
2022-03-18,7400,7430,7300,7390,176246,0.0
2022-03-21,7440,7450,7180,7180,180765,-2.841677943166441
2022-03-22,7140,7770,7130,7340,696529,2.2284122562674096
2022-03-23,7320,7380,7220,7260,183384,-1.08991825613079
2022-03-24,7310,7310,7110,7160,130613,-1.3774104683195594
2022-03-25,7260,7260,7110,7110,105818,-0.6983240223463687
2022-03-28,7170,7200,7080,7090,91418,-0.2812939521800281
2022-03-29,7060,7240,7060,7180,97245,1.2693935119887165
2022-03-30,7200,7330,7100,7190,122294,0.1392757660167131
2022-03-31,7210,7290,7150,7230,80997,0.5563282336578581
2022-04-01,7200,7260,7130,7140,69864,-1.2448132780082988
2022-04-04,7130,7200,6990,6990,128146,-2.100840336134454
2022-04-05,6960,7000,6800,6840,234461,-2.1459227467811157
2022-04-06,6770,6880,6750,6760,99806,-1.1695906432748537
2022-04-07,6670,6730,6410,6530,145188,-3.4023668639053253
2022-04-08,6590,6660,6520,6530,74634,0.0
2022-04-11,6530,6790,6450,6510,113054,-0.3062787136294028
2022-04-12,6500,6570,6390,6390,95424,-1.8433179723502304
2022-04-13,6330,6500,6330,6430,108777,0.6259780907668232
2022-04-14,6410,6470,6320,6380,65250,-0.7776049766718507
2022-04-15,6380,6380,6230,6250,73978,-2.037617554858934
2022-04-18,6200,7590,6190,6690,4181096,7.04
2022-04-19,6670,6670,6450,6540,242273,-2.242152466367713
2022-04-20,6610,6630,6340,6350,204731,-2.90519877675841
2022-04-21,6350,6410,6300,6340,66910,-0.15748031496062992
2022-04-22,6330,6390,6260,6290,72562,-0.7886435331230284
2022-04-25,6230,6280,6030,6040,168779,-3.97456279809221
2022-04-26,6100,6190,6070,6080,64947,0.6622516556291391
2022-04-27,5860,6100,5850,5950,121290,-2.138157894736842
2022-04-28,5910,5990,5880,5930,63267,-0.33613445378151263
2022-04-29,6000,6000,5890,5900,50407,-0.5059021922428331
2022-05-02,5900,5930,5830,5860,45148,-0.6779661016949152
2022-05-03,5940,5970,5850,5860,65311,0.0
2022-05-04,5950,5950,5820,5860,42875,0.0
2022-05-06,5820,5860,5690,5710,72937,-2.5597269624573378
2022-05-09,5640,5710,5200,5310,172091,-7.005253940455342
2022-05-10,5120,6090,4945,5360,858703,0.9416195856873822
2022-05-11,5280,5370,5160,5250,107492,-2.0522388059701493
2022-05-12,5150,5240,4930,4930,123526,-6.095238095238095
2022-05-13,4930,5640,4930,5210,337653,5.679513184584178
2022-05-16,5250,6230,5220,5580,1218784,7.1017274472168905
2022-05-17,5680,5970,5680,5690,236091,1.971326164874552
2022-05-18,5680,5840,5550,5720,187068,0.5272407732864675
2022-05-19,5600,5630,5470,5560,74225,-2.797202797202797
2022-05-20,5520,5650,5520,5570,53175,0.1798561151079137
2022-05-23,5530,6080,5530,5720,462473,2.6929982046678633
2022-05-24,5720,5780,5550,5600,105030,-2.097902097902098
2022-05-25,5550,5750,5510,5560,68159,-0.7142857142857143
2022-05-26,5610,5720,5600,5630,36990,1.2589928057553956
2022-05-27,5680,6030,5660,5740,217023,1.9538188277087036
2022-05-30,5770,7120,5750,6670,7766265,16.202090592334496
2022-05-31,6610,8550,6420,7930,20851832,18.89055472263868
2022-06-02,8470,9340,8250,8390,12020277,5.800756620428752
2022-06-03,8260,8450,8140,8260,1530662,-1.5494636471990464
2022-06-07,8160,8160,7570,7590,1025361,-8.111380145278451
2022-06-08,7530,8850,7530,8000,9378307,5.401844532279315
2022-06-09,7800,8160,7510,7540,1951826,-5.75
2022-06-10,7490,7950,7460,7520,1713534,-0.2652519893899204
2022-06-13,7200,7220,6650,6770,657608,-9.97340425531915
2022-06-14,6530,7420,6440,6780,2821797,0.14771048744460857
2022-06-15,6820,7720,6820,7190,2953397,6.047197640117994
2022-06-16,7200,7310,6760,6760,642698,-5.980528511821975
2022-06-17,6500,6990,6490,6620,745464,-2.0710059171597637
2022-06-20,6620,6980,6190,6300,784126,-4.833836858006042
2022-06-21,6300,7060,6200,6580,1712623,4.444444444444445
2022-06-22,7200,8550,7070,8550,14012246,29.93920972644377
2022-06-23,7420,7600,6020,6310,3834526,-26.198830409356727
2022-06-24,6250,6500,5810,6150,1399097,-2.535657686212361
2022-06-27,6050,6300,5940,6250,786628,1.6260162601626018
2022-06-28,6240,6300,6050,6180,529891,-1.1199999999999999
2022-06-29,6100,6180,6000,6080,301444,-1.6181229773462782
2022-06-30,6170,6370,5910,5910,889562,-2.7960526315789473
2022-07-01,5980,6040,5400,5450,495566,-7.7834179357022
2022-07-04,5460,5770,5300,5520,486532,1.2844036697247707
2022-07-05,5620,6030,5540,5980,601845,8.333333333333332
2022-07-06,6010,7760,5820,7470,9069704,24.91638795986622
2022-07-07,7390,8440,7350,7670,9046671,2.677376171352075
2022-07-08,7650,8310,7550,7830,4312051,2.0860495436766624
2022-07-11,7850,8850,7850,8260,9172751,5.491698595146871
2022-07-12,8280,8620,8060,8430,3574913,2.0581113801452786
2022-07-13,8490,8690,7850,7860,2759436,-6.761565836298933
2022-07-14,8020,9920,7780,9360,20502561,19.083969465648856
2022-07-15,9600,10250,9180,9460,8563269,1.0683760683760684
2022-07-18,9320,9540,9090,9320,1995182,-1.4799154334038054
2022-07-19,9360,9440,8950,9050,1522876,-2.896995708154506
2022-07-20,9100,9330,8900,9000,1147946,-0.5524861878453038
2022-07-21,9080,9220,8650,8770,1229106,-2.555555555555556
2022-07-22,8730,8890,8420,8420,862904,-3.990877993158495
2022-07-25,8730,9490,8320,8460,5257836,0.4750593824228029
2022-07-26,8460,8520,8120,8170,732333,-3.4278959810874707
2022-07-27,8120,8250,7970,7970,596257,-2.4479804161566707
2022-07-28,8020,8110,7810,7810,449398,-2.0075282308657463
2022-07-29,7830,8350,7550,7570,1442359,-3.0729833546734953
2022-08-01,7760,7880,7620,7840,478664,3.5667107001321003
2022-08-02,7830,8170,7670,8140,766049,3.826530612244898
2022-08-03,8140,8140,7910,7920,301194,-2.7027027027027026
2022-08-04,7870,7940,7700,7720,289544,-2.525252525252525
2022-08-05,7920,8040,7840,7970,464639,3.2383419689119166
2022-08-08,8000,9180,7760,8400,6801773,5.395232120451694
2022-08-09,8230,8380,7930,7930,844939,-5.595238095238096
2022-08-10,8000,8000,7610,7610,420193,-4.03530895334174
2022-08-11,7650,7720,7600,7640,196488,0.39421813403416556
2022-08-12,7630,7700,7510,7540,254813,-1.3089005235602094
2022-08-16,7530,7590,7460,7500,170721,-0.5305039787798408
2022-08-17,7500,7540,7340,7340,170700,-2.1333333333333333
2022-08-18,7360,7660,7320,7330,255739,-0.13623978201634876
2022-08-19,7230,7300,7100,7100,222703,-3.1377899045020468
2022-08-22,7070,7090,6790,6790,166768,-4.366197183098591
2022-08-23,6660,7300,6650,6820,778734,0.4418262150220913
2022-08-24,6760,6910,6550,6550,267628,-3.9589442815249267
2022-08-25,6500,6920,6500,6670,238840,1.8320610687022902
2022-08-26,6690,7270,6690,6800,657425,1.9490254872563717
2022-08-29,6550,6630,6500,6520,177275,-4.117647058823529
2022-08-30,6530,6810,6500,6540,189471,0.3067484662576687
2022-08-31,6430,6720,6430,6590,177124,0.764525993883792
2022-09-01,6480,6580,6300,6310,152534,-4.24886191198786
2022-09-02,6300,6450,6250,6270,98466,-0.6339144215530903
2022-09-05,6280,6590,6150,6220,213200,-0.7974481658692184
2022-09-06,6100,6240,6060,6080,164889,-2.2508038585209005
2022-09-07,6020,6100,5880,5900,130360,-2.9605263157894735
2022-09-08,5900,6050,5860,5940,83784,0.6779661016949152
2022-09-13,5960,6070,5960,6050,89978,1.8518518518518516
2022-09-14,5810,5990,5810,5930,98015,-1.9834710743801653
2022-09-15,5940,6040,5810,5810,121346,-2.0236087689713322
2022-09-16,5800,5860,5550,5590,127025,-3.7865748709122204
2022-09-19,5510,5590,5270,5300,201606,-5.18783542039356
2022-09-20,5250,5520,5250,5360,140490,1.1320754716981132
2022-09-21,5350,5450,5240,5260,110166,-1.8656716417910446
2022-09-22,5170,5240,5010,5220,138893,-0.7604562737642585
2022-09-23,5220,5220,5000,5010,115414,-4.022988505747127
2022-09-26,4830,4970,4700,4710,245726,-5.9880239520958085
2022-09-27,4650,4950,4650,4890,204495,3.821656050955414
2022-09-28,4795,4990,4730,4770,140894,-2.4539877300613497
2022-09-29,4785,4965,4735,4770,192178,0.0
2022-09-30,4575,4750,4550,4700,201648,-1.4675052410901468
2022-10-04,4705,4895,4705,4790,133093,1.9148936170212765
2022-10-05,4850,4945,4640,4650,104043,-2.9227557411273484
2022-10-06,4650,4905,4640,4850,154786,4.301075268817205
2022-10-07,4850,4865,4680,4845,146067,-0.10309278350515465
2022-10-11,5140,5150,4500,4535,478069,-6.398348813209494
2022-10-12,4500,4945,4500,4600,313775,1.4332965821389196
2022-10-13,4600,4690,4200,4290,155136,-6.739130434782608
2022-10-14,4335,4890,4335,4690,471274,9.324009324009324
2022-10-17,4690,4730,4595,4665,66466,-0.5330490405117271
2022-10-18,4710,5130,4710,5010,337854,7.395498392282958
2022-10-19,5130,5300,4980,4995,248928,-0.29940119760479045
2022-10-20,5070,5570,4800,4870,828962,-2.5025025025025025
2022-10-21,4835,4905,4610,4645,127671,-4.620123203285421
2022-10-24,4720,4810,4590,4610,126123,-0.7534983853606028
2022-10-25,4635,4720,4615,4660,61235,1.0845986984815619
2022-10-26,4615,4690,4550,4560,151487,-2.1459227467811157
2022-10-27,4565,4625,4500,4510,86787,-1.0964912280701753
2022-10-28,4490,5610,4370,4770,5997722,5.764966740576496
2022-10-31,5000,5000,4650,4660,795940,-2.3060796645702304
2022-11-01,4665,4725,4550,4570,231742,-1.9313304721030045
2022-11-02,4575,4775,4575,4765,287642,4.266958424507659
2022-11-03,4600,4820,4580,4690,148677,-1.5739769150052465
2022-11-04,4655,4705,4570,4625,148025,-1.3859275053304905
2022-11-07,4725,4760,4655,4735,133785,2.3783783783783785
2022-11-08,4705,4845,4705,4810,177829,1.583949313621964
2022-11-09,4845,4920,4780,4800,148890,-0.2079002079002079
2022-11-10,4730,4865,4705,4835,107607,0.7291666666666666
2022-11-11,4925,4925,4850,4870,184702,0.7238883143743536
2022-11-14,4925,5140,4895,5030,323191,3.285420944558522
2022-11-15,5030,5440,5010,5400,955251,7.3558648111332
2022-11-16,5620,5640,5160,5200,644529,-3.7037037037037033
2022-11-17,5220,5220,5010,5030,204137,-3.2692307692307696
2022-11-18,5040,5100,4890,4890,172651,-2.783300198807157
2022-11-21,4900,4940,4740,4740,131565,-3.067484662576687
2022-11-22,4725,4830,4670,4700,129023,-0.8438818565400843
2022-11-23,4750,4875,4695,4695,131242,-0.10638297872340426
2022-11-24,4700,4745,4690,4720,87633,0.5324813631522897
2022-11-25,4720,4725,4640,4665,102871,-1.1652542372881356
2022-11-28,4635,4635,4530,4530,99171,-2.8938906752411575
2022-11-29,4455,4625,4455,4535,57482,0.11037527593818984
2022-11-30,4550,4575,4510,4565,56435,0.6615214994487321
2022-12-01,4600,4850,4600,4635,96217,1.5334063526834611
2022-12-02,4600,4710,4590,4670,69454,0.7551240560949299
2022-12-05,4630,4750,4630,4710,92929,0.8565310492505354
2022-12-06,4620,4710,4525,4565,72964,-3.0785562632696393
2022-12-07,4505,4620,4475,4495,60181,-1.5334063526834611
2022-12-08,4445,4535,4420,4435,64681,-1.3348164627363739
2022-12-09,4445,4590,4440,4560,68908,2.818489289740699
2022-12-12,4595,5190,4575,4630,1569706,1.5350877192982455
2022-12-13,4670,4780,4645,4700,190953,1.511879049676026
2022-12-14,4790,5020,4785,4875,434721,3.723404255319149
2022-12-15,4855,5050,4805,5010,239638,2.769230769230769
2022-12-16,5070,5350,4815,4950,1324366,-1.1976047904191618
2022-12-19,4960,4960,4795,4815,126345,-2.727272727272727
2022-12-20,4725,4800,4585,4595,183449,-4.569055036344756
2022-12-21,4610,4885,4610,4790,204636,4.243743199129488
2022-12-22,4840,4860,4680,4680,112370,-2.2964509394572024
2022-12-23,4580,4620,4475,4475,152283,-4.38034188034188
2022-12-26,4450,4570,4325,4335,121181,-3.128491620111732
2022-12-27,4335,4435,4255,4255,111522,-1.845444059976932
2022-12-28,4210,4405,4210,4225,81278,-0.7050528789659225
2022-12-29,4180,4255,4045,4055,131158,-4.023668639053255
2023-01-02,4030,4345,4030,4045,74177,-0.2466091245376079
2023-01-03,3960,4080,3895,3985,118587,-1.4833127317676145
2023-01-04,3920,4310,3920,4185,225691,5.018820577164367
2023-01-05,4230,4390,4220,4265,139690,1.911589008363202
2023-01-06,4230,4355,4190,4240,86099,-0.5861664712778429
2023-01-09,4250,4320,4250,4295,96345,1.2971698113207548
2023-01-10,4295,4360,4250,4295,70182,0.0
2023-01-11,4400,4400,4295,4360,46482,1.5133876600698486
2023-01-12,4370,4430,4320,4320,59947,-0.9174311926605505
2023-01-13,4325,4395,4250,4265,69204,-1.2731481481481481
2023-01-16,4330,4330,4225,4270,48808,0.11723329425556857
2023-01-17,4265,4320,4175,4180,68722,-2.107728337236534
2023-01-18,4180,4210,4080,4090,67856,-2.15311004784689
2023-01-19,4095,4150,4090,4105,43104,0.36674816625916873
2023-01-20,4090,4140,4085,4110,38008,0.12180267965895249
2023-01-25,4135,4180,4110,4150,41669,0.9732360097323601
2023-01-26,4125,4220,4110,4195,55655,1.0843373493975903
2023-01-27,4245,4245,4155,4190,60402,-0.11918951132300357
2023-01-30,4200,4200,4070,4075,100217,-2.7446300715990453
2023-01-31,4060,4130,3970,4060,66847,-0.36809815950920244
2023-02-01,4060,4190,4060,4175,60127,2.832512315270936
2023-02-02,4205,4245,4190,4230,69648,1.3173652694610778
2023-02-03,4185,4300,4180,4200,38380,-0.7092198581560284
2023-02-06,4200,4245,4145,4170,47532,-0.7142857142857143
2023-02-07,4145,4205,4140,4160,40583,-0.2398081534772182
2023-02-08,4215,4315,4130,4260,112581,2.403846153846154
2023-02-09,4260,4295,4215,4240,52862,-0.4694835680751174
2023-02-10,4200,4220,4050,4110,98261,-3.0660377358490565
2023-02-13,4105,4105,3970,4000,94294,-2.67639902676399
2023-02-14,3990,4070,3990,4055,61176,1.375
2023-02-15,4045,4080,3930,3935,89263,-2.9593094944512948
2023-02-16,3935,4050,3935,4025,60279,2.2871664548919948
2023-02-17,3930,4015,3930,3970,47831,-1.3664596273291925
2023-02-20,3960,4085,3925,4070,64849,2.518891687657431
2023-02-21,4030,4105,4000,4020,46008,-1.2285012285012284
2023-02-22,4040,4040,3945,3945,75769,-1.8656716417910446
2023-02-23,3940,4065,3920,3925,66089,-0.5069708491761723
2023-02-24,3975,3985,3900,3915,62360,-0.25477707006369427
2023-02-27,3915,3925,3800,3830,68740,-2.1711366538952745
2023-02-28,3810,3870,3810,3825,45795,-0.13054830287206268
2023-03-02,3800,3870,3755,3755,74009,-1.8300653594771243
2023-03-03,3740,3800,3705,3765,63988,0.2663115845539281
2023-03-06,3770,3800,3670,3735,67286,-0.796812749003984
2023-03-07,3705,3775,3700,3760,53052,0.6693440428380187
2023-03-08,3705,3755,3690,3700,45416,-1.5957446808510638
2023-03-09,3665,3700,3610,3615,97724,-2.2972972972972974
2023-03-10,3580,3600,3445,3460,112192,-4.287690179806362
2023-03-13,3370,3440,3320,3375,116264,-2.4566473988439306
2023-03-14,3340,4330,3340,3730,5349949,10.518518518518519
2023-03-15,3670,4200,3670,3930,1076262,5.361930294906166
2023-03-16,3895,3900,3485,3510,370380,-10.687022900763358
2023-03-17,3555,3645,3455,3605,201389,2.7065527065527064
2023-03-20,3650,3815,3630,3795,167666,5.270457697642163
2023-03-21,3760,3920,3660,3675,146405,-3.1620553359683794
2023-03-22,3715,3720,3575,3620,107519,-1.4965986394557822
2023-03-23,3585,3620,3375,3395,228170,-6.2154696132596685
2023-03-24,3380,3550,3375,3510,99478,3.3873343151693667
2023-03-27,3550,3565,3415,3510,66278,0.0
2023-03-28,3530,3595,3490,3545,88036,0.9971509971509971
2023-03-29,3510,3545,3450,3465,58586,-2.2566995768688294
2023-03-30,3465,3560,3455,3525,63632,1.7316017316017316
2023-03-31,3520,3520,3430,3460,68074,-1.8439716312056738
2023-04-03,3475,3600,3440,3455,69276,-0.1445086705202312
2023-04-04,3420,3605,3410,3580,150105,3.61794500723589
2023-04-05,3585,3800,3410,3665,280814,2.3743016759776534
2023-04-06,3615,3750,3580,3680,118583,0.4092769440654843
2023-04-07,3750,3750,3610,3635,94096,-1.2228260869565217
2023-04-10,3705,3885,3570,3610,294008,-0.6877579092159559
2023-04-11,3565,3630,3500,3605,94953,-0.13850415512465375
2023-04-12,3620,4550,3620,4455,7984844,23.578363384188627
2023-04-13,4600,5300,4455,4620,6711323,3.7037037037037033
2023-04-14,4655,5850,4585,5640,15197611,22.07792207792208
2023-04-17,5470,7140,5120,6540,15135812,15.957446808510639
2023-04-18,6300,7340,6040,6640,14516177,1.529051987767584
2023-04-19,6670,6750,5910,5910,2442062,-10.993975903614457
2023-04-20,5800,6050,5460,5510,1567707,-6.768189509306261
2023-04-21,5260,5490,5110,5310,688750,-3.6297640653357535
2023-04-24,5290,6000,4975,5240,2609093,-1.3182674199623352
2023-04-25,5320,5340,4930,4930,464926,-5.916030534351145
2023-04-26,4865,5050,4800,4895,309622,-0.7099391480730223
2023-04-27,4895,5200,4700,5150,388757,5.209397344228805
2023-04-28,5050,5200,4815,4825,301154,-6.310679611650485
2023-05-02,4850,5140,4825,5080,221701,5.284974093264249
2023-05-03,5050,5160,4930,5030,158555,-0.984251968503937
2023-05-04,5090,5490,4950,4970,674767,-1.1928429423459244
2023-05-08,4890,4900,4485,4510,376699,-9.25553319919517
2023-05-09,4490,4680,4480,4525,172883,0.3325942350332594
2023-05-10,4425,4610,4420,4450,118587,-1.6574585635359116
2023-05-11,4450,4560,4225,4340,151384,-2.4719101123595504
2023-05-12,4365,4370,4215,4275,158450,-1.497695852534562
2023-05-15,4195,4275,4085,4120,146959,-3.625730994152047
2023-05-16,4080,4160,3960,4020,137604,-2.4271844660194173
2023-05-17,4000,4115,3970,4085,75750,1.616915422885572
2023-05-18,4070,4150,3945,4005,119728,-1.9583843329253363
2023-05-19,4005,4065,3955,4000,66741,-0.12484394506866417
2023-05-22,4000,4110,3975,4090,54119,2.25
2023-05-23,4080,5000,4055,4665,3858493,14.058679706601469
2023-05-24,4665,4895,4400,4400,559912,-5.680600214362272
2023-05-25,4400,4565,4330,4350,224426,-1.1363636363636365
2023-05-26,4355,4460,4300,4325,151580,-0.5747126436781609
2023-05-30,4295,4315,4215,4215,104677,-2.5433526011560694
2023-05-31,4190,4250,4115,4200,103957,-0.3558718861209964
2023-06-01,4160,4470,4140,4270,226975,1.6666666666666667
2023-06-02,4270,4395,4235,4305,112070,0.819672131147541
2023-06-05,4350,4375,4250,4375,106685,1.6260162601626018
2023-06-07,4445,4475,4285,4295,147611,-1.8285714285714287
2023-06-08,4290,4290,4180,4200,94251,-2.211874272409779
2023-06-09,4185,4220,4155,4160,80681,-0.9523809523809524
2023-06-12,4135,4150,4080,4120,77563,-0.9615384615384616
2023-06-13,4145,4175,4090,4130,75541,0.24271844660194172
2023-06-14,4140,4155,4025,4025,124987,-2.5423728813559325
2023-06-15,4060,4060,3865,3890,142358,-3.354037267080745
2023-06-16,3945,3970,3830,3860,69107,-0.7712082262210797
2023-06-19,3825,3895,3805,3855,53919,-0.1295336787564767
2023-06-20,3815,3920,3765,3795,84431,-1.556420233463035
2023-06-21,3795,4000,3785,3805,73954,0.2635046113306983
2023-06-22,3770,3825,3760,3770,37771,-0.9198423127463863
2023-06-23,3775,3820,3750,3760,41450,-0.2652519893899204
2023-06-26,3760,3790,3590,3745,42920,-0.39893617021276595
2023-06-27,3740,3780,3695,3745,49628,0.0
2023-06-28,3755,3800,3640,3680,60642,-1.7356475300400533
2023-06-29,3710,3710,3620,3640,63999,-1.0869565217391304
2023-06-30,3610,3810,3600,3810,64332,4.670329670329671
2023-07-03,3810,3895,3730,3745,72341,-1.7060367454068242
2023-07-04,3710,3790,3645,3745,61741,0.0
2023-07-05,3740,3740,3655,3655,45522,-2.403204272363151
2023-07-06,3685,3685,3540,3560,56142,-2.5991792065663475
2023-07-07,3560,3610,3490,3510,47487,-1.4044943820224718
2023-07-10,3480,3630,3480,3570,82172,1.7094017094017095
2023-07-11,3530,3640,3525,3565,52701,-0.1400560224089636
2023-07-12,3570,3610,3515,3575,47280,0.2805049088359046
2023-07-13,3575,3730,3570,3635,56074,1.6783216783216783
2023-07-14,3695,3695,3560,3605,43294,-0.8253094910591471
2023-07-17,3570,3725,3535,3710,60073,2.912621359223301
2023-07-18,3710,3755,3620,3640,65830,-1.8867924528301887
2023-07-19,3650,3670,3550,3640,38933,0.0
2023-07-20,3620,3650,3550,3610,41130,-0.8241758241758242
2023-07-21,3605,3880,3500,3705,212102,2.631578947368421
2023-07-24,3675,3685,3550,3640,125832,-1.7543859649122806
2023-07-25,3670,3670,3445,3500,123089,-3.8461538461538463
2023-07-26,3400,3500,3080,3285,293395,-6.142857142857143
2023-07-27,3285,3485,3210,3460,116672,5.32724505327245
2023-07-28,3460,3520,3400,3490,56741,0.8670520231213872
2023-07-31,3575,3575,3455,3540,49500,1.4326647564469914
2023-08-01,3540,3670,3510,3570,67990,0.847457627118644
2023-08-02,3525,3660,3525,3570,61366,0.0
2023-08-03,3520,4145,3430,3910,1308121,9.523809523809524
2023-08-04,4000,4180,3670,3705,468456,-5.242966751918159
2023-08-07,3670,3860,3655,3655,154303,-1.349527665317139
2023-08-08,3655,3705,3540,3545,93374,-3.009575923392613
2023-08-09,3515,3760,3515,3720,120128,4.9365303244005645
2023-08-10,3690,3850,3690,3750,86841,0.8064516129032258
2023-08-11,3750,3790,3655,3685,51320,-1.7333333333333332
2023-08-14,3725,3730,3555,3595,61885,-2.4423337856173677
