date,open,high,low,close,volume,등락률
2023-08-18,15520,15590,15170,15170,1501172,-3.804692454026633
2023-08-21,15190,15640,15160,15340,754090,1.1206328279499012
2023-08-22,15360,15500,15250,15360,535791,0.1303780964797914
2023-08-23,15280,15660,15250,15350,494572,-0.06510416666666666
2023-08-24,15420,15490,15290,15410,411110,0.39087947882736157
2023-08-25,15350,15560,15310,15560,395393,0.9733939000648929
2023-08-28,15720,15830,15600,15730,542504,1.0925449871465296
2023-08-29,15820,15820,15620,15660,347393,-0.44500953591862685
2023-08-30,15720,15760,15570,15680,399890,0.1277139208173691
2023-08-31,15680,15770,15480,15510,873138,-1.0841836734693877
2023-09-01,15480,15670,15480,15580,468136,0.4513217279174726
2023-09-04,15540,15810,15500,15710,455199,0.8344030808729139
2023-09-05,15710,15840,15620,15650,339342,-0.3819223424570337
2023-09-06,15640,15670,15540,15580,481254,-0.44728434504792336
2023-09-07,15500,15530,15370,15420,495954,-1.0269576379974326
2023-09-08,15450,15800,15420,15800,500737,2.4643320363164722
2023-09-11,15840,15920,15770,15870,414895,0.44303797468354433
2023-09-12,15970,16150,15820,15850,466505,-0.1260239445494644
2023-09-13,15810,16050,15810,16000,675726,0.9463722397476341
2023-09-14,16000,16090,15830,15880,620421,-0.75
2023-09-15,15890,16300,15880,16250,1066058,2.3299748110831233
2023-09-18,16250,16390,16090,16130,445155,-0.7384615384615384
2023-09-19,16100,16170,15800,15870,548926,-1.611903285802852
2023-09-20,15850,15960,15800,15830,366269,-0.2520478890989288
2023-09-21,15830,15900,15520,15530,558332,-1.8951358180669615
2023-09-22,15400,15520,15320,15320,455289,-1.3522215067611076
2023-09-25,15320,15550,15320,15430,281308,0.7180156657963447
2023-09-26,15350,15400,15090,15100,687699,-2.138690861957226
2023-09-27,15000,15150,14960,15100,334922,0.0
2023-10-04,14980,15060,14730,14740,806935,-2.384105960264901
2023-10-05,14740,14950,14700,14700,477895,-0.27137042062415195
2023-10-06,14670,14800,14630,14670,344876,-0.20408163265306123
2023-10-10,14850,15070,14690,14720,609917,0.34083162917518744
2023-10-11,14800,14940,14790,14930,469707,1.4266304347826086
2023-10-12,15020,15230,14950,15190,479622,1.7414601473543203
2023-10-13,15050,15090,14910,14950,412843,-1.5799868334430547
2023-10-16,14950,15120,14880,15000,387495,0.33444816053511706
2023-10-17,15090,15180,14980,15000,299111,0.0
2023-10-18,14960,15170,14960,15150,627616,1.0
2023-10-19,15000,15080,14800,14890,416928,-1.7161716171617163
2023-10-20,14850,14880,14520,14740,560812,-1.0073875083948958
2023-10-23,14730,14880,14670,14760,317206,0.13568521031207598
2023-10-24,14830,14840,14550,14760,409829,0.0
2023-10-25,14740,15040,14680,14970,365237,1.4227642276422763
2023-10-26,14880,14880,14560,14560,569471,-2.738810955243821
2023-10-27,14650,14680,14450,14480,348755,-0.5494505494505495
2023-10-30,14400,14670,14400,14670,308510,1.3121546961325967
2023-10-31,14790,15030,14620,14670,363685,0.0
2023-11-01,14700,14820,14640,14750,245237,0.5453306066803
2023-11-02,14900,14990,14710,14770,382142,0.13559322033898305
2023-11-03,14880,15060,14800,15000,400690,1.5572105619498984
2023-11-06,15470,15600,15210,15570,937345,3.8
2023-11-07,15570,15700,15200,15390,451274,-1.1560693641618496
2023-11-08,15500,15620,15410,15510,387151,0.7797270955165692
2023-11-09,15450,15610,15440,15550,553255,0.2578981302385558
2023-11-10,15450,15530,15160,15210,314208,-2.1864951768488745
2023-11-13,15300,15300,14890,14900,365038,-2.0381328073635765
2023-11-14,14900,15040,14880,14920,406717,0.1342281879194631
2023-11-15,15160,15500,15090,15420,576688,3.351206434316354
2023-11-16,15400,15490,15320,15490,374137,0.4539559014267186
2023-11-17,15490,15550,15300,15360,286214,-0.8392511297611362
2023-11-20,15360,15610,15340,15510,394010,0.9765625
2023-11-21,15600,15660,15490,15570,349271,0.3868471953578337
2023-11-22,15480,15710,15480,15690,297006,0.7707129094412332
2023-11-23,15700,15720,15610,15700,242017,0.06373486297004462
2023-11-24,15740,15850,15710,15750,347793,0.3184713375796179
2023-11-27,15840,16070,15740,15770,558233,0.12698412698412698
2023-11-28,15920,15940,15520,15600,463121,-1.077996195307546
2023-11-29,15600,15650,15510,15540,250209,-0.38461538461538464
2023-11-30,15510,15590,15410,15500,615274,-0.2574002574002574
2023-12-01,15530,15600,15470,15480,289205,-0.12903225806451613
2023-12-04,15650,15780,15470,15700,369206,1.421188630490956
2023-12-05,15700,15830,15640,15810,327297,0.7006369426751593
2023-12-06,15810,16150,15800,16130,652435,2.0240354206198607
2023-12-07,16080,16170,15960,16080,360658,-0.3099814011159331
2023-12-08,16080,16190,16030,16130,368118,0.3109452736318408
2023-12-11,16190,16260,16130,16160,317603,0.18598884066955984
2023-12-12,16200,16200,15950,16060,588557,-0.6188118811881188
2023-12-13,16100,16180,15980,16120,325332,0.37359900373599003
2023-12-14,16200,16330,16170,16260,810577,0.8684863523573202
2023-12-15,16260,16370,16260,16310,481662,0.3075030750307503
2023-12-18,16330,16590,16310,16460,486502,0.9196811771919068
2023-12-19,16460,16510,16310,16500,401530,0.24301336573511542
2023-12-20,16550,16660,16540,16650,574051,0.9090909090909091
2023-12-21,16620,16680,16500,16610,391415,-0.24024024024024024
2023-12-22,16630,16650,16460,16460,470271,-0.9030704394942807
2023-12-26,16550,16650,16440,16620,924372,0.9720534629404617
2023-12-27,16280,16300,15800,15870,1067143,-4.512635379061372
2023-12-28,15860,16050,15820,16000,452726,0.8191556395715185
2024-01-02,15940,15980,15720,15840,439126,-1.0
2024-01-03,15770,15820,15560,15560,497051,-1.7676767676767675
2024-01-04,15600,15610,15400,15430,407076,-0.8354755784061696
2024-01-05,15500,15500,15300,15340,322022,-0.5832793259883344
2024-01-08,15340,15420,15250,15310,230352,-0.1955671447196871
2024-01-09,15330,15610,15330,15580,263295,1.7635532331809274
2024-01-10,15600,15620,15430,15450,209762,-0.8344030808729139
2024-01-11,15460,15540,15340,15340,427494,-0.7119741100323626
2024-01-12,15390,15450,15190,15260,262500,-0.5215123859191656
2024-01-15,15250,15340,15070,15110,278824,-0.9829619921363041
2024-01-16,15050,15210,14890,14900,541952,-1.3898080741230974
2024-01-17,14950,15000,14620,14630,493468,-1.8120805369127517
2024-01-18,14730,14760,14620,14620,376294,-0.0683526999316473
2024-01-19,14700,15010,14700,14820,460690,1.3679890560875512
2024-01-22,14940,15020,14880,14960,274861,0.9446693657219973
2024-01-23,14980,15060,14900,14990,266212,0.2005347593582888
2024-01-24,15060,15190,14900,15100,291011,0.733822548365577
2024-01-25,15100,15140,14940,15110,211423,0.06622516556291391
2024-01-26,15030,15320,15020,15210,211489,0.6618133686300464
2024-01-29,15210,15270,15080,15110,208814,-0.6574621959237344
2024-01-30,15150,15330,15110,15130,235745,0.13236267372600927
2024-01-31,15050,15130,14970,15010,199443,-0.7931262392597489
2024-02-01,14950,15560,14950,15530,499910,3.46435709526982
2024-02-02,15540,15970,15500,15940,755715,2.6400515132002575
2024-02-05,15970,15970,15510,15720,440649,-1.3801756587202008
2024-02-06,15700,16740,15690,16560,2807774,5.343511450381679
2024-02-07,16640,17000,16530,16800,1459767,1.4492753623188406
2024-02-08,16990,17500,16800,17440,2430008,3.8095238095238098
2024-02-13,17480,17620,17010,17080,1044285,-2.064220183486239
2024-02-14,16910,17160,16750,16790,896863,-1.6978922716627636
2024-02-15,16950,16950,16430,16680,702973,-0.6551518761167362
2024-02-16,16790,17080,16580,17010,746692,1.9784172661870503
2024-02-19,17100,18100,17090,18020,2891335,5.937683715461493
2024-02-20,18060,18120,17760,17890,1277875,-0.7214206437291898
2024-02-21,18050,18340,17710,17770,1047051,-0.6707657909446618
2024-02-22,17770,17840,17480,17670,696728,-0.5627462014631401
2024-02-23,17680,17720,17400,17420,659159,-1.414827391058291
2024-02-26,17540,17740,16900,17100,1038757,-1.8369690011481057
2024-02-27,17140,17350,16920,17100,675794,0.0
2024-02-28,17110,17380,17050,17360,509941,1.5204678362573099
2024-02-29,17300,17580,17230,17380,1014625,0.1152073732718894
2024-03-04,17450,17710,17370,17510,742558,0.7479861910241657
2024-03-05,17400,17540,17160,17180,564001,-1.8846373500856655
2024-03-06,17210,17260,17050,17060,337200,-0.6984866123399301
2024-03-07,17080,17450,17050,17150,380289,0.5275498241500586
2024-03-08,17320,17320,17100,17300,468144,0.8746355685131195
2024-03-11,17330,17330,16950,16950,631749,-2.023121387283237
2024-03-12,17090,17090,16750,16850,548929,-0.5899705014749262
2024-03-13,16970,16970,16610,16610,610477,-1.4243323442136497
2024-03-14,16620,16740,16590,16590,772318,-0.12040939193257075
2024-03-15,16660,16750,16540,16600,699410,0.06027727546714888
2024-03-18,16640,17090,16610,16980,626496,2.289156626506024
2024-03-19,16890,17040,16650,16650,530750,-1.9434628975265018
2024-03-20,16800,16900,16670,16710,375033,0.36036036036036034
2024-03-21,16860,16970,16670,16770,461966,0.3590664272890485
2024-03-22,16700,16860,16680,16830,372123,0.35778175313059035
2024-03-25,16810,16900,16750,16810,369810,-0.11883541295306002
2024-03-26,16880,16890,16770,16830,406575,0.1189767995240928
2024-03-27,16800,16960,16770,16870,345707,0.23767082590612004
2024-03-28,16890,16890,16380,16420,712776,-2.667457024303497
2024-03-29,16480,16510,16160,16290,485178,-0.7917174177831912
2024-04-01,16390,16640,16320,16520,468806,1.4119091467157765
2024-04-02,16400,16510,16020,16050,868692,-2.8450363196125905
2024-04-03,16000,16050,15360,15400,1704933,-4.049844236760125
2024-04-04,15410,15520,15150,15400,870419,0.0
2024-04-05,15250,15650,15250,15540,772988,0.9090909090909091
2024-04-08,15620,15620,15330,15390,631913,-0.9652509652509652
2024-04-09,15390,15490,15290,15330,544001,-0.3898635477582846
2024-04-11,15170,15300,15120,15120,851972,-1.36986301369863
2024-04-12,15120,15150,14850,15010,1023331,-0.7275132275132274
2024-04-15,14870,15010,14720,14900,731565,-0.7328447701532311
2024-04-16,14800,14900,14660,14730,670397,-1.1409395973154361
2024-04-17,14740,14910,14700,14710,486356,-0.1357773251866938
2024-04-18,14760,14950,14720,14870,566585,1.087695445275323
2024-04-19,14750,14840,14610,14710,663859,-1.0759919300605245
2024-04-22,14930,15050,14830,15000,551672,1.9714479945615229
2024-04-23,15000,15060,14850,14870,384252,-0.8666666666666666
2024-04-24,15000,15040,14870,14940,309460,0.4707464694014795
2024-04-25,14860,15040,14760,14910,311247,-0.2008032128514056
2024-04-26,14930,15140,14920,15100,342909,1.2743125419181758
2024-04-29,15160,15190,15050,15190,465936,0.5960264900662252
2024-04-30,15130,15460,15130,15350,735426,1.053324555628703
2024-05-02,15340,15340,15200,15300,250728,-0.32573289902280134
2024-05-03,15370,15370,15230,15270,175748,-0.19607843137254902
2024-05-07,15420,15420,15220,15280,271234,0.06548788474132286
2024-05-08,15270,15490,15170,15490,456608,1.37434554973822
2024-05-09,15650,15670,15420,15450,645356,-0.25823111684958033
2024-05-10,15560,15710,15480,15570,501155,0.7766990291262136
2024-05-13,15600,15640,15330,15630,360297,0.3853564547206166
2024-05-14,15630,15690,15540,15580,240719,-0.3198976327575176
2024-05-16,15700,15710,15100,15120,1177112,-2.952503209242619
2024-05-17,15120,15350,15040,15250,452415,0.8597883597883598
2024-05-20,15260,15360,15230,15250,307943,0.0
2024-05-21,15250,15430,15210,15400,377726,0.9836065573770493
2024-05-22,15370,15410,15170,15240,427942,-1.0389610389610389
2024-05-23,15170,15270,15120,15130,414079,-0.7217847769028871
2024-05-24,15040,15140,14920,14960,696326,-1.1235955056179776
2024-05-27,14970,15100,14940,15070,333080,0.7352941176470588
2024-05-28,15020,15070,14950,14960,401075,-0.7299270072992701
2024-05-29,14870,14970,14770,14810,809152,-1.0026737967914439
2024-05-30,14740,14990,14710,14860,367419,0.337609723160027
2024-05-31,15000,15290,14910,14910,8798283,0.3364737550471063
2024-06-03,15030,15120,14850,14910,821303,0.0
2024-06-04,14860,14960,14860,14860,505367,-0.335345405767941
2024-06-05,14870,14980,14810,14850,768993,-0.06729475100942127
2024-06-07,14880,14980,14840,14850,548200,0.0
2024-06-10,14810,14850,14710,14740,520988,-0.7407407407407408
2024-06-11,14760,14860,14740,14750,336342,0.06784260515603799
2024-06-12,14750,14850,14620,14630,694698,-0.8135593220338984
2024-06-13,14670,14780,14630,14630,1009272,0.0
2024-06-14,14610,14720,14540,14700,838464,0.4784688995215311
2024-06-17,14660,14730,14510,14560,596341,-0.9523809523809524
2024-06-18,14560,14570,14480,14500,530854,-0.4120879120879121
2024-06-19,14560,14560,14350,14420,785595,-0.5517241379310345
2024-06-20,14430,14440,14350,14390,595726,-0.20804438280166435
2024-06-21,14390,14480,14350,14360,600665,-0.20847810979847115
2024-06-24,14370,14390,14120,14140,855958,-1.532033426183844
2024-06-25,14190,14240,14120,14160,549395,0.14144271570014144
2024-06-26,14140,14140,13960,14000,960352,-1.1299435028248588
2024-06-27,13880,13950,13720,13760,848457,-1.7142857142857144
2024-06-28,13770,13940,13770,13880,472688,0.872093023255814
2024-07-01,13880,14110,13880,14030,349975,1.080691642651297
2024-07-02,13950,14010,13780,13890,470774,-0.9978617248752674
2024-07-03,13940,14020,13780,13820,431309,-0.5039596832253419
2024-07-04,13820,13900,13760,13850,382739,0.21707670043415342
2024-07-05,13850,14030,13850,13940,449577,0.6498194945848376
2024-07-08,13940,14000,13920,13940,300308,0.0
2024-07-09,14040,14240,13950,13970,539538,0.2152080344332855
2024-07-10,13940,13970,13880,13920,385638,-0.35790980672870437
2024-07-11,14020,14130,13930,14130,685657,1.5086206896551724
2024-07-12,14160,14410,14140,14250,438249,0.8492569002123143
2024-07-15,14370,14380,14200,14200,300772,-0.3508771929824561
2024-07-16,14200,14280,14060,14190,363437,-0.07042253521126761
2024-07-17,14280,14300,14180,14190,375384,0.0
2024-07-18,14200,14230,14070,14200,397858,0.07047216349541931
2024-07-19,14100,14140,13900,14000,570437,-1.4084507042253522
2024-07-22,14020,14370,13990,14360,672555,2.571428571428571
2024-07-23,14280,14390,14170,14180,402825,-1.2534818941504178
2024-07-24,14140,14260,14080,14250,271668,0.4936530324400564
2024-07-25,14180,14350,14100,14330,390105,0.5614035087719298
2024-07-26,14370,14500,14300,14500,461504,1.1863224005582695
2024-07-29,14500,14520,14330,14380,346075,-0.8275862068965517
2024-07-30,14310,14470,14310,14380,260281,0.0
2024-07-31,14380,14510,14370,14440,340153,0.4172461752433936
2024-08-01,14450,14620,14450,14530,423816,0.6232686980609419
2024-08-02,14480,14570,14400,14480,490407,-0.3441156228492774
2024-08-05,14380,14380,13330,13650,1723504,-5.732044198895028
2024-08-06,14040,14270,13860,14030,827142,2.783882783882784
2024-08-07,13880,14100,13880,14040,515002,0.07127583749109052
2024-08-08,14010,14500,13950,14500,874929,3.276353276353276
2024-08-09,14560,14590,14360,14390,360664,-0.7586206896551724
2024-08-12,14400,14570,14390,14500,351079,0.7644197359277276
2024-08-13,14490,14570,14390,14450,298656,-0.3448275862068966
2024-08-14,14480,14580,14370,14500,295539,0.34602076124567477
2024-08-16,14600,14660,14510,14600,467447,0.6896551724137931
2024-08-19,14520,14690,14510,14670,344901,0.4794520547945206
2024-08-20,14700,14900,14680,14850,485628,1.2269938650306749
2024-08-21,14850,15000,14780,14990,466664,0.9427609427609427
2024-08-22,15020,15040,14820,14940,507604,-0.333555703802535
2024-08-23,14950,15300,14900,15230,916336,1.9410977242302543
2024-08-26,15270,15310,15080,15200,597039,-0.1969796454366382
2024-08-27,15230,15370,15140,15370,470694,1.118421052631579
2024-08-28,15260,15490,15230,15270,488806,-0.6506180871828237
2024-08-29,15290,15520,15180,15500,634255,1.5062213490504257
2024-08-30,15540,16000,15190,15990,1787816,3.1612903225806455
2024-09-02,15990,16190,15850,16080,846712,0.5628517823639775
2024-09-03,16180,16540,16090,16490,1450383,2.5497512437810945
2024-09-04,16180,16590,16130,16440,1468984,-0.3032140691328078
2024-09-05,17230,18610,17020,17730,17062992,7.846715328467154
2024-09-06,17780,17820,16980,17080,4050101,-3.6661026508742243
2024-09-09,16890,17730,16750,17580,3848757,2.927400468384075
2024-09-10,17490,18110,17390,17480,2760576,-0.5688282138794084
2024-09-11,17500,17760,17250,17650,1591519,0.9725400457665904
2024-09-12,17630,17950,17460,17800,1703175,0.84985835694051
2024-09-13,17750,17890,17580,17780,1114170,-0.11235955056179776
2024-09-19,17840,18080,17720,17880,1393112,0.562429696287964
2024-09-20,17810,17850,17160,17730,2054407,-0.8389261744966443
2024-09-23,17720,17730,17010,17240,1454271,-2.763677382966723
2024-09-24,17200,17320,16870,17320,1525039,0.46403712296983757
2024-09-25,17350,17420,17070,17100,848724,-1.2702078521939952
2024-09-26,17120,17120,16700,17000,1086456,-0.5847953216374269
2024-09-27,17010,17200,16930,17100,759460,0.5882352941176471
2024-09-30,17190,17210,16940,16970,574563,-0.7602339181286549
2024-10-02,16770,17070,16690,16870,682395,-0.5892751915144373
2024-10-04,16900,17200,16710,16730,1193637,-0.8298755186721992
2024-10-07,16750,16910,16450,16760,870940,0.17931858936043038
2024-10-08,16980,17110,16600,16630,895877,-0.7756563245823389
2024-10-10,16700,16910,16440,16480,1289030,-0.9019843656043296
2024-10-11,16850,17300,16610,16640,1439152,0.9708737864077669
2024-10-14,16650,16720,16550,16630,407041,-0.06009615384615385
2024-10-15,16750,17070,16730,16900,910815,1.6235718580877931
2024-10-16,16890,17090,16730,16730,895206,-1.0059171597633136
2024-10-17,16800,16940,16760,16810,539216,0.47818290496114757
2024-10-18,16880,16910,16760,16850,599251,0.2379535990481856
2024-10-21,16790,16890,16720,16720,485801,-0.771513353115727
2024-10-22,16710,16820,16470,16500,878912,-1.3157894736842104
2024-10-23,16550,16580,16200,16230,688340,-1.6363636363636365
2024-10-24,16200,16410,16110,16300,585582,0.43130006161429446
2024-10-25,16350,16400,16160,16240,448333,-0.36809815950920244
2024-10-28,16230,16820,16230,16800,954915,3.4482758620689653
2024-10-29,16800,17170,16770,17140,799317,2.0238095238095237
2024-10-30,17170,17950,17160,17700,1868725,3.267211201866978
2024-10-31,17710,17860,17520,17860,789382,0.903954802259887
2024-11-01,17720,17770,17520,17640,538327,-1.2318029115341544
2024-11-04,17600,17850,17530,17640,506551,0.0
2024-11-05,17530,17770,17520,17770,438879,0.7369614512471655
2024-11-06,17740,17740,17430,17570,531778,-1.1254924029262803
2024-11-07,17550,17550,17220,17350,467665,-1.2521343198634036
2024-11-08,17280,17440,17180,17280,385707,-0.4034582132564841
2024-11-11,17110,17380,17080,17170,547279,-0.6365740740740741
2024-11-12,17140,17310,17040,17200,686797,0.17472335468841002
2024-11-13,17100,17150,16700,16720,650384,-2.7906976744186047
2024-11-14,16750,16950,16670,16870,588347,0.8971291866028708
2024-11-15,16830,17140,16780,17110,627847,1.4226437462951986
2024-11-18,17020,17380,16990,17050,623396,-0.3506721215663355
2024-11-19,17000,17150,16940,17090,325197,0.23460410557184752
2024-11-20,17010,17350,17010,17280,376788,1.1117612638970158
2024-11-21,17310,17430,17160,17350,431083,0.40509259259259256
2024-11-22,17450,17470,17290,17370,307365,0.11527377521613834
2024-11-25,17400,17420,17190,17270,521150,-0.5757052389176741
2024-11-26,17200,17650,17200,17580,581160,1.795020266357846
2024-11-27,17680,18100,17600,18060,931959,2.7303754266211606
2024-11-28,18180,18180,17850,18030,383117,-0.16611295681063123
2024-11-29,18090,18090,17740,18000,473642,-0.16638935108153077
2024-12-02,18090,18150,17870,17940,479817,-0.33333333333333337
2024-12-03,18020,18470,17950,18400,987241,2.564102564102564
2024-12-04,18050,18230,17210,17250,1974154,-6.25
2024-12-05,17300,17380,17030,17070,675541,-1.0434782608695654
2024-12-06,17090,17340,16770,17080,764941,0.05858230814294083
2024-12-09,16950,16950,16440,16460,804327,-3.629976580796253
2024-12-10,16500,16880,16500,16800,480642,2.0656136087484813
2024-12-11,16890,16970,16370,16890,428660,0.5357142857142857
2024-12-12,17010,17460,16950,17150,972165,1.5393724097098875
2024-12-13,17270,17330,16890,17120,617206,-0.1749271137026239
2024-12-16,17140,17260,16980,17010,382370,-0.6425233644859812
2024-12-17,17050,17080,16740,16810,505809,-1.1757789535567313
2024-12-18,16740,17050,16680,17040,502264,1.3682331945270672
2024-12-19,16850,16940,16770,16790,416909,-1.4671361502347418
2024-12-20,16730,16770,16420,16540,498802,-1.4889815366289458
2024-12-23,16570,16670,16450,16630,398227,0.5441354292623942
2024-12-24,16630,16780,16600,16730,237811,0.6013229104028863
2024-12-26,16780,16820,16640,16660,336211,-0.41841004184100417
2024-12-27,16460,16510,16140,16160,590731,-3.0012004801920766
2024-12-30,16300,16300,15860,15970,462140,-1.1757425742574257
2025-01-02,15970,16420,15970,16230,321734,1.6280525986224168
2025-01-03,16240,16330,16040,16060,437876,-1.0474430067775724
2025-01-06,16100,16190,16040,16180,381925,0.7471980074719801
2025-01-07,16190,16620,16190,16520,402447,2.1013597033374536
2025-01-08,16440,16660,16390,16470,388301,-0.3026634382566586
2025-01-09,16400,16520,16300,16520,449247,0.3035822707953855
2025-01-10,16450,16800,16400,16750,644153,1.3922518159806294
2025-01-13,16620,16740,16520,16670,376771,-0.47761194029850745
2025-01-14,16750,16770,16600,16710,248293,0.23995200959808036
2025-01-15,16790,16860,16630,16720,238005,0.059844404548174746
2025-01-16,16750,16770,16550,16660,260428,-0.3588516746411483
2025-01-17,16680,16940,16630,16820,382149,0.9603841536614646
2025-01-20,16840,16850,16640,16660,200057,-0.9512485136741973
2025-01-21,16720,17000,16720,16850,409654,1.1404561824729893
2025-01-22,16960,17010,16750,16760,349924,-0.5341246290801187
2025-01-23,16930,16940,16560,16570,433696,-1.133651551312649
2025-01-24,16720,16800,16580,16580,389789,0.06035003017501509
2025-01-31,16780,16880,16630,16780,382960,1.2062726176115801
2025-02-03,16610,16610,16290,16300,717677,-2.860548271752086
2025-02-04,16370,16480,16290,16300,452431,0.0
2025-02-05,16380,16500,16340,16370,243771,0.4294478527607362
2025-02-06,16400,16410,16120,16140,650089,-1.4050091631032375
2025-02-07,16140,16170,15950,15970,558377,-1.0532837670384139
2025-02-10,16020,16030,15910,15910,367261,-0.37570444583594237
2025-02-11,15950,16090,15920,15970,301601,0.3771213073538655
2025-02-12,16090,16240,16010,16020,227581,0.31308703819661865
2025-02-13,16050,16100,15890,15920,827759,-0.6242197253433208
2025-02-14,15940,16180,15940,16130,400561,1.3190954773869346
2025-02-17,16200,16230,16120,16200,239893,0.4339739615623063
2025-02-18,16150,16200,16050,16130,370906,-0.43209876543209874
2025-02-19,16100,16220,16080,16220,380688,0.5579665220086795
2025-02-20,16220,16390,16200,16330,429370,0.6781750924784217
2025-02-21,16340,16540,16330,16460,360412,0.7960808328230252
2025-02-24,16400,16450,16320,16380,283951,-0.48602673147023084
2025-02-25,16320,16400,16220,16330,338105,-0.3052503052503053
2025-02-26,16260,16420,16260,16400,314572,0.4286589099816289
2025-02-27,16390,16410,16280,16410,343026,0.06097560975609756
2025-02-28,16340,16370,15990,16060,696678,-2.1328458257160268
2025-03-04,16060,16100,15910,15940,498802,-0.7471980074719801
2025-03-05,16010,16130,15940,16000,367709,0.37641154328732745
2025-03-06,16090,16150,16000,16150,351188,0.9375
2025-03-07,16130,16300,16030,16150,426249,0.0
2025-03-10,16530,17000,16510,16970,1385258,5.077399380804954
2025-03-11,16680,16880,16670,16790,617183,-1.060695344725987
2025-03-12,16890,17060,16790,16920,511044,0.7742703990470519
2025-03-13,16950,16990,16570,16640,1310670,-1.6548463356973995
2025-03-14,16640,16810,16600,16780,345001,0.8413461538461539
2025-03-17,16900,16900,16770,16900,427102,0.7151370679380215
2025-03-18,16900,17010,16880,16930,336587,0.17751479289940827
2025-03-19,16930,17060,16910,16990,406380,0.3544004725339634
2025-03-20,17020,17030,16880,16990,275315,0.0
2025-03-21,16940,17020,16940,16940,469069,-0.2942907592701589
2025-03-24,16920,16950,16790,16800,317111,-0.8264462809917356
2025-03-25,16820,16910,16780,16830,329154,0.17857142857142858
2025-03-26,16880,16930,16810,16890,447079,0.35650623885918004
2025-03-27,16870,16880,16750,16750,440055,-0.8288928359976317
2025-03-28,16800,16860,16660,16750,433276,0.0
2025-03-31,16720,16740,16400,16660,832506,-0.5373134328358209
2025-04-01,16680,16740,16600,16690,666665,0.18007202881152462
2025-04-02,16760,16800,16500,16500,949827,-1.1384062312762133
2025-04-03,15420,15670,15320,15520,1035673,-5.9393939393939394
2025-04-04,15390,15640,15260,15620,490917,0.6443298969072164
2025-04-07,15290,15300,14990,15020,822138,-3.841229193341869
2025-04-08,15180,15240,14850,14920,502523,-0.6657789613848202
2025-04-09,14820,15050,14680,14940,606141,0.13404825737265416
2025-04-10,15200,15270,14920,15180,793329,1.6064257028112447
2025-04-11,15030,15270,14990,15260,323205,0.5270092226613966
2025-04-14,15230,15360,15180,15280,248913,0.1310615989515072
2025-04-15,15290,15570,15290,15560,323526,1.832460732984293
2025-04-16,15520,15640,15460,15500,242001,-0.3856041131105398
2025-04-17,15580,15590,15450,15450,184106,-0.3225806451612903
2025-04-18,15460,15860,15450,15660,277983,1.3592233009708738
2025-04-21,15690,15790,15620,15740,197065,0.5108556832694764
2025-04-22,15730,15950,15690,15820,263701,0.5082592121982211
2025-04-23,15880,15970,15810,15950,260816,0.8217446270543615
2025-04-24,15970,16050,15880,15910,369571,-0.25078369905956116
2025-04-25,15990,16040,15910,15990,407889,0.502828409805154
2025-04-28,15940,16130,15940,16100,310988,0.6879299562226392
2025-04-29,16100,16170,16050,16120,231056,0.12422360248447205
2025-04-30,16130,16220,16070,16200,449011,0.49627791563275436
2025-05-02,16120,16120,15850,16080,378233,-0.7407407407407408
2025-05-07,16190,16570,16190,16530,846264,2.798507462686567
2025-05-08,16440,16565,16270,16550,535762,0.12099213551119178
2025-05-09,16500,16550,16380,16510,275993,-0.2416918429003021
2025-05-12,16580,16620,16490,16610,302457,0.6056935190793459
2025-05-13,16550,16810,16550,16790,517976,1.0836845273931366
2025-05-14,16800,17000,16800,16970,543658,1.0720667063728408
2025-05-15,16930,17320,16910,17270,867509,1.7678255745433118
2025-05-16,17270,17350,16840,17040,506829,-1.3317892298784018
2025-05-19,16970,17100,16760,16810,329565,-1.3497652582159625
2025-05-20,16920,16960,16710,16940,332620,0.7733491969066032
2025-05-21,16840,17160,16840,17150,449931,1.2396694214876034
2025-05-22,17140,17280,17040,17280,505580,0.7580174927113703
2025-05-23,17180,17280,17040,17130,244768,-0.8680555555555556
2025-05-26,17130,17230,16980,17230,288534,0.5837711617046117
2025-05-27,17150,17280,17040,17130,278011,-0.5803830528148578
2025-05-28,17060,17190,17060,17120,268785,-0.05837711617046118
2025-05-29,17260,17260,17070,17170,284025,0.29205607476635514
2025-05-30,17170,17350,17000,17040,520054,-0.7571345369831101
2025-06-02,17000,17190,16930,17120,313416,0.4694835680751174
2025-06-04,17190,17310,17180,17220,510909,0.5841121495327103
2025-06-05,17170,17230,17080,17220,462873,0.0
2025-06-09,17250,17680,17230,17390,710547,0.9872241579558653
2025-06-10,17450,17450,17250,17380,401716,-0.05750431282346176
2025-06-11,17340,17370,17040,17220,832795,-0.9205983889528193
2025-06-12,17200,17470,17190,17440,1383834,1.2775842044134729
2025-06-13,17510,17590,17220,17380,776353,-0.34403669724770647
2025-06-16,17380,17500,17310,17490,568232,0.6329113924050633
2025-06-17,17520,17550,17260,17390,624291,-0.5717552887364208
2025-06-18,17250,17900,17210,17890,1002137,2.875215641173088
2025-06-19,17960,18130,17720,18060,581576,0.9502515371716043
2025-06-20,18110,18120,17920,18040,742374,-0.11074197120708748
2025-06-23,17830,18040,17810,17950,510995,-0.4988913525498891
2025-06-24,18020,18310,18020,18260,696947,1.7270194986072425
2025-06-25,18330,19070,18270,18910,1172515,3.5596933187294635
2025-06-26,19020,19060,18230,18460,855651,-2.379693283976732
