date,open,high,low,close,volume,등락률
2021-10-29,29700,30000,29300,29400,90324,-1.8363939899833055
2021-11-01,29500,29950,29100,29150,69886,-0.8503401360544218
2021-11-02,29200,29700,29200,29400,62224,0.8576329331046313
2021-11-03,29350,29449,28849,29200,79324,-0.6802721088435374
2021-11-04,29100,29750,29000,29150,88288,-0.17123287671232876
2021-11-05,29150,29350,28650,28850,61620,-1.0291595197255576
2021-11-08,28750,29100,28500,28950,64632,0.34662045060658575
2021-11-09,28900,29700,28850,29700,102378,2.5906735751295336
2021-11-10,29900,30000,29050,29450,92002,-0.8417508417508417
2021-11-11,29050,29400,28999,29300,79006,-0.5093378607809848
2021-11-12,28999,29400,28999,29300,94310,0.0
2021-11-15,29300,29900,29100,29750,93200,1.5358361774744027
2021-11-16,29400,29850,29350,29750,57510,0.0
2021-11-17,29500,29700,29150,29300,58958,-1.5126050420168067
2021-11-18,29050,29350,28900,29300,52680,0.0
2021-11-19,29000,29500,28950,29450,87106,0.5119453924914675
2021-11-22,29050,29400,28850,29350,65744,-0.3395585738539898
2021-11-23,29100,29350,28950,29150,91790,-0.6814310051107325
2021-11-24,29000,29249,28849,29200,46996,0.17152658662092624
2021-11-25,29000,29050,26950,27000,582628,-7.534246575342466
2021-11-26,27200,27450,26050,26550,255754,-1.6666666666666667
2021-11-29,26500,26550,25700,26150,182200,-1.5065913370998116
2021-11-30,25850,26249,25250,25750,140850,-1.5296367112810707
2021-12-01,25650,26350,25099,26200,149718,1.7475728155339807
2021-12-02,25650,26300,25650,26150,113278,-0.19083969465648853
2021-12-03,26000,26850,25800,26700,163066,2.1032504780114722
2021-12-06,26950,26950,26300,26600,150854,-0.37453183520599254
2021-12-07,26850,27550,26700,27450,289622,3.195488721804511
2021-12-08,27400,27650,26800,26850,200722,-2.185792349726776
2021-12-09,26949,27700,26850,27450,729596,2.2346368715083798
2021-12-10,27500,27850,27100,27850,362594,1.4571948998178506
2021-12-13,27850,28000,27450,27850,118094,0.0
2021-12-14,27600,27900,27249,27550,131402,-1.0771992818671454
2021-12-15,27350,27350,26600,26950,209786,-2.1778584392014517
2021-12-16,27100,27400,26950,27150,67980,0.7421150278293136
2021-12-17,27150,27850,27000,27850,99236,2.578268876611418
2021-12-20,27650,27750,27100,27200,85164,-2.333931777378815
2021-12-21,27250,27300,26850,27200,66720,0.0
2021-12-22,27250,27400,26850,27200,59238,0.0
2021-12-23,27150,27400,26900,27200,77994,0.0
2021-12-24,27400,27450,27050,27250,88240,0.1838235294117647
2021-12-27,27400,27450,27200,27250,78090,0.0
2021-12-28,27600,27899,27499,27800,133476,2.0183486238532113
2021-12-29,27599,27650,27300,27450,52394,-1.2589928057553956
2021-12-30,27500,27700,27000,27700,70764,0.9107468123861567
2022-01-03,27750,27750,27000,27200,77944,-1.8050541516245486
2022-01-04,27250,27300,26450,26900,126496,-1.1029411764705883
2022-01-05,26900,27000,26450,26650,87394,-0.929368029739777
2022-01-06,26500,26900,26200,26400,87446,-0.9380863039399625
2022-01-07,26549,26549,25900,26250,94310,-0.5681818181818182
2022-01-10,26300,26300,25550,25900,71428,-1.3333333333333335
2022-01-11,25900,26100,25649,25950,59284,0.19305019305019305
2022-01-12,25999,26200,25800,26050,51360,0.3853564547206166
2022-01-13,26100,26350,25850,26250,42288,0.7677543186180422
2022-01-14,25899,26400,25899,26200,50532,-0.19047619047619047
2022-01-17,26000,26150,25500,25600,49976,-2.2900763358778624
2022-01-18,25500,25800,25300,25500,32386,-0.390625
2022-01-19,25200,25800,25100,25800,53462,1.1764705882352942
2022-01-20,25800,25900,25200,25850,66484,0.1937984496124031
2022-01-21,26100,26150,25400,25450,77366,-1.5473887814313347
2022-01-24,25650,25700,24850,24925,79932,-2.06286836935167
2022-01-25,24975,25349,24775,25050,87688,0.5015045135406219
2022-01-26,25000,25250,24774,24800,50916,-0.998003992015968
2022-01-27,24750,24800,23500,23925,132102,-3.5282258064516134
2022-01-28,23850,24924,23650,24875,70498,3.9707419017763845
2022-02-03,24950,25700,24950,25650,58676,3.1155778894472363
2022-02-04,25650,25799,25200,25700,39828,0.1949317738791423
2022-02-07,25700,25750,25150,25400,46826,-1.1673151750972763
2022-02-08,25499,25550,25150,25400,40178,0.0
2022-02-09,25650,25950,25350,25800,81342,1.574803149606299
2022-02-10,26000,26050,25450,25700,86606,-0.3875968992248062
2022-02-11,25350,25550,25150,25150,90280,-2.140077821011673
2022-02-14,25000,25200,24750,24825,50924,-1.2922465208747516
2022-02-15,24775,25200,24775,25200,46754,1.5105740181268883
2022-02-16,25300,25550,25200,25400,41008,0.7936507936507936
2022-02-17,25500,25700,25200,25500,54914,0.39370078740157477
2022-02-18,25249,25800,25150,25550,45808,0.19607843137254902
2022-02-21,25300,25650,25150,25450,24070,-0.3913894324853229
2022-02-22,25100,25400,25000,25000,27510,-1.768172888015717
2022-02-23,25150,25500,25000,25250,16572,1.0
2022-02-24,25050,25200,24924,25100,26162,-0.594059405940594
2022-02-25,25100,25500,25050,25300,26826,0.796812749003984
2022-02-28,25200,25200,24825,25000,37576,-1.185770750988142
2022-03-02,25000,25000,24825,24875,31352,-0.5
2022-03-03,24975,25700,24800,25650,71820,3.1155778894472363
2022-03-04,25400,25450,24975,25000,58948,-2.53411306042885
2022-03-07,24850,24850,24225,24450,45174,-2.1999999999999997
2022-03-08,23899,24375,23824,24250,49576,-0.81799591002045
2022-03-10,24550,24700,24074,24125,66148,-0.5154639175257731
2022-03-11,24150,24275,23624,23875,90388,-1.0362694300518136
2022-03-14,23825,23825,23200,23250,61914,-2.6178010471204187
2022-03-15,23225,23675,23225,23600,57360,1.5053763440860215
2022-03-16,24050,24050,23500,23950,53378,1.4830508474576272
2022-03-17,24075,24300,24025,24175,49772,0.9394572025052191
2022-03-18,24199,24574,23975,24100,84988,-0.3102378490175801
2022-03-21,24150,24850,24150,24800,83702,2.904564315352697
2022-03-22,24900,24900,24424,24725,66336,-0.3024193548387097
2022-03-23,24875,24875,24450,24500,51708,-0.910010111223458
2022-03-24,24400,24600,24325,24525,28896,0.10204081632653061
2022-03-25,24699,24699,24350,24600,45664,0.3058103975535168
2022-03-28,24600,24699,24450,24600,36958,0.0
2022-03-29,24725,24800,24500,24625,63900,0.10162601626016261
2022-03-30,24850,25200,24700,24975,107256,1.4213197969543148
2022-03-31,25000,25199,25000,25150,65156,0.7007007007007007
2022-04-01,24999,25300,24874,25300,49510,0.5964214711729622
2022-04-04,25250,25300,25150,25250,46510,-0.1976284584980237
2022-04-05,25300,25350,24874,24925,57206,-1.2871287128712872
2022-04-06,24900,24975,24650,24850,39254,-0.3009027081243731
2022-04-07,24850,24850,24625,24800,37674,-0.2012072434607646
2022-04-08,24775,24925,24425,24925,38166,0.5040322580645161
2022-04-11,24924,25049,24775,24875,26686,-0.20060180541624875
2022-04-12,24799,24875,24675,24775,37988,-0.4020100502512563
2022-04-13,24700,24900,24625,24875,44424,0.4036326942482341
2022-04-14,24850,24975,24650,24775,46034,-0.4020100502512563
2022-04-15,24675,24725,24275,24450,87784,-1.3118062563067607
2022-04-18,24450,24499,24150,24200,50788,-1.0224948875255624
2022-04-19,24225,24475,24050,24425,64304,0.9297520661157025
2022-04-20,24425,25100,24425,25000,79908,2.3541453428863868
2022-04-21,25100,25149,24675,24850,55852,-0.6
2022-04-22,24775,24775,24599,24700,30612,-0.6036217303822937
2022-04-25,24425,24650,24399,24450,54800,-1.0121457489878543
2022-04-26,24600,24600,24300,24550,55260,0.408997955010225
2022-04-27,24124,24349,24075,24225,43980,-1.3238289205702647
2022-04-28,24450,24450,24150,24250,30238,0.10319917440660474
2022-04-29,24299,24450,24250,24450,36148,0.8247422680412372
2022-05-02,24125,24700,24125,24550,31628,0.408997955010225
2022-05-03,24600,24675,24450,24600,18946,0.20366598778004072
2022-05-04,24600,24650,24375,24475,17748,-0.5081300813008129
2022-05-06,24350,24550,24074,24375,21020,-0.40858018386108275
2022-05-09,24375,24574,24099,24550,35540,0.717948717948718
2022-05-10,24725,24925,24225,24900,90014,1.4256619144602851
2022-05-11,24900,26249,24725,25750,152170,3.413654618473896
2022-05-12,25500,26100,25300,25550,101436,-0.7766990291262136
2022-05-13,25550,25750,25350,25550,57544,0.0
2022-05-16,25550,25650,25250,25400,34148,-0.5870841487279843
2022-05-17,25250,25399,24924,25100,63180,-1.1811023622047243
2022-05-18,25100,25650,25100,25650,63638,2.1912350597609564
2022-05-19,25250,25700,25100,25450,62174,-0.7797270955165692
2022-05-20,25500,25750,25400,25650,68034,0.7858546168958742
2022-05-23,25650,25799,25300,25300,33582,-1.364522417153996
2022-05-24,25199,25449,24924,24950,45498,-1.383399209486166
2022-05-25,24900,25100,24775,24875,28694,-0.30060120240480964
2022-05-26,24975,25650,24975,25450,65288,2.3115577889447234
2022-05-27,25600,25700,25350,25650,31982,0.7858546168958742
2022-05-30,25800,25850,25550,25600,22454,-0.1949317738791423
2022-05-31,25600,25650,25000,25200,111548,-1.5625
2022-06-02,25200,25350,25050,25250,25394,0.1984126984126984
2022-06-03,25350,25400,25100,25150,28118,-0.39603960396039606
2022-06-07,25199,25199,24950,24950,24118,-0.7952286282306162
2022-06-08,24950,25350,24900,25350,35632,1.6032064128256511
2022-06-09,25250,25350,24800,25000,46494,-1.3806706114398422
2022-06-10,25050,25100,24800,24900,31030,-0.4
2022-06-13,24849,24875,24300,24350,43694,-2.208835341365462
2022-06-14,24125,24600,23475,24600,87876,1.0266940451745379
2022-06-15,24475,24725,23900,24575,64814,-0.10162601626016261
2022-06-16,24500,24624,23900,23900,46700,-2.746693794506612
2022-06-17,23650,23700,23250,23425,27328,-1.9874476987447698
2022-06-20,23424,23450,22400,23000,82664,-1.814300960512273
2022-06-21,22725,23575,22425,23575,61508,2.5
2022-06-22,23275,23425,22550,22850,51372,-3.0752916224814424
2022-06-23,22650,23500,22525,22525,44044,-1.4223194748358863
2022-06-24,22900,23825,22300,23525,69204,4.439511653718091
2022-06-27,23550,23750,23150,23350,38306,-0.7438894792773645
2022-06-28,23225,23500,23200,23400,17828,0.21413276231263384
2022-06-29,23225,23250,22500,22975,30686,-1.8162393162393164
2022-06-30,22875,22925,22650,22900,22708,-0.3264417845484222
2022-07-01,22900,23050,22550,22550,15950,-1.5283842794759825
2022-07-04,22500,22775,22250,22600,18450,0.22172949002217296
2022-07-05,22400,22725,22400,22575,14280,-0.11061946902654868
2022-07-06,22700,22975,22325,22625,28582,0.22148394241417496
2022-07-07,22450,22600,22150,22250,58408,-1.6574585635359116
2022-07-08,22400,23150,22325,22925,48612,3.033707865168539
2022-07-11,22800,23125,22600,22650,15194,-1.1995637949836424
2022-07-12,22825,22825,22100,22250,32240,-1.7660044150110374
2022-07-13,22000,22350,22000,22225,27748,-0.11235955056179776
2022-07-14,22300,22300,22050,22300,15660,0.3374578177727784
2022-07-15,22125,22350,21925,22175,23734,-0.5605381165919282
2022-07-18,22225,22500,22125,22300,45682,0.5636978579481398
2022-07-19,22175,22650,22150,22600,4148216,1.345291479820628
2022-07-20,22850,23200,22825,23000,47066,1.7699115044247788
2022-07-21,23000,23575,22800,23450,38536,1.956521739130435
2022-07-22,23450,23650,23125,23550,24176,0.42643923240938164
2022-07-25,23675,23675,22600,22625,137522,-3.9278131634819533
2022-07-26,22600,22875,22575,22750,38558,0.5524861878453038
2022-07-27,22675,22800,22625,22725,33118,-0.10989010989010989
2022-07-28,22775,22950,22625,22775,24086,0.22002200220022
2022-07-29,22700,22975,22675,22775,29818,0.0
2022-08-01,22775,22775,22325,22475,60956,-1.3172338090010975
2022-08-02,22350,22625,22175,22625,44090,0.6674082313681869
2022-08-03,22425,22600,22425,22600,25580,-0.11049723756906078
2022-08-04,22600,22925,22600,22875,43000,1.2168141592920354
2022-08-05,22875,22975,22800,22875,23752,0.0
2022-08-08,22875,22925,22750,22925,28630,0.2185792349726776
2022-08-09,22875,22925,22625,22800,54494,-0.5452562704471101
2022-08-10,22575,22625,21650,21650,349962,-5.0438596491228065
2022-08-11,21950,21950,21600,21725,151092,0.3464203233256351
2022-08-12,21725,21800,21650,21725,72332,0.0
2022-08-16,21800,21950,21775,21825,55620,0.46029919447640966
2022-08-17,21825,21850,21725,21775,46330,-0.22909507445589922
2022-08-18,21775,21775,21500,21700,59628,-0.3444316877152698
2022-08-19,21700,21700,21525,21600,27476,-0.4608294930875576
2022-08-22,21500,21750,21300,21450,53084,-0.6944444444444444
2022-08-23,21175,21400,21100,21175,46300,-1.282051282051282
2022-08-24,21300,21300,21075,21175,24042,0.0
2022-08-25,21175,21275,21050,21200,44096,0.11806375442739078
2022-08-26,21200,21625,21200,21400,53090,0.9433962264150944
2022-08-29,21025,21400,20875,21200,53894,-0.9345794392523363
2022-08-30,21200,21400,21075,21225,23120,0.1179245283018868
2022-08-31,21250,21475,21125,21225,19094,0.0
2022-09-01,21375,21375,21050,21100,18422,-0.5889281507656066
2022-09-02,21000,21225,20975,21125,20692,0.11848341232227488
2022-09-05,21125,21200,21025,21125,19996,0.0
2022-09-06,21225,21225,21125,21150,14408,0.1183431952662722
2022-09-07,21050,21225,20675,20675,43076,-2.2458628841607564
2022-09-08,20775,20850,20675,20675,26408,0.0
2022-09-13,20725,21000,20725,20900,26022,1.0882708585247884
2022-09-14,20450,20825,20425,20450,41060,-2.15311004784689
2022-09-15,20725,20725,20450,20700,18882,1.2224938875305624
2022-09-16,20700,20850,20625,20675,21086,-0.12077294685990338
2022-09-19,20675,21225,20625,21100,38656,2.0556227327690446
2022-09-20,21100,21750,21050,21500,69244,1.8957345971563981
2022-09-21,21600,21750,21250,21250,46752,-1.1627906976744187
2022-09-22,21100,21525,21075,21500,49778,1.1764705882352942
2022-09-23,21500,21600,21050,21400,24624,-0.46511627906976744
2022-09-26,21150,21350,20750,20750,54172,-3.0373831775700935
2022-09-27,20600,21050,20500,20700,77740,-0.24096385542168677
2022-09-28,20750,20925,20400,20600,71490,-0.4830917874396135
2022-09-29,20675,21025,20675,20750,21880,0.7281553398058253
2022-09-30,20625,21000,20450,20750,35904,0.0
2022-10-04,20750,21250,20750,21150,27182,1.9277108433734942
2022-10-05,21350,21350,20925,20925,22608,-1.0638297872340425
2022-10-06,20975,21225,20950,21150,11482,1.0752688172043012
2022-10-07,21150,21225,20925,21125,10928,-0.1182033096926714
2022-10-11,20800,20925,20450,20800,26844,-1.5384615384615385
2022-10-12,20550,20800,20225,20350,36842,-2.1634615384615383
2022-10-13,20375,20800,19725,19725,68208,-3.0712530712530715
2022-10-14,19900,20575,19650,20350,80106,3.1685678073510775
2022-10-17,20250,20800,19550,20775,61574,2.0884520884520885
2022-10-18,20850,20900,20400,20575,44336,-0.9626955475330927
2022-10-19,20575,20675,20400,20450,30496,-0.6075334143377886
2022-10-20,20575,20575,19950,19975,58260,-2.3227383863080684
2022-10-21,19925,20300,18725,19725,126394,-1.2515644555694618
2022-10-24,19750,20000,19750,19850,19814,0.6337135614702154
2022-10-25,19725,19750,19250,19250,90908,-3.022670025188917
2022-10-26,19325,20075,19250,20025,60268,4.025974025974026
2022-10-27,19975,20175,19850,20000,19168,-0.12484394506866417
2022-10-28,20000,20575,19825,20375,29446,1.875
2022-10-31,20600,20600,19850,20075,39854,-1.4723926380368098
2022-11-01,20075,20325,19925,20225,12328,0.7471980074719801
2022-11-02,20050,20325,19975,20150,13746,-0.3708281829419036
2022-11-03,19900,20075,19900,19975,15102,-0.8684863523573202
2022-11-04,19975,20325,19900,20200,11114,1.1264080100125156
2022-11-07,20400,20900,20400,20875,52312,3.341584158415842
2022-11-08,21025,21350,20900,21275,62606,1.9161676646706587
2022-11-09,21300,21375,20725,20825,49954,-2.1151586368977675
2022-11-10,20800,20975,20725,20900,22078,0.36014405762304924
2022-11-11,21175,21350,20875,21075,84444,0.8373205741626795
2022-11-14,21250,21250,21000,21025,18676,-0.2372479240806643
2022-11-15,21025,21300,20925,21150,40638,0.5945303210463734
2022-11-16,21150,21325,20975,21200,29148,0.2364066193853428
2022-11-17,21300,21300,21000,21125,25486,-0.3537735849056604
2022-11-18,21050,21325,21050,21275,28862,0.7100591715976331
2022-11-21,21300,21300,20950,21125,25430,-0.7050528789659225
2022-11-22,21125,21400,20800,21175,44150,0.2366863905325444
2022-11-23,21100,21475,21000,21475,55980,1.4167650531286895
2022-11-24,21575,21650,21250,21450,30232,-0.11641443538998836
2022-11-25,21425,21550,21175,21500,34502,0.2331002331002331
2022-11-28,21425,21600,21125,21425,35292,-0.3488372093023256
2022-11-29,21325,21675,21150,21425,26088,0.0
2022-11-30,21425,21775,21200,21775,26718,1.633605600933489
2022-12-01,21675,21800,21575,21575,17978,-0.9184845005740528
2022-12-02,21750,21750,21400,21450,13666,-0.5793742757821553
2022-12-05,21600,21600,21025,21075,19058,-1.7482517482517483
2022-12-06,20925,21275,20825,20975,23634,-0.4744958481613286
2022-12-07,20750,20850,20625,20775,20626,-0.9535160905840285
2022-12-08,20675,21025,20675,21000,13450,1.083032490974729
2022-12-09,21075,22050,20825,21925,82340,4.404761904761905
2022-12-12,21700,21950,21350,21775,42168,-0.6841505131128849
2022-12-13,21775,21950,21275,21275,57130,-2.2962112514351323
2022-12-14,21400,21775,21350,21400,56856,0.5875440658049353
2022-12-15,21600,21650,21175,21200,23542,-0.9345794392523363
2022-12-16,21100,21550,21000,21550,32154,1.650943396226415
2022-12-19,21625,21625,21300,21375,20030,-0.8120649651972157
2022-12-20,21375,21500,21200,21475,17942,0.46783625730994155
2022-12-21,21500,21525,21375,21525,11730,0.23282887077997672
2022-12-22,21600,21650,21000,21375,84322,-0.6968641114982579
2022-12-23,21525,21700,21250,21475,31206,0.46783625730994155
2022-12-26,21575,21750,21400,21725,19270,1.1641443538998837
2022-12-27,21800,21800,21250,21700,20448,-0.11507479861910241
2022-12-28,21600,21600,20750,20950,24152,-3.4562211981566824
2022-12-29,20950,21000,20400,20575,29402,-1.7899761336515514
2023-01-02,20750,20800,20100,20125,33802,-2.187120291616039
2023-01-03,20025,20400,19825,20125,28312,0.0
2023-01-04,20300,20500,19975,20450,32994,1.6149068322981366
2023-01-05,20525,20525,20300,20300,6808,-0.7334963325183375
2023-01-06,20375,20550,20175,20250,24504,-0.24630541871921183
2023-01-09,20300,20950,20300,20825,28968,2.8395061728395063
2023-01-10,20900,21225,20225,20650,49592,-0.8403361344537815
2023-01-11,20650,20775,20350,20425,30256,-1.0895883777239708
2023-01-12,20550,21250,20475,20975,33964,2.692778457772338
2023-01-13,21250,21250,21000,21025,15272,0.23837902264600713
2023-01-16,21050,21250,20900,20950,9798,-0.356718192627824
2023-01-17,21125,21200,20800,20925,16486,-0.11933174224343676
2023-01-18,20925,20950,20550,20675,11720,-1.1947431302270013
2023-01-19,20725,21575,20650,21300,66420,3.0229746070133015
2023-01-20,21325,21575,21325,21575,27472,1.2910798122065728
2023-01-25,21600,22225,21600,22025,81458,2.085747392815759
2023-01-26,21825,22100,21775,21925,32392,-0.4540295119182747
2023-01-27,21925,22000,21750,21800,28516,-0.5701254275940707
2023-01-30,21800,21975,21625,21700,15430,-0.45871559633027525
2023-01-31,21475,22450,21475,22375,97452,3.110599078341014
2023-02-01,22350,22475,22150,22425,36370,0.22346368715083798
2023-02-02,22475,22550,22100,22200,53162,-1.0033444816053512
2023-02-03,22325,22500,22225,22400,29440,0.9009009009009009
2023-02-06,22425,22500,22300,22500,18686,0.4464285714285714
2023-02-07,22550,22650,22400,22550,18926,0.2222222222222222
2023-02-08,22650,22725,22400,22475,53802,-0.3325942350332594
2023-02-09,22500,22650,22425,22575,32996,0.44493882091212456
2023-02-10,22575,22575,22350,22500,13348,-0.33222591362126247
2023-02-13,22550,22625,22150,22300,19322,-0.8888888888888888
2023-02-14,22200,22550,21950,22150,23656,-0.672645739910314
2023-02-15,22200,22300,22125,22200,15566,0.2257336343115124
2023-02-16,22200,22325,21875,22075,30658,-0.5630630630630631
2023-02-17,21975,21975,21675,21750,17842,-1.4722536806342015
2023-02-20,21825,21900,21600,21750,8700,0.0
2023-02-21,21750,21975,21625,21650,9200,-0.45977011494252873
2023-02-22,21650,21825,21350,21450,19340,-0.9237875288683602
2023-02-23,21425,21600,21175,21300,28342,-0.6993006993006993
2023-02-24,21375,21450,21150,21400,17990,0.4694835680751174
2023-02-27,21450,21750,21225,21250,20946,-0.7009345794392523
2023-02-28,21375,21550,21275,21300,18760,0.2352941176470588
2023-03-02,21375,21775,21375,21750,24008,2.112676056338028
2023-03-03,21750,21775,21300,21700,26130,-0.22988505747126436
2023-03-06,21875,21875,20375,21550,22046,-0.6912442396313364
2023-03-07,21575,21725,21500,21500,14316,-0.23201856148491878
2023-03-08,21650,21650,21075,21350,17278,-0.6976744186046512
2023-03-09,21425,21500,21150,21500,11502,0.702576112412178
2023-03-10,21275,21425,20875,20900,29526,-2.7906976744186047
2023-03-13,20900,21100,20475,20725,19602,-0.8373205741626795
2023-03-14,20800,20825,20450,20525,15742,-0.9650180940892641
2023-03-15,20700,20950,20675,20750,6772,1.0962241169305724
2023-03-16,20600,20950,20350,20700,11532,-0.24096385542168677
2023-03-17,20750,20800,20575,20600,9370,-0.4830917874396135
2023-03-20,20750,20900,20500,20725,10028,0.6067961165048543
2023-03-21,20750,20775,20600,20700,11002,-0.12062726176115801
2023-03-22,20775,20775,20475,20525,13372,-0.8454106280193237
2023-03-23,20450,20600,20325,20425,12440,-0.48721071863580995
2023-03-24,20425,20525,20250,20375,19626,-0.24479804161566704
2023-03-27,20325,20375,20150,20275,10248,-0.49079754601227
2023-03-28,20350,20425,20150,20300,11900,0.12330456226880394
2023-03-29,20375,20475,20100,20300,20488,0.0
2023-03-30,20400,20400,20175,20325,17022,0.12315270935960591
2023-03-31,20325,20450,20200,20325,35768,0.0
2023-04-03,20325,20375,20000,20375,34036,0.24600246002460024
2023-04-04,20375,20850,20250,20800,30964,2.085889570552147
2023-04-05,20800,20800,20500,20650,17592,-0.7211538461538461
2023-04-06,20575,20650,20400,20575,17424,-0.36319612590799033
2023-04-07,20550,20575,20375,20500,12968,-0.3645200486026731
2023-04-10,20400,20475,20000,20175,39430,-1.5853658536585367
2023-04-11,20150,20325,19975,20275,14838,0.49566294919454773
2023-04-12,20225,20300,20025,20150,34598,-0.6165228113440198
2023-04-13,20150,20300,20075,20250,32110,0.49627791563275436
2023-04-14,20300,20350,20250,20275,53976,0.12345679012345678
2023-04-17,20275,20275,20050,20225,28124,-0.2466091245376079
2023-04-18,20250,20250,19875,19975,54592,-1.2360939431396787
2023-04-19,19925,20450,19875,19975,135610,0.0
2023-04-20,20050,20050,19675,19875,88384,-0.5006257822277848
2023-04-21,19775,19925,19575,19850,39966,-0.12578616352201258
2023-04-24,19800,19800,19500,19650,39862,-1.0075566750629723
2023-04-25,19525,19950,19525,19925,39614,1.3994910941475827
2023-04-26,19975,20025,19750,19950,28204,0.12547051442910914
2023-04-27,19675,20075,19675,20025,26924,0.37593984962406013
2023-04-28,20050,20075,19800,20000,26294,-0.12484394506866417
2023-05-02,20025,20075,19900,20000,20396,0.0
2023-05-03,20000,20300,19875,20150,35532,0.75
2023-05-04,20075,20425,20025,20200,42882,0.24813895781637718
2023-05-08,20125,20500,20075,20475,32590,1.3613861386138615
2023-05-09,20400,20600,20200,20400,21890,-0.3663003663003663
2023-05-10,20225,20500,20075,20225,37810,-0.857843137254902
2023-05-11,20225,20550,20225,20500,45510,1.3597033374536465
2023-05-12,20500,20500,20075,20125,33894,-1.8292682926829267
2023-05-15,20100,20250,19925,20225,47588,0.4968944099378882
2023-05-16,20150,20500,20125,20450,47970,1.1124845488257107
2023-05-17,20450,20525,20250,20475,27050,0.12224938875305623
2023-05-18,20475,20475,20200,20250,20964,-1.098901098901099
2023-05-19,20275,20300,20150,20275,52550,0.12345679012345678
2023-05-22,20325,20350,20125,20225,180570,-0.2466091245376079
2023-05-23,20100,20225,20000,20100,53334,-0.6180469715698393
2023-05-24,20000,20000,19800,19850,59150,-1.2437810945273633
2023-05-25,19850,19875,19550,19575,43206,-1.385390428211587
2023-05-26,19625,19625,19425,19475,34184,-0.5108556832694764
2023-05-30,19550,19775,19400,19775,28996,1.540436456996149
2023-05-31,19700,19825,19525,19525,52522,-1.2642225031605563
2023-06-01,19550,19700,19525,19625,21408,0.5121638924455826
2023-06-02,19625,19625,19350,19450,60462,-0.89171974522293
2023-06-05,19500,19600,19375,19550,38772,0.5141388174807198
2023-06-07,19550,19650,19500,19625,27956,0.3836317135549872
2023-06-08,19625,19675,19450,19650,25072,0.12738853503184713
2023-06-09,19600,19650,19400,19550,63814,-0.5089058524173028
2023-06-12,19600,19600,19475,19600,51808,0.2557544757033248
2023-06-13,19625,19625,19425,19575,51782,-0.12755102040816327
2023-06-14,19525,19575,19425,19550,43262,-0.1277139208173691
2023-06-15,19525,19525,19400,19475,38096,-0.3836317135549872
2023-06-16,19475,19650,19475,19650,33144,0.8985879332477535
2023-06-19,19650,19650,19425,19525,29994,-0.6361323155216284
2023-06-20,19600,19600,19400,19575,21282,0.2560819462227913
2023-06-21,19500,19625,19375,19400,21664,-0.8939974457215836
2023-06-22,19400,19650,19325,19600,37166,1.0309278350515463
2023-06-23,19650,19650,19350,19425,27416,-0.8928571428571428
2023-06-26,19425,19425,18850,19125,84346,-1.5444015444015444
2023-06-27,19125,19750,18975,19725,54004,3.1372549019607843
2023-06-28,19750,19800,19550,19725,40556,0.0
2023-06-29,19550,19650,19350,19575,35990,-0.7604562737642585
2023-06-30,19625,19800,19450,19675,47464,0.5108556832694764
2023-07-03,19675,19750,19575,19725,24052,0.25412960609911056
2023-07-04,19675,19800,19525,19525,36224,-1.0139416983523446
2023-07-05,19500,19550,19225,19250,54678,-1.4084507042253522
2023-07-06,19225,19375,19000,19300,29698,0.2597402597402597
2023-07-07,19175,19450,18975,19275,49536,-0.1295336787564767
2023-07-10,19325,19675,19200,19550,47006,1.4267185473411155
2023-07-11,19525,19750,19375,19750,34886,1.0230179028132993
2023-07-12,19925,20425,19775,20275,97976,2.6582278481012658
2023-07-13,20450,20800,20300,20575,87372,1.4796547472256474
2023-07-14,20775,20775,20300,20550,63064,-0.12150668286755771
2023-07-17,20775,20775,20075,20675,47202,0.6082725060827251
2023-07-18,20525,20650,20325,20400,32956,-1.3301088270858523
2023-07-19,20450,20525,20150,20250,27514,-0.7352941176470588
2023-07-20,20200,20425,20025,20050,27896,-0.9876543209876543
2023-07-21,20050,20050,19750,19800,21602,-1.2468827930174564
2023-07-24,19825,19875,19550,19550,19448,-1.2626262626262625
2023-07-25,19425,19675,19300,19550,30708,0.0
2023-07-26,19525,19525,18600,18750,102114,-4.092071611253197
2023-07-27,18850,20225,18775,19825,66836,5.733333333333333
2023-07-28,20000,20000,19425,19775,30924,-0.25220680958385877
2023-07-31,19675,20000,19450,19850,57044,0.37926675094816686
2023-08-01,21000,21475,20250,21050,256220,6.045340050377834
2023-08-02,21150,21150,20425,20650,115236,-1.9002375296912115
2023-08-03,20525,21050,20400,21000,68732,1.694915254237288
2023-08-04,20900,21500,20625,21275,71534,1.3095238095238095
2023-08-07,21275,21275,20900,21125,42684,-0.7050528789659225
2023-08-08,21125,21475,20825,21100,38378,-0.1183431952662722
2023-08-09,21100,21100,20600,20650,43006,-2.132701421800948
2023-08-10,20650,21050,20250,20400,76116,-1.2106537530266344
2023-08-11,20400,20800,20400,20775,48178,1.8382352941176472
2023-08-14,20925,20950,20500,20750,42952,-0.12033694344163659
2023-08-16,20775,21150,20525,21100,55376,1.6867469879518073
2023-08-17,21100,21100,20425,20600,37986,-2.3696682464454977
2023-08-18,20400,20750,20325,20750,40808,0.7281553398058253
2023-08-21,20875,20950,20400,20775,43808,0.12048192771084339
2023-08-22,20675,20700,20275,20450,68332,-1.5643802647412757
2023-08-23,20400,20600,20300,20600,45144,0.7334963325183375
