date,open,high,low,close,volume,등락률
2023-07-28,32700,35850,32550,35750,2250836,5.769230769230769
2023-07-31,35950,37250,35800,37000,1970462,3.4965034965034967
2023-08-01,36900,37100,36150,36800,842774,-0.5405405405405406
2023-08-02,36500,37800,36450,36900,1195811,0.2717391304347826
2023-08-03,36850,37250,35550,36400,979179,-1.3550135501355014
2023-08-04,36700,36750,35500,35800,940064,-1.6483516483516485
2023-08-07,35400,36150,35300,35650,519723,-0.41899441340782123
2023-08-08,36050,36550,35500,36250,618607,1.6830294530154277
2023-08-09,36300,36350,35450,35900,553158,-0.9655172413793104
2023-08-10,35750,37500,35500,37200,1240823,3.6211699164345403
2023-08-11,37500,37600,36400,37200,899064,0.0
2023-08-14,37000,37650,36750,37300,668627,0.2688172043010753
2023-08-16,36950,37300,36100,36350,774682,-2.546916890080429
2023-08-17,35950,36650,35500,36400,725530,0.1375515818431912
2023-08-18,36000,36350,35150,35500,752750,-2.4725274725274726
2023-08-21,35400,35750,34750,35000,604384,-1.4084507042253522
2023-08-22,34900,35700,34650,35550,691632,1.5714285714285716
2023-08-23,35350,36450,35150,35850,1069051,0.8438818565400843
2023-08-24,35800,36350,35700,36000,577921,0.41841004184100417
2023-08-25,35600,35650,33000,33150,1402009,-7.916666666666666
2023-08-28,33700,35100,33600,34650,800342,4.524886877828054
2023-08-29,35000,35300,34550,34950,587862,0.8658008658008658
2023-08-30,35250,35950,35150,35350,600044,1.144492131616595
2023-08-31,35150,35250,33650,34000,2492008,-3.818953323903819
2023-09-01,34000,34650,33150,33250,931718,-2.2058823529411766
2023-09-04,33150,33550,33000,33450,475327,0.6015037593984963
2023-09-05,33200,33300,32550,33000,502619,-1.345291479820628
2023-09-06,32850,33450,32650,33000,400967,0.0
2023-09-07,32650,33000,32450,32750,660879,-0.7575757575757576
2023-09-08,32850,33200,32700,33050,391324,0.9160305343511451
2023-09-11,33200,33200,32600,32850,474672,-0.6051437216338881
2023-09-12,33000,33150,32000,32050,522521,-2.43531202435312
2023-09-13,31850,32000,31450,31500,802280,-1.71606864274571
2023-09-14,31600,31950,31150,31800,947332,0.9523809523809524
2023-09-15,31800,32800,31800,32450,1056514,2.044025157232704
2023-09-18,32050,32600,31850,32300,500764,-0.46224961479198773
2023-09-19,32500,33050,32350,32450,496773,0.46439628482972134
2023-09-20,32400,32600,32050,32050,438493,-1.2326656394453006
2023-09-21,31900,32250,31650,31950,391884,-0.31201248049922
2023-09-22,31400,31650,30300,30550,802293,-4.381846635367762
2023-09-25,30450,30650,29900,30000,636981,-1.800327332242226
2023-09-26,29850,30050,29150,29550,585508,-1.5
2023-09-27,29300,30750,29300,30250,704422,2.3688663282571913
2023-10-04,30500,30750,29250,29300,837329,-3.1404958677685952
2023-10-05,29550,29750,28750,28800,498789,-1.7064846416382253
2023-10-06,28650,29400,28650,28950,402034,0.5208333333333333
2023-10-10,29400,29600,28150,28300,775825,-2.2452504317789295
2023-10-11,28500,28800,28200,28550,838662,0.88339222614841
2023-10-12,28900,29650,28850,29500,733470,3.327495621716287
2023-10-13,29350,29400,28800,28900,457688,-2.0338983050847457
2023-10-16,28550,29300,28400,28750,491980,-0.5190311418685121
2023-10-17,29050,29550,28900,28950,404311,0.6956521739130435
2023-10-18,29050,29600,29050,29150,516432,0.690846286701209
2023-10-19,28750,28850,27750,27950,721635,-4.1166380789022305
2023-10-20,27750,28150,27450,27750,472653,-0.7155635062611807
2023-10-23,27750,28100,27350,27500,383646,-0.9009009009009009
2023-10-24,27750,28100,27350,27850,462378,1.2727272727272727
2023-10-25,28050,28150,27600,27850,323360,0.0
2023-10-26,27750,28150,26650,26850,708608,-3.5906642728904847
2023-10-27,26950,27000,26350,26550,637323,-1.1173184357541899
2023-10-30,26000,26300,23200,23300,3182154,-12.24105461393597
2023-10-31,23300,24150,22900,23750,2021798,1.9313304721030045
2023-11-01,23800,24450,23600,24350,980223,2.526315789473684
2023-11-02,24650,25300,24600,24750,901902,1.642710472279261
2023-11-03,25000,25050,24150,24400,870524,-1.4141414141414141
2023-11-06,25100,26250,24800,26200,1075108,7.377049180327869
2023-11-07,25850,26100,24950,25450,1000836,-2.8625954198473282
2023-11-08,25650,25900,24850,24850,645811,-2.357563850687623
2023-11-09,24800,25150,24450,24600,649365,-1.0060362173038229
2023-11-10,24400,25200,24050,24650,548107,0.20325203252032523
2023-11-13,24950,25100,24300,24450,575364,-0.8113590263691683
2023-11-14,24900,25450,24750,25450,775120,4.08997955010225
2023-11-15,26000,26450,25700,25900,886206,1.768172888015717
2023-11-16,25500,25650,25000,25500,798278,-1.5444015444015444
2023-11-17,25300,25450,25150,25250,329413,-0.9803921568627451
2023-11-20,25250,26000,25150,25900,473457,2.5742574257425743
2023-11-21,26200,26200,25750,25800,667200,-0.3861003861003861
2023-11-22,25500,26400,25400,26150,470153,1.3565891472868217
2023-11-23,26200,26300,25750,26050,400590,-0.3824091778202677
2023-11-24,26050,26250,25700,25750,365798,-1.1516314779270633
2023-11-27,25850,26000,25700,25900,340370,0.5825242718446602
2023-11-28,26000,26100,25700,26050,595993,0.5791505791505791
2023-11-29,26050,26150,24950,25000,1064579,-4.030710172744722
2023-11-30,24950,25250,24850,25250,1439429,1.0
2023-12-01,25200,25200,24750,24750,412881,-1.9801980198019802
2023-12-04,24950,25250,24700,25250,497582,2.0202020202020203
2023-12-05,25000,25350,25000,25300,640892,0.19801980198019803
2023-12-06,25550,25750,25250,25400,521251,0.3952569169960474
2023-12-07,25200,25600,24650,25100,662121,-1.1811023622047243
2023-12-08,25300,25350,24900,25300,375761,0.796812749003984
2023-12-11,25300,25450,25000,25250,737904,-0.1976284584980237
2023-12-12,25450,25600,25200,25550,559011,1.188118811881188
2023-12-13,25550,25600,25100,25100,487304,-1.761252446183953
2023-12-14,25500,25800,25300,25750,1126922,2.589641434262948
2023-12-15,25950,27000,25750,26700,1295240,3.6893203883495143
2023-12-18,26700,26750,26250,26250,629535,-1.6853932584269662
2023-12-19,26100,27350,26100,27200,580338,3.619047619047619
2023-12-20,27400,28250,27350,28000,717824,2.941176470588235
2023-12-21,27600,27900,27350,27600,441640,-1.4285714285714286
2023-12-22,27900,28750,27850,28350,787827,2.717391304347826
2023-12-26,28600,28750,27850,27950,553948,-1.4109347442680775
2023-12-27,27700,28350,27500,28000,314368,0.17889087656529518
2023-12-28,28200,29000,28000,29000,544410,3.571428571428571
2024-01-02,28800,28950,26750,26800,1487496,-7.586206896551724
2024-01-03,26300,26500,24850,25300,2791964,-5.597014925373134
2024-01-04,25100,25500,24900,25050,1273431,-0.9881422924901186
2024-01-05,24900,25250,24300,24350,2036989,-2.7944111776447107
2024-01-08,24450,25100,24300,24800,916685,1.8480492813141685
2024-01-09,25150,25500,25000,25300,822537,2.0161290322580645
2024-01-10,25150,25700,25150,25350,486104,0.1976284584980237
2024-01-11,25400,25500,25000,25000,595330,-1.3806706114398422
2024-01-12,25050,25250,24800,25050,481719,0.2
2024-01-15,24950,25050,24600,24700,599247,-1.3972055888223553
2024-01-16,24650,24900,24400,24400,469017,-1.214574898785425
2024-01-17,24400,24750,23650,23850,965573,-2.2540983606557377
2024-01-18,23600,24150,23600,23800,626198,-0.20964360587002098
2024-01-19,24050,24600,23800,24050,584400,1.050420168067227
2024-01-22,24250,24250,23400,23400,703163,-2.7027027027027026
2024-01-23,23300,24150,23300,24100,494088,2.9914529914529915
2024-01-24,24350,24600,24100,24250,510595,0.6224066390041494
2024-01-25,24200,24550,23850,24450,354891,0.8247422680412372
2024-01-26,24250,24500,24200,24250,397484,-0.81799591002045
2024-01-29,24200,24550,24150,24400,582033,0.6185567010309279
2024-01-30,24600,24700,24050,24050,605505,-1.4344262295081966
2024-01-31,24500,24600,22250,22300,3158972,-7.276507276507277
2024-02-01,22350,23300,22350,23250,1922702,4.260089686098654
2024-02-02,23300,23400,22900,23050,1497949,-0.8602150537634409
2024-02-05,23050,23400,22700,23250,724679,0.8676789587852495
2024-02-06,23100,23600,22850,22950,670873,-1.2903225806451613
2024-02-07,23250,23600,23100,23400,801911,1.9607843137254901
2024-02-08,23550,23750,23400,23550,750634,0.641025641025641
2024-02-13,23750,23900,23450,23650,801281,0.42462845010615713
2024-02-14,23450,23750,23350,23550,901088,-0.42283298097251587
2024-02-15,23950,24250,23750,23900,790926,1.48619957537155
2024-02-16,24150,24500,23950,24450,1304012,2.301255230125523
2024-02-19,24500,24600,24050,24250,596184,-0.81799591002045
2024-02-20,24250,24300,23650,23700,648519,-2.268041237113402
2024-02-21,23900,24000,23400,23800,512016,0.42194092827004215
2024-02-22,23900,24200,23750,24050,809997,1.050420168067227
2024-02-23,24200,24300,23750,23800,705220,-1.0395010395010396
2024-02-26,24000,24000,23350,23650,1141401,-0.6302521008403361
2024-02-27,23800,24400,23700,23950,922978,1.2684989429175475
2024-02-28,24100,26350,23900,26000,2623894,8.559498956158663
2024-02-29,25650,25850,24550,24600,2060354,-5.384615384615385
2024-03-04,25000,25600,24900,24950,1160747,1.4227642276422763
2024-03-05,24750,26300,24700,25550,1777903,2.404809619238477
2024-03-06,25500,26500,25400,26350,1782268,3.131115459882583
2024-03-07,26350,26450,25650,25800,1206967,-2.0872865275142316
2024-03-08,25850,26600,25700,26450,1464464,2.5193798449612403
2024-03-11,26700,27550,26500,26750,2248766,1.1342155009451798
2024-03-12,26950,27050,26450,26850,1173569,0.3738317757009346
2024-03-13,27000,27350,25600,25700,1547550,-4.283054003724395
2024-03-14,26000,26650,25950,26150,1416357,1.7509727626459144
2024-03-15,26450,28150,25700,25700,3456770,-1.7208413001912046
2024-03-18,25900,26250,25200,25750,1068627,0.19455252918287938
2024-03-19,25500,25850,25150,25150,981165,-2.3300970873786406
2024-03-20,25350,25800,25150,25200,611147,0.19880715705765406
2024-03-21,25250,25600,25200,25500,713022,1.1904761904761905
2024-03-22,25500,25650,24500,24650,1424470,-3.3333333333333335
2024-03-25,24550,24600,23950,24200,1547428,-1.8255578093306288
2024-03-26,24350,24500,24200,24300,1041605,0.4132231404958678
2024-03-27,24300,24950,24150,24900,854939,2.4691358024691357
2024-03-28,24800,25300,24550,25200,1131611,1.2048192771084338
2024-03-29,25200,25350,24900,25000,798342,-0.7936507936507936
2024-04-01,25500,25500,25000,25200,683880,0.8
2024-04-02,24950,25200,24600,24650,1943137,-2.1825396825396823
2024-04-03,25000,26750,25000,25300,5117106,2.636916835699797
2024-04-04,25800,26900,25650,26050,2823297,2.9644268774703555
2024-04-05,25650,26700,25200,26100,1171981,0.19193857965451055
2024-04-08,26500,26500,25600,26100,746682,0.0
2024-04-09,26200,26400,25350,25400,759844,-2.681992337164751
2024-04-11,24800,25400,24600,25000,919367,-1.574803149606299
2024-04-12,25000,25350,24800,24950,524565,-0.2
2024-04-15,24700,26150,24550,25800,1038753,3.406813627254509
2024-04-16,25800,26500,25650,26150,1527395,1.3565891472868217
2024-04-17,26300,26400,24800,24800,1273477,-5.162523900573614
2024-04-18,25200,25900,24750,25700,1134432,3.6290322580645165
2024-04-19,25450,25500,23950,24750,1715848,-3.6964980544747084
2024-04-22,25050,26350,24800,26300,1415444,6.262626262626263
2024-04-23,26150,26950,26000,26200,1411221,-0.38022813688212925
2024-04-24,26400,26600,26000,26200,557894,0.0
2024-04-25,25850,26550,25600,25850,664846,-1.3358778625954197
2024-04-26,26200,26800,26000,26600,1151702,2.9013539651837523
2024-04-29,26700,26750,26250,26550,655421,-0.18796992481203006
2024-04-30,26450,27000,26350,26450,972266,-0.3766478342749529
2024-05-02,26050,26400,25650,25900,711078,-2.0793950850661624
2024-05-03,26050,26150,25700,25800,503560,-0.3861003861003861
2024-05-07,26150,26200,25600,25900,825205,0.3875968992248062
2024-05-08,25900,25900,25550,25900,725506,0.0
2024-05-09,25900,26000,25550,25550,664926,-1.3513513513513513
2024-05-10,25800,26000,25500,25500,539538,-0.19569471624266144
2024-05-13,25600,25700,25200,25500,486010,0.0
2024-05-14,25650,25750,25100,25200,670372,-1.1764705882352942
2024-05-16,25400,25500,24750,24900,1086399,-1.1904761904761905
2024-05-17,24800,24900,24350,24450,834660,-1.8072289156626504
2024-05-20,24650,24700,24050,24150,687543,-1.2269938650306749
2024-05-21,23950,24150,23800,24050,709711,-0.4140786749482402
2024-05-22,24150,24150,23650,23750,756321,-1.2474012474012475
2024-05-23,23650,24350,23600,24250,576447,2.1052631578947367
2024-05-24,24000,24000,23700,23750,456009,-2.0618556701030926
2024-05-27,23950,24350,23850,24300,639121,2.3157894736842106
2024-05-28,24150,24350,23800,24000,545825,-1.2345679012345678
2024-05-29,23900,24100,23650,23800,749227,-0.8333333333333334
2024-05-30,23600,24050,23600,23750,518972,-0.21008403361344538
2024-05-31,24000,24150,23400,23400,1554866,-1.4736842105263157
2024-06-03,23500,24450,23200,23950,1470501,2.3504273504273505
2024-06-04,23800,23900,23500,23650,648782,-1.2526096033402923
2024-06-05,23650,23700,23200,23250,854700,-1.6913319238900635
2024-06-07,23250,23500,23000,23100,837170,-0.6451612903225806
2024-06-10,22800,23150,22450,22900,822334,-0.8658008658008658
2024-06-11,23050,23100,22300,22300,1256825,-2.6200873362445414
2024-06-12,22350,23000,22350,23000,583678,3.1390134529147984
2024-06-13,23200,23400,22650,22650,1028759,-1.5217391304347827
2024-06-14,22750,23050,22600,22950,584938,1.3245033112582782
2024-06-17,22950,23050,22000,22200,1312295,-3.2679738562091507
2024-06-18,22200,22300,21600,21950,1674457,-1.1261261261261262
2024-06-19,21950,22600,21800,22250,1108758,1.366742596810934
2024-06-20,22300,22650,22100,22350,595683,0.44943820224719105
2024-06-21,22300,22350,22050,22250,453805,-0.44742729306487694
2024-06-24,22250,22550,21900,22300,597475,0.22471910112359553
2024-06-25,22500,22900,22400,22800,828126,2.242152466367713
2024-06-26,22750,22750,22200,22600,845484,-0.8771929824561403
2024-06-27,22650,23100,22400,23050,984859,1.991150442477876
2024-06-28,23400,24200,23200,24150,2085285,4.772234273318872
2024-07-01,24350,24350,23800,24050,674338,-0.4140786749482402
2024-07-02,23800,24000,23500,23800,577074,-1.0395010395010396
2024-07-03,23800,23950,23400,23500,336986,-1.2605042016806722
2024-07-04,23400,23950,23250,23750,453914,1.0638297872340425
2024-07-05,23850,24050,23700,23750,441924,0.0
2024-07-08,23650,23950,23600,23800,312017,0.21052631578947367
2024-07-09,24000,24250,23750,24000,492726,0.8403361344537815
2024-07-10,23800,23850,23250,23350,759014,-2.7083333333333335
2024-07-11,23500,23550,23000,23250,713356,-0.4282655246252677
2024-07-12,23350,23600,23200,23450,560138,0.8602150537634409
2024-07-15,23600,23850,23500,23650,636835,0.8528784648187633
2024-07-16,23800,23850,23250,23550,901415,-0.42283298097251587
2024-07-17,23700,25600,23650,25400,3668561,7.855626326963907
2024-07-18,25350,25700,25000,25450,1343809,0.19685039370078738
2024-07-19,25150,25200,24600,25000,706086,-1.768172888015717
2024-07-22,24850,25850,24850,25200,930055,0.8
2024-07-23,25050,25750,25000,25100,688249,-0.3968253968253968
2024-07-24,25000,25350,24900,25050,514436,-0.199203187250996
2024-07-25,24700,26200,24400,25700,1753958,2.5948103792415167
2024-07-26,26050,28550,26000,27900,6403200,8.560311284046692
2024-07-29,28000,28900,27800,28500,2012694,2.1505376344086025
2024-07-30,28550,29300,27750,28300,1879667,-0.7017543859649122
2024-07-31,28650,28850,28200,28550,1014647,0.88339222614841
2024-08-01,28350,29300,28250,28400,1130300,-0.5253940455341506
2024-08-02,27750,28250,27200,27600,1339851,-2.8169014084507045
2024-08-05,27000,27050,23450,24600,2664997,-10.869565217391305
2024-08-06,25900,26500,25250,25900,1601490,5.284552845528456
2024-08-07,25850,26600,25000,26350,1089597,1.7374517374517375
2024-08-08,25950,27700,25900,27100,1695597,2.846299810246679
2024-08-09,27600,27950,26850,27000,937439,-0.36900369003690037
2024-08-12,27150,27400,26700,27300,440732,1.1111111111111112
2024-08-13,27000,27350,26300,26400,608239,-3.296703296703297
2024-08-14,26700,26900,25400,26200,778875,-0.7575757575757576
2024-08-16,26550,26550,26000,26250,566837,0.19083969465648853
2024-08-19,26300,26900,26250,26600,550062,1.3333333333333335
2024-08-20,26850,27800,26850,27400,1049200,3.007518796992481
2024-08-21,27400,27900,27050,27200,626884,-0.7299270072992701
2024-08-22,27350,27350,26400,26700,600952,-1.8382352941176472
2024-08-23,26600,26650,26200,26450,349179,-0.9363295880149813
2024-08-26,26600,26600,26000,26300,405286,-0.5671077504725899
2024-08-27,26300,26550,25850,26450,535047,0.5703422053231939
2024-08-28,26300,26450,25950,26200,236068,-0.945179584120983
2024-08-29,26100,26150,25500,25550,440164,-2.480916030534351
2024-08-30,25750,25750,25300,25350,542014,-0.7827788649706457
2024-09-02,25300,25500,24900,25000,444857,-1.3806706114398422
2024-09-03,25050,26100,25000,25850,516274,3.4000000000000004
2024-09-04,25200,25600,24750,24900,618934,-3.67504835589942
2024-09-05,25000,25100,23800,24000,830806,-3.614457831325301
2024-09-06,24000,24200,23750,23900,407996,-0.4166666666666667
2024-09-09,23350,23600,23200,23500,457890,-1.6736401673640167
2024-09-10,23650,24350,23600,24050,455022,2.3404255319148937
2024-09-11,23900,24050,23100,23500,455654,-2.2869022869022873
2024-09-12,23600,23900,23350,23900,556114,1.702127659574468
2024-09-13,24000,24300,23900,24150,292255,1.0460251046025104
2024-09-19,24350,24650,24050,24350,707660,0.8281573498964804
2024-09-20,24550,24600,23800,23850,711594,-2.0533880903490758
2024-09-23,24100,24450,23850,24100,322804,1.0482180293501049
2024-09-24,24400,24400,23900,24400,267520,1.2448132780082988
2024-09-25,24600,24800,23900,24150,786092,-1.0245901639344261
2024-09-26,24200,24350,23900,24350,654598,0.8281573498964804
2024-09-27,24300,24350,22350,22350,3558915,-8.213552361396303
2024-09-30,22500,22650,21800,22000,1487328,-1.5659955257270695
2024-10-02,21600,22300,21100,21650,1510313,-1.5909090909090908
2024-10-04,21850,22250,21650,22150,595001,2.3094688221709005
2024-10-07,22200,22450,21850,22400,868017,1.1286681715575622
2024-10-08,22300,22900,22150,22400,1122253,0.0
2024-10-10,22600,22750,22150,22350,609619,-0.2232142857142857
2024-10-11,22600,22750,22200,22250,370989,-0.44742729306487694
2024-10-14,22050,22250,21600,21750,628450,-2.247191011235955
2024-10-15,21850,21900,21400,21700,722017,-0.22988505747126436
2024-10-16,21400,21450,20350,20750,1766425,-4.377880184331797
2024-10-17,20550,21000,20400,20550,949029,-0.9638554216867471
2024-10-18,20450,20700,20300,20650,572180,0.48661800486618007
2024-10-21,20650,20800,19990,20100,1144889,-2.663438256658596
2024-10-22,20000,20150,19650,19850,1093651,-1.2437810945273633
2024-10-23,19800,20200,19700,20100,505665,1.2594458438287155
2024-10-24,20000,20300,19710,19820,799095,-1.3930348258706469
2024-10-25,19750,19900,18180,18420,2889389,-7.063572149344097
2024-10-28,18490,18930,18290,18880,768655,2.49728555917481
2024-10-29,18550,18850,18230,18360,969624,-2.754237288135593
2024-10-30,18360,18430,18100,18230,2101883,-0.7080610021786492
2024-10-31,18160,18190,17740,17860,1427354,-2.029621503017005
2024-11-01,17700,17960,17550,17800,860534,-0.33594624860022393
2024-11-04,17790,18000,17670,18000,675895,1.1235955056179776
2024-11-05,17840,18300,17660,18090,689128,0.5
2024-11-06,18160,18820,18090,18740,1443987,3.5931453841901604
2024-11-07,18740,18740,18220,18470,938422,-1.44076840981857
2024-11-08,18580,18670,18300,18360,470853,-0.5955603681645912
2024-11-11,18310,18400,17780,17860,608984,-2.7233115468409586
2024-11-12,17760,17940,17480,17600,774947,-1.4557670772676372
2024-11-13,17370,17550,16960,16990,905374,-3.465909090909091
2024-11-14,16990,17150,16530,16530,1083408,-2.707474985285462
2024-11-15,16620,17040,16610,16850,933566,1.9358741681790685
2024-11-18,16860,17960,16860,17710,1403895,5.103857566765579
2024-11-19,17610,17710,17330,17700,650273,-0.0564652738565782
2024-11-20,17700,17940,17640,17860,456778,0.903954802259887
2024-11-21,17860,18430,17740,18260,920975,2.2396416573348263
2024-11-22,18330,18420,18170,18260,572570,0.0
2024-11-25,18500,18930,18480,18800,1369992,2.9572836801752467
2024-11-26,18600,18840,18240,18670,802537,-0.6914893617021276
2024-11-27,18750,19080,18150,18260,719841,-2.196036422067488
2024-11-28,18380,18570,18150,18330,515524,0.3833515881708653
2024-11-29,18330,18380,17600,17950,699516,-2.073104200763775
2024-12-02,18130,18440,17860,17920,610395,-0.1671309192200557
2024-12-03,18090,18400,18000,18310,594096,2.1763392857142856
2024-12-04,17800,18030,17410,17770,785771,-2.9492080830147462
2024-12-05,17770,18040,17600,17640,501873,-0.7315700619020821
2024-12-06,17510,17800,17000,17320,550888,-1.8140589569160999
2024-12-09,16950,16950,16300,16310,730815,-5.831408775981524
2024-12-10,16470,17100,16330,17040,595646,4.475781729000613
2024-12-11,17090,17490,16960,17490,480931,2.640845070422535
2024-12-12,17690,17700,17110,17400,925673,-0.5145797598627788
2024-12-13,17350,17840,17310,17660,494361,1.4942528735632183
2024-12-16,17800,17800,17480,17700,473094,0.22650056625141565
2024-12-17,17680,17880,17430,17430,576129,-1.5254237288135595
2024-12-18,17520,17630,17220,17510,562209,0.45897877223178424
2024-12-19,17200,17340,16930,17200,496742,-1.770416904625928
2024-12-20,17070,17200,16860,16990,630887,-1.2209302325581395
2024-12-23,17080,17240,16950,17040,541314,0.2942907592701589
2024-12-24,17090,17250,16970,17090,492747,0.2934272300469483
2024-12-26,17100,17120,16570,16620,742683,-2.7501462843768287
2024-12-27,16500,16630,16360,16500,443827,-0.7220216606498195
2024-12-30,16500,16880,16420,16550,363035,0.30303030303030304
2025-01-02,16520,16900,16510,16800,400263,1.5105740181268883
2025-01-03,16740,17130,16740,16900,563204,0.5952380952380952
2025-01-06,16950,17210,16850,17180,488611,1.6568047337278107
2025-01-07,17190,17730,17150,17570,787010,2.270081490104773
2025-01-08,17400,17790,17380,17510,805879,-0.3414911781445646
2025-01-09,17410,17670,17220,17670,840655,0.9137635636778983
2025-01-10,17510,18130,17500,17870,991721,1.1318619128466327
2025-01-13,17920,17930,17440,17520,690460,-1.9585898153329604
2025-01-14,17520,17950,17380,17670,560161,0.8561643835616438
2025-01-15,17820,17990,17410,17470,578387,-1.1318619128466327
2025-01-16,17620,17780,17500,17730,464619,1.4882655981682884
2025-01-17,18170,19200,17800,18600,5003875,4.906937394247039
2025-01-20,18510,18530,18120,18220,912367,-2.043010752688172
2025-01-21,18310,18900,18310,18810,1415032,3.2381997804610316
2025-01-22,18720,18850,18430,18520,1050916,-1.541733120680489
2025-01-23,18500,18580,17400,17440,1839171,-5.831533477321814
2025-01-24,17640,18020,17610,17840,1345457,2.293577981651376
2025-01-31,18000,18250,17770,18010,1234195,0.952914798206278
2025-02-03,17750,18530,17490,18330,1620062,1.776790671848973
2025-02-04,18440,18470,18060,18070,1406457,-1.4184397163120568
2025-02-05,18080,18150,17730,17730,1456226,-1.8815716657443278
2025-02-06,17840,18160,17730,18040,1452550,1.7484489565707841
2025-02-07,17970,18080,17660,17660,1139444,-2.106430155210643
2025-02-10,17610,17940,17460,17830,691292,0.9626274065685164
2025-02-11,17890,18910,17890,18790,3160308,5.38418395961862
2025-02-12,18750,18760,18210,18210,1711955,-3.0867482703565727
2025-02-13,18270,19190,18180,18910,2616550,3.844041735310269
2025-02-14,19080,19250,18410,18540,2113500,-1.9566367001586462
2025-02-17,18560,19020,18440,18730,1285447,1.0248112189859764
2025-02-18,18780,19120,18480,18510,1425265,-1.174586225306994
2025-02-19,18540,18870,18360,18720,1112739,1.1345218800648298
2025-02-20,18640,18700,18250,18620,1090157,-0.5341880341880342
2025-02-21,18560,18740,18420,18470,503131,-0.8055853920515575
2025-02-24,18270,18350,17660,17920,1757135,-2.977801840822956
2025-02-25,17770,18180,17670,17680,1887794,-1.3392857142857142
2025-02-26,17650,18230,17620,18010,1619123,1.8665158371040724
2025-02-27,18120,18390,17590,17850,1984394,-0.8883953359244865
2025-02-28,17580,17600,16380,16380,18276555,-8.235294117647058
2025-03-04,16380,17240,16380,16870,2381924,2.9914529914529915
2025-03-05,16800,17840,16800,17700,2290404,4.919976289270895
2025-03-06,17890,18840,17580,18720,3613044,5.762711864406779
2025-03-07,18460,18840,18260,18440,1983036,-1.4957264957264957
2025-03-10,18440,18440,17960,18070,1020065,-2.0065075921908893
2025-03-11,17650,18380,17620,18350,2156573,1.549529607083564
2025-03-12,18350,18800,18020,18550,1603864,1.08991825613079
2025-03-13,18780,19650,18720,19300,4118117,4.0431266846361185
2025-03-14,19330,19570,18740,18740,1658343,-2.901554404145078
2025-03-17,18800,19420,18800,19420,1658310,3.628601921024546
2025-03-18,19580,20750,19570,20600,4186740,6.07621009268795
2025-03-19,20500,20650,19900,20050,1827389,-2.669902912621359
2025-03-20,20150,20550,19960,20250,1422672,0.997506234413965
2025-03-21,20350,20500,20000,20500,1430652,1.2345679012345678
2025-03-24,20600,20650,20050,20100,526279,-1.951219512195122
2025-03-25,20100,20550,20000,20100,759743,0.0
2025-03-26,20200,20650,20050,20450,1142366,1.7412935323383085
2025-03-27,20150,20400,19860,19880,793407,-2.787286063569682
2025-03-28,19810,19870,19410,19870,805573,-0.05030181086519115
2025-03-31,19540,19780,19220,19780,1210914,-0.45294413688978363
2025-04-01,19820,20350,19360,20350,1099239,2.8816986855409503
2025-04-02,20250,20300,19680,19770,738641,-2.85012285012285
2025-04-03,19280,20150,19140,20150,936385,1.9221041982802227
2025-04-04,19970,20000,18650,19200,1197188,-4.714640198511166
2025-04-07,18500,18510,17800,17950,1285594,-6.510416666666667
2025-04-08,18320,18520,18080,18330,841678,2.116991643454039
2025-04-09,18000,18310,18000,18240,557935,-0.4909983633387889
2025-04-10,19000,19290,18700,19290,723098,5.756578947368421
2025-04-11,18990,19380,18880,19330,694351,0.20736132711249353
2025-04-14,19410,19450,19040,19140,624954,-0.9829280910501811
2025-04-15,19200,19630,19160,19370,715438,1.2016718913270636
2025-04-16,19240,19350,18920,19140,601672,-1.1874032008260196
2025-04-17,19120,19210,18980,19020,392905,-0.6269592476489028
2025-04-18,19030,19340,19010,19300,411276,1.4721345951629863
2025-04-21,19250,19390,18980,19110,427356,-0.9844559585492229
2025-04-22,18940,19200,18800,18850,674611,-1.3605442176870748
2025-04-23,19100,19720,19040,19690,1183477,4.456233421750663
2025-04-24,19610,19800,18700,19140,1359322,-2.793296089385475
2025-04-25,19270,19270,18710,18940,1119043,-1.044932079414838
2025-04-28,18900,19260,18860,19130,651976,1.0031678986272439
2025-04-29,19130,19130,18830,18960,774668,-0.8886565603763722
2025-04-30,18900,19240,18900,19240,693997,1.4767932489451476
2025-05-02,19150,19220,18840,19060,397573,-0.9355509355509356
2025-05-07,19250,19560,19220,19480,645204,2.2035676810073452
2025-05-08,19520,20200,19520,20000,1064549,2.6694045174537986
2025-05-09,20100,20300,19810,19820,531006,-0.8999999999999999
2025-05-12,20000,20400,20000,20400,624561,2.9263370332996974
2025-05-13,20250,20500,20200,20350,584756,-0.24509803921568626
2025-05-14,20400,20450,20100,20300,618302,-0.2457002457002457
2025-05-15,20200,20600,20150,20500,472268,0.9852216748768473
2025-05-16,20600,20600,20000,20150,487769,-1.707317073170732
2025-05-19,19990,20250,19700,19790,389290,-1.7866004962779156
2025-05-20,19990,20500,19820,20450,979747,3.335017685699848
2025-05-21,20500,21200,20500,20700,1030420,1.2224938875305624
2025-05-22,20800,21200,20400,20500,1007793,-0.966183574879227
2025-05-23,20700,21400,20650,20950,1111157,2.195121951219512
2025-05-26,21250,21250,20700,21000,738582,0.23866348448687352
2025-05-27,20900,22050,20750,21750,1542957,3.571428571428571
2025-05-28,22000,22200,21450,21550,1208604,-0.9195402298850575
2025-05-29,21750,22000,21450,21850,736050,1.3921113689095126
2025-05-30,21850,22000,21250,21750,1095951,-0.4576659038901602
