date,open,high,low,close,volume,등락률
2023-09-27,5080,5110,4910,5100,39180,-0.5847953216374269
2023-10-04,4930,5090,4825,4890,50821,-4.117647058823529
2023-10-05,4940,5240,4875,4925,49755,0.7157464212678937
2023-10-06,4890,5150,4890,5090,42321,3.3502538071065993
2023-10-10,5120,5170,4890,4985,21231,-2.06286836935167
2023-10-11,4990,5240,4990,5180,37904,3.911735205616851
2023-10-12,5200,5270,5140,5250,13444,1.3513513513513513
2023-10-13,5260,5300,5070,5260,15511,0.19047619047619047
2023-10-16,5210,5210,4920,4970,35456,-5.513307984790875
2023-10-17,4970,5270,4965,5270,55093,6.036217303822937
2023-10-18,5300,5300,5080,5080,23233,-3.6053130929791273
2023-10-19,5000,5000,4810,4810,34059,-5.31496062992126
2023-10-20,4780,4810,4505,4655,42577,-3.2224532224532227
2023-10-23,4575,4715,4530,4610,32282,-0.966702470461869
2023-10-24,4630,4825,4360,4790,36165,3.9045553145336225
2023-10-25,4800,5800,4800,5400,915449,12.734864300626306
2023-10-26,5240,6470,5150,6130,786950,13.518518518518519
2023-10-27,5640,6130,5530,5920,290204,-3.4257748776508974
2023-10-30,6020,6280,5420,5500,126724,-7.094594594594595
2023-10-31,5450,5660,5210,5290,68833,-3.8181818181818183
2023-11-01,5290,5380,5230,5350,30746,1.1342155009451798
2023-11-02,5360,5960,5360,5820,119444,8.785046728971963
2023-11-03,5830,6050,5610,5620,61836,-3.436426116838488
2023-11-06,5630,5870,5610,5780,39335,2.8469750889679712
2023-11-07,5710,5930,5580,5770,60155,-0.17301038062283738
2023-11-08,5970,5970,5460,5690,71176,-1.386481802426343
2023-11-09,5690,5690,5460,5510,25386,-3.163444639718805
2023-11-10,5600,5690,5380,5590,16283,1.4519056261343013
2023-11-13,5590,5710,5330,5450,27845,-2.5044722719141324
2023-11-14,5450,5850,5370,5690,43435,4.4036697247706424
2023-11-15,5780,5910,5760,5860,58950,2.987697715289982
2023-11-16,5970,6000,5750,5870,50443,0.17064846416382254
2023-11-17,5960,5960,5650,5780,15159,-1.5332197614991483
2023-11-20,5780,6220,5640,6150,130583,6.401384083044983
2023-11-21,6140,6470,6110,6270,59309,1.951219512195122
2023-11-22,6270,6330,6100,6230,62146,-0.6379585326953748
2023-11-23,6390,6530,6240,6340,98106,1.7656500802568218
2023-11-24,6360,7250,6020,6360,1742074,0.31545741324921134
2023-11-27,6410,6890,6220,6860,278438,7.861635220125786
2023-11-28,6860,7010,6560,6780,184247,-1.1661807580174928
2023-11-29,6790,6910,6580,6780,127509,0.0
2023-11-30,6770,6930,6590,6730,111655,-0.7374631268436578
2023-12-01,6810,7700,6810,7580,880591,12.63001485884101
2023-12-04,7900,7900,6750,6990,627531,-7.783641160949868
2023-12-05,6910,7220,6650,6700,204770,-4.148783977110158
2023-12-06,6700,6750,6120,6390,238363,-4.626865671641791
2023-12-07,6320,6680,6240,6430,167688,0.6259780907668232
2023-12-08,6540,7100,6430,6920,259398,7.620528771384137
2023-12-11,6840,7050,6720,6900,114566,-0.2890173410404624
2023-12-12,6910,7410,6880,7300,194494,5.797101449275362
2023-12-13,7580,7700,7150,7300,212879,0.0
2023-12-14,7360,7930,7250,7870,455287,7.808219178082192
2023-12-15,8000,8430,7870,8190,459829,4.066073697585769
2023-12-18,8390,8770,8310,8650,440665,5.616605616605617
2023-12-19,8630,8690,8340,8540,211474,-1.2716763005780347
2023-12-20,8500,8500,7860,8410,291825,-1.5222482435597189
2023-12-21,8380,9380,8320,9180,625154,9.155766944114148
2023-12-22,9150,9190,8680,8840,262341,-3.7037037037037033
2023-12-26,8770,9010,8370,8700,193640,-1.583710407239819
2023-12-27,8740,8750,6420,6950,950674,-20.114942528735632
2023-12-28,7040,8400,7020,8000,964662,15.107913669064748
2024-01-02,8000,9270,8000,8800,494556,10.0
2024-01-03,8750,8910,8540,8870,169705,0.7954545454545454
2024-01-04,8600,8980,8360,8750,216645,-1.3528748590755355
2024-01-05,8750,8870,8440,8580,201515,-1.9428571428571426
2024-01-08,8090,8320,7620,8220,303594,-4.195804195804196
2024-01-09,8070,8300,7780,7830,100945,-4.744525547445255
2024-01-10,7850,7970,7620,7700,92139,-1.6602809706257982
2024-01-11,7630,8080,7470,7950,197200,3.2467532467532463
2024-01-12,7880,8090,7730,7940,62998,-0.12578616352201258
2024-01-15,8070,8500,7940,8090,178173,1.8891687657430731
2024-01-16,8090,8320,7900,8100,40512,0.12360939431396785
2024-01-17,8130,8250,7790,7940,98129,-1.9753086419753085
2024-01-18,7810,8000,7710,7800,58023,-1.7632241813602016
2024-01-19,7860,7950,7750,7840,40932,0.5128205128205128
2024-01-22,8030,8030,7530,7600,81853,-3.061224489795918
2024-01-23,7460,7890,7450,7780,85958,2.368421052631579
2024-01-24,7700,7820,7490,7750,49252,-0.3856041131105398
2024-01-25,7850,8010,7700,7880,70978,1.6774193548387095
2024-01-26,7850,8090,7650,7720,63970,-2.030456852791878
2024-01-29,7640,7640,7300,7400,87567,-4.145077720207254
2024-01-30,7270,7550,7270,7400,38628,0.0
2024-01-31,7380,7550,7120,7230,33338,-2.2972972972972974
2024-02-01,7170,7340,6530,6960,145231,-3.7344398340248963
2024-02-02,6960,7280,6760,7280,65337,4.597701149425287
2024-02-05,7280,7330,6640,7260,85424,-0.27472527472527475
2024-02-06,7250,7270,6900,7090,63860,-2.3415977961432506
2024-02-07,6930,7180,6930,7090,45280,0.0
2024-02-08,7090,7290,7020,7230,28467,1.9746121297602257
2024-02-13,7400,7700,7280,7600,84645,5.117565698478561
2024-02-14,7560,8090,7380,8040,107110,5.7894736842105265
2024-02-15,0,0,0,8040,0,0.0
2024-02-16,0,0,0,8040,0,0.0
2024-02-19,0,0,0,8040,0,0.0
2024-02-20,0,0,0,8040,0,0.0
2024-02-21,0,0,0,8040,0,0.0
2024-02-22,0,0,0,8040,0,0.0
2024-02-23,0,0,0,8040,0,0.0
2024-02-26,0,0,0,8040,0,0.0
2024-02-27,0,0,0,8040,0,0.0
2024-02-28,0,0,0,8040,0,0.0
2024-02-29,0,0,0,8040,0,0.0
2024-03-04,0,0,0,8040,0,0.0
2024-03-05,0,0,0,8040,0,0.0
2024-03-06,0,0,0,8040,0,0.0
2024-03-07,0,0,0,8040,0,0.0
2024-03-08,0,0,0,8040,0,0.0
2024-03-11,0,0,0,8040,0,0.0
2024-03-12,0,0,0,8040,0,0.0
2024-03-13,0,0,0,8040,0,0.0
2024-03-14,0,0,0,8040,0,0.0
2024-03-15,0,0,0,8040,0,0.0
2024-03-18,0,0,0,8040,0,0.0
2024-03-19,0,0,0,8040,0,0.0
2024-03-20,0,0,0,8040,0,0.0
2024-03-21,0,0,0,8040,0,0.0
2024-03-22,0,0,0,8040,0,0.0
2024-03-25,0,0,0,8040,0,0.0
2024-03-26,0,0,0,8040,0,0.0
2024-03-27,0,0,0,8040,0,0.0
2024-03-28,0,0,0,8040,0,0.0
2024-03-29,0,0,0,8040,0,0.0
2024-04-01,0,0,0,8040,0,0.0
2024-04-02,0,0,0,8040,0,0.0
2024-04-03,0,0,0,8040,0,0.0
2024-04-04,0,0,0,8040,0,0.0
2024-04-05,0,0,0,8040,0,0.0
2024-04-08,0,0,0,8040,0,0.0
2024-04-09,0,0,0,8040,0,0.0
2024-04-11,0,0,0,8040,0,0.0
2024-04-12,0,0,0,8040,0,0.0
2024-04-15,0,0,0,8040,0,0.0
2024-04-16,0,0,0,8040,0,0.0
2024-04-17,0,0,0,8040,0,0.0
2024-04-18,0,0,0,8040,0,0.0
2024-04-19,0,0,0,8040,0,0.0
2024-04-22,0,0,0,8040,0,0.0
2024-04-23,0,0,0,8040,0,0.0
2024-04-24,0,0,0,8040,0,0.0
2024-04-25,0,0,0,8040,0,0.0
2024-04-26,0,0,0,8040,0,0.0
2024-04-29,0,0,0,8040,0,0.0
2024-04-30,0,0,0,8040,0,0.0
2024-05-02,0,0,0,8040,0,0.0
2024-05-03,0,0,0,8040,0,0.0
2024-05-07,0,0,0,8040,0,0.0
2024-05-08,0,0,0,8040,0,0.0
2024-05-09,0,0,0,8040,0,0.0
2024-05-10,0,0,0,8040,0,0.0
2024-05-13,0,0,0,8040,0,0.0
2024-05-14,0,0,0,8040,0,0.0
2024-05-16,0,0,0,8040,0,0.0
2024-05-17,0,0,0,8040,0,0.0
2024-05-20,0,0,0,8040,0,0.0
2024-05-21,0,0,0,8040,0,0.0
2024-05-22,0,0,0,8040,0,0.0
2024-05-23,0,0,0,8040,0,0.0
2024-05-24,0,0,0,8040,0,0.0
2024-05-27,0,0,0,8040,0,0.0
2024-05-28,0,0,0,8040,0,0.0
2024-05-29,0,0,0,8040,0,0.0
2024-05-30,0,0,0,8040,0,0.0
2024-05-31,0,0,0,8040,0,0.0
2024-06-03,0,0,0,8040,0,0.0
2024-06-04,0,0,0,8040,0,0.0
2024-06-05,0,0,0,8040,0,0.0
2024-06-07,0,0,0,8040,0,0.0
2024-06-10,0,0,0,8040,0,0.0
2024-06-11,0,0,0,8040,0,0.0
2024-06-12,0,0,0,8040,0,0.0
2024-06-13,0,0,0,8040,0,0.0
2024-06-14,0,0,0,8040,0,0.0
2024-06-17,0,0,0,8040,0,0.0
2024-06-18,0,0,0,8040,0,0.0
2024-06-19,0,0,0,8040,0,0.0
2024-06-20,0,0,0,8040,0,0.0
2024-06-21,0,0,0,8040,0,0.0
2024-06-24,0,0,0,8040,0,0.0
2024-06-25,0,0,0,8040,0,0.0
2024-06-26,0,0,0,8040,0,0.0
2024-06-27,0,0,0,8040,0,0.0
2024-06-28,0,0,0,8040,0,0.0
2024-07-01,0,0,0,8040,0,0.0
2024-07-02,0,0,0,8040,0,0.0
2024-07-03,0,0,0,8040,0,0.0
2024-07-04,0,0,0,8040,0,0.0
2024-07-05,0,0,0,8040,0,0.0
2024-07-08,0,0,0,8040,0,0.0
2024-07-09,0,0,0,8040,0,0.0
2024-07-10,0,0,0,8040,0,0.0
2024-07-11,0,0,0,8040,0,0.0
2024-07-12,0,0,0,8040,0,0.0
2024-07-15,0,0,0,8040,0,0.0
2024-07-16,0,0,0,8040,0,0.0
2024-07-17,0,0,0,8040,0,0.0
2024-07-18,0,0,0,8040,0,0.0
2024-07-19,0,0,0,8040,0,0.0
2024-07-22,0,0,0,8040,0,0.0
2024-07-23,0,0,0,8040,0,0.0
2024-07-24,0,0,0,8040,0,0.0
2024-07-25,0,0,0,8040,0,0.0
2024-07-26,0,0,0,8040,0,0.0
2024-07-29,0,0,0,8040,0,0.0
2024-07-30,0,0,0,8040,0,0.0
2024-07-31,0,0,0,8040,0,0.0
2024-08-01,0,0,0,8040,0,0.0
2024-08-02,0,0,0,8040,0,0.0
2024-08-05,0,0,0,8040,0,0.0
2024-08-06,0,0,0,8040,0,0.0
2024-08-07,0,0,0,8040,0,0.0
2024-08-08,0,0,0,8040,0,0.0
2024-08-09,0,0,0,8040,0,0.0
2024-08-12,0,0,0,8040,0,0.0
2024-08-13,0,0,0,8040,0,0.0
2024-08-14,0,0,0,8040,0,0.0
2024-08-16,0,0,0,8040,0,0.0
2024-08-19,0,0,0,8040,0,0.0
2024-08-20,0,0,0,8040,0,0.0
2024-08-21,0,0,0,8040,0,0.0
2024-08-22,0,0,0,8040,0,0.0
2024-08-23,0,0,0,8040,0,0.0
2024-08-26,0,0,0,8040,0,0.0
2024-08-27,0,0,0,8040,0,0.0
2024-08-28,0,0,0,8040,0,0.0
2024-08-29,0,0,0,8040,0,0.0
2024-08-30,0,0,0,8040,0,0.0
2024-09-02,0,0,0,8040,0,0.0
2024-09-03,0,0,0,8040,0,0.0
2024-09-04,0,0,0,8040,0,0.0
2024-09-05,0,0,0,8040,0,0.0
2024-09-06,0,0,0,8040,0,0.0
2024-09-09,0,0,0,8040,0,0.0
2024-09-10,0,0,0,8040,0,0.0
2024-09-11,0,0,0,8040,0,0.0
2024-09-12,0,0,0,8040,0,0.0
2024-09-13,0,0,0,8040,0,0.0
2024-09-19,0,0,0,8040,0,0.0
2024-09-20,0,0,0,8040,0,0.0
2024-09-23,0,0,0,8040,0,0.0
2024-09-24,0,0,0,8040,0,0.0
2024-09-25,0,0,0,8040,0,0.0
2024-09-26,0,0,0,8040,0,0.0
2024-09-27,0,0,0,8040,0,0.0
2024-09-30,0,0,0,8040,0,0.0
2024-10-02,0,0,0,8040,0,0.0
2024-10-04,0,0,0,8040,0,0.0
2024-10-07,0,0,0,8040,0,0.0
2024-10-08,0,0,0,8040,0,0.0
2024-10-10,0,0,0,8040,0,0.0
2024-10-11,0,0,0,8040,0,0.0
2024-10-14,0,0,0,8040,0,0.0
2024-10-15,0,0,0,8040,0,0.0
2024-10-16,0,0,0,8040,0,0.0
2024-10-17,0,0,0,8040,0,0.0
2024-10-18,0,0,0,8040,0,0.0
2024-10-21,0,0,0,8040,0,0.0
2024-10-22,0,0,0,8040,0,0.0
2024-10-23,0,0,0,8040,0,0.0
2024-10-24,0,0,0,8040,0,0.0
2024-10-25,0,0,0,8040,0,0.0
2024-10-28,0,0,0,8040,0,0.0
2024-10-29,0,0,0,8040,0,0.0
2024-10-30,0,0,0,8040,0,0.0
2024-10-31,0,0,0,8040,0,0.0
2024-11-01,0,0,0,8040,0,0.0
2024-11-04,0,0,0,8040,0,0.0
2024-11-05,0,0,0,8040,0,0.0
2024-11-06,0,0,0,8040,0,0.0
2024-11-07,0,0,0,8040,0,0.0
2024-11-08,0,0,0,8040,0,0.0
2024-11-11,0,0,0,8040,0,0.0
2024-11-12,0,0,0,8040,0,0.0
2024-11-13,0,0,0,8040,0,0.0
2024-11-14,0,0,0,8040,0,0.0
2024-11-15,0,0,0,8040,0,0.0
2024-11-18,0,0,0,8040,0,0.0
2024-11-19,0,0,0,8040,0,0.0
2024-11-20,0,0,0,8040,0,0.0
2024-11-21,0,0,0,8040,0,0.0
2024-11-22,0,0,0,8040,0,0.0
2024-11-25,0,0,0,8040,0,0.0
2024-11-26,0,0,0,8040,0,0.0
2024-11-27,0,0,0,8040,0,0.0
2024-11-28,0,0,0,8040,0,0.0
2024-11-29,0,0,0,8040,0,0.0
2024-12-02,0,0,0,8040,0,0.0
2024-12-03,0,0,0,8040,0,0.0
2024-12-04,0,0,0,8040,0,0.0
2024-12-05,0,0,0,8040,0,0.0
2024-12-06,0,0,0,8040,0,0.0
2024-12-09,0,0,0,8040,0,0.0
2024-12-10,0,0,0,8040,0,0.0
2024-12-11,0,0,0,8040,0,0.0
2024-12-12,0,0,0,8040,0,0.0
2024-12-13,0,0,0,8040,0,0.0
2024-12-16,0,0,0,8040,0,0.0
2024-12-17,0,0,0,8040,0,0.0
2024-12-18,0,0,0,8040,0,0.0
2024-12-19,0,0,0,8040,0,0.0
2024-12-20,0,0,0,8040,0,0.0
2024-12-23,0,0,0,8040,0,0.0
2024-12-24,0,0,0,8040,0,0.0
2024-12-26,0,0,0,8040,0,0.0
2024-12-27,0,0,0,8040,0,0.0
2024-12-30,0,0,0,8040,0,0.0
2025-01-02,0,0,0,8040,0,0.0
2025-01-03,0,0,0,8040,0,0.0
2025-01-06,0,0,0,8040,0,0.0
2025-01-07,0,0,0,8040,0,0.0
2025-01-08,0,0,0,8040,0,0.0
2025-01-09,0,0,0,8040,0,0.0
2025-01-10,0,0,0,8040,0,0.0
2025-01-13,0,0,0,8040,0,0.0
2025-01-14,0,0,0,8040,0,0.0
2025-01-15,0,0,0,8040,0,0.0
2025-01-16,0,0,0,8040,0,0.0
2025-01-17,0,0,0,8040,0,0.0
2025-01-20,0,0,0,8040,0,0.0
2025-01-21,0,0,0,8040,0,0.0
2025-01-22,0,0,0,8040,0,0.0
2025-01-23,0,0,0,8040,0,0.0
2025-01-24,0,0,0,8040,0,0.0
2025-01-31,0,0,0,8040,0,0.0
2025-02-03,0,0,0,8040,0,0.0
2025-02-04,0,0,0,8040,0,0.0
2025-02-05,0,0,0,8040,0,0.0
2025-02-06,0,0,0,8040,0,0.0
2025-02-07,0,0,0,8040,0,0.0
2025-02-10,0,0,0,8040,0,0.0
2025-02-11,0,0,0,8040,0,0.0
2025-02-12,0,0,0,8040,0,0.0
2025-02-13,0,0,0,8040,0,0.0
2025-02-14,0,0,0,8040,0,0.0
2025-02-17,0,0,0,8040,0,0.0
2025-02-18,0,0,0,8040,0,0.0
2025-02-19,0,0,0,8040,0,0.0
2025-02-20,0,0,0,8040,0,0.0
2025-02-21,0,0,0,8040,0,0.0
2025-02-24,0,0,0,8040,0,0.0
2025-02-25,0,0,0,8040,0,0.0
2025-02-26,0,0,0,8040,0,0.0
2025-02-27,8040,8040,8040,8040,0,0.0
2025-02-28,8040,8040,8040,8040,0,0.0
2025-03-04,8040,8040,8040,8040,0,0.0
2025-03-05,8040,8040,8040,8040,0,0.0
2025-03-06,8040,8040,8040,8040,0,0.0
2025-03-07,0,0,0,8040,0,0.0
2025-03-10,0,0,0,8040,0,0.0
2025-03-11,0,0,0,8040,0,0.0
2025-03-12,0,0,0,8040,0,0.0
2025-03-13,0,0,0,8040,0,0.0
2025-03-14,0,0,0,8040,0,0.0
2025-03-17,0,0,0,8040,0,0.0
2025-03-18,0,0,0,8040,0,0.0
2025-03-19,0,0,0,8040,0,0.0
2025-03-20,0,0,0,8040,0,0.0
2025-03-21,0,0,0,8040,0,0.0
2025-03-24,0,0,0,8040,0,0.0
2025-03-25,0,0,0,8040,0,0.0
2025-03-26,0,0,0,8040,0,0.0
2025-03-27,0,0,0,8040,0,0.0
2025-03-28,0,0,0,8040,0,0.0
2025-03-31,0,0,0,8040,0,0.0
2025-04-01,0,0,0,8040,0,0.0
2025-04-02,0,0,0,8040,0,0.0
2025-04-03,0,0,0,8040,0,0.0
2025-04-04,0,0,0,8040,0,0.0
2025-04-07,0,0,0,8040,0,0.0
2025-04-08,0,0,0,8040,0,0.0
2025-04-09,0,0,0,8040,0,0.0
2025-04-10,0,0,0,8040,0,0.0
2025-04-11,0,0,0,8040,0,0.0
2025-04-14,0,0,0,8040,0,0.0
2025-04-15,0,0,0,8040,0,0.0
2025-04-16,0,0,0,8040,0,0.0
2025-04-17,0,0,0,8040,0,0.0
2025-04-18,0,0,0,8040,0,0.0
2025-04-21,0,0,0,8040,0,0.0
2025-04-22,0,0,0,8040,0,0.0
2025-04-23,0,0,0,8040,0,0.0
2025-04-24,0,0,0,8040,0,0.0
2025-04-25,0,0,0,8040,0,0.0
2025-04-28,0,0,0,8040,0,0.0
2025-04-29,0,0,0,8040,0,0.0
2025-04-30,0,0,0,8040,0,0.0
2025-05-02,0,0,0,8040,0,0.0
2025-05-07,0,0,0,8040,0,0.0
2025-05-08,0,0,0,8040,0,0.0
2025-05-09,0,0,0,8040,0,0.0
2025-05-12,0,0,0,8040,0,0.0
2025-05-13,0,0,0,8040,0,0.0
2025-05-14,0,0,0,8040,0,0.0
2025-05-15,0,0,0,8040,0,0.0
2025-05-16,0,0,0,8040,0,0.0
2025-05-19,0,0,0,8040,0,0.0
2025-05-20,0,0,0,8040,0,0.0
2025-05-21,0,0,0,8040,0,0.0
2025-05-22,0,0,0,8040,0,0.0
2025-05-23,0,0,0,8040,0,0.0
2025-05-26,0,0,0,8040,0,0.0
2025-05-27,0,0,0,8040,0,0.0
2025-05-28,0,0,0,8040,0,0.0
2025-05-29,0,0,0,8040,0,0.0
2025-05-30,0,0,0,8040,0,0.0
2025-06-02,0,0,0,8040,0,0.0
2025-06-04,0,0,0,8040,0,0.0
2025-06-05,0,0,0,8040,0,0.0
2025-06-09,0,0,0,8040,0,0.0
2025-06-10,0,0,0,8040,0,0.0
2025-06-11,0,0,0,8040,0,0.0
2025-06-12,0,0,0,8040,0,0.0
2025-06-13,0,0,0,8040,0,0.0
2025-06-16,0,0,0,8040,0,0.0
2025-06-17,0,0,0,8040,0,0.0
2025-06-18,0,0,0,8040,0,0.0
2025-06-19,0,0,0,8040,0,0.0
2025-06-20,0,0,0,8040,0,0.0
2025-06-23,0,0,0,8040,0,0.0
2025-06-24,0,0,0,8040,0,0.0
2025-06-25,0,0,0,8040,0,0.0
2025-06-26,0,0,0,8040,0,0.0
2025-06-27,0,0,0,8040,0,0.0
2025-06-30,0,0,0,8040,0,0.0
2025-07-01,0,0,0,8040,0,0.0
2025-07-02,0,0,0,8040,0,0.0
2025-07-03,0,0,0,8040,0,0.0
2025-07-04,0,0,0,8040,0,0.0
2025-07-07,0,0,0,8040,0,0.0
2025-07-08,0,0,0,8040,0,0.0
2025-07-09,0,0,0,8040,0,0.0
2025-07-10,0,0,0,8040,0,0.0
2025-07-11,0,0,0,8040,0,0.0
2025-07-14,0,0,0,8040,0,0.0
2025-07-15,0,0,0,8040,0,0.0
2025-07-16,0,0,0,8040,0,0.0
2025-07-17,0,0,0,8040,0,0.0
2025-07-18,0,0,0,8040,0,0.0
2025-07-21,0,0,0,8040,0,0.0
2025-07-22,0,0,0,8040,0,0.0
2025-07-23,0,0,0,8040,0,0.0
2025-07-24,0,0,0,8040,0,0.0
2025-07-25,0,0,0,8040,0,0.0
2025-07-28,0,0,0,8040,0,0.0
2025-07-29,0,0,0,8040,0,0.0
2025-07-30,0,0,0,8040,0,0.0
2025-07-31,0,0,0,8040,0,0.0
2025-08-01,0,0,0,8040,0,0.0
2025-08-04,0,0,0,8040,0,0.0
2025-08-05,0,0,0,8040,0,0.0
2025-08-06,0,0,0,8040,0,0.0
2025-08-07,0,0,0,8040,0,0.0
2025-08-08,0,0,0,8040,0,0.0
2025-08-11,0,0,0,8040,0,0.0
2025-08-12,0,0,0,8040,0,0.0
2025-08-13,0,0,0,8040,0,0.0
2025-08-14,0,0,0,8040,0,0.0
2025-08-18,0,0,0,8040,0,0.0
2025-08-19,0,0,0,8040,0,0.0
2025-08-20,0,0,0,8040,0,0.0
2025-08-21,0,0,0,8040,0,0.0
2025-08-22,0,0,0,8040,0,0.0
2025-08-25,0,0,0,8040,0,0.0
2025-08-26,0,0,0,8040,0,0.0
2025-08-27,0,0,0,8040,0,0.0
2025-08-28,0,0,0,8040,0,0.0
2025-08-29,0,0,0,8040,0,0.0
2025-09-01,0,0,0,8040,0,0.0
2025-09-02,0,0,0,8040,0,0.0
2025-09-03,0,0,0,8040,0,0.0
2025-09-04,0,0,0,8040,0,0.0
2025-09-05,0,0,0,8040,0,0.0
2025-09-08,0,0,0,8040,0,0.0
2025-09-09,0,0,0,8040,0,0.0
2025-09-10,0,0,0,8040,0,0.0
2025-09-11,0,0,0,8040,0,0.0
2025-09-12,0,0,0,8040,0,0.0
2025-09-15,0,0,0,8040,0,0.0
2025-09-16,0,0,0,8040,0,0.0
2025-09-17,0,0,0,8040,0,0.0
2025-09-18,0,0,0,8040,0,0.0
2025-09-19,0,0,0,8040,0,0.0
2025-09-22,0,0,0,8040,0,0.0
2025-09-23,0,0,0,8040,0,0.0
2025-09-24,0,0,0,8040,0,0.0
2025-09-25,0,0,0,8040,0,0.0
2025-09-26,0,0,0,8040,0,0.0
2025-09-29,0,0,0,8040,0,0.0
2025-09-30,0,0,0,8040,0,0.0
2025-10-01,0,0,0,8040,0,0.0
2025-10-02,0,0,0,8040,0,0.0
2025-10-10,0,0,0,8040,0,0.0
2025-10-13,0,0,0,8040,0,0.0
2025-10-14,0,0,0,8040,0,0.0
2025-10-15,0,0,0,8040,0,0.0
2025-10-16,0,0,0,8040,0,0.0
2025-10-17,0,0,0,8040,0,0.0
2025-10-20,0,0,0,8040,0,0.0
2025-10-21,0,0,0,8040,0,0.0
2025-10-22,0,0,0,8040,0,0.0
2025-10-23,0,0,0,8040,0,0.0
2025-10-24,0,0,0,8040,0,0.0
2025-10-27,0,0,0,8040,0,0.0
2025-10-28,0,0,0,8040,0,0.0
2025-10-29,0,0,0,8040,0,0.0
2025-10-30,0,0,0,8040,0,0.0
2025-10-31,0,0,0,8040,0,0.0
2025-11-03,0,0,0,8040,0,0.0
2025-11-04,0,0,0,8040,0,0.0
2025-11-05,0,0,0,8040,0,0.0
2025-11-06,0,0,0,8040,0,0.0
2025-11-07,0,0,0,8040,0,0.0
2025-11-10,0,0,0,8040,0,0.0
2025-11-11,0,0,0,8040,0,0.0
2025-11-12,0,0,0,8040,0,0.0
2025-11-13,0,0,0,8040,0,0.0
2025-11-14,0,0,0,8040,0,0.0
2025-11-17,0,0,0,8040,0,0.0
2025-11-18,0,0,0,8040,0,0.0
2025-11-19,0,0,0,8040,0,0.0
2025-11-20,0,0,0,8040,0,0.0
2025-11-21,0,0,0,8040,0,0.0
2025-11-24,0,0,0,8040,0,0.0
2025-11-25,0,0,0,8040,0,0.0
2025-11-26,0,0,0,8040,0,0.0
2025-11-27,0,0,0,8040,0,0.0
2025-11-28,0,0,0,8040,0,0.0
2025-12-01,0,0,0,8040,0,0.0
2025-12-02,0,0,0,8040,0,0.0
2025-12-03,0,0,0,8040,0,0.0
2025-12-04,0,0,0,8040,0,0.0
2025-12-05,0,0,0,8040,0,0.0
2025-12-08,0,0,0,8040,0,0.0
2025-12-09,0,0,0,8040,0,0.0
2025-12-10,0,0,0,8040,0,0.0
2025-12-11,0,0,0,8040,0,0.0
2025-12-12,0,0,0,8040,0,0.0
2025-12-15,0,0,0,8040,0,0.0
2025-12-16,0,0,0,8040,0,0.0
2025-12-17,0,0,0,8040,0,0.0
2025-12-18,0,0,0,8040,0,0.0
2025-12-19,0,0,0,8040,0,0.0
2025-12-22,0,0,0,8040,0,0.0
2025-12-23,0,0,0,8040,0,0.0
2025-12-24,0,0,0,8040,0,0.0
2025-12-26,0,0,0,8040,0,0.0
2025-12-29,0,0,0,8040,0,0.0
2025-12-30,0,0,0,8040,0,0.0
2026-01-02,0,0,0,8040,0,0.0
2026-01-05,0,0,0,8040,0,0.0
2026-01-06,0,0,0,8040,0,0.0
2026-01-07,0,0,0,8040,0,0.0
2026-01-08,0,0,0,8040,0,0.0
2026-01-09,0,0,0,8040,0,0.0
2026-01-12,0,0,0,8040,0,0.0
2026-01-13,0,0,0,8040,0,0.0
2026-01-14,0,0,0,8040,0,0.0
2026-01-15,0,0,0,8040,0,0.0
2026-01-16,0,0,0,8040,0,0.0
2026-01-19,0,0,0,8040,0,0.0
2026-01-20,0,0,0,8040,0,0.0
2026-01-21,0,0,0,8040,0,0.0
2026-01-22,0,0,0,8040,0,0.0
2026-01-23,0,0,0,8040,0,0.0
2026-01-26,0,0,0,8040,0,0.0
2026-01-27,0,0,0,8040,0,0.0
2026-01-28,0,0,0,8040,0,0.0
2026-01-29,0,0,0,8040,0,0.0
2026-01-30,0,0,0,8040,0,0.0
2026-02-02,0,0,0,8040,0,0.0
2026-02-03,0,0,0,8040,0,0.0
2026-02-04,0,0,0,8040,0,0.0
2026-02-05,0,0,0,8040,0,0.0
2026-02-06,0,0,0,8040,0,0.0
2026-02-09,0,0,0,8040,0,0.0
2026-02-10,0,0,0,8040,0,0.0
2026-02-11,0,0,0,8040,0,0.0
2026-02-12,0,0,0,8040,0,0.0
2026-02-13,0,0,0,8040,0,0.0
